バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
SIRIUS,eRAseRmOToRpHAntOM,1366,AN-BM-,富山県,2289,H4N4*,富山県,3246,R#EDGE,富山県
SIRIUS,Empire State Glory,1119,EIKRA7,富山県,1728,2SOCKS,富山県,2568,RISHA.,富山県
SIRIUS,Elisha,906,EIKRA7,富山県,1458,K.,富山県,2280,R#EDGE,富山県
SIRIUS,DROP,762,YAMA,富山県,2014,FA,富山県,2622,R#EDGE,富山県
SIRIUS,DOMINION,1245,K.,富山県,2266,FA,富山県,3214,R#EDGE,富山県
SIRIUS,DESIRE,923,EIKRA7,富山県,1753,AXEL,富山県,2738,RISHA.,富山県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,800,EIKRA7,富山県,1449,HGSMRA,富山県,2057,R#EDGE,富山県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1632,EIKRA7,富山県,2644,FA,富山県,3128,R#EDGE,富山県
SIRIUS,D,1330,K.,富山県,1635,VIB-R,富山県,2544,R#EDGE,富山県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),1013,OYATSU,富山県,1531,NEKO3,富山県,2404,KEN&LU,富山県
SIRIUS,bloomin' feeling,1268,K.,富山県,1928,K.,富山県,2604,R#EDGE,富山県
SIRIUS,being torn the sky,654,EIKRA7,富山県,1157,OYATSU,富山県,1986,R#EDGE,富山県
SIRIUS,BEAUTIFUL ANGEL,591,TATSU,富山県,1703,OYATSU,富山県,2480,R#EDGE,富山県
SIRIUS,beatchic☆仮面～好き、でいさせて～,947,EIKRA7,富山県,1519,OYATSU,富山県,1961,K.,富山県
SIRIUS,bass 2 bass,721,EIKRA7,富山県,1253,RISHA.,富山県,1902,R#EDGE,富山県
SIRIUS,Bad Maniacs,1304,REVIUS,富山県,1746,OST.,富山県,3224,R#EDGE,富山県
SIRIUS,Almagest,989,ETOILE,富山県,2135,REVIUS,富山県,3099,R#EDGE,富山県
SIRIUS,AIR RAID FROM THA UNDAGROUND,1166,K.,富山県,1821,K.,富山県,2344,R#EDGE,富山県
Resort Anthem,黒髪乱れし修羅となりて,805,EIKRA7,富山県,2083,SHINPO,富山県,3427,R#EDGE,富山県
Resort Anthem,灼熱Beach Side Bunny,1098,EIKRA7,富山県,1916,SHINPO,富山県,3121,R#EDGE,富山県
Resort Anthem,旅人リラン,1136,EIKRA7,富山県,1917,SHINPO,富山県,2635,R#EDGE,富山県
Resort Anthem,夕焼け ～Fading Day～,1002,EIKRA7,富山県,1994,PANTY*,富山県,2798,R#EDGE,富山県
Resort Anthem,中華急行,328,EIKRA7,富山県,1486,HGSMRA,富山県,2317,R#EDGE,富山県
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,859,EIKRA7,富山県,1384,K.,富山県,1878,K.,富山県
Resort Anthem,おおきなこえで,447,-NYAO-,富山県,964,OYATSU,富山県,1472,SHUN,富山県
Resort Anthem,ZETA～素数の世界と超越者～,578,EIKRA7,富山県,2039,ETOILE,富山県,3117,R#EDGE,富山県
Resort Anthem,XANADU OF TWO,1003,EIKRA7,富山県,1655,NOPPO?,富山県,2727,R#EDGE,富山県
Resort Anthem,Wuv U,415,-NYAO-,富山県,1218,RY*T*,富山県,1666,RISHA.,富山県
Resort Anthem,WISE UP!,494,EIKRA7,富山県,1102,OYATSU,富山県,1599,R#EDGE,富山県
Resort Anthem,WE LOVE SHONAN,796,OYATSU,富山県,1508,SS,富山県,2178,R#EDGE,富山県
Resort Anthem,Watch Out Pt.2,1104,OYATSU,富山県,1862,CHRIS*,富山県,2807,R#EDGE,富山県
Resort Anthem,Vermillion,535,EIKRA7,富山県,983,KABO,富山県,1982,KEN&LU,富山県
Resort Anthem,Tropical April,1596,EIKRA7,富山県,2148,KWGCPA,富山県,2645,SHUN,富山県
Resort Anthem,THE FALLEN,888,EIKRA7,富山県,1388,AXEL,富山県,2615,SHUN,富山県
Resort Anthem,THE DOOR INTO RAINBOW,711,TATSU,富山県,1564,YUNO*,富山県,2201,R#EDGE,富山県
Resort Anthem,THE BLACK KNIGHT,914,EIKRA7,富山県,1934,F2.187,富山県,2938,R#EDGE,富山県
Resort Anthem,STELLAR WIND,634,EIKRA7,富山県,1667,NOPPO?,富山県,2666,R#EDGE,富山県
Resort Anthem,Stay my side,633,EIKRA7,富山県,1039,OYATSU,富山県,1326,K.,富山県
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,710,EIKRA7,富山県,1561,YUNO*,富山県,2960,R#EDGE,富山県
Resort Anthem,Space Time,614,EIKRA7,富山県,1309,DEATH,富山県,2081,SENJU,富山県
Resort Anthem,Session 9 -Chronicles-,769,EIKRA7,富山県,2324,K.,富山県,3601,R#EDGE,富山県
Resort Anthem,sakura storm,1048,Y.,富山県,1292,HGSMRA,富山県,2386,R#EDGE,富山県
Resort Anthem,Sakura Reflection,480,-NYAO-,富山県,1568,OYATSU,富山県,2351,R#EDGE,富山県
Resort Anthem,SABER WING,540,EIKRA7,富山県,1750,2910,富山県,2785,R#EDGE,富山県
Resort Anthem,Rock Da House,879,OYATSU,富山県,1583,LIME,富山県,2196,SHINPO,富山県
Resort Anthem,reunion,1371,EIKRA7,富山県,2380,K.POW!,富山県,3220,R#EDGE,富山県
Resort Anthem,Programmed Life,1100,EIKRA7,富山県,1581,OYATSU,富山県,2285,REVIUS,富山県
Resort Anthem,perditus†paradisus,1253,EIKRA7,富山県,2355,HIKASA,富山県,3859,R#EDGE,富山県
Resort Anthem,passionate fate,1103,YUNO*,富山県,1619,RISHA.,富山県,2128,R#EDGE,富山県
Resort Anthem,PARADISE LOST,1405,EIKRA7,富山県,2314,SHINPO,富山県,3324,R#EDGE,富山県
Resort Anthem,Never Fade Away,780,EIKRA7,富山県,1589,OKE,富山県,3014,R#EDGE,富山県
Resort Anthem,Mermaid girl,995,EIKRA7,富山県,1695,K.,富山県,2192,MA2NO3,富山県
Resort Anthem,Medicine of love,642,OYATSU,富山県,1037,H4N4*,富山県,1732,R#EDGE,富山県
Resort Anthem,Love km,484,??????,富山県,1283,NORIA,富山県,2208,MA2NO3,富山県
Resort Anthem,Let The Track Flow,1115,EIKRA7,富山県,1737,PREST,富山県,2530,REVIUS,富山県
Resort Anthem,Kailua,520,EIKRA7,富山県,1259,????,富山県,2121,R#EDGE,富山県
Resort Anthem,I FIGHT ME,624,EIKRA7,富山県,1369,2SOCKS,富山県,2133,R#EDGE,富山県
Resort Anthem,Golden Palms†,0,,未設定,0,,未設定,2375,R#EDGE,富山県
Resort Anthem,Golden Palms,658,TATSU,富山県,1331,493KSK,富山県,1910,PALACE,富山県
Resort Anthem,Fantasia,393,-NYAO-,富山県,1553,EIKRA7,富山県,2238,R#EDGE,富山県
Resort Anthem,Everlasting Resort,822,DONSY,富山県,1270,CHRIS*,富山県,1884,R#EDGE,富山県
Resort Anthem,Eternal Tears,444,EIKRA7,富山県,1073,OYATSU,富山県,1372,R#EDGE,富山県
Resort Anthem,Energy Drive,870,K.,富山県,1371,YUNO*,富山県,2102,INA,富山県
Resort Anthem,ELECTRIC MASSIVE DIVER,1162,KABO,富山県,2281,LIME,富山県,3690,R#EDGE,富山県
Resort Anthem,DM STAR～関西 energy style～,1089,EIKRA7,富山県,1879,KEN&LU,富山県,2357,RISHA.,富山県
Resort Anthem,Destiny Sword,886,EIKRA7,富山県,1692,AXEL,富山県,2320,MA2NO3,富山県
Resort Anthem,DAYDREAMER,1161,OYATSU,富山県,1739,HGSMRA,富山県,2497,RISHA.,富山県
Resort Anthem,Dances with Snow Fairies,1431,EIKRA7,富山県,2127,YUNO*,富山県,3122,R#EDGE,富山県
Resort Anthem,BROKEN EDEN,1033,EIKRA7,富山県,1686,HGSMRA,富山県,2267,RISHA.,富山県
Resort Anthem,Broken,1035,OYATSU,富山県,2019,SHINPO,富山県,3145,R#EDGE,富山県
Resort Anthem,Breaking the ground,1190,EIKRA7,富山県,1666,FC,富山県,2507,R#EDGE,富山県
Resort Anthem,Bounce Bounce Bounce,1060,EIKRA7,富山県,1661,K.,富山県,2468,R#EDGE,富山県
Resort Anthem,BLUST OF WIND,820,K.,富山県,1439,SHINPO,富山県,2127,R#EDGE,富山県
Resort Anthem,Believe In Me,1049,EIKRA7,富山県,1765,OST.,富山県,2294,K.POW!,富山県
Resort Anthem,ANTHEM LANDING,936,EIKRA7,富山県,1869,ETOILE,富山県,2951,R#EDGE,富山県
Resort Anthem,Answer,784,EIKRA7,富山県,1430,OYATSU,富山県,2347,MA2NO3,富山県
Resort Anthem,ALBIDA,1078,EIKRA7,富山県,1842,KUA,富山県,3000,R#EDGE,富山県
Resort Anthem,Aegis,887,K.,富山県,1319,HGSMRA,富山県,2336,R#EDGE,富山県
Lincle,陽炎,627,-NYAO-,富山県,1147,OYATSU,富山県,1963,RISHA.,富山県
Lincle,衰色小町メランコリア,785,EIKRA7,富山県,1364,YUNO*,富山県,2305,RISHA.,富山県
Lincle,蛇神,663,TATSU,富山県,1500,K.,富山県,2802,R#EDGE,富山県
Lincle,聖人の塔,916,HIKASA,富山県,2084,R#EDGE,富山県,2816,SORA,富山県
Lincle,突撃!ガラスのニーソ姫!,650,Y.,富山県,1156,VIB-R,富山県,2111,R#EDGE,富山県
Lincle,恋する☆宇宙戦争っ！！,905,EIKRA7,富山県,1725,LIME,富山県,3399,SORA,富山県
Lincle,子供の落書き帳,888,EIKRA7,富山県,1809,H4N4*,富山県,2663,R#EDGE,富山県
Lincle,天空の夜明け,1360,K.,富山県,2107,K.POW!,富山県,3995,R#EDGE,富山県
Lincle,君のハートにロックオン,713,EIKRA7,富山県,1620,ETOILE,富山県,2643,R#EDGE,富山県
Lincle,ユミル,642,ETOILE,富山県,1292,LUCIA,富山県,2765,REVIUS,富山県
Lincle,ビューティフルレシート,513,OYATSU,富山県,1156,NEKO3,富山県,1889,K.POW!,富山県
Lincle,Yellow Sunrise,749,EIKRA7,富山県,1440,SHINPO,富山県,2276,R#EDGE,富山県
Lincle,yellow head joe,787,EIKRA7,富山県,1419,OYATSU,富山県,2273,R#EDGE,富山県
Lincle,YAKSHA,1131,WWE,富山県,2294,KEN&LU,富山県,3885,R#EDGE,富山県
Lincle,WONDER WALKER,984,SHINPO,富山県,1900,KEN&LU,富山県,3773,R#EDGE,富山県
Lincle,Voxane,604,EIKRA7,富山県,1122,AN-BM-,富山県,1759,R#EDGE,富山県
Lincle,Todestrieb,1113,EIKRA7,富山県,1903,K.,富山県,3430,R#EDGE,富山県
Lincle,TITANS RETURN,633,EIKRA7,富山県,1468,OYATSU,富山県,2368,REVIUS,富山県
Lincle,Thunderbolt,906,TATSU,富山県,1782,YUNO*,富山県,3621,RISHA.,富山県
Lincle,The Sampling Paradise,852,EIKRA7,富山県,1810,0KIKU3,富山県,3009,R#EDGE,富山県
Lincle,The Limbo,1177,EIKRA7,富山県,1920,OST.,富山県,3343,R#EDGE,富山県
Lincle,Star Trail,637,EIKRA7,富山県,1139,OYATSU,富山県,1792,SHUN,富山県
Lincle,Snow Goose,372,EIKRA7,富山県,1276,OYATSU,富山県,2435,R#EDGE,富山県
Lincle,Snake Stick,995,OYATSU,富山県,1971,SHUN,富山県,2671,R#EDGE,富山県
Lincle,SHADE,1077,OYATSU,富山県,2002,K.,富山県,2890,R#EDGE,富山県
Lincle,Several Words,559,TATSU,富山県,1395,YUNO*,富山県,2133,K.,富山県
Lincle,Scharfrichter,804,Y.HIKI,富山県,1558,YUNO*,富山県,2767,ZENI,富山県
Lincle,SA.YO.NA.RA. SUPER STAR,430,Y.HIKI,富山県,1217,YUNO*,富山県,1570,AXEL,富山県
Lincle,Round and Round,689,TATSU,富山県,1166,YUNO*,富山県,2126,R#EDGE,富山県
Lincle,RESISTANCE,625,EIKRA7,富山県,1217,AN-BM-,富山県,2296,FA,富山県
Lincle,Release The Music,776,Y.HIKI,富山県,1368,OYATSU,富山県,2142,R#EDGE,富山県
Lincle,Quick Silver,789,EIKRA7,富山県,1597,OYATSU,富山県,2676,R#EDGE,富山県
Lincle,quaver♪,668,TATSU,富山県,2126,EIKRA7,富山県,3427,R#EDGE,富山県
Lincle,QUANTUM TELEPORTATION,1428,K.,富山県,2162,LUV*WS,富山県,2939,R#EDGE,富山県
Lincle,prompt,946,EIKRA7,富山県,1588,K.,富山県,2812,R#EDGE,富山県
Lincle,Phoenix,857,OYATSU,富山県,1142,2SOCKS,富山県,2365,K.,富山県
Lincle,NNRT,1221,OYATSU,富山県,2332,2910,富山県,3496,R#EDGE,富山県
Lincle,Miami Sunset Drive,638,EIKRA7,富山県,911,DEATH,富山県,1666,R#EDGE,富山県
Lincle,Mermaid girl-秋葉工房 MIX-,829,EIKRA7,富山県,1349,R#EDGE,富山県,2055,R#EDGE,富山県
Lincle,Lucky Days,657,EIKRA7,富山県,1408,SS,富山県,2149,RISHA.,富山県
Lincle,LOVE B.B.B,680,TATSU,富山県,1402,OYATSU,富山県,2002,SHINPO,富山県
Lincle,Liquid Crystal Girl feat. echo,416,EIKRA7,富山県,1088,OYATSU,富山県,1958,SHUN,富山県
Lincle,LETHEBOLG ～双神威に斬り咲けり～,1023,EIKRA7,富山県,1618,FA,富山県,2169,FA,富山県
Lincle,LAX5 feat.Ryota Yoshinari,951,TATSU,富山県,2094,FA,富山県,2766,SHUN,富山県
Lincle,Infinite cave,946,EIKRA7,富山県,1443,YUNO*,富山県,2007,REVIUS,富山県
Lincle,In the Blackest Den,865,EIKRA7,富山県,1431,OYATSU,富山県,2606,R#EDGE,富山県
Lincle,I'm so Happy,419,EIKRA7,富山県,1395,SHINPO,富山県,2336,R#EDGE,富山県
Lincle,HAERETICUS,854,EIKRA7,富山県,1794,ETOILE,富山県,3039,R#EDGE,富山県
Lincle,Follow Tomorrow,907,EIKRA7,富山県,1488,EIKRA7,富山県,2224,RISHA.,富山県
Lincle,Flip Flap,582,EIKRA7,富山県,1333,OYATSU,富山県,2171,PANTY*,富山県
Lincle,fffff,841,Y.,富山県,1982,REVIUS,富山県,3077,R#EDGE,富山県
Lincle,Far east nightbird,512,EIKRA7,富山県,1303,OYATSU,富山県,1989,SENJU,富山県
Lincle,F,1044,EIKRA7,富山県,2103,K.,富山県,3529,R#EDGE,富山県
Lincle,Express Emotion,766,EIKRA7,富山県,1027,HGSMRA,富山県,2470,0KIKU3,富山県
Lincle,Drive Me Crazy,720,EIKRA7,富山県,1392,K.,富山県,2267,INA,富山県
Lincle,DIAVOLO,1267,EIKRA7,富山県,1827,K.,富山県,3226,R#EDGE,富山県
Lincle,Change the World,746,Y.HIKI,富山県,1396,K.,富山県,1809,K.,富山県
Lincle,Castle on the Moon,642,6TERIA,富山県,1544,YUNO*,富山県,2415,R#EDGE,富山県
Lincle,CALL,369,Y.,富山県,811,YUNO*,富山県,1450,R#EDGE,富山県
Lincle,BLACK.by X-Cross Fade,1020,EIKRA7,富山県,2177,R#EDGE,富山県,3325,R#EDGE,富山県
Lincle,ANAGRAMS I to Y,896,-NYAO-,富山県,1584,AXEL,富山県,2474,R#EDGE,富山県
Lincle,Almace,847,EIKRA7,富山県,1261,CRZ-R.,富山県,1967,R#EDGE,富山県
Lincle,A MINSTREL ～ ver. short-scape ～,678,EIKRA7,富山県,1424,OYATSU,富山県,2368,R#EDGE,富山県
Lincle,532nm,550,EIKRA7,富山県,1212,OYATSU,富山県,2641,R#EDGE,富山県
Lincle,24th Century BOY,793,TATSU,富山県,1709,COM,富山県,2868,R#EDGE,富山県
tricoro,龍と少女とデコヒーレンス†,0,,未設定,0,,未設定,3304,R#EDGE,富山県
tricoro,龍と少女とデコヒーレンス,776,Y.HIKI,富山県,1589,OYATSU,富山県,2962,R#EDGE,富山県
tricoro,音楽,826,LIME,富山県,1985,R#EDGE,富山県,2718,R#EDGE,富山県
tricoro,狂イ咲ケ焔ノ華,1221,K.,富山県,2349,LEMON*,富山県,3454,SORA,富山県
tricoro,梅雪夜,869,EIKRA7,富山県,1438,H4N4*,富山県,2116,RISHA.,富山県
tricoro,朧†,0,,未設定,0,,未設定,2477,RISHA.,富山県
tricoro,朧,785,EIKRA7,富山県,1501,RISHA.,富山県,2112,R#EDGE,富山県
tricoro,即席！脳直★ミュージックシステム,1045,EIKRA7,富山県,1943,MA2NO3,富山県,3579,R#EDGE,富山県
tricoro,創世ノート,820,VOLVIC,富山県,1817,DPS.AO,富山県,2976,R#EDGE,富山県
tricoro,仮想空間の旅人たち†,0,,未設定,0,,未設定,3818,R#EDGE,富山県
tricoro,仮想空間の旅人たち,1164,EIKRA7,富山県,2165,FA,富山県,2813,RISHA.,富山県
tricoro,下弦の月,918,CRZ-R.,富山県,1314,ABCDEF,富山県,1939,INA,富山県
tricoro,ラキラキ,651,EIKRA7,富山県,1444,SHINPO,富山県,1940,REVIUS,富山県
tricoro,メイメツ、フラグメンツ,652,EIKRA7,富山県,1266,HGSMRA,富山県,1937,R#EDGE,富山県
tricoro,トリカゴノ鳳凰,1144,EIKRA7,富山県,1951,LIME,富山県,3775,R#EDGE,富山県
tricoro,シュレーディンガーの猫,1124,LIME,富山県,2337,K.,富山県,3361,R#EDGE,富山県
tricoro,キャトられ恋はモ～モク,1476,EIKRA7,富山県,2513,AXEL,富山県,3827,R#EDGE,富山県
tricoro,カジノファイヤーことみちゃん,655,EIKRA7,富山県,1409,SHINPO,富山県,2471,R#EDGE,富山県
tricoro,アストライアの双皿,646,VOLVIC,富山県,1973,KUA,富山県,3136,R#EDGE,富山県
tricoro,たまゆら,1166,REVIUS,富山県,1772,FUCHI,富山県,2743,R#EDGE,富山県
tricoro,お米の美味しい炊き方、そしてお米を食べることによるその効果。,877,OYATSU,富山県,1461,VOLVIC,富山県,2106,REVIUS,富山県
tricoro,†渚の小悪魔ラヴリィ～レイディオ†(IIDX EDIT),556,EIKRA7,富山県,1581,RY*T*,富山県,3551,R#EDGE,富山県
tricoro,ΕΛΠΙΣ,1126,ETOILE,富山県,2003,AXEL,富山県,3145,R#EDGE,富山県
tricoro,Zirkfied,1004,EIKRA7,富山県,1986,REVIUS,富山県,3839,R#EDGE,富山県
tricoro,ZED,840,TATSU,富山県,1538,T4K4HR,富山県,2765,R#EDGE,富山県
tricoro,YELLOW FROG from Steel Chronicle,570,ETOILE,富山県,1231,LIME,富山県,1907,R#EDGE,富山県
tricoro,VEGA,1129,OYATSU,富山県,1942,VIB-R,富山県,3110,R#EDGE,富山県
tricoro,VALLIS-NERIA,1180,ETOILE,富山県,2031,PANTY*,富山県,2960,R#EDGE,富山県
tricoro,Valanga,1304,ETOILE,富山県,2068,LEMON*,富山県,3240,R#EDGE,富山県
tricoro,True Blue,1064,ETOILE,富山県,2448,MA2NO3,富山県,3721,R#EDGE,富山県
tricoro,To my star,597,-NYAO-,富山県,1257,EIKRA7,富山県,1745,R#EDGE,富山県
tricoro,Timepiece phase II (CN Ver.),968,EIKRA7,富山県,1846,ZENI,富山県,2931,R#EDGE,富山県
tricoro,Timepiece phase II,1029,EIKRA7,富山県,2150,REVIUS,富山県,3011,RISHA.,富山県
tricoro,Time To Empress,910,OYATSU,富山県,1898,EIKRA7,富山県,2621,R#EDGE,富山県
tricoro,Thor's Hammer,934,EIKRA7,富山県,1698,H4N4*,富山県,3032,R#EDGE,富山県
tricoro,Take My Life,855,TATSU,富山県,1541,YUNO*,富山県,2936,R#EDGE,富山県
tricoro,Synergy For Angels,901,EIKRA7,富山県,1574,TAMA,富山県,2753,R#EDGE,富山県
tricoro,SYNC-ANTHEM,947,EIKRA7,富山県,2330,LUV*WS,富山県,3644,R#EDGE,富山県
tricoro,STULTI,785,K.,富山県,1565,CHRIS*,富山県,2743,R#EDGE,富山県
tricoro,Sol Cosine Job 2,1041,MEAN,富山県,1641,LIME,富山県,3135,R#EDGE,富山県
tricoro,SHION,674,EIKRA7,富山県,1294,SHINPO,富山県,2658,REVIUS,富山県
tricoro,Shining World,1212,ETOILE,富山県,1548,LUV*WS,富山県,1943,R#EDGE,富山県
tricoro,Saturn,1261,ETOILE,富山県,1943,ZENI,富山県,2617,R#EDGE,富山県
tricoro,S!ck,855,WANI,富山県,1516,CHRIS*,富山県,2676,R#EDGE,富山県
tricoro,rumrum triplets,928,OYATSU,富山県,1912,K.,富山県,3020,R#EDGE,富山県
tricoro,Re:GENERATION,932,ETOILE,富山県,1470,WWE,富山県,2152,KEN&LU,富山県
tricoro,Rainbow after snow,721,-NYAO-,富山県,1439,OYATSU,富山県,2140,FA,富山県
tricoro,Proof of the existence,1152,OYATSU,富山県,1998,FA,富山県,3236,R#EDGE,富山県
tricoro,Praludium,691,EIKRA7,富山県,1439,K.,富山県,2285,R#EDGE,富山県
tricoro,POINT ZERO,709,EIKRA7,富山県,1138,WANI,富山県,2107,R#EDGE,富山県
tricoro,planarian,695,EIKRA7,富山県,1544,WANI,富山県,2515,R#EDGE,富山県
tricoro,Plan 8,1172,EIKRA7,富山県,2159,SHINPO,富山県,3062,R#EDGE,富山県
tricoro,New Lights,1057,EIKRA7,富山県,1680,????,富山県,2475,R#EDGE,富山県
tricoro,New Decade IIDX Edition,997,EIKRA7,富山県,1836,NYAN,富山県,3044,R#EDGE,富山県
tricoro,neu,965,VOLVIC,富山県,2120,EIKRA7,富山県,3915,R#EDGE,富山県
tricoro,Neonlights,641,EIKRA7,富山県,1463,YUNO*,富山県,2151,INA,富山県
tricoro,mnemoniq,525,EIKRA7,富山県,887,OYATSU,富山県,1311,R#EDGE,富山県
tricoro,LUV CAN SAVE U†,0,,未設定,0,,未設定,2711,RISHA.,富山県
tricoro,LUV CAN SAVE U,583,EIKRA7,富山県,1419,LIME,富山県,2086,SENJU,富山県
tricoro,Little Star,970,EIKRA7,富山県,1720,LIME,富山県,3172,R#EDGE,富山県
tricoro,Light and Cyber…,1055,EIKRA7,富山県,1992,FA,富山県,3125,R#EDGE,富山県
tricoro,Liberation,1471,EIKRA7,富山県,2356,K.,富山県,3653,R#EDGE,富山県
tricoro,JOMANDA,1116,OYATSU,富山県,2319,SS,富山県,3658,R#EDGE,富山県
tricoro,In Heaven,692,SIDE.A,富山県,1414,LIME,富山県,2119,R#EDGE,富山県
tricoro,Illegal Function Call,975,ETOILE,富山県,1773,K.,富山県,2697,R#EDGE,富山県
tricoro,ILIAS,800,EIKRA7,富山県,1262,SANA,富山県,2127,PANTY*,富山県
tricoro,I know You know,602,EIKRA7,富山県,1106,ETOILE,富山県,1880,R#EDGE,富山県
tricoro,Howling†,0,,未設定,0,,未設定,2629,R#EDGE,富山県
tricoro,Howling,555,EIKRA7,富山県,1342,EIKRA7,富山県,2045,KEN&LU,富山県
tricoro,Hollywood Galaxy,1086,EIKRA7,富山県,1921,LEMON*,富山県,2714,R#EDGE,富山県
tricoro,GRADIUS 2012,821,TATSU,富山県,1483,YAMAYA,富山県,2697,R#EDGE,富山県
tricoro,GAIA,1038,EIKRA7,富山県,2191,K.,富山県,3293,R#EDGE,富山県
tricoro,Fly you to the star,776,Y.,富山県,1605,EIKRA7,富山県,2225,RISHA.,富山県
tricoro,FLOWER,1131,K.,富山県,1747,AKIRA,富山県,2866,R#EDGE,富山県
tricoro,examination leave,1144,EIKRA7,富山県,1886,FA,富山県,3321,REVIUS,富山県
tricoro,Elemental Creation,1374,VOLVIC,富山県,2339,K.,富山県,4101,R#EDGE,富山県
tricoro,Devilz Staircase,650,OYATSU,富山県,2098,SENJU,富山県,3157,R#EDGE,富山県
tricoro,DAY DREAM,569,R#EDGE,富山県,1301,R#EDGE,富山県,2005,R#EDGE,富山県
tricoro,Cookie Bouquets,870,EIKRA7,富山県,2102,K.,富山県,3408,R#EDGE,富山県
tricoro,connective,401,EIKRA7,富山県,1095,OYATSU,富山県,1539,BEXTER,富山県
tricoro,Confiserie,955,EIKRA7,富山県,2028,FA,富山県,3518,R#EDGE,富山県
tricoro,CONCEPTUAL,825,EIKRA7,富山県,1243,H4N4*,富山県,2730,R#EDGE,富山県
tricoro,BRAVE GLOW,812,EIKRA7,富山県,1620,YUNO*,富山県,2477,R#EDGE,富山県
tricoro,BLUE STRAGGLER,855,EIKRA7,富山県,1462,SHINPO,富山県,2457,KEN&LU,富山県
tricoro,Beastie Starter,537,EIKRA7,富山県,1248,PANTY*,富山県,2155,R#EDGE,富山県
tricoro,Ascalon,1115,EIKRA7,富山県,1619,493KSK,富山県,2227,K.POW!,富山県
tricoro,8bit Princess,652,K.,富山県,1369,K.,富山県,2624,R#EDGE,富山県
tricoro,405nm (Ryu☆mix),911,Y.,富山県,1717,HGSMRA,富山県,2563,R#EDGE,富山県
SPADA,轟け！恋のビーンボール！！,1053,SHINPO,富山県,1917,KEN&LU,富山県,3555,R#EDGE,富山県
SPADA,超!!遠距離らぶメ～ル,565,VOLVIC,富山県,1490,OYATSU,富山県,2661,R#EDGE,富山県
SPADA,罪と罰,1081,EIKRA7,富山県,1330,SANA,富山県,2161,R#EDGE,富山県
SPADA,疾風迅雷†LEGGENDARIA,0,,未設定,0,,未設定,3441,R#EDGE,富山県
SPADA,疾風迅雷,1167,EIKRA7,富山県,2051,K.,富山県,2898,R#EDGE,富山県
SPADA,牧神笛吹きて,745,EIKRA7,富山県,1347,YUNO*,富山県,2049,R#EDGE,富山県
SPADA,煉獄のエルフェリア,1218,DONSY,富山県,2257,REVIUS,富山県,3853,R#EDGE,富山県
SPADA,海神,1126,CRZ-R.,富山県,2050,REVIUS,富山県,3149,R#EDGE,富山県
SPADA,旋律のドグマ～Miserables～,1241,EIKRA7,富山県,2352,LIME,富山県,3938,R#EDGE,富山県
SPADA,廿†,0,,未設定,0,,未設定,3249,R#EDGE,富山県
SPADA,廿,946,EIKRA7,富山県,1565,YUNO*,富山県,2210,K.,富山県
SPADA,幻想系世界修復少女,614,OYATSU,富山県,1148,HGSMRA,富山県,1877,SHUN,富山県
SPADA,バンブーソード・ガール,1008,EIKRA7,富山県,1780,K.,富山県,2465,R#EDGE,富山県
SPADA,デッドボヲルdeホームラン,624,EIKRA7,富山県,1430,LAGEAS,富山県,2762,R#EDGE,富山県
SPADA,アルストロメリア,927,VOLVIC,富山県,1473,IIHITO,富山県,2409,K.,富山県
SPADA,お願いアインシュタイン,876,VOLVIC,富山県,1410,H4N4*,富山県,2115,R#EDGE,富山県
SPADA,Wonder Girl feat. Kanae Asaba,724,EIKRA7,富山県,1261,LIME,富山県,2783,R#EDGE,富山県
SPADA,VOX UP,1469,EIKRA7,富山県,2650,FA,富山県,3582,R#EDGE,富山県
SPADA,Verflucht†LEGGENDARIA,0,,未設定,0,,未設定,4614,R#EDGE,富山県
SPADA,Verflucht,1269,SHINPO,富山県,2095,KEN&LU,富山県,3556,R#EDGE,富山県
SPADA,Valgus,656,EIKRA7,富山県,1279,OYATSU,富山県,2314,RISHA.,富山県
SPADA,Unicorn tail,868,EIKRA7,富山県,1988,VIB-R,富山県,3144,R#EDGE,富山県
SPADA,THE DETONATOR,1590,REVIUS,富山県,2419,AXEL,富山県,3191,R#EDGE,富山県
SPADA,Squeeze,834,OYATSU,富山県,1255,KABO,富山県,2467,R#EDGE,富山県
SPADA,Sigmund†LEGGENDARIA,0,,未設定,0,,未設定,4200,R#EDGE,富山県
SPADA,Sigmund,1538,EIKRA7,富山県,2312,REVIUS,富山県,3835,R#EDGE,富山県
SPADA,SCHWARZSCHILD FIELD,910,BEXTER,富山県,1505,YUNO*,富山県,2393,R#EDGE,富山県
SPADA,RIZING YOU UP,1024,VOLVIC,富山県,2091,SHINPO,富山県,2574,R#EDGE,富山県
SPADA,RISE,939,EIKRA7,富山県,1280,5.1.1,富山県,1872,R#EDGE,富山県
SPADA,refractive index,730,ETOILE,富山県,1367,VOLVIC,富山県,2676,R#EDGE,富山県
