バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
SPADA,Idola,1207,SIXA,秋田県,2232,KOB.CB,秋田県,3407,TOROKU,秋田県
SPADA,I will be back -オレは帰ってきた-,907,KKR,秋田県,1810,KANI,秋田県,2798,EOTOKO,秋田県
SPADA,Hypersonik,729,000OOO,秋田県,1673,HARUNA,秋田県,2438,AOTA,秋田県
SPADA,HYENA,1167,SIXA,秋田県,1847,180106,秋田県,2697,AOTA,秋田県
SPADA,Funny shuffle,440,OINARI,秋田県,1088,CAMINO,秋田県,2167,Y.I.,秋田県
SPADA,Feel The Beat†LEGGENDARIA,0,,未設定,0,,未設定,3999,TOROKU,秋田県
SPADA,Feel The Beat,1321,SIXA,秋田県,2090,TAKAMI,秋田県,3369,TOROKU,秋田県
SPADA,EXTREME MACH COLLIDER,967,HAYA,秋田県,1332,LARK9,秋田県,2401,EOTOKO,秋田県
SPADA,esrev:eR,766,-GEAR-,秋田県,1344,-GEAR-,秋田県,1837,TOROKU,秋田県
SPADA,Engraved Mark,736,RH,秋田県,1302,HARUNA,秋田県,2263,EOTOKO,秋田県
SPADA,Element of SPADA,684,TORU.K,秋田県,1306,CAMINO,秋田県,2049,AOTA,秋田県
SPADA,Elektrick U-Phoria,1169,SIXA,秋田県,1911,964.,秋田県,2952,TOROKU,秋田県
SPADA,diagram,617,KANI,秋田県,1214,AZSA.M,秋田県,2673,GOMATA,秋田県
SPADA,Devilz Sacrifice -贖罪の羊-,932,SIXA,秋田県,1713,HARUNA,秋田県,2378,AOTA,秋田県
SPADA,DARK LEGACY,1283,SIXA,秋田県,1970,EULECA,秋田県,3395,TOROKU,秋田県
SPADA,Dark Fall,870,SIXA,秋田県,1459,LARK9,秋田県,2616,AOTA,秋田県
SPADA,Critical Crystal,1092,-GEAR-,秋田県,1823,KOB.CB,秋田県,2807,EOTOKO,秋田県
SPADA,Close the World feat.a☆ru†LEGGENDARIA,0,,未設定,0,,未設定,3580,TOROKU,秋田県
SPADA,Close the World feat. a☆ru,1141,SIXA,秋田県,2037,300036,秋田県,3242,TOROKU,秋田県
SPADA,Cleopatrysm,549,A-NE,秋田県,1367,HARUNA,秋田県,2362,GOMATA,秋田県
SPADA,Claiomh Solais,276,TAKENO,秋田県,1410,KOB.CB,秋田県,2027,EOTOKO,秋田県
SPADA,BRAVE OUT,1032,SIXA,秋田県,1364,LCHE-D,秋田県,2081,EOTOKO,秋田県
SPADA,BRAINSTORM,540,NA,秋田県,1898,GOMATA,秋田県,2633,TOROKU,秋田県
SPADA,BLUE DRAGON(雷龍RemixIIDX),1375,SIXA,秋田県,2130,HARUNA,秋田県,3102,300036,秋田県
SPADA,Atropos,1033,SIXA,秋田県,1587,HARUNA,秋田県,2246,AOTA,秋田県
SPADA,ATHER,1003,SIXA,秋田県,1521,KANI,秋田県,2696,EOTOKO,秋田県
SPADA,Ancient Scapes†LEGGENDARIA,0,,未設定,0,,未設定,3892,OTONEC,秋田県
SPADA,Ancient Scapes,1166,SIXA,秋田県,1998,TOROKU,秋田県,3279,Y.I.,秋田県
SPADA,ALBA -黎明-,587,ABFRYA,秋田県,1497,HARUNA,秋田県,3049,CENT,秋田県
SPADA,Adularia,1054,SIXA,秋田県,1831,TOROKU,秋田県,2712,TOROKU,秋田県
PENDUAL,Ｘ↑Ｘ↓,767,ALEPH,秋田県,1594,CAMINO,秋田県,2739,EOTOKO,秋田県
PENDUAL,鬼天,1005,SIXA,秋田県,1602,TOROKU,秋田県,2310,TOROKU,秋田県
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲†,0,,未設定,0,,未設定,3935,TOROKU,秋田県
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,957,MERUEL,秋田県,1924,GALBO#,秋田県,2589,EOTOKO,秋田県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,1122,SIXA,秋田県,2060,HAPICO,秋田県,3428,TOROKU,秋田県
PENDUAL,紅牡丹,1064,SIXA,秋田県,1750,HAPICO,秋田県,2705,EOTOKO,秋田県
PENDUAL,白露の風,457,HARUNA,秋田県,1167,CAMINO,秋田県,1965,GOMATA,秋田県
PENDUAL,時空トラベローグ,1104,SIXA,秋田県,1657,LARK9,秋田県,2509,TOROKU,秋田県
PENDUAL,打打打打打打打打打打,810,SIXA,秋田県,1306,AZSA.M,秋田県,2494,Y.I.,秋田県
PENDUAL,恋は白帯、サンシロー†,0,,未設定,0,,未設定,2673,-GEAR-,秋田県
PENDUAL,恋は白帯、サンシロー,523,TAKENO,秋田県,1221,TORU.K,秋田県,1995,Y.I.,秋田県
PENDUAL,少年は空を辿る,1254,-GEAR-,秋田県,2027,AOTA,秋田県,3085,TOROKU,秋田県
PENDUAL,妖隠し -あやかしかくし-,884,ABFRYA,秋田県,1529,EULECA,秋田県,2111,-GEAR-,秋田県
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,961,SIXA,秋田県,1792,O-KUBO,秋田県,2847,Y.I.,秋田県
PENDUAL,取り残された美術(Arranged:HiZuMi),795,MIHO,秋田県,1645,HARUNA,秋田県,2142,AOTA,秋田県
PENDUAL,千年ノ理,1188,SIXA,秋田県,1915,TOROKU,秋田県,3046,Y.I.,秋田県
PENDUAL,十六夜セツナ,1019,SIXA,秋田県,1609,KOB.CB,秋田県,2134,AOTA,秋田県
PENDUAL,共鳴遊戯の華,1291,SIXA,秋田県,2349,KOB.CB,秋田県,3432,Y.I.,秋田県
PENDUAL,全力 SPECIAL VACATION!! ～限りある休日～,1034,YUTO,秋田県,1570,HARUNA,秋田県,2170,TOROKU,秋田県
PENDUAL,リリーゼと炎龍レーヴァテイン,989,SIXA,秋田県,2173,HARUNA,秋田県,3304,TOROKU,秋田県
PENDUAL,ベィスドロップ・フリークス,596,YUTO,秋田県,1220,AZSA.M,秋田県,2132,AOTA,秋田県
PENDUAL,パ→ピ→プ→Yeah!,1033,SIXA,秋田県,1549,TOROKU,秋田県,2440,CODAI,秋田県
PENDUAL,ドッキン☆サマーあばんちゅーる,945,YUTO,秋田県,1614,180106,秋田県,2673,EOTOKO,秋田県
PENDUAL,デンドロビウム,669,PRSN,秋田県,1418,HN0123,秋田県,2275,AOTA,秋田県
PENDUAL,もっと！モット！ときめき feat. 松下,1366,KOB.CB,秋田県,1958,HARUNA,秋田県,2563,AOTA,秋田県
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,847,DEF,秋田県,1434,HARUNA,秋田県,2441,300036,秋田県
PENDUAL,とろぴかる倶楽部,439,ITK,秋田県,1312,CAMINO,秋田県,2131,EOTOKO,秋田県
PENDUAL,それは花火のような恋,1267,SIXA,秋田県,2502,TOROKU,秋田県,3611,TOROKU,秋田県
PENDUAL,ZZ,1293,SIXA,秋田県,2008,Y.I.,秋田県,2887,AOTA,秋田県
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,1097,AKAMA,秋田県,2213,GOMATA,秋田県,3528,TOROKU,秋田県
PENDUAL,Vulkan,763,A-NE,秋田県,1887,KUWA,秋田県,2898,Y.I.,秋田県
PENDUAL,TOXIC VIBRATION,1622,KOB.CB,秋田県,2330,-GEAR-,秋田県,3469,OTONEC,秋田県
PENDUAL,TIEFSEE,1274,SIXA,秋田県,2092,KOB.CB,秋田県,3308,TOROKU,秋田県
PENDUAL,The Least 100sec,713,YUTO,秋田県,1376,HARUNA,秋田県,2708,Y.I.,秋田県
PENDUAL,TA・DA ☆ YO・SHI,1135,SIXA,秋田県,1579,K.AI,秋田県,2184,CRUISE,秋田県
PENDUAL,Symmetry,1142,SIXA,秋田県,2016,GOMATA,秋田県,3105,TOROKU,秋田県
PENDUAL,Sweet Radar,658,HARUNA,秋田県,1342,KANI,秋田県,1969,A-BE*Q,秋田県
PENDUAL,SpaceLand☆TOYBOX,954,ZOO,秋田県,1668,HAPICO,秋田県,2736,EOTOKO,秋田県
PENDUAL,Sounds Of Summer,1253,SIXA,秋田県,2065,Y.I.,秋田県,2838,CRUISE,秋田県
PENDUAL,Shooting Fireball,955,SIXA,秋田県,2132,GOMATA,秋田県,3648,CENT,秋田県
PENDUAL,Scars of FAUNA,858,SIXA,秋田県,1607,KUWA,秋田県,2693,OTONEC,秋田県
PENDUAL,Scarlet Moon,1065,SIXA,秋田県,1807,EULECA,秋田県,2618,EOTOKO,秋田県
PENDUAL,Say YEEEAHH,1130,HARUNA,秋田県,1799,O-KUBO,秋田県,3111,TOROKU,秋田県
PENDUAL,SAMSARA,0,,未設定,1416,HARUNA,秋田県,2003,-GEAR-,秋田県
PENDUAL,Sakura Mirage,991,SIXA,秋田県,1283,HARUNA,秋田県,2189,EOTOKO,秋田県
PENDUAL,Reflux,753,180106,秋田県,1498,HARUNA,秋田県,2814,TOROKU,秋田県
PENDUAL,Realize Maze,1250,SIXA,秋田県,1890,KANI,秋田県,2857,AOTA,秋田県
PENDUAL,Rave*it!! Rave*it!!,987,SIXA,秋田県,1582,AZSA.M,秋田県,2972,GOMATA,秋田県
PENDUAL,Rave Saves You feat. Cardz (Exclusive IIDX Mix),535,IIDX25,秋田県,1411,NYA.C,秋田県,2146,EOTOKO,秋田県
PENDUAL,PENDUAL TALISMAN,1029,SIXA,秋田県,1588,HARUNA,秋田県,2550,Y.I.,秋田県
PENDUAL,On My Wings(Hardstyle IIDX),914,SIXA,秋田県,1231,HARUNA,秋田県,1937,AOTA,秋田県
PENDUAL,No Tears,1188,SIXA,秋田県,2066,KOB.CB,秋田県,2446,Y.I.,秋田県
PENDUAL,Night sky,1164,SIXA,秋田県,1793,AZSA.M,秋田県,2752,300036,秋田県
PENDUAL,NEO GENERATOR SEVEN,787,90GNIZ,秋田県,1804,O-KUBO,秋田県,3082,TOROKU,秋田県
PENDUAL,Monopole.,516,OINARI,秋田県,1559,HAPICO,秋田県,3108,Y.I.,秋田県
PENDUAL,m1dy Festival,907,AU-MIN,秋田県,1396,TSURO,秋田県,2381,Y.I.,秋田県
PENDUAL,Ludus In Tenebris,840,YUTO,秋田県,1965,KANI,秋田県,3241,TOROKU,秋田県
PENDUAL,Line 4 Ruin,622,NYA.C,秋田県,1773,Y.I.,秋田県,2703,TOROKU,秋田県
PENDUAL,IXION,1032,ISSY.L,秋田県,1754,KOB.CB,秋田県,2082,KOB.CB,秋田県
PENDUAL,In The Breeze,637,180106,秋田県,1111,HARUNA,秋田県,1657,EOTOKO,秋田県
PENDUAL,IMPLANTATION,644,HARUNA,秋田県,1618,Y.I.,秋田県,2120,Y.I.,秋田県
PENDUAL,illuminate,487,IIDX25,秋田県,1503,HARUNA,秋田県,2215,EOTOKO,秋田県
PENDUAL,Hello Happiness,886,SIXA,秋田県,1449,GGAOS,秋田県,2193,AOTA,秋田県
PENDUAL,HELL SCAPER -Last Escape Remix-,961,SIXA,秋田県,1741,KOB.CB,秋田県,2694,EOTOKO,秋田県
PENDUAL,GUILTY,933,HARUNA,秋田県,1445,AZSA.M,秋田県,1850,AOTA,秋田県
PENDUAL,Gravigazer,934,180106,秋田県,1742,HAPICO,秋田県,2711,Y.I.,秋田県
PENDUAL,Flashes,827,ZOO,秋田県,1648,K.AI,秋田県,3011,TOROKU,秋田県
PENDUAL,FANTASTIC THREE,1168,RH,秋田県,2066,NYNTIK,秋田県,2996,Y.I.,秋田県
PENDUAL,fallen leaves -IIDX edition-,1042,SESAMI,秋田県,2005,GOMATA,秋田県,3210,TOROKU,秋田県
PENDUAL,Erosion Mark,648,IIDX25,秋田県,1408,AZSA.M,秋田県,2111,AOTA,秋田県
PENDUAL,entelecheia,1031,SIXA,秋田県,2089,AOTA,秋田県,3105,TOROKU,秋田県
PENDUAL,EBONY & IVORY†,0,,未設定,0,,未設定,3047,EOTOKO,秋田県
PENDUAL,EBONY & IVORY,1042,SIXA,秋田県,1638,O-KUBO,秋田県,2789,Y.I.,秋田県
PENDUAL,Despair of ELFERIA,1235,SIXA,秋田県,2367,GOMATA,秋田県,3884,TOROKU,秋田県
PENDUAL,Cosmic Cat†,0,,未設定,0,,未設定,2982,300036,秋田県
PENDUAL,Cosmic Cat,933,SIXA,秋田県,1608,AZSA.M,秋田県,2191,Y.I.,秋田県
PENDUAL,COLOSSEUM,463,ITK,秋田県,1195,HARUNA,秋田県,2232,Y.I.,秋田県
PENDUAL,cinder,594,ITK,秋田県,1915,HARUNA,秋田県,2916,Y.I.,秋田県
PENDUAL,Chronos,854,SIXA,秋田県,1183,BUNGE,秋田県,2198,EULECA,秋田県
PENDUAL,Chrono Diver -PENDULUMs-,1404,-GEAR-,秋田県,2645,Y.I.,秋田県,4071,TOROKU,秋田県
PENDUAL,CHRONO DIVER -NORNIR-†,0,,未設定,0,,未設定,4075,CRUISE,秋田県
PENDUAL,CHRONO DIVER -NORNIR-,1163,SIXA,秋田県,2185,KOB.CB,秋田県,2985,CRUISE,秋田県
PENDUAL,chrono diver -fragment-†,0,,未設定,0,,未設定,2218,AOTA,秋田県
PENDUAL,chrono diver -fragment-,631,MINT,秋田県,1168,AJI.,秋田県,1770,Y.I.,秋田県
PENDUAL,Chain of pain,546,90GNIZ,秋田県,1485,HARUNA,秋田県,2199,AOTA,秋田県
PENDUAL,Broken Sword,1248,SIXA,秋田県,2026,TOROKU,秋田県,3515,AOTA,秋田県
PENDUAL,BLUE MIRAGE,1096,HAPICO,秋田県,1970,HARUNA,秋田県,2750,EOTOKO,秋田県
PENDUAL,Blaze it UP!,967,SIXA,秋田県,1866,KOB.CB,秋田県,2864,Y.I.,秋田県
PENDUAL,Beyond The Earth,1147,YUTO,秋田県,2019,KOB.CB,秋田県,3001,AOTA,秋田県
PENDUAL,Beat Radiance†,0,,未設定,0,,未設定,3405,CRUISE,秋田県
PENDUAL,Beat Radiance,986,SIXA,秋田県,1554,HARUNA,秋田県,2556,CRUISE,秋田県
PENDUAL,Amnolys,821,K.AI,秋田県,1587,AZSA.M,秋田県,2490,AOTA,秋田県
PENDUAL,AFRO KNUCKLE,950,K.AI,秋田県,1732,KOB.CB,秋田県,2332,Y.I.,秋田県
PENDUAL,#The_Relentless,1187,SIXA,秋田県,1937,HARUNA,秋田県,2815,Y.I.,秋田県
copula,麗 ～うらら～,1134,KOB.CB,秋田県,1721,TOROKU,秋田県,2507,EOTOKO,秋田県
copula,駅猫のワルツ,1132,SIXA,秋田県,1969,HIROMI,秋田県,2488,EOTOKO,秋田県
copula,量子の海のリントヴルム,896,NYA.C,秋田県,1718,EULECA,秋田県,2790,AOTA,秋田県
copula,追想快晴テーマパーク,1159,HAYA,秋田県,1976,14MATU,秋田県,2904,EOTOKO,秋田県
copula,紫陽花 -AZISAI-,1270,SIXA,秋田県,1984,GOMATA,秋田県,2693,B,秋田県
copula,真 地獄超特急 -HELL or HELL-,1413,HARUNA,秋田県,2109,HARUNA,秋田県,2838,B,秋田県
copula,炸裂！イェーガー電光チョップ！！(JAEGER FINAL ATTACK),1355,KOB.CB,秋田県,1984,HARUNA,秋田県,2431,EOTOKO,秋田県
copula,灼熱 Pt.2 Long Train Running,1168,CAMINO,秋田県,1981,HARUNA,秋田県,2659,O-KUBO,秋田県
copula,朝焼けから始まるボクらの小さな旅,887,*M*,秋田県,1541,F-YUKI,秋田県,2353,TOROKU,秋田県
copula,星屑ディスタンシア,648,HAYA,秋田県,1164,HAYA,秋田県,2016,AOTA,秋田県
copula,明鏡止水,753,CK.ELI,秋田県,1746,KANI,秋田県,2658,Y.I.,秋田県
copula,少女アリスと箱庭幻想コンチェルト,744,HARUNA,秋田県,1282,LCHE-4,秋田県,2036,B,秋田県
copula,太陽SUNSUNボンジュールアバンチュール,857,NORIKA,秋田県,1676,HARUNA,秋田県,2642,Y.I.,秋田県
copula,セロトニン,1260,HAYA,秋田県,1799,TOROKU,秋田県,2247,300036,秋田県
copula,シュッパツシンコウ・シサカンコ,1124,SIXA,秋田県,1744,HARUNA,秋田県,2376,Y.I.,秋田県
copula,ギョギョっと人魚 爆婚ブライダル,759,HALOKA,秋田県,1383,HARUNA,秋田県,2226,-GEAR-,秋田県
copula,オルタネイトβ,829,SIXA,秋田県,1366,CAMINO,秋田県,2192,AOTA,秋田県
copula,めいさいアイドル☆あいむちゃん♪,1447,SIXA,秋田県,2252,TOROKU,秋田県,3138,TOROKU,秋田県
copula,か・し・ま・し☆PUMP UP！,1106,180106,秋田県,1693,HARUNA,秋田県,2728,Y.I.,秋田県
copula,ZEPHYRANTHES,1009,SIXA,秋田県,1728,EULECA,秋田県,2879,TOROKU,秋田県
copula,X,1587,KOB.CB,秋田県,2383,AOTA,秋田県,3645,TOROKU,秋田県
copula,Wheel of Journey,581,OGA8RA,秋田県,1230,YUTO,秋田県,2058,AOTA,秋田県
copula,Welcome,858,HARUNA,秋田県,1739,HARUNA,秋田県,2454,EOTOKO,秋田県
copula,Violet Rose,1047,TSURO,秋田県,1765,HARUNA,秋田県,2469,AOTA,秋田県
copula,Violet Pulse,409,HAYA,秋田県,1636,HARUNA,秋田県,2341,EOTOKO,秋田県
copula,Uh-Oh,1120,SIXA,秋田県,1637,HARUNA,秋田県,2226,300036,秋田県
copula,Triple Counter,1382,SIXA,秋田県,2187,GOMATA,秋田県,3651,TOROKU,秋田県
copula,Transport,821,IIDX25,秋田県,1475,HARUNA,秋田県,2050,EOTOKO,秋田県
copula,Tori-no-kimochi,252,MAFUTU,秋田県,1218,OGA8RA,秋田県,1910,AOTA,秋田県
copula,To The Paradise,573,ABFRYA,秋田県,1468,HARUNA,秋田県,2038,JK7KD4,秋田県
copula,SURVIVOR,712,SIXA,秋田県,1285,AJI.,秋田県,1968,EOTOKO,秋田県
copula,Super Duper Racers,907,HAYA,秋田県,1546,HARUNA,秋田県,2262,GOMATA,秋田県
copula,StrayedCatz,1078,SIXA,秋田県,1845,HAPICO,秋田県,2616,TOROKU,秋田県
copula,STARLIGHT DANCEHALL†,0,,未設定,0,,未設定,3107,TOROKU,秋田県
copula,STARLIGHT DANCEHALL,1206,SIXA,秋田県,1673,OKOTA,秋田県,2544,EOTOKO,秋田県
copula,STARLiGHT,951,-GEAR-,秋田県,1777,KOB.CB,秋田県,2635,EOTOKO,秋田県
copula,SHELTER OF THE MIND,1425,SIXA,秋田県,1901,HARUNA,秋田県,2909,CODAI,秋田県
copula,Set U Free feat. Kanae Asaba,929,-GEAR-,秋田県,1489,AU-MIN,秋田県,2445,TOROKU,秋田県
copula,Sephirot,686,KEOGH,秋田県,1547,HARUNA,秋田県,2252,AOTA,秋田県
copula,SEITEN NO TERIYAKI,715,HARUNA,秋田県,1250,HARUNA,秋田県,2089,HARUNA,秋田県
copula,Routing,904,CAMINO,秋田県,1542,HARUNA,秋田県,2426,Y.I.,秋田県
copula,Rock It,1161,SIXA,秋田県,1594,180106,秋田県,2808,-GEAR-,秋田県
copula,Ride To The Core,1103,HARUNA,秋田県,1652,AZSA.M,秋田県,2361,EOTOKO,秋田県
copula,refrain,1230,SIXA,秋田県,2258,AOTA,秋田県,3449,TOROKU,秋田県
copula,quick master (reform version),155,MAFUTU,秋田県,354,AJI.,秋田県,523,POKEGO,秋田県
copula,POSSESSION,1338,SIXA,秋田県,2072,Y.I.,秋田県,2894,Y.I.,秋田県
copula,OUTER LIMITS ALTERNATIVE,1094,HAYA,秋田県,1534,HALOKA,秋田県,2571,AOTA,秋田県
copula,Outbreak,1323,SIXA,秋田県,1766,KANI,秋田県,2870,Y.I.,秋田県
copula,On the FM,968,RH,秋田県,1509,NYA.C,秋田県,2643,Y.I.,秋田県
copula,NZM,1015,180106,秋田県,1500,HAPICO,秋田県,3123,TOROKU,秋田県
copula,Nowhere,816,HAYA,秋田県,1353,HARUNA,秋田県,2081,AOTA,秋田県
copula,NO LIMIT -オレ達に限界は無い-,796,HAYA,秋田県,1220,HARUNA,秋田県,2194,Y.I.,秋田県
copula,NINJA IS DEAD IIDX ver.,1208,SIXA,秋田県,1805,AAAAAA,秋田県,2902,TOROKU,秋田県
copula,Nightmare before oversleep,1164,SIXA,秋田県,1857,GOMATA,秋田県,2842,TOROKU,秋田県
copula,NANAIRO,1048,SIXA,秋田県,1706,HARUNA,秋田県,2461,Y.I.,秋田県
copula,Musik LoverZ,1026,HAYA,秋田県,1357,HARUNA,秋田県,2405,AOTA,秋田県
copula,M4K3 1T B0UNC3,1281,DOYAKO,秋田県,2010,GOMATA,秋田県,2843,Y.I.,秋田県
copula,m1dy Dynamic,992,HAYA,秋田県,1295,EULECA,秋田県,2194,Y.I.,秋田県
copula,La dolce primavera,569,WELCH,秋田県,1366,HARUNA,秋田県,2079,300036,秋田県
copula,Konzert V,1277,SIXA,秋田県,2178,CENT,秋田県,3110,EOTOKO,秋田県
copula,Journey,563,429,秋田県,1216,HARUNA,秋田県,1837,-GEAR-,秋田県
copula,Inner Spirit,660,ITK,秋田県,1718,KANI,秋田県,2701,Y.I.,秋田県
copula,Highcharge Divolt,809,HALOKA,秋田県,1668,Y.I.,秋田県,2620,TOROKU,秋田県
copula,Grand Chariot,1149,SIXA,秋田県,1853,GOMATA,秋田県,3141,EOTOKO,秋田県
copula,Godspeed,1057,SIXA,秋田県,1888,Y.I.,秋田県,2934,Y.I.,秋田県
copula,GOBBLE,491,K.AI,秋田県,695,HARUNA,秋田県,1600,300036,秋田県
copula,Go Faraway,1028,SIXA,秋田県,1500,AJI.,秋田県,2414,Y.I.,秋田県
copula,Glitch Nerds,711,A-NE,秋田県,1325,AZSA.M,秋田県,2106,EOTOKO,秋田県
copula,GET READY!!,997,ISSY.L,秋田県,1499,HARUNA,秋田県,2518,300036,秋田県
copula,GENERATE feat.綾倉盟,1124,SIXA,秋田県,1613,NAGIGI,秋田県,2298,AOTA,秋田県
copula,Exchange Place,764,K.AI,秋田県,1224,HARUNA,秋田県,1708,A-BE*Q,秋田県
copula,Everlasting Last,688,SORAJI,秋田県,1614,HARUNA,秋田県,2152,AOTA,秋田県
copula,Dynamite,1130,NYA.C,秋田県,2420,Y.I.,秋田県,3520,TOROKU,秋田県
copula,Dreamin Train,578,HAYA,秋田県,1050,TORU.K,秋田県,2214,TOROKU,秋田県
copula,Donkey Donk,1146,AKAMA,秋田県,1598,AKAMA,秋田県,2179,Y.I.,秋田県
copula,do the thing feat. Kanae Asaba,591,HAYA,秋田県,1416,HARUNA,秋田県,2189,EOTOKO,秋田県
copula,DIAMOND CROSSING,957,SIXA,秋田県,1688,GOMATA,秋田県,2760,EOTOKO,秋田県
copula,Devil's Gear,1066,SIXA,秋田県,2085,O-KUBO,秋田県,3249,TOROKU,秋田県
copula,Derelict Star feat. Ryu*,1394,KOB.CB,秋田県,1788,HARUNA,秋田県,2495,EOTOKO,秋田県
copula,Damage Per Second†,0,,未設定,0,,未設定,2193,A-BE*Q,秋田県
copula,Damage Per Second,851,HAYA,秋田県,1386,HARUNA,秋田県,1966,O-KUBO,秋田県
copula,Daily Lunch Special,1074,-GEAR-,秋田県,2102,KOB.CB,秋田県,2831,AOTA,秋田県
copula,CODE:1 [revision1.0.1],980,-GEAR-,秋田県,1679,HARUNA,秋田県,2946,TOROKU,秋田県
copula,chaos eater -IIDX edition-,939,IIDX25,秋田県,1614,AU-MIN,秋田県,2477,TOROKU,秋田県
copula,Central Station,1023,SIXA,秋田県,1494,HARUNA,秋田県,2247,O-KUBO,秋田県
copula,Blue Spring Express,1275,SIXA,秋田県,2018,TOROKU,秋田県,3146,TOROKU,秋田県
copula,Battle Train -IIDX Edition-,860,180106,秋田県,2485,TOROKU,秋田県,3088,AOTA,秋田県
copula,Aublia,972,SIXA,秋田県,1464,HARUNA,秋田県,2395,EOTOKO,秋田県
copula,Arcana,1191,SIXA,秋田県,1707,HARUNA,秋田県,2173,300036,秋田県
copula,AO-1,1246,HARUNA,秋田県,1885,TOROKU,秋田県,2640,TOROKU,秋田県
copula,Angelic Jelly,1113,AU-MIN,秋田県,1895,SAKU,秋田県,2578,OTONEC,秋田県
copula,Acid Pumper,661,HAYA,秋田県,1461,HARUNA,秋田県,2327,AOTA,秋田県
copula,199024club -Re:BounceKiller-,675,HARUNA,秋田県,1598,HARUNA,秋田県,2090,HARUNA,秋田県
SINOBUZ,鴉,1464,SIXA,秋田県,2193,TOROKU,秋田県,2597,TOROKU,秋田県
SINOBUZ,禍根,712,SHUN-X,秋田県,1337,TOROKU,秋田県,2498,AOTA,秋田県
SINOBUZ,獅子霞麗ノ舞,383,KOFJI,秋田県,952,KOFJI,秋田県,1658,-GEAR-,秋田県
SINOBUZ,焔極OVERKILL,1149,SIXA,秋田県,2084,Y.I.,秋田県,3240,TOROKU,秋田県
SINOBUZ,火影,700,-GEAR-,秋田県,1330,HAPICO,秋田県,2532,Y.I.,秋田県
SINOBUZ,津軽雪,1508,SIXA,秋田県,2164,TOROKU,秋田県,3603,TOROKU,秋田県
SINOBUZ,次葉 -turn the page-,834,SIXA,秋田県,1359,OXY-R,秋田県,1941,-GEAR-,秋田県
SINOBUZ,月雪に舞う華のように,669,NAGIGI,秋田県,1176,*M*,秋田県,2026,AOTA,秋田県
SINOBUZ,忍恋花,1009,SIXA,秋田県,1594,NYNTIK,秋田県,2155,TOROKU,秋田県
SINOBUZ,刃図羅,1137,*M*,秋田県,2002,GOMATA,秋田県,3180,TOROKU,秋田県
SINOBUZ,冬椿 ft. Kanae Asaba,947,SIXA,秋田県,1235,SIXA,秋田県,2214,Y.I.,秋田県
SINOBUZ,九尾狐夜行,830,HAYA,秋田県,1705,HARUNA,秋田県,2824,TOROKU,秋田県
SINOBUZ,ディッシュウォッシャー◎彡おいわちゃん,716,K.AI,秋田県,1317,KINOKO,秋田県,2367,-GEAR-,秋田県
SINOBUZ,イザナミノナゲキ,1190,SIXA,秋田県,1887,HARUNA,秋田県,3091,TOROKU,秋田県
SINOBUZ,ちらちら・はらはら,400,ZAPPER,秋田県,878,KOFJI,秋田県,1413,-GEAR-,秋田県
SINOBUZ,お命ちょうDAI！901娘,968,SIXA,秋田県,1504,CAMINO,秋田県,2249,-GEAR-,秋田県
SINOBUZ,〆,1274,SIXA,秋田県,2282,KOB.CB,秋田県,3433,Y.I.,秋田県
SINOBUZ,Yellow Sketch(RX-Ver.S.P.L.),667,SHUN-X,秋田県,1547,*M*,秋田県,2696,EOTOKO,秋田県
SINOBUZ,yamabiko (SINOBUZ Edition),795,KOFJI,秋田県,1492,KUWA,秋田県,2457,GOMATA,秋田県
SINOBUZ,XINOBIKILL,997,SIXA,秋田県,1654,NYA.C,秋田県,2701,EOTOKO,秋田県
SINOBUZ,Warrior,965,*M*,秋田県,1767,KOB.CB,秋田県,2352,EOTOKO,秋田県
SINOBUZ,Umbral,614,K.AI,秋田県,1352,K.AI,秋田県,1857,300036,秋田県
SINOBUZ,TOGAKUSHI,1018,SIXA,秋田県,1760,GALBO#,秋田県,2402,Y.I.,秋田県
SINOBUZ,The Commanders,869,KOFJI,秋田県,1444,AZSA.M,秋田県,2401,-GEAR-,秋田県
SINOBUZ,Sweet Clapper,430,TOMU.,秋田県,1206,SIXA,秋田県,1895,EOTOKO,秋田県
SINOBUZ,Super Rush,1032,SIXA,秋田県,1834,HARUNA,秋田県,3302,Y.I.,秋田県
SINOBUZ,Summerlights(IIDX Edition),1124,SIXA,秋田県,1704,HAPICO,秋田県,2886,Y.I.,秋田県
SINOBUZ,Summer,546,OINARI,秋田県,1343,KANI,秋田県,1899,O-KUBO,秋田県
SINOBUZ,Steel Edge,831,KOFJI,秋田県,1452,HAPICO,秋田県,3022,Y.I.,秋田県
SINOBUZ,Snakey Kung-fu,1107,SIXA,秋田県,2119,HARUNA,秋田県,3234,Y.I.,秋田県
SINOBUZ,Sky High,1147,SIXA,秋田県,2218,O-KUBO,秋田県,3614,Y.I.,秋田県
