バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
DJ TROOPERS,MAX LOVE,1432,HEARSE,千葉県,2162,QALFY,千葉県,2664,KONOMI,千葉県
DJ TROOPERS,madrugada,723,DARK-I,千葉県,1244,GES8RO,千葉県,1835,ROEN,千葉県
DJ TROOPERS,LOVELY STORM,1330,HEARSE,千葉県,2156,RIS.DG,千葉県,2826,PSY6CK,千葉県
DJ TROOPERS,Kick Out 仮面,1175,KI.,千葉県,1580,GES8RO,千葉県,2022,O-.-O,千葉県
DJ TROOPERS,in the Sky,1363,TOO8,千葉県,2103,TOO8,千葉県,2531,O-.-O,千葉県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3608,U*TAKA,千葉県
DJ TROOPERS,ICARUS,1305,RIS.DG,千葉県,2013,RIS.DG,千葉県,2431,U*TAKA,千葉県
DJ TROOPERS,Freeway Shuffle,796,MIZ,千葉県,1281,AGUILA,千葉県,1868,U*TAKA,千葉県
DJ TROOPERS,four pieces of heaven,894,A-RISE,千葉県,1773,AGUILA,千葉県,2283,KONOMI,千葉県
DJ TROOPERS,evergreen,977,NUKOP-,千葉県,1334,KI.,千葉県,1924,*AZSA*,千葉県
DJ TROOPERS,end of world,1022,HEARSE,千葉県,1779,AGUILA,千葉県,2465,WILLVI,千葉県
DJ TROOPERS,Do it!! Do it!!,1055,KONOMI,千葉県,1547,RIS.DG,千葉県,1886,KONOMI,千葉県
DJ TROOPERS,Digitank System,940,GES8RO,千葉県,1539,O-.-O,千葉県,2063,KONOMI,千葉県
DJ TROOPERS,Dazzlin' Darlin,895,TEPMON,千葉県,1388,KI.,千葉県,2223,PSY6CK,千葉県
DJ TROOPERS,Darling my LUV,684,A-RISE,千葉県,999,KI.,千葉県,1377,1N319N,千葉県
DJ TROOPERS,Blue Rain†,0,,未設定,0,,未設定,3293,TENIN,千葉県
DJ TROOPERS,Blue Rain,1022,A-RISE,千葉県,1604,GES8RO,千葉県,2264,PRECOG,千葉県
DJ TROOPERS,beatonic nation,1235,3831,千葉県,1856,3831,千葉県,2146,KYAFA.,千葉県
DJ TROOPERS,Be OK,936,HEARSE,千葉県,1734,KI.,千葉県,2392,KONOMI,千葉県
DJ TROOPERS,avant-guerre,749,KI.,千葉県,1312,DARK-I,千葉県,1892,PSY6CK,千葉県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1227,NEKOP-,千葉県,2108,AGUILA,千葉県,2868,U*TAKA,千葉県
DJ TROOPERS,2 tribe 4 K,868,WAHA-$,千葉県,1336,QALFY,千葉県,2738,*AZSA*,千葉県
EMPRESS,鉄甲乙女-under the steel-,938,3831,千葉県,1609,3831,千葉県,2165,U*TAKA,千葉県
EMPRESS,翼,895,HEARSE,千葉県,1516,GES8RO,千葉県,1963,O-.-O,千葉県
EMPRESS,山岡晃の「クイズ！家事都合！」,650,A-RISE,千葉県,1370,GES8RO,千葉県,2047,PRECOG,千葉県
EMPRESS,天空脳番長危機十六連打,1009,HEARSE,千葉県,2064,MEPHI#,千葉県,2574,U*TAKA,千葉県
EMPRESS,卑弥呼,1198,NEKOP-,千葉県,2692,SEIRYU,千葉県,4032,U*TAKA,千葉県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3172,U*TAKA,千葉県
EMPRESS,凛として咲く花の如く,1316,HEARSE,千葉県,2139,GES8RO,千葉県,2767,KONOMI,千葉県
EMPRESS,不沈艦CANDY,1128,HEARSE,千葉県,1982,AGUILA,千葉県,3320,U*TAKA,千葉県
EMPRESS,ミッドナイト堕天使,978,A-RISE,千葉県,1625,GES8RO,千葉県,2781,U*TAKA,千葉県
EMPRESS,ハリツヤランデヴー,961,DARK-I,千葉県,2126,DARK-I,千葉県,2475,O-.-O,千葉県
EMPRESS,まほろば,776,A-RISE,千葉県,1455,AGUILA,千葉県,2048,KONOMI,千葉県
EMPRESS,"You'll say ""Now!""",1197,HEARSE,千葉県,1814,SEKAN,千葉県,2472,KONOMI,千葉県
EMPRESS,Y&Co. is dead or alive,1111,DARK-I,千葉県,1744,DARK-I,千葉県,2702,U*TAKA,千葉県
EMPRESS,V2,1481,GES8RO,千葉県,3106,ZRX-II,千葉県,3540,FREAKY,千葉県
EMPRESS,Turii ～Panta rhei～,891,GES8RO,千葉県,2072,AGUILA,千葉県,2661,SEIRYU,千葉県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2993,U*TAKA,千葉県
EMPRESS,THANK YOU FOR PLAYING,795,HEARSE,千葉県,1640,KASSAN,千葉県,2106,AAAAAA,千葉県
EMPRESS,SOLITON BEAM,1446,GES8RO,千葉県,2075,GES8RO,千葉県,2318,PSY6CK,千葉県
EMPRESS,smooooch・∀・,827,HEARSE,千葉県,1623,AGUILA,千葉県,2126,KONOMI,千葉県
EMPRESS,Secrets,1226,WAHA-$,千葉県,2455,RIS.DG,千葉県,3131,KONOMI,千葉県
EMPRESS,Queen's Tragedy,824,MIZ,千葉県,1682,AGUILA,千葉県,2226,U*TAKA,千葉県
EMPRESS,Punch Love 仮面,1088,A-RISE,千葉県,1749,AGUILA,千葉県,2501,SEIRYU,千葉県
EMPRESS,Programmed World,900,WAHA-$,千葉県,1711,.4&!,千葉県,2296,KONOMI,千葉県
EMPRESS,NΦ CRIME,813,NARROW,千葉県,1462,AGUILA,千葉県,1878,U*TAKA,千葉県
EMPRESS,neogenesis,995,3831,千葉県,1355,GES8RO,千葉県,1703,O-.-O,千葉県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2604,KONOMI,千葉県
EMPRESS,naughty girl@Queen's Palace,857,GES8RO,千葉県,1672,GES8RO,千葉県,2113,YUJI,千葉県
EMPRESS,MY FUTURE,913,Y4I3,千葉県,1609,KI.,千葉県,2196,AGUILA,千葉県
EMPRESS,Monkey Dance '09,865,A-RISE,千葉県,1771,AGUILA,千葉県,2243,U*TAKA,千葉県
EMPRESS,Mind Mapping,868,242784,千葉県,1225,A-RISE,千葉県,1830,U*TAKA,千葉県
EMPRESS,Kung-fu Empire†,0,,未設定,0,,未設定,3921,U*TAKA,千葉県
EMPRESS,Kung-fu Empire,1493,HEARSE,千葉県,2559,AGUILA,千葉県,3228,KONOMI,千葉県
EMPRESS,Just a Little Smile,807,3831,千葉県,1346,AGUILA,千葉県,2442,KONOMI,千葉県
EMPRESS,Jack,906,KI.,千葉県,1397,GES8RO,千葉県,2153,PRECOG,千葉県
EMPRESS,I'm Screaming LOVE,609,HEARSE,千葉県,1329,AGUILA,千葉県,1700,AGUILA,千葉県
EMPRESS,HYPERION,1074,TAKA74,千葉県,2041,GES8RO,千葉県,2744,U*TAKA,千葉県
EMPRESS,Go Beyond!!,1027,HEARSE,千葉県,1706,MINCHO,千葉県,2164,G,千葉県
EMPRESS,Fly Above,962,GES8RO,千葉県,1628,GES8RO,千葉県,2029,KONOMI,千葉県
EMPRESS,Flash Back 90's,911,3831,千葉県,1877,AGUILA,千葉県,2323,KONOMI,千葉県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1099,GES8RO,千葉県,1854,GES8RO,千葉県,2500,PSY6CK,千葉県
EMPRESS,Colorful Cookie,1130,GES8RO,千葉県,2270,#KIRSI,千葉県,3490,U*TAKA,千葉県
EMPRESS,CaptivAte2～覚醒～,1064,HEARSE,千葉県,1658,HEARSE,千葉県,2378,KONOMI,千葉県
EMPRESS,BRIDAL FESTIVAL !!!,977,3831,千葉県,1449,A-RISE,千葉県,2132,U*TAKA,千葉県
EMPRESS,BITTER CHOCOLATE STRIKER,1093,HEARSE,千葉県,2193,AGUILA,千葉県,3913,U*TAKA,千葉県
EMPRESS,Bahram Attack-猫叉Master Remix-,1069,GES8RO,千葉県,1970,GES8RO,千葉県,2605,KONOMI,千葉県
EMPRESS,B4U(BEMANI FOR YOU MIX),1190,KI.,千葉県,2277,KI.,千葉県,3533,KONOMI,千葉県
EMPRESS,Arabian Rave Night,1246,511588,千葉県,2209,1N319N,千葉県,2900,G,千葉県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1030,HEARSE,千葉県,1819,QALFY,千葉県,2539,PSY6CK,千葉県
EMPRESS,ALL I NEED YOUR LOVE,1059,WAHA-$,千葉県,1707,GES8RO,千葉県,2106,WILLVI,千葉県
EMPRESS,3y3s,1466,HEARSE,千葉県,2479,24ZUMI,千葉県,3562,U*TAKA,千葉県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",676,MIZ,千葉県,1674,AGUILA,千葉県,2070,KONOMI,千葉県
SIRIUS,未来のプリズム,675,WAHA-$,千葉県,1382,AGUILA,千葉県,1763,PSY6CK,千葉県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1311,U*TAKA,千葉県,2204,GES8RO,千葉県,3139,U*TAKA,千葉県
SIRIUS,バビロニア,825,HEARSE,千葉県,1348,NEKOP-,千葉県,1852,SEIRYU,千葉県
SIRIUS,サヨナラ・ヘヴン,931,3831,千葉県,1391,AGUILA,千葉県,1671,RIS.DG,千葉県
SIRIUS,コスモス,906,ORURU.,千葉県,1514,AGUILA,千葉県,2088,PSY6CK,千葉県
SIRIUS,たからもの,1271,NUKOP-,千葉県,1878,GES8RO,千葉県,2231,RIS.DG,千葉県
SIRIUS,かずあそび,512,A-RISE,千葉県,1152,TAKA74,千葉県,1683,RIS.DG,千葉県
SIRIUS,The Story Begins,844,HEARSE,千葉県,1818,AGUILA,千葉県,2425,U*TAKA,千葉県
SIRIUS,THE LAST STRIKER,1415,TOO8,千葉県,1940,AGUILA,千葉県,2600,G,千葉県
SIRIUS,Special One,843,A-RISE,千葉県,1208,GES8RO,千葉県,1757,O-.-O,千葉県
SIRIUS,Sorrows,813,GES8RO,千葉県,1678,GES8RO,千葉県,2467,KONOMI,千葉県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3602,KONOMI,千葉県
SIRIUS,SOLID STATE SQUAD,1047,HEARSE,千葉県,2278,RIS.DG,千葉県,3527,KONOMI,千葉県
SIRIUS,She is my wife,682,HEARSE,千葉県,1501,KINOKO,千葉県,1940,ROEN,千葉県
SIRIUS,Session 1 -Genesis-,916,HEARSE,千葉県,1615,O-.-O,千葉県,2467,U*TAKA,千葉県
SIRIUS,Roots of my way!,874,A-RISE,千葉県,1314,A-RISE,千葉県,2034,KONOMI,千葉県
SIRIUS,Red. by Full Metal Jacket,1012,GES8RO,千葉県,2035,O-.-O,千葉県,3155,U*TAKA,千葉県
SIRIUS,Raison d'etre～交差する宿命～,1209,KI.,千葉県,2181,REMY,千葉県,2682,PSY6CK,千葉県
SIRIUS,quell～the seventh slave～,960,3831,千葉県,1797,ZAKURO,千葉県,3198,U*TAKA,千葉県
SIRIUS,Programmed Sun,1114,GES8RO,千葉県,1845,GES8RO,千葉県,2565,KONOMI,千葉県
SIRIUS,NoN-Fiction Story!,707,A-RISE,千葉県,1389,AGUILA,千葉県,2196,TOGA-C,千葉県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1249,A-RISE,千葉県,2022,AGUILA,千葉県,2665,G,千葉県
SIRIUS,mosaic,1462,HEARSE,千葉県,2045,2*GUMI,千葉県,2998,KONOMI,千葉県
SIRIUS,MIRACLE MEETS,924,TAKA74,千葉県,1574,AGUILA,千葉県,2220,U*TAKA,千葉県
SIRIUS,Light Shine,798,A-RISE,千葉県,1142,AGUILA,千葉県,1944,U*TAKA,千葉県
SIRIUS,Last Burning,862,A-RISE,千葉県,1649,AGUILA,千葉県,2360,PSY6CK,千葉県
SIRIUS,Keep it-秋葉工房mix-,994,TAKA74,千葉県,1588,NEYA.,千葉県,1847,PSY6CK,千葉県
SIRIUS,IN THE NAME OF LOVE,734,A-RISE,千葉県,1374,KI.,千葉県,1916,O-.-O,千葉県
SIRIUS,Hydrogen Blueback,1003,MO264,千葉県,1713,AGUILA,千葉県,2298,PSY6CK,千葉県
SIRIUS,GOLDEN CROSS,1096,ONESHO,千葉県,2080,KS27,千葉県,3447,U*TAKA,千葉県
SIRIUS,GALGALIM,1366,9DOPAN,千葉県,1925,HEARSE,千葉県,2348,SEIRYU,千葉県
SIRIUS,G59,1747,3831,千葉県,2337,GES8RO,千葉県,3891,U*TAKA,千葉県
SIRIUS,EXUSIA,1210,KI.,千葉県,2735,RIS.DG,千葉県,3843,U*TAKA,千葉県
SIRIUS,Evans,1243,AL,千葉県,2187,RIS.DG,千葉県,2758,U*TAKA,千葉県
SIRIUS,eRAseRmOToRpHAntOM,1538,GES8RO,千葉県,2574,GES8RO,千葉県,3311,U*TAKA,千葉県
SIRIUS,Empire State Glory,1120,GES8RO,千葉県,1820,GES8RO,千葉県,2615,O-.-O,千葉県
SIRIUS,Elisha,904,KI.,千葉県,1442,WILLVI,千葉県,2235,#KIRSI,千葉県
SIRIUS,DROP,853,A-RISE,千葉県,2155,AGUILA,千葉県,2612,U*TAKA,千葉県
SIRIUS,DOMINION,1247,NEKOP-,千葉県,2330,FUNYA-,千葉県,3177,KONOMI,千葉県
SIRIUS,DESIRE,900,9DOPAN,千葉県,1897,KI.,千葉県,2807,#KIRSI,千葉県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,799,A-RISE,千葉県,1511,GES8RO,千葉県,2078,O-.-O,千葉県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1613,A-RISE,千葉県,2705,RIS.DG,千葉県,3105,KONOMI,千葉県
SIRIUS,D,1419,KARAKY,千葉県,1909,KONOMI,千葉県,2503,RIS.DG,千葉県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),1021,HEARSE,千葉県,1649,GES8RO,千葉県,2428,RIS.DG,千葉県
SIRIUS,bloomin' feeling,1271,KI.,千葉県,1940,GES8RO,千葉県,2586,U*TAKA,千葉県
SIRIUS,being torn the sky,655,A-RISE,千葉県,1205,AGUILA,千葉県,1967,AYATK!,千葉県
SIRIUS,BEAUTIFUL ANGEL,612,MIZ,千葉県,1762,KI.,千葉県,2450,RIS.DG,千葉県
SIRIUS,beatchic☆仮面～好き、でいさせて～,1005,MINCHO,千葉県,1650,AGUILA,千葉県,1999,CPU-Z,千葉県
SIRIUS,bass 2 bass,725,ONESHO,千葉県,1270,GES8RO,千葉県,1887,O-.-O,千葉県
SIRIUS,Bad Maniacs,1261,A-RISE,千葉県,1800,MARIEL,千葉県,3209,U*TAKA,千葉県
SIRIUS,Almagest,1010,PNFPN,千葉県,2198,#KIRSI,千葉県,3146,U*TAKA,千葉県
SIRIUS,AIR RAID FROM THA UNDAGROUND,1151,B,千葉県,1789,KINOKO,千葉県,2315,KS27,千葉県
Resort Anthem,黒髪乱れし修羅となりて,798,HEARSE,千葉県,2111,AGUILA,千葉県,3422,KONOMI,千葉県
Resort Anthem,灼熱Beach Side Bunny,1100,GES8RO,千葉県,1955,MINCHO,千葉県,3119,U*TAKA,千葉県
Resort Anthem,旅人リラン,1135,KI.,千葉県,1936,GES8RO,千葉県,2627,U*TAKA,千葉県
Resort Anthem,夕焼け ～Fading Day～,984,A-RISE,千葉県,1999,BQB,千葉県,2779,U*TAKA,千葉県
Resort Anthem,中華急行,328,GES8RO,千葉県,1510,QALFY,千葉県,2305,SEIRYU,千葉県
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,878,HEARSE,千葉県,1335,GNT,千葉県,1902,U*TAKA,千葉県
Resort Anthem,おおきなこえで,443,WAHA-$,千葉県,993,PNFPN,千葉県,1475,PSY6CK,千葉県
Resort Anthem,ZETA～素数の世界と超越者～,592,KI.,千葉県,2110,GES8RO,千葉県,3131,U*TAKA,千葉県
Resort Anthem,XANADU OF TWO,991,HEARSE,千葉県,1732,KI.,千葉県,2736,KONOMI,千葉県
Resort Anthem,Wuv U,413,HEARSE,千葉県,1327,AGUILA,千葉県,1701,KONOMI,千葉県
Resort Anthem,WISE UP!,481,A-RISE,千葉県,1186,AGUILA,千葉県,1590,PRECOG,千葉県
Resort Anthem,WE LOVE SHONAN,801,A-RISE,千葉県,1644,KI.,千葉県,2145,O-.-O,千葉県
Resort Anthem,Watch Out Pt.2,1113,WAHA-$,千葉県,1915,GES8RO,千葉県,2816,U*TAKA,千葉県
Resort Anthem,Vermillion,538,KI.,千葉県,1120,F.B.I.,千葉県,2039,PSY6CK,千葉県
Resort Anthem,Tropical April,1626,GES8RO,千葉県,2294,PSY6CK,千葉県,2733,U*TAKA,千葉県
Resort Anthem,THE FALLEN,921,KI.,千葉県,1458,KI.,千葉県,2665,*AZSA*,千葉県
Resort Anthem,THE DOOR INTO RAINBOW,776,10MO9N,千葉県,1706,AGUILA,千葉県,2131,#KIRSI,千葉県
Resort Anthem,THE BLACK KNIGHT,907,A-RISE,千葉県,2078,AGUILA,千葉県,2894,SEIRYU,千葉県
Resort Anthem,STELLAR WIND,619,ONESHO,千葉県,1857,GES8RO,千葉県,2631,O-.-O,千葉県
Resort Anthem,Stay my side,618,MIZ,千葉県,1055,KI.,千葉県,1338,AGUILA,千葉県
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,710,NUKOP-,千葉県,1596,KI.,千葉県,2973,U*TAKA,千葉県
Resort Anthem,Space Time,624,A-RISE,千葉県,1683,GES8RO,千葉県,2180,PSY6CK,千葉県
Resort Anthem,Session 9 -Chronicles-,775,KI.,千葉県,2348,24ZUMI,千葉県,3646,U*TAKA,千葉県
Resort Anthem,sakura storm,1041,HEARSE,千葉県,1324,RIS.DG,千葉県,2377,KONOMI,千葉県
Resort Anthem,Sakura Reflection,480,KI.,千葉県,1610,AGUILA,千葉県,2352,24ZUMI,千葉県
Resort Anthem,SABER WING,547,KI.,千葉県,1838,G,千葉県,2830,U*TAKA,千葉県
Resort Anthem,Rock Da House,865,T1RICO,千葉県,1595,KI.,千葉県,2205,RIS.DG,千葉県
Resort Anthem,reunion,1363,HEARSE,千葉県,2386,RIS.DG,千葉県,3222,U*TAKA,千葉県
Resort Anthem,Programmed Life,1090,HEARSE,千葉県,1715,TEPMON,千葉県,2360,PRECOG,千葉県
Resort Anthem,perditus†paradisus,1242,A-RISE,千葉県,2498,SEIRYU,千葉県,3851,U*TAKA,千葉県
Resort Anthem,passionate fate,1171,GES8RO,千葉県,1629,GES8RO,千葉県,2122,KONOMI,千葉県
Resort Anthem,PARADISE LOST,1414,KI.,千葉県,2287,RIS.DG,千葉県,3297,U*TAKA,千葉県
Resort Anthem,Never Fade Away,782,HEARSE,千葉県,1726,KINOKO,千葉県,3017,U*TAKA,千葉県
Resort Anthem,Mermaid girl,966,HEARSE,千葉県,1706,AGUILA,千葉県,2207,U*TAKA,千葉県
Resort Anthem,Medicine of love,657,ONESHO,千葉県,1098,KI.,千葉県,1727,U*TAKA,千葉県
Resort Anthem,Love km,556,A-RISE,千葉県,1418,GES8RO,千葉県,2255,U*TAKA,千葉県
Resort Anthem,Let The Track Flow,1091,MIU,千葉県,1841,RIS.DG,千葉県,2614,KS27,千葉県
Resort Anthem,Kailua,529,GES8RO,千葉県,1391,AGUILA,千葉県,2166,U*TAKA,千葉県
Resort Anthem,I FIGHT ME,627,A-RISE,千葉県,1416,QALFY,千葉県,2112,O-.-O,千葉県
Resort Anthem,Golden Palms†,0,,未設定,0,,未設定,2316,KONOMI,千葉県
Resort Anthem,Golden Palms,744,HEARSE,千葉県,1475,GES8RO,千葉県,2012,PRECOG,千葉県
Resort Anthem,Fantasia,397,KI.,千葉県,1548,AGUILA,千葉県,2226,RIS.DG,千葉県
Resort Anthem,Everlasting Resort,882,HEARSE,千葉県,1312,KS27,千葉県,1898,KONOMI,千葉県
Resort Anthem,Eternal Tears,441,GES8RO,千葉県,1096,HEARSE,千葉県,1371,RIS.DG,千葉県
Resort Anthem,Energy Drive,849,VAULT,千葉県,1462,KI.,千葉県,2204,U*TAKA,千葉県
Resort Anthem,ELECTRIC MASSIVE DIVER,1308,A-RISE,千葉県,2501,FUNYA-,千葉県,3648,KONOMI,千葉県
Resort Anthem,DM STAR～関西 energy style～,1101,HEARSE,千葉県,1929,AGUILA,千葉県,2401,U*TAKA,千葉県
Resort Anthem,Destiny Sword,875,KINOKO,千葉県,1808,AGUILA,千葉県,2386,KONOMI,千葉県
Resort Anthem,DAYDREAMER,1181,HEARSE,千葉県,1757,KI.,千葉県,2511,RIS.DG,千葉県
Resort Anthem,Dances with Snow Fairies,1400,HEARSE,千葉県,2262,AGUILA,千葉県,3135,U*TAKA,千葉県
Resort Anthem,BROKEN EDEN,1046,A-RISE,千葉県,1703,YAMATO,千葉県,2296,RIS.DG,千葉県
Resort Anthem,Broken,1081,GES8RO,千葉県,2052,AGUILA,千葉県,3142,SEIRYU,千葉県
Resort Anthem,Breaking the ground,1185,HEARSE,千葉県,1775,GES8RO,千葉県,2521,KONOMI,千葉県
Resort Anthem,Bounce Bounce Bounce,1073,HEARSE,千葉県,1717,AGUILA,千葉県,2399,U*TAKA,千葉県
Resort Anthem,BLUST OF WIND,794,IIDX25,千葉県,1535,HAY4TA,千葉県,2106,RIS.DG,千葉県
Resort Anthem,Believe In Me,1057,GES8RO,千葉県,1854,GES8RO,千葉県,2375,PRECOG,千葉県
Resort Anthem,ANTHEM LANDING,971,O-.-O,千葉県,1943,AGUILA,千葉県,2929,KONOMI,千葉県
Resort Anthem,Answer,758,ONESHO,千葉県,1492,GES8RO,千葉県,2411,PRECOG,千葉県
Resort Anthem,ALBIDA,1104,QALFY,千葉県,1902,MINCHO,千葉県,2997,U*TAKA,千葉県
Resort Anthem,Aegis,859,WAHA-$,千葉県,1405,AGUILA,千葉県,2302,SEIRYU,千葉県
Lincle,陽炎,602,A-RISE,千葉県,1182,KI.,千葉県,1992,YAMA*S,千葉県
Lincle,衰色小町メランコリア,787,MIZ,千葉県,1412,AGUILA,千葉県,2339,*AZSA*,千葉県
Lincle,蛇神,711,MIZ,千葉県,1441,TAKA74,千葉県,2795,#KIRSI,千葉県
Lincle,聖人の塔,926,KI.,千葉県,2004,RIS.DG,千葉県,3036,U*TAKA,千葉県
Lincle,突撃!ガラスのニーソ姫!,653,HEARSE,千葉県,1175,AGUILA,千葉県,2085,KONOMI,千葉県
Lincle,恋する☆宇宙戦争っ！！,901,HEARSE,千葉県,1738,GES8RO,千葉県,3508,KONOMI,千葉県
Lincle,子供の落書き帳,885,HEARSE,千葉県,1908,SEKAN,千葉県,2638,U*TAKA,千葉県
Lincle,天空の夜明け,1357,GES8RO,千葉県,2141,AYATK!,千葉県,3984,SEIRYU,千葉県
Lincle,君のハートにロックオン,705,HEARSE,千葉県,1752,GES8RO,千葉県,2640,#KIRSI,千葉県
Lincle,ユミル,659,KI.,千葉県,1369,GES8RO,千葉県,2814,KONOMI,千葉県
Lincle,ビューティフルレシート,509,HIMARI,千葉県,1192,KI.,千葉県,1924,KONOMI,千葉県
Lincle,Yellow Sunrise,754,A-RISE,千葉県,1441,GES8RO,千葉県,2281,KONOMI,千葉県
Lincle,yellow head joe,772,SYARO,千葉県,1532,GES8RO,千葉県,2256,KONOMI,千葉県
Lincle,YAKSHA,1207,TAKA74,千葉県,2336,O-.-O,千葉県,3818,#KIRSI,千葉県
Lincle,WONDER WALKER,980,HEARSE,千葉県,1937,GES8RO,千葉県,3802,U*TAKA,千葉県
Lincle,Voxane,582,MMM,千葉県,1247,GES8RO,千葉県,1733,GES8RO,千葉県
Lincle,Todestrieb,1108,HEARSE,千葉県,1919,GES8RO,千葉県,3439,U*TAKA,千葉県
Lincle,TITANS RETURN,625,HEARSE,千葉県,1521,KI.,千葉県,2444,#KIRSI,千葉県
Lincle,Thunderbolt,947,TAKA74,千葉県,1815,MINCHO,千葉県,3750,U*TAKA,千葉県
Lincle,The Sampling Paradise,849,KI.,千葉県,1849,AGUILA,千葉県,3006,U*TAKA,千葉県
Lincle,The Limbo,1173,SERGEI,千葉県,1955,24ZUMI,千葉県,3361,U*TAKA,千葉県
Lincle,Star Trail,631,MOGRA3,千葉県,1218,AGUILA,千葉県,1862,KONOMI,千葉県
Lincle,Snow Goose,376,10MO9N,千葉県,1362,GES8RO,千葉県,2442,U*TAKA,千葉県
Lincle,Snake Stick,1012,HEARSE,千葉県,1979,MINCHO,千葉県,2710,U*TAKA,千葉県
Lincle,SHADE,1084,HEARSE,千葉県,2050,AGUILA,千葉県,2888,KONOMI,千葉県
Lincle,Several Words,630,ONESHO,千葉県,1447,AGUILA,千葉県,2181,U*TAKA,千葉県
Lincle,Scharfrichter,856,WAHA-$,千葉県,1602,GES8RO,千葉県,2858,#KIRSI,千葉県
Lincle,SA.YO.NA.RA. SUPER STAR,464,TAKA74,千葉県,1215,CDJ350,千葉県,1670,WILLVI,千葉県
Lincle,Round and Round,779,A-RISE,千葉県,1233,GES8RO,千葉県,2140,O-.-O,千葉県
Lincle,RESISTANCE,627,A-RISE,千葉県,1333,KI.,千葉県,2352,RIS.DG,千葉県
Lincle,Release The Music,833,A-RISE,千葉県,1473,GES8RO,千葉県,2102,PSY6CK,千葉県
Lincle,Quick Silver,788,HEARSE,千葉県,1765,HEARSE,千葉県,2636,KONOMI,千葉県
Lincle,quaver♪,705,HEARSE,千葉県,2128,GES8RO,千葉県,3397,FREAKY,千葉県
Lincle,QUANTUM TELEPORTATION†,0,,未設定,0,,未設定,3569,KONOMI,千葉県
Lincle,QUANTUM TELEPORTATION,1439,GES8RO,千葉県,2311,GES8RO,千葉県,2934,U*TAKA,千葉県
Lincle,prompt,920,TAKA74,千葉県,1587,GES8RO,千葉県,2789,#KIRSI,千葉県
Lincle,Phoenix,839,TAKA74,千葉県,1178,IIDX26,千葉県,2466,KYAFA.,千葉県
Lincle,NNRT,1254,GES8RO,千葉県,2505,24ZUMI,千葉県,3464,SEIRYU,千葉県
Lincle,Miami Sunset Drive,642,QALFY,千葉県,1089,AGUILA,千葉県,1663,AGUILA,千葉県
Lincle,Mermaid girl-秋葉工房 MIX-,821,HEARSE,千葉県,1353,AGUILA,千葉県,2055,O-.-O,千葉県
Lincle,Lucky Days,639,A-RISE,千葉県,1539,AGUILA,千葉県,2182,PSY6CK,千葉県
Lincle,LOVE B.B.B,750,TAKA74,千葉県,1529,AGUILA,千葉県,2016,PSY6CK,千葉県
Lincle,Liquid Crystal Girl feat. echo,414,10MO9N,千葉県,1116,GES8RO,千葉県,1997,*AZSA*,千葉県
Lincle,LETHEBOLG ～双神威に斬り咲けり～,1013,A-RISE,千葉県,1626,GES8RO,千葉県,2190,RIS.DG,千葉県
Lincle,LAX5 feat.Ryota Yoshinari,1067,KARAKY,千葉県,2065,HAY4TA,千葉県,2806,RIS.DG,千葉県
Lincle,Infinite cave,974,511588,千葉県,1542,AGUILA,千葉県,2044,KONOMI,千葉県
Lincle,In the Blackest Den,868,KI.,千葉県,1572,GES8RO,千葉県,2580,KONOMI,千葉県
Lincle,I'm so Happy,417,KI.,千葉県,1356,KI.,千葉県,2326,KONOMI,千葉県
Lincle,HAERETICUS,838,MINCHO,千葉県,1928,RIS.DG,千葉県,3058,U*TAKA,千葉県
Lincle,Follow Tomorrow,910,KI.,千葉県,1502,AGUILA,千葉県,2253,PRECOG,千葉県
Lincle,Flip Flap,578,FALL76,千葉県,1361,KI.,千葉県,2225,KONOMI,千葉県
Lincle,fffff,832,ONESHO,千葉県,2089,SEIRYU,千葉県,3094,U*TAKA,千葉県
Lincle,Far east nightbird,511,Y4I3,千葉県,1355,AGUILA,千葉県,2010,G,千葉県
Lincle,F,1058,HEARSE,千葉県,2132,GES8RO,千葉県,3490,KONOMI,千葉県
Lincle,Express Emotion,764,KI.,千葉県,1040,GES8RO,千葉県,2507,KONOMI,千葉県
Lincle,Drive Me Crazy,718,HEARSE,千葉県,1383,KI.,千葉県,2298,O-.-O,千葉県
