バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
4th style,ULTRA HIGH-HEELS,728,HIR0TA,長野県,882,YOSICA,長野県,978,COUGAR,長野県
4th style,starmine,814,ZED,長野県,1348,HAGU,長野県,1568,PPJT,長野県
4th style,Nasty!,509,HYAKU,長野県,828,KMP,長野県,1485,YOSHI,長野県
4th style,Mr.T.(take me higher),819,YOSICA,長野県,995,KIRGIR,長野県,1740,PPJT,長野県
4th style,minimalian,517,YOSICA,長野県,994,2KADA,長野県,1394,PPJT,長野県
4th style,LOVE WILL・・・,555,HIR0TA,長野県,734,HIR0TA,長野県,1447,PPJT,長野県
4th style,KAMIKAZE,931,HYAKU,長野県,1420,2KADA,長野県,2256,COUGAR,長野県
4th style,Jam&Marmalade,683,HYAKU,長野県,859,2834,長野県,1004,PPJT,長野県
4th style,Hitch Hiker2,791,IIDXXX,長野県,1133,NEON,長野県,1300,COUGAR,長野県
4th style,HIGHER,501,HYAKU,長野県,924,COUGAR,長野県,1275,PPJT,長野県
4th style,FLOWERS for ALBION,241,HIR0TA,長野県,435,KIRGIR,長野県,0,,未設定
4th style,era (step mix),1023,HYAKU,長野県,1323,SORA,長野県,1685,PPJT,長野県
4th style,empathy,805,HIR0TA,長野県,1306,2KADA,長野県,1449,PPJT,長野県
4th style,DXY!,1187,PASTEL,長野県,1708,PASTEL,長野県,2175,PPJT,長野県
4th style,Clione,527,HIR0TA,長野県,918,PASTEL,長野県,1594,COUGAR,長野県
4th style,CHECKING YOU OUT,580,NEON,長野県,859,PPJT,長野県,1294,PPJT,長野県
4th style,Burnin' The Floor,575,HIR0TA,長野県,922,SORA,長野県,1428,PPJT,長野県
4th style,Broken My Heart,860,INSIDE,長野県,1413,AUL.23,長野県,1786,PPJT,長野県
4th style,B4U,955,HIR0TA,長野県,1506,STR*AZ,長野県,1966,PPJT,長野県
4th style,ABSOLUTE,1260,GEMINI,長野県,1731,KIRGIR,長野県,2361,PPJT,長野県
4th style,250bpm,627,BELL,長野県,917,KRO,長野県,1397,PPJT,長野県
5th style,V,1270,YEAH!!,長野県,2468,ERUA$A,長野県,2958,STR*AZ,長野県
5th style,THE SHINING POLARIS,880,XERA,長野県,1289,HARMO2,長野県,1575,PPJT,長野県
5th style,THE CUBE,703,YOSICA,長野県,1215,NEON,長野県,1335,CALPIS,長野県
5th style,sync,1055,NEON,長野県,1771,HAGU,長野県,2358,PPJT,長野県
5th style,still my words,897,PASTEL,長野県,1229,PPJT,長野県,0,,未設定
5th style,STILL IN MY HEART,950,NEON,長野県,1308,HARMO2,長野県,1890,PPJT,長野県
5th style,Spin the disc,778,YOSICA,長野県,1266,YOSHI,長野県,1319,PPJT,長野県
5th style,RISLIM,890,HIR0TA,長野県,1198,PPJT,長野県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX),892,PASTEL,長野県,1023,PASTEL,長野県,1685,PPJT,長野県
5th style,Regulus,913,BELL,長野県,1398,2834,長野県,1665,PPJT,長野県
5th style,Real,1059,NEON,長野県,1476,0$D,長野県,1792,PPJT,長野県
5th style,Radical Faith,1048,BELL,長野県,1419,YZ,長野県,1294,PPJT,長野県
5th style,QQQ,1162,NEON,長野県,1738,OKAVON,長野県,2117,PPJT,長野県
5th style,outer wall,873,NEON,長野県,1247,NEON,長野県,1727,PPJT,長野県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,753,HIR0TA,長野県,943,K.M,長野県,1112,COUGAR,長野県
5th style,Kiss me all night long,883,YOSICA,長野県,1211,HARMO2,長野県,1460,PPJT,長野県
5th style,in my eyes,878,YOSICA,長野県,1410,NEON,長野県,1561,COUGAR,長野県
5th style,Abyss,1172,BELL,長野県,1624,PPJT,長野県,1856,PPJT,長野県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1028,INSIDE,長野県,1499,MUTA,長野県,0,,未設定
6th style,こっちを向いてよ,794,LETAO,長野県,1212,SAKA,長野県,1347,PPJT,長野県
6th style,Take It Easy,1364,2834,長野県,2325,9875,長野県,2485,PPJT,長野県
6th style,Summer Vacation(CU mix),1204,NEON,長野県,1742,YOSHI,長野県,0,,未設定
6th style,route 80s,850,XERA,長野県,1119,0$D,長野県,1491,PPJT,長野県
6th style,rottel-da-sun,742,MAX-Z!,長野県,1276,YOSICA,長野県,1835,PPJT,長野県
6th style,NEMESIS,831,HYAKU,長野県,1486,OKAVON,長野県,1864,PPJT,長野県
6th style,Linus,919,IIDXXX,長野県,1456,PASTEL,長野県,2162,PPJT,長野県
6th style,G2,1367,OKAVON,長野県,1761,CALPIS,長野県,2210,PPJT,長野県
6th style,Frozen Ray (original mix),1140,HYAKU,長野県,1690,BBBBBB,長野県,1763,STR*AZ,長野県
6th style,Free Style,881,YOSICA,長野県,990,KRO,長野県,1289,PPJT,長野県
6th style,fly through the night,866,PASTEL,長野県,1276,2834,長野県,1681,PPJT,長野県
6th style,DIVE ～INTO YOUR HEART～,1230,NEON,長野県,1759,PASTEL,長野県,2068,PPJT,長野県
6th style,Colors (radio edit),1326,AKIKAN,長野県,1842,2KADA,長野県,2415,PPJT,長野県
6th style,Buffalo,978,XERA,長野県,1323,0$D,長野県,1790,COUGAR,長野県
6th style,Blueberry Stream,722,BELL,長野県,1421,HARMO2,長野県,1621,PPJT,長野県
6th style,BALLAD FOR YOU～想いの雨～,590,HIR0TA,長野県,762,HIR0TA,長野県,1062,COUGAR,長野県
6th style,"19,November",943,HYAKU,長野県,1365,NEON,長野県,1783,PPJT,長野県
7th style,革命,650,S.A.Y.,長野県,1904,ERUA$A,長野県,2271,PPJT,長野県
7th style,ZERO-ONE,860,HYAKU,長野県,1576,QQQ999,長野県,2182,PPJT,長野県
7th style,traces,1450,NEON,長野県,1830,BBBBBB,長野県,2073,PPJT,長野県
7th style,Tomorrow Perfume,1233,NEON,長野県,1853,YOSHI,長野県,2101,PPJT,長野県
7th style,stoic,1575,XERA,長野県,2439,PPJT,長野県,2483,PPJT,長野県
7th style,Spica,597,HYAKU,長野県,1333,0$D,長野県,2175,PPJT,長野県
7th style,MAX 300,1072,ARAI,長野県,1893,PPJT,長野県,0,,未設定
7th style,Marmalade Reverie,847,PASTEL,長野県,967,YOSICA,長野県,1256,PPJT,長野県
7th style,Love Me Do,1012,S.A.Y.,長野県,1674,PASTEL,長野県,2092,PPJT,長野県
7th style,Let the Snow Paint Me,820,38,長野県,1029,NEON,長野県,1222,YOSHI,長野県
7th style,Last Message,905,HYAKU,長野県,1274,2KADA,長野県,1584,PPJT,長野県
7th style,Happy Wedding,1179,NEON,長野県,1554,0$D,長野県,1828,PPJT,長野県
7th style,Glorious Days,500,PASTEL,長野県,777,HIR0TA,長野県,897,COUGAR,長野県
7th style,foreplay,670,YOSICA,長野県,1190,COUGAR,長野県,1316,PPJT,長野県
7th style,entrance,923,XERA,長野県,1368,PASTEL,長野県,1668,PPJT,長野県
7th style,DESTINY,918,HANABI,長野県,1282,38,長野県,1832,PPJT,長野県
7th style,D2R,915,IIDXXX,長野県,1236,NEON,長野県,1600,PPJT,長野県
7th style,Cheer Train,898,NEON,長野県,1147,NEON,長野県,1693,PPJT,長野県
7th style,Burning Heat! (Full Option Mix),640,BENI,長野県,869,NEON,長野県,1446,PPJT,長野県
7th style,BRING HER DOWN,1012,YOSICA,長野県,1351,YOSICA,長野県,1748,PPJT,長野県
7th style,Bad Routine,925,HYAKU,長野県,1345,AUL.23,長野県,1889,PPJT,長野県
7th style,AVE DE RAPINA,1231,S.A.Y.,長野県,1554,GEMINI,長野県,1799,PPJT,長野県
7th style,A,1227,NEON,長野県,2165,PPJT,長野県,2441,PPJT,長野県
8th style,蒼い衝動,874,38,長野県,1300,PASTEL,長野県,1579,PPJT,長野県
8th style,桜,948,NEON,長野県,1540,ERUA$A,長野県,2038,PPJT,長野県
8th style,合体せよ！ストロングイェーガー！！,1507,HYAKU,長野県,1652,YOSHI,長野県,0,,未設定
8th style,xenon,964,HYAKU,長野県,1545,HONEY.,長野県,2646,LATIOS,長野県
8th style,World Wide Love,696,PASTEL,長野県,1011,HIR0TA,長野県,1105,HARMO2,長野県
8th style,WAR GAME,965,PASTEL,長野県,1498,PASTEL,長野県,2104,PPJT,長野県
8th style,thunder,1185,PASTEL,長野県,1549,KIRGIR,長野県,1862,PPJT,長野県
8th style,symbolic,1377,NEON,長野県,1741,PASTEL,長野県,2225,PPJT,長野県
8th style,STAR DREAM,753,SIERA,長野県,1223,2834,長野県,1398,PPJT,長野県
8th style,rainbow flyer,713,BELL,長野県,1549,CITRON,長野県,2111,PPJT,長野県
8th style,PLEASE DON'T GO,918,NEON,長野県,1379,COUGAR,長野県,2364,PPJT,長野県
8th style,MUSIC TO YOUR HEAD,666,HYAKU,長野県,1429,COUGAR,長野県,1647,PPJT,長野県
8th style,murmur twins,1041,COOL,長野県,1587,ARAI,長野県,2316,PPJT,長野県
8th style,Monkey Dance,745,HYAKU,長野県,1360,PPJT,長野県,1961,PPJT,長野県
8th style,memories,1058,NEON,長野県,1870,0$D,長野県,2222,PPJT,長野県
8th style,LOVE IS ORANGE,793,HIR0TA,長野県,1017,PASTEL,長野県,1775,PPJT,長野県
8th style,LAB,961,RYO-TO,長野県,1858,PASTEL,長野県,2088,PPJT,長野県
8th style,Hormiga obrera,1156,XERA,長野県,1387,0$D,長野県,1793,PPJT,長野県
8th style,Halfway of promise,935,HIR0TA,長野県,1502,COUGAR,長野県,1773,PPJT,長野県
8th style,Giudecca,899,YOSICA,長野県,1830,CITRON,長野県,2636,PPJT,長野県
8th style,FLUTE MAN,530,YOSICA,長野県,826,KRO,長野県,1073,COUGAR,長野県
8th style,dual control,696,TROMBE,長野県,1367,IIDXXX,長野県,1877,PPJT,長野県
8th style,dissolve,946,YOSICA,長野県,1262,YOSICA,長野県,1534,PPJT,長野県
8th style,Colors -Y&Co. Eurobeat Remix-,1025,HYAKU,長野県,1938,AUL.23,長野県,2131,PPJT,長野県
8th style,CELEBRATE NITE,846,HYAKU,長野県,1129,SORA,長野県,1405,PPJT,長野県
8th style,Blame,1122,NEON,長野県,1383,0$D,長野県,1879,PPJT,長野県
8th style,bit mania,904,HIR0TA,長野県,1227,HIR0TA,長野県,1846,PPJT,長野県
8th style,Attitude,872,BELL,長野県,1365,PASTEL,長野県,1736,PPJT,長野県
8th style,ALL RIGHT,866,HIR0TA,長野県,1208,HIR0TA,長野県,1606,PPJT,長野県
8th style,ALIEN WORLD,885,GEMINI,長野県,1132,PASTEL,長野県,1424,PPJT,長野県
8th style,airflow,554,HIR0TA,長野県,776,KIRGIR,長野県,1411,PPJT,長野県
8th style,abstract,1172,PECHA*,長野県,1489,$ENRI,長野県,1852,PPJT,長野県
9th style,真夏の花・真夏の夢,786,PASTEL,長野県,1144,PASTEL,長野県,1463,PPJT,長野県
9th style,昭和企業戦士荒山課長,772,YOSICA,長野県,1415,HAGU,長野県,1622,PPJT,長野県
9th style,ライオン好き,645,PASTEL,長野県,1166,KIRGIR,長野県,1495,PPJT,長野県
9th style,Sweet Sweet Magic,999,PASTEL,長野県,1422,RAZOR,長野県,2010,PPJT,長野県
9th style,STAR FIELD,650,HIR0TA,長野県,1513,2KADA,長野県,1857,PPJT,長野県
9th style,SNOW,1045,PASTEL,長野県,1395,COUGAR,長野県,2003,PPJT,長野県
9th style,Silvia Drive,742,HYAKU,長野県,1439,KRO,長野県,2043,PPJT,長野県
9th style,rottel-the-Mercury,997,PASTEL,長野県,1855,PASTEL,長野県,2253,PPJT,長野県
9th style,RISLIM -Remix-,729,YURA,長野県,954,NEON,長野県,1841,PPJT,長野県
9th style,Really Love,634,PASTEL,長野県,983,COUGAR,長野県,1714,PPJT,長野県
9th style,Quickening,899,YOSICA,長野県,1588,ARAI,長野県,2077,PPJT,長野県
9th style,quasar,1122,PASTEL,長野県,1775,PPJT,長野県,2287,PPJT,長野県
9th style,POWER DREAM,697,HYAKU,長野県,1487,YZ,長野県,1826,PPJT,長野県
9th style,one or eight,1220,2834,長野県,1860,ERUA$A,長野県,2206,PPJT,長野県
9th style,moon_child,992,NEON,長野県,1911,ERUA$A,長野県,2441,PPJT,長野県
9th style,MARIA (I believe... ),730,HIR0TA,長野県,1534,PASTEL,長野県,1942,PPJT,長野県
9th style,Make A Difference,840,PASTEL,長野県,1521,PASTEL,長野県,2208,PPJT,長野県
9th style,lower world,1288,YOSICA,長野県,1686,PASTEL,長野県,2222,PPJT,長野県
9th style,LOVE SHINE,850,PASTEL,長野県,1805,KIRGIR,長野県,2030,PPJT,長野県
9th style,lights,642,OTSGOD,長野県,1325,KRO,長野県,1773,PPJT,長野県
9th style,Let The Snow Paint Me -Y&Co. Remix-,733,HYAKU,長野県,1154,38,長野県,1797,PPJT,長野県
9th style,Karma,1281,NEON,長野県,1619,YOSICA,長野県,1794,PPJT,長野県
9th style,I Was The One (80's EUROBEAT STYLE),774,HIR0TA,長野県,1308,YOSICA,長野県,1431,PPJT,長野県
9th style,HYPER EUROBEAT (2DX style),1071,PASTEL,長野県,1569,ARAI,長野県,1941,PPJT,長野県
9th style,Golden Horn,584,HYAKU,長野県,1060,0$D,長野県,1455,PPJT,長野県
9th style,ECHOES,830,HYAKU,長野県,1123,PASTEL,長野県,2016,PPJT,長野県
9th style,e-motion 2003  -romantic extra-,1084,HYAKU,長野県,1543,WELL,長野県,1958,PPJT,長野県
9th style,Distress,1266,NEON,長野県,1814,PPJT,長野県,0,,未設定
9th style,Cradle,901,PASTEL,長野県,1453,PASTEL,長野県,1580,PPJT,長野県
9th style,BRIGHTNESS DARKNESS,722,HIR0TA,長野県,1385,GEMINI,長野県,1755,PPJT,長野県
9th style,bag,886,YOSICA,長野県,1201,PPJT,長野県,1881,PPJT,長野県
9th style,BAD BOY BASS!! (dj Remo-con MIX),915,HIR0TA,長野県,1401,PPJT,長野県,1778,PPJT,長野県
9th style,ACT,1041,PASTEL,長野県,1652,SORA,長野県,1845,PPJT,長野県
9th style,Abyss -The Heavens Remix-,1397,CELICA,長野県,1810,ERUA$A,長野県,2345,PPJT,長野県
10th style,雪月花,1097,AKIKAN,長野県,1896,ERUA$A,長野県,2440,STR*AZ,長野県
10th style,システムロマンス,897,PASTEL,長野県,1664,PASTEL,長野県,2007,PPJT,長野県
10th style,SPACE FIGHT,637,HIR0TA,長野県,1449,CALPIS,長野県,2197,PPJT,長野県
10th style,SHOOTING STAR,1259,YOSICA,長野県,1566,0$D,長野県,2226,PPJT,長野県
10th style,Rise'n Beauty,1253,PASTEL,長野県,1607,YEAH!!,長野県,2145,PPJT,長野県
10th style,Ready To Rockit Blues,553,YURA,長野県,1057,PPJT,長野県,1418,PPJT,長野県
10th style,rainbow rainbow,1405,2834,長野県,2252,PPJT,長野県,2670,PPJT,長野県
10th style,pandora,875,PASTEL,長野県,1614,2KADA,長野県,1832,PPJT,長野県
10th style,One More Lovely,870,PASTEL,長野県,1617,ERUA$A,長野県,2704,PPJT,長野県
10th style,No.13,1536,NEON,長野県,2668,PPJT,長野県,3095,PPJT,長野県
10th style,Narcissus At Oasis,780,HIR0TA,長野県,1492,24SN98,長野県,1612,PPJT,長野県
10th style,Lucy,960,HIR0TA,長野県,1779,PPJT,長野県,2279,PPJT,長野県
10th style,LOW,670,HIR0TA,長野県,1364,0$D,長野県,1690,TESRI*,長野県
10th style,Love Is Eternity,1166,IIDXXX,長野県,1867,WELL,長野県,2387,PPJT,長野県
10th style,Innocent Walls,1520,OKAVON,長野県,2407,PPJT,長野県,2693,EROA$A,長野県
10th style,HIGH,935,PASTEL,長野県,1883,PASTEL,長野県,2129,LATIOS,長野県
10th style,HI SCHOOL DREAM,876,HYAKU,長野県,1340,OKAVON,長野県,1794,PPJT,長野県
10th style,GRADIUS -FULL SPEED-,642,7DE5,長野県,1032,AUL.23,長野県,1913,YOSHI,長野県
10th style,GHOST REVIVAL,874,HIR0TA,長野県,1878,WELL,長野県,2535,PPJT,長野県
10th style,Freezing atmosphere,724,HYAKU,長野県,1073,NEON,長野県,1475,COUGAR,長野県
10th style,FEEL IT,940,PASTEL,長野県,1722,PPJT,長野県,1918,PPJT,長野県
10th style,Feedback,1012,NEON,長野県,1616,COUGAR,長野県,1909,PPJT,長野県
10th style,EXE,762,BELL,長野県,1562,24SN98,長野県,2207,PPJT,長野県
10th style,DoLL,940,PASTEL,長野県,1194,NEON,長野県,1609,STR*AZ,長野県
10th style,desolation,485,HIR0TA,長野県,652,HIR0TA,長野県,760,PPJT,長野県
10th style,Debtty Daddy,1017,PASTEL,長野県,1845,CITRON,長野県,2672,PPJT,長野県
10th style,Daisuke,1181,NEON,長野県,1640,PASTEL,長野県,2362,PPJT,長野県
10th style,CARRY ON NIGHT (English version),912,HYAKU,長野県,1230,KRO,長野県,2034,PPJT,長野県
10th style,Boundary,833,PASTEL,長野県,1675,0$D,長野県,2038,PPJT,長野県
10th style,Back Into The Light,1149,FU32KI,長野県,1629,YEAH!!,長野県,2132,PPJT,長野県
10th style,BABY LOVE,1171,PASTEL,長野県,1686,COUGAR,長野県,2126,PPJT,長野県
10th style,ASTRAL VOYAGE,993,PASTEL,長野県,1312,GEMINI,長野県,1883,PPJT,長野県
10th style,ALIEN TEMPLE,984,PASTEL,長野県,1559,PASTEL,長野県,1996,PPJT,長野県
10th style,1st Samurai,981,BELL,長野県,1813,HONEY.,長野県,2606,PPJT,長野県
IIDX RED,ＵＬＴｉＭΛＴＥ,952,PASTEL,長野県,1432,KIRGIR,長野県,1993,PPJT,長野県
IIDX RED,太陽～T・A・I・Y・O～,817,HIR0TA,長野県,1300,KRO,長野県,1730,PPJT,長野県
IIDX RED,大桟橋,465,HIR0TA,長野県,1101,NEON,長野県,1827,PPJT,長野県
IIDX RED,ピアノ協奏曲第１番”蠍火”,813,PASTEL,長野県,2084,ERUA$A,長野県,2550,PPJT,長野県
IIDX RED,Wonder Bullfighter,963,COUGAR,長野県,1355,PASTEL,長野県,1939,PPJT,長野県
IIDX RED,The Hope of Tomorrow,983,RUSHI,長野県,1630,AUL.23,長野県,1899,PPJT,長野県
IIDX RED,spiral galaxy,1002,KAKI.P,長野県,1911,QQQ999,長野県,2532,PPJT,長野県
IIDX RED,Sphere,983,CRONOS,長野県,1941,PPJT,長野県,2180,PPJT,長野県
IIDX RED,SPEEDY CAT,1115,PASTEL,長野県,1662,YEAH!!,長野県,2028,PPJT,長野県
IIDX RED,Secret of Love,1040,NEON,長野県,1368,NEON,長野県,2004,PPJT,長野県
IIDX RED,RESONATE 1794,905,HIR0TA,長野県,1360,MAXBET,長野県,1861,PPJT,長野県
IIDX RED,RED ZONE,1013,HYAKU,長野県,1828,YEAH!!,長野県,2303,STR*AZ,長野県
IIDX RED,Raspberry Heart(English version),961,HYAKU,長野県,1560,STR*AZ,長野県,1821,PPJT,長野県
IIDX RED,NEBULA GRASPER,1210,HYAKU,長野県,1908,ARAI,長野県,2440,PPJT,長野県
IIDX RED,More Move,885,BELL,長野県,1475,PASTEL,長野県,1684,PPJT,長野県
IIDX RED,KEY,1118,PASTEL,長野県,1756,PASTEL,長野県,2818,PPJT,長野県
IIDX RED,INJECTION OF LOVE,571,HYAKU,長野県,1005,NEON,長野県,1513,PPJT,長野県
IIDX RED,HORIZON,1079,PASTEL,長野県,1554,PPJT,長野県,1959,PPJT,長野県
IIDX RED,gigadelic,1426,ARAI,長野県,2125,PPJT,長野県,2439,PPJT,長野県
IIDX RED,GENOCIDE,1063,NEON,長野県,2029,ERUA$A,長野県,2357,PPJT,長野県
IIDX RED,Fly Away To India,602,SAMEO!,長野県,1009,HS-KND,長野県,1388,COUGAR,長野県
IIDX RED,FAKE TIME,1016,PASTEL,長野県,1724,ERUA$A,長野県,2314,PPJT,長野県
IIDX RED,earth scape,445,KIRGIR,長野県,1040,KIRGIR,長野県,1258,COUGAR,長野県
IIDX RED,Don't be afraid myself,1098,PASTEL,長野県,1737,ARAI,長野県,2220,PPJT,長野県
IIDX RED,D.A.N.C.E.!,576,PASTEL,長野県,807,PASTEL,長野県,1586,PPJT,長野県
IIDX RED,Close my Eyes for Me,945,RIB,長野県,1276,KRO,長野県,1825,PPJT,長野県
IIDX RED,Click Again,748,HYAKU,長野県,1374,NEON,長野県,2097,PPJT,長野県
IIDX RED,BREATH,912,PASTEL,長野県,1255,PASTEL,長野県,1689,COUGAR,長野県
IIDX RED,BLOCKS,731,7DE5,長野県,1232,YOSICA,長野県,1905,PPJT,長野県
IIDX RED,Be quiet,958,HYAKU,長野県,1769,PPJT,長野県,2166,PPJT,長野県
IIDX RED,awakening,987,BELL,長野県,1361,AUL.23,長野県,1700,PPJT,長野県
IIDX RED,ANDROMEDA,978,HONEY.,長野県,1882,HARMO2,長野県,2846,PPJT,長野県
IIDX RED,AGEHA,991,RAZOR,長野県,1647,ARAI,長野県,1884,PPJT,長野県
IIDX RED,AA,1223,PASTEL,長野県,2593,ERUA$A,長野県,3568,PPJT,長野県
HAPPY SKY,月光,889,PASTEL,長野県,1696,CALPIS,長野県,2430,PPJT,長野県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1045,ARAI,長野県,1520,HARMO2,長野県,1878,PPJT,長野県
HAPPY SKY,冥,1008,PASTEL,長野県,2081,ERUA$A,長野県,3618,PPJT,長野県
HAPPY SKY,ラクエン,577,HYAKU,長野県,883,NEON,長野県,1953,PPJT,長野県
HAPPY SKY,ヒマワリ,559,PASTEL,長野県,1795,PASTEL,長野県,2026,PPJT,長野県
HAPPY SKY,オレはビートマニア！お前は何マニア？,784,-TOSY-,長野県,1371,YZ,長野県,1670,COUGAR,長野県
HAPPY SKY,Xepher,1098,PASTEL,長野県,2214,PPJT,長野県,2965,PPJT,長野県
HAPPY SKY,We are Disっ娘よっつ打ち命,659,HIR0TA,長野県,910,HIR0TA,長野県,1655,PPJT,長野県
HAPPY SKY,Votum stellarum,669,HYAKU,長野県,1555,PASTEL,長野県,1958,PPJT,長野県
HAPPY SKY,vault of heaven,794,PASTEL,長野県,1354,0$D,長野県,1960,PPJT,長野県
HAPPY SKY,Under the Sky,910,PASTEL,長野県,1385,PASTEL,長野県,1723,PPJT,長野県
HAPPY SKY,Twelfth Style,1198,IIDXXX,長野県,1438,WELL,長野県,2006,PPJT,長野県
HAPPY SKY,Tizona d'El Cid,896,S.A.Y.,長野県,1815,ARAI,長野県,2288,PPJT,長野県
HAPPY SKY,SPARK !,668,PASTEL,長野県,1295,HARMO2,長野県,1577,PPJT,長野県
HAPPY SKY,SigSig,1078,PASTEL,長野県,1673,PASTEL,長野県,2579,PPJT,長野県
HAPPY SKY,Scripted Connection⇒ N mix,1301,YOSICA,長野県,1559,PASTEL,長野県,2093,PPJT,長野県
HAPPY SKY,Scripted Connection⇒ H mix,1649,PASTEL,長野県,2068,PPJT,長野県,2415,PPJT,長野県
HAPPY SKY,Scripted Connection⇒ A mix,1595,PASTEL,長野県,2225,PPJT,長野県,3000,ERUA$A,長野県
HAPPY SKY,SCREAM SQUAD,1131,NEON,長野県,1549,HONEY.,長野県,1955,PPJT,長野県
HAPPY SKY,rage against usual,1159,HYAKU,長野県,1997,ERUA$A,長野県,2855,PPJT,長野県
HAPPY SKY,POODLE,966,PASTEL,長野県,1856,COUGAR,長野県,2278,PPJT,長野県
HAPPY SKY,Pollinosis,737,HIR0TA,長野県,1013,S.A.Y.,長野県,2453,PPJT,長野県
HAPPY SKY,PLASMA,950,PASTEL,長野県,1487,KRO,長野県,2271,PPJT,長野県
HAPPY SKY,Pink Rose,590,HIR0TA,長野県,958,PASTEL,長野県,1406,PPJT,長野県
HAPPY SKY,MOON RACE,746,HYAKU,長野県,1177,COUGAR,長野県,1876,PPJT,長野県
HAPPY SKY,Love Magic,891,RIB,長野県,1628,ARAI,長野県,1886,PPJT,長野県
