バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
DistorteD,The Dirty of Loudness,1399,JUDY,三重県,2222,MAJIN!,三重県,2565,*ALICE,三重県
DistorteD,Sun Field,542,ST-DST,三重県,1515,RIS.CT,三重県,2408,*ALICE,三重県
DistorteD,So Fabulous !!,1078,YU-YAN,三重県,1544,LUTWIG,三重県,2328,MAJIN!,三重県
DistorteD,Pretty Punisher,959,SHANA,三重県,1361,712545,三重県,1906,*ALICE,三重県
DistorteD,Power of Love,905,KUKURI,三重県,1628,HAGGER,三重県,2123,.32,三重県
DistorteD,MOON,827,JUDY,三重県,2087,MAJIN!,三重県,2197,*ALICE,三重県
DistorteD,MINT,959,JUDY,三重県,1788,MAJIN!,三重県,2286,*ALICE,三重県
DistorteD,Melody Life,742,SHANA,三重県,1195,KM4TH?,三重県,1836,HAGGER,三重県
DistorteD,Leaving...,739,SHANA,三重県,1278,FIA,三重県,2154,*LUNA*,三重県
DistorteD,INFERNO,801,ISENO,三重県,1537,EBMAYO,三重県,1969,.32,三重県
DistorteD,Heavenly Sun (IIDX VERSION),672,ISENO,三重県,1560,FIA,三重県,2051,31337,三重県
DistorteD,Harmony and Lovely,776,IIDX22,三重県,1662,FIA,三重県,2214,4,三重県
DistorteD,Ganymede,1116,CIRNO9,三重県,1634,EBMAYO,三重県,2276,4,三重県
DistorteD,EURO-ROMANCE,918,SHANA,三重県,1783,RIS.AR,三重県,2079,.32,三重県
DistorteD,DoubleLoving Heart,565,RIS.CT,三重県,1264,FIA,三重県,1806,.32,三重県
DistorteD,DEEP ROAR,953,SHANA,三重県,1403,MIE*19,三重県,1904,HAGGER,三重県
DistorteD,D.C.fish,976,SHANA,三重県,1916,MAJIN!,三重県,2320,.32,三重県
DistorteD,Crazy K.I.N.O.,820,SHANA,三重県,1061,FIA,三重県,1643,.32,三重県
DistorteD,CONTRACT,1249,RIS.AR,三重県,1665,TANATY,三重県,2007,HAGGER,三重県
DistorteD,Concertino in Blue,818,SHANA,三重県,1543,8KI29,三重県,2441,4,三重県
DistorteD,Broadbanded,867,SHANA,三重県,1268,712545,三重県,1977,4,三重県
DistorteD,BOOM BOOM DISCO NIGHT,976,SHANA,三重県,1749,LUTWIG,三重県,2270,*ALICE,三重県
DistorteD,bluemoon,443,ISENO,三重県,1634,HAVETY,三重県,2244,YUKKY,三重県
DistorteD,Bloody Tears(IIDX EDITION),1096,SHANA,三重県,1932,MIE*19,三重県,2149,*LUNA*,三重県
DistorteD,BALLAD THE FEATHERS,559,ISENO,三重県,967,712545,三重県,1503,46KO,三重県
DistorteD,Apocalypse ～dirge of swans～,912,SHANA,三重県,1701,RIS.AR,三重県,2351,*ALICE,三重県
DistorteD,ALFARSHEAR 双神威に廻る夢,1056,JUDY,三重県,1640,TANATY,三重県,2062,*ALICE,三重県
GOLD,電人、暁に斃れる。,1438,JUDY,三重県,2391,MAJIN!,三重県,3319,4,三重県
GOLD,零 - ZERO -,1158,CHAM,三重県,1753,HAVETY,三重県,2262,HAGGER,三重県
GOLD,花吹雪 ～ IIDX LIMITED ～,710,JUDY,三重県,1103,HOLST,三重県,1412,.32,三重県
GOLD,星をこの手に,1134,2S0X,三重県,1749,KEN.,三重県,2150,*ALICE,三重県
GOLD,リグレット,1283,JUDY,三重県,1703,RIS.CT,三重県,2409,*ALICE,三重県
GOLD,ヨシダさん,899,8KI29,三重県,1398,FIA,三重県,1960,.32,三重県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,899,K*N.SY,三重県,1391,SHANA,三重県,2227,46KO,三重県
GOLD,X-rated,845,SHANA,三重県,1513,TAKUTO,三重県,2078,.32,三重県
GOLD,With your Smile,703,SHANA,三重県,1130,YU-YAN,三重県,1561,.32,三重県
GOLD,Watch out!!,689,SHANA,三重県,980,JUDY,三重県,1560,4,三重県
GOLD,VANESSA,1100,HAGGER,三重県,1748,MAJIN!,三重県,2368,4,三重県
GOLD,TRANOID,756,JUDY,三重県,1633,IKIOI,三重県,2213,4,三重県
GOLD,The Smile of You,842,HOSHI,三重県,1305,MIE*19,三重県,1620,MIE*19,三重県
GOLD,the shadow,1180,JUDY,三重県,2062,HAGGER,三重県,2865,*ALICE,三重県
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,991,K.W,三重県,1725,MIE*19,三重県,2109,*ALICE,三重県
GOLD,snow storm,766,3373,三重県,2280,MAJIN!,三重県,2768,*ALICE,三重県
GOLD,smile,1392,JUDY,三重県,2009,FIA,三重県,2834,YUKKY,三重県
GOLD,Sense 2007,1480,KEN.,三重県,2140,MAJIN!,三重県,2836,4,三重県
GOLD,Second Heaven,979,CIRNO9,三重県,1535,MAJIN!,三重県,2085,*ALICE,三重県
GOLD,Roulette,896,KEN.,三重県,1331,FIA,三重県,2114,*ALICE,三重県
GOLD,PHOTONGENIC,1157,T-TMY,三重県,1915,MAKO10,三重県,2292,YUKKY,三重県
GOLD,never…,793,SHANA,三重県,1286,FIA,三重県,1797,.32,三重県
GOLD,METALLIC MIND,846,SHANA,三重県,1419,MAJIN!,三重県,1576,*LUNA*,三重県
GOLD,Make Me Your Own,726,ISENO,三重県,1497,S*,三重県,2066,DOSEI3,三重県
GOLD,Love Again...,487,ISENO,三重県,760,SHANA,三重県,1058,HAGGER,三重県
GOLD,LASER CRUSTER,1335,SMKZKN,三重県,2286,ATOZ,三重県,3160,46KO,三重県
GOLD,KAMAITACHI,1206,JUDY,三重県,1984,HAGGER,三重県,2667,*LUNA*,三重県
GOLD,INORI,1274,MARIA,三重県,2472,RIS.AR,三重県,3074,.32,三重県
GOLD,High School Love,831,SHANA,三重県,1414,FIA,三重県,2185,RIS.CT,三重県
GOLD,heaven above,819,CIRNO9,三重県,1317,FIA,三重県,1831,.32,三重県
GOLD,HALF MOON,733,JUDY,三重県,1319,FIA,三重県,1811,YUKKY,三重県
GOLD,GRID KNIGHT,735,T-TMY,三重県,1966,RIS.AR,三重県,2593,RIS.CT,三重県
GOLD,GOLD RUSH,1158,NGAN,三重県,1433,RIS.AR,三重県,2296,YUKKY,三重県
GOLD,four-leaf,725,SHANA,三重県,1108,T-TMY,三重県,1697,.32,三重県
GOLD,FIRE FIRE,1160,JUDY,三重県,1788,MAJIN!,三重県,2706,46KO,三重県
GOLD,Fascination MAXX,914,4,三重県,1654,4,三重県,2421,4,三重県
GOLD,Cyber Force,1208,SHANA,三重県,1756,SHANA,三重県,2365,*ALICE,三重県
GOLD,CROSSROAD ～Left Story～,1097,SHANA,三重県,1735,TANATY,三重県,2174,NKMR-R,三重県
GOLD,CaptivAte～誓い～,1267,JUDY,三重県,1887,A8CHI,三重県,2230,*ALICE,三重県
GOLD,CaptivAte～裁き～,771,KM4TH?,三重県,1243,EBMAYO,三重県,1739,KEN.,三重県
GOLD,Candy Galy,1366,EDGE.S,三重県,2508,MAJIN!,三重県,3499,46KO,三重県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1307,CHAM,三重県,1929,MIE*19,三重県,2445,MA3YAN,三重県
GOLD,ANDROMEDA II,967,SHANA,三重県,1810,N&MARO,三重県,2465,*ALICE,三重県
GOLD,Air Bell,968,JUDY,三重県,1235,KM4TH?,三重県,1694,MIE*19,三重県
DJ TROOPERS,高高度降下低高度開傘,885,SHANA,三重県,1472,KEN.,三重県,1966,.32,三重県
DJ TROOPERS,走馬灯 -The Last Song-,494,RIS.CT,三重県,880,712545,三重県,1322,NKMR-R,三重県
DJ TROOPERS,華爛漫 -Flowers-,959,CHAM,三重県,1588,MIE*19,三重県,2039,*ALICE,三重県
DJ TROOPERS,少年A,987,ISENO,三重県,2041,NI,三重県,2764,4,三重県
DJ TROOPERS,ミラージュ・レジデンス,933,ISENO,三重県,2114,MIE*19,三重県,2572,MIE*19,三重県
DJ TROOPERS,マチ子の唄,776,ST-DST,三重県,1320,MIE*19,三重県,1786,MIE*19,三重県
DJ TROOPERS,エコ爺,821,KEN.,三重県,1284,FIA,三重県,1809,46KO,三重県
DJ TROOPERS,Wanna Party?,745,RIS.AR,三重県,1173,MIE*19,三重県,1508,MIE*19,三重県
DJ TROOPERS,Ubertreffen,1083,JUDY,三重県,1945,MAJIN!,三重県,2485,*ALICE,三重県
DJ TROOPERS,TROOPERS,1088,SANCHA,三重県,2333,MAJIN!,三重県,2895,4,三重県
DJ TROOPERS,Time to Air,1177,ST-DST,三重県,2032,MIE*19,三重県,2810,YUKKY,三重県
DJ TROOPERS,the trigger of innocence,768,ISENO,三重県,1170,RIS.CT,三重県,1841,MIE*19,三重県
DJ TROOPERS,THE DEEP STRIKER,922,REN-09,三重県,2171,HAGGER,三重県,2926,.32,三重県
DJ TROOPERS,switch,785,JUDY,三重県,1509,MAJIN!,三重県,2026,MA3YAN,三重県
DJ TROOPERS,STEEL NEEDLE,979,MISO,三重県,2009,NERO,三重県,2372,31337,三重県
DJ TROOPERS,SOUND OF GIALLARHORN,1208,SYOTA,三重県,2713,HAGGER,三重県,3219,*LUNA*,三重県
DJ TROOPERS,SHIFT,757,ISENO,三重県,1355,FIA,三重県,1974,.32,三重県
DJ TROOPERS,scar in the earth,616,IIDX22,三重県,1056,FIA,三重県,1489,HAVETY,三重県
DJ TROOPERS,satfinal,1069,SHANA,三重県,1392,RIS.AR,三重県,1908,YUKKY,三重県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1202,SMKZKN,三重県,1726,LUST,三重県,2424,HAGGER,三重県
DJ TROOPERS,Ristaccia,1179,MS-G.,三重県,1879,KEN.,三重県,2672,YUKKY,三重県
DJ TROOPERS,REMINISCENCE,1212,8KI29,三重県,1739,RIS.AR,三重県,2316,*ALICE,三重県
DJ TROOPERS,PROMISE FOR LIFE,595,RIS.CT,三重県,1463,FIA,三重県,1742,RIS.AR,三重県
DJ TROOPERS,PARANOiA ～HADES～,945,IKIT,三重県,1734,MAJIN!,三重県,2673,4,三重県
DJ TROOPERS,oratio,1419,JUDY,三重県,2056,MAJIN!,三重県,2870,4,三重県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1019,SHANA,三重県,1825,EL,三重県,2551,YUKKY,三重県
DJ TROOPERS,MENTAL MELTDOWN,1071,KM4TH?,三重県,2198,HAGGER,三重県,2628,HAGGER,三重県
DJ TROOPERS,MENDES,1068,SHANA,三重県,2569,MAJIN!,三重県,3475,46KO,三重県
DJ TROOPERS,MAX LOVE,1389,SHANA,三重県,2152,MIE*19,三重県,2641,*LUNA*,三重県
DJ TROOPERS,LOVELY STORM,1262,N&MARO,三重県,2153,TANATY,三重県,2804,YUKKY,三重県
DJ TROOPERS,Kick Out 仮面,1170,KEN.,三重県,1570,LUTWIG,三重県,2006,HAGGER,三重県
DJ TROOPERS,in the Sky,1348,JUDY,三重県,2083,TANATY,三重県,2514,.32,三重県
DJ TROOPERS,ICARUS,1248,YU-YAN,三重県,1880,YU-YAN,三重県,2404,4,三重県
DJ TROOPERS,Freeway Shuffle,760,SHANA,三重県,1265,HAGGER,三重県,1835,HAGGER,三重県
DJ TROOPERS,four pieces of heaven,899,SHANA,三重県,1805,MAJIN!,三重県,2296,4,三重県
DJ TROOPERS,evergreen,905,ST-DST,三重県,1168,RHCP,三重県,1914,DOSEI3,三重県
DJ TROOPERS,end of world,916,K*N.SY,三重県,1557,SHANA,三重県,2431,HAGGER,三重県
DJ TROOPERS,Do it!! Do it!!,961,TAKUTO,三重県,1492,MAJIN!,三重県,1904,4,三重県
DJ TROOPERS,Digitank System,833,HAM,三重県,1425,PILE*,三重県,1978,MMTS,三重県
DJ TROOPERS,Dazzlin' Darlin,886,TREIZE,三重県,1398,MIE*19,三重県,2220,MAJIN!,三重県
DJ TROOPERS,Darling my LUV,672,.AKARI,三重県,973,RIS.AR,三重県,1373,MIE*19,三重県
DJ TROOPERS,Blue Rain,993,HAGGER,三重県,1582,MIE*19,三重県,2246,*ALICE,三重県
DJ TROOPERS,beatonic nation,1139,ST-DST,三重県,1800,FIA,三重県,2149,MIE*19,三重県
DJ TROOPERS,Be OK,922,SHANA,三重県,1713,MIE*19,三重県,2371,.32,三重県
DJ TROOPERS,avant-guerre,697,796,三重県,1268,-BLUEX,三重県,1861,HAGGER,三重県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1178,712545,三重県,2122,MAJIN!,三重県,2809,*ALICE,三重県
DJ TROOPERS,2 tribe 4 K,852,SHANA,三重県,1276,.JAM3.,三重県,2730,46KO,三重県
EMPRESS,鉄甲乙女-under the steel-,916,JUDY,三重県,1598,LUTWIG,三重県,2163,*ALICE,三重県
EMPRESS,翼,890,SHANA,三重県,1510,MIE*19,三重県,1958,MIE*19,三重県
EMPRESS,山岡晃の「クイズ！家事都合！」,668,HAGGER,三重県,1348,MIE*19,三重県,2039,*ALICE,三重県
EMPRESS,天空脳番長危機十六連打,977,JUDY,三重県,2140,MAJIN!,三重県,2518,MAJIN!,三重県
EMPRESS,卑弥呼,1147,TAKUTO,三重県,2531,TANATY,三重県,3815,4,三重県
EMPRESS,凛として咲く花の如く,1287,RIS.AR,三重県,2145,MAJIN!,三重県,2771,*ALICE,三重県
EMPRESS,不沈艦CANDY,1136,8KI29,三重県,1940,TANATY,三重県,3283,4,三重県
EMPRESS,まほろば,770,JUDY,三重県,1451,MIE*19,三重県,2041,*ALICE,三重県
EMPRESS,"You'll say ""Now!""",1070,T-TMY,三重県,1719,HAVETY,三重県,2459,46KO,三重県
EMPRESS,V2,1432,KEN.,三重県,3111,MAJIN!,三重県,3511,MAJIN!,三重県
EMPRESS,Turii ～Panta rhei～,849,KM4TH?,三重県,2067,MIE*19,三重県,2644,*ALICE,三重県
EMPRESS,THE SHINING POLARIS(kors k mix),929,SHANA,三重県,1424,N&MARO,三重県,2025,HAGGER,三重県
EMPRESS,THANK YOU FOR PLAYING,743,ST-DST,三重県,1531,RHCP,三重県,2113,4,三重県
EMPRESS,SOLITON BEAM,1074,ECHO,三重県,2077,MAJIN!,三重県,2337,*ALICE,三重県
EMPRESS,smooooch・∀・,815,TREIZE,三重県,1620,TANATY,三重県,2113,YUKKY,三重県
EMPRESS,Secrets,1223,JUDY,三重県,2406,MAJIN!,三重県,3132,*ALICE,三重県
EMPRESS,Queen's Tragedy,759,EIDOS,三重県,1627,LUTWIG,三重県,2184,HAGGER,三重県
EMPRESS,Punch Love仮面,1085,SHANA,三重県,1695,RIS.CT,三重県,2491,YUKKY,三重県
EMPRESS,Programmed World,914,MASSH.,三重県,1722,TAKUTO,三重県,2278,*ALICE,三重県
EMPRESS,NΦ CRIME,797,SHANA,三重県,1435,LUTWIG,三重県,1880,MIE*19,三重県
EMPRESS,neogenesis,942,SHANA,三重県,1292,FIA,三重県,1687,HAGGER,三重県
EMPRESS,naughty girl@Queen's Palace,820,JUDY,三重県,1658,MAJIN!,三重県,2075,4,三重県
EMPRESS,MY FUTURE,737,TAKA21,三重県,1656,MIE*19,三重県,2197,*ALICE,三重県
EMPRESS,Monkey Dance '09,793,K*N.SY,三重県,1593,712545,三重県,2216,*LUNA*,三重県
EMPRESS,Mind Mapping,827,SHANA,三重県,1212,FIA,三重県,1797,.32,三重県
EMPRESS,Marie Antoinette,875,39MIKU,三重県,1714,SHANA,三重県,2561,4,三重県
EMPRESS,Kung-fu Empire,1346,T-TMY,三重県,2570,YUKKY,三重県,3194,46KO,三重県
EMPRESS,Just a Little Smile,796,SHANA,三重県,1262,-BLUEX,三重県,2394,4,三重県
EMPRESS,Jack,746,ISENO,三重県,1220,712545,三重県,2140,4,三重県
EMPRESS,I'm Screaming LOVE,570,RUMIA,三重県,1242,FIA,三重県,1687,.32,三重県
EMPRESS,HYPERION,1087,JUDY,三重県,1916,TAKUTO,三重県,2730,*ALICE,三重県
EMPRESS,Go Beyond!!,965,K20A,三重県,1708,DOSEI3,三重県,2159,4,三重県
EMPRESS,Fly Above,940,RIS.AR,三重県,1606,RIS.AR,三重県,2025,*ALICE,三重県
EMPRESS,Flash Back 90's,903,RIS.AR,三重県,1830,RIS.AR,三重県,2297,*ALICE,三重県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1027,SHANA,三重県,1812,MIE*19,三重県,2511,*ALICE,三重県
EMPRESS,Colorful Cookie,1109,SHANA,三重県,2253,MIE*19,三重県,3470,4,三重県
EMPRESS,CaptivAte2～覚醒～,973,NIJITT,三重県,1738,MAJIN!,三重県,2367,*ALICE,三重県
EMPRESS,BRIDAL FESTIVAL !!!,947,SHANA,三重県,1414,-BLUEX,三重県,2094,.32,三重県
EMPRESS,BITTER CHOCOLATE STRIKER,1047,SHANA,三重県,2157,HAGGER,三重県,3825,46KO,三重県
EMPRESS,Bahram Attack-猫叉Master Remix-,1057,ATOZ,三重県,1951,MIE*19,三重県,2606,46KO,三重県
EMPRESS,B4U(BEMANI FOR YOU MIX),1064,796,三重県,2310,HIMI,三重県,3506,*ALICE,三重県
EMPRESS,Arabian Rave Night,1255,S*,三重県,2144,NI,三重県,2884,.32,三重県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,982,JUDY,三重県,1816,RIS.CT,三重県,2550,*ALICE,三重県
EMPRESS,ALL I NEED YOUR LOVE,1093,CIRNO9,三重県,1448,KM4TH?,三重県,2095,46KO,三重県
EMPRESS,3y3s,1438,CIRNO9,三重県,2453,EBMAYO,三重県,3477,4,三重県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",660,JUDY,三重県,1549,FIA,三重県,2040,4,三重県
SIRIUS,未来のプリズム,681,ST-DST,三重県,1348,MAJIN!,三重県,1736,MAJIN!,三重県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1161,JUDY,三重県,2183,MAJIN!,三重県,3213,4,三重県
SIRIUS,バビロニア,791,SHANA,三重県,1383,MIE*19,三重県,1850,MIE*19,三重県
SIRIUS,サヨナラ・ヘヴン,901,SHANA,三重県,1306,JUDY,三重県,1633,MIE*19,三重県
SIRIUS,コスモス,850,Y-KWBT,三重県,1509,MIE*19,三重県,2075,.32,三重県
SIRIUS,たからもの,1250,JUDY,三重県,1864,MIE*19,三重県,2229,MIE*19,三重県
SIRIUS,かずあそび,504,T-TMY,三重県,1150,MIE*19,三重県,1693,MIE*19,三重県
SIRIUS,The Story Begins,705,SEIYA,三重県,1781,LUTWIG,三重県,2427,*ALICE,三重県
SIRIUS,THE LAST STRIKER,1403,CIRNO9,三重県,1904,CHAM,三重県,2605,*LUNA*,三重県
SIRIUS,Special One,834,SHANA,三重県,1185,MIE*19,三重県,1731,.32,三重県
SIRIUS,Sorrows,726,K*N.SY,三重県,1662,RIS.CT,三重県,2453,MIE*19,三重県
SIRIUS,SOLID STATE SQUAD,982,SHANA,三重県,2236,MAJIN!,三重県,3512,46KO,三重県
SIRIUS,She is my wife,680,JUDY,三重県,1475,TAKUTO,三重県,1855,RIS.CT,三重県
SIRIUS,Session 1 -Genesis-,838,K*N.SY,三重県,1510,K*N.SY,三重県,2413,4,三重県
SIRIUS,Roots of my way!,846,SHANA,三重県,1339,MIE*19,三重県,2015,MMTS,三重県
SIRIUS,Red. by Full Metal Jacket,983,KEN.,三重県,2002,MMTS,三重県,3089,4,三重県
SIRIUS,Raison d'etre～交差する宿命～,1126,T-TMY,三重県,2279,MAJIN!,三重県,2694,*ALICE,三重県
SIRIUS,quell～the seventh slave～,942,SHANA,三重県,1739,RIS.CT,三重県,3082,YUKKY,三重県
SIRIUS,Programmed Sun,1023,T-TMY,三重県,1819,RIS.CT,三重県,2512,*LUNA*,三重県
SIRIUS,One of A Kind,702,ISENO,三重県,1322,FIA,三重県,1858,.32,三重県
SIRIUS,NoN-Fiction Story!,683,SHANA,三重県,1374,LUTWIG,三重県,2186,.32,三重県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1140,RHCP,三重県,1966,KEN.,三重県,2647,*ALICE,三重県
SIRIUS,mosaic,1492,MIE*19,三重県,2056,MIE*19,三重県,2988,.32,三重県
SIRIUS,MIRACLE MEETS,871,KM4TH?,三重県,1490,TAKUTO,三重県,2213,*ALICE,三重県
SIRIUS,Light Shine,776,SHANA,三重県,1124,HAGGER,三重県,1935,*ALICE,三重県
SIRIUS,Last Burning,860,SHANA,三重県,1445,NIJITT,三重県,2342,.32,三重県
SIRIUS,Keep it-秋葉工房mix-,979,JUDY,三重県,1655,RIS.CT,三重県,1864,*ALICE,三重県
SIRIUS,IN THE NAME OF LOVE,742,MIE*19,三重県,1387,MIE*19,三重県,1904,MIE*19,三重県
SIRIUS,Hydrogen Blueback,996,SHANA,三重県,1690,MAJIN!,三重県,2296,*ALICE,三重県
SIRIUS,GOLDEN CROSS,1035,ST-DST,三重県,2084,HAGGER,三重県,3414,46KO,三重県
SIRIUS,GALGALIM,1353,JUDY,三重県,1864,TAKUTO,三重県,2328,*ALICE,三重県
SIRIUS,G59,1690,JUDY,三重県,2335,MAJIN!,三重県,3797,46KO,三重県
SIRIUS,EXUSIA,1157,JUDY,三重県,2540,TANATY,三重県,3744,46KO,三重県
SIRIUS,Evans,1216,RIS.AR,三重県,2150,MAJIN!,三重県,2749,4,三重県
SIRIUS,eRAseRmOToRpHAntOM,1466,JUDY,三重県,2442,EBMAYO,三重県,3209,4,三重県
SIRIUS,Empire State Glory,966,ISENO,三重県,1818,MIE*19,三重県,2588,*LUNA*,三重県
SIRIUS,Elisha,864,YU-YAN,三重県,1411,NGAN,三重県,2211,*LUNA*,三重県
SIRIUS,DROP,810,SHANA,三重県,2093,HAGGER,三重県,2594,.32,三重県
SIRIUS,DOMINION,1226,RIS.CT,三重県,2315,TANATY,三重県,3165,4,三重県
SIRIUS,DESIRE,893,KUKURI,三重県,1776,FIA,三重県,2815,*ALICE,三重県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,668,TAKA21,三重県,1500,RIS.CT,三重県,2088,*ALICE,三重県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1586,JUDY,三重県,2613,TANATY,三重県,3073,31337,三重県
SIRIUS,D,1391,JUDY,三重県,1711,KEN.,三重県,2480,4,三重県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),930,BEE!,三重県,1562,-BLUEX,三重県,2425,*LUNA*,三重県
SIRIUS,Brazilian Fire,759,KM4TH?,三重県,1317,HAGGER,三重県,1761,.32,三重県
SIRIUS,bloomin' feeling,1265,HAGGER,三重県,1936,MIE*19,三重県,2572,*ALICE,三重県
SIRIUS,being torn the sky,645,JUDY,三重県,1179,5NE5,三重県,1954,RIS.CT,三重県
SIRIUS,BEAUTIFUL ANGEL,609,SHANA,三重県,1746,NGAN,三重県,2447,.32,三重県
SIRIUS,beatchic☆仮面～好き、でいさせて～,996,SHANA,三重県,1627,RIS.CT,三重県,2001,YUKKY,三重県
SIRIUS,bass 2 bass,643,ISENO,三重県,1266,MIE*19,三重県,1850,*ALICE,三重県
SIRIUS,Bad Maniacs,1243,JUDY,三重県,1770,NI,三重県,3199,4,三重県
SIRIUS,Almagest,997,RIS.AR,三重県,2086,5NE5,三重県,3043,46KO,三重県
SIRIUS,AIR RAID FROM THA UNDAGROUND,1139,JUDY,三重県,1702,RIS.AR,三重県,2289,YUKKY,三重県
Resort Anthem,黒髪乱れし修羅となりて,778,JUDY,三重県,2091,MAJIN!,三重県,3397,.32,三重県
Resort Anthem,灼熱Beach Side Bunny,1102,HAGGER,三重県,1970,4,三重県,2913,4,三重県
Resort Anthem,旅人リラン,1121,JUDY,三重県,1914,MAJIN!,三重県,2607,4,三重県
Resort Anthem,中華急行,327,RIS.CT,三重県,1534,MIE*19,三重県,2310,*ALICE,三重県
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,846,SHANA,三重県,1377,CIRNO9,三重県,1860,HAGGER,三重県
Resort Anthem,おおきなこえで,456,CIRNO9,三重県,969,SHANA,三重県,1474,31337,三重県
Resort Anthem,ZETA～素数の世界と超越者～,559,SHANA,三重県,2118,TANATY,三重県,3055,YUKKY,三重県
Resort Anthem,XANADU OF TWO,929,KM4TH?,三重県,1743,MIE*19,三重県,2705,MIE*19,三重県
Resort Anthem,Wuv U,396,NGAN,三重県,1273,TAKUTO,三重県,1694,.32,三重県
Resort Anthem,WISE UP!,428,ISENO,三重県,1100,LUST,三重県,1581,46KO,三重県
Resort Anthem,WE LOVE SHONAN,759,SHANA,三重県,1587,IKIOI,三重県,2099,31337,三重県
Resort Anthem,Watch Out Pt.2,1121,CIRNO9,三重県,1895,MAJIN!,三重県,2772,*ALICE,三重県
Resort Anthem,Vermillion,525,SHANA,三重県,1064,KM4TH?,三重県,2044,*ALICE,三重県
Resort Anthem,Tropical April,1573,NGAN,三重県,2219,HAGGER,三重県,2619,MIE*19,三重県
Resort Anthem,THE FALLEN,886,SHANA,三重県,1496,HAGGER,三重県,2600,.32,三重県
Resort Anthem,THE DOOR INTO RAINBOW,785,JUDY,三重県,1646,MAJIN!,三重県,2125,MAJIN!,三重県
Resort Anthem,THE BLACK KNIGHT,920,CIRNO9,三重県,2064,MAJIN!,三重県,2877,4,三重県
Resort Anthem,Take Me Higher,709,KM4TH?,三重県,1547,MASSH.,三重県,2336,*ALICE,三重県
Resort Anthem,Survival Games,838,SHANA,三重県,1446,MIE*19,三重県,2155,*ALICE,三重県
Resort Anthem,STELLAR WIND,627,HAGGER,三重県,1742,U.T,三重県,2600,*ALICE,三重県
Resort Anthem,Stay my side,644,CIRNO9,三重県,1052,FIA,三重県,1335,YUKKY,三重県
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,689,SHANA,三重県,1579,TASO,三重県,2934,YUKKY,三重県
Resort Anthem,Space Time,595,SHANA,三重県,1611,RIS.AR,三重県,2105,HAGGER,三重県
Resort Anthem,Session 9 -Chronicles-,637,SYARO.,三重県,2228,NGAN,三重県,3557,4,三重県
Resort Anthem,sakura storm,1023,ST-DST,三重県,1316,KEN.,三重県,2356,YUKKY,三重県
Resort Anthem,Sakura Reflection,473,RIS.CT,三重県,1605,TANATY,三重県,2343,*LUNA*,三重県
Resort Anthem,SABER WING,524,EL,三重県,1794,TANATY,三重県,2792,4,三重県
Resort Anthem,Rock Da House,872,SHANA,三重県,1549,NERO,三重県,2215,*ALICE,三重県
Resort Anthem,reunion,1387,RIS.AR,三重県,2385,MAJIN!,三重県,3193,4,三重県
Resort Anthem,Raise your hands,974,N&MARO,三重県,1501,LUTWIG,三重県,2221,YUKKY,三重県
Resort Anthem,Programmed Sun (xac Antarctic Ocean mix),551,OROSHI,三重県,1390,FIA,三重県,1957,HAGGER,三重県
Resort Anthem,Programmed Life,1028,K*N.SY,三重県,1746,MAJIN!,三重県,2357,*ALICE,三重県
Resort Anthem,perditus†paradisus,1250,RIS.CT,三重県,2418,DOSEI3,三重県,3761,4,三重県
Resort Anthem,passionate fate,1139,KEN.,三重県,1641,MIE*19,三重県,2112,*ALICE,三重県
Resort Anthem,PARADISE LOST,1289,IKIOI,三重県,2218,DOSEI3,三重県,3187,4,三重県
Resort Anthem,Never Fade Away,757,JUDY,三重県,1647,FIA,三重県,2945,*LUNA*,三重県
Resort Anthem,Mermaid girl,909,SUGOC,三重県,1694,MIE*19,三重県,2202,.32,三重県
Resort Anthem,Medicine of love,629,SHANA,三重県,1107,MIE*19,三重県,1715,NKMR-R,三重県
Resort Anthem,Love km,532,RIS.CT,三重県,1367,RIS.CT,三重県,2171,KEN.,三重県
Resort Anthem,LIFE SCROLLING,858,JUDY,三重県,1584,ATOZ,三重県,2221,46KO,三重県
Resort Anthem,Let The Track Flow,1083,JUDY,三重県,1815,HAGGER,三重県,2520,MAJIN!,三重県
Resort Anthem,Kailua,513,YU-YAN,三重県,1318,TANATY,三重県,2110,*ALICE,三重県
