バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Scripted Connection⇒ A mix,1655,HIKO,滋賀県,2112,CHII-8,滋賀県,3026,AAAAAA,滋賀県
HAPPY SKY,SCREAM SQUAD,1107,ES.,滋賀県,1621,HIKO,滋賀県,1977,AAAAAA,滋賀県
HAPPY SKY,rage against usual,1275,­,滋賀県,1994,0108,滋賀県,2893,AAAAAA,滋賀県
HAPPY SKY,POODLE,963,CHII-8,滋賀県,1879,R58JCW,滋賀県,2285,AAAAAA,滋賀県
HAPPY SKY,Pollinosis,780,CHII-8,滋賀県,1135,CHII-8,滋賀県,2431,AAAAAA,滋賀県
HAPPY SKY,PLASMA,907,­,滋賀県,1551,ATENA,滋賀県,2266,AAAAAA,滋賀県
HAPPY SKY,Pink Rose,583,N.KJ,滋賀県,958,CHII-8,滋賀県,1395,99AP,滋賀県
HAPPY SKY,MOON RACE,815,HIMO-Q,滋賀県,1153,810AP,滋賀県,1883,AAAAAA,滋賀県
HAPPY SKY,Love Magic,970,­,滋賀県,1632,Z.O.O,滋賀県,1881,LUMPEN,滋賀県
HAPPY SKY,Little Little Princess,1081,EVIL-S,滋賀県,2135,N.KJ,滋賀県,2759,AAAAAA,滋賀県
HAPPY SKY,LESSON 5,1215,­,滋賀県,1804,CHII-8,滋賀県,2487,99AP,滋賀県
HAPPY SKY,INAZUMA,1085,810AP,滋賀県,1785,LUMPEN,滋賀県,2681,AAAAAA,滋賀県
HAPPY SKY,in motion,846,NANACH,滋賀県,1057,810AP,滋賀県,1306,LUMPEN,滋賀県
HAPPY SKY,I am,1059,NICOL,滋賀県,1666,HIMO-Q,滋賀県,2138,AAAAAA,滋賀県
HAPPY SKY,HAPPY☆ANGEL,1085,810AP,滋賀県,1527,GEORGE,滋賀県,2066,YUSUKE,滋賀県
HAPPY SKY,Get'em up to R.A.V.E,1163,SP.K,滋賀県,1731,R58JCW,滋賀県,2251,99AP,滋賀県
HAPPY SKY,garden,818,Z.O.O,滋賀県,1511,R58JCW,滋賀県,2146,AAAAAA,滋賀県
HAPPY SKY,First Resolution,765,KIRA.K,滋賀県,1598,810AP,滋賀県,2136,AAAAAA,滋賀県
HAPPY SKY,EMPTY OF THE SKY,657,CHII-8,滋賀県,1021,CHII-8,滋賀県,1654,CHII-8,滋賀県
HAPPY SKY,EDEN,1254,­,滋賀県,1917,B-RABI,滋賀県,2706,AAAAAA,滋賀県
HAPPY SKY,double thrash,971,­,滋賀県,2032,CHAK,滋賀県,2331,AAAAAA,滋賀県
HAPPY SKY,Catch Me,781,R58JCW,滋賀県,1322,99AP,滋賀県,1789,AAAAAA,滋賀県
HAPPY SKY,CaptivAte～浄化～,1016,­,滋賀県,1825,R58JCW,滋賀県,2426,AAAAAA,滋賀県
HAPPY SKY,Aurora,1325,INRTIA,滋賀県,2050,CHII-8,滋賀県,2510,AAAAAA,滋賀県
HAPPY SKY,alla turca con passione,795,CHII-8,滋賀県,1583,CHII-8,滋賀県,2164,AAAAAA,滋賀県
HAPPY SKY,Agnus Dei,848,KIRA.K,滋賀県,1605,810AP,滋賀県,2050,AAAAAA,滋賀県
HAPPY SKY,100％ minimoo-G,918,CHII-8,滋賀県,1615,RAIN,滋賀県,1665,AAAAAA,滋賀県
DistorteD,虹色,928,KIRA.K,滋賀県,1497,CHII-8,滋賀県,1844,AAAAAA,滋賀県
DistorteD,華蝶風雪,1216,­,滋賀県,2073,LUMPEN,滋賀県,2954,AAAAAA,滋賀県
DistorteD,罠,561,ERI-C,滋賀県,1519,810AP,滋賀県,2443,YUSUKE,滋賀県
DistorteD,嘆きの樹,1758,B-RABI,滋賀県,2502,AAAAAA,滋賀県,3644,B-RABI,滋賀県
DistorteD,タシカナモノ,882,­,滋賀県,1404,B-RABI,滋賀県,2018,HIKO,滋賀県
DistorteD,カゴノトリ～弐式～,1045,­,滋賀県,1796,-TS-,滋賀県,2574,AAAAAA,滋賀県
DistorteD,Zenius -I- vanisher,929,­,滋賀県,1492,INANNA,滋賀県,2368,AAAAAA,滋賀県
DistorteD,with you…,746,­,滋賀県,1154,99AP,滋賀県,1766,99AP,滋賀県
DistorteD,WISH(EUROBEAT MIX),1013,4690,滋賀県,1606,R58JCW,滋賀県,1955,AAAAAA,滋賀県
DistorteD,Why did you go away,1064,­,滋賀県,1774,B-RABI,滋賀県,2304,AAAAAA,滋賀県
DistorteD,waxing and wanding,1246,YUKI.,滋賀県,1956,YUK,滋賀県,2858,AAAAAA,滋賀県
DistorteD,TYPE MARS(G-Style Mix),1064,­,滋賀県,1747,0108,滋賀県,2366,AAAAAA,滋賀県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1180,­,滋賀県,1855,CHII-8,滋賀県,2361,99AP,滋賀県
DistorteD,tripping contact,1332,CHII-8,滋賀県,1844,CHII-8,滋賀県,2573,AAAAAA,滋賀県
DistorteD,This is Love,899,YUKI.,滋賀県,1622,YUKI.,滋賀県,2403,LUMPEN,滋賀県
DistorteD,The Dirty of Loudness,1317,­,滋賀県,2098,0108,滋賀県,2555,HIKO,滋賀県
DistorteD,Sun Field,541,­,滋賀県,1519,HIKO,滋賀県,2404,AAAAAA,滋賀県
DistorteD,So Fabulous !!,1094,CHII-8,滋賀県,1515,CHII-8,滋賀県,2324,HIKO,滋賀県
DistorteD,Pretty Punisher,967,CHII-8,滋賀県,1452,810AP,滋賀県,1889,HIKO,滋賀県
DistorteD,Power of Love,952,KIRA.K,滋賀県,1448,NAWONO,滋賀県,2125,99AP,滋賀県
DistorteD,MOON,825,­,滋賀県,2044,R58JCW,滋賀県,2177,YUK,滋賀県
DistorteD,MINT,971,­,滋賀県,1736,810AP,滋賀県,2285,AAAAAA,滋賀県
DistorteD,Melody Life,787,CHII-8,滋賀県,1275,CHII-8,滋賀県,1820,LUMPEN,滋賀県
DistorteD,Leaving...,760,CHII-8,滋賀県,1296,Z.O.O,滋賀県,2163,AAAAAA,滋賀県
DistorteD,INFERNO,1058,­,滋賀県,1576,810AP,滋賀県,1952,AAAAAA,滋賀県
DistorteD,Heavenly Sun (IIDX VERSION),763,­,滋賀県,1468,YUKI.,滋賀県,2053,HIKO,滋賀県
DistorteD,Harmony and Lovely,870,YUKI.,滋賀県,1746,R58JCW,滋賀県,2183,LIBRE,滋賀県
DistorteD,Ganymede,999,AKIRA.,滋賀県,1658,810AP,滋賀県,2272,AAAAAA,滋賀県
DistorteD,EURO-ROMANCE,883,­,滋賀県,1818,99AP,滋賀県,2089,AAAAAA,滋賀県
DistorteD,DoubleLoving Heart,545,­,滋賀県,1316,810AP,滋賀県,1800,99AP,滋賀県
DistorteD,DEEP ROAR,984,CHII-8,滋賀県,1408,R58JCW,滋賀県,1916,AAAAAA,滋賀県
DistorteD,D.C.fish,969,­,滋賀県,1790,­,滋賀県,2323,AAAAAA,滋賀県
DistorteD,Crazy K.I.N.O.,822,­,滋賀県,1121,CHII-8,滋賀県,1630,HIKO,滋賀県
DistorteD,CONTRACT,1207,NICOL,滋賀県,1613,CHAK,滋賀県,2048,AAAAAA,滋賀県
DistorteD,Concertino in Blue,816,KIRA.K,滋賀県,1601,*JY*,滋賀県,2353,AAAAAA,滋賀県
DistorteD,Broadbanded,837,­,滋賀県,1335,CHII-8,滋賀県,1955,AAAAAA,滋賀県
DistorteD,BOOM BOOM DISCO NIGHT,972,KIRA.K,滋賀県,1683,Z.O.O,滋賀県,2249,HIKO,滋賀県
DistorteD,bluemoon,509,­,滋賀県,1659,R58JCW,滋賀県,2276,AAAAAA,滋賀県
DistorteD,Bloody Tears(IIDX EDITION),1106,KIRA.K,滋賀県,1974,99AP,滋賀県,2133,HIKO,滋賀県
DistorteD,BALLAD THE FEATHERS,675,­,滋賀県,1069,CHII-8,滋賀県,1493,99AP,滋賀県
DistorteD,Apocalypse ～dirge of swans～,883,­,滋賀県,1695,CHII-8,滋賀県,2356,AAAAAA,滋賀県
DistorteD,ALFARSHEAR 双神威に廻る夢,1027,SHIKI,滋賀県,1618,CHII-8,滋賀県,2062,YUK,滋賀県
GOLD,電人、暁に斃れる。,1344,TYRAN,滋賀県,2270,N.KJ,滋賀県,3280,AAAAAA,滋賀県
GOLD,零 - ZERO -,1169,NANACH,滋賀県,1744,CHII-8,滋賀県,2264,B-RABI,滋賀県
GOLD,花吹雪 ～ IIDX LIMITED ～,707,DJ5FS,滋賀県,1040,KIRA.K,滋賀県,1403,HARU-7,滋賀県
GOLD,星をこの手に,1062,EIGHT,滋賀県,1762,810AP,滋賀県,2130,99AP,滋賀県
GOLD,リグレット,1237,­,滋賀県,1682,CHII-8,滋賀県,2379,HARU-7,滋賀県
GOLD,ヨシダさん,930,CHII-8,滋賀県,1439,810AP,滋賀県,1936,CHII-8,滋賀県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,906,­,滋賀県,1460,0108,滋賀県,2190,CHAK,滋賀県
GOLD,X-rated,834,­,滋賀県,1470,Z.O.O,滋賀県,2083,AAAAAA,滋賀県
GOLD,With your Smile,718,CHII-8,滋賀県,1175,CHII-8,滋賀県,1565,AAAAAA,滋賀県
GOLD,Watch out!!,691,­,滋賀県,999,CHII-8,滋賀県,1556,AAAAAA,滋賀県
GOLD,VANESSA,1106,CHII-8,滋賀県,1721,CHAK,滋賀県,2340,AAAAAA,滋賀県
GOLD,TRANOID,770,­,滋賀県,1708,CHII-8,滋賀県,2186,AAAAAA,滋賀県
GOLD,The Smile of You,926,CHII-8,滋賀県,1292,810AP,滋賀県,1616,AAAAAA,滋賀県
GOLD,the shadow,1205,CHII-8,滋賀県,2005,CHII-8,滋賀県,2881,AAAAAA,滋賀県
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,1029,­,滋賀県,1697,810AP,滋賀県,2136,AAAAAA,滋賀県
GOLD,snow storm,701,­,滋賀県,2235,810AP,滋賀県,2754,AAAAAA,滋賀県
GOLD,smile,1313,USK,滋賀県,2094,CHII-8,滋賀県,2847,AAAAAA,滋賀県
GOLD,Sense 2007,1500,HIKO,滋賀県,2230,AAAAAA,滋賀県,2832,AAAAAA,滋賀県
GOLD,Second Heaven,940,YUKI.,滋賀県,1536,YUK,滋賀県,2091,CHAK,滋賀県
GOLD,Roulette,849,­,滋賀県,1243,POCHI*,滋賀県,2091,99AP,滋賀県
GOLD,PHOTONGENIC,1240,­,滋賀県,1878,KIRA.K,滋賀県,2246,-111-,滋賀県
GOLD,never…,798,SP.K,滋賀県,1317,NZHN01,滋賀県,1810,99AP,滋賀県
GOLD,METALLIC MIND,813,­,滋賀県,1377,0108,滋賀県,1613,AAAAAA,滋賀県
GOLD,Make Me Your Own,832,4690,滋賀県,1551,R58JCW,滋賀県,2093,99AP,滋賀県
GOLD,Love Again...,555,NICOL,滋賀県,788,CHII-8,滋賀県,1052,CHII-8,滋賀県
GOLD,LASER CRUSTER,1383,HIMO-Q,滋賀県,2404,AAAAAA,滋賀県,3129,AAAAAA,滋賀県
GOLD,KAMAITACHI,1191,­,滋賀県,1902,NANACH,滋賀県,2685,AAAAAA,滋賀県
GOLD,INORI,1279,AKIRA.,滋賀県,2424,CHII-8,滋賀県,3051,YUK,滋賀県
GOLD,High School Love,805,55JSB,滋賀県,1550,CHAK,滋賀県,2188,B-RABI,滋賀県
GOLD,heaven above,782,­,滋賀県,1330,NZHN01,滋賀県,1837,AAAAAA,滋賀県
GOLD,HALF MOON,727,­,滋賀県,1291,­,滋賀県,1839,AAAAAA,滋賀県
GOLD,GRID KNIGHT,782,YUKI.,滋賀県,1723,YUKI.,滋賀県,2544,HARU-7,滋賀県
GOLD,GOLD RUSH,1181,CHII-8,滋賀県,1499,99AP,滋賀県,2334,AAAAAA,滋賀県
GOLD,four-leaf,697,­,滋賀県,1246,810AP,滋賀県,1708,AAAAAA,滋賀県
GOLD,FIRE FIRE,1173,810AP,滋賀県,1725,RAIN,滋賀県,2671,AAAAAA,滋賀県
GOLD,Fascination MAXX,869,CHII-8,滋賀県,1542,*JY*,滋賀県,2318,99AP,滋賀県
GOLD,Cyber Force,1168,­,滋賀県,1880,R58JCW,滋賀県,2350,AAAAAA,滋賀県
GOLD,CROSSROAD ～Left Story～,1125,YUKI.,滋賀県,1742,810AP,滋賀県,2178,YUK,滋賀県
GOLD,CaptivAte～誓い～,1247,­,滋賀県,1943,N.KJ,滋賀県,2225,AAAAAA,滋賀県
GOLD,CaptivAte～裁き～,854,B-RABI,滋賀県,1284,B-RABI,滋賀県,1759,B-RABI,滋賀県
GOLD,Candy Galy,1425,­,滋賀県,2474,CHAK,滋賀県,3484,AAAAAA,滋賀県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1303,INANNA,滋賀県,1953,B-RABI,滋賀県,2457,AAAAAA,滋賀県
GOLD,ANDROMEDA II,953,KIRA.K,滋賀県,1734,­,滋賀県,2449,AAAAAA,滋賀県
GOLD,Air Bell,936,KIRA.K,滋賀県,1323,CHII-8,滋賀県,1719,HIKO,滋賀県
DJ TROOPERS,高高度降下低高度開傘,831,­,滋賀県,1388,­,滋賀県,1983,AAAAAA,滋賀県
DJ TROOPERS,走馬灯 -The Last Song-,481,­,滋賀県,910,N.KJ,滋賀県,1319,810AP,滋賀県
DJ TROOPERS,華爛漫 -Flowers-,1002,EVIL-S,滋賀県,1573,810AP,滋賀県,2045,AAAAAA,滋賀県
DJ TROOPERS,少年A,1169,­,滋賀県,2081,0108,滋賀県,2752,AAAAAA,滋賀県
DJ TROOPERS,ミラージュ・レジデンス,1077,­,滋賀県,2043,CHII-8,滋賀県,2627,AAAAAA,滋賀県
DJ TROOPERS,マチ子の唄,821,LIBRE,滋賀県,1258,YUKI.,滋賀県,1772,LIBRE,滋賀県
DJ TROOPERS,エコ爺,832,CHII-8,滋賀県,1314,R58JCW,滋賀県,1824,LIBRE,滋賀県
DJ TROOPERS,Wanna Party?,741,2GG,滋賀県,1160,810AP,滋賀県,1511,AAAAAA,滋賀県
DJ TROOPERS,Ubertreffen,1067,2GG,滋賀県,1906,ERI-C,滋賀県,2478,AAAAAA,滋賀県
DJ TROOPERS,TROOPERS,1173,KIRA.K,滋賀県,2258,CHII-8,滋賀県,2899,AAAAAA,滋賀県
DJ TROOPERS,Time to Air,1185,INANNA,滋賀県,2037,CHII-8,滋賀県,2820,99AP,滋賀県
DJ TROOPERS,the trigger of innocence,848,­,滋賀県,1177,GEORGE,滋賀県,1843,AAAAAA,滋賀県
DJ TROOPERS,THE DEEP STRIKER,1000,­,滋賀県,2093,YZ*KU-,滋賀県,2970,99AP,滋賀県
DJ TROOPERS,switch,797,CHII-8,滋賀県,1380,INANNA,滋賀県,2050,AAAAAA,滋賀県
DJ TROOPERS,STEEL NEEDLE,1026,­,滋賀県,2093,0108,滋賀県,2413,AAAAAA,滋賀県
DJ TROOPERS,SOUND OF GIALLARHORN,1300,­,滋賀県,2634,CHII-8,滋賀県,3234,AAAAAA,滋賀県
DJ TROOPERS,SHIFT,954,­,滋賀県,1293,­,滋賀県,1952,HIKO,滋賀県
DJ TROOPERS,scar in the earth,642,SP.K,滋賀県,1108,R58JCW,滋賀県,1479,HARU-7,滋賀県
DJ TROOPERS,satfinal,1052,INANNA,滋賀県,1406,R58JCW,滋賀県,1900,810AP,滋賀県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1249,­,滋賀県,1810,810AP,滋賀県,2483,AAAAAA,滋賀県
DJ TROOPERS,Ristaccia,1118,­,滋賀県,1875,CHII-8,滋賀県,2677,AAAAAA,滋賀県
DJ TROOPERS,REMINISCENCE,1211,­,滋賀県,1831,B-RABI,滋賀県,2309,LIBRE,滋賀県
DJ TROOPERS,PROMISE FOR LIFE,545,­,滋賀県,1447,YUKI.,滋賀県,1733,CHII-8,滋賀県
DJ TROOPERS,PARANOiA ～HADES～,1020,NANACH,滋賀県,1760,LUMPEN,滋賀県,2562,AAAAAA,滋賀県
DJ TROOPERS,oratio,1385,ELI.A3,滋賀県,1970,CHII-8,滋賀県,2847,AAAAAA,滋賀県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1019,ES.,滋賀県,1895,CHII-8,滋賀県,2562,AAAAAA,滋賀県
DJ TROOPERS,MENTAL MELTDOWN,1125,YUKI.,滋賀県,2136,810AP,滋賀県,2697,AAAAAA,滋賀県
DJ TROOPERS,MENDES,1128,N.KJ,滋賀県,2567,HIKO,滋賀県,3386,AAAAAA,滋賀県
DJ TROOPERS,MAX LOVE,1429,CHII-8,滋賀県,2145,810AP,滋賀県,2612,CHAK,滋賀県
DJ TROOPERS,LOVELY STORM,1305,CHII-8,滋賀県,2153,R58JCW,滋賀県,2793,YUK,滋賀県
DJ TROOPERS,Kick Out 仮面,1164,YUKI.,滋賀県,1561,810AP,滋賀県,2011,99AP,滋賀県
DJ TROOPERS,in the Sky,1369,CHII-8,滋賀県,2107,CHII-8,滋賀県,2503,HARU-7,滋賀県
DJ TROOPERS,ICARUS,1242,CHII-8,滋賀県,1925,CHII-8,滋賀県,2320,AAAAAA,滋賀県
DJ TROOPERS,Freeway Shuffle,795,CHII-8,滋賀県,1158,­,滋賀県,1853,HARU-7,滋賀県
DJ TROOPERS,four pieces of heaven,873,KIRA.K,滋賀県,1706,CHII-8,滋賀県,2243,AAAAAA,滋賀県
DJ TROOPERS,evergreen,973,R58JCW,滋賀県,1372,R58JCW,滋賀県,1921,AAAAAA,滋賀県
DJ TROOPERS,end of world,973,­,滋賀県,1700,CHII-8,滋賀県,2485,AAAAAA,滋賀県
DJ TROOPERS,Do it!! Do it!!,1031,-TS-,滋賀県,1417,NZHN01,滋賀県,1876,AAAAAA,滋賀県
DJ TROOPERS,Digitank System,849,YZ*KU-,滋賀県,1406,Z.O.O,滋賀県,2056,AAAAAA,滋賀県
DJ TROOPERS,Dazzlin' Darlin,894,CHII-8,滋賀県,1398,N.KJ,滋賀県,2220,AAAAAA,滋賀県
DJ TROOPERS,Darling my LUV,641,­,滋賀県,965,4690,滋賀県,1364,HARU-7,滋賀県
DJ TROOPERS,Blue Rain,939,­,滋賀県,1561,N.KJ,滋賀県,2252,AAAAAA,滋賀県
DJ TROOPERS,beatonic nation,1261,LIBRE,滋賀県,1710,LOOSER,滋賀県,2117,LUMPEN,滋賀県
DJ TROOPERS,Be OK,886,KIRA.K,滋賀県,1713,CHAK,滋賀県,2371,HIKO,滋賀県
DJ TROOPERS,avant-guerre,725,SIN.U,滋賀県,1180,­,滋賀県,1894,AAAAAA,滋賀県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1179,­,滋賀県,2048,CHAK,滋賀県,2830,AAAAAA,滋賀県
DJ TROOPERS,2 tribe 4 K,833,FALCON,滋賀県,1318,LIBRE,滋賀県,2725,AAAAAA,滋賀県
EMPRESS,鉄甲乙女-under the steel-,890,­,滋賀県,1618,810AP,滋賀県,2173,AAAAAA,滋賀県
EMPRESS,翼,884,ERI-C,滋賀県,1508,810AP,滋賀県,1943,LIBRE,滋賀県
EMPRESS,山岡晃の「クイズ！家事都合！」,637,­,滋賀県,1254,­,滋賀県,2004,HIKO,滋賀県
EMPRESS,天空脳番長危機十六連打,955,­,滋賀県,2062,810AP,滋賀県,2552,AAAAAA,滋賀県
EMPRESS,卑弥呼,1205,CHII-8,滋賀県,2727,AAAAAA,滋賀県,3812,AAAAAA,滋賀県
EMPRESS,凛として咲く花の如く,1220,AKIRA.,滋賀県,2109,810AP,滋賀県,2764,AAAAAA,滋賀県
EMPRESS,不沈艦CANDY,1130,­,滋賀県,1871,CHII-8,滋賀県,3212,AAAAAA,滋賀県
EMPRESS,まほろば,741,­,滋賀県,1375,KIRA.K,滋賀県,2035,AAAAAA,滋賀県
EMPRESS,"You'll say ""Now!""",1127,­,滋賀県,1789,99AP,滋賀県,2465,AAAAAA,滋賀県
EMPRESS,V2,1432,EVIL-S,滋賀県,3027,HIKO,滋賀県,3480,AAAAAA,滋賀県
EMPRESS,Turii ～Panta rhei～,888,CHII-8,滋賀県,2029,R58JCW,滋賀県,2635,AAAAAA,滋賀県
EMPRESS,THE SHINING POLARIS(kors k mix),912,­,滋賀県,1492,N.KJ,滋賀県,2092,AAAAAA,滋賀県
EMPRESS,THANK YOU FOR PLAYING,770,YUKI.,滋賀県,1559,Z.O.O,滋賀県,2087,YUK,滋賀県
EMPRESS,SOLITON BEAM,1329,­,滋賀県,1937,INRTIA,滋賀県,2348,AAAAAA,滋賀県
EMPRESS,smooooch・∀・,831,CHII-8,滋賀県,1625,R58JCW,滋賀県,2119,AAAAAA,滋賀県
EMPRESS,Secrets,1201,YUKI.,滋賀県,2383,R58JCW,滋賀県,3100,AAAAAA,滋賀県
EMPRESS,Queen's Tragedy,843,CHII-8,滋賀県,1652,CHII-8,滋賀県,2233,AAAAAA,滋賀県
EMPRESS,Punch Love仮面,1088,Z.O.O,滋賀県,1683,CHII-8,滋賀県,2460,HIKO,滋賀県
EMPRESS,Programmed World,927,CHII-8,滋賀県,1757,810AP,滋賀県,2275,AAAAAA,滋賀県
EMPRESS,NΦ CRIME,811,CHII-8,滋賀県,1435,CHII-8,滋賀県,1893,AAAAAA,滋賀県
EMPRESS,neogenesis,918,­,滋賀県,1268,NZHN01,滋賀県,1701,AAAAAA,滋賀県
EMPRESS,naughty girl@Queen's Palace,801,YUKI.,滋賀県,1611,R58JCW,滋賀県,2067,AAAAAA,滋賀県
EMPRESS,MY FUTURE,958,CHII-8,滋賀県,1628,810AP,滋賀県,2189,AAAAAA,滋賀県
EMPRESS,Monkey Dance '09,801,­,滋賀県,1665,RAIN,滋賀県,2215,HIKO,滋賀県
EMPRESS,Mind Mapping,804,­,滋賀県,1193,­,滋賀県,1809,YUK,滋賀県
EMPRESS,Marie Antoinette,921,KIRA.K,滋賀県,1655,*R&Y*,滋賀県,2431,HIKO,滋賀県
EMPRESS,Kung-fu Empire,1451,-TS-,滋賀県,2564,CHAK,滋賀県,3223,AAAAAA,滋賀県
EMPRESS,Just a Little Smile,745,BK11YR,滋賀県,1313,810AP,滋賀県,2411,AAAAAA,滋賀県
EMPRESS,Jack,860,­,滋賀県,1226,­,滋賀県,2092,0108,滋賀県
EMPRESS,I'm Screaming LOVE,608,EVIL-S,滋賀県,1320,R58JCW,滋賀県,1688,99AP,滋賀県
EMPRESS,HYPERION,1013,­,滋賀県,2011,-W-,滋賀県,2690,HARU-7,滋賀県
EMPRESS,Go Beyond!!,1048,CHII-8,滋賀県,1701,CHAK,滋賀県,2115,AAAAAA,滋賀県
EMPRESS,Fly Above,955,CHII-8,滋賀県,1606,*JY*,滋賀県,2024,99AP,滋賀県
EMPRESS,Flash Back 90's,920,CHII-8,滋賀県,1853,810AP,滋賀県,2314,AAAAAA,滋賀県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1024,ES.,滋賀県,1736,NZHN01,滋賀県,2518,AAAAAA,滋賀県
EMPRESS,Colorful Cookie,1105,N.KJ,滋賀県,2240,CHAK,滋賀県,3423,AAAAAA,滋賀県
EMPRESS,CaptivAte2～覚醒～,1036,­,滋賀県,1683,CHII-8,滋賀県,2377,AAAAAA,滋賀県
EMPRESS,BRIDAL FESTIVAL !!!,921,­,滋賀県,1444,CHII-8,滋賀県,2052,CHII-8,滋賀県
EMPRESS,BITTER CHOCOLATE STRIKER,1052,­,滋賀県,2119,YZ*KU-,滋賀県,3797,AAAAAA,滋賀県
EMPRESS,Bahram Attack-猫叉Master Remix-,1063,N.KJ,滋賀県,1947,R58JCW,滋賀県,2597,AAAAAA,滋賀県
EMPRESS,B4U(BEMANI FOR YOU MIX),1136,­,滋賀県,2315,B-RABI,滋賀県,3514,AAAAAA,滋賀県
EMPRESS,Arabian Rave Night,1247,YUKI.,滋賀県,2204,CHAK,滋賀県,2902,AAAAAA,滋賀県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1047,CHII-8,滋賀県,1823,R58JCW,滋賀県,2465,CHAK,滋賀県
EMPRESS,ALL I NEED YOUR LOVE,1045,­,滋賀県,1552,Z.O.O,滋賀県,2104,AAAAAA,滋賀県
EMPRESS,3y3s,1473,HIKO,滋賀県,2525,AAAAAA,滋賀県,3364,AAAAAA,滋賀県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",674,­,滋賀県,1632,810AP,滋賀県,2083,AAAAAA,滋賀県
SIRIUS,未来のプリズム,688,AAAAAA,滋賀県,1362,810AP,滋賀県,1762,AAAAAA,滋賀県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1081,­,滋賀県,2201,RAIN,滋賀県,3096,AAAAAA,滋賀県
SIRIUS,バビロニア,817,INANNA,滋賀県,1376,CHII-8,滋賀県,1846,HIKO,滋賀県
SIRIUS,サヨナラ・ヘヴン,898,SIN.U,滋賀県,1364,810AP,滋賀県,1668,99AP,滋賀県
SIRIUS,コスモス,888,CHII-8,滋賀県,1494,CHII-8,滋賀県,2077,99AP,滋賀県
SIRIUS,たからもの,1243,­,滋賀県,1860,B-RABI,滋賀県,2220,99AP,滋賀県
SIRIUS,かずあそび,519,AFRO,滋賀県,1166,CHII-8,滋賀県,1675,HARU-7,滋賀県
SIRIUS,The Story Begins,812,­,滋賀県,1754,CHII-8,滋賀県,2428,AAAAAA,滋賀県
SIRIUS,THE LAST STRIKER,1361,YUKI.,滋賀県,1932,R58JCW,滋賀県,2601,AAAAAA,滋賀県
SIRIUS,Special One,805,4690,滋賀県,1193,810AP,滋賀県,1768,AAAAAA,滋賀県
SIRIUS,Sorrows,810,R58JCW,滋賀県,1645,CHII-8,滋賀県,2451,CHAK,滋賀県
SIRIUS,SOLID STATE SQUAD,996,YUKI.,滋賀県,2203,CHAK,滋賀県,3441,AAAAAA,滋賀県
SIRIUS,She is my wife,685,CHII-8,滋賀県,1442,CHII-8,滋賀県,1936,AAAAAA,滋賀県
SIRIUS,Session 1 -Genesis-,857,INRTIA,滋賀県,1588,AFRO,滋賀県,2369,AAAAAA,滋賀県
SIRIUS,Roots of my way!,880,CHII-8,滋賀県,1329,810AP,滋賀県,2025,99AP,滋賀県
SIRIUS,Red. by Full Metal Jacket,979,YUKI.,滋賀県,1991,HIKO,滋賀県,3010,99AP,滋賀県
SIRIUS,Raison d'etre～交差する宿命～,1139,CHII-8,滋賀県,2211,LIBRE,滋賀県,2625,HARU-7,滋賀県
SIRIUS,quell～the seventh slave～,960,CHII-8,滋賀県,1725,N.KJ,滋賀県,3084,AAAAAA,滋賀県
SIRIUS,Programmed Sun,1040,­,滋賀県,1741,NZHN01,滋賀県,2508,HIKO,滋賀県
SIRIUS,One of A Kind,827,NZHN01,滋賀県,1391,R58JCW,滋賀県,1870,AAAAAA,滋賀県
SIRIUS,NoN-Fiction Story!,713,CHII-8,滋賀県,1319,­,滋賀県,2176,HIKO,滋賀県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1218,­,滋賀県,1962,CHII-8,滋賀県,2629,99AP,滋賀県
SIRIUS,mosaic,1492,B-RABI,滋賀県,2036,HARU-7,滋賀県,2982,99AP,滋賀県
SIRIUS,MIRACLE MEETS,932,-TS-,滋賀県,1539,HIKO,滋賀県,2180,AAAAAA,滋賀県
SIRIUS,Light Shine,810,AGEHA*,滋賀県,1089,NZHN01,滋賀県,1922,HIKO,滋賀県
SIRIUS,Last Burning,838,­,滋賀県,1575,GEORGE,滋賀県,2324,HIKO,滋賀県
SIRIUS,Keep it-秋葉工房mix-,979,­,滋賀県,1657,B-RABI,滋賀県,1841,LUMPEN,滋賀県
SIRIUS,IN THE NAME OF LOVE,716,­,滋賀県,1377,810AP,滋賀県,1920,AAAAAA,滋賀県
