バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
PENDUAL,Chrono Diver -PENDULUMs-,1402,ZUNDA,岐阜県,2707,HAL,岐阜県,4251,UNA-10,岐阜県
PENDUAL,CHRONO DIVER -NORNIR-†,0,,未設定,0,,未設定,4325,UNA-10,岐阜県
PENDUAL,CHRONO DIVER -NORNIR-,1045,SIGURE,岐阜県,2176,ORA5N,岐阜県,3089,UNA-10,岐阜県
PENDUAL,chrono diver -fragment-†,0,,未設定,0,,未設定,2233,HAL,岐阜県
PENDUAL,chrono diver -fragment-,687,NOY,岐阜県,1167,24KINO,岐阜県,1795,UNA-10,岐阜県
PENDUAL,Chain of pain,707,DM,岐阜県,1503,ORA5N,岐阜県,2160,AMER,岐阜県
PENDUAL,Broken Sword,1267,KAREN,岐阜県,2015,O4ANUS,岐阜県,3699,UNA-10,岐阜県
PENDUAL,BLUE MIRAGE,1030,YOSORO,岐阜県,1979,SNB-KG,岐阜県,2993,UNA-10,岐阜県
PENDUAL,Blaze it UP!,822,COLORS,岐阜県,1877,NOY,岐阜県,2912,HAL,岐阜県
PENDUAL,Beyond The Earth,1168,PUTTY0,岐阜県,2052,ORA5N,岐阜県,3194,UNA-10,岐阜県
PENDUAL,Beat Radiance†,0,,未設定,0,,未設定,3548,UNA-10,岐阜県
PENDUAL,Beat Radiance,944,COLT,岐阜県,1571,YUE.*,岐阜県,2637,UNA-10,岐阜県
PENDUAL,Amnolys,820,TOOL,岐阜県,1639,YULIA,岐阜県,2589,AMER,岐阜県
PENDUAL,AFRO KNUCKLE,924,SIGURE,岐阜県,1760,K.,岐阜県,2362,HAL,岐阜県
PENDUAL,#The_Relentless,1088,XIA.,岐阜県,1880,ZUNDA,岐阜県,2851,SHIKI,岐阜県
copula,麗 ～うらら～,1147,OTOHA,岐阜県,1763,OTOHA,岐阜県,2622,UNA-10,岐阜県
copula,駅猫のワルツ,1176,OTOHA,岐阜県,2227,UNA-10,岐阜県,2820,UNA-10,岐阜県
copula,量子の海のリントヴルム,887,J-.-J?,岐阜県,1638,QOOTAN,岐阜県,2923,UNA-10,岐阜県
copula,追想快晴テーマパーク,1153,DM,岐阜県,2057,METALN,岐阜県,2978,SHIKI2,岐阜県
copula,紫陽花 -AZISAI-,1302,OTOHA,岐阜県,2059,SNB-KG,岐阜県,2883,UNA-10,岐阜県
copula,真 地獄超特急 -HELL or HELL-,1383,YUE.*,岐阜県,2144,3F33.0,岐阜県,3202,UNA-10,岐阜県
copula,炸裂！イェーガー電光チョップ！！(JAEGER FINAL ATTACK),1331,NOY,岐阜県,2013,24KINO,岐阜県,2426,LOVE-P,岐阜県
copula,灼熱 Pt.2 Long Train Running,1258,SNB-KG,岐阜県,2013,3F33.0,岐阜県,3117,HAL,岐阜県
copula,朝焼けから始まるボクらの小さな旅,872,LOV961,岐阜県,1573,GMT.RK,岐阜県,2507,UNA-10,岐阜県
copula,星屑ディスタンシア,648,KOTORI,岐阜県,1142,GMT.RK,岐阜県,2050,KUN,岐阜県
copula,明鏡止水,796,KOTORI,岐阜県,1698,D*F,岐阜県,2696,HAL,岐阜県
copula,少女アリスと箱庭幻想コンチェルト,726,DM,岐阜県,1448,SNB-KG,岐阜県,2119,HAL,岐阜県
copula,太陽SUNSUNボンジュールアバンチュール,978,DM,岐阜県,1693,SNB-KG,岐阜県,2657,SHIKI,岐阜県
copula,セロトニン,1271,DM,岐阜県,1795,24KINO,岐阜県,2274,AMER,岐阜県
copula,シュッパツシンコウ・シサカンコ,1083,DM,岐阜県,1776,24KINO,岐阜県,2438,UNA-10,岐阜県
copula,ギョギョっと人魚 爆婚ブライダル,738,UNA10-,岐阜県,1435,24KINO,岐阜県,2370,UNA-10,岐阜県
copula,オルタネイトβ,797,DM,岐阜県,1441,3F33.0,岐阜県,2255,UNA-10,岐阜県
copula,めいさいアイドル☆あいむちゃん♪,1422,J-.-J?,岐阜県,2221,GSWORD,岐阜県,3343,UNA-10,岐阜県
copula,か・し・ま・し☆PUMP UP！,1208,24KINO,岐阜県,1846,OTOHA,岐阜県,2838,UNA-10,岐阜県
copula,ZEPHYRANTHES,1025,OTOHA,岐阜県,1816,OTOHA,岐阜県,2898,Y.Y,岐阜県
copula,X,1588,NOY,岐阜県,2475,K.,岐阜県,3821,UNA-10,岐阜県
copula,Wheel of Journey,586,HAL,岐阜県,1295,NOY-RH,岐阜県,2070,SNB-KG,岐阜県
copula,Welcome,776,ELISE,岐阜県,1712,METALN,岐阜県,2646,UNA-10,岐阜県
copula,Violet Rose,1138,DM,岐阜県,1884,MEGANE,岐阜県,2512,AMER,岐阜県
copula,Violet Pulse,429,SHIKI,岐阜県,1597,METALN,岐阜県,2442,UNA-10,岐阜県
copula,Uh-Oh,1050,DM,岐阜県,1717,24KINO,岐阜県,2397,UNA-10,岐阜県
copula,Triple Counter,1418,OTOHA,岐阜県,2219,3F33.0,岐阜県,3934,UNA-10,岐阜県
copula,Transport,924,ULTIMA,岐阜県,1501,24KINO,岐阜県,2095,SHIKI2,岐阜県
copula,Tori-no-kimochi,266,AMER,岐阜県,1205,J-.-J?,岐阜県,2021,UNA-10,岐阜県
copula,To The Paradise,679,NOY,岐阜県,1452,T*MARU,岐阜県,2155,UNA-10,岐阜県
copula,SURVIVOR,593,N3C0,岐阜県,1284,24KINO,岐阜県,2018,UNA-10,岐阜県
copula,Super Duper Racers,932,KAREN,岐阜県,1568,GSWORD,岐阜県,2301,SHIKI,岐阜県
copula,StrayedCatz,1037,GMT.RK,岐阜県,1921,METALN,岐阜県,2873,UNA-10,岐阜県
copula,STARLIGHT DANCEHALL†,0,,未設定,0,,未設定,3313,UNA-10,岐阜県
copula,STARLIGHT DANCEHALL,1215,SEMI0T,岐阜県,1765,METALN,岐阜県,2653,UNA-10,岐阜県
copula,STARLiGHT,962,24KINO,岐阜県,1821,OTOHA,岐阜県,2712,UNA-10,岐阜県
copula,SHELTER OF THE MIND,1431,24KINO,岐阜県,1947,24KINO,岐阜県,3046,UNA-10,岐阜県
copula,Set U Free feat. Kanae Asaba,775,COLORS,岐阜県,1511,24KINO,岐阜県,2422,Y.Y,岐阜県
copula,Sephirot,959,SHIKI,岐阜県,1634,AMER,岐阜県,2311,HAL,岐阜県
copula,SEITEN NO TERIYAKI,731,GSWORD,岐阜県,1219,EIKA3,岐阜県,2129,SHIKI,岐阜県
copula,Routing,883,DM,岐阜県,1616,SHIKI,岐阜県,2505,UNA-10,岐阜県
copula,Rock It,1107,DM,岐阜県,1571,METALN,岐阜県,2891,Y.Y,岐阜県
copula,Ride To The Core,868,SHOTA,岐阜県,1612,GMT.RK,岐阜県,2455,SHIKI,岐阜県
copula,refrain,1198,DM,岐阜県,2260,SNB-KG,岐阜県,3610,UNA-10,岐阜県
copula,quick master (reform version),160,AMER,岐阜県,350,AMER,岐阜県,526,OTOHA,岐阜県
copula,POSSESSION,1315,MEGANE,岐阜県,2006,VERGIL,岐阜県,2812,SHIKI,岐阜県
copula,OUTER LIMITS ALTERNATIVE,1124,MEGANE,岐阜県,1651,MEGANE,岐阜県,2650,K.,岐阜県
copula,Outbreak,1307,DM,岐阜県,1806,ORA5N,岐阜県,3027,UNA-10,岐阜県
copula,On the FM,1038,ELISE,岐阜県,1526,GMT.RK,岐阜県,2775,UNA-10,岐阜県
copula,NZM,1085,OTOHA,岐阜県,1620,3F33.0,岐阜県,3400,UNA-10,岐阜県
copula,Nowhere,781,GMT.RK,岐阜県,1491,24KINO,岐阜県,2091,SHIKI2,岐阜県
copula,NO LIMIT -オレ達に限界は無い-,832,24KINO,岐阜県,1253,24KINO,岐阜県,2191,AMER,岐阜県
copula,NINJA IS DEAD IIDX ver.,1247,OTOHA,岐阜県,1936,OTOHA,岐阜県,2981,UNA-10,岐阜県
copula,Nightmare before oversleep,1202,OTOHA,岐阜県,1917,OTOHA,岐阜県,2945,UNA-10,岐阜県
copula,NANAIRO,946,HIME-G,岐阜県,1751,METALN,岐阜県,2576,UNA-10,岐阜県
copula,Musik LoverZ,1072,SHIKI,岐阜県,1395,24KINO,岐阜県,2476,HAL,岐阜県
copula,M4K3 1T B0UNC3,1354,MEGANE,岐阜県,2066,24KINO,岐阜県,2941,AMER,岐阜県
copula,m1dy Dynamic,985,DM,岐阜県,1280,TEN-B,岐阜県,2124,CHAM,岐阜県
copula,La dolce primavera,719,OTOHA,岐阜県,1391,OTOHA,岐阜県,2134,AMER,岐阜県
copula,Konzert V,1223,DM,岐阜県,2239,3F33.0,岐阜県,3319,UNA-10,岐阜県
copula,Journey,695,NOY,岐阜県,1246,AMER,岐阜県,1855,SHIKI,岐阜県
copula,Inner Spirit,724,SHOBON,岐阜県,1864,24KINO,岐阜県,2702,SHIKI,岐阜県
copula,Highcharge Divolt,865,AFURO3,岐阜県,1674,GSWORD,岐阜県,2777,UNA-10,岐阜県
copula,Grand Chariot,1134,MEGANE,岐阜県,1846,SNB-KG,岐阜県,3414,UNA-10,岐阜県
copula,Godspeed,1078,24KINO,岐阜県,1928,ORA5N,岐阜県,3150,UNA-10,岐阜県
copula,GOBBLE,459,DM,岐阜県,686,GMT.RK,岐阜県,1699,UNA-10,岐阜県
copula,Go Faraway,1000,DM,岐阜県,1510,24KINO,岐阜県,2458,SHIKI2,岐阜県
copula,Glitch Nerds,1019,GSWORD,岐阜県,1416,SHIKI,岐阜県,2210,HAL,岐阜県
copula,GET READY!!,977,PUTTY0,岐阜県,1451,GMT.RK,岐阜県,2482,AMER,岐阜県
copula,GENERATE feat.綾倉盟,1054,ONOZU,岐阜県,1769,3F33.0,岐阜県,2324,3F33.0,岐阜県
copula,Exchange Place,737,HAL,岐阜県,1261,24KINO,岐阜県,1783,UNA-10,岐阜県
copula,Everlasting Last,796,HAL,岐阜県,1651,3F33.0,岐阜県,2218,UNA-10,岐阜県
copula,Dynamite,1147,DM,岐阜県,2448,ORA5N,岐阜県,3737,UNA-10,岐阜県
copula,Dreamin Train,571,COLT,岐阜県,1119,24KINO,岐阜県,2347,UNA-10,岐阜県
copula,Donkey Donk,1091,DM,岐阜県,1680,24KINO,岐阜県,2257,UNA-10,岐阜県
copula,do the thing feat. Kanae Asaba,593,DM,岐阜県,1498,24KINO,岐阜県,2256,K.,岐阜県
copula,DIAMOND CROSSING,922,DM,岐阜県,1713,LOVE-P,岐阜県,3016,UNA-10,岐阜県
copula,Devil's Gear,991,TAPRIN,岐阜県,2139,SNB-KG,岐阜県,3436,UNA-10,岐阜県
copula,Derelict Star feat. Ryu*,1396,NOY,岐阜県,1831,METALN,岐阜県,2577,HAL,岐阜県
copula,Damage Per Second†,0,,未設定,0,,未設定,2256,SHIKI,岐阜県
copula,Damage Per Second,840,TOOL,岐阜県,1412,24KINO,岐阜県,2030,HAL,岐阜県
copula,Daily Lunch Special,1036,DM,岐阜県,2044,YUE.*,岐阜県,2954,UNA-10,岐阜県
copula,CODE:1 [revision1.0.1],975,EIKA3,岐阜県,1692,GSWORD,岐阜県,2987,HAL,岐阜県
copula,chaos eater -IIDX edition-,1144,PUTTY0,岐阜県,1620,CHIFFE,岐阜県,2594,UNA-10,岐阜県
copula,Central Station,985,DM,岐阜県,1489,GMT.RK,岐阜県,2392,HAL,岐阜県
copula,Blue Spring Express,1276,LOVE-P,岐阜県,2060,SHIKI,岐阜県,3295,UNA-10,岐阜県
copula,Battle Train -IIDX Edition-,857,KAREN,岐阜県,2443,MASAO,岐阜県,3244,UNA-10,岐阜県
copula,Aublia,901,PUTTY0,岐阜県,1507,24KINO,岐阜県,2452,SHIKI,岐阜県
copula,Arcana,1124,DM,岐阜県,1748,24KINO,岐阜県,2221,SHIKI,岐阜県
copula,AO-1,1178,SIGURE,岐阜県,1921,SHIKI,岐阜県,2707,HAL,岐阜県
copula,Angelic Jelly,1125,MEGANE,岐阜県,2018,METALN,岐阜県,2743,UNA-10,岐阜県
copula,Acid Pumper,661,KONOHA,岐阜県,1539,SNB-KG,岐阜県,2459,UNA-10,岐阜県
copula,199024club -Re:BounceKiller-,653,DM,岐阜県,1572,GSWORD,岐阜県,2319,UNA-10,岐阜県
SINOBUZ,鴉,1520,OTOHA,岐阜県,2252,UNA-10,岐阜県,2697,UNA-10,岐阜県
SINOBUZ,童話回廊,949,OTOHA,岐阜県,1699,GSWORD,岐阜県,3082,UNA-10,岐阜県
SINOBUZ,禍根,812,LAV1S.,岐阜県,1345,LAV1S.,岐阜県,2580,UNA-10,岐阜県
SINOBUZ,獅子霞麗ノ舞,504,24KINO,岐阜県,1090,OTOHA,岐阜県,1743,UNA-10,岐阜県
SINOBUZ,焔極OVERKILL,1175,LAV1S.,岐阜県,2123,SHIKI,岐阜県,3573,UNA-10,岐阜県
SINOBUZ,火影,727,24KINO,岐阜県,1404,OTOHA,岐阜県,2675,UNA-10,岐阜県
SINOBUZ,津軽雪,1523,LAV1S.,岐阜県,2208,3F33.0,岐阜県,3813,UNA-10,岐阜県
SINOBUZ,次葉 -turn the page-,854,24KINO,岐阜県,1426,OTOHA,岐阜県,1996,UNA-10,岐阜県
SINOBUZ,月雪に舞う華のように,859,LAV1S.,岐阜県,1329,LAV1S.,岐阜県,2132,UNA-10,岐阜県
SINOBUZ,恋はどう？モロ◎波動OK☆方程式!!,1010,OTOHA,岐阜県,1554,NOY,岐阜県,2448,UNA-10,岐阜県
SINOBUZ,忍恋花,1028,24KINO,岐阜県,1684,3F33.0,岐阜県,2235,UNA-10,岐阜県
SINOBUZ,刃図羅,1231,OTOHA,岐阜県,2041,MASAO,岐阜県,3376,UNA-10,岐阜県
SINOBUZ,冬椿 ft. Kanae Asaba,962,24KINO,岐阜県,1262,OTOHA,岐阜県,2274,UNA-10,岐阜県
SINOBUZ,九尾狐夜行,863,OTOHA,岐阜県,1755,SNB-KG,岐阜県,2960,UNA-10,岐阜県
SINOBUZ,ディッシュウォッシャー◎彡おいわちゃん,720,LAV1S.,岐阜県,1424,OTOHA,岐阜県,2498,UNA-10,岐阜県
SINOBUZ,イザナミノナゲキ,1201,OTOHA,岐阜県,1946,OTOHA,岐阜県,3244,UNA-10,岐阜県
SINOBUZ,ちらちら・はらはら,414,OTOHA,岐阜県,949,OTOHA,岐阜県,1426,UNA-10,岐阜県
SINOBUZ,お命ちょうDAI！901娘,977,24KINO,岐阜県,1609,24KINO,岐阜県,2331,HAL,岐阜県
SINOBUZ,〆,1268,EIKA3,岐阜県,2325,SHIKI,岐阜県,3636,UNA-10,岐阜県
SINOBUZ,Yellow Sketch(RX-Ver.S.P.L.),759,OTOHA,岐阜県,1801,LAV1S.,岐阜県,2878,UNA-10,岐阜県
SINOBUZ,yamabiko (SINOBUZ Edition),987,OTOHA,岐阜県,1611,SHIKI,岐阜県,2644,UNA-10,岐阜県
SINOBUZ,XINOBIKILL,1009,OTOHA,岐阜県,1785,3F33.0,岐阜県,2892,UNA-10,岐阜県
SINOBUZ,Warrior,1023,EIKA3,岐阜県,1769,LAV1S.,岐阜県,2468,HAL,岐阜県
SINOBUZ,Vermilion,890,OTOHA,岐阜県,1357,OTOHA,岐阜県,1997,UNA-10,岐阜県
SINOBUZ,Venom,1250,OTOHA,岐阜県,2054,OTOHA,岐阜県,3081,AMER,岐阜県
SINOBUZ,Umbral,622,24KINO,岐阜県,1419,OTOHA,岐阜県,1915,UNA-10,岐阜県
SINOBUZ,TOGAKUSHI,1043,OTOHA,岐阜県,1920,HAL,岐阜県,2611,UNA-10,岐阜県
SINOBUZ,The Commanders,969,24KINO,岐阜県,1516,OTOHA,岐阜県,2436,UNA-10,岐阜県
SINOBUZ,Sweet Clapper,570,OTOHA,岐阜県,1243,3F33.0,岐阜県,1911,UNA-10,岐阜県
SINOBUZ,Surf on the Light,774,OTOHA,岐阜県,1486,AMER,岐阜県,2239,AMER,岐阜県
SINOBUZ,Super Rush,1044,OTOHA,岐阜県,1869,OTOHA,岐阜県,3472,UNA-10,岐阜県
SINOBUZ,Summerlights(IIDX Edition),1139,OTOHA,岐阜県,1821,GSWORD,岐阜県,3078,UNA-10,岐阜県
SINOBUZ,Summer,664,24KINO,岐阜県,1423,24KINO,岐阜県,1985,UNA-10,岐阜県
SINOBUZ,Steel Edge,914,LAV1S.,岐阜県,1478,OTOHA,岐阜県,3156,UNA-10,岐阜県
SINOBUZ,Snakey Kung-fu,1106,OTOHA,岐阜県,2122,OTOHA,岐阜県,3408,UNA-10,岐阜県
SINOBUZ,Sky High,1168,SNB-KG,岐阜県,2312,Y.Y,岐阜県,3822,UNA-10,岐阜県
SINOBUZ,SINOBUZ Fantasy,1039,24KINO,岐阜県,1722,UNA-10,岐阜県,2443,UNA-10,岐阜県
SINOBUZ,shuriken,792,24KINO,岐阜県,1144,24KINO,岐阜県,2570,UNA-10,岐阜県
SINOBUZ,Shoot'Em All,801,OTOHA,岐阜県,1462,OTOHA,岐阜県,2487,UNA-10,岐阜県
SINOBUZ,SEQUENCE CAT,1085,OTOHA,岐阜県,2168,LAV1S.,岐阜県,2850,UNA-10,岐阜県
SINOBUZ,Selfish Sweet,654,24KINO,岐阜県,971,OTOHA,岐阜県,1718,UNA-10,岐阜県
SINOBUZ,Seize the Day,778,24KINO,岐阜県,1375,OTOHA,岐阜県,2167,UNA-10,岐阜県
SINOBUZ,Seaside Labyrinth,663,24KINO,岐阜県,1299,OTOHA,岐阜県,1890,UNA-10,岐阜県
SINOBUZ,SCREAM THE LIFE FEAT.KYONO,876,EIKA3,岐阜県,1613,OTOHA,岐阜県,2327,IIDX25,岐阜県
SINOBUZ,SAY BAY,853,24KINO,岐阜県,1516,3F33.0,岐阜県,2819,UNA-10,岐阜県
SINOBUZ,Sarutobi Champion is 拙者,993,OTOHA,岐阜県,1562,OTOHA,岐阜県,2245,UNA-10,岐阜県
SINOBUZ,SAMURAI-Scramble,998,OTOHA,岐阜県,1649,OTOHA,岐阜県,2358,HAL,岐阜県
SINOBUZ,ROTTERDAM SHOGUN,1147,OTOHA,岐阜県,1837,OTOHA,岐阜県,2561,UNA-10,岐阜県
SINOBUZ,RISING FIRE HAWK,866,LAV1S.,岐阜県,1512,OTOHA,岐阜県,2634,SHIKI,岐阜県
SINOBUZ,Remedy feat. Kanae Asaba,934,24KINO,岐阜県,1650,3F33.0,岐阜県,2205,UNA-10,岐阜県
SINOBUZ,Rave Cannon,1056,LAV1S.,岐阜県,1812,GSWORD,岐阜県,3315,UNA-10,岐阜県
SINOBUZ,RAIN,1155,3F33.0,岐阜県,1800,OTOHA,岐阜県,3251,UNA-10,岐阜県
SINOBUZ,Quakes,1138,LAV1S.,岐阜県,2034,LAV1S.,岐阜県,3115,UNA-10,岐阜県
SINOBUZ,Piano Samurai,1073,OTOHA,岐阜県,1764,OTOHA,岐阜県,2499,UNA-10,岐阜県
SINOBUZ,PAPAYAPA BASS,793,24KINO,岐阜県,1563,3F33.0,岐阜県,2805,UNA-10,岐阜県
SINOBUZ,OTENAMI Hurricane,1312,OTOHA,岐阜県,2228,UNA-10,岐阜県,3160,UNA-10,岐阜県
SINOBUZ,OOO,698,OTOHA,岐阜県,1470,OTOHA,岐阜県,2059,UNA-10,岐阜県
SINOBUZ,nostos,908,OTOHA,岐阜県,1328,OTOHA,岐阜県,2560,UNA-10,岐阜県
SINOBUZ,Music is The Answer,804,24KINO,岐阜県,1435,OTOHA,岐阜県,1924,UNA-10,岐阜県
SINOBUZ,Modular Technology,1270,OTOHA,岐阜県,1983,UNA-10,岐阜県,2679,UNA-10,岐阜県
SINOBUZ,Mare Nectaris,1458,LAV1S.,岐阜県,2100,AMER,岐阜県,3725,UNA-10,岐阜県
SINOBUZ,Magical,820,24KINO,岐阜県,1200,OTOHA,岐阜県,2011,UNA-10,岐阜県
SINOBUZ,Macuilxochitl,1456,SNB-KG,岐阜県,2175,LAV1S.,岐阜県,3303,UNA-10,岐阜県
SINOBUZ,Lost wing at.0,928,OTOHA,岐阜県,1427,GSWORD,岐阜県,2404,AMER,岐阜県
SINOBUZ,INVISIBLE STRIX,1154,OTOHA,岐阜県,2020,SNB-KG,岐阜県,2600,UNA-10,岐阜県
SINOBUZ,Honey Trap,838,OTOHA,岐阜県,1607,ORA5N,岐阜県,2493,UNA-10,岐阜県
SINOBUZ,HAPPY★RUSH,789,OTOHA,岐阜県,1870,GSWORD,岐阜県,2868,UNA-10,岐阜県
SINOBUZ,HADES,979,EIKA3,岐阜県,1858,3F33.0,岐阜県,3044,UNA-10,岐阜県
SINOBUZ,GuNGNiR,1339,3F33.0,岐阜県,2640,SHIKI,岐阜県,3908,UNA-10,岐阜県
SINOBUZ,Go Ahead!!,1017,OTOHA,岐阜県,1535,ORA5N,岐阜県,2712,UNA-10,岐阜県
SINOBUZ,FUZIN RIZIN,1211,OTOHA,岐阜県,1980,OTOHA,岐阜県,3810,UNA-10,岐阜県
SINOBUZ,elemental bender feat. Kanae Asaba,652,24KINO,岐阜県,1203,OTOHA,岐阜県,1636,UNA-10,岐阜県
SINOBUZ,Egret and Willow,1046,OTOHA,岐阜県,1642,OTOHA,岐阜県,2677,AMER,岐阜県
SINOBUZ,ECHIDNA,1290,LAV1S.,岐阜県,2044,SHIKI,岐阜県,3327,UNA-10,岐阜県
SINOBUZ,DORNWALD ～Junge～,1291,OTOHA,岐阜県,2239,SHIKI,岐阜県,3632,UNA-10,岐阜県
SINOBUZ,DISAPPEAR feat. koyomin,743,24KINO,岐阜県,1841,OTOHA,岐阜県,2911,UNA-10,岐阜県
SINOBUZ,Cyber True Color,980,OTOHA,岐阜県,1613,OTOHA,岐阜県,2322,UNA-10,岐阜県
SINOBUZ,crew,634,OTOHA,岐阜県,1744,24KINO,岐阜県,2915,UNA-10,岐阜県
SINOBUZ,Caterpillar,1225,OTOHA,岐阜県,2207,SHIKI,岐阜県,2993,UNA-10,岐阜県
SINOBUZ,BroGamer,1378,OTOHA,岐阜県,2138,K.,岐阜県,3080,UNA-10,岐阜県
SINOBUZ,Breakin' Chain,716,OTOHA,岐阜県,1312,OTOHA,岐阜県,2302,UNA-10,岐阜県
SINOBUZ,BREAK OVER,922,24KINO,岐阜県,1545,OTOHA,岐阜県,2359,UNA-10,岐阜県
SINOBUZ,Beyond The Seven,746,24KINO,岐阜県,1329,OTOHA,岐阜県,2711,UNA-10,岐阜県
SINOBUZ,Believe in you,1205,OTOHA,岐阜県,1897,OTOHA,岐阜県,2437,UNA-10,岐阜県
SINOBUZ,Beat Juggling Mix,1023,OTOHA,岐阜県,1586,OTOHA,岐阜県,2122,HAL,岐阜県
SINOBUZ,Be A Star,973,24KINO,岐阜県,1823,AMER,岐阜県,2810,UNA-10,岐阜県
SINOBUZ,BabeL ～Grand Story～,1303,24KINO,岐阜県,2118,ORA5N,岐阜県,2770,UNA-10,岐阜県
SINOBUZ,AsiaN distractive,1206,OTOHA,岐阜県,1759,K.,岐阜県,2622,UNA-10,岐阜県
SINOBUZ,Around The Galaxy,1125,OTOHA,岐阜県,2091,LAV1S.,岐阜県,3370,UNA-10,岐阜県
SINOBUZ,Apocalypse,1132,OTOHA,岐阜県,2133,OTOHA,岐阜県,3453,AMER,岐阜県
SINOBUZ,AO-∞,1160,OTOHA,岐阜県,1820,SHIKI,岐阜県,2636,SHIKI,岐阜県
SINOBUZ,Amazing Mirage,915,24KINO,岐阜県,1741,3F33.0,岐阜県,2635,UNA-10,岐阜県
SINOBUZ,Affection,610,24KINO,岐阜県,1215,OTOHA,岐阜県,2093,UNA-10,岐阜県
SINOBUZ,(This Is Not) The Angels,615,OTOHA,岐阜県,1453,OTOHA,岐阜県,2687,UNA-10,岐阜県
SINOBUZ,#MAGiCVLGiRL_TRVP_B3VTZ,1174,OTOHA,岐阜県,1974,UNA-10,岐阜県,3408,UNA-10,岐阜県
SINOBUZ,!Viva!,981,OTOHA,岐阜県,1612,K.,岐阜県,2007,UNA-10,岐阜県
