バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
SINOBUZ,crew,0,,-,634,INTE,韓国,1737,LICA-,韓国,2953,DON*,韓国,0,,-
SINOBUZ,Caterpillar,0,,-,1167,HUNGRY,韓国,2187,KOTERU,韓国,3095,DON*,韓国,0,,-
SINOBUZ,BroGamer,0,,-,1315,MAPLE*,韓国,2090,NAKO,韓国,3121,LEVEL3,韓国,0,,-
SINOBUZ,Breakin' Chain,0,,-,678,S.SHIR,韓国,1255,BOBK.,韓国,2335,LEVEL3,韓国,0,,-
SINOBUZ,BREAK OVER,0,,-,796,KRABER,韓国,1535,BYERDN,韓国,2402,F,韓国,0,,-
SINOBUZ,Beyond The Seven,0,,-,704,DXER*F,韓国,1299,DON*X1,韓国,2737,DNBD,韓国,0,,-
SINOBUZ,Believe in you,0,,-,1149,HUNGRY,韓国,1832,O2NG,韓国,2444,LEVEL3,韓国,0,,-
SINOBUZ,Beat Juggling Mix,0,,-,1016,BYERDN,韓国,1569,RAPID3,韓国,2232,LEVEL3,韓国,0,,-
SINOBUZ,Be A Star,0,,-,939,DXER*F,韓国,1762,LAO-*,韓国,2818,LEVEL3,韓国,0,,-
SINOBUZ,BabeL ～Grand Story～,0,,-,1278,BYERDN,韓国,2094,BYERDN,韓国,2838,DON*,韓国,0,,-
SINOBUZ,AsiaN distractive,0,,-,1178,BYERDN,韓国,1761,BYERDN,韓国,2634,LEVEL3,韓国,0,,-
SINOBUZ,Around The Galaxy,0,,-,1027,L.DASH,韓国,1968,LYNE*,韓国,3410,DON*,韓国,0,,-
SINOBUZ,Apocalypse,0,,-,1110,BYERDN,韓国,2100,GYUN,韓国,3605,DON*,韓国,0,,-
SINOBUZ,AO-∞,0,,-,1148,INTE,韓国,1811,JUN,韓国,2730,F,韓国,0,,-
SINOBUZ,Amazing Mirage,347,HTTPS.,韓国,757,-NULL,韓国,1767,BANARI,韓国,2668,DON*,韓国,3337,DON*,韓国
SINOBUZ,(This Is Not) The Angels,0,,-,603,LEVEL3,韓国,1441,SAMGYE,韓国,2714,LEVEL3,韓国,0,,-
SINOBUZ,#MAGiCVLGiRL_TRVP_B3VTZ,0,,-,1145,BYERDN,韓国,1963,SD.,韓国,3459,SHION,韓国,0,,-
SINOBUZ,!Viva!,0,,-,941,HUNGRY,韓国,1635,SHION,韓国,2019,LEVEL3,韓国,0,,-
CANNON BALLERS,草原の王女-軌跡を辿って-,0,,-,688,BYERDN,韓国,1129,KKO,韓国,2326,LEVEL3,韓国,0,,-
CANNON BALLERS,純真可憐デザイア,240,S.SHIR,韓国,804,BYERDN,韓国,1574,O2NG,韓国,2341,LEVEL3,韓国,0,,-
CANNON BALLERS,神謳 -RESONANCE-,0,,-,1385,BISCO,韓国,2559,LEVEL3,韓国,4047,FAFNIR,韓国,0,,-
CANNON BALLERS,東京神話,467,NOROOT,韓国,1037,BYERDN,韓国,1749,BYERDN,韓国,2903,KKM*,韓国,0,,-
CANNON BALLERS,命の標本,0,,-,728,BYERDN,韓国,1417,NIXX*,韓国,2700,LEVEL3,韓国,0,,-
CANNON BALLERS,共犯へヴンズコード,0,,-,392,-!MING,韓国,1364,BYERDN,韓国,2287,LEVEL3,韓国,0,,-
CANNON BALLERS,ラストセンチュリーメランコリック,0,,-,847,INTE,韓国,1440,K.H.B,韓国,2201,LEVEL3,韓国,0,,-
CANNON BALLERS,パラドキシカル・タイムリープトライアル(Short Ver.),0,,-,1036,BYERDN,韓国,1669,PRC*,韓国,2809,LEVEL3,韓国,0,,-
CANNON BALLERS,バスルーム ロマンス,0,,-,890,IIDX28,韓国,1366,KRABER,韓国,2444,LEVEL3,韓国,0,,-
CANNON BALLERS,バ→ビ→ブ→Bomb!,0,,-,810,BYERDN,韓国,1821,BANARI,韓国,2573,LEVEL3,韓国,0,,-
CANNON BALLERS,ハイ*ビスカス ft. Kanae Asaba,0,,-,865,INTE,韓国,1515,MAPLE*,韓国,2454,LEVEL3,韓国,0,,-
CANNON BALLERS,ナイトシティー・アヴァンチュール,0,,-,1021,DDAM,韓国,1496,HUNGRY,韓国,2093,LEVEL3,韓国,0,,-
CANNON BALLERS,シムルグの目醒め,0,,-,1411,NODEGI,韓国,2271,DIG.,韓国,3540,DON*,韓国,0,,-
CANNON BALLERS,エディブルフラワーの独白,0,,-,696,JOY-S,韓国,1411,FUMIKA,韓国,2215,LEVEL3,韓国,0,,-
CANNON BALLERS,うさ☆かめ 大戦争！,0,,-,795,HTTPS.,韓国,1649,LEVEL3,韓国,2539,LEVEL3,韓国,0,,-
CANNON BALLERS,Xperanza,533,BYERDN,韓国,1389,BYERDN,韓国,2427,SIGSIG,韓国,3230,LEVEL3,韓国,0,,-
CANNON BALLERS,Usual Days-remix,0,,-,1093,DDAM,韓国,1448,E.K.2.,韓国,2715,DON*,韓国,0,,-
CANNON BALLERS,UMMU,427,S.SHIR,韓国,1219,KOUHEI,韓国,2089,BYERDN,韓国,3138,DON*,韓国,0,,-
CANNON BALLERS,The Revolution (VIP Mix),0,,-,798,BYERDN,韓国,1502,NODEGI,韓国,1879,LEVEL3,韓国,0,,-
CANNON BALLERS,The Chase,0,,-,691,BYERDN,韓国,1327,EOS...,韓国,2235,KKM*,韓国,0,,-
CANNON BALLERS,THE CANNONBALLER,473,NAKO,韓国,1328,HTTPS.,韓国,2390,OPTION,韓国,3471,LEVEL3,韓国,0,,-
CANNON BALLERS,Temple of Anubis,0,,-,1014,BYERDN,韓国,1526,MAPLE*,韓国,2673,LEVEL3,韓国,0,,-
CANNON BALLERS,SUNLiGHT (IIDX Mix),0,,-,1203,BYERDN,韓国,1802,BANARI,韓国,2682,SAMGYE,韓国,0,,-
CANNON BALLERS,Static State,0,,-,1054,BYERDN,韓国,1716,BYERDN,韓国,2406,LEVEL3,韓国,0,,-
CANNON BALLERS,STARLIGHT JUNCTION,0,,-,903,LEVEL3,韓国,1591,DON*X1,韓国,2297,DON*,韓国,0,,-
CANNON BALLERS,SPEED DEMON,0,,-,734,BYERDN,韓国,1435,BYERDN,韓国,2360,LEVEL3,韓国,0,,-
CANNON BALLERS,Slipstream,0,,-,1072,BYERDN,韓国,2086,SIGSIG,韓国,3596,ZIGUN,韓国,0,,-
CANNON BALLERS,Sleepless days,0,,-,493,S.SHIR,韓国,909,DNBD,韓国,1576,LEVEL3,韓国,0,,-
CANNON BALLERS,Rise Circuit,0,,-,936,BYERDN,韓国,1598,BYERDN,韓国,2316,LEVEL3,韓国,0,,-
CANNON BALLERS,REVOLVER,0,,-,920,BYERDN,韓国,1625,DON*X1,韓国,2771,LEVEL3,韓国,0,,-
CANNON BALLERS,Raspberry Railgun,0,,-,1199,HTTPS.,韓国,2198,OPTION,韓国,3196,DON*,韓国,0,,-
CANNON BALLERS,Rampage,0,,-,1239,NAKO,韓国,2506,LEVEL3,韓国,3650,LEVEL3,韓国,0,,-
CANNON BALLERS,Persephone,0,,-,1128,HTTPS.,韓国,1995,LEVEL3,韓国,3052,DON*,韓国,0,,-
CANNON BALLERS,Papilio ulysses,0,,-,1167,HUNGRY,韓国,2095,OLIVIA,韓国,2953,LEVEL3,韓国,0,,-
CANNON BALLERS,Only for now,0,,-,902,BYERDN,韓国,1503,PIANIT,韓国,2268,OM,韓国,0,,-
CANNON BALLERS,O/D*20,0,,-,1160,LEVEL3,韓国,1671,DON*X1,韓国,2126,FAFNIR,韓国,0,,-
CANNON BALLERS,Nothing but Theory,0,,-,1025,XUEHUA,韓国,1586,DON*X1,韓国,2869,DON*,韓国,0,,-
CANNON BALLERS,No Limit 2 dAnce feat. 大山愛未,0,,-,980,BYERDN,韓国,1543,DON*X1,韓国,2359,DON*,韓国,0,,-
CANNON BALLERS,NITROUS CANNON,0,,-,1255,.....?,韓国,1998,MAPLE*,韓国,3701,KKM*,韓国,0,,-
CANNON BALLERS,n'pa pa BBQ,0,,-,907,HUNGRY,韓国,1680,CTPLT*,韓国,2814,DON*,韓国,0,,-
CANNON BALLERS,Midnight Lady,0,,-,585,KYARU!,韓国,1160,L*SIDE,韓国,1957,LEVEL3,韓国,0,,-
CANNON BALLERS,MAXIVCORD,0,,-,813,BYERDN,韓国,1481,BANARI,韓国,2478,DON*,韓国,0,,-
CANNON BALLERS,LUV DRIVE,0,,-,732,IIDX28,韓国,1249,SOBORO,韓国,2148,LEVEL3,韓国,0,,-
CANNON BALLERS,LIGHTS ft. EVO+,0,,-,723,SOAP.,韓国,1176,JOKE,韓国,2377,SIGSIG,韓国,0,,-
CANNON BALLERS,"Life Is A Game ft.DD""ナカタ""Metal",0,,-,1254,BYERDN,韓国,1912,BYERDN,韓国,3483,LEVEL3,韓国,0,,-
CANNON BALLERS,Let's Bounce !!,0,,-,723,BYERDN,韓国,1279,BYERDN,韓国,2274,LEVEL3,韓国,0,,-
CANNON BALLERS,Initiation,657,INTE,韓国,1337,BENI*,韓国,2508,SIGSIG,韓国,3988,ZIGUN,韓国,0,,-
CANNON BALLERS,Illusionary Waterlily,0,,-,1102,IIDX28,韓国,2241,OPTION,韓国,3563,DON*,韓国,0,,-
CANNON BALLERS,I Love You,0,,-,1008,L.DASH,韓国,1911,LEVEL3,韓国,2752,DON*,韓国,0,,-
CANNON BALLERS,HYPE THE CORE,0,,-,1103,BYERDN,韓国,2061,LEVEL3,韓国,3032,KKM*,韓国,0,,-
CANNON BALLERS,Hella Deep,0,,-,628,BYERDN,韓国,1010,PORK.U,韓国,1885,LEVEL3,韓国,0,,-
CANNON BALLERS,HAT TRICK,0,,-,828,COMJW,韓国,1423,DON*X1,韓国,2221,LEVEL3,韓国,0,,-
CANNON BALLERS,Get Up! feat. Kanae Asaba,0,,-,467,123,韓国,1272,FAFNIR,韓国,1920,DON*,韓国,0,,-
CANNON BALLERS,FUTURE is Dead,0,,-,913,NODEGI,韓国,1513,SHION,韓国,2269,F,韓国,0,,-
CANNON BALLERS,From Time To Time,0,,-,750,SEPTET,韓国,1897,CHEERS,韓国,2548,ZIGUN,韓国,0,,-
CANNON BALLERS,FREEDOM,0,,-,995,BYERDN,韓国,1713,DON*X1,韓国,2954,DON*,韓国,0,,-
CANNON BALLERS,Fervidex,0,,-,821,S.SHIR,韓国,1826,LEVEL3,韓国,2717,LEVEL3,韓国,0,,-
CANNON BALLERS,Expanded !!,0,,-,667,BYERDN,韓国,1489,S.SHIR,韓国,2644,LEVEL3,韓国,0,,-
CANNON BALLERS,Exhaust Hype,0,,-,854,JOY-S,韓国,1869,REZI07,韓国,2841,DON*,韓国,0,,-
CANNON BALLERS,encounter,0,,-,959,BYERDN,韓国,1788,SHION,韓国,3317,DON*,韓国,0,,-
CANNON BALLERS,EMERALDAS,522,INTE,韓国,1332,BYERDN,韓国,2464,LEVEL3,韓国,3555,KKM*,韓国,0,,-
CANNON BALLERS,Eine Haube ～聖地の果てにあるもの～,0,,-,800,MELT?!,韓国,1379,SG,韓国,2601,DON*,韓国,0,,-
CANNON BALLERS,DropZ-Line-,0,,-,1237,BYERDN,韓国,1990,KOUHEI,韓国,3235,LEVEL3,韓国,0,,-
CANNON BALLERS,DEATH†ZIGOQ ～怒りの高速爆走野郎～,0,,-,1372,BYERDN,韓国,2491,BANARI,韓国,4075,ZIGUN,韓国,0,,-
CANNON BALLERS,DEADHEAT,0,,-,1022,HTTPS.,韓国,2087,SIGSIG,韓国,3383,SAMGYE,韓国,0,,-
CANNON BALLERS,COSMIC☆WONDER☆REVOLUTION,0,,-,680,JOY-S,韓国,1408,BYERDN,韓国,2096,LEVEL3,韓国,0,,-
CANNON BALLERS,City Never Sleeps (IIDX Edition),0,,-,1287,INTE,韓国,1862,GURA,韓国,2680,LEVEL3,韓国,0,,-
CANNON BALLERS,Chemical Cookie,0,,-,751,L.DASH,韓国,1400,NANAMI,韓国,2153,F,韓国,0,,-
CANNON BALLERS,ChaserXX,0,,-,1067,NAKO,韓国,1841,NAKO,韓国,2880,DON*,韓国,0,,-
CANNON BALLERS,Break Stasis,0,,-,1127,KDY,韓国,1855,ASHVAK,韓国,2534,LEVEL3,韓国,0,,-
CANNON BALLERS,Boomy and The Boost,0,,-,1012,HUNGRY,韓国,2059,BANARI,韓国,3609,LEVEL3,韓国,0,,-
CANNON BALLERS,Best of Me,0,,-,781,DXER*F,韓国,1428,TOSHIN,韓国,2243,LEVEL3,韓国,0,,-
CANNON BALLERS,Beast mode,0,,-,1037,BYERDN,韓国,1447,UEXKUL,韓国,2780,DNBD,韓国,0,,-
CANNON BALLERS,Be a Hero!,0,,-,732,DXER*F,韓国,1724,SHS,韓国,3157,DNBD,韓国,0,,-
CANNON BALLERS,Battleground,0,,-,1078,L.DASH,韓国,1914,BANARI,韓国,2710,DON*,韓国,0,,-
CANNON BALLERS,Back Spin Sweeper,0,,-,837,NAKO,韓国,1364,NAKO,韓国,2297,ZIGUN,韓国,0,,-
CANNON BALLERS,Around the Future,0,,-,895,IIDX28,韓国,1633,8,韓国,2639,DON*,韓国,0,,-
CANNON BALLERS,Arca,0,,-,916,BYERDN,韓国,1896,BANARI,韓国,3179,DON*,韓国,0,,-
CANNON BALLERS,Antigravity,0,,-,878,BENI*,韓国,2045,CO2FER,韓国,3137,LEVEL3,韓国,0,,-
CANNON BALLERS,ANCHOR,0,,-,1348,BYERDN,韓国,2460,....,韓国,3612,DON*,韓国,0,,-
CANNON BALLERS,ANAGMA,0,,-,984,HUNGRY,韓国,1794,DON*X1,韓国,2654,DON*,韓国,0,,-
CANNON BALLERS,Amor De Verao,0,,-,792,NO2,韓国,1322,K.H.B,韓国,2358,SHION,韓国,0,,-
CANNON BALLERS,Alpheratz,0,,-,422,HUNGRY,韓国,1034,FAFNIR,韓国,2095,FAFNIR,韓国,0,,-
CANNON BALLERS,Acidiva 303,0,,-,808,BYERDN,韓国,1242,SOAP.,韓国,2319,DON*,韓国,0,,-
CANNON BALLERS,ACCELERATE,0,,-,1168,BYERDN,韓国,1614,K.H.B,韓国,2516,DON*,韓国,0,,-
CANNON BALLERS,Abraxas,0,,-,743,L.DASH,韓国,1624,MAPLE*,韓国,2463,DON*,韓国,0,,-
CANNON BALLERS,AA -rebuild-,0,,-,1244,BYERDN,韓国,2464,SIGSIG,韓国,3619,DNBD,韓国,0,,-
CANNON BALLERS,255,0,,-,894,BYERDN,韓国,1619,SIGSIG,韓国,3285,LEVEL3,韓国,0,,-
CANNON BALLERS,2 Player,0,,-,966,NAKO,韓国,1580,NAKO,韓国,2583,LEVEL3,韓国,0,,-
CANNON BALLERS,1001 -ESCAPE-,0,,-,971,L.DASH,韓国,1691,DON*X1,韓国,2639,LEVEL3,韓国,0,,-
Rootage,龍王の霊廟(Mausoleum Of The Primal Dragon),0,,-,1109,BETUS,韓国,2298,CHEERS,韓国,3224,DON*,韓国,0,,-
Rootage,金野火織の金色提言,0,,-,1076,IIDX28,韓国,2193,RAN,韓国,3181,RUSHIA,韓国,0,,-
Rootage,花冠 feat.Aikapin,0,,-,836,HTTPS.,韓国,1545,HUNGRY,韓国,2668,LEVEL3,韓国,0,,-
Rootage,爆ゼニ☆がってんワーカー,0,,-,1045,B-PLUS,韓国,1889,PP,韓国,2756,LEVEL3,韓国,0,,-
Rootage,深愛のリグレット,0,,-,771,HUNGRY,韓国,1187,BETUS,韓国,2404,DON*,韓国,0,,-
Rootage,泰東ノ翠霞,0,,-,490,BYERDN,韓国,699,848,韓国,1790,DON*,韓国,0,,-
Rootage,最小三倍完全数,0,,-,905,BYERDN,韓国,1760,BYERDN,韓国,2580,SHION,韓国,0,,-
Rootage,抱きしめてモナムール,0,,-,1105,IIDX28,韓国,2293,DIG.,韓国,4153,CO2FER,韓国,0,,-
Rootage,夏の匂い。キミの残像。 ft. Kanae Asaba,0,,-,681,KOTERU,韓国,1549,LEVEL3,韓国,2560,LEVEL3,韓国,0,,-
Rootage,ミッドナイト☆WAR,0,,-,821,NO2,韓国,1587,BANARI,韓国,2517,LEVEL3,韓国,0,,-
Rootage,ミストレス・アンに花束を,0,,-,584,LEVEL3,韓国,878,HTTPS.,韓国,1430,LEVEL3,韓国,0,,-
Rootage,ハードベース・フェスタ,0,,-,984,HTTPS.,韓国,1765,MAPLE*,韓国,2881,DON*,韓国,0,,-
Rootage,セカンドピアス,0,,-,576,NIXX*,韓国,1072,S.SHIR,韓国,2028,LEVEL3,韓国,0,,-
Rootage,サクラあっぱれーしょん,265,NO2,韓国,609,L.DASH,韓国,1510,JAGUAR,韓国,2328,LEVEL3,韓国,0,,-
Rootage,グラナダの風,0,,-,684,IIDX28,韓国,1109,DELRIN,韓国,1864,SHION,韓国,0,,-
Rootage,お菓子の王国,0,,-,1429,BANARI,韓国,2306,SIGSIG,韓国,4111,ZIGUN,韓国,0,,-
Rootage,おーまい！らぶりー！すうぃーてぃ！だーりん！,0,,-,1054,S.SHIR,韓国,1857,K41N05,韓国,2950,LEVEL3,韓国,0,,-
Rootage,ZENDEGI DANCE,0,,-,1186,BYERDN,韓国,1836,BANARI,韓国,2767,LEVEL3,韓国,0,,-
Rootage,Yum Yum Jelly,0,,-,728,L.DASH,韓国,1544,BANARI,韓国,2390,LEVEL3,韓国,0,,-
Rootage,Xlo,0,,-,1461,SSSSSS,韓国,2457,TACHY,韓国,3878,DON*,韓国,0,,-
Rootage,XENON II ～TOMOYUKIの野望～,0,,-,1109,RACOON,韓国,1722,MAPLE*,韓国,3017,DON*,韓国,0,,-
Rootage,X-DEN,0,,-,1634,NAKO,韓国,2777,LEVEL3,韓国,4234,KKM*,韓国,0,,-
Rootage,Wonderland,0,,-,947,HTTPS.,韓国,1709,K.H.B,韓国,2763,LEVEL3,韓国,0,,-
Rootage,Won(*3*)Chu KissMe!,261,BYERDN,韓国,927,INTE,韓国,1392,DON*X1,韓国,2517,DNBD,韓国,0,,-
Rootage,Wolf 1061,0,,-,975,KRABER,韓国,1681,ERII.,韓国,3146,DON*,韓国,0,,-
Rootage,Wing of Hearts,0,,-,949,HTTPS.,韓国,1800,DON*X1,韓国,2944,LEVEL3,韓国,0,,-
Rootage,voltississimo,0,,-,1205,BYERDN,韓国,2144,ALASTO,韓国,3701,KKM*,韓国,0,,-
Rootage,Visterhv,0,,-,1222,SHS,韓国,2219,OLIVIA,韓国,3717,F,韓国,0,,-
Rootage,Urban Constellations,0,,-,702,NO2,韓国,1318,JSH,韓国,2310,DON*,韓国,0,,-
Rootage,UNDERWORLD HOLOGRAPHY,0,,-,1098,S.SHIR,韓国,2001,IZ*ONE,韓国,3276,LEVEL3,韓国,0,,-
Rootage,Unbelief,0,,-,1053,S.SHIR,韓国,2041,IIDX23,韓国,3254,RUSHIA,韓国,0,,-
Rootage,U.S.A.,566,NO2,韓国,1019,L.DASH,韓国,1862,8,韓国,2923,KKM*,韓国,0,,-
Rootage,Twilight Warp,0,,-,948,INTE,韓国,1376,HOLDEN,韓国,2157,LEVEL3,韓国,0,,-
Rootage,Trill auf G,0,,-,1141,BYERDN,韓国,2132,SIGSIG,韓国,3285,DNBD,韓国,0,,-
Rootage,ToyCube Pf.(RX-Ver.S.P.L.),0,,-,669,MERRY,韓国,1501,S.SHIR,韓国,2291,ZIGUN,韓国,0,,-
Rootage,toy boxer,0,,-,766,BYERDN,韓国,1423,BYERDN,韓国,2234,LEVEL3,韓国,0,,-
Rootage,The Sealer ～ア・ミリアとミリアの民～,0,,-,807,BYERDN,韓国,1313,MIN,韓国,2231,LEVEL3,韓国,0,,-
Rootage,The Rebellion of Sequencer,0,,-,1246,JUN,韓国,1907,O2NG,韓国,3147,ZIGUN,韓国,0,,-
Rootage,THE DAY OF JUBILATIONS,0,,-,1540,JJO*,韓国,2428,BANARI,韓国,3463,ZIGUN,韓国,0,,-
Rootage,The Best of Both Worlds,0,,-,539,JOY-S,韓国,1308,KRABER,韓国,2234,LEVEL3,韓国,0,,-
Rootage,Technicolour Dreams,0,,-,936,BYERDN,韓国,1360,JUN,韓国,2401,LEVEL3,韓国,0,,-
Rootage,Starry Night,0,,-,581,DSA431,韓国,1618,MAPLE*,韓国,2519,SHION,韓国,0,,-
Rootage,SPEED ROCKER,0,,-,769,JOY-S,韓国,1658,BISCO,韓国,2334,DON*,韓国,0,,-
Rootage,Six String Proof,0,,-,732,JOY-S,韓国,1620,OTLETS,韓国,2581,DON*,韓国,0,,-
Rootage,SIGMA,0,,-,817,HUNGRY,韓国,1584,SHION,韓国,2739,DON*,韓国,0,,-
Rootage,Sidechained Threats,0,,-,1232,BYERDN,韓国,1797,S.SHIR,韓国,2458,DON*,韓国,0,,-
Rootage,Serious?,0,,-,497,-!MING,韓国,1125,RWBY-Y,韓国,2253,NOROOT,韓国,0,,-
Rootage,R∞tAge,542,INTE,韓国,1104,INTE,韓国,1646,DON*X1,韓国,2993,DON*,韓国,0,,-
Rootage,ruin of opals,0,,-,827,HTTPS.,韓国,1991,LEVEL3,韓国,3198,ZIGUN,韓国,0,,-
Rootage,ROZA DE ANDALUCIA,0,,-,876,IIDX28,韓国,1795,IZ*ONE,韓国,3094,LEVEL3,韓国,0,,-
Rootage,"ROCK女 feat. 大山愛未, Ken",0,,-,1068,SHION,韓国,1881,LEVEL3,韓国,2827,LEVEL3,韓国,0,,-
Rootage,REPLAY,0,,-,942,BYERDN,韓国,1423,KARU,韓国,2278,LEVEL3,韓国,0,,-
Rootage,Red. by Jack Trance,0,,-,1477,EUN-!?,韓国,2217,LEVEL3,韓国,3635,BY,韓国,0,,-
Rootage,Psycho Sheep Riddim,0,,-,587,L.DASH,韓国,947,K.H.B,韓国,1681,LEVEL3,韓国,0,,-
Rootage,Please Welcome Mr.C,0,,-,1117,BYERDN,韓国,1788,SIGSIG,韓国,3000,LEVEL3,韓国,0,,-
Rootage,Playing With Fire,0,,-,866,L.DASH,韓国,1454,MARA,韓国,2387,DON*,韓国,0,,-
Rootage,Particle Arts,0,,-,876,BYERDN,韓国,1496,CTPLT*,韓国,2513,LEVEL3,韓国,0,,-
Rootage,Painful Fate,0,,-,1158,XUEHUA,韓国,2227,55555,韓国,3369,KALKAI,韓国,0,,-
Rootage,OVER TIME,0,,-,512,-!MING,韓国,970,RITSU5,韓国,1558,LEVEL3,韓国,0,,-
Rootage,ONIGOROSHI,0,,-,1170,BYERDN,韓国,2181,LEVEL3,韓国,3040,LEVEL3,韓国,0,,-
Rootage,Night! Night! Night!,0,,-,1167,ALASTO,韓国,1843,BANARI,韓国,3063,DON*,韓国,0,,-
Rootage,"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)",0,,-,786,IIDX28,韓国,1593,GUMANH,韓国,2757,LEVEL3,韓国,0,,-
Rootage,Necroxis Girl,0,,-,1109,KRABER,韓国,2018,BANARI,韓国,2840,DON*,韓国,0,,-
Rootage,Macho Monky,0,,-,1446,BYERDN,韓国,2183,LEVEL3,韓国,3097,DON*,韓国,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,1080,NAKO,韓国,1846,NAKO,韓国,3560,DON*,韓国,0,,-
Rootage,Lift Us High,0,,-,953,BYERDN,韓国,1571,DON*X1,韓国,2481,LEVEL3,韓国,0,,-
Rootage,Level One,0,,-,1252,NO2,韓国,2272,7-8,韓国,3619,LEVEL3,韓国,0,,-
Rootage,Lethal Weapon,0,,-,1178,NAKO,韓国,1895,BANARI,韓国,3246,F,韓国,0,,-
Rootage,Let me be your cure,0,,-,921,RODY,韓国,1427,SAMGYE,韓国,2682,LEVEL3,韓国,0,,-
Rootage,LADYBIRD,0,,-,868,L.DASH,韓国,1632,KSM,韓国,2481,LEVEL3,韓国,0,,-
Rootage,L.F.O,0,,-,760,HTTPS.,韓国,1744,SILON,韓国,3330,F,韓国,0,,-
Rootage,KILL EACH OTHER,0,,-,1351,S.SHIR,韓国,2396,TT.005,韓国,3865,DON*,韓国,0,,-
Rootage,IDOL syndrome.,0,,-,674,JOY-S,韓国,1356,SOAP.,韓国,2206,DON*,韓国,0,,-
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1091,SIGSIG,韓国,1502,LCH,韓国,2249,LEVEL3,韓国,0,,-
Rootage,Hurry Hurry,0,,-,698,L.DASH,韓国,883,DO.,韓国,2088,LEVEL3,韓国,0,,-
Rootage,HOT LIMIT,400,BYERDN,韓国,963,IIDX28,韓国,1685,MAPLE*,韓国,2548,DNBD,韓国,0,,-
Rootage,HEISEI,379,INTE,韓国,976,IIDX28,韓国,1937,TACHY,韓国,2573,DON*,韓国,0,,-
Rootage,HARD BRAIN,0,,-,1319,NAKO,韓国,2061,SIGSIG,韓国,3794,DON*,韓国,0,,-
Rootage,GO OVER WITH GLARE -ROOTAGE 26-,0,,-,1062,BYERDN,韓国,2242,AMAL,韓国,3920,ZIGUN,韓国,0,,-
Rootage,Glory,0,,-,729,HUNGRY,韓国,1312,IIDX28,韓国,2355,DON*,韓国,0,,-
Rootage,GIGA THRASH,0,,-,1160,XUEHUA,韓国,1832,KSM,韓国,2762,LEVEL3,韓国,0,,-
Rootage,GENE,0,,-,1319,FAFNIR,韓国,1997,OM,韓国,4345,DON*,韓国,0,,-
Rootage,Geirskogul,0,,-,1079,BYERDN,韓国,1465,KRABER,韓国,2249,LEVEL3,韓国,0,,-
Rootage,Garuda,0,,-,1041,BYERDN,韓国,1583,HMM,韓国,2626,DON*,韓国,0,,-
Rootage,EVANESCENT,0,,-,1196,BYUL.,韓国,2367,LALIHO,韓国,3652,DON*,韓国,0,,-
Rootage,Ember Lights,0,,-,924,S.SHIR,韓国,1637,SIMUZO,韓国,2732,DON*,韓国,0,,-
Rootage,DRUNK MONKY,0,,-,1006,CHEERS,韓国,1613,BANARI,韓国,2344,DON*,韓国,0,,-
Rootage,Drastic Dramatic,0,,-,1416,EUN-!?,韓国,2368,8,韓国,3514,DON*,韓国,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,990,IIDX28,韓国,1898,BANARI,韓国,3392,DON*,韓国,0,,-
Rootage,Digital Skipper,0,,-,993,NO2,韓国,1509,KSM,韓国,2258,LEVEL3,韓国,0,,-
Rootage,dAuntl3ss,0,,-,1048,HUNGRY,韓国,1947,REINAR,韓国,3527,DON*,韓国,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,767,HTTPS.,韓国,1334,BBASE!,韓国,2453,DON*,韓国,0,,-
Rootage,COSMIC CYBER,0,,-,1029,CHEERS,韓国,1694,CHEERS,韓国,2924,LEVEL3,韓国,0,,-
Rootage,CoMAAAAAAA,0,,-,964,AAAA,韓国,1950,HMM,韓国,2412,LEVEL3,韓国,0,,-
Rootage,CODE:0,0,,-,1362,7-8,韓国,2122,WYI,韓国,2875,LEVEL3,韓国,0,,-
Rootage,Catch Our Fire!,0,,-,1308,S.SHIR,韓国,2315,SIGSIG,韓国,3734,ZIGUN,韓国,0,,-
Rootage,Carry Me Away,0,,-,1136,CHEERS,韓国,1798,OPTION,韓国,3207,LEVEL3,韓国,0,,-
Rootage,Carmina,0,,-,1355,LEVEL3,韓国,2537,LEVEL3,韓国,3870,KKM*,韓国,0,,-
Rootage,BLOSSOM,0,,-,1094,FAFNIR,韓国,1649,MINY,韓国,2562,F,韓国,0,,-
Rootage,BLACK JACKAL,0,,-,849,BYERDN,韓国,1566,LCH,韓国,2355,LEVEL3,韓国,0,,-
Rootage,Angels & Demons,0,,-,919,LALIHO,韓国,1677,O2NG,韓国,2456,LEVEL3,韓国,0,,-
Rootage,AGAiN,0,,-,936,L.DASH,韓国,1562,JU-Z,韓国,2326,LEVEL3,韓国,0,,-
