バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
PENDUAL,illuminate,0,,-,538,PIUKYD,大阪府,1532,AABBCC,大阪府,2315,SESELI,大阪府,0,,-
PENDUAL,Hello Happiness,0,,-,817,LATIAS,大阪府,1597,BU319!,大阪府,2329,R-301,大阪府,0,,-
PENDUAL,HELL SCAPER -Last Escape Remix-,0,,-,909,LILIAN,大阪府,1711,BU319!,大阪府,2859,R-301,大阪府,0,,-
PENDUAL,Gravigazer,0,,-,894,TOTTI,大阪府,1823,WELCH*,大阪府,2994,OVER.V,大阪府,0,,-
PENDUAL,Flashes,0,,-,914,DETTEU,大阪府,1788,DOGMA,大阪府,3268,OVER.V,大阪府,0,,-
PENDUAL,FANTASTIC THREE,0,,-,1298,BU319!,大阪府,2147,BANBAN,大阪府,3190,R-301,大阪府,0,,-
PENDUAL,fallen leaves -IIDX edition-,0,,-,1094,4KADA.,大阪府,2019,ALNIO,大阪府,3364,OVER.V,大阪府,0,,-
PENDUAL,"Erosion Mark  ",0,,-,752,CHANTE,大阪府,1459,BU319!,大阪府,2162,ANILA,大阪府,0,,-
PENDUAL,entelecheia,0,,-,1011,SOUYUU,大阪府,2104,U#HYUN,大阪府,3289,CT.FOX,大阪府,0,,-
PENDUAL,EBONY & IVORY,0,,-,938,SARU,大阪府,1596,65536,大阪府,3023,R-301,大阪府,3625,R-301,大阪府
PENDUAL,Discloze,0,,-,751,?,大阪府,1610,MSY-8,大阪府,2628,YU-G,大阪府,0,,-
PENDUAL,Despair of ELFERIA,0,,-,1218,BU319!,大阪府,2375,TAMA5.,大阪府,4123,CT.FOX,大阪府,0,,-
PENDUAL,Cosmic Cat,0,,-,916,CHANTE,大阪府,1713,RUIKO,大阪府,2292,R-301,大阪府,3228,R-301,大阪府
PENDUAL,"COLOSSEUM ",0,,-,533,CHANTE,大阪府,1202,SNOW,大阪府,2289,O*TAKU,大阪府,0,,-
PENDUAL,cinder,0,,-,690,?,大阪府,1925,DECCHI,大阪府,3155,CT.FOX,大阪府,0,,-
PENDUAL,Chronos,0,,-,773,LATIAS,大阪府,1335,222,大阪府,2352,KAIDEN,大阪府,0,,-
PENDUAL,Chrono Diver -PENDULUMs-,555,SOUYUU,大阪府,1368,KASON,大阪府,2683,YU-G,大阪府,4381,CT.FOX,大阪府,0,,-
PENDUAL,CHRONO DIVER -NORNIR-,0,,-,988,MATU,大阪府,2122,BU319!,大阪府,3070,C-GYM,大阪府,4398,R-301,大阪府
PENDUAL,chrono diver -fragment-,0,,-,674,BAOL,大阪府,1145,MSY-8,大阪府,1787,TA28,大阪府,2252,ANILA,大阪府
PENDUAL,Chain of pain,0,,-,707,CHANTE,大阪府,1475,BU319!,大阪府,2213,LEVI,大阪府,0,,-
PENDUAL,Broken Sword,0,,-,1262,BU319!,大阪府,2024,RUIKO,大阪府,3742,R-301,大阪府,0,,-
PENDUAL,BLUE MIRAGE,0,,-,990,CHANTE,大阪府,1860,ZEKKI,大阪府,3087,OVER.V,大阪府,0,,-
PENDUAL,Blaze it UP!,0,,-,824,UKYO*,大阪府,1880,-100K,大阪府,2964,SESELI,大阪府,0,,-
PENDUAL,Beyond The Earth,0,,-,1196,IZUMI,大阪府,1953,2.8,大阪府,3165,TA28,大阪府,0,,-
PENDUAL,Beat Radiance,0,,-,939,S1G2,大阪府,1600,BU319!,大阪府,2627,TAMA5.,大阪府,3582,CT.FOX,大阪府
PENDUAL,AFRO KNUCKLE,0,,-,879,CHANTE,大阪府,1669,BU319!,大阪府,2405,SESELI,大阪府,0,,-
PENDUAL,#The_Relentless,0,,-,1065,NAO10,大阪府,1843,MGK039,大阪府,2914,R-301,大阪府,0,,-
copula,麗 ～うらら～,261,SOUYUU,大阪府,1056,-4!S,大阪府,1777,MERRIC,大阪府,2639,R-301,大阪府,0,,-
copula,駅猫のワルツ,0,,-,1051,TOTTI,大阪府,2097,ALNIO,大阪府,2839,R-301,大阪府,0,,-
copula,量子の海のリントヴルム,0,,-,861,LATIAS,大阪府,1721,PISCES,大阪府,2976,R-301,大阪府,0,,-
copula,追想快晴テーマパーク,0,,-,1103,HRT32,大阪府,1988,U#HYUN,大阪府,3052,YU-G,大阪府,0,,-
copula,紫陽花 -AZISAI-,411,O.GYU-,大阪府,1129,NE-2KI,大阪府,2108,3T,大阪府,2874,R-301,大阪府,0,,-
copula,真 地獄超特急 -HELL or HELL-,0,,-,1416,STN,大阪府,2162,3T,大阪府,3337,OVER.V,大阪府,0,,-
copula,灼熱 Pt.2 Long Train Running,0,,-,1296,BU319!,大阪府,2086,KANON,大阪府,3443,OVER.V,大阪府,0,,-
copula,朝焼けから始まるボクらの小さな旅,0,,-,915,S1G2,大阪府,1599,REIROU,大阪府,2464,9.,大阪府,0,,-
copula,星屑ディスタンシア,0,,-,665,ILZAX,大阪府,1154,LEN.,大阪府,2115,SESELI,大阪府,0,,-
copula,明鏡止水,0,,-,798,CHANTE,大阪府,1809,MSY-8,大阪府,2758,TA28,大阪府,0,,-
copula,少女アリスと箱庭幻想コンチェルト,0,,-,717,CHANTE,大阪府,1413,YUE,大阪府,2156,R-301,大阪府,0,,-
copula,セロトニン,0,,-,1216,CHANTE,大阪府,1780,DEA10,大阪府,2316,9.,大阪府,0,,-
copula,シュッパツシンコウ・シサカンコ,0,,-,1118,NOLIZO,大阪府,1748,MSY-8,大阪府,2447,CT.FOX,大阪府,0,,-
copula,ギョギョっと人魚 爆婚ブライダル,0,,-,776,LATIAS,大阪府,1409,BU319!,大阪府,2367,YU-G,大阪府,0,,-
copula,オルタネイトβ,0,,-,811,LATIAS,大阪府,1395,GERION,大阪府,2259,R-301,大阪府,0,,-
copula,めいさいアイドル☆あいむちゃん♪,0,,-,1255,CUVELI,大阪府,2382,SESELI,大阪府,3320,KAIDEN,大阪府,0,,-
copula,か・し・ま・し☆PUMP UP！,0,,-,1121,FLORE,大阪府,1782,MSY-8,大阪府,2831,HAKKA,大阪府,0,,-
copula,ZEPHYRANTHES,0,,-,939,LATIAS,大阪府,1808,BU319!,大阪府,2939,KAIDEN,大阪府,3889,R-301,大阪府
copula,X,0,,-,1525,LY-XIA,大阪府,2421,U#HYUN,大阪府,3874,CT.FOX,大阪府,0,,-
copula,Welcome,0,,-,662,TAMA,大阪府,1731,U-KE,大阪府,2627,R-301,大阪府,3280,KAIDEN,大阪府
copula,Violet Rose,0,,-,1178,GEN.,大阪府,1862,KAME,大阪府,2582,TA28,大阪府,0,,-
copula,Violet Pulse,0,,-,422,SAE,大阪府,1611,MSY-8,大阪府,2449,SESELI,大阪府,0,,-
copula,Uh-Oh,0,,-,876,?,大阪府,1762,SESELI,大阪府,2413,CT.FOX,大阪府,0,,-
copula,Triple Counter,0,,-,1381,MSY-8,大阪府,2157,MSY-8,大阪府,3973,R-301,大阪府,0,,-
copula,Tori-no-kimochi,0,,-,265,SAE,大阪府,1225,LEN.,大阪府,2009,SESELI,大阪府,0,,-
copula,SURVIVOR,0,,-,662,CHANTE,大阪府,1254,TETSU.,大阪府,2013,SESELI,大阪府,0,,-
copula,Super Duper Racers,0,,-,912,LATIAS,大阪府,1535,BU319!,大阪府,2352,YU-G,大阪府,0,,-
copula,StrayedCatz,0,,-,996,FLORE,大阪府,1978,Q-Q.,大阪府,2868,R-301,大阪府,0,,-
copula,STARLIGHT DANCEHALL,0,,-,1206,MITAKA,大阪府,1855,SESELI,大阪府,2656,SESELI,大阪府,3299,SESELI,大阪府
copula,STARLiGHT,0,,-,857,LATIAS,大阪府,1729,KASON,大阪府,2738,H41K4S,大阪府,0,,-
copula,SHELTER OF THE MIND,0,,-,1350,LATIAS,大阪府,1932,PUNISH,大阪府,3043,R-301,大阪府,0,,-
copula,Set U Free feat. Kanae Asaba,0,,-,880,DETTEU,大阪府,1420,YUE,大阪府,2533,SESELI,大阪府,0,,-
copula,Sephirot,0,,-,902,CHANTE,大阪府,1594,G&G,大阪府,2346,SESELI,大阪府,0,,-
copula,SEITEN NO TERIYAKI,0,,-,676,CHANTE,大阪府,1241,OTACON,大阪府,2215,HAKKA,大阪府,0,,-
copula,Routing,0,,-,925,NOLIZO,大阪府,1563,OTACON,大阪府,2525,TA28,大阪府,0,,-
copula,Rock It,0,,-,877,?,大阪府,1601,MEIMOW,大阪府,2953,R-301,大阪府,0,,-
copula,refrain,0,,-,1172,LATIAS,大阪府,2226,34,大阪府,3629,R-301,大阪府,0,,-
copula,quick master (reform version),0,,-,159,MSY-8,大阪府,341,LEN.,大阪府,525,SESELI,大阪府,0,,-
copula,POSSESSION,523,MSY-8,大阪府,1370,MGK039,大阪府,2166,YU-G,大阪府,2995,OVER.V,大阪府,0,,-
copula,Outbreak,0,,-,1140,NA2KI,大阪府,1832,GERION,大阪府,3015,R-301,大阪府,0,,-
copula,On the FM,0,,-,1029,DETTEU,大阪府,1562,BU319!,大阪府,2781,R-301,大阪府,0,,-
copula,NZM,0,,-,999,DETTEU,大阪府,1591,SIRON,大阪府,3487,R-301,大阪府,0,,-
copula,Nowhere,0,,-,547,?,大阪府,1376,BU319!,大阪府,2173,SESELI,大阪府,0,,-
copula,NO LIMIT -オレ達に限界は無い-,0,,-,785,CHANTE,大阪府,1209,MSY-8,大阪府,2278,OVER.V,大阪府,0,,-
copula,NINJA IS DEAD IIDX ver.,0,,-,1213,MSY-8,大阪府,1860,POTE32,大阪府,3002,OVER.V,大阪府,0,,-
copula,Nightmare before oversleep,0,,-,1061,OKUN,大阪府,1950,SESELI,大阪府,2959,R-301,大阪府,0,,-
copula,NANAIRO,0,,-,1002,LATIAS,大阪府,1753,BU319!,大阪府,2560,LEVI,大阪府,0,,-
copula,Musik LoverZ,0,,-,1035,ALF,大阪府,1378,BU319!,大阪府,2487,SESELI,大阪府,0,,-
copula,M4K3 1T B0UNC3,0,,-,1142,MARK,大阪府,2119,SESELI,大阪府,3041,R-301,大阪府,0,,-
copula,La dolce primavera,0,,-,684,CHANTE,大阪府,1352,222,大阪府,2154,TA28,大阪府,0,,-
copula,Konzert V,0,,-,1232,NNAAAA,大阪府,2338,SESELI,大阪府,3379,R-301,大阪府,0,,-
copula,Journey,0,,-,682,SAE,大阪府,1176,LEN.,大阪府,1861,9.,大阪府,3118,SESELI,大阪府
copula,Inner Spirit,0,,-,834,CROW,大阪府,1753,PISCES,大阪府,2821,SESELI,大阪府,0,,-
copula,Highcharge Divolt,0,,-,771,UKYO*,大阪府,1607,DAI,大阪府,2814,R-301,大阪府,0,,-
copula,Grand Chariot,0,,-,1139,ERUMIN,大阪府,1895,J,大阪府,3421,KAIDEN,大阪府,0,,-
copula,Godspeed,0,,-,984,KAZKIN,大阪府,1960,SESELI,大阪府,3177,R-301,大阪府,0,,-
copula,GOBBLE,0,,-,462,CHANTE,大阪府,658,UPACHA,大阪府,1709,HAKKA,大阪府,0,,-
copula,Go Faraway,0,,-,801,?,大阪府,1476,BU319!,大阪府,2488,SESELI,大阪府,0,,-
copula,Glitch Nerds,0,,-,969,DETTEU,大阪府,1448,SESELI,大阪府,2246,YU-G,大阪府,0,,-
copula,GENERATE feat.綾倉盟,0,,-,1017,LATIAS,大阪府,1710,SNOW,大阪府,2352,SESELI,大阪府,0,,-
copula,Exchange Place,0,,-,722,CHANTE,大阪府,1231,BRANZ*,大阪府,1790,SESELI,大阪府,0,,-
copula,Everlasting Last,0,,-,812,SAYUKI,大阪府,1612,BU319!,大阪府,2222,SESELI,大阪府,0,,-
copula,Dynamite,534,FAMI10,大阪府,1170,GERION,大阪府,2414,KAME,大阪府,3861,R-301,大阪府,0,,-
copula,Donkey Donk,0,,-,1149,GERION,大阪府,1753,SESELI,大阪府,2271,SESELI,大阪府,0,,-
copula,do the thing feat. Kanae Asaba,0,,-,481,TAMA,大阪府,1463,BU319!,大阪府,2303,CAZ,大阪府,0,,-
copula,DIAMOND CROSSING,0,,-,981,BU319!,大阪府,1735,8KITR1,大阪府,3116,R-301,大阪府,0,,-
copula,Devil's Gear,0,,-,1026,LATIAS,大阪府,2170,-4!S,大阪府,3504,CT.FOX,大阪府,0,,-
copula,Derelict Star feat. Ryu*,0,,-,1315,ALF,大阪府,1925,SESELI,大阪府,2599,KANON,大阪府,0,,-
copula,Damage Per Second,0,,-,857,NOLIZO,大阪府,1363,BU319!,大阪府,2040,SESELI,大阪府,2283,SESELI,大阪府
copula,Daily Lunch Special,0,,-,1006,INA,大阪府,2014,ZANGYO,大阪府,2948,R-301,大阪府,0,,-
copula,CODE:1 [revision1.0.1],0,,-,915,CROW,大阪府,1715,BRANZ*,大阪府,3109,OVER.V,大阪府,0,,-
copula,chaos eater -IIDX edition-,0,,-,1114,CHANTE,大阪府,1603,894,大阪府,2612,HAKKA,大阪府,0,,-
copula,Central Station,0,,-,895,UKYO*,大阪府,1514,BU319!,大阪府,2412,SESELI,大阪府,0,,-
copula,Blue Spring Express,0,,-,1282,DJFOOD,大阪府,1981,U#HYUN,大阪府,3316,CT.FOX,大阪府,0,,-
copula,Battle Train -IIDX Edition-,0,,-,664,?,大阪府,2456,SIRON,大阪府,3241,SESELI,大阪府,0,,-
copula,Aublia,0,,-,697,GP532,大阪府,1425,BU319!,大阪府,2542,SESELI,大阪府,0,,-
copula,Arcana,0,,-,1094,FLORE,大阪府,1767,SESELI,大阪府,2270,SESELI,大阪府,0,,-
copula,AO-1,0,,-,1217,SOUYUU,大阪府,1908,DOGMA,大阪府,2798,KAIDEN,大阪府,0,,-
copula,Angelic Jelly,0,,-,1091,LATIAS,大阪府,1974,MEIMOW,大阪府,2785,OVER.V,大阪府,0,,-
copula,Acid Pumper,0,,-,679,KAME,大阪府,1527,BRANZ*,大阪府,2444,VAJRA,大阪府,0,,-
copula,199024club -Re:BounceKiller-,0,,-,694,MSY-8,大阪府,1620,9.,大阪府,2404,OVER.V,大阪府,0,,-
SINOBUZ,鴉,0,,-,1359,SARU,大阪府,2239,VOID-C,大阪府,2695,CT.FOX,大阪府,0,,-
SINOBUZ,童話回廊,0,,-,882,MAKOTY,大阪府,1693,BRANZ*,大阪府,3091,R-301,大阪府,0,,-
SINOBUZ,禍根,0,,-,669,TAMA,大阪府,1339,YUK!,大阪府,2603,HAKKA,大阪府,0,,-
SINOBUZ,獅子霞麗ノ舞,0,,-,453,MATCHA,大阪府,1005,MA-BO,大阪府,1715,X-FILE,大阪府,0,,-
SINOBUZ,焔極OVERKILL,0,,-,1137,ALF,大阪府,2048,C-OJI3,大阪府,3646,CT.FOX,大阪府,0,,-
SINOBUZ,火影,0,,-,689,NOLIZO,大阪府,1353,MSY-8,大阪府,2755,OVER.V,大阪府,0,,-
SINOBUZ,津軽雪,0,,-,1516,SOUYUU,大阪府,2227,YU-G,大阪府,3830,R-301,大阪府,0,,-
SINOBUZ,次葉 -turn the page-,0,,-,827,FLORE,大阪府,1408,3T,大阪府,1989,TA28,大阪府,0,,-
SINOBUZ,月雪に舞う華のように,0,,-,807,LEN.,大阪府,1298,BRANZ*,大阪府,2095,YU-G,大阪府,0,,-
SINOBUZ,恋はどう？モロ◎波動OK☆方程式!!,0,,-,997,NOLIZO,大阪府,1582,SESELI,大阪府,2453,SESELI,大阪府,0,,-
SINOBUZ,忍恋花,0,,-,962,LATIAS,大阪府,1659,U#HYUN,大阪府,2225,ANILA,大阪府,0,,-
SINOBUZ,刃図羅,0,,-,1198,SAYUKI,大阪府,2034,U#HYUN,大阪府,3414,CT.FOX,大阪府,0,,-
SINOBUZ,冬椿 ft. Kanae Asaba,260,SOUYUU,大阪府,933,UNDERD,大阪府,1232,MSY-8,大阪府,2271,9.,大阪府,3035,C-GYM,大阪府
SINOBUZ,九尾狐夜行,0,,-,727,MATCHA,大阪府,1724,DIN.,大阪府,2910,9.,大阪府,0,,-
SINOBUZ,ディッシュウォッシャー◎彡おいわちゃん,0,,-,647,YUGEN?,大阪府,1377,MSY-8,大阪府,2477,DEBU-O,大阪府,0,,-
SINOBUZ,イザナミノナゲキ,0,,-,1128,ILZAX,大阪府,1911,U#HYUN,大阪府,3244,HAKKA,大阪府,0,,-
SINOBUZ,ちらちら・はらはら,0,,-,407,SAE,大阪府,931,SAYUKI,大阪府,1425,SESELI,大阪府,0,,-
SINOBUZ,〆,0,,-,1033,YUZUKA,大阪府,2307,222,大阪府,3703,R-301,大阪府,0,,-
SINOBUZ,Yellow Sketch(RX-Ver.S.P.L.),0,,-,743,PENIKI,大阪府,1720,2.8,大阪府,2857,R-301,大阪府,0,,-
SINOBUZ,yamabiko (SINOBUZ Edition),0,,-,982,NOLIZO,大阪府,1624,SESELI,大阪府,2637,R-301,大阪府,0,,-
SINOBUZ,XINOBIKILL,0,,-,945,LATIAS,大阪府,1701,GERION,大阪府,2878,SESELI,大阪府,0,,-
SINOBUZ,Warrior,0,,-,968,CHANTE,大阪府,1699,SNOW,大阪府,2455,X-FILE,大阪府,0,,-
SINOBUZ,Vermilion,0,,-,864,LY-XIA,大阪府,1329,MSY-8,大阪府,2032,VAJRA,大阪府,0,,-
SINOBUZ,Venom,0,,-,955,OSR,大阪府,2096,GOLSHI,大阪府,3206,CT.FOX,大阪府,0,,-
SINOBUZ,Umbral,0,,-,603,SAE,大阪府,1410,SESELI,大阪府,1905,SESELI,大阪府,0,,-
SINOBUZ,TOGAKUSHI,0,,-,981,TETSU.,大阪府,1786,KORI-2,大阪府,2634,R-301,大阪府,0,,-
SINOBUZ,The Commanders,0,,-,944,FLORE,大阪府,1473,BU319!,大阪府,2437,SESELI,大阪府,0,,-
SINOBUZ,Sweet Clapper,0,,-,562,NOLIZO,大阪府,1243,SESELI,大阪府,1910,SESELI,大阪府,0,,-
SINOBUZ,Surf on the Light,0,,-,758,NOLIZO,大阪府,1461,PAL,大阪府,2263,TA28,大阪府,0,,-
SINOBUZ,Super Rush,0,,-,1002,LATIAS,大阪府,1824,SNOW,大阪府,3555,R-301,大阪府,0,,-
SINOBUZ,Summerlights(IIDX Edition),0,,-,1094,FLORE,大阪府,1745,DIN.,大阪府,3131,R-301,大阪府,0,,-
SINOBUZ,Steel Edge,0,,-,769,M1N2,大阪府,1482,GOLSHI,大阪府,3148,VAJRA,大阪府,0,,-
SINOBUZ,Snakey Kung-fu,0,,-,1085,MSY-8,大阪府,2130,WELCH*,大阪府,3450,R-301,大阪府,0,,-
SINOBUZ,Sky High,438,O.GYU-,大阪府,1169,STN,大阪府,2353,SESELI,大阪府,3817,R-301,大阪府,0,,-
SINOBUZ,SINOBUZ Fantasy,0,,-,900,ILZAX,大阪府,1592,YAMAK,大阪府,2435,SESELI,大阪府,0,,-
SINOBUZ,shuriken,0,,-,778,NOLIZO,大阪府,1108,LEN.,大阪府,2519,SESELI,大阪府,0,,-
SINOBUZ,SEQUENCE CAT,0,,-,932,?,大阪府,2160,NEOU1S,大阪府,2837,R-301,大阪府,0,,-
SINOBUZ,Selfish Sweet,0,,-,624,NOLIZO,大阪府,919,SAYUKI,大阪府,1704,9.,大阪府,0,,-
SINOBUZ,Seaside Labyrinth,0,,-,639,NOLIZO,大阪府,1165,VALSE,大阪府,1860,SESELI,大阪府,0,,-
SINOBUZ,SAY BAY,0,,-,827,TETSU.,大阪府,1469,P,大阪府,2864,R-301,大阪府,0,,-
SINOBUZ,Sarutobi Champion is 拙者,0,,-,911,UNDERD,大阪府,1519,J,大阪府,2183,KAIDEN,大阪府,0,,-
SINOBUZ,SAMURAI-Scramble,0,,-,892,FLORE,大阪府,1673,SESELI,大阪府,2418,OVER.V,大阪府,0,,-
SINOBUZ,ROTTERDAM SHOGUN,533,O.GYU-,大阪府,1109,MSY-8,大阪府,1810,JUZO,大阪府,2542,LEVI,大阪府,0,,-
SINOBUZ,RISING FIRE HAWK,0,,-,771,KORRA,大阪府,1503,SESELI,大阪府,2699,OVER.V,大阪府,0,,-
SINOBUZ,Remedy feat. Kanae Asaba,0,,-,908,SAYUKI,大阪府,1580,BU319!,大阪府,2216,SESELI,大阪府,0,,-
SINOBUZ,Rave Cannon,0,,-,1049,8KITR1,大阪府,1761,MSY-8,大阪府,3283,VAJRA,大阪府,0,,-
SINOBUZ,RAIN,0,,-,942,UKYO*,大阪府,1793,BRANZ*,大阪府,3279,CT.FOX,大阪府,0,,-
SINOBUZ,Quakes,0,,-,928,FLARE,大阪府,1949,OYUU,大阪府,3232,R-301,大阪府,0,,-
SINOBUZ,Piano Samurai,0,,-,981,DIOMED,大阪府,1644,8RIMAO,大阪府,2508,LEVI,大阪府,0,,-
SINOBUZ,PAPAYAPA BASS,0,,-,696,SHO.N,大阪府,1554,BRANZ*,大阪府,2758,HAKKA,大阪府,0,,-
SINOBUZ,OTENAMI Hurricane,0,,-,1136,CX,大阪府,2146,FARURU,大阪府,3163,R-301,大阪府,0,,-
SINOBUZ,OOO,0,,-,685,NOLIZO,大阪府,1438,BU319!,大阪府,2059,SESELI,大阪府,0,,-
SINOBUZ,nostos,0,,-,910,MSY-8,大阪府,1351,MSY-8,大阪府,2584,9.,大阪府,0,,-
SINOBUZ,Music is The Answer,0,,-,753,CHANTE,大阪府,1411,H41K4S,大阪府,1903,C-GYM,大阪府,0,,-
SINOBUZ,Modular Technology,0,,-,1021,MARK,大阪府,1884,BWHYHD,大阪府,2650,TA28,大阪府,0,,-
SINOBUZ,Mare Nectaris,0,,-,1438,KAME,大阪府,2098,YU-G,大阪府,3923,CT.FOX,大阪府,0,,-
SINOBUZ,Magical,0,,-,777,CHANTE,大阪府,1160,SAYUKI,大阪府,1999,96NEKO,大阪府,0,,-
SINOBUZ,Macuilxochitl,500,YAMAK,大阪府,1349,MA-BO,大阪府,2128,2.8,大阪府,3311,TA28,大阪府,0,,-
SINOBUZ,Lost wing at.0,0,,-,899,FLORE,大阪府,1341,BU319!,大阪府,2420,C-GYM,大阪府,0,,-
SINOBUZ,INVISIBLE STRIX,0,,-,942,R.S,大阪府,2001,DJFOOD,大阪府,2631,CT.FOX,大阪府,0,,-
SINOBUZ,Honey Trap,0,,-,820,NOLIZO,大阪府,1552,OTACON,大阪府,2525,SESELI,大阪府,0,,-
SINOBUZ,HAPPY★RUSH,0,,-,740,OSR,大阪府,1776,2.8,大阪府,2862,SESELI,大阪府,0,,-
SINOBUZ,HADES,385,YAMAK,大阪府,964,FLORE,大阪府,1828,SOLFA,大阪府,3100,OVER.V,大阪府,0,,-
SINOBUZ,GuNGNiR,0,,-,1239,AAAAAA,大阪府,2633,9.,大阪府,4004,HAKKA,大阪府,4648,HAKKA,大阪府
SINOBUZ,Go Ahead!!,0,,-,968,FLORE,大阪府,1550,TAMA5.,大阪府,2768,CT.FOX,大阪府,0,,-
SINOBUZ,FUZIN RIZIN,0,,-,1142,CHANTE,大阪府,1937,GERION,大阪府,3806,R-301,大阪府,0,,-
SINOBUZ,elemental bender feat. Kanae Asaba,0,,-,441,DEAR.,大阪府,1122,BU319!,大阪府,1642,SESELI,大阪府,0,,-
SINOBUZ,Egret and Willow,0,,-,892,UKYO*,大阪府,1622,HONOKA,大阪府,2727,VAJRA,大阪府,0,,-
SINOBUZ,ECHIDNA,0,,-,1211,AI-R,大阪府,2053,D4NM3N,大阪府,3414,HAKKA,大阪府,0,,-
SINOBUZ,DORNWALD ～Junge～,0,,-,1162,HIJIKI,大阪府,2228,TAMA5.,大阪府,3677,HAKKA,大阪府,0,,-
SINOBUZ,Cyber True Color,0,,-,801,NC605,大阪府,1690,SESELI,大阪府,2337,9.,大阪府,0,,-
SINOBUZ,crew,0,,-,623,LLTH.S,大阪府,1700,TA28,大阪府,2917,SESELI,大阪府,0,,-
SINOBUZ,Caterpillar,0,,-,1157,FLORE,大阪府,2116,KUMARA,大阪府,3057,OVER.V,大阪府,0,,-
SINOBUZ,BroGamer,0,,-,1332,BU319!,大阪府,2041,GERION,大阪府,3075,YU-G,大阪府,0,,-
SINOBUZ,Breakin' Chain,0,,-,608,M2,大阪府,1260,BU319!,大阪府,2309,YU-G,大阪府,0,,-
SINOBUZ,BREAK OVER,0,,-,717,?,大阪府,1412,EIKEN,大阪府,2336,3T,大阪府,0,,-
SINOBUZ,Beyond The Seven,0,,-,718,NOLIZO,大阪府,1280,MSY-8,大阪府,2704,SESELI,大阪府,0,,-
SINOBUZ,Believe in you,0,,-,1123,CHANTE,大阪府,1846,BU319!,大阪府,2413,3T,大阪府,0,,-
SINOBUZ,Beat Juggling Mix,0,,-,1006,MSY-8,大阪府,1535,MSY-8,大阪府,2171,HAKKA,大阪府,0,,-
SINOBUZ,Be A Star,0,,-,868,LATIAS,大阪府,1760,G&G,大阪府,2803,HAKKA,大阪府,0,,-
SINOBUZ,BabeL ～Grand Story～,0,,-,1132,SARU,大阪府,2034,EDANII,大阪府,2776,VAJRA,大阪府,0,,-
SINOBUZ,AsiaN distractive,0,,-,1153,FLORE,大阪府,1664,BU319!,大阪府,2591,C-GYM,大阪府,0,,-
SINOBUZ,Around The Galaxy,0,,-,896,?,大阪府,2136,SESELI,大阪府,3382,SESELI,大阪府,0,,-
SINOBUZ,Apocalypse,0,,-,1072,TOPPY,大阪府,2115,UNDERD,大阪府,3574,R-301,大阪府,0,,-
SINOBUZ,AO-∞,0,,-,1066,IZUMI,大阪府,1784,SOUYUU,大阪府,2686,R-301,大阪府,0,,-
SINOBUZ,Amazing Mirage,363,O.GYU-,大阪府,856,CHANTE,大阪府,1774,SESELI,大阪府,2610,SESELI,大阪府,3248,SESELI,大阪府
SINOBUZ,(This Is Not) The Angels,0,,-,588,MAMICO,大阪府,1431,JUZO,大阪府,2695,YU-G,大阪府,0,,-
SINOBUZ,#MAGiCVLGiRL_TRVP_B3VTZ,0,,-,1113,IZUMI,大阪府,1954,ANILA,大阪府,3422,R-301,大阪府,0,,-
SINOBUZ,!Viva!,0,,-,930,FLORE,大阪府,1576,BU319!,大阪府,2005,SESELI,大阪府,0,,-
CANNON BALLERS,草原の王女-軌跡を辿って-,0,,-,696,SAE,大阪府,1183,NOLIZO,大阪府,2309,-100K,大阪府,0,,-
CANNON BALLERS,純真可憐デザイア,252,SOUYUU,大阪府,773,CHANTE,大阪府,1605,ANILA,大阪府,2336,SESELI,大阪府,0,,-
CANNON BALLERS,神謳 -RESONANCE-,0,,-,1373,SOUYUU,大阪府,2504,YU-G,大阪府,4007,R-301,大阪府,0,,-
CANNON BALLERS,東京神話,466,SIN.A2,大阪府,1010,LATIAS,大阪府,1690,MSY-8,大阪府,2872,HAKKA,大阪府,0,,-
CANNON BALLERS,命の標本,0,,-,706,LATIAS,大阪府,1567,YUE,大阪府,2659,R-301,大阪府,0,,-
CANNON BALLERS,共犯へヴンズコード,0,,-,500,SAE,大阪府,1286,BU319!,大阪府,2246,LEVI,大阪府,0,,-
CANNON BALLERS,ラストセンチュリーメランコリック,0,,-,799,CHANTE,大阪府,1551,BU319!,大阪府,2167,R-301,大阪府,0,,-
CANNON BALLERS,パラドキシカル・タイムリープトライアル(Short Ver.),0,,-,1011,CUBE,大阪府,1777,STELLA,大阪府,2764,HAKKA,大阪府,0,,-
CANNON BALLERS,バスルーム ロマンス,0,,-,948,FLORE,大阪府,1450,KASON,大阪府,2438,SESELI,大阪府,0,,-
CANNON BALLERS,バ→ビ→ブ→Bomb!,0,,-,688,?,大阪府,1739,GGG,大阪府,2528,H41K4S,大阪府,0,,-
CANNON BALLERS,ハイ*ビスカス ft. Kanae Asaba,0,,-,800,LATIAS,大阪府,1530,ANILA,大阪府,2441,-100K,大阪府,0,,-
CANNON BALLERS,ナイトシティー・アヴァンチュール,0,,-,971,LATIAS,大阪府,1534,KANON,大阪府,2087,SESELI,大阪府,0,,-
