バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
SINOBUZ,shuriken,0,,-,772,LE,香川県,1091,TOMY,香川県,2545,M.CAFE,香川県,0,,-
SINOBUZ,SEQUENCE CAT,0,,-,1071,LE,香川県,2008,CORONA,香川県,2839,M.CAFE,香川県,0,,-
SINOBUZ,Selfish Sweet,0,,-,624,LE,香川県,906,LE,香川県,1693,M.CAFE,香川県,0,,-
SINOBUZ,Seaside Labyrinth,0,,-,488,NAKA,香川県,1174,LE,香川県,1825,JINJER,香川県,0,,-
SINOBUZ,SAY BAY,0,,-,831,LE,香川県,1446,4RSN4L,香川県,2865,M.CAFE,香川県,0,,-
SINOBUZ,Sarutobi Champion is 拙者,0,,-,916,LE,香川県,1260,999,香川県,2231,M.CAFE,香川県,0,,-
SINOBUZ,SAMURAI-Scramble,0,,-,954,LE,香川県,1554,VAN73,香川県,2410,M.CAFE,香川県,0,,-
SINOBUZ,ROTTERDAM SHOGUN,537,LE,香川県,1102,LE,香川県,1738,TEA-KB,香川県,2572,M.CAFE,香川県,0,,-
SINOBUZ,RISING FIRE HAWK,0,,-,837,LE,香川県,1441,VAN73,香川県,2725,M.CAFE,香川県,0,,-
SINOBUZ,Remedy feat. Kanae Asaba,0,,-,876,LE,香川県,1509,LE,香川県,2122,JINJER,香川県,0,,-
SINOBUZ,Rave Cannon,0,,-,1040,LE,香川県,1701,TOMY,香川県,3346,M.CAFE,香川県,0,,-
SINOBUZ,RAIN,0,,-,1134,LE,香川県,1640,T,香川県,3270,M.CAFE,香川県,0,,-
SINOBUZ,Quakes,0,,-,1097,LE,香川県,1836,CORONA,香川県,3189,M.CAFE,香川県,0,,-
SINOBUZ,Piano Samurai,0,,-,1019,LE,香川県,1668,02GIRI,香川県,2511,M.CAFE,香川県,0,,-
SINOBUZ,PAPAYAPA BASS,0,,-,768,LE,香川県,1476,TOMY,香川県,2807,M.CAFE,香川県,0,,-
SINOBUZ,OTENAMI Hurricane,0,,-,1243,LE,香川県,1948,CORONA,香川県,3071,M.CAFE,香川県,0,,-
SINOBUZ,OOO,0,,-,679,LE,香川県,1421,LE,香川県,2055,M.CAFE,香川県,0,,-
SINOBUZ,nostos,0,,-,908,M.CAFE,香川県,1234,LE,香川県,2541,M.CAFE,香川県,0,,-
SINOBUZ,Music is The Answer,0,,-,753,LE,香川県,1384,KIKYO,香川県,1813,VAN3,香川県,0,,-
SINOBUZ,Modular Technology,0,,-,1177,LE,香川県,1641,AREMA,香川県,2486,VAN564,香川県,0,,-
SINOBUZ,Mare Nectaris,0,,-,1465,M.CAFE,香川県,2110,M.CAFE,香川県,3450,M.CAFE,香川県,0,,-
SINOBUZ,Magical,0,,-,790,LE,香川県,1155,TACO,香川県,2009,M.CAFE,香川県,0,,-
SINOBUZ,Macuilxochitl,513,LE,香川県,1369,LE,香川県,2064,34.*S2,香川県,3336,M.CAFE,香川県,0,,-
SINOBUZ,Lost wing at.0,0,,-,896,LE,香川県,1276,YAMADA,香川県,2340,GNSCCI,香川県,0,,-
SINOBUZ,INVISIBLE STRIX,0,,-,1110,LE,香川県,1889,CORONA,香川県,2620,M.CAFE,香川県,0,,-
SINOBUZ,Honey Trap,0,,-,815,LE,香川県,1564,4RSN4L,香川県,2457,ENBRY,香川県,0,,-
SINOBUZ,HAPPY★RUSH,0,,-,767,LE,香川県,1825,VAN73,香川県,2919,M.CAFE,香川県,0,,-
SINOBUZ,HADES,373,LE,香川県,960,LE,香川県,1679,NONAME,香川県,3077,M.CAFE,香川県,0,,-
SINOBUZ,GuNGNiR,0,,-,1310,LE,香川県,2686,M.CAFE,香川県,3907,M.CAFE,香川県,4441,M.CAFE,香川県
SINOBUZ,Go Ahead!!,0,,-,923,LE,香川県,1488,4RSN4L,香川県,2635,ENBRY,香川県,0,,-
SINOBUZ,FUZIN RIZIN,0,,-,1158,LE,香川県,1880,MRMAIN,香川県,3643,IIDX28,香川県,0,,-
SINOBUZ,elemental bender feat. Kanae Asaba,0,,-,606,LE,香川県,1131,LE,香川県,1562,VAN564,香川県,0,,-
SINOBUZ,Egret and Willow,0,,-,987,LE,香川県,1542,TOMY,香川県,2656,GNSCCI,香川県,0,,-
SINOBUZ,ECHIDNA,0,,-,1216,LE,香川県,1964,4RSN4L,香川県,3376,M.CAFE,香川県,0,,-
SINOBUZ,DORNWALD ～Junge～,0,,-,1223,LE,香川県,2063,CORONA,香川県,3634,M.CAFE,香川県,0,,-
SINOBUZ,Cyber True Color,0,,-,965,LE,香川県,1303,BAGO,香川県,2334,M.CAFE,香川県,0,,-
SINOBUZ,crew,0,,-,620,LE,香川県,1663,LEMAHU,香川県,2937,M.CAFE,香川県,0,,-
SINOBUZ,Caterpillar,0,,-,1137,LE,香川県,2110,4RSN4L,香川県,3060,M.CAFE,香川県,0,,-
SINOBUZ,BroGamer,0,,-,1314,LE,香川県,2018,SULUME,香川県,3108,M.CAFE,香川県,0,,-
SINOBUZ,Breakin' Chain,0,,-,688,LE,香川県,1277,NAGISA,香川県,2163,NAGISA,香川県,0,,-
SINOBUZ,BREAK OVER,0,,-,874,LE,香川県,1277,ADB,香川県,2372,M.CAFE,香川県,0,,-
SINOBUZ,Beyond The Seven,0,,-,720,LE,香川県,1277,LE,香川県,2731,M.CAFE,香川県,0,,-
SINOBUZ,Believe in you,0,,-,1164,LE,香川県,1783,TOMY,香川県,2424,M.CAFE,香川県,0,,-
SINOBUZ,Beat Juggling Mix,0,,-,911,LE,香川県,1446,02GIRI,香川県,2219,M.CAFE,香川県,0,,-
SINOBUZ,Be A Star,0,,-,952,LE,香川県,1778,02GIRI,香川県,2769,GNSCCI,香川県,0,,-
SINOBUZ,BabeL ～Grand Story～,0,,-,1230,LE,香川県,1837,3LIKE,香川県,2773,M.CAFE,香川県,0,,-
SINOBUZ,AsiaN distractive,0,,-,1126,LE,香川県,1649,LE,香川県,2605,M.CAFE,香川県,0,,-
SINOBUZ,Around The Galaxy,0,,-,1053,LE,香川県,2071,VAN3,香川県,3407,M.CAFE,香川県,0,,-
SINOBUZ,Apocalypse,0,,-,1127,LE,香川県,1900,999,香川県,3514,M.CAFE,香川県,0,,-
SINOBUZ,AO-∞,0,,-,1098,LE,香川県,1667,LE,香川県,2649,GNSCCI,香川県,0,,-
SINOBUZ,Amazing Mirage,368,LE,香川県,878,LE,香川県,1654,4RSN4L,香川県,2642,M.CAFE,香川県,3252,M.CAFE,香川県
SINOBUZ,(This Is Not) The Angels,0,,-,573,LE,香川県,1409,ENBRY,香川県,2703,M.CAFE,香川県,0,,-
SINOBUZ,#MAGiCVLGiRL_TRVP_B3VTZ,0,,-,1123,LE,香川県,1909,4RSN4L,香川県,3424,M.CAFE,香川県,0,,-
SINOBUZ,!Viva!,0,,-,940,LE,香川県,1558,02GIRI,香川県,2014,M.CAFE,香川県,0,,-
CANNON BALLERS,草原の王女-軌跡を辿って-,0,,-,677,LE,香川県,1180,LE,香川県,2238,VAN3,香川県,0,,-
CANNON BALLERS,純真可憐デザイア,250,H1RO,香川県,808,LE,香川県,1586,VAN3,香川県,2323,ENBRY,香川県,0,,-
CANNON BALLERS,神謳 -RESONANCE-,0,,-,1359,LE,香川県,2524,GNSCCI,香川県,4003,M.CAFE,香川県,0,,-
CANNON BALLERS,東京神話,465,TOMY,香川県,999,LE,香川県,1665,34.*S2,香川県,2680,VAN3,香川県,0,,-
CANNON BALLERS,命の標本,0,,-,717,LE,香川県,1593,02GIRI,香川県,2682,M.CAFE,香川県,0,,-
CANNON BALLERS,共犯へヴンズコード,0,,-,482,LE,香川県,1303,M-2-BR,香川県,2246,M.CAFE,香川県,0,,-
CANNON BALLERS,ラストセンチュリーメランコリック,0,,-,827,LE,香川県,1467,LE,香川県,2050,TM,香川県,0,,-
CANNON BALLERS,パラドキシカル・タイムリープトライアル(Short Ver.),0,,-,1002,LE,香川県,1676,ADB,香川県,2660,GNSCCI,香川県,0,,-
CANNON BALLERS,バスルーム ロマンス,0,,-,930,LE,香川県,1099,OJISAN,香川県,2447,M.CAFE,香川県,0,,-
CANNON BALLERS,バ→ビ→ブ→Bomb!,0,,-,822,LE,香川県,1683,TEA-KB,香川県,2462,GNSCCI,香川県,0,,-
CANNON BALLERS,ハイ*ビスカス ft. Kanae Asaba,0,,-,842,LE,香川県,1464,TOMY,香川県,2370,GNSCCI,香川県,0,,-
CANNON BALLERS,ナイトシティー・アヴァンチュール,0,,-,1004,LE,香川県,1477,02GIRI,香川県,2043,VAN3,香川県,0,,-
CANNON BALLERS,シムルグの目醒め,0,,-,1337,LE,香川県,2267,NA,香川県,3515,M.CAFE,香川県,0,,-
CANNON BALLERS,エディブルフラワーの独白,0,,-,808,LE,香川県,1383,MIL.,香川県,2176,M.CAFE,香川県,0,,-
CANNON BALLERS,うさ☆かめ 大戦争！,0,,-,893,LE,香川県,1548,M-2-BR,香川県,2529,M.CAFE,香川県,0,,-
CANNON BALLERS,Xperanza,528,LE,香川県,1297,LE,香川県,2305,4RSN4L,香川県,3178,M.CAFE,香川県,0,,-
CANNON BALLERS,Usual Days-remix,0,,-,1012,LE,香川県,1249,MOKA,香川県,2676,M.CAFE,香川県,0,,-
CANNON BALLERS,UMMU,423,LE,香川県,1160,LE,香川県,1973,TRD*N,香川県,3100,M.CAFE,香川県,0,,-
CANNON BALLERS,The Revolution (VIP Mix),0,,-,763,LE,香川県,1428,LE,香川県,1875,M.CAFE,香川県,0,,-
CANNON BALLERS,The Chase,0,,-,670,LE,香川県,1277,UMAPYO,香川県,2150,M.CAFE,香川県,0,,-
CANNON BALLERS,THE CANNONBALLER,468,H1RO,香川県,1458,LE,香川県,2140,34.*S2,香川県,3456,M.CAFE,香川県,0,,-
CANNON BALLERS,Temple of Anubis,0,,-,987,LE,香川県,1294,REG,香川県,2665,M.CAFE,香川県,0,,-
CANNON BALLERS,SUNLiGHT (IIDX Mix),0,,-,1127,LE,香川県,1599,CORONA,香川県,2302,ATOS,香川県,0,,-
CANNON BALLERS,Static State,0,,-,1036,LE,香川県,1554,HOUNAN,香川県,2251,JINJER,香川県,0,,-
CANNON BALLERS,STARLIGHT JUNCTION,0,,-,874,LE,香川県,1534,VAN73,香川県,2278,M.CAFE,香川県,0,,-
CANNON BALLERS,SPEED DEMON,0,,-,733,LE,香川県,1392,LE,香川県,2164,TM,香川県,0,,-
CANNON BALLERS,Slipstream,0,,-,1055,LE,香川県,1991,NA,香川県,3542,M.CAFE,香川県,0,,-
CANNON BALLERS,Sleepless days,0,,-,493,LE,香川県,892,LE,香川県,1572,M.CAFE,香川県,0,,-
CANNON BALLERS,Rise Circuit,0,,-,921,LE,香川県,1431,HOUNAN,香川県,2323,M.CAFE,香川県,0,,-
CANNON BALLERS,REVOLVER,0,,-,894,LE,香川県,1420,LE,香川県,2593,VAN3,香川県,0,,-
CANNON BALLERS,Raspberry Railgun,0,,-,1024,OJISAN,香川県,2035,34.*S2,香川県,3170,M.CAFE,香川県,0,,-
CANNON BALLERS,Rampage,0,,-,1279,LE,香川県,2385,UMAPYO,香川県,3621,M.CAFE,香川県,0,,-
CANNON BALLERS,Persephone,0,,-,1252,LE,香川県,1839,4RSN4L,香川県,3018,M.CAFE,香川県,0,,-
CANNON BALLERS,Papilio ulysses,0,,-,1163,4RSN4L,香川県,1959,4RSN4L,香川県,2933,M.CAFE,香川県,0,,-
CANNON BALLERS,Only for now,0,,-,889,LE,香川県,1495,TOMY,香川県,2221,VAN564,香川県,0,,-
CANNON BALLERS,O/D*20,0,,-,1105,LE,香川県,1628,02GIRI,香川県,2131,M.CAFE,香川県,0,,-
CANNON BALLERS,Nothing but Theory,0,,-,1056,LE,香川県,1414,LE,香川県,2864,M.CAFE,香川県,0,,-
CANNON BALLERS,No Limit 2 dAnce feat. 大山愛未,0,,-,937,LE,香川県,1417,LE,香川県,2351,M.CAFE,香川県,0,,-
CANNON BALLERS,NITROUS CANNON,0,,-,1264,LE,香川県,1879,REM,香川県,3624,M.CAFE,香川県,0,,-
CANNON BALLERS,n'pa pa BBQ,0,,-,912,LE,香川県,1646,LE,香川県,2803,M.CAFE,香川県,0,,-
CANNON BALLERS,Midnight Lady,0,,-,616,LE,香川県,1121,LE,香川県,1928,JINJER,香川県,0,,-
CANNON BALLERS,MAXIVCORD,0,,-,798,LE,香川県,1297,CORONA,香川県,2483,M.CAFE,香川県,0,,-
CANNON BALLERS,LUV DRIVE,0,,-,797,LE,香川県,1292,LE,香川県,2091,JINJER,香川県,0,,-
CANNON BALLERS,LIGHTS ft. EVO+,0,,-,747,LE,香川県,1374,LE,香川県,2341,IIDX28,香川県,0,,-
CANNON BALLERS,"Life Is A Game ft.DD""ナカタ""Metal",0,,-,1229,LE,香川県,1847,4RSN4L,香川県,3441,M.CAFE,香川県,0,,-
CANNON BALLERS,Let's Bounce !!,0,,-,713,LE,香川県,1180,LE,香川県,2118,NA,香川県,0,,-
CANNON BALLERS,Initiation,646,TOMY,香川県,1409,LE,香川県,2300,4RSN4L,香川県,3986,M.CAFE,香川県,0,,-
CANNON BALLERS,Illusionary Waterlily,0,,-,1244,LE,香川県,2084,4RSN4L,香川県,3505,M.CAFE,香川県,0,,-
CANNON BALLERS,I Love You,0,,-,1015,LE,香川県,1633,CORONA,香川県,2751,M.CAFE,香川県,0,,-
CANNON BALLERS,HYPE THE CORE,0,,-,1054,LE,香川県,1808,KAMO,香川県,3031,M.CAFE,香川県,0,,-
CANNON BALLERS,Hella Deep,0,,-,599,LE,香川県,1032,FTB294,香川県,1869,M.CAFE,香川県,0,,-
CANNON BALLERS,HAT TRICK,0,,-,825,LE,香川県,1354,TOMY,香川県,2229,M.CAFE,香川県,0,,-
CANNON BALLERS,Get Up! feat. Kanae Asaba,0,,-,568,LE,香川県,1201,TM,香川県,1873,M.CAFE,香川県,0,,-
CANNON BALLERS,FUTURE is Dead,0,,-,888,LE,香川県,1313,LE,香川県,2214,M.CAFE,香川県,0,,-
CANNON BALLERS,From Time To Time,0,,-,798,LE,香川県,1813,EMPELT,香川県,2419,L#1000,香川県,0,,-
CANNON BALLERS,FREEDOM,0,,-,966,LE,香川県,1619,02GIRI,香川県,2929,M.CAFE,香川県,0,,-
CANNON BALLERS,Fervidex,0,,-,836,LE,香川県,1747,VAN27,香川県,2690,M.CAFE,香川県,0,,-
CANNON BALLERS,Expanded !!,0,,-,677,LE,香川県,1422,LE,香川県,2515,4RSN4L,香川県,0,,-
CANNON BALLERS,Exhaust Hype,0,,-,987,LE,香川県,1682,LE,香川県,2822,M.CAFE,香川県,0,,-
CANNON BALLERS,encounter,0,,-,942,LE,香川県,1712,4RSN4L,香川県,3258,M.CAFE,香川県,0,,-
CANNON BALLERS,EMERALDAS,512,YU-YAN,香川県,1301,LE,香川県,2216,4RSN4L,香川県,3485,M.CAFE,香川県,0,,-
CANNON BALLERS,Eine Haube ～聖地の果てにあるもの～,0,,-,941,LE,香川県,1350,TOMY,香川県,2544,ENBRY,香川県,0,,-
CANNON BALLERS,DropZ-Line-,0,,-,1250,LE,香川県,1770,4TOR1,香川県,3107,M.CAFE,香川県,0,,-
CANNON BALLERS,DEATH†ZIGOQ ～怒りの高速爆走野郎～,0,,-,1347,LE,香川県,2360,4RSN4L,香川県,4009,M.CAFE,香川県,0,,-
CANNON BALLERS,DEADHEAT,0,,-,1119,LE,香川県,1937,4RSN4L,香川県,3338,M.CAFE,香川県,0,,-
CANNON BALLERS,COSMIC☆WONDER☆REVOLUTION,0,,-,750,LE,香川県,1377,02GIRI,香川県,2078,ENBRY,香川県,0,,-
CANNON BALLERS,City Never Sleeps (IIDX Edition),0,,-,1194,MRMAIN,香川県,1888,WL2,香川県,2663,M.CAFE,香川県,0,,-
CANNON BALLERS,Chemical Cookie,0,,-,815,LE,香川県,1389,4RSN4L,香川県,2104,ENBRY,香川県,0,,-
CANNON BALLERS,ChaserXX,0,,-,1034,LE,香川県,1572,SERIKA,香川県,2813,M.CAFE,香川県,0,,-
CANNON BALLERS,Break Stasis,0,,-,1280,LE,香川県,1626,MOKA,香川県,2354,4RSN4L,香川県,0,,-
CANNON BALLERS,Boomy and The Boost,0,,-,1022,LE,香川県,1949,KYLE.A,香川県,3565,M.CAFE,香川県,0,,-
CANNON BALLERS,Best of Me,0,,-,784,LE,香川県,1463,LE,香川県,2221,M.CAFE,香川県,0,,-
CANNON BALLERS,Beast mode,0,,-,1020,LE,香川県,1306,BOSS77,香川県,2754,M.CAFE,香川県,0,,-
CANNON BALLERS,Be a Hero!,0,,-,763,LE,香川県,1772,T,香川県,3056,ENBRY,香川県,0,,-
CANNON BALLERS,Battleground,0,,-,1133,LE,香川県,1720,MRMAIN,香川県,2699,M.CAFE,香川県,0,,-
CANNON BALLERS,Back Spin Sweeper,0,,-,827,LE,香川県,1210,HAPI-2,香川県,2293,M.CAFE,香川県,0,,-
CANNON BALLERS,Around the Future,0,,-,1046,LE,香川県,1344,REG,香川県,2639,M.CAFE,香川県,0,,-
CANNON BALLERS,Arca,0,,-,916,LE,香川県,1701,ADB,香川県,3115,M.CAFE,香川県,0,,-
CANNON BALLERS,Antigravity,0,,-,1015,LE,香川県,1932,UMAPYO,香川県,3000,M.CAFE,香川県,0,,-
CANNON BALLERS,ANCHOR,0,,-,1284,LE,香川県,2360,SULA,香川県,3537,M.CAFE,香川県,0,,-
CANNON BALLERS,ANAGMA,0,,-,985,LE,香川県,1645,LE,香川県,2617,M.CAFE,香川県,0,,-
CANNON BALLERS,Amor De Verao,0,,-,769,LE,香川県,1327,VAN73,香川県,2353,M.CAFE,香川県,0,,-
CANNON BALLERS,Alpheratz,0,,-,421,LE,香川県,977,LE,香川県,2036,L#1000,香川県,0,,-
CANNON BALLERS,Acidiva 303,0,,-,390,AFIBRE,香川県,1275,LE,香川県,2305,M.CAFE,香川県,0,,-
CANNON BALLERS,ACCELERATE,0,,-,1119,LE,香川県,1575,LE,香川県,2359,TM,香川県,0,,-
CANNON BALLERS,Abraxas,0,,-,695,NAKA,香川県,1506,LE,香川県,2449,M.CAFE,香川県,0,,-
CANNON BALLERS,AA -rebuild-,0,,-,1226,4RSN4L,香川県,2079,LEMAHU,香川県,3592,M.CAFE,香川県,0,,-
CANNON BALLERS,255,0,,-,874,LE,香川県,1522,4RSN4L,香川県,3283,M.CAFE,香川県,0,,-
CANNON BALLERS,2 Player,0,,-,909,LE,香川県,1443,HOUNAN,香川県,2445,IIDX28,香川県,0,,-
CANNON BALLERS,1001 -ESCAPE-,0,,-,1008,LE,香川県,1587,TOMY,香川県,2636,M.CAFE,香川県,0,,-
Rootage,龍王の霊廟(Mausoleum Of The Primal Dragon),0,,-,1094,LE,香川県,2148,34.*S2,香川県,3211,M.CAFE,香川県,0,,-
Rootage,金野火織の金色提言,0,,-,1231,LE,香川県,2141,KYLE.A,香川県,3058,M.CAFE,香川県,0,,-
Rootage,花冠 feat.Aikapin,0,,-,928,LE,香川県,1559,ANCHAN,香川県,2608,M.CAFE,香川県,0,,-
Rootage,爆ゼニ☆がってんワーカー,0,,-,1166,LE,香川県,1631,HOUNAN,香川県,2742,M.CAFE,香川県,0,,-
Rootage,深愛のリグレット,0,,-,773,LE,香川県,1173,TOMY,香川県,2310,NA,香川県,0,,-
Rootage,泰東ノ翠霞,0,,-,466,LE,香川県,729,TOMY,香川県,1719,VAN3,香川県,0,,-
Rootage,最小三倍完全数,0,,-,896,LE,香川県,1486,AJIMI,香川県,2447,VAN3,香川県,0,,-
Rootage,抱きしめてモナムール,0,,-,1276,LE,香川県,2195,PAREJA,香川県,4108,M.CAFE,香川県,0,,-
Rootage,夏の匂い。キミの残像。 ft. Kanae Asaba,0,,-,678,LE,香川県,1498,VAN73,香川県,2508,VAN3,香川県,0,,-
Rootage,ミッドナイト☆WAR,0,,-,802,LE,香川県,1528,NA,香川県,2502,M.CAFE,香川県,0,,-
Rootage,ミストレス・アンに花束を,0,,-,556,LE,香川県,964,LE,香川県,1396,VAN3,香川県,0,,-
Rootage,ハードベース・フェスタ,0,,-,1123,LE,香川県,1797,NA,香川県,2875,M.CAFE,香川県,0,,-
Rootage,セカンドピアス,0,,-,555,LE,香川県,1080,LE,香川県,1966,TM,香川県,0,,-
Rootage,サクラあっぱれーしょん,262,H1RO,香川県,609,LE,香川県,1476,LE,香川県,2285,M.CAFE,香川県,0,,-
Rootage,グラナダの風,0,,-,804,LE,香川県,1129,LE,香川県,1802,JINJER,香川県,0,,-
Rootage,お菓子の王国,0,,-,1367,LE,香川県,2190,NA,香川県,4034,M.CAFE,香川県,0,,-
Rootage,おーまい！らぶりー！すうぃーてぃ！だーりん！,0,,-,1080,LE,香川県,1777,LE,香川県,2938,M.CAFE,香川県,0,,-
Rootage,ZENDEGI DANCE,0,,-,1160,LE,香川県,1741,34.*S2,香川県,2752,M.CAFE,香川県,0,,-
Rootage,Yum Yum Jelly,0,,-,750,ADB,香川県,1428,LE,香川県,2366,M.CAFE,香川県,0,,-
Rootage,Xlo,0,,-,1436,LE,香川県,2117,CORONA,香川県,3813,M.CAFE,香川県,0,,-
Rootage,XENON II ～TOMOYUKIの野望～,0,,-,1129,LE,香川県,1585,CORONA,香川県,2974,M.CAFE,香川県,0,,-
Rootage,X-DEN,0,,-,1548,T,香川県,2779,M.CAFE,香川県,3968,M.CAFE,香川県,0,,-
Rootage,Wonderland,0,,-,966,LE,香川県,1708,MITA,香川県,2745,M.CAFE,香川県,0,,-
Rootage,Won(*3*)Chu KissMe!,270,H1RO,香川県,907,LE,香川県,1353,TOMY,香川県,2503,M.CAFE,香川県,0,,-
Rootage,Wolf 1061,0,,-,971,LE,香川県,1668,VAN564,香川県,3144,M.CAFE,香川県,0,,-
Rootage,Wing of Hearts,0,,-,1056,LE,香川県,1718,VAN73,香川県,2870,JINJER,香川県,0,,-
Rootage,voltississimo,0,,-,1139,LE,香川県,2077,UMAPYO,香川県,3480,VAN3,香川県,0,,-
Rootage,Visterhv,0,,-,1205,LE,香川県,2183,4RSN4L,香川県,3706,M.CAFE,香川県,0,,-
Rootage,Urban Constellations,0,,-,701,LE,香川県,936,SAS,香川県,2283,M.CAFE,香川県,0,,-
Rootage,UNDERWORLD HOLOGRAPHY,0,,-,1078,LE,香川県,2051,VAN73,香川県,3125,GNSCCI,香川県,0,,-
Rootage,Unbelief,0,,-,1057,LE,香川県,1725,HOUNAN,香川県,3083,VAN3,香川県,0,,-
Rootage,U.S.A.,558,H1RO,香川県,1018,LE,香川県,1713,TOMY,香川県,2916,M.CAFE,香川県,0,,-
Rootage,Twilight Warp,0,,-,913,LE,香川県,1337,LE,香川県,2082,NA,香川県,0,,-
Rootage,Trill auf G,0,,-,1114,LE,香川県,1902,CORONA,香川県,3215,M.CAFE,香川県,0,,-
Rootage,ToyCube Pf.(RX-Ver.S.P.L.),0,,-,721,LE,香川県,1477,LE,香川県,2240,VAN3,香川県,0,,-
Rootage,toy boxer,0,,-,735,LE,香川県,1403,NA,香川県,2180,NA,香川県,0,,-
Rootage,The Sealer ～ア・ミリアとミリアの民～,0,,-,812,LE,香川県,1362,LE,香川県,2192,GNSCCI,香川県,0,,-
Rootage,The Rebellion of Sequencer,0,,-,1130,LE,香川県,1866,4RSN4L,香川県,3093,M.CAFE,香川県,0,,-
Rootage,THE DAY OF JUBILATIONS,0,,-,1446,LE,香川県,2169,TEA-KB,香川県,3323,ENBRY,香川県,0,,-
Rootage,The Best of Both Worlds,0,,-,577,LE,香川県,1269,ADB,香川県,2239,M.CAFE,香川県,0,,-
Rootage,Technicolour Dreams,0,,-,922,LE,香川県,1353,LE,香川県,2331,VAN3,香川県,0,,-
Rootage,Starry Night,0,,-,887,LE,香川県,1589,4RSN4L,香川県,2453,IIDX28,香川県,0,,-
Rootage,SPEED ROCKER,0,,-,890,LE,香川県,1499,HOUNAN,香川県,2321,M.CAFE,香川県,0,,-
Rootage,Six String Proof,0,,-,881,LE,香川県,1274,8.9,香川県,2491,ENBRY,香川県,0,,-
Rootage,SIGMA,0,,-,826,LE,香川県,1464,02GIRI,香川県,2416,VAN27,香川県,0,,-
Rootage,Sidechained Threats,0,,-,1162,LE,香川県,1586,GOEBBE,香川県,2326,VAN3,香川県,0,,-
Rootage,Serious?,0,,-,582,LE,香川県,1158,02GIRI,香川県,2257,M.CAFE,香川県,0,,-
Rootage,R∞tAge,539,KIKYO,香川県,1061,LE,香川県,1593,4RSN4L,香川県,2977,M.CAFE,香川県,0,,-
Rootage,ruin of opals,0,,-,950,LE,香川県,1803,4RSN4L,香川県,3104,M.CAFE,香川県,0,,-
Rootage,ROZA DE ANDALUCIA,0,,-,1255,LE,香川県,1649,GOEBBE,香川県,3051,M.CAFE,香川県,0,,-
Rootage,"ROCK女 feat. 大山愛未, Ken",0,,-,1025,LE,香川県,1525,KYLE.A,香川県,2720,M.CAFE,香川県,0,,-
Rootage,REPLAY,0,,-,910,LE,香川県,1476,LE,香川県,2264,M.CAFE,香川県,0,,-
Rootage,Red. by Jack Trance,0,,-,1362,LE,香川県,2133,VAN3,香川県,3549,M.CAFE,香川県,0,,-
Rootage,Psycho Sheep Riddim,0,,-,612,LE,香川県,923,LE,香川県,1617,VAN3,香川県,0,,-
Rootage,Please Welcome Mr.C,0,,-,1069,LE,香川県,1723,4RSN4L,香川県,2786,VAN3,香川県,0,,-
Rootage,Playing With Fire,0,,-,966,LE,香川県,1585,4RSN4L,香川県,2375,M.CAFE,香川県,0,,-
Rootage,Particle Arts,0,,-,853,LE,香川県,1537,LE,香川県,2414,VAN3,香川県,0,,-
Rootage,Painful Fate,0,,-,1187,LE,香川県,2068,34.*S2,香川県,3109,VAN3,香川県,0,,-
Rootage,OVER TIME,0,,-,562,LE,香川県,935,LE,香川県,1509,VAN564,香川県,0,,-
Rootage,ONIGOROSHI,0,,-,1135,LE,香川県,1765,HOUNAN,香川県,2979,M.CAFE,香川県,0,,-
Rootage,Night! Night! Night!,0,,-,1166,LE,香川県,1698,34.*S2,香川県,3063,M.CAFE,香川県,0,,-
Rootage,"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)",0,,-,869,LE,香川県,1631,JINJER,香川県,2733,M.CAFE,香川県,0,,-
Rootage,Necroxis Girl,0,,-,1102,LE,香川県,1736,HOUNAN,香川県,2828,M.CAFE,香川県,0,,-
Rootage,Macho Monky,0,,-,1373,LE,香川県,1974,UMAPYO,香川県,3017,M.CAFE,香川県,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,1059,LE,香川県,1679,TANAKA,香川県,3462,M.CAFE,香川県,0,,-
Rootage,Lift Us High,0,,-,902,LE,香川県,1544,4RSN4L,香川県,2412,JINJER,香川県,0,,-
Rootage,Level One,0,,-,1210,TOMY,香川県,2186,NA,香川県,3562,M.CAFE,香川県,0,,-
Rootage,Lethal Weapon,0,,-,1144,LE,香川県,1793,4RSN4L,香川県,3207,M.CAFE,香川県,0,,-
Rootage,Let me be your cure,0,,-,1096,LE,香川県,1401,TOMY,香川県,2644,ENBRY,香川県,0,,-
Rootage,LADYBIRD,0,,-,1034,LE,香川県,1490,HOUNAN,香川県,2438,M.CAFE,香川県,0,,-
Rootage,L.F.O,0,,-,857,LE,香川県,1701,4RSN4L,香川県,3330,M.CAFE,香川県,0,,-
Rootage,KILL EACH OTHER,0,,-,1342,TOMY,香川県,2266,4RSN4L,香川県,3819,M.CAFE,香川県,0,,-
Rootage,IDOL syndrome.,0,,-,754,LE,香川県,1390,LE,香川県,2112,IIDX28,香川県,0,,-
