バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
PENDUAL,Shooting Fireball,0,,-,972,IMOTO*,神奈川県,2326,GIGANT,和歌山県,3932,DON*,韓国,0,,-
PENDUAL,Scars of FAUNA,0,,-,865,B-1824,群馬県,1727,N!?,北海道,2922,DON*,韓国,0,,-
PENDUAL,Scarlet Moon,0,,-,1081,MASAKI,神奈川県,1977,N!?,北海道,2769,DON*,韓国,0,,-
PENDUAL,Say YEEEAHH,0,,-,1189,STEEL*,神奈川県,1889,N!?,北海道,3316,PEACE,愛知県,0,,-
PENDUAL,SAMSARA,0,,-,864,17GO!?,神奈川県,1461,CHARM,韓国,2061,32STOP,愛知県,0,,-
PENDUAL,Sakura Mirage,0,,-,1025,*405*,東京都,1392,MONO,愛知県,2370,CHARM,韓国,0,,-
PENDUAL,Reflux,0,,-,801,IMOTO*,神奈川県,1631,N!?,北海道,3092,DON*,韓国,0,,-
PENDUAL,Realize Maze,0,,-,1282,893.,東京都,2104,N!?,北海道,3000,DON*,韓国,0,,-
PENDUAL,"Rave*it!! Rave*it!! ",0,,-,1027,STEEL*,神奈川県,1717,RIS.BN,愛知県,3294,MIKAMO,東京都,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,1044,YULI,宮城県,1632,MONO,愛知県,2623,CHARM,韓国,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,921,IMOTO*,神奈川県,1285,IMOTO*,神奈川県,1992,RIOO,富山県,0,,-
PENDUAL,No Tears,0,,-,1197,STEEL*,神奈川県,2114,STEEL*,神奈川県,2555,NIKE.,東京都,0,,-
PENDUAL,Night sky,0,,-,1187,SMILY.,千葉県,1902,YUDEX2,愛知県,2956,1-PIN,埼玉県,0,,-
