バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
DJ TROOPERS,Dazzlin' Darlin,312,HS0.5,宮崎県,576,TDW,宮崎県,1219,TOGETU,宮崎県,2205,HB-101,宮崎県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,336,BABARL,宮崎県,669,KERO,宮崎県,1363,HB-101,宮崎県,0,,-
DJ TROOPERS,Blue Rain,245,**!,宮崎県,784,WAHAA,宮崎県,1410,LEVEL8,宮崎県,2101,TOGETU,宮崎県,3024,NRHD.R,宮崎県
DJ TROOPERS,beatonic nation,0,,-,0,,-,1732,LEVEL8,宮崎県,1965,S.K,宮崎県,0,,-
DJ TROOPERS,Be OK,0,,-,553,H.I,宮崎県,1688,FBI,宮崎県,2311,109.C,宮崎県,3124,F,宮崎県
DJ TROOPERS,avant-guerre,0,,-,0,,-,1210,MOCHI*,宮崎県,1789,HB-101,宮崎県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,886,KERO,宮崎県,1903,MOCHI*,宮崎県,2728,HB-101,宮崎県,0,,-
DJ TROOPERS,2 tribe 4 K,0,,-,513,H.I,宮崎県,675,WA,宮崎県,2629,HB-101,宮崎県,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,702,**!,宮崎県,1554,FORTE.,宮崎県,2097,HB-101,宮崎県,0,,-
EMPRESS,翼,0,,-,594,RS*,宮崎県,1177,NN7,宮崎県,1941,HB-101,宮崎県,0,,-
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,435,NEKKO.,宮崎県,0,,-,1958,HB-101,宮崎県,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,668,LEI,宮崎県,1893,RYOTA,宮崎県,2452,F,宮崎県,0,,-
EMPRESS,卑弥呼,0,,-,967,RIDER1,宮崎県,2334,TOGETU,宮崎県,3647,109.C,宮崎県,0,,-
EMPRESS,凛として咲く花の如く,334,TDW,宮崎県,1044,TDW,宮崎県,2052,LEAFA,宮崎県,2730,109.C,宮崎県,3096,NRHD.R,宮崎県
EMPRESS,不沈艦CANDY,549,RIDER1,宮崎県,524,**!,宮崎県,1819,LISTED,宮崎県,3112,F,宮崎県,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,718,WARI84,宮崎県,1484,AKI.K.,宮崎県,2694,NRHD.R,宮崎県,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,659,RILIA,宮崎県,2037,CESSY.,宮崎県,2437,HB-101,宮崎県,0,,-
EMPRESS,まほろば,0,,-,0,,-,1035,80NCHI,宮崎県,1925,HB-101,宮崎県,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,931,FORTE.,宮崎県,1643,CESSY.,宮崎県,2357,F,宮崎県,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,628,RIDER1,宮崎県,1544,MONOBU,宮崎県,2440,YUU39N,宮崎県,0,,-
EMPRESS,V2,559,KERO,宮崎県,1067,NAPORI,宮崎県,2961,COBOL,宮崎県,3345,109.C,宮崎県,0,,-
EMPRESS,Turii ～Panta rhei～,341,HS0.5,宮崎県,0,,-,1955,LEAFA,宮崎県,2573,HB-101,宮崎県,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,509,H.I,宮崎県,1301,FORTE.,宮崎県,1984,HB-101,宮崎県,2688,TOGETU,宮崎県
EMPRESS,SOLITON BEAM,0,,-,732,*AME*,宮崎県,1901,ALEX44,宮崎県,2209,S.RUKI,宮崎県,0,,-
EMPRESS,smooooch・∀・,318,TDW,宮崎県,647,FORTE.,宮崎県,1560,LEVEL8,宮崎県,2039,YUU39N,宮崎県,0,,-
EMPRESS,Secrets,0,,-,523,RILIA,宮崎県,2118,LISTED,宮崎県,2971,NRHD.R,宮崎県,3661,NRHD.R,宮崎県
EMPRESS,Queen's Tragedy,0,,-,623,K.J-38,宮崎県,1517,LEVEL8,宮崎県,2037,YUU39N,宮崎県,0,,-
EMPRESS,Punch Love 仮面,0,,-,855,KERO,宮崎県,1659,TOGETU,宮崎県,2348,S.RUKI,宮崎県,0,,-
EMPRESS,Programmed World,0,,-,0,,-,1520,AA4,宮崎県,2213,NRHD.R,宮崎県,0,,-
EMPRESS,NΦ CRIME,257,U*CHAN,宮崎県,0,,-,1169,FBI,宮崎県,1832,HB-101,宮崎県,0,,-
EMPRESS,neogenesis,0,,-,0,,-,0,,-,1674,HB-101,宮崎県,0,,-
EMPRESS,naughty girl@Queen's Palace,0,,-,629,IKAROS,宮崎県,1487,BENT,宮崎県,1974,ARIA-P,宮崎県,2420,HB-101,宮崎県
EMPRESS,Monkey Dance '09,0,,-,0,,-,1562,LEVEL8,宮崎県,2071,*UNSU*,宮崎県,0,,-
EMPRESS,Mind Mapping,458,HS0.5,宮崎県,565,KERO,宮崎県,1145,AC,宮崎県,1792,HB-101,宮崎県,2175,HB-101,宮崎県
EMPRESS,Kung-fu Empire,0,,-,1313,RIDER1,宮崎県,2369,FBI,宮崎県,3023,COBOL,宮崎県,3600,F,宮崎県
EMPRESS,Just a Little Smile,0,,-,0,,-,1241,LEVEL8,宮崎県,2250,F,宮崎県,0,,-
EMPRESS,Jack,0,,-,475,IIDX28,宮崎県,563,RIDER1,宮崎県,2093,HB-101,宮崎県,0,,-
EMPRESS,I'm Screaming LOVE,0,,-,0,,-,1106,RIDER1,宮崎県,1675,HB-101,宮崎県,0,,-
EMPRESS,HYPERION,0,,-,735,SINIYO,宮崎県,1786,SHU-KA,宮崎県,2580,F,宮崎県,0,,-
EMPRESS,Go Beyond!!,392,KERO,宮崎県,868,RIDER1,宮崎県,1578,CESSY.,宮崎県,1879,TOGETU,宮崎県,0,,-
EMPRESS,Fly Above,0,,-,941,AC,宮崎県,1554,FBI,宮崎県,2005,HB-101,宮崎県,0,,-
EMPRESS,Flash Back 90's,0,,-,566,RILIA,宮崎県,1744,LEAFA,宮崎県,2257,HB-101,宮崎県,0,,-
EMPRESS,"Cyber Force -DJ Yoshitaka Remix- ",0,,-,642,H.I,宮崎県,1329,KLOCK,宮崎県,2391,HB-101,宮崎県,0,,-
EMPRESS,Colorful Cookie,503,**!,宮崎県,995,RIDER1,宮崎県,2146,IKKI##,宮崎県,3251,NRHD.R,宮崎県,0,,-
EMPRESS,CaptivAte2～覚醒～,200,HS0.5,宮崎県,609,IKAROS,宮崎県,1580,LEAFA,宮崎県,2259,NRHD.R,宮崎県,0,,-
EMPRESS,BRIDAL FESTIVAL !!!,0,,-,498,BABARL,宮崎県,1404,PC....,宮崎県,2073,HB-101,宮崎県,0,,-
EMPRESS,BITTER CHOCOLATE STRIKER,0,,-,604,4RANUI,宮崎県,1870,FIA,宮崎県,3648,HB-101,宮崎県,0,,-
EMPRESS,Bahram Attack-猫叉Master Remix-,0,,-,621,H.I,宮崎県,1808,IIDX28,宮崎県,2545,HB-101,宮崎県,3119,HB-101,宮崎県
EMPRESS,B4U(BEMANI FOR YOU MIX),0,,-,775,*AME*,宮崎県,2005,SKY.RV,宮崎県,3314,NRHD.R,宮崎県,3940,F,宮崎県
EMPRESS,Arabian Rave Night,0,,-,1094,RIDER1,宮崎県,1988,LEAFA,宮崎県,2736,COBOL,宮崎県,3232,HB-101,宮崎県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,0,,-,731,SINIYO,宮崎県,1346,FORTE.,宮崎県,2441,F,宮崎県,0,,-
EMPRESS,ALL I NEED YOUR LOVE,0,,-,0,,-,946,SIN,宮崎県,2065,HB-101,宮崎県,0,,-
EMPRESS,3y3s,419,**!,宮崎県,1277,AC,宮崎県,2379,TOGETU,宮崎県,3031,NIOH2,宮崎県,0,,-
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",0,,-,0,,-,1610,FBI,宮崎県,1873,SHIN,宮崎県,0,,-
SIRIUS,未来のプリズム,0,,-,377,NEKKO.,宮崎県,913,*AME*,宮崎県,1742,HB-101,宮崎県,0,,-
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,0,,-,1208,YUU39N,宮崎県,2112,FORTE.,宮崎県,2797,F,宮崎県,0,,-
SIRIUS,バビロニア,0,,-,702,RIDER1,宮崎県,1300,LEAFA,宮崎県,1799,HB-101,宮崎県,0,,-
SIRIUS,サヨナラ・ヘヴン,288,**!,宮崎県,650,TDW,宮崎県,1267,LEAFA,宮崎県,1617,SHIN,宮崎県,0,,-
SIRIUS,コスモス,0,,-,717,LEI,宮崎県,1435,LEVEL8,宮崎県,2052,HB-101,宮崎県,0,,-
SIRIUS,たからもの,0,,-,800,RILIA,宮崎県,1794,IKKI##,宮崎県,2205,HB-101,宮崎県,0,,-
SIRIUS,かずあそび,0,,-,375,**!,宮崎県,853,IKAROS,宮崎県,1663,HB-101,宮崎県,0,,-
SIRIUS,The Story Begins,0,,-,0,,-,1702,CESSY.,宮崎県,2274,TOGETU,宮崎県,0,,-
SIRIUS,THE LAST STRIKER,0,,-,0,,-,1827,LEVEL8,宮崎県,2490,HB-101,宮崎県,0,,-
SIRIUS,Special One,0,,-,481,H.I,宮崎県,827,TAMARI,宮崎県,1696,HB-101,宮崎県,0,,-
SIRIUS,Sorrows,0,,-,597,H.I,宮崎県,1614,IKKI##,宮崎県,2433,NRHD.R,宮崎県,0,,-
SIRIUS,SOLID STATE SQUAD,0,,-,599,*AME*,宮崎県,2091,YUU39N,宮崎県,3316,HB-101,宮崎県,3344,HB-101,宮崎県
SIRIUS,She is my wife,227,ITO,宮崎県,558,RIDER1,宮崎県,1156,SOSN,宮崎県,1878,HB-101,宮崎県,0,,-
SIRIUS,Session 1 -Genesis-,0,,-,0,,-,1388,SKY.RV,宮崎県,2321,NRHD.R,宮崎県,0,,-
SIRIUS,Roots of my way!,0,,-,0,,-,0,,-,2014,HB-101,宮崎県,0,,-
SIRIUS,Red. by Full Metal Jacket,0,,-,870,ACL,宮崎県,1935,135,宮崎県,2807,YUU39N,宮崎県,0,,-
SIRIUS,Raison d'etre～交差する宿命～,0,,-,702,KERO,宮崎県,1957,TIZURU,宮崎県,2275,RYOTA,宮崎県,0,,-
SIRIUS,quell～the seventh slave～,0,,-,510,RILIA,宮崎県,1688,YUU39N,宮崎県,2923,NRHD.R,宮崎県,0,,-
SIRIUS,Programmed Sun,0,,-,701,SINIYO,宮崎県,1677,LEAFA,宮崎県,2455,HB-101,宮崎県,0,,-
SIRIUS,NoN-Fiction Story!,0,,-,660,AC,宮崎県,1322,FBI,宮崎県,2155,NRHD.R,宮崎県,0,,-
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,0,,-,783,*AME*,宮崎県,1970,CESSY.,宮崎県,2553,HB-101,宮崎県,0,,-
SIRIUS,mosaic,0,,-,1202,GG,宮崎県,2002,CESSY.,宮崎県,2963,109.C,宮崎県,0,,-
SIRIUS,MIRACLE MEETS,0,,-,664,KERO,宮崎県,1465,AC,宮崎県,2149,HB-101,宮崎県,0,,-
SIRIUS,Light Shine,0,,-,709,ACL,宮崎県,929,FORTE.,宮崎県,1915,HB-101,宮崎県,0,,-
SIRIUS,Last Burning,0,,-,814,ACL,宮崎県,1407,AC,宮崎県,2210,YUU39N,宮崎県,0,,-
SIRIUS,Keep it-秋葉工房mix-,0,,-,0,,-,1074,SIPPOU,宮崎県,1766,HB-101,宮崎県,0,,-
SIRIUS,IN THE NAME OF LOVE,230,ROBYN!,宮崎県,0,,-,868,CHKDN,宮崎県,1858,HB-101,宮崎県,0,,-
SIRIUS,Hydrogen Blueback,0,,-,487,RILIA,宮崎県,1586,LEVEL8,宮崎県,2236,HB-101,宮崎県,0,,-
SIRIUS,GOLDEN CROSS,0,,-,779,KERO,宮崎県,1828,LEAFA,宮崎県,3183,HB-101,宮崎県,0,,-
SIRIUS,GALGALIM,0,,-,941,WA,宮崎県,1727,KEN*2,宮崎県,2212,F,宮崎県,0,,-
SIRIUS,G59,0,,-,1345,RIDER1,宮崎県,2168,NANA-4,宮崎県,3614,TOGETU,宮崎県,0,,-
SIRIUS,EXUSIA,0,,-,945,SINIYO,宮崎県,2421,CESSY.,宮崎県,3642,109.C,宮崎県,0,,-
SIRIUS,Evans,497,KERO,宮崎県,1092,RIDER1,宮崎県,2079,COBOL,宮崎県,2543,F,宮崎県,0,,-
SIRIUS,eRAseRmOToRpHAntOM,0,,-,0,,-,2157,MOCHI*,宮崎県,2989,135,宮崎県,0,,-
SIRIUS,Empire State Glory,0,,-,538,RILIA,宮崎県,1655,LEAFA,宮崎県,2535,F,宮崎県,0,,-
SIRIUS,Elisha,282,XYN700,宮崎県,808,RIDER1,宮崎県,1357,AC,宮崎県,2165,F,宮崎県,0,,-
SIRIUS,DROP,0,,-,519,RILIA,宮崎県,1833,FORTE.,宮崎県,2533,HB-101,宮崎県,0,,-
SIRIUS,DOMINION,0,,-,982,RIDER1,宮崎県,2200,CESSY.,宮崎県,2967,HB-101,宮崎県,0,,-
SIRIUS,DESIRE,0,,-,543,H.I,宮崎県,1286,SAKO-3,宮崎県,2690,NRHD.R,宮崎県,0,,-
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,0,,-,492,IIDX28,宮崎県,1436,LEVEL8,宮崎県,2040,HB-101,宮崎県,0,,-
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,0,,-,1283,RIDER1,宮崎県,2536,IKKI##,宮崎県,3041,F,宮崎県,0,,-
SIRIUS,D,0,,-,1287,LEVEL8,宮崎県,1722,CESSY.,宮崎県,2356,109.C,宮崎県,0,,-
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),0,,-,719,SINIYO,宮崎県,1503,LEVEL8,宮崎県,2245,NANA-4,宮崎県,0,,-
SIRIUS,bloomin' feeling,294,XYN700,宮崎県,1199,SIE,宮崎県,1869,LEAFA,宮崎県,2453,F,宮崎県,0,,-
SIRIUS,being torn the sky,0,,-,481,H.I,宮崎県,933,CHKDN,宮崎県,1926,HB-101,宮崎県,0,,-
SIRIUS,BEAUTIFUL ANGEL,0,,-,403,RIDER1,宮崎県,1685,FBI,宮崎県,2341,F,宮崎県,0,,-
SIRIUS,beatchic☆仮面～好き、でいさせて～,0,,-,0,,-,1576,IKKI##,宮崎県,1955,HB-101,宮崎県,0,,-
SIRIUS,bass 2 bass,239,HS0.5,宮崎県,667,ACL,宮崎県,1212,CESSY.,宮崎県,1781,COBOL,宮崎県,0,,-
SIRIUS,Bad Maniacs,0,,-,837,GG,宮崎県,1654,LISTED,宮崎県,2896,NRHD.R,宮崎県,0,,-
SIRIUS,Almagest,0,,-,973,AC,宮崎県,1941,YOHANE,宮崎県,2777,F,宮崎県,0,,-
SIRIUS,AIR RAID FROM THA UNDAGROUND,404,XYN700,宮崎県,952,RIDER1,宮崎県,1519,5H1ZK,宮崎県,2170,YOHANE,宮崎県,2673,TOGETU,宮崎県
Resort Anthem,黒髪乱れし修羅となりて,0,,-,525,HI.10,宮崎県,1658,BENT,宮崎県,3256,NRHD.R,宮崎県,0,,-
Resort Anthem,灼熱Beach Side Bunny,425,IIDX28,宮崎県,956,ACL,宮崎県,1776,S.RUKI,宮崎県,2624,YUU39N,宮崎県,0,,-
Resort Anthem,旅人リラン,0,,-,973,RIDER1,宮崎県,1789,ALEX44,宮崎県,2357,YOHANE,宮崎県,0,,-
Resort Anthem,夕焼け ～Fading Day～,0,,-,530,LEI,宮崎県,1889,FBI,宮崎県,2567,F,宮崎県,0,,-
Resort Anthem,中華急行,0,,-,311,IKKI##,宮崎県,1479,LEVEL8,宮崎県,2243,HB-101,宮崎県,0,,-
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,258,SHIBA,宮崎県,532,**!,宮崎県,1068,KATAN,宮崎県,1782,TY,宮崎県,0,,-
Resort Anthem,おおきなこえで,0,,-,0,,-,548,H.I,宮崎県,1418,SHIN,宮崎県,2071,F,宮崎県
Resort Anthem,ZETA～素数の世界と超越者～,286,HS0.5,宮崎県,427,GAWA,宮崎県,1906,LOGICO,宮崎県,2937,HB-101,宮崎県,0,,-
Resort Anthem,XANADU OF TWO,0,,-,924,ACL,宮崎県,1658,LEVEL8,宮崎県,2582,HB-101,宮崎県,0,,-
Resort Anthem,Wuv U,0,,-,350,AOS.M,宮崎県,1247,LEVEL8,宮崎県,1584,CESSY.,宮崎県,0,,-
Resort Anthem,WISE UP!,175,KUMA,宮崎県,424,HS0.5,宮崎県,787,*AME*,宮崎県,1492,LEAFA,宮崎県,0,,-
Resort Anthem,Watch Out Pt.2,0,,-,797,SINIYO,宮崎県,1733,CESSY.,宮崎県,2506,HB-101,宮崎県,0,,-
Resort Anthem,Vermillion,0,,-,0,,-,0,,-,1940,TOGETU,宮崎県,0,,-
Resort Anthem,Tropical April,0,,-,1524,LEVEL8,宮崎県,2159,CESSY.,宮崎県,2662,HB-101,宮崎県,0,,-
Resort Anthem,THE FALLEN,0,,-,0,,-,1374,MOCHI*,宮崎県,2556,HB-101,宮崎県,0,,-
Resort Anthem,THE DOOR INTO RAINBOW,0,,-,643,KERO,宮崎県,1570,LEVEL8,宮崎県,2066,HB-101,宮崎県,0,,-
Resort Anthem,THE BLACK KNIGHT,0,,-,0,,-,1561,KATU,宮崎県,2788,109.C,宮崎県,0,,-
Resort Anthem,STELLAR WIND,233,ONSEN,宮崎県,523,KERO,宮崎県,1108,RIDER1,宮崎県,2499,F,宮崎県,0,,-
Resort Anthem,Stay my side,0,,-,356,RILIA,宮崎県,0,,-,1328,HB-101,宮崎県,0,,-
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,0,,-,588,KERO,宮崎県,1499,LEVEL8,宮崎県,2787,HB-101,宮崎県,0,,-
Resort Anthem,Space Time,0,,-,0,,-,1540,LEVEL8,宮崎県,2051,HB-101,宮崎県,0,,-
Resort Anthem,Session 9 -Chronicles-,0,,-,495,IIDX28,宮崎県,2056,FIA,宮崎県,3360,109.C,宮崎県,0,,-
Resort Anthem,sakura storm,0,,-,923,RIDER1,宮崎県,1285,LEVEL8,宮崎県,2267,135,宮崎県,0,,-
Resort Anthem,Sakura Reflection,0,,-,375,**!,宮崎県,1531,AC,宮崎県,2320,HB-101,宮崎県,0,,-
Resort Anthem,SABER WING,0,,-,0,,-,1707,MOCHI*,宮崎県,2674,HB-101,宮崎県,0,,-
Resort Anthem,Rock Da House,0,,-,627,KERO,宮崎県,1262,FORTE.,宮崎県,2145,HB-101,宮崎県,0,,-
Resort Anthem,reunion,421,SINIYO,宮崎県,1352,LEAFA,宮崎県,2069,LISTED,宮崎県,2940,F,宮崎県,0,,-
Resort Anthem,Programmed Life,0,,-,719,RILIA,宮崎県,1047,A.,宮崎県,2050,CESSY.,宮崎県,0,,-
Resort Anthem,perditus†paradisus,0,,-,929,RIDER1,宮崎県,2197,S.RUKI,宮崎県,3481,109.C,宮崎県,0,,-
Resort Anthem,passionate fate,0,,-,810,TA,宮崎県,1355,LEVEL8,宮崎県,2019,YUU39N,宮崎県,0,,-
Resort Anthem,PARADISE LOST,0,,-,928,*AME*,宮崎県,1999,CESSY.,宮崎県,2887,F,宮崎県,0,,-
Resort Anthem,New Castle Legions,0,,-,450,RILIA,宮崎県,1670,MOCHI*,宮崎県,2403,YOHANE,宮崎県,0,,-
Resort Anthem,Never Fade Away,0,,-,0,,-,1482,LEVEL8,宮崎県,2851,F,宮崎県,0,,-
Resort Anthem,Mermaid girl,0,,-,754,IIDX28,宮崎県,1571,LEVEL8,宮崎県,2187,COBOL,宮崎県,0,,-
Resort Anthem,Medicine of love,0,,-,315,BELLUS,宮崎県,1071,FBI,宮崎県,1695,HB-101,宮崎県,0,,-
Resort Anthem,Let The Track Flow,0,,-,887,RIDER1,宮崎県,1288,ZACCO,宮崎県,2414,TOGETU,宮崎県,0,,-
Resort Anthem,Kailua,0,,-,424,RIDER1,宮崎県,1186,RYO.P,宮崎県,2069,HB-101,宮崎県,0,,-
Resort Anthem,I FIGHT ME,0,,-,523,HS0.5,宮崎県,1172,KATU,宮崎県,2107,HB-101,宮崎県,0,,-
Resort Anthem,Golden Palms,0,,-,468,RILIA,宮崎県,1368,LEVEL8,宮崎県,1868,YUU39N,宮崎県,2225,HB-101,宮崎県
Resort Anthem,Fantasia,220,MONOBU,宮崎県,390,IKKI##,宮崎県,1493,CESSY.,宮崎県,2206,HB-101,宮崎県,0,,-
Resort Anthem,Everlasting Resort,0,,-,0,,-,879,NAPORI,宮崎県,1857,HB-101,宮崎県,0,,-
Resort Anthem,Eternal Tears,0,,-,380,HS0.5,宮崎県,897,KERO,宮崎県,1345,HB-101,宮崎県,0,,-
Resort Anthem,Energy Drive,0,,-,513,RILIA,宮崎県,1383,LEAFA,宮崎県,2074,F,宮崎県,0,,-
Resort Anthem,DM STAR～関西 energy style～,0,,-,900,FORTE.,宮崎県,1607,KATU,宮崎県,2340,F,宮崎県,0,,-
Resort Anthem,Destiny Sword,0,,-,0,,-,1234,ZACCO,宮崎県,2202,YUU39N,宮崎県,0,,-
Resort Anthem,DAYDREAMER,0,,-,1144,IKKI##,宮崎県,1701,IKKI##,宮崎県,2506,HB-101,宮崎県,0,,-
Resort Anthem,Dances with Snow Fairies,0,,-,1010,FORTE.,宮崎県,1968,ONG,宮崎県,2928,109.C,宮崎県,0,,-
Resort Anthem,BROKEN EDEN,0,,-,603,RILIA,宮崎県,1546,FIA,宮崎県,2192,NRHD.R,宮崎県,0,,-
Resort Anthem,Broken,0,,-,1035,FORTE.,宮崎県,1894,LEAFA,宮崎県,2988,NRHD.R,宮崎県,0,,-
Resort Anthem,Breaking the ground,0,,-,637,**!,宮崎県,1711,MOCHI*,宮崎県,2454,HB-101,宮崎県,0,,-
Resort Anthem,Bounce Bounce Bounce,0,,-,861,RIDER1,宮崎県,1267,KLOCK,宮崎県,2313,F,宮崎県,0,,-
Resort Anthem,BLUST OF WIND,0,,-,609,KERO,宮崎県,1459,LEVEL8,宮崎県,2024,HB-101,宮崎県,0,,-
Resort Anthem,Believe In Me,0,,-,410,BABARL,宮崎県,1491,KATU,宮崎県,2266,F,宮崎県,0,,-
Resort Anthem,ANTHEM LANDING,0,,-,581,RILIA,宮崎県,1797,CESSY.,宮崎県,2827,NRHD.R,宮崎県,0,,-
Resort Anthem,Answer,0,,-,500,MOMUSU,宮崎県,1314,AA4,宮崎県,2359,HB-101,宮崎県,0,,-
Resort Anthem,ALBIDA,411,KERO,宮崎県,979,RIDER1,宮崎県,1796,YUU39N,宮崎県,2785,COBOL,宮崎県,0,,-
Resort Anthem,Aegis,0,,-,603,IKAROS,宮崎県,1285,LEVEL8,宮崎県,2176,F,宮崎県,0,,-
Lincle,陽炎,0,,-,482,RILIA,宮崎県,747,*AME*,宮崎県,1955,HB-101,宮崎県,0,,-
Lincle,衰色小町メランコリア,0,,-,553,IIDX28,宮崎県,1308,IKKI##,宮崎県,2308,NRHD.R,宮崎県,0,,-
Lincle,蛇神,310,YURARA,宮崎県,529,RILIA,宮崎県,1386,LEVEL8,宮崎県,2603,TOGETU,宮崎県,0,,-
Lincle,聖人の塔,0,,-,808,RIDER1,宮崎県,1692,MOCHI*,宮崎県,2664,F,宮崎県,0,,-
Lincle,突撃!ガラスのニーソ姫!,0,,-,434,NEKKO.,宮崎県,1039,A10M*,宮崎県,2031,HB-101,宮崎県,0,,-
Lincle,恋する☆宇宙戦争っ！！,265,#KI75,宮崎県,856,ACL,宮崎県,1689,IKKI##,宮崎県,3273,F,宮崎県,0,,-
Lincle,子供の落書き帳,0,,-,717,KON,宮崎県,1490,FIA,宮崎県,2350,HB-101,宮崎県,0,,-
Lincle,天空の夜明け,0,,-,1134,GG,宮崎県,1925,KEN*2,宮崎県,3674,109.C,宮崎県,0,,-
Lincle,君のハートにロックオン,0,,-,641,RIDER1,宮崎県,1600,FIA,宮崎県,2584,109.C,宮崎県,0,,-
Lincle,ユミル,0,,-,412,RILIA,宮崎県,1066,RIDER1,宮崎県,2714,109.C,宮崎県,0,,-
Lincle,ビューティフルレシート,0,,-,366,**!,宮崎県,1157,LEVEL8,宮崎県,1793,YUU39N,宮崎県,0,,-
Lincle,Yellow Sunrise,0,,-,551,RILIA,宮崎県,1200,RIDER1,宮崎県,2117,S.RUKI,宮崎県,0,,-
Lincle,yellow head joe,0,,-,616,KERO,宮崎県,1376,LEVEL8,宮崎県,2089,YUU39N,宮崎県,0,,-
Lincle,YAKSHA,0,,-,1147,ZACCO,宮崎県,2193,CESSY.,宮崎県,3417,F,宮崎県,0,,-
Lincle,WONDER WALKER,0,,-,568,RILIA,宮崎県,1652,CESSY.,宮崎県,3609,109.C,宮崎県,0,,-
Lincle,Voxane,0,,-,0,,-,814,NAPORI,宮崎県,1587,ANO8ER,宮崎県,0,,-
Lincle,Todestrieb,0,,-,753,IIDX28,宮崎県,1762,SKY.RV,宮崎県,3300,109.C,宮崎県,0,,-
Lincle,TITANS RETURN,177,MTK874,宮崎県,532,KERO,宮崎県,1477,LEVEL8,宮崎県,2228,ISLAY,宮崎県,2139,F,宮崎県
Lincle,Thunderbolt,0,,-,803,KERO,宮崎県,1722,SKY.RV,宮崎県,3547,F,宮崎県,0,,-
Lincle,The Sampling Paradise,0,,-,726,BYAKK0,宮崎県,1686,CESSY.,宮崎県,2793,NRHD.R,宮崎県,0,,-
Lincle,The Limbo,0,,-,1078,ZACCO,宮崎県,1824,CESSY.,宮崎県,3033,F,宮崎県,0,,-
Lincle,Star Trail,0,,-,407,RILIA,宮崎県,907,LOGICO,宮崎県,1801,HB-101,宮崎県,0,,-
Lincle,Snow Goose,211,SHIBA,宮崎県,343,AKI.K.,宮崎県,1213,LEVEL8,宮崎県,2334,109.C,宮崎県,0,,-
Lincle,Snake Stick,0,,-,799,TAKE,宮崎県,1718,BEBOP.,宮崎県,2384,135,宮崎県,0,,-
Lincle,SHADE,0,,-,697,RILIA,宮崎県,1650,KATU,宮崎県,2792,NRHD.R,宮崎県,0,,-
Lincle,Several Words,0,,-,0,,-,1394,FBI,宮崎県,2119,HB-101,宮崎県,0,,-
Lincle,Scharfrichter,0,,-,655,RILIA,宮崎県,1539,SKY.RV,宮崎県,2765,HB-101,宮崎県,0,,-
Lincle,SA.YO.NA.RA. SUPER STAR,0,,-,301,T.K.A,宮崎県,1160,LEVEL8,宮崎県,1575,*UNSU*,宮崎県,0,,-
Lincle,Round and Round,0,,-,502,RILIA,宮崎県,1213,FBI,宮崎県,2066,HB-101,宮崎県,0,,-
Lincle,RESISTANCE,0,,-,587,FORTE.,宮崎県,1071,RIDER1,宮崎県,2326,HB-101,宮崎県,0,,-
Lincle,Release The Music,0,,-,0,,-,1348,FBI,宮崎県,1988,135,宮崎県,0,,-
Lincle,Quick Silver,0,,-,392,RILIA,宮崎県,1592,405LAB,宮崎県,2488,COBOL,宮崎県,0,,-
Lincle,quaver♪,0,,-,635,HS0.5,宮崎県,2028,LEAFA,宮崎県,3159,F,宮崎県,0,,-
Lincle,QUANTUM TELEPORTATION,0,,-,895,AALI2,宮崎県,1772,RYO.P,宮崎県,2469,SACHI,宮崎県,3290,NRHD.R,宮崎県
Lincle,prompt,0,,-,0,,-,1535,IKKI##,宮崎県,2659,YOHANE,宮崎県,0,,-
Lincle,Phoenix,0,,-,0,,-,797,NAPORI,宮崎県,2004,SIE,宮崎県,0,,-
Lincle,NNRT,0,,-,1162,ZACCO,宮崎県,2182,AA4,宮崎県,3346,109.C,宮崎県,0,,-
Lincle,Miami Sunset Drive,0,,-,318,RILIA,宮崎県,590,LISTED,宮崎県,1614,HB-101,宮崎県,0,,-
