バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
DistorteD,Concertino in Blue,362,DUKE,石川県,748,DUKE,石川県,1510,S.CROW,石川県,2423,MAC11N,石川県,0,,-
DistorteD,Broadbanded,0,,-,875,DUKE,石川県,1311,SZHR,石川県,1977,NEZKY,石川県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,951,DUKE,石川県,1546,YMA,石川県,2251,MAC11N,石川県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1083,DUKE,石川県,1802,RYOKI.,石川県,2152,MAC11N,石川県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,705,DUKE,石川県,1018,DUKE,石川県,1514,6UNIX9,石川県,0,,-
DistorteD,Apocalypse ～dirge of swans～,236,DUKE,石川県,918,DUKE,石川県,1565,D-HYAN,石川県,2355,YASTIN,石川県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,436,DUKE,石川県,1039,DUKE,石川県,1519,ALTER,石川県,2066,MAC11N,石川県,0,,-
GOLD,電人、暁に斃れる。,638,DUKE,石川県,1364,DUKE,石川県,2329,BONYO!,石川県,3283,MAC11N,石川県,0,,-
GOLD,零 - ZERO -,218,DUKE,石川県,1115,DUKE,石川県,1786,MIA,石川県,2302,MAC11N,石川県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,711,DUKE,石川県,716,RE&,石川県,1423,NEZKY,石川県,0,,-
GOLD,星をこの手に,0,,-,1076,KEY&CO,石川県,1639,RYOKI.,石川県,2145,NEZKY,石川県,0,,-
GOLD,リグレット,0,,-,1218,KEY&CO,石川県,1643,EDEN,石川県,2403,NEZKY,石川県,0,,-
GOLD,ヨシダさん,0,,-,909,DUKE,石川県,1370,O2MAMI,石川県,1956,NEZKY,石川県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,427,DUKE,石川県,947,DUKE,石川県,1365,NAGI*,石川県,2217,NEZKY,石川県,0,,-
GOLD,With your Smile,0,,-,685,DUKE,石川県,1131,RYOKI.,石川県,1572,NEZKY,石川県,0,,-
GOLD,Watch out!!,0,,-,710,DUKE,石川県,911,D-HYAN,石川県,1551,FRIAAA,石川県,0,,-
GOLD,VANESSA,0,,-,1038,NAGI*,石川県,1762,MIA,石川県,2343,JU7TIN,石川県,3204,MIA,石川県
GOLD,TRANOID,0,,-,746,DUKE,石川県,1451,AKISTE,石川県,2171,YASTIN,石川県,2829,MIA,石川県
GOLD,The Smile of You,0,,-,910,DUKE,石川県,1261,DUKE,石川県,1627,NEZKY,石川県,0,,-
GOLD,the shadow,0,,-,1174,DUKE,石川県,2028,7GIKY,石川県,2849,MAC11N,石川県,0,,-
GOLD,snow storm,233,DUKE,石川県,760,DUKE,石川県,2072,J-.-J,石川県,2734,NEZKY,石川県,3326,NEZKY,石川県
GOLD,smile,0,,-,1418,DUKE,石川県,2097,VARIUS,石川県,2845,MAC11N,石川県,0,,-
GOLD,Sense 2007,0,,-,1330,RYOKI.,石川県,2204,NEZKY,石川県,2841,MAC11N,石川県,0,,-
GOLD,Second Heaven,219,DUKE,石川県,934,DUKE,石川県,1538,MIA,石川県,2098,MAC11N,石川県,0,,-
GOLD,Roulette,0,,-,866,DUKE,石川県,1282,KEY&CO,石川県,2088,NEZKY,石川県,0,,-
GOLD,PHOTONGENIC,0,,-,1097,CITRON,石川県,1772,RYOKI.,石川県,2300,YASTIN,石川県,0,,-
GOLD,op.31 叙情,0,,-,510,7GIKY,石川県,1221,MAC11N,石川県,1540,MAC11N,石川県,0,,-
GOLD,never…,0,,-,787,DUKE,石川県,1187,KANON,石川県,1801,NEZKY,石川県,0,,-
GOLD,METALLIC MIND,0,,-,841,DUKE,石川県,1188,KEY&CO,石川県,1609,NEZKY,石川県,0,,-
GOLD,Make Me Your Own,0,,-,809,DUKE,石川県,1401,DERA*,石川県,2078,NEZKY,石川県,0,,-
GOLD,Love Again...,0,,-,570,AJATIN,石川県,766,DUKE,石川県,1065,NEZKY,石川県,0,,-
GOLD,LASER CRUSTER,0,,-,1313,YMA,石川県,2377,MIA,石川県,3134,YASTIN,石川県,0,,-
GOLD,KAMAITACHI,0,,-,1206,DUKE,石川県,1819,NAGI*,石川県,2652,MIA,石川県,3603,MIA,石川県
GOLD,INORI,0,,-,1352,DUKE,石川県,2192,KORIMI,石川県,3137,6UNIX9,石川県,0,,-
GOLD,High School Love,398,DUKE,石川県,851,DUKE,石川県,1442,DUKE,石川県,2198,6UNIX9,石川県,0,,-
GOLD,heaven above,0,,-,786,DUKE,石川県,1265,RYOKI.,石川県,1827,NEZKY,石川県,0,,-
GOLD,GRID KNIGHT,0,,-,785,DUKE,石川県,1818,RYOKI.,石川県,2610,AJATIN,石川県,3413,MIA,石川県
GOLD,GOLD RUSH,548,DUKE,石川県,1101,RYOKI.,石川県,1370,RYOKI.,石川県,2314,MAC11N,石川県,0,,-
GOLD,four-leaf,0,,-,729,DUKE,石川県,1118,RYOKI.,石川県,1719,YASTIN,石川県,0,,-
GOLD,FIRE FIRE,569,DUKE,石川県,1005,CITRON,石川県,1673,16-CHA,石川県,2677,YASTIN,石川県,0,,-
GOLD,Fascination MAXX,0,,-,889,AJATIN,石川県,1608,NEZKY,石川県,2388,MAC11N,石川県,0,,-
GOLD,Cyber Force,0,,-,1214,DUKE,石川県,1740,RYOKI.,石川県,2361,NEZKY,石川県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1095,DUKE,石川県,1702,J-.-J,石川県,2190,YASTIN,石川県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1233,DUKE,石川県,1790,ABYSS,石川県,2240,YASTIN,石川県,0,,-
GOLD,CaptivAte～裁き～,408,DUKE,石川県,811,DUKE,石川県,1266,NEZKY,石川県,1742,NEZKY,石川県,0,,-
GOLD,Candy Galy,0,,-,1399,KANON,石川県,2316,16-CHA,石川県,3482,YASTIN,石川県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1268,RYOKI.,石川県,1815,T1NTIN,石川県,2463,MIA,石川県,0,,-
GOLD,ANDROMEDA II,0,,-,935,DUKE,石川県,1719,RYOKI.,石川県,2421,NEZKY,石川県,0,,-
GOLD,Air Bell,0,,-,956,DUKE,石川県,1288,RYOKI.,石川県,1708,NEZKY,石川県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,487,DUKE,石川県,886,DUKE,石川県,1341,MIA,石川県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,331,DUKE,石川県,759,RE&,石川県,1470,ALTER,石川県,2035,NEZKY,石川県,0,,-
DJ TROOPERS,少年A,0,,-,1191,KASANE,石川県,2019,C1TRU2,石川県,2723,YASTIN,石川県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1060,DUKE,石川県,1898,893,石川県,2613,NEZKY,石川県,0,,-
DJ TROOPERS,マチ子の唄,0,,-,794,DUKE,石川県,1235,RYOKI.,石川県,1797,NEZKY,石川県,0,,-
DJ TROOPERS,エコ爺,341,DUKE,石川県,814,DUKE,石川県,1082,VVVVVV,石川県,1828,NEZKY,石川県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,732,KANON,石川県,1085,J-.-J,石川県,1505,NEZKY,石川県,2549,YASTIN,石川県
DJ TROOPERS,Ubertreffen,0,,-,1047,DUKE,石川県,1746,SZHR,石川県,2467,MIA,石川県,3137,MIA,石川県
DJ TROOPERS,TROOPERS,0,,-,1172,DUKE,石川県,2220,SZHR,石川県,2893,MAC11N,石川県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,627,DUKE,石川県,1550,7GIKY,石川県,1779,6UNIX9,石川県,0,,-
DJ TROOPERS,Time to Air,0,,-,1195,RYOKI.,石川県,1950,16-CHA,石川県,2856,MAC11N,石川県,0,,-
DJ TROOPERS,the trigger of innocence,0,,-,873,KEY&CO,石川県,1124,RYOKI.,石川県,1846,YASTIN,石川県,0,,-
DJ TROOPERS,THE DEEP STRIKER,533,DUKE,石川県,1040,DUKE,石川県,2054,SZHR,石川県,2977,JU7TIN,石川県,3405,MIA,石川県
DJ TROOPERS,switch,0,,-,791,DUKE,石川県,1359,RYOKI.,石川県,2059,RIS.KS,石川県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1050,DUKE,石川県,1823,4KAYS,石川県,2428,MAC11N,石川県,3150,MIA,石川県
DJ TROOPERS,State Of The Art,0,,-,1051,DUKE,石川県,1536,7GIKY,石川県,3014,MIA,石川県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,490,DUKE,石川県,1289,DUKE,石川県,2450,RYOKI.,石川県,3254,YASTIN,石川県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,809,DUKE,石川県,1545,7GIKY,石川県,2398,GTYB,石川県,0,,-
DJ TROOPERS,scar in the earth,0,,-,632,DUKE,石川県,1016,DUKE,石川県,1509,MAC11N,石川県,0,,-
DJ TROOPERS,satfinal,0,,-,1054,DUKE,石川県,1309,MA3TAS,石川県,1903,6UNIX9,石川県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1231,DUKE,石川県,1859,7GIKY,石川県,2477,MAC11N,石川県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1133,DUKE,石川県,1695,RYOKI.,石川県,2691,MIA,石川県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1220,DUKE,石川県,1691,ABYSS,石川県,2327,YASTIN,石川県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,591,DUKE,石川県,1424,K-66.,石川県,1744,NEZKY,石川県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,859,KEY&CO,石川県,1780,NEZKY,石川県,2631,MIA,石川県,0,,-
DJ TROOPERS,oratio,0,,-,1307,KEY&CO,石川県,1892,TI9TIN,石川県,2850,RIS.KS,石川県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,1027,DUKE,石川県,1813,RYOKI.,石川県,2573,MAC11N,石川県,0,,-
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1121,DUKE,石川県,2202,RIS.KS,石川県,2702,NEZKY,石川県,0,,-
DJ TROOPERS,MENDES,0,,-,1065,DUKE,石川県,2537,MIA,石川県,3416,MIA,石川県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1367,DUKE,石川県,1988,DUKE,石川県,2668,YASTIN,石川県,0,,-
DJ TROOPERS,madrugada,0,,-,686,DUKE,石川県,1118,R482,石川県,1828,NEZKY,石川県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1229,DUKE,石川県,2033,RYOKI.,石川県,2776,MAC11N,石川県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1137,DUKE,石川県,1552,SRATIN,石川県,2027,YASTIN,石川県,0,,-
DJ TROOPERS,in the Sky,0,,-,1276,VINCE,石川県,1967,RYOKI.,石川県,2512,YASTIN,石川県,0,,-
DJ TROOPERS,ICARUS,0,,-,1209,KASANE,石川県,2002,YASTIN,石川県,2334,MIA,石川県,3443,MIA,石川県
DJ TROOPERS,Freeway Shuffle,336,DUKE,石川県,782,DUKE,石川県,967,SHO5LA,石川県,1858,NEZKY,石川県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,907,DUKE,石川県,1542,KASISU,石川県,2244,YASTIN,石川県,0,,-
DJ TROOPERS,end of world,0,,-,983,DUKE,石川県,1626,RYOKI.,石川県,2462,MAC11N,石川県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,901,TI9TIN,石川県,1315,AKISTE,石川県,1869,6UNIX9,石川県,0,,-
DJ TROOPERS,Digitank System,0,,-,868,DUKE,石川県,1503,RIS.KS,石川県,2066,6UNIX9,石川県,0,,-
DJ TROOPERS,Dazzlin' Darlin,339,DUKE,石川県,871,DUKE,石川県,1286,KAKIP,石川県,2219,6UNIX9,石川県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,672,DUKE,石川県,960,DUKE,石川県,1366,NEZKY,石川県,0,,-
DJ TROOPERS,Blue Rain,341,DUKE,石川県,952,DUKE,石川県,1456,EDEN,石川県,2231,MIA,石川県,3247,MIA,石川県
DJ TROOPERS,beatonic nation,0,,-,1212,DUKE,石川県,1789,TOMTIN,石川県,2147,NEZKY,石川県,0,,-
DJ TROOPERS,Be OK,0,,-,903,DUKE,石川県,1610,D-HYAN,石川県,2367,MIA,石川県,3227,MIA,石川県
DJ TROOPERS,avant-guerre,0,,-,692,KEY&CO,石川県,1122,RYOKI.,石川県,1879,6UNIX9,石川県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1218,DUKE,石川県,1846,KASANE,石川県,2816,FRIAAA,石川県,0,,-
DJ TROOPERS,2 tribe 4 K,0,,-,854,DUKE,石川県,1256,RYOKI.,石川県,2684,MIA,石川県,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,917,DUKE,石川県,1584,VARIUS,石川県,2172,YASTIN,石川県,0,,-
EMPRESS,翼,0,,-,880,KEY&CO,石川県,1408,J-.-J,石川県,1961,NEZKY,石川県,0,,-
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,651,DUKE,石川県,1271,RYOKI.,石川県,2038,NEZKY,石川県,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,955,DUKE,石川県,1894,NAGI*,石川県,2490,MAC11N,石川県,0,,-
EMPRESS,卑弥呼,0,,-,1170,DUKE,石川県,2595,NEZKY,石川県,3760,MIA,石川県,0,,-
EMPRESS,凛として咲く花の如く,386,DUKE,石川県,1206,MA!,石川県,2026,HCENT3,石川県,2755,MIA,石川県,3165,YASTIN,石川県
EMPRESS,不沈艦CANDY,597,DUKE,石川県,1107,DUKE,石川県,1778,NAGI*,石川県,3212,MAC11N,石川県,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,946,DUKE,石川県,1373,ALTER,石川県,2747,YASTIN,石川県,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,917,DUKE,石川県,2083,7GIKY,石川県,2461,NEZKY,石川県,0,,-
EMPRESS,まほろば,0,,-,775,DUKE,石川県,1323,RYOKI.,石川県,2026,NEZKY,石川県,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,1152,EDEN,石川県,1818,NEZKY,石川県,2404,AJATIN,石川県,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,1028,DUKE,石川県,1747,RIS.KS,石川県,2648,MIA,石川県,0,,-
EMPRESS,V2,773,DUKE,石川県,1270,CITRON,石川県,3108,YASTIN,石川県,3464,MAC11N,石川県,0,,-
EMPRESS,Turii ～Panta rhei～,365,DUKE,石川県,887,MIA,石川県,2052,MIA,石川県,2649,YASTIN,石川県,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,793,DUKE,石川県,1491,RYOKI.,石川県,2105,NEZKY,石川県,2915,MIA,石川県
EMPRESS,SOLITON BEAM,0,,-,1334,DUKE,石川県,1731,KEY&CO,石川県,2330,NEZKY,石川県,0,,-
EMPRESS,smooooch・∀・,394,DUKE,石川県,801,DUKE,石川県,1574,HCENT3,石川県,2118,RIS.KS,石川県,0,,-
EMPRESS,Secrets,0,,-,1205,DUKE,石川県,2180,RYOKI.,石川県,3075,NEZKY,石川県,3936,MIA,石川県
EMPRESS,Queen's Tragedy,0,,-,822,DUKE,石川県,1434,YMA,石川県,2196,YASTIN,石川県,0,,-
EMPRESS,Punch Love 仮面,0,,-,1074,DUKE,石川県,1627,EDEN,石川県,2501,YASTIN,石川県,0,,-
EMPRESS,Programmed World,0,,-,894,DUKE,石川県,1648,RYOKI.,石川県,2254,MIA,石川県,0,,-
EMPRESS,NΦ CRIME,288,DUKE,石川県,799,DUKE,石川県,1340,J-.-J,石川県,1886,YASTIN,石川県,0,,-
EMPRESS,neogenesis,0,,-,968,DUKE,石川県,1278,RYOKI.,石川県,1698,NEZKY,石川県,0,,-
EMPRESS,naughty girl@Queen's Palace,0,,-,839,DUKE,石川県,1674,RIS.KS,石川県,2102,FRIAAA,石川県,2567,6UNIX9,石川県
EMPRESS,Monkey Dance '09,0,,-,839,DUKE,石川県,1511,KEY&CO,石川県,2225,RIS.KS,石川県,0,,-
EMPRESS,Mind Mapping,509,DUKE,石川県,856,DUKE,石川県,1119,STARTC,石川県,1814,6UNIX9,石川県,2211,NEZKY,石川県
EMPRESS,Kung-fu Empire,0,,-,1400,DUKE,石川県,2484,AJATIN,石川県,3168,TO4TIN,石川県,3792,MIA,石川県
EMPRESS,Just a Little Smile,0,,-,785,DUKE,石川県,1299,MIA,石川県,2383,NEZKY,石川県,0,,-
EMPRESS,Jack,0,,-,899,DUKE,石川県,1207,USOGUI,石川県,2142,NEZKY,石川県,0,,-
EMPRESS,I'm Screaming LOVE,0,,-,592,DUKE,石川県,1271,DUKE,石川県,1696,NEZKY,石川県,0,,-
EMPRESS,HYPERION,0,,-,1078,DUKE,石川県,1796,RYOKI.,石川県,2682,NEZKY,石川県,0,,-
EMPRESS,Go Beyond!!,527,DUKE,石川県,1019,DUKE,石川県,1723,MIA,石川県,2129,MAC11N,石川県,0,,-
EMPRESS,Fly Above,0,,-,933,DUKE,石川県,1611,AJATIN,石川県,2027,6UNIX9,石川県,0,,-
EMPRESS,Flash Back 90's,0,,-,904,DUKE,石川県,1716,RYOKI.,石川県,2289,NEZKY,石川県,0,,-
EMPRESS,"Cyber Force -DJ Yoshitaka Remix- ",0,,-,1023,DUKE,石川県,1705,D-HYAN,石川県,2499,NEZKY,石川県,0,,-
EMPRESS,Colorful Cookie,663,DUKE,石川県,1108,DUKE,石川県,2254,MIA,石川県,3396,YASTIN,石川県,0,,-
EMPRESS,CaptivAte2～覚醒～,241,DUKE,石川県,1048,DUKE,石川県,1545,NAGI*,石川県,2360,YASTIN,石川県,0,,-
EMPRESS,BRIDAL FESTIVAL !!!,0,,-,942,DUKE,石川県,1474,NEZKY,石川県,2115,YASTIN,石川県,0,,-
EMPRESS,BITTER CHOCOLATE STRIKER,0,,-,1037,DUKE,石川県,2053,SZHR,石川県,3810,JU7TIN,石川県,0,,-
EMPRESS,Bahram Attack-猫叉Master Remix-,0,,-,1034,DUKE,石川県,1904,MIA,石川県,2606,YASTIN,石川県,3212,YASTIN,石川県
EMPRESS,B4U(BEMANI FOR YOU MIX),0,,-,1138,DUKE,石川県,2080,RYOKI.,石川県,3483,YASTIN,石川県,4339,MIA,石川県
EMPRESS,Arabian Rave Night,0,,-,1252,DUKE,石川県,2030,O2MAMI,石川県,2836,FRIAAA,石川県,3547,MIA,石川県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,0,,-,977,KEY&CO,石川県,1714,RYOKI.,石川県,2540,YASTIN,石川県,0,,-
EMPRESS,ALL I NEED YOUR LOVE,0,,-,1051,DUKE,石川県,1332,POINTY,石川県,2109,NEZKY,石川県,0,,-
EMPRESS,3y3s,535,DUKE,石川県,1181,KAKIP,石川県,2478,RIS.KS,石川県,3433,MAC11N,石川県,0,,-
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",0,,-,690,DUKE,石川県,1397,KEY&CO,石川県,2046,NEZKY,石川県,0,,-
SIRIUS,未来のプリズム,0,,-,675,DUKE,石川県,1301,J-.-J,石川県,1766,NEZKY,石川県,0,,-
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,0,,-,1090,CITRON,石川県,2206,MIA,石川県,3085,TO4TIN,石川県,0,,-
SIRIUS,バビロニア,0,,-,835,DUKE,石川県,1381,SRATIN,石川県,1850,NEZKY,石川県,0,,-
SIRIUS,サヨナラ・ヘヴン,372,DUKE,石川県,883,DUKE,石川県,1310,DUKE,石川県,1655,MIA,石川県,0,,-
SIRIUS,コスモス,0,,-,893,DUKE,石川県,1448,TOMTIN,石川県,2091,NEZKY,石川県,0,,-
SIRIUS,たからもの,0,,-,1241,DUKE,石川県,1783,RYOKI.,石川県,2227,NEZKY,石川県,0,,-
SIRIUS,かずあそび,0,,-,519,DUKE,石川県,1037,ALTER,石川県,1691,6UNIX9,石川県,0,,-
SIRIUS,The Story Begins,0,,-,828,DUKE,石川県,1625,RYOKI.,石川県,2401,MAC11N,石川県,0,,-
SIRIUS,THE LAST STRIKER,0,,-,1314,KEY&CO,石川県,1639,HIRO,石川県,2562,FRIAAA,石川県,0,,-
SIRIUS,Special One,0,,-,832,DUKE,石川県,1088,RYOKI.,石川県,1755,6UNIX9,石川県,0,,-
SIRIUS,Sorrows,0,,-,769,KEY&CO,石川県,1604,RYOKI.,石川県,2470,YASTIN,石川県,0,,-
SIRIUS,SOLID STATE SQUAD,0,,-,1022,DUKE,石川県,2130,16-CHA,石川県,3482,YASTIN,石川県,3514,MIA,石川県
SIRIUS,She is my wife,400,DUKE,石川県,674,DUKE,石川県,1354,DERA*,石川県,1922,NEZKY,石川県,0,,-
SIRIUS,Session 1 -Genesis-,0,,-,875,DUKE,石川県,1331,RYOKI.,石川県,2362,AJATIN,石川県,0,,-
SIRIUS,Roots of my way!,0,,-,867,DUKE,石川県,1214,.,石川県,2024,NEZKY,石川県,0,,-
SIRIUS,Red. by Full Metal Jacket,0,,-,983,DUKE,石川県,2008,RIS.KS,石川県,3063,MAC11N,石川県,0,,-
SIRIUS,Raison d'etre～交差する宿命～,0,,-,1108,DUKE,石川県,2026,NAGI*,石川県,2658,MAC11N,石川県,0,,-
SIRIUS,quell～the seventh slave～,0,,-,928,DUKE,石川県,1737,7GIKY,石川県,3050,446,石川県,0,,-
SIRIUS,Programmed Sun,0,,-,1059,DUKE,石川県,1683,RYOKI.,石川県,2538,FRIAAA,石川県,0,,-
SIRIUS,NoN-Fiction Story!,0,,-,697,DUKE,石川県,1311,RYOKI.,石川県,2198,YASTIN,石川県,0,,-
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,0,,-,1209,DUKE,石川県,2016,EDEN,石川県,2634,MAC11N,石川県,0,,-
SIRIUS,mosaic,0,,-,1380,STARTC,石川県,2026,16-CHA,石川県,2996,YASTIN,石川県,0,,-
SIRIUS,MIRACLE MEETS,0,,-,872,KEY&CO,石川県,1486,ALTER,石川県,2206,MAC11N,石川県,0,,-
SIRIUS,Light Shine,0,,-,796,DUKE,石川県,1101,EDEN,石川県,1939,NEZKY,石川県,0,,-
SIRIUS,Last Burning,0,,-,860,DUKE,石川県,1479,ALTER,石川県,2333,NEZKY,石川県,0,,-
SIRIUS,Keep it-秋葉工房mix-,0,,-,981,DUKE,石川県,1488,D-HYAN,石川県,1863,YASTIN,石川県,0,,-
SIRIUS,IN THE NAME OF LOVE,534,DUKE,石川県,729,DUKE,石川県,1158,YMA,石川県,1924,NEZKY,石川県,0,,-
SIRIUS,Hydrogen Blueback,0,,-,995,DUKE,石川県,1576,RYOKI.,石川県,2291,YASTIN,石川県,0,,-
SIRIUS,GOLDEN CROSS,0,,-,1040,DUKE,石川県,1847,SZHR,石川県,3399,MIA,石川県,0,,-
SIRIUS,GALGALIM,0,,-,1322,DUKE,石川県,1645,ALTER,石川県,2317,MAC11N,石川県,0,,-
SIRIUS,G59,0,,-,1574,KEY&CO,石川県,2115,EDEN,石川県,3776,MIA,石川県,0,,-
SIRIUS,EXUSIA,0,,-,1132,DUKE,石川県,2320,NAGI*,石川県,3734,MIA,石川県,0,,-
SIRIUS,Evans,590,DUKE,石川県,1244,MIA,石川県,2177,NEZKY,石川県,2725,MAC11N,石川県,0,,-
SIRIUS,eRAseRmOToRpHAntOM,0,,-,1098,5UZ4KU,石川県,2473,446,石川県,3159,MIA,石川県,0,,-
SIRIUS,Empire State Glory,0,,-,1086,DUKE,石川県,1600,ALTER,石川県,2583,MIA,石川県,0,,-
SIRIUS,Elisha,418,DUKE,石川県,889,DUKE,石川県,1359,AURUM,石川県,2236,YASTIN,石川県,0,,-
SIRIUS,DROP,0,,-,836,DUKE,石川県,1848,RYOKI.,石川県,2590,6UNIX9,石川県,0,,-
SIRIUS,DOMINION,0,,-,993,MA!,石川県,2257,16-CHA,石川県,3169,MAC11N,石川県,0,,-
SIRIUS,DESIRE,0,,-,905,DUKE,石川県,1680,REAM,石川県,2817,YASTIN,石川県,0,,-
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,0,,-,786,DUKE,石川県,1384,RYOKI.,石川県,2089,YASTIN,石川県,0,,-
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,0,,-,1639,MIA,石川県,2669,7GIKY,石川県,3108,YASTIN,石川県,0,,-
SIRIUS,D,0,,-,1052,ALTER,石川県,1749,O2MAMI,石川県,2484,MAC11N,石川県,0,,-
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),0,,-,999,DUKE,石川県,1428,KEY&CO,石川県,2406,NEZKY,石川県,0,,-
SIRIUS,bloomin' feeling,392,DUKE,石川県,1256,BONYO!,石川県,1909,EDEN,石川県,2588,YASTIN,石川県,0,,-
SIRIUS,being torn the sky,0,,-,644,DUKE,石川県,1149,DUKE,石川県,1959,ISANA*,石川県,0,,-
SIRIUS,BEAUTIFUL ANGEL,0,,-,610,DUKE,石川県,1701,RYOKI.,石川県,2436,MIA,石川県,0,,-
SIRIUS,beatchic☆仮面～好き、でいさせて～,0,,-,978,DUKE,石川県,1517,NAGI*,石川県,2006,YASTIN,石川県,0,,-
SIRIUS,bass 2 bass,278,DUKE,石川県,709,DUKE,石川県,1197,STARTC,石川県,1885,6UNIX9,石川県,0,,-
SIRIUS,Bad Maniacs,0,,-,1099,YMA,石川県,1828,BONYO!,石川県,3136,MIA,石川県,0,,-
SIRIUS,Almagest,0,,-,920,YMA,石川県,2143,MIA,石川県,3008,MIA,石川県,0,,-
SIRIUS,AIR RAID FROM THA UNDAGROUND,528,DUKE,石川県,924,LOOP,石川県,1420,YMA,石川県,2302,MAC11N,石川県,2857,MAC11N,石川県
Resort Anthem,黒髪乱れし修羅となりて,0,,-,797,DUKE,石川県,1932,TOMTIN,石川県,3343,MIA,石川県,0,,-
Resort Anthem,灼熱Beach Side Bunny,572,DUKE,石川県,1028,KANON,石川県,1951,6UNIX9,石川県,2994,FRIAAA,石川県,0,,-
Resort Anthem,旅人リラン,0,,-,1103,DUKE,石川県,1840,FUL.,石川県,2555,TO4TIN,石川県,0,,-
Resort Anthem,夕焼け ～Fading Day～,0,,-,958,DUKE,石川県,1992,7GIKY,石川県,2786,YASTIN,石川県,0,,-
Resort Anthem,中華急行,0,,-,326,DUKE,石川県,1443,REAM,石川県,2316,YASTIN,石川県,0,,-
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,520,DUKE,石川県,857,DUKE,石川県,1280,HCENT3,石川県,1893,NEZKY,石川県,0,,-
Resort Anthem,おおきなこえで,0,,-,442,DUKE,石川県,947,DUKE,石川県,1463,NEZKY,石川県,2115,MIA,石川県
Resort Anthem,ZETA～素数の世界と超越者～,316,DUKE,石川県,564,DUKE,石川県,1882,KEY&CO,石川県,3036,HAREN,石川県,0,,-
Resort Anthem,XANADU OF TWO,0,,-,983,DUKE,石川県,1681,EDEN,石川県,2726,NEZKY,石川県,0,,-
Resort Anthem,Wuv U,0,,-,412,DUKE,石川県,1127,REAM,石川県,1691,NEZKY,石川県,0,,-
Resort Anthem,WISE UP!,332,DUKE,石川県,485,DUKE,石川県,1033,RYOKI.,石川県,1581,NEZKY,石川県,0,,-
Resort Anthem,Watch Out Pt.2,0,,-,904,YMA,石川県,1823,7GIKY,石川県,2713,MAC11N,石川県,0,,-
