バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Lincle,Star Trail,0,,-,561,YAE.,群馬県,1178,BEISIA,群馬県,1842,NEKOZE,群馬県,0,,-
Lincle,Snow Goose,295,SAKIRO,群馬県,344,$MOMO$,群馬県,1278,A-,群馬県,2402,BEERKZ,群馬県,0,,-
Lincle,Snake Stick,0,,-,962,HIRORO,群馬県,1984,BEISIA,群馬県,2707,G*,群馬県,0,,-
Lincle,SHADE,0,,-,1066,TANU3,群馬県,1998,KOUME,群馬県,2916,G*,群馬県,0,,-
Lincle,Several Words,0,,-,546,MOMOMS,群馬県,1363,FRA15E,群馬県,2169,BEERKZ,群馬県,0,,-
Lincle,Scharfrichter,0,,-,766,3NTAN,群馬県,1540,B-1824,群馬県,2897,G*,群馬県,0,,-
Lincle,SA.YO.NA.RA. SUPER STAR,0,,-,413,RYUK,群馬県,1087,SAKUYA,群馬県,1678,SYNCH,群馬県,0,,-
Lincle,Round and Round,0,,-,749,3GO,群馬県,1122,ZZR400,群馬県,2128,SYNCH,群馬県,0,,-
Lincle,RESISTANCE,0,,-,557,CHARME,群馬県,1325,COG,群馬県,2361,BEERKZ,群馬県,0,,-
Lincle,Release The Music,0,,-,805,STELLA,群馬県,1212,3GO,群馬県,2103,BEERKZ,群馬県,0,,-
Lincle,Quick Silver,0,,-,697,SA4M,群馬県,1611,SAKURA,群馬県,2634,BEERKZ,群馬県,0,,-
Lincle,quaver♪,288,B-1824,群馬県,698,B-1824,群馬県,2114,RINNE*,群馬県,3451,G*,群馬県,0,,-
Lincle,QUANTUM TELEPORTATION,0,,-,1227,STELLA,群馬県,2272,I.S#,群馬県,2948,G*,群馬県,3630,G*,群馬県
Lincle,prompt,0,,-,926,STELLA,群馬県,1562,DEEN,群馬県,2807,G*,群馬県,0,,-
Lincle,Phoenix,0,,-,701,TYPHUS,群馬県,1136,ZZR400,群馬県,2447,BEERKZ,群馬県,0,,-
Lincle,NNRT,0,,-,1246,B-1824,群馬県,2393,B-1824,群馬県,3497,G*,群馬県,0,,-
Lincle,Miami Sunset Drive,0,,-,517,MINATO,群馬県,1059,COG,群馬県,1653,SYNCH,群馬県,0,,-
Lincle,Mermaid girl-秋葉工房 MIX-,0,,-,819,COG,群馬県,1295,CAT...,群馬県,2057,G*,群馬県,0,,-
Lincle,Lucky Days,0,,-,658,COG,群馬県,1450,S0R1N,群馬県,2174,BEERKZ,群馬県,0,,-
Lincle,LOVE B.B.B,0,,-,684,NAMEKO,群馬県,1512,COG,群馬県,2025,G*,群馬県,0,,-
Lincle,Liquid Crystal Girl feat. echo,0,,-,345,CHARME,群馬県,1022,HIRORO,群馬県,2004,SYNCH,群馬県,0,,-
Lincle,LETHEBOLG ～双神威に斬り咲けり～,0,,-,952,MA*KO,群馬県,1613,GRAN,群馬県,2216,G*,群馬県,0,,-
Lincle,LAX5 feat.Ryota Yoshinari,0,,-,799,ANKO,群馬県,2112,GRAN,群馬県,2823,BEERKZ,群馬県,0,,-
Lincle,Infinite cave,0,,-,903,HIRORO,群馬県,1491,COG,群馬県,2035,BEERKZ,群馬県,0,,-
Lincle,In the Blackest Den,0,,-,804,HIRORO,群馬県,1561,BEISIA,群馬県,2524,3TOTIN,群馬県,0,,-
Lincle,I'm so Happy,288,SAKIRO,群馬県,397,STELLA,群馬県,1305,S0R1N,群馬県,2312,3TOTIN,群馬県,0,,-
Lincle,HAERETICUS,0,,-,774,REO,群馬県,1854,ARUS,群馬県,3052,G*,群馬県,0,,-
Lincle,Follow Tomorrow,0,,-,850,RYUK,群馬県,1453,TANU3,群馬県,2245,SYNCH,群馬県,0,,-
Lincle,Flip Flap,280,$EVAN$,群馬県,483,MY,群馬県,1323,MEGANE,群馬県,2220,BEERKZ,群馬県,0,,-
Lincle,fffff,0,,-,821,148,群馬県,2030,BEISIA,群馬県,3061,3TOTIN,群馬県,0,,-
Lincle,Far east nightbird,316,SAKIRO,群馬県,418,CHARME,群馬県,1278,FRA15E,群馬県,2019,3TOTIN,群馬県,0,,-
Lincle,F,0,,-,1008,MA*KO,群馬県,2070,HELL,群馬県,3569,G*,群馬県,0,,-
Lincle,Express Emotion,0,,-,706,RYUK,群馬県,999,FRA15E,群馬県,2508,BEERKZ,群馬県,0,,-
Lincle,Drive Me Crazy,0,,-,705,*COLO*,群馬県,1391,GRAN,群馬県,2306,G*,群馬県,0,,-
Lincle,DIAVOLO,0,,-,1290,BEISIA,群馬県,1851,KOUME,群馬県,3158,G*,群馬県,0,,-
Lincle,Change the World,0,,-,806,B-1824,群馬県,1349,$EVAN$,群馬県,1839,G*,群馬県,0,,-
Lincle,Castle on the Moon,228,SAKIRO,群馬県,617,HIRORO,群馬県,1482,RBC.3,群馬県,2418,G*,群馬県,0,,-
Lincle,CALL,0,,-,243,ARASHI,群馬県,794,92SATO,群馬県,1452,BEERKZ,群馬県,0,,-
Lincle,BLACK.by X-Cross Fade,0,,-,956,HIRORO,群馬県,2143,BEISIA,群馬県,3381,G*,群馬県,0,,-
Lincle,ANAGRAMS I to Y,0,,-,873,STELLA,群馬県,1661,COG,群馬県,2484,G*,群馬県,0,,-
Lincle,Almace,0,,-,855,COG,群馬県,1312,BEISIA,群馬県,2006,G*,群馬県,0,,-
Lincle,532nm,0,,-,554,FRA15E,群馬県,1151,FLG.,群馬県,2677,G*,群馬県,0,,-
Lincle,24th Century BOY,0,,-,796,MA*KO,群馬県,1719,ZORORI,群馬県,2866,G*,群馬県,0,,-
tricoro,龍と少女とデコヒーレンス,0,,-,783,3GO,群馬県,1577,148,群馬県,3011,G*,群馬県,3305,3TOTIN,群馬県
tricoro,音楽,0,,-,873,KA92##,群馬県,1954,G*,群馬県,2807,G*,群馬県,0,,-
tricoro,狂イ咲ケ焔ノ華,0,,-,1149,STELLA,群馬県,2311,*NOSU7,群馬県,3638,G*,群馬県,0,,-
tricoro,梅雪夜,0,,-,829,MU$ECA,群馬県,1500,BEERKZ,群馬県,2149,G*,群馬県,0,,-
tricoro,朧,208,SAKIRO,群馬県,786,RINNE*,群馬県,1455,TANU3,群馬県,2115,G*,群馬県,2544,G*,群馬県
tricoro,即席！脳直★ミュージックシステム,0,,-,1015,7&MM!3,群馬県,1903,PA-SHI,群馬県,3569,G*,群馬県,0,,-
tricoro,創世ノート,0,,-,774,MU$ECA,群馬県,1870,NAMKOO,群馬県,2975,G*,群馬県,0,,-
tricoro,仮想空間の旅人たち,0,,-,858,HAMA,群馬県,2017,*NOSU7,群馬県,2877,G*,群馬県,3843,G*,群馬県
tricoro,下弦の月,0,,-,908,STELLA,群馬県,1284,RAY,群馬県,1980,BEERKZ,群馬県,0,,-
tricoro,ラキラキ,0,,-,651,B-1824,群馬県,1441,COG,群馬県,1985,BEERKZ,群馬県,0,,-
tricoro,メイメツ、フラグメンツ,0,,-,520,LEE,群馬県,1189,HAM!!,群馬県,1946,BEERKZ,群馬県,0,,-
tricoro,トリカゴノ鳳凰,0,,-,1140,COG,群馬県,1883,MOE,群馬県,3769,G*,群馬県,0,,-
tricoro,シュレーディンガーの猫,0,,-,1043,HIRORO,群馬県,2340,I.S#,群馬県,3400,G*,群馬県,0,,-
tricoro,キャトられ恋はモ～モク,0,,-,1416,FRA15E,群馬県,2362,PA-SHI,群馬県,3820,G*,群馬県,0,,-
tricoro,カジノファイヤーことみちゃん,0,,-,600,MU$ECA,群馬県,1403,BEISIA,群馬県,2345,SYNCH,群馬県,0,,-
tricoro,アストライアの双皿,0,,-,582,MAGU,群馬県,1963,N.RAIN,群馬県,3166,G*,群馬県,0,,-
tricoro,たまゆら,0,,-,1077,N.C.,群馬県,1815,GRAN,群馬県,2765,G*,群馬県,0,,-
tricoro,お米の美味しい炊き方、そしてお米を食べることによるその効果。,0,,-,838,MU$ECA,群馬県,1386,STELLA,群馬県,2150,BEISIA,群馬県,3672,G*,群馬県
tricoro,†渚の小悪魔ラヴリィ～レイディオ†(IIDX EDIT),240,SAKIRO,群馬県,534,HAIZI,群馬県,1564,SAKURA,群馬県,3578,G*,群馬県,0,,-
tricoro,ΕΛΠΙΣ,0,,-,1135,HELL,群馬県,2004,XJAPAN,群馬県,3153,G*,群馬県,3577,G*,群馬県
tricoro,Zirkfied,0,,-,830,417,群馬県,1946,KOUME,群馬県,3805,G*,群馬県,0,,-
tricoro,ZED,0,,-,892,FRA15E,群馬県,1649,NO.123,群馬県,2761,G*,群馬県,0,,-
tricoro,VEGA,0,,-,1083,RYUK,群馬県,1976,B-1824,群馬県,3144,G*,群馬県,0,,-
tricoro,VALLIS-NERIA,272,B-1824,群馬県,1154,STELLA,群馬県,1948,148,群馬県,2959,G*,群馬県,0,,-
tricoro,Valanga,0,,-,1218,HIRORO,群馬県,2071,33CJL,群馬県,3248,G*,群馬県,0,,-
tricoro,True Blue,0,,-,1010,RAY,群馬県,2445,42TAI,群馬県,3760,G*,群馬県,0,,-
tricoro,Timepiece phase II (CN Ver.),0,,-,890,MU$ECA,群馬県,1850,BEISIA,群馬県,2958,G*,群馬県,0,,-
tricoro,Timepiece phase II,0,,-,1016,S0R1N,群馬県,2143,BEISIA,群馬県,3236,G*,群馬県,0,,-
tricoro,Time To Empress,0,,-,893,HIRORO,群馬県,1836,H-BOMB,群馬県,2592,NEKOZE,群馬県,0,,-
tricoro,Thor's Hammer,0,,-,897,92SATO,群馬県,1806,BEISIA,群馬県,2989,G*,群馬県,0,,-
tricoro,Take My Life,0,,-,848,NAMEKO,群馬県,1544,NERINA,群馬県,2935,G*,群馬県,0,,-
tricoro,Synergy For Angels,0,,-,845,MU$ECA,群馬県,1600,A-,群馬県,2768,G*,群馬県,0,,-
tricoro,SYNC-ANTHEM,0,,-,775,CHARME,群馬県,2191,A-,群馬県,3664,G*,群馬県,0,,-
tricoro,STULTI,0,,-,722,MU$ECA,群馬県,1570,BEISIA,群馬県,2755,G*,群馬県,0,,-
tricoro,Sol Cosine Job 2,0,,-,997,MU$ECA,群馬県,1657,NO.123,群馬県,3139,G*,群馬県,0,,-
tricoro,SHION,0,,-,671,B-1824,群馬県,1310,G*,群馬県,2706,G*,群馬県,0,,-
tricoro,Shining World,0,,-,1208,7&MM!3,群馬県,1580,COG,群馬県,1936,NEKOZE,群馬県,0,,-
tricoro,Saturn,0,,-,1334,BEISIA,群馬県,1825,KOIWA,群馬県,2620,G*,群馬県,0,,-
tricoro,S!ck,0,,-,733,RIDDEN,群馬県,1451,AOMI,群馬県,2698,G*,群馬県,0,,-
tricoro,rumrum triplets,0,,-,960,B-1824,群馬県,1922,B-1824,群馬県,3035,G*,群馬県,0,,-
tricoro,Re:GENERATION,238,SAKIRO,群馬県,803,YUMA,群馬県,1428,A-,群馬県,2206,SYNCH,群馬県,0,,-
tricoro,Rainbow after snow,0,,-,636,MOMOMS,群馬県,1411,HA6KE2,群馬県,2175,G*,群馬県,0,,-
tricoro,Proof of the existence,0,,-,1069,HIRORO,群馬県,1965,*NOSU7,群馬県,3209,G*,群馬県,0,,-
tricoro,Praludium,0,,-,481,MINATO,群馬県,1401,ARUS,群馬県,2288,G*,群馬県,0,,-
tricoro,POINT ZERO,0,,-,693,7&MM!3,群馬県,1244,BEISIA,群馬県,2075,3TOTIN,群馬県,0,,-
tricoro,planarian,0,,-,673,RYUK,群馬県,1482,RAZER,群馬県,2552,G*,群馬県,0,,-
tricoro,Plan 8,0,,-,1187,B-1824,群馬県,2216,BEISIA,群馬県,3156,G*,群馬県,0,,-
tricoro,New Lights,0,,-,1003,STELLA,群馬県,1710,TANU3,群馬県,2459,BEERKZ,群馬県,0,,-
tricoro,New Decade IIDX Edition,271,B-1824,群馬県,898,92SATO,群馬県,1854,NAMKOO,群馬県,2939,BEERKZ,群馬県,0,,-
tricoro,neu,191,SAKIRO,群馬県,981,9*,群馬県,2069,148,群馬県,3916,G*,群馬県,0,,-
tricoro,Neonlights,0,,-,538,MINATO,群馬県,1408,G*NOIR,群馬県,2198,BEERKZ,群馬県,0,,-
tricoro,mnemoniq,0,,-,415,ELMES,群馬県,928,DEBUKI,群馬県,1296,BEERKZ,群馬県,0,,-
tricoro,LUV CAN SAVE U,0,,-,476,CHARME,群馬県,1385,TANU3,群馬県,2132,G*,群馬県,2748,SYNCH,群馬県
tricoro,Little Star,0,,-,941,FRA15E,群馬県,1700,HELL,群馬県,3188,G*,群馬県,0,,-
tricoro,Light and Cyber…,0,,-,994,STELLA,群馬県,1883,ARIKA,群馬県,3137,G*,群馬県,0,,-
tricoro,Liberation,0,,-,1414,STELLA,群馬県,2256,TUBAKI,群馬県,3704,G*,群馬県,0,,-
tricoro,JOMANDA,259,RAMAN5,群馬県,1031,SITIMI,群馬県,2405,SYNCH,群馬県,3659,G*,群馬県,0,,-
tricoro,In Heaven,0,,-,640,MOMOMS,群馬県,1426,BOOOON,群馬県,2128,G*,群馬県,0,,-
tricoro,Illegal Function Call,0,,-,940,B-1824,群馬県,1770,COG,群馬県,2647,G*,群馬県,0,,-
tricoro,ILIAS,0,,-,792,7&MM!3,群馬県,1256,ZZR400,群馬県,2177,NEKOZE,群馬県,0,,-
tricoro,I know You know,0,,-,494,CHARME,群馬県,1042,CHLOE,群馬県,1864,BEERKZ,群馬県,0,,-
tricoro,Howling,0,,-,493,CHARME,群馬県,1217,G*NOIR,群馬県,2062,SYNCH,群馬県,2623,NEKOZE,群馬県
tricoro,Hollywood Galaxy,0,,-,1051,STELLA,群馬県,1887,B-1824,群馬県,2740,G*,群馬県,0,,-
tricoro,GRADIUS 2012,0,,-,790,92SATO,群馬県,1610,7&MM!3,群馬県,2639,SYNCH,群馬県,0,,-
tricoro,GAIA,0,,-,979,MU$ECA,群馬県,2078,COG,群馬県,3312,G*,群馬県,0,,-
tricoro,Fly you to the star,0,,-,765,7&MM!3,群馬県,1576,NO.123,群馬県,2285,G*,群馬県,0,,-
tricoro,FLOWER,357,B-1824,群馬県,960,HIRORO,群馬県,1672,S0R1N,群馬県,2902,G*,群馬県,0,,-
tricoro,examination leave,0,,-,1084,STELLA,群馬県,1890,GRAN,群馬県,3373,BEERKZ,群馬県,0,,-
tricoro,Elemental Creation,263,$EVAN$,群馬県,1450,BEISIA,群馬県,2274,NO.123,群馬県,4178,G*,群馬県,0,,-
tricoro,Devilz Staircase,0,,-,621,HIRORO,群馬県,2125,KOUME,群馬県,3264,G*,群馬県,0,,-
tricoro,DAY DREAM,0,,-,553,3TOTIN,群馬県,1260,3TOTIN,群馬県,2033,G*,群馬県,0,,-
tricoro,Cookie Bouquets,0,,-,834,MU$ECA,群馬県,2108,GRAN,群馬県,3409,G*,群馬県,0,,-
tricoro,connective,0,,-,326,MOCHA?,群馬県,1003,S,群馬県,1597,G*,群馬県,0,,-
tricoro,Confiserie,0,,-,930,B-1824,群馬県,2065,BEISIA,群馬県,3551,G*,群馬県,0,,-
tricoro,CONCEPTUAL,0,,-,697,MOMOMS,群馬県,1335,BEISIA,群馬県,2731,G*,群馬県,0,,-
tricoro,BRAVE GLOW,0,,-,761,RYUK,群馬県,1680,COG,群馬県,2463,SYNCH,群馬県,0,,-
tricoro,BLUE STRAGGLER,0,,-,865,COG,群馬県,1260,KG.NZN,群馬県,2625,G*,群馬県,0,,-
tricoro,Beastie Starter,0,,-,457,CHARME,群馬県,1239,NO.123,群馬県,2190,G*,群馬県,0,,-
tricoro,Ascalon,0,,-,977,S.G.,群馬県,1686,S0R1N,群馬県,2319,G*,群馬県,0,,-
tricoro,8bit Princess,0,,-,568,CHARME,群馬県,1337,SAKURA,群馬県,2635,G*,群馬県,0,,-
tricoro,405nm (Ryu☆mix),0,,-,903,SAKURA,群馬県,1717,GRAN,群馬県,2595,G*,群馬県,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,959,HIRORO,群馬県,1852,B-1824,群馬県,3552,G*,群馬県,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,555,STELLA,群馬県,1393,G*NOIR,群馬県,2674,G*,群馬県,0,,-
SPADA,罪と罰,0,,-,1078,B-1824,群馬県,1300,TANU3,群馬県,2176,G*,群馬県,0,,-
SPADA,疾風迅雷,0,,-,1052,HIRORO,群馬県,1971,KOUME,群馬県,2839,BEERKZ,群馬県,3451,G*,群馬県
SPADA,牧神笛吹きて,0,,-,715,7&MM!3,群馬県,1305,H-BOMB,群馬県,2065,G*,群馬県,0,,-
SPADA,煉獄のエルフェリア,0,,-,1260,LUNK,群馬県,2287,KOUME,群馬県,3903,G*,群馬県,0,,-
SPADA,海神,0,,-,936,MARIN,群馬県,1923,48,群馬県,3162,G*,群馬県,0,,-
SPADA,旋律のドグマ～Miserables～,0,,-,1217,FRA15E,群馬県,2439,KOUME,群馬県,3890,3TOTIN,群馬県,0,,-
SPADA,廿,0,,-,762,MOMOMS,群馬県,1708,BEISIA,群馬県,2324,SYNCH,群馬県,3342,G*,群馬県
SPADA,幻想系世界修復少女,212,B-1824,群馬県,591,MU$ECA,群馬県,1133,TANU3,群馬県,1961,SYNCH,群馬県,0,,-
SPADA,バンブーソード・ガール,270,B-1824,群馬県,941,STELLA,群馬県,1736,NO.123,群馬県,2372,BEERKZ,群馬県,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,441,6936,群馬県,1451,H-BOMB,群馬県,2664,BEERKZ,群馬県,0,,-
SPADA,アルストロメリア,215,B-1824,群馬県,922,STELLA,群馬県,1572,COG,群馬県,2468,NEKOZE,群馬県,0,,-
SPADA,お願いアインシュタイン,0,,-,889,7&MM!3,群馬県,1409,H-BOMB,群馬県,2098,3TOTIN,群馬県,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,659,RYUK,群馬県,1185,$EVAN$,群馬県,2803,G*,群馬県,0,,-
SPADA,VOX UP,0,,-,1469,BEISIA,群馬県,2789,3TOTIN,群馬県,3649,G*,群馬県,0,,-
SPADA,Verflucht,0,,-,1260,XJAPAN,群馬県,2088,BEISIA,群馬県,3562,G*,群馬県,4642,G*,群馬県
SPADA,Valgus,0,,-,608,MU$ECA,群馬県,1243,N.C.,群馬県,2382,G*,群馬県,0,,-
SPADA,Unicorn tail,0,,-,824,3GO,群馬県,1987,B-1824,群馬県,3156,G*,群馬県,0,,-
SPADA,THE DETONATOR,0,,-,1423,MU$ECA,群馬県,2433,AAAAAA,群馬県,3229,G*,群馬県,0,,-
SPADA,Squeeze,0,,-,843,COG,群馬県,1409,B-1824,群馬県,2493,G*,群馬県,0,,-
SPADA,Sigmund,0,,-,1528,B-1824,群馬県,2281,BEISIA,群馬県,3864,G*,群馬県,4258,G*,群馬県
SPADA,SCHWARZSCHILD FIELD,0,,-,784,RIDDEN,群馬県,1607,COG,群馬県,2402,G*,群馬県,0,,-
SPADA,RIZING YOU UP,0,,-,858,MOMOMS,群馬県,2062,GRAN,群馬県,2581,G*,群馬県,0,,-
SPADA,RISE,0,,-,900,MU$ECA,群馬県,1188,MU$ECA,群馬県,1843,SYNCH,群馬県,0,,-
SPADA,refractive index,0,,-,445,MINATO,群馬県,1287,BEISIA,群馬県,2700,G*,群馬県,0,,-
SPADA,Recollection,0,,-,1144,MU$ECA,群馬県,1705,B-1824,群馬県,2227,BEERKZ,群馬県,0,,-
SPADA,rainbow guitar weeps,0,,-,844,MOMOMS,群馬県,1801,B-1824,群馬県,2753,BEERKZ,群馬県,0,,-
SPADA,ra'am,0,,-,1108,FRA15E,群馬県,1864,BEISIA,群馬県,2776,G*,群馬県,0,,-
SPADA,PUNISHER,0,,-,947,*U-8*,群馬県,1981,AOMI,群馬県,3506,BEERKZ,群馬県,0,,-
SPADA,Pharaoh,0,,-,545,MY,群馬県,1319,H-BOMB,群馬県,2429,G*,群馬県,0,,-
SPADA,Overload Frontier,0,,-,718,MU$ECA,群馬県,1694,A-,群馬県,2612,G*,群馬県,0,,-
SPADA,Odin,0,,-,716,MU$ECA,群馬県,1202,G*NOIR,群馬県,2055,G*,群馬県,0,,-
SPADA,NPC World,0,,-,990,S0R1N,群馬県,1532,S0R1N,群馬県,2267,BEERKZ,群馬県,0,,-
SPADA,Miracle 5ympho X,0,,-,746,B-1824,群馬県,1311,HELL,群馬県,2582,SYNCH,群馬県,0,,-
SPADA,MAGIC & LOVE,0,,-,964,MU$ECA,群馬県,1823,GRAN,群馬県,2927,G*,群馬県,0,,-
SPADA,MAD ATTACK,0,,-,399,CIPH3R,群馬県,1284,COG,群馬県,1939,SYNCH,群馬県,0,,-
SPADA,m1dy Deluxe,0,,-,1072,RYUK,群馬県,1731,PA-SHI,群馬県,2499,BEERKZ,群馬県,0,,-
SPADA,M.D.Injection,0,,-,589,OH,群馬県,1072,$MOMO$,群馬県,2394,BEERKZ,群馬県,0,,-
SPADA,Lighting Shower,0,,-,828,COG,群馬県,1341,COG,群馬県,2422,G*,群馬県,0,,-
SPADA,Last Dance,0,,-,1214,BEERKZ,群馬県,1978,B-1824,群馬県,3245,G*,群馬県,0,,-
SPADA,KHAMEN BREAK,0,,-,517,CHARME,群馬県,1257,S,群馬県,2479,G*,群馬県,0,,-
SPADA,KAISER PHOENIX,0,,-,1305,DEEN,群馬県,2224,3TOTIN,群馬県,3296,G*,群馬県,3880,G*,群馬県
SPADA,IX,0,,-,1219,FLG.,群馬県,2335,I.S#,群馬県,3871,G*,群馬県,0,,-
SPADA,invoker,0,,-,1040,MU$ECA,群馬県,1866,*NOSU7,群馬県,3133,3TOTIN,群馬県,3563,G*,群馬県
SPADA,into the battlefield,0,,-,703,MU$ECA,群馬県,1438,GRAN,群馬県,2359,BEERKZ,群馬県,0,,-
SPADA,INSOMNIA,0,,-,805,COG,群馬県,1751,COG,群馬県,3224,G*,群馬県,0,,-
SPADA,Insane Techniques,0,,-,544,ELMES,群馬県,1276,BEISIA,群馬県,2490,G*,群馬県,0,,-
SPADA,"Idola ",0,,-,1226,COG,群馬県,2183,B-1824,群馬県,3555,BEERKZ,群馬県,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,973,MU$ECA,群馬県,1859,NO.123,群馬県,2950,G*,群馬県,0,,-
SPADA,Hypersonik,0,,-,954,MU$ECA,群馬県,1594,STELLA,群馬県,2521,G*,群馬県,0,,-
SPADA,HYENA,0,,-,1121,MU$ECA,群馬県,2015,3TOTIN,群馬県,2822,G*,群馬県,0,,-
SPADA,Funny shuffle,0,,-,614,COG,群馬県,1093,B-1824,群馬県,2315,G*,群馬県,0,,-
SPADA,Feel The Beat,0,,-,1247,LUNK,群馬県,1966,PA-SHI,群馬県,3598,G*,群馬県,4328,G*,群馬県
SPADA,EXTREME MACH COLLIDER,0,,-,1009,COG,群馬県,1295,SAKURA,群馬県,2580,G*,群馬県,0,,-
SPADA,Engraved Mark,0,,-,776,MU$ECA,群馬県,1263,AOMI,群馬県,2420,G*,群馬県,0,,-
SPADA,Element of SPADA,0,,-,656,$MOMO$,群馬県,1350,BEISIA,群馬県,2090,G*,群馬県,0,,-
SPADA,Elektrick U-Phoria,0,,-,1104,NAMEKO,群馬県,1929,GRAN,群馬県,3111,G*,群馬県,0,,-
SPADA,diagram,0,,-,440,MINATO,群馬県,1191,*****,群馬県,2817,BEERKZ,群馬県,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,892,MU$ECA,群馬県,1633,CROW,群馬県,2463,BEERKZ,群馬県,0,,-
SPADA,DARK LEGACY,0,,-,1216,MU$ECA,群馬県,1974,NO.123,群馬県,3583,G*,群馬県,0,,-
SPADA,Dark Fall,0,,-,852,7&MM!3,群馬県,1536,B-1824,群馬県,2783,G*,群馬県,0,,-
SPADA,Critical Crystal,215,SAKIRO,群馬県,1047,7&MM!3,群馬県,1751,148,群馬県,2926,G*,群馬県,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1091,7&MM!3,群馬県,2005,7&MM!3,群馬県,3423,G*,群馬県,3862,G*,群馬県
SPADA,Cleopatrysm,0,,-,774,NAMEKO,群馬県,1427,7&MM!3,群馬県,2521,SYNCH,群馬県,0,,-
SPADA,Claiomh Solais,0,,-,317,$MOMO$,群馬県,1412,B-1824,群馬県,2082,BEERKZ,群馬県,0,,-
SPADA,BRAVE OUT,0,,-,1044,COG,群馬県,1466,BEISIA,群馬県,2135,BEERKZ,群馬県,0,,-
SPADA,BRAINSTORM,0,,-,757,COG,群馬県,1942,BEISIA,群馬県,2787,G*,群馬県,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1420,AOMI,群馬県,2204,BEISIA,群馬県,3375,G*,群馬県,0,,-
SPADA,ATHER,0,,-,959,FRA15E,群馬県,1543,D.NANA,群馬県,2848,G*,群馬県,0,,-
SPADA,Ancient Scapes,0,,-,1044,MU$ECA,群馬県,1832,HYK...,群馬県,3507,G*,群馬県,4257,G*,群馬県
SPADA,ALBA -黎明-,0,,-,577,CHARME,群馬県,1539,BEISIA,群馬県,3183,NEKOZE,群馬県,0,,-
SPADA,Adularia,194,BEISIA,群馬県,1059,COG,群馬県,1784,42TAI,群馬県,2799,3TOTIN,群馬県,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,894,TANU3,群馬県,1740,BEISIA,群馬県,2924,G*,群馬県,0,,-
PENDUAL,鬼天,0,,-,915,STELLA,群馬県,1484,148,群馬県,2496,G*,群馬県,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,1026,HELL,群馬県,1990,HELL,群馬県,2691,G*,群馬県,4072,G*,群馬県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1041,HIRORO,群馬県,2021,TUBAKI,群馬県,3583,G*,群馬県,0,,-
PENDUAL,紅牡丹,458,A-U-,群馬県,1044,HELL,群馬県,1751,NERINA,群馬県,2871,G*,群馬県,0,,-
PENDUAL,白露の風,0,,-,460,42TAI,群馬県,1076,HIRORO,群馬県,2028,G*,群馬県,0,,-
PENDUAL,時空トラベローグ,0,,-,976,HIRORO,群馬県,1719,148,群馬県,2690,BEERKZ,群馬県,0,,-
PENDUAL,打打打打打打打打打打,196,SAKIRO,群馬県,828,COG,群馬県,1319,TANU3,群馬県,2605,SYNCH,群馬県,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,728,AQVA,群馬県,1246,XAN.H,群馬県,2026,BEERKZ,群馬県,2749,3TOTIN,群馬県
PENDUAL,少年は空を辿る,0,,-,1256,COG,群馬県,1947,S0R1N,群馬県,3317,G*,群馬県,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,840,ARIA,群馬県,1555,42TAI,群馬県,2197,G*,群馬県,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,983,B-1824,群馬県,1838,BIRD-M,群馬県,3027,3TOTIN,群馬県,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),241,S0R1N,群馬県,909,RYUK,群馬県,1734,BEISIA,群馬県,2212,G*,群馬県,0,,-
PENDUAL,千年ノ理,0,,-,1178,COG,群馬県,1937,GRAN,群馬県,3188,G*,群馬県,4278,G*,群馬県
PENDUAL,十六夜セツナ,0,,-,936,RYUK,群馬県,1552,HA6KE2,群馬県,2216,SYNCH,群馬県,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1304,BEISIA,群馬県,2353,BIRD-M,群馬県,3863,G*,群馬県,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,927,YUKARI,群馬県,2211,TENHO!,群馬県,3476,G*,群馬県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,631,COG,群馬県,1180,FRA15E,群馬県,2256,G*,群馬県,0,,-
