バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
SINOBUZ,RISING FIRE HAWK,0,,-,0,,-,1409,ILLYA.,高知県,2550,FULFUL,高知県,0,,-
SINOBUZ,Remedy feat. Kanae Asaba,0,,-,0,,-,1617,Z,高知県,2150,Z,高知県,0,,-
SINOBUZ,Rave Cannon,0,,-,0,,-,1765,ILLYA.,高知県,3213,NOOKEN,高知県,0,,-
SINOBUZ,RAIN,0,,-,825,KIRO.,高知県,1578,JWHITE,高知県,3163,FULFUL,高知県,0,,-
SINOBUZ,Quakes,0,,-,537,14KEY,高知県,1998,13TREE,高知県,3041,FULFUL,高知県,0,,-
SINOBUZ,Piano Samurai,0,,-,818,KIRO.,高知県,1628,CREAM*,高知県,2431,NOOKEN,高知県,0,,-
SINOBUZ,PAPAYAPA BASS,0,,-,389,AO,高知県,1503,CREAM*,高知県,2735,NOOKEN,高知県,0,,-
SINOBUZ,OTENAMI Hurricane,0,,-,0,,-,1859,TACA,高知県,3034,MAHO.,高知県,0,,-
SINOBUZ,OOO,0,,-,83,MAG,高知県,1449,Z,高知県,2031,Z,高知県,0,,-
SINOBUZ,nostos,0,,-,0,,-,1027,NETTIE,高知県,2438,Z,高知県,0,,-
SINOBUZ,Music is The Answer,0,,-,0,,-,1422,NOIK.K,高知県,1879,FULFUL,高知県,0,,-
SINOBUZ,Modular Technology,0,,-,793,KIRO.,高知県,1669,ILLYA.,高知県,2590,NOOKEN,高知県,0,,-
SINOBUZ,Mare Nectaris,0,,-,1075,NETTIE,高知県,2009,Z,高知県,3596,MAHO.,高知県,0,,-
SINOBUZ,Magical,0,,-,647,KIRO.,高知県,994,NETTIE,高知県,1975,NOOKEN,高知県,0,,-
SINOBUZ,Macuilxochitl,510,TACA,高知県,956,KUROA,高知県,2101,INI,高知県,3248,NOOKEN,高知県,0,,-
SINOBUZ,Lost wing at.0,0,,-,0,,-,1346,ILLYA.,高知県,2191,INI,高知県,0,,-
SINOBUZ,INVISIBLE STRIX,0,,-,0,,-,1997,13TREE,高知県,2495,FULFUL,高知県,0,,-
SINOBUZ,Honey Trap,0,,-,663,KIRO.,高知県,1543,HAWK-I,高知県,2478,NOOKEN,高知県,0,,-
SINOBUZ,HAPPY★RUSH,0,,-,334,CAP,高知県,1495,KOMODO,高知県,2783,Z,高知県,0,,-
SINOBUZ,HADES,374,TACA,高知県,563,ORANGE,高知県,1861,NOOKEN,高知県,2950,NOOKEN,高知県,0,,-
SINOBUZ,GuNGNiR,0,,-,1107,NETTIE,高知県,2613,FULFUL,高知県,3780,MAHO.,高知県,4337,FULFUL,高知県
SINOBUZ,Go Ahead!!,0,,-,861,NETTIE,高知県,1485,INI,高知県,2601,FULFUL,高知県,0,,-
SINOBUZ,FUZIN RIZIN,0,,-,873,IIDX28,高知県,1942,13TREE,高知県,3676,FULFUL,高知県,0,,-
SINOBUZ,elemental bender feat. Kanae Asaba,0,,-,0,,-,0,,-,1599,Z,高知県,0,,-
SINOBUZ,Egret and Willow,0,,-,807,NETTIE,高知県,1498,S,高知県,2644,FULFUL,高知県,0,,-
SINOBUZ,ECHIDNA,0,,-,1233,ILLYA.,高知県,2005,13TREE,高知県,3199,NOOKEN,高知県,0,,-
SINOBUZ,DORNWALD ～Junge～,0,,-,0,,-,2057,CREAM*,高知県,3535,FULFUL,高知県,0,,-
SINOBUZ,Cyber True Color,0,,-,717,SOTIY.,高知県,1131,KMO,高知県,2244,Z,高知県,0,,-
SINOBUZ,crew,0,,-,442,YO,高知県,1733,Z,高知県,2870,Z,高知県,0,,-
SINOBUZ,Caterpillar,0,,-,1188,ILLYA.,高知県,2018,CREAM*,高知県,2939,NOOKEN,高知県,0,,-
SINOBUZ,BroGamer,0,,-,911,KINO,高知県,2038,ILLYA.,高知県,2999,FULFUL,高知県,0,,-
SINOBUZ,Breakin' Chain,0,,-,574,KIRO.,高知県,1148,KELA,高知県,2256,HI-LMN,高知県,0,,-
SINOBUZ,BREAK OVER,0,,-,0,,-,1313,RAAJJE,高知県,2310,NOOKEN,高知県,0,,-
SINOBUZ,Beyond The Seven,0,,-,0,,-,1293,ILLYA.,高知県,2631,FULFUL,高知県,0,,-
SINOBUZ,Believe in you,0,,-,0,,-,1804,CREAM*,高知県,2386,NOIK.K,高知県,0,,-
SINOBUZ,Beat Juggling Mix,0,,-,625,NOPI,高知県,1491,CREAM*,高知県,2110,NOOKEN,高知県,0,,-
SINOBUZ,Be A Star,0,,-,0,,-,1767,ILLYA.,高知県,2761,NOOKEN,高知県,0,,-
SINOBUZ,BabeL ～Grand Story～,0,,-,0,,-,2072,NOIK.K,高知県,2704,VTUBER,高知県,0,,-
SINOBUZ,AsiaN distractive,0,,-,0,,-,1649,ILLYA.,高知県,2522,Z,高知県,0,,-
SINOBUZ,Around The Galaxy,0,,-,0,,-,2010,ILLYA.,高知県,3304,NOOKEN,高知県,0,,-
SINOBUZ,Apocalypse,0,,-,0,,-,2028,ILLYA.,高知県,3411,Z,高知県,0,,-
SINOBUZ,AO-∞,0,,-,745,NOPI,高知県,1678,ILLYA.,高知県,2478,SINOBU,高知県,0,,-
SINOBUZ,Amazing Mirage,254,BLU11,高知県,698,NEKO,高知県,1669,Z,高知県,2564,NOOKEN,高知県,3146,Z,高知県
SINOBUZ,(This Is Not) The Angels,0,,-,322,ORANGE,高知県,1390,Z,高知県,2618,NOOKEN,高知県,0,,-
SINOBUZ,#MAGiCVLGiRL_TRVP_B3VTZ,0,,-,0,,-,1916,ILLYA.,高知県,3280,VTUBER,高知県,0,,-
SINOBUZ,!Viva!,0,,-,709,KIRO.,高知県,1586,Z,高知県,1928,Z,高知県,0,,-
CANNON BALLERS,草原の王女-軌跡を辿って-,0,,-,0,,-,1141,UTUME,高知県,2251,Z,高知県,0,,-
CANNON BALLERS,純真可憐デザイア,249,TACA,高知県,322,CAP,高知県,1527,CREAM*,高知県,2292,NOOKEN,高知県,0,,-
CANNON BALLERS,神謳 -RESONANCE-,0,,-,1350,FKK22,高知県,2493,Z,高知県,3893,NOOKEN,高知県,0,,-
CANNON BALLERS,東京神話,449,RAAJJE,高知県,861,NETTIE,高知県,1578,TOGE,高知県,2728,NOOKEN,高知県,0,,-
CANNON BALLERS,命の標本,0,,-,421,AO,高知県,1358,NEKO,高知県,2557,MAHO.,高知県,0,,-
CANNON BALLERS,共犯へヴンズコード,0,,-,0,,-,914,NETTIE,高知県,2233,NOOKEN,高知県,0,,-
CANNON BALLERS,ラストセンチュリーメランコリック,0,,-,0,,-,1515,ILLYA.,高知県,2090,HI-LMN,高知県,0,,-
CANNON BALLERS,パラドキシカル・タイムリープトライアル(Short Ver.),0,,-,608,FELRIN,高知県,1599,KELA,高知県,2656,VTUBER,高知県,0,,-
CANNON BALLERS,バスルーム ロマンス,0,,-,543,AO,高知県,1436,Z,高知県,2377,Z,高知県,0,,-
CANNON BALLERS,バ→ビ→ブ→Bomb!,0,,-,508,JV,高知県,1581,RAAJJE,高知県,2461,Z,高知県,0,,-
CANNON BALLERS,ハイ*ビスカス ft. Kanae Asaba,0,,-,557,CCCCCC,高知県,1512,Z,高知県,2392,Z,高知県,0,,-
CANNON BALLERS,ナイトシティー・アヴァンチュール,0,,-,556,AO,高知県,1473,CREAM*,高知県,2075,Z,高知県,0,,-
CANNON BALLERS,シムルグの目醒め,0,,-,1215,NETTIE,高知県,2238,Z,高知県,3388,FULFUL,高知県,0,,-
CANNON BALLERS,エディブルフラワーの独白,0,,-,0,,-,1505,CREAM*,高知県,2170,Z,高知県,0,,-
CANNON BALLERS,うさ☆かめ 大戦争！,0,,-,475,SE1NAJ,高知県,1446,ILLYA.,高知県,2458,Z,高知県,0,,-
CANNON BALLERS,Xperanza,334,RONUEI,高知県,1118,IIDX28,高知県,2387,NOIK.K,高知県,3060,NOOKEN,高知県,0,,-
CANNON BALLERS,Usual Days-remix,0,,-,1084,ILLYA.,高知県,1494,Z,高知県,2555,FULFUL,高知県,0,,-
CANNON BALLERS,UMMU,281,MOBU,高知県,815,KIRO.,高知県,1948,IKAROS,高知県,2971,NOOKEN,高知県,0,,-
CANNON BALLERS,The Revolution (VIP Mix),0,,-,619,KIRO.,高知県,0,,-,1771,MAHO.,高知県,0,,-
CANNON BALLERS,The Chase,0,,-,571,NETTIE,高知県,1244,F,高知県,2065,NOOKEN,高知県,0,,-
CANNON BALLERS,THE CANNONBALLER,286,AO,高知県,0,,-,2132,ILLYA.,高知県,3338,NOOKEN,高知県,0,,-
CANNON BALLERS,Temple of Anubis,0,,-,0,,-,1486,ILLYA.,高知県,2605,NOOKEN,高知県,0,,-
CANNON BALLERS,SUNLiGHT (IIDX Mix),0,,-,0,,-,1553,ILLYA.,高知県,2524,Z,高知県,0,,-
CANNON BALLERS,Static State,0,,-,0,,-,1651,ILLYA.,高知県,2217,13TREE,高知県,0,,-
CANNON BALLERS,STARLIGHT JUNCTION,0,,-,810,FETHER,高知県,1454,ILLYA.,高知県,2246,Z,高知県,0,,-
CANNON BALLERS,SPEED DEMON,0,,-,533,FELRIN,高知県,1162,KMO,高知県,2226,FULFUL,高知県,0,,-
CANNON BALLERS,Slipstream,0,,-,867,KIRO.,高知県,1703,JWHITE,高知県,3387,NOOKEN,高知県,0,,-
CANNON BALLERS,Sleepless days,0,,-,409,KIRO.,高知県,791,NETTIE,高知県,1566,Z,高知県,0,,-
CANNON BALLERS,Rise Circuit,0,,-,0,,-,1432,JWHITE,高知県,2126,TIEMPO,高知県,0,,-
CANNON BALLERS,REVOLVER,0,,-,828,RIVER.,高知県,1473,TOGE,高知県,2644,NOOKEN,高知県,0,,-
CANNON BALLERS,Raspberry Railgun,0,,-,921,KUROA,高知県,2107,IKAROS,高知県,3013,Z,高知県,0,,-
CANNON BALLERS,Rampage,0,,-,1045,KIRO.,高知県,2333,315PRO,高知県,3515,FULFUL,高知県,0,,-
CANNON BALLERS,Persephone,0,,-,0,,-,1828,ILLYA.,高知県,2899,NOOKEN,高知県,0,,-
CANNON BALLERS,Papilio ulysses,0,,-,1000,NETTIE,高知県,1932,CREAM*,高知県,2737,NOOKEN,高知県,0,,-
CANNON BALLERS,Only for now,0,,-,906,Z,高知県,1469,CREAM*,高知県,2243,NOIK.K,高知県,0,,-
CANNON BALLERS,O/D*20,0,,-,893,KIRO.,高知県,1395,NEKO,高知県,2085,NOOKEN,高知県,0,,-
CANNON BALLERS,Nothing but Theory,0,,-,0,,-,1467,CREAM*,高知県,2802,NOOKEN,高知県,0,,-
CANNON BALLERS,No Limit 2 dAnce feat. 大山愛未,0,,-,955,ILLYA.,高知県,1490,ILLYA.,高知県,2267,Z,高知県,0,,-
CANNON BALLERS,NITROUS CANNON,0,,-,911,KUROA,高知県,1963,13TREE,高知県,3447,NOOKEN,高知県,0,,-
CANNON BALLERS,n'pa pa BBQ,0,,-,786,KIRO.,高知県,1694,ILLYA.,高知県,2674,FULFUL,高知県,0,,-
CANNON BALLERS,Midnight Lady,0,,-,0,,-,0,,-,1921,NOOKEN,高知県,0,,-
CANNON BALLERS,MAXIVCORD,0,,-,624,KIRO.,高知県,1218,RAAJJE,高知県,2379,MAHO.,高知県,0,,-
CANNON BALLERS,LUV DRIVE,0,,-,509,AO,高知県,1133,SHIEVA,高知県,2091,NOIK.K,高知県,0,,-
CANNON BALLERS,LIGHTS ft. EVO+,0,,-,594,KIRO.,高知県,1403,Z,高知県,2264,HAWK-E,高知県,0,,-
CANNON BALLERS,"Life Is A Game ft.DD""ナカタ""Metal",0,,-,0,,-,1850,Z,高知県,3302,NOOKEN,高知県,0,,-
CANNON BALLERS,Let's Bounce !!,0,,-,623,KIRO.,高知県,0,,-,2072,SINOBU,高知県,0,,-
CANNON BALLERS,Initiation,648,16-BIT,高知県,1446,ILLYA.,高知県,2242,INI,高知県,3712,MAHO.,高知県,0,,-
CANNON BALLERS,Illusionary Waterlily,0,,-,848,KIRO.,高知県,2100,INI,高知県,3235,Z,高知県,0,,-
CANNON BALLERS,I Love You,0,,-,658,TIGASA,高知県,1718,CREAM*,高知県,2652,MAHO.,高知県,0,,-
CANNON BALLERS,HYPE THE CORE,0,,-,838,KIRO.,高知県,1752,TACA,高知県,2942,FULFUL,高知県,0,,-
CANNON BALLERS,Hella Deep,0,,-,642,Z,高知県,1032,FULFUL,高知県,1736,Z,高知県,0,,-
CANNON BALLERS,HAT TRICK,0,,-,569,KAGE.O,高知県,1360,CREAM*,高知県,2168,NOOKEN,高知県,0,,-
CANNON BALLERS,Get Up! feat. Kanae Asaba,0,,-,0,,-,1188,PITA27,高知県,1841,Z,高知県,0,,-
CANNON BALLERS,FUTURE is Dead,0,,-,0,,-,1429,ILLYA.,高知県,2072,VTUBER,高知県,0,,-
CANNON BALLERS,From Time To Time,0,,-,0,,-,1571,PANDA*,高知県,2493,NOOKEN,高知県,0,,-
CANNON BALLERS,FREEDOM,0,,-,674,KAGE.O,高知県,1675,ILLYA.,高知県,2816,VTUBER,高知県,0,,-
CANNON BALLERS,Fervidex,0,,-,848,ILLYA.,高知県,1726,CREAM*,高知県,2636,Z,高知県,0,,-
CANNON BALLERS,Expanded !!,0,,-,583,KIRO.,高知県,1402,NEKO,高知県,2579,NOOKEN,高知県,0,,-
CANNON BALLERS,Exhaust Hype,0,,-,899,NETTIE,高知県,1849,ILLYA.,高知県,2719,Z,高知県,0,,-
CANNON BALLERS,encounter,0,,-,714,TIGASA,高知県,1665,CREAM*,高知県,3101,Z,高知県,0,,-
CANNON BALLERS,EMERALDAS,507,RAAJJE,高知県,1060,IIDX28,高知県,2353,Z,高知県,3336,NOOKEN,高知県,0,,-
CANNON BALLERS,Eine Haube ～聖地の果てにあるもの～,0,,-,0,,-,1235,PANDA*,高知県,2506,NOOKEN,高知県,0,,-
CANNON BALLERS,DropZ-Line-,0,,-,1194,AYASOL,高知県,1803,RAAJJE,高知県,3034,MAHO.,高知県,0,,-
CANNON BALLERS,DEATH†ZIGOQ ～怒りの高速爆走野郎～,0,,-,1132,NETTIE,高知県,2327,INI,高知県,3858,NOOKEN,高知県,0,,-
CANNON BALLERS,DEADHEAT,0,,-,0,,-,2008,Z,高知県,3200,NOOKEN,高知県,0,,-
CANNON BALLERS,COSMIC☆WONDER☆REVOLUTION,0,,-,0,,-,1362,CREAM*,高知県,2062,NOOKEN,高知県,0,,-
CANNON BALLERS,City Never Sleeps (IIDX Edition),0,,-,944,KUROA,高知県,1766,CREAM*,高知県,2611,NOOKEN,高知県,0,,-
CANNON BALLERS,Chemical Cookie,0,,-,683,KIRO.,高知県,1305,SHANTK,高知県,2090,NOOKEN,高知県,0,,-
CANNON BALLERS,ChaserXX,0,,-,704,NOPI,高知県,1633,TOGE,高知県,2730,NOOKEN,高知県,0,,-
CANNON BALLERS,Break Stasis,0,,-,895,KIRO.,高知県,1750,S,高知県,2341,INI,高知県,0,,-
CANNON BALLERS,Boomy and The Boost,0,,-,913,NETTIE,高知県,1938,CREAM*,高知県,3406,NOOKEN,高知県,0,,-
CANNON BALLERS,Best of Me,0,,-,746,NETTIE,高知県,1543,ILLYA.,高知県,2184,NOOKEN,高知県,0,,-
CANNON BALLERS,Beast mode,0,,-,0,,-,1439,Z,高知県,2631,Z,高知県,0,,-
CANNON BALLERS,Be a Hero!,0,,-,467,NEROON,高知県,1594,KELA,高知県,2951,Z,高知県,0,,-
CANNON BALLERS,Battleground,0,,-,0,,-,1770,CREAM*,高知県,2609,Z,高知県,0,,-
CANNON BALLERS,Back Spin Sweeper,0,,-,548,NOPI,高知県,1268,S,高知県,2212,NOOKEN,高知県,0,,-
CANNON BALLERS,Around the Future,0,,-,0,,-,1467,RAAJJE,高知県,2538,NOOKEN,高知県,0,,-
CANNON BALLERS,Arca,0,,-,808,NETTIE,高知県,1727,S,高知県,2989,Z,高知県,0,,-
CANNON BALLERS,Antigravity,0,,-,0,,-,1915,NOIK.K,高知県,2905,NOOKEN,高知県,0,,-
CANNON BALLERS,ANCHOR,0,,-,1337,ILLYA.,高知県,2417,Z,高知県,3482,FULFUL,高知県,0,,-
CANNON BALLERS,ANAGMA,0,,-,0,,-,1735,ILLYA.,高知県,2539,Z,高知県,0,,-
CANNON BALLERS,Amor De Verao,0,,-,541,NOPI,高知県,1414,Z,高知県,2271,NOOKEN,高知県,0,,-
CANNON BALLERS,Alpheratz,0,,-,344,ILLYA.,高知県,1019,ILLYA.,高知県,2052,Z,高知県,0,,-
CANNON BALLERS,Acidiva 303,0,,-,437,KIRO.,高知県,1335,Z,高知県,2228,VTUBER,高知県,0,,-
CANNON BALLERS,ACCELERATE,0,,-,911,NETTIE,高知県,1733,Z,高知県,2456,NOIK.K,高知県,0,,-
CANNON BALLERS,Abraxas,0,,-,0,,-,1474,JWHITE,高知県,2362,NOOKEN,高知県,0,,-
CANNON BALLERS,AA -rebuild-,0,,-,1207,ILLYA.,高知県,2394,Z,高知県,3488,MAHO.,高知県,0,,-
CANNON BALLERS,255,0,,-,681,NOPI,高知県,1464,INI,高知県,3203,FULFUL,高知県,0,,-
CANNON BALLERS,2 Player,0,,-,742,KIRO.,高知県,1380,KORIN,高知県,2340,315PRO,高知県,0,,-
CANNON BALLERS,1001 -ESCAPE-,0,,-,729,NOPI,高知県,1655,Z,高知県,2527,Z,高知県,0,,-
Rootage,龍王の霊廟(Mausoleum Of The Primal Dragon),0,,-,1032,M1NO-A,高知県,2151,ILLYA.,高知県,3126,NOOKEN,高知県,0,,-
Rootage,金野火織の金色提言,0,,-,1162,AYASOL,高知県,1965,CANON*,高知県,2962,NOOKEN,高知県,0,,-
Rootage,花冠 feat.Aikapin,0,,-,0,,-,877,SOTIY.,高知県,2523,NOOKEN,高知県,0,,-
Rootage,爆ゼニ☆がってんワーカー,0,,-,0,,-,1575,CANON*,高知県,2662,NOOKEN,高知県,0,,-
Rootage,深愛のリグレット,0,,-,380,RYO,高知県,1158,CREAM*,高知県,2340,Z,高知県,0,,-
Rootage,泰東ノ翠霞,0,,-,417,AYASOL,高知県,677,UTUME,高知県,1668,HAWK-I,高知県,0,,-
Rootage,最小三倍完全数,0,,-,812,RIVER.,高知県,1719,DAHLIA,高知県,2433,FULFUL,高知県,0,,-
Rootage,抱きしめてモナムール,0,,-,1199,AYASOL,高知県,2281,Z,高知県,3994,NOOKEN,高知県,0,,-
Rootage,夏の匂い。キミの残像。 ft. Kanae Asaba,0,,-,483,RYO,高知県,1386,KELA,高知県,2521,Z,高知県,0,,-
Rootage,ミッドナイト☆WAR,0,,-,785,TACA,高知県,1506,Z,高知県,2445,NOOKEN,高知県,0,,-
Rootage,ミストレス・アンに花束を,0,,-,370,YO,高知県,938,UTUME,高知県,1409,NOOKEN,高知県,0,,-
Rootage,ハードベース・フェスタ,0,,-,905,KIRO.,高知県,1792,Z,高知県,2807,Z,高知県,0,,-
Rootage,セカンドピアス,0,,-,463,NOPI,高知県,1037,TOGE,高知県,1983,Z,高知県,0,,-
Rootage,サクラあっぱれーしょん,262,SEA&,高知県,378,MY8,高知県,1514,Z,高知県,2277,Z,高知県,0,,-
Rootage,グラナダの風,0,,-,766,TACA,高知県,1159,ILLYA.,高知県,1808,Z,高知県,0,,-
Rootage,お菓子の王国,0,,-,1393,ILLYA.,高知県,2111,F,高知県,3991,FULFUL,高知県,0,,-
Rootage,おーまい！らぶりー！すうぃーてぃ！だーりん！,0,,-,973,RIVER.,高知県,1775,ILLYA.,高知県,2806,Z,高知県,0,,-
Rootage,ZENDEGI DANCE,0,,-,1069,AYASOL,高知県,1753,DAHLIA,高知県,2708,NOOKEN,高知県,0,,-
Rootage,Yum Yum Jelly,0,,-,611,NOPI,高知県,1495,ILLYA.,高知県,2334,NOOKEN,高知県,0,,-
Rootage,Xlo,0,,-,1439,ILLYA.,高知県,2275,PITA27,高知県,3666,NOOKEN,高知県,0,,-
Rootage,XENON II ～TOMOYUKIの野望～,0,,-,970,RIVER.,高知県,1635,CREAM*,高知県,2904,NOOKEN,高知県,0,,-
Rootage,X-DEN,0,,-,1472,ILLYA.,高知県,2535,Z,高知県,3812,NOOKEN,高知県,0,,-
Rootage,Wonderland,0,,-,772,KIRO.,高知県,1740,CREAM*,高知県,2691,Z,高知県,0,,-
Rootage,Won(*3*)Chu KissMe!,271,ILLYA.,高知県,481,MONIWA,高知県,1380,Z,高知県,2476,NOOKEN,高知県,0,,-
Rootage,Wolf 1061,0,,-,888,RIVER.,高知県,1603,ILLYA.,高知県,3030,NOOKEN,高知県,0,,-
Rootage,Wing of Hearts,0,,-,860,KIRO.,高知県,1784,Z,高知県,2874,NOIK.K,高知県,0,,-
Rootage,voltississimo,0,,-,953,RIVER.,高知県,1853,TOGE,高知県,3523,FULFUL,高知県,0,,-
Rootage,Visterhv,0,,-,1135,NETTIE,高知県,2163,DAHLIA,高知県,3654,FULFUL,高知県,0,,-
Rootage,Urban Constellations,0,,-,551,KIRO.,高知県,1377,ILLYA.,高知県,2166,MAHO.,高知県,0,,-
Rootage,UNDERWORLD HOLOGRAPHY,0,,-,935,RIVER.,高知県,1869,TOGE,高知県,3191,NOOKEN,高知県,0,,-
Rootage,Unbelief,0,,-,972,AYASOL,高知県,1793,AIN.HI,高知県,3027,FULFUL,高知県,0,,-
Rootage,U.S.A.,526,IIDX27,高知県,649,CCCCCC,高知県,1767,ILLYA.,高知県,2837,Z,高知県,0,,-
Rootage,Twilight Warp,0,,-,0,,-,479,S,高知県,2105,NOOKEN,高知県,0,,-
Rootage,Trill auf G,0,,-,1073,AYASOL,高知県,2075,Z,高知県,3120,FULFUL,高知県,0,,-
Rootage,ToyCube Pf.(RX-Ver.S.P.L.),0,,-,426,AO,高知県,1453,CREAM*,高知県,2116,F,高知県,0,,-
Rootage,toy boxer,0,,-,0,,-,1319,NEKO,高知県,2157,HI-LMN,高知県,0,,-
Rootage,The Sealer ～ア・ミリアとミリアの民～,0,,-,823,PITA27,高知県,1300,IIDX28,高知県,2118,SINOBU,高知県,0,,-
Rootage,The Rebellion of Sequencer,0,,-,951,YUNA.,高知県,1668,ILLYA.,高知県,2989,NOOKEN,高知県,0,,-
Rootage,THE DAY OF JUBILATIONS,0,,-,399,TT,高知県,2089,ILLYA.,高知県,3331,FULFUL,高知県,0,,-
Rootage,The Best of Both Worlds,0,,-,540,FETHER,高知県,1197,JWHITE,高知県,2063,HAWK-E,高知県,0,,-
Rootage,Technicolour Dreams,0,,-,0,,-,1341,CREAM*,高知県,2282,SINOBU,高知県,0,,-
Rootage,Starry Night,0,,-,0,,-,1383,JWHITE,高知県,2481,NOOKEN,高知県,0,,-
Rootage,SPEED ROCKER,0,,-,0,,-,1561,ILLYA.,高知県,2171,Z,高知県,0,,-
Rootage,Six String Proof,0,,-,780,RIVER.,高知県,1363,RAAJJE,高知県,2375,Z,高知県,0,,-
Rootage,SIGMA,0,,-,523,AO,高知県,1445,ILLYA.,高知県,2580,NOOKEN,高知県,0,,-
Rootage,Sidechained Threats,0,,-,1067,AYASOL,高知県,1803,IIDX27,高知県,2164,SINOBU,高知県,0,,-
Rootage,Serious?,0,,-,535,NETTIE,高知県,948,LIA.,高知県,2115,13TREE,高知県,0,,-
Rootage,R∞tAge,530,RAAJJE,高知県,904,NETTIE,高知県,1607,ILLYA.,高知県,2886,NOOKEN,高知県,0,,-
Rootage,ruin of opals,0,,-,973,ILLYA.,高知県,1684,JUBEAT,高知県,2917,FULFUL,高知県,0,,-
Rootage,ROZA DE ANDALUCIA,0,,-,0,,-,1721,RAAJJE,高知県,2984,NOOKEN,高知県,0,,-
Rootage,"ROCK女 feat. 大山愛未, Ken",0,,-,952,CHOCO,高知県,1579,ILLYA.,高知県,2638,FULFUL,高知県,0,,-
Rootage,REPLAY,0,,-,891,PITA27,高知県,1597,VTUBER,高知県,2219,NOIK.K,高知県,0,,-
Rootage,Red. by Jack Trance,0,,-,1370,MA$TER,高知県,2070,Z,高知県,3347,NOOKEN,高知県,0,,-
Rootage,Psycho Sheep Riddim,0,,-,568,KIRO.,高知県,886,CHOCO,高知県,1563,HAWK-E,高知県,0,,-
Rootage,Please Welcome Mr.C,0,,-,0,,-,1690,DAHLIA,高知県,2873,NOOKEN,高知県,0,,-
Rootage,Playing With Fire,0,,-,827,RIVER.,高知県,1497,TOGE,高知県,2290,NOOKEN,高知県,0,,-
Rootage,Particle Arts,0,,-,617,KIRO.,高知県,1561,ILLYA.,高知県,2309,SINOBU,高知県,0,,-
Rootage,Painful Fate,0,,-,1240,ILLYA.,高知県,2062,CREAM*,高知県,3206,NOOKEN,高知県,0,,-
Rootage,OVER TIME,0,,-,490,KOMODO,高知県,783,NETTIE,高知県,1543,Z,高知県,0,,-
Rootage,ONIGOROSHI,0,,-,1010,LIA.,高知県,1791,N8K,高知県,2652,Z,高知県,0,,-
Rootage,Night! Night! Night!,0,,-,1086,AYASOL,高知県,1727,DAHLIA,高知県,2977,NOOKEN,高知県,0,,-
Rootage,"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)",0,,-,829,AYASOL,高知県,1573,ILLYA.,高知県,2662,MAHO.,高知県,0,,-
Rootage,Necroxis Girl,0,,-,1009,AYASOL,高知県,1622,SEA&,高知県,2734,NOOKEN,高知県,0,,-
Rootage,Macho Monky,0,,-,1377,PITA27,高知県,1842,ILLYA.,高知県,2870,NOOKEN,高知県,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,859,KIRO.,高知県,1777,ILLYA.,高知県,3323,NOOKEN,高知県,0,,-
Rootage,Lift Us High,0,,-,969,PITA27,高知県,1503,CREAM*,高知県,2375,13TREE,高知県,0,,-
Rootage,Level One,0,,-,1228,ILLYA.,高知県,2181,HAWK-I,高知県,3327,NOOKEN,高知県,0,,-
Rootage,Lethal Weapon,0,,-,1136,ILLYA.,高知県,1779,INI,高知県,3091,FULFUL,高知県,0,,-
Rootage,Let me be your cure,0,,-,0,,-,1338,SHIEVA,高知県,2649,NOIK.K,高知県,0,,-
Rootage,LADYBIRD,0,,-,648,LIA.,高知県,1435,SHIEVA,高知県,2387,NOOKEN,高知県,0,,-
Rootage,L.F.O,0,,-,569,BISCO,高知県,1741,NOOKEN,高知県,3216,FULFUL,高知県,0,,-
Rootage,KILL EACH OTHER,0,,-,1065,CREA,高知県,2311,HI-LMN,高知県,3712,NOOKEN,高知県,0,,-
Rootage,IDOL syndrome.,0,,-,526,KIRO.,高知県,1408,Z,高知県,2144,Z,高知県,0,,-
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1039,13TREE,高知県,1528,Z,高知県,2089,NOOKEN,高知県,0,,-
Rootage,Hurry Hurry,0,,-,0,,-,856,KIRO.,高知県,2051,NOOKEN,高知県,0,,-
Rootage,HOT LIMIT,392,TACA,高知県,927,NETTIE,高知県,1675,CREAM*,高知県,2460,NOIK.K,高知県,0,,-
Rootage,HEISEI,376,ILLYA.,高知県,1135,ILLYA.,高知県,1774,CREAM*,高知県,2516,NOOKEN,高知県,0,,-
Rootage,HARD BRAIN,0,,-,1173,AYASOL,高知県,1916,ILLYA.,高知県,3652,NOOKEN,高知県,0,,-
Rootage,GO OVER WITH GLARE -ROOTAGE 26-,0,,-,928,AYASOL,高知県,2110,DAHLIA,高知県,3767,FULFUL,高知県,0,,-
Rootage,Glory,0,,-,579,KIRO.,高知県,0,,-,2234,Z,高知県,0,,-
Rootage,GIGA THRASH,0,,-,0,,-,1685,ILLYA.,高知県,2504,TMMCRS,高知県,0,,-
Rootage,GENE,0,,-,1172,AYASOL,高知県,1787,CREAM*,高知県,4210,NOOKEN,高知県,0,,-
