バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
DJ TROOPERS,PROMISE FOR LIFE,576,RYU,茨城県,1445,2*AKI,茨城県,1750,.K1NG,茨城県
DJ TROOPERS,PARANOiA ～HADES～,977,SQUARE,茨城県,1731,QS*GOD,茨城県,2554,.K1NG,茨城県
DJ TROOPERS,oratio,1364,RYU,茨城県,1936,-ISSA-,茨城県,2933,MIKAMO,茨城県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1019,KPP***,茨城県,1919,R.U.!,茨城県,2634,MIKAMO,茨城県
DJ TROOPERS,MENTAL MELTDOWN,1080,42GI,茨城県,2037,RE4RAM,茨城県,2787,MIKAMO,茨城県
DJ TROOPERS,MENDES,1083,KOW,茨城県,2514,KEIN,茨城県,3543,MIKAMO,茨城県
DJ TROOPERS,MAX LOVE,1337,FELIX.,茨城県,2062,KIRARI,茨城県,2673,MIKAMO,茨城県
DJ TROOPERS,LOVELY STORM,1244,C.A,茨城県,2152,R.U.!,茨城県,2792,IIDX23,茨城県
DJ TROOPERS,Kick Out 仮面,1138,GOD-P,茨城県,1544,SHELLY,茨城県,2029,.K1NG,茨城県
DJ TROOPERS,in the Sky,1278,KOW,茨城県,2096,KITUNE,茨城県,2537,MIKAMO,茨城県
DJ TROOPERS,ICARUS,1148,IGO,茨城県,1882,ZACKIE,茨城県,2416,MIKAMO,茨城県
DJ TROOPERS,Freeway Shuffle,795,LEORIN,茨城県,1267,10JOIN,茨城県,1865,.K1NG,茨城県
DJ TROOPERS,four pieces of heaven,820,KOW,茨城県,1689,STU#LL,茨城県,2382,MIKAMO,茨城県
DJ TROOPERS,evergreen,898,STOCK,茨城県,1303,SAWARA,茨城県,1966,MIKAMO,茨城県
DJ TROOPERS,end of world,937,GOD-P,茨城県,1761,R.U.!,茨城県,2486,MIKAMO,茨城県
DJ TROOPERS,Do it!! Do it!!,972,SOUJI*,茨城県,1451,NICO,茨城県,1877,.K1NG,茨城県
DJ TROOPERS,Digitank System,782,STOCK,茨城県,1508,R.U.!,茨城県,2067,RIO,茨城県
DJ TROOPERS,Dazzlin' Darlin,895,NEKO.H,茨城県,1405,RIN.T,茨城県,2223,.K1NG,茨城県
DJ TROOPERS,Darling my LUV,605,ITUKI,茨城県,905,OGST,茨城県,1376,MIKAMO,茨城県
DJ TROOPERS,Blue Rain,977,MESHI?,茨城県,1597,RIN.T,茨城県,2279,MIKAMO,茨城県
DJ TROOPERS,beatonic nation,1107,ITUKI,茨城県,1832,2*AKI,茨城県,2128,MC374J,茨城県
DJ TROOPERS,Be OK,882,C.A,茨城県,1703,KITUNE,茨城県,2379,RIO,茨城県
DJ TROOPERS,avant-guerre,720,VRC6,茨城県,1246,OGST,茨城県,1925,MIKAMO,茨城県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1188,KOW,茨城県,2134,RIN.T,茨城県,2841,MIKAMO,茨城県
DJ TROOPERS,2 tribe 4 K,847,UOPOKO,茨城県,1278,LEORIN,茨城県,2709,MC374J,茨城県
EMPRESS,鉄甲乙女-under the steel-,892,KOW,茨城県,1560,OGST,茨城県,2160,R.U.!,茨城県
EMPRESS,翼,850,TOKIWA,茨城県,1483,2*AKI,茨城県,1964,10JOIN,茨城県
EMPRESS,山岡晃の「クイズ！家事都合！」,646,SAWARA,茨城県,1253,OGST,茨城県,2048,.K1NG,茨城県
EMPRESS,天空脳番長危機十六連打,897,GOD-P,茨城県,1941,GAYA,茨城県,2509,MC374J,茨城県
EMPRESS,卑弥呼,1130,C.A,茨城県,2687,MIKAMO,茨城県,3961,MIKAMO,茨城県
EMPRESS,凛として咲く花の如く,1259,YJ-77,茨城県,2070,FRENDA,茨城県,2780,.K1NG,茨城県
EMPRESS,不沈艦CANDY,1076,C.A,茨城県,1967,KITUNE,茨城県,3305,MIKAMO,茨城県
EMPRESS,まほろば,761,RYU,茨城県,1460,RIN.T,茨城県,2043,.K1NG,茨城県
EMPRESS,"You'll say ""Now!""",1146,LEORIN,茨城県,1732,SOUJI*,茨城県,2477,.K1NG,茨城県
EMPRESS,V2,1464,NEKO.H,茨城県,3098,RIN.T,茨城県,3521,MIKAMO,茨城県
EMPRESS,Turii ～Panta rhei～,816,GOD-P,茨城県,1967,PLAINE,茨城県,2665,MIKAMO,茨城県
EMPRESS,THANK YOU FOR PLAYING,767,RYU,茨城県,1644,RIN.T,茨城県,2082,10JOIN,茨城県
EMPRESS,SOLITON BEAM,1227,DARWIN,茨城県,2094,R.U.!,茨城県,2324,10JOIN,茨城県
EMPRESS,smooooch・∀・,810,KITUNE,茨城県,1642,RIN.T,茨城県,2120,RIO,茨城県
EMPRESS,Secrets,1171,MIKKIT,茨城県,2425,R.U.!,茨城県,3147,MIKAMO,茨城県
EMPRESS,Queen's Tragedy,770,TKNK,茨城県,1645,SOUJI*,茨城県,2245,MIKAMO,茨城県
EMPRESS,Punch Love 仮面,946,RYUSEI,茨城県,1707,9MAN,茨城県,2527,MIKAMO,茨城県
EMPRESS,Programmed World,847,ITUKI,茨城県,1810,RIN.T,茨城県,2269,SAKASU,茨城県
EMPRESS,NΦ CRIME,785,GOD-P,茨城県,1428,NORIP*,茨城県,1888,MIKAMO,茨城県
EMPRESS,neogenesis,904,ITUKI,茨城県,1328,KITUNE,茨城県,1720,MIKAMO,茨城県
EMPRESS,naughty girl@Queen's Palace,800,GOD-P,茨城県,1603,PLAINE,茨城県,2123,MIKAMO,茨城県
EMPRESS,MY FUTURE,735,JIKIDO,茨城県,1602,2*AKI,茨城県,2206,MIKAMO,茨城県
EMPRESS,Monkey Dance '09,832,TATUNO,茨城県,1677,GAYA,茨城県,2215,10JOIN,茨城県
EMPRESS,Mind Mapping,786,ITUKI,茨城県,1218,19ZIN,茨城県,1833,MIKAMO,茨城県
EMPRESS,Marie Antoinette,907,DARWIN,茨城県,1787,GAYA,茨城県,2465,10JOIN,茨城県
EMPRESS,Kung-fu Empire,1423,RYU,茨城県,2567,KITUNE,茨城県,3262,MIKAMO,茨城県
EMPRESS,Just a Little Smile,643,A1LICE,茨城県,1253,OGST,茨城県,2428,MIKAMO,茨城県
EMPRESS,Jack,729,RYUSEI,茨城県,1331,LEORIN,茨城県,2153,10JOIN,茨城県
EMPRESS,I'm Screaming LOVE,611,NORIP*,茨城県,1296,2*AKI,茨城県,1691,MIKAMO,茨城県
EMPRESS,HYPERION,1004,DARWIN,茨城県,2075,R.U.!,茨城県,2718,YU-,茨城県
EMPRESS,Go Beyond!!,1038,NEKO.H,茨城県,1716,RIN.T,茨城県,2210,MIKAMO,茨城県
EMPRESS,Fly Above,960,NORIP*,茨城県,1614,NORIP*,茨城県,2031,MIKAMO,茨城県
EMPRESS,Flash Back 90's,830,KKY*02,茨城県,1854,RIN.T,茨城県,2323,.K1NG,茨城県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1018,GOD-P,茨城県,1813,R.U.!,茨城県,2484,10JOIN,茨城県
EMPRESS,Colorful Cookie,1113,UOPOKO,茨城県,2267,RIN.T,茨城県,3495,MIKAMO,茨城県
EMPRESS,CaptivAte2～覚醒～,1082,NEKO.H,茨城県,1752,RIN.T,茨城県,2397,MOKA.A,茨城県
EMPRESS,BRIDAL FESTIVAL !!!,948,KITUNE,茨城県,1478,KITUNE,茨城県,2093,KITUNE,茨城県
EMPRESS,BITTER CHOCOLATE STRIKER,993,C.A,茨城県,2089,KITUNE,茨城県,3911,MIKAMO,茨城県
EMPRESS,Bahram Attack-猫叉Master Remix-,1011,RYU,茨城県,1960,RIN.T,茨城県,2591,MOKA.A,茨城県
EMPRESS,B4U(BEMANI FOR YOU MIX),1132,HOFULU,茨城県,2313,R.U.!,茨城県,3543,MIKAMO,茨城県
EMPRESS,Arabian Rave Night,1235,KOW,茨城県,2243,R.U.!,茨城県,2946,MIKAMO,茨城県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1023,KPP***,茨城県,1852,R.U.!,茨城県,2573,MIKAMO,茨城県
EMPRESS,ALL I NEED YOUR LOVE,727,4MG,茨城県,1572,LING,茨城県,2130,.K1NG,茨城県
EMPRESS,3y3s,1498,KITUNE,茨城県,2478,R.U.!,茨城県,3566,MIKAMO,茨城県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",643,GOD-P,茨城県,1584,SOUJI*,茨城県,2114,MIKAMO,茨城県
SIRIUS,未来のプリズム,647,NYANTA,茨城県,1311,SHELLY,茨城県,1779,MIKAMO,茨城県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1052,KOW,茨城県,2125,ZIVA,茨城県,3235,MIKAMO,茨城県
SIRIUS,バビロニア,815,VRC6,茨城県,1308,MIKKIT,茨城県,1866,MIKAMO,茨城県
SIRIUS,サヨナラ・ヘヴン,892,VRC6,茨城県,1345,LEORIN,茨城県,1683,MIKAMO,茨城県
SIRIUS,コスモス,797,CHESYA,茨城県,1504,NORIP*,茨城県,2084,MIKAMO,茨城県
SIRIUS,たからもの,1211,KOW,茨城県,1845,KITUNE,茨城県,2235,MC374J,茨城県
SIRIUS,かずあそび,510,VRC6,茨城県,1077,DARWIN,茨城県,1698,MIKAMO,茨城県
SIRIUS,The Story Begins,670,YU,茨城県,1797,NORIP*,茨城県,2445,MIKAMO,茨城県
SIRIUS,THE LAST STRIKER,1243,AL&N,茨城県,1927,KITUNE,茨城県,2571,SAKASU,茨城県
SIRIUS,Special One,790,GOD-P,茨城県,1155,LEORIN,茨城県,1759,.K1NG,茨城県
SIRIUS,Sorrows,741,Y*V.V*,茨城県,1640,KITUNE,茨城県,2469,MIKAMO,茨城県
SIRIUS,SOLID STATE SQUAD,954,DARWIN,茨城県,2202,KITUNE,茨城県,3564,MIKAMO,茨城県
SIRIUS,She is my wife,700,KITUNE,茨城県,1528,KITUNE,茨城県,1978,MIKAMO,茨城県
SIRIUS,Session 1 -Genesis-,863,HENSEL,茨城県,1606,KITUNE,茨城県,2410,MIKAMO,茨城県
SIRIUS,Roots of my way!,830,C.A,茨城県,1283,LEORIN,茨城県,2039,MIKAMO,茨城県
SIRIUS,Red. by Full Metal Jacket,944,KOW,茨城県,2034,RIN.T,茨城県,3130,MIKAMO,茨城県
SIRIUS,Raison d'etre～交差する宿命～,1127,GOD-P,茨城県,2294,R.U.!,茨城県,2673,SAKYO*,茨城県
SIRIUS,quell～the seventh slave～,908,C.A,茨城県,1773,R.U.!,茨城県,3177,MIKAMO,茨城県
SIRIUS,Programmed Sun,1028,AKML,茨城県,1812,ZIVA,茨城県,2574,MIKAMO,茨城県
SIRIUS,NoN-Fiction Story!,693,UITARE,茨城県,1392,RIN.T,茨城県,2192,SAKASU,茨城県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1128,C.A,茨城県,2010,KITUNE,茨城県,2684,MIKAMO,茨城県
SIRIUS,mosaic,1465,KITUNE,茨城県,2046,RIN.T,茨城県,3003,MIKAMO,茨城県
SIRIUS,MIRACLE MEETS,931,NEKO.H,茨城県,1498,MESHI?,茨城県,2225,MIKAMO,茨城県
SIRIUS,Light Shine,801,NEKO.H,茨城県,1049,GOD-P,茨城県,1963,MIKAMO,茨城県
SIRIUS,Last Burning,861,RYU,茨城県,1644,RIN.T,茨城県,2332,10JOIN,茨城県
SIRIUS,Keep it-秋葉工房mix-,961,GOD-P,茨城県,1593,P.ZEKT,茨城県,1843,MC374J,茨城県
SIRIUS,IN THE NAME OF LOVE,671,K.O.H.,茨城県,1379,KITUNE,茨城県,1905,RIO,茨城県
SIRIUS,Hydrogen Blueback,911,TKNK,茨城県,1631,SHELLY,茨城県,2261,10JOIN,茨城県
SIRIUS,GOLDEN CROSS,1050,KOW,茨城県,2014,NICO,茨城県,3477,MIKAMO,茨城県
SIRIUS,GALGALIM,1219,DARWIN,茨城県,1938,RIN.T,茨城県,2301,SAKASU,茨城県
SIRIUS,G59,1540,GOD-P,茨城県,2381,RIN.T,茨城県,3869,MIKAMO,茨城県
SIRIUS,EXUSIA,1127,GOD-P,茨城県,2658,SAKASU,茨城県,3821,MIKAMO,茨城県
SIRIUS,Evans,1243,RIN.T,茨城県,2125,RIN.T,茨城県,2797,MIKAMO,茨城県
SIRIUS,eRAseRmOToRpHAntOM,1292,TOKIWA,茨城県,2491,SAKASU,茨城県,3151,HEROPN,茨城県
SIRIUS,Empire State Glory,1064,KOW,茨城県,1753,KITUNE,茨城県,2626,MIKAMO,茨城県
SIRIUS,Elisha,899,NEKO.H,茨城県,1439,D.M-Y,茨城県,2259,MIKAMO,茨城県
SIRIUS,DROP,788,KOW,茨城県,2063,NORIP*,茨城県,2629,MIKAMO,茨城県
SIRIUS,DOMINION,1173,AKML,茨城県,2278,KITUNE,茨城県,3179,MIKAMO,茨城県
SIRIUS,DESIRE,847,BERET,茨城県,1993,RIN.T,茨城県,2844,MIKAMO,茨城県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,757,RYU,茨城県,1496,KITUNE,茨城県,2092,MIKAMO,茨城県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1529,REDR-P,茨城県,2616,RIN.T,茨城県,3111,MOKA.A,茨城県
SIRIUS,D,1338,KITUNE,茨城県,1719,LING,茨城県,2379,OPPABU,茨城県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),953,C.A,茨城県,1555,SAWARA,茨城県,2446,MIKAMO,茨城県
SIRIUS,Brazilian Fire,678,KABURA,茨城県,1228,OGST,茨城県,1769,10JOIN,茨城県
SIRIUS,bloomin' feeling,1253,KITUNE,茨城県,1949,RIN.T,茨城県,2612,MIKAMO,茨城県
SIRIUS,being torn the sky,626,SAWARA,茨城県,1163,LEORIN,茨城県,1987,MIKAMO,茨城県
SIRIUS,BEAUTIFUL ANGEL,586,KOW,茨城県,1688,SOUJI*,茨城県,2473,.K1NG,茨城県
SIRIUS,beatchic☆仮面～好き、でいさせて～,979,NEKO.H,茨城県,1616,SOUJI*,茨城県,1983,10JOIN,茨城県
SIRIUS,bass 2 bass,687,AE86,茨城県,1260,L-MES#,茨城県,1880,MIKAMO,茨城県
SIRIUS,Bad Maniacs,1306,R.U.!,茨城県,1875,MC374J,茨城県,3227,MIKAMO,茨城県
SIRIUS,Almagest (HCN Ver.),1010,10JOIN,茨城県,2246,MIKAMO,茨城県,3101,MIKAMO,茨城県
SIRIUS,Almagest,964,KPP***,茨城県,2249,MIKAMO,茨城県,3119,MIKAMO,茨城県
SIRIUS,AIR RAID FROM THA UNDAGROUND,1136,SOUJI*,茨城県,1828,R.U.!,茨城県,2275,10JOIN,茨城県
Resort Anthem,黒髪乱れし修羅となりて,768,C.A,茨城県,2040,RIN.T,茨城県,3447,MIKAMO,茨城県
Resort Anthem,灼熱Beach Side Bunny,1075,IIDX23,茨城県,1906,MC374J,茨城県,3121,MIKAMO,茨城県
Resort Anthem,旅人リラン,1103,C.A,茨城県,1907,NORIP*,茨城県,2658,MIKAMO,茨城県
Resort Anthem,夕焼け ～Fading Day～,978,KITUNE,茨城県,2083,RIN.T,茨城県,2808,MIKAMO,茨城県
Resort Anthem,中華急行,323,HENSEL,茨城県,1478,SOUJI*,茨城県,2292,RIN.T,茨城県
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,744,809,茨城県,1298,BULL,茨城県,1927,MIKAMO,茨城県
Resort Anthem,おおきなこえで,411,IIDX22,茨城県,968,LEORIN,茨城県,1489,MIKAMO,茨城県
Resort Anthem,ZETA～素数の世界と超越者～,560,SAWARA,茨城県,2115,R.U.!,茨城県,3081,SAKASU,茨城県
Resort Anthem,XANADU OF TWO,913,T.Y,茨城県,1734,NORIP*,茨城県,2742,MIKAMO,茨城県
Resort Anthem,Wuv U,411,HENSEL,茨城県,1293,NORIP*,茨城県,1679,R.U.!,茨城県
Resort Anthem,WISE UP!,428,ITUKI,茨城県,1137,QWY,茨城県,1569,10JOIN,茨城県
Resort Anthem,WE LOVE SHONAN,749,RUKI*,茨城県,1620,SOUJI*,茨城県,2128,FK.,茨城県
Resort Anthem,Watch Out Pt.2,1032,GOD-P,茨城県,1853,ZIVA,茨城県,2831,MIKAMO,茨城県
Resort Anthem,Vermillion,502,KOW,茨城県,1068,RUKI*,茨城県,2029,10JOIN,茨城県
Resort Anthem,Tropical April,1553,SOUJI*,茨城県,2136,CLASH.,茨城県,2728,MIKAMO,茨城県
Resort Anthem,THE FALLEN,871,RUKI*,茨城県,1484,R.U.!,茨城県,2630,SAKASU,茨城県
Resort Anthem,THE DOOR INTO RAINBOW,786,IZM*,茨城県,1674,10JOIN,茨城県,2202,MIKAMO,茨城県
Resort Anthem,THE BLACK KNIGHT,869,MIKKIT,茨城県,2097,MC374J,茨城県,2887,MIKAMO,茨城県
Resort Anthem,Survival Games,728,KETSU,茨城県,1480,RIN.T,茨城県,2136,10JOIN,茨城県
Resort Anthem,STELLAR WIND,511,JOYCE,茨城県,1842,R.U.!,茨城県,2684,MIKAMO,茨城県
Resort Anthem,Stay my side,468,HIRO24,茨城県,1056,KPP***,茨城県,1338,MIKAMO,茨城県
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,680,RUKI*,茨城県,1619,R.U.!,茨城県,2961,MIKAMO,茨城県
Resort Anthem,Space Time,545,KOW,茨城県,1658,KITUNE,茨城県,2136,MC374J,茨城県
Resort Anthem,Session 9 -Chronicles-,693,809,茨城県,2309,KITUNE,茨城県,3613,MIKAMO,茨城県
Resort Anthem,sakura storm,966,GOD-P,茨城県,1318,R.U.!,茨城県,2418,MIKAMO,茨城県
Resort Anthem,Sakura Reflection,473,RYU,茨城県,1621,RIN.T,茨城県,2365,MIKAMO,茨城県
Resort Anthem,SABER WING,520,DARWIN,茨城県,1799,10JOIN,茨城県,2738,SAKYO*,茨城県
Resort Anthem,Rock Da House,781,GOD-P,茨城県,1542,Y2J,茨城県,2207,MC374J,茨城県
Resort Anthem,reunion,1354,SOUJI*,茨城県,2426,MC374J,茨城県,3242,MIKAMO,茨城県
Resort Anthem,Programmed Sun (xac Antarctic Ocean mix),691,FSR34,茨城県,1359,OGST,茨城県,1975,10JOIN,茨城県
Resort Anthem,Programmed Life,875,HIMMEL,茨城県,1736,R.U.!,茨城県,2327,RIO,茨城県
Resort Anthem,perditus†paradisus,1226,NICO,茨城県,2420,KITUNE,茨城県,3845,MIKAMO,茨城県
Resort Anthem,passionate fate,1085,XFUKIX,茨城県,1602,NORIP*,茨城県,2131,MIKAMO,茨城県
Resort Anthem,PARADISE LOST,1441,RIN.T,茨城県,2247,SAKASU,茨城県,3323,MIKAMO,茨城県
Resort Anthem,Never Fade Away,755,RYU,茨城県,1739,KITUNE,茨城県,3027,MIKAMO,茨城県
Resort Anthem,Mermaid girl,948,UOPOKO,茨城県,1679,KITUNE,茨城県,2197,10JOIN,茨城県
Resort Anthem,Medicine of love,648,NEKO.H,茨城県,1096,KPP***,茨城県,1714,10JOIN,茨城県
Resort Anthem,Love km,512,C.A,茨城県,1364,SOUJI*,茨城県,2216,IIDX23,茨城県
Resort Anthem,LIFE SCROLLING,832,KOW,茨城県,1591,ZIVA,茨城県,2223,10JOIN,茨城県
Resort Anthem,Let The Track Flow,1028,FELIX.,茨城県,1763,AXEL3,茨城県,2557,SAKASU,茨城県
Resort Anthem,Kailua (HCN Ver.),508,HENSEL,茨城県,1358,10JOIN,茨城県,2206,MIKAMO,茨城県
Resort Anthem,Kailua,516,MESHI?,茨城県,1346,R.U.!,茨城県,2213,MIKAMO,茨城県
Resort Anthem,I FIGHT ME,517,THX.,茨城県,1353,OGST,茨城県,2120,MC374J,茨城県
Resort Anthem,Golden Palms†,,,,,,,2413,MIKAMO,茨城県
Resort Anthem,Golden Palms,655,K.O.H.,茨城県,1408,R.U.!,茨城県,2031,MIKAMO,茨城県
Resort Anthem,Fantasia,394,RYU,茨城県,1548,NORIP*,茨城県,2236,.K1NG,茨城県
Resort Anthem,Everlasting Resort,828,4646,茨城県,1284,LEORIN,茨城県,1897,MIKAMO,茨城県
Resort Anthem,Eternal Tears,432,NEKO.H,茨城県,1093,KPP***,茨城県,1370,MIKAMO,茨城県
Resort Anthem,Energy Drive,813,K.O.H.,茨城県,1446,R.U.!,茨城県,2201,.K1NG,茨城県
Resort Anthem,ELECTRIC MASSIVE DIVER,1229,GOD-P,茨城県,2372,KITUNE,茨城県,3619,YU-,茨城県
Resort Anthem,DM STAR～関西 energy style～,1086,XIAO,茨城県,1902,NORIP*,茨城県,2399,MIKAMO,茨城県
Resort Anthem,Destiny Sword,787,DARWIN,茨城県,1783,R.U.!,茨城県,2323,RIN.T,茨城県
Resort Anthem,DAYDREAMER,1055,ITUKI,茨城県,1750,NORIP*,茨城県,2510,MIKAMO,茨城県
Resort Anthem,Dances with Snow Fairies,1371,NANA*9,茨城県,2262,MC374J,茨城県,3101,MIKAMO,茨城県
Resort Anthem,BROKEN EDEN,1075,MC374J,茨城県,1774,MC374J,茨城県,2323,.K1NG,茨城県
Resort Anthem,Broken,1079,NORIP*,茨城県,2047,MC374J,茨城県,3163,MIKAMO,茨城県
Resort Anthem,Breaking the ground,1163,NEKO.H,茨城県,1735,SOUJI*,茨城県,2507,MIKAMO,茨城県
Resort Anthem,Bounce Bounce Bounce,979,DARWIN,茨城県,1653,R.U.!,茨城県,2495,MIKAMO,茨城県
Resort Anthem,BLUST OF WIND,724,K.O.H.,茨城県,1481,REDR-P,茨城県,2131,FK.,茨城県
Resort Anthem,Believe In Me,1021,KPP***,茨城県,1848,R.U.!,茨城県,2392,MIKAMO,茨城県
Resort Anthem,ANTHEM LANDING,892,GOD-P,茨城県,1925,RNN.K,茨城県,2947,MIKAMO,茨城県
Resort Anthem,Answer,745,C.A,茨城県,1457,ZIVA,茨城県,2419,MIKAMO,茨城県
Resort Anthem,ALBIDA,1115,RIN.T,茨城県,1937,RIN.T,茨城県,3006,MIKAMO,茨城県
Resort Anthem,Aegis,838,RYU,茨城県,1320,LEORIN,茨城県,2340,MIKAMO,茨城県
Lincle,陽炎,593,TOKIWA,茨城県,1151,LEORIN,茨城県,2003,MIKAMO,茨城県
Lincle,衰色小町メランコリア,768,LYCIA,茨城県,1334,LEORIN,茨城県,2323,10JOIN,茨城県
Lincle,蛇神,705,MESHI?,茨城県,1469,SOUJI*,茨城県,2823,MIKAMO,茨城県
Lincle,聖人の塔,855,RUKI*,茨城県,1977,RIN.T,茨城県,2949,MIKAMO,茨城県
Lincle,突撃!ガラスのニーソ姫!,635,C.A,茨城県,1126,KPP***,茨城県,2087,.K1NG,茨城県
Lincle,恋する☆宇宙戦争っ！！,904,KPP***,茨城県,1728,KITUNE,茨城県,3560,MIKAMO,茨城県
Lincle,子供の落書き帳,827,TOKIWA,茨城県,1876,KITUNE,茨城県,2673,MIKAMO,茨城県
Lincle,天空の夜明け,1288,NICO,茨城県,2180,MC374J,茨城県,4019,MIKAMO,茨城県
Lincle,君のハートにロックオン,678,GOD-P,茨城県,1707,KITUNE,茨城県,2649,MIKAMO,茨城県
Lincle,ユミル,633,GOD-P,茨城県,1299,LEORIN,茨城県,2830,MIKAMO,茨城県
Lincle,ビューティフルレシート,510,OPPABU,茨城県,1223,10JOIN,茨城県,1925,MIKAMO,茨城県
Lincle,Yellow Sunrise,738,RYU,茨城県,1429,KITUNE,茨城県,2264,.K1NG,茨城県
Lincle,yellow head joe,707,RUKI*,茨城県,1475,SOUJI*,茨城県,2276,MIKAMO,茨城県
Lincle,YAKSHA,1125,GOD-P,茨城県,2368,MC374J,茨城県,3872,MIKAMO,茨城県
Lincle,WONDER WALKER,971,NEKO.H,茨城県,1918,KITUNE,茨城県,3775,MIKAMO,茨城県
Lincle,Voxane,547,B.SKY,茨城県,1226,HAMU,茨城県,1752,.K1NG,茨城県
Lincle,Todestrieb,1081,KPP***,茨城県,1939,RIN.T,茨城県,3411,MIKAMO,茨城県
Lincle,TITANS RETURN,609,KPP***,茨城県,1550,R.U.!,茨城県,2461,YU-,茨城県
Lincle,Thunderbolt,1023,KPP***,茨城県,1905,RIN.T,茨城県,3758,MIKAMO,茨城県
Lincle,The Sampling Paradise,788,GOD-P,茨城県,1783,R.U.!,茨城県,3024,MIKAMO,茨城県
Lincle,The Limbo,1130,KPP***,茨城県,2024,MC374J,茨城県,3245,YU-,茨城県
Lincle,Star Trail,597,RUKI*,茨城県,1113,OGST,茨城県,1869,MIKAMO,茨城県
Lincle,Snow Goose,367,RYU,茨城県,1339,SOUJI*,茨城県,2438,MIKAMO,茨城県
Lincle,Snake Stick,957,MLF,茨城県,2023,MC374J,茨城県,2717,MIKAMO,茨城県
Lincle,SHADE,1100,MC374J,茨城県,2065,MC374J,茨城県,2880,YU-,茨城県
Lincle,Several Words,624,KPP***,茨城県,1415,LEORIN,茨城県,2164,IIDX23,茨城県
Lincle,Scharfrichter,832,RUKI*,茨城県,1595,R.U.!,茨城県,2866,MIKAMO,茨城県
Lincle,SA.YO.NA.RA. SUPER STAR,457,JUN2AN,茨城県,1227,PLAINE,茨城県,1626,10JOIN,茨城県
Lincle,Round and Round,761,RYU,茨城県,1189,LEORIN,茨城県,2152,MIKAMO,茨城県
Lincle,RESISTANCE,576,GOD-P,茨城県,1290,LEORIN,茨城県,2339,KITUNE,茨城県
Lincle,Release The Music,814,RUKI*,茨城県,1407,LEORIN,茨城県,2129,MIKAMO,茨城県
Lincle,Quick Silver,696,809,茨城県,1801,R.U.!,茨城県,2647,.K1NG,茨城県
Lincle,quaver♪,680,RUKI*,茨城県,2107,KITUNE,茨城県,3405,MIKAMO,茨城県
Lincle,QUANTUM TELEPORTATION,1326,RUKI*,茨城県,2232,SAYO*,茨城県,2857,SAKASU,茨城県
Lincle,prompt,901,C.A,茨城県,1565,$,茨城県,2766,IIDX23,茨城県
Lincle,Phoenix,868,RYU,茨城県,1190,KITUNE,茨城県,2452,MOKA.A,茨城県
Lincle,NNRT,1207,MESHI?,茨城県,2490,MC374J,茨城県,3430,YU-,茨城県
Lincle,Miami Sunset Drive,623,KPP***,茨城県,1018,LEORIN,茨城県,1664,MIKAMO,茨城県
Lincle,Mermaid girl-秋葉工房 MIX-,816,AKML,茨城県,1327,L-MES#,茨城県,2056,RIN.T,茨城県
Lincle,Lucky Days,648,KPP***,茨城県,1526,RIN.T,茨城県,2166,10JOIN,茨城県
Lincle,LOVE B.B.B,747,MOMIZI,茨城県,1492,NORIP*,茨城県,2003,10JOIN,茨城県
Lincle,Liquid Crystal Girl feat. echo,416,HENSEL,茨城県,1095,ZIVA,茨城県,1998,10JOIN,茨城県
Lincle,LETHEBOLG ～双神威に斬り咲けり～,1018,KPP***,茨城県,1614,L-MES#,茨城県,2207,.K1NG,茨城県
Lincle,LAX5 feat.Ryota Yoshinari,1033,KPP***,茨城県,2001,FUTCH,茨城県,2802,R.U.!,茨城県
Lincle,Into The Sunlight,970,KOW,茨城県,1681,SOUJI*,茨城県,2354,RIO,茨城県
Lincle,Infinite cave,1007,NEKO.H,茨城県,1489,SOUJI*,茨城県,2063,MIKAMO,茨城県
Lincle,In the Blackest Den,874,KPP***,茨城県,1497,SOUJI*,茨城県,2622,MIKAMO,茨城県
Lincle,I'm so Happy,420,KPP***,茨城県,1349,SOUJI*,茨城県,2347,MIKAMO,茨城県
Lincle,HAERETICUS,800,DARWIN,茨城県,1903,MC374J,茨城県,3054,MIKAMO,茨城県
Lincle,Follow Tomorrow,867,RUKI*,茨城県,1504,RIN.T,茨城県,2260,MIKAMO,茨城県
Lincle,Flip Flap,578,HENSEL,茨城県,1361,OPPABU,茨城県,2207,SAKASU,茨城県
Lincle,fffff,827,VRC6,茨城県,1886,FUTCH,茨城県,3130,MIKAMO,茨城県
