バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
SIRIUS,たからもの,1244,-,奈良県,1778,MOCHO*,奈良県,2218,*TASUQ,奈良県
SIRIUS,かずあそび,523,32STOP,奈良県,1167,32STOP,奈良県,1691,*TASUQ,奈良県
SIRIUS,The Story Begins,842,-,奈良県,1830,*TASUQ,奈良県,2420,-HT-,奈良県
SIRIUS,THE LAST STRIKER,1366,-,奈良県,1932,*TASUQ,奈良県,2539,JACQRI,奈良県
SIRIUS,Special One,827,-,奈良県,1217,*TASUQ,奈良県,1755,ERUVIN,奈良県
SIRIUS,Sorrows,703,DAYAN,奈良県,1664,KANON*,奈良県,2433,EVO66,奈良県
SIRIUS,SOLID STATE SQUAD,994,-,奈良県,2263,JACQRI,奈良県,3490,-HT-,奈良県
SIRIUS,She is my wife,685,-,奈良県,1549,*TASUQ,奈良県,1903,EVO66,奈良県
SIRIUS,Session 1 -Genesis-,834,HAM,奈良県,1637,*TASUQ,奈良県,2414,-HT-,奈良県
SIRIUS,Roots of my way!,871,-,奈良県,1347,KANON*,奈良県,2023,*TASUQ,奈良県
SIRIUS,Red. by Full Metal Jacket,939,BEELZE,奈良県,2031,*TASUQ,奈良県,3123,ERUVIN,奈良県
SIRIUS,Raison d'etre～交差する宿命～,1159,-,奈良県,2278,*TASUQ,奈良県,2698,ERUVIN,奈良県
SIRIUS,quell～the seventh slave～,936,JISUI3,奈良県,1718,BELTRE,奈良県,3082,-HT-,奈良県
SIRIUS,Programmed Sun,1039,STILE,奈良県,1644,LUCE,奈良県,2559,-HT-,奈良県
SIRIUS,NoN-Fiction Story!,700,YUNKER,奈良県,1371,HEAVEN,奈良県,2202,ERUVIN,奈良県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1225,JISUI3,奈良県,2009,*TASUQ,奈良県,2637,EVO66,奈良県
SIRIUS,mosaic,1422,STILE,奈良県,2046,*TASUQ,奈良県,2976,EVO66,奈良県
SIRIUS,MIRACLE MEETS,913,JISUI3,奈良県,1570,*TASUQ,奈良県,2167,SUPOPO,奈良県
SIRIUS,Light Shine,774,-,奈良県,1143,*TASUQ,奈良県,1937,JACQRI,奈良県
SIRIUS,Last Burning,834,-,奈良県,1632,JACQRI,奈良県,2359,ERUVIN,奈良県
SIRIUS,Keep it-秋葉工房mix-,937,-,奈良県,1689,KANON*,奈良県,1839,JACQRI,奈良県
SIRIUS,IN THE NAME OF LOVE,722,JISUI3,奈良県,1410,*TASUQ,奈良県,1925,-HT-,奈良県
SIRIUS,Hydrogen Blueback,979,-,奈良県,1603,-,奈良県,2300,-HT-,奈良県
SIRIUS,GOLDEN CROSS,1075,32STOP,奈良県,2108,*TASUQ,奈良県,3444,-HT-,奈良県
SIRIUS,GALGALIM,1386,-,奈良県,1851,BELTRE,奈良県,2362,-HT-,奈良県
SIRIUS,G59,1675,-,奈良県,2369,*TASUQ,奈良県,3832,ERUVIN,奈良県
SIRIUS,EXUSIA,1192,-,奈良県,2632,*YOSHI,奈良県,3792,-HT-,奈良県
SIRIUS,Evans,1187,HIROKI,奈良県,2145,JACQRI,奈良県,2742,ERUVIN,奈良県
SIRIUS,eRAseRmOToRpHAntOM,1471,-,奈良県,2347,-,奈良県,3189,-HT-,奈良県
SIRIUS,Empire State Glory,1086,-,奈良県,1815,KANON*,奈良県,2609,-HT-,奈良県
SIRIUS,Elisha,877,HAM,奈良県,1417,F&F,奈良県,2154,PON.,奈良県
SIRIUS,DROP,816,-,奈良県,2138,JACQRI,奈良県,2614,-HT-,奈良県
SIRIUS,DOMINION,1208,-,奈良県,2188,-,奈良県,3134,ERUVIN,奈良県
SIRIUS,DESIRE,922,-,奈良県,1784,SIKA3,奈良県,2823,-HT-,奈良県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,781,-,奈良県,1515,*TASUQ,奈良県,2091,-HT-,奈良県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1576,-,奈良県,2549,HEAVEN,奈良県,3057,EVO66,奈良県
SIRIUS,D,1208,JISUI3,奈良県,1717,HEAVEN,奈良県,2423,KYOKA,奈良県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),987,JISUI3,奈良県,1599,BELTRE,奈良県,2398,*TASUQ,奈良県
SIRIUS,Brazilian Fire,789,-,奈良県,1338,*TASUQ,奈良県,1775,ERUVIN,奈良県
SIRIUS,bloomin' feeling,1212,STILE,奈良県,1940,*TASUQ,奈良県,2572,-HT-,奈良県
SIRIUS,being torn the sky,637,-,奈良県,1217,KANON*,奈良県,1972,ERUVIN,奈良県
SIRIUS,BEAUTIFUL ANGEL,626,JISUI3,奈良県,1734,HEAVEN,奈良県,2449,JACQRI,奈良県
SIRIUS,beatchic☆仮面～好き、でいさせて～,988,-,奈良県,1647,KANON*,奈良県,1999,*TASUQ,奈良県
SIRIUS,bass 2 bass,703,JISUI3,奈良県,1260,*TASUQ,奈良県,1888,ERUVIN,奈良県
SIRIUS,Bad Maniacs,1255,-,奈良県,1871,ERUVIN,奈良県,3144,-HT-,奈良県
SIRIUS,Almagest (HCN Ver.),989,YUNKER,奈良県,2089,HOXAI,奈良県,2943,EVO66,奈良県
SIRIUS,Almagest,961,STILE,奈良県,2141,KYOKA,奈良県,2934,EVO66,奈良県
SIRIUS,AIR RAID FROM THA UNDAGROUND,1132,STILE,奈良県,1861,*TASUQ,奈良県,2316,-HT-,奈良県
Resort Anthem,黒髪乱れし修羅となりて,782,-,奈良県,2118,SUPOPO,奈良県,3415,-HT-,奈良県
Resort Anthem,灼熱Beach Side Bunny,1092,32STOP,奈良県,1915,*TASUQ,奈良県,3101,ERUVIN,奈良県
Resort Anthem,旅人リラン,1100,-,奈良県,1797,56MARU,奈良県,2616,-HT-,奈良県
Resort Anthem,夕焼け ～Fading Day～,976,MAJOR,奈良県,2009,STILE,奈良県,2773,-HT-,奈良県
Resort Anthem,中華急行,326,ARACCH,奈良県,1499,2KU4MI,奈良県,2290,*TASUQ,奈良県
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,848,-,奈良県,1351,HEAVEN,奈良県,1890,JACQRI,奈良県
Resort Anthem,おおきなこえで,432,JISUI3,奈良県,982,ARACCH,奈良県,1485,ERUVIN,奈良県
Resort Anthem,ZETA～素数の世界と超越者～,597,JISUI3,奈良県,2037,-,奈良県,3084,-HT-,奈良県
Resort Anthem,XANADU OF TWO,938,-,奈良県,1742,*TASUQ,奈良県,2715,-HT-,奈良県
Resort Anthem,Wuv U,406,KYOKA,奈良県,1317,*TASUQ,奈良県,1701,JACQRI,奈良県
Resort Anthem,WISE UP!,487,JISUI3,奈良県,1175,*TASUQ,奈良県,1585,JACQRI,奈良県
Resort Anthem,WE LOVE SHONAN,763,-,奈良県,1695,JACQRI,奈良県,2132,JACQRI,奈良県
Resort Anthem,Watch Out Pt.2,1093,-,奈良県,1950,*TASUQ,奈良県,2845,ERUVIN,奈良県
Resort Anthem,Vermillion,521,JISUI3,奈良県,1114,BELTRE,奈良県,2023,*TASUQ,奈良県
Resort Anthem,Tropical April,1585,KYOKA,奈良県,2181,HEAVEN,奈良県,2697,ERUVIN,奈良県
Resort Anthem,THE FALLEN,882,-,奈良県,1414,M3,奈良県,2636,JACQRI,奈良県
Resort Anthem,THE DOOR INTO RAINBOW,788,-,奈良県,1710,JACQRI,奈良県,2151,ERUVIN,奈良県
Resort Anthem,THE BLACK KNIGHT,919,32STOP,奈良県,2072,*TASUQ,奈良県,2860,-HT-,奈良県
Resort Anthem,Survival Games,835,JISUI3,奈良県,1477,*TASUQ,奈良県,2135,*TASUQ,奈良県
Resort Anthem,STELLAR WIND,620,JISUI3,奈良県,1760,BELTRE,奈良県,2650,-HT-,奈良県
Resort Anthem,Stay my side,617,JISUI3,奈良県,889,TAKU,奈良県,1341,*TASUQ,奈良県
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,707,-,奈良県,1637,*TASUQ,奈良県,2926,ERUVIN,奈良県
Resort Anthem,Space Time,614,-,奈良県,1694,*TASUQ,奈良県,2143,*TASUQ,奈良県
Resort Anthem,Session 9 -Chronicles-,712,JISUI3,奈良県,2178,-,奈良県,3438,PON.,奈良県
Resort Anthem,sakura storm,1029,JISUI3,奈良県,1336,*TASUQ,奈良県,2312,EVO66,奈良県
Resort Anthem,Sakura Reflection,478,PERO2,奈良県,1587,32STOP,奈良県,2329,*TASUQ,奈良県
Resort Anthem,SABER WING,525,-,奈良県,1698,-,奈良県,2707,KYOKA,奈良県
Resort Anthem,Rock Da House,841,JISUI3,奈良県,1518,M3,奈良県,2214,-HT-,奈良県
Resort Anthem,reunion,1351,32STOP,奈良県,2340,UOKI,奈良県,3154,-HT-,奈良県
Resort Anthem,Programmed Sun (xac Antarctic Ocean mix),739,-,奈良県,1424,M3,奈良県,1920,PON.,奈良県
Resort Anthem,Programmed Life,1056,-,奈良県,1645,BELTRE,奈良県,2297,*TASUQ,奈良県
Resort Anthem,perditus†paradisus,1207,STILE,奈良県,2407,HOXAI,奈良県,3685,-HT-,奈良県
Resort Anthem,passionate fate,1158,32STOP,奈良県,1646,*TASUQ,奈良県,2109,-HT-,奈良県
Resort Anthem,PARADISE LOST,1362,STILE,奈良県,2227,*TASUQ,奈良県,3132,ERUVIN,奈良県
Resort Anthem,Never Fade Away,766,JISUI3,奈良県,1696,BELTRE,奈良県,2988,-HT-,奈良県
Resort Anthem,Mermaid girl,958,-,奈良県,1698,*TASUQ,奈良県,2203,*TASUQ,奈良県
Resort Anthem,Medicine of love,615,-,奈良県,1001,BEELZE,奈良県,1716,PON.,奈良県
Resort Anthem,Love km,554,JISUI3,奈良県,1180,GA-F10,奈良県,2220,-HT-,奈良県
Resort Anthem,LIFE SCROLLING,860,JISUI3,奈良県,1522,YOKA,奈良県,2213,*TASUQ,奈良県
Resort Anthem,Let The Track Flow,1086,-,奈良県,1762,-,奈良県,2556,JACQRI,奈良県
Resort Anthem,Kailua (HCN Ver.),518,YUNKER,奈良県,1320,-,奈良県,2124,ERUVIN,奈良県
Resort Anthem,Kailua,521,-,奈良県,1364,*TASUQ,奈良県,2109,-HT-,奈良県
Resort Anthem,I FIGHT ME,617,JISUI3,奈良県,1360,JISUI3,奈良県,2115,*TASUQ,奈良県
Resort Anthem,Golden Palms†,,,,,,,2287,ERUVIN,奈良県
Resort Anthem,Golden Palms,566,RV-YUK,奈良県,1445,JACQRI,奈良県,1934,JACQRI,奈良県
Resort Anthem,Fantasia,373,TZ-TSU,奈良県,1552,*TASUQ,奈良県,2226,*TASUQ,奈良県
Resort Anthem,Everlasting Resort,858,JISUI3,奈良県,1297,F&F,奈良県,1856,EVO66,奈良県
Resort Anthem,Eternal Tears,437,YUNKER,奈良県,1070,-,奈良県,1368,ERUVIN,奈良県
Resort Anthem,Energy Drive,843,-,奈良県,1458,JACQRI,奈良県,2175,-HT-,奈良県
Resort Anthem,ELECTRIC MASSIVE DIVER,1272,JISUI3,奈良県,2241,BELTRE,奈良県,3598,-HT-,奈良県
Resort Anthem,DM STAR～関西 energy style～,1065,-,奈良県,1921,*TASUQ,奈良県,2382,-HT-,奈良県
Resort Anthem,Destiny Sword,846,-,奈良県,1790,*TASUQ,奈良県,2374,ERUVIN,奈良県
Resort Anthem,DAYDREAMER,1144,-,奈良県,1761,*TASUQ,奈良県,2493,EVO66,奈良県
Resort Anthem,Dances with Snow Fairies,1362,JISUI3,奈良県,2261,*TASUQ,奈良県,3071,-HT-,奈良県
Resort Anthem,BROKEN EDEN,1056,*TASUQ,奈良県,1793,*TASUQ,奈良県,2322,-HT-,奈良県
Resort Anthem,Broken,1082,*TASUQ,奈良県,2051,*TASUQ,奈良県,3119,-HT-,奈良県
Resort Anthem,Breaking the ground,1145,-,奈良県,1736,2KU4MI,奈良県,2499,ERUVIN,奈良県
Resort Anthem,Bounce Bounce Bounce,1033,-,奈良県,1711,JACQRI,奈良県,2407,-HT-,奈良県
Resort Anthem,BLUST OF WIND,713,TZ-TSU,奈良県,1536,JOYFUL,奈良県,2092,JACQRI,奈良県
Resort Anthem,Believe In Me,946,-,奈良県,1854,*TASUQ,奈良県,2337,JACQRI,奈良県
Resort Anthem,ANTHEM LANDING,966,*YOSHI,奈良県,1945,*TASUQ,奈良県,2934,-HT-,奈良県
Resort Anthem,Answer,760,-,奈良県,1480,*TASUQ,奈良県,2392,JACQRI,奈良県
Resort Anthem,ALBIDA,1045,HIROKI,奈良県,1946,KANON*,奈良県,2915,ERUVIN,奈良県
Resort Anthem,Aegis,846,JISUI3,奈良県,1408,*TASUQ,奈良県,2288,-HT-,奈良県
Lincle,陽炎,628,JISUI3,奈良県,1201,*TASUQ,奈良県,1991,*TASUQ,奈良県
Lincle,衰色小町メランコリア,784,JISUI3,奈良県,1377,2KU4MI,奈良県,2350,ERUVIN,奈良県
Lincle,蛇神,724,-,奈良県,1383,K.I.T*,奈良県,2689,KYOKA,奈良県
Lincle,聖人の塔,903,JISUI3,奈良県,1871,ZMKRP,奈良県,2865,EVO66,奈良県
Lincle,突撃!ガラスのニーソ姫!,645,YUNKER,奈良県,1156,M3,奈良県,2085,ERUVIN,奈良県
Lincle,恋する☆宇宙戦争っ！！,859,HOSSAN,奈良県,1728,HEAVEN,奈良県,3498,ERUVIN,奈良県
Lincle,子供の落書き帳,821,HIROKI,奈良県,1784,ZOLA,奈良県,2533,-HT-,奈良県
Lincle,天空の夜明け,1352,32STOP,奈良県,2144,*TASUQ,奈良県,3905,ERUVIN,奈良県
Lincle,君のハートにロックオン,691,JISUI3,奈良県,1529,SIKA3,奈良県,2606,-HT-,奈良県
Lincle,ユミル,659,32STOP,奈良県,1350,32STOP,奈良県,2801,ERUVIN,奈良県
Lincle,ビューティフルレシート,511,JISUI3,奈良県,1195,HEAVEN,奈良県,1917,*TASUQ,奈良県
Lincle,Yellow Sunrise,742,JISUI3,奈良県,1265,HAM!?,奈良県,2247,SUPOPO,奈良県
Lincle,yellow head joe,767,-,奈良県,1309,M3,奈良県,2178,KCN,奈良県
Lincle,YAKSHA,1194,-,奈良県,2193,BELTRE,奈良県,3731,ERUVIN,奈良県
Lincle,WONDER WALKER,957,JISUI3,奈良県,1959,*TASUQ,奈良県,3738,-HT-,奈良県
Lincle,Voxane,609,JISUI3,奈良県,1228,HEAVEN,奈良県,1731,*TASUQ,奈良県
Lincle,Todestrieb,1098,JISUI3,奈良県,1894,ARACCH,奈良県,3367,ERUVIN,奈良県
Lincle,TITANS RETURN,622,-,奈良県,1461,-,奈良県,2425,EVO66,奈良県
Lincle,Thunderbolt,1015,JISUI3,奈良県,1803,BELTRE,奈良県,3651,-HT-,奈良県
Lincle,The Sampling Paradise,860,32STOP,奈良県,1851,JACQRI,奈良県,2979,ERUVIN,奈良県
Lincle,The Limbo,1170,-,奈良県,1995,ARACCH,奈良県,3257,ERUVIN,奈良県
Lincle,Star Trail,628,-,奈良県,1185,JACQRI,奈良県,1821,JACQRI,奈良県
Lincle,Snow Goose,363,JISUI3,奈良県,1322,JACQRI,奈良県,2418,ERUVIN,奈良県
Lincle,Snake Stick,1007,STILE,奈良県,2005,JACQRI,奈良県,2640,ERUVIN,奈良県
Lincle,SHADE,957,HOSSAN,奈良県,2061,*TASUQ,奈良県,2873,-HT-,奈良県
Lincle,Several Words,630,-,奈良県,1406,HEAVEN,奈良県,2147,*TASUQ,奈良県
Lincle,Scharfrichter,869,-,奈良県,1593,*YOSHI,奈良県,2813,-HT-,奈良県
Lincle,SA.YO.NA.RA. SUPER STAR,488,-,奈良県,1243,56MARU,奈良県,1681,-HT-,奈良県
Lincle,Round and Round,753,2KU4MI,奈良県,1222,32STOP,奈良県,2124,-HT-,奈良県
Lincle,RESISTANCE,631,-,奈良県,1145,GA-F10,奈良県,2355,KYOKA,奈良県
Lincle,Release The Music,828,JISUI3,奈良県,1459,*TASUQ,奈良県,2071,*TASUQ,奈良県
Lincle,Quick Silver,769,JISUI3,奈良県,1797,*YOSHI,奈良県,2608,-HT-,奈良県
Lincle,quaver♪,702,JISUI3,奈良県,2108,HEAVEN,奈良県,3336,ERUVIN,奈良県
Lincle,QUANTUM TELEPORTATION,1338,-,奈良県,2318,*TASUQ,奈良県,2913,-HT-,奈良県
Lincle,prompt,680,SMNNNN,奈良県,1528,STILE,奈良県,2730,JACQRI,奈良県
Lincle,Phoenix,873,-,奈良県,1155,M3,奈良県,2436,-HT-,奈良県
Lincle,NNRT,1170,HAM,奈良県,2330,LIEZ.,奈良県,3435,ERUVIN,奈良県
Lincle,Miami Sunset Drive,626,-,奈良県,974,HIR2,奈良県,1628,*TASUQ,奈良県
Lincle,Mermaid girl-秋葉工房 MIX-,811,JISUI3,奈良県,1353,*TASUQ,奈良県,2045,*TASUQ,奈良県
Lincle,Lucky Days,651,JISUI3,奈良県,1526,KANON*,奈良県,2156,*TASUQ,奈良県
Lincle,LOVE B.B.B,761,JISUI3,奈良県,1451,M3,奈良県,1970,EVO66,奈良県
Lincle,Liquid Crystal Girl feat. echo,399,YUNKER,奈良県,1119,*TASUQ,奈良県,1997,*TASUQ,奈良県
Lincle,LETHEBOLG ～双神威に斬り咲けり～,997,-,奈良県,1634,*TASUQ,奈良県,2186,*TASUQ,奈良県
Lincle,LAX5 feat.Ryota Yoshinari,1056,-,奈良県,2074,BELTRE,奈良県,2793,*TASUQ,奈良県
Lincle,Into The Sunlight,1022,32STOP,奈良県,1650,M3,奈良県,2355,*TASUQ,奈良県
Lincle,Infinite cave,1002,-,奈良県,1457,BELTRE,奈良県,1987,KYOKA,奈良県
Lincle,In the Blackest Den,860,-,奈良県,1582,JACQRI,奈良県,2540,ERUVIN,奈良県
Lincle,I'm so Happy,409,JISUI3,奈良県,1389,*TASUQ,奈良県,2272,*TASUQ,奈良県
Lincle,HAERETICUS,816,-,奈良県,1786,IKA,奈良県,2875,KYOKA,奈良県
Lincle,Follow Tomorrow,826,MIGI,奈良県,1502,*TASUQ,奈良県,2252,ERUVIN,奈良県
Lincle,Flip Flap,569,KYOKA,奈良県,1390,*TASUQ,奈良県,2212,JACQRI,奈良県
Lincle,fffff,823,32STOP,奈良県,2035,*TASUQ,奈良県,3023,ERUVIN,奈良県
Lincle,Far east nightbird,484,KEI,奈良県,1304,M3,奈良県,1979,*TASUQ,奈良県
Lincle,F,1026,STILE,奈良県,2153,*TASUQ,奈良県,3459,ERUVIN,奈良県
Lincle,Express Emotion,749,JISUI3,奈良県,1040,*YOSHI,奈良県,2497,JACQRI,奈良県
Lincle,Drive Me Crazy,715,-,奈良県,1395,*TASUQ,奈良県,2279,JACQRI,奈良県
Lincle,DIAVOLO,1159,HAM!?,奈良県,1899,*TASUQ,奈良県,3012,KYOKA,奈良県
Lincle,Change the World,802,-,奈良県,1408,JACQRI,奈良県,1824,ERUVIN,奈良県
Lincle,Castle on the Moon,647,32STOP,奈良県,1570,-,奈良県,2300,KYOKA,奈良県
Lincle,CALL,365,YUNKER,奈良県,748,TZ-TSU,奈良県,1432,JACQRI,奈良県
Lincle,BLACK.by X-Cross Fade,993,-,奈良県,2141,*TASUQ,奈良県,3316,ERUVIN,奈良県
Lincle,ANAGRAMS I to Y,885,-,奈良県,1685,*TASUQ,奈良県,2460,*TASUQ,奈良県
Lincle,Almace,837,Z&S,奈良県,1309,*TASUQ,奈良県,1943,EVO66,奈良県
Lincle,A MINSTREL ～ ver. short-scape ～,669,JISUI3,奈良県,1439,32STOP,奈良県,2336,JACQRI,奈良県
Lincle,532nm,567,JISUI3,奈良県,1241,*TASUQ,奈良県,2613,-HT-,奈良県
Lincle,24th Century BOY,838,-,奈良県,1943,*TASUQ,奈良県,2822,-HT-,奈良県
tricoro,龍と少女とデコヒーレンス,832,-,奈良県,1567,M3,奈良県,2952,-HT-,奈良県
tricoro,音楽,836,JISUI3,奈良県,1903,*TASUQ,奈良県,2676,ERUVIN,奈良県
tricoro,狂イ咲ケ焔ノ華,1125,HIROKI,奈良県,2337,ARACCH,奈良県,3533,EVO66,奈良県
tricoro,梅雪夜,846,-,奈良県,1395,M3,奈良県,2137,-HT-,奈良県
tricoro,朧,775,JISUI3,奈良県,1509,*TASUQ,奈良県,2101,-HT-,奈良県
tricoro,即席！脳直★ミュージックシステム,1005,-,奈良県,1884,56MARU,奈良県,3438,EVO66,奈良県
tricoro,創世ノート,817,JISUI3,奈良県,1835,HEAVEN,奈良県,2830,KYOKA,奈良県
tricoro,仮想空間の旅人たち,1103,-,奈良県,1959,56MARU,奈良県,2871,-HT-,奈良県
tricoro,下弦の月,923,-,奈良県,1446,EVO66,奈良県,1977,ERUVIN,奈良県
tricoro,ラキラキ,638,JISUI3,奈良県,1471,*TASUQ,奈良県,1939,*TASUQ,奈良県
tricoro,メイメツ、フラグメンツ,608,SENDO,奈良県,1301,KANON*,奈良県,1928,*TASUQ,奈良県
tricoro,トリカゴノ鳳凰,1008,HAM!?,奈良県,1926,BELTRE,奈良県,3681,EVO66,奈良県
tricoro,シュレーディンガーの猫,1125,-,奈良県,2379,*TASUQ,奈良県,3328,-HT-,奈良県
tricoro,キャトられ恋はモ～モク,1363,BEELZE,奈良県,2449,BELTRE,奈良県,3685,ERUVIN,奈良県
tricoro,カジノファイヤーことみちゃん,612,JISUI3,奈良県,1427,*TASUQ,奈良県,2370,ERUVIN,奈良県
tricoro,アストライアの双皿,670,-,奈良県,2102,*TASUQ,奈良県,2975,KYOKA,奈良県
tricoro,たまゆら,1136,STILE,奈良県,1779,RIN.,奈良県,2693,-HT-,奈良県
tricoro,お米の美味しい炊き方、そしてお米を食べることによるその効果。,740,AAAAAA,奈良県,1477,-,奈良県,2159,JACQRI,奈良県
tricoro,†渚の小悪魔ラヴリィ～レイディオ†(IIDX EDIT),531,MOCHO*,奈良県,1569,TYS-R,奈良県,3451,ERUVIN,奈良県
tricoro,ΕΛΠΙΣ,1067,HIROKI,奈良県,2020,F&F,奈良県,3095,-HT-,奈良県
tricoro,Zirkfied,1017,32STOP,奈良県,1996,*TASUQ,奈良県,3654,-HT-,奈良県
tricoro,ZED,923,-,奈良県,1681,M3,奈良県,2711,-HT-,奈良県
tricoro,YELLOW FROG from Steel Chronicle,558,JISUI3,奈良県,1248,M3,奈良県,1896,*TASUQ,奈良県
tricoro,VEGA,1128,-,奈良県,1992,-,奈良県,3068,-HT-,奈良県
tricoro,VALLIS-NERIA,1173,-,奈良県,2080,*TASUQ,奈良県,2858,-HT-,奈良県
tricoro,Valanga,1320,32STOP,奈良県,2105,AREN.K,奈良県,3132,EVO66,奈良県
tricoro,True Blue,1065,STILE,奈良県,2545,*TASUQ,奈良県,3698,-HT-,奈良県
tricoro,To my star,590,JISUI3,奈良県,1242,M3,奈良県,1738,*TASUQ,奈良県
tricoro,Timepiece phase II (CN Ver.),944,-,奈良県,1805,*YOSHI,奈良県,2737,KYOKA,奈良県
tricoro,Timepiece phase II,1061,32STOP,奈良県,2135,KYOKA,奈良県,3160,-HT-,奈良県
tricoro,Time To Empress,849,SENDO,奈良県,1949,*TASUQ,奈良県,2578,SUPOPO,奈良県
tricoro,Thor's Hammer,922,JISUI3,奈良県,1832,*TASUQ,奈良県,2824,KYOKA,奈良県
tricoro,Take My Life,930,-,奈良県,1575,HEAVEN,奈良県,2905,-HT-,奈良県
tricoro,Synergy For Angels,897,-,奈良県,1691,*TASUQ,奈良県,2697,JACQRI,奈良県
tricoro,SYNC-ANTHEM,869,SENDO,奈良県,2254,OMARU.,奈良県,3527,SILKY*,奈良県
tricoro,STULTI,756,JISUI3,奈良県,1528,F&F,奈良県,2655,ERUVIN,奈良県
tricoro,Spinning Around,853,JISUI3,奈良県,1387,333332,奈良県,2240,SUPOPO,奈良県
tricoro,Sol Cosine Job 2,997,HAM,奈良県,1691,HEAVEN,奈良県,3013,EVO66,奈良県
tricoro,SHION,662,-,奈良県,1269,M3,奈良県,2680,JACQRI,奈良県
tricoro,Shining World,1098,ALBAN*,奈良県,1616,*TASUQ,奈良県,1937,*TASUQ,奈良県
tricoro,Saturn,1272,STILE,奈良県,1904,BELTRE,奈良県,2608,-HT-,奈良県
tricoro,S!ck,893,STILE,奈良県,1506,BELTRE,奈良県,2634,-HT-,奈良県
tricoro,rumrum triplets,842,TZ-TSU,奈良県,1954,*TASUQ,奈良県,2985,-HT-,奈良県
tricoro,Reflection Into the EDEN,519,NACHAP,奈良県,1442,*TASUQ,奈良県,2117,ERUVIN,奈良県
tricoro,Re:GENERATION,916,REN-.,奈良県,1534,M3,奈良県,2230,-HT-,奈良県
tricoro,Rainbow after snow,725,JISUI3,奈良県,1453,JOYFUL,奈良県,2154,ERUVIN,奈良県
tricoro,Proof of the existence,1169,32STOP,奈良県,2074,*YOSHI,奈良県,3099,ERUVIN,奈良県
tricoro,Praludium,684,JISUI3,奈良県,1443,*TASUQ,奈良県,2256,ERUVIN,奈良県
tricoro,POINT ZERO,711,JISUI3,奈良県,1236,-,奈良県,2017,EVO66,奈良県
tricoro,planarian,698,JISUI3,奈良県,1641,2KU4MI,奈良県,2485,*TASUQ,奈良県
tricoro,Plan 8,1110,LUCY,奈良県,2185,*TASUQ,奈良県,2926,KYOKA,奈良県
tricoro,New Lights,997,-,奈良県,1761,BELTRE,奈良県,2365,CHIP,奈良県
tricoro,New Decade IIDX Edition,908,RYOTSU,奈良県,1942,*TASUQ,奈良県,2949,-HT-,奈良県
tricoro,neu,985,32STOP,奈良県,2080,BELTRE,奈良県,3811,-HT-,奈良県
tricoro,Neonlights,654,JISUI3,奈良県,1517,M3,奈良県,2185,*TASUQ,奈良県
tricoro,mnemoniq,512,JISUI3,奈良県,943,HEAVEN,奈良県,1285,*TASUQ,奈良県
tricoro,LUV CAN SAVE U,550,KEI,奈良県,1375,-,奈良県,2110,*TASUQ,奈良県
tricoro,Little Star,965,32STOP,奈良県,1767,JACQRI,奈良県,3099,-HT-,奈良県
tricoro,Light and Cyber…,1024,Z&S,奈良県,2004,HEAVEN,奈良県,3084,-HT-,奈良県
tricoro,Liberation,1483,32STOP,奈良県,2387,*TASUQ,奈良県,3659,ERUVIN,奈良県
tricoro,JOMANDA,1070,JISUI3,奈良県,2248,STILE,奈良県,3478,EVO66,奈良県
tricoro,In Heaven,760,ALGRA,奈良県,1463,*TASUQ,奈良県,2112,ERUVIN,奈良県
tricoro,Illegal Function Call,940,-,奈良県,1716,BELTRE,奈良県,2540,ERUVIN,奈良県
tricoro,ILIAS,729,ALBAN*,奈良県,1317,*TASUQ,奈良県,2135,*TASUQ,奈良県
tricoro,I know You know,562,MAKI.C,奈良県,1160,*TASUQ,奈良県,1857,ERUVIN,奈良県
tricoro,Howling,492,DAYAN,奈良県,1323,M3,奈良県,2091,JACQRI,奈良県
tricoro,Hollywood Galaxy,1060,Z&S,奈良県,1945,F&F,奈良県,2578,KYOKA,奈良県
tricoro,GRADIUS 2012,720,7TH.D,奈良県,1601,HEAVEN,奈良県,2621,*TASUQ,奈良県
tricoro,GAIA,1003,-,奈良県,2148,KANON*,奈良県,3209,-HT-,奈良県
tricoro,Fly you to the star,758,32STOP,奈良県,1572,M3,奈良県,2244,*TASUQ,奈良県
tricoro,FLOWER,1096,-,奈良県,1797,*TASUQ,奈良県,2775,JACQRI,奈良県
tricoro,examination leave,1113,-,奈良県,1795,ZOLA,奈良県,3363,-HT-,奈良県
tricoro,Elemental Creation,1430,BELTRE,奈良県,2296,MONIO.,奈良県,3938,EVO66,奈良県
tricoro,Echo Of Forever,598,JISUI3,奈良県,1172,JACQRI,奈良県,1983,JACQRI,奈良県
tricoro,Devilz Staircase,645,JISUI3,奈良県,2129,AOSAN!,奈良県,3193,ERUVIN,奈良県
