バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
Rootage,LADYBIRD,1117,*SHO*,新潟県,1674,*SHO*,新潟県,2403,WAFFLE,新潟県
Rootage,L.F.O,883,BLONK,新潟県,1790,*SHO*,新潟県,3263,#PACHI,新潟県
Rootage,KILL EACH OTHER,1394,DIVE,新潟県,2474,*SHO*,新潟県,3755,AROMA,新潟県
Rootage,IDOL syndrome.,763,BLONK,新潟県,1472,*SHO*,新潟県,2186,AXIOM.,新潟県
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),1060,*SHO*,新潟県,1528,BLONK,新潟県,2154,*SHO*,新潟県
Rootage,Hurry Hurry,757,BLONK,新潟県,1042,BLONK,新潟県,2080,AROMA,新潟県
Rootage,HOT LIMIT,1065,*SHO*,新潟県,1722,*SHO*,新潟県,2524,*SHO*,新潟県
Rootage,HEISEI,1168,BLONK,新潟県,1950,*SHO*,新潟県,2543,AROMA,新潟県
Rootage,Glory,771,BLONK,新潟県,1686,*SHO*,新潟県,2297,*SHO*,新潟県
Rootage,GIGA THRASH,1270,*SHO*,新潟県,1908,*SHO*,新潟県,2711,*SHO*,新潟県
Rootage,EVANESCENT,1275,NOA,新潟県,2355,ORUKAA,新潟県,3467,AROMA,新潟県
Rootage,Ember Lights,968,*SHO*,新潟県,1655,*SHO*,新潟県,2696,AROMA,新潟県
Rootage,DRUNK MONKY,1020,*SHO*,新潟県,1622,*SHO*,新潟県,2269,AROMA,新潟県
Rootage,Drastic Dramatic,1556,*SHO*,新潟県,2415,*SHO*,新潟県,3447,AROMA,新潟県
Rootage,Dr. Chemical & Killing Machine,1116,NOA,新潟県,1888,ZANGIF,新潟県,3323,AROMA,新潟県
Rootage,Digital Skipper,989,*SHO*,新潟県,1564,*SHO*,新潟県,2219,WAFFLE,新潟県
Rootage,dAuntl3ss,1072,*SHO*,新潟県,2017,*SHO*,新潟県,3426,#PACHI,新潟県
Rootage,Cranberry City ft. Luschel,861,*SHO*,新潟県,1614,*SHO*,新潟県,2382,WAFFLE,新潟県
Rootage,CoMAAAAAAA,1270,*SHO*,新潟県,2088,*SHO*,新潟県,2403,*SHO*,新潟県
Rootage,Catch Our Fire!,1366,*SHO*,新潟県,2292,*SHO*,新潟県,3641,WAFFLE,新潟県
Rootage,Carmina,1304,*SHO*,新潟県,2435,MAKO-G,新潟県,3657,WAFFLE,新潟県
Rootage,BLOSSOM,1085,*SHO*,新潟県,1646,9MAMON,新潟県,2507,ZANGIF,新潟県
Rootage,Angels & Demons,927,BLONK,新潟県,1784,*SHO*,新潟県,2429,WAFFLE,新潟県
Rootage,AGAiN,1020,NOA,新潟県,1614,*SHO*,新潟県,2293,MAKO-G,新潟県
Rootage,A Tale Hidden In The Abyss,947,*SHO*,新潟県,1710,*SHO*,新潟県,2614,WAFFLE,新潟県
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,1216,*SHO*,新潟県,1629,ORUKAA,新潟県,2583,ZANGIF,新潟県
Rootage,50th Memorial Songs -The BEMANI History-,1068,MAK,新潟県,1649,*SHO*,新潟県,2608,WAFFLE,新潟県
Rootage,50th Memorial Songs -Flagship medley-,921,NUMEPO,新潟県,1481,9MAMON,新潟県,2255,ZANGIF,新潟県
Rootage,50th Memorial Songs -Beginning Story-,823,NOA,新潟県,1623,DIVE,新潟県,2666,#PACHI,新潟県
