バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
Lincle,Drive Me Crazy,711,ARCHE,岩手県,1356,ARCHE,岩手県,2269,HIRO,岩手県
Lincle,DIAVOLO,1083,L.Y.,岩手県,1720,ARCHE,岩手県,3192,DOLCE.,岩手県
Lincle,Change the World,780,MW,岩手県,1317,MASX2.,岩手県,1779,NCG.PD,岩手県
Lincle,Castle on the Moon,629,ARCHE,岩手県,1472,ARCHE,岩手県,2232,GJI,岩手県
Lincle,CALL,353,ARCHE,岩手県,753,COLLET,岩手県,1457,5INKYO,岩手県
Lincle,BLACK.by X-Cross Fade,975,ARCHE,岩手県,2059,YQUORS,岩手県,3418,DOLCE.,岩手県
Lincle,ANAGRAMS I to Y,830,MW,岩手県,1627,ARCHE,岩手県,2409,ITTEQ,岩手県
Lincle,Almace,818,MASX2.,岩手県,1267,NU.9RA,岩手県,1913,DAIDA,岩手県
Lincle,532nm,530,MW,岩手県,1133,FANZA,岩手県,2675,DOLCE.,岩手県
Lincle,24th Century BOY,753,TWICE.,岩手県,1934,SHIVA.,岩手県,2852,DOLCE.,岩手県
tricoro,龍と少女とデコヒーレンス†,0,,未設定,0,,未設定,3358,DOLCE.,岩手県
tricoro,龍と少女とデコヒーレンス,761,WDN-2P,岩手県,1600,MASX2.,岩手県,2999,DOLCE.,岩手県
tricoro,音楽,871,SHIVA.,岩手県,1898,YQUORS,岩手県,2822,DOLCE.,岩手県
tricoro,狂イ咲ケ焔ノ華,1197,ARCHE,岩手県,2357,KLAGE,岩手県,3658,DOLCE.,岩手県
tricoro,梅雪夜,821,KOU!?,岩手県,1320,HSYANG,岩手県,2062,TABI,岩手県
tricoro,朧†,0,,未設定,0,,未設定,2509,SHIVA.,岩手県
tricoro,朧,786,YOSTAK,岩手県,1446,NU.9RA,岩手県,2093,SHIVA.,岩手県
tricoro,即席！脳直★ミュージックシステム,1008,ARCHE,岩手県,1824,3TOK4S,岩手県,3613,DOLCE.,岩手県
tricoro,創世ノート,831,ARCHE,岩手県,1728,KI6TA9,岩手県,2977,DOLCE.,岩手県
tricoro,仮想空間の旅人たち†,0,,未設定,0,,未設定,3847,DOLCE.,岩手県
tricoro,仮想空間の旅人たち,1152,ARCHE,岩手県,2034,8IS-K,岩手県,2792,LA*FA.,岩手県
tricoro,下弦の月,876,MASX2.,岩手県,1174,FANZA,岩手県,1937,NCG.PD,岩手県
tricoro,ラキラキ,573,TWICE.,岩手県,1363,ARCHE,岩手県,1960,SHIVA.,岩手県
tricoro,メイメツ、フラグメンツ,639,ARCHE,岩手県,1276,NU.9RA,岩手県,1948,DOLCE.,岩手県
tricoro,トリカゴノ鳳凰,966,SUSH19,岩手県,1869,ARCHE,岩手県,3784,DOLCE.,岩手県
tricoro,シュレーディンガーの猫,1088,ARCHE,岩手県,2234,3111,岩手県,3387,DOLCE.,岩手県
tricoro,キャトられ恋はモ～モク,1454,ARCHE,岩手県,2454,NU.9RA,岩手県,3843,DOLCE.,岩手県
tricoro,カジノファイヤーことみちゃん,545,TWICE.,岩手県,1124,UTAWUG,岩手県,2457,DOLCE.,岩手県
tricoro,アストライアの双皿,592,TWICE.,岩手県,1951,110.,岩手県,3181,DOLCE.,岩手県
tricoro,たまゆら,1027,NIGGLE,岩手県,1770,AJI,岩手県,2679,DOLCE.,岩手県
tricoro,お米の美味しい炊き方、そしてお米を食べることによるその効果。,852,ARCHE,岩手県,1438,ARCHE,岩手県,2212,DOLCE.,岩手県
tricoro,†渚の小悪魔ラヴリィ～レイディオ†(IIDX EDIT),483,TWICE.,岩手県,1494,S.C!TY,岩手県,3566,DOLCE.,岩手県
tricoro,ΕΛΠΙΣ,977,S*FISH,岩手県,1895,FORGPM,岩手県,3156,DOLCE.,岩手県
tricoro,Zirkfied,985,ARCHE,岩手県,1955,TABI,岩手県,3836,DOLCE.,岩手県
tricoro,ZED,856,D*KI,岩手県,1619,MASX2.,岩手県,2759,DOLCE.,岩手県
tricoro,YELLOW FROG from Steel Chronicle,533,TWICE.,岩手県,1212,ARCHE,岩手県,1922,DOLCE.,岩手県
tricoro,VEGA,919,TWICE.,岩手県,1926,ARCHE,岩手県,2945,GJI,岩手県
tricoro,VALLIS-NERIA,1220,SHOGO,岩手県,2013,KSRG,岩手県,2965,DOLCE.,岩手県
tricoro,Valanga,1287,ARCHE,岩手県,2099,NU.9RA,岩手県,3271,DOLCE.,岩手県
tricoro,True Blue,968,AAAA,岩手県,2380,N,岩手県,3646,5INKYO,岩手県
tricoro,To my star,577,KOU,岩手県,1143,LE-SIE,岩手県,1728,SHIVA.,岩手県
tricoro,Timepiece phase II (CN Ver.),815,123,岩手県,1683,NU.9RA,岩手県,2976,DOLCE.,岩手県
tricoro,Timepiece phase II,775,SUNU,岩手県,2035,NU.9RA,岩手県,2819,.YUT,岩手県
tricoro,Time To Empress,910,ARCHE,岩手県,1897,LAYLA,岩手県,2500,DAIDA,岩手県
tricoro,Thor's Hammer,795,TAYA,岩手県,1712,4LV1A.,岩手県,3033,DOLCE.,岩手県
tricoro,Take My Life,925,ARCHE,岩手県,1402,ISB,岩手県,2945,DOLCE.,岩手県
tricoro,Synergy For Angels,896,ARCHE,岩手県,1641,NU.9RA,岩手県,2708,SHIVA.,岩手県
tricoro,SYNC-ANTHEM,926,ARCHE,岩手県,2292,NU.9RA,岩手県,3500,SHIVA.,岩手県
tricoro,STULTI,561,ST.ANY,岩手県,1493,NU.9RA,岩手県,2773,DOLCE.,岩手県
tricoro,Sol Cosine Job 2,1032,ARCHE,岩手県,1576,110.,岩手県,3171,DOLCE.,岩手県
tricoro,SHION,666,ARCHE,岩手県,1309,DOLCE.,岩手県,2616,DAIDA,岩手県
tricoro,Shining World,1162,CAPU,岩手県,1445,ARCHE,岩手県,1917,SHIVA.,岩手県
tricoro,Saturn,1258,ARCHE,岩手県,1952,NU.9RA,岩手県,2617,DOLCE.,岩手県
tricoro,S!ck,899,ARCHE,岩手県,1414,FALSET,岩手県,2680,DOLCE.,岩手県
tricoro,rumrum triplets,942,ARCHE,岩手県,1865,GRN.,岩手県,2928,HIRO,岩手県
tricoro,Re:GENERATION,774,TWICE.,岩手県,1495,ARCHE,岩手県,2225,5INKYO,岩手県
tricoro,Rainbow after snow,726,W*,岩手県,1369,12,岩手県,2164,DOLCE.,岩手県
tricoro,Proof of the existence,1110,IIDX26,岩手県,1965,NU.9RA,岩手県,3205,DOLCE.,岩手県
tricoro,Praludium,633,TWICE.,岩手県,1208,EMIRU,岩手県,2156,DAIDA,岩手県
tricoro,POINT ZERO,370,SKTR,岩手県,1090,YU-KI,岩手県,2068,5INKYO,岩手県
tricoro,planarian,708,ARCHE,岩手県,1456,ISB,岩手県,2495,SHIVA.,岩手県
tricoro,Plan 8,1075,ZONE,岩手県,2127,ITTEQ,岩手県,3216,DOLCE.,岩手県
tricoro,New Lights,916,MIZUZU,岩手県,1708,L-FOX,岩手県,2482,DOLCE.,岩手県
tricoro,New Decade IIDX Edition,884,123,岩手県,1685,MYXA,岩手県,2883,SHIVA.,岩手県
tricoro,neu,867,BITO,岩手県,2065,614,岩手県,3701,HIRO,岩手県
tricoro,Neonlights,607,TWICE.,岩手県,1443,SCP-K,岩手県,2119,HIRO,岩手県
tricoro,mnemoniq,472,TWICE.,岩手県,864,MW,岩手県,1305,DOLCE.,岩手県
tricoro,LUV CAN SAVE U†,0,,未設定,0,,未設定,2631,TABI,岩手県
tricoro,LUV CAN SAVE U,572,W*,岩手県,1366,46SUKE,岩手県,2100,SHIVA.,岩手県
tricoro,Little Star,903,MASX2.,岩手県,1721,110.,岩手県,3212,DOLCE.,岩手県
tricoro,Light and Cyber…,1028,ARCHE,岩手県,1843,MAJIN,岩手県,3004,GJI,岩手県
tricoro,Liberation,1100,TWICE.,岩手県,2219,DOPOKO,岩手県,3722,DOLCE.,岩手県
tricoro,JOMANDA,962,L.Y.,岩手県,2210,RAMDA,岩手県,3738,DOLCE.,岩手県
tricoro,In Heaven,754,ARCHE,岩手県,1435,NU.9RA,岩手県,2133,DOLCE.,岩手県
tricoro,Illegal Function Call,973,ARCHE,岩手県,1804,SHOGO,岩手県,2685,DOLCE.,岩手県
tricoro,ILIAS,704,TWICE.,岩手県,1188,EMIRU,岩手県,2165,5INKYO,岩手県
tricoro,I know You know,558,TWICE.,岩手県,989,123,岩手県,1791,DAIDA,岩手県
tricoro,Howling†,0,,未設定,0,,未設定,2555,HIRO,岩手県
tricoro,Howling,391,EXEC,岩手県,1236,EMIRU,岩手県,1984,Y.S,岩手県
tricoro,Hollywood Galaxy,867,TWICE.,岩手県,1929,NU.9RA,岩手県,2535,DAIDA,岩手県
tricoro,GRADIUS 2012,797,KOU!?,岩手県,1473,YU-KI,岩手県,2604,TABI,岩手県
tricoro,GAIA,880,TWICE.,岩手県,1928,S.C!TY,岩手県,3319,DOLCE.,岩手県
tricoro,Fly you to the star,750,ARCHE,岩手県,1566,46SUKE,岩手県,2259,5INKYO,岩手県
tricoro,FLOWER,1059,ARCHE,岩手県,1726,S.C!TY,岩手県,2685,TABI,岩手県
tricoro,examination leave,800,ARKTIS,岩手県,1789,NCG.33,岩手県,3313,SHIVA.,岩手県
tricoro,Elemental Creation,1310,YU-KI,岩手県,2291,NU.9RA,岩手県,4121,DOLCE.,岩手県
tricoro,Devilz Staircase,532,YU-SA,岩手県,2010,3111,岩手県,3286,DOLCE.,岩手県
tricoro,DAY DREAM,515,IIDX26,岩手県,1273,TABI,岩手県,2035,DOLCE.,岩手県
tricoro,Cookie Bouquets,838,ARCHE,岩手県,2038,110.,岩手県,3281,DAIDA,岩手県
tricoro,connective,371,MW,岩手県,1021,ASH,岩手県,1603,DOLCE.,岩手県
tricoro,Confiserie,794,SUNU,岩手県,2030,DAIDA,岩手県,3533,DOLCE.,岩手県
tricoro,CONCEPTUAL,817,ARCHE,岩手県,1184,YU-KI,岩手県,2541,GJI,岩手県
tricoro,BRAVE GLOW,801,ARCHE,岩手県,1565,ARCHE,岩手県,2438,SHIVA.,岩手県
tricoro,BLUE STRAGGLER,480,SHINY,岩手県,1206,YU-KI,岩手県,2557,5INKYO,岩手県
tricoro,Beastie Starter,471,YO4,岩手県,1115,8IS-K,岩手県,2190,DOLCE.,岩手県
tricoro,Ascalon,940,TWICE.,岩手県,1702,ARCHE,岩手県,2229,SEPIA,岩手県
tricoro,8bit Princess,642,W*,岩手県,1306,4K4N3,岩手県,2634,DOLCE.,岩手県
tricoro,405nm (Ryu☆mix),801,CLASON,岩手県,1586,MIDO*2,岩手県,2561,DOLCE.,岩手県
SPADA,轟け！恋のビーンボール！！,934,NIGGLE,岩手県,1845,GRN.,岩手県,3583,DOLCE.,岩手県
SPADA,超!!遠距離らぶメ～ル,525,TWICE.,岩手県,1248,123,岩手県,2534,TABI,岩手県
SPADA,罪と罰,1033,SYATI9,岩手県,1413,5INKYO,岩手県,2161,5INKYO,岩手県
SPADA,疾風迅雷†LEGGENDARIA,0,,未設定,0,,未設定,3466,DOLCE.,岩手県
SPADA,疾風迅雷,1127,ARCHE,岩手県,2088,DOLCE.,岩手県,2747,SHIVA.,岩手県
SPADA,牧神笛吹きて,539,NEO,岩手県,1098,LEG,岩手県,1977,GJI,岩手県
SPADA,煉獄のエルフェリア,1176,YU-KI,岩手県,2149,N,岩手県,3897,DOLCE.,岩手県
SPADA,海神,1103,ARCHE,岩手県,1956,NU.9RA,岩手県,3218,DOLCE.,岩手県
SPADA,旋律のドグマ～Miserables～,1211,ARCHE,岩手県,2413,NU.9RA,岩手県,3730,38O38,岩手県
SPADA,廿†,0,,未設定,0,,未設定,3332,DOLCE.,岩手県
SPADA,廿,925,ARCHE,岩手県,1615,46SUKE,岩手県,2348,DOLCE.,岩手県
SPADA,幻想系世界修復少女,629,ARCHE,岩手県,1123,ARCHE,岩手県,1993,DOLCE.,岩手県
SPADA,バンブーソード・ガール,769,SUSH19,岩手県,1636,S.C!TY,岩手県,2306,GJI,岩手県
SPADA,デッドボヲルdeホームラン,598,W*,岩手県,1336,ZONE,岩手県,2756,DOLCE.,岩手県
SPADA,アルストロメリア,883,TWICE.,岩手県,1485,ARCHE,岩手県,2404,HIRO,岩手県
SPADA,お願いアインシュタイン,766,YU-SA,岩手県,1418,3TOK4S,岩手県,2123,DOLCE.,岩手県
SPADA,Wonder Girl feat. Kanae Asaba,698,MASX2.,岩手県,1234,ARCHE,岩手県,2796,DOLCE.,岩手県
SPADA,VOX UP,1398,MASX2.,岩手県,2515,DAIDA,岩手県,3560,DOLCE.,岩手県
SPADA,Verflucht†LEGGENDARIA,0,,未設定,0,,未設定,4688,DOLCE.,岩手県
SPADA,Verflucht,1204,SYATI9,岩手県,2008,L-FOX,岩手県,3551,DOLCE.,岩手県
SPADA,Valgus,601,TWICE.,岩手県,1300,ARCHE,岩手県,2218,DAIDA,岩手県
SPADA,Unicorn tail,754,MIZUZU,岩手県,2010,NU.9RA,岩手県,3165,DOLCE.,岩手県
SPADA,THE DETONATOR,1115,SAKITO,岩手県,2328,C2L,岩手県,3139,SHIVA.,岩手県
SPADA,Squeeze,844,ARCHE,岩手県,1231,KIND.,岩手県,2343,SHIVA.,岩手県
SPADA,Sigmund†LEGGENDARIA,0,,未設定,0,,未設定,4272,DOLCE.,岩手県
SPADA,Sigmund,1461,MASX2.,岩手県,2186,DAIDA,岩手県,3864,DOLCE.,岩手県
SPADA,SCHWARZSCHILD FIELD,886,MASX2.,岩手県,1506,8NA9SO,岩手県,2422,DOLCE.,岩手県
SPADA,RIZING YOU UP,632,ARKTIS,岩手県,2034,46SUKE,岩手県,2490,NCG.PD,岩手県
SPADA,RISE,874,MASX2.,岩手県,1173,ARCHE,岩手県,1794,TABI,岩手県
SPADA,refractive index,711,MASX2.,岩手県,1291,EMIRU,岩手県,2695,DOLCE.,岩手県
SPADA,Recollection,0,,未設定,1698,ARCHE,岩手県,2178,110.,岩手県
SPADA,rainbow guitar weeps,908,MASX2.,岩手県,1705,S.C!TY,岩手県,2770,DOLCE.,岩手県
SPADA,ra'am,1108,MOW,岩手県,1710,46SUKE,岩手県,2794,DOLCE.,岩手県
SPADA,PUNISHER,1110,ARCHE,岩手県,1979,S.C!TY,岩手県,3595,DOLCE.,岩手県
SPADA,Pharaoh,539,TWICE.,岩手県,1217,MILFIY,岩手県,2351,YQUORS,岩手県
SPADA,Overload Frontier,636,TWICE.,岩手県,1547,IXY5,岩手県,2607,DOLCE.,岩手県
SPADA,Odin,664,TWICE.,岩手県,1167,#66,岩手県,2060,DOLCE.,岩手県
SPADA,NPC World,515,S*FISH,岩手県,1482,ARCHE,岩手県,2217,HIRO,岩手県
SPADA,Miracle 5ympho X,751,MASX2.,岩手県,1272,ARCHE,岩手県,2598,DOLCE.,岩手県
SPADA,MAGIC & LOVE,981,MASX2.,岩手県,1761,ARCHE,岩手県,2918,DOLCE.,岩手県
SPADA,MAD ATTACK,384,KATTHN,岩手県,1080,WDN-2P,岩手県,1877,SHIVA.,岩手県
SPADA,m1dy Deluxe,1086,ZONE,岩手県,1658,8IS-K,岩手県,2436,YQUORS,岩手県
SPADA,M.D.Injection,539,TWICE.,岩手県,1043,123,岩手県,2269,DAIDA,岩手県
SPADA,Lighting Shower,808,ARCHE,岩手県,1097,ISB,岩手県,2275,HIRO,岩手県
SPADA,Last Dance,1129,ARCHE,岩手県,1852,46SUKE,岩手県,3243,DOLCE.,岩手県
SPADA,LA FESTA LA VITA!!,812,ZONE,岩手県,1664,ARCHE,岩手県,2798,SHIVA.,岩手県
SPADA,KHAMEN BREAK,575,W*,岩手県,1088,HIE168,岩手県,2335,.YUT,岩手県
SPADA,KAISER PHOENIX,1216,04415,岩手県,2115,NU.9RA,岩手県,3290,DOLCE.,岩手県
SPADA,IX,1257,ARCHE,岩手県,2472,DOLCE.,岩手県,3886,DOLCE.,岩手県
SPADA,invoker†LEGGENDARIA,0,,未設定,0,,未設定,3599,DOLCE.,岩手県
SPADA,invoker,853,FANZA,岩手県,1851,3TOK4S,岩手県,3048,SHIVA.,岩手県
SPADA,into the battlefield,629,TOMO,岩手県,1372,ARCHE,岩手県,2352,5INKYO,岩手県
SPADA,INSOMNIA,779,ARCHE,岩手県,1673,ARCHE,岩手県,2961,GJI,岩手県
SPADA,Insane Techniques,631,TWICE.,岩手県,1080,36SEC.,岩手県,2488,DOLCE.,岩手県
SPADA,Immortal,702,TWICE.,岩手県,1648,3TOK4S,岩手県,3130,DOLCE.,岩手県
SPADA,Idola,1050,*ANO*,岩手県,2204,NU.9RA,岩手県,3604,DOLCE.,岩手県
SPADA,I will be back -オレは帰ってきた-,967,ARCHE,岩手県,1798,MAJIN,岩手県,2822,GJI,岩手県
SPADA,Hypersonik,962,46SUKE,岩手県,1635,8IS-K,岩手県,2449,SHIVA.,岩手県
SPADA,HYENA,1081,YU-KI,岩手県,1858,L-FOX,岩手県,2737,SHIVA.,岩手県
SPADA,Funny shuffle,577,ARCHE,岩手県,1092,GYUTOE,岩手県,2232,GJI,岩手県
SPADA,Feel The Beat†LEGGENDARIA,0,,未設定,0,,未設定,4296,DOLCE.,岩手県
SPADA,Feel The Beat,1317,ARCHE,岩手県,2110,YQUORS,岩手県,3549,DOLCE.,岩手県
SPADA,EXTREME MACH COLLIDER,0,,未設定,1256,TO2X,岩手県,2495,SHIVA.,岩手県
SPADA,Engraved Mark,591,FANZA,岩手県,1135,MAISEN,岩手県,2271,TABI,岩手県
SPADA,Element of SPADA,657,CTRL.Z,岩手県,1323,NU.9RA,岩手県,2088,DOLCE.,岩手県
SPADA,Elektrick U-Phoria,1135,CAPU,岩手県,1992,DOLCE.,岩手県,3054,5INKYO,岩手県
SPADA,diagram,575,TWICE.,岩手県,1242,110.,岩手県,2747,SHIVA.,岩手県
SPADA,Devilz Sacrifice -贖罪の羊-,929,ARCHE,岩手県,1570,ARCHE,岩手県,2357,GJI,岩手県
SPADA,DARK LEGACY,1246,ARCHE,岩手県,1984,DOPOKO,岩手県,3591,DOLCE.,岩手県
SPADA,Dark Fall,719,TWICE.,岩手県,1450,ARCHE,岩手県,2554,GJI,岩手県
SPADA,Critical Crystal,992,KOU,岩手県,1758,MOW,岩手県,2841,5INKYO,岩手県
SPADA,Close the World feat.a☆ru†LEGGENDARIA,0,,未設定,0,,未設定,3786,DOLCE.,岩手県
SPADA,Close the World feat. a☆ru,1134,ARCHE,岩手県,1960,3TOK4S,岩手県,3430,DOLCE.,岩手県
SPADA,Cleopatrysm,718,SUSH19,岩手県,1380,MOW,岩手県,2600,DOLCE.,岩手県
SPADA,Claiomh Solais,336,KING-R,岩手県,1321,ZONE,岩手県,2085,5INKYO,岩手県
SPADA,BRAVE OUT,971,KOU,岩手県,1443,ARCHE,岩手県,2178,DOLCE.,岩手県
SPADA,BRAINSTORM,730,ARCHE,岩手県,1872,KINDLE,岩手県,2839,DOLCE.,岩手県
SPADA,BLUE DRAGON(雷龍RemixIIDX),1367,SATURN,岩手県,2093,NU.9RA,岩手県,3403,DOLCE.,岩手県
SPADA,Atropos,1016,ARCHE,岩手県,1426,ISB,岩手県,2350,DOLCE.,岩手県
SPADA,ATHER,846,TOMO,岩手県,1378,EUROPA,岩手県,2697,GJI,岩手県
SPADA,Ancient Scapes†LEGGENDARIA,0,,未設定,0,,未設定,4277,DOLCE.,岩手県
SPADA,Ancient Scapes,1100,CAPU,岩手県,1853,RAMDA,岩手県,3279,HIRO,岩手県
SPADA,ALBA -黎明-,623,TWICE.,岩手県,1456,FALSET,岩手県,3234,DOLCE.,岩手県
SPADA,Adularia,979,KOU,岩手県,1804,YQUORS,岩手県,2865,DOLCE.,岩手県
PENDUAL,Ｘ↑Ｘ↓,822,CLASON,岩手県,1612,UDEN,岩手県,2904,DOLCE.,岩手県
PENDUAL,鬼天,950,ARCHE,岩手県,1569,46SUKE,岩手県,2304,TABI,岩手県
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲†,0,,未設定,0,,未設定,4050,DOLCE.,岩手県
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,1015,ARCHE,岩手県,1962,YARITA,岩手県,2689,DOLCE.,岩手県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,1085,ARCHE,岩手県,2001,DJ,岩手県,3455,SHIVA.,岩手県
PENDUAL,紅牡丹,1059,ARCHE,岩手県,1705,N-HARD,岩手県,2857,DOLCE.,岩手県
PENDUAL,白露の風,463,ZONE,岩手県,1041,8IS-K,岩手県,1972,HASSHY,岩手県
PENDUAL,時空トラベローグ,1047,ARCHE,岩手県,1710,ARCHE,岩手県,2536,DAIDA,岩手県
PENDUAL,打打打打打打打打打打,801,ARCHE,岩手県,1294,UDEN,岩手県,2566,GJI,岩手県
PENDUAL,恋は白帯、サンシロー†,0,,未設定,0,,未設定,2762,DOLCE.,岩手県
PENDUAL,恋は白帯、サンシロー,725,ARCHE,岩手県,1253,ARCHE,岩手県,1987,SHIVA.,岩手県
PENDUAL,少年は空を辿る,1198,ARCHE,岩手県,1933,MOW,岩手県,3337,DOLCE.,岩手県
PENDUAL,妖隠し -あやかしかくし-,966,ARCHE,岩手県,1559,NU.9RA,岩手県,2114,DAIDA,岩手県
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,816,WEED,岩手県,1827,DAIDA,岩手県,2853,TABI,岩手県
PENDUAL,取り残された美術(Arranged:HiZuMi),963,ARCHE,岩手県,1651,ARCHE,岩手県,2134,GJI,岩手県
PENDUAL,千年ノ理,1185,ARCHE,岩手県,1836,ARCHE,岩手県,3045,.YUT,岩手県
PENDUAL,十六夜セツナ,1007,ARCHE,岩手県,1603,NU.9RA,岩手県,2235,DOLCE.,岩手県
PENDUAL,共鳴遊戯の華,1274,ARCHE,岩手県,2295,N,岩手県,3878,DOLCE.,岩手県
PENDUAL,リリーゼと炎龍レーヴァテイン,909,FANZA,岩手県,2172,3111,岩手県,3477,DOLCE.,岩手県
PENDUAL,ベィスドロップ・フリークス,627,ARCHE,岩手県,1227,ARCHE,岩手県,2261,DOLCE.,岩手県
PENDUAL,パ→ピ→プ→Yeah!,914,LOST,岩手県,1523,ARCHE,岩手県,2443,HIRO,岩手県
PENDUAL,ドッキン☆サマーあばんちゅーる,1039,ARCHE,岩手県,1737,ARCHE,岩手県,2776,SHIVA.,岩手県
PENDUAL,もっと！モット！ときめき feat. 松下,944,YU-SA,岩手県,1870,N-HARD,岩手県,2582,SHIVA.,岩手県
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,800,MIZUZU,岩手県,1400,ARCHE,岩手県,2551,DOLCE.,岩手県
PENDUAL,とろぴかる倶楽部,775,ARCHE,岩手県,1425,DAIDA,岩手県,2287,DOLCE.,岩手県
PENDUAL,それは花火のような恋,1272,ARCHE,岩手県,2377,ELMA,岩手県,3899,DOLCE.,岩手県
PENDUAL,ZZ,1279,ARCHE,岩手県,1945,GYUTOE,岩手県,2911,SHIVA.,岩手県
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,1067,MASX2.,岩手県,2204,NU.9RA,岩手県,3491,SHIVA.,岩手県
PENDUAL,Vulkan,854,MIKAN,岩手県,1885,ARCHE,岩手県,3017,DOLCE.,岩手県
PENDUAL,TOXIC VIBRATION,1538,46SUKE,岩手県,2249,46SUKE,岩手県,3764,DOLCE.,岩手県
PENDUAL,TIEFSEE,1250,ARCHE,岩手県,1951,ARCHE,岩手県,3444,DOLCE.,岩手県
PENDUAL,The Least 100sec,775,TO2X,岩手県,1355,OVA.,岩手県,2735,SHIVA.,岩手県
PENDUAL,TA・DA ☆ YO・SHI,1086,ARCHE,岩手県,1549,NORIDA,岩手県,2323,DOLCE.,岩手県
PENDUAL,Symmetry,1136,ARCHE,岩手県,1993,NU.9RA,岩手県,3268,DOLCE.,岩手県
PENDUAL,Sweet Radar,603,TWICE.,岩手県,1366,TABI,岩手県,2032,DOLCE.,岩手県
PENDUAL,SpaceLand☆TOYBOX,925,SAKITO,岩手県,1597,SCP-K,岩手県,2964,DOLCE.,岩手県
PENDUAL,Sounds Of Summer,1216,ARCHE,岩手県,2032,46SUKE,岩手県,2847,YQUORS,岩手県
PENDUAL,Shooting Fireball,823,S*FISH,岩手県,2156,NU.9RA,岩手県,3909,DOLCE.,岩手県
PENDUAL,Scars of FAUNA,824,ARCHE,岩手県,1617,ARCHE,岩手県,2916,DOLCE.,岩手県
PENDUAL,Scarlet Moon,1067,ARCHE,岩手県,1791,ARCHE,岩手県,2602,SHIVA.,岩手県
PENDUAL,Say YEEEAHH,925,L.Y.,岩手県,1677,ARCHE,岩手県,3259,DOLCE.,岩手県
PENDUAL,SAMSARA,635,TWICE.,岩手県,1151,1NUZKA,岩手県,2040,SHIVA.,岩手県
PENDUAL,Sakura Mirage,953,ARCHE,岩手県,1234,MOW,岩手県,2213,DAIDA,岩手県
PENDUAL,Reflux,569,ARKTIS,岩手県,1491,N-HARD,岩手県,3050,DOLCE.,岩手県
PENDUAL,Realize Maze,1242,ARCHE,岩手県,1980,NU.9RA,岩手県,2996,DOLCE.,岩手県
PENDUAL,Rave*it!! Rave*it!!,962,DJ,岩手県,1613,W*,岩手県,3254,DOLCE.,岩手県
PENDUAL,Rave Saves You feat. Cardz (Exclusive IIDX Mix),410,RYU,岩手県,1391,ARCHE,岩手県,2188,GJI,岩手県
PENDUAL,PENDUAL TALISMAN,912,SAKITO,岩手県,1578,L-FOX,岩手県,2505,YQUORS,岩手県
PENDUAL,On My Wings(Hardstyle IIDX),894,ARCHE,岩手県,1173,EMIRU,岩手県,1899,ITTEQ,岩手県
PENDUAL,No Tears,828,E-PNGN,岩手県,1901,8IS-K,岩手県,2539,DOLCE.,岩手県
PENDUAL,Night sky,1138,46SUKE,岩手県,1819,YQUORS,岩手県,2940,DOLCE.,岩手県
PENDUAL,NEO GENERATOR SEVEN,869,MASX2.,岩手県,1768,RAMDA,岩手県,3318,DOLCE.,岩手県
PENDUAL,Monopole.,732,S.C!TY,岩手県,1469,SCP-K,岩手県,3353,DOLCE.,岩手県
PENDUAL,m1dy Festival,744,TOMO,岩手県,1570,ARCHE,岩手県,2335,YQUORS,岩手県
PENDUAL,Line 4 Ruin,622,TWICE.,岩手県,1690,FALSET,岩手県,2708,38O38,岩手県
PENDUAL,IXION,890,TOMO,岩手県,1637,HSYANG,岩手県,2156,5INKYO,岩手県
PENDUAL,Invitation from Mr.C,1090,MOW,岩手県,1497,MOW,岩手県,2738,DOLCE.,岩手県
PENDUAL,In The Breeze,648,ARCHE,岩手県,1000,ARCHE,岩手県,1743,5INKYO,岩手県
PENDUAL,IMPLANTATION,651,ARCHE,岩手県,1563,OVA.,岩手県,2294,DOLCE.,岩手県
PENDUAL,illuminate,616,W*,岩手県,1412,8IS-K,岩手県,2257,SHIVA.,岩手県
PENDUAL,Hello Happiness,709,TWICE.,岩手県,1528,ARCHE,岩手県,2260,SHIVA.,岩手県
PENDUAL,HELL SCAPER -Last Escape Remix-,643,TANBO,岩手県,1662,TAKAP-,岩手県,2878,DOLCE.,岩手県
PENDUAL,GUILTY,820,FANZA,岩手県,1478,DAIDA,岩手県,1813,NCG.PD,岩手県
PENDUAL,Gravigazer,936,ARCHE,岩手県,1635,S.C!TY,岩手県,2732,DAIDA,岩手県
PENDUAL,Flashes,947,ARCHE,岩手県,1683,W*,岩手県,3329,DOLCE.,岩手県
PENDUAL,FANTASTIC THREE,1152,YU-KI,岩手県,2120,RAMDA,岩手県,3228,DOLCE.,岩手県
PENDUAL,fallen leaves -IIDX edition-,1160,ARCHE,岩手県,1957,DJ,岩手県,3280,5INKYO,岩手県
