バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
GOLD,Second Heaven,730,SYERA,佐賀県,1501,EV.324,佐賀県,2041,SAGE.N,佐賀県
GOLD,Roulette,629,CHA-KA,佐賀県,1334,OI-TAN,佐賀県,1982,CL,佐賀県
GOLD,PHOTONGENIC,994,MYC416,佐賀県,1834,7Q,佐賀県,2248,SAGE.N,佐賀県
GOLD,op.31 叙情,509,HIRO.F,佐賀県,790,ADA.W,佐賀県,1495,MO84PW,佐賀県
GOLD,never…,589,NANO,佐賀県,1307,OI-TAN,佐賀県,1761,ZAP.,佐賀県
GOLD,METALLIC MIND,776,97....,佐賀県,1354,HIRO.F,佐賀県,1519,EV.324,佐賀県
GOLD,Make Me Your Own,747,M*L,佐賀県,1511,AMAMIN,佐賀県,1954,SAGE.M,佐賀県
GOLD,Love Again...,0,,未設定,0,,未設定,1012,ECO.G,佐賀県
GOLD,LASER CRUSTER,1126,MYC416,佐賀県,2237,RA-MEN,佐賀県,2878,CL,佐賀県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3053,HASEBE,佐賀県
GOLD,KAMAITACHI,1197,7Q,佐賀県,1798,*32*,佐賀県,2573,SAGE.N,佐賀県
GOLD,INORI,1107,MYC416,佐賀県,2208,Y.00,佐賀県,3007,SAGE.M,佐賀県
GOLD,High School Love,427,LA*P1S,佐賀県,1349,MEME50,佐賀県,2167,AUD*25,佐賀県
GOLD,heaven above,503,NANO,佐賀県,1298,OI-TAN,佐賀県,1765,AUD*25,佐賀県
GOLD,GRID KNIGHT,778,GAMMA#,佐賀県,1846,SHO,佐賀県,2496,EV.324,佐賀県
GOLD,GOLD RUSH,1069,MT,佐賀県,1355,OI-TAN,佐賀県,2220,SAGE.N,佐賀県
GOLD,four-leaf,534,NANO,佐賀県,1030,HAL,佐賀県,1572,SHO,佐賀県
GOLD,FIRE FIRE,919,WIZU,佐賀県,1637,ECO.G,佐賀県,2519,ZAP.,佐賀県
GOLD,Fascination MAXX,883,A7*45,佐賀県,1560,SAGE.M,佐賀県,2087,G.Y,佐賀県
GOLD,Cyber Force,0,,未設定,1786,&ROID*,佐賀県,2200,CL,佐賀県
GOLD,CROSSROAD ～Left Story～,0,,未設定,1701,7Q,佐賀県,2164,AUD*25,佐賀県
GOLD,CaptivAte～誓い～,1030,MYC416,佐賀県,1728,UBFC.Y,佐賀県,2153,SAGE.N,佐賀県
GOLD,CaptivAte～裁き～,684,MYC416,佐賀県,1222,OI-TAN,佐賀県,1716,SAGE.N,佐賀県
GOLD,Candy Galy,1350,MEME50,佐賀県,2337,AUD*25,佐賀県,3262,ZAP.,佐賀県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1247,7Q,佐賀県,1900,SHO,佐賀県,2386,SAGE.N,佐賀県
GOLD,ANDROMEDA II,585,NANO,佐賀県,1542,Y.00,佐賀県,2317,CL,佐賀県
GOLD,Air Bell,638,UZUI,佐賀県,1258,OI-TAN,佐賀県,1658,CL,佐賀県
DJ TROOPERS,走馬灯 -The Last Song-,0,,未設定,875,&ROID*,佐賀県,1299,OI-TAN,佐賀県
DJ TROOPERS,華爛漫 -Flowers-,702,ALT,佐賀県,1529,ZAP.,佐賀県,2002,ZAP.,佐賀県
DJ TROOPERS,少年A,0,,未設定,1952,RA,佐賀県,2556,SAGE.N,佐賀県
DJ TROOPERS,ミラージュ・レジデンス,0,,未設定,1713,MEME50,佐賀県,2373,AMAMIN,佐賀県
DJ TROOPERS,マチ子の唄,0,,未設定,1114,WIZU,佐賀県,1741,AUD*25,佐賀県
DJ TROOPERS,エコ爺,586,NANO,佐賀県,1085,NAKAG.,佐賀県,1786,EV.324,佐賀県
DJ TROOPERS,Wanna Party?,0,,未設定,1124,7Q,佐賀県,1493,SAGE.M,佐賀県
DJ TROOPERS,Ubertreffen†,0,,未設定,0,,未設定,2867,RA-MEN,佐賀県
DJ TROOPERS,Ubertreffen,910,M*L,佐賀県,1874,AUD*25,佐賀県,2342,SAGE.M,佐賀県
DJ TROOPERS,TROOPERS,900,LIN9*,佐賀県,2205,RA,佐賀県,2742,ZAP.,佐賀県
DJ TROOPERS,Time to Air,980,SETUKA,佐賀県,1728,MEME50,佐賀県,2702,HASEBE,佐賀県
DJ TROOPERS,the trigger of innocence,0,,未設定,1154,OI-TAN,佐賀県,1828,EV.324,佐賀県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,2667,AMAMIN,佐賀県
DJ TROOPERS,THE DEEP STRIKER,0,,未設定,1994,ECO.G,佐賀県,2781,ZAP.,佐賀県
DJ TROOPERS,switch,0,,未設定,1419,OI-TAN,佐賀県,1947,ZAP.,佐賀県
DJ TROOPERS,STEEL NEEDLE,0,,未設定,1952,RA,佐賀県,2233,RA-MEN,佐賀県
DJ TROOPERS,State Of The Art,683,TAKA,佐賀県,1448,ECO.G,佐賀県,2856,CL,佐賀県
DJ TROOPERS,SOUND OF GIALLARHORN,1246,97....,佐賀県,2522,EV.324,佐賀県,3050,RA,佐賀県
DJ TROOPERS,scar in the earth,349,KABA,佐賀県,0,,未設定,1465,AMAMIN,佐賀県
DJ TROOPERS,satfinal,768,WIZU,佐賀県,1377,OI-TAN,佐賀県,1884,AUD*25,佐賀県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,未設定,1283,MYC416,佐賀県,2380,SAGE.M,佐賀県
DJ TROOPERS,Ristaccia,966,MYC416,佐賀県,1757,A*N*I3,佐賀県,2564,FUJIKI,佐賀県
DJ TROOPERS,REMINISCENCE,0,,未設定,1450,MYC416,佐賀県,2210,SAGE.N,佐賀県
DJ TROOPERS,PROMISE FOR LIFE,0,,未設定,1476,OI-TAN,佐賀県,1719,EV.324,佐賀県
DJ TROOPERS,PARANOiA ～HADES～,525,ABCDEF,佐賀県,1717,EV.324,佐賀県,2358,SAGE.N,佐賀県
DJ TROOPERS,oratio,1075,TOKEY,佐賀県,1919,4,佐賀県,2647,ZAP.,佐賀県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,593,B,佐賀県,1826,OI-TAN,佐賀県,2438,SAGE.N,佐賀県
DJ TROOPERS,MENTAL MELTDOWN,780,INUCO*,佐賀県,1728,50RA46,佐賀県,2396,EV.324,佐賀県
DJ TROOPERS,MENDES,997,R.S-10,佐賀県,2416,AUD*25,佐賀県,3058,ZAP.,佐賀県
DJ TROOPERS,MAX LOVE,1428,7Q,佐賀県,2105,OI-TAN,佐賀県,2560,AMAMIN,佐賀県
DJ TROOPERS,LOVELY STORM,0,,未設定,1947,A7*45,佐賀県,2612,AMAMIN,佐賀県
DJ TROOPERS,Kick Out 仮面,1160,7Q,佐賀県,1514,OI-TAN,佐賀県,1918,AMAMIN,佐賀県
DJ TROOPERS,in the Sky,1138,WIZU,佐賀県,2043,EV.324,佐賀県,2497,FUJIKI,佐賀県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3089,GAMMA#,佐賀県
DJ TROOPERS,ICARUS,0,,未設定,1785,MAFIOS,佐賀県,2116,MO84PW,佐賀県
DJ TROOPERS,Freeway Shuffle,525,NANO,佐賀県,1139,OI-TAN,佐賀県,1730,SAGE.N,佐賀県
DJ TROOPERS,four pieces of heaven,180,PONSK,佐賀県,1560,EV.324,佐賀県,2143,ZAP.,佐賀県
DJ TROOPERS,evergreen,553,B,佐賀県,1264,OI-TAN,佐賀県,1828,SAGE.M,佐賀県
DJ TROOPERS,end of world,0,,未設定,1339,KELVIN,佐賀県,2274,AMAMIN,佐賀県
DJ TROOPERS,Do it!! Do it!!,682,INUCO*,佐賀県,1316,*32*,佐賀県,1769,FUJIKI,佐賀県
DJ TROOPERS,Digitank System,652,RIPACO,佐賀県,1394,EV.324,佐賀県,1890,CL,佐賀県
DJ TROOPERS,Dazzlin' Darlin,648,SAGAGY,佐賀県,1372,EV.324,佐賀県,2197,AUD*25,佐賀県
DJ TROOPERS,Darling my LUV,659,GAMMA#,佐賀県,923,OI-TAN,佐賀県,1351,EV.324,佐賀県
DJ TROOPERS,Blue Rain†,0,,未設定,0,,未設定,2997,HASEBE,佐賀県
DJ TROOPERS,Blue Rain,808,KEI,佐賀県,1471,SATUKI,佐賀県,2187,SAGE.M,佐賀県
DJ TROOPERS,beatonic nation,0,,未設定,1796,OI-TAN,佐賀県,2014,RA-MEN,佐賀県
DJ TROOPERS,Be OK,613,PONSK,佐賀県,1680,OI-TAN,佐賀県,2285,FUJIKI,佐賀県
DJ TROOPERS,avant-guerre,606,R.S-10,佐賀県,1221,OI-TAN,佐賀県,1739,RA-MEN,佐賀県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",715,AYA.,佐賀県,1938,EV.324,佐賀県,2679,ZAP.,佐賀県
DJ TROOPERS,2 tribe 4 K,0,,未設定,1307,OI-TAN,佐賀県,2455,RA-MEN,佐賀県
EMPRESS,鉄甲乙女-under the steel-,408,B,佐賀県,1538,OI-TAN,佐賀県,2112,SAGE.N,佐賀県
EMPRESS,翼,558,NANO,佐賀県,1463,OI-TAN,佐賀県,1942,AUD*25,佐賀県
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,未設定,1329,OI-TAN,佐賀県,1956,SAGE.M,佐賀県
EMPRESS,天空脳番長危機十六連打,0,,未設定,1475,MT,佐賀県,2325,ZAP.,佐賀県
EMPRESS,卑弥呼,1124,HIRO.F,佐賀県,2503,SAGE.M,佐賀県,3303,ZAP.,佐賀県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,2998,RA-MEN,佐賀県
EMPRESS,凛として咲く花の如く,1285,7Q,佐賀県,2079,7Q,佐賀県,2713,SAGE.M,佐賀県
EMPRESS,不沈艦CANDY,675,ALT,佐賀県,1719,50RA46,佐賀県,3132,FUJIKI,佐賀県
EMPRESS,ミッドナイト堕天使,519,B,佐賀県,1437,OI-TAN,佐賀県,2614,AUD*25,佐賀県
EMPRESS,ハリツヤランデヴー,720,PONSK,佐賀県,1775,SOUMA,佐賀県,2362,SHO,佐賀県
EMPRESS,まほろば,756,7Q,佐賀県,1382,7Q,佐賀県,1958,ZAP.,佐賀県
EMPRESS,"You'll say ""Now!""",327,B,佐賀県,1480,MEME50,佐賀県,2336,CL,佐賀県
EMPRESS,Y&Co. is dead or alive,1072,SHO,佐賀県,1604,OI-TAN,佐賀県,2385,ZAP.,佐賀県
EMPRESS,V2,1152,KEI,佐賀県,2966,AUD*25,佐賀県,3309,ZAP.,佐賀県
EMPRESS,Turii ～Panta rhei～,0,,未設定,1715,MEME50,佐賀県,2463,ADA.W,佐賀県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2424,A*N*I3,佐賀県
EMPRESS,THANK YOU FOR PLAYING,497,B,佐賀県,1554,OI-TAN,佐賀県,1897,RABBY,佐賀県
EMPRESS,SOLITON BEAM,825,JOKER,佐賀県,1934,OI-TAN,佐賀県,2133,7Q,佐賀県
EMPRESS,smooooch・∀・,777,MEME50,佐賀県,1551,OI-TAN,佐賀県,2023,AMAMIN,佐賀県
EMPRESS,Secrets,0,,未設定,2045,RA-MEN,佐賀県,2956,SAGE.M,佐賀県
EMPRESS,Queen's Tragedy,805,97....,佐賀県,1167,ALT,佐賀県,2069,SAGE.M,佐賀県
EMPRESS,Punch Love 仮面,488,B,佐賀県,1657,OI-TAN,佐賀県,2356,RA-MEN,佐賀県
EMPRESS,Programmed World,0,,未設定,515,S.K.Y,佐賀県,2174,SAGE.M,佐賀県
EMPRESS,NΦ CRIME,0,,未設定,1407,7Q,佐賀県,1843,SAGE.M,佐賀県
EMPRESS,neogenesis,0,,未設定,1293,7Q,佐賀県,1606,ADA.W,佐賀県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2179,MO84PW,佐賀県
EMPRESS,naughty girl@Queen's Palace,776,R.S-10,佐賀県,1463,HAL,佐賀県,1948,SAGE.M,佐賀県
EMPRESS,Monkey Dance '09,793,INUCO*,佐賀県,1616,OI-TAN,佐賀県,2080,AMAMIN,佐賀県
EMPRESS,Mind Mapping,549,NANO,佐賀県,1131,ACTY-7,佐賀県,1738,AUD*25,佐賀県
EMPRESS,Kung-fu Empire†,0,,未設定,0,,未設定,3402,GAMMA#,佐賀県
EMPRESS,Kung-fu Empire,0,,未設定,2444,AUD*25,佐賀県,3046,SAGE.M,佐賀県
EMPRESS,Just a Little Smile,0,,未設定,1248,OI-TAN,佐賀県,2264,FUJIKI,佐賀県
EMPRESS,Jack,0,,未設定,1285,OI-TAN,佐賀県,2079,EV.324,佐賀県
EMPRESS,I'm Screaming LOVE,485,WIZU,佐賀県,1293,7Q,佐賀県,1669,AUD*25,佐賀県
EMPRESS,HYPERION,0,,未設定,1608,MT,佐賀県,2526,SHO,佐賀県
EMPRESS,Go Beyond!!,655,INUCO*,佐賀県,1631,EV.324,佐賀県,1866,EV.324,佐賀県
EMPRESS,Fly Above,722,AYA.,佐賀県,1591,EV.324,佐賀県,2010,AUD*25,佐賀県
EMPRESS,Flash Back 90's,692,KEI,佐賀県,1761,ECO.G,佐賀県,2209,SAGE.M,佐賀県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,未設定,1410,TOKEY,佐賀県,2302,AMAMIN,佐賀県
EMPRESS,Colorful Cookie,1052,MEME50,佐賀県,2233,AUD*25,佐賀県,3226,ZAP.,佐賀県
EMPRESS,CaptivAte2～覚醒～,0,,未設定,1616,OI-TAN,佐賀県,2211,RA-MEN,佐賀県
EMPRESS,BRIDAL FESTIVAL !!!,0,,未設定,1451,OI-TAN,佐賀県,1993,SHO,佐賀県
EMPRESS,BITTER CHOCOLATE STRIKER,0,,未設定,1999,RA-MEN,佐賀県,3505,G.Y,佐賀県
EMPRESS,Bahram Attack-猫叉Master Remix-,1047,7Q,佐賀県,1744,G-SELF,佐賀県,2545,SAGE.M,佐賀県
EMPRESS,B4U(BEMANI FOR YOU MIX),774,SHIFU*,佐賀県,2086,OI-TAN,佐賀県,3301,ZAP.,佐賀県
EMPRESS,Arabian Rave Night,1005,KARTON,佐賀県,2058,OI-TAN,佐賀県,2788,SAGE.M,佐賀県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,522,B,佐賀県,1432,97....,佐賀県,2363,ZAP.,佐賀県
EMPRESS,ALL I NEED YOUR LOVE,0,,未設定,1579,OI-TAN,佐賀県,2011,SAGE.M,佐賀県
EMPRESS,3y3s,1387,IIDX26,佐賀県,2410,SAGE.N,佐賀県,3054,ZAP.,佐賀県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",368,B,佐賀県,1566,HIRO.F,佐賀県,1913,SAGE.N,佐賀県
SIRIUS,未来のプリズム,526,NANO,佐賀県,1306,OI-TAN,佐賀県,1707,AUD*25,佐賀県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1222,SAGE.M,佐賀県,2074,7Q,佐賀県,2922,FUJIKI,佐賀県
SIRIUS,バビロニア,724,DOLBY,佐賀県,1337,OI-TAN,佐賀県,1797,EV.324,佐賀県
SIRIUS,サヨナラ・ヘヴン,861,R.S-10,佐賀県,1012,ALT,佐賀県,1581,MO84PW,佐賀県
SIRIUS,コスモス,0,,未設定,1415,MT,佐賀県,2047,SAGE.M,佐賀県
SIRIUS,たからもの,1152,WIZU,佐賀県,1816,EV.324,佐賀県,2179,EV.324,佐賀県
SIRIUS,かずあそび,320,ERIE,佐賀県,836,J.A.M.,佐賀県,1651,SAGE.M,佐賀県
SIRIUS,The Story Begins,0,,未設定,1684,OI-TAN,佐賀県,2314,SAGE.N,佐賀県
SIRIUS,THE LAST STRIKER,1199,TOKEY,佐賀県,1838,7Q,佐賀県,2504,ZAP.,佐賀県
SIRIUS,Special One,803,97....,佐賀県,1147,OI-TAN,佐賀県,1720,SAGE.M,佐賀県
SIRIUS,Sorrows,683,RIPACO,佐賀県,1605,EV.324,佐賀県,2422,EV.324,佐賀県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3116,MO84PW,佐賀県
SIRIUS,SOLID STATE SQUAD,1011,SATUKI,佐賀県,2046,OI-TAN,佐賀県,3345,SAGE.M,佐賀県
SIRIUS,She is my wife,618,R.S-10,佐賀県,1333,YUKI,佐賀県,1819,AUD*25,佐賀県
SIRIUS,Session 1 -Genesis-,0,,未設定,1558,AUD*25,佐賀県,2273,SAGE.M,佐賀県
SIRIUS,Roots of my way!,0,,未設定,1260,OI-TAN,佐賀県,1973,ZAP.,佐賀県
SIRIUS,Red. by Full Metal Jacket,893,R.S-10,佐賀県,1926,MAFIOS,佐賀県,2919,FUJIKI,佐賀県
SIRIUS,Raison d'?tre～交差する宿命～,0,,未設定,1874,Y.00,佐賀県,2528,RA-MEN,佐賀県
SIRIUS,quell～the seventh slave～,684,T.M.,佐賀県,1733,AUD*25,佐賀県,2804,ZAP.,佐賀県
SIRIUS,Programmed Sun,0,,未設定,1712,HIRO.F,佐賀県,2425,FUJIKI,佐賀県
SIRIUS,NoN-Fiction Story!,0,,未設定,1326,OI-TAN,佐賀県,2144,SAGE.M,佐賀県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1014,MT,佐賀県,1978,7Q,佐賀県,2541,ZAP.,佐賀県
SIRIUS,mosaic,995,ALT,佐賀県,2035,EV.324,佐賀県,2920,EV.324,佐賀県
SIRIUS,MIRACLE MEETS,796,MYC416,佐賀県,1513,7Q,佐賀県,2144,FUJIKI,佐賀県
SIRIUS,Light Shine,457,B,佐賀県,1111,EV.324,佐賀県,1866,MAFIOS,佐賀県
SIRIUS,Last Burning,716,T.M.,佐賀県,1544,OI-TAN,佐賀県,2211,MAFIOS,佐賀県
SIRIUS,Keep it-秋葉工房mix-,738,MINA,佐賀県,1432,G-SELF,佐賀県,1786,SAGE.M,佐賀県
SIRIUS,IN THE NAME OF LOVE,458,BURSTT,佐賀県,1337,OI-TAN,佐賀県,1840,ZAP.,佐賀県
SIRIUS,Hydrogen Blueback,0,,未設定,1642,7Q,佐賀県,2159,OTM-SB,佐賀県
SIRIUS,GOLDEN CROSS,647,PONSK,佐賀県,2042,AUD*25,佐賀県,3190,SAGE.M,佐賀県
SIRIUS,GALGALIM,0,,未設定,1590,KOUCYA,佐賀県,2147,CL,佐賀県
SIRIUS,G59,1533,97....,佐賀県,2253,AUD*25,佐賀県,3534,SAGE.N,佐賀県
SIRIUS,EXUSIA,251,AINAGI,佐賀県,2302,SAGE.E,佐賀県,3424,ZAP.,佐賀県
SIRIUS,Evans,1185,97....,佐賀県,2044,EV.324,佐賀県,2530,RA-MEN,佐賀県
SIRIUS,eRAseRmOToRpHAntOM,1048,97....,佐賀県,2312,RA,佐賀県,2888,G.Y,佐賀県
SIRIUS,Empire State Glory,0,,未設定,1489,97....,佐賀県,2534,ZAP.,佐賀県
SIRIUS,Elisha,793,WIZU,佐賀県,1423,7Q,佐賀県,2189,FUJIKI,佐賀県
SIRIUS,DROP,0,,未設定,1732,A7*45,佐賀県,2449,ZAP.,佐賀県
SIRIUS,DOMINION,974,MYC416,佐賀県,2217,ADA.W,佐賀県,2930,ZAP.,佐賀県
SIRIUS,DESIRE,0,,未設定,1585,RAY.W,佐賀県,2688,FUJIKI,佐賀県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,566,NANO,佐賀県,1419,7Q,佐賀県,2023,AUD*25,佐賀県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1391,MYC416,佐賀県,2250,UBFC.Y,佐賀県,3052,SAGE.M,佐賀県
SIRIUS,D,827,MYC416,佐賀県,1360,O*CHA,佐賀県,2185,MAFIOS,佐賀県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),208,AINAGI,佐賀県,1579,OI-TAN,佐賀県,2301,SHO,佐賀県
SIRIUS,bloomin' feeling,1011,WIZU,佐賀県,1865,7Q,佐賀県,2500,FUJIKI,佐賀県
SIRIUS,being torn the sky,358,NANO,佐賀県,1150,OI-TAN,佐賀県,1913,SAGE.M,佐賀県
SIRIUS,BEAUTIFUL ANGEL,400,B,佐賀県,1750,OI-TAN,佐賀県,2375,SAGE.M,佐賀県
SIRIUS,beatchic☆仮面～好き、でいさせて～,0,,未設定,1387,MEME50,佐賀県,1942,SAGE.M,佐賀県
SIRIUS,bass 2 bass,548,ALT,佐賀県,1209,7Q,佐賀県,1812,FUJIKI,佐賀県
SIRIUS,Bad Maniacs,927,WIZU,佐賀県,1565,EKA-,佐賀県,2831,ZAP.,佐賀県
SIRIUS,Almagest,940,T5U9M0,佐賀県,1994,MO84PW,佐賀県,2712,ZAP.,佐賀県
SIRIUS,AIR RAID FROM THA UNDAGROUND,1120,T5U9M0,佐賀県,1627,AKITAN,佐賀県,2196,ZAP.,佐賀県
Resort Anthem,黒髪乱れし修羅となりて,577,ALT,佐賀県,1974,ECO.G,佐賀県,3122,CL,佐賀県
Resort Anthem,灼熱Beach Side Bunny,884,SYERA,佐賀県,1720,ECO.G,佐賀県,2657,FUJIKI,佐賀県
Resort Anthem,旅人リラン,932,MYC416,佐賀県,1843,EV.324,佐賀県,2454,ZAP.,佐賀県
Resort Anthem,夕焼け ～Fading Day～,465,LA*P1S,佐賀県,1786,SATUKI,佐賀県,2550,AUD*25,佐賀県
Resort Anthem,中華急行,316,A7*45,佐賀県,1469,EV.324,佐賀県,2235,SAGE.M,佐賀県
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,531,HIJIRI,佐賀県,1332,OI-TAN,佐賀県,1809,SAGE.M,佐賀県
Resort Anthem,おおきなこえで,269,KABA,佐賀県,0,,未設定,1404,OI-TAN,佐賀県
Resort Anthem,ZETA～素数の世界と超越者～,0,,未設定,1959,EV.324,佐賀県,2933,ZAP.,佐賀県
Resort Anthem,XANADU OF TWO,921,R.S-10,佐賀県,1674,7Q,佐賀県,2627,AUD*25,佐賀県
Resort Anthem,Wuv U,285,MASA,佐賀県,1243,OI-TAN,佐賀県,1614,AMAMIN,佐賀県
Resort Anthem,WISE UP!,0,,未設定,952,MYC416,佐賀県,1560,SAGE.M,佐賀県
Resort Anthem,WE LOVE SHONAN,0,,未設定,940,INUCO*,佐賀県,2045,CL,佐賀県
Resort Anthem,Watch Out Pt.2,943,WIZU,佐賀県,1791,EV.324,佐賀県,2612,FUJIKI,佐賀県
Resort Anthem,Vermillion,0,,未設定,1096,OI-TAN,佐賀県,1851,HASEBE,佐賀県
Resort Anthem,Tropical April,767,AYA.,佐賀県,2132,RA,佐賀県,2561,AUD*25,佐賀県
Resort Anthem,THE FALLEN,0,,未設定,1032,ALT,佐賀県,2501,FUJIKI,佐賀県
Resort Anthem,THE DOOR INTO RAINBOW,380,B,佐賀県,1503,HAL,佐賀県,2017,AMAMIN,佐賀県
Resort Anthem,THE BLACK KNIGHT,653,WIZU,佐賀県,1775,Y.00,佐賀県,2603,SHO,佐賀県
Resort Anthem,STELLAR WIND,403,BURSTT,佐賀県,1333,INUCO*,佐賀県,2456,ZAP.,佐賀県
Resort Anthem,Stay my side,0,,未設定,1025,OI-TAN,佐賀県,1315,EV.324,佐賀県
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,499,B,佐賀県,1560,ECO.G,佐賀県,2730,CL,佐賀県
Resort Anthem,Space Time,0,,未設定,1325,G-SELF,佐賀県,2080,FUJIKI,佐賀県
Resort Anthem,Session 9 -Chronicles-,0,,未設定,1885,UBFC.Y,佐賀県,2969,EV.324,佐賀県
Resort Anthem,sakura storm,972,MEME50,佐賀県,1268,ADA.W,佐賀県,2225,EV.324,佐賀県
Resort Anthem,Sakura Reflection,398,B,佐賀県,1581,EV.324,佐賀県,2300,FUJIKI,佐賀県
Resort Anthem,SABER WING,494,ACTY-7,佐賀県,1675,OI-TAN,佐賀県,2618,SAGE.M,佐賀県
Resort Anthem,Rock Da House,540,B,佐賀県,1436,UBFC.Y,佐賀県,2135,AUD*25,佐賀県
Resort Anthem,reunion,1273,MT,佐賀県,2221,RA-MEN,佐賀県,2962,ZAP.,佐賀県
Resort Anthem,Programmed Life,0,,未設定,1399,97....,佐賀県,2228,AUD*25,佐賀県
Resort Anthem,perditus†paradisus,983,WIZU,佐賀県,2361,SAGE.N,佐賀県,3284,SAGE.N,佐賀県
Resort Anthem,passionate fate,889,MT,佐賀県,1556,7Q,佐賀県,2005,SAGE.M,佐賀県
Resort Anthem,PARADISE LOST,939,SETUKA,佐賀県,2082,EV.324,佐賀県,2855,ZAP.,佐賀県
Resort Anthem,Never Fade Away,551,PONSK,佐賀県,1608,OI-TAN,佐賀県,2850,CL,佐賀県
Resort Anthem,Mermaid girl,948,7Q,佐賀県,1653,EV.324,佐賀県,2157,ZAP.,佐賀県
Resort Anthem,Medicine of love,299,TAKE,佐賀県,1069,OI-TAN,佐賀県,1701,AUD*25,佐賀県
Resort Anthem,Let The Track Flow,0,,未設定,1249,WIZU,佐賀県,2436,MAFIOS,佐賀県
Resort Anthem,Kailua,410,B,佐賀県,1269,RA,佐賀県,2018,ZAP.,佐賀県
Resort Anthem,I FIGHT ME,238,TAKE,佐賀県,1353,OI-TAN,佐賀県,2056,EV.324,佐賀県
Resort Anthem,Golden Palms†,0,,未設定,0,,未設定,2081,CL,佐賀県
Resort Anthem,Golden Palms,562,PONSK,佐賀県,1362,EV.324,佐賀県,1916,SAGE.N,佐賀県
Resort Anthem,Fantasia,284,RIPACO,佐賀県,1493,7Q,佐賀県,2184,SHO,佐賀県
Resort Anthem,Everlasting Resort,366,TAKE,佐賀県,1278,OI-TAN,佐賀県,1729,AMAMIN,佐賀県
Resort Anthem,Eternal Tears,436,OI-TAN,佐賀県,0,,未設定,1330,OI-TAN,佐賀県
Resort Anthem,Energy Drive,712,MYC416,佐賀県,1397,OI-TAN,佐賀県,1969,AMAMIN,佐賀県
Resort Anthem,ELECTRIC MASSIVE DIVER,780,RIPACO,佐賀県,2240,OI-TAN,佐賀県,3192,EV.324,佐賀県
Resort Anthem,DM STAR～関西 energy style～,0,,未設定,1489,NTR-!?,佐賀県,2346,SAGE.M,佐賀県
Resort Anthem,Destiny Sword,0,,未設定,1237,MYC416,佐賀県,2225,CL,佐賀県
Resort Anthem,DAYDREAMER,1029,WIZU,佐賀県,1733,EV.324,佐賀県,2483,EV.324,佐賀県
Resort Anthem,Dances with Snow Fairies,993,MYC416,佐賀県,2048,ECO.G,佐賀県,2725,CL,佐賀県
Resort Anthem,BROKEN EDEN,910,WIZU,佐賀県,1597,OI-TAN,佐賀県,2162,RA-MEN,佐賀県
Resort Anthem,Broken,1056,OI-TAN,佐賀県,1992,AUD*25,佐賀県,2908,ZAP.,佐賀県
Resort Anthem,Breaking the ground,1083,MEME50,佐賀県,1734,GAMMA#,佐賀県,2392,AUD*25,佐賀県
Resort Anthem,Bounce Bounce Bounce,0,,未設定,1609,EV.324,佐賀県,2238,ZAP.,佐賀県
Resort Anthem,BLUST OF WIND,621,KEI,佐賀県,1405,OI-TAN,佐賀県,2036,SAGE.M,佐賀県
Resort Anthem,Believe In Me,0,,未設定,1327,MYC416,佐賀県,2195,AUD*25,佐賀県
Resort Anthem,ANTHEM LANDING,930,ECO.G,佐賀県,1884,EV.324,佐賀県,2841,SAGE.M,佐賀県
Resort Anthem,Answer,317,ARISA,佐賀県,1428,OI-TAN,佐賀県,2356,SAGE.M,佐賀県
Resort Anthem,ALBIDA,912,WIZU,佐賀県,1372,MYC416,佐賀県,2718,CL,佐賀県
Resort Anthem,Aegis,278,AYA.,佐賀県,1289,OI-TAN,佐賀県,2145,CL,佐賀県
Lincle,陽炎,570,R.S-10,佐賀県,1155,OI-TAN,佐賀県,1958,SAGE.M,佐賀県
