バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
CANNON BALLERS,The Revolution (VIP Mix),698,*TEAR*,高知県,1342,PANDA*,高知県,1778,SHAULA,高知県
CANNON BALLERS,The Chase,563,*TEAR*,高知県,1285,HAWK-I,高知県,1957,SHAULA,高知県
CANNON BALLERS,THE CANNONBALLER,1495,ILLYA.,高知県,2329,XI988,高知県,3324,NOIK.S,高知県
CANNON BALLERS,Temple of Anubis,0,,未設定,1473,ILLYA.,高知県,2569,RARUKA,高知県
CANNON BALLERS,SUNLiGHT (IIDX Mix),1125,TOGE,高知県,1602,TACA,高知県,2538,MAHO.,高知県
CANNON BALLERS,Static State,426,UOM,高知県,1368,ISOJIN,高知県,2280,SHAULA,高知県
CANNON BALLERS,STARLIGHT JUNCTION,887,PITA,高知県,1526,U*K1,高知県,2217,SHAULA,高知県
CANNON BALLERS,SPEED DEMON,745,PITA,高知県,1408,ILLYA.,高知県,2232,OFF-0,高知県
CANNON BALLERS,SPEED,856,PITA,高知県,1542,ILLYA.,高知県,2514,SHAULA,高知県
CANNON BALLERS,"Son, not gabba now",723,*TEAR*,高知県,1289,*-*,高知県,2315,SHAULA,高知県
CANNON BALLERS,Slipstream,962,NONAME,高知県,1911,IXIXI,高知県,3331,RARUKA,高知県
CANNON BALLERS,SHOX,799,FKK22,高知県,1105,ILLYA.,高知県,1688,NOIK.S,高知県
CANNON BALLERS,Rise Circuit,0,,未設定,1456,ILLYA.,高知県,2168,NO-KEN,高知県
CANNON BALLERS,Raspberry Railgun,619,YTNPNP,高知県,2173,13TREE,高知県,3007,XI988,高知県
CANNON BALLERS,Rampage,988,CYBER,高知県,2395,NAP,高知県,3511,RARUKA,高知県
CANNON BALLERS,Persephone,993,NO.14?,高知県,1953,SHAULA,高知県,2842,NO-KEN,高知県
CANNON BALLERS,Papilio ulysses,1078,TOGE,高知県,2025,13TREE,高知県,2703,MAHO.,高知県
CANNON BALLERS,Only for now,889,FKK22,高知県,1518,LMIE,高知県,2246,NOIK.S,高知県
CANNON BALLERS,O/D*20,0,,未設定,1590,CREAM*,高知県,2070,SHAULA,高知県
CANNON BALLERS,Nothing but Theory,644,YTNPNP,高知県,1452,CREAM*,高知県,2767,NO-KEN,高知県
CANNON BALLERS,No Limit 2 dAnce feat. 大山愛未,929,FKK22,高知県,1480,ILLYA.,高知県,2285,NOIK.S,高知県
CANNON BALLERS,NITROUS CANNON,924,KYIIII,高知県,1788,RIARA,高知県,3423,NO-KEN,高知県
CANNON BALLERS,n'pa pa BBQ,766,SIGURE,高知県,1678,ILLYA.,高知県,2700,NO-KEN,高知県
CANNON BALLERS,Mira,426,UOM,高知県,1681,CREAM*,高知県,2930,SHAULA,高知県
CANNON BALLERS,Midnight Lady,544,*TEAR*,高知県,1033,IIDX26,高知県,1895,NO-KEN,高知県
CANNON BALLERS,LUV DRIVE,820,PITA,高知県,1125,AYASOL,高知県,2058,SHAULA,高知県
CANNON BALLERS,LIGHTS ft. EVO+,725,TOGE,高知県,1346,TACA,高知県,2307,SHAULA,高知県
CANNON BALLERS,"Life Is A Game ft.DD""ナカタ""Metal",1217,PUKU!!,高知県,1848,HAWK-I,高知県,3252,FF7,高知県
CANNON BALLERS,Initiation,1409,PITA,高知県,2388,13TREE,高知県,3683,FF7,高知県
CANNON BALLERS,Illusionary Waterlily,653,YTNPNP,高知県,2122,NAP,高知県,3318,NO-KEN,高知県
CANNON BALLERS,I'm Coming (2017 Version),0,,未設定,1241,Z,高知県,2022,SHAULA,高知県
CANNON BALLERS,I Love You,984,6E-U,高知県,1646,ILLYA.,高知県,2624,SHAULA,高知県
CANNON BALLERS,HYPE THE CORE,880,*TEAR*,高知県,1717,FKK22,高知県,2862,NO-KEN,高知県
CANNON BALLERS,Hella Deep,610,FKK22,高知県,1030,Z,高知県,1737,13TREE,高知県
CANNON BALLERS,HAT TRICK,582,WATA,高知県,1387,Z,高知県,2152,NO-KEN,高知県
CANNON BALLERS,Get Up! feat. Kanae Asaba,0,,未設定,0,,未設定,1818,NO-KEN,高知県
CANNON BALLERS,FUTURE is Dead,829,FKK22,高知県,1441,13TREE,高知県,2053,ALICE,高知県
CANNON BALLERS,From Time To Time,708,*TEAR*,高知県,1319,*TEAR*,高知県,2455,NO-KEN,高知県
CANNON BALLERS,FREEDOM,629,UOM,高知県,1689,U*K1,高知県,2830,NO-KEN,高知県
CANNON BALLERS,FIRE BALL,591,BISCO,高知県,1510,KOMEO,高知県,2383,XI988,高知県
CANNON BALLERS,Fervidex,680,*TEAR*,高知県,1763,HAWK-I,高知県,2655,NOIK.S,高知県
CANNON BALLERS,Expanded !!,666,PITA,高知県,1440,TOGE,高知県,2560,SHAULA,高知県
CANNON BALLERS,Exhaust Hype,680,YTNPNP,高知県,1907,PITA,高知県,2756,NOIK.S,高知県
CANNON BALLERS,encounter,963,ILLYA.,高知県,1616,ILLYA.,高知県,3094,NO-KEN,高知県
CANNON BALLERS,EMERALDAS,1312,ILLYA.,高知県,2316,RARUKA,高知県,3283,NO-KEN,高知県
CANNON BALLERS,Eine Haube ～聖地の果てにあるもの～,964,ILLYA.,高知県,1381,ILLYA.,高知県,2446,FF7,高知県
CANNON BALLERS,DEATH†ZIGOQ ～怒りの高速爆走野郎～,1350,ILLYA.,高知県,2339,HAWK-I,高知県,3799,NO-KEN,高知県
CANNON BALLERS,DEADHEAT,926,*TEAR*,高知県,1925,XI988,高知県,3195,NO-KEN,高知県
CANNON BALLERS,COSMIC☆WONDER☆REVOLUTION,422,UOM,高知県,1361,ILLYA.,高知県,2070,SHAULA,高知県
CANNON BALLERS,City Never Sleeps (IIDX Edition),1172,ILLYA.,高知県,1789,CREAM*,高知県,2582,NOIK.S,高知県
CANNON BALLERS,Chemical Cookie,806,FKK22,高知県,1412,Z,高知県,2066,NO-KEN,高知県
CANNON BALLERS,ChaserXX,958,ORUKE6,高知県,1783,OFF-0,高知県,2691,SHAULA,高知県
CANNON BALLERS,Break Stasis,1282,PITA,高知県,1816,CREAM*,高知県,2461,SHAULA,高知県
CANNON BALLERS,Boomy and The Boost,939,*TEAR*,高知県,1977,IIDX26,高知県,3345,XI988,高知県
CANNON BALLERS,Best of Me,0,,未設定,1507,ILLYA.,高知県,2134,SHAULA,高知県
CANNON BALLERS,Beast mode,1007,PITA,高知県,1377,KOMEO,高知県,2643,XI988,高知県
CANNON BALLERS,Be a Hero!,487,AOYM,高知県,1739,TOGE,高知県,2944,XI988,高知県
CANNON BALLERS,Battleground,851,AOYM,高知県,1756,ILLYA.,高知県,2635,RARUKA,高知県
CANNON BALLERS,Back Spin Sweeper,792,TACA,高知県,1305,ILLYA.,高知県,2112,FF7,高知県
CANNON BALLERS,Around the Future,669,YTNPNP,高知県,1670,HAWK-I,高知県,2477,SHAULA,高知県
CANNON BALLERS,Arca,875,S,高知県,1800,ILLYA.,高知県,2984,NO-KEN,高知県
CANNON BALLERS,Antigravity,1040,13TREE,高知県,1906,NAP,高知県,2865,OFF-0,高知県
CANNON BALLERS,ANCHOR,1328,ILLYA.,高知県,2486,RARUKA,高知県,3423,NO-KEN,高知県
CANNON BALLERS,ANAGMA,965,FKK22,高知県,1708,CREAM*,高知県,2573,NOIK.S,高知県
CANNON BALLERS,Amor De Verao,555,N4HH4,高知県,1389,ILLYA.,高知県,2226,SHAULA,高知県
CANNON BALLERS,Alpheratz,412,HAWK-I,高知県,970,RAAJJE,高知県,2053,RARUKA,高知県
CANNON BALLERS,Acidiva 303,799,PITA,高知県,1288,ACRUX,高知県,2208,SHAULA,高知県
CANNON BALLERS,ACCELERATE,0,,未設定,1649,ILLYA.,高知県,2456,Z,高知県
CANNON BALLERS,Abraxas,626,Z,高知県,1595,OFF-0,高知県,2295,SHAULA,高知県
CANNON BALLERS,AA -rebuild-,1216,ILLYA.,高知県,2317,Z,高知県,3480,FF7,高知県
CANNON BALLERS,255,884,PITA,高知県,1585,OFF-0,高知県,3119,OFF-0,高知県
CANNON BALLERS,2 Player,924,FKK22,高知県,1498,ILLYA.,高知県,2436,13TREE,高知県
CANNON BALLERS,1001 -ESCAPE-,1017,PITA,高知県,1628,Z,高知県,2570,SHAULA,高知県
Rootage,龍王の霊廟(Mausoleum Of The Primal Dragon),1140,RARUKA,高知県,2315,RARUKA,高知県,3136,RARUKA,高知県
Rootage,金野火織の金色提言,1259,RARUKA,高知県,2208,13TREE,高知県,2928,MAHO.,高知県
Rootage,花冠 feat.Aikapin,963,RARUKA,高知県,1661,NOIK.S,高知県,2474,NO-KEN,高知県
Rootage,爆ゼニ☆がってんワーカー,1246,SHAULA,高知県,1882,SHAULA,高知県,2640,NO-KEN,高知県
Rootage,抱きしめてモナムール,1309,RARUKA,高知県,2307,RARUKA,高知県,3952,MAHO.,高知県
Rootage,夏の匂い。キミの残像。 ft. Kanae Asaba,691,ILLYA.,高知県,1529,ILLYA.,高知県,2533,NOIK.S,高知県
Rootage,ミストレス・アンに花束を,571,SIGURE,高知県,1030,NOIK.S,高知県,1425,NOIK.S,高知県
Rootage,ハードベース・フェスタ,1143,ILLYA.,高知県,1818,NOIK.S,高知県,2784,RARUKA,高知県
Rootage,セカンドピアス,599,ILLYA.,高知県,1101,ILLYA.,高知県,1980,NO-KEN,高知県
Rootage,サクラあっぱれーしょん,628,ILLYA.,高知県,1532,RARUKA,高知県,2262,NO-KEN,高知県
Rootage,グラナダの風,806,RARUKA,高知県,1227,RARUKA,高知県,1813,SHAULA,高知県
Rootage,Yum Yum Jelly,787,RARUKA,高知県,1571,RARUKA,高知県,2304,NO-KEN,高知県
Rootage,Xlo,1529,RARUKA,高知県,2456,RARUKA,高知県,3561,NO-KEN,高知県
Rootage,Wonderland,1069,RARUKA,高知県,1879,NOIK.S,高知県,2701,NOIK.S,高知県
Rootage,Won(*3*)Chu KissMe!,932,RARUKA,高知県,1386,RARUKA,高知県,2458,RARUKA,高知県
Rootage,Wolf 1061,1006,SHAULA,高知県,1708,SHAULA,高知県,2976,NO-KEN,高知県
Rootage,Wing of Hearts,1123,ILLYA.,高知県,1768,RARUKA,高知県,2869,FF7,高知県
Rootage,Urban Constellations,717,RARUKA,高知県,1501,NOIK.S,高知県,2203,NO-KEN,高知県
Rootage,UNDERWORLD HOLOGRAPHY,1147,RARUKA,高知県,2069,RARUKA,高知県,3128,NO-KEN,高知県
Rootage,Unbelief,1101,SHAULA,高知県,2044,XI988,高知県,2998,NO-KEN,高知県
Rootage,U.S.A.,1123,RARUKA,高知県,1899,NOIK.S,高知県,2838,NOIK.S,高知県
Rootage,Twilight Warp,950,RARUKA,高知県,1442,RARUKA,高知県,2126,NO-KEN,高知県
Rootage,Trill auf G,1155,RARUKA,高知県,2135,RARUKA,高知県,3086,MAHO.,高知県
Rootage,ToyCube Pf.(RX-Ver.S.P.L.),751,RARUKA,高知県,1544,RARUKA,高知県,2257,XI988,高知県
Rootage,The Rebellion of Sequencer,1252,RARUKA,高知県,1976,RARUKA,高知県,2940,NO-KEN,高知県
Rootage,THE DAY OF JUBILATIONS,1548,RARUKA,高知県,2406,NOIK.S,高知県,3289,MAHO.,高知県
Rootage,The Best of Both Worlds,593,ILLYA.,高知県,1356,Z,高知県,2132,RARUKA,高知県
Rootage,Technicolour Dreams,931,RARUKA,高知県,1428,RARUKA,高知県,2344,NO-KEN,高知県
Rootage,Starry Night,919,RARUKA,高知県,1646,SHAULA,高知県,2471,RARUKA,高知県
Rootage,SPEED ROCKER,908,RARUKA,高知県,1709,RARUKA,高知県,2264,NO-KEN,高知県
Rootage,SIGMA,841,SHAULA,高知県,1531,RARUKA,高知県,2592,RARUKA,高知県
Rootage,Sidechained Threats,1216,RARUKA,高知県,1962,RARUKA,高知県,2340,RARUKA,高知県
Rootage,Serious?,592,RARUKA,高知県,1183,RARUKA,高知県,2180,NOIK.S,高知県
Rootage,R∞tAge,1117,RARUKA,高知県,1658,RARUKA,高知県,2882,NO-KEN,高知県
Rootage,ruin of opals,971,SHAULA,高知県,1781,SHAULA,高知県,2947,NO-KEN,高知県
Rootage,ROZA DE ANDALUCIA,1304,SHAULA,高知県,2047,RARUKA,高知県,2940,NOIK.S,高知県
Rootage,"ROCK女 feat. 大山愛未, Ken",1065,SHAULA,高知県,1780,SHAULA,高知県,2610,NO-KEN,高知県
Rootage,REPLAY,942,SHAULA,高知県,1636,RARUKA,高知県,2249,NOIK.S,高知県
Rootage,Red. by Jack Trance,1505,RARUKA,高知県,2103,SHAULA,高知県,3265,NO-KEN,高知県
Rootage,Re:Story,430,RARUKA,高知県,1121,SHAULA,高知県,1906,SHAULA,高知県
Rootage,Psycho Sheep Riddim,646,RARUKA,高知県,1004,RARUKA,高知県,1647,NOIK.S,高知県
Rootage,Playing With Fire,996,SHAULA,高知県,1672,RARUKA,高知県,2278,NO-KEN,高知県
Rootage,Particle Arts,869,RARUKA,高知県,1641,RARUKA,高知県,2399,NO-KEN,高知県
Rootage,Painful Fate,1259,RARUKA,高知県,2253,RARUKA,高知県,3153,NO-KEN,高知県
Rootage,OVER TIME,574,RARUKA,高知県,969,SHAULA,高知県,1543,NOIK.S,高知県
Rootage,ONIGOROSHI,1166,SHAULA,高知県,2100,RARUKA,高知県,2776,MAHO.,高知県
Rootage,Necroxis Girl,1162,SHAULA,高知県,1973,RARUKA,高知県,2693,NO-KEN,高知県
Rootage,Macho Monky,1450,SHAULA,高知県,2075,RARUKA,高知県,2892,NO-KEN,高知県
Rootage,LOST TECHNOLOGIE,1148,SHAULA,高知県,1853,SHAULA,高知県,3254,NO-KEN,高知県
Rootage,Level One,1243,SHAULA,高知県,2253,SHAULA,高知県,3185,NO-KEN,高知県
Rootage,Let me be your cure,1135,RARUKA,高知県,1431,NOIK.S,高知県,2615,NOIK.S,高知県
Rootage,LADYBIRD,1112,SHAULA,高知県,1669,RARUKA,高知県,2376,NO-KEN,高知県
Rootage,L.F.O,876,RARUKA,高知県,1745,RARUKA,高知県,3184,NO-KEN,高知県
Rootage,KILL EACH OTHER,1388,RARUKA,高知県,2413,RARUKA,高知県,3678,RARUKA,高知県
Rootage,IDOL syndrome.,757,SIGURE,高知県,1455,SHAULA,高知県,2157,NOIK.S,高知県
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),1060,RARUKA,高知県,1514,SHAULA,高知県,2073,SHAULA,高知県
Rootage,Hurry Hurry,751,RARUKA,高知県,1047,NOIK.S,高知県,2064,NOIK.S,高知県
Rootage,HOT LIMIT,1063,RARUKA,高知県,1726,NOIK.S,高知県,2504,NOIK.S,高知県
Rootage,HEISEI,1142,RARUKA,高知県,1919,SHAULA,高知県,2493,RARUKA,高知県
Rootage,Glory,766,SHAULA,高知県,1622,RARUKA,高知県,2251,NOIK.S,高知県
Rootage,GIGA THRASH,1243,RARUKA,高知県,1894,RARUKA,高知県,2609,NO-KEN,高知県
Rootage,Geirskogul,1073,RARUKA,高知県,1575,RARUKA,高知県,2189,RARUKA,高知県
Rootage,Garuda,1045,SHAULA,高知県,1639,NOIK.S,高知県,2495,NO-KEN,高知県
Rootage,EVANESCENT,1257,RARUKA,高知県,2340,RARUKA,高知県,3389,RARUKA,高知県
Rootage,Ember Lights,961,ILLYA.,高知県,1647,RARUKA,高知県,2638,RARUKA,高知県
Rootage,DRUNK MONKY,983,RARUKA,高知県,1584,RARUKA,高知県,2206,NO-KEN,高知県
Rootage,Drastic Dramatic,1548,RARUKA,高知県,2354,RARUKA,高知県,3360,XI988,高知県
Rootage,Dr. Chemical & Killing Machine,1120,RARUKA,高知県,1892,NOIK.S,高知県,3246,RARUKA,高知県
Rootage,Digital Skipper,993,SHAULA,高知県,1574,RARUKA,高知県,2219,NO-KEN,高知県
Rootage,dAuntl3ss,1073,RARUKA,高知県,1991,NOIK.S,高知県,3350,RARUKA,高知県
Rootage,Cranberry City ft. Luschel,858,RARUKA,高知県,1592,NOIK.S,高知県,2344,NO-KEN,高知県
Rootage,CoMAAAAAAA,1257,RARUKA,高知県,2094,NOIK.S,高知県,2374,NOIK.S,高知県
Rootage,CODE:0,1420,SHAULA,高知県,2126,SHAULA,高知県,2699,SHAULA,高知県
Rootage,Catch Our Fire!,1345,RARUKA,高知県,2276,RARUKA,高知県,3547,NO-KEN,高知県
Rootage,Carmina,1316,RARUKA,高知県,2423,RARUKA,高知県,3501,NO-KEN,高知県
Rootage,BLOSSOM,1077,SHAULA,高知県,1638,RARUKA,高知県,2465,13TREE,高知県
Rootage,Angels & Demons,915,RARUKA,高知県,1756,RARUKA,高知県,2373,RARUKA,高知県
Rootage,AGAiN,1019,RARUKA,高知県,1636,NOIK.S,高知県,2295,NOIK.S,高知県
Rootage,A Tale Hidden In The Abyss,944,SHAULA,高知県,1699,RARUKA,高知県,2511,NO-KEN,高知県
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,1232,RARUKA,高知県,1630,NOIK.S,高知県,2562,NOIK.S,高知県
Rootage,50th Memorial Songs -The BEMANI History-,1070,SHAULA,高知県,1622,SHAULA,高知県,2547,NO-KEN,高知県
Rootage,50th Memorial Songs -Flagship medley-,967,RARUKA,高知県,1513,RARUKA,高知県,2211,NO-KEN,高知県
Rootage,50th Memorial Songs -Beginning Story-,823,SHAULA,高知県,1651,RARUKA,高知県,2622,NO-KEN,高知県
Rootage,& Intelligence,1173,SHAULA,高知県,2148,RARUKA,高知県,3038,NO-KEN,高知県
