バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
SINOBUZ,Amazing Mirage,909,EIKRA7,富山県,1641,WINBRT,富山県,2636,KKDMGF,富山県
SINOBUZ,Affection,589,RRR2,富山県,1200,YUNO*,富山県,2083,KKDMGF,富山県
SINOBUZ,(This Is Not) The Angels,586,EIKRA7,富山県,1443,K.,富山県,2666,KKDMGF,富山県
SINOBUZ,#MAGiCVLGiRL_TRVP_B3VTZ,1160,SHINPO,富山県,1942,KUA*,富山県,3393,KKDMGF,富山県
SINOBUZ,!Viva!,950,EIKRA7,富山県,1528,WINBRT,富山県,2002,KKDMGF,富山県
CANNON BALLERS,草原の王女-軌跡を辿って-,697,OYATSU,富山県,1204,WINBRT,富山県,2257,SHUN,富山県
CANNON BALLERS,純真可憐デザイア,824,OYATSU,富山県,1607,WINBRT,富山県,2331,KKDMGF,富山県
CANNON BALLERS,神謳 -RESONANCE-,1386,WINBRT,富山県,2524,UMEKOO,富山県,4030,KKDMGF,富山県
CANNON BALLERS,東京神話,1034,CRZ-R.,富山県,1721,UMEKOO,富山県,2900,KKDMGF,富山県
CANNON BALLERS,命の標本,744,EIKRA7,富山県,1634,BEXTER,富山県,2594,REVIUS,富山県
CANNON BALLERS,共犯へヴンズコード,507,OYATSU,富山県,1327,BEXTER,富山県,2186,R.,富山県
CANNON BALLERS,ラストセンチュリーメランコリック,844,EIKRA7,富山県,1545,BEXTER,富山県,2092,RISHA.,富山県
CANNON BALLERS,パラドキシカル・タイムリープトライアル(Short Ver.),1014,OST.,富山県,1778,LIME,富山県,2797,KKDMGF,富山県
CANNON BALLERS,バスルーム ロマンス,959,CRZ-R.,富山県,1456,UMEKOO,富山県,2436,KKDMGF,富山県
CANNON BALLERS,バ→ビ→ブ→Bomb!,811,YUNO*,富山県,1749,WINBRT,富山県,2455,UMEKOO,富山県
CANNON BALLERS,ハイ*ビスカス ft. Kanae Asaba,874,EIKRA7,富山県,1546,EIKRA7,富山県,2446,KKDMGF,富山県
CANNON BALLERS,ナイトシティー・アヴァンチュール,1036,EIKRA7,富山県,1537,K.,富山県,2083,KKDMGF,富山県
CANNON BALLERS,シムルグの目醒め,1370,YUNO*,富山県,2287,B4,富山県,3464,KKDMGF,富山県
CANNON BALLERS,エディブルフラワーの独白,819,EIKRA7,富山県,1527,VOL,富山県,2159,*IR-AI,富山県
CANNON BALLERS,うさ☆かめ 大戦争！,956,EIKRA7,富山県,1567,EIKRA7,富山県,2509,KKDMGF,富山県
CANNON BALLERS,Xperanza,1391,K.,富山県,2359,KUA*,富山県,3174,KKDMGF,富山県
CANNON BALLERS,VOX RUSH,1310,YUNO*,富山県,2133,WINBRT,富山県,3214,REVIUS,富山県
CANNON BALLERS,Usual Days-remix,1070,OST.,富山県,1475,EIKRA7,富山県,2616,KKDMGF,富山県
CANNON BALLERS,UMMU,1204,TKYS,富山県,2075,UMEKOO,富山県,3124,KKDMGF,富山県
CANNON BALLERS,The Revolution (VIP Mix),797,CRZ-R.,富山県,1384,DIOXIN,富山県,1810,MA2NO3,富山県
CANNON BALLERS,The Chase,696,OYATSU,富山県,1370,SHINPO,富山県,2076,KKDMGF,富山県
CANNON BALLERS,THE CANNONBALLER,1499,EIKRA7,富山県,2292,KUA*,富山県,3337,REVIUS,富山県
CANNON BALLERS,Temple of Anubis,973,TAKI,富山県,1474,WINBRT,富山県,2652,KKDMGF,富山県
CANNON BALLERS,SUNLiGHT (IIDX Mix),1167,VOL,富山県,1695,WINBRT,富山県,2587,REVIUS,富山県
CANNON BALLERS,Static State,1039,YUNO*,富山県,1643,VOL,富山県,2262,MA2NO3,富山県
CANNON BALLERS,STARLIGHT JUNCTION,894,YUNO*,富山県,1584,UMEKOO,富山県,2253,REVIUS,富山県
CANNON BALLERS,SPEED DEMON,727,OST.,富山県,1405,BEXTER,富山県,2309,KKDMGF,富山県
CANNON BALLERS,SPEED,873,CRZ-R.,富山県,1601,BEXTER,富山県,2449,KA,富山県
CANNON BALLERS,"Son, not gabba now",870,OST.,富山県,1569,BEXTER,富山県,2310,MA2NO3,富山県
CANNON BALLERS,Slipstream,1053,YUNO*,富山県,1979,BEXTER,富山県,3566,KKDMGF,富山県
CANNON BALLERS,SHOX,798,OST.,富山県,1135,BEXTER,富山県,1668,MA2NO3,富山県
CANNON BALLERS,Rise Circuit,902,OST.,富山県,1535,CRZ-R.,富山県,2155,ZENI,富山県
CANNON BALLERS,Raspberry Railgun,1338,VIB-R,富山県,2130,AXEL,富山県,3033,SORA,富山県
CANNON BALLERS,Rampage,1291,SHINPO,富山県,2455,SHINPO,富山県,3598,KKDMGF,富山県
CANNON BALLERS,Persephone,1297,YUNO*,富山県,1915,AXEL,富山県,2878,SORA,富山県
CANNON BALLERS,Papilio ulysses,1214,EIKRA7,富山県,2027,AXEL,富山県,2860,KKDMGF,富山県
CANNON BALLERS,Only for now,906,EIKRA7,富山県,1541,AXEL,富山県,2260,KKDMGF,富山県
CANNON BALLERS,O/D*20,1121,WINBRT,富山県,1691,SHINPO,富山県,2118,KKDMGF,富山県
CANNON BALLERS,Nothing but Theory,1058,TAKI,富山県,1558,UMEKOO,富山県,2851,KKDMGF,富山県
CANNON BALLERS,No Limit 2 dAnce feat. 大山愛未,986,EIKRA7,富山県,1542,EIKRA7,富山県,2338,KKDMGF,富山県
CANNON BALLERS,NITROUS CANNON,1327,YUNO*,富山県,1916,LIME,富山県,3639,KKDMGF,富山県
CANNON BALLERS,n'pa pa BBQ,905,CRZ-R.,富山県,1699,WINBRT,富山県,2784,KKDMGF,富山県
CANNON BALLERS,Mira,934,EIKRA7,富山県,1723,VOL,富山県,3114,KKDMGF,富山県
CANNON BALLERS,Midnight Lady,639,LIME,富山県,1183,KKDMGF,富山県,1900,SENJU,富山県
CANNON BALLERS,LUV DRIVE,807,EIKRA7,富山県,1324,OYATSU,富山県,2015,F2.187,富山県
CANNON BALLERS,LIGHTS ft. EVO+,749,OST.,富山県,1392,BEXTER,富山県,2379,KKDMGF,富山県
CANNON BALLERS,"Life Is A Game ft.DD""ナカタ""Metal",1247,VIB-R,富山県,1833,NECOZE,富山県,3474,KKDMGF,富山県
CANNON BALLERS,Initiation,1449,WINBRT,富山県,2393,UMEKOO,富山県,3907,KKDMGF,富山県
CANNON BALLERS,Illusionary Waterlily,1261,YUNO*,富山県,2174,VOL,富山県,3517,KKDMGF,富山県
CANNON BALLERS,I'm Coming (2017 Version),636,OYATSU,富山県,1267,OYATSU,富山県,2029,K.,富山県
CANNON BALLERS,I Love You,1059,EIKRA7,富山県,1865,UMEKOO,富山県,2668,R.,富山県
CANNON BALLERS,HYPE THE CORE,1093,VIB-R,富山県,1866,NECOZE,富山県,3003,KKDMGF,富山県
CANNON BALLERS,Hella Deep,644,SHINPO,富山県,1024,SENJU,富山県,1839,KKDMGF,富山県
CANNON BALLERS,HAT TRICK,847,OST.,富山県,1436,K.,富山県,2180,REVIUS,富山県
CANNON BALLERS,Get Up! feat. Kanae Asaba,581,OYATSU,富山県,1178,OYATSU,富山県,1877,SHINPO,富山県
CANNON BALLERS,FUTURE is Dead,839,TAKI,富山県,1420,WINBRT,富山県,2219,KKDMGF,富山県
CANNON BALLERS,From Time To Time,788,VIB-R,富山県,1848,UMEKOO,富山県,2535,KKDMGF,富山県
CANNON BALLERS,FREEDOM,959,TAKI,富山県,1695,VIB-R,富山県,2926,KKDMGF,富山県
CANNON BALLERS,FIRE BALL,818,TAKI,富山県,1636,REVIUS,富山県,2353,ZENI,富山県
CANNON BALLERS,Fervidex,847,VIB-R,富山県,1773,BEXTER,富山県,2656,RISHA.,富山県
CANNON BALLERS,Expanded !!,682,EIKRA7,富山県,1513,WINBRT,富山県,2573,ZENI,富山県
CANNON BALLERS,Exhaust Hype,969,TAKI,富山県,1886,LIME,富山県,2799,KKDMGF,富山県
CANNON BALLERS,encounter,918,C03M0,富山県,1675,AXEL,富山県,3108,ZENI,富山県
CANNON BALLERS,EMERALDAS,1321,WINBRT,富山県,2316,ZENI,富山県,3482,KKDMGF,富山県
CANNON BALLERS,Eine Haube ～聖地の果てにあるもの～,950,OST.,富山県,1397,EIKRA7,富山県,2569,KKDMGF,富山県
CANNON BALLERS,DEATH†ZIGOQ ～怒りの高速爆走野郎～,1349,VIB-R,富山県,2364,NECOZE,富山県,4022,KKDMGF,富山県
CANNON BALLERS,DEADHEAT,1185,EIKRA7,富山県,1933,K.,富山県,3356,KKDMGF,富山県
CANNON BALLERS,COSMIC☆WONDER☆REVOLUTION,770,EIKRA7,富山県,1424,K.,富山県,2092,KKDMGF,富山県
CANNON BALLERS,City Never Sleeps (IIDX Edition),1245,VIB-R,富山県,1820,BEXTER,富山県,2595,SHINPO,富山県
CANNON BALLERS,Chemical Cookie,764,TAKI,富山県,1447,K.,富山県,2145,KKDMGF,富山県
CANNON BALLERS,ChaserXX,1083,K.,富山県,1777,LIME,富山県,2820,KKDMGF,富山県
CANNON BALLERS,Break Stasis,1293,OST.,富山県,1899,BEXTER,富山県,2441,SHINPO,富山県
CANNON BALLERS,Boomy and The Boost,1018,OST.,富山県,2046,UMEKOO,富山県,3601,KKDMGF,富山県
CANNON BALLERS,Best of Me,780,H4N4*,富山県,1600,SHINPO,富山県,2154,SHINPO,富山県
CANNON BALLERS,Beast mode,1025,OST.,富山県,1482,BEXTER,富山県,2590,SHINPO,富山県
CANNON BALLERS,Be a Hero!,745,TAKI,富山県,1934,K.,富山県,2962,REVIUS,富山県
CANNON BALLERS,Battleground,1131,OST.,富山県,1732,WINBRT,富山県,2678,KKDMGF,富山県
CANNON BALLERS,Back Spin Sweeper,843,OYATSU,富山県,1327,BEXTER,富山県,2144,MA2NO3,富山県
CANNON BALLERS,Around the Future,1072,CRZ-R.,富山県,1634,CRZ-R.,富山県,2600,KKDMGF,富山県
CANNON BALLERS,Arca,911,EIKRA7,富山県,1814,LIME,富山県,3137,KKDMGF,富山県
CANNON BALLERS,Antigravity,1022,REVIUS,富山県,1854,AXEL,富山県,3095,KKDMGF,富山県
CANNON BALLERS,ANCHOR,1341,VIB-R,富山県,2461,UMEKOO,富山県,3446,REVIUS,富山県
CANNON BALLERS,ANAGMA,1019,YUNO*,富山県,1778,K.,富山県,2562,REVIUS,富山県
CANNON BALLERS,Amor De Verao,779,K.,富山県,1362,YUNO*,富山県,2321,KKDMGF,富山県
CANNON BALLERS,Alpheratz,436,EIKRA7,富山県,1033,KKDMGF,富山県,2068,REVIUS,富山県
CANNON BALLERS,Acidiva 303,807,EIKRA7,富山県,1330,VIB-R,富山県,2305,KKDMGF,富山県
CANNON BALLERS,ACCELERATE,1128,OST.,富山県,1727,K.,富山県,2454,REVIUS,富山県
CANNON BALLERS,Abraxas,770,H4N4*,富山県,1635,K.,富山県,2336,REVIUS,富山県
CANNON BALLERS,AA -rebuild-,1207,YUNO*,富山県,2408,R.,富山県,3454,SORA,富山県
CANNON BALLERS,255,923,EIKRA7,富山県,1559,AXEL,富山県,3243,KKDMGF,富山県
CANNON BALLERS,2 Player,996,EIKRA7,富山県,1599,BEXTER,富山県,2547,KKDMGF,富山県
CANNON BALLERS,1001 -ESCAPE-,1017,REVIUS,富山県,1702,K.,富山県,2622,KKDMGF,富山県
Rootage,龍王の霊廟(Mausoleum Of The Primal Dragon),1137,EIKRA7,富山県,2300,REVIUS,富山県,3161,KKDMGF,富山県
Rootage,金野火織の金色提言,1264,EIKRA7,富山県,2231,SHINPO,富山県,3128,KKDMGF,富山県
Rootage,花冠 feat.Aikapin,980,EIKRA7,富山県,1667,EIKRA7,富山県,2620,KKDMGF,富山県
Rootage,爆ゼニ☆がってんワーカー,1234,REVIUS,富山県,1878,REVIUS,富山県,2716,KKDMGF,富山県
Rootage,抱きしめてモナムール,1318,EIKRA7,富山県,2296,UMEKOO,富山県,4074,KKDMGF,富山県
Rootage,夏の匂い。キミの残像。 ft. Kanae Asaba,694,EIKRA7,富山県,1535,UMEKOO,富山県,2551,KKDMGF,富山県
Rootage,ミストレス・アンに花束を,576,EIKRA7,富山県,1001,MEAN,富山県,1426,KKDMGF,富山県
Rootage,ハードベース・フェスタ,1131,LIME,富山県,1826,KKDMGF,富山県,2856,KKDMGF,富山県
Rootage,セカンドピアス,604,EIKRA7,富山県,1104,EIKRA7,富山県,1996,SHUN,富山県
Rootage,サクラあっぱれーしょん,632,EIKRA7,富山県,1551,SHINPO,富山県,2275,REVIUS,富山県
Rootage,グラナダの風,813,LIME,富山県,1214,UMEKOO,富山県,1804,SHUN,富山県
Rootage,Yum Yum Jelly,794,EIKRA7,富山県,1542,BEXTER,富山県,2364,KKDMGF,富山県
Rootage,Xlo,1513,EIKRA7,富山県,2414,REVIUS,富山県,3827,KKDMGF,富山県
Rootage,Wonderland,1064,LIME,富山県,1880,REVIUS,富山県,2695,RISHA.,富山県
Rootage,Won(*3*)Chu KissMe!,939,EIKRA7,富山県,1397,REVIUS,富山県,2449,REVIUS,富山県
Rootage,Wolf 1061,1013,K.,富山県,1686,BEXTER,富山県,3025,RISHA.,富山県
Rootage,Wing of Hearts,1110,LIME,富山県,1780,UMEKOO,富山県,2892,REVIUS,富山県
Rootage,Urban Constellations,719,EIKRA7,富山県,1468,UMEKOO,富山県,2279,KKDMGF,富山県
Rootage,UNDERWORLD HOLOGRAPHY,1146,LIME,富山県,2110,REVIUS,富山県,3163,RISHA.,富山県
Rootage,Unbelief,1112,LIME,富山県,2101,SHINPO,富山県,3199,KKDMGF,富山県
Rootage,U.S.A.,1127,EIKRA7,富山県,1875,REVIUS,富山県,2909,KKDMGF,富山県
Rootage,Twilight Warp,960,EIKRA7,富山県,1443,REVIUS,富山県,2111,RISHA.,富山県
Rootage,ToyCube Pf.(RX-Ver.S.P.L.),743,EIKRA7,富山県,1540,UMEKOO,富山県,2281,KKDMGF,富山県
Rootage,The Rebellion of Sequencer,1261,K.,富山県,1994,REVIUS,富山県,3146,KKDMGF,富山県
Rootage,THE DAY OF JUBILATIONS,1530,K.,富山県,2406,REVIUS,富山県,3451,KKDMGF,富山県
Rootage,The Best of Both Worlds,601,K.,富山県,1397,REVIUS,富山県,2195,KKDMGF,富山県
Rootage,Technicolour Dreams,930,BEXTER,富山県,1416,BEXTER,富山県,2315,AXEL,富山県
Rootage,Starry Night,928,EIKRA7,富山県,1658,EIKRA7,富山県,2458,MA2NO3,富山県
Rootage,SPEED ROCKER,917,EIKRA7,富山県,1709,REVIUS,富山県,2237,R.,富山県
Rootage,SIGMA,847,EIKRA7,富山県,1555,SHINPO,富山県,2525,MA2NO3,富山県
Rootage,Sidechained Threats,1236,EIKRA7,富山県,1926,REVIUS,富山県,2431,KKDMGF,富山県
Rootage,Serious?,595,EIKRA7,富山県,1193,REVIUS,富山県,2255,KKDMGF,富山県
Rootage,R∞tAge,1118,EIKRA7,富山県,1682,SHINPO,富山県,2977,KKDMGF,富山県
Rootage,ruin of opals,996,LIME,富山県,1862,UMEKOO,富山県,2849,ZENI,富山県
Rootage,ROZA DE ANDALUCIA,1321,EIKRA7,富山県,2004,UMEKOO,富山県,2956,ZENI,富山県
Rootage,"ROCK女 feat. 大山愛未, Ken",1074,EIKRA7,富山県,1836,SHINPO,富山県,2808,KKDMGF,富山県
Rootage,REPLAY,952,EIKRA7,富山県,1626,EIKRA7,富山県,2258,KKDMGF,富山県
Rootage,Red. by Jack Trance,1501,SHINPO,富山県,2079,UMEKOO,富山県,3534,KKDMGF,富山県
Rootage,Re:Story,436,EIKRA7,富山県,1113,EIKRA7,富山県,1873,R.,富山県
Rootage,Psycho Sheep Riddim,648,EIKRA7,富山県,999,SHINPO,富山県,1623,K.,富山県
Rootage,Playing With Fire,997,EIKRA7,富山県,1653,REVIUS,富山県,2342,KKDMGF,富山県
Rootage,Particle Arts,894,EIKRA7,富山県,1641,REVIUS,富山県,2464,KKDMGF,富山県
Rootage,Painful Fate,1256,LIME,富山県,2238,REVIUS,富山県,3328,KKDMGF,富山県
Rootage,OVER TIME,586,EIKRA7,富山県,971,EIKRA7,富山県,1535,BEXTER,富山県
Rootage,ONIGOROSHI,1174,EIKRA7,富山県,2078,UMEKOO,富山県,2993,KKDMGF,富山県
Rootage,Necroxis Girl,1145,EIKRA7,富山県,1937,REVIUS,富山県,2805,KKDMGF,富山県
Rootage,Macho Monky,1451,SHINPO,富山県,2159,SHINPO,富山県,3051,KKDMGF,富山県
Rootage,LOST TECHNOLOGIE,1152,EIKRA7,富山県,1867,UMEKOO,富山県,3492,KKDMGF,富山県
Rootage,Level One,1244,EIKRA7,富山県,2245,ZENI,富山県,3521,KKDMGF,富山県
Rootage,Let me be your cure,1139,EIKRA7,富山県,1428,EIKRA7,富山県,2638,REVIUS,富山県
Rootage,LADYBIRD,1112,LIME,富山県,1624,MEAN,富山県,2464,KKDMGF,富山県
Rootage,L.F.O,880,EIKRA7,富山県,1751,REVIUS,富山県,3314,KKDMGF,富山県
Rootage,KILL EACH OTHER,1399,K.,富山県,2389,REVIUS,富山県,3819,KKDMGF,富山県
Rootage,IDOL syndrome.,761,EIKRA7,富山県,1456,UMEKOO,富山県,2178,KKDMGF,富山県
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),1085,KKDMGF,富山県,1572,SHINPO,富山県,2206,KKDMGF,富山県
Rootage,Hurry Hurry,756,EIKRA7,富山県,1043,EIKRA7,富山県,2077,KKDMGF,富山県
Rootage,HOT LIMIT,1065,K.,富山県,1708,EIKRA7,富山県,2529,KKDMGF,富山県
Rootage,HEISEI,1163,SHUN,富山県,1928,REVIUS,富山県,2506,REVIUS,富山県
Rootage,Glory,770,EIKRA7,富山県,1681,SHINPO,富山県,2327,KKDMGF,富山県
Rootage,GIGA THRASH,1253,EIKRA7,富山県,1838,UMEKOO,富山県,2735,KKDMGF,富山県
Rootage,Geirskogul,1080,EIKRA7,富山県,1563,LIME,富山県,2140,UMEKOO,富山県
Rootage,Garuda,1061,EIKRA7,富山県,1582,WINBRT,富山県,2592,KKDMGF,富山県
Rootage,EVANESCENT,1251,EIKRA7,富山県,2355,UMEKOO,富山県,3511,KKDMGF,富山県
Rootage,Ember Lights,953,YUNO*,富山県,1628,REVIUS,富山県,2710,KKDMGF,富山県
Rootage,DRUNK MONKY,1017,SHINPO,富山県,1579,REVIUS,富山県,2309,KKDMGF,富山県
Rootage,Drastic Dramatic,1545,K.,富山県,2373,UMEKOO,富山県,3487,KKDMGF,富山県
Rootage,Dr. Chemical & Killing Machine,1124,LIME,富山県,1852,REVIUS,富山県,3332,KKDMGF,富山県
Rootage,Digital Skipper,999,EIKRA7,富山県,1574,REVIUS,富山県,2177,MA2NO3,富山県
Rootage,dAuntl3ss,1082,EIKRA7,富山県,2006,UMEKOO,富山県,3339,REVIUS,富山県
Rootage,Cranberry City ft. Luschel,859,EIKRA7,富山県,1571,LIME,富山県,2329,SENJU,富山県
Rootage,CoMAAAAAAA,1254,REVIUS,富山県,2085,REVIUS,富山県,2406,KKDMGF,富山県
Rootage,CODE:0,1423,EIKRA7,富山県,2105,MEAN,富山県,2850,KKDMGF,富山県
Rootage,Catch Our Fire!,1339,MEAN,富山県,2270,UMEKOO,富山県,3719,KKDMGF,富山県
Rootage,Carmina,1301,K.,富山県,2391,R.,富山県,3773,KKDMGF,富山県
Rootage,BLOSSOM,1081,EIKRA7,富山県,1639,UMEKOO,富山県,2484,REVIUS,富山県
Rootage,Angels & Demons,929,EIKRA7,富山県,1745,EIKRA7,富山県,2447,KKDMGF,富山県
Rootage,AGAiN,1034,KKDMGF,富山県,1612,UMEKOO,富山県,2244,ZENI,富山県
Rootage,A Tale Hidden In The Abyss,937,VIB-R,富山県,1691,MEAN,富山県,2532,ZENI,富山県
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,1222,EIKRA7,富山県,1640,UMEKOO,富山県,2604,KKDMGF,富山県
Rootage,50th Memorial Songs -The BEMANI History-,1082,EIKRA7,富山県,1642,UMEKOO,富山県,2646,KKDMGF,富山県
Rootage,50th Memorial Songs -Flagship medley-,970,EIKRA7,富山県,1522,UMEKOO,富山県,2242,KKDMGF,富山県
Rootage,50th Memorial Songs -Beginning Story-,818,K.,富山県,1638,REVIUS,富山県,2710,KKDMGF,富山県
Rootage,& Intelligence,1164,EIKRA7,富山県,2127,REVIUS,富山県,3172,KKDMGF,富山県
