バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
copula,麗 ～うらら～,834,PARUKU,石川県,1750,JUNA*,石川県,2575,6UNIX9,石川県
copula,駅猫のワルツ,857,D*MRLS,石川県,2043,NANOU.,石川県,2607,T9BKGA,石川県
copula,量子の海のリントヴルム,774,SATOLA,石川県,1616,KEY&CO,石川県,2868,FAL4,石川県
copula,追想快晴テーマパーク,974,POINTY,石川県,2020,16-CHA,石川県,2994,RIS.KS,石川県
copula,紫陽花 -AZISAI-,1111,QQQQQQ,石川県,2006,16-CHA,石川県,2705,FAL4,石川県
copula,真 地獄超特急 -HELL or HELL-,1305,D*MRLS,石川県,2109,EDEN,石川県,3038,T9BKGA,石川県
copula,炸裂！イェーガー電光チョップ！！(JAEGER FINAL ATTACK),1177,CUR*RY,石川県,1770,AKISTE,石川県,2551,6UNIX9,石川県
copula,灼熱 Pt.2 Long Train Running,1206,KEY&CO,石川県,1979,AIO2KA,石川県,3087,T9BKGA,石川県
copula,朝焼けから始まるボクらの小さな旅,0,,未設定,1394,TETORA,石川県,2400,PAPS,石川県
copula,星屑ディスタンシア,676,DUKE,石川県,1156,KEY&CO,石川県,2075,RIS.KS,石川県
copula,明鏡止水,613,4423,石川県,1734,12YUJ!,石川県,2629,AIO2KA,石川県
copula,少女アリスと箱庭幻想コンチェルト,752,ALICEK,石川県,1411,ALICEK,石川県,2069,JUNA*,石川県
copula,セロトニン,1017,BB,石川県,1596,ARCIE.,石川県,2250,FAL4,石川県
copula,シュッパツシンコウ・シサカンコ,1094,DUKE,石川県,1714,TOMO,石川県,2404,FAL4,石川県
copula,ギョギョっと人魚 爆婚ブライダル,785,K-NA,石川県,1347,12YUJ!,石川県,2314,T9BKGA,石川県
copula,オルタネイトβ,794,LUGH,石川県,1350,D*MRLS,石川県,2238,6UNIX9,石川県
copula,めいさいアイドル☆あいむちゃん♪,1163,4423,石川県,2168,16-CHA,石川県,3202,T9BKGA,石川県
copula,か・し・ま・し☆PUMP UP！,869,TA9MI,石川県,1611,ASHLEY,石川県,2713,AIO2KA,石川県
copula,ZEPHYRANTHES,873,POINTY,石川県,1712,16-CHA,石川県,2867,FAL4,石川県
copula,X,1534,DUKE,石川県,2357,TOMO,石川県,3727,T9BKGA,石川県
copula,Welcome,824,K-NA,石川県,1729,16-CHA,石川県,2617,6UNIX9,石川県
copula,Violet Rose,1008,4423,石川県,1652,RIBA,石川県,2485,FAL4,石川県
copula,Violet Pulse,419,DUKE,石川県,1473,RYOKI.,石川県,2342,AIO2KA,石川県
copula,Uh-Oh,967,POINTY,石川県,1675,J-.-J,石川県,2352,T9BKGA,石川県
copula,Triple Counter,1292,178,石川県,2142,16-CHA,石川県,3730,FAL4,石川県
copula,Transport,821,POINTY,石川県,1362,KEY&CO,石川県,2112,FAL4,石川県
copula,Tori-no-kimochi,261,NANOU.,石川県,1142,KEY&CO,石川県,1966,MOMO.S,石川県
copula,SURVIVOR,0,,未設定,1209,KEY&CO,石川県,1993,6UNIX9,石川県
copula,Super Duper Racers,934,DUKE,石川県,1500,RYOKI.,石川県,2303,JUNA*,石川県
copula,StrayedCatz,859,KOBATO,石川県,1749,ALICEK,石川県,2668,FAL4,石川県
copula,STARLIGHT DANCEHALL†,0,,未設定,0,,未設定,3135,HAREN,石川県
copula,STARLIGHT DANCEHALL,903,CORAL,石川県,1710,EDEN,石川県,2601,JUNA*,石川県
copula,STARLiGHT,760,POINTY,石川県,1648,RYOKI.,石川県,2622,AIO2KA,石川県
copula,SHELTER OF THE MIND,1169,ATLETI,石川県,1852,RIBA,石川県,2992,JUNA*,石川県
copula,Set U Free feat. Kanae Asaba,0,,未設定,1333,ABYSS,石川県,2533,6UNIX9,石川県
copula,Sephirot,810,POINTY,石川県,1530,I,石川県,2305,6UNIX9,石川県
copula,SEITEN NO TERIYAKI,668,K-NA,石川県,1149,CUR*RY,石川県,2167,RIS.KS,石川県
copula,Routing,707,KAE,石川県,1492,TUBO,石川県,2410,AIO2KA,石川県
copula,Rock It,923,PARUKU,石川県,1580,RYOKI.,石川県,2888,RIS.KS,石川県
copula,refrain,1067,4423,石川県,2178,VARIUS,石川県,3450,6UNIX9,石川県
copula,quick master (reform version),158,DUKE,石川県,342,J-.-J,石川県,527,MOMO.S,石川県
copula,POSSESSION,1284,D*MRLS,石川県,2016,RIBA,石川県,2845,HAREN,石川県
copula,OUTER LIMITS ALTERNATIVE,914,SIGURE,石川県,1500,KEY&CO,石川県,2640,JUNA*,石川県
copula,Outbreak,1162,KOBATO,石川県,1711,RYOKI.,石川県,2956,JUNA*,石川県
copula,On the FM,1013,K-NA,石川県,1470,VINCE,石川県,2621,AIO2KA,石川県
copula,NZM,745,LOOP,石川県,1476,RYOKI.,石川県,3214,FAL4,石川県
copula,Nowhere,589,PARUKU,石川県,1352,RYOKI.,石川県,2154,6UNIX9,石川県
copula,NO LIMIT -オレ達に限界は無い-,801,DUKE,石川県,1190,EDEN,石川県,2254,6UNIX9,石川県
copula,NINJA IS DEAD IIDX ver.,981,AND506,石川県,1602,ABYSS,石川県,2879,FAL4,石川県
copula,Nightmare before oversleep,1091,KEY&CO,石川県,1793,16-CHA,石川県,2851,FAL4,石川県
copula,NANAIRO,790,RIMU,石川県,1608,KEY&CO,石川県,2529,RIS.KS,石川県
copula,Musik LoverZ,1027,DUKE,石川県,1293,EDEN,石川県,2425,AIO2KA,石川県
copula,M4K3 1T B0UNC3,1177,K-NA,石川県,2074,AIO2KA,石川県,2944,FAL4,石川県
copula,La dolce primavera,655,9999,石川県,1334,B9U,石川県,2083,AIO2KA,石川県
copula,Konzert V,988,4423,石川県,2176,16-CHA,石川県,3216,FAL4,石川県
copula,Journey,685,DUKE,石川県,1178,RANGEO,石川県,1856,ZXCV,石川県
copula,Inner Spirit,860,DUKE,石川県,1777,12YUJ!,石川県,2731,FAL4,石川県
copula,Highcharge Divolt,846,9999,石川県,1643,AIO2KA,石川県,2658,FAL4,石川県
copula,Grand Chariot,1098,B2,石川県,1817,5INKYO,石川県,3210,HAREN,石川県
copula,Godspeed,1011,DUKE,石川県,1868,AIO2KA,石川県,3005,T9BKGA,石川県
copula,GOBBLE,476,CUR*RY,石川県,632,RYOKI.,石川県,1633,6UNIX9,石川県
copula,Go Faraway,820,POINTY,石川県,1396,D*MRLS,石川県,2470,6UNIX9,石川県
copula,Glitch Nerds,825,POINTY,石川県,1339,EDEN,石川県,2146,AIO2KA,石川県
copula,GET READY!!,1013,TAK875,石川県,1466,12YUJ!,石川県,2500,AIO2KA,石川県
copula,GENERATE feat.綾倉盟,1089,DUKE,石川県,1678,B2,石川県,2326,6UNIX9,石川県
copula,Exchange Place,730,DUKE,石川県,1110,KEY&CO,石川県,1777,6UNIX9,石川県
copula,Everlasting Last,821,DUKE,石川県,1573,EDEN,石川県,2212,6UNIX9,石川県
copula,Dynamite,1144,D*MRLS,石川県,2441,RIS.KS,石川県,3659,RIS.KS,石川県
copula,Donkey Donk,1001,K-NA,石川県,1572,J-.-J,石川県,2228,RIS.KS,石川県
copula,do the thing feat. Kanae Asaba,608,DUKE,石川県,1392,D*MRLS,石川県,2302,6UNIX9,石川県
copula,DIAMOND CROSSING,883,SASAMI,石川県,1592,ALICEK,石川県,2871,FAL4,石川県
copula,Devil's Gear,896,KAKIP,石川県,2094,16-CHA,石川県,3327,T9BKGA,石川県
copula,Derelict Star feat. Ryu*,1095,SOR7-1,石川県,1750,12YUJ!,石川県,2525,AIO2KA,石川県
copula,Damage Per Second†,0,,未設定,0,,未設定,2241,ZXCV,石川県
copula,Damage Per Second,850,DUKE,石川県,1261,KEY&CO,石川県,1996,FAL4,石川県
copula,Daily Lunch Special,936,KUMA,石川県,2140,JUNA*,石川県,2868,FAL4,石川県
copula,CODE:1 [revision1.0.1],892,QQQQQQ,石川県,1653,73,石川県,2985,FAL4,石川県
copula,chaos eater -IIDX edition-,999,POINTY,石川県,1603,12YUJ!,石川県,2492,BONYO!,石川県
copula,Central Station,886,ATLETI,石川県,1412,KEY&CO,石川県,2296,AIO2KA,石川県
copula,Blue Spring Express,1086,4423,石川県,1886,ALICEK,石川県,3126,RIS.KS,石川県
copula,Battle Train -IIDX Edition-,868,DUKE,石川県,2202,YASAKA,石川県,3140,T9BKGA,石川県
copula,Aublia,718,POINTY,石川県,1423,TOMO,石川県,2438,FAL4,石川県
copula,Arcana,1105,DUKE,石川県,1614,RYOKI.,石川県,2212,AIO2KA,石川県
copula,AO-1,1236,J-.-J,石川県,1852,16-CHA,石川県,2687,RIS.KS,石川県
copula,Angelic Jelly,1121,DUKE,石川県,1877,ARCIE.,石川県,2659,FAL4,石川県
copula,Acid Pumper,669,DUKE,石川県,1427,RYOKI.,石川県,2365,FAL4,石川県
copula,199024club -Re:BounceKiller-,583,ATLETI,石川県,1494,SE-KI,石川県,2224,FRIAAA,石川県
SINOBUZ,鴉,1408,D*MRLS,石川県,2212,16-CHA,石川県,2638,ZXCV,石川県
SINOBUZ,童話回廊,833,CORAL,石川県,1625,KEIKO,石川県,2958,JUNA*,石川県
SINOBUZ,禍根,800,DUKE,石川県,1337,NAGISA,石川県,2517,FAL4,石川県
SINOBUZ,獅子霞麗ノ舞,383,WRKM,石川県,1002,KEY&CO,石川県,1673,FAL4,石川県
SINOBUZ,焔極OVERKILL,1073,DUKE,石川県,1995,EBI.,石川県,3380,FAL4,石川県
SINOBUZ,炎影,573,PARUKU,石川県,1290,J-.-J,石川県,2561,JUNA*,石川県
SINOBUZ,津軽雪,1412,D*MRLS,石川県,2144,NANOU.,石川県,3725,FAL4,石川県
SINOBUZ,次葉 -turn the page-,648,KAKIP,石川県,1377,J-.-J,石川県,1963,HAREN,石川県
SINOBUZ,月雪に舞う華のように,711,REI.,石川県,1209,DUKE,石川県,2053,AIO2KA,石川県
SINOBUZ,恋はどう？モロ◎波動OK☆方程式!!,921,CORAL,石川県,1459,12YUJ!,石川県,2425,JUNA*,石川県
SINOBUZ,忍恋花,823,POINTY,石川県,1408,VINCE,石川県,2220,RIS.KS,石川県
SINOBUZ,刃図羅,1188,DUKE,石川県,2007,16-CHA,石川県,3275,FAL4,石川県
SINOBUZ,冬椿 ft. Kanae Asaba†,0,,未設定,0,,未設定,2989,6UNIX9,石川県
SINOBUZ,冬椿 ft. Kanae Asaba,933,DUKE,石川県,1209,J-.-J,石川県,2264,6UNIX9,石川県
SINOBUZ,九尾狐夜行,817,DUKE,石川県,1580,KEY&CO,石川県,2859,JUNA*,石川県
SINOBUZ,ディッシュウォッシャー◎彡おいわちゃん,698,DUKE,石川県,1282,.,石川県,2341,NANOU.,石川県
SINOBUZ,イザナミノナゲキ,1034,KOBATO,石川県,1878,NANOU.,石川県,3129,FAL4,石川県
SINOBUZ,ちらちら・はらはら,393,DUKE,石川県,925,NANOU.,石川県,1413,AIO2KA,石川県
SINOBUZ,お命ちょうDAI！901娘,828,POINTY,石川県,1557,RYOKI.,石川県,2269,AIO2KA,石川県
SINOBUZ,〆,1205,A,石川県,2323,JUNA*,石川県,3505,FAL4,石川県
SINOBUZ,Yellow Sketch(RX-Ver.S.P.L.),727,DUKE,石川県,1644,EDEN,石川県,2770,FAL4,石川県
SINOBUZ,yamabiko (SINOBUZ Edition),918,K-NA,石川県,1551,TOMO,石川県,2556,FAL4,石川県
SINOBUZ,XINOBIKILL,867,POINTY,石川県,1557,I,石川県,2749,6UNIX9,石川県
SINOBUZ,Warrior,901,POINTY,石川県,1637,RYOKI.,石川県,2374,AIO2KA,石川県
SINOBUZ,Vermilion,791,CORAL,石川県,1263,12YUJ!,石川県,1967,T9BKGA,石川県
SINOBUZ,Venom,1114,CORAL,石川県,1998,EBI.,石川県,3097,RIS.KS,石川県
SINOBUZ,Umbral,599,DUKE,石川県,1315,RYOKI.,石川県,1911,6UNIX9,石川県
SINOBUZ,TOGAKUSHI,797,KUMA,石川県,1767,SE-KI,石川県,2524,FAL4,石川県
SINOBUZ,The Commanders,801,POINTY,石川県,1428,KEY&CO,石川県,2411,ZXCV,石川県
SINOBUZ,Sweet Clapper,562,DUKE,石川県,1219,AIO2KA,石川県,1907,6UNIX9,石川県
SINOBUZ,Super Rush,1015,DUKE,石川県,1806,NANOU.,石川県,3412,FAL4,石川県
SINOBUZ,Summerlights(IIDX Edition),880,POINTY,石川県,1710,SWL,石川県,3043,FAL4,石川県
SINOBUZ,Summer,652,DUKE,石川県,1308,KEY&CO,石川県,1947,6UNIX9,石川県
SINOBUZ,Steel Edge,859,K-NA,石川県,1399,D*MRLS,石川県,3041,JUNA*,石川県
SINOBUZ,Snakey Kung-fu,1012,CORAL,石川県,2056,KEIKO,石川県,3297,FAL4,石川県
SINOBUZ,Sky High,899,RIY38!,石川県,2225,16-CHA,石川県,3629,FAL4,石川県
SINOBUZ,SINOBUZ Fantasy,745,FED,石川県,1503,ARUARU,石川県,2397,JUNA*,石川県
SINOBUZ,shuriken,587,9999,石川県,1100,12YUJ!,石川県,2437,MOMO.S,石川県
SINOBUZ,Shoot'Em All,773,DUKE,石川県,1291,KEY&CO,石川県,2451,6UNIX9,石川県
SINOBUZ,SEQUENCE CAT,934,QQQQQQ,石川県,2079,6RA3KI,石川県,2815,6UNIX9,石川県
SINOBUZ,Selfish Sweet,632,DUKE,石川県,933,9999,石川県,1687,6UNIX9,石川県
SINOBUZ,Seize the Day,742,DUKE,石川県,1106,KEY&CO,石川県,2113,6UNIX9,石川県
SINOBUZ,Seaside Labyrinth,0,,未設定,1233,9999,石川県,1827,AIO2KA,石川県
SINOBUZ,SCREAM THE LIFE FEAT.KYONO,816,K-NA,石川県,1496,RYOKI.,石川県,2264,AIO2KA,石川県
SINOBUZ,SAY BAY,542,FUTOC,石川県,1359,NANNAN,石川県,2674,FAL4,石川県
SINOBUZ,Sarutobi Champion is 拙者,750,POINTY,石川県,1262,KEY&CO,石川県,2123,RIS.KS,石川県
SINOBUZ,SAMURAI-Scramble,781,POINTY,石川県,1661,AIO2KA,石川県,2293,JUNA*,石川県
SINOBUZ,ROTTERDAM SHOGUN,1007,POINTY,石川県,1679,D*MRLS,石川県,2542,RIS.KS,石川県
SINOBUZ,RISING FIRE HAWK,829,D*MRLS,石川県,1351,D*MRLS,石川県,2614,JUNA*,石川県
SINOBUZ,Remedy feat. Kanae Asaba,806,POINTY,石川県,1551,EDEN,石川県,2191,6UNIX9,石川県
SINOBUZ,Rave Cannon,981,CORAL,石川県,1806,16-CHA,石川県,3237,FAL4,石川県
SINOBUZ,RAIN,1035,CORAL,石川県,1721,KEIKO,石川県,3148,FAL4,石川県
SINOBUZ,Quakes,816,JORI,石川県,1967,EBI.,石川県,2994,FAL4,石川県
SINOBUZ,Piano Samurai,892,PARUKU,石川県,1567,S.CROW,石川県,2387,AIO2KA,石川県
SINOBUZ,PAPAYAPA BASS,767,DUKE,石川県,1426,KEY&CO,石川県,2727,AIO2KA,石川県
SINOBUZ,OTENAMI Hurricane,1179,A,石川県,2123,1048?,石川県,2939,FAL4,石川県
SINOBUZ,OOO,672,DUKE,石川県,1414,KEY&CO,石川県,2054,6UNIX9,石川県
SINOBUZ,nostos,726,POINTY,石川県,1192,CLEA,石川県,2492,AIO2KA,石川県
SINOBUZ,Music is The Answer,769,DUKE,石川県,1311,RYOKI.,石川県,1846,AIO2KA,石川県
SINOBUZ,Modular Technology,1001,4423,石川県,1812,TAK875,石川県,2534,FAL4,石川県
SINOBUZ,Mare Nectaris,1319,KEY&CO,石川県,2031,6UNIX9,石川県,3429,T9BKGA,石川県
SINOBUZ,Magical,421,AMANO#,石川県,1138,KEY&CO,石川県,1953,AIO2KA,石川県
SINOBUZ,Macuilxochitl,1176,YMA,石川県,2129,16-CHA,石川県,3196,ZXCV,石川県
SINOBUZ,Lost wing at.0,850,CORAL,石川県,1315,EDEN,石川県,2313,MOMO.S,石川県
SINOBUZ,INVISIBLE STRIX,1028,CORAL,石川県,1867,73,石川県,2542,ZXCV,石川県
SINOBUZ,Honey Trap,677,POINTY,石川県,1516,EDEN,石川県,2432,T9BKGA,石川県
SINOBUZ,HAPPY★RUSH,775,DUKE,石川県,1767,EDEN,石川県,2796,JUNA*,石川県
SINOBUZ,HADES,916,D*MRLS,石川県,1767,J-.-J,石川県,2916,RIS.KS,石川県
SINOBUZ,GuNGNiR,1259,KEY&CO,石川県,2524,NANOU.,石川県,3730,FAL4,石川県
SINOBUZ,Go Ahead!!,928,DUKE,石川県,1493,16-CHA,石川県,2589,T9BKGA,石川県
SINOBUZ,FUZIN RIZIN,1036,EYLIS,石川県,1923,16-CHA,石川県,3645,FAL4,石川県
SINOBUZ,elemental bender feat. Kanae Asaba,632,DUKE,石川県,1049,KEY&CO,石川県,1597,AIO2KA,石川県
SINOBUZ,Egret and Willow,800,KAKIP,石川県,1575,TOMO,石川県,2561,0-NICA,石川県
SINOBUZ,ECHIDNA,1200,D*MRLS,石川県,2054,FAL4,石川県,3192,FAL4,石川県
SINOBUZ,DORNWALD ～Junge～,1124,CHABO,石川県,2125,NANOU.,石川県,3467,FAL4,石川県
SINOBUZ,DISAPPEAR feat. koyomin,701,DUKE,石川県,1639,B2,石川県,2792,FAL4,石川県
SINOBUZ,Cyber True Color,915,CORAL,石川県,1528,12YUJ!,石川県,2256,0-NICA,石川県
SINOBUZ,crew,613,DUKE,石川県,1741,6UNIX9,石川県,2882,6UNIX9,石川県
SINOBUZ,Caterpillar,1157,DUKE,石川県,2139,16-CHA,石川県,2829,JUNA*,石川県
SINOBUZ,BroGamer,1280,KEY&CO,石川県,2145,JUNA*,石川県,2972,JUNA*,石川県
SINOBUZ,Breakin' Chain,704,DUKE,石川県,1226,I,石川県,2239,AIO2KA,石川県
SINOBUZ,BREAK OVER,874,CUR*RY,石川県,1436,12YUJ!,石川県,2294,FAL4,石川県
SINOBUZ,Beyond The Seven,726,DUKE,石川県,1238,KEY&CO,石川県,2669,6UNIX9,石川県
SINOBUZ,Believe in you,969,POINTY,石川県,1774,RYOKI.,石川県,2400,ZXCV,石川県
SINOBUZ,Beat Juggling Mix,729,POINTY,石川県,1416,RIBA,石川県,2057,JUNA*,石川県
SINOBUZ,Be A Star,950,DUKE,石川県,1765,TOMO,石川県,2760,ZXCV,石川県
SINOBUZ,BabeL ～Grand Story～,1164,DUKE,石川県,1965,ALICEK,石川県,2667,FAL4,石川県
SINOBUZ,AsiaN distractive,1020,POINTY,石川県,1591,RYOKI.,石川県,2471,AIO2KA,石川県
SINOBUZ,Around The Galaxy,1039,D*MRLS,石川県,1815,D*MRLS,石川県,3341,6UNIX9,石川県
SINOBUZ,Apocalypse,1068,CORAL,石川県,2134,JUNA*,石川県,3473,FAL4,石川県
SINOBUZ,AO-∞,1049,D*MRLS,石川県,1708,12YUJ!,石川県,2633,JUNA*,石川県
SINOBUZ,Amazing Mirage†,0,,未設定,0,,未設定,3130,FAL4,石川県
SINOBUZ,Amazing Mirage,736,PARUKU,石川県,1611,893,石川県,2556,RIS.KS,石川県
SINOBUZ,Affection,589,DUKE,石川県,1178,RYOKI.,石川県,2051,FAL4,石川県
SINOBUZ,(This Is Not) The Angels,561,K-NA,石川県,1302,EDEN,石川県,2600,HAREN,石川県
SINOBUZ,#MAGiCVLGiRL_TRVP_B3VTZ,1123,D*MRLS,石川県,1949,16-CHA,石川県,3329,FAL4,石川県
SINOBUZ,!Viva!,752,POINTY,石川県,1479,DUKE,石川県,1970,MOMO.S,石川県
CANNON BALLERS,草原の王女-軌跡を辿って-,683,DUKE,石川県,1173,EDEN,石川県,2260,6UNIX9,石川県
CANNON BALLERS,純真可憐デザイア,819,DUKE,石川県,1577,NANOU.,石川県,2289,JUNA*,石川県
CANNON BALLERS,神謳 -RESONANCE-,1338,J-.-J,石川県,2507,JUNA*,石川県,3905,FAL4,石川県
CANNON BALLERS,東京神話,1007,S.CROW,石川県,1650,TOMO,石川県,2680,FAL4,石川県
CANNON BALLERS,命の標本,661,K-NA,石川県,1471,S.CROW,石川県,2558,MOMO.S,石川県
CANNON BALLERS,共犯へヴンズコード,488,DUKE,石川県,1260,I,石川県,2200,HAREN,石川県
CANNON BALLERS,ラストセンチュリーメランコリック,697,POINTY,石川県,1484,ALICEK,石川県,2104,AIO2KA,石川県
CANNON BALLERS,パラドキシカル・タイムリープトライアル(Short Ver.),857,POINTY,石川県,1939,RIS.KS,石川県,2646,JUNA*,石川県
CANNON BALLERS,バスルーム ロマンス,622,MAROTH,石川県,1330,S.CROW,石川県,2402,6UNIX9,石川県
CANNON BALLERS,バ→ビ→ブ→Bomb!,743,MICHE,石川県,1803,RIS.KS,石川県,2504,RIS.KS,石川県
CANNON BALLERS,ハイ*ビスカス ft. Kanae Asaba,795,REA,石川県,1464,RYOKI.,石川県,2413,6UNIX9,石川県
CANNON BALLERS,ナイトシティー・アヴァンチュール,990,9999,石川県,1482,9999,石川県,2079,6UNIX9,石川県
CANNON BALLERS,シムルグの目醒め,1335,S.CROW,石川県,2163,EBI.,石川県,3287,T9BKGA,石川県
CANNON BALLERS,エディブルフラワーの独白,0,,未設定,1464,9999,石川県,2173,GTYB,石川県
CANNON BALLERS,うさ☆かめ 大戦争！,739,AYABAD,石川県,1430,RYOKI.,石川県,2426,JUNA*,石川県
CANNON BALLERS,Xperanza,1299,D*MRLS,石川県,2338,EBI.,石川県,3017,FAL4,石川県
CANNON BALLERS,VOX RUSH,1034,KYURI,石川県,2151,16-CHA,石川県,3182,FAL4,石川県
CANNON BALLERS,Usual Days-remix,1037,DUKE,石川県,1377,TUYAKO,石川県,2606,6UNIX9,石川県
CANNON BALLERS,UMMU,854,KAKIP,石川県,1996,NANOU.,石川県,2961,T9BKGA,石川県
CANNON BALLERS,The Revolution (VIP Mix),769,K-NA,石川県,1400,S.CROW,石川県,1819,AIO2KA,石川県
CANNON BALLERS,The Chase,586,KAKIP,石川県,1263,J-.-J,石川県,1967,RIS.KS,石川県
CANNON BALLERS,THE CANNONBALLER,1467,PAPS,石川県,2258,EBI.,石川県,3337,FAL4,石川県
CANNON BALLERS,Temple of Anubis,841,4423,石川県,1397,D*MRLS,石川県,2563,AIO2KA,石川県
CANNON BALLERS,SUNLiGHT (IIDX Mix),1072,S.CROW,石川県,1537,EBI.,石川県,2457,NANOU.,石川県
CANNON BALLERS,Static State,776,KAKIP,石川県,1581,RYOKI.,石川県,2305,6UNIX9,石川県
CANNON BALLERS,STARLIGHT JUNCTION,870,DUKE,石川県,1446,S.CROW,石川県,2251,JUNA*,石川県
CANNON BALLERS,SPEED DEMON,657,POINTY,石川県,1344,RYOKI.,石川県,2223,AIO2KA,石川県
CANNON BALLERS,SPEED,0,,未設定,1393,VINCE,石川県,2547,6UNIX9,石川県
CANNON BALLERS,"Son, not gabba now",840,K-NA,石川県,1421,D*MRLS,石川県,2312,AIO2KA,石川県
CANNON BALLERS,Slipstream,928,POINTY,石川県,1818,RYOKI.,石川県,3394,FAL4,石川県
CANNON BALLERS,SHOX,786,D*MRLS,石川県,998,KEY&CO,石川県,1674,AIO2KA,石川県
CANNON BALLERS,Rise Circuit,895,S.CROW,石川県,1403,S.CROW,石川県,2200,AIO2KA,石川県
CANNON BALLERS,Raspberry Railgun,1064,POINTY,石川県,2116,AIO2KA,石川県,3044,T9BKGA,石川県
CANNON BALLERS,Rampage,1259,BONYO!,石川県,2411,16-CHA,石川県,3502,JUNA*,石川県
CANNON BALLERS,Persephone,894,PI,石川県,1927,MOMO.S,石川県,2905,6UNIX9,石川県
CANNON BALLERS,Papilio ulysses,953,POINTY,石川県,1979,16-CHA,石川県,2717,T9BKGA,石川県
CANNON BALLERS,Only for now,0,,未設定,1479,B2,石川県,2245,6UNIX9,石川県
CANNON BALLERS,O/D*20,917,PARUKU,石川県,1592,RYOKI.,石川県,2106,6UNIX9,石川県
CANNON BALLERS,Nothing but Theory,897,POINTY,石川県,1486,I,石川県,2805,RIS.KS,石川県
CANNON BALLERS,No Limit 2 dAnce feat. 大山愛未,0,,未設定,1356,KEY&CO,石川県,2314,6UNIX9,石川県
CANNON BALLERS,NITROUS CANNON,989,ZISKA,石川県,1948,16-CHA,石川県,3457,FAL4,石川県
CANNON BALLERS,n'pa pa BBQ,918,DUKE,石川県,1637,U3GINU,石川県,2730,6UNIX9,石川県
CANNON BALLERS,Mira,911,DUKE,石川県,1651,S.CROW,石川県,2923,NANOU.,石川県
CANNON BALLERS,Midnight Lady,224,0S*00,石川県,1106,9999,石川県,1909,FRIAAA,石川県
CANNON BALLERS,LUV DRIVE,788,K-NA,石川県,1258,I,石川県,2076,AIO2KA,石川県
CANNON BALLERS,LIGHTS ft. EVO+,732,S.CROW,石川県,1321,KEY&CO,石川県,2286,AIO2KA,石川県
CANNON BALLERS,"Life Is A Game ft.DD""ナカタ""Metal",786,PI,石川県,1835,16-CHA,石川県,3288,FAL4,石川県
CANNON BALLERS,Initiation,1398,D*MRLS,石川県,2422,FAL4,石川県,3646,0-NICA,石川県
CANNON BALLERS,Illusionary Waterlily,1170,D*MRLS,石川県,2158,BONYO!,石川県,3369,FAL4,石川県
CANNON BALLERS,I'm Coming (2017 Version),618,DUKE,石川県,1255,EDEN,石川県,2081,6UNIX9,石川県
CANNON BALLERS,I Love You,0,,未設定,1734,EDEN,石川県,2693,6UNIX9,石川県
CANNON BALLERS,HYPE THE CORE,1039,S.CROW,石川県,1903,TOMO,石川県,2858,RIS.KS,石川県
CANNON BALLERS,Hella Deep,638,FRIAAA,石川県,972,RYOKI.,石川県,1796,AIO2KA,石川県
CANNON BALLERS,HAT TRICK,729,OBU,石川県,1344,I,石川県,2196,6UNIX9,石川県
CANNON BALLERS,Get Up! feat. Kanae Asaba,560,DUKE,石川県,1205,ALICEK,石川県,1890,6UNIX9,石川県
CANNON BALLERS,FUTURE is Dead,749,POINTY,石川県,1355,RYOKI.,石川県,2056,AIO2KA,石川県
CANNON BALLERS,From Time To Time,785,DUKE,石川県,1714,S.CROW,石川県,2433,AIO2KA,石川県
CANNON BALLERS,FREEDOM,802,POINTY,石川県,1737,RIS.KS,石川県,2846,FAL4,石川県
CANNON BALLERS,FIRE BALL,748,POINTY,石川県,1508,EDEN,石川県,2414,RIS.KS,石川県
CANNON BALLERS,Fervidex,840,DUKE,石川県,1751,TOMO,石川県,2655,0-NICA,石川県
CANNON BALLERS,Expanded !!,674,DUKE,石川県,1446,I,石川県,2582,JUNA*,石川県
CANNON BALLERS,Exhaust Hype,989,DUKE,石川県,1810,I,石川県,2727,AIO2KA,石川県
CANNON BALLERS,encounter,921,S.CROW,石川県,1713,EBI.,石川県,3131,FAL4,石川県
CANNON BALLERS,EMERALDAS,1276,D*MRLS,石川県,2277,AIO2KA,石川県,3301,FAL4,石川県
CANNON BALLERS,Eine Haube ～聖地の果てにあるもの～,922,I,石川県,1348,TOMO,石川県,2449,GTYB,石川県
CANNON BALLERS,DEATH†ZIGOQ ～怒りの高速爆走野郎～,1307,D*MRLS,石川県,2324,AIO2KA,石川県,3761,FAL4,石川県
CANNON BALLERS,DEADHEAT,1122,D*MRLS,石川県,1967,AIO2KA,石川県,3152,RIS.KS,石川県
CANNON BALLERS,COSMIC☆WONDER☆REVOLUTION,749,DUKE,石川県,1369,9999,石川県,2079,6UNIX9,石川県
CANNON BALLERS,City Never Sleeps (IIDX Edition),1074,4423,石川県,1749,12YUJ!,石川県,2578,AIO2KA,石川県
CANNON BALLERS,Chemical Cookie,745,KASELI,石川県,1390,EDEN,石川県,2098,JUNA*,石川県
CANNON BALLERS,ChaserXX,980,DUKE,石川県,1650,RYOKI.,石川県,2739,6UNIX9,石川県
CANNON BALLERS,Break Stasis,1208,.,石川県,1828,12YUJ!,石川県,2417,AIO2KA,石川県
