バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
copula,chaos eater -IIDX edition-,922,RIA,福井県,1582,SANCHA,福井県,2490,KINOKO,福井県
copula,Central Station,944,SANCHA,福井県,1487,TETTLY,福井県,2275,R-ALI,福井県
copula,Blue Spring Express,1224,SANCHA,福井県,1871,KOBA84,福井県,3070,HEISEI,福井県
copula,Battle Train -IIDX Edition-,813,SANCHA,福井県,2233,DAIKON,福井県,3138,HEISEI,福井県
copula,Aublia,904,2HOU,福井県,1466,TETTLY,福井県,2471,F.,福井県
copula,Arcana,1102,SANCHA,福井県,1665,DEUU*,福井県,2165,KINOKO,福井県
copula,AO-1,1112,TOTO,福井県,1739,DEUU*,福井県,2658,HEISEI,福井県
copula,Angelic Jelly,1014,HOYO,福井県,1878,5YUNN,福井県,2622,MA$AK1,福井県
copula,Acid Pumper,633,SANCHA,福井県,1483,TAIZ,福井県,2334,HEISEI,福井県
copula,199024club -Re:BounceKiller-,357,YASU,福井県,1551,RUBY,福井県,2166,IWAZO,福井県
SINOBUZ,鴉,1412,SANCHA,福井県,2120,TETTLY,福井県,2646,F.,福井県
SINOBUZ,童話回廊,900,YSETS,福井県,1554,M01FO!,福井県,2908,KINOKO,福井県
SINOBUZ,禍根,737,M.RIKK,福井県,1220,2HOU,福井県,2490,HEISEI,福井県
SINOBUZ,獅子霞麗ノ舞,473,SANCHA,福井県,1036,SANCHA,福井県,1682,KINOKO,福井県
SINOBUZ,焔極OVERKILL,1048,HOYO,福井県,1978,PO?ON,福井県,3388,F.,福井県
SINOBUZ,炎影,688,2HOU,福井県,1273,MAHU,福井県,2480,HEISEI,福井県
SINOBUZ,津軽雪,1430,SANCHA,福井県,2153,RYCHN,福井県,3672,F.,福井県
SINOBUZ,次葉 -turn the page-,707,I4CHAN,福井県,1343,*YOU3*,福井県,1947,HEISEI,福井県
SINOBUZ,月雪に舞う華のように,736,M.RIKK,福井県,1002,TORCH,福井県,2003,KEN-JI,福井県
SINOBUZ,恋はどう？モロ◎波動OK☆方程式!!,823,OXYGEN,福井県,1448,KANNA,福井県,2372,R-ALI,福井県
SINOBUZ,忍恋花,620,TORCH,福井県,1628,R-ALI,福井県,2142,SUTABA,福井県
SINOBUZ,刃図羅,1161,SANCHA,福井県,1981,DAIKON,福井県,3270,F.,福井県
SINOBUZ,冬椿 ft. Kanae Asaba†,0,,未設定,0,,未設定,2948,MA$AK1,福井県
SINOBUZ,冬椿 ft. Kanae Asaba,845,I4CHAN,福井県,1215,AZC,福井県,2196,KINOKO,福井県
SINOBUZ,九尾狐夜行,330,SLY,福井県,1617,MAHU,福井県,2816,HEISEI,福井県
SINOBUZ,ディッシュウォッシャー◎彡おいわちゃん,680,2HOU,福井県,1261,IROHAS,福井県,2310,KINOKO,福井県
SINOBUZ,イザナミノナゲキ,1086,HOYO,福井県,1835,SLP,福井県,3170,F.,福井県
SINOBUZ,ちらちら・はらはら,371,2HOU,福井県,937,SANCHA,福井県,1399,KINOKO,福井県
SINOBUZ,お命ちょうDAI！901娘,882,I4CHAN,福井県,1503,HOYO,福井県,2271,IWAZO,福井県
SINOBUZ,〆,1155,M.RIKK,福井県,2298,L.D.S,福井県,3482,HEISEI,福井県
SINOBUZ,Yellow Sketch(RX-Ver.S.P.L.),703,M.RIKK,福井県,1446,SHIHO,福井県,2759,HEISEI,福井県
SINOBUZ,yamabiko (SINOBUZ Edition),759,SALAD,福井県,1344,HOYO,福井県,2535,F.,福井県
SINOBUZ,XINOBIKILL,915,HOYO,福井県,1331,YUKAS0,福井県,2790,HEISEI,福井県
SINOBUZ,Warrior,672,YEROSE,福井県,1589,KONATA,福井県,2427,HEISEI,福井県
SINOBUZ,Vermilion,524,KEEMUN,福井県,1239,KANNA,福井県,1987,HEISEI,福井県
SINOBUZ,Venom,1230,RUKI.N,福井県,1990,DAIKON,福井県,3052,HEISEI,福井県
SINOBUZ,Umbral,250,T#0,福井県,1092,RIA,福井県,1871,IWAZO,福井県
SINOBUZ,TOGAKUSHI,719,NARUTI,福井県,1746,*YOU3*,福井県,2405,RGV,福井県
SINOBUZ,The Commanders,682,YEROSE,福井県,1400,AZC,福井県,2415,IWAZO,福井県
SINOBUZ,Sweet Clapper,342,T#0,福井県,1160,TETTLY,福井県,1896,L.D.S,福井県
SINOBUZ,Super Rush,942,HOYO,福井県,1860,RYCHN,福井県,3426,F.,福井県
SINOBUZ,Summerlights(IIDX Edition),1038,HOYO,福井県,1687,LOWGUY,福井県,3009,HEISEI,福井県
SINOBUZ,Summer,581,M.RIKK,福井県,1189,IIDX26,福井県,1916,HEISEI,福井県
SINOBUZ,Steel Edge,848,SANCHA,福井県,1382,41,福井県,3061,SUTABA,福井県
SINOBUZ,Snakey Kung-fu,1039,HOYO,福井県,2094,RYCHN,福井県,3261,HEISEI,福井県
SINOBUZ,Sky High,1122,TETTLY,福井県,2238,PO?ON,福井県,3679,SUTABA,福井県
SINOBUZ,SINOBUZ Fantasy,960,HOYO,福井県,1554,SLP,福井県,2401,HEISEI,福井県
SINOBUZ,shuriken,690,M.RIKK,福井県,1086,2HOU,福井県,2415,IWAZO,福井県
SINOBUZ,Shoot'Em All,743,CRADLE,福井県,1292,IIDX26,福井県,2433,HEISEI,福井県
SINOBUZ,SEQUENCE CAT,1007,M.RIKK,福井県,2090,UTUBO,福井県,2751,HEISEI,福井県
SINOBUZ,Selfish Sweet,0,,未設定,806,RIA,福井県,1651,MA$AK1,福井県
SINOBUZ,Seize the Day,715,M.RIKK,福井県,1269,IMOYA*,福井県,2057,KEN-JI,福井県
SINOBUZ,Seaside Labyrinth,0,,未設定,1106,M.RIKK,福井県,1830,IWAZO,福井県
SINOBUZ,SCREAM THE LIFE FEAT.KYONO,821,M.RIKK,福井県,1459,FLEA,福井県,2172,W&E&P*,福井県
SINOBUZ,SAY BAY,687,RIA,福井県,1311,TOTO,福井県,2643,F.,福井県
SINOBUZ,Sarutobi Champion is 拙者,859,HOYO,福井県,1271,CAL,福井県,2083,NK,福井県
SINOBUZ,SAMURAI-Scramble,793,M.RIKK,福井県,1599,KINOKO,福井県,2244,L.D.S,福井県
SINOBUZ,ROTTERDAM SHOGUN,1085,2HOU,福井県,1697,SANCHA,福井県,2517,HEISEI,福井県
SINOBUZ,RISING FIRE HAWK,836,M.RIKK,福井県,1292,HOYO,福井県,2589,HEISEI,福井県
SINOBUZ,Remedy feat. Kanae Asaba,875,2HOU,福井県,1472,SANCHA,福井県,2173,HEISEI,福井県
SINOBUZ,Rave Cannon,823,RIA,福井県,1674,RUSE,福井県,3225,HEISEI,福井県
SINOBUZ,RAIN,1046,HOYO,福井県,1746,SA-9N.,福井県,3116,HEISEI,福井県
SINOBUZ,Quakes,1029,HOYO,福井県,1946,NA7MI*,福井県,2963,F.,福井県
SINOBUZ,Piano Samurai,958,RIN,福井県,1592,SLP,福井県,2420,SUTABA,福井県
SINOBUZ,PAPAYAPA BASS,625,MIKAN,福井県,1498,AZC,福井県,2705,IWAZO,福井県
SINOBUZ,OTENAMI Hurricane,1202,HOYO,福井県,1956,DAIKON,福井県,2943,HEISEI,福井県
SINOBUZ,OOO,686,W,福井県,1277,Y.,福井県,2034,HEISEI,福井県
SINOBUZ,nostos,803,SANCHA,福井県,1143,2HOU,福井県,2455,HEISEI,福井県
SINOBUZ,Music is The Answer,489,OXYGEN,福井県,1221,KROYS,福井県,1860,HEISEI,福井県
SINOBUZ,Modular Technology,1137,SANCHA,福井県,1788,TETTLY,福井県,2569,HEISEI,福井県
SINOBUZ,Mare Nectaris,1363,HO4M1*,福井県,1955,RYCHN,福井県,3412,NK,福井県
SINOBUZ,Magical,541,SLY,福井県,1132,HOYO,福井県,1990,HEISEI,福井県
SINOBUZ,Macuilxochitl,1222,M.RIKK,福井県,2185,RYCHN,福井県,3225,HEISEI,福井県
SINOBUZ,Lost wing at.0,772,I4CHAN,福井県,1277,YAGO,福井県,2376,F.,福井県
SINOBUZ,INVISIBLE STRIX,1050,HOYO,福井県,1914,KOBA84,福井県,2518,HEISEI,福井県
SINOBUZ,Honey Trap,781,M.RIKK,福井県,1485,IIDX26,福井県,2442,HEISEI,福井県
SINOBUZ,HAPPY★RUSH,711,M.RIKK,福井県,1817,IMOYA*,福井県,2763,HEISEI,福井県
SINOBUZ,HADES,890,M.RIKK,福井県,1638,MAHU,福井県,2924,HEISEI,福井県
SINOBUZ,GuNGNiR,1187,M.RIKK,福井県,2395,RYCHN,福井県,3684,F.,福井県
SINOBUZ,Go Ahead!!,945,TETTLY,福井県,1489,RYCHN,福井県,2549,F.,福井県
SINOBUZ,FUZIN RIZIN,1110,TETTLY,福井県,1817,SANCHA,福井県,3625,HEISEI,福井県
SINOBUZ,elemental bender feat. Kanae Asaba,0,,未設定,1074,HOYO,福井県,1615,MA$AK1,福井県
SINOBUZ,Egret and Willow,943,HOYO,福井県,1346,YUKAS0,福井県,2661,HEISEI,福井県
SINOBUZ,ECHIDNA,1121,M.RIKK,福井県,1937,RYCHN,福井県,3176,F.,福井県
SINOBUZ,DORNWALD ～Junge～,1151,M.RIKK,福井県,2086,RIKI-P,福井県,3477,F.,福井県
SINOBUZ,DISAPPEAR feat. koyomin,684,2HOU,福井県,1618,KANNA,福井県,2777,HEISEI,福井県
SINOBUZ,Cyber True Color,227,SLY,福井県,1624,KINOKO,福井県,2286,HEISEI,福井県
SINOBUZ,crew,598,KONATA,福井県,1682,AZC,福井県,2845,HEISEI,福井県
SINOBUZ,Caterpillar,1093,HOYO,福井県,2157,SA-9N.,福井県,2816,MA$AK1,福井県
SINOBUZ,BroGamer,1276,SANCHA,福井県,2050,DAIKON,福井県,3002,HEISEI,福井県
SINOBUZ,Breakin' Chain,515,HARU*2,福井県,1255,TETTLY,福井県,2269,HEISEI,福井県
SINOBUZ,BREAK OVER,652,HOYO,福井県,1307,YATAKA,福井県,2318,HEISEI,福井県
SINOBUZ,Beyond The Seven,471,SLY,福井県,1029,RIA,福井県,2631,HEISEI,福井県
SINOBUZ,Believe in you,1150,IMOYA*,福井県,1781,TETTLY,福井県,2386,L.D.S,福井県
SINOBUZ,Beat Juggling Mix,990,TAIZ,福井県,1522,KINOKO,福井県,2013,HEISEI,福井県
SINOBUZ,Be A Star,597,MORI,福井県,1735,AZC,福井県,2759,HEISEI,福井県
SINOBUZ,BabeL ～Grand Story～,1105,HOYO,福井県,1962,KETER,福井県,2688,HEISEI,福井県
SINOBUZ,AsiaN distractive,0,,未設定,1693,PO?ON,福井県,2445,RGV,福井県
SINOBUZ,Around The Galaxy,926,M.RIKK,福井県,1719,MU-RAI,福井県,3304,HEISEI,福井県
SINOBUZ,Apocalypse,795,TENA,福井県,2039,KOBA84,福井県,3514,F.,福井県
SINOBUZ,AO-∞,1013,HOYO,福井県,1618,SLP,福井県,2598,F.,福井県
SINOBUZ,Amazing Mirage†,0,,未設定,0,,未設定,3081,SUTABA,福井県
SINOBUZ,Amazing Mirage,809,HO4M1*,福井県,1644,TETTLY,福井県,2532,HEISEI,福井県
SINOBUZ,Affection,568,SANCHA,福井県,1139,HOYO,福井県,2030,IWAZO,福井県
SINOBUZ,(This Is Not) The Angels,548,IIDX25,福井県,1298,CRADLE,福井県,2606,HEISEI,福井県
SINOBUZ,#MAGiCVLGiRL_TRVP_B3VTZ,1095,HOYO,福井県,1949,TAIZ,福井県,3293,F.,福井県
SINOBUZ,!Viva!,386,SLY,福井県,1441,AZC,福井県,1957,F.,福井県
CANNON BALLERS,草原の王女-軌跡を辿って-,149,JU,福井県,1149,W,福井県,2148,AGEHA,福井県
CANNON BALLERS,純真可憐デザイア,779,SANCHA,福井県,1544,AZC,福井県,2309,HEISEI,福井県
CANNON BALLERS,神謳 -RESONANCE-,1332,TETTLY,福井県,2435,NA7MI*,福井県,3881,HEISEI,福井県
CANNON BALLERS,東京神話,981,HOYO,福井県,1630,RUSE,福井県,2648,HEISEI,福井県
CANNON BALLERS,命の標本,624,ZANK,福井県,1359,2HOU,福井県,2618,HEISEI,福井県
CANNON BALLERS,共犯へヴンズコード,398,ZANK,福井県,1272,KANNA,福井県,2158,HATCH,福井県
CANNON BALLERS,ラストセンチュリーメランコリック,787,SANCHA,福井県,1374,SUI,福井県,2106,HEISEI,福井県
CANNON BALLERS,パラドキシカル・タイムリープトライアル(Short Ver.),929,M.RIKK,福井県,1688,IIDX25,福井県,2627,KINOKO,福井県
CANNON BALLERS,バスルーム ロマンス,758,DOVSIN,福井県,1405,IMOYA*,福井県,2366,HEISEI,福井県
CANNON BALLERS,バ→ビ→ブ→Bomb!,745,M.RIKK,福井県,1691,R-ALI,福井県,2491,HEISEI,福井県
CANNON BALLERS,ハイ*ビスカス ft. Kanae Asaba,847,NA7MI*,福井県,1415,YAGO,福井県,2390,HEISEI,福井県
CANNON BALLERS,ナイトシティー・アヴァンチュール,878,I4CHAN,福井県,1371,KEY,福井県,2061,HEISEI,福井県
CANNON BALLERS,シムルグの目醒め,1366,TETTLY,福井県,2181,PO?ON,福井県,3208,NK,福井県
CANNON BALLERS,エディブルフラワーの独白,789,SANCHA,福井県,1416,RIN,福井県,2159,L.D.S,福井県
CANNON BALLERS,うさ☆かめ 大戦争！,803,HOYO,福井県,1363,YSETS,福井県,2413,HEISEI,福井県
CANNON BALLERS,Xperanza,1323,SANCHA,福井県,2244,RUBY,福井県,3072,F.,福井県
CANNON BALLERS,VOX RUSH,1204,KROYS,福井県,2029,SLP,福井県,3236,HEISEI,福井県
CANNON BALLERS,Usual Days-remix,877,SALAD,福井県,1199,NONO,福井県,2443,SUTABA,福井県
CANNON BALLERS,UMMU,1072,HOYO,福井県,1889,TETTLY,福井県,2920,HEISEI,福井県
CANNON BALLERS,The Revolution (VIP Mix),669,RIA,福井県,1125,TORCH,福井県,1792,KINOKO,福井県
CANNON BALLERS,The Chase,0,,未設定,1282,KEN-JI,福井県,1959,IWAZO,福井県
CANNON BALLERS,THE CANNONBALLER,1378,M.RIKK,福井県,2242,TETTLY,福井県,3340,HEISEI,福井県
CANNON BALLERS,Temple of Anubis,0,,未設定,1307,KROYS,福井県,2557,IWAZO,福井県
CANNON BALLERS,SUNLiGHT (IIDX Mix),999,SANCHA,福井県,1510,H-ROSE,福井県,2584,SUTABA,福井県
CANNON BALLERS,Static State,968,HOYO,福井県,1627,YSETS,福井県,2240,L.D.S,福井県
CANNON BALLERS,STARLIGHT JUNCTION,731,I4CHAN,福井県,1587,MA$AK1,福井県,2224,HEISEI,福井県
CANNON BALLERS,SPEED DEMON,619,RIA,福井県,1278,HOYO,福井県,2241,HEISEI,福井県
CANNON BALLERS,SPEED,0,,未設定,1408,HOYO,福井県,2452,KINOKO,福井県
CANNON BALLERS,"Son, not gabba now",532,SLY,福井県,1443,KONATA,福井県,2172,MONAR,福井県
CANNON BALLERS,Slipstream,866,I4CHAN,福井県,1812,MAHU,福井県,3403,HEISEI,福井県
CANNON BALLERS,SHOX,738,MAGGOT,福井県,1039,AZC,福井県,1659,HEISEI,福井県
CANNON BALLERS,Rise Circuit,879,41,福井県,1331,M.RIKK,福井県,2152,KINOKO,福井県
CANNON BALLERS,Raspberry Railgun,1166,SOMA.,福井県,2014,RUSE,福井県,3032,HEISEI,福井県
CANNON BALLERS,Rampage,1233,HOYO,福井県,2453,HEISEI,福井県,3477,HEISEI,福井県
CANNON BALLERS,Persephone,1183,HOYO,福井県,1864,PEN,福井県,2859,NK,福井県
CANNON BALLERS,Papilio ulysses,1130,SANCHA,福井県,1868,TETTLY,福井県,2710,F.,福井県
CANNON BALLERS,Only for now,535,SLY,福井県,1503,AZC,福井県,2227,IWAZO,福井県
CANNON BALLERS,O/D*20,1050,HOYO,福井県,1631,AZC,福井県,2084,HEISEI,福井県
CANNON BALLERS,Nothing but Theory,1045,TETTLY,福井県,1507,TETTLY,福井県,2798,HEISEI,福井県
CANNON BALLERS,No Limit 2 dAnce feat. 大山愛未,770,I4CHAN,福井県,1331,IIDX26,福井県,2279,IWAZO,福井県
CANNON BALLERS,NITROUS CANNON,1213,M.RIKK,福井県,1876,DAIKON,福井県,3434,SUTABA,福井県
CANNON BALLERS,n'pa pa BBQ,855,M.RIKK,福井県,1648,IMOYA*,福井県,2692,HEISEI,福井県
CANNON BALLERS,Mira,842,M.RIKK,福井県,1397,YUKAS0,福井県,2952,COZY,福井県
CANNON BALLERS,Midnight Lady,447,SCAZ,福井県,1054,HOYO,福井県,1908,HEISEI,福井県
CANNON BALLERS,LUV DRIVE,793,2HOU,福井県,1154,YATAKA,福井県,2042,SUTABA,福井県
CANNON BALLERS,LIGHTS ft. EVO+,614,RIA,福井県,1428,SA-9N.,福井県,2296,IWAZO,福井県
CANNON BALLERS,"Life Is A Game ft.DD""ナカタ""Metal",1164,HOYO,福井県,1844,KOBA84,福井県,3341,F.,福井県
CANNON BALLERS,Initiation,1313,KONATA,福井県,2358,IWAZO,福井県,3649,HEISEI,福井県
CANNON BALLERS,Illusionary Waterlily,1158,HOYO,福井県,2023,TETTLY,福井県,3372,F.,福井県
CANNON BALLERS,I'm Coming (2017 Version),600,2HOU,福井県,926,HYENA,福井県,2034,SUTABA,福井県
CANNON BALLERS,I Love You,746,ZANK,福井県,1603,MOYASI,福井県,2678,HEISEI,福井県
CANNON BALLERS,HYPE THE CORE,980,HOYO,福井県,1860,AECHAN,福井県,2885,HEISEI,福井県
CANNON BALLERS,Hella Deep,623,RGV,福井県,928,KONATA,福井県,1774,MA$AK1,福井県
CANNON BALLERS,HAT TRICK,801,SANCHA,福井県,1378,TETTLY,福井県,2168,HEISEI,福井県
CANNON BALLERS,Get Up! feat. Kanae Asaba,0,,未設定,1111,KANNA,福井県,1804,KEN-JI,福井県
CANNON BALLERS,FUTURE is Dead,811,M.RIKK,福井県,1442,RGV,福井県,2129,HEISEI,福井県
CANNON BALLERS,From Time To Time,697,RIA,福井県,1802,RYDEN.,福井県,2386,SUTABA,福井県
CANNON BALLERS,FREEDOM,619,KEEMUN,福井県,1559,KROYS,福井県,2825,HEISEI,福井県
CANNON BALLERS,FIRE BALL,386,YUU256,福井県,1366,RIN,福井県,2278,KEN-JI,福井県
CANNON BALLERS,Fervidex,812,M.RIKK,福井県,1781,KINOKO,福井県,2653,HEISEI,福井県
CANNON BALLERS,Expanded !!,549,SLY,福井県,1486,TETTLY,福井県,2560,HEISEI,福井県
CANNON BALLERS,Exhaust Hype,906,MEGURI,福井県,1828,DWU,福井県,2691,NK,福井県
CANNON BALLERS,encounter,613,SLY,福井県,1595,82JUNA,福井県,3138,HEISEI,福井県
CANNON BALLERS,EMERALDAS,1223,KONATA,福井県,2271,MA$AK1,福井県,3351,F.,福井県
CANNON BALLERS,Eine Haube ～聖地の果てにあるもの～,721,I4CHAN,福井県,1268,KONATA,福井県,2502,HEISEI,福井県
CANNON BALLERS,DEATH†ZIGOQ ～怒りの高速爆走野郎～,1294,TETTLY,福井県,2407,MA$AK1,福井県,3818,F.,福井県
CANNON BALLERS,DEADHEAT,1117,SOMA.,福井県,1887,DAIKON,福井県,3160,HEISEI,福井県
CANNON BALLERS,COSMIC☆WONDER☆REVOLUTION,733,W,福井県,1346,TETTLY,福井県,2066,F.,福井県
CANNON BALLERS,City Never Sleeps (IIDX Edition),1192,M.RIKK,福井県,1631,L,福井県,2614,HEISEI,福井県
CANNON BALLERS,Chemical Cookie,580,HARU*2,福井県,1406,TETTLY,福井県,2056,SUTABA,福井県
CANNON BALLERS,ChaserXX,1016,2HOU,福井県,1666,IROHAS,福井県,2720,F.,福井県
CANNON BALLERS,Break Stasis,1220,SANCHA,福井県,1705,SUI,福井県,2452,HATCH,福井県
CANNON BALLERS,Boomy and The Boost,949,HOYO,福井県,1981,*YOU3*,福井県,3354,HEISEI,福井県
CANNON BALLERS,Best of Me,0,,未設定,1525,TETTLY,福井県,2169,HEISEI,福井県
CANNON BALLERS,Beast mode,967,M.RIKK,福井県,1381,MAHU,福井県,2528,NA7MI*,福井県
CANNON BALLERS,Be a Hero!,489,PIGEON,福井県,1750,TETTLY,福井県,2910,COZY,福井県
CANNON BALLERS,Battleground,1081,HOYO,福井県,1614,M.RIKK,福井県,2613,HEISEI,福井県
CANNON BALLERS,Back Spin Sweeper,786,HO4M1*,福井県,1328,DEUU*,福井県,2188,F.,福井県
CANNON BALLERS,Around the Future,959,HOYO,福井県,1447,SUI,福井県,2479,MA$AK1,福井県
CANNON BALLERS,Arca,871,M.RIKK,福井県,1783,DEUU*,福井県,2987,F.,福井県
CANNON BALLERS,Antigravity,950,HOYO,福井県,1927,SA-9N.,福井県,2898,HEISEI,福井県
CANNON BALLERS,ANCHOR,1246,M.RIKK,福井県,2321,KOBA84,福井県,3433,F.,福井県
CANNON BALLERS,ANAGMA,537,TENA,福井県,1774,L.D.S,福井県,2483,KINOKO,福井県
CANNON BALLERS,Amor De Verao,762,2HOU,福井県,1321,TETTLY,福井県,2226,SUTABA,福井県
CANNON BALLERS,Alpheratz,419,RUKI.N,福井県,1006,W,福井県,2046,HEISEI,福井県
CANNON BALLERS,Acidiva 303,564,BSN,福井県,856,ZANK,福井県,2213,IWAZO,福井県
CANNON BALLERS,ACCELERATE,1125,SANCHA,福井県,1645,AZC,福井県,2457,HEISEI,福井県
CANNON BALLERS,Abraxas,602,BSN,福井県,1500,HO4M1*,福井県,2353,HEISEI,福井県
CANNON BALLERS,AA -rebuild-,1206,TETTLY,福井県,2253,TETTLY,福井県,3418,HEISEI,福井県
CANNON BALLERS,255,809,HOYO,福井県,1522,M01FO!,福井県,3030,HEISEI,福井県
CANNON BALLERS,2 Player,916,2HOU,福井県,1360,2HOU,福井県,2481,IWAZO,福井県
CANNON BALLERS,1001 -ESCAPE-,897,I4CHAN,福井県,1591,RYDEN.,福井県,2539,L.D.S,福井県
Rootage,龍王の霊廟(Mausoleum Of The Primal Dragon),1145,MA$AK1,福井県,2298,MA$AK1,福井県,3127,HEISEI,福井県
Rootage,金野火織の金色提言,1258,MA$AK1,福井県,2241,HEISEI,福井県,2933,HEISEI,福井県
Rootage,花冠 feat.Aikapin,984,MA$AK1,福井県,1673,MA$AK1,福井県,2433,HEISEI,福井県
Rootage,爆ゼニ☆がってんワーカー,1241,MA$AK1,福井県,1923,MA$AK1,福井県,2652,HEISEI,福井県
Rootage,抱きしめてモナムール,1298,MA$AK1,福井県,2286,MA$AK1,福井県,3994,F.,福井県
Rootage,夏の匂い。キミの残像。 ft. Kanae Asaba,688,MA$AK1,福井県,1540,MA$AK1,福井県,2523,HEISEI,福井県
Rootage,ミストレス・アンに花束を,583,MA$AK1,福井県,1026,MA$AK1,福井県,1410,HEISEI,福井県
Rootage,ハードベース・フェスタ,1142,MA$AK1,福井県,1823,MA$AK1,福井県,2772,HEISEI,福井県
Rootage,セカンドピアス,602,MA$AK1,福井県,1102,MA$AK1,福井県,1998,MA$AK1,福井県
Rootage,サクラあっぱれーしょん,628,MA$AK1,福井県,1526,MA$AK1,福井県,2281,HEISEI,福井県
Rootage,グラナダの風,812,MA$AK1,福井県,1218,MA$AK1,福井県,1808,MA$AK1,福井県
Rootage,Yum Yum Jelly,785,MA$AK1,福井県,1538,MA$AK1,福井県,2309,F.,福井県
Rootage,Xlo,1536,MA$AK1,福井県,2417,MA$AK1,福井県,3595,F.,福井県
Rootage,Wonderland,1042,MA$AK1,福井県,1876,L.D.S,福井県,2704,HEISEI,福井県
Rootage,Won(*3*)Chu KissMe!,935,MA$AK1,福井県,1384,MA$AK1,福井県,2463,HEISEI,福井県
Rootage,Wolf 1061,1012,MA$AK1,福井県,1716,MA$AK1,福井県,2990,HEISEI,福井県
Rootage,Wing of Hearts,1116,MA$AK1,福井県,1789,MA$AK1,福井県,2889,HEISEI,福井県
Rootage,Urban Constellations,713,MA$AK1,福井県,1489,MA$AK1,福井県,2222,HEISEI,福井県
Rootage,UNDERWORLD HOLOGRAPHY,1143,MA$AK1,福井県,2095,MA$AK1,福井県,3144,HEISEI,福井県
Rootage,Unbelief,1099,MA$AK1,福井県,2025,MA$AK1,福井県,2956,F.,福井県
Rootage,U.S.A.,1118,MA$AK1,福井県,1893,MA$AK1,福井県,2865,HEISEI,福井県
Rootage,Twilight Warp,958,MA$AK1,福井県,1444,MA$AK1,福井県,2132,HEISEI,福井県
Rootage,ToyCube Pf.(RX-Ver.S.P.L.),738,MA$AK1,福井県,1544,MA$AK1,福井県,2249,PON-B,福井県
Rootage,The Rebellion of Sequencer,1246,MA$AK1,福井県,1980,MA$AK1,福井県,2937,F.,福井県
Rootage,THE DAY OF JUBILATIONS,1531,MA$AK1,福井県,2407,HEISEI,福井県,3354,F.,福井県
Rootage,The Best of Both Worlds,598,MA$AK1,福井県,1374,MA$AK1,福井県,2157,F.,福井県
Rootage,Starry Night,921,MA$AK1,福井県,1658,MA$AK1,福井県,2474,HEISEI,福井県
Rootage,SPEED ROCKER,922,MA$AK1,福井県,1697,MA$AK1,福井県,2270,HEISEI,福井県
Rootage,SIGMA,834,MA$AK1,福井県,1576,MA$AK1,福井県,2612,HEISEI,福井県
Rootage,Sidechained Threats,1055,M.RIKK,福井県,1764,LOWGUY,福井県,2368,SUTABA,福井県
Rootage,Serious?,591,MA$AK1,福井県,1183,HEISEI,福井県,2184,HEISEI,福井県
Rootage,R∞tAge,1101,MA$AK1,福井県,1658,MA$AK1,福井県,2925,F.,福井県
Rootage,ROZA DE ANDALUCIA,1301,MA$AK1,福井県,2042,MA$AK1,福井県,2974,HEISEI,福井県
Rootage,"ROCK女 feat. 大山愛未, Ken",1067,MA$AK1,福井県,1758,MA$AK1,福井県,2586,MA$AK1,福井県
Rootage,Re:Story,425,MA$AK1,福井県,1111,MA$AK1,福井県,1927,HEISEI,福井県
Rootage,Psycho Sheep Riddim,645,MA$AK1,福井県,1006,MA$AK1,福井県,1643,MA$AK1,福井県
Rootage,Playing With Fire,964,TETTLY,福井県,1656,MA$AK1,福井県,2270,HEISEI,福井県
Rootage,Particle Arts,897,MA$AK1,福井県,1649,MA$AK1,福井県,2399,HEISEI,福井県
Rootage,Painful Fate,1255,MA$AK1,福井県,2226,SA-9N.,福井県,3177,F.,福井県
Rootage,OVER TIME,584,TAIZ,福井県,976,MA$AK1,福井県,1539,MA$AK1,福井県
Rootage,Necroxis Girl,999,M.RIKK,福井県,1952,MA$AK1,福井県,2713,F.,福井県
Rootage,Macho Monky,1253,L.D.S,福井県,2037,MA$AK1,福井県,2799,HEISEI,福井県
Rootage,LOST TECHNOLOGIE,1155,MA$AK1,福井県,1845,MA$AK1,福井県,3341,HEISEI,福井県
Rootage,Level One,1248,MA$AK1,福井県,2286,MA$AK1,福井県,3154,HATCH,福井県
Rootage,Let me be your cure,1141,MA$AK1,福井県,1427,MA$AK1,福井県,2635,HEISEI,福井県
Rootage,LADYBIRD,1120,MA$AK1,福井県,1666,MA$AK1,福井県,2405,MA$AK1,福井県
Rootage,L.F.O,881,MA$AK1,福井県,1754,L.D.S,福井県,3210,F.,福井県
Rootage,KILL EACH OTHER,1397,MA$AK1,福井県,2398,MA$AK1,福井県,3692,F.,福井県
Rootage,IDOL syndrome.,754,MA$AK1,福井県,1449,MA$AK1,福井県,2172,HEISEI,福井県
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),1063,MA$AK1,福井県,1554,MA$AK1,福井県,2061,KEN-JI,福井県
Rootage,Hurry Hurry,751,MA$AK1,福井県,1043,MA$AK1,福井県,2065,HEISEI,福井県
Rootage,HOT LIMIT,1054,MA$AK1,福井県,1725,MA$AK1,福井県,2500,HEISEI,福井県
Rootage,HEISEI,1161,MA$AK1,福井県,1918,MA$AK1,福井県,2526,F.,福井県
