バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
DJ TROOPERS,State Of The Art,1067,MINATO,栃木県,1548,4CKAWA,栃木県,3069,A-BLUE,栃木県
DJ TROOPERS,SOUND OF GIALLARHORN,1321,MINATO,栃木県,2613,46GAL,栃木県,3264,A-BLUE,栃木県
DJ TROOPERS,scar in the earth,636,MINATO,栃木県,1064,MINATO,栃木県,1511,DAIMON,栃木県
DJ TROOPERS,satfinal,1066,MINATO,栃木県,1388,SAYA..,栃木県,1919,A-BLUE,栃木県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",955,K42U,栃木県,1630,SAWA,栃木県,2502,A-BLUE,栃木県
DJ TROOPERS,Ristaccia,1141,MINATO,栃木県,1866,KSG,栃木県,2711,HERMIT,栃木県
DJ TROOPERS,REMINISCENCE,1242,MINATO,栃木県,1808,SAYA..,栃木県,2313,A-BLUE,栃木県
DJ TROOPERS,PROMISE FOR LIFE,528,UMA,栃木県,1443,AYUMI,栃木県,1742,DAIMON,栃木県
DJ TROOPERS,PARANOiA ～HADES～,1088,HERMIT,栃木県,1763,DAIMON,栃木県,2632,HERMIT,栃木県
DJ TROOPERS,oratio,1412,MINATO,栃木県,1962,FRIDAY,栃木県,2852,DAIMON,栃木県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1037,MINATO,栃木県,1924,UN&CO.,栃木県,2600,DAIMON,栃木県
DJ TROOPERS,MENTAL MELTDOWN,1169,MINATO,栃木県,2046,XIAO*,栃木県,2748,UNCLEA,栃木県
DJ TROOPERS,MENDES,1030,DDRMIX,栃木県,2612,HERMIT,栃木県,3521,HERMIT,栃木県
DJ TROOPERS,MAX LOVE,1396,MINATO,栃木県,2101,ROLAND,栃木県,2664,A-BLUE,栃木県
DJ TROOPERS,LOVELY STORM,1298,MINATO,栃木県,2081,XIAO*,栃木県,2774,OHIRO,栃木県
DJ TROOPERS,Kick Out 仮面,1071,DJ.OPE,栃木県,1491,LEONA*,栃木県,2003,GIBARA,栃木県
DJ TROOPERS,in the Sky,1262,2SAKI.,栃木県,2037,SAYA..,栃木県,2526,A-BLUE,栃木県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3491,UN&CO.,栃木県
DJ TROOPERS,ICARUS,1298,A-BLUE,栃木県,1879,BLANKA,栃木県,2387,HERMIT,栃木県
DJ TROOPERS,Freeway Shuffle,788,MINATO,栃木県,1224,MINATO,栃木県,1874,DAIMON,栃木県
DJ TROOPERS,four pieces of heaven,911,MINATO,栃木県,1634,RYO-XI,栃木県,2180,A-BLUE,栃木県
DJ TROOPERS,evergreen,972,MINATO,栃木県,1153,ARIKIA,栃木県,1918,A-BLUE,栃木県
DJ TROOPERS,end of world,1003,MINATO,栃木県,1609,KIRSME,栃木県,2459,A-BLUE,栃木県
DJ TROOPERS,Do it!! Do it!!,1003,MINATO,栃木県,1474,RYO-XI,栃木県,1850,HERMIT,栃木県
DJ TROOPERS,Digitank System,939,A-BLUE,栃木県,1545,HERMIT,栃木県,2049,DAIMON,栃木県
DJ TROOPERS,Dazzlin' Darlin,891,SAYA..,栃木県,1391,SAYA..,栃木県,2218,COLCA,栃木県
DJ TROOPERS,Darling my LUV,689,MINATO,栃木県,930,$EVAN$,栃木県,1377,DAIMON,栃木県
DJ TROOPERS,Blue Rain†,0,,未設定,0,,未設定,3189,UN&CO.,栃木県
DJ TROOPERS,Blue Rain,931,M-ZERO,栃木県,1542,SAYA..,栃木県,2242,A-BLUE,栃木県
DJ TROOPERS,beatonic nation,1239,SAYA..,栃木県,1738,LANSER,栃木県,2152,A-BLUE,栃木県
DJ TROOPERS,Be OK,918,MINATO,栃木県,1630,LANSER,栃木県,2384,A-BLUE,栃木県
DJ TROOPERS,avant-guerre,715,ZABTON,栃木県,1229,DDRMIX,栃木県,1880,4CKAWA,栃木県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1130,PAERIA,栃木県,2032,SAYA..,栃木県,2836,HERMIT,栃木県
DJ TROOPERS,2 tribe 4 K,862,MINATO,栃木県,1310,MINATO,栃木県,2709,DAIMON,栃木県
EMPRESS,鉄甲乙女-under the steel-,909,M-ZERO,栃木県,1583,46GAL,栃木県,2179,DAIMON,栃木県
EMPRESS,翼,882,MINATO,栃木県,1491,SAYA..,栃木県,1961,UN&CO.,栃木県
EMPRESS,山岡晃の「クイズ！家事都合！」,658,MINATO,栃木県,1256,POPIO.,栃木県,2025,HERMIT,栃木県
EMPRESS,天空脳番長危機十六連打,998,MINATO,栃木県,1947,MAME2B,栃木県,2537,DAIMON,栃木県
EMPRESS,卑弥呼,1227,WAMM,栃木県,2622,UN&CO.,栃木県,3892,HERMIT,栃木県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3141,DAIMON,栃木県
EMPRESS,凛として咲く花の如く,1287,VIOLA,栃木県,2089,SAYA..,栃木県,2759,A-BLUE,栃木県
EMPRESS,不沈艦CANDY,1089,MARLEY,栃木県,1881,XIAO*,栃木県,3292,HERMIT,栃木県
EMPRESS,ミッドナイト堕天使,958,AISHIA,栃木県,1562,MOMIZI,栃木県,2768,A-BLUE,栃木県
EMPRESS,ハリツヤランデヴー,957,HERMIT,栃木県,2076,MINATO,栃木県,2458,UN&CO.,栃木県
EMPRESS,まほろば,762,MINATO,栃木県,1417,MOMIZI,栃木県,2035,A-BLUE,栃木県
EMPRESS,"You'll say ""Now!""",1167,AISHIA,栃木県,1708,FRIDAY,栃木県,2464,DAIMON,栃木県
EMPRESS,Y&Co. is dead or alive,1065,44TAKA,栃木県,1636,MINATO,栃木県,2675,DAIMON,栃木県
EMPRESS,V2,1428,RYO-XI,栃木県,3095,ZABTON,栃木県,3519,HERMIT,栃木県
EMPRESS,Turii ～Panta rhei～,888,REIP2Z,栃木県,1928,XIAO*,栃木県,2647,HERMIT,栃木県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2862,UN&CO.,栃木県
EMPRESS,THANK YOU FOR PLAYING,735,H.S,栃木県,1592,46GAL,栃木県,2114,DAIMON,栃木県
EMPRESS,SOLITON BEAM,1407,MINATO,栃木県,2028,RYO-XI,栃木県,2329,DAIMON,栃木県
EMPRESS,smooooch・∀・,795,SASAMI,栃木県,1577,XIAO*,栃木県,2119,DAIMON,栃木県
EMPRESS,Secrets,1245,MINATO,栃木県,2324,RYO-XI,栃木県,3106,DAIMON,栃木県
EMPRESS,Queen's Tragedy,830,MINATO,栃木県,1651,MINATO,栃木県,2217,DAIMON,栃木県
EMPRESS,Punch Love 仮面,1066,MINATO,栃木県,1686,UN&CO.,栃木県,2478,DAIMON,栃木県
EMPRESS,Programmed World,390,3-K2,栃木県,1670,XIAO*,栃木県,2264,A-BLUE,栃木県
EMPRESS,NΦ CRIME,808,MINATO,栃木県,1401,46GAL,栃木県,1880,COLCA,栃木県
EMPRESS,neogenesis,960,MINATO,栃木県,1306,AISHIA,栃木県,1708,A-BLUE,栃木県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2565,UN&CO.,栃木県
EMPRESS,naughty girl@Queen's Palace,828,MINATO,栃木県,1622,4CKAWA,栃木県,2073,UNCLEA,栃木県
EMPRESS,Monkey Dance '09,848,MINATO,栃木県,1606,ZXT00W,栃木県,2238,DAIMON,栃木県
EMPRESS,Mind Mapping,849,MINATO,栃木県,1155,YOSEOP,栃木県,1815,DAIMON,栃木県
EMPRESS,Kung-fu Empire†,0,,未設定,0,,未設定,3839,A-BLUE,栃木県
EMPRESS,Kung-fu Empire,1459,MINATO,栃木県,2498,UN&CO.,栃木県,3208,A-BLUE,栃木県
EMPRESS,Just a Little Smile,815,REIP2Z,栃木県,1298,SAYA..,栃木県,2397,DAIMON,栃木県
EMPRESS,Jack,631,ER!NG!,栃木県,1300,9RAQUE,栃木県,2154,HERMIT,栃木県
EMPRESS,I'm Screaming LOVE,608,LMO?,栃木県,1260,UZ,栃木県,1690,COLCA,栃木県
EMPRESS,HYPERION,1100,MINATO,栃木県,2009,46GAL,栃木県,2711,UN&CO.,栃木県
EMPRESS,Go Beyond!!,1034,SAYA..,栃木県,1632,ODY,栃木県,2116,HERMIT,栃木県
EMPRESS,Fly Above,956,SAYA..,栃木県,1597,SAYA..,栃木県,2027,UN&CO.,栃木県
EMPRESS,Flash Back 90's,901,MINATO,栃木県,1752,MINATO,栃木県,2321,DAIMON,栃木県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1082,AISHIA,栃木県,1831,HINA-A,栃木県,2472,UN&CO.,栃木県
EMPRESS,Colorful Cookie,1061,DC2-VT,栃木県,2267,UN&CO.,栃木県,3488,HERMIT,栃木県
EMPRESS,CaptivAte2～覚醒～,1067,MINATO,栃木県,1607,XIAO*,栃木県,2380,HERMIT,栃木県
EMPRESS,BRIDAL FESTIVAL !!!,946,IIDX26,栃木県,1458,MINATO,栃木県,2103,DAIMON,栃木県
EMPRESS,BITTER CHOCOLATE STRIKER,1035,LMO?,栃木県,2120,SATOKO,栃木県,3883,HERMIT,栃木県
EMPRESS,Bahram Attack-猫叉Master Remix-,1040,MINATO,栃木県,1908,TM*,栃木県,2598,UN&CO.,栃木県
EMPRESS,B4U(BEMANI FOR YOU MIX)†,0,,未設定,0,,未設定,4470,HERMIT,栃木県
EMPRESS,B4U(BEMANI FOR YOU MIX),1184,MINATO,栃木県,2222,RYO-XI,栃木県,3507,HERMIT,栃木県
EMPRESS,Arabian Rave Night,1276,MINATO,栃木県,2191,ZABTON,栃木県,2891,HERMIT,栃木県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1008,MINATO,栃木県,1731,46GAL,栃木県,2533,HERMIT,栃木県
EMPRESS,ALL I NEED YOUR LOVE,1075,MINATO,栃木県,1632,O3,栃木県,2116,A-BLUE,栃木県
EMPRESS,3y3s,1426,AISHIA,栃木県,2434,UN&CO.,栃木県,3416,HERMIT,栃木県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",685,MINATO,栃木県,1495,MIKUMO,栃木県,2075,A-BLUE,栃木県
SIRIUS,未来のプリズム,692,MINATO,栃木県,1309,JAN8,栃木県,1753,UN&CO.,栃木県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1278,COLCA,栃木県,2109,RYO-XI,栃木県,3048,UNCLEA,栃木県
SIRIUS,バビロニア,824,ZABTON,栃木県,1375,MOMIZI,栃木県,1848,SALAMA,栃木県
SIRIUS,サヨナラ・ヘヴン,911,SUZUHO,栃木県,1307,RMN26,栃木県,1670,DAIMON,栃木県
SIRIUS,コスモス,881,M-ZERO,栃木県,1474,IINE*,栃木県,2082,4CKAWA,栃木県
SIRIUS,たからもの,1252,MINATO,栃木県,1870,4CKAWA,栃木県,2227,DAIMON,栃木県
SIRIUS,かずあそび,515,M-ZERO,栃木県,1154,MINATO,栃木県,1691,DAIMON,栃木県
SIRIUS,The Story Begins,823,MINATO,栃木県,1706,MASA.G,栃木県,2421,A-BLUE,栃木県
SIRIUS,THE LAST STRIKER,1382,MINATO,栃木県,1863,GRACKY,栃木県,2585,A-BLUE,栃木県
SIRIUS,Special One,847,AISHIA,栃木県,1159,MINATO,栃木県,1752,A-BLUE,栃木県
SIRIUS,Sorrows,771,M-ZERO,栃木県,1612,RYO-XI,栃木県,2466,DAIMON,栃木県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3471,MANCOD,栃木県
SIRIUS,SOLID STATE SQUAD,1035,MINATO,栃木県,2123,10MO.,栃木県,3510,HERMIT,栃木県
SIRIUS,She is my wife,691,ZABTON,栃木県,1408,M-ETAL,栃木県,1943,UN&CO.,栃木県
SIRIUS,Session 1 -Genesis-,885,MINATO,栃木県,1592,S-RAN,栃木県,2401,UN&CO.,栃木県
SIRIUS,Roots of my way!,869,MINATO,栃木県,1269,AISHIA,栃木県,2039,DAIMON,栃木県
SIRIUS,Red. by Full Metal Jacket,978,Z,栃木県,2037,UN&CO.,栃木県,3038,UNCLEA,栃木県
SIRIUS,Raison d'etre～交差する宿命～,1168,MINATO,栃木県,2168,IINE*,栃木県,2695,HERMIT,栃木県
SIRIUS,quell～the seventh slave～,890,SASAMI,栃木県,1797,UN&CO.,栃木県,3117,HERMIT,栃木県
SIRIUS,Programmed Sun,1071,MINATO,栃木県,1740,XIAO*,栃木県,2546,DAIMON,栃木県
SIRIUS,NoN-Fiction Story!,685,SASAMI,栃木県,1351,MINATO,栃木県,2191,A-BLUE,栃木県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1234,MINATO,栃木県,1936,M-ETAL,栃木県,2660,A-BLUE,栃木県
SIRIUS,mosaic,1439,ABBEY,栃木県,2037,UN&CO.,栃木県,2991,HERMIT,栃木県
SIRIUS,MIRACLE MEETS,899,SASAMI,栃木県,1495,LINOP,栃木県,2192,DAIMON,栃木県
SIRIUS,Light Shine,786,MINATO,栃木県,1112,AISHIA,栃木県,1935,UNCLEA,栃木県
SIRIUS,Last Burning,858,MINATO,栃木県,1427,SIA,栃木県,2343,DAIMON,栃木県
SIRIUS,Keep it-秋葉工房mix-,998,MINATO,栃木県,1559,GON,栃木県,1863,A-BLUE,栃木県
SIRIUS,IN THE NAME OF LOVE,721,MINATO,栃木県,1357,YOUNG,栃木県,1917,UN&CO.,栃木県
SIRIUS,Hydrogen Blueback,1005,MINATO,栃木県,1645,SAYA..,栃木県,2285,DAIMON,栃木県
SIRIUS,GOLDEN CROSS,1066,MINATO,栃木県,1960,MAME2B,栃木県,3404,UN&CO.,栃木県
SIRIUS,GALGALIM,1389,MINATO,栃木県,1946,RYO-XI,栃木県,2313,A-BLUE,栃木県
SIRIUS,G59,1731,SUZUHO,栃木県,2265,KOKO.,栃木県,3846,HERMIT,栃木県
SIRIUS,EXUSIA,1193,REIP2Z,栃木県,2565,RYO-XI,栃木県,3790,HERMIT,栃木県
SIRIUS,Evans,1178,EULB-A,栃木県,2042,48INU!,栃木県,2770,HERMIT,栃木県
SIRIUS,eRAseRmOToRpHAntOM,1459,MINATO,栃木県,2548,Y-SHA2,栃木県,3188,HERMIT,栃木県
SIRIUS,Empire State Glory,1040,M*,栃木県,1797,MANCOD,栃木県,2607,A-BLUE,栃木県
SIRIUS,Elisha,892,MINATO,栃木県,1444,RYO-XI,栃木県,2219,HERMIT,栃木県
SIRIUS,DROP,831,MINATO,栃木県,2063,IIDX26,栃木県,2600,DAIMON,栃木県
SIRIUS,DOMINION,1201,AISHIA,栃木県,2277,RYO-XI,栃木県,3165,HERMIT,栃木県
SIRIUS,DESIRE,900,MINATO,栃木県,1845,KIRSME,栃木県,2818,A-BLUE,栃木県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,731,M-ZERO,栃木県,1462,MAME2B,栃木県,2088,A-BLUE,栃木県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1599,MINATO,栃木県,2640,RYO-XI,栃木県,3091,DAIMON,栃木県
SIRIUS,D,1273,MINATO,栃木県,1753,RYO-XI,栃木県,2500,HERMIT,栃木県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),1004,MINATO,栃木県,1557,HELL2A,栃木県,2428,UN&CO.,栃木県
SIRIUS,bloomin' feeling,1245,AISHIA,栃木県,1901,KOSMOS,栃木県,2591,HERMIT,栃木県
SIRIUS,being torn the sky,631,MINATO,栃木県,1105,LAVA*,栃木県,1965,A-BLUE,栃木県
SIRIUS,BEAUTIFUL ANGEL,608,MINATO,栃木県,1760,MINATO,栃木県,2464,DAIMON,栃木県
SIRIUS,beatchic☆仮面～好き、でいさせて～,985,MINATO,栃木県,1534,LANSER,栃木県,2005,COLCA,栃木県
SIRIUS,bass 2 bass,711,MINATO,栃木県,1255,GIBARA,栃木県,1837,UN&CO.,栃木県
SIRIUS,Bad Maniacs,1225,AISHIA,栃木県,1777,ROLAND,栃木県,3193,HERMIT,栃木県
SIRIUS,Almagest,970,AISHIA,栃木県,2143,4CKAWA,栃木県,3107,HERMIT,栃木県
SIRIUS,AIR RAID FROM THA UNDAGROUND,1097,SASAMI,栃木県,1654,M-ETAL,栃木県,2295,DAIMON,栃木県
Resort Anthem,黒髪乱れし修羅となりて,798,MINATO,栃木県,1992,A-BLUE,栃木県,3394,UNCLEA,栃木県
Resort Anthem,灼熱Beach Side Bunny,1089,SAYA..,栃木県,1919,UN&CO.,栃木県,2878,UNCLEA,栃木県
Resort Anthem,旅人リラン,1125,MINATO,栃木県,1903,UN&CO.,栃木県,2606,HERMIT,栃木県
Resort Anthem,夕焼け ～Fading Day～,944,MINATO,栃木県,1909,VAGI.7,栃木県,2746,DAIMON,栃木県
Resort Anthem,中華急行,325,Z,栃木県,1491,MOMIZI,栃木県,2286,UN&CO.,栃木県
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,839,MINATO,栃木県,1303,NOOO,栃木県,1882,4CKAWA,栃木県
Resort Anthem,おおきなこえで,318,MAXIM,栃木県,969,SAYA..,栃木県,1479,HERMIT,栃木県
Resort Anthem,ZETA～素数の世界と超越者～,591,MINATO,栃木県,2094,UN&CO.,栃木県,3044,UNCLEA,栃木県
Resort Anthem,XANADU OF TWO,966,MINATO,栃木県,1725,SAYA..,栃木県,2725,DAIMON,栃木県
Resort Anthem,Wuv U,386,SASAMI,栃木県,1250,RYO-XI,栃木県,1702,DAIMON,栃木県
Resort Anthem,WISE UP!,482,MINATO,栃木県,1060,!!!!!!,栃木県,1577,SALAMA,栃木県
Resort Anthem,WE LOVE SHONAN,785,MINATO,栃木県,1532,5MOON*,栃木県,2126,UN&CO.,栃木県
Resort Anthem,Watch Out Pt.2,1115,MINATO,栃木県,1867,HINA-A,栃木県,2750,DAIMON,栃木県
Resort Anthem,Vermillion,498,DDRMIX,栃木県,1008,INDIGO,栃木県,2044,DAIMON,栃木県
Resort Anthem,Tropical April,1566,MINATO,栃木県,2168,M-ETAL,栃木県,2724,HERMIT,栃木県
Resort Anthem,THE FALLEN,852,MINATO,栃木県,1461,TM*,栃木県,2677,HERMIT,栃木県
Resort Anthem,THE DOOR INTO RAINBOW,781,MINATO,栃木県,1642,GRACKY,栃木県,2154,DAIMON,栃木県
Resort Anthem,THE BLACK KNIGHT,917,MINATO,栃木県,1930,GRACKY,栃木県,2859,UN&CO.,栃木県
Resort Anthem,STELLAR WIND,623,MINATO,栃木県,1746,XIAO*,栃木県,2620,DAIMON,栃木県
Resort Anthem,Stay my side,621,MINATO,栃木県,1047,SUZUHO,栃木県,1346,SALAMA,栃木県
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,685,MINATO,栃木県,1475,LANSER,栃木県,2939,HERMIT,栃木県
Resort Anthem,Space Time,616,MINATO,栃木県,1604,SAYA..,栃木県,2172,DAIMON,栃木県
Resort Anthem,Session 9 -Chronicles-,758,MINATO,栃木県,2273,RYO-XI,栃木県,3568,HERMIT,栃木県
Resort Anthem,sakura storm,1041,MINATO,栃木県,1279,BLANKA,栃木県,2366,DAIMON,栃木県
Resort Anthem,Sakura Reflection,467,MINATO,栃木県,1603,MANCOD,栃木県,2350,HERMIT,栃木県
Resort Anthem,SABER WING,510,MINATO,栃木県,1787,HERMIT,栃木県,2796,HERMIT,栃木県
Resort Anthem,Rock Da House,883,MINATO,栃木県,1591,S-RAN,栃木県,2215,HERMIT,栃木県
Resort Anthem,reunion,1360,MINATO,栃木県,2386,4CKAWA,栃木県,3158,HERMIT,栃木県
Resort Anthem,Programmed Life,1063,MINATO,栃木県,1706,XIAO*,栃木県,2344,UN&CO.,栃木県
Resort Anthem,perditus†paradisus,1156,*PEACH,栃木県,2448,HERMIT,栃木県,3752,HERMIT,栃木県
Resort Anthem,passionate fate,1136,MINATO,栃木県,1592,SAYA..,栃木県,2105,UN&CO.,栃木県
Resort Anthem,PARADISE LOST,1339,MINATO,栃木県,2245,MANCOD,栃木県,3236,HERMIT,栃木県
Resort Anthem,Never Fade Away,758,MINATO,栃木県,1687,46GAL,栃木県,3000,4CKAWA,栃木県
Resort Anthem,Mermaid girl,962,MINATO,栃木県,1670,KOTA,栃木県,2209,DAIMON,栃木県
Resort Anthem,Medicine of love,649,MINATO,栃木県,1099,MINATO,栃木県,1728,HERMIT,栃木県
Resort Anthem,Let The Track Flow,1093,AISHIA,栃木県,1737,M-ETAL,栃木県,2596,A-BLUE,栃木県
Resort Anthem,Kailua,394,CONE3,栃木県,1286,XIAO*,栃木県,2131,DAIMON,栃木県
Resort Anthem,I FIGHT ME,496,AKZ,栃木県,1379,ROLAND,栃木県,2115,UN&CO.,栃木県
Resort Anthem,Golden Palms†,0,,未設定,0,,未設定,2282,DAIMON,栃木県
Resort Anthem,Golden Palms,738,MINATO,栃木県,1357,*KUN2*,栃木県,2005,DAIMON,栃木県
Resort Anthem,Fantasia,396,SAYA..,栃木県,1516,SAYA..,栃木県,2236,HERMIT,栃木県
Resort Anthem,Everlasting Resort,859,MINATO,栃木県,1200,AISHIA,栃木県,1885,DAIMON,栃木県
Resort Anthem,Eternal Tears,438,LMO?,栃木県,1084,44TAKA,栃木県,1368,DAIMON,栃木県
Resort Anthem,Energy Drive,799,M*,栃木県,1371,AISHIA,栃木県,2182,DAIMON,栃木県
Resort Anthem,ELECTRIC MASSIVE DIVER,1283,AISHIA,栃木県,2394,RYO-XI,栃木県,3653,HERMIT,栃木県
Resort Anthem,DM STAR～関西 energy style～,1094,MINATO,栃木県,1887,MOMIZI,栃木県,2388,A-BLUE,栃木県
Resort Anthem,Destiny Sword,866,MINATO,栃木県,1621,COQ,栃木県,2364,UN&CO.,栃木県
Resort Anthem,DAYDREAMER,1145,MINATO,栃木県,1716,ROLAND,栃木県,2510,DAIMON,栃木県
Resort Anthem,Dances with Snow Fairies,1379,MINATO,栃木県,2162,RYO-XI,栃木県,3041,HERMIT,栃木県
Resort Anthem,BROKEN EDEN,1021,MINATO,栃木県,1623,YOUNG,栃木県,2296,DAIMON,栃木県
Resort Anthem,Broken,1055,MINATO,栃木県,2051,UN&CO.,栃木県,3125,HERMIT,栃木県
Resort Anthem,Breaking the ground,1171,MINATO,栃木県,1739,BLANKA,栃木県,2492,DAIMON,栃木県
Resort Anthem,Bounce Bounce Bounce,1055,MINATO,栃木県,1634,MOMIZI,栃木県,2395,UNCLEA,栃木県
Resort Anthem,BLUST OF WIND,826,MINATO,栃木県,1529,WISH,栃木県,2112,HERMIT,栃木県
Resort Anthem,Believe In Me,1025,MINATO,栃木県,1739,MAME2B,栃木県,2332,A-BLUE,栃木県
Resort Anthem,ANTHEM LANDING,935,MINATO,栃木県,1931,UN&CO.,栃木県,2923,UN&CO.,栃木県
Resort Anthem,Answer,779,SAYA..,栃木県,1459,SAYA..,栃木県,2398,UN&CO.,栃木県
Resort Anthem,ALBIDA,1089,MINATO,栃木県,1887,RYO-XI,栃木県,2968,HERMIT,栃木県
Resort Anthem,Aegis,858,MINATO,栃木県,1326,MINATO,栃木県,2293,UNCLEA,栃木県
Lincle,陽炎,620,ZABTON,栃木県,1176,KIZU.7,栃木県,1997,DAIMON,栃木県
Lincle,衰色小町メランコリア,783,MINATO,栃木県,1382,REIP2Z,栃木県,2337,HERMIT,栃木県
Lincle,蛇神,725,MINATO,栃木県,1445,XIAO*,栃木県,2804,HERMIT,栃木県
Lincle,聖人の塔,891,M*,栃木県,1913,LU,栃木県,2932,HERMIT,栃木県
Lincle,突撃!ガラスのニーソ姫!,648,ZABTON,栃木県,1134,AISHIA,栃木県,2077,UNCLEA,栃木県
Lincle,恋する☆宇宙戦争っ！！,906,AISHIA,栃木県,1729,MIKAN.,栃木県,3457,A-BLUE,栃木県
Lincle,子供の落書き帳,911,MINATO,栃木県,1867,RYO-XI,栃木県,2588,HERMIT,栃木県
Lincle,天空の夜明け,1314,AISHIA,栃木県,2160,A-BLUE,栃木県,3943,HERMIT,栃木県
Lincle,君のハートにロックオン,700,MINATO,栃木県,1583,E.XIA,栃木県,2624,DAIMON,栃木県
Lincle,ユミル,640,MINATO,栃木県,1352,SAYA..,栃木県,2810,HERMIT,栃木県
Lincle,ビューティフルレシート,493,MINATO,栃木県,1147,LANSER,栃木県,1916,A-BLUE,栃木県
Lincle,Yellow Sunrise,745,MINATO,栃木県,1359,ST.CAT,栃木県,2271,A-BLUE,栃木県
Lincle,yellow head joe,686,RIA,栃木県,1417,AISHIA,栃木県,2229,UN&CO.,栃木県
Lincle,YAKSHA,1219,MINATO,栃木県,2264,DIA.96,栃木県,3860,HERMIT,栃木県
Lincle,WONDER WALKER,746,$$$$$$,栃木県,1843,GRACKY,栃木県,3742,HERMIT,栃木県
Lincle,Voxane,606,MINATO,栃木県,1148,SASAMI,栃木県,1732,SALAMA,栃木県
Lincle,Todestrieb,1092,I.LL.,栃木県,1857,GRACKY,栃木県,3408,HERMIT,栃木県
Lincle,TITANS RETURN,628,SAYA..,栃木県,1472,LANSER,栃木県,2448,UNCLEA,栃木県
Lincle,Thunderbolt,995,MINATO,栃木県,1856,SAYA..,栃木県,3702,HERMIT,栃木県
Lincle,The Sampling Paradise,759,RAVEN,栃木県,1751,UZ,栃木県,2950,UNCLEA,栃木県
Lincle,The Limbo,1159,MINATO,栃木県,1923,YUKKE,栃木県,3300,HERMIT,栃木県
Lincle,Star Trail,637,MINATO,栃木県,1135,JAN8,栃木県,1839,4CKAWA,栃木県
Lincle,Snow Goose,349,NAOTO,栃木県,1260,ARIKIA,栃木県,2406,HERMIT,栃木県
Lincle,Snake Stick,1039,UNCLEA,栃木県,1953,HERMIT,栃木県,2571,DAIMON,栃木県
Lincle,SHADE,1075,MINATO,栃木県,1996,IIDX26,栃木県,2877,UN&CO.,栃木県
Lincle,Several Words,625,MINATO,栃木県,1405,SAYA..,栃木県,2170,A-BLUE,栃木県
Lincle,Scharfrichter,847,*PEACH,栃木県,1616,DAIMON,栃木県,2861,HERMIT,栃木県
Lincle,SA.YO.NA.RA. SUPER STAR,436,SASAMI,栃木県,1184,COQ,栃木県,1683,DAIMON,栃木県
Lincle,Round and Round,780,MINATO,栃木県,1205,AISHIA,栃木県,2154,A-BLUE,栃木県
Lincle,RESISTANCE,618,MINATO,栃木県,1336,SAYA..,栃木県,2363,DAIMON,栃木県
Lincle,Release The Music,834,MINATO,栃木県,1333,4SHAMO,栃木県,2084,UN&CO.,栃木県
Lincle,Quick Silver,782,MINATO,栃木県,1709,MAME2B,栃木県,2634,A-BLUE,栃木県
Lincle,quaver♪,695,MINATO,栃木県,2099,ROLAND,栃木県,3354,A-BLUE,栃木県
Lincle,QUANTUM TELEPORTATION†,0,,未設定,0,,未設定,3506,UN&CO.,栃木県
Lincle,QUANTUM TELEPORTATION,1300,AISHIA,栃木県,2233,RYO-XI,栃木県,2884,A-BLUE,栃木県
Lincle,prompt,942,MINATO,栃木県,1592,A-BLUE,栃木県,2789,HERMIT,栃木県
Lincle,Phoenix,876,MINATO,栃木県,1204,SAYA..,栃木県,2434,DAIMON,栃木県
Lincle,NNRT,1225,MINATO,栃木県,2377,RYO-XI,栃木県,3456,HERMIT,栃木県
Lincle,Miami Sunset Drive,627,MINATO,栃木県,1054,MINATO,栃木県,1664,SALAMA,栃木県
Lincle,Mermaid girl-秋葉工房 MIX-,790,MINATO,栃木県,1282,Q-RTN-,栃木県,2055,UN&CO.,栃木県
Lincle,Lucky Days,634,MINATO,栃木県,1499,33TREE,栃木県,2185,DAIMON,栃木県
Lincle,LOVE B.B.B,759,MINATO,栃木県,1435,KIZU.7,栃木県,2014,DAIMON,栃木県
Lincle,Liquid Crystal Girl feat. echo,392,DDRMIX,栃木県,1045,PAERIA,栃木県,1998,DAIMON,栃木県
