バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
copula,refrain,1209,FUSI,鹿児島県,2267,WJ.GAM,鹿児島県,3481,ASDF,鹿児島県
copula,quick master (reform version),156,LETTY,鹿児島県,342,FUSI,鹿児島県,526,AITHON,鹿児島県
copula,POSSESSION,1350,SACHI,鹿児島県,2057,YAMITA,鹿児島県,2887,HIRO99,鹿児島県
copula,OUTER LIMITS ALTERNATIVE,1083,SHAMAR,鹿児島県,1640,AMANO,鹿児島県,2590,FUSI,鹿児島県
copula,Outbreak,1306,HAKU*,鹿児島県,1773,CHATAN,鹿児島県,2956,INOKI!,鹿児島県
copula,On the FM,1101,FUSI,鹿児島県,1551,NMKR,鹿児島県,2727,HIRO99,鹿児島県
copula,NZM,932,KARU88,鹿児島県,1577,SUMIRE,鹿児島県,3224,AITHON,鹿児島県
copula,Nowhere,544,MAKA!,鹿児島県,1310,5M0K3,鹿児島県,2161,INOKI!,鹿児島県
copula,NO LIMIT -オレ達に限界は無い-,817,FUSI,鹿児島県,1161,SIGURE,鹿児島県,2207,HIRO99,鹿児島県
copula,NINJA IS DEAD IIDX ver.,1127,OCHA2K,鹿児島県,1810,TOMO#,鹿児島県,2926,HIRO99,鹿児島県
copula,Nightmare before oversleep,1182,FUSI,鹿児島県,1758,N,鹿児島県,2899,INOKI!,鹿児島県
copula,NANAIRO,997,HAKU*,鹿児島県,1680,CHATAN,鹿児島県,2504,HIRO99,鹿児島県
copula,Musik LoverZ,1045,SHAMAR,鹿児島県,1269,HAKU*,鹿児島県,2441,SACHI,鹿児島県
copula,M4K3 1T B0UNC3,1389,WJ.GAM,鹿児島県,2073,UM3,鹿児島県,2952,HIRO99,鹿児島県
copula,La dolce primavera,699,FUSI,鹿児島県,1285,SEKKEN,鹿児島県,2138,HIRO99,鹿児島県
copula,Konzert V,1180,MASA,鹿児島県,2078,VALSE,鹿児島県,3204,HIRO99,鹿児島県
copula,Journey,688,FUSI,鹿児島県,1070,MARC,鹿児島県,1862,HIRO99,鹿児島県
copula,Inner Spirit,840,SHAMAR,鹿児島県,1632,SEKKEN,鹿児島県,2767,HIRO99,鹿児島県
copula,Highcharge Divolt,893,FUSI,鹿児島県,1640,ICHI,鹿児島県,2689,HIRO99,鹿児島県
copula,Grand Chariot,1120,HAKU*,鹿児島県,1750,N,鹿児島県,3365,HIRO99,鹿児島県
copula,Godspeed,994,CHATAN,鹿児島県,1843,POTETO,鹿児島県,3022,HIRO99,鹿児島県
copula,GOBBLE,489,FUSI,鹿児島県,657,TOMO#,鹿児島県,1644,SACHI,鹿児島県
copula,Go Faraway,921,NICOLE,鹿児島県,1301,KARU88,鹿児島県,2462,SUMIRE,鹿児島県
copula,Glitch Nerds,897,SIGURE,鹿児島県,1267,SEKKEN,鹿児島県,2175,HIRO99,鹿児島県
copula,GET READY!!,1029,YAMITA,鹿児島県,1402,SYUKO,鹿児島県,2594,SUMIRE,鹿児島県
copula,GENERATE feat.綾倉盟,1104,FUSI,鹿児島県,1731,UM3,鹿児島県,2325,HIRO99,鹿児島県
copula,Exchange Place,462,AA,鹿児島県,951,ALICE,鹿児島県,1769,HIRO99,鹿児島県
copula,Everlasting Last,839,FUSI,鹿児島県,1524,HAKU*,鹿児島県,2207,HIRO99,鹿児島県
copula,Dynamite,1189,FUSI,鹿児島県,2427,WJ.GAM,鹿児島県,3703,HIRO99,鹿児島県
copula,Donkey Donk,1171,FUSI,鹿児島県,1713,WJ.GAM,鹿児島県,2236,INOKI!,鹿児島県
copula,do the thing feat. Kanae Asaba,308,AKITO,鹿児島県,1395,SEKKEN,鹿児島県,2307,INOKI!,鹿児島県
copula,DIAMOND CROSSING,920,MIKI.H,鹿児島県,1664,ASIC,鹿児島県,3000,HIRO99,鹿児島県
copula,Devil's Gear,1055,FUSI,鹿児島県,2168,ASIC,鹿児島県,3314,SACHI,鹿児島県
copula,Derelict Star feat. Ryu*,1391,FUSI,鹿児島県,1698,ABIG,鹿児島県,2582,HIRO99,鹿児島県
copula,Damage Per Second†,0,,未設定,0,,未設定,2271,HIRO99,鹿児島県
copula,Damage Per Second,841,RYUSAN,鹿児島県,1360,CHATAN,鹿児島県,2025,HIRO99,鹿児島県
copula,Daily Lunch Special,1029,SHAMAR,鹿児島県,2096,HIRO99,鹿児島県,2889,HIRO99,鹿児島県
copula,CODE:1 [revision1.0.1],978,FUSI,鹿児島県,1654,ASIC,鹿児島県,3008,HIRO99,鹿児島県
copula,chaos eater -IIDX edition-,1179,FUSI,鹿児島県,1532,HAKU*,鹿児島県,2550,AITHON,鹿児島県
copula,Central Station,827,NICOLE,鹿児島県,1394,5M0K3,鹿児島県,2378,INOKI!,鹿児島県
copula,Blue Spring Express,1287,WJ.GAM,鹿児島県,1943,SUQNE*,鹿児島県,3171,HIRO99,鹿児島県
copula,Battle Train -IIDX Edition-,866,FUSI,鹿児島県,2244,CHUCHU,鹿児島県,3119,HIRO99,鹿児島県
copula,Aublia,918,SHAMAR,鹿児島県,1417,SYUKO,鹿児島県,2485,HIRO99,鹿児島県
copula,Arcana,1179,FUSI,鹿児島県,1563,SYUKO,鹿児島県,2239,SACHI,鹿児島県
copula,AO-1,1240,FUSI,鹿児島県,1927,HIRO99,鹿児島県,2705,HIRO99,鹿児島県
copula,Angelic Jelly,1128,FUSI,鹿児島県,1889,CHUCHU,鹿児島県,2665,HIRO99,鹿児島県
copula,Acid Pumper,644,SHAMAR,鹿児島県,1441,OFUTON,鹿児島県,2404,INOKI!,鹿児島県
copula,199024club -Re:BounceKiller-,628,CHATAN,鹿児島県,1590,WJ.GAM,鹿児島県,2293,HIRO99,鹿児島県
SINOBUZ,鴉,1489,FUSI,鹿児島県,2112,RUNA96,鹿児島県,2662,SACHI,鹿児島県
SINOBUZ,童話回廊,870,MARC,鹿児島県,1719,HIRO99,鹿児島県,2990,HIRO99,鹿児島県
SINOBUZ,禍根,690,NICOLE,鹿児島県,1229,.HI,鹿児島県,2488,HIRO99,鹿児島県
SINOBUZ,獅子霞麗ノ舞,370,SATELA,鹿児島県,946,ALICE,鹿児島県,1717,AITHON,鹿児島県
SINOBUZ,焔極OVERKILL,1102,HAKU*,鹿児島県,2012,MANZEN,鹿児島県,3425,INOKI!,鹿児島県
SINOBUZ,炎影,621,NICOLE,鹿児島県,1282,SEKKEN,鹿児島県,2639,INOKI!,鹿児島県
SINOBUZ,津軽雪,1437,SEKKEN,鹿児島県,2203,HIRO99,鹿児島県,3741,SACHI,鹿児島県
SINOBUZ,次葉 -turn the page-,842,FUSI,鹿児島県,1347,HAKU*,鹿児島県,1969,AITHON,鹿児島県
SINOBUZ,月雪に舞う華のように,769,ALICE,鹿児島県,1237,*TAKE*,鹿児島県,2046,AITHON,鹿児島県
SINOBUZ,恋はどう？モロ◎波動OK☆方程式!!,1004,FUSI,鹿児島県,1567,HIRO99,鹿児島県,2444,HIRO99,鹿児島県
SINOBUZ,忍恋花,985,HAKU*,鹿児島県,1471,CHATAN,鹿児島県,2205,HIRO99,鹿児島県
SINOBUZ,刃図羅,1205,HAKU*,鹿児島県,2081,UM3,鹿児島県,3349,HIRO99,鹿児島県
SINOBUZ,冬椿 ft. Kanae Asaba†,0,,未設定,0,,未設定,3016,HIRO99,鹿児島県
SINOBUZ,冬椿 ft. Kanae Asaba,889,KARU88,鹿児島県,1203,HAKU*,鹿児島県,2260,INOKI!,鹿児島県
SINOBUZ,九尾狐夜行,721,ASUKA,鹿児島県,1766,UM3,鹿児島県,2916,INOKI!,鹿児島県
SINOBUZ,ディッシュウォッシャー◎彡おいわちゃん,708,FUSI,鹿児島県,1338,SEKKEN,鹿児島県,2420,HIRO99,鹿児島県
SINOBUZ,イザナミノナゲキ,1157,HAKU*,鹿児島県,1843,HAKU*,鹿児島県,3174,HIRO99,鹿児島県
SINOBUZ,ちらちら・はらはら,412,HAKU*,鹿児島県,942,WTNB1M,鹿児島県,1420,AITHON,鹿児島県
SINOBUZ,お命ちょうDAI！901娘,876,KARU88,鹿児島県,1543,CHUCHU,鹿児島県,2317,AAABBB,鹿児島県
SINOBUZ,〆,1199,HAKU*,鹿児島県,2304,UM3,鹿児島県,3603,SACHI,鹿児島県
SINOBUZ,Yellow Sketch(RX-Ver.S.P.L.),578,PECTRE,鹿児島県,1598,RUNA96,鹿児島県,2781,SACHI,鹿児島県
SINOBUZ,yamabiko (SINOBUZ Edition),918,MARC,鹿児島県,1603,HIRO99,鹿児島県,2609,HIRO99,鹿児島県
SINOBUZ,XINOBIKILL,956,RYUSAN,鹿児島県,1606,TOMO#,鹿児島県,2822,HIRO99,鹿児島県
SINOBUZ,Warrior,921,MARC,鹿児島県,1776,HIRO99,鹿児島県,2470,SACHI,鹿児島県
SINOBUZ,Vermilion,879,FUSI,鹿児島県,1331,HIRO99,鹿児島県,1993,SACHI,鹿児島県
SINOBUZ,Venom,1175,MARC,鹿児島県,2168,HIRO99,鹿児島県,3130,HIRO99,鹿児島県
SINOBUZ,Umbral,606,FUSI,鹿児島県,1295,OCHA2K,鹿児島県,1908,HIRO99,鹿児島県
SINOBUZ,TOGAKUSHI,894,KARU88,鹿児島県,1654,NMKR,鹿児島県,2507,INOKI!,鹿児島県
SINOBUZ,The Commanders,900,KARU88,鹿児島県,1381,TRHR!!,鹿児島県,2422,SUMIRE,鹿児島県
SINOBUZ,Sweet Clapper,565,FUSI,鹿児島県,1199,CHATAN,鹿児島県,1896,AITHON,鹿児島県
SINOBUZ,Super Rush,980,CHATAN,鹿児島県,1779,RUNA96,鹿児島県,3410,HIRO99,鹿児島県
SINOBUZ,Summerlights(IIDX Edition),1005,KARU88,鹿児島県,1853,HIRO99,鹿児島県,3018,HIRO99,鹿児島県
SINOBUZ,Summer,649,FUSI,鹿児島県,1343,CHATAN,鹿児島県,1972,SACHI,鹿児島県
SINOBUZ,Steel Edge,797,NICOLE,鹿児島県,1471,WJ.GAM,鹿児島県,3079,SUMIRE,鹿児島県
SINOBUZ,Snakey Kung-fu,1046,CHATAN,鹿児島県,2163,HIRO99,鹿児島県,3335,INOKI!,鹿児島県
SINOBUZ,Sky High,1089,RYUSAN,鹿児島県,2186,N,鹿児島県,3693,HIRO99,鹿児島県
SINOBUZ,SINOBUZ Fantasy,978,HAKU*,鹿児島県,1569,5M0K3,鹿児島県,2399,SUMIRE,鹿児島県
SINOBUZ,shuriken,784,FUSI,鹿児島県,1021,MINOR,鹿児島県,2502,HIRO99,鹿児島県
SINOBUZ,Shoot'Em All,791,WJ.GAM,鹿児島県,1248,SEINA.,鹿児島県,2444,INOKI!,鹿児島県
SINOBUZ,SEQUENCE CAT,999,SOPHIA,鹿児島県,2035,POTETO,鹿児島県,2823,INOKI!,鹿児島県
SINOBUZ,Selfish Sweet,644,FUSI,鹿児島県,912,HAKU*,鹿児島県,1703,HIRO99,鹿児島県
SINOBUZ,Seize the Day,717,OCHA2K,鹿児島県,1308,SEKKEN,鹿児島県,2137,HIRO99,鹿児島県
SINOBUZ,Seaside Labyrinth,649,FUSI,鹿児島県,1302,SACHI,鹿児島県,1867,SACHI,鹿児島県
SINOBUZ,SCREAM THE LIFE FEAT.KYONO,854,HAKU*,鹿児島県,1474,SEKKEN,鹿児島県,2330,SACHI,鹿児島県
SINOBUZ,SAY BAY,796,HAKU*,鹿児島県,1360,HAKU*,鹿児島県,2779,HIRO99,鹿児島県
SINOBUZ,Sarutobi Champion is 拙者,837,ALICE,鹿児島県,1410,RUNA96,鹿児島県,2115,HIRO99,鹿児島県
SINOBUZ,SAMURAI-Scramble,937,CHATAN,鹿児島県,1645,WJ.GAM,鹿児島県,2347,SACHI,鹿児島県
SINOBUZ,ROTTERDAM SHOGUN,1094,OCHA2K,鹿児島県,1675,STNYSK,鹿児島県,2522,AITHON,鹿児島県
SINOBUZ,RISING FIRE HAWK,854,FUSI,鹿児島県,1408,AMANO,鹿児島県,2645,HIRO99,鹿児島県
SINOBUZ,Remedy feat. Kanae Asaba,891,HAKU*,鹿児島県,1497,RYUSAN,鹿児島県,2121,SUMIRE,鹿児島県
SINOBUZ,Rave Cannon,958,MARC,鹿児島県,1837,HIRO99,鹿児島県,3251,SACHI,鹿児島県
SINOBUZ,RAIN,1014,ALICE,鹿児島県,1796,HIRO99,鹿児島県,3156,HIRO99,鹿児島県
SINOBUZ,Quakes,1088,HAKU*,鹿児島県,2095,HIRO99,鹿児島県,3035,ASDF,鹿児島県
SINOBUZ,Piano Samurai,898,PECTRE,鹿児島県,1567,-*-,鹿児島県,2470,HIRO99,鹿児島県
SINOBUZ,PAPAYAPA BASS,777,FUSI,鹿児島県,1475,SEKKEN,鹿児島県,2760,HIRO99,鹿児島県
SINOBUZ,OTENAMI Hurricane,1113,CHATAN,鹿児島県,1956,CHUCHU,鹿児島県,3005,HIRO99,鹿児島県
SINOBUZ,OOO,683,FUSI,鹿児島県,1394,AMANO,鹿児島県,2049,INOKI!,鹿児島県
SINOBUZ,nostos,823,RYUSAN,鹿児島県,1208,5M0K3,鹿児島県,2566,HIRO99,鹿児島県
SINOBUZ,Music is The Answer,770,FUSI,鹿児島県,1309,SEKKEN,鹿児島県,1906,HIRO99,鹿児島県
SINOBUZ,Modular Technology,1174,CHATAN,鹿児島県,1777,OFUTON,鹿児島県,2597,HIRO99,鹿児島県
SINOBUZ,Mare Nectaris,1338,HAKU*,鹿児島県,2091,HIRO99,鹿児島県,3751,ASDF,鹿児島県
SINOBUZ,Magical,807,FUSI,鹿児島県,1007,831,鹿児島県,1966,HIRO99,鹿児島県
SINOBUZ,Macuilxochitl,1428,FUSI,鹿児島県,2242,HIRO99,鹿児島県,3257,HIRO99,鹿児島県
SINOBUZ,Lost wing at.0,874,MARC,鹿児島県,1455,HIRO99,鹿児島県,2395,SUMIRE,鹿児島県
SINOBUZ,INVISIBLE STRIX,1150,FUSI,鹿児島県,2083,HIRO99,鹿児島県,2531,WJ.GAM,鹿児島県
SINOBUZ,Honey Trap,817,FUSI,鹿児島県,1527,NGV-!?,鹿児島県,2499,INOKI!,鹿児島県
SINOBUZ,HAPPY★RUSH,774,FUSI,鹿児島県,1707,RUNA96,鹿児島県,2846,HIRO99,鹿児島県
SINOBUZ,HADES,874,KARU88,鹿児島県,1722,NGV-!?,鹿児島県,3002,SACHI,鹿児島県
SINOBUZ,GuNGNiR,1270,HAKU*,鹿児島県,2617,HIRO99,鹿児島県,3741,INOKI!,鹿児島県
SINOBUZ,Go Ahead!!,965,CHATAN,鹿児島県,1415,.DTMT.,鹿児島県,2563,ASDF,鹿児島県
SINOBUZ,FUZIN RIZIN,1191,FUSI,鹿児島県,1874,I.MAS,鹿児島県,3686,INOKI!,鹿児島県
SINOBUZ,elemental bender feat. Kanae Asaba,637,FUSI,鹿児島県,959,ALICE,鹿児島県,1622,HIRO99,鹿児島県
SINOBUZ,Egret and Willow,963,MARC,鹿児島県,1647,HIRO99,鹿児島県,2655,HIRO99,鹿児島県
SINOBUZ,ECHIDNA,1200,POTETO,鹿児島県,2113,HIRO99,鹿児島県,3245,ASDF,鹿児島県
SINOBUZ,DORNWALD ～Junge～,1250,FUSI,鹿児島県,2190,WJ.GAM,鹿児島県,3483,INOKI!,鹿児島県
SINOBUZ,DISAPPEAR feat. koyomin,389,ANCHOV,鹿児島県,1621,.,鹿児島県,2774,HIRO99,鹿児島県
SINOBUZ,Cyber True Color,902,SHAMAR,鹿児島県,1665,HIRO99,鹿児島県,2295,INOKI!,鹿児島県
SINOBUZ,crew,627,AAABBB,鹿児島県,1707,HIRO99,鹿児島県,2893,HIRO99,鹿児島県
SINOBUZ,Caterpillar,1097,MARC,鹿児島県,2181,WJ.GAM,鹿児島県,2900,HIRO99,鹿児島県
SINOBUZ,BroGamer,1349,SUMIRE,鹿児島県,2065,WJ.GAM,鹿児島県,3014,AITHON,鹿児島県
SINOBUZ,Breakin' Chain,693,FUSI,鹿児島県,1303,UM3,鹿児島県,2281,HIRO99,鹿児島県
SINOBUZ,BREAK OVER,733,NICOLE,鹿児島県,1434,TOMO#,鹿児島県,2338,HIRO99,鹿児島県
SINOBUZ,Beyond The Seven,360,ANCHOV,鹿児島県,1257,N.,鹿児島県,2679,HIRO99,鹿児島県
SINOBUZ,Believe in you,1169,FUSI,鹿児島県,1805,CHATAN,鹿児島県,2408,HIRO99,鹿児島県
SINOBUZ,Beat Juggling Mix,900,CHATAN,鹿児島県,1535,HIRO99,鹿児島県,2098,HIRO99,鹿児島県
SINOBUZ,Be A Star,961,FUSI,鹿児島県,1737,N,鹿児島県,2757,HIRO99,鹿児島県
SINOBUZ,BabeL ～Grand Story～,1169,HAKU*,鹿児島県,1931,POIFUL,鹿児島県,2733,INOKI!,鹿児島県
SINOBUZ,AsiaN distractive,1119,SHAMAR,鹿児島県,1672,CHATAN,鹿児島県,2585,HIRO99,鹿児島県
SINOBUZ,Around The Galaxy,1050,5M0K3,鹿児島県,1854,SEKKEN,鹿児島県,3317,HIRO99,鹿児島県
SINOBUZ,Apocalypse,1073,MASA,鹿児島県,2159,HIRO99,鹿児島県,3504,INOKI!,鹿児島県
SINOBUZ,AO-∞,1153,FUSI,鹿児島県,1673,RUNA96,鹿児島県,2582,HIRO99,鹿児島県
SINOBUZ,Amazing Mirage†,0,,未設定,0,,未設定,3177,SACHI,鹿児島県
SINOBUZ,Amazing Mirage,892,FUSI,鹿児島県,1535,ABIG,鹿児島県,2602,SACHI,鹿児島県
SINOBUZ,Affection,595,FUSI,鹿児島県,1094,LINUS,鹿児島県,2078,HIRO99,鹿児島県
SINOBUZ,(This Is Not) The Angels,597,INOKI!,鹿児島県,1347,CHUCHU,鹿児島県,2684,INOKI!,鹿児島県
SINOBUZ,#MAGiCVLGiRL_TRVP_B3VTZ,1090,CHATAN,鹿児島県,1921,RUNA96,鹿児島県,3311,HIRO99,鹿児島県
SINOBUZ,!Viva!,863,YUKI,鹿児島県,1585,FUSI,鹿児島県,1977,HIRO99,鹿児島県
CANNON BALLERS,草原の王女-軌跡を辿って-,694,FUSI,鹿児島県,1131,HAKU*,鹿児島県,2289,HIRO99,鹿児島県
CANNON BALLERS,純真可憐デザイア,835,FUSI,鹿児島県,1580,UM3,鹿児島県,2318,INOKI!,鹿児島県
CANNON BALLERS,神謳 -RESONANCE-,1360,HAKU*,鹿児島県,2492,WJ.GAM,鹿児島県,3944,HIRO99,鹿児島県
CANNON BALLERS,東京神話,967,RYUSAN,鹿児島県,1723,SUMIRE,鹿児島県,2725,INOKI!,鹿児島県
CANNON BALLERS,命の標本,696,SHAMAR,鹿児島県,1441,5M0K3,鹿児島県,2635,HIRO99,鹿児島県
CANNON BALLERS,共犯へヴンズコード,513,FUSI,鹿児島県,1200,5M0K3,鹿児島県,2233,HIRO99,鹿児島県
CANNON BALLERS,ラストセンチュリーメランコリック,749,72KI,鹿児島県,1451,5M0K3,鹿児島県,2119,WJ.GAM,鹿児島県
CANNON BALLERS,パラドキシカル・タイムリープトライアル(Short Ver.),1000,SHAMAR,鹿児島県,1627,POTETO,鹿児島県,2725,HIRO99,鹿児島県
CANNON BALLERS,バスルーム ロマンス,952,HAKU*,鹿児島県,1345,RAM.,鹿児島県,2411,HIRO99,鹿児島県
CANNON BALLERS,バ→ビ→ブ→Bomb!,777,HIRO,鹿児島県,1760,HIRO99,鹿児島県,2467,HIRO99,鹿児島県
CANNON BALLERS,ハイ*ビスカス ft. Kanae Asaba,868,FUSI,鹿児島県,1538,UM3,鹿児島県,2397,AITHON,鹿児島県
CANNON BALLERS,ナイトシティー・アヴァンチュール,1006,HAKU*,鹿児島県,1517,LETTY,鹿児島県,2069,HIRO99,鹿児島県
CANNON BALLERS,シムルグの目醒め,1339,HAKU*,鹿児島県,2335,HIRO99,鹿児島県,3269,HIRO99,鹿児島県
CANNON BALLERS,エディブルフラワーの独白,805,FUSI,鹿児島県,1346,ALICE,鹿児島県,2159,AITHON,鹿児島県
CANNON BALLERS,うさ☆かめ 大戦争！,870,SEINA.,鹿児島県,1410,CHATAN,鹿児島県,2484,HIRO99,鹿児島県
CANNON BALLERS,Xperanza,1362,FUSI,鹿児島県,2408,WJ.GAM,鹿児島県,3068,HIRO99,鹿児島県
CANNON BALLERS,VOX RUSH,1327,FUSI,鹿児島県,1959,OFUTON,鹿児島県,3291,HIRO99,鹿児島県
CANNON BALLERS,Usual Days-remix,928,5M0K3,鹿児島県,1410,NMKR,鹿児島県,2616,INOKI!,鹿児島県
CANNON BALLERS,UMMU,971,YNAGDA,鹿児島県,2058,ASIC,鹿児島県,2992,HIRO99,鹿児島県
CANNON BALLERS,The Revolution (VIP Mix),675,MUSIC!,鹿児島県,1382,SIGURE,鹿児島県,1836,AITHON,鹿児島県
CANNON BALLERS,The Chase,587,ALICE,鹿児島県,1304,WJ.GAM,鹿児島県,2056,INOKI!,鹿児島県
CANNON BALLERS,THE CANNONBALLER,1449,HAKU*,鹿児島県,2240,N,鹿児島県,3345,HIRO99,鹿児島県
CANNON BALLERS,Temple of Anubis,854,SEINA.,鹿児島県,1392,HAKU*,鹿児島県,2604,HIRO99,鹿児島県
CANNON BALLERS,SUNLiGHT (IIDX Mix),1102,CHUCHU,鹿児島県,1649,TOM,鹿児島県,2599,HIRO99,鹿児島県
CANNON BALLERS,Static State,965,MASA,鹿児島県,1498,5M0K3,鹿児島県,2298,HIRO99,鹿児島県
CANNON BALLERS,STARLIGHT JUNCTION,867,HAKU*,鹿児島県,1468,HAKU*,鹿児島県,2259,INOKI!,鹿児島県
CANNON BALLERS,SPEED DEMON,672,NICOLE,鹿児島県,1347,NS.?,鹿児島県,2214,WJ.GAM,鹿児島県
CANNON BALLERS,SPEED,814,MARC,鹿児島県,1407,5M0K3,鹿児島県,2543,AITHON,鹿児島県
CANNON BALLERS,"Son, not gabba now",884,FUSI,鹿児島県,1479,SUQNE*,鹿児島県,2285,AITHON,鹿児島県
CANNON BALLERS,Slipstream,1033,OFUTON,鹿児島県,2047,WJ.GAM,鹿児島県,3369,HIRO99,鹿児島県
CANNON BALLERS,SHOX,648,NICOLE,鹿児島県,928,5M0K3,鹿児島県,1708,INOKI!,鹿児島県
CANNON BALLERS,Rise Circuit,906,MASA,鹿児島県,1492,CHUCHU,鹿児島県,2267,HIRO99,鹿児島県
CANNON BALLERS,Raspberry Railgun,1137,MASA,鹿児島県,2058,POIFUL,鹿児島県,3109,HIRO99,鹿児島県
CANNON BALLERS,Rampage,1198,5M0K3,鹿児島県,2422,HIRO99,鹿児島県,3533,HIRO99,鹿児島県
CANNON BALLERS,Persephone,1146,MASA,鹿児島県,1941,UM3,鹿児島県,2937,HIRO99,鹿児島県
CANNON BALLERS,Papilio ulysses,1112,HAKU*,鹿児島県,2049,WJ.GAM,鹿児島県,2809,HIRO99,鹿児島県
CANNON BALLERS,Only for now,888,HAKU*,鹿児島県,1478,HAKU*,鹿児島県,2239,AITHON,鹿児島県
CANNON BALLERS,O/D*20,1131,FUSI,鹿児島県,1531,STNYSK,鹿児島県,2094,HIRO99,鹿児島県
CANNON BALLERS,Nothing but Theory,978,KARU88,鹿児島県,1454,CHATAN,鹿児島県,2783,HIRO99,鹿児島県
CANNON BALLERS,No Limit 2 dAnce feat. 大山愛未,961,FUSI,鹿児島県,1451,HAKU*,鹿児島県,2321,INOKI!,鹿児島県
CANNON BALLERS,NITROUS CANNON,1376,FUSI,鹿児島県,1945,LETTY,鹿児島県,3446,HIRO99,鹿児島県
CANNON BALLERS,n'pa pa BBQ,903,FUSI,鹿児島県,1720,WJ.GAM,鹿児島県,2749,HIRO99,鹿児島県
CANNON BALLERS,Mira,890,SHAMAR,鹿児島県,1599,5M0K3,鹿児島県,3026,AITHON,鹿児島県
CANNON BALLERS,Midnight Lady,609,MARC,鹿児島県,1145,SUQNE*,鹿児島県,1936,SACHI,鹿児島県
CANNON BALLERS,LUV DRIVE,792,MARC,鹿児島県,1244,5M0K3,鹿児島県,2082,HIRO99,鹿児島県
CANNON BALLERS,LIGHTS ft. EVO+,672,CHUCHU,鹿児島県,1367,CHUCHU,鹿児島県,2338,HIRO99,鹿児島県
CANNON BALLERS,"Life Is A Game ft.DD""ナカタ""Metal",1180,5M0K3,鹿児島県,1917,HIRO99,鹿児島県,3267,SACHI,鹿児島県
CANNON BALLERS,Initiation,1412,TOMO#,鹿児島県,2452,HIRO99,鹿児島県,3717,INOKI!,鹿児島県
CANNON BALLERS,Illusionary Waterlily,1256,HAKU*,鹿児島県,2223,WJ.GAM,鹿児島県,3391,HIRO99,鹿児島県
CANNON BALLERS,I'm Coming (2017 Version),641,POIFUL,鹿児島県,1217,SEKKEN,鹿児島県,2062,SUMIRE,鹿児島県
CANNON BALLERS,I Love You,1033,FUSI,鹿児島県,1646,HAKU*,鹿児島県,2693,HIRO99,鹿児島県
CANNON BALLERS,HYPE THE CORE,975,MASA,鹿児島県,1668,SHARON,鹿児島県,2880,AITHON,鹿児島県
CANNON BALLERS,Hella Deep,628,ASDF,鹿児島県,1041,WTNB1M,鹿児島県,1815,HIRO99,鹿児島県
CANNON BALLERS,HAT TRICK,799,KIRITO,鹿児島県,1358,NUKON,鹿児島県,2198,HIRO99,鹿児島県
CANNON BALLERS,Get Up! feat. Kanae Asaba,582,FUSI,鹿児島県,1011,MARC,鹿児島県,1855,INOKI!,鹿児島県
CANNON BALLERS,FUTURE is Dead,915,FUSI,鹿児島県,1406,POIFUL,鹿児島県,2142,INOKI!,鹿児島県
CANNON BALLERS,From Time To Time,762,MASA,鹿児島県,1785,.DTMT.,鹿児島県,2512,SACHI,鹿児島県
CANNON BALLERS,FREEDOM,970,FUSI,鹿児島県,1696,WJ.GAM,鹿児島県,2897,HIRO99,鹿児島県
CANNON BALLERS,FIRE BALL,742,NICOLE,鹿児島県,1548,CHATAN,鹿児島県,2442,HIRO99,鹿児島県
CANNON BALLERS,Fervidex,797,MARC,鹿児島県,1801,HIRO99,鹿児島県,2652,WJ.GAM,鹿児島県
CANNON BALLERS,Expanded !!,546,NICOLE,鹿児島県,1482,TOMO#,鹿児島県,2605,HIRO99,鹿児島県
CANNON BALLERS,Exhaust Hype,945,SHAMAR,鹿児島県,1758,SLUGMA,鹿児島県,2761,HIRO99,鹿児島県
CANNON BALLERS,encounter,852,NICOLE,鹿児島県,1759,HIRO99,鹿児島県,3187,HIRO99,鹿児島県
CANNON BALLERS,EMERALDAS,1333,CHUCHU,鹿児島県,2331,SUMIRE,鹿児島県,3278,SACHI,鹿児島県
CANNON BALLERS,Eine Haube ～聖地の果てにあるもの～,955,FUSI,鹿児島県,1337,CHATAN,鹿児島県,2494,HIRO99,鹿児島県
CANNON BALLERS,DEATH†ZIGOQ ～怒りの高速爆走野郎～,1379,FUSI,鹿児島県,2322,MANZEN,鹿児島県,3802,HIRO99,鹿児島県
CANNON BALLERS,DEADHEAT,1186,FUSI,鹿児島県,1883,N,鹿児島県,3220,HIRO99,鹿児島県
CANNON BALLERS,COSMIC☆WONDER☆REVOLUTION,760,FUSI,鹿児島県,1418,SUQNE*,鹿児島県,2070,AITHON,鹿児島県
CANNON BALLERS,City Never Sleeps (IIDX Edition),1172,5M0K3,鹿児島県,1895,HIRO99,鹿児島県,2597,HIRO99,鹿児島県
CANNON BALLERS,Chemical Cookie,828,WTNB1M,鹿児島県,1383,CHATAN,鹿児島県,2108,SACHI,鹿児島県
CANNON BALLERS,ChaserXX,1067,FUSI,鹿児島県,1711,.DTMT.,鹿児島県,2761,INOKI!,鹿児島県
CANNON BALLERS,Break Stasis,1209,MASA,鹿児島県,1785,5M0K3,鹿児島県,2487,HIRO99,鹿児島県
