バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
CANNON BALLERS,LIGHTS ft. EVO+,737,ZIV,福島県,1345,ZIV,福島県,2327,SECIL,福島県
CANNON BALLERS,"Life Is A Game ft.DD""ナカタ""Metal",1224,ZIV,福島県,1751,SILK-M,福島県,3418,UDON-F,福島県
CANNON BALLERS,Initiation,1385,AURA,福島県,2340,MKG,福島県,3910,UDON-F,福島県
CANNON BALLERS,Illusionary Waterlily,1238,ZRRD,福島県,2142,YOSHI,福島県,3496,UDON-F,福島県
CANNON BALLERS,I'm Coming (2017 Version),618,AAAAAA,福島県,1271,*HAMU*,福島県,2069,KOME-S,福島県
CANNON BALLERS,I Love You,1019,AAAAAA,福島県,1787,SONO-D,福島県,2684,TOSH,福島県
CANNON BALLERS,HYPE THE CORE,1054,ZIV,福島県,1918,SONO-D,福島県,2943,TOSH,福島県
CANNON BALLERS,Hella Deep,638,MO,福島県,1045,AUTO,福島県,1851,UDON-F,福島県
CANNON BALLERS,HAT TRICK,864,R1K1,福島県,1440,R1K1,福島県,2192,SA,福島県
CANNON BALLERS,Get Up! feat. Kanae Asaba,549,AAAAAA,福島県,1199,XWHW73,福島県,1831,SECIL,福島県
CANNON BALLERS,FUTURE is Dead,886,AAAAAA,福島県,1414,24ASKA,福島県,2222,UDON-F,福島県
CANNON BALLERS,From Time To Time,775,178UA-,福島県,1739,WYSE,福島県,2509,KOME-S,福島県
CANNON BALLERS,FREEDOM,945,AAAAAA,福島県,1691,REA*,福島県,2913,UDON-F,福島県
CANNON BALLERS,FIRE BALL,829,AURA,福島県,1594,SONO-D,福島県,2430,SA,福島県
CANNON BALLERS,Fervidex,856,R1K1,福島県,1762,SONO-D,福島県,2695,UDON-F,福島県
CANNON BALLERS,Expanded !!,677,R1K1,福島県,1482,SONO-D,福島県,2604,KOME-S,福島県
CANNON BALLERS,Exhaust Hype,959,ZRRD,福島県,1853,SONO-D,福島県,2770,TOSH,福島県
CANNON BALLERS,encounter,943,ZIV,福島県,1712,SONO-D,福島県,3183,TOSH,福島県
CANNON BALLERS,EMERALDAS,1359,MEIZUI,福島県,2289,YOSHI,福島県,3456,UDON-F,福島県
CANNON BALLERS,Eine Haube ～聖地の果てにあるもの～,922,AURA,福島県,1390,XWHW73,福島県,2527,TOSH,福島県
CANNON BALLERS,DEATH†ZIGOQ ～怒りの高速爆走野郎～,1349,MINO,福島県,2305,XWHW73,福島県,3958,UDON-F,福島県
CANNON BALLERS,DEADHEAT,1203,R1K1,福島県,2008,XWHW73,福島県,3279,TOSH,福島県
CANNON BALLERS,COSMIC☆WONDER☆REVOLUTION,758,AAAAAA,福島県,1372,XWHW73,福島県,2091,KOME-S,福島県
CANNON BALLERS,City Never Sleeps (IIDX Edition),1178,WYSE,福島県,1826,SONO-D,福島県,2629,KOME-S,福島県
CANNON BALLERS,Chemical Cookie,835,R1K1,福島県,1463,R1K1,福島県,2124,SA,福島県
CANNON BALLERS,ChaserXX,980,AAAAAA,福島県,1728,*HAMU*,福島県,2739,TOSH,福島県
CANNON BALLERS,Break Stasis,1252,AURA,福島県,1839,MKNEKO,福島県,2517,UDON-F,福島県
CANNON BALLERS,Boomy and The Boost,986,Q-BASS,福島県,2059,KOME-S,福島県,3524,UDON-F,福島県
CANNON BALLERS,Best of Me,783,AAAAAA,福島県,1568,*HAMU*,福島県,2191,UDON-F,福島県
CANNON BALLERS,Beast mode,1013,ZIV,福島県,1423,YPN,福島県,2677,KOME-S,福島県
CANNON BALLERS,Be a Hero!,746,AAAAAA,福島県,1904,XWHW73,福島県,3004,SA,福島県
CANNON BALLERS,Battleground,1128,ZIV,福島県,1766,SONO-D,福島県,2649,TOSH,福島県
CANNON BALLERS,Back Spin Sweeper,805,AAAAAA,福島県,1305,SONO-D,福島県,2215,UDON-F,福島県
CANNON BALLERS,Around the Future,1022,AURA,福島県,1658,SONO-D,福島県,2573,TOSH,福島県
CANNON BALLERS,Arca,904,AAAAAA,福島県,1768,SILK-M,福島県,3067,UDON-F,福島県
CANNON BALLERS,Antigravity,969,AURA,福島県,1910,YOSHI,福島県,3037,UDON-F,福島県
CANNON BALLERS,ANCHOR,1298,WRC,福島県,2410,XWHW73,福島県,3563,UDON-F,福島県
CANNON BALLERS,ANAGMA,975,AAAAAA,福島県,1758,SONO-D,福島県,2569,SA,福島県
CANNON BALLERS,Amor De Verao,788,R1K1,福島県,1425,UDON-F,福島県,2298,KOME-S,福島県
CANNON BALLERS,Alpheratz,425,ZIV,福島県,1024,*HAMU*,福島県,2083,KOME-S,福島県
CANNON BALLERS,Acidiva 303,793,AAAAAA,福島県,1321,WYSE,福島県,2285,SA,福島県
CANNON BALLERS,ACCELERATE,1119,ZIV,福島県,1693,SONO-D,福島県,2476,SECIL,福島県
CANNON BALLERS,Abraxas,755,AAAAAA,福島県,1547,SONO-D,福島県,2382,TOSH,福島県
CANNON BALLERS,AA -rebuild-,1159,AAAAAA,福島県,2349,YOSHI,福島県,3458,R1K1,福島県
CANNON BALLERS,255,865,AURA,福島県,1519,XWHW73,福島県,3215,UDON-F,福島県
CANNON BALLERS,2 Player,971,AUTO,福島県,1586,XWHW73,福島県,2543,UDON-F,福島県
CANNON BALLERS,1001 -ESCAPE-,1027,R1K1,福島県,1691,*HAMU*,福島県,2602,R1K1,福島県
Rootage,龍王の霊廟(Mausoleum Of The Primal Dragon),1133,R1K1,福島県,2314,R1K1,福島県,3176,UDON-F,福島県
Rootage,金野火織の金色提言,1268,KOME-S,福島県,2262,KOME-S,福島県,3099,UDON-F,福島県
Rootage,花冠 feat.Aikapin,997,R1K1,福島県,1693,*HAMU*,福島県,2527,TOSH,福島県
Rootage,爆ゼニ☆がってんワーカー,1251,AUTO,福島県,1888,R1K1,福島県,2684,UDON-F,福島県
Rootage,抱きしめてモナムール,1327,KOME-S,福島県,2334,UDON-F,福島県,4108,UDON-F,福島県
Rootage,夏の匂い。キミの残像。 ft. Kanae Asaba,690,R1K1,福島県,1541,R1K1,福島県,2536,TOSH,福島県
Rootage,ミストレス・アンに花束を,582,R1K1,福島県,1015,R1K1,福島県,1428,KOME-S,福島県
Rootage,ハードベース・フェスタ,1144,R1K1,福島県,1814,R1K1,福島県,2834,TOSH,福島県
Rootage,セカンドピアス,601,WRC,福島県,1101,R1K1,福島県,2005,R1K1,福島県
Rootage,サクラあっぱれーしょん,630,WRC,福島県,1550,KOME-S,福島県,2307,UDON-F,福島県
Rootage,グラナダの風,809,R1K1,福島県,1234,R1K1,福島県,1845,KOME-S,福島県
Rootage,Yum Yum Jelly,790,MEIZUI,福島県,1558,R1K1,福島県,2362,UDON-F,福島県
Rootage,Xlo,1500,R1K1,福島県,2441,KOME-S,福島県,3742,UDON-F,福島県
Rootage,Wonderland,1051,R1K1,福島県,1871,KOME-S,福島県,2740,UDON-F,福島県
Rootage,Won(*3*)Chu KissMe!,938,*HAMU*,福島県,1396,R1K1,福島県,2482,UDON-F,福島県
Rootage,Wolf 1061,1021,R1K1,福島県,1718,R1K1,福島県,3061,UDON-F,福島県
Rootage,Wing of Hearts,1117,AUTO,福島県,1804,R1K1,福島県,2913,UDON-F,福島県
Rootage,Urban Constellations,717,R1K1,福島県,1495,R1K1,福島県,2229,TOSH,福島県
Rootage,UNDERWORLD HOLOGRAPHY,1145,MEIZUI,福島県,2103,R1K1,福島県,3243,UDON-F,福島県
Rootage,Unbelief,1121,R1K1,福島県,2088,R1K1,福島県,3135,UDON-F,福島県
Rootage,U.S.A.,1122,R1K1,福島県,1895,R1K1,福島県,2873,SA,福島県
Rootage,Twilight Warp,957,R1K1,福島県,1453,R1K1,福島県,2131,UDON-F,福島県
Rootage,ToyCube Pf.(RX-Ver.S.P.L.),746,*HAMU*,福島県,1537,*HAMU*,福島県,2267,UDON-F,福島県
Rootage,The Rebellion of Sequencer,1252,R1K1,福島県,2036,UDON-F,福島県,3075,UDON-F,福島県
Rootage,THE DAY OF JUBILATIONS,1554,R1K1,福島県,2432,UDON-F,福島県,3397,UDON-F,福島県
Rootage,The Best of Both Worlds,602,WRC,福島県,1405,R1K1,福島県,2182,KOME-S,福島県
Rootage,Starry Night,928,R1K1,福島県,1664,R1K1,福島県,2501,TOSH,福島県
Rootage,SPEED ROCKER,922,R1K1,福島県,1712,R1K1,福島県,2265,TOSH,福島県
Rootage,SIGMA,841,WRC,福島県,1550,R1K1,福島県,2639,TOSH,福島県
Rootage,Sidechained Threats,1235,R1K1,福島県,1960,R1K1,福島県,2404,KOME-S,福島県
Rootage,Serious?,595,AUTO,福島県,1205,R1K1,福島県,2220,UDON-F,福島県
Rootage,R∞tAge,1118,R1K1,福島県,1674,R1K1,福島県,2938,UDON-F,福島県
Rootage,ROZA DE ANDALUCIA,1329,R1K1,福島県,2070,R1K1,福島県,3000,KOME-S,福島県
Rootage,"ROCK女 feat. 大山愛未, Ken",1061,R1K1,福島県,1781,R1K1,福島県,2686,TOSH,福島県
Rootage,Re:Story,432,WRC,福島県,1119,R1K1,福島県,1924,KOME-S,福島県
Rootage,Psycho Sheep Riddim,643,MEIZUI,福島県,1011,R1K1,福島県,1651,R1K1,福島県
Rootage,Playing With Fire,1007,MEIZUI,福島県,1684,R1K1,福島県,2330,UDON-F,福島県
Rootage,Particle Arts,893,R1K1,福島県,1643,R1K1,福島県,2478,UDON-F,福島県
Rootage,Painful Fate,1262,R1K1,福島県,2227,YOSHI,福島県,3308,UDON-F,福島県
Rootage,OVER TIME,583,MEIZUI,福島県,976,R1K1,福島県,1552,UDON-F,福島県
Rootage,Necroxis Girl,1161,R1K1,福島県,1987,R1K1,福島県,2778,UDON-F,福島県
Rootage,Macho Monky,1456,R1K1,福島県,2066,R1K1,福島県,2981,UDON-F,福島県
Rootage,LOST TECHNOLOGIE,1143,R1K1,福島県,1876,UDON-F,福島県,3442,UDON-F,福島県
Rootage,Level One,1263,R1K1,福島県,2272,UDON-F,福島県,3402,UDON-F,福島県
Rootage,Let me be your cure,1138,MEIZUI,福島県,1434,KOME-S,福島県,2661,UDON-F,福島県
Rootage,LADYBIRD,1130,TOSH,福島県,1709,UDON-F,福島県,2438,UDON-F,福島県
Rootage,L.F.O,883,MEIZUI,福島県,1782,UDON-F,福島県,3286,UDON-F,福島県
Rootage,KILL EACH OTHER,1394,R1K1,福島県,2421,UDON-F,福島県,3774,UDON-F,福島県
Rootage,IDOL syndrome.,761,R1K1,福島県,1458,R1K1,福島県,2177,KOME-S,福島県
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),1061,R1K1,福島県,1555,R1K1,福島県,2143,RALPH.,福島県
Rootage,Hurry Hurry,752,MEIZUI,福島県,1043,AUTO,福島県,2077,SA,福島県
Rootage,HOT LIMIT,1067,R1K1,福島県,1721,R1K1,福島県,2512,TOSH,福島県
Rootage,HEISEI,1174,KOME-S,福島県,1943,KOME-S,福島県,2554,UDON-F,福島県
Rootage,Glory,769,MEIZUI,福島県,1652,R1K1,福島県,2292,UDON-F,福島県
Rootage,GIGA THRASH,1269,AUTO,福島県,1890,R1K1,福島県,2701,TOSH,福島県
Rootage,EVANESCENT,1273,R1K1,福島県,2353,R1K1,福島県,3517,UDON-F,福島県
Rootage,Ember Lights,967,R1K1,福島県,1649,R1K1,福島県,2665,KOME-S,福島県
Rootage,DRUNK MONKY,1025,R1K1,福島県,1610,KOME-S,福島県,2278,UDON-F,福島県
Rootage,Drastic Dramatic,1560,R1K1,福島県,2439,UDON-F,福島県,3466,UDON-F,福島県
Rootage,Dr. Chemical & Killing Machine,1117,R1K1,福島県,1894,UDON-F,福島県,3332,UDON-F,福島県
Rootage,Digital Skipper,999,R1K1,福島県,1585,R1K1,福島県,2217,KOME-S,福島県
Rootage,dAuntl3ss,1079,R1K1,福島県,1999,TOSH,福島県,3412,TOSH,福島県
Rootage,Cranberry City ft. Luschel,858,WRC,福島県,1606,R1K1,福島県,2411,UDON-F,福島県
Rootage,CoMAAAAAAA,1252,R1K1,福島県,2108,R1K1,福島県,2392,UDON-F,福島県
Rootage,Catch Our Fire!,1362,R1K1,福島県,2264,R1K1,福島県,3648,UDON-F,福島県
Rootage,Carmina,1310,R1K1,福島県,2425,R1K1,福島県,3786,UDON-F,福島県
Rootage,BLOSSOM,1088,R1K1,福島県,1664,R1K1,福島県,2517,KOME-S,福島県
Rootage,Angels & Demons,922,WRC,福島県,1766,R1K1,福島県,2428,TOSH,福島県
Rootage,AGAiN,1017,WRC,福島県,1621,R1K1,福島県,2303,TOSH,福島県
Rootage,A Tale Hidden In The Abyss,947,R1K1,福島県,1722,R1K1,福島県,2607,TOSH,福島県
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,1223,R1K1,福島県,1639,R1K1,福島県,2556,KOME-S,福島県
Rootage,50th Memorial Songs -The BEMANI History-,1071,WRC,福島県,1571,MO,福島県,2555,KOME-S,福島県
Rootage,50th Memorial Songs -Flagship medley-,934,XWHW73,福島県,1489,MEIZUI,福島県,2255,KOME-S,福島県
Rootage,50th Memorial Songs -Beginning Story-,826,R1K1,福島県,1662,R1K1,福島県,2623,R1K1,福島県
