バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
SPADA,MAD ATTACK,640,MAPLE*,茨城県,1295,440,茨城県,1917,10JOIN,茨城県
SPADA,m1dy Deluxe,1015,KOW,茨城県,1718,A1NYAN,茨城県,2452,S.TAKA,茨城県
SPADA,M.D.Injection,588,HENSEL,茨城県,1185,RYU,茨城県,2364,MOLLLL,茨城県
SPADA,Lighting Shower,775,KOW,茨城県,1246,OGST,茨城県,2377,HEROPN,茨城県
SPADA,Last Dance,1156,HENSEL,茨城県,2016,R.U.!,茨城県,3183,ALKALI,茨城県
SPADA,LA FESTA LA VITA!!,800,COCO*,茨城県,1728,Y2J,茨城県,2834,HEROPN,茨城県
SPADA,KHAMEN BREAK,549,SORA.Y,茨城県,1310,OGST,茨城県,2426,HEROPN,茨城県
SPADA,KAISER PHOENIX†,0,,未設定,0,,未設定,3684,HEROPN,茨城県
SPADA,KAISER PHOENIX,1283,AKML,茨城県,2165,RIN.T,茨城県,3219,IIDX26,茨城県
SPADA,IX,1242,HENSEL,茨城県,2373,MOLLLL,茨城県,3787,IIDX23,茨城県
SPADA,invoker†LEGGENDARIA,0,,未設定,0,,未設定,3459,HEROPN,茨城県
SPADA,invoker,1064,AKML,茨城県,1954,RIN.T,茨城県,3131,HEROPN,茨城県
SPADA,into the battlefield,734,HENSEL,茨城県,1432,MOLLLL,茨城県,2365,IIDX23,茨城県
SPADA,INSOMNIA,755,GOD-P,茨城県,1762,ERIKA,茨城県,3108,HEROPN,茨城県
SPADA,Insane Techniques,685,SORA.Y,茨城県,1270,OGST,茨城県,2417,HEROPN,茨城県
SPADA,Immortal,907,AKML,茨城県,1760,RIN.T,茨城県,3056,POLTA,茨城県
SPADA,Idola,1166,HENSEL,茨城県,2300,MOLLLL,茨城県,3550,IIDX23,茨城県
SPADA,I will be back -オレは帰ってきた-,956,EL-KET,茨城県,1932,MOLLLL,茨城県,2908,HEROPN,茨城県
SPADA,Hypersonik,938,KOW,茨城県,1632,Y2J,茨城県,2487,MOLLLL,茨城県
SPADA,HYENA,1137,ERIKA,茨城県,1973,MOLLLL,茨城県,2788,IIDX23,茨城県
SPADA,Funny shuffle,597,MAPLE*,茨城県,1104,3D5KAI,茨城県,2295,HEROPN,茨城県
SPADA,Feel The Beat†LEGGENDARIA,0,,未設定,0,,未設定,4241,IIDX23,茨城県
SPADA,Feel The Beat,1238,PRA,茨城県,2202,RIN.T,茨城県,3440,HEROPN,茨城県
SPADA,EXTREME MACH COLLIDER,954,065536,茨城県,1404,ERIKA,茨城県,2518,HEROPN,茨城県
SPADA,Engraved Mark,732,EPURON,茨城県,1289,MOLLLL,茨城県,2382,HEROPN,茨城県
SPADA,Element of SPADA,703,SUU...,茨城県,1352,MOLLLL,茨城県,2075,IIDX23,茨城県
SPADA,Elektrick U-Phoria,1117,SORA.Y,茨城県,1958,MOLLLL,茨城県,3083,HEROPN,茨城県
SPADA,diagram,624,065536,茨城県,1247,Y2J,茨城県,2791,HEROPN,茨城県
SPADA,Devilz Sacrifice -贖罪の羊-,878,GOD-P,茨城県,1777,MOLLLL,茨城県,2447,HEROPN,茨城県
SPADA,DARK LEGACY,1261,HENSEL,茨城県,2042,MOLLLL,茨城県,3541,IIDX23,茨城県
SPADA,Dark Fall,852,-LARK-,茨城県,1555,850,茨城県,2727,HEROPN,茨城県
SPADA,Critical Crystal,1018,RH-,茨城県,1767,KA1.,茨城県,2854,HEROPN,茨城県
SPADA,Close the World feat.a☆ru†LEGGENDARIA,0,,未設定,0,,未設定,3797,IIDX23,茨城県
SPADA,Close the World feat. a☆ru,1090,GOD-P,茨城県,2104,RIN.T,茨城県,3322,HEROPN,茨城県
SPADA,Cleopatrysm,731,A1LICE,茨城県,1354,SQUARE,茨城県,2508,HEROPN,茨城県
SPADA,Claiomh Solais,328,GOD-P,茨城県,1358,AKML,茨城県,2083,MOKA.A,茨城県
SPADA,BRAVE OUT,992,SORA.Y,茨城県,1507,NORIP*,茨城県,2146,HEROPN,茨城県
SPADA,BRAINSTORM,739,GOD-P,茨城県,1961,P-ZEKT,茨城県,2770,HEROPN,茨城県
SPADA,BLUE DRAGON(雷龍RemixIIDX),1329,SORA.Y,茨城県,2236,RIN.T,茨城県,3256,HEROPN,茨城県
SPADA,Atropos,938,KEY,茨城県,1572,IIDX22,茨城県,2302,IIDX23,茨城県
SPADA,ATHER,961,HENSEL,茨城県,1621,RIN.T,茨城県,2766,MOLLLL,茨城県
SPADA,Ancient Scapes†LEGGENDARIA,0,,未設定,0,,未設定,4137,HEROPN,茨城県
SPADA,Ancient Scapes,1033,YUK4R!,茨城県,2040,RIN.T,茨城県,3375,HEROPN,茨城県
SPADA,ALBA -黎明-,612,A1LICE,茨城県,1545,RIN.T,茨城県,3180,HEROPN,茨城県
SPADA,Adularia,1022,ILOHAS,茨城県,1860,MOLLLL,茨城県,2801,HEROPN,茨城県
PENDUAL,Ｘ↑Ｘ↓,808,3R!KA,茨城県,1663,ERIKA,茨城県,2815,AXTAS.,茨城県
PENDUAL,鬼天,989,SUU...,茨城県,1546,LHIEA,茨城県,2390,INU,茨城県
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲†,0,,未設定,0,,未設定,4010,IIDX26,茨城県
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,1029,MOMOE,茨城県,2052,AXTAS.,茨城県,2658,ALKALI,茨城県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,1107,HENSEL,茨城県,2180,MOLLLL,茨城県,3490,HEROPN,茨城県
PENDUAL,紅牡丹,1013,AKML,茨城県,1824,RIN.T,茨城県,2833,HEROPN,茨城県
PENDUAL,白露の風,471,REDR-P,茨城県,1178,850,茨城県,1999,MOLLLL,茨城県
PENDUAL,時空トラベローグ,946,KOW,茨城県,1795,WA,茨城県,2592,HEROPN,茨城県
PENDUAL,打打打打打打打打打打,746,SOIT#,茨城県,1322,440,茨城県,2581,IIDX26,茨城県
PENDUAL,恋は白帯、サンシロー†,0,,未設定,0,,未設定,2717,AXEL3,茨城県
PENDUAL,恋は白帯、サンシロー,747,REDR-P,茨城県,1279,SUU...,茨城県,2013,MOLLLL,茨城県
PENDUAL,少年は空を辿る,1086,KOW,茨城県,2003,ZIVA,茨城県,3284,IIDX23,茨城県
PENDUAL,妖隠し -あやかしかくし-,953,HENSEL,茨城県,1562,VELOCE,茨城県,2156,POLTA,茨城県
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,893,AKML,茨城県,1911,MOLLLL,茨城県,3058,IIDX23,茨城県
PENDUAL,取り残された美術(Arranged:HiZuMi),910,ILOHAS,茨城県,1690,NORIP*,茨城県,2193,MOKA.A,茨城県
PENDUAL,千年ノ理,1142,T-MAN,茨城県,1962,MOLLLL,茨城県,3120,ALKALI,茨城県
PENDUAL,十六夜セツナ,948,ACE.EX,茨城県,1603,NORIP*,茨城県,2197,OPPABU,茨城県
PENDUAL,共鳴遊戯の華,1245,AKML,茨城県,2400,R.U.!,茨城県,3715,IIDX26,茨城県
PENDUAL,リリーゼと炎龍レーヴァテイン,949,COCO*,茨城県,2301,MOLLLL,茨城県,3366,POLTA,茨城県
PENDUAL,ベィスドロップ・フリークス,601,TILTE*,茨城県,1277,MOLLLL,茨城県,2219,MOLLLL,茨城県
PENDUAL,パ→ピ→プ→Yeah!,991,HENSEL,茨城県,1571,RALSEI,茨城県,2519,IIDX23,茨城県
PENDUAL,ドッキン☆サマーあばんちゅーる,930,A1LICE,茨城県,1733,Y2J,茨城県,2795,HEROPN,茨城県
PENDUAL,もっと！モット！ときめき feat. 松下,1341,KOW,茨城県,1977,EVE,茨城県,2641,IIDX23,茨城県
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,600,HARU,茨城県,1445,VELOCE,茨城県,2495,OPPABU,茨城県
PENDUAL,とろぴかる倶楽部,769,065536,茨城県,1373,OGST,茨城県,2202,AXEL3,茨城県
PENDUAL,それは花火のような恋,1196,COCO*,茨城県,2538,MOLLLL,茨城県,3775,HEROPN,茨城県
PENDUAL,ZZ,1160,ILWOON,茨城県,2019,MOLLLL,茨城県,2985,MOKA.A,茨城県
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,1073,INOUE,茨城県,2318,MOLLLL,茨城県,3573,HEROPN,茨城県
PENDUAL,Vulkan,1023,HENSEL,茨城県,1887,OGST,茨城県,2972,IIDX23,茨城県
PENDUAL,TOXIC VIBRATION,1486,GOD-P,茨城県,2416,RIN.T,茨城県,3693,IIDX23,茨城県
PENDUAL,TIEFSEE,1230,KOW,茨城県,2095,MOLLLL,茨城県,3427,IIDX23,茨城県
PENDUAL,The Least 100sec,770,AKML,茨城県,1385,MAFUYU,茨城県,2783,AXEL3,茨城県
PENDUAL,TA・DA ☆ YO・SHI,1109,HENSEL,茨城県,1614,440,茨城県,2283,HEROPN,茨城県
PENDUAL,Symmetry,1113,AKML,茨城県,2099,MOLLLL,茨城県,3216,MOKA.A,茨城県
PENDUAL,Sweet Radar,665,OPPABU,茨城県,1370,NORIP*,茨城県,2012,OPPABU,茨城県
PENDUAL,SpaceLand☆TOYBOX,919,GEN-H,茨城県,1628,OGST,茨城県,2870,IIDX23,茨城県
PENDUAL,Sounds Of Summer,1173,KOW,茨城県,2105,R.U.!,茨城県,2902,POLTA,茨城県
PENDUAL,Shooting Fireball,911,COCO*,茨城県,2281,MOLLLL,茨城県,3812,IIDX23,茨城県
PENDUAL,Scars of FAUNA,830,065536,茨城県,1668,NORIP*,茨城県,2874,IIDX23,茨城県
PENDUAL,Scarlet Moon,1050,LEAVE,茨城県,1947,MOLLLL,茨城県,2701,OPPABU,茨城県
PENDUAL,Say YEEEAHH,1062,KOW,茨城県,1830,MOLLLL,茨城県,3116,HEROPN,茨城県
PENDUAL,SAMSARA,739,YAS#,茨城県,1349,OGST,茨城県,2036,MOLLLL,茨城県
PENDUAL,Sakura Mirage,819,LOWELL,茨城県,1326,VELOCE,茨城県,2279,OPPABU,茨城県
PENDUAL,Reflux,770,AKML,茨城県,1513,THINEY,茨城県,2923,HEROPN,茨城県
PENDUAL,Realize Maze,1250,YU-TA.,茨城県,2059,RIN.T,茨城県,2938,HEROPN,茨城県
PENDUAL,Rave*it!! Rave*it!!,992,SYAMU,茨城県,1588,OGST,茨城県,3138,IIDX23,茨城県
PENDUAL,Rave Saves You feat. Cardz (Exclusive IIDX Mix),711,KOW,茨城県,1472,RALSEI,茨城県,2247,HEROPN,茨城県
PENDUAL,PENDUAL TALISMAN,1026,HENSEL,茨城県,1603,Y2J,茨城県,2582,LEAVE,茨城県
PENDUAL,On My Wings(Hardstyle IIDX),899,HENSEL,茨城県,1271,MOLLLL,茨城県,1972,MOLLLL,茨城県
PENDUAL,No Tears,1012,CHESYA,茨城県,2103,MOLLLL,茨城県,2508,HEROPN,茨城県
PENDUAL,Night sky,1156,REDR-P,茨城県,1778,OGST,茨城県,2847,OPPABU,茨城県
PENDUAL,NEO GENERATOR SEVEN,919,AKML,茨城県,1851,MOLLLL,茨城県,3227,HEROPN,茨城県
PENDUAL,Monopole.,755,SORA.Y,茨城県,1657,MOLLLL,茨城県,3303,IIDX23,茨城県
PENDUAL,m1dy Festival,956,HENSEL,茨城県,1571,24KINO,茨城県,2421,HEROPN,茨城県
PENDUAL,Line 4 Ruin,668,KOW,茨城県,1802,AXTAS.,茨城県,2752,HEROPN,茨城県
PENDUAL,IXION,1054,AKML,茨城県,1769,RIN.T,茨城県,2139,IIDX23,茨城県
PENDUAL,Invitation from Mr.C,1101,SQUARE,茨城県,1572,MOLLLL,茨城県,2679,HEROPN,茨城県
PENDUAL,In The Breeze,610,SORA.Y,茨城県,1141,IIDX23,茨城県,1716,KEIN,茨城県
PENDUAL,IMPLANTATION,622,ILOHAS,茨城県,1669,D-MAN,茨城県,2224,HEROPN,茨城県
PENDUAL,illuminate,610,065536,茨城県,1442,901.TK,茨城県,2275,10JOIN,茨城県
PENDUAL,Hello Happiness,793,NEYAMA,茨城県,1547,YU-TA.,茨城県,2279,HEROPN,茨城県
PENDUAL,HELL SCAPER -Last Escape Remix-,960,REDR-P,茨城県,1683,ERIKA,茨城県,2773,HEROPN,茨城県
PENDUAL,GUILTY,913,RYU,茨城県,1485,NORIP*,茨城県,1886,HEROPN,茨城県
PENDUAL,Gravigazer,928,AKML,茨城県,1859,MOLLLL,茨城県,2939,HEROPN,茨城県
PENDUAL,Flashes,912,AKML,茨城県,1776,D-MAN,茨城県,3201,HEROPN,茨城県
PENDUAL,FANTASTIC THREE,1173,AKML,茨城県,2197,MOLLLL,茨城県,3125,HEROPN,茨城県
PENDUAL,fallen leaves -IIDX edition-,1141,AKML,茨城県,2062,MOLLLL,茨城県,3258,HEROPN,茨城県
PENDUAL,Erosion Mark,772,HENSEL,茨城県,1457,OGST,茨城県,2139,OPPABU,茨城県
PENDUAL,entelecheia,997,RYU,茨城県,2142,MOLLLL,茨城県,3254,IIDX23,茨城県
PENDUAL,EBONY & IVORY†,0,,未設定,0,,未設定,3459,IIDX23,茨城県
PENDUAL,EBONY & IVORY,1014,HENSEL,茨城県,1731,MOLLLL,茨城県,2920,HEROPN,茨城県
PENDUAL,Discloze,942,VELOCE,茨城県,1620,ZIVA,茨城県,2614,HEROPN,茨城県
PENDUAL,Despair of ELFERIA,1202,AKML,茨城県,2382,MOLLLL,茨城県,3972,POLTA,茨城県
PENDUAL,Cosmic Cat†,0,,未設定,0,,未設定,3160,HEROPN,茨城県
PENDUAL,Cosmic Cat,901,MIHO.K,茨城県,1604,Y2J,茨城県,2292,HEROPN,茨城県
PENDUAL,COLOSSEUM,551,RYU,茨城県,1178,999.9,茨城県,2256,IIDX23,茨城県
PENDUAL,cinder,838,HENSEL,茨城県,2015,RIN.T,茨城県,3074,HEROPN,茨城県
PENDUAL,Chronos,699,GEN-H,茨城県,1283,AKML,茨城県,2341,IIDX23,茨城県
PENDUAL,Chrono Diver -PENDULUMs-,1419,OPPABU,茨城県,2725,HEROPN,茨城県,4283,IIDX23,茨城県
PENDUAL,CHRONO DIVER -NORNIR-†,0,,未設定,0,,未設定,4250,HEROPN,茨城県
PENDUAL,CHRONO DIVER -NORNIR-,1112,AKML,茨城県,2164,MOLLLL,茨城県,3039,HEROPN,茨城県
PENDUAL,chrono diver -fragment-†,0,,未設定,0,,未設定,2231,R.U.!,茨城県
PENDUAL,chrono diver -fragment-,674,HENSEL,茨城県,1164,3D5KAI,茨城県,1786,IIDX23,茨城県
PENDUAL,Chain of pain,620,A1LICE,茨城県,1468,HOLO.,茨城県,2200,AXTAS.,茨城県
PENDUAL,Broken Sword,1213,AKML,茨城県,2054,MOLLLL,茨城県,3676,IIDX23,茨城県
PENDUAL,BLUE MIRAGE,1086,FAIRY,茨城県,1979,MOLLLL,茨城県,2884,HEROPN,茨城県
PENDUAL,Blaze it UP!,832,3R!KA,茨城県,1865,3D5KAI,茨城県,2941,HEROPN,茨城県
PENDUAL,Beyond The Earth,1171,AKML,茨城県,1996,RIKO*S,茨城県,3160,IIDX23,茨城県
PENDUAL,Beat Radiance†,0,,未設定,0,,未設定,3530,POLTA,茨城県
PENDUAL,Beat Radiance,936,SPDR*,茨城県,1615,MOLLLL,茨城県,2608,MOLLLL,茨城県
PENDUAL,Amnolys,810,DARWIN,茨城県,1589,EVE,茨城県,2610,HEROPN,茨城県
PENDUAL,AFRO KNUCKLE,914,HENSEL,茨城県,1703,87G,茨城県,2380,HEROPN,茨城県
PENDUAL,#The_Relentless,1114,KOW,茨城県,1981,VELOCE,茨城県,2890,HEROPN,茨城県
copula,麗 ～うらら～,1121,440,茨城県,1771,RIN.T,茨城県,2590,IIDX23,茨城県
copula,駅猫のワルツ,981,COYU,茨城県,2005,HAMU,茨城県,2742,IIDX23,茨城県
copula,量子の海のリントヴルム,790,ILWOON,茨城県,1677,Y2J,茨城県,2937,IIDX23,茨城県
copula,追想快晴テーマパーク,1189,HENSEL,茨城県,1995,RYU2,茨城県,3005,OPPABU,茨城県
copula,紫陽花 -AZISAI-,1207,HENSEL,茨城県,2051,KEIN,茨城県,2804,HEROPN,茨城県
copula,真 地獄超特急 -HELL or HELL-,1308,ERIKA,茨城県,2169,RIN.T,茨城県,3143,HEROPN,茨城県
copula,炸裂！イェーガー電光チョップ！！(JAEGER FINAL ATTACK),1166,DARWIN,茨城県,1908,SRIATS,茨城県,2487,MOLLLL,茨城県
copula,灼熱 Pt.2 Long Train Running,1285,XFUKIX,茨城県,2042,RIN.T,茨城県,3234,MOKA.A,茨城県
copula,朝焼けから始まるボクらの小さな旅,922,RYU,茨城県,1669,KEIN,茨城県,2435,IIDX23,茨城県
copula,星屑ディスタンシア,632,ITUKI,茨城県,1181,RIKO*S,茨城県,2081,HYDE,茨城県
copula,明鏡止水,809,C,茨城県,1850,MOLLLL,茨城県,2681,AXEL3,茨城県
copula,少女アリスと箱庭幻想コンチェルト,756,REV-RS,茨城県,1446,VELOCE,茨城県,2098,OPPABU,茨城県
copula,セロトニン,1303,HENSEL,茨城県,1801,RIKO*S,茨城県,2271,AXEL3,茨城県
copula,シュッパツシンコウ・シサカンコ,1116,AKML,茨城県,1759,RIKO*S,茨城県,2414,OPPABU,茨城県
copula,ギョギョっと人魚 爆婚ブライダル,777,RYU,茨城県,1422,RIKO*S,茨城県,2338,HEROPN,茨城県
copula,オルタネイトβ,819,RYU,茨城県,1432,NORIP*,茨城県,2238,IIDX23,茨城県
copula,めいさいアイドル☆あいむちゃん♪,1381,AKML,茨城県,2315,MOLLLL,茨城県,3241,IIDX26,茨城県
copula,か・し・ま・し☆PUMP UP！,1178,R.U.!,茨城県,1747,RIKO*S,茨城県,2819,HEROPN,茨城県
copula,ZEPHYRANTHES,905,YAS#,茨城県,1823,MOLLLL,茨城県,2917,IIDX23,茨城県
copula,X,1486,KOW,茨城県,2460,RIN.T,茨城県,3831,IIDX23,茨城県
copula,Welcome†,0,,未設定,0,,未設定,3255,HEROPN,茨城県
copula,Welcome,848,SOIT#,茨城県,1740,R.U.!,茨城県,2596,IIDX23,茨城県
copula,Violet Rose,1182,HENSEL,茨城県,1812,YU-TA.,茨城県,2551,HEROPN,茨城県
copula,Violet Pulse,425,REDR-P,茨城県,1602,OGST,茨城県,2338,R.U.!,茨城県
copula,Uh-Oh,1063,PRA,茨城県,1672,EVE,茨城県,2346,HEROPN,茨城県
copula,Triple Counter,1346,HENSEL,茨城県,2211,RIN.T,茨城県,3871,MOKA.A,茨城県
copula,Transport,866,KOW,茨城県,1468,VELOCE,茨城県,2119,10JOIN,茨城県
copula,Tori-no-kimochi,264,HEROPN,茨城県,1247,SQRT,茨城県,1961,R.U.!,茨城県
copula,SURVIVOR,697,SOIT#,茨城県,1283,RIKO*S,茨城県,2015,10JOIN,茨城県
copula,Super Duper Racers,932,RIKO*S,茨城県,1577,RIKO*S,茨城県,2323,RIKO*S,茨城県
copula,StrayedCatz,1024,AKML,茨城県,1900,MOLLLL,茨城県,2740,HEROPN,茨城県
copula,STARLIGHT DANCEHALL†,0,,未設定,0,,未設定,3212,HEROPN,茨城県
copula,STARLIGHT DANCEHALL,1090,EL-KET,茨城県,1777,ERIKA,茨城県,2591,OPPABU,茨城県
copula,STARLiGHT,898,AKML,茨城県,1767,MOLLLL,茨城県,2732,IIDX23,茨城県
copula,SHELTER OF THE MIND,1415,REDR-P,茨城県,1874,CHOBB,茨城県,3017,OPPABU,茨城県
copula,Set U Free feat. Kanae Asaba,877,SORA.Y,茨城県,1520,NORIP*,茨城県,2506,MAGI9,茨城県
copula,Sephirot,939,AKML,茨城県,1582,RIO.F,茨城県,2331,IIDX23,茨城県
copula,SEITEN NO TERIYAKI,733,Y2J,茨城県,1206,OGST,茨城県,2205,10JOIN,茨城県
copula,Routing,861,KOW,茨城県,1651,R.U.!,茨城県,2462,KEIN,茨城県
copula,Rock It,1085,AKML,茨城県,1637,Y2J,茨城県,2867,OPPABU,茨城県
copula,refrain,1178,VAR,茨城県,2307,RIN.T,茨城県,3588,IIDX23,茨城県
copula,quick master (reform version),158,RYU,茨城県,346,065536,茨城県,520,10JOIN,茨城県
copula,POSSESSION,1347,P-ZEKT,茨城県,2073,MOLLLL,茨城県,2895,MOKA.A,茨城県
copula,OUTER LIMITS ALTERNATIVE,1038,AKML,茨城県,1612,OGST,茨城県,2650,10JOIN,茨城県
copula,Outbreak,1311,T-MAN,茨城県,1851,MOLLLL,茨城県,2946,POLTA,茨城県
copula,On the FM,1037,TILTE*,茨城県,1569,850,茨城県,2741,MOKA.A,茨城県
copula,NZM,1029,AKML,茨城県,1611,MOLLLL,茨城県,3324,HEROPN,茨城県
copula,Nowhere,614,ANGE,茨城県,1478,3D5KAI,茨城県,2156,10JOIN,茨城県
copula,NO LIMIT -オレ達に限界は無い-,782,AKML,茨城県,1212,RIKO*S,茨城県,2242,R.U.!,茨城県
copula,NINJA IS DEAD IIDX ver.,1201,SUU...,茨城県,1881,MOLLLL,茨城県,2939,HEROPN,茨城県
copula,Nightmare before oversleep,1126,AKML,茨城県,1852,RIKO*S,茨城県,2905,IIDX23,茨城県
copula,NANAIRO,1039,Y2J,茨城県,1786,RIN.T,茨城県,2510,LAPIS,茨城県
copula,Musik LoverZ,1013,AKML,茨城県,1402,VELOCE,茨城県,2452,MAGI9,茨城県
copula,M4K3 1T B0UNC3,1306,AKML,茨城県,2080,MOLLLL,茨城県,2989,HEROPN,茨城県
copula,La dolce primavera,659,YKSG,茨城県,1306,HENSEL,茨城県,2144,IIDX23,茨城県
copula,Konzert V,1211,AKML,茨城県,2269,MOLLLL,茨城県,3246,HEROPN,茨城県
copula,Journey,677,065536,茨城県,1183,RUMIA,茨城県,1846,GW,茨城県
copula,Inner Spirit,839,AKML,茨城県,1785,Y2J,茨城県,2747,HEROPN,茨城県
copula,Highcharge Divolt,874,HENSEL,茨城県,1722,MOLLLL,茨城県,2754,IIDX23,茨城県
copula,Grand Chariot,1134,440,茨城県,1909,RIN.T,茨城県,3339,HEROPN,茨城県
copula,Godspeed,1009,HENSEL,茨城県,1924,MOLLLL,茨城県,3059,HEROPN,茨城県
copula,GOBBLE,469,065536,茨城県,655,OGST,茨城県,1675,HEROPN,茨城県
copula,Go Faraway,1018,RALSEI,茨城県,1469,RIKO*S,茨城県,2476,HEROPN,茨城県
copula,Glitch Nerds,828,KOW,茨城県,1350,OGST,茨城県,2195,HEROPN,茨城県
copula,GET READY!!,1020,SUU...,茨城県,1428,SQUARE,茨城県,2593,HEROPN,茨城県
copula,GENERATE feat.綾倉盟,1071,AKML,茨城県,1753,RIN.T,茨城県,2331,HEROPN,茨城県
copula,Exchange Place,743,AKML,茨城県,1240,3D5KAI,茨城県,1766,10JOIN,茨城県
copula,Everlasting Last,750,TAMI,茨城県,1614,RIKO*S,茨城県,2192,HEROPN,茨城県
copula,Dynamite,1181,SOIT#,茨城県,2425,MOLLLL,茨城県,3774,MOKA.A,茨城県
copula,Donkey Donk,1193,SUU...,茨城県,1740,RIN.T,茨城県,2218,.K1NG,茨城県
copula,do the thing feat. Kanae Asaba,628,065536,茨城県,1449,RIKO*S,茨城県,2261,MOLLLL,茨城県
copula,DIAMOND CROSSING,953,S*A-1R,茨城県,1774,RIN.T,茨城県,2974,IIDX23,茨城県
copula,Devil's Gear,1036,AKML,茨城県,2188,MOLLLL,茨城県,3352,HEROPN,茨城県
copula,Derelict Star feat. Ryu*,1372,REDR-P,茨城県,1866,ERIKA,茨城県,2562,HEROPN,茨城県
copula,Damage Per Second†,0,,未設定,0,,未設定,2252,LAPIS,茨城県
copula,Damage Per Second,861,RYU,茨城県,1410,MOLLLL,茨城県,2030,OPPABU,茨城県
copula,Daily Lunch Special,1052,SOIT#,茨城県,2057,RIO.F,茨城県,2930,HEROPN,茨城県
copula,CODE:1 [revision1.0.1],962,065536,茨城県,1692,AXEL3,茨城県,3017,HEROPN,茨城県
copula,chaos eater -IIDX edition-,1115,AKML,茨城県,1615,OGST,茨城県,2595,HEROPN,茨城県
copula,Central Station,999,AKML,茨城県,1533,3D5KAI,茨城県,2374,IIDX23,茨城県
copula,Blue Spring Express,1253,SYAMU,茨城県,2038,D-MAN,茨城県,3251,IIDX23,茨城県
copula,Battle Train -IIDX Edition-,876,065536,茨城県,2498,RIN.T,茨城県,3178,HEROPN,茨城県
copula,Aublia,938,AKML,茨城県,1435,Y2J,茨城県,2486,HEROPN,茨城県
copula,Arcana,1152,HENSEL,茨城県,1731,RALSEI,茨城県,2233,AXTAS.,茨城県
copula,AO-1,1191,REDR-P,茨城県,1926,MOLLLL,茨城県,2690,HEROPN,茨城県
copula,Angelic Jelly,1108,RYU,茨城県,2031,D-MAN,茨城県,2748,HEROPN,茨城県
copula,Acid Pumper,677,HENSEL,茨城県,1556,RIKO*S,茨城県,2425,HEROPN,茨城県
copula,199024club -Re:BounceKiller-,649,AKML,茨城県,1612,D-MAN,茨城県,2271,HEROPN,茨城県
SINOBUZ,鴉,1443,AKML,茨城県,2234,MOLLLL,茨城県,2630,R.U.!,茨城県
SINOBUZ,童話回廊,927,AKML,茨城県,1749,MOLLLL,茨城県,3016,HEROPN,茨城県
SINOBUZ,禍根,793,FUTCH,茨城県,1352,RIN.T,茨城県,2511,S.TAKA,茨城県
SINOBUZ,獅子霞麗ノ舞,485,AKML,茨城県,1043,HENSEL,茨城県,1702,10JOIN,茨城県
SINOBUZ,焔極OVERKILL,1103,RYU,茨城県,2106,MOLLLL,茨城県,3517,HEROPN,茨城県
SINOBUZ,炎影,691,AKML,茨城県,1363,MOLLLL,茨城県,2657,HEROPN,茨城県
SINOBUZ,津軽雪,1460,HENSEL,茨城県,2222,RIN.T,茨城県,3699,MOKA.A,茨城県
SINOBUZ,次葉 -turn the page-,801,COCO*,茨城県,1398,AYANE*,茨城県,1977,OPPABU,茨城県
SINOBUZ,月雪に舞う華のように,808,VAR,茨城県,1260,HENSEL,茨城県,2088,10JOIN,茨城県
SINOBUZ,恋はどう？モロ◎波動OK☆方程式!!,1003,SUU...,茨城県,1569,RIN.T,茨城県,2438,IIDX23,茨城県
SINOBUZ,忍恋花,892,GU!3,茨城県,1551,OGST,茨城県,2175,MOLLLL,茨城県
SINOBUZ,刃図羅,1211,AONO-R,茨城県,2074,MOLLLL,茨城県,3319,HEROPN,茨城県
SINOBUZ,冬椿 ft. Kanae Asaba†,0,,未設定,0,,未設定,2951,MOLLLL,茨城県
SINOBUZ,冬椿 ft. Kanae Asaba,905,R3L3,茨城県,1254,NORIP*,茨城県,2259,IIDX23,茨城県
SINOBUZ,九尾狐夜行,834,AKML,茨城県,1775,RIN.T,茨城県,2864,ALKALI,茨城県
SINOBUZ,ディッシュウォッシャー◎彡おいわちゃん,703,AKML,茨城県,1409,RIN.T,茨城県,2451,KEIN,茨城県
SINOBUZ,イザナミノナゲキ,1196,EVE,茨城県,1970,RIN.T,茨城県,3175,HEROPN,茨城県
SINOBUZ,ちらちら・はらはら,410,R.U.!,茨城県,918,901.TK,茨城県,1416,MOLLLL,茨城県
SINOBUZ,お命ちょうDAI！901娘,881,KOW,茨城県,1524,CHLOE,茨城県,2301,OPPABU,茨城県
SINOBUZ,〆,1234,HENSEL,茨城県,2312,RIN.T,茨城県,3584,MOKA.A,茨城県
SINOBUZ,Yellow Sketch(RX-Ver.S.P.L.),728,HENSEL,茨城県,1658,DLSITE,茨城県,2816,AXEL3,茨城県
SINOBUZ,yamabiko (SINOBUZ Edition),919,AKML,茨城県,1564,VELOCE,茨城県,2542,MOLLLL,茨城県
SINOBUZ,XINOBIKILL,983,HENSEL,茨城県,1758,MOLLLL,茨城県,2787,MOLLLL,茨城県
