バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
tricoro,カジノファイヤーことみちゃん,660,LAHAR*,東京都,1439,LAHAR*,東京都,2443,MIKAMO,東京都
tricoro,アストライアの双皿,685,LAHAR*,東京都,2169,LAHAR*,東京都,3180,MIKAMO,東京都
tricoro,たまゆら,1188,SHINPO,東京都,1895,LAHAR*,東京都,2771,MIKAMO,東京都
tricoro,お米の美味しい炊き方、そしてお米を食べることによるその効果。,897,LAHAR*,東京都,1586,LAHAR*,東京都,2218,MIKAMO,東京都
tricoro,†渚の小悪魔ラヴリィ～レイディオ†(IIDX EDIT),554,LAHAR*,東京都,1692,LAHAR*,東京都,3567,SHONO,東京都
tricoro,ΕΛΠΙΣ,1164,ATIA,東京都,2121,LAHAR*,東京都,3153,SHONO,東京都
tricoro,Zirkfied,1040,LAHAR*,東京都,2036,LAHAR*,東京都,3821,MIKAMO,東京都
tricoro,ZED,940,DICE,東京都,1728,LAHAR*,東京都,2760,MIKAMO,東京都
tricoro,YELLOW FROG from Steel Chronicle,586,LAHAR*,東京都,1278,LAHAR*,東京都,1924,MIKAMO,東京都
tricoro,VEGA,1151,LAHAR*,東京都,2092,LAHAR*,東京都,3139,MIKAMO,東京都
tricoro,VALLIS-NERIA,1225,DICE,東京都,2110,LAHAR*,東京都,2961,MIKAMO,東京都
tricoro,Valanga,1334,LAHAR*,東京都,2207,LAHAR*,東京都,3251,MIKAMO,東京都
tricoro,True Blue,1102,ATIA,東京都,2538,LAHAR*,東京都,3759,54GAYA,東京都
tricoro,To my star,601,LAHAR*,東京都,1267,LAHAR*,東京都,1748,MIKAMO,東京都
tricoro,Timepiece phase II (CN Ver.),988,LAHAR*,東京都,1949,LAHAR*,東京都,2953,MIKAMO,東京都
tricoro,Timepiece phase II,1083,SHINPO,東京都,2231,LAHAR*,東京都,3256,*OREO*,東京都
tricoro,Time To Empress,929,LAHAR*,東京都,1949,LAHAR*,東京都,2620,NIKE.,東京都
tricoro,Thor's Hammer,973,LAHAR*,東京都,1844,LAHAR*,東京都,3040,MIKAMO,東京都
tricoro,Take My Life,979,ATIA,東京都,1613,LAHAR*,東京都,2949,MIKAMO,東京都
tricoro,Synergy For Angels,924,LAHAR*,東京都,1702,LAHAR*,東京都,2775,MIKAMO,東京都
tricoro,SYNC-ANTHEM,952,LAHAR*,東京都,2493,LAHAR*,東京都,3670,22RAY,東京都
tricoro,STULTI,809,DICE,東京都,1681,LAHAR*,東京都,2766,1048,東京都
tricoro,Sol Cosine Job 2,1074,LAHAR*,東京都,1759,LAHAR*,東京都,3160,SHONO,東京都
tricoro,SHION,672,LAHAR*,東京都,1311,1048,東京都,2700,BABA.G,東京都
tricoro,Shining World,1258,LAHAR*,東京都,1605,LAHAR*,東京都,1946,MIKAMO,東京都
tricoro,Saturn,1372,LAHAR*,東京都,2028,LAHAR*,東京都,2605,54GAYA,東京都
tricoro,S!ck,913,LAHAR*,東京都,1592,LAHAR*,東京都,2697,MIKAMO,東京都
tricoro,rumrum triplets,970,IIDX26,東京都,2017,LAHAR*,東京都,3041,MIKAMO,東京都
tricoro,Re:GENERATION,953,LAHAR*,東京都,1597,LAHAR*,東京都,2249,MIKAMO,東京都
tricoro,Rainbow after snow,737,LAHAR*,東京都,1483,LAHAR*,東京都,2173,MIKAMO,東京都
tricoro,Proof of the existence,1193,LAHAR*,東京都,2137,LAHAR*,東京都,3230,MIKAMO,東京都
tricoro,Praludium,705,LAHAR*,東京都,1449,LAHAR*,東京都,2297,BABA.G,東京都
tricoro,POINT ZERO,737,LAHAR*,東京都,1291,LAHAR*,東京都,2088,MIKAMO,東京都
tricoro,planarian,712,LAHAR*,東京都,1685,LAHAR*,東京都,2536,RAQUEL,東京都
tricoro,Plan 8,1182,DICE,東京都,2242,LAHAR*,東京都,3174,MIKAMO,東京都
tricoro,New Lights,1056,LAHAR*,東京都,1828,LAHAR*,東京都,2461,54GAYA,東京都
tricoro,New Decade IIDX Edition,998,LAHAR*,東京都,1964,LAHAR*,東京都,3032,RIDDLE,東京都
tricoro,neu,1002,1048,東京都,2156,LAHAR*,東京都,3939,MIKAMO,東京都
tricoro,Neonlights,662,LAHAR*,東京都,1595,LAHAR*,東京都,2238,1048,東京都
tricoro,mnemoniq,535,LAHAR*,東京都,961,LAHAR*,東京都,1311,MIKAMO,東京都
tricoro,LUV CAN SAVE U†,0,,未設定,0,,未設定,2796,MIKAMO,東京都
tricoro,LUV CAN SAVE U,585,LAHAR*,東京都,1435,LAHAR*,東京都,2125,NIKE.,東京都
tricoro,Little Star,981,LAHAR*,東京都,1771,LAHAR*,東京都,3194,MIKAMO,東京都
tricoro,Light and Cyber…,1060,DICE,東京都,2053,LAHAR*,東京都,3130,MIKAMO,東京都
tricoro,Liberation,1513,LAHAR*,東京都,2379,LAHAR*,東京都,3718,MIKAMO,東京都
tricoro,JOMANDA,1159,DICE,東京都,2455,LAHAR*,東京都,3698,MIKAMO,東京都
tricoro,In Heaven,771,LAHAR*,東京都,1478,LAHAR*,東京都,2133,1048,東京都
tricoro,Illegal Function Call,1009,DICE,東京都,1858,MIKAMO,東京都,2663,MIKAMO,東京都
tricoro,ILIAS,807,LAHAR*,東京都,1328,LAHAR*,東京都,2194,MIKAMO,東京都
tricoro,I know You know,607,LAHAR*,東京都,1190,LAHAR*,東京都,1891,MIKAMO,東京都
tricoro,Howling†,0,,未設定,0,,未設定,2662,MIKAMO,東京都
tricoro,Howling,560,ATIA,東京都,1377,ATIA,東京都,2115,MIKAMO,東京都
tricoro,Hollywood Galaxy,1122,LAHAR*,東京都,2041,LAHAR*,東京都,2713,*TA93N,東京都
tricoro,GRADIUS 2012,925,DICE,東京都,1721,LAHAR*,東京都,2728,MIKAMO,東京都
tricoro,GAIA,1048,LAHAR*,東京都,2248,LAHAR*,東京都,3315,MIKAMO,東京都
tricoro,Fly you to the star,777,LAHAR*,東京都,1616,*405*,東京都,2275,MIKAMO,東京都
tricoro,FLOWER,1133,DICE,東京都,1794,LAHAR*,東京都,2901,MIKAMO,東京都
tricoro,examination leave,1157,LAHAR*,東京都,1929,LAHAR*,東京都,3409,RIDDLE,東京都
tricoro,Elemental Creation,1507,LAHAR*,東京都,2423,LAHAR*,東京都,4111,54GAYA,東京都
tricoro,Devilz Staircase,662,LAHAR*,東京都,2207,LAHAR*,東京都,3275,MIKAMO,東京都
tricoro,DAY DREAM,567,MIKAMO,東京都,1291,LAHAR*,東京都,2031,MIKAMO,東京都
tricoro,Cookie Bouquets,886,DICE,東京都,2134,LAHAR*,東京都,3403,RIDDLE,東京都
tricoro,connective,401,LAHAR*,東京都,1118,DICE,東京都,1600,IIDX25,東京都
tricoro,Confiserie,954,LAHAR*,東京都,2129,LAHAR*,東京都,3561,22RAY,東京都
tricoro,CONCEPTUAL,820,LAHAR*,東京都,1350,LAHAR*,東京都,2724,NIKE.,東京都
tricoro,BRAVE GLOW,837,ATIA,東京都,1725,LAHAR*,東京都,2504,1048,東京都
tricoro,BLUE STRAGGLER,867,LAHAR*,東京都,1500,LAHAR*,東京都,2630,MIKAMO,東京都
tricoro,Beastie Starter,537,LAHAR*,東京都,1304,LAHAR*,東京都,2176,MIKAMO,東京都
tricoro,Ascalon,1123,LAHAR*,東京都,1797,LAHAR*,東京都,2321,MIKAMO,東京都
tricoro,8bit Princess,654,ATIA,東京都,1380,LAHAR*,東京都,2628,MIORI,東京都
tricoro,405nm (Ryu☆mix),932,ATIA,東京都,1750,LAHAR*,東京都,2557,BT-42,東京都
SPADA,轟け！恋のビーンボール！！,1069,LAHAR*,東京都,1983,LAHAR*,東京都,3581,MIKAMO,東京都
SPADA,超!!遠距離らぶメ～ル,577,DICE,東京都,1564,LAHAR*,東京都,2667,BANGA1,東京都
SPADA,罪と罰,1097,LAHAR*,東京都,1401,LAHAR*,東京都,2167,MIKAMO,東京都
SPADA,疾風迅雷†LEGGENDARIA,0,,未設定,0,,未設定,3457,22RAY,東京都
SPADA,疾風迅雷,1163,LAHAR*,東京都,2110,MIKAMO,東京都,2928,MIKAMO,東京都
SPADA,牧神笛吹きて,748,LAHAR*,東京都,1413,LAHAR*,東京都,2062,*TA93N,東京都
SPADA,煉獄のエルフェリア,1371,LAHAR*,東京都,2390,LAHAR*,東京都,3897,22RAY,東京都
SPADA,海神,1162,DICE,東京都,2106,LAHAR*,東京都,3197,MIKAMO,東京都
SPADA,旋律のドグマ～Miserables～,1250,LAHAR*,東京都,2493,LAHAR*,東京都,3957,MIKAMO,東京都
SPADA,廿†,0,,未設定,0,,未設定,3309,RIDDLE,東京都
SPADA,廿,960,LAHAR*,東京都,1746,LAHAR*,東京都,2368,1048,東京都
SPADA,幻想系世界修復少女,633,LAHAR*,東京都,1168,LAHAR*,東京都,1986,LAHAR*,東京都
SPADA,バンブーソード・ガール,1005,LAHAR*,東京都,1898,LAHAR*,東京都,2470,MIKAMO,東京都
SPADA,デッドボヲルdeホームラン,629,SUBARU,東京都,1632,LAHAR*,東京都,2778,MIKAMO,東京都
SPADA,アルストロメリア,986,DICE,東京都,1598,LAHAR*,東京都,2495,MIKAMO,東京都
SPADA,お願いアインシュタイン,910,LAHAR*,東京都,1494,DICE,東京都,2119,NIKE.,東京都
SPADA,Wonder Girl feat. Kanae Asaba,727,ATIA,東京都,1279,LAHAR*,東京都,2803,1048,東京都
SPADA,VOX UP,1493,DICE,東京都,2847,*TA93N,東京都,3623,MIKAMO,東京都
SPADA,Verflucht†LEGGENDARIA,0,,未設定,0,,未設定,4696,22RAY,東京都
SPADA,Verflucht,1289,P-TAN,東京都,2136,LAHAR*,東京都,3570,RIDDLE,東京都
SPADA,Valgus,656,LAHAR*,東京都,1356,LAHAR*,東京都,2381,1048,東京都
SPADA,Unicorn tail,866,DICE,東京都,2059,LAHAR*,東京都,3149,RIDDLE,東京都
SPADA,THE DETONATOR,1642,DICE,東京都,2508,LAHAR*,東京都,3212,1048,東京都
SPADA,Squeeze,854,LAHAR*,東京都,1481,LAHAR*,東京都,2467,54GAYA,東京都
SPADA,Sigmund†LEGGENDARIA,0,,未設定,0,,未設定,4245,SHONO,東京都
SPADA,Sigmund,1579,DICE,東京都,2397,LAHAR*,東京都,3889,SHONO,東京都
SPADA,SCHWARZSCHILD FIELD,937,LAHAR*,東京都,1649,LAHAR*,東京都,2412,MIKAMO,東京都
SPADA,RIZING YOU UP,1061,DICE,東京都,2117,DICE,東京都,2577,1048,東京都
SPADA,RISE,952,LAHAR*,東京都,1386,LAHAR*,東京都,1884,LAHAR*,東京都
SPADA,refractive index,741,LAHAR*,東京都,1443,LAHAR*,東京都,2699,MIKAMO,東京都
SPADA,Recollection,1187,LAHAR*,東京都,1755,LAHAR*,東京都,2223,IIDX25,東京都
SPADA,rainbow guitar weeps,979,DICE,東京都,1873,LAHAR*,東京都,2767,MIKAMO,東京都
SPADA,ra'am,1247,LAHAR*,東京都,1913,LAHAR*,東京都,2743,MI7RAI,東京都
SPADA,PUNISHER,1156,LAHAR*,東京都,2136,LAHAR*,東京都,3588,MIKAMO,東京都
SPADA,Pharaoh,659,ATIA,東京都,1442,LAHAR*,東京都,2450,1048,東京都
SPADA,Overload Frontier,803,ATIA,東京都,1878,LAHAR*,東京都,2621,MIKAMO,東京都
SPADA,Odin,806,LAHAR*,東京都,1432,LAHAR*,東京都,2059,54GAYA,東京都
SPADA,NPC World,1042,ATIA,東京都,1634,LAHAR*,東京都,2289,MIKAMO,東京都
SPADA,Miracle 5ympho X,774,SHINPO,東京都,1340,LAHAR*,東京都,2619,NAOTIN,東京都
SPADA,MAGIC & LOVE,1032,ATIA,東京都,1855,LAHAR*,東京都,2927,54GAYA,東京都
SPADA,MAD ATTACK,688,LAHAR*,東京都,1335,LAHAR*,東京都,1951,MIKAMO,東京都
SPADA,m1dy Deluxe,1179,DICE,東京都,1853,LAHAR*,東京都,2610,MIKAMO,東京都
SPADA,M.D.Injection,600,LAHAR*,東京都,1245,LAHAR*,東京都,2416,54GAYA,東京都
SPADA,Lighting Shower,831,LAHAR*,東京都,1372,LAHAR*,東京都,2417,1048,東京都
SPADA,Last Dance,1224,ATIA,東京都,2036,LAHAR*,東京都,3255,MIKAMO,東京都
SPADA,LA FESTA LA VITA!!,881,ATIA,東京都,1817,LAHAR*,東京都,2876,MIKAMO,東京都
SPADA,KHAMEN BREAK,593,LAHAR*,東京都,1434,DICE,東京都,2511,1048,東京都
SPADA,KAISER PHOENIX,1335,LAHAR*,東京都,2276,KTYSYA,東京都,3286,22RAY,東京都
SPADA,IX,1298,DICE,東京都,2463,MIKAMO,東京都,3852,MIKAMO,東京都
SPADA,invoker†LEGGENDARIA,0,,未設定,0,,未設定,3580,RIDDLE,東京都
SPADA,invoker,1130,DICE,東京都,1982,LAHAR*,東京都,3199,MI7RAI,東京都
SPADA,into the battlefield,743,LAHAR*,東京都,1460,LAHAR*,東京都,2377,NIKE.,東京都
SPADA,INSOMNIA,806,LAHAR*,東京都,1848,LAHAR*,東京都,3175,MIKAMO,東京都
SPADA,Insane Techniques,750,DICE,東京都,1327,LAHAR*,東京都,2487,MIKAMO,東京都
SPADA,Immortal,962,LAHAR*,東京都,1779,LAHAR*,東京都,3130,1048,東京都
SPADA,Idola,1232,LAHAR*,東京都,2338,IIDX25,東京都,3613,MIKAMO,東京都
SPADA,I will be back -オレは帰ってきた-,1016,LAHAR*,東京都,1977,LAHAR*,東京都,2969,MIKAMO,東京都
SPADA,Hypersonik,1027,LAHAR*,東京都,1732,LAHAR*,東京都,2525,IIDX25,東京都
SPADA,HYENA,1195,MEW,東京都,2017,LAHAR*,東京都,2838,1048,東京都
SPADA,Funny shuffle,613,LAHAR*,東京都,1163,LAHAR*,東京都,2336,1048,東京都
SPADA,Feel The Beat†LEGGENDARIA,0,,未設定,0,,未設定,4337,22RAY,東京都
SPADA,Feel The Beat,1370,DICE,東京都,2220,LAHAR*,東京都,3583,1048,東京都
SPADA,EXTREME MACH COLLIDER,1041,LAHAR*,東京都,1508,1048,東京都,2558,54GAYA,東京都
SPADA,Engraved Mark,825,ATIA,東京都,1367,LAHAR*,東京都,2418,MIKAMO,東京都
SPADA,Element of SPADA,709,22RAY,東京都,1364,LAHAR*,東京都,2088,MIKAMO,東京都
SPADA,Elektrick U-Phoria,1180,LAHAR*,東京都,1991,LAHAR*,東京都,3101,MI7RAI,東京都
SPADA,diagram,636,22RAY,東京都,1305,LAHAR*,東京都,2874,1048,東京都
SPADA,Devilz Sacrifice -贖罪の羊-,955,LAHAR*,東京都,1829,LAHAR*,東京都,2499,RIDDLE,東京都
SPADA,DARK LEGACY,1338,LAHAR*,東京都,2107,LAHAR*,東京都,3590,MIKAMO,東京都
SPADA,Dark Fall,893,LAHAR*,東京都,1656,LAHAR*,東京都,2751,NAOTIN,東京都
SPADA,Critical Crystal,1107,LAHAR*,東京都,1871,LAHAR*,東京都,2932,MIKAMO,東京都
SPADA,Close the World feat.a☆ru†LEGGENDARIA,0,,未設定,0,,未設定,3872,22RAY,東京都
SPADA,Close the World feat. a☆ru,1149,LAHAR*,東京都,2113,LAHAR*,東京都,3428,MIKAMO,東京都
SPADA,Cleopatrysm,817,LAHAR*,東京都,1483,LAHAR*,東京都,2579,MIKAMO,東京都
SPADA,Claiomh Solais,346,ATIA,東京都,1432,LAHAR*,東京都,2095,IIDX25,東京都
SPADA,BRAVE OUT,1049,LAHAR*,東京都,1541,LAHAR*,東京都,2165,NIKE.,東京都
SPADA,BRAINSTORM,767,DICE,東京都,2009,LAHAR*,東京都,2821,1048,東京都
SPADA,BLUE DRAGON(雷龍RemixIIDX),1508,DICE,東京都,2275,LAHAR*,東京都,3387,MIKAMO,東京都
SPADA,Atropos,1047,LAHAR*,東京都,1696,LAHAR*,東京都,2362,MIKAMO,東京都
SPADA,ATHER,1017,DICE,東京都,1625,LAHAR*,東京都,2859,MIKAMO,東京都
SPADA,Ancient Scapes†LEGGENDARIA,0,,未設定,0,,未設定,4291,MIKAMO,東京都
SPADA,Ancient Scapes,1194,SHINPO,東京都,2102,LAHAR*,東京都,3489,MIKAMO,東京都
SPADA,ALBA -黎明-,654,DICE,東京都,1553,LAHAR*,東京都,3232,*TA93N,東京都
SPADA,Adularia,1073,LAHAR*,東京都,1916,EXY,東京都,2855,MIKAMO,東京都
PENDUAL,Ｘ↑Ｘ↓,942,LAHAR*,東京都,1779,LAHAR*,東京都,2903,MI7RAI,東京都
PENDUAL,鬼天,1018,LAHAR*,東京都,1716,LAHAR*,東京都,2484,MIKAMO,東京都
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲†,0,,未設定,0,,未設定,4090,MIKAMO,東京都
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,1059,LAHAR*,東京都,2053,RIDDLE,東京都,2690,MIKAMO,東京都
PENDUAL,表裏一体！？怪盗いいんちょの悩み,1146,LAHAR*,東京都,2196,LAHAR*,東京都,3577,54GAYA,東京都
PENDUAL,紅牡丹,1087,ATIA,東京都,1832,LAHAR*,東京都,2861,1048,東京都
PENDUAL,白露の風,480,ATIA,東京都,1262,LAHAR*,東京都,2023,ODEN.,東京都
PENDUAL,時空トラベローグ,1109,LAHAR*,東京都,1892,LAHAR*,東京都,2699,MIKAMO,東京都
PENDUAL,打打打打打打打打打打,836,LAHAR*,東京都,1389,LAHAR*,東京都,2648,MIKAMO,東京都
PENDUAL,恋は白帯、サンシロー†,0,,未設定,0,,未設定,2782,RIDDLE,東京都
PENDUAL,恋は白帯、サンシロー,754,ATIA,東京都,1311,LAHAR*,東京都,2029,NAGISA,東京都
PENDUAL,少年は空を辿る,1271,LAHAR*,東京都,2094,LAHAR*,東京都,3345,MIKAMO,東京都
PENDUAL,妖隠し -あやかしかくし-,970,DICE,東京都,1588,LAHAR*,東京都,2192,LAHAR*,東京都
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,986,LAHAR*,東京都,1998,LAHAR*,東京都,3115,MIKAMO,東京都
PENDUAL,取り残された美術(Arranged:HiZuMi),976,LAHAR*,東京都,1750,LAHAR*,東京都,2212,*TA93N,東京都
PENDUAL,千年ノ理,1203,MIKAMO,東京都,1979,LAHAR*,東京都,3194,MIKAMO,東京都
PENDUAL,十六夜セツナ,1030,ATIA,東京都,1619,LAHAR*,東京都,2247,1048,東京都
PENDUAL,共鳴遊戯の華,1311,LAHAR*,東京都,2483,LAHAR*,東京都,3857,22RAY,東京都
PENDUAL,リリーゼと炎龍レーヴァテイン,1000,LAHAR*,東京都,2326,LAHAR*,東京都,3480,MIKAMO,東京都
PENDUAL,ベィスドロップ・フリークス,641,LAHAR*,東京都,1283,LAHAR*,東京都,2269,MIKAMO,東京都
PENDUAL,パ→ピ→プ→Yeah!,1046,IIDX26,東京都,1602,31NO71,東京都,2539,RIDDLE,東京都
PENDUAL,ドッキン☆サマーあばんちゅーる,1046,LAHAR*,東京都,1792,LAHAR*,東京都,2861,MIKAMO,東京都
PENDUAL,もっと！モット！ときめき feat. 松下,1375,LAHAR*,東京都,2083,LAHAR*,東京都,2762,MIKAMO,東京都
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,890,LAHAR*,東京都,1494,DICE,東京都,2534,1048,東京都
PENDUAL,とろぴかる倶楽部,856,MIKAMO,東京都,1480,LAHAR*,東京都,2281,1048,東京都
PENDUAL,それは花火のような恋,1280,LAHAR*,東京都,2564,LAHAR*,東京都,3880,54GAYA,東京都
PENDUAL,ZZ,1326,ATIA,東京都,2054,LAHAR*,東京都,3039,RIDDLE,東京都
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,1174,LAHAR*,東京都,2322,LAHAR*,東京都,3700,MI7RAI,東京都
PENDUAL,Vulkan,1046,LAHAR*,東京都,2029,LAHAR*,東京都,3015,MIKAMO,東京都
PENDUAL,TOXIC VIBRATION,1642,LAHAR*,東京都,2437,LAHAR*,東京都,3779,MIKAMO,東京都
PENDUAL,TIEFSEE,1304,ATIA,東京都,2160,LAHAR*,東京都,3469,54GAYA,東京都
PENDUAL,The Least 100sec,802,LAHAR*,東京都,1483,LAHAR*,東京都,2939,MIKAMO,東京都
PENDUAL,TA・DA ☆ YO・SHI,1145,ATIA,東京都,1655,LAHAR*,東京都,2329,1048,東京都
PENDUAL,Symmetry,1163,LAHAR*,東京都,2121,LAHAR*,東京都,3267,*TA93N,東京都
PENDUAL,Sweet Radar,673,INOSKE,東京都,1374,1048,東京都,2033,NIKE.,東京都
PENDUAL,SpaceLand☆TOYBOX,1099,LAHAR*,東京都,1764,LAHAR*,東京都,2941,MIKAMO,東京都
PENDUAL,Sounds Of Summer,1259,LAHAR*,東京都,2106,LAHAR*,東京都,2993,1048,東京都
PENDUAL,Shooting Fireball,965,LAHAR*,東京都,2321,LAHAR*,東京都,3899,22RAY,東京都
PENDUAL,Scars of FAUNA,866,LAHAR*,東京都,1728,LAHAR*,東京都,2900,MIKAMO,東京都
PENDUAL,Scarlet Moon,1084,ATIA,東京都,1978,LAHAR*,東京都,2762,MIKAMO,東京都
PENDUAL,Say YEEEAHH,1187,LAHAR*,東京都,1865,LAHAR*,東京都,3278,MIKAMO,東京都
PENDUAL,SAMSARA,863,ATIA,東京都,1458,1048,東京都,2052,MIKAMO,東京都
PENDUAL,Sakura Mirage,1017,LAHAR*,東京都,1384,LAHAR*,東京都,2309,54GAYA,東京都
PENDUAL,Reflux,793,TOSHI,東京都,1618,*405*,東京都,3034,MIKAMO,東京都
PENDUAL,Realize Maze,1282,ATIA,東京都,2085,LAHAR*,東京都,2993,MIKAMO,東京都
PENDUAL,Rave*it!! Rave*it!!,1023,LAHAR*,東京都,1701,LAHAR*,東京都,3264,MIKAMO,東京都
PENDUAL,Rave Saves You feat. Cardz (Exclusive IIDX Mix),776,DICE,東京都,1546,LAHAR*,東京都,2298,MIKAMO,東京都
PENDUAL,PENDUAL TALISMAN,1042,LAHAR*,東京都,1620,LAHAR*,東京都,2610,1048,東京都
PENDUAL,On My Wings(Hardstyle IIDX),914,LAHAR*,東京都,1280,LAHAR*,東京都,1985,10OUIN,東京都
PENDUAL,No Tears,1193,LAHAR*,東京都,2131,LAHAR*,東京都,2554,MIKAMO,東京都
PENDUAL,Night sky,1186,DICE,東京都,1901,LAHAR*,東京都,2918,NIKE.,東京都
PENDUAL,NEO GENERATOR SEVEN,925,LAHAR*,東京都,1903,LAHAR*,東京都,3290,SHONO,東京都
PENDUAL,Monopole.,802,LAHAR*,東京都,1689,LAHAR*,東京都,3372,MIKAMO,東京都
PENDUAL,m1dy Festival,1015,LAHAR*,東京都,1673,LAHAR*,東京都,2456,LAHAR*,東京都
PENDUAL,Line 4 Ruin,719,LAHAR*,東京都,1802,LAHAR*,東京都,2791,MIKAMO,東京都
PENDUAL,IXION,1126,DICE,東京都,1808,LAHAR*,東京都,2167,MIKAMO,東京都
PENDUAL,Invitation from Mr.C,1169,DICE,東京都,1594,LAHAR*,東京都,2764,MIKAMO,東京都
PENDUAL,In The Breeze,668,LAHAR*,東京都,1181,LAHAR*,東京都,1768,1048,東京都
PENDUAL,IMPLANTATION,669,ATIA,東京都,1726,LAHAR*,東京都,2297,MIKAMO,東京都
PENDUAL,illuminate,627,LAHAR*,東京都,1598,LAHAR*,東京都,2309,*TA93N,東京都
PENDUAL,Hello Happiness,904,LAHAR*,東京都,1713,LAHAR*,東京都,2349,MIKAMO,東京都
PENDUAL,HELL SCAPER -Last Escape Remix-,981,LAHAR*,東京都,1785,LAHAR*,東京都,2869,MI7RAI,東京都
PENDUAL,GUILTY,1008,ATIA,東京都,1566,LAHAR*,東京都,1902,1048,東京都
PENDUAL,Gravigazer,980,LAHAR*,東京都,1896,LAHAR*,東京都,3005,1048,東京都
PENDUAL,Flashes,970,LAHAR*,東京都,1825,LAHAR*,東京都,3312,MIKAMO,東京都
PENDUAL,FANTASTIC THREE,1356,LAHAR*,東京都,2266,LAHAR*,東京都,3204,MIKAMO,東京都
PENDUAL,fallen leaves -IIDX edition-,1189,MEW,東京都,2111,LAHAR*,東京都,3392,RIDDLE,東京都
PENDUAL,Erosion Mark,802,ATIA,東京都,1550,LAHAR*,東京都,2169,1048,東京都
PENDUAL,entelecheia,1044,ORIGIN,東京都,2180,LAHAR*,東京都,3268,RIDDLE,東京都
PENDUAL,EBONY & IVORY†,0,,未設定,0,,未設定,3596,SHONO,東京都
PENDUAL,EBONY & IVORY,1095,LAHAR*,東京都,1760,LAHAR*,東京都,3001,RIDDLE,東京都
PENDUAL,Discloze,969,LAHAR*,東京都,1720,LAHAR*,東京都,2674,MIKAMO,東京都
PENDUAL,Despair of ELFERIA,1264,DICE,東京都,2440,LAHAR*,東京都,4104,22RAY,東京都
PENDUAL,Cosmic Cat†,0,,未設定,0,,未設定,3252,MIKAMO,東京都
PENDUAL,Cosmic Cat,944,DICE,東京都,1763,LAHAR*,東京都,2310,1048,東京都
PENDUAL,COLOSSEUM,584,LAHAR*,東京都,1241,LAHAR*,東京都,2292,LAHAR*,東京都
PENDUAL,cinder,856,DICE,東京都,2038,LAHAR*,東京都,3135,RIDDLE,東京都
PENDUAL,Chronos,876,LAHAR*,東京都,1405,LAHAR*,東京都,2380,MIKAMO,東京都
PENDUAL,Chrono Diver -PENDULUMs-,1429,LAHAR*,東京都,2791,54GAYA,東京都,4346,22RAY,東京都
PENDUAL,CHRONO DIVER -NORNIR-†,0,,未設定,0,,未設定,4351,MIKAMO,東京都
PENDUAL,CHRONO DIVER -NORNIR-,1161,MEW,東京都,2225,LAHAR*,東京都,3096,IIDX25,東京都
PENDUAL,chrono diver -fragment-†,0,,未設定,0,,未設定,2264,MIKAMO,東京都
PENDUAL,chrono diver -fragment-,689,LAHAR*,東京都,1170,LAHAR*,東京都,1789,AKKI,東京都
PENDUAL,Chain of pain,784,LAHAR*,東京都,1555,LAHAR*,東京都,2241,MIKAMO,東京都
PENDUAL,Broken Sword,1307,LAHAR*,東京都,2081,LAHAR*,東京都,3737,22RAY,東京都
PENDUAL,BLUE MIRAGE,1172,SHINPO,東京都,2121,MI7RAI,東京都,3064,1048,東京都
PENDUAL,Blaze it UP!,974,LAHAR*,東京都,1910,LAHAR*,東京都,2981,MIKAMO,東京都
PENDUAL,Beyond The Earth,1315,LAHAR*,東京都,2109,LAHAR*,東京都,3220,MIKAMO,東京都
PENDUAL,Beat Radiance†,0,,未設定,0,,未設定,3581,MIKAMO,東京都
PENDUAL,Beat Radiance,996,LAHAR*,東京都,1631,LAHAR*,東京都,2645,MIKAMO,東京都
PENDUAL,Amnolys,867,LAHAR*,東京都,1722,LAHAR*,東京都,2678,MIKAMO,東京都
PENDUAL,AFRO KNUCKLE,984,DICE,東京都,1789,LAHAR*,東京都,2413,BABA.G,東京都
PENDUAL,#The_Relentless,1200,DICE,東京都,2020,LAHAR*,東京都,2935,MIKAMO,東京都
copula,麗 ～うらら～,1142,LAHAR*,東京都,1781,LAHAR*,東京都,2636,MIKAMO,東京都
copula,駅猫のワルツ,1176,LAHAR*,東京都,2141,NAGISA,東京都,2881,MIKAMO,東京都
copula,量子の海のリントヴルム,923,LAHAR*,東京都,1809,LAHAR*,東京都,2977,MIKAMO,東京都
copula,追想快晴テーマパーク,1212,DICE,東京都,2113,DICE,東京都,3103,RIDDLE,東京都
copula,紫陽花 -AZISAI-,1302,1048,東京都,2128,LAHAR*,東京都,2898,SHONO,東京都
copula,真 地獄超特急 -HELL or HELL-,1451,LAHAR*,東京都,2197,LAHAR*,東京都,3315,RIDDLE,東京都
copula,炸裂！イェーガー電光チョップ！！(JAEGER FINAL ATTACK),1381,LAHAR*,東京都,2106,LAHAR*,東京都,2593,1048,東京都
