バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
Lincle,CALL,354,MKTAXI,京都府,764,.MASA.,京都府,1438,21E,京都府
Lincle,BLACK.by X-Cross Fade,962,MASAO!,京都府,2067,SHIN*,京都府,3177,Q,京都府
Lincle,ANAGRAMS I to Y,865,MANBOW,京都府,1640,GOGO*T,京都府,2454,-*X*-,京都府
Lincle,Almace,809,MKTAXI,京都府,1269,MOBE,京都府,1958,Q,京都府
Lincle,A MINSTREL ～ ver. short-scape ～,582,CHANTE,京都府,1417,ALU,京都府,2344,577777,京都府
Lincle,532nm,570,EZ,京都府,1231,GOGO*T,京都府,2609,O&EE,京都府
Lincle,24th Century BOY,837,VIEW,京都府,1848,GOGO*T,京都府,2803,O&EE,京都府
tricoro,龍と少女とデコヒーレンス,805,STF,京都府,1656,GOGO*T,京都府,2958,Q,京都府
tricoro,音楽,775,NORTH,京都府,1831,CHAM*2,京都府,2590,Q,京都府
tricoro,狂イ咲ケ焔ノ華,1185,MICHI,京都府,2352,PIRIKA,京都府,3507,53SAMA,京都府
tricoro,梅雪夜,862,DARU,京都府,1436,SIEG,京都府,2111,O&EE,京都府
tricoro,朧,782,21E,京都府,1469,21E,京都府,2096,Q,京都府
tricoro,即席！脳直★ミュージックシステム,1002,STF,京都府,1825,FUGA,京都府,3437,Q,京都府
tricoro,創世ノート,835,MKTAXI,京都府,1850,SIEG,京都府,2842,577777,京都府
tricoro,仮想空間の旅人たち,1150,DARU,京都府,2142,MOBE,京都府,2838,Q,京都府
tricoro,下弦の月,908,NORTH,京都府,1421,MOBE,京都府,1972,HIRO-T,京都府
tricoro,ラキラキ,622,MKTAXI,京都府,1453,PUZZLE,京都府,1926,577777,京都府
tricoro,メイメツ、フラグメンツ,608,MKTAXI,京都府,1261,MOBE,京都府,1931,U1HARU,京都府
tricoro,トリカゴノ鳳凰,1144,21E,京都府,1945,GOGO*T,京都府,3645,Q,京都府
tricoro,シュレーディンガーの猫,1084,VIEW,京都府,2329,373*,京都府,3342,U1HARU,京都府
tricoro,キャトられ恋はモ～モク,1447,MESIA,京都府,2596,O&EE,京都府,3622,Q,京都府
tricoro,カジノファイヤーことみちゃん,595,MKTAXI,京都府,1365,PUZZLE,京都府,2307,577777,京都府
tricoro,アストライアの双皿,646,MKTAXI,京都府,2014,PIRIKA,京都府,3072,U1HARU,京都府
tricoro,たまゆら,1113,ALU,京都府,1807,KAMUI,京都府,2668,Q,京都府
tricoro,お米の美味しい炊き方、そしてお米を食べることによるその効果。,843,MKTAXI,京都府,1506,MOBE,京都府,2163,Q,京都府
tricoro,†渚の小悪魔ラヴリィ～レイディオ†(IIDX EDIT),554,EZ,京都府,1587,AKN-H,京都府,3447,Q,京都府
tricoro,ΕΛΠΙΣ,1109,VIEW,京都府,2068,-SORA-,京都府,3077,Q,京都府
tricoro,Zirkfied,1014,VIEW,京都府,1925,KENZOO,京都府,3592,53SAMA,京都府
tricoro,ZED,907,NORTH,京都府,1670,21E,京都府,2702,Q,京都府
tricoro,YELLOW FROG from Steel Chronicle,557,NORTH,京都府,1218,ALU,京都府,1908,577777,京都府
tricoro,VEGA,1055,MKTAXI,京都府,1983,GOGO*T,京都府,3063,Q,京都府
tricoro,VALLIS-NERIA,1162,DARU,京都府,2022,PUZZLE,京都府,2881,Q,京都府
tricoro,Valanga,1315,CHIKA,京都府,2169,AQUA.G,京都府,3167,Q,京都府
tricoro,True Blue,1062,MESIA,京都府,2420,DHT-MM,京都府,3657,Q,京都府
tricoro,To my star,602,EZ,京都府,1234,SIEG,京都府,1734,AQUA.G,京都府
tricoro,Timepiece phase II (CN Ver.),916,MESIA,京都府,1758,VIEW,京都府,2840,U1HARU,京都府
tricoro,Timepiece phase II,1027,MESIA,京都府,2001,GENYAY,京都府,3100,RU*,京都府
tricoro,Time To Empress,888,MKTAXI,京都府,1858,PUZZLE,京都府,2600,Q,京都府
tricoro,Thor's Hammer,929,ALU,京都府,1735,GENYAY,京都府,2753,53SAMA,京都府
tricoro,Take My Life,926,MKTAXI,京都府,1596,PUZZLE,京都府,2900,Q,京都府
tricoro,Synergy For Angels,876,MKTAXI,京都府,1658,MOBE,京都府,2739,O&EE,京都府
tricoro,SYNC-ANTHEM,908,ALU,京都府,2464,O&EE,京都府,3580,U1HARU,京都府
tricoro,STULTI,746,VIEW,京都府,1587,KAMUI,京都府,2605,U1HARU,京都府
tricoro,Spinning Around,848,MKTAXI,京都府,1471,SIEG,京都府,2235,Q,京都府
tricoro,Sol Cosine Job 2,1022,NORTH,京都府,1662,YOURAY,京都府,2967,RU*,京都府
tricoro,SHION,649,VIEW,京都府,1288,GOGO*T,京都府,2681,U1HARU,京都府
tricoro,Shining World,1198,NORTH,京都府,1558,YAMADA,京都府,1944,HIRO-T,京都府
tricoro,Saturn,1227,ALU,京都府,1895,PLUM,京都府,2575,Q,京都府
tricoro,S!ck,852,SMZS,京都府,1542,PUZZLE,京都府,2640,Q,京都府
tricoro,rumrum triplets,920,MKTAXI,京都府,1915,GENYAY,京都府,2959,Q,京都府
tricoro,Reflection Into the EDEN,723,MKTAXI,京都府,1337,SIEG,京都府,2128,Q,京都府
tricoro,Re:GENERATION,949,CHIKA,京都府,1572,AQUA.G,京都府,2243,Q,京都府
tricoro,Rainbow after snow,708,.MASA.,京都府,1462,GOGO*T,京都府,2133,-SORA-,京都府
tricoro,Proof of the existence,1121,ALU,京都府,2015,KAMUI,京都府,3104,O&EE,京都府
tricoro,Praludium,667,MANBOW,京都府,1401,MOBE,京都府,2253,Q,京都府
tricoro,POINT ZERO,713,RZ#TDZ,京都府,1268,MOBE,京都府,2022,577777,京都府
tricoro,planarian,664,.MASA.,京都府,1645,MOBE,京都府,2515,U1HARU,京都府
tricoro,Plan 8,1135,ALU,京都府,2088,KAMUI,京都府,2913,53SAMA,京都府
tricoro,New Lights,970,LV.-RP,京都府,1710,K-NEKO,京都府,2415,-SORA-,京都府
tricoro,New Decade IIDX Edition,941,SHURA.,京都府,1868,GOGO*T,京都府,2947,U1HARU,京都府
tricoro,neu,950,MANBOW,京都府,2096,MOBE,京都府,3825,Q,京都府
tricoro,Neonlights,636,MANBOW,京都府,1547,555557,京都府,2186,Q,京都府
tricoro,mnemoniq,513,STF,京都府,913,SIEG,京都府,1303,AQUA.G,京都府
tricoro,LUV CAN SAVE U,584,EZ,京都府,1403,KEISUK,京都府,2114,*BACA*,京都府
tricoro,Little Star,950,MKTAXI,京都府,1728,577777,京都府,3133,Q,京都府
tricoro,Light and Cyber…,1053,CHIKA,京都府,2038,AQUA.G,京都府,3088,Q,京都府
tricoro,Liberation,1488,VIEW,京都府,2229,GOGO*T,京都府,3635,Q,京都府
tricoro,JOMANDA,1078,MKTAXI,京都府,2202,TEN-1,京都府,3434,577777,京都府
tricoro,In Heaven,767,EZ,京都府,1455,GOGO*T,京都府,2102,577777,京都府
tricoro,Illegal Function Call,965,MESIA,京都府,1666,UENO,京都府,2520,BAECON,京都府
tricoro,ILIAS,801,EZ,京都府,1306,21E,京都府,2154,577777,京都府
tricoro,I know You know,586,MKTAXI,京都府,1130,GOGO*T,京都府,1858,U1HARU,京都府
tricoro,Howling,539,SHURA.,京都府,1308,SIEG,京都府,2071,577777,京都府
tricoro,Hollywood Galaxy,1023,STF,京都府,1929,PIRIKA,京都府,2606,U1HARU,京都府
tricoro,GRADIUS 2012,877,MKTAXI,京都府,1665,MOBE,京都府,2671,Q,京都府
tricoro,GAIA,969,MKTAXI,京都府,2137,CHIKA,京都府,3245,U1HARU,京都府
tricoro,Fly you to the star,760,LSNT,京都府,1584,YAMADA,京都府,2232,U1HARU,京都府
tricoro,FLOWER,1058,MICHI,京都府,1744,GOGO*T,京都府,2809,O&EE,京都府
tricoro,examination leave,1076,VIEW,京都府,1845,SIEG,京都府,3344,U1HARU,京都府
tricoro,Elemental Creation,1413,ALU,京都府,2364,AQUA.G,京都府,3932,U1HARU,京都府
tricoro,Echo Of Forever,600,NORTH,京都府,1105,MICHI,京都府,1958,577777,京都府
tricoro,Devilz Staircase,623,VIEW,京都府,2032,BRAN,京都府,3140,53SAMA,京都府
tricoro,DAY DREAM,466,MKTAXI,京都府,1047,M-SHA,京都府,1887,HIRO-T,京都府
tricoro,Cookie Bouquets,788,STF,京都府,2051,YAMADA,京都府,3308,DJ...,京都府
tricoro,connective,391,RAI,京都府,1091,21E,京都府,1581,21E,京都府
tricoro,Confiserie,928,DARU,京都府,2014,373*,京都府,3398,53SAMA,京都府
tricoro,CONCEPTUAL,768,MANBOW,京都府,1312,MOBE,京都府,2659,Q,京都府
tricoro,"Breaking Dawn feat. NO+CHIN, AYANO",907,.MASA.,京都府,1638,PUZZLE,京都府,2940,O&EE,京都府
tricoro,BRAVE GLOW,779,MANBOW,京都府,1650,PUZZLE,京都府,2433,O&EE,京都府
tricoro,BLUE STRAGGLER,796,VIEW,京都府,1373,SIEG,京都府,2541,U1HARU,京都府
tricoro,Beastie Starter,507,STF,京都府,1146,SIEG,京都府,2050,KENZOO,京都府
tricoro,Ascalon,1086,NORTH,京都府,1743,PUZZLE,京都府,2276,Q,京都府
tricoro,8bit Princess,649,EZ,京都府,1350,GOGO*T,京都府,2618,U1HARU,京都府
tricoro,405nm (Ryu☆mix),881,REI,京都府,1678,YAMADA,京都府,2528,O&EE,京都府
SPADA,野球の遊び方　そしてその歴史　～決定版～,635,RYU,京都府,1450,YOURAY,京都府,2188,AKI,京都府
SPADA,轟け！恋のビーンボール！！,1028,DARU,京都府,1872,KAMUI,京都府,3424,U1HARU,京都府
SPADA,超!!遠距離らぶメ～ル,557,MANBOW,京都府,1476,ALU,京都府,2625,Q,京都府
SPADA,罪と罰,1071,AJP-15,京都府,1367,YAMADA,京都府,2141,Q,京都府
SPADA,疾風迅雷†LEGGENDARIA,,,,,,,3232,U1HARU,京都府
SPADA,疾風迅雷,1151,DARU,京都府,2026,AQUA.G,京都府,2827,Q,京都府
SPADA,牧神笛吹きて,729,VIEW,京都府,1345,PUZZLE,京都府,2026,577777,京都府
SPADA,煉獄のエルフェリア,1352,CHIKA,京都府,2303,AQUA.G,京都府,3704,U1HARU,京都府
SPADA,海神,1109,MKTAXI,京都府,2065,577777,京都府,3087,Q,京都府
SPADA,死神自爆中二妹アイドルももかりん(1歳),800,MKTAXI,京都府,1399,ALU,京都府,2841,AQUA.G,京都府
SPADA,旋律のドグマ～Miserables～,1199,AK7N,京都府,2414,BAECON,京都府,3832,U1HARU,京都府
SPADA,御千手メディテーション,701,MKTAXI,京都府,1394,MESIA,京都府,2135,Q,京都府
SPADA,廿,898,NORTH,京都府,1569,FUGA,京都府,2230,GENYAY,京都府
SPADA,幻想系世界修復少女,618,AJP-15,京都府,1164,21E,京都府,1955,AQUA.G,京都府
SPADA,マインド・ゲーム,869,MANBOW,京都府,1640,PUZZLE,京都府,2422,AQUA.G,京都府
SPADA,バンブーソード・ガール,949,AJP-15,京都府,1780,GOGO*T,京都府,2357,Q,京都府
SPADA,デッドボヲルdeホームラン,600,VIEW,京都府,1510,YAMADA,京都府,2667,Q,京都府
SPADA,アルストロメリア,971,CHIKA,京都府,1584,AQUA.G,京都府,2438,Q,京都府
SPADA,お願いアインシュタイン,897,DARU,京都府,1440,GOGO*T,京都府,2085,U1HARU,京都府
SPADA,Wonder Girl feat. Kanae Asaba,698,AJP-15,京都府,1210,21E,京都府,2769,U1HARU,京都府
SPADA,WOBBLE IMPACT,626,MKTAXI,京都府,1399,VIEW,京都府,2420,Q,京都府
SPADA,VOX UP,1411,VIEW,京都府,2719,SHIN*,京都府,3393,577777,京都府
SPADA,Votum stellarum -Hommarju Remix-,1031,VIEW,京都府,1696,TOXIC.,京都府,2567,SHIN*,京都府
SPADA,Verflucht†LEGGENDARIA,,,,,,,4583,U1HARU,京都府
SPADA,Verflucht,1227,MEME,京都府,2096,AQUA.G,京都府,3476,U1HARU,京都府
SPADA,Valgus,630,MKTAXI,京都府,1250,ALU,京都府,2293,O&EE,京都府
SPADA,Unicorn tail,808,.MASA.,京都府,1995,GOGO*T,京都府,3057,O&EE,京都府
SPADA,THE DETONATOR,1560,MEME,京都府,2455,PLUM,京都府,3144,Q,京都府
SPADA,Stella Sinistra,541,.MASA.,京都府,1219,DNA,京都府,2423,AQUA.G,京都府
SPADA,Squeeze,818,YAMADA,京都府,1421,GOGO*T,京都府,2375,AQUA.G,京都府
SPADA,Smug Face -どうだ、オレの生き様は- (ONLY ONE EDITION),1062,VIEW,京都府,1904,YAMADA,京都府,2581,Q,京都府
SPADA,Sigmund†LEGGENDARIA,,,,,,,4069,U1HARU,京都府
SPADA,Sigmund,1550,MOBE,京都府,2366,21E,京都府,3637,53SAMA,京都府
SPADA,Shattered control,668,VIEW,京都府,1393,TOXIC.,京都府,2121,577777,京都府
SPADA,SCHWARZSCHILD FIELD,890,MEME,京都府,1565,CHIKA,京都府,2337,HIRO-T,京都府
SPADA,RIZING YOU UP,990,RZ#TDZ,京都府,2057,YAMADA,京都府,2507,-SORA-,京都府
SPADA,RISE,885,VIEW,京都府,1328,MOBE,京都府,1857,U1HARU,京都府
SPADA,refractive index,744,EZ,京都府,1424,GOGO*T,京都府,2634,O&EE,京都府
SPADA,Recollection,1127,VIEW,京都府,1691,SIEG,京都府,2193,U1HARU,京都府
SPADA,rainbow guitar weeps,927,NORTH,京都府,1761,YAMADA,京都府,2724,Q,京都府
SPADA,ra'am,1135,PUZZLE,京都府,1807,PUZZLE,京都府,2650,U1HARU,京都府
SPADA,PUNISHER,1099,VIEW,京都府,2061,LSNT,京都府,3470,U1HARU,京都府
SPADA,Pharaoh,644,EZ,京都府,1397,PUZZLE,京都府,2393,*BACA*,京都府
SPADA,Overload Frontier,730,VIEW,京都府,1831,PUZZLE,京都府,2519,O&EE,京都府
SPADA,Odin,748,NORTH,京都府,1254,STF,京都府,2023,-*X*-,京都府
SPADA,NPC World,891,K3YG,京都府,1504,FUGA,京都府,2261,Q,京都府
SPADA,NEMESIS -gratitude remix- IIDX Edition,971,NORTH,京都府,1689,GOGO*T,京都府,2573,O&EE,京都府
SPADA,Miracle 5ympho X,738,NORTH,京都府,1310,21E,京都府,2578,U1HARU,京都府
SPADA,MAGIC & LOVE,984,MKTAXI,京都府,1777,GOGO*T,京都府,2847,Q,京都府
SPADA,MAD ATTACK,641,NORTH,京都府,1195,MKTAXI,京都府,1921,Q,京都府
SPADA,m1dy Deluxe,1108,MKTAXI,京都府,1606,UENO,京都府,2517,U1HARU,京都府
SPADA,M.D.Injection,577,STF,京都府,1212,SIEG,京都府,2338,577777,京都府
SPADA,Lighting Shower,792,CHI8YA,京都府,1330,GOGO*T,京都府,2368,Q,京都府
SPADA,Last Dance,1196,CHIKA,京都府,2001,AQUA.G,京都府,3188,U1HARU,京都府
SPADA,LA FESTA LA VITA!!,804,MKTAXI,京都府,1693,$LUNA$,京都府,2812,O&EE,京都府
SPADA,KHAMEN BREAK,594,EZ,京都府,1406,GOGO*T,京都府,2475,O&EE,京都府
SPADA,KAISER PHOENIX,1292,MOBE,京都府,2183,GENYAY,京都府,3091,Q,京都府
SPADA,IX,1244,LUC-#7,京都府,2349,SHIN*,京都府,3652,U1HARU,京都府
SPADA,invoker†LEGGENDARIA,,,,,,,3347,U1HARU,京都府
SPADA,invoker,1090,MEME,京都府,1965,AQUA.G,京都府,3087,Q,京都府
SPADA,into the battlefield,730,LV.-RP,京都府,1412,GOGO*T,京都府,2359,HIRO-T,京都府
SPADA,INSOMNIA,760,MKTAXI,京都府,1774,PUZZLE,京都府,3122,U1HARU,京都府
SPADA,Insane Techniques,690,NORTH,京都府,1315,577777,京都府,2432,Q,京都府
SPADA,Immortal,884,NORTH,京都府,1731,21E,京都府,3067,U1HARU,京都府
SPADA,Idola,1167,VIEW,京都府,2281,IIDX58,京都府,3557,U1HARU,京都府
SPADA,I will be back -オレは帰ってきた-,954,TORUS,京都府,1902,LSNT,京都府,2866,O&EE,京都府
SPADA,Hypersonik,889,K-NEKO,京都府,1663,MOBE,京都府,2460,AQUA.G,京都府
SPADA,HYENA,1067,MKTAXI,京都府,1914,PUZZLE,京都府,2721,SHIN*,京都府
SPADA,Give Me Your Love,579,K3YG,京都府,1353,MOBE,京都府,1871,U1HARU,京都府
SPADA,Funny shuffle,606,EZ,京都府,1100,PUNI2,京都府,2267,Q,京都府
SPADA,Feel The Beat†LEGGENDARIA,,,,,,,4098,U1HARU,京都府
SPADA,Feel The Beat,1306,MOBE,京都府,2172,AQUA.G,京都府,3466,Q,京都府
SPADA,EXTREME MACH COLLIDER,926,LV.-RP,京都府,1429,E,京都府,2502,U1HARU,京都府
SPADA,esrev:eR,738,AZR-C-,京都府,1314,GOGO*T,京都府,1889,AQUA.G,京都府
SPADA,Engraved Mark,809,CHIKA,京都府,1325,CHIKA,京都府,2318,O&EE,京都府
SPADA,Element of SPADA,706,EZ,京都府,1353,GOGO*T,京都府,2071,577777,京都府
SPADA,Elektrick U-Phoria,1125,SHURA.,京都府,1856,CHIKA,京都府,3042,U1HARU,京都府
SPADA,diagram,626,EZ,京都府,1248,ALU,京都府,2755,O&EE,京都府
SPADA,Devilz Sacrifice -贖罪の羊-,945,DARU,京都府,1724,YAMADA,京都府,2430,O&EE,京都府
SPADA,DARK LEGACY,1201,ALU,京都府,1969,CHI8YA,京都府,3466,RU*,京都府
SPADA,Dark Fall,842,MKTAXI,京都府,1607,21E,京都府,2615,SHIN*,京都府
SPADA,Critical Crystal,1089,CHIKA,京都府,1794,PUZZLE,京都府,2871,Q,京都府
SPADA,Close the World feat.a☆ru†LEGGENDARIA,,,,,,,3689,U1HARU,京都府
SPADA,Close the World feat. a☆ru,1139,MEME,京都府,2081,AQUA.G,京都府,3327,Q,京都府
SPADA,Cleopatrysm,763,TORUS,京都府,1389,PUZZLE,京都府,2518,Q,京都府
SPADA,Claiomh Solais,345,EZ,京都府,1391,MOBE,京都府,2080,AQUA.G,京都府
SPADA,BRAVE OUT,1030,SKR,京都府,1497,CHIKA,京都府,2152,Q,京都府
SPADA,BRAINSTORM,717,SHURA.,京都府,1949,PLUM,京都府,2736,Q,京都府
SPADA,BLUE DRAGON(雷龍RemixIIDX),1436,YOURAY,京都府,2158,KAMUI,京都府,3232,Q,京都府
SPADA,Atropos,1044,DARU,京都府,1594,YAMADA,京都府,2293,O&EE,京都府
SPADA,ATHER,964,AZR-C-,京都府,1572,YAMADA,京都府,2757,Q,京都府
SPADA,Ancient Scapes†LEGGENDARIA,,,,,,,4146,U1HARU,京都府
SPADA,Ancient Scapes,1167,577777,京都府,2037,AQUA.G,京都府,3373,Q,京都府
SPADA,All is Wrecked,850,VIEW,京都府,1401,SIEG,京都府,2420,O&EE,京都府
SPADA,ALBA -黎明-,640,DARU,京都府,1531,YAMADA,京都府,3174,O&EE,京都府
SPADA,Adularia,1050,MEME,京都府,1848,577777,京都府,2781,U1HARU,京都府
PENDUAL,Ｘ↑Ｘ↓,913,3KNEKO,京都府,1719,PUZZLE,京都府,2864,O&EE,京都府
PENDUAL,鬼天,978,PIRIKA,京都府,1605,TEN-1,京都府,2417,O&EE,京都府
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲†,,,,,,,4004,BAECON,京都府
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,1049,21E,京都府,1988,GOGO*T,京都府,2685,U1HARU,京都府
PENDUAL,表裏一体！？怪盗いいんちょの悩み,1096,DARU,京都府,2179,Q,京都府,3496,U1HARU,京都府
PENDUAL,紅牡丹,1040,AJP-15,京都府,1776,GOGO*T,京都府,2811,U1HARU,京都府
PENDUAL,白露の風,461,3KNEKO,京都府,1238,577777,京都府,1998,21E,京都府
PENDUAL,時空トラベローグ,1073,3KNEKO,京都府,1755,PIRIKA,京都府,2610,Q,京都府
PENDUAL,打打打打打打打打打打,811,MESIA,京都府,1335,YOURAY,京都府,2581,Q,京都府
PENDUAL,恋は白帯、サンシロー†,,,,,,,2734,Q,京都府
PENDUAL,恋は白帯、サンシロー,714,3KNEKO,京都府,1273,GOGO*T,京都府,1990,HABARA,京都府
PENDUAL,少年は空を辿る,1223,MOBE,京都府,2068,AQUA.G,京都府,3189,U1HARU,京都府
PENDUAL,妖隠し -あやかしかくし-,954,3KNEKO,京都府,1580,577777,京都府,2153,Q,京都府
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,960,DARU,京都府,1943,21E,京都府,2977,Q,京都府
PENDUAL,取り残された美術(Arranged:HiZuMi),955,VIEW,京都府,1681,555557,京都府,2179,-HT-,京都府
PENDUAL,千年ノ理,1162,DARU,京都府,1969,AQUA.G,京都府,3149,O&EE,京都府
PENDUAL,十六夜セツナ,1009,AJP-15,京都府,1584,YAMADA,京都府,2223,Q,京都府
PENDUAL,共鳴遊戯の華,1249,SONICO,京都府,2396,PLUM,京都府,3673,Q,京都府
PENDUAL,全力 SPECIAL VACATION!! ～限りある休日～,1096,3KNEKO,京都府,1590,PUZZLE,京都府,2219,Q,京都府
PENDUAL,リリーゼと炎龍レーヴァテイン,987,YAMADA,京都府,2303,SHIN*,京都府,3384,U1HARU,京都府
PENDUAL,ベィスドロップ・フリークス,616,3KNEKO,京都府,1281,21E,京都府,2225,Q,京都府
PENDUAL,フェイクアウト,845,3KNEKO,京都府,1495,21E,京都府,2041,AQUA.G,京都府
PENDUAL,パ→ピ→プ→Yeah!,1023,DARU,京都府,1547,YAMADA,京都府,2504,53SAMA,京都府
PENDUAL,ドッキン☆サマーあばんちゅーる,1027,DARU,京都府,1784,21E,京都府,2796,O&EE,京都府
PENDUAL,デンドロビウム,731,AZR-C-,京都府,1642,Z-HARD,京都府,2341,AQUA.G,京都府
PENDUAL,もっと！モット！ときめき feat. 松下,1312,DARU,京都府,1979,YAMADA,京都府,2666,Q,京都府
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,863,3KNEKO,京都府,1462,GOGO*T,京都府,2487,577777,京都府
PENDUAL,とろぴかる倶楽部,800,VIEW,京都府,1405,PUZZLE,京都府,2214,577777,京都府
PENDUAL,それは花火のような恋,1267,VIEW,京都府,2509,AQUA.G,京都府,3765,U1HARU,京都府
PENDUAL,ZZ,1280,DARU,京都府,2042,-SORA-,京都府,2976,Q,京都府
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,1145,CHIKA,京都府,2233,21E,京都府,3544,Q,京都府
PENDUAL,Vulkan,1027,CHI8YA,京都府,1960,21E,京都府,2945,53SAMA,京都府
PENDUAL,TOXIC VIBRATION,1608,MOBE,京都府,2370,21E,京都府,3589,Q,京都府
PENDUAL,TIEFSEE,1252,3KNEKO,京都府,2071,YAMADA,京都府,3405,U1HARU,京都府
PENDUAL,The Least 100sec,789,3KNEKO,京都府,1383,PUZZLE,京都府,2761,Q,京都府
PENDUAL,TA・DA ☆ YO・SHI,1125,MEME,京都府,1635,577777,京都府,2238,21E,京都府
PENDUAL,Symmetry,1143,PUZZLE,京都府,2049,CHIKA,京都府,3190,Q,京都府
PENDUAL,Sweet Radar,664,3KNEKO,京都府,1366,YAMADA,京都府,2015,VERA3,京都府
PENDUAL,subtractive,882,3KNEKO,京都府,1325,YAMADA,京都府,1988,577777,京都府
PENDUAL,SpaceLand☆TOYBOX,1076,MEME,京都府,1740,IIDX58,京都府,2891,U1HARU,京都府
PENDUAL,Sounds Of Summer,1263,DARU,京都府,2074,Z-HARD,京都府,2945,U1HARU,京都府
PENDUAL,Sometimes feat. Kanae Asaba,871,3KNEKO,京都府,1619,YAMADA,京都府,2446,AQUA.G,京都府
PENDUAL,Shooting Fireball,937,3KNEKO,京都府,2301,21E,京都府,3814,U1HARU,京都府
PENDUAL,Scars of FAUNA,827,VIEW,京都府,1643,PIRIKA,京都府,2841,Q,京都府
PENDUAL,Scarlet Moon,1045,3KNEKO,京都府,1917,FUNNY,京都府,2685,Q,京都府
PENDUAL,Say YEEEAHH,1138,56MARU,京都府,1783,SKR,京都府,3159,Q,京都府
PENDUAL,SAMSARA,830,VIEW,京都府,1427,GOGO*T,京都府,2033,U1HARU,京都府
PENDUAL,Sakura Mirage,981,VIEW,京都府,1312,VIEW,京都府,2274,53SAMA,京都府
PENDUAL,Reflux,787,YAMADA,京都府,1588,AQUA.G,京都府,2913,U1HARU,京都府
PENDUAL,Realize Maze,1244,YAMADA,京都府,2003,PIRIKA,京都府,2939,U1HARU,京都府
PENDUAL,Rave*it!! Rave*it!!,990,DARU,京都府,1648,YAMADA,京都府,3136,U1HARU,京都府
PENDUAL,Rave Saves You feat. Cardz (Exclusive IIDX Mix),759,SKR,京都府,1478,CHIKA,京都府,2259,*BACA*,京都府
PENDUAL,PENDUAL TALISMAN,1015,YAMADA,京都府,1604,YAMADA,京都府,2545,O&EE,京都府
PENDUAL,On My Wings(Hardstyle IIDX),886,3KNEKO,京都府,1275,21E,京都府,1967,577777,京都府
PENDUAL,No Tears,1165,LSNT,京都府,2079,21E,京都府,2481,21E,京都府
PENDUAL,Night sky,1152,CHI8YA,京都府,1832,21E,京都府,2839,Q,京都府
PENDUAL,NEO GENERATOR SEVEN,906,PIRIKA,京都府,1861,PLUM,京都府,3195,Q,京都府
PENDUAL,Monopole.,769,3KNEKO,京都府,1591,MOBE,京都府,3206,U1HARU,京都府
PENDUAL,m1dy Festival,960,3KNEKO,京都府,1607,PUZZLE,京都府,2382,Q,京都府
PENDUAL,Ludus In Tenebris,954,PIRIKA,京都府,2085,GENYAY,京都府,3324,Q,京都府
PENDUAL,Line 4 Ruin,719,EZ,京都府,1771,YAMADA,京都府,2754,-*X*-,京都府
PENDUAL,Light My Fire,754,VIEW,京都府,1297,PIRIKA,京都府,2009,21E,京都府
PENDUAL,IXION,1099,VIEW,京都府,1755,MOBE,京都府,2114,577777,京都府
PENDUAL,Invitation from Mr.C,1027,DNA,京都府,1571,AQUA.G,京都府,2575,577777,京都府
PENDUAL,In The Breeze,589,3KNEKO,京都府,1117,SKR,京都府,1714,577777,京都府
PENDUAL,IMPLANTATION,635,3KNEKO,京都府,1707,577777,京都府,2202,577777,京都府
PENDUAL,illuminate,622,EZ,京都府,1542,PUZZLE,京都府,2277,577777,京都府
PENDUAL,Hollywood Galaxy(DJ NAGAI Remix),1124,3KNEKO,京都府,2344,PLUM,京都府,3376,RU*,京都府
PENDUAL,Hello Happiness,900,CHIKA,京都府,1632,CHIKA,京都府,2280,Q,京都府
PENDUAL,HELL SCAPER -Last Escape Remix-,953,3KNEKO,京都府,1727,PUZZLE,京都府,2766,HIRO-T,京都府
PENDUAL,GUILTY,917,3KNEKO,京都府,1481,SKR,京都府,1891,AQUA.G,京都府
PENDUAL,Gravigazer,946,56MARU,京都府,1887,AQUA.G,京都府,2908,Q,京都府
PENDUAL,Flashes,956,DARU,京都府,1757,VERA3,京都府,3180,U1HARU,京都府
PENDUAL,FANTASTIC THREE,1282,YOURAY,京都府,2190,PLUM,京都府,3080,Q,京都府
PENDUAL,fallen leaves -IIDX edition-,1149,PIRIKA,京都府,2058,PLUM,京都府,3253,Q,京都府
PENDUAL,Erosion Mark,773,VIEW,京都府,1513,PUZZLE,京都府,2123,577777,京都府
PENDUAL,entelecheia,1011,MOBE,京都府,2112,GENYAY,京都府,3181,U1HARU,京都府
PENDUAL,EBONY & IVORY,1050,VIEW,京都府,1693,PUZZLE,京都府,2900,O&EE,京都府
PENDUAL,Don't Stop The Music feat.森高千里,681,3KNEKO,京都府,1168,21E,京都府,1696,21E,京都府
PENDUAL,Discloze,907,RAWEGG,京都府,1691,577777,京都府,2531,577777,京都府
PENDUAL,Despair of ELFERIA,1233,3KNEKO,京都府,2403,PLUM,京都府,3967,U1HARU,京都府
