バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
DistorteD,EURO-ROMANCE,780,52149,和歌山県,1760,T,和歌山県,2076,DARUMA,和歌山県
DistorteD,Double Loving Heart,566,T.T,和歌山県,1297,T,和歌山県,1805,GIGANT,和歌山県
DistorteD,D.C.fish,836,52149,和歌山県,1980,GIGANT,和歌山県,2313,MILL,和歌山県
DistorteD,Crazy K.I.N.O.,678,52149,和歌山県,1181,GIGANT,和歌山県,1647,MILL,和歌山県
DistorteD,CONTRACT,1184,ASDC,和歌山県,1696,GIGANT,和歌山県,2036,MILL,和歌山県
DistorteD,Concertino in Blue,884,GIGANT,和歌山県,1735,GIGANT,和歌山県,2333,CRASS,和歌山県
DistorteD,Broadbanded,833,PANT.S,和歌山県,1426,GIGANT,和歌山県,1944,MILL,和歌山県
DistorteD,BOOM BOOM DISCO NIGHT,986,T,和歌山県,1742,T.T,和歌山県,2214,DARUMA,和歌山県
DistorteD,Bloody Tears(IIDX EDITION),922,52149,和歌山県,1992,O2KA03,和歌山県,2156,MILL,和歌山県
DistorteD,BALLAD THE FEATHERS,605,52149,和歌山県,932,NAIBUS,和歌山県,1491,DARUMA,和歌山県
DistorteD,Apocalypse ～dirge of swans～,836,SIGMA,和歌山県,1804,GIGANT,和歌山県,2331,O2KA03,和歌山県
DistorteD,ALFARSHEAR 双神威に廻る夢,1063,ALLEN,和歌山県,1615,ZEN,和歌山県,2059,MILL,和歌山県
GOLD,電人、暁に斃れる。,944,52149,和歌山県,2431,O2KA03,和歌山県,3268,MILL,和歌山県
GOLD,零 - ZERO -,1144,T,和歌山県,1603,YMGUTI,和歌山県,2274,DARUMA,和歌山県
GOLD,花吹雪 ～ IIDX LIMITED ～,476,KAIZA,和歌山県,1142,O2KA03,和歌山県,1397,DARUMA,和歌山県
GOLD,星をこの手に,1094,ASDC,和歌山県,1534,MA,和歌山県,2140,DARUMA,和歌山県
GOLD,リグレット,812,SAKURA,和歌山県,1538,ASDC,和歌山県,2376,O2KA03,和歌山県
GOLD,ヨシダさん,905,MADDOG,和歌山県,1423,GIGANT,和歌山県,1962,T.S.M,和歌山県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,974,T,和歌山県,1448,T,和歌山県,2227,MILL,和歌山県
GOLD,X-rated,869,T.T,和歌山県,1606,GIGANT,和歌山県,2083,GIGANT,和歌山県
GOLD,With your Smile,447,195,和歌山県,1056,NAIBUS,和歌山県,1570,GIGANT,和歌山県
GOLD,Watch out!!,744,GIGANT,和歌山県,1062,GIGANT,和歌山県,1555,GIGANT,和歌山県
GOLD,VANESSA,1168,GIGANT,和歌山県,1820,GIGANT,和歌山県,2342,MILL,和歌山県
GOLD,TRANOID,616,52149,和歌山県,1635,MA,和歌山県,2061,DARUMA,和歌山県
GOLD,The Smile of You,864,MADDOG,和歌山県,1296,O2KA03,和歌山県,1615,O2KA03,和歌山県
GOLD,the shadow,,,,2076,GIGANT,和歌山県,2860,MILL,和歌山県
GOLD,snow storm,770,T,和歌山県,2160,DORA-9,和歌山県,2702,DARUMA,和歌山県
GOLD,smile,1067,HALULI,和歌山県,2094,T,和歌山県,2818,MILL,和歌山県
GOLD,Sense 2007,1548,GIGANT,和歌山県,2110,RAD-W*,和歌山県,2852,MILL,和歌山県
GOLD,Second Heaven,808,52149,和歌山県,1485,T.T,和歌山県,2091,MILL,和歌山県
GOLD,Roulette,767,52149,和歌山県,1458,GIGANT,和歌山県,2074,MILL,和歌山県
GOLD,PHOTONGENIC,1301,T.T,和歌山県,1971,GIGANT,和歌山県,2285,MILL,和歌山県
GOLD,never…,789,T,和歌山県,1339,CRASS,和歌山県,1807,MILL,和歌山県
GOLD,METALLIC MIND,855,T.T,和歌山県,1447,GIGANT,和歌山県,1601,MILL,和歌山県
GOLD,Make Me Your Own,775,MADDOG,和歌山県,1651,GIGANT,和歌山県,2098,GIGANT,和歌山県
GOLD,Love Again...,508,52149,和歌山県,771,T.T,和歌山県,1065,DARUMA,和歌山県
GOLD,LASER CRUSTER,1387,MA,和歌山県,2400,T.S.M,和歌山県,3108,MILL,和歌山県
GOLD,KAMAITACHI,1219,T,和歌山県,2025,GIGANT,和歌山県,2624,MILL,和歌山県
GOLD,INORI,1158,52149,和歌山県,2614,GIGANT,和歌山県,3126,MILL,和歌山県
GOLD,High School Love,874,O2KA03,和歌山県,1567,O2KA03,和歌山県,2190,O2KA03,和歌山県
GOLD,heaven above,,,,1047,ZCC,和歌山県,1801,DARUMA,和歌山県
GOLD,GRID KNIGHT,637,52149,和歌山県,1997,GIGANT,和歌山県,2587,DARUMA,和歌山県
GOLD,GOLD RUSH,1131,ASDC,和歌山県,1510,GIGANT,和歌山県,2319,MILL,和歌山県
GOLD,four-leaf,,,,1264,GIGANT,和歌山県,1691,GIGANT,和歌山県
GOLD,FIRE FIRE,1223,GIGANT,和歌山県,1798,T.S.M,和歌山県,2698,MILL,和歌山県
GOLD,Fascination MAXX,778,SIGMA,和歌山県,1539,RAD-W*,和歌山県,2234,MILL,和歌山県
GOLD,Cyber Force,902,52149,和歌山県,1941,GIGANT,和歌山県,2345,MILL,和歌山県
GOLD,CROSSROAD ～Left Story～,1109,T.T,和歌山県,1711,ZEN,和歌山県,2182,MILL,和歌山県
GOLD,CaptivAte～誓い～,959,HALULI,和歌山県,2004,GIGANT,和歌山県,2211,MYZ,和歌山県
GOLD,CaptivAte～裁き～,864,GIGANT,和歌山県,1303,GIGANT,和歌山県,1737,RAD-W*,和歌山県
GOLD,Candy Galy,1583,GIGANT,和歌山県,2554,O2KA03,和歌山県,3429,MILL,和歌山県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1271,ASDC,和歌山県,1974,GIGANT,和歌山県,2442,O2KA03,和歌山県
GOLD,ANDROMEDA II,789,52149,和歌山県,1916,GIGANT,和歌山県,2392,DARUMA,和歌山県
GOLD,Air Bell,819,52149,和歌山県,1322,T,和歌山県,1695,DARUMA,和歌山県
DJ TROOPERS,高高度降下低高度開傘,,,,1525,GIGANT,和歌山県,1966,GIGANT,和歌山県
DJ TROOPERS,走馬灯 -The Last Song-,460,LEN,和歌山県,891,T.T,和歌山県,1325,RAD-W*,和歌山県
DJ TROOPERS,華爛漫 -Flowers-,1013,GIGANT,和歌山県,1479,O2KA03,和歌山県,2036,MILL,和歌山県
DJ TROOPERS,少年A,1232,T.T,和歌山県,1980,T.T,和歌山県,2646,ITEYA.,和歌山県
DJ TROOPERS,ミラージュ・レジデンス,891,52149,和歌山県,2163,GIGANT,和歌山県,2628,GIGANT,和歌山県
DJ TROOPERS,マチ子の唄,633,AIR-HI,和歌山県,1009,RIOT,和歌山県,1789,GIGANT,和歌山県
DJ TROOPERS,エコ爺,394,K.K,和歌山県,1256,SOMA,和歌山県,1810,DARUMA,和歌山県
DJ TROOPERS,Wanna Party?,715,MADDOG,和歌山県,1182,O2KA03,和歌山県,1500,MILL,和歌山県
DJ TROOPERS,Ubertreffen,1039,ASDC,和歌山県,1984,GIGANT,和歌山県,2473,MILL,和歌山県
DJ TROOPERS,TROOPERS,1213,T,和歌山県,2356,GIGANT,和歌山県,2857,MILL,和歌山県
DJ TROOPERS,Time to Air,1238,DARUMA,和歌山県,2095,GIGANT,和歌山県,2820,MILL,和歌山県
DJ TROOPERS,the trigger of innocence,,,,1182,GIGANT,和歌山県,1835,SUSO,和歌山県
DJ TROOPERS,THE DEEP STRIKER,716,STRATH,和歌山県,2248,GIGANT,和歌山県,2956,MILL,和歌山県
DJ TROOPERS,switch,684,MIM.,和歌山県,1548,GIGANT,和歌山県,2077,MILL,和歌山県
DJ TROOPERS,STEEL NEEDLE,996,ASDC,和歌山県,1967,Q-NO,和歌山県,2395,MILL,和歌山県
DJ TROOPERS,SOUND OF GIALLARHORN,875,R-909,和歌山県,2554,T.T,和歌山県,3181,O2KA03,和歌山県
DJ TROOPERS,SHIFT,969,ASDC,和歌山県,1430,GIGANT,和歌山県,1946,DARUMA,和歌山県
DJ TROOPERS,scar in the earth,593,ASDC,和歌山県,778,ARTHUR,和歌山県,1496,MILL,和歌山県
DJ TROOPERS,satfinal,864,52149,和歌山県,1223,ASDC,和歌山県,1898,DARUMA,和歌山県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1253,T,和歌山県,1929,GIGANT,和歌山県,2480,MILL,和歌山県
DJ TROOPERS,Ristaccia,1089,ASDC,和歌山県,2008,GIGANT,和歌山県,2665,MILL,和歌山県
DJ TROOPERS,REMINISCENCE,1249,T,和歌山県,1858,GIGANT,和歌山県,2306,MILL,和歌山県
DJ TROOPERS,PROMISE FOR LIFE,542,LEN,和歌山県,1187,HALULI,和歌山県,1733,DARUMA,和歌山県
DJ TROOPERS,PARANOiA ～HADES～,985,ZEN,和歌山県,1737,RAD-W*,和歌山県,2586,MILL,和歌山県
DJ TROOPERS,oratio,1480,GIGANT,和歌山県,2008,SUSO,和歌山県,2864,MILL,和歌山県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1016,T.T,和歌山県,1932,MILL,和歌山県,2510,DARUMA,和歌山県
DJ TROOPERS,MENTAL MELTDOWN,806,52149,和歌山県,2040,T.T,和歌山県,2701,MILL,和歌山県
DJ TROOPERS,MENDES,1022,MADDOG,和歌山県,2498,PIXX,和歌山県,3412,MILL,和歌山県
DJ TROOPERS,MAX LOVE,1309,F.K!,和歌山県,2105,T,和歌山県,2649,DARUMA,和歌山県
DJ TROOPERS,LOVELY STORM,962,52149,和歌山県,2173,GIGANT,和歌山県,2780,DARUMA,和歌山県
DJ TROOPERS,Kick Out 仮面,973,52149,和歌山県,1584,GIGANT,和歌山県,2019,GIGANT,和歌山県
DJ TROOPERS,in the Sky,1109,YUKIMI,和歌山県,2138,GIGANT,和歌山県,2512,DARUMA,和歌山県
DJ TROOPERS,ICARUS,917,LMIN,和歌山県,1789,T,和歌山県,2249,RAD-W*,和歌山県
DJ TROOPERS,Freeway Shuffle,801,T.T,和歌山県,1224,DARUMA,和歌山県,1848,MILL,和歌山県
DJ TROOPERS,four pieces of heaven,667,52149,和歌山県,1818,O2KA03,和歌山県,2196,MILL,和歌山県
DJ TROOPERS,evergreen,964,T.T,和歌山県,1114,KEYAIR,和歌山県,1882,RAD-W*,和歌山県
DJ TROOPERS,end of world,970,ASDC,和歌山県,1790,GIGANT,和歌山県,2448,GIGANT,和歌山県
DJ TROOPERS,Do it!! Do it!!,1062,GIGANT,和歌山県,1379,T.T,和歌山県,1885,MILL,和歌山県
DJ TROOPERS,Digitank System,724,52149,和歌山県,1522,Q-NO,和歌山県,2021,DARUMA,和歌山県
DJ TROOPERS,Dazzlin' Darlin,596,*MAJO*,和歌山県,1393,O2KA03,和歌山県,2210,O2KA03,和歌山県
DJ TROOPERS,Darling my LUV,661,T.T,和歌山県,993,CRASS,和歌山県,1371,DARUMA,和歌山県
DJ TROOPERS,Blue Rain,888,KEYAIR,和歌山県,1545,ZEN,和歌山県,2249,MILL,和歌山県
DJ TROOPERS,beatonic nation,1232,T,和歌山県,1878,GIGANT,和歌山県,2129,DARUMA,和歌山県
DJ TROOPERS,Be OK,820,52149,和歌山県,1780,GIGANT,和歌山県,2384,O2KA03,和歌山県
DJ TROOPERS,avant-guerre,550,AIR-HI,和歌山県,1252,T.T,和歌山県,1862,..76..,和歌山県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1019,IIDX23,和歌山県,2097,O2KA03,和歌山県,2799,MILL,和歌山県
DJ TROOPERS,2 tribe 4 K,856,T,和歌山県,1352,GIGANT,和歌山県,2650,DARUMA,和歌山県
EMPRESS,鉄甲乙女-under the steel-,455,KKKKKK,和歌山県,1395,ZCC,和歌山県,2128,MILL,和歌山県
EMPRESS,翼,816,52149,和歌山県,1526,GIGANT,和歌山県,1956,GIGANT,和歌山県
EMPRESS,山岡晃の「クイズ！家事都合！」,,,,1346,T,和歌山県,2014,DARUMA,和歌山県
EMPRESS,天空脳番長危機十六連打,708,52149,和歌山県,2165,GIGANT,和歌山県,2532,MILL,和歌山県
EMPRESS,卑弥呼,1237,GIGANT,和歌山県,2554,O2KA03,和歌山県,3786,MILL,和歌山県
EMPRESS,凛として咲く花の如く,1329,GIGANT,和歌山県,2150,GIGANT,和歌山県,2725,DARUMA,和歌山県
EMPRESS,不沈艦CANDY,1139,ZEN,和歌山県,1969,O2KA03,和歌山県,3187,MILL,和歌山県
EMPRESS,まほろば,693,52149,和歌山県,1151,ZCC,和歌山県,2030,MILL,和歌山県
EMPRESS,"You'll say ""Now!""",1240,GIGANT,和歌山県,1861,GIGANT,和歌山県,2492,MILL,和歌山県
EMPRESS,V2,1488,GIGANT,和歌山県,3139,GIGANT,和歌山県,3497,MILL,和歌山県
EMPRESS,Turii ～Panta rhei～,836,MADDOG,和歌山県,2084,GIGANT,和歌山県,2597,DARUMA,和歌山県
EMPRESS,THANK YOU FOR PLAYING,768,T.T,和歌山県,1666,GIGANT,和歌山県,2073,MILL,和歌山県
EMPRESS,SOLITON BEAM,1468,GIGANT,和歌山県,2119,GIGANT,和歌山県,2308,O2KA03,和歌山県
EMPRESS,smooooch・∀・,790,PANT.S,和歌山県,1644,O2KA03,和歌山県,2107,DARUMA,和歌山県
EMPRESS,Secrets,1213,ZEN,和歌山県,2390,ZEN,和歌山県,3125,MILL,和歌山県
EMPRESS,Queen's Tragedy,821,T.T,和歌山県,1596,T,和歌山県,2176,DARUMA,和歌山県
EMPRESS,Punch Love 仮面,1073,T.T,和歌山県,1750,GIGANT,和歌山県,2462,DARUMA,和歌山県
EMPRESS,Programmed World,712,52149,和歌山県,1704,ZEN,和歌山県,2284,MILL,和歌山県
EMPRESS,NΦ CRIME,771,ASDC,和歌山県,1452,GIGANT,和歌山県,1878,O2KA03,和歌山県
EMPRESS,neogenesis,612,AIR-HI,和歌山県,1357,GIGANT,和歌山県,1695,MYZ,和歌山県
EMPRESS,naughty girl@Queen's Palace,758,ASDC,和歌山県,1703,GIGANT,和歌山県,2091,GIGANT,和歌山県
EMPRESS,MY FUTURE,968,GIGANT,和歌山県,1670,GIGANT,和歌山県,2184,MILL,和歌山県
EMPRESS,Monkey Dance '09,639,AKEYAN,和歌山県,1751,GIGANT,和歌山県,2194,DARUMA,和歌山県
EMPRESS,Mind Mapping,867,..76..,和歌山県,1249,GIGANT,和歌山県,1786,DARUMA,和歌山県
EMPRESS,Marie Antoinette,,,,1452,ALICE,和歌山県,2458,HIMIKO,和歌山県
EMPRESS,Kung-fu Empire,1490,GIGANT,和歌山県,2564,O2KA03,和歌山県,3181,MILL,和歌山県
EMPRESS,Just a Little Smile,790,T,和歌山県,1345,GIGANT,和歌山県,2418,GIGANT,和歌山県
EMPRESS,Jack,776,52149,和歌山県,1407,GIGANT,和歌山県,2100,DARUMA,和歌山県
EMPRESS,I'm Screaming LOVE,577,MADDOG,和歌山県,1275,T,和歌山県,1688,MILL,和歌山県
EMPRESS,HYPERION,764,HALULI,和歌山県,2109,GIGANT,和歌山県,2659,DARUMA,和歌山県
EMPRESS,Go Beyond!!,1005,ZEN,和歌山県,1736,O2KA03,和歌山県,2111,MILL,和歌山県
EMPRESS,Fly Above,921,ASDC,和歌山県,1626,O2KA03,和歌山県,2028,MILL,和歌山県
EMPRESS,Flash Back 90's,892,ASDC,和歌山県,1900,GIGANT,和歌山県,2286,O2KA03,和歌山県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,789,52149,和歌山県,1875,GIGANT,和歌山県,2494,MILL,和歌山県
EMPRESS,Colorful Cookie,1069,MADDOG,和歌山県,2252,CRASS,和歌山県,3406,MILL,和歌山県
EMPRESS,CaptivAte2～覚醒～,1073,T,和歌山県,1744,O2KA03,和歌山県,2329,MILL,和歌山県
EMPRESS,BRIDAL FESTIVAL !!!,412,195,和歌山県,1437,T.T,和歌山県,2104,MILL,和歌山県
EMPRESS,BITTER CHOCOLATE STRIKER,1008,ASDC,和歌山県,2083,F.,和歌山県,3740,MILL,和歌山県
EMPRESS,Bahram Attack-猫叉Master Remix-,1035,T,和歌山県,1934,O2KA03,和歌山県,2579,MYZ,和歌山県
EMPRESS,B4U(BEMANI FOR YOU MIX),1067,ASDC,和歌山県,2224,ZEN,和歌山県,3523,MILL,和歌山県
EMPRESS,Arabian Rave Night,1257,T.T,和歌山県,2197,O2KA03,和歌山県,2896,MILL,和歌山県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,996,T,和歌山県,1744,T.T,和歌山県,2426,DARUMA,和歌山県
EMPRESS,ALL I NEED YOUR LOVE,1032,ASDC,和歌山県,1710,GIGANT,和歌山県,2091,DARUMA,和歌山県
EMPRESS,3y3s,1448,ZEN,和歌山県,2448,DARUMA,和歌山県,3339,MILL,和歌山県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",566,52149,和歌山県,1677,GIGANT,和歌山県,2037,GIGANT,和歌山県
SIRIUS,未来のプリズム,673,T.T,和歌山県,1392,GIGANT,和歌山県,1731,RAD-W*,和歌山県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,857,!NABA,和歌山県,2166,GIGANT,和歌山県,3011,MILL,和歌山県
SIRIUS,バビロニア,740,MSR,和歌山県,1325,T,和歌山県,1846,RAD-W*,和歌山県
SIRIUS,サヨナラ・ヘヴン,708,AKEYAN,和歌山県,1080,N,和歌山県,1681,GIGANT,和歌山県
SIRIUS,コスモス,862,NIKURO,和歌山県,1510,GIGANT,和歌山県,2081,GIGANT,和歌山県
SIRIUS,たからもの,1154,TOMO,和歌山県,1869,O2KA03,和歌山県,2227,O2KA03,和歌山県
SIRIUS,かずあそび,487,YUKIMI,和歌山県,1162,T,和歌山県,1674,DARUMA,和歌山県
SIRIUS,The Story Begins,741,52149,和歌山県,1816,GIGANT,和歌山県,2403,MILL,和歌山県
SIRIUS,THE LAST STRIKER,1067,RIOT,和歌山県,1515,ORO.,和歌山県,2538,CRASS,和歌山県
SIRIUS,Special One,798,ASDC,和歌山県,980,KENSEI,和歌山県,1739,MILL,和歌山県
SIRIUS,Sorrows,681,52149,和歌山県,1596,BOODLE,和歌山県,2448,O2KA03,和歌山県
SIRIUS,SOLID STATE SQUAD,769,52149,和歌山県,2279,GIGANT,和歌山県,3465,MILL,和歌山県
SIRIUS,She is my wife,589,YMGUTI,和歌山県,1455,T,和歌山県,1935,DARUMA,和歌山県
SIRIUS,Session 1 -Genesis-,925,GIGANT,和歌山県,1649,GIGANT,和歌山県,2354,O2KA03,和歌山県
SIRIUS,Roots of my way!,378,AAA,和歌山県,1356,GIGANT,和歌山県,2010,DARUMA,和歌山県
SIRIUS,Red. by Full Metal Jacket,985,T.T,和歌山県,2034,GIGANT,和歌山県,3035,MILL,和歌山県
SIRIUS,Raison d'etre～交差する宿命～,1220,GIGANT,和歌山県,2297,GIGANT,和歌山県,2618,RAD-W*,和歌山県
SIRIUS,quell～the seventh slave～,941,BU.LNB,和歌山県,1819,GIGANT,和歌山県,3077,MILL,和歌山県
SIRIUS,Programmed Sun,870,52149,和歌山県,1760,T,和歌山県,2469,DARUMA,和歌山県
SIRIUS,NoN-Fiction Story!,704,T.T,和歌山県,1373,O2KA03,和歌山県,2163,DARUMA,和歌山県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1238,T,和歌山県,1934,T,和歌山県,2593,DARUMA,和歌山県
SIRIUS,mosaic,1456,T.T,和歌山県,2023,O2KA03,和歌山県,2964,DARUMA,和歌山県
SIRIUS,MIRACLE MEETS,897,T.T,和歌山県,1555,MILL,和歌山県,2172,MILL,和歌山県
SIRIUS,Light Shine,612,AKEYAN,和歌山県,1129,GIGANT,和歌山県,1928,MILL,和歌山県
SIRIUS,Last Burning,852,T.T,和歌山県,1510,BOB,和歌山県,2313,DARUMA,和歌山県
SIRIUS,Keep it-秋葉工房mix-,791,52149,和歌山県,1687,GIGANT,和歌山県,1841,DARUMA,和歌山県
SIRIUS,IN THE NAME OF LOVE,671,LEN,和歌山県,1128,ZCC,和歌山県,1903,MILL,和歌山県
SIRIUS,Hydrogen Blueback,815,52149,和歌山県,1709,GIGANT,和歌山県,2269,GIGANT,和歌山県
SIRIUS,GOLDEN CROSS,1035,MADDOG,和歌山県,2024,ZEN,和歌山県,3434,MILL,和歌山県
SIRIUS,GALGALIM,1461,GIGANT,和歌山県,2027,GIGANT,和歌山県,2327,MILL,和歌山県
SIRIUS,G59,1629,T.T,和歌山県,2240,ASOBI,和歌山県,3789,MILL,和歌山県
SIRIUS,EXUSIA,900,K1992,和歌山県,2666,O2KA03,和歌山県,3636,MILL,和歌山県
SIRIUS,Evans,1153,KEYAIR,和歌山県,2149,O2KA03,和歌山県,2724,MILL,和歌山県
SIRIUS,eRAseRmOToRpHAntOM,1549,GIGANT,和歌山県,2587,GIGANT,和歌山県,3190,MILL,和歌山県
SIRIUS,Empire State Glory,1106,T,和歌山県,1825,O2KA03,和歌山県,2606,MILL,和歌山県
SIRIUS,Elisha,726,52149,和歌山県,1376,ALLEN,和歌山県,2183,MILL,和歌山県
SIRIUS,DROP,560,AKEYAN,和歌山県,2162,GIGANT,和歌山県,2593,MILL,和歌山県
SIRIUS,DOMINION,1030,KENSEI,和歌山県,2313,O2KA03,和歌山県,3137,MILL,和歌山県
SIRIUS,DESIRE,919,T.T,和歌山県,1670,ASUMI,和歌山県,2746,O2KA03,和歌山県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,699,MIM.,和歌山県,1443,T.T,和歌山県,2067,DARUMA,和歌山県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1354,YUKIMI,和歌山県,2548,VIET7M,和歌山県,3074,MILL,和歌山県
SIRIUS,D,798,MSR,和歌山県,1647,T.T,和歌山県,2363,RAD-W*,和歌山県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),841,52149,和歌山県,1586,T,和歌山県,2383,RAD-W*,和歌山県
SIRIUS,Brazilian Fire,756,NIKURO,和歌山県,1278,T,和歌山県,1746,DARUMA,和歌山県
SIRIUS,bloomin' feeling,1176,ASDC,和歌山県,1923,MILL,和歌山県,2537,O2KA03,和歌山県
SIRIUS,being torn the sky,443,AKEYAN,和歌山県,1162,T,和歌山県,1974,MILL,和歌山県
SIRIUS,BEAUTIFUL ANGEL,580,LEN,和歌山県,1815,GIGANT,和歌山県,2415,DARUMA,和歌山県
SIRIUS,beatchic☆仮面～好き、でいさせて～,977,ASDC,和歌山県,1643,GIGANT,和歌山県,1982,RAD-W*,和歌山県
SIRIUS,bass 2 bass,611,KGRN,和歌山県,1267,GIGANT,和歌山県,1856,MILL,和歌山県
SIRIUS,Bad Maniacs,1239,ZEN,和歌山県,1779,ZEN,和歌山県,3095,MILL,和歌山県
SIRIUS,Almagest (HCN Ver.),1005,T.T,和歌山県,1986,SUSO,和歌山県,3023,MILL,和歌山県
SIRIUS,Almagest,947,VIET7M,和歌山県,2096,O2KA03,和歌山県,2994,MILL,和歌山県
SIRIUS,AIR RAID FROM THA UNDAGROUND,928,*MAJO*,和歌山県,1849,GIGANT,和歌山県,2293,MILL,和歌山県
Resort Anthem,黒髪乱れし修羅となりて,738,ASDC,和歌山県,2061,MILL,和歌山県,3396,MILL,和歌山県
Resort Anthem,灼熱Beach Side Bunny,1069,ZEN,和歌山県,1915,GIGANT,和歌山県,2833,GIGANT,和歌山県
Resort Anthem,旅人リラン,1150,GIGANT,和歌山県,1622,ASUMI,和歌山県,2573,MILL,和歌山県
Resort Anthem,夕焼け ～Fading Day～,982,RAD-W*,和歌山県,2034,DARUMA,和歌山県,2720,MILL,和歌山県
Resort Anthem,中華急行,328,O2KA03,和歌山県,1517,O2KA03,和歌山県,2275,O2KA03,和歌山県
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,728,52149,和歌山県,1326,T,和歌山県,1879,DARUMA,和歌山県
Resort Anthem,おおきなこえで,422,LEN,和歌山県,907,MADDOG,和歌山県,1472,GIGANT,和歌山県
Resort Anthem,ZETA～素数の世界と超越者～,471,MSR,和歌山県,1992,MA,和歌山県,3013,CRASS,和歌山県
Resort Anthem,XANADU OF TWO,748,52149,和歌山県,1694,BOODLE,和歌山県,2723,GIGANT,和歌山県
Resort Anthem,Wuv U,397,PANT.S,和歌山県,1330,O2KA03,和歌山県,1696,O2KA03,和歌山県
Resort Anthem,WISE UP!,487,T.T,和歌山県,1048,LEN,和歌山県,1559,DARUMA,和歌山県
Resort Anthem,WE LOVE SHONAN,281,AAA,和歌山県,1709,GIGANT,和歌山県,2129,DARUMA,和歌山県
Resort Anthem,Watch Out Pt.2,1184,GIGANT,和歌山県,1988,GIGANT,和歌山県,2733,MILL,和歌山県
Resort Anthem,Vermillion,433,AIR-HI,和歌山県,1126,T,和歌山県,1964,DARUMA,和歌山県
Resort Anthem,Tropical April,1489,MADDOG,和歌山県,2284,O2KA03,和歌山県,2651,O2KA03,和歌山県
Resort Anthem,THE FALLEN,896,ASDC,和歌山県,1531,GIGANT,和歌山県,2621,MILL,和歌山県
Resort Anthem,THE DOOR INTO RAINBOW,802,T.T,和歌山県,1697,GIGANT,和歌山県,2159,MILL,和歌山県
Resort Anthem,THE BLACK KNIGHT,717,52149,和歌山県,2019,O2KA03,和歌山県,2865,MILL,和歌山県
Resort Anthem,Survival Games,831,MADDOG,和歌山県,1284,MADDOG,和歌山県,2116,DARUMA,和歌山県
Resort Anthem,STELLAR WIND,597,NIKURO,和歌山県,1884,GIGANT,和歌山県,2597,MILL,和歌山県
Resort Anthem,Stay my side,586,RIOT,和歌山県,900,RIOT,和歌山県,1327,MILL,和歌山県
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,667,ASDC,和歌山県,1570,T.T,和歌山県,2842,DARUMA,和歌山県
Resort Anthem,Space Time,565,52149,和歌山県,1695,GIGANT,和歌山県,2120,RAD-W*,和歌山県
Resort Anthem,Session 9 -Chronicles-,629,52149,和歌山県,2139,T,和歌山県,3384,RAITO.,和歌山県
Resort Anthem,sakura storm,1023,ASDC,和歌山県,1283,T.T,和歌山県,2341,MILL,和歌山県
Resort Anthem,Sakura Reflection,474,T.T,和歌山県,1586,ZEN,和歌山県,2312,DARUMA,和歌山県
Resort Anthem,SABER WING,510,T.T,和歌山県,1843,GIGANT,和歌山県,2724,MILL,和歌山県
Resort Anthem,Rock Da House,889,GIGANT,和歌山県,1558,T,和歌山県,2197,O2KA03,和歌山県
Resort Anthem,reunion,1365,T.T,和歌山県,2369,GIGANT,和歌山県,3121,MILL,和歌山県
Resort Anthem,Programmed Sun (xac Antarctic Ocean mix),753,T.T,和歌山県,1123,ZCC,和歌山県,1954,RAITO.,和歌山県
Resort Anthem,Programmed Life,1111,GIGANT,和歌山県,1805,GIGANT,和歌山県,2351,MILL,和歌山県
Resort Anthem,perditus†paradisus,1026,TOMO,和歌山県,2417,RAD-W*,和歌山県,3694,MILL,和歌山県
Resort Anthem,passionate fate,1084,ASDC,和歌山県,1649,GIGANT,和歌山県,2104,MILL,和歌山県
Resort Anthem,PARADISE LOST,983,IIDX23,和歌山県,2230,O2KA03,和歌山県,3118,MILL,和歌山県
Resort Anthem,Never Fade Away,344,HARISU,和歌山県,1780,GIGANT,和歌山県,2895,DARUMA,和歌山県
Resort Anthem,Mermaid girl,824,MRR,和歌山県,1664,MILL,和歌山県,2187,DARUMA,和歌山県
Resort Anthem,Medicine of love,635,T.T,和歌山県,1114,O2KA03,和歌山県,1724,MILL,和歌山県
Resort Anthem,Love km,360,REIA,和歌山県,1419,GIGANT,和歌山県,2169,RAD-W*,和歌山県
Resort Anthem,LIFE SCROLLING,556,AIR-HI,和歌山県,1621,GIGANT,和歌山県,2197,T.S.M,和歌山県
