バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
Lincle,Change the World,813,B-RABI,滋賀県,1410,B-RABI,滋賀県,1836,AAAAAA,滋賀県
Lincle,Castle on the Moon,650,B-RABI,滋賀県,1623,B-RABI,滋賀県,2334,CELES,滋賀県
Lincle,CALL,347,5JSK#,滋賀県,840,N.KJ,滋賀県,1440,YUK,滋賀県
Lincle,BLACK.by X-Cross Fade,1028,B-RABI,滋賀県,2134,AAAAAA,滋賀県,3234,AAAAAA,滋賀県
Lincle,ANAGRAMS I to Y,756,AA,滋賀県,1670,B-RABI,滋賀県,2449,HIKO,滋賀県
Lincle,Almace,796,AA,滋賀県,1307,B-RABI,滋賀県,1969,AAAAAA,滋賀県
Lincle,A MINSTREL ～ ver. short-scape ～,621,NYARO,滋賀県,1442,-SB-,滋賀県,2343,YUK,滋賀県
Lincle,532nm,546,YADO,滋賀県,1253,B-RABI,滋賀県,2644,AAAAAA,滋賀県
Lincle,24th Century BOY,823,YADO,滋賀県,1933,B-RABI,滋賀県,2837,AAAAAA,滋賀県
tricoro,龍と少女とデコヒーレンス,811,4STI7,滋賀県,1673,B-RABI,滋賀県,2968,AAAAAA,滋賀県
tricoro,音楽,748,AA,滋賀県,1964,YUK,滋賀県,2701,AAAAAA,滋賀県
tricoro,狂イ咲ケ焔ノ華,1112,AA,滋賀県,2340,HA-,滋賀県,3532,AAAAAA,滋賀県
tricoro,梅雪夜,882,B-RABI,滋賀県,1485,B-RABI,滋賀県,2120,CELES,滋賀県
tricoro,朧,778,B-RABI,滋賀県,1500,B-RABI,滋賀県,2102,KOTA,滋賀県
tricoro,即席！脳直★ミュージックシステム,992,YADO,滋賀県,1999,B-RABI,滋賀県,3506,AAAAAA,滋賀県
tricoro,創世ノート,854,B-RABI,滋賀県,1929,B-RABI,滋賀県,2971,AAAAAA,滋賀県
tricoro,仮想空間の旅人たち,1034,AA,滋賀県,2181,-SB-,滋賀県,2870,AAAAAA,滋賀県
tricoro,下弦の月,882,AA,滋賀県,1486,B-RABI,滋賀県,1971,B-RABI,滋賀県
tricoro,ラキラキ,660,B-RABI,滋賀県,1482,B-RABI,滋賀県,1957,HIKO,滋賀県
tricoro,メイメツ、フラグメンツ,592,5JSK#,滋賀県,1298,B-RABI,滋賀県,1930,YUK,滋賀県
tricoro,トリカゴノ鳳凰,1077,MTKM,滋賀県,2058,B-RABI,滋賀県,3713,AAAAAA,滋賀県
tricoro,シュレーディンガーの猫,1143,B-RABI,滋賀県,2394,B-RABI,滋賀県,3345,AAAAAA,滋賀県
tricoro,キャトられ恋はモ～モク,1464,CHII-8,滋賀県,2636,B-RABI,滋賀県,3737,AAAAAA,滋賀県
tricoro,カジノファイヤーことみちゃん,597,YADO,滋賀県,1329,DDT?,滋賀県,2392,AAAAAA,滋賀県
tricoro,アストライアの双皿,679,B-RABI,滋賀県,2143,YUK,滋賀県,3105,AAAAAA,滋賀県
tricoro,たまゆら,1189,B-RABI,滋賀県,1899,B-RABI,滋賀県,2731,AAAAAA,滋賀県
tricoro,お米の美味しい炊き方、そしてお米を食べることによるその効果。,902,B-RABI,滋賀県,1585,B-RABI,滋賀県,2115,HIKO,滋賀県
tricoro,†渚の小悪魔ラヴリィ～レイディオ†(IIDX EDIT),553,B-RABI,滋賀県,1671,B-RABI,滋賀県,3431,AAAAAA,滋賀県
tricoro,ΕΛΠΙΣ,1102,YADO,滋賀県,2087,YUK,滋賀県,3086,AAAAAA,滋賀県
tricoro,Zirkfied,972,YADO,滋賀県,2023,YUK,滋賀県,3664,AAAAAA,滋賀県
tricoro,ZED,831,5JSK#,滋賀県,1705,B-RABI,滋賀県,2739,AAAAAA,滋賀県
tricoro,YELLOW FROG from Steel Chronicle,520,XX02,滋賀県,1160,AA,滋賀県,1883,CELES,滋賀県
tricoro,VEGA,996,AA,滋賀県,2050,B-RABI,滋賀県,3004,CELES,滋賀県
tricoro,VALLIS-NERIA,1236,B-RABI,滋賀県,2086,B-RABI,滋賀県,2917,AAAAAA,滋賀県
tricoro,Valanga,1326,B-RABI,滋賀県,2138,MAIA-C,滋賀県,3183,AAAAAA,滋賀県
tricoro,True Blue,986,AA,滋賀県,2483,-SB-,滋賀県,3712,AAAAAA,滋賀県
tricoro,To my star,570,N,滋賀県,1095,BEAT,滋賀県,1740,*99*,滋賀県
tricoro,Timepiece phase II (CN Ver.),922,MIRAI,滋賀県,1806,YUK,滋賀県,2788,AAAAAA,滋賀県
tricoro,Timepiece phase II,861,AA,滋賀県,2160,YUK,滋賀県,3139,AAAAAA,滋賀県
tricoro,Time To Empress,890,YADO,滋賀県,1937,YUK,滋賀県,2589,AAAAAA,滋賀県
tricoro,Thor's Hammer,742,AA,滋賀県,1800,N.KJ,滋賀県,2859,AAAAAA,滋賀県
tricoro,Take My Life,825,AA,滋賀県,1603,B-RABI,滋賀県,2914,AAAAAA,滋賀県
tricoro,Synergy For Angels,894,YUKI.,滋賀県,1682,B-RABI,滋賀県,2769,AAAAAA,滋賀県
tricoro,SYNC-ANTHEM,872,N,滋賀県,2411,810AP,滋賀県,3595,AAAAAA,滋賀県
tricoro,STULTI,698,AA,滋賀県,1592,HA-,滋賀県,2630,CELES,滋賀県
tricoro,Spinning Around,773,KILM1N,滋賀県,1542,-SB-,滋賀県,2255,*99*,滋賀県
tricoro,Sol Cosine Job 2,1038,YUKI.,滋賀県,1681,N.KJ,滋賀県,3024,AAAAAA,滋賀県
tricoro,SHION,674,B-RABI,滋賀県,1307,B-RABI,滋賀県,2687,B-RABI,滋賀県
tricoro,Shining World,1201,YUKI.,滋賀県,1593,B-RABI,滋賀県,1938,YUK,滋賀県
tricoro,Saturn,1156,KIMONO,滋賀県,1914,CHII-8,滋賀県,2585,AAAAAA,滋賀県
tricoro,S!ck,819,SIN.U,滋賀県,1579,B-RABI,滋賀県,2656,HIKO,滋賀県
tricoro,rumrum triplets,971,B-RABI,滋賀県,1988,YUK,滋賀県,2993,AAAAAA,滋賀県
tricoro,Reflection Into the EDEN,740,YADO,滋賀県,1301,ENJI,滋賀県,2118,AAAAAA,滋賀県
tricoro,Re:GENERATION,950,B-RABI,滋賀県,1592,B-RABI,滋賀県,2255,AAAAAA,滋賀県
tricoro,Rainbow after snow,740,B-RABI,滋賀県,1486,B-RABI,滋賀県,2164,AAAAAA,滋賀県
tricoro,Proof of the existence,1185,N.KJ,滋賀県,2112,YUK,滋賀県,3177,AAAAAA,滋賀県
tricoro,Praludium,635,XX02,滋賀県,1234,FUU,滋賀県,2278,AAAAAA,滋賀県
tricoro,POINT ZERO,736,B-RABI,滋賀県,1299,B-RABI,滋賀県,2096,AAAAAA,滋賀県
tricoro,planarian,629,AA,滋賀県,1693,B-RABI,滋賀県,2508,HIKO,滋賀県
tricoro,Plan 8,1175,CHII-8,滋賀県,2179,B-RABI,滋賀県,2960,AAAAAA,滋賀県
tricoro,New Lights,896,AA,滋賀県,1829,KOTA,滋賀県,2463,AAAAAA,滋賀県
tricoro,New Decade IIDX Edition,994,B-RABI,滋賀県,1953,B-RABI,滋賀県,2885,YUSUKE,滋賀県
tricoro,neu,994,B-RABI,滋賀県,2154,B-RABI,滋賀県,3869,AAAAAA,滋賀県
tricoro,Neonlights,595,SEGACH,滋賀県,1521,0108,滋賀県,2203,AAAAAA,滋賀県
tricoro,mnemoniq,532,810AP,滋賀県,970,*99*,滋賀県,1307,AAAAAA,滋賀県
tricoro,LUV CAN SAVE U,554,NYARO,滋賀県,1419,-SB-,滋賀県,2125,AAAAAA,滋賀県
tricoro,Little Star,987,B-RABI,滋賀県,1759,B-RABI,滋賀県,3120,AAAAAA,滋賀県
tricoro,Light and Cyber…,1054,CHII-8,滋賀県,2030,B-RABI,滋賀県,3115,AAAAAA,滋賀県
tricoro,Liberation,1433,YUKI.,滋賀県,2340,-SB-,滋賀県,3653,AAAAAA,滋賀県
tricoro,JOMANDA,1108,YUKI.,滋賀県,2229,CELES,滋賀県,3485,AAAAAA,滋賀県
tricoro,In Heaven,650,AA,滋賀県,1467,810AP,滋賀県,2126,AAAAAA,滋賀県
tricoro,Illegal Function Call,834,AA,滋賀県,1685,-SB-,滋賀県,2590,AAAAAA,滋賀県
tricoro,ILIAS,715,5JSK#,滋賀県,1311,-SB-,滋賀県,2178,AAAAAA,滋賀県
tricoro,I know You know,539,AA,滋賀県,1073,TYRAN,滋賀県,1874,AAAAAA,滋賀県
tricoro,Howling,507,AA,滋賀県,1270,YUKI.,滋賀県,2087,HIKO,滋賀県
tricoro,Hollywood Galaxy,1108,B-RABI,滋賀県,1982,B-RABI,滋賀県,2648,AAAAAA,滋賀県
tricoro,GRADIUS 2012,802,XX02,滋賀県,1565,MIRIA,滋賀県,2700,AAAAAA,滋賀県
tricoro,GAIA,1042,B-RABI,滋賀県,2184,B-RABI,滋賀県,3250,AAAAAA,滋賀県
tricoro,Fly you to the star,767,YUKI.,滋賀県,1614,810AP,滋賀県,2246,YUK,滋賀県
tricoro,FLOWER,1125,B-RABI,滋賀県,1804,B-RABI,滋賀県,2852,AAAAAA,滋賀県
tricoro,examination leave,1166,B-RABI,滋賀県,1909,B-RABI,滋賀県,3370,AAAAAA,滋賀県
tricoro,Elemental Creation,1435,Z.O.O,滋賀県,2359,B-RABI,滋賀県,3951,AAAAAA,滋賀県
tricoro,Echo Of Forever,547,NYARO,滋賀県,1011,AA,滋賀県,1984,YUK,滋賀県
tricoro,Devilz Staircase,585,5JSK#,滋賀県,2125,0108,滋賀県,3186,AAAAAA,滋賀県
tricoro,DAY DREAM,391,XX02,滋賀県,1253,CELES,滋賀県,1937,AAAAAA,滋賀県
tricoro,Cookie Bouquets,885,B-RABI,滋賀県,2126,B-RABI,滋賀県,3352,B-RABI,滋賀県
tricoro,connective,386,N,滋賀県,1109,-SB-,滋賀県,1573,CELES,滋賀県
tricoro,Confiserie,955,B-RABI,滋賀県,2094,B-RABI,滋賀県,3412,AAAAAA,滋賀県
tricoro,CONCEPTUAL,822,B-RABI,滋賀県,1352,B-RABI,滋賀県,2628,CELES,滋賀県
tricoro,"Breaking Dawn feat. NO+CHIN, AYANO",1064,B-RABI,滋賀県,1654,B-RABI,滋賀県,2919,CELES,滋賀県
tricoro,BRAVE GLOW,658,AA,滋賀県,1713,B-RABI,滋賀県,2480,AAAAAA,滋賀県
tricoro,BLUE STRAGGLER,680,AA,滋賀県,1343,MIRAI,滋賀県,2574,AAAAAA,滋賀県
tricoro,Beastie Starter,451,AA,滋賀県,1222,RAIN,滋賀県,2011,NOCCHI,滋賀県
tricoro,Ascalon,1131,B-RABI,滋賀県,1788,B-RABI,滋賀県,2271,B-RABI,滋賀県
tricoro,8bit Princess,653,B-RABI,滋賀県,1345,YUKI.,滋賀県,2615,HIKO,滋賀県
tricoro,405nm (Ryu☆mix),907,YUKI.,滋賀県,1753,B-RABI,滋賀県,2524,YUSUKE,滋賀県
SPADA,野球の遊び方　そしてその歴史　～決定版～,605,AA,滋賀県,1372,YUKI.,滋賀県,2240,AAAAAA,滋賀県
SPADA,轟け！恋のビーンボール！！,1004,YUKI.,滋賀県,1940,YUK,滋賀県,3424,AAAAAA,滋賀県
SPADA,超!!遠距離らぶメ～ル,523,AA,滋賀県,1366,AKIRA.,滋賀県,2626,YUK,滋賀県
SPADA,罪と罰,975,F.C,滋賀県,1266,UNAGI,滋賀県,2130,AAAAAA,滋賀県
SPADA,疾風迅雷†LEGGENDARIA,,,,,,,3330,AAAAAA,滋賀県
SPADA,疾風迅雷,1173,B-RABI,滋賀県,2085,B-RABI,滋賀県,2857,AAAAAA,滋賀県
SPADA,牧神笛吹きて,657,AA,滋賀県,1384,B-RABI,滋賀県,2017,YUK,滋賀県
SPADA,煉獄のエルフェリア,1369,B-RABI,滋賀県,2364,B-RABI,滋賀県,3723,AAAAAA,滋賀県
SPADA,海神,1085,Z.O.O,滋賀県,2092,YUK,滋賀県,3091,AAAAAA,滋賀県
SPADA,死神自爆中二妹アイドルももかりん(1歳),881,B-RABI,滋賀県,1429,CHII-8,滋賀県,2850,CELES,滋賀県
SPADA,旋律のドグマ～Miserables～,1191,MTKM,滋賀県,2461,B-RABI,滋賀県,3912,AAAAAA,滋賀県
SPADA,御千手メディテーション,688,YADO,滋賀県,1456,6KKA,滋賀県,2182,YUK,滋賀県
SPADA,廿,953,YUKI.,滋賀県,1497,ENJI,滋賀県,2338,AAAAAA,滋賀県
SPADA,幻想系世界修復少女,632,B-RABI,滋賀県,1179,B-RABI,滋賀県,1957,CELES,滋賀県
SPADA,マインド・ゲーム,925,B-RABI,滋賀県,1665,B-RABI,滋賀県,2427,CELES,滋賀県
SPADA,バンブーソード・ガール,846,AA,滋賀県,1836,B-RABI,滋賀県,2396,AAAAAA,滋賀県
SPADA,デッドボヲルdeホームラン,529,SNUF*,滋賀県,1559,CHII-8,滋賀県,2699,AAAAAA,滋賀県
SPADA,アルストロメリア,976,B-RABI,滋賀県,1574,-SB-,滋賀県,2474,AAAAAA,滋賀県
SPADA,お願いアインシュタイン,903,B-RABI,滋賀県,1481,B-RABI,滋賀県,2106,AAAAAA,滋賀県
SPADA,Wonder Girl feat. Kanae Asaba,643,KILM1N,滋賀県,1248,W8,滋賀県,2781,AAAAAA,滋賀県
SPADA,WOBBLE IMPACT,653,B-RABI,滋賀県,1552,B-RABI,滋賀県,2446,AAAAAA,滋賀県
SPADA,VOX UP,1477,B-RABI,滋賀県,2739,B-RABI,滋賀県,3385,B-RABI,滋賀県
SPADA,Votum stellarum -Hommarju Remix-,1024,YUKI.,滋賀県,1752,-SB-,滋賀県,2674,AAAAAA,滋賀県
SPADA,Verflucht†LEGGENDARIA,,,,,,,4534,AAAAAA,滋賀県
SPADA,Verflucht,1281,B-RABI,滋賀県,2140,B-RABI,滋賀県,3504,AAAAAA,滋賀県
SPADA,Valgus,654,B-RABI,滋賀県,1347,B-RABI,滋賀県,2323,HIKO,滋賀県
SPADA,Unicorn tail,856,B-RABI,滋賀県,2048,B-RABI,滋賀県,3109,AAAAAA,滋賀県
SPADA,THE DETONATOR,1552,0108,滋賀県,2483,B-RABI,滋賀県,3071,CELES,滋賀県
SPADA,Stella Sinistra,507,AA,滋賀県,1137,FU,滋賀県,2397,CELES,滋賀県
SPADA,Squeeze,742,AA,滋賀県,1459,B-RABI,滋賀県,2404,CELES,滋賀県
SPADA,Smug Face -どうだ、オレの生き様は- (ONLY ONE EDITION),1101,B-RABI,滋賀県,1889,-SB-,滋賀県,2567,VERSUS,滋賀県
SPADA,Sigmund†LEGGENDARIA,,,,,,,4052,AAAAAA,滋賀県
SPADA,Sigmund,1496,0108,滋賀県,2333,YUK,滋賀県,3688,AAAAAA,滋賀県
SPADA,Shattered control,694,B-RABI,滋賀県,1520,B-RABI,滋賀県,2161,AAAAAA,滋賀県
SPADA,SCHWARZSCHILD FIELD,859,N,滋賀県,1554,RAIN,滋賀県,2368,AAAAAA,滋賀県
SPADA,RIZING YOU UP,1064,B-RABI,滋賀県,2126,B-RABI,滋賀県,2539,B-RABI,滋賀県
SPADA,RISE,781,SEGACH,滋賀県,1376,B-RABI,滋賀県,1844,CELES,滋賀県
SPADA,refractive index,686,YADO,滋賀県,1346,MIRIA,滋賀県,2641,YUK,滋賀県
SPADA,Recollection,1185,B-RABI,滋賀県,1759,B-RABI,滋賀県,2216,B-RABI,滋賀県
SPADA,rainbow guitar weeps,877,AA,滋賀県,1857,YUK,滋賀県,2729,AAAAAA,滋賀県
SPADA,ra'am,1164,CHII-8,滋賀県,1734,RAIN,滋賀県,2606,VERSUS,滋賀県
SPADA,PUNISHER,1101,YUKI.,滋賀県,2119,B-RABI,滋賀県,3520,AAAAAA,滋賀県
SPADA,Pharaoh,658,B-RABI,滋賀県,1435,B-RABI,滋賀県,2389,YUK,滋賀県
SPADA,Overload Frontier,710,Z.O.O,滋賀県,1852,B-RABI,滋賀県,2499,YUK,滋賀県
SPADA,Odin,726,5JSK#,滋賀県,1269,FU,滋賀県,2033,CELES,滋賀県
SPADA,NPC World,834,KILM1N,滋賀県,1621,B-RABI,滋賀県,2267,AAAAAA,滋賀県
SPADA,NEMESIS -gratitude remix- IIDX Edition,898,YADO,滋賀県,1790,B-RABI,滋賀県,2552,YUK,滋賀県
SPADA,Miracle 5ympho X,774,B-RABI,滋賀県,1315,B-RABI,滋賀県,2601,AAAAAA,滋賀県
SPADA,MAGIC & LOVE,1025,B-RABI,滋賀県,1846,B-RABI,滋賀県,2863,B-RABI,滋賀県
SPADA,MAD ATTACK,623,N,滋賀県,1322,B-RABI,滋賀県,1941,AAAAAA,滋賀県
SPADA,m1dy Deluxe,938,AA,滋賀県,1657,ES.,滋賀県,2445,VERSUS,滋賀県
SPADA,M.D.Injection,597,B-RABI,滋賀県,1246,B-RABI,滋賀県,2360,YUK,滋賀県
SPADA,Lighting Shower,747,NYARO,滋賀県,1353,B-RABI,滋賀県,2349,YUK,滋賀県
SPADA,Last Dance,1187,CHII-8,滋賀県,2004,CELES,滋賀県,3172,AAAAAA,滋賀県
SPADA,LA FESTA LA VITA!!,881,B-RABI,滋賀県,1791,B-RABI,滋賀県,2811,CELES,滋賀県
SPADA,KHAMEN BREAK,593,B-RABI,滋賀県,1425,B-RABI,滋賀県,2429,B-RABI,滋賀県
SPADA,KAISER PHOENIX,1333,B-RABI,滋賀県,2267,B-RABI,滋賀県,3217,AAAAAA,滋賀県
SPADA,IX,1241,Z.O.O,滋賀県,2353,CELES,滋賀県,3751,AAAAAA,滋賀県
SPADA,invoker†LEGGENDARIA,,,,,,,3422,AAAAAA,滋賀県
SPADA,invoker,1126,B-RABI,滋賀県,1972,B-RABI,滋賀県,3145,AAAAAA,滋賀県
SPADA,into the battlefield,741,B-RABI,滋賀県,1450,B-RABI,滋賀県,2347,B-RABI,滋賀県
SPADA,INSOMNIA,798,YUKI.,滋賀県,1775,-SB-,滋賀県,3093,AAAAAA,滋賀県
SPADA,Insane Techniques,643,AA,滋賀県,1299,W8,滋賀県,2446,YUK,滋賀県
SPADA,Immortal,950,B-RABI,滋賀県,1766,B-RABI,滋賀県,3057,AAAAAA,滋賀県
SPADA,Idola,1233,B-RABI,滋賀県,2319,YUK,滋賀県,3536,AAAAAA,滋賀県
SPADA,I will be back -オレは帰ってきた-,1016,B-RABI,滋賀県,1983,B-RABI,滋賀県,2862,VERSUS,滋賀県
SPADA,Hypersonik,1027,B-RABI,滋賀県,1732,B-RABI,滋賀県,2514,AAAAAA,滋賀県
SPADA,HYENA,1204,B-RABI,滋賀県,1985,B-RABI,滋賀県,2810,AAAAAA,滋賀県
SPADA,Give Me Your Love,554,425,滋賀県,1357,810AP,滋賀県,1872,YUK,滋賀県
SPADA,Funny shuffle,573,NYARO,滋賀県,1121,CELES,滋賀県,2281,AAAAAA,滋賀県
SPADA,Feel The Beat†LEGGENDARIA,,,,,,,4159,AAAAAA,滋賀県
SPADA,Feel The Beat,1271,YADO,滋賀県,2194,YUK,滋賀県,3526,AAAAAA,滋賀県
SPADA,EXTREME MACH COLLIDER,942,YADO,滋賀県,1447,6KKA,滋賀県,2554,AAAAAA,滋賀県
SPADA,esrev:eR,783,B-RABI,滋賀県,1344,B-RABI,滋賀県,1896,AAAAAA,滋賀県
SPADA,Engraved Mark,819,B-RABI,滋賀県,1364,B-RABI,滋賀県,2381,AAAAAA,滋賀県
SPADA,Element of SPADA,709,B-RABI,滋賀県,1366,B-RABI,滋賀県,2079,B-RABI,滋賀県
SPADA,Elektrick U-Phoria,1147,YUKI.,滋賀県,1950,B-RABI,滋賀県,3081,AAAAAA,滋賀県
SPADA,diagram,594,NYARO,滋賀県,1187,N,滋賀県,2819,AAAAAA,滋賀県
SPADA,Devilz Sacrifice -贖罪の羊-,765,AA,滋賀県,1792,B-RABI,滋賀県,2479,AAAAAA,滋賀県
SPADA,DARK LEGACY,1329,B-RABI,滋賀県,2097,B-RABI,滋賀県,3528,AAAAAA,滋賀県
SPADA,Dark Fall,833,YADO,滋賀県,1554,B-RABI,滋賀県,2706,AAAAAA,滋賀県
SPADA,Critical Crystal,1114,B-RABI,滋賀県,1848,B-RABI,滋賀県,2854,CELES,滋賀県
SPADA,Close the World feat.a☆ru†LEGGENDARIA,,,,,,,3744,AAAAAA,滋賀県
SPADA,Close the World feat. a☆ru,1141,B-RABI,滋賀県,2093,B-RABI,滋賀県,3350,AAAAAA,滋賀県
SPADA,Cleopatrysm,823,B-RABI,滋賀県,1461,B-RABI,滋賀県,2560,AAAAAA,滋賀県
SPADA,Claiomh Solais,344,B-RABI,滋賀県,1411,B-RABI,滋賀県,2077,AAAAAA,滋賀県
SPADA,BRAVE OUT,1038,CHII-8,滋賀県,1515,B-RABI,滋賀県,2151,AAAAAA,滋賀県
SPADA,BRAINSTORM,765,B-RABI,滋賀県,1990,B-RABI,滋賀県,2782,AAAAAA,滋賀県
SPADA,BLUE DRAGON(雷龍RemixIIDX),1504,B-RABI,滋賀県,2246,B-RABI,滋賀県,3302,AAAAAA,滋賀県
SPADA,Atropos,1052,B-RABI,滋賀県,1677,B-RABI,滋賀県,2304,AAAAAA,滋賀県
SPADA,ATHER,1023,B-RABI,滋賀県,1622,B-RABI,滋賀県,2766,B-RABI,滋賀県
SPADA,Ancient Scapes†LEGGENDARIA,,,,,,,4153,AAAAAA,滋賀県
SPADA,Ancient Scapes,1170,B-RABI,滋賀県,2060,B-RABI,滋賀県,3450,AAAAAA,滋賀県
SPADA,All is Wrecked,925,B-RABI,滋賀県,1475,B-RABI,滋賀県,2483,AAAAAA,滋賀県
SPADA,ALBA -黎明-,653,B-RABI,滋賀県,1557,B-RABI,滋賀県,3193,AAAAAA,滋賀県
SPADA,Adularia,870,KOZ-1,滋賀県,1878,YUK,滋賀県,2792,AAAAAA,滋賀県
PENDUAL,Ｘ↑Ｘ↓,830,XX02,滋賀県,1770,B-RABI,滋賀県,2893,AAAAAA,滋賀県
PENDUAL,鬼天,854,AA,滋賀県,1663,B-RABI,滋賀県,2419,AAAAAA,滋賀県
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲†,,,,,,,4030,AAAAAA,滋賀県
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,967,SHIKI,滋賀県,2008,N.KJ,滋賀県,2674,AAAAAA,滋賀県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,1030,MTKM,滋賀県,2187,B-RABI,滋賀県,3511,AAAAAA,滋賀県
PENDUAL,紅牡丹,1082,B-RABI,滋賀県,1836,B-RABI,滋賀県,2818,AAAAAA,滋賀県
PENDUAL,白露の風,478,B-RABI,滋賀県,1258,B-RABI,滋賀県,2007,CELES,滋賀県
PENDUAL,時空トラベローグ,1096,B-RABI,滋賀県,1867,B-RABI,滋賀県,2656,AAAAAA,滋賀県
PENDUAL,打打打打打打打打打打,802,YUKI.,滋賀県,1350,RAIN,滋賀県,2614,AAAAAA,滋賀県
PENDUAL,恋は白帯、サンシロー†,,,,,,,2754,AAAAAA,滋賀県
PENDUAL,恋は白帯、サンシロー,693,XX02,滋賀県,1311,B-RABI,滋賀県,2019,KOTA,滋賀県
PENDUAL,少年は空を辿る,1207,MTKM,滋賀県,2077,YUK,滋賀県,3247,AAAAAA,滋賀県
PENDUAL,妖隠し -あやかしかくし-,976,B-RABI,滋賀県,1538,SIN.U,滋賀県,2180,AAAAAA,滋賀県
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,909,MTKM,滋賀県,1907,0108,滋賀県,3039,AAAAAA,滋賀県
PENDUAL,取り残された美術(Arranged:HiZuMi),973,B-RABI,滋賀県,1733,B-RABI,滋賀県,2180,HIKO,滋賀県
PENDUAL,千年ノ理,1185,KOTA,滋賀県,1976,YUK,滋賀県,3149,AAAAAA,滋賀県
PENDUAL,十六夜セツナ,947,NYARO,滋賀県,1626,B-RABI,滋賀県,2231,AAAAAA,滋賀県
PENDUAL,共鳴遊戯の華,1297,CHII-8,滋賀県,2395,0108,滋賀県,3745,AAAAAA,滋賀県
PENDUAL,全力 SPECIAL VACATION!! ～限りある休日～,1066,MIRAI,滋賀県,1670,B-RABI,滋賀県,2211,HIKO,滋賀県
PENDUAL,リリーゼと炎龍レーヴァテイン,985,*R&Y*,滋賀県,2333,AAAAAA,滋賀県,3394,AAAAAA,滋賀県
PENDUAL,ベィスドロップ・フリークス,643,B-RABI,滋賀県,1284,B-RABI,滋賀県,2246,AAAAAA,滋賀県
PENDUAL,フェイクアウト,879,B-RABI,滋賀県,1515,B-RABI,滋賀県,2053,B-RABI,滋賀県
PENDUAL,パ→ピ→プ→Yeah!,1022,YUKI.,滋賀県,1600,B-RABI,滋賀県,2499,AAAAAA,滋賀県
PENDUAL,ドッキン☆サマーあばんちゅーる,1045,B-RABI,滋賀県,1782,B-RABI,滋賀県,2756,CELES,滋賀県
PENDUAL,デンドロビウム,682,5JSK#,滋賀県,1654,W8,滋賀県,2343,YUK,滋賀県
PENDUAL,もっと！モット！ときめき feat. 松下,1131,AA,滋賀県,2055,B-RABI,滋賀県,2693,AAAAAA,滋賀県
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,897,B-RABI,滋賀県,1503,B-RABI,滋賀県,2505,AAAAAA,滋賀県
PENDUAL,とろぴかる倶楽部,778,YUKI.,滋賀県,1330,­,滋賀県,2189,CELES,滋賀県
PENDUAL,それは花火のような恋,1288,B-RABI,滋賀県,2557,B-RABI,滋賀県,3811,AAAAAA,滋賀県
PENDUAL,ZZ,1275,YUKI.,滋賀県,2042,YUK,滋賀県,2986,AAAAAA,滋賀県
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,1171,B-RABI,滋賀県,2322,B-RABI,滋賀県,3591,AAAAAA,滋賀県
PENDUAL,Vulkan,944,AA,滋賀県,1988,B-RABI,滋賀県,2910,NOCCHI,滋賀県
PENDUAL,TOXIC VIBRATION,1627,B-RABI,滋賀県,2440,B-RABI,滋賀県,3692,AAAAAA,滋賀県
PENDUAL,TIEFSEE,1236,MTKM,滋賀県,2151,B-RABI,滋賀県,3420,AAAAAA,滋賀県
PENDUAL,The Least 100sec,750,YUKI.,滋賀県,1469,YUK,滋賀県,2835,AAAAAA,滋賀県
PENDUAL,TA・DA ☆ YO・SHI,1134,B-RABI,滋賀県,1657,B-RABI,滋賀県,2307,AAAAAA,滋賀県
PENDUAL,Symmetry,1118,YUKI.,滋賀県,2071,810AP,滋賀県,3227,AAAAAA,滋賀県
PENDUAL,Sweet Radar,621,AA,滋賀県,1370,B-RABI,滋賀県,2022,CELES,滋賀県
PENDUAL,subtractive,898,N.KJ,滋賀県,1364,B-RABI,滋賀県,2038,AAAAAA,滋賀県
PENDUAL,SpaceLand☆TOYBOX,1037,TORORO,滋賀県,1760,YUK,滋賀県,2908,AAAAAA,滋賀県
PENDUAL,Sounds Of Summer,1228,YUKI.,滋賀県,2109,B-RABI,滋賀県,2929,AAAAAA,滋賀県
PENDUAL,Sometimes feat. Kanae Asaba,788,XX02,滋賀県,1619,EN.HNK,滋賀県,2502,AAAAAA,滋賀県
PENDUAL,Shooting Fireball,931,SIN.U,滋賀県,2275,CELES,滋賀県,3835,AAAAAA,滋賀県
PENDUAL,Scars of FAUNA,835,YUKI.,滋賀県,1693,B-RABI,滋賀県,2860,AAAAAA,滋賀県
PENDUAL,Scarlet Moon,1069,B-RABI,滋賀県,1963,B-RABI,滋賀県,2712,CELES,滋賀県
PENDUAL,Say YEEEAHH,1195,B-RABI,滋賀県,1836,KOTA,滋賀県,3199,AAAAAA,滋賀県
PENDUAL,SAMSARA,856,B-RABI,滋賀県,1442,B-RABI,滋賀県,2047,AAAAAA,滋賀県
