バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Rootage,Urban Constellations,0,,-,702,NORTH,福岡県,1313,YAPPO3,福岡県,2308,SOMORI,福岡県,0,,-
Rootage,UNDERWORLD HOLOGRAPHY,0,,-,1046,TOFU,福岡県,1948,TETATU,福岡県,3274,SOMORI,福岡県,0,,-
Rootage,Unbelief,0,,-,1066,NORTH,福岡県,2058,MI92CH,福岡県,3116,SUZAKU,福岡県,0,,-
Rootage,U.S.A.,542,NOISE,福岡県,1094,RAWEGG,福岡県,1835,UDONGE,福岡県,2901,LOOT,福岡県,0,,-
Rootage,Twilight Warp,0,,-,907,1,福岡県,1272,IIDX01,福岡県,2156,MASSY.,福岡県,0,,-
Rootage,Trill auf G,0,,-,1140,UDONGE,福岡県,2037,FINE,福岡県,3239,LOOT,福岡県,0,,-
Rootage,ToyCube Pf.(RX-Ver.S.P.L.),0,,-,592,TAKA23,福岡県,1480,NORTH,福岡県,2285,KENTAN,福岡県,0,,-
Rootage,toy boxer,0,,-,750,NORTH,福岡県,1337,K-RIS*,福岡県,2239,SOMORI,福岡県,0,,-
Rootage,The Sealer ～ア・ミリアとミリアの民～,0,,-,810,NORTH,福岡県,1372,K-RIS*,福岡県,2229,KENTAN,福岡県,0,,-
Rootage,The Rebellion of Sequencer,0,,-,1236,4KEGA3,福岡県,1881,*L!-Z.,福岡県,3019,KENTAN,福岡県,0,,-
Rootage,THE DAY OF JUBILATIONS,0,,-,1458,1,福岡県,2273,TUNA-C,福岡県,3479,SOMORI,福岡県,0,,-
Rootage,The Best of Both Worlds,0,,-,490,W.AUT,福岡県,1397,.TXT,福岡県,2239,KENTAN,福岡県,0,,-
Rootage,Technicolour Dreams,0,,-,823,RIYU*,福岡県,1382,TETATU,福岡県,2402,KENTAN,福岡県,0,,-
Rootage,SPEED ROCKER,0,,-,882,NORTH,福岡県,1535,YAPPO3,福岡県,2325,KENTAN,福岡県,0,,-
Rootage,Serious?,0,,-,544,ATELL,福岡県,1134,K-RIS*,福岡県,2231,SOSEI,福岡県,0,,-
Rootage,R∞tAge,519,NORTH,福岡県,1069,POKER,福岡県,1600,YAPPO3,福岡県,2947,MR2N,福岡県,0,,-
Rootage,ruin of opals,0,,-,880,RANJI,福岡県,1826,TUKUNE,福岡県,3179,SOMORI,福岡県,0,,-
Rootage,"ROCK女 feat. 大山愛未, Ken",0,,-,967,RANJI,福岡県,1775,MI92CH,福岡県,2751,LOOT,福岡県,0,,-
Rootage,REPLAY,0,,-,876,NOISE,福岡県,1561,TSUKKY,福岡県,2268,SOSEI,福岡県,0,,-
Rootage,Red. by Jack Trance,0,,-,1343,S.KSMZ,福岡県,2062,IIDX30,福岡県,3595,SOMORI,福岡県,0,,-
Rootage,Psycho Sheep Riddim,0,,-,478,CITRUS,福岡県,937,YAPPO3,福岡県,1673,KENTAN,福岡県,2247,SHIKIP,福岡県
Rootage,Please Welcome Mr.C,0,,-,1053,NORTH,福岡県,1734,*L!-Z.,福岡県,2988,MR2N,福岡県,0,,-
Rootage,Playing With Fire,0,,-,937,LLYL,福岡県,1531,TETATU,福岡県,2350,CARROT,福岡県,0,,-
Rootage,Painful Fate,0,,-,1216,K-TOMY,福岡県,2172,HITTII,福岡県,3332,SOMORI,福岡県,0,,-
Rootage,OVER TIME,0,,-,585,CHOCOA,福岡県,935,G4ZERV,福岡県,1551,U,福岡県,0,,-
Rootage,ONIGOROSHI,0,,-,988,HOKKE,福岡県,1933,O.T!,福岡県,2982,LOOT,福岡県,0,,-
Rootage,Night! Night! Night!,0,,-,1152,KAZAMI,福岡県,1787,MI92CH,福岡県,3058,KENTAN,福岡県,0,,-
Rootage,"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)",0,,-,870,1,福岡県,1577,RINA-S,福岡県,2742,KENTAN,福岡県,0,,-
Rootage,Necroxis Girl,0,,-,1116,NORTH,福岡県,1730,TETATU,福岡県,2823,LOOT,福岡県,0,,-
Rootage,Macho Monky,0,,-,1227,KTY,福岡県,1999,TUKUNE,福岡県,3043,SOMORI,福岡県,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,1132,NORTH,福岡県,1800,ACRUX*,福岡県,3571,SOMORI,福岡県,0,,-
Rootage,Lift Us High,0,,-,908,RYOMA*,福岡県,1518,DAIJRO,福岡県,2471,KENTAN,福岡県,0,,-
Rootage,Level One,0,,-,1145,RANJI,福岡県,2262,MI92CH,福岡県,3598,SOMORI,福岡県,0,,-
Rootage,Lethal Weapon,0,,-,1165,.TXT,福岡県,1878,HITTII,福岡県,3242,SOMORI,福岡県,0,,-
Rootage,Let me be your cure,0,,-,1084,LLYL,福岡県,1386,YAPPO3,福岡県,2677,KENTAN,福岡県,0,,-
Rootage,LADYBIRD,0,,-,951,YZ,福岡県,1566,TETATU,福岡県,2433,MR2N,福岡県,0,,-
Rootage,L.F.O,0,,-,851,1,福岡県,1623,YASS.,福岡県,3340,SOMORI,福岡県,0,,-
Rootage,KILL EACH OTHER,0,,-,1216,YZ,福岡県,2440,MADOKA,福岡県,3864,SOMORI,福岡県,0,,-
Rootage,IDOL syndrome.,0,,-,739,YAPPO3,福岡県,1455,MI92CH,福岡県,2196,LOOT,福岡県,0,,-
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1075,SUZAKU,福岡県,1444,YAPPO3,福岡県,2245,SOMORI,福岡県,0,,-
Rootage,Hurry Hurry,0,,-,745,GRAZIE,福岡県,1004,YAPPO3,福岡県,2085,KENTAN,福岡県,0,,-
Rootage,HOT LIMIT,394,NORTH,福岡県,940,MAIKO,福岡県,1699,*MYAU*,福岡県,2550,KENTAN,福岡県,0,,-
Rootage,HEISEI,352,1,福岡県,1026,LLYL,福岡県,1865,NOTKUN,福岡県,2546,LOOT,福岡県,0,,-
Rootage,HARD BRAIN,0,,-,1320,NORTH,福岡県,1929,OCHIAI,福岡県,3788,SOMORI,福岡県,0,,-
Rootage,GO OVER WITH GLARE -ROOTAGE 26-,0,,-,904,MITOBA,福岡県,2208,5GNOGI,福岡県,3927,SOMORI,福岡県,0,,-
Rootage,Glory,0,,-,511,KUREHA,福岡県,1514,NORTH,福岡県,2337,LOOT,福岡県,0,,-
Rootage,GIGA THRASH,0,,-,1183,NORTH,福岡県,1786,TERA.,福岡県,2708,LOOT,福岡県,0,,-
Rootage,GENE,0,,-,1294,TUKUNE,福岡県,1961,LR2EXE,福岡県,4339,SOMORI,福岡県,0,,-
Rootage,Geirskogul,0,,-,1011,RANJI,福岡県,1495,YAPPO3,福岡県,2250,LOOT,福岡県,0,,-
Rootage,Garuda,0,,-,923,RANJI,福岡県,1551,COTTON,福岡県,2585,LOOT,福岡県,0,,-
Rootage,EVANESCENT,0,,-,1223,1,福岡県,2219,MEL0H1,福岡県,3529,MR2N,福岡県,0,,-
Rootage,Ember Lights,0,,-,947,.TXT,福岡県,1596,FINE,福岡県,2701,MASSY.,福岡県,0,,-
Rootage,DRUNK MONKY,0,,-,849,SUSUME,福岡県,1544,CHEBEX,福岡県,2283,6RAKA3,福岡県,0,,-
Rootage,Drastic Dramatic,0,,-,1448,NORTH,福岡県,2365,MADOKA,福岡県,3524,SOMORI,福岡県,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,1083,1,福岡県,1820,*L!-Z.,福岡県,3376,SOMORI,福岡県,0,,-
Rootage,dAuntl3ss,0,,-,1022,RANJI,福岡県,1931,SUMIRE,福岡県,3515,SOMORI,福岡県,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,799,LLYL,福岡県,1456,ENH*,福岡県,2437,KENTAN,福岡県,0,,-
Rootage,COSMIC CYBER,0,,-,1005,NOISE,福岡県,1651,UDONGE,福岡県,2903,KENTAN,福岡県,0,,-
Rootage,CoMAAAAAAA,0,,-,1162,NORTH,福岡県,1944,MEL0H1,福岡県,2410,KENTAN,福岡県,0,,-
Rootage,CODE:0,0,,-,1247,KAK,福岡県,2022,01245,福岡県,2859,LOOT,福岡県,0,,-
Rootage,Catch Our Fire!,0,,-,1303,NORTH,福岡県,2226,HITTII,福岡県,3737,SOMORI,福岡県,0,,-
Rootage,Carry Me Away,374,KUREHA,福岡県,1025,IIDX01,福岡県,1732,.TXT,福岡県,3156,LOOT,福岡県,0,,-
Rootage,Carmina,497,NOEL*,福岡県,1286,.TXT,福岡県,2284,01245,福岡県,3908,SOMORI,福岡県,0,,-
Rootage,BLOSSOM,0,,-,1032,YAPPO3,福岡県,1605,MI92CH,福岡県,2551,KENTAN,福岡県,0,,-
Rootage,BLACK JACKAL,0,,-,773,RYO,福岡県,1486,YAPPO3,福岡県,2345,KENTAN,福岡県,0,,-
Rootage,Afterimage d'automne,0,,-,951,NOISE,福岡県,1683,HITTII,福岡県,2912,SOMORI,福岡県,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,0,,-,1185,FHMMSS,福岡県,1591,DAIJRO,福岡県,2616,KENTAN,福岡県,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,0,,-,972,TENZEN,福岡県,1564,HITTII,福岡県,2612,MR2N,福岡県,0,,-
Rootage,50th Memorial Songs -Flagship medley-,0,,-,495,SIN23,福岡県,1416,NYANCO,福岡県,2292,KENTAN,福岡県,0,,-
Rootage,50th Memorial Songs -Beginning Story-,0,,-,789,NORTH,福岡県,1523,YAPPO3,福岡県,2728,KENTAN,福岡県,0,,-
Rootage,& Intelligence,0,,-,906,MK,福岡県,1968,TETATU,福岡県,3182,KENTAN,福岡県,0,,-
CANNON BALLERS,草原の王女-軌跡を辿って-,0,,-,643,RIYU*,福岡県,1138,REPRO,福岡県,2317,KENTAN,福岡県,0,,-
CANNON BALLERS,純真可憐デザイア,246,NOISE,福岡県,788,NORTH,福岡県,1612,MADOKA,福岡県,2334,LOOT,福岡県,0,,-
CANNON BALLERS,神謳 -RESONANCE-,0,,-,1362,NORTH,福岡県,2482,MADOKA,福岡県,4043,SOMORI,福岡県,0,,-
CANNON BALLERS,東京神話,456,NORTH,福岡県,995,TAKE*,福岡県,1671,HITTII,福岡県,2895,SOMORI,福岡県,0,,-
CANNON BALLERS,命の標本,0,,-,728,5GNOGI,福岡県,1689,CO&DAI,福岡県,2670,LOOT,福岡県,0,,-
CANNON BALLERS,共犯へヴンズコード,0,,-,472,RANJI,福岡県,1152,PALE,福岡県,2279,SOMORI,福岡県,0,,-
CANNON BALLERS,ラストセンチュリーメランコリック,0,,-,832,NORTH,福岡県,1506,K-RIS*,福岡県,2195,KENTAN,福岡県,0,,-
CANNON BALLERS,パラドキシカル・タイムリープトライアル(Short Ver.),0,,-,1015,1,福岡県,1768,01245,福岡県,2771,LOOT,福岡県,0,,-
CANNON BALLERS,バスルーム ロマンス,0,,-,928,RANJI,福岡県,1401,DAIJRO,福岡県,2441,KENTAN,福岡県,0,,-
CANNON BALLERS,バ→ビ→ブ→Bomb!,0,,-,817,NORTH,福岡県,1733,1,福岡県,2538,LOOT,福岡県,0,,-
CANNON BALLERS,ハイ*ビスカス ft. Kanae Asaba,0,,-,845,NORTH,福岡県,1525,DAIJRO,福岡県,2447,LOOT,福岡県,0,,-
CANNON BALLERS,ナイトシティー・アヴァンチュール,0,,-,851,RPL,福岡県,1488,DAIJRO,福岡県,2087,LOOT,福岡県,0,,-
CANNON BALLERS,シムルグの目醒め,0,,-,1308,RANJI,福岡県,2197,339LA,福岡県,3522,SOMORI,福岡県,0,,-
CANNON BALLERS,エディブルフラワーの独白,0,,-,796,1,福岡県,1491,ENH*,福岡県,2195,LOOT,福岡県,0,,-
CANNON BALLERS,うさ☆かめ 大戦争！,0,,-,894,1,福岡県,1459,O.T!,福岡県,2509,MR2N,福岡県,0,,-
CANNON BALLERS,Xperanza,487,AKI,福岡県,1328,ENH*,福岡県,2404,SUZAKU,福岡県,3202,LOOT,福岡県,0,,-
CANNON BALLERS,Usual Days-remix,0,,-,1080,TERA.,福岡県,1411,ROGA,福岡県,2696,SOMORI,福岡県,0,,-
CANNON BALLERS,UMMU,419,900D73,福岡県,1075,SUSUME,福岡県,2016,HAL,福岡県,3123,SOMORI,福岡県,0,,-
CANNON BALLERS,The Chase,0,,-,670,NORTH,福岡県,1305,IIDX30,福岡県,2175,SOMORI,福岡県,0,,-
CANNON BALLERS,THE CANNONBALLER,480,NORTH,福岡県,1506,SUZAKU,福岡県,2270,K-RIS*,福岡県,3465,SOMORI,福岡県,0,,-
CANNON BALLERS,Temple of Anubis,0,,-,998,NORTH,福岡県,1355,KEUR,福岡県,2649,LOOT,福岡県,0,,-
CANNON BALLERS,Static State,0,,-,993,SAYU-R,福岡県,1686,LESSOV,福岡県,2371,MR2N,福岡県,0,,-
CANNON BALLERS,STARLIGHT JUNCTION,0,,-,839,BANERI,福岡県,1571,MI92CH,福岡県,2291,KENTAN,福岡県,0,,-
CANNON BALLERS,SPEED DEMON,0,,-,711,NORTH,福岡県,1367,KEUR,福岡県,2360,LOOT,福岡県,0,,-
CANNON BALLERS,Slipstream,0,,-,887,RIYU*,福岡県,1935,SAKI,福岡県,3593,SOMORI,福岡県,0,,-
CANNON BALLERS,Sleepless days,0,,-,460,RANJI,福岡県,908,KOH,福岡県,1576,6RAKA3,福岡県,0,,-
CANNON BALLERS,REVOLVER,0,,-,880,1,福岡県,1433,RYO,福岡県,2763,SOMORI,福岡県,3354,SOMORI,福岡県
CANNON BALLERS,Raspberry Railgun,0,,-,1228,LEXI5.,福岡県,2097,HITTII,福岡県,3132,LOOT,福岡県,0,,-
CANNON BALLERS,Rampage,0,,-,1284,UHNI,福岡県,2470,SUZAKU,福岡県,3640,SOMORI,福岡県,0,,-
CANNON BALLERS,Persephone,0,,-,1307,*L!-Z.,福岡県,1943,MI92CH,福岡県,2952,SUZAKU,福岡県,0,,-
CANNON BALLERS,Papilio ulysses,0,,-,1154,1,福岡県,2031,MADOKA,福岡県,2953,SOMORI,福岡県,0,,-
CANNON BALLERS,Only for now,0,,-,660,IIDX29,福岡県,1431,SPEEDO,福岡県,2268,KENTAN,福岡県,0,,-
CANNON BALLERS,O/D*20,0,,-,936,RIYU*,福岡県,1630,YAPPO3,福岡県,2125,SOSEI,福岡県,0,,-
CANNON BALLERS,Nothing but Theory,0,,-,976,SUKE,福岡県,1510,TETATU,福岡県,2834,MR2N,福岡県,0,,-
CANNON BALLERS,No Limit 2 dAnce feat. 大山愛未,0,,-,884,HAIRA,福岡県,1541,MI92CH,福岡県,2355,SOMORI,福岡県,0,,-
CANNON BALLERS,NITROUS CANNON,0,,-,1314,1,福岡県,2025,SOSEI,福岡県,3679,SOMORI,福岡県,0,,-
CANNON BALLERS,n'pa pa BBQ,0,,-,775,SIN23,福岡県,1652,TETATU,福岡県,2772,MR2N,福岡県,0,,-
CANNON BALLERS,Midnight Lady,0,,-,611,NORTH,福岡県,1117,NORTH,福岡県,1950,KENTAN,福岡県,0,,-
CANNON BALLERS,MAXIVCORD,0,,-,660,MOKU,福岡県,1297,KONAKA,福岡県,2461,SUZAKU,福岡県,0,,-
CANNON BALLERS,LUV DRIVE,0,,-,797,SHINRO,福岡県,1264,DIO,福岡県,2148,KENTAN,福岡県,0,,-
CANNON BALLERS,"Life Is A Game ft.DD""ナカタ""Metal",0,,-,1202,MARIMO,福岡県,1901,CHEBEX,福岡県,3492,SOMORI,福岡県,0,,-
CANNON BALLERS,Initiation,624,SHINRO,福岡県,1425,YAPPO3,福岡県,2407,K.,福岡県,3985,SOMORI,福岡県,0,,-
CANNON BALLERS,Illusionary Waterlily,0,,-,1166,YZ,福岡県,2189,HITTII,福岡県,3579,SOMORI,福岡県,0,,-
CANNON BALLERS,I Love You,0,,-,866,HAIRA,福岡県,1810,HITTII,福岡県,2750,SOMORI,福岡県,0,,-
CANNON BALLERS,HYPE THE CORE,0,,-,1026,1,福岡県,1883,MEL0H1,福岡県,3031,LOOT,福岡県,0,,-
CANNON BALLERS,Hella Deep,0,,-,574,RANJI,福岡県,1041,OYAMA,福岡県,1877,LOOT,福岡県,0,,-
CANNON BALLERS,HAT TRICK,0,,-,742,MAIKO,福岡県,1377,YAPPO3,福岡県,2219,LOOT,福岡県,0,,-
CANNON BALLERS,Get Up! feat. Kanae Asaba,0,,-,575,1,福岡県,1248,MI92CH,福岡県,1915,MASSY.,福岡県,0,,-
CANNON BALLERS,FUTURE is Dead,0,,-,814,POKYUN,福岡県,1342,INTERO,福岡県,2234,SOMORI,福岡県,0,,-
CANNON BALLERS,From Time To Time,0,,-,791,NORTH,福岡県,1826,MOCIZO,福岡県,2563,KENTAN,福岡県,0,,-
CANNON BALLERS,FREEDOM,0,,-,963,NORTH,福岡県,1693,MI92CH,福岡県,2932,SOMORI,福岡県,0,,-
CANNON BALLERS,Fervidex,0,,-,839,1,福岡県,1782,UDONGE,福岡県,2699,LOOT,福岡県,0,,-
CANNON BALLERS,Expanded !!,0,,-,646,RANJI,福岡県,1520,MI92CH,福岡県,2640,LOOT,福岡県,0,,-
CANNON BALLERS,Exhaust Hype,0,,-,984,NORTH,福岡県,1905,IIDX30,福岡県,2822,KENTAN,福岡県,0,,-
CANNON BALLERS,encounter,0,,-,877,TAKA23,福岡県,1689,TETATU,福岡県,3322,SOMORI,福岡県,0,,-
CANNON BALLERS,EMERALDAS,494,NORTH,福岡県,1200,S,福岡県,2374,AMI*,福岡県,3579,SOMORI,福岡県,0,,-
CANNON BALLERS,Eine Haube ～聖地の果てにあるもの～,0,,-,764,SIJIMI,福岡県,1188,KABA,福岡県,2564,LOOT,福岡県,0,,-
CANNON BALLERS,DropZ-Line-,0,,-,1219,ENH*,福岡県,1911,3KA3TI,福岡県,3213,SOMORI,福岡県,0,,-
CANNON BALLERS,DEATH†ZIGOQ ～怒りの高速爆走野郎～,0,,-,1341,NORTH,福岡県,2263,UDONGE,福岡県,4110,SOMORI,福岡県,0,,-
CANNON BALLERS,DEADHEAT,0,,-,1103,RANJI,福岡県,1908,FINE,福岡県,3409,SOMORI,福岡県,0,,-
CANNON BALLERS,COSMIC☆WONDER☆REVOLUTION,0,,-,761,NORTH,福岡県,1365,YAPPO3,福岡県,2093,LOOT,福岡県,0,,-
CANNON BALLERS,City Never Sleeps (IIDX Edition),0,,-,1259,K-RIS*,福岡県,1797,DOUTOR,福岡県,2654,KENTAN,福岡県,0,,-
CANNON BALLERS,Chemical Cookie,0,,-,730,KASIWA,福岡県,1385,TAKE.M,福岡県,2159,KENTAN,福岡県,0,,-
CANNON BALLERS,ChaserXX,0,,-,991,LLYL,福岡県,1844,UDONGE,福岡県,2867,SOMORI,福岡県,0,,-
CANNON BALLERS,Break Stasis,0,,-,1231,MARIMO,福岡県,1807,TETATU,福岡県,2536,KENTAN,福岡県,0,,-
CANNON BALLERS,Boomy and The Boost,410,1,福岡県,971,K-TOMY,福岡県,1978,CHEBEX,福岡県,3612,SOMORI,福岡県,0,,-
CANNON BALLERS,Best of Me,0,,-,800,1,福岡県,1498,MARIMO,福岡県,2241,SOMORI,福岡県,0,,-
CANNON BALLERS,Beast mode,0,,-,896,LTMUS,福岡県,1456,SGKINO,福岡県,2764,LOOT,福岡県,0,,-
CANNON BALLERS,Be a Hero!,0,,-,743,MARIMO,福岡県,1774,ENH*,福岡県,3135,MR2N,福岡県,0,,-
CANNON BALLERS,Battleground,0,,-,1112,NYANCO,福岡県,1740,S-CAT!,福岡県,2699,KENTAN,福岡県,0,,-
CANNON BALLERS,Back Spin Sweeper,0,,-,739,HAIRA,福岡県,1357,HITTII,福岡県,2268,LOOT,福岡県,0,,-
CANNON BALLERS,Around the Future,0,,-,956,RANJI,福岡県,1692,SUZAKU,福岡県,2603,LOOT,福岡県,0,,-
CANNON BALLERS,Arca,0,,-,850,TAKA23,福岡県,1726,SETSU7,福岡県,3167,SOMORI,福岡県,0,,-
CANNON BALLERS,Antigravity,0,,-,946,RANJI,福岡県,1916,HITTII,福岡県,3127,SOMORI,福岡県,0,,-
CANNON BALLERS,ANCHOR,0,,-,1326,HITTII,福岡県,2464,MADOKA,福岡県,3620,LOOT,福岡県,0,,-
CANNON BALLERS,ANAGMA,0,,-,780,AMOAMO,福岡県,1833,CO&DAI,福岡県,2646,KENTAN,福岡県,0,,-
CANNON BALLERS,Amor De Verao,0,,-,766,1,福岡県,1367,K-RIS*,福岡県,2360,SOMORI,福岡県,0,,-
CANNON BALLERS,Alpheratz,0,,-,418,RANJI,福岡県,962,ANEMNE,福岡県,2086,---,福岡県,0,,-
CANNON BALLERS,ACCELERATE,0,,-,1148,NORTH,福岡県,1699,A,福岡県,2507,KENTAN,福岡県,0,,-
CANNON BALLERS,Abraxas,0,,-,725,RANJI,福岡県,1606,HITTII,福岡県,2447,KENTAN,福岡県,0,,-
CANNON BALLERS,AA -rebuild-,0,,-,1176,YAPPO3,福岡県,2297,2KO-RU,福岡県,3614,SOMORI,福岡県,0,,-
CANNON BALLERS,255,0,,-,893,MILA,福岡県,1556,UDONGE,福岡県,3289,SOMORI,福岡県,0,,-
CANNON BALLERS,2 Player,0,,-,811,PAX,福岡県,1422,1,福岡県,2545,Y-AX!S,福岡県,0,,-
CANNON BALLERS,1001 -ESCAPE-,0,,-,1009,NORTH,福岡県,1662,DAIJRO,福岡県,2642,KENTAN,福岡県,0,,-
BISTROVER,魔法のかくれんぼ,0,,-,818,SHINRO,福岡県,1604,HITTII,福岡県,2852,SOMORI,福岡県,0,,-
BISTROVER,霧幻メモリア,0,,-,935,NORTH,福岡県,1380,NORTH,福岡県,2029,MR2N,福岡県,0,,-
BISTROVER,閠槞彁の願い,0,,-,1024,1,福岡県,2029,UDONGE,福岡県,3176,SOMORI,福岡県,0,,-
BISTROVER,紅蓮華,152,NORTH,福岡県,482,RANJI,福岡県,969,CHOCOA,福岡県,1491,KENTAN,福岡県,0,,-
BISTROVER,犬に雨傘,0,,-,826,PAX,福岡県,1401,NORTH,福岡県,2123,LOOT,福岡県,0,,-
BISTROVER,無意識のフィロソフィア,0,,-,1115,TERA.,福岡県,2153,A,福岡県,3336,KENTAN,福岡県,0,,-
BISTROVER,涙のテ・エストラーニョ・ムーチョ,0,,-,1384,2KO-RU,福岡県,1873,SUMIRE,福岡県,2824,LOOT,福岡県,0,,-
BISTROVER,水鏡の異界,0,,-,873,NORTH,福岡県,1710,MADOKA,福岡県,3260,SOMORI,福岡県,0,,-
BISTROVER,水無月の雫 ft. 小林まな,0,,-,1219,NORTH,福岡県,1672,TETATU,福岡県,2619,KENTAN,福岡県,0,,-
BISTROVER,新宝島,495,900D73,福岡県,711,PAX,福岡県,1331,KAZAMI,福岡県,2369,KENTAN,福岡県,0,,-
BISTROVER,儚き恋の華,0,,-,1013,PANDA*,福岡県,1833,ASATO*,福岡県,3018,SOMORI,福岡県,0,,-
BISTROVER,伐折羅-vajra-,0,,-,1119,NORTH,福岡県,2132,SUZAKU,福岡県,3714,SOMORI,福岡県,0,,-
BISTROVER,二人ノ廃城幽踊宴,0,,-,1169,NORTH,福岡県,2094,VULPIX,福岡県,3739,SOMORI,福岡県,0,,-
BISTROVER,乱膳の舞姫,0,,-,924,ICE,福岡県,1819,MADLY,福岡県,2746,SOMORI,福岡県,0,,-
BISTROVER,世界の果てに約束の凱歌を -ReUnion-,0,,-,1162,DIO,福岡県,1858,MOF,福岡県,3919,SOMORI,福岡県,0,,-
BISTROVER,バッド・スイーツ、バッド・ドリーム,0,,-,1106,NORTH,福岡県,1822,MADOKA,福岡県,3666,SOMORI,福岡県,0,,-
BISTROVER,ディスコルディア,0,,-,1375,MITAKO,福岡県,2302,MADOKA,福岡県,3765,KIRYU,福岡県,0,,-
BISTROVER,スーパー戦湯ババンバーン,0,,-,1197,.KECAK,福岡県,2054,DENCHI,福岡県,3485,SOMORI,福岡県,0,,-
BISTROVER,ここからよろしく大作戦143,253,NOISE,福岡県,908,TOFU,福岡県,1705,NASU,福岡県,2524,LOOT,福岡県,0,,-
BISTROVER,∀,579,1,福岡県,1285,TETATU,福岡県,2192,CHEBEX,福岡県,3564,SOMORI,福岡県,0,,-
BISTROVER,Zenith,0,,-,750,RANJI,福岡県,1433,CO&DAI,福岡県,2203,SOMORI,福岡県,0,,-
BISTROVER,X-ray binary,0,,-,956,TETATU,福岡県,1885,UDONGE,福岡県,2806,MASSY.,福岡県,0,,-
BISTROVER,Winner's Proof ft. KANASA from bless4,274,ENH*,福岡県,740,1,福岡県,1362,UDONGE,福岡県,2230,LOOT,福岡県,0,,-
BISTROVER,When I Met U,0,,-,800,HAIRA,福岡県,1258,DAIJRO,福岡県,2054,MR2N,福岡県,0,,-
BISTROVER,WAKE UP NOW,0,,-,912,NORTH,福岡県,1384,YAPPO3,福岡県,2011,KENTAN,福岡県,0,,-
BISTROVER,Vitrum,0,,-,950,UMMU,福岡県,1717,LIN-DO,福岡県,3631,SOMORI,福岡県,0,,-
BISTROVER,Viridian,0,,-,1006,1,福岡県,1848,ROGA,福岡県,3373,SOMORI,福岡県,0,,-
BISTROVER,Tiempo Loco,0,,-,1040,NORTH,福岡県,1938,4Y9,福岡県,3746,SOMORI,福岡県,0,,-
BISTROVER,The Wind of China Express(The 4th Mashup),0,,-,871,POKYUN,福岡県,1654,TAKE.M,福岡県,2559,LOOT,福岡県,0,,-
BISTROVER,THE PEERLESS UNDER HEAVEN,0,,-,1063,1,福岡県,2064,SUZAKU,福岡県,3513,SOMORI,福岡県,0,,-
BISTROVER,That Feeling,0,,-,696,1,福岡県,1193,NIFUO,福岡県,1931,KENTAN,福岡県,0,,-
BISTROVER,Tell me what you wish feat.らっぷびと,0,,-,1121,1,福岡県,1605,MI92CH,福岡県,2857,KENTAN,福岡県,0,,-
BISTROVER,Swarm Of Scarabs,0,,-,1022,NORTH,福岡県,1489,NOEL*,福岡県,2386,LOOT,福岡県,0,,-
BISTROVER,Sugarplum,0,,-,860,NORTH,福岡県,1846,MADLY,福岡県,2526,KENTAN,福岡県,0,,-
BISTROVER,SOLID STATE SQUAD -RISEN RELIC REMIX-,0,,-,946,MASAYA,福岡県,2180,TUKUNE,福岡県,3271,SOMORI,福岡県,0,,-
BISTROVER,So Punky,0,,-,798,POKYUN,福岡県,1594,YAPPO3,福岡県,2578,KENTAN,福岡県,0,,-
BISTROVER,smooooch・∀・ (Snail's House Remix),0,,-,848,NORTH,福岡県,1521,TETATU,福岡県,2368,LOOT,福岡県,0,,-
BISTROVER,Sinus Iridum,0,,-,1167,MEL0H1,福岡県,2125,MR2N,福岡県,3189,SOMORI,福岡県,0,,-
BISTROVER,Scandal,0,,-,918,NORTH,福岡県,1931,.TXT,福岡県,2885,MR2N,福岡県,0,,-
BISTROVER,S-Bahn,0,,-,716,HAIRA,福岡県,1499,YAPPO3,福岡県,2176,KENTAN,福岡県,0,,-
BISTROVER,Rubrum Piano,0,,-,915,NORTH,福岡県,1690,4KEGA3,福岡県,2472,SOMORI,福岡県,0,,-
BISTROVER,Rub-a Dub-a,0,,-,825,6TOU9N,福岡県,1394,KEUR,福岡県,2195,KENTAN,福岡県,0,,-
BISTROVER,Rowdy,0,,-,1011,NORTH,福岡県,1544,KEIWAI,福岡県,2502,LOOT,福岡県,0,,-
BISTROVER,Rosa azuL,0,,-,846,MARU-9,福岡県,1690,L-LINE,福岡県,2787,SOMORI,福岡県,0,,-
BISTROVER,rommmo,0,,-,1111,NORTH,福岡県,1835,SOMORI,福岡県,3492,SOMORI,福岡県,0,,-
BISTROVER,Romanticが止まらない,371,1,福岡県,904,PENCIL,福岡県,1653,DAIJRO,福岡県,2731,KENTAN,福岡県,0,,-
