バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
SINOBUZ,Apocalypse,0,,-,825,KIRO.,高知県,1994,CL-EJH,高知県,3507,Z,高知県,0,,-
SINOBUZ,AO-∞,0,,-,930,A,高知県,1697,CREAM*,高知県,2644,Z,高知県,0,,-
SINOBUZ,Amazing Mirage,345,YNC,高知県,683,EISUKE,高知県,1646,ILLYA.,高知県,2604,Z,高知県,3193,Z,高知県
SINOBUZ,(This Is Not) The Angels,0,,-,572,RAAJJE,高知県,1407,Z,高知県,2647,3-EDGE,高知県,0,,-
SINOBUZ,#MAGiCVLGiRL_TRVP_B3VTZ,0,,-,936,KIRO.,高知県,1892,FKK22,高知県,3316,VTUBER,高知県,0,,-
SINOBUZ,!Viva!,0,,-,675,KIRO.,高知県,1467,RAAJJE,高知県,1977,J-SON3,高知県,0,,-
CANNON BALLERS,草原の王女-軌跡を辿って-,0,,-,555,ANTBOI,高知県,1228,Z,高知県,2277,Z,高知県,0,,-
CANNON BALLERS,純真可憐デザイア,176,ANTBOI,高知県,697,BULL-D,高知県,1621,Z,高知県,2323,Z,高知県,0,,-
CANNON BALLERS,神謳 -RESONANCE-,0,,-,1377,CREAM*,高知県,2374,CREAM*,高知県,3920,Z,高知県,0,,-
CANNON BALLERS,東京神話,416,YNC,高知県,1022,FKK22,高知県,1581,S,高知県,2713,Z,高知県,0,,-
CANNON BALLERS,命の標本,0,,-,478,MAYU.,高知県,1680,J-SON3,高知県,2615,VTUBER,高知県,0,,-
CANNON BALLERS,共犯へヴンズコード,0,,-,393,300PST,高知県,870,300PST,高知県,2115,F,高知県,0,,-
CANNON BALLERS,ラストセンチュリーメランコリック,0,,-,525,AO,高知県,1487,FKK22,高知県,2102,VTUBER,高知県,0,,-
CANNON BALLERS,パラドキシカル・タイムリープトライアル(Short Ver.),0,,-,904,MULLE,高知県,1782,ILLYA.,高知県,2727,RENO,高知県,0,,-
CANNON BALLERS,バスルーム ロマンス,0,,-,767,EISUKE,高知県,1472,Z,高知県,2409,Z,高知県,0,,-
CANNON BALLERS,バ→ビ→ブ→Bomb!,0,,-,655,MRSK,高知県,1764,ILLYA.,高知県,2498,Z,高知県,0,,-
CANNON BALLERS,ハイ*ビスカス ft. Kanae Asaba,0,,-,752,MRSK,高知県,1529,Z,高知県,2411,Z,高知県,0,,-
CANNON BALLERS,ナイトシティー・アヴァンチュール,0,,-,873,KIRO.,高知県,1467,FKK22,高知県,2071,Z,高知県,0,,-
CANNON BALLERS,シムルグの目醒め,0,,-,1370,ILLYA.,高知県,2335,Z,高知県,3355,BASIL,高知県,0,,-
CANNON BALLERS,エディブルフラワーの独白,0,,-,674,EISUKE,高知県,1508,CREAM*,高知県,2188,3-EDGE,高知県,0,,-
CANNON BALLERS,うさ☆かめ 大戦争！,0,,-,652,MRSK,高知県,1494,PITA27,高知県,2501,Z,高知県,0,,-
CANNON BALLERS,Xperanza,502,YNC,高知県,1351,FKK22,高知県,2389,RENO,高知県,3086,Z,高知県,0,,-
CANNON BALLERS,Usual Days-remix,0,,-,1043,FKK22,高知県,1391,FKK22,高知県,2596,Z,高知県,0,,-
CANNON BALLERS,UMMU,301,8-BEAT,高知県,1153,FKK22,高知県,1861,SHIEVA,高知県,2988,Z,高知県,0,,-
CANNON BALLERS,The Chase,0,,-,593,KIRO.,高知県,1335,Z,高知県,2070,Z,高知県,0,,-
CANNON BALLERS,THE CANNONBALLER,375,300PST,高知県,1165,KIRO.,高知県,2382,Z,高知県,3377,Z,高知県,0,,-
CANNON BALLERS,Temple of Anubis,0,,-,825,KIRO.,高知県,1410,FKK22,高知県,2582,Z,高知県,0,,-
CANNON BALLERS,Static State,0,,-,1010,FKK22,高知県,1661,ILLYA.,高知県,2323,Z,高知県,0,,-
CANNON BALLERS,STARLIGHT JUNCTION,0,,-,705,MRSK,高知県,1608,Z,高知県,2267,Z,高知県,0,,-
CANNON BALLERS,SPEED DEMON,0,,-,737,ILLYA.,高知県,1415,ILLYA.,高知県,2293,Z,高知県,0,,-
CANNON BALLERS,Slipstream,0,,-,1045,FKK22,高知県,1942,Z,高知県,3455,Z,高知県,0,,-
CANNON BALLERS,Sleepless days,0,,-,453,EISUKE,高知県,827,WONG!!,高知県,1574,Z,高知県,0,,-
CANNON BALLERS,REVOLVER,0,,-,901,FKK22,高知県,1447,TACA,高知県,2647,Z,高知県,3113,BASIL,高知県
CANNON BALLERS,Raspberry Railgun,0,,-,1310,FKK22,高知県,2098,CREAM*,高知県,3078,Z,高知県,0,,-
CANNON BALLERS,Rampage,0,,-,1281,ILLYA.,高知県,2386,CREAM*,高知県,3574,U--NCO,高知県,0,,-
CANNON BALLERS,Persephone,0,,-,1255,FKK22,高知県,1843,CREAM*,高知県,2924,Z,高知県,0,,-
CANNON BALLERS,Papilio ulysses,0,,-,1082,K,高知県,1966,CREAM*,高知県,2716,Z,高知県,0,,-
CANNON BALLERS,Only for now,0,,-,808,KIRO.,高知県,1577,Z,高知県,2235,J-SON3,高知県,0,,-
CANNON BALLERS,O/D*20,0,,-,915,KIRO.,高知県,1585,FKK22,高知県,2058,OFF-0,高知県,0,,-
CANNON BALLERS,Nothing but Theory,0,,-,835,KIRO.,高知県,1508,CREAM*,高知県,2800,Z,高知県,0,,-
CANNON BALLERS,No Limit 2 dAnce feat. 大山愛未,0,,-,798,KIRO.,高知県,1545,Z,高知県,2308,Z,高知県,0,,-
CANNON BALLERS,NITROUS CANNON,0,,-,1266,FKK22,高知県,1957,SURTR,高知県,3460,Z,高知県,0,,-
CANNON BALLERS,n'pa pa BBQ,0,,-,820,KIRO.,高知県,1680,ILLYA.,高知県,2747,Z,高知県,0,,-
CANNON BALLERS,Midnight Lady,0,,-,420,RIN,高知県,1131,M1NO-A,高知県,1901,3-EDGE,高知県,0,,-
CANNON BALLERS,MAXIVCORD,0,,-,550,EISUKE,高知県,1313,ILLYA.,高知県,2385,BASIL,高知県,0,,-
CANNON BALLERS,LUV DRIVE,0,,-,779,RAAJJE,高知県,1306,FKK22,高知県,2081,BASIL,高知県,0,,-
CANNON BALLERS,"Life Is A Game ft.DD""ナカタ""Metal",0,,-,1216,FKK22,高知県,1820,INI,高知県,3312,Z,高知県,0,,-
CANNON BALLERS,Initiation,519,ANTBOI,高知県,1408,ILLYA.,高知県,2330,DAHLIA,高知県,3787,BASIL,高知県,0,,-
CANNON BALLERS,Illusionary Waterlily,0,,-,1220,FKK22,高知県,2191,Z,高知県,3397,Z,高知県,0,,-
CANNON BALLERS,I Love You,0,,-,713,EISUKE,高知県,1678,CREAM*,高知県,2692,Z,高知県,0,,-
CANNON BALLERS,HYPE THE CORE,0,,-,852,KIRO.,高知県,1904,DAHLIA,高知県,2918,Z,高知県,0,,-
CANNON BALLERS,Hella Deep,0,,-,418,ANTBOI,高知県,956,K,高知県,1793,3-EDGE,高知県,0,,-
CANNON BALLERS,HAT TRICK,0,,-,537,EISUKE,高知県,1451,Z,高知県,2192,3-EDGE,高知県,0,,-
CANNON BALLERS,Get Up! feat. Kanae Asaba,0,,-,562,MIZARU,高知県,1127,FKK22,高知県,1866,Z,高知県,0,,-
CANNON BALLERS,FUTURE is Dead,0,,-,746,KIRO.,高知県,1420,ILLYA.,高知県,2107,VTUBER,高知県,0,,-
CANNON BALLERS,From Time To Time,0,,-,432,AMEFUR,高知県,1760,SURTR,高知県,2488,VTUBER,高知県,0,,-
CANNON BALLERS,FREEDOM,0,,-,822,KIRO.,高知県,1714,Z,高知県,2868,Z,高知県,0,,-
CANNON BALLERS,Fervidex,0,,-,689,KIRO.,高知県,1758,CREAM*,高知県,2680,Z,高知県,0,,-
CANNON BALLERS,Expanded !!,0,,-,537,ANTBOI,高知県,1481,FKK22,高知県,2580,RENO,高知県,0,,-
CANNON BALLERS,Exhaust Hype,0,,-,978,RAAJJE,高知県,1884,PITA27,高知県,2745,3-EDGE,高知県,0,,-
CANNON BALLERS,encounter,0,,-,839,BULL-D,高知県,1722,CREAM*,高知県,3175,Z,高知県,0,,-
CANNON BALLERS,EMERALDAS,508,ILLYA.,高知県,1350,ILLYA.,高知県,2388,Z,高知県,3352,BASIL,高知県,0,,-
CANNON BALLERS,Eine Haube ～聖地の果てにあるもの～,0,,-,679,EISUKE,高知県,1346,FKK22,高知県,2501,Z,高知県,0,,-
CANNON BALLERS,DropZ-Line-,0,,-,1117,FKK22,高知県,1909,DAHLIA,高知県,3038,Z,高知県,0,,-
CANNON BALLERS,DEATH†ZIGOQ ～怒りの高速爆走野郎～,0,,-,1360,ILLYA.,高知県,2262,CREAM*,高知県,3838,BASIL,高知県,0,,-
CANNON BALLERS,DEADHEAT,0,,-,1199,ILLYA.,高知県,1912,KORIN,高知県,3275,Z,高知県,0,,-
CANNON BALLERS,COSMIC☆WONDER☆REVOLUTION,0,,-,642,EISUKE,高知県,1427,Z,高知県,2081,Z,高知県,0,,-
CANNON BALLERS,City Never Sleeps (IIDX Edition),0,,-,1170,FKK22,高知県,1772,CREAM*,高知県,2597,Z,高知県,0,,-
CANNON BALLERS,Chemical Cookie,0,,-,647,YNC,高知県,1436,Z,高知県,2094,Z,高知県,0,,-
CANNON BALLERS,ChaserXX,0,,-,716,KIRO.,高知県,1828,Z,高知県,2765,Z,高知県,0,,-
CANNON BALLERS,Break Stasis,0,,-,1318,ILLYA.,高知県,1885,DAHLIA,高知県,2495,3-EDGE,高知県,0,,-
CANNON BALLERS,Boomy and The Boost,378,YNC,高知県,802,KIRO.,高知県,2014,DAHLIA,高知県,3431,Z,高知県,0,,-
CANNON BALLERS,Best of Me,0,,-,645,KIRO.,高知県,1532,ILLYA.,高知県,2156,RENO,高知県,0,,-
CANNON BALLERS,Beast mode,0,,-,811,MRSK,高知県,1511,CREAM*,高知県,2683,RENO,高知県,0,,-
CANNON BALLERS,Be a Hero!,0,,-,633,MRSK,高知県,1734,FKK22,高知県,2994,Z,高知県,0,,-
CANNON BALLERS,Battleground,0,,-,918,KIRO.,高知県,1758,CREAM*,高知県,2666,Z,高知県,0,,-
CANNON BALLERS,Back Spin Sweeper,0,,-,828,FKK22,高知県,1348,ILLYA.,高知県,2207,Z,高知県,0,,-
CANNON BALLERS,Around the Future,0,,-,1049,FKK22,高知県,1566,TOGE,高知県,2547,Z,高知県,0,,-
CANNON BALLERS,Arca,0,,-,769,EISUKE,高知県,1752,16-BIT,高知県,3064,Z,高知県,0,,-
CANNON BALLERS,Antigravity,0,,-,962,FKK22,高知県,1979,Z,高知県,2939,Z,高知県,0,,-
CANNON BALLERS,ANCHOR,0,,-,1313,ILLYA.,高知県,2295,DAHLIA,高知県,3453,Z,高知県,0,,-
CANNON BALLERS,ANAGMA,0,,-,856,KIRO.,高知県,1808,J-SON3,高知県,2475,DAHLIA,高知県,0,,-
CANNON BALLERS,Amor De Verao,0,,-,611,KIRO.,高知県,1436,Z,高知県,2300,Z,高知県,0,,-
CANNON BALLERS,Alpheratz,0,,-,404,MULLE,高知県,782,300PST,高知県,2079,Z,高知県,0,,-
CANNON BALLERS,ACCELERATE,0,,-,0,,-,1708,Z,高知県,2459,Z,高知県,0,,-
CANNON BALLERS,Abraxas,0,,-,580,EISUKE,高知県,1625,Z,高知県,2376,Z,高知県,0,,-
CANNON BALLERS,AA -rebuild-,0,,-,1217,ILLYA.,高知県,2407,Z,高知県,3489,BASIL,高知県,0,,-
CANNON BALLERS,255,0,,-,618,EZ2VJ,高知県,1614,Z,高知県,3152,Z,高知県,0,,-
CANNON BALLERS,2 Player,0,,-,739,KIRO.,高知県,1446,FKK22,高知県,2509,BASIL,高知県,0,,-
CANNON BALLERS,1001 -ESCAPE-,0,,-,571,EISUKE,高知県,1711,Z,高知県,2605,Z,高知県,0,,-
Rootage,龍王の霊廟(Mausoleum Of The Primal Dragon),0,,-,1105,ILLYA.,高知県,2163,CREAM*,高知県,3134,Z,高知県,3855,BASIL,高知県
Rootage,金野火織の金色提言,0,,-,937,4GR10,高知県,2073,DAHLIA,高知県,2928,Z,高知県,0,,-
Rootage,花冠 feat.Aikapin,0,,-,843,FKK22,高知県,1588,ILLYA.,高知県,2516,Z,高知県,0,,-
Rootage,爆ゼニ☆がってんワーカー,0,,-,1183,FKK22,高知県,1737,ILLYA.,高知県,2660,RENO,高知県,0,,-
Rootage,深愛のリグレット,0,,-,662,KIRO.,高知県,1096,U3539R,高知県,2352,Z,高知県,0,,-
Rootage,泰東ノ翠霞,0,,-,364,KIRO.,高知県,662,*TEAR*,高知県,1699,SURTR,高知県,0,,-
Rootage,最小三倍完全数,0,,-,768,KIRO.,高知県,1705,J-SON3,高知県,2433,Z,高知県,0,,-
Rootage,抱きしめてモナムール,0,,-,926,RIE,高知県,2025,TOGE,高知県,3991,Z,高知県,0,,-
Rootage,夏の匂い。キミの残像。 ft. Kanae Asaba,0,,-,265,7110M,高知県,1542,Z,高知県,2553,Z,高知県,0,,-
Rootage,ミッドナイト☆WAR,0,,-,627,EISUKE,高知県,1557,Z,高知県,2468,Z,高知県,0,,-
Rootage,ミストレス・アンに花束を,0,,-,562,FKK22,高知県,974,CL-EJH,高知県,1418,Z,高知県,0,,-
Rootage,ハードベース・フェスタ,0,,-,785,KIRO.,高知県,1830,Z,高知県,2824,Z,高知県,0,,-
Rootage,セカンドピアス,0,,-,498,ANTBOI,高知県,971,*TEAR*,高知県,1992,3-EDGE,高知県,0,,-
Rootage,サクラあっぱれーしょん,236,IIDX30,高知県,623,ILLYA.,高知県,1521,Z,高知県,2304,Z,高知県,0,,-
Rootage,グラナダの風,0,,-,644,KIRO.,高知県,1114,FKK22,高知県,1828,RENO,高知県,0,,-
Rootage,お菓子の王国,0,,-,1417,ILLYA.,高知県,2267,Z,高知県,3891,RENO,高知県,0,,-
Rootage,おーまい！らぶりー！すうぃーてぃ！だーりん！,0,,-,0,,-,1941,Z,高知県,2831,RENO,高知県,0,,-
Rootage,ZENDEGI DANCE,0,,-,1103,AYASOL,高知県,1836,J-SON3,高知県,2723,Z,高知県,0,,-
Rootage,Yum Yum Jelly,0,,-,652,300PST,高知県,1523,28,高知県,2322,Z,高知県,0,,-
Rootage,Xlo,0,,-,1462,ILLYA.,高知県,2441,SFOR,高知県,3590,Z,高知県,0,,-
Rootage,XENON II ～TOMOYUKIの野望～,0,,-,1162,ILLYA.,高知県,1683,CREAM*,高知県,2941,Z,高知県,0,,-
Rootage,X-DEN,0,,-,1541,ILLYA.,高知県,2674,Z,高知県,3695,Z,高知県,0,,-
Rootage,Wonderland,0,,-,800,KIRO.,高知県,1816,PITA27,高知県,2721,Z,高知県,0,,-
Rootage,Won(*3*)Chu KissMe!,176,RIN,高知県,773,KIRO.,高知県,1394,Z,高知県,2475,Z,高知県,0,,-
Rootage,Wolf 1061,0,,-,827,KIRO.,高知県,1653,CREAM*,高知県,3069,Z,高知県,0,,-
Rootage,Wing of Hearts,0,,-,757,EISUKE,高知県,1785,Z,高知県,2896,Z,高知県,0,,-
Rootage,voltississimo,0,,-,1143,FKK22,高知県,1833,16-BIT,高知県,3449,Z,高知県,0,,-
Rootage,Visterhv,0,,-,928,KIRO.,高知県,2199,Z,高知県,3583,Z,高知県,0,,-
Rootage,Urban Constellations,0,,-,527,MRSK,高知県,1435,SURTR,高知県,2194,SFOR,高知県,0,,-
Rootage,UNDERWORLD HOLOGRAPHY,0,,-,1125,ILLYA.,高知県,1819,FKK22,高知県,3184,Z,高知県,0,,-
Rootage,Unbelief,0,,-,635,EISUKE,高知県,1950,DAHLIA,高知県,2984,Z,高知県,0,,-
Rootage,U.S.A.,458,MRSK,高知県,864,MAYU.,高知県,1869,Z,高知県,2873,Z,高知県,0,,-
Rootage,Twilight Warp,0,,-,778,KIRO.,高知県,1333,FKK22,高知県,2106,3-EDGE,高知県,0,,-
Rootage,Trill auf G,0,,-,1038,RAAJJE,高知県,1982,INI,高知県,3107,Z,高知県,0,,-
Rootage,ToyCube Pf.(RX-Ver.S.P.L.),0,,-,0,,-,1497,ILLYA.,高知県,2243,J-SON3,高知県,0,,-
Rootage,toy boxer,0,,-,606,KIYO,高知県,1392,ILLYA.,高知県,2197,Z,高知県,0,,-
Rootage,The Sealer ～ア・ミリアとミリアの民～,0,,-,682,YNC,高知県,0,,-,2115,CREAM*,高知県,0,,-
Rootage,The Rebellion of Sequencer,0,,-,932,ENJOI,高知県,1986,J-SON3,高知県,2982,Z,高知県,0,,-
Rootage,THE DAY OF JUBILATIONS,0,,-,0,,-,2039,ILLYA.,高知県,3334,Z,高知県,0,,-
Rootage,The Best of Both Worlds,0,,-,338,RONUL,高知県,1372,ILLYA.,高知県,2166,3-EDGE,高知県,0,,-
Rootage,Technicolour Dreams,0,,-,695,KIRO.,高知県,1387,CREAM*,高知県,2339,3-EDGE,高知県,0,,-
Rootage,SPEED ROCKER,0,,-,729,KIRO.,高知県,1475,RAAJJE,高知県,2249,Z,高知県,0,,-
Rootage,Serious?,0,,-,432,AMEFUR,高知県,1185,Z,高知県,2201,Z,高知県,0,,-
Rootage,R∞tAge,507,MULLE,高知県,662,EISUKE,高知県,1656,Z,高知県,2911,Z,高知県,0,,-
Rootage,ruin of opals,0,,-,911,RAAJJE,高知県,1886,J-SON3,高知県,3000,Z,高知県,0,,-
Rootage,"ROCK女 feat. 大山愛未, Ken",0,,-,594,AO,高知県,1600,S,高知県,2659,RENO,高知県,0,,-
Rootage,REPLAY,0,,-,770,KIRO.,高知県,1595,ILLYA.,高知県,2231,3-EDGE,高知県,0,,-
Rootage,Red. by Jack Trance,0,,-,1439,ILLYA.,高知県,2142,J-SON3,高知県,3325,Z,高知県,0,,-
Rootage,Psycho Sheep Riddim,0,,-,0,,-,921,CHOCO,高知県,1623,J-SON3,高知県,2195,J-SON3,高知県
Rootage,Please Welcome Mr.C,0,,-,1087,ILLYA.,高知県,1743,J-SON3,高知県,2905,Z,高知県,0,,-
Rootage,Playing With Fire,0,,-,966,FKK22,高知県,1477,CREAM*,高知県,2214,SFOR,高知県,0,,-
Rootage,Painful Fate,0,,-,1213,ILLYA.,高知県,2133,DAHLIA,高知県,3216,BASIL,高知県,0,,-
Rootage,OVER TIME,0,,-,374,AMEFUR,高知県,658,EISUKE,高知県,1544,Z,高知県,0,,-
Rootage,ONIGOROSHI,0,,-,1165,ILLYA.,高知県,1948,CREAM*,高知県,2767,Z,高知県,0,,-
Rootage,Night! Night! Night!,0,,-,988,KIRO.,高知県,1725,ILLYA.,高知県,3012,Z,高知県,0,,-
Rootage,"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)",0,,-,760,KIRO.,高知県,1576,ILLYA.,高知県,2635,BASIL,高知県,0,,-
Rootage,Necroxis Girl,0,,-,505,KIRO.,高知県,1905,Z,高知県,2688,BASIL,高知県,0,,-
Rootage,Macho Monky,0,,-,784,KIRO.,高知県,1934,PITA27,高知県,2929,Z,高知県,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,694,KIRO.,高知県,1800,CREAM*,高知県,3351,Z,高知県,0,,-
Rootage,Lift Us High,0,,-,710,EISUKE,高知県,1511,CREAM*,高知県,2407,3-EDGE,高知県,0,,-
Rootage,Level One,0,,-,1153,FKK22,高知県,2213,DAHLIA,高知県,3297,BASIL,高知県,0,,-
Rootage,Lethal Weapon,0,,-,1150,FKK22,高知県,1756,CREAM*,高知県,3093,Z,高知県,0,,-
Rootage,Let me be your cure,0,,-,926,EISUKE,高知県,1427,Z,高知県,2631,BASIL,高知県,0,,-
Rootage,LADYBIRD,0,,-,734,MRSK,高知県,1440,CREAM*,高知県,2342,BASIL,高知県,0,,-
Rootage,L.F.O,0,,-,817,DAZA,高知県,1692,ILLYA.,高知県,3188,Z,高知県,0,,-
Rootage,KILL EACH OTHER,0,,-,1372,ILLYA.,高知県,2296,PITA27,高知県,3698,BASIL,高知県,0,,-
Rootage,IDOL syndrome.,0,,-,456,KIRO.,高知県,1458,Z,高知県,2145,3-EDGE,高知県,0,,-
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1076,J-SON3,高知県,1480,16-BIT,高知県,2105,Z,高知県,0,,-
Rootage,Hurry Hurry,0,,-,673,K,高知県,967,SEKI,高知県,2057,J-SON3,高知県,0,,-
Rootage,HOT LIMIT,310,MRSK,高知県,793,BULL-D,高知県,1667,CREAM*,高知県,2493,Z,高知県,0,,-
Rootage,HEISEI,374,ILLYA.,高知県,1085,FKK22,高知県,1821,CREAM*,高知県,2510,Z,高知県,0,,-
Rootage,HARD BRAIN,0,,-,1277,FKK22,高知県,2025,Z,高知県,3648,Z,高知県,0,,-
Rootage,GO OVER WITH GLARE -ROOTAGE 26-,0,,-,972,FKK22,高知県,2066,INI,高知県,3746,Z,高知県,0,,-
Rootage,Glory,0,,-,632,EISUKE,高知県,1626,Z,高知県,2294,Z,高知県,0,,-
Rootage,GIGA THRASH,0,,-,945,KIRO.,高知県,1776,SURTR,高知県,2653,Z,高知県,0,,-
Rootage,GENE,0,,-,1306,Z,高知県,1879,DAHLIA,高知県,4215,BASIL,高知県,0,,-
Rootage,Geirskogul,0,,-,909,MAYU.,高知県,1495,FKK22,高知県,2171,J-SON3,高知県,0,,-
Rootage,Garuda,0,,-,1013,FKK22,高知県,1493,FKK22,高知県,2461,3-EDGE,高知県,0,,-
Rootage,EVANESCENT,0,,-,825,KIRO.,高知県,2319,Z,高知県,3497,Z,高知県,0,,-
Rootage,Ember Lights,0,,-,950,ILLYA.,高知県,1609,PITA27,高知県,2651,Z,高知県,0,,-
Rootage,DRUNK MONKY,0,,-,957,ILLYA.,高知県,1532,DAHLIA,高知県,2194,Z,高知県,0,,-
Rootage,Drastic Dramatic,0,,-,1472,ILLYA.,高知県,2282,SURTR,高知県,3423,BASIL,高知県,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,1067,CL-EJH,高知県,1764,INI,高知県,3298,BASIL,高知県,0,,-
Rootage,dAuntl3ss,0,,-,934,KIRO.,高知県,1890,IXIXI,高知県,3435,Z,高知県,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,723,KIRO.,高知県,1449,TACA,高知県,2344,J-SON3,高知県,0,,-
Rootage,COSMIC CYBER,0,,-,888,KIRO.,高知県,1646,CREAM*,高知県,2810,BASIL,高知県,0,,-
Rootage,CoMAAAAAAA,0,,-,907,KIRO.,高知県,1989,Z,高知県,2367,Z,高知県,0,,-
Rootage,CODE:0,0,,-,1088,KIRO.,高知県,1950,16-BIT,高知県,2743,3-EDGE,高知県,0,,-
Rootage,Catch Our Fire!,0,,-,0,,-,2139,PITA27,高知県,3584,Z,高知県,0,,-
Rootage,Carry Me Away,455,MRSK,高知県,902,MRSK,高知県,1749,PITA27,高知県,3104,Z,高知県,0,,-
Rootage,Carmina,341,ANTBOI,高知県,1219,FKK22,高知県,2471,Z,高知県,3571,BASIL,高知県,0,,-
Rootage,BLOSSOM,0,,-,986,AYASOL,高知県,1634,Z,高知県,2513,Z,高知県,0,,-
Rootage,BLACK JACKAL,0,,-,606,EISUKE,高知県,1525,DAHLIA,高知県,2276,J-SON3,高知県,0,,-
Rootage,Afterimage d'automne,0,,-,0,,-,1596,CL-EJH,高知県,2779,Z,高知県,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,0,,-,1239,Z,高知県,1639,Z,高知県,2602,Z,高知県,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,0,,-,700,EISUKE,高知県,1445,FKK22,高知県,2540,3-EDGE,高知県,0,,-
Rootage,50th Memorial Songs -Flagship medley-,0,,-,0,,-,1285,MIZARU,高知県,2240,Z,高知県,0,,-
Rootage,50th Memorial Songs -Beginning Story-,0,,-,0,,-,1567,ILLYA.,高知県,2593,3-EDGE,高知県,0,,-
Rootage,& Intelligence,0,,-,340,SEN,高知県,1953,CREAM*,高知県,3089,Z,高知県,0,,-
BISTROVER,魔法のかくれんぼ,0,,-,822,RAAJJE,高知県,1503,PITA27,高知県,2574,Z,高知県,0,,-
BISTROVER,霧幻メモリア,0,,-,678,EISUKE,高知県,1349,ILLYA.,高知県,1984,J-SON3,高知県,0,,-
BISTROVER,閠槞彁の願い,0,,-,952,CREA,高知県,1968,PITA27,高知県,2988,Z,高知県,0,,-
BISTROVER,紅蓮華,138,YNC,高知県,510,RAAJJE,高知県,623,EISUKE,高知県,1476,Z,高知県,0,,-
BISTROVER,犬に雨傘,0,,-,690,EISUKE,高知県,1248,RIVER.,高知県,2077,RENO,高知県,0,,-
BISTROVER,無意識のフィロソフィア,0,,-,1108,FKK22,高知県,2144,CREAM*,高知県,3278,Z,高知県,0,,-
BISTROVER,涙のテ・エストラーニョ・ムーチョ,0,,-,1317,FKK22,高知県,1842,FKK22,高知県,2750,BASIL,高知県,0,,-
BISTROVER,水鏡の異界,0,,-,739,BULL-D,高知県,1684,IXIXI,高知県,2996,Z,高知県,0,,-
BISTROVER,水無月の雫 ft. 小林まな,0,,-,757,AO,高知県,1776,Z,高知県,2567,Z,高知県,0,,-
BISTROVER,新宝島,422,MRSK,高知県,651,EISUKE,高知県,1255,KA2O!,高知県,2295,Z,高知県,0,,-
BISTROVER,儚き恋の華,0,,-,1043,FKK22,高知県,1838,Z,高知県,2958,Z,高知県,0,,-
BISTROVER,伐折羅-vajra-,0,,-,973,MRSK,高知県,2088,Z,高知県,3527,Z,高知県,0,,-
BISTROVER,二人ノ廃城幽踊宴,0,,-,1101,RAAJJE,高知県,2094,DAHLIA,高知県,3318,Z,高知県,0,,-
BISTROVER,乱膳の舞姫,0,,-,601,EISUKE,高知県,1700,ILLYA.,高知県,2589,3-EDGE,高知県,0,,-
BISTROVER,世界の果てに約束の凱歌を -ReUnion-,0,,-,1106,FKK22,高知県,1820,IXIXI,高知県,3726,Z,高知県,0,,-
BISTROVER,バッド・スイーツ、バッド・ドリーム,0,,-,849,KIRO.,高知県,1789,ILLYA.,高知県,3406,Z,高知県,0,,-
BISTROVER,ディスコルディア,0,,-,1289,SEA&,高知県,2279,DAHLIA,高知県,3588,Z,高知県,0,,-
BISTROVER,スーパー戦湯ババンバーン,0,,-,0,,-,2023,CREAM*,高知県,3256,VTUBER,高知県,0,,-
BISTROVER,ここからよろしく大作戦143,257,MULLE,高知県,727,EISUKE,高知県,1770,Z,高知県,2507,Z,高知県,0,,-
BISTROVER,∀,513,ANTBOI,高知県,1195,K,高知県,2199,Z,高知県,3438,BASIL,高知県,0,,-
BISTROVER,Zenith,0,,-,812,ILLYA.,高知県,1445,J-SON3,高知県,2072,Z,高知県,0,,-
BISTROVER,X-ray binary,0,,-,856,KIRO.,高知県,1932,Z,高知県,2767,Z,高知県,0,,-
BISTROVER,Winner's Proof ft. KANASA from bless4,270,FKK22,高知県,737,FKK22,高知県,1375,Z,高知県,2194,Z,高知県,0,,-
BISTROVER,When I Met U,0,,-,738,YNC,高知県,1195,RAAJJE,高知県,2045,3-EDGE,高知県,0,,-
BISTROVER,WAKE UP NOW,0,,-,680,KIRO.,高知県,1448,Z,高知県,1983,Z,高知県,0,,-
BISTROVER,Vitrum,0,,-,1032,RAAJJE,高知県,1666,IXIXI,高知県,3432,Z,高知県,0,,-
BISTROVER,Viridian,0,,-,683,KIRO.,高知県,1947,RARUKA,高知県,3278,BASIL,高知県,0,,-
BISTROVER,Tiempo Loco,0,,-,1028,RAAJJE,高知県,1862,CREAM*,高知県,3601,BASIL,高知県,0,,-
BISTROVER,The Wind of China Express(The 4th Mashup),0,,-,986,ILLYA.,高知県,1671,CREAM*,高知県,2530,Z,高知県,0,,-
