バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
DistorteD,Power of Love,0,,-,1012,04*,東京都,1679,STEEL*,神奈川県,2150,FAFNIR,韓国,0,,-
DistorteD,MOON,0,,-,861,TMR089,愛知県,2124,GIGANT,和歌山県,2233,UCCHIE,埼玉県,0,,-
DistorteD,MINT,0,,-,1035,16GO!?,神奈川県,1821,GIGANT,和歌山県,2316,DON*,韓国,0,,-
DistorteD,Leaving...,0,,-,792,16GO!?,神奈川県,1411,STEEL*,神奈川県,2228,DON*,韓国,0,,-
DistorteD,INFERNO,0,,-,1189,04*,東京都,1639,MONO,愛知県,2011,TETSUO,東京都,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,834,04*,東京都,1606,NKP48,埼玉県,2120,DON*,韓国,0,,-
DistorteD,Harmony and Lovely,0,,-,912,04*,東京都,1798,MONO,愛知県,2253,DON*,韓国,0,,-
DistorteD,Ganymede,0,,-,1139,1-PIN,埼玉県,1741,F,韓国,2376,BAELZ,韓国,2668,KKM*,韓国
DistorteD,EURO-ROMANCE,0,,-,984,04*,東京都,1852,RE*,和歌山県,2111,PEACE,愛知県,0,,-
DistorteD,DUE TOMORROW,0,,-,902,NO4CUP,山梨県,1457,.$TORM,長野県,2111,U*TAKA,千葉県,0,,-
DistorteD,Double Loving Heart,0,,-,584,16GO!?,神奈川県,1340,ROCHER,マカオ,1818,DINASO,東京都,0,,-
DistorteD,DEEP ROAR,0,,-,1006,IMOTO*,大阪府,1451,MOKA.A,茨城県,2772,KUREI,愛知県,0,,-
DistorteD,D.C.fish,0,,-,1015,04*,東京都,1980,AZARA4,埼玉県,2356,DON*,韓国,0,,-
DistorteD,CONTRACT,0,,-,1274,LOOT,福岡県,1694,MUXXXX,北海道,2103,CHARM,韓国,2825,U*TAKA,千葉県
DistorteD,Concertino in Blue,391,TUTTYO,岐阜県,882,NO4CUP,山梨県,1766,N!?,北海道,2581,DOLCE*,岩手県,0,,-
DistorteD,Broadbanded,0,,-,908,16GO!?,神奈川県,1434,GIGANT,和歌山県,2032,YAMADA,大分県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,1032,CL0VER,青森県,1848,MONO,愛知県,2297,TATSU,神奈川県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1148,IMOTO*,大阪府,2013,BANARI,韓国,2188,KUREI,愛知県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,729,04*,東京都,1104,MONO,愛知県,1528,PEACE,愛知県,0,,-
DistorteD,Apocalypse ～dirge of swans～,242,NT-ZMC,富山県,1015,NANACH,海外,1826,MUXXXX,北海道,2424,MOKA.A,茨城県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,444,RE*,和歌山県,1094,*ALEX*,静岡県,1671,RE*,和歌山県,2098,UCCHIE,埼玉県,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,948,IMOTO*,大阪府,1650,MONO,愛知県,2194,DINASO,東京都,0,,-
EMPRESS,翼,0,,-,908,16GO!?,神奈川県,1526,RE*,和歌山県,1976,NUCHIO,茨城県,2514,CHARM,韓国
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,678,YUDEX2,愛知県,1399,IMOTO*,大阪府,2069,NUCHIO,茨城県,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,1036,04*,東京都,2167,MUXXXX,北海道,2636,DON*,韓国,0,,-
EMPRESS,卑弥呼,0,,-,1238,TIOX2,愛知県,2808,FAFNIR,韓国,4165,KKM*,韓国,0,,-
EMPRESS,凛として咲く花の如く,396,T.3DJ!,千葉県,1327,7KATA2,神奈川県,2168,*ALEX*,静岡県,2793,TAKWAN,茨城県,3190,DON*,韓国
EMPRESS,不沈艦CANDY,612,HIR0TA,長野県,1195,RE*,千葉県,2004,RE*,和歌山県,3353,KKM*,韓国,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,996,TAKWAN,茨城県,1643,*ALEX*,静岡県,2796,DON*,韓国,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,964,YUDEX2,愛知県,2129,DEVI-3,岐阜県,2497,CHARM,韓国,0,,-
EMPRESS,まほろば,0,,-,796,*9N2*,愛知県,1462,*ALEX*,静岡県,2065,PEACE,愛知県,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,1247,STEEL*,神奈川県,1877,ASA8RA,福島県,2539,KKM*,韓国,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,1111,ROCHER,マカオ,1802,DICE,東京都,2874,DOLCE*,岩手県,0,,-
EMPRESS,V2,800,YUDEX2,愛知県,1498,IMOTO*,大阪府,3206,DINASO,東京都,3615,DON*,韓国,0,,-
EMPRESS,Turii ～Panta rhei～,372,TMR089,愛知県,898,16GO!?,神奈川県,2079,MUXXXX,北海道,2692,PEACE,愛知県,0,,-
EMPRESS,thunder HOUSE NATION Remix,0,,-,1085,YUDEX2,愛知県,1651,ARTE3S,東京都,2482,DON*,韓国,3905,PEACE,愛知県
EMPRESS,THE SHINING POLARIS(kors k mix),0,,-,1323,MASAKI,神奈川県,2110,N!?,北海道,3280,DOLCE*,岩手県,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,815,04*,東京都,1684,RKS-32,愛知県,2165,DON*,韓国,3043,BAELZ,韓国
EMPRESS,SOLITON BEAM,0,,-,1444,R4P74N,山口県,2133,STEEL*,神奈川県,2374,DON*,韓国,0,,-
EMPRESS,smooooch・∀・,398,T.3DJ!,千葉県,836,16GO!?,神奈川県,1652,RE*,和歌山県,2173,MIKAMO,東京都,0,,-
EMPRESS,Secrets,0,,-,1272,16GO!?,神奈川県,2469,AZARA4,埼玉県,3184,DON*,韓国,4215,KKM*,韓国
EMPRESS,Queen's Tragedy,0,,-,849,04*,東京都,1734,TAKA.S,大阪府,2258,UCCHIE,埼玉県,0,,-
EMPRESS,Punch Love 仮面,0,,-,1111,NO4CUP,山梨県,1762,RE*,和歌山県,2533,NUCHIO,茨城県,0,,-
EMPRESS,Programmed World,0,,-,945,CL0VER,青森県,1800,MUXXXX,北海道,2319,DON*,韓国,0,,-
EMPRESS,NΦ CRIME,294,YUDEX2,愛知県,828,IMOTO*,大阪府,1468,IMOTO*,大阪府,1901,JDR-OK,愛知県,2422,DON*,韓国
EMPRESS,neogenesis,0,,-,999,04*,東京都,1364,IMOTO*,大阪府,1726,PEACE,愛知県,0,,-
EMPRESS,naughty girl@Queen's Palace,0,,-,865,Y13,東京都,1718,GIGANT,和歌山県,2173,CHARM,韓国,2744,KKM*,韓国
EMPRESS,Monkey Dance '09,0,,-,870,STEEL*,神奈川県,1754,AGYPO3,新潟県,2276,NUCHIO,茨城県,0,,-
EMPRESS,Mind Mapping,520,ARACCH,奈良県,879,NO4CUP,山梨県,1251,MONO,愛知県,1843,CHARM,韓国,2265,CHARM,韓国
EMPRESS,Marie Antoinette,0,,-,1098,NO4CUP,山梨県,1999,MALOLO,神奈川県,2610,CHARM,韓国,3227,U*TAKA,千葉県
EMPRESS,Kung-fu Empire,0,,-,1505,R4P74N,山口県,2616,RE*,和歌山県,3293,TATSU,神奈川県,3974,DON*,韓国
EMPRESS,Just a Little Smile,0,,-,819,04*,東京都,1352,N!?,北海道,2527,PEACE,愛知県,0,,-
EMPRESS,Jack,0,,-,913,RYU,東京都,1412,MONO,愛知県,2170,8S.,東京都,0,,-
EMPRESS,I'm Screaming LOVE,0,,-,616,IMOTO*,大阪府,1332,IMOTO*,大阪府,1702,CYBERX,神奈川県,0,,-
EMPRESS,HYPERION,0,,-,1133,NO4CUP,山梨県,2116,*ALEX*,静岡県,2762,REBEL,東京都,0,,-
EMPRESS,Go Beyond!!,550,MAD2KI,長野県,1088,16GO!?,神奈川県,1786,CHARM,韓国,2318,KKM*,韓国,0,,-
EMPRESS,Fly Above,0,,-,964,IMOTO*,大阪府,1628,RE*,和歌山県,2032,YKKNOK,東京都,0,,-
EMPRESS,Flash Back 90's,0,,-,927,04*,東京都,1901,ARTE3S,東京都,2355,DON*,韓国,2936,DON*,韓国
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,-,1087,TUTTYO,岐阜県,1879,GIGANT,和歌山県,2552,PEACE,愛知県,0,,-
EMPRESS,Colorful Cookie,676,YUDEX2,愛知県,1140,YUDEX2,愛知県,2280,VAG.HN,千葉県,3542,KKM*,韓国,0,,-
EMPRESS,CaptivAte2～覚醒～,246,TOUKA,栃木県,1107,HAL,愛知県,1769,RE*,和歌山県,2435,UCCHIE,埼玉県,0,,-
EMPRESS,BRIDAL FESTIVAL !!!,0,,-,983,Z,高知県,1501,MONO,愛知県,2148,NAGACH,海外,0,,-
EMPRESS,BITTER CHOCOLATE STRIKER,0,,-,1106,NO4CUP,山梨県,2236,*ALEX*,静岡県,3965,DON*,韓国,0,,-
EMPRESS,Bahram Attack-猫叉Master Remix-,0,,-,1070,IMOTO*,大阪府,1989,IMOTO*,大阪府,2626,NA!,愛知県,3279,DON*,韓国
EMPRESS,B4U(BEMANI FOR YOU MIX),0,,-,1215,TMR089,愛知県,2357,RE*,和歌山県,3609,KKM*,韓国,4664,RAG*,東京都
EMPRESS,Arabian Rave Night,0,,-,1301,TUTTYO,岐阜県,2285,RE*,和歌山県,2985,MIKAMO,東京都,3740,KKM*,韓国
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,0,,-,1066,IMOTO*,大阪府,1890,ZENI,富山県,2622,DON*,韓国,0,,-
EMPRESS,ALL I NEED YOUR LOVE,0,,-,1106,04*,東京都,1718,IMOTO*,大阪府,2159,PEACE,愛知県,0,,-
EMPRESS,3y3s,560,NT-ZMC,富山県,1539,PICO,東京都,2552,RE*,和歌山県,3705,KKM*,韓国,0,,-
DJ TROOPERS,高高度降下低高度開傘,0,,-,920,REGLEV,静岡県,1539,CL0VER,青森県,2008,MIKAMO,東京都,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,516,HIR0TA,長野県,928,ITSUKI,岐阜県,1346,RE*,和歌山県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,338,HIR0TA,長野県,1017,04*,東京都,1606,RE*,和歌山県,2058,MOKA.A,茨城県,3194,KKM*,韓国
DJ TROOPERS,少年A,0,,-,1253,MUSA4.,青森県,2199,CQ11,韓国,2874,DOLCE*,岩手県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1143,04*,東京都,2149,MUXXXX,北海道,2681,WELLOW,神奈川県,3333,BAELZ,韓国
DJ TROOPERS,マチ子の唄,0,,-,831,AIKA,岡山県,1319,*ALEX*,静岡県,1802,I6VV,神奈川県,0,,-
DJ TROOPERS,エコ爺,348,TMR089,愛知県,840,MANAMI,岡山県,1349,MONO,愛知県,1846,UNA-10,岐阜県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,772,16GO!?,神奈川県,1188,ITSUKI,岐阜県,1524,DON*,韓国,2600,PEACE,愛知県
DJ TROOPERS,Ubertreffen,0,,-,1110,IMOTO*,大阪府,2013,*ALEX*,静岡県,2551,NUCHIO,茨城県,3300,KKM*,韓国
DJ TROOPERS,TROOPERS,0,,-,1239,TUTTYO,岐阜県,2392,RE*,和歌山県,2984,CHARM,韓国,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,685,PAQY,静岡県,1618,MIRA*,東京都,1859,8S.,東京都,0,,-
DJ TROOPERS,Time to Air,0,,-,1270,TUTTYO,岐阜県,2110,KKM*,韓国,2906,KKM*,韓国,3742,DOLCE*,岩手県
DJ TROOPERS,the trigger of innocence,0,,-,902,IMOTO*,大阪府,1184,IMOTO*,大阪府,1848,SLEEPY,栃木県,3115,UCCHIE,埼玉県
DJ TROOPERS,THE DEEP STRIKER,545,NO4CUP,山梨県,1083,04*,東京都,2258,*ALEX*,静岡県,3048,PEACE,愛知県,3552,DON*,韓国
DJ TROOPERS,switch,0,,-,808,04*,東京都,1566,BANARI,韓国,2128,KKM*,韓国,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1114,CL0VER,青森県,2175,DICE,東京都,2526,KKM*,韓国,3386,DJSTN*,北海道
DJ TROOPERS,State Of The Art,0,,-,1099,STEEL*,神奈川県,1569,MIRAI,大阪府,3134,PEACE,愛知県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,512,HAG-A,福井県,1401,NORMAL,北海道,2777,RE*,和歌山県,3330,PEACE,愛知県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,827,TUTTYO,岐阜県,1597,RE*,和歌山県,2520,CHARM,韓国,0,,-
DJ TROOPERS,scar in the earth,0,,-,666,04*,東京都,1125,IMOTO*,大阪府,1530,BAELZ,韓国,0,,-
DJ TROOPERS,satfinal,0,,-,1093,NO4CUP,山梨県,1441,YUDEX2,愛知県,1925,CHARM,韓国,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1357,PICO,東京都,1912,RE*,和歌山県,2570,DON*,韓国,0,,-
DJ TROOPERS,Ristaccia,0,,-,1203,NO4CUP,山梨県,2017,AZARA4,埼玉県,2770,DON*,韓国,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,940,AKML,茨城県,1714,*ALEX*,静岡県,2394,KUREI,愛知県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1281,ITSUKI,岐阜県,1867,BANARI,韓国,2362,CHARM,韓国,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,610,IMOTO*,大阪府,1501,ITSUKI,岐阜県,1750,83NABE,福岡県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,1106,NO4CUP,山梨県,1880,BBMART,愛知県,2775,KKM*,韓国,0,,-
DJ TROOPERS,oratio,0,,-,1482,STEEL*,神奈川県,2098,MUXXXX,北海道,2975,KKM*,韓国,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,1070,04*,東京都,1993,RE*,和歌山県,2671,PEACE,愛知県,3747,KKM*,韓国
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1195,NO4CUP,山梨県,2321,PEACE,愛知県,2869,KKM*,韓国,0,,-
DJ TROOPERS,MENDES,0,,-,1140,04*,東京都,2690,CHARM,韓国,3638,KKM*,韓国,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1450,CL0VER,青森県,2190,RE*,和歌山県,2693,F,韓国,0,,-
DJ TROOPERS,madrugada,0,,-,721,STEEL*,神奈川県,1242,STEEL*,神奈川県,1886,PEACE,愛知県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1342,KI.,千葉県,2204,RE*,和歌山県,2855,SEIRYU,千葉県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1183,Y.Y-LH,新潟県,1597,RE*,和歌山県,2043,KUREI,愛知県,0,,-
DJ TROOPERS,in the Sky,0,,-,1386,STEEL*,神奈川県,2154,STYU--,神奈川県,2556,MIKAMO,東京都,0,,-
DJ TROOPERS,ICARUS,0,,-,1317,CL0VER,青森県,2101,P*4JUN,愛媛県,2555,CORIVE,岡山県,3884,KKM*,韓国
DJ TROOPERS,Freeway Shuffle,346,T.3DJ!,千葉県,817,04*,東京都,1290,RE*,和歌山県,1893,PEACE,愛知県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,947,NO4CUP,山梨県,1899,DICE,東京都,2430,U*TAKA,千葉県,3016,U*TAKA,千葉県
DJ TROOPERS,end of world,0,,-,1029,RESI2-,シンガポール,1823,RE*,和歌山県,2529,PEACE,愛知県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,1063,STEEL*,神奈川県,1596,DICE,東京都,1970,DON*,韓国,0,,-
DJ TROOPERS,Digitank System,0,,-,956,16GO!?,神奈川県,1612,IKESJD,神奈川県,2186,U*TAKA,千葉県,0,,-
DJ TROOPERS,Dazzlin' Darlin,344,YUDEX2,愛知県,910,IMOTO*,大阪府,1408,YUDEX2,愛知県,2230,TAKWAN,茨城県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,706,16GO!?,神奈川県,1022,CL0VER,青森県,1390,CHP*1E,鹿児島県,0,,-
DJ TROOPERS,Blue Rain,348,NT-ZMC,富山県,1025,NO4CUP,山梨県,1612,56NYAN,千葉県,2296,DON*,韓国,3386,KKM*,韓国
DJ TROOPERS,beatonic nation,0,,-,1280,PICO,東京都,1906,RE*,和歌山県,2182,MOKA.A,茨城県,0,,-
DJ TROOPERS,Be OK,0,,-,956,NT-ZMC,富山県,1792,IMOTO*,大阪府,2427,NUCHIO,茨城県,3349,DON*,韓国
DJ TROOPERS,avant-guerre,0,,-,748,NO4CUP,山梨県,1363,STEEL*,神奈川県,1955,KUREI,愛知県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1259,IMOTO*,大阪府,2154,*ALEX*,静岡県,2877,G*,群馬県,3913,KKM*,韓国
DJ TROOPERS,2 tribe 4 K,0,,-,896,STEEL*,神奈川県,1358,ARTE3S,東京都,2795,DINASO,東京都,0,,-
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",0,,-,714,IMOTO*,大阪府,1674,MONO,愛知県,2129,DON*,韓国,0,,-
SIRIUS,未来のプリズム,0,,-,702,16GO!?,神奈川県,1389,IMOTO*,大阪府,1786,DON*,韓国,0,,-
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,0,,-,1313,BAELZ,韓国,2345,RCHE,韓国,3308,DOLCE*,岩手県,0,,-
SIRIUS,バビロニア,0,,-,843,HIR0TA,長野県,1401,IMOTO*,大阪府,1877,CHP*1E,鹿児島県,0,,-
SIRIUS,サヨナラ・ヘヴン,380,T.3DJ!,千葉県,933,NO4CUP,山梨県,1394,IMOTO*,大阪府,1701,CHARM,韓国,0,,-
SIRIUS,コスモス,0,,-,916,16GO!?,神奈川県,1520,JJSKBZ,アメリカ,2098,NA!,愛知県,0,,-
SIRIUS,たからもの,0,,-,1290,RE*,和歌山県,1885,RE*,和歌山県,2245,NO4XTK,東京都,0,,-
SIRIUS,かずあそび,0,,-,530,04*,東京都,1194,MONO,愛知県,1704,MIKAMO,東京都,0,,-
SIRIUS,The Story Begins,0,,-,853,CL0VER,青森県,1833,CL0VER,青森県,2460,DON*,韓国,0,,-
SIRIUS,THE LAST STRIKER,0,,-,1418,NO4CUP,山梨県,1975,RE*,和歌山県,2648,NUCHIO,茨城県,0,,-
SIRIUS,Special One,0,,-,864,04*,東京都,1226,RE*,和歌山県,1789,PEACE,愛知県,0,,-
SIRIUS,Sorrows,0,,-,815,CL0VER,青森県,1692,IMOTO*,大阪府,2482,CHARM,韓国,0,,-
SIRIUS,SOLID STATE SQUAD,0,,-,1072,STEEL*,神奈川県,2332,STEEL*,神奈川県,3622,DON*,韓国,3718,KKM*,韓国
SIRIUS,She is my wife,434,HIR0TA,長野県,712,04*,東京都,1555,MONO,愛知県,1996,SEIRYU,千葉県,0,,-
SIRIUS,Session 1 -Genesis-,0,,-,929,CL0VER,青森県,1639,ZENI,富山県,2473,CHARM,韓国,0,,-
SIRIUS,Roots of my way!,0,,-,891,04*,東京都,1366,IMOTO*,大阪府,2048,U*TAKA,千葉県,0,,-
SIRIUS,Red. by Full Metal Jacket,0,,-,1034,16GO!?,神奈川県,2111,CHARM,韓国,3257,DOLCE*,岩手県,0,,-
SIRIUS,Raison d'etre～交差する宿命～,0,,-,1220,04*,東京都,2308,AL,東京都,2766,TAKA.S,大阪府,0,,-
SIRIUS,quell～the seventh slave～,0,,-,974,NO4CUP,山梨県,1836,DINASO,東京都,3253,KKM*,韓国,0,,-
SIRIUS,Programmed Sun,0,,-,1118,STEEL*,神奈川県,1903,CL0VER,青森県,2616,DON*,韓国,0,,-
SIRIUS,NoN-Fiction Story!,0,,-,720,YUDEX2,愛知県,1403,IMOTO*,大阪府,2223,DON*,韓国,0,,-
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,0,,-,1260,NERI,大阪府,2066,DICE,東京都,2708,U*TAKA,千葉県,0,,-
SIRIUS,mosaic,0,,-,1498,AZ,神奈川県,2067,VAG.HN,千葉県,3018,MIKAMO,東京都,0,,-
SIRIUS,MIRACLE MEETS,0,,-,962,*9N2*,愛知県,1591,TAMAGO,台湾,2254,CORIVE,岡山県,0,,-
SIRIUS,Light Shine,0,,-,821,NO4CUP,山梨県,1158,STEEL*,神奈川県,1974,KKM*,韓国,0,,-
SIRIUS,Last Burning,0,,-,883,04*,東京都,1641,MONO,愛知県,2391,PEACE,愛知県,0,,-
SIRIUS,Keep it-秋葉工房mix-,0,,-,1030,NAZUPI,韓国,1716,MUXXXX,北海道,1883,DON*,韓国,0,,-
SIRIUS,IN THE NAME OF LOVE,546,TMR089,愛知県,762,IMOTO*,大阪府,1425,RE*,和歌山県,1947,PEACE,愛知県,0,,-
SIRIUS,Hydrogen Blueback,0,,-,1040,ATIA,東京都,1716,MONO,愛知県,2339,DON*,韓国,2471,KKM*,韓国
SIRIUS,GOLDEN CROSS,0,,-,1114,16GO!?,神奈川県,2113,*ALEX*,静岡県,3524,DON*,韓国,0,,-
SIRIUS,GALGALIM,0,,-,1443,NO4CUP,山梨県,2035,DICE,東京都,2410,DON*,韓国,0,,-
SIRIUS,G59,0,,-,1804,CGP#NS,千葉県,2394,*ALEX*,静岡県,3969,KKM*,韓国,0,,-
SIRIUS,EXUSIA,0,,-,1242,AL,東京都,2796,CHARM,韓国,3917,U*TAKA,千葉県,0,,-
SIRIUS,Evans,608,YUDEX2,愛知県,1256,YUDEX2,愛知県,2238,CHARM,韓国,2854,KKM*,韓国,0,,-
SIRIUS,eRAseRmOToRpHAntOM,0,,-,1542,NO4CUP,山梨県,2627,UME-G-,沖縄県,3347,DOLCE*,岩手県,0,,-
SIRIUS,Empire State Glory,0,,-,1121,NO4CUP,山梨県,1846,RE*,和歌山県,2654,MOKA.A,茨城県,0,,-
SIRIUS,Elisha,433,HIR0TA,長野県,920,HAL,愛知県,1492,*ALEX*,静岡県,2296,CHARM,韓国,0,,-
SIRIUS,DROP,0,,-,870,IMOTO*,大阪府,2154,3.,兵庫県,2665,PEACE,愛知県,0,,-
SIRIUS,DOMINION,0,,-,1264,STEEL*,神奈川県,2356,STEEL*,神奈川県,3260,KKM*,韓国,0,,-
SIRIUS,Do Back Burn,0,,-,725,TMR089,愛知県,1442,RE*,和歌山県,2148,MIKAMO,東京都,0,,-
SIRIUS,DESIRE,0,,-,931,JINK,神奈川県,1990,RE*,和歌山県,2883,DINASO,東京都,0,,-
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,0,,-,806,04*,東京都,1528,IMOTO*,大阪府,2105,KUREI,愛知県,0,,-
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,0,,-,1648,NO4CUP,山梨県,2719,RE*,和歌山県,3151,CHARM,韓国,0,,-
SIRIUS,D,0,,-,1484,NO4CUP,山梨県,1926,DICE,東京都,2613,U*TAKA,千葉県,0,,-
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),0,,-,1035,04*,東京都,1657,RE*,和歌山県,2460,MOKA.A,茨城県,0,,-
SIRIUS,bloomin' feeling,396,YUDEX2,愛知県,1280,NO4CUP,山梨県,1960,VAG.HN,千葉県,2623,DON*,韓国,0,,-
SIRIUS,being torn the sky,0,,-,662,IMOTO*,大阪府,1225,RE*,和歌山県,1994,KIDO.,茨城県,0,,-
SIRIUS,BEAUTIFUL ANGEL,0,,-,642,16GO!?,神奈川県,1832,IMOTO*,大阪府,2503,PEACE,愛知県,0,,-
SIRIUS,beatchic☆仮面～好き、でいさせて～,0,,-,1014,16GO!?,神奈川県,1667,RE*,和歌山県,2030,PEACE,愛知県,0,,-
SIRIUS,bass 2 bass,282,TMR089,愛知県,732,IMOTO*,大阪府,1273,RE*,和歌山県,1931,CHARM,韓国,0,,-
SIRIUS,Bad Maniacs,0,,-,1331,PICO,東京都,1931,YONEPL,神奈川県,3299,KKM*,韓国,0,,-
SIRIUS,Almagest,0,,-,1034,IMOTO*,大阪府,2259,I6VV,神奈川県,3216,KKM*,韓国,0,,-
SIRIUS,AIR RAID FROM THA UNDAGROUND,552,YUDEX2,愛知県,1168,MT7R.M,愛知県,1878,ZENI,富山県,2370,KUREI,愛知県,3027,KKM*,韓国
Resort Anthem,黒髪乱れし修羅となりて,0,,-,818,04*,東京都,2125,MUXXXX,北海道,3488,DON*,韓国,0,,-
Resort Anthem,灼熱Beach Side Bunny,591,HIR0TA,長野県,1123,GIGANT,和歌山県,2014,STYU--,神奈川県,3371,DOLCE*,岩手県,0,,-
Resort Anthem,旅人リラン,0,,-,1146,NO4CUP,山梨県,1974,GIGANT,和歌山県,2684,DON*,韓国,0,,-
Resort Anthem,夕焼け ～Fading Day～,0,,-,1003,04*,東京都,2101,ARTE3S,東京都,2836,UCCHIE,埼玉県,0,,-
Resort Anthem,中華急行,0,,-,328,04*,東京都,1536,RE*,和歌山県,2333,KENTAN,福岡県,0,,-
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,530,CL0VER,青森県,889,NO4CUP,山梨県,1408,IMOTO*,大阪府,1950,PICO,東京都,0,,-
Resort Anthem,おおきなこえで,0,,-,460,IMOTO*,大阪府,1004,RE*,和歌山県,1503,CHP*1E,鹿児島県,2177,TETSUO,東京都
Resort Anthem,ZETA～素数の世界と超越者～,332,7KATA2,神奈川県,611,ELAINA,北海道,2137,$6TM9$,山梨県,3155,DOLCE*,岩手県,0,,-
Resort Anthem,XANADU OF TWO,0,,-,1004,HIR0TA,長野県,1759,MONO,愛知県,2764,DON*,韓国,0,,-
Resort Anthem,Wuv U,0,,-,416,IMOTO*,大阪府,1336,RE*,和歌山県,1722,TATSU,神奈川県,0,,-
Resort Anthem,WISE UP!,348,YUDEX2,愛知県,494,NO4CUP,山梨県,1189,*ALEX*,静岡県,1604,CHARM,韓国,2634,DON*,韓国
Resort Anthem,Watch Out Pt.2,0,,-,1185,16GO!?,神奈川県,2007,GIGANT,和歌山県,2981,DON*,韓国,0,,-
Resort Anthem,Vermillion,0,,-,542,NO4CUP,山梨県,1191,JJSKBZ,アメリカ,2086,DON*,韓国,0,,-
Resort Anthem,Tropical April,0,,-,1636,STEEL*,神奈川県,2323,MUXXXX,北海道,2777,PEACE,愛知県,0,,-
Resort Anthem,THE FALLEN,0,,-,928,NO4CUP,山梨県,1538,RE*,和歌山県,2741,DON*,韓国,0,,-
Resort Anthem,THE DOOR INTO RAINBOW,0,,-,810,NO4CUP,山梨県,1732,STEEL*,神奈川県,2228,DINASO,東京都,0,,-
Resort Anthem,THE BLACK KNIGHT,0,,-,923,MASIMO,東京都,2098,SLEEPY,栃木県,2963,KKM*,韓国,0,,-
Resort Anthem,STELLAR WIND,388,HIR0TA,長野県,644,16GO!?,神奈川県,1905,STEEL*,神奈川県,2707,DOLCE*,岩手県,0,,-
Resort Anthem,Stay my side,0,,-,650,HIR0TA,長野県,1078,ITSUKI,岐阜県,1356,PEACE,愛知県,0,,-
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,0,,-,715,04*,東京都,1647,MONO,愛知県,3012,DON*,韓国,0,,-
Resort Anthem,Space Time,0,,-,634,*9N2*,愛知県,1703,STEEL*,神奈川県,2227,DON*,韓国,0,,-
Resort Anthem,Session 9 -Chronicles-,0,,-,779,ABQ30R,愛知県,2400,NAZUPI,韓国,3683,U*TAKA,千葉県,0,,-
Resort Anthem,sakura storm,0,,-,1058,IMOTO*,大阪府,1345,AZ,神奈川県,2444,KKM*,韓国,0,,-
