バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
3rd style,Don't Stop!,0,,-,677,LU.PSJ,島根県,0,,-,861,CHARIN,島根県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,201,SKRSK,島根県,1143,RAN.S,島根県,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,143,SKRSK,島根県,1211,IST-RT,島根県,1261,K*N.SY,島根県,0,,-
6th style,VJ ARMY,0,,-,1038,LU.PSJ,島根県,0,,-,1999,REGEN,島根県,0,,-
6th style,Take It Easy,0,,-,1030,SIJIMI,島根県,2205,RAN.S,島根県,2443,REGEN,島根県,0,,-
6th style,Summer Vacation(CU mix),0,,-,831,1JSB,島根県,1742,REGEN,島根県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,811,LU.PSJ,島根県,613,YT,島根県,1316,IST-RT,島根県,0,,-
6th style,route 80s,0,,-,790,LU.PSJ,島根県,998,LU.PSJ,島根県,1491,FENCE,島根県,0,,-
6th style,rottel-da-sun,0,,-,725,LU.PSJ,島根県,1035,KEN*25,島根県,1783,REGEN,島根県,0,,-
6th style,NEMESIS,0,,-,0,,-,0,,-,1868,FENCE,島根県,0,,-
6th style,Linus,0,,-,875,LU.PSJ,島根県,1380,IST-RT,島根県,2085,REGEN,島根県,0,,-
6th style,G2,0,,-,884,SIJIMI,島根県,1447,LU.PSJ,島根県,2226,FENCE,島根県,0,,-
6th style,Frozen Ray (original mix),0,,-,1209,LU.PSJ,島根県,1342,YUNA.S,島根県,1757,BU319,島根県,0,,-
6th style,Free Style,0,,-,0,,-,1054,IST-RT,島根県,1247,REGEN,島根県,0,,-
6th style,fly through the night,0,,-,332,IIDX30,島根県,1251,IST-RT,島根県,1655,BU319,島根県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1135,LU.PSJ,島根県,1766,IST-RT,島根県,1992,NACHT,島根県,0,,-
6th style,Colors (radio edit),0,,-,1084,69,島根県,1400,RENJAQ,島根県,2355,FENCE,島根県,0,,-
6th style,Buffalo,0,,-,901,LU.PSJ,島根県,1362,IST-RT,島根県,1729,REGEN,島根県,2451,FENCE,島根県
6th style,Blueberry Stream,0,,-,756,LU.PSJ,島根県,1341,IST-RT,島根県,1430,SUZUKA,島根県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,372,ANONY,島根県,757,IST-RT,島根県,1053,REGEN,島根県,0,,-
6th style,"19,November",0,,-,0,,-,1332,IST-RT,島根県,1549,CHARIN,島根県,0,,-
5th style,V,152,CHAHG,島根県,1090,LU.PSJ,島根県,2333,RAN.S,島根県,2883,FENCE,島根県,0,,-
5th style,THE SHINING POLARIS,0,,-,439,IIDX30,島根県,1230,IST-RT,島根県,1544,BU319,島根県,0,,-
5th style,THE CUBE,0,,-,0,,-,1128,LU.PSJ,島根県,902,SIJIMI,島根県,0,,-
5th style,sync,0,,-,997,LU.PSJ,島根県,1776,IST-RT,島根県,2365,FENCE,島根県,0,,-
5th style,still my words,0,,-,505,IIDX30,島根県,1077,RHYME,島根県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,0,,-,1089,LU.PSJ,島根県,1825,NACHT,島根県,0,,-
5th style,Spin the disc,0,,-,373,ANONY,島根県,1185,IST-RT,島根県,1274,REGEN,島根県,0,,-
5th style,sometime,0,,-,514,ANONY,島根県,570,TS,島根県,1156,CHARIN,島根県,0,,-
5th style,RISLIM,0,,-,0,,-,1195,REGEN,島根県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,387,IIDX30,島根県,788,SIJIMI,島根県,1681,BU319,島根県,1754,NACHT,島根県
5th style,Regulus,0,,-,889,LU.PSJ,島根県,0,,-,1579,REGEN,島根県,0,,-
5th style,Real,0,,-,0,,-,1595,IST-RT,島根県,1759,REGEN,島根県,0,,-
5th style,Radical Faith,0,,-,678,3948,島根県,1357,LU.PSJ,島根県,1205,$EXY,島根県,0,,-
5th style,QQQ,0,,-,1111,LU.PSJ,島根県,1658,SUZUKA,島根県,2041,REGEN,島根県,0,,-
5th style,outer wall,0,,-,395,IIDX30,島根県,0,,-,1547,SUZUKA,島根県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,390,ANONY,島根県,0,,-,1072,CHARIN,島根県,0,,-
5th style,in my eyes,0,,-,0,,-,1328,LU.PSJ,島根県,1516,REGEN,島根県,0,,-
5th style,Abyss,0,,-,278,69,島根県,1553,REGEN,島根県,1857,FENCE,島根県,0,,-
7th style,革命,0,,-,560,RENJAQ,島根県,1729,$EXY,島根県,2074,RAN.S,島根県,0,,-
7th style,ZERO-ONE,0,,-,995,LU.PSJ,島根県,1570,IST-RT,島根県,2154,BU319,島根県,0,,-
7th style,traces,0,,-,797,AIINO*,島根県,1765,IST-RT,島根県,2084,NACHT,島根県,0,,-
7th style,Tomorrow Perfume,0,,-,878,69,島根県,1786,IST-RT,島根県,1922,TOG,島根県,0,,-
7th style,stoic,0,,-,1293,RENJAQ,島根県,2058,IST-RT,島根県,2362,BOSS,島根県,0,,-
7th style,Spica,0,,-,397,IIDX30,島根県,0,,-,2156,FENCE,島根県,0,,-
7th style,Somebody Like You,0,,-,0,,-,1150,IST-RT,島根県,1698,REGEN,島根県,0,,-
7th style,MAX 300,0,,-,1015,IST-RT,島根県,1807,REGEN,島根県,2481,NACHT,島根県,0,,-
7th style,Love Me Do,0,,-,0,,-,1510,IST-RT,島根県,2016,ESSY..,島根県,0,,-
7th style,Let the Snow Paint Me,0,,-,440,FCRPRO,島根県,990,IST-RT,島根県,1226,REGEN,島根県,0,,-
7th style,Last Message,0,,-,672,3948,島根県,1216,IST-RT,島根県,1565,BU319,島根県,0,,-
7th style,Happy Wedding,0,,-,0,,-,1589,IST-RT,島根県,1729,REGEN,島根県,0,,-
7th style,Glorious Days,0,,-,0,,-,767,IST-RT,島根県,824,TOG,島根県,0,,-
7th style,foreplay,0,,-,0,,-,1135,IST-RT,島根県,1144,CHARIN,島根県,0,,-
7th style,DESTINY,0,,-,0,,-,1260,IST-RT,島根県,1671,NEMU3,島根県,0,,-
7th style,D2R,0,,-,765,LU.PSJ,島根県,729,69,島根県,1464,TOG,島根県,0,,-
7th style,Cheer Train,0,,-,324,FCRPRO,島根県,1151,IST-RT,島根県,1615,REGEN,島根県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,659,LU.PSJ,島根県,841,IST-RT,島根県,1410,REGEN,島根県,0,,-
7th style,Bad Routine,0,,-,0,,-,1301,CHARIN,島根県,1877,BU319,島根県,0,,-
7th style,AVE DE RAPINA,0,,-,0,,-,1525,IST-RT,島根県,1594,CHARIN,島根県,0,,-
7th style,A,0,,-,339,TS,島根県,2041,BU319,島根県,2451,FENCE,島根県,0,,-
8th style,蒼い衝動,0,,-,479,IIDX30,島根県,1263,IST-RT,島根県,1531,REGEN,島根県,0,,-
8th style,桜,0,,-,591,96KAZ,島根県,1408,REGEN,島根県,1940,BOSS,島根県,0,,-
8th style,xenon,0,,-,105,3948,島根県,1177,RENJAQ,島根県,2680,FENCE,島根県,0,,-
8th style,World Wide Love,0,,-,496,IIDX30,島根県,1015,IST-RT,島根県,1085,TOG,島根県,0,,-
8th style,WAR GAME,0,,-,437,ANONY,島根県,1472,CHARIN,島根県,2094,FENCE,島根県,0,,-
8th style,thunder,0,,-,448,NIC,島根県,1388,LU.PSJ,島根県,1843,BU319,島根県,0,,-
8th style,symbolic,0,,-,0,,-,1561,IST-RT,島根県,2113,REGEN,島根県,0,,-
8th style,rainbow flyer,0,,-,523,SIJIMI,島根県,908,SIJIMI,島根県,2071,BU319,島根県,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,1241,IST-RT,島根県,2263,NACHT,島根県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,758,LU.PSJ,島根県,1227,YOU,島根県,1548,REGEN,島根県,0,,-
8th style,murmur twins,0,,-,0,,-,1391,MAYO,島根県,2229,FENCE,島根県,0,,-
8th style,Monkey Dance,0,,-,422,FCRPRO,島根県,1296,REGEN,島根県,1733,IST-RT,島根県,0,,-
8th style,memories,0,,-,283,IIDX30,島根県,1640,LU.PSJ,島根県,1519,IIDX28,島根県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,785,LU.PSJ,島根県,0,,-,1514,REGEN,島根県,0,,-
8th style,LOVE IS ORANGE,0,,-,457,IIDX30,島根県,792,69,島根県,1758,BU319,島根県,2006,K*N.SY,島根県
8th style,LAB,0,,-,0,,-,1844,IST-RT,島根県,2021,BU319,島根県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1133,LU.PSJ,島根県,1774,IST-RT,島根県,1257,KZS,島根県,0,,-
8th style,Halfway of promise,0,,-,0,,-,1306,LU.PSJ,島根県,1785,FENCE,島根県,0,,-
8th style,Giudecca,0,,-,726,M.N.,島根県,1662,$EXY,島根県,2589,BU319,島根県,0,,-
8th style,dual control,0,,-,416,ANONY,島根県,1325,IST-RT,島根県,1641,MEMBOX,島根県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,589,3948,島根県,1680,LU.PSJ,島根県,2120,BU319,島根県,0,,-
8th style,CELEBRATE NITE,0,,-,0,,-,1111,IST-RT,島根県,1278,CHARIN,島根県,0,,-
8th style,Blame,0,,-,0,,-,848,SHENSK,島根県,1833,NACHT,島根県,0,,-
8th style,bit mania,0,,-,230,JLIN,島根県,1049,IST-RT,島根県,1834,BU319,島根県,0,,-
8th style,Attitude,0,,-,913,LU.PSJ,島根県,1345,IST-RT,島根県,1658,REGEN,島根県,0,,-
8th style,ALL RIGHT,0,,-,439,IIDX30,島根県,1220,RAN.S,島根県,1484,CHARIN,島根県,0,,-
8th style,airflow,0,,-,528,LU.PSJ,島根県,717,IST-RT,島根県,1339,REMO3,島根県,0,,-
8th style,abstract,0,,-,1026,RENJAQ,島根県,1538,IST-RT,島根県,1776,K*N.SY,島根県,0,,-
9th style,真夏の花・真夏の夢,0,,-,496,IIDX30,島根県,0,,-,1430,BU319,島根県,0,,-
9th style,ライオン好き,0,,-,618,LU.PSJ,島根県,1154,RAN.S,島根県,1436,CHARIN,島根県,0,,-
