バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
DistorteD,Leaving...,0,,-,0,,-,1035,RIDER1,宮崎県,2139,-RIO-,宮崎県,0,,-
DistorteD,INFERNO,0,,-,440,MOMUSU,宮崎県,1359,GTO,宮崎県,1905,TY,宮崎県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,0,,-,1219,MISA,宮崎県,2049,KENZO,宮崎県,0,,-
DistorteD,Harmony and Lovely,0,,-,491,IAM777,宮崎県,1639,BENT,宮崎県,2150,109.C,宮崎県,0,,-
DistorteD,Ganymede,0,,-,525,MISUTI,宮崎県,1520,FIA,宮崎県,2120,7CHI,宮崎県,2401,7CHI,宮崎県
DistorteD,EURO-ROMANCE,0,,-,792,JOCHE,宮崎県,1719,BENT,宮崎県,2070,109.C,宮崎県,0,,-
DistorteD,DUE TOMORROW,0,,-,667,O.S,宮崎県,1355,MONOBU,宮崎県,1821,KENZO,宮崎県,0,,-
DistorteD,Double Loving Heart,0,,-,364,MOMUSU,宮崎県,398,MOMUSU,宮崎県,1782,-RIO-,宮崎県,0,,-
DistorteD,DEEP ROAR,0,,-,943,CESSY.,宮崎県,1426,KENZO,宮崎県,2662,7CHI,宮崎県,0,,-
DistorteD,D.C.fish,0,,-,722,IKAROS,宮崎県,1627,YUKA,宮崎県,2268,KENZO,宮崎県,0,,-
DistorteD,CONTRACT,0,,-,1162,PC....,宮崎県,1559,CESSY.,宮崎県,1913,7CHI,宮崎県,2638,H.U33,宮崎県
DistorteD,Concertino in Blue,314,27CAN.,宮崎県,0,,-,1554,7CHI,宮崎県,2347,KENZO,宮崎県,0,,-
DistorteD,Broadbanded,0,,-,0,,-,1265,BENT,宮崎県,1854,7CHI,宮崎県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,0,,-,1467,MAJIN2,宮崎県,2119,MYI89G,宮崎県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,928,RIDER1,宮崎県,1844,ISHIN,宮崎県,2131,KENZO,宮崎県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,473,CHOBI,宮崎県,834,CHOBI,宮崎県,1478,KENZO,宮崎県,0,,-
DistorteD,Apocalypse ～dirge of swans～,194,HKREA,宮崎県,547,IIDX30,宮崎県,1554,ISHIN,宮崎県,2328,KENZO,宮崎県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,271,MIO,宮崎県,838,YRA,宮崎県,1591,ISHIN,宮崎県,2034,KENZO,宮崎県,0,,-
DJ TROOPERS,高高度降下低高度開傘,0,,-,661,IKAROS,宮崎県,1410,BENT,宮崎県,1878,-RIO-,宮崎県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,461,RIDER1,宮崎県,806,KATU,宮崎県,1310,109.C,宮崎県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,253,NA,宮崎県,841,RIDER1,宮崎県,1503,BENT,宮崎県,1994,KENZO,宮崎県,3104,KENZO,宮崎県
DJ TROOPERS,少年A,0,,-,918,RIDER1,宮崎県,1858,SKY.RV,宮崎県,2584,7CHI,宮崎県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,968,RIDER1,宮崎県,1466,SIPPOU,宮崎県,2429,NANA-4,宮崎県,3073,KENZO,宮崎県
DJ TROOPERS,マチ子の唄,0,,-,0,,-,912,IKAROS,宮崎県,1782,KENZO,宮崎県,0,,-
DJ TROOPERS,エコ爺,180,UGA2,宮崎県,0,,-,604,UGA2,宮崎県,1789,-RIO-,宮崎県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,426,MUGUET,宮崎県,1111,BENT,宮崎県,1470,-RIO-,宮崎県,2519,KENZO,宮崎県
DJ TROOPERS,Ubertreffen,0,,-,0,,-,1869,S.K,宮崎県,2425,109.C,宮崎県,3063,109.C,宮崎県
DJ TROOPERS,TROOPERS,0,,-,0,,-,2105,SKY.RV,宮崎県,2844,TY,宮崎県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,497,YASINE,宮崎県,1370,BUNHOU,宮崎県,1660,YUU39N,宮崎県,0,,-
DJ TROOPERS,Time to Air,0,,-,1073,CHIZU,宮崎県,1994,PC....,宮崎県,2827,KENZO,宮崎県,3457,KENZO,宮崎県
DJ TROOPERS,the trigger of innocence,0,,-,0,,-,1160,ISHIN,宮崎県,1842,-RIO-,宮崎県,2996,7CHI,宮崎県
DJ TROOPERS,THE DEEP STRIKER,308,JUN*,宮崎県,869,RIDER1,宮崎県,1986,SKY.RV,宮崎県,2915,KENZO,宮崎県,3301,KENZO,宮崎県
DJ TROOPERS,switch,0,,-,0,,-,1159,KERO,宮崎県,1960,7CHI,宮崎県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,889,RIDER1,宮崎県,1888,VAK,宮崎県,2277,7CHI,宮崎県,3108,KENZO,宮崎県
DJ TROOPERS,State Of The Art,0,,-,0,,-,1442,PC....,宮崎県,2995,TY,宮崎県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,275,KKK,宮崎県,1010,RIDER1,宮崎県,2427,SHU-KA,宮崎県,3084,7CHI,宮崎県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,644,RIDER1,宮崎県,1420,BENT,宮崎県,2392,TY,宮崎県,0,,-
DJ TROOPERS,scar in the earth,0,,-,456,MUGUET,宮崎県,0,,-,1483,KENZO,宮崎県,0,,-
DJ TROOPERS,satfinal,0,,-,270,LSN,宮崎県,1115,LOGICO,宮崎県,1879,TY,宮崎県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,985,RIDER1,宮崎県,1622,BENT,宮崎県,2378,TY,宮崎県,0,,-
DJ TROOPERS,Ristaccia,0,,-,835,IKAROS,宮崎県,1715,QPR,宮崎県,2646,KENZO,宮崎県,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,0,,-,1480,MAJIN2,宮崎県,2201,TY,宮崎県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,637,UGA2,宮崎県,1544,PRNHUB,宮崎県,2306,KENZO,宮崎県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,0,,-,1303,RIDER1,宮崎県,1732,NANA-4,宮崎県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,790,SIE,宮崎県,1622,SAKANA,宮崎県,2531,109.C,宮崎県,0,,-
DJ TROOPERS,oratio,0,,-,452,RIDER1,宮崎県,1767,KASKE-,宮崎県,2782,KENZO,宮崎県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,712,OSAMIX,宮崎県,1533,0G3,宮崎県,2517,KENZO,宮崎県,3406,KENZO,宮崎県
DJ TROOPERS,MENTAL MELTDOWN,0,,-,960,RIDER1,宮崎県,1971,MONOBU,宮崎県,2480,S.RUKI,宮崎県,0,,-
DJ TROOPERS,MENDES,0,,-,832,RIDER1,宮崎県,2328,CUENVO,宮崎県,3356,KENZO,宮崎県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,0,,-,2071,ISHIN,宮崎県,2628,KENZO,宮崎県,0,,-
DJ TROOPERS,madrugada,0,,-,527,MUGUET,宮崎県,1138,BENT,宮崎県,1807,KENZO,宮崎県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,836,CHOBI,宮崎県,1957,BUNHOU,宮崎県,2725,TY,宮崎県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,789,CHOBI,宮崎県,0,,-,1962,TY,宮崎県,0,,-
DJ TROOPERS,in the Sky,0,,-,1067,CHIZU,宮崎県,2062,CESSY.,宮崎県,2526,KENZO,宮崎県,0,,-
DJ TROOPERS,ICARUS,0,,-,1004,RIDER1,宮崎県,1798,KASKE-,宮崎県,2177,7CHI,宮崎県,3172,7CHI,宮崎県
DJ TROOPERS,Freeway Shuffle,262,ALUMON,宮崎県,0,,-,944,SAKO-3,宮崎県,1800,TY,宮崎県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,0,,-,1663,NIOH3,宮崎県,2184,TY,宮崎県,2640,7CHI,宮崎県
DJ TROOPERS,end of world,0,,-,0,,-,1312,NASERU,宮崎県,2346,TY,宮崎県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,601,RIDER1,宮崎県,1349,PC....,宮崎県,1686,7CHI,宮崎県,0,,-
DJ TROOPERS,Digitank System,0,,-,870,KASKE-,宮崎県,1434,7CHI,宮崎県,1989,TY,宮崎県,0,,-
DJ TROOPERS,Dazzlin' Darlin,262,ONAKIN,宮崎県,634,MYU495,宮崎県,1315,BUNHOU,宮崎県,2221,KENZO,宮崎県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,438,MUGUET,宮崎県,621,CHIZU,宮崎県,1367,KENZO,宮崎県,0,,-
DJ TROOPERS,Blue Rain,183,ONAKIN,宮崎県,945,VAK,宮崎県,1400,373301,宮崎県,2177,KENZO,宮崎県,3180,KENZO,宮崎県
DJ TROOPERS,beatonic nation,0,,-,688,CHOBI,宮崎県,1797,ISHIN,宮崎県,2123,KENZO,宮崎県,0,,-
DJ TROOPERS,Be OK,0,,-,806,MIA,宮崎県,1644,BENT,宮崎県,2237,NANA-4,宮崎県,3094,7CHI,宮崎県
DJ TROOPERS,avant-guerre,0,,-,451,CHOBI,宮崎県,909,SLEEPP,宮崎県,1835,H.U33,宮崎県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1111,RIDER1,宮崎県,1973,ISHIN,宮崎県,2778,109.C,宮崎県,3624,KENZO,宮崎県
DJ TROOPERS,2 tribe 4 K,0,,-,605,IKAROS,宮崎県,0,,-,2656,TY,宮崎県,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,292,URARO,宮崎県,1241,RIDER1,宮崎県,2121,TY,宮崎県,0,,-
EMPRESS,翼,0,,-,547,MOMUSU,宮崎県,1437,ISHIN,宮崎県,1944,KENZO,宮崎県,2427,MYI89G,宮崎県
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,322,R,宮崎県,0,,-,1963,H.U33,宮崎県,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,545,UGA2,宮崎県,1945,S.K,宮崎県,2336,CUENVO,宮崎県,0,,-
EMPRESS,卑弥呼,0,,-,868,RIDER1,宮崎県,2309,CUENVO,宮崎県,3714,109.C,宮崎県,0,,-
EMPRESS,凛として咲く花の如く,302,AAAAAA,宮崎県,1308,7CHI,宮崎県,2038,MAJIN2,宮崎県,2769,109.C,宮崎県,3059,TY,宮崎県
EMPRESS,不沈艦CANDY,415,OSAMIX,宮崎県,1017,SKY,宮崎県,1784,SIE,宮崎県,3244,109.C,宮崎県,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,0,,-,1520,BENT,宮崎県,2624,7CHI,宮崎県,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,0,,-,1976,ISHIN,宮崎県,2442,MYI89G,宮崎県,0,,-
EMPRESS,まほろば,0,,-,721,VAK,宮崎県,1004,REPLAY,宮崎県,1942,H.U33,宮崎県,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,471,RIDER1,宮崎県,1527,KASKE-,宮崎県,2287,7CHI,宮崎県,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,0,,-,1599,MAJIN2,宮崎県,2582,TY,宮崎県,0,,-
EMPRESS,V2,536,CETRA,宮崎県,1364,CUENVO,宮崎県,2805,MAJIN2,宮崎県,3379,KENZO,宮崎県,0,,-
EMPRESS,Turii ～Panta rhei～,339,HIOKI*,宮崎県,487,OSAMIX,宮崎県,1907,SKY.RV,宮崎県,2577,TY,宮崎県,0,,-
EMPRESS,thunder HOUSE NATION Remix,0,,-,828,RIDER1,宮崎県,1478,BENT,宮崎県,2314,-RIO-,宮崎県,3767,KENZO,宮崎県
EMPRESS,THE SHINING POLARIS(kors k mix),0,,-,1217,CESSY.,宮崎県,1838,SIE,宮崎県,3162,109.C,宮崎県,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,0,,-,1317,PRNHUB,宮崎県,2060,TY,宮崎県,2766,KENZO,宮崎県
EMPRESS,SOLITON BEAM,0,,-,0,,-,1116,RYUSEI,宮崎県,2190,S.RUKI,宮崎県,0,,-
EMPRESS,smooooch・∀・,342,CAKO,宮崎県,758,LOGICO,宮崎県,1543,BENT,宮崎県,2059,TY,宮崎県,0,,-
EMPRESS,Secrets,0,,-,0,,-,1953,4MOTKN,宮崎県,3044,KENZO,宮崎県,3694,H.U33,宮崎県
EMPRESS,Queen's Tragedy,0,,-,0,,-,1567,MAJIN2,宮崎県,2160,TY,宮崎県,0,,-
EMPRESS,Punch Love 仮面,0,,-,1058,ISHIN,宮崎県,1589,ISHIN,宮崎県,2428,KENZO,宮崎県,0,,-
EMPRESS,Programmed World,0,,-,546,IIDX26,宮崎県,1519,BENT,宮崎県,2236,KENZO,宮崎県,0,,-
EMPRESS,NΦ CRIME,171,JUN*,宮崎県,587,MUGUET,宮崎県,1079,RIDER1,宮崎県,1811,7CHI,宮崎県,2350,KENZO,宮崎県
EMPRESS,neogenesis,0,,-,433,KKK,宮崎県,1065,RIDER1,宮崎県,1678,109.C,宮崎県,0,,-
EMPRESS,naughty girl@Queen's Palace,0,,-,800,YUU39N,宮崎県,1576,7CHI,宮崎県,1990,KENZO,宮崎県,2435,TY,宮崎県
EMPRESS,Monkey Dance '09,0,,-,586,**!,宮崎県,1492,GTO,宮崎県,2146,TY,宮崎県,0,,-
EMPRESS,Mind Mapping,367,ENO,宮崎県,600,ONSEN,宮崎県,1187,CESSY.,宮崎県,1767,-RIO-,宮崎県,2134,TY,宮崎県
EMPRESS,Marie Antoinette,0,,-,691,IKAROS,宮崎県,1788,ISHIN,宮崎県,2414,7CHI,宮崎県,2927,109.C,宮崎県
EMPRESS,Kung-fu Empire,0,,-,878,LAPIS.,宮崎県,2370,S.K,宮崎県,3078,TY,宮崎県,3731,TY,宮崎県
EMPRESS,Just a Little Smile,0,,-,611,MUGUET,宮崎県,1047,RIDER1,宮崎県,2324,KENZO,宮崎県,0,,-
EMPRESS,Jack,0,,-,0,,-,1247,BENT,宮崎県,2091,TY,宮崎県,0,,-
EMPRESS,I'm Screaming LOVE,0,,-,385,MUGUET,宮崎県,0,,-,1667,-RIO-,宮崎県,0,,-
EMPRESS,HYPERION,0,,-,0,,-,1457,KERO,宮崎県,2466,CUENVO,宮崎県,0,,-
EMPRESS,Go Beyond!!,406,HIOKI*,宮崎県,791,RIDER1,宮崎県,1585,NANA-4,宮崎県,2013,109.C,宮崎県,0,,-
EMPRESS,Fly Above,0,,-,839,C-MA.,宮崎県,1598,CUENVO,宮崎県,2008,KENZO,宮崎県,0,,-
EMPRESS,Flash Back 90's,0,,-,601,OSAMIX,宮崎県,1730,MAJIN2,宮崎県,2187,7CHI,宮崎県,2770,TY,宮崎県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,-,452,MOMUSU,宮崎県,1702,ISHIN,宮崎県,2391,H.U33,宮崎県,0,,-
EMPRESS,Colorful Cookie,641,SIPPOU,宮崎県,984,834194,宮崎県,2188,CESSY.,宮崎県,3379,KENZO,宮崎県,0,,-
EMPRESS,CaptivAte2～覚醒～,168,TKOOKT,宮崎県,750,OSAMIX,宮崎県,1370,KUMA,宮崎県,2254,TY,宮崎県,0,,-
EMPRESS,BRIDAL FESTIVAL !!!,0,,-,139,BUPU,宮崎県,0,,-,2065,TY,宮崎県,0,,-
EMPRESS,BITTER CHOCOLATE STRIKER,0,,-,814,CHIZU,宮崎県,2107,S.K,宮崎県,3789,KENZO,宮崎県,0,,-
EMPRESS,Bahram Attack-猫叉Master Remix-,0,,-,513,YOMO,宮崎県,1641,SKY,宮崎県,2590,KENZO,宮崎県,3102,TY,宮崎県
EMPRESS,B4U(BEMANI FOR YOU MIX),0,,-,973,TENGA*,宮崎県,1946,MAJIN2,宮崎県,3316,H.U33,宮崎県,4286,109.C,宮崎県
EMPRESS,Arabian Rave Night,0,,-,1039,RIDER1,宮崎県,2071,ISHIN,宮崎県,2797,KENZO,宮崎県,3399,TY,宮崎県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,0,,-,781,OSAMIX,宮崎県,1127,A.ALTO,宮崎県,2315,H.U33,宮崎県,0,,-
EMPRESS,ALL I NEED YOUR LOVE,0,,-,935,RIDER1,宮崎県,1583,BENT,宮崎県,2044,TY,宮崎県,0,,-
EMPRESS,3y3s,471,AC,宮崎県,1178,AC,宮崎県,2305,NANA-4,宮崎県,3346,KENZO,宮崎県,0,,-
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",0,,-,468,MUGUET,宮崎県,1325,KUMA,宮崎県,2031,TY,宮崎県,0,,-
SIRIUS,未来のプリズム,0,,-,629,RIDER1,宮崎県,1027,RIDER1,宮崎県,1701,-RIO-,宮崎県,0,,-
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,0,,-,978,R,宮崎県,2066,S.K,宮崎県,2982,109.C,宮崎県,0,,-
SIRIUS,バビロニア,0,,-,559,OSATO,宮崎県,996,TAROU,宮崎県,1833,KENZO,宮崎県,0,,-
SIRIUS,サヨナラ・ヘヴン,306,HIOKI*,宮崎県,689,OSATO,宮崎県,1276,BENT,宮崎県,1661,KENZO,宮崎県,0,,-
SIRIUS,コスモス,0,,-,0,,-,1468,ISHIN,宮崎県,2038,-RIO-,宮崎県,0,,-
SIRIUS,たからもの,0,,-,605,UGA2,宮崎県,1836,S.K,宮崎県,2191,7CHI,宮崎県,0,,-
SIRIUS,かずあそび,0,,-,519,ISHIN,宮崎県,1091,KORURI,宮崎県,1665,KENZO,宮崎県,0,,-
SIRIUS,The Story Begins,0,,-,0,,-,1290,IIDX29,宮崎県,2323,TY,宮崎県,0,,-
SIRIUS,THE LAST STRIKER,0,,-,1202,RIDER1,宮崎県,1907,CESSY.,宮崎県,2557,7CHI,宮崎県,0,,-
SIRIUS,Special One,0,,-,699,RIDER1,宮崎県,886,NAPORI,宮崎県,1727,TY,宮崎県,0,,-
SIRIUS,Sorrows,0,,-,0,,-,1486,AZ.,宮崎県,2442,KENZO,宮崎県,0,,-
SIRIUS,SOLID STATE SQUAD,0,,-,658,OSAMIX,宮崎県,2049,CESSY.,宮崎県,3312,7CHI,宮崎県,3316,7CHI,宮崎県
SIRIUS,She is my wife,269,UGA2,宮崎県,380,MUGUET,宮崎県,1268,417,宮崎県,1933,KENZO,宮崎県,0,,-
SIRIUS,Session 1 -Genesis-,0,,-,639,AOS.M,宮崎県,1435,ISHIN,宮崎県,2390,109.C,宮崎県,0,,-
SIRIUS,Roots of my way!,0,,-,0,,-,1240,BENT,宮崎県,2017,109.C,宮崎県,0,,-
SIRIUS,Red. by Full Metal Jacket,0,,-,786,4RANUI,宮崎県,1960,7CHI,宮崎県,2925,YUU39N,宮崎県,0,,-
SIRIUS,Raison d'etre～交差する宿命～,0,,-,454,MUGUET,宮崎県,1914,SKY.RV,宮崎県,2573,H.U33,宮崎県,0,,-
SIRIUS,quell～the seventh slave～,0,,-,814,RIDER1,宮崎県,1663,BUNHOU,宮崎県,3000,109.C,宮崎県,0,,-
SIRIUS,Programmed Sun,0,,-,860,RIDER1,宮崎県,1558,YAN9MI,宮崎県,2338,CUENVO,宮崎県,0,,-
SIRIUS,NoN-Fiction Story!,0,,-,680,SIE,宮崎県,1345,BENT,宮崎県,2154,KENZO,宮崎県,0,,-
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,0,,-,0,,-,1914,C0C0,宮崎県,2601,109.C,宮崎県,0,,-
SIRIUS,mosaic,0,,-,1157,834194,宮崎県,1994,CESSY.,宮崎県,2996,109.C,宮崎県,0,,-
SIRIUS,MIRACLE MEETS,0,,-,759,CHIZU,宮崎県,1464,SHU-KA,宮崎県,2188,TY,宮崎県,0,,-
SIRIUS,Light Shine,0,,-,545,MUGUET,宮崎県,985,834194,宮崎県,1926,YUU39N,宮崎県,0,,-
SIRIUS,Last Burning,0,,-,625,MUGUET,宮崎県,0,,-,2143,YUU39N,宮崎県,0,,-
SIRIUS,Keep it-秋葉工房mix-,0,,-,599,BYAKK0,宮崎県,1267,SIPPOU,宮崎県,1756,H.U33,宮崎県,0,,-
SIRIUS,IN THE NAME OF LOVE,327,HIOKI*,宮崎県,0,,-,865,TAKE01,宮崎県,1885,KENZO,宮崎県,0,,-
SIRIUS,Hydrogen Blueback,0,,-,0,,-,1217,NAPORI,宮崎県,2143,CUENVO,宮崎県,2244,KENZO,宮崎県
SIRIUS,GOLDEN CROSS,0,,-,935,C-MA.,宮崎県,1857,ISHIN,宮崎県,3353,KENZO,宮崎県,0,,-
SIRIUS,GALGALIM,0,,-,901,NAPORI,宮崎県,1591,MAJIN2,宮崎県,2197,7CHI,宮崎県,0,,-
SIRIUS,G59,0,,-,1640,VAK,宮崎県,2161,CESSY.,宮崎県,3759,109.C,宮崎県,0,,-
SIRIUS,EXUSIA,0,,-,1022,RIDER1,宮崎県,2548,CESSY.,宮崎県,3735,109.C,宮崎県,0,,-
SIRIUS,Evans,322,HANBIN,宮崎県,1001,RIDER1,宮崎県,2035,CUENVO,宮崎県,2679,109.C,宮崎県,0,,-
SIRIUS,eRAseRmOToRpHAntOM,0,,-,0,,-,2238,CESSY.,宮崎県,3009,7CHI,宮崎県,0,,-
SIRIUS,Empire State Glory,0,,-,756,MUGUET,宮崎県,1635,SHU-KA,宮崎県,2592,109.C,宮崎県,0,,-
SIRIUS,Elisha,322,AC,宮崎県,803,CHIZU,宮崎県,1406,CESSY.,宮崎県,2225,TY,宮崎県,0,,-
SIRIUS,DROP,0,,-,518,MOMUSU,宮崎県,1784,BENT,宮崎県,2514,TY,宮崎県,0,,-
SIRIUS,DOMINION,0,,-,1118,.GERE,宮崎県,2158,LEAFA,宮崎県,3033,7CHI,宮崎県,0,,-
SIRIUS,Do Back Burn,0,,-,483,4RANUI,宮崎県,999,RIDER1,宮崎県,2014,KENZO,宮崎県,0,,-
SIRIUS,DESIRE,0,,-,620,HIOKI*,宮崎県,1813,CESSY.,宮崎県,2710,H.U33,宮崎県,0,,-
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,0,,-,590,MYU495,宮崎県,1371,BENT,宮崎県,2067,KENZO,宮崎県,0,,-
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,0,,-,1499,834194,宮崎県,2569,S.K,宮崎県,3089,109.C,宮崎県,0,,-
SIRIUS,D,0,,-,957,RIDER1,宮崎県,1643,CESSY.,宮崎県,2416,TY,宮崎県,0,,-
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),0,,-,751,CHOBI,宮崎県,1524,SHU-KA,宮崎県,2329,H.U33,宮崎県,0,,-
SIRIUS,bloomin' feeling,340,OWATA,宮崎県,1055,RIDER1,宮崎県,1878,MAJIN2,宮崎県,2559,109.C,宮崎県,0,,-
SIRIUS,being torn the sky,0,,-,533,IIDX30,宮崎県,1113,GTO,宮崎県,1932,TY,宮崎県,0,,-
SIRIUS,BEAUTIFUL ANGEL,0,,-,505,ONSEN,宮崎県,1695,BENT,宮崎県,2350,7CHI,宮崎県,0,,-
SIRIUS,beatchic☆仮面～好き、でいさせて～,0,,-,982,ISHIN,宮崎県,1582,ISHIN,宮崎県,1946,7CHI,宮崎県,0,,-
SIRIUS,bass 2 bass,203,MYU495,宮崎県,631,VAK,宮崎県,1221,ISHIN,宮崎県,1799,KENZO,宮崎県,0,,-
SIRIUS,Bad Maniacs,0,,-,784,O.S,宮崎県,1728,KASKE-,宮崎県,3030,KENZO,宮崎県,0,,-
SIRIUS,Almagest,0,,-,910,AC,宮崎県,1900,CUENVO,宮崎県,2902,KENZO,宮崎県,0,,-
SIRIUS,AIR RAID FROM THA UNDAGROUND,440,HIOKI*,宮崎県,940,RIDER1,宮崎県,1684,MAJIN2,宮崎県,2249,7CHI,宮崎県,2726,7CHI,宮崎県
Resort Anthem,黒髪乱れし修羅となりて,0,,-,609,IIDX30,宮崎県,1954,ISHIN,宮崎県,3272,109.C,宮崎県,0,,-
Resort Anthem,灼熱Beach Side Bunny,495,LNGYRS,宮崎県,1000,GTO,宮崎県,1839,KENZO,宮崎県,2783,KENZO,宮崎県,0,,-
Resort Anthem,旅人リラン,0,,-,945,RIDER1,宮崎県,1588,PRNHUB,宮崎県,2548,KENZO,宮崎県,0,,-
Resort Anthem,夕焼け ～Fading Day～,0,,-,822,MIA,宮崎県,1492,VAK,宮崎県,2733,109.C,宮崎県,0,,-
Resort Anthem,中華急行,0,,-,286,IIDX30,宮崎県,1484,C0C0,宮崎県,2280,TY,宮崎県,0,,-
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,201,KAI.K,宮崎県,626,IKAROS,宮崎県,1046,RIDER1,宮崎県,1780,C0C0,宮崎県,0,,-
Resort Anthem,おおきなこえで,0,,-,313,MUGUET,宮崎県,722,KO-NO,宮崎県,1428,7CHI,宮崎県,2125,TY,宮崎県
Resort Anthem,ZETA～素数の世界と超越者～,138,SORANO,宮崎県,390,IIDX30,宮崎県,1997,ISHIN,宮崎県,3041,KENZO,宮崎県,0,,-
Resort Anthem,XANADU OF TWO,0,,-,666,MYU495,宮崎県,1687,ISHIN,宮崎県,2714,109.C,宮崎県,0,,-
Resort Anthem,Wuv U,0,,-,295,HIOKI*,宮崎県,1143,PRNHUB,宮崎県,1669,MYI89G,宮崎県,0,,-
Resort Anthem,WISE UP!,216,ENO,宮崎県,277,MUGUET,宮崎県,1016,YAN9MI,宮崎県,1529,KENZO,宮崎県,2422,TY,宮崎県
Resort Anthem,Watch Out Pt.2,0,,-,980,MIA,宮崎県,1793,BCD,宮崎県,2642,109.C,宮崎県,0,,-
Resort Anthem,Vermillion,0,,-,404,CITRUS,宮崎県,1031,BENT,宮崎県,2011,109.C,宮崎県,0,,-
Resort Anthem,Tropical April,0,,-,1404,SIPPOU,宮崎県,2197,KEN*2,宮崎県,2683,KENZO,宮崎県,0,,-
Resort Anthem,THE FALLEN,0,,-,0,,-,1148,RIDER1,宮崎県,2596,KENZO,宮崎県,0,,-
Resort Anthem,THE DOOR INTO RAINBOW,0,,-,0,,-,1553,BENT,宮崎県,2047,7CHI,宮崎県,0,,-
Resort Anthem,THE BLACK KNIGHT,0,,-,352,HIOKI*,宮崎県,2014,PC....,宮崎県,2745,7CHI,宮崎県,0,,-
Resort Anthem,STELLAR WIND,0,,-,485,HIOKI*,宮崎県,1357,A.,宮崎県,2461,7CHI,宮崎県,0,,-
Resort Anthem,Stay my side,0,,-,513,IIDX30,宮崎県,967,GTO,宮崎県,1314,-RIO-,宮崎県,0,,-
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,0,,-,504,HIOKI*,宮崎県,1526,NANA-4,宮崎県,2898,KENZO,宮崎県,0,,-
Resort Anthem,Space Time,0,,-,0,,-,1295,KERO,宮崎県,1959,NANA-4,宮崎県,0,,-
Resort Anthem,Session 9 -Chronicles-,0,,-,667,RIDER1,宮崎県,2097,MAJIN2,宮崎県,3405,109.C,宮崎県,0,,-
Resort Anthem,sakura storm,0,,-,516,MYU495,宮崎県,1245,417,宮崎県,2355,109.C,宮崎県,0,,-
Resort Anthem,Sakura Reflection,0,,-,432,HIOKI*,宮崎県,1561,SIE,宮崎県,2329,H.U33,宮崎県,0,,-
Resort Anthem,SABER WING,0,,-,469,MIKAMI,宮崎県,1783,CESSY.,宮崎県,2783,109.C,宮崎県,0,,-
