バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
3rd style,Presto,0,,-,202,45RIN,マカオ,970,ROCHER,マカオ,942,R-BOX,マカオ,0,,-
3rd style,LEADING CYBER,0,,-,414,WAOWA,マカオ,1105,QQQQ,マカオ,1128,T-BACK,マカオ,0,,-
3rd style,Holic,0,,-,0,,-,1087,QQQQ,マカオ,1680,ROCHER,マカオ,0,,-
3rd style,era (nostalmix),0,,-,0,,-,1069,ROCHER,マカオ,1398,MS.04,マカオ,0,,-
3rd style,Don't Stop!,0,,-,0,,-,535,******,マカオ,874,T-BACK,マカオ,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,565,YU$QQQ,マカオ,1171,T-BACK,マカオ,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,0,,-,1233,ROCHER,マカオ,1315,ROCHER,マカオ,0,,-
4th style,SWEET LAB,0,,-,177,P-CHAN,マカオ,0,,-,1344,ROCHER,マカオ,0,,-
4th style,starmine,299,DORGON,マカオ,654,EVER,マカオ,1128,DJDJDJ,マカオ,1470,R-BOX,マカオ,0,,-
4th style,Mr.T.(take me higher),0,,-,0,,-,786,TOSHI8,マカオ,1706,ERA,マカオ,0,,-
4th style,minimalian,0,,-,106,45RIN,マカオ,739,DARUMA,マカオ,1307,R-BOX,マカオ,0,,-
4th style,LOVE WILL・・・,0,,-,0,,-,534,MA!,マカオ,1433,MA25DX,マカオ,0,,-
4th style,KAMIKAZE,0,,-,0,,-,982,ASMR,マカオ,2262,ROCHER,マカオ,0,,-
4th style,Jam&Marmalade,0,,-,0,,-,0,,-,1010,ROCHER,マカオ,0,,-
4th style,Hitch Hiker2,0,,-,626,TOSHI8,マカオ,0,,-,1188,R-BOX,マカオ,1931,ROCHER,マカオ
4th style,HIGHER,0,,-,167,45RIN,マカオ,587,******,マカオ,1278,ROCHER,マカオ,0,,-
4th style,FLOWERS for ALBION,0,,-,231,TEA-KU,マカオ,441,ROCHER,マカオ,0,,-,0,,-
4th style,era (step mix),0,,-,504,RAAA,マカオ,1224,DDJ400,マカオ,1607,MS.04,マカオ,0,,-
4th style,empathy,0,,-,0,,-,1036,BANAAG,マカオ,1308,T-BACK,マカオ,0,,-
4th style,DXY!,0,,-,929,AIKU*,マカオ,1468,MS.SIM,マカオ,2214,ROCHER,マカオ,0,,-
4th style,Clione,0,,-,394,EVER,マカオ,839,XXX,マカオ,1502,NA2ME.,マカオ,2127,ROCHER,マカオ
4th style,CHECKING YOU OUT,0,,-,418,BANAAG,マカオ,890,ROCHER,マカオ,1317,ROCHER,マカオ,0,,-
4th style,Burnin' The Floor,0,,-,222,S7WZ13,マカオ,718,ERROR,マカオ,1439,ROCHER,マカオ,0,,-
4th style,Broken My Heart,0,,-,532,EVI,マカオ,489,J.SK2I,マカオ,1810,ROCHER,マカオ,0,,-
4th style,B4U,0,,-,700,ERROR,マカオ,1441,R-BOX,マカオ,1850,TEA-KU,マカオ,0,,-
4th style,ABSOLUTE,0,,-,1062,EVER,マカオ,1347,DDJ400,マカオ,2216,SCALEJ,マカオ,2557,JAQA55,マカオ
4th style,250bpm,0,,-,263,DORGON,マカオ,886,YU$QQQ,マカオ,1388,ROCHER,マカオ,0,,-
5th style,V,233,YEE,マカオ,995,EVER,マカオ,2339,JAQA55,マカオ,2870,ROCHER,マカオ,0,,-
5th style,THE SHINING POLARIS,0,,-,0,,-,965,SORATO,マカオ,1552,MA25DX,マカオ,0,,-
5th style,THE CUBE,0,,-,0,,-,805,KKKKKK,マカオ,1340,ROCHER,マカオ,0,,-
5th style,sync,0,,-,888,KRDSMN,マカオ,1583,UENSK,マカオ,2265,1PICK,マカオ,0,,-
5th style,still my words,0,,-,0,,-,1232,ROCHER,マカオ,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,886,YU$QQQ,マカオ,997,SORATO,マカオ,1912,ROCHER,マカオ,0,,-
5th style,Spin the disc,0,,-,0,,-,800,ASMR,マカオ,1260,R-BOX,マカオ,0,,-
5th style,RISLIM,0,,-,0,,-,1144,R-BOX,マカオ,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,546,WAOWA,マカオ,867,SORATO,マカオ,1691,ROCHER,マカオ,1809,ROCHER,マカオ
5th style,Regulus,0,,-,599,KIRE-G,マカオ,1015,VIN,マカオ,1573,R-BOX,マカオ,0,,-
5th style,Real,0,,-,0,,-,1551,R-BOX,マカオ,1707,1PICK,マカオ,0,,-
5th style,Radical Faith,0,,-,0,,-,0,,-,1226,R-BOX,マカオ,0,,-
5th style,QQQ,0,,-,916,KRDSMN,マカオ,1639,DDJ400,マカオ,2146,ROCHER,マカオ,0,,-
5th style,outer wall,0,,-,0,,-,1207,K0NMAI,マカオ,1613,5MAKIN,マカオ,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,0,,-,840,AIKU*,マカオ,1118,ROCHER,マカオ,0,,-
5th style,in my eyes,0,,-,0,,-,1064,ERROR,マカオ,1487,R-BOX,マカオ,0,,-
5th style,Abyss,0,,-,819,MA!,マカオ,1623,ROCHER,マカオ,1876,ROCHER,マカオ,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,0,,-,1484,R-BOX,マカオ,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,0,,-,0,,-,1345,ROCHER,マカオ,0,,-
6th style,VJ ARMY,0,,-,1058,C4Z.VI,マカオ,1487,YU$QQQ,マカオ,2062,NCTZEN,マカオ,0,,-
6th style,Take It Easy,0,,-,1324,YU$QQQ,マカオ,2151,MS.SJV,マカオ,2479,ROCHER,マカオ,0,,-
6th style,Summer Vacation(CU mix),0,,-,0,,-,1719,NCTZEN,マカオ,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,874,-KYO-,マカオ,1206,QQQQ,マカオ,1891,SCALEJ,マカオ,0,,-
6th style,route 80s,0,,-,0,,-,868,DARUMA,マカオ,1496,ROCHER,マカオ,0,,-
6th style,rottel-da-sun,0,,-,490,RIJIN,マカオ,1089,OUDON,マカオ,1695,R-BOX,マカオ,0,,-
6th style,NEMESIS,0,,-,723,SORATO,マカオ,1232,GIGI,マカオ,1848,ROCHER,マカオ,0,,-
6th style,Linus,0,,-,0,,-,1063,KRN!?,マカオ,2172,ROCHER,マカオ,0,,-
6th style,G2,0,,-,1061,BANAAG,マカオ,1531,QQQQ,マカオ,2270,ROCHER,マカオ,0,,-
6th style,Frozen Ray (original mix),0,,-,933,AIKU*,マカオ,1637,YANKUK,マカオ,1777,ROCHER,マカオ,0,,-
6th style,Free Style,0,,-,558,ON9,マカオ,613,ERROR,マカオ,1194,R-BOX,マカオ,0,,-
6th style,fly through the night,0,,-,621,MASUNI,マカオ,886,ERROR,マカオ,1564,T-BACK,マカオ,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1011,SORATO,マカオ,1106,VIN,マカオ,2082,ROCHER,マカオ,0,,-
6th style,Colors (radio edit),0,,-,460,JEBUS!,マカオ,1782,R-BOX,マカオ,2348,ROCHER,マカオ,0,,-
6th style,Buffalo,0,,-,0,,-,0,,-,1677,R-BOX,マカオ,2470,ROCHER,マカオ
6th style,Blueberry Stream,0,,-,494,YUMU,マカオ,735,IIDX28,マカオ,1607,ROCHER,マカオ,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,506,TOSHI8,マカオ,0,,-,1072,ROCHER,マカオ,0,,-
6th style,"19,November",0,,-,698,YUMU,マカオ,0,,-,1796,ROCHER,マカオ,0,,-
7th style,革命,0,,-,564,EVER,マカオ,1676,MS.SJV,マカオ,2154,NCTZEN,マカオ,0,,-
7th style,ZERO-ONE,0,,-,726,KAT,マカオ,1424,SYRUP*,マカオ,2140,MA25DX,マカオ,0,,-
7th style,traces,0,,-,1100,SORATO,マカオ,1571,GIGI,マカオ,2119,ROCHER,マカオ,0,,-
7th style,Tomorrow Perfume,0,,-,798,SORATO,マカオ,1617,SOBORO,マカオ,1962,T-BACK,マカオ,0,,-
7th style,stoic,0,,-,873,OMAYU,マカオ,2185,T-BACK,マカオ,2492,ROCHER,マカオ,0,,-
7th style,Spica,0,,-,0,,-,1216,KAYUKI,マカオ,2148,ROCHER,マカオ,0,,-
7th style,Love Me Do,0,,-,0,,-,1307,TOSHI8,マカオ,2111,ROCHER,マカオ,0,,-
7th style,Let the Snow Paint Me,0,,-,0,,-,1038,TEA-KU,マカオ,1247,ROCHER,マカオ,0,,-
7th style,Last Message,0,,-,1021,ROCHER,マカオ,1337,ROCHER,マカオ,1616,ROCHER,マカオ,0,,-
7th style,Happy Wedding,0,,-,581,P-CHAN,マカオ,1203,ULTIMA,マカオ,1820,ROCHER,マカオ,0,,-
7th style,Glorious Days,0,,-,265,DORGON,マカオ,0,,-,877,TEA-KU,マカオ,0,,-
7th style,foreplay,0,,-,143,DORGON,マカオ,637,DARUMA,マカオ,1196,R-BOX,マカオ,0,,-
7th style,DESTINY,0,,-,623,5678,マカオ,818,GTA5,マカオ,1845,ROCHER,マカオ,0,,-
7th style,D2R,0,,-,0,,-,0,,-,1488,R-BOX,マカオ,0,,-
7th style,Cheer Train,0,,-,0,,-,741,SUBARU,マカオ,1583,R-BOX,マカオ,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,373,DORGON,マカオ,708,ERROR,マカオ,1339,R-BOX,マカオ,0,,-
7th style,Bad Routine,0,,-,453,IIDX27,マカオ,778,ASMR,マカオ,1897,ROCHER,マカオ,0,,-
7th style,AVE DE RAPINA,0,,-,0,,-,1063,ASMR,マカオ,1795,ROCHER,マカオ,0,,-
7th style,A,0,,-,854,UMAI!!,マカオ,1925,B4TTZ,マカオ,2261,R-BOX,マカオ,0,,-
8th style,蒼い衝動,0,,-,0,,-,1229,MA-JAN,マカオ,1600,ROCHER,マカオ,0,,-
8th style,桜,0,,-,764,ERROR,マカオ,1419,R-BOX,マカオ,2065,ROCHER,マカオ,0,,-
8th style,xenon,0,,-,0,,-,1296,M5HIME,マカオ,2555,HRURR,マカオ,0,,-
8th style,World Wide Love,0,,-,0,,-,0,,-,1090,R-BOX,マカオ,0,,-
8th style,WAR GAME,0,,-,0,,-,1306,GIGI,マカオ,2135,ROCHER,マカオ,0,,-
8th style,thunder,0,,-,192,HAM.,マカオ,1521,NCTZEN,マカオ,1771,NCTZEN,マカオ,0,,-
8th style,symbolic,0,,-,1051,KRDSMN,マカオ,1443,PEKO,マカオ,2219,ROCHER,マカオ,0,,-
8th style,rainbow flyer,0,,-,0,,-,1267,16MELO,マカオ,2104,ROCHER,マカオ,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,1314,R-BOX,マカオ,2359,ROCHER,マカオ,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,0,,-,879,ULTIMA,マカオ,1612,SCALEJ,マカオ,0,,-
8th style,murmur twins,0,,-,0,,-,1369,IMPOST,マカオ,2239,JAQA55,マカオ,0,,-
8th style,Monkey Dance,0,,-,0,,-,1362,ROCHER,マカオ,1814,5MAKIN,マカオ,0,,-
8th style,memories,0,,-,0,,-,1695,RYO*84,マカオ,2203,ROCHER,マカオ,0,,-
8th style,Luv 2 Feel Your Body,0,,-,0,,-,906,OUDON,マカオ,1501,T-BACK,マカオ,0,,-
8th style,LOVE IS ORANGE,0,,-,471,WUNSCH,マカオ,976,-KYO-,マカオ,1746,092,マカオ,2097,ROCHER,マカオ
8th style,LAB,0,,-,943,BANAAG,マカオ,1873,R-BOX,マカオ,2104,ROCHER,マカオ,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,0,,-,1582,SYRUP*,マカオ,2053,R-BOX,マカオ,0,,-
8th style,Halfway of promise,0,,-,0,,-,1173,MS.HEI,マカオ,1802,ROCHER,マカオ,0,,-
8th style,Giudecca,0,,-,452,GACCHI,マカオ,1537,NICOR?,マカオ,2633,ROCHER,マカオ,0,,-
8th style,dual control,0,,-,565,SORATO,マカオ,1321,TEA-KU,マカオ,1646,R-BOX,マカオ,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,806,RIJIN,マカオ,1664,MS.SIM,マカオ,2100,TEA-KU,マカオ,0,,-
8th style,CELEBRATE NITE,0,,-,825,YU$QQQ,マカオ,423,P-CHAN,マカオ,1304,R-BOX,マカオ,0,,-
8th style,Blame,0,,-,800,KKKKKK,マカオ,0,,-,1834,1PICK,マカオ,0,,-
8th style,bit mania,0,,-,498,DORGON,マカオ,0,,-,1860,ROCHER,マカオ,0,,-
8th style,Attitude,0,,-,545,YUMU,マカオ,1155,QQQQ,マカオ,1754,ROCHER,マカオ,0,,-
8th style,ALL RIGHT,0,,-,584,MASUNI,マカオ,805,IIDX28,マカオ,1481,R-BOX,マカオ,0,,-
8th style,airflow,0,,-,393,MASUNI,マカオ,669,YU$QQQ,マカオ,1426,ROCHER,マカオ,0,,-
8th style,abstract,0,,-,0,,-,1267,VIN,マカオ,1751,R-BOX,マカオ,0,,-
9th style,真夏の花・真夏の夢,0,,-,596,KKKKKK,マカオ,1018,4V8,マカオ,1446,ROCHER,マカオ,0,,-
9th style,ライオン好き,0,,-,0,,-,1074,MA-JAN,マカオ,1507,ROCHER,マカオ,0,,-
9th style,SWEETEST SAVAGE,0,,-,0,,-,1102,OUDON,マカオ,1781,ROCHER,マカオ,0,,-
9th style,Sweet Sweet Magic,0,,-,370,KAT,マカオ,1236,WAIHIN,マカオ,2021,ROCHER,マカオ,0,,-
9th style,STAR FIELD,0,,-,565,MASUNI,マカオ,1426,YANKUK,マカオ,1881,ROCHER,マカオ,0,,-
9th style,SNOW,0,,-,0,,-,900,OCAR,マカオ,1844,96NOWA,マカオ,0,,-
9th style,Silvia Drive,0,,-,768,C4Z.VI,マカオ,1378,QQQQ,マカオ,1921,MA25DX,マカオ,0,,-
9th style,rottel-the-Mercury,0,,-,703,M4R4,マカオ,1518,RYO*84,マカオ,2258,ROCHER,マカオ,0,,-
9th style,RISLIM -Remix-,0,,-,708,YU$QQQ,マカオ,0,,-,1872,ROCHER,マカオ,0,,-
9th style,Really Love,0,,-,0,,-,956,ROCHER,マカオ,1704,ROCHER,マカオ,0,,-
9th style,Quickening,0,,-,0,,-,1313,RYO*84,マカオ,2075,ROCHER,マカオ,0,,-
9th style,quasar,0,,-,884,EVER,マカオ,1580,K0NMAI,マカオ,2294,ROCHER,マカオ,0,,-
9th style,one or eight,0,,-,0,,-,1683,R-BOX,マカオ,2149,ROCHER,マカオ,0,,-
9th style,moon_child,0,,-,0,,-,1902,TEA-KU,マカオ,2315,JAQA55,マカオ,0,,-
9th style,MARIA (I believe... ),0,,-,0,,-,1331,DDJ400,マカオ,1944,ROCHER,マカオ,0,,-
9th style,Make A Difference,0,,-,0,,-,1107,VIN,マカオ,2189,ROCHER,マカオ,0,,-
9th style,lower world,0,,-,0,,-,1531,QQQQ,マカオ,2124,TEA-KU,マカオ,0,,-
9th style,LOVE SHINE,537,ROCHER,マカオ,724,SORATO,マカオ,1710,QQQQ,マカオ,2076,ROCHER,マカオ,0,,-
9th style,lights,0,,-,0,,-,0,,-,1663,TEA-KU,マカオ,0,,-
9th style,Karma,0,,-,495,XZO,マカオ,1502,GOGO1,マカオ,1793,ROCHER,マカオ,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,353,ALEX,マカオ,1082,RYO*84,マカオ,1401,TEA-KU,マカオ,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,0,,-,1326,DP3Q,マカオ,1958,ROCHER,マカオ,0,,-
9th style,Golden Horn,0,,-,0,,-,930,DDJ400,マカオ,1316,R-BOX,マカオ,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1008,SORATO,マカオ,1018,OUDON,マカオ,1871,NCTZEN,マカオ,0,,-
9th style,Distress,0,,-,586,RAAA,マカオ,1814,ROCHER,マカオ,0,,-,0,,-
9th style,Cradle,0,,-,0,,-,0,,-,1574,ROCHER,マカオ,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,268,DORGON,マカオ,1269,YU$QQQ,マカオ,1762,ROCHER,マカオ,0,,-
9th style,bag,0,,-,0,,-,0,,-,1796,R-BOX,マカオ,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,790,SORATO,マカオ,1103,GIGI,マカオ,1731,TEA-KU,マカオ,0,,-
9th style,ATOMIC AGE,0,,-,0,,-,0,,-,1298,ROCHER,マカオ,0,,-
9th style,ACT,0,,-,791,ERROR,マカオ,1544,YANKUK,マカオ,1646,IMPOST,マカオ,0,,-
9th style,Abyss -The Heavens Remix-,348,DORGON,マカオ,1178,MS.HEI,マカオ,1709,R-BOX,マカオ,2306,RX-27.,マカオ,0,,-
10th style,雪月花,0,,-,893,SORATO,マカオ,1752,R-BOX,マカオ,2408,ROCHER,マカオ,0,,-
10th style,システムロマンス,0,,-,0,,-,0,,-,2021,ROCHER,マカオ,0,,-
10th style,SPACE FIGHT,0,,-,333,45RIN,マカオ,1130,RYO*84,マカオ,2214,ROCHER,マカオ,0,,-
10th style,SHOOTING STAR,0,,-,990,SORATO,マカオ,1166,KRN!?,マカオ,2259,ROCHER,マカオ,0,,-
10th style,Rise'n Beauty,0,,-,1016,SORATO,マカオ,1250,L,マカオ,2044,MS.04,マカオ,0,,-
10th style,rainbow rainbow,0,,-,1155,SORATO,マカオ,1967,MS.SJV,マカオ,2661,ROCHER,マカオ,0,,-
10th style,pandora,0,,-,0,,-,1287,ARYWS,マカオ,1837,ROCHER,マカオ,0,,-
10th style,One More Lovely,0,,-,0,,-,1573,R-BOX,マカオ,2675,1PICK,マカオ,0,,-
10th style,No.13,0,,-,1316,RYO*84,マカオ,2359,SYRUP*,マカオ,2934,5MAKIN,マカオ,0,,-
10th style,Narcissus At Oasis,0,,-,481,WAOWA,マカオ,1297,GOGO1,マカオ,1643,ROCHER,マカオ,0,,-
10th style,Lucy,0,,-,376,45RIN,マカオ,1467,PEKO,マカオ,2302,ROCHER,マカオ,0,,-
10th style,Love Is Eternity,0,,-,551,MASUNI,マカオ,1550,PEKO,マカオ,2387,ROCHER,マカオ,0,,-
10th style,Innocent Walls,0,,-,1501,R-BOX,マカオ,2449,ROCHER,マカオ,2686,ROCHER,マカオ,0,,-
10th style,HIGH,0,,-,0,,-,1477,RYO*84,マカオ,2152,ROCHER,マカオ,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,358,DORGON,マカオ,777,MS.HEI,マカオ,2039,ROCHER,マカオ,0,,-
10th style,GHOST REVIVAL,0,,-,655,SORATO,マカオ,1626,PEKO,マカオ,2335,R-BOX,マカオ,0,,-
10th style,Freezing atmosphere,0,,-,439,MA!,マカオ,642,HTB--,マカオ,1379,NCTZEN,マカオ,0,,-
10th style,FEEL IT,0,,-,509,RICE,マカオ,1609,5MAKIN,マカオ,1962,ROCHER,マカオ,0,,-
10th style,Feedback,0,,-,466,YUMU,マカオ,1152,RYO*84,マカオ,1708,R-BOX,マカオ,0,,-
10th style,EXE,0,,-,494,WAOWA,マカオ,1406,MS.SIM,マカオ,2138,MA25DX,マカオ,0,,-
10th style,DoLL,179,HAM.,マカオ,695,SORATO,マカオ,1172,R-BOX,マカオ,1599,MA25DX,マカオ,0,,-
10th style,desolation,0,,-,0,,-,0,,-,734,TEA-KU,マカオ,0,,-
10th style,Debtty Daddy,0,,-,0,,-,1437,VIN,マカオ,2557,TEA-KU,マカオ,0,,-
10th style,Daisuke,306,RE,マカオ,1125,YU$QQQ,マカオ,1384,DP3Q,マカオ,2392,ROCHER,マカオ,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,0,,-,0,,-,2039,ROCHER,マカオ,0,,-
10th style,Boundary,0,,-,233,******,マカオ,1429,KRN!?,マカオ,1926,R-BOX,マカオ,0,,-
10th style,Back Into The Light,0,,-,919,ERROR,マカオ,904,ULTIMA,マカオ,2107,RX-27.,マカオ,0,,-
10th style,BABY LOVE,0,,-,957,TOSHI8,マカオ,1513,YU$QQQ,マカオ,2137,ROCHER,マカオ,0,,-
10th style,ASTRAL VOYAGE,0,,-,1008,ROCHER,マカオ,0,,-,1750,T-BACK,マカオ,0,,-
10th style,ALIEN TEMPLE,0,,-,775,MASUNI,マカオ,1547,R-BOX,マカオ,2007,ROCHER,マカオ,0,,-
10th style,1st Samurai,0,,-,902,SORATO,マカオ,1628,K0NMAI,マカオ,2546,ROCHER,マカオ,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,804,SORATO,マカオ,1193,SORATO,マカオ,1935,MS.04,マカオ,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,337,DORGON,マカオ,1128,OUDON,マカオ,1732,ROCHER,マカオ,0,,-
IIDX RED,大桟橋,0,,-,448,GOGO1,マカオ,929,BANAAG,マカオ,1842,ROCHER,マカオ,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,554,IIDX27,マカオ,2037,HRURR,マカオ,2490,HRURR,マカオ,0,,-
IIDX RED,Wonder Bullfighter,0,,-,0,,-,698,K-KUN,マカオ,1973,ROCHER,マカオ,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,0,,-,1093,AMANE,マカオ,1918,ROCHER,マカオ,0,,-
IIDX RED,spiral galaxy,0,,-,0,,-,1789,K0NMAI,マカオ,2558,ROCHER,マカオ,3540,ROCHER,マカオ
IIDX RED,Sphere,0,,-,0,,-,1704,GOBLET,マカオ,2182,ROCHER,マカオ,0,,-
IIDX RED,SPEEDY CAT,0,,-,482,KAT,マカオ,1357,BANAAG,マカオ,1948,MS.04,マカオ,0,,-
IIDX RED,Secret of Love,0,,-,361,XYYZ**,マカオ,984,OUDON,マカオ,1937,TEA-KU,マカオ,0,,-
IIDX RED,RESONATE 1794,0,,-,251,P-CHAN,マカオ,1326,-KYO-,マカオ,1798,MA25DX,マカオ,0,,-
IIDX RED,RED ZONE,161,K0NMAI,マカオ,883,SORATO,マカオ,1544,TARGET,マカオ,2295,ROCHER,マカオ,3025,ROCHER,マカオ
IIDX RED,Raspberry Heart(English version),0,,-,802,MEAFEL,マカオ,1448,HOIMIN,マカオ,1816,TEA-KU,マカオ,0,,-
IIDX RED,NEBULA GRASPER,0,,-,951,SORATO,マカオ,1571,VOIDDD,マカオ,2271,R-BOX,マカオ,0,,-
IIDX RED,KEY,0,,-,689,OMAYU,マカオ,1602,M5HIME,マカオ,2791,MA25DX,マカオ,0,,-
IIDX RED,HORIZON,0,,-,346,DORGON,マカオ,1293,SORATO,マカオ,1897,NCTZEN,マカオ,0,,-
IIDX RED,gigadelic,524,EVER,マカオ,1373,R-BOX,マカオ,2127,ROCHER,マカオ,2433,ROCHER,マカオ,0,,-
IIDX RED,GENOCIDE,0,,-,0,,-,1794,RCHE,マカオ,2174,MS.04,マカオ,0,,-
IIDX RED,Fly Away To India,0,,-,0,,-,703,AIJN28,マカオ,1310,NCTZEN,マカオ,0,,-
IIDX RED,FAKE TIME,0,,-,832,TOSHI8,マカオ,1610,R-BOX,マカオ,2265,ROCHER,マカオ,0,,-
IIDX RED,earth scape,0,,-,222,WUNSCH,マカオ,0,,-,1270,ROCHER,マカオ,0,,-
IIDX RED,Don't be afraid myself,0,,-,926,SORATO,マカオ,1648,SOBORO,マカオ,2163,MS.04,マカオ,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,308,HAM.,マカオ,539,AO64,マカオ,1529,MA25DX,マカオ,0,,-
IIDX RED,Close my Eyes for Me,0,,-,917,YU$QQQ,マカオ,0,,-,1681,KINTAM,マカオ,0,,-
IIDX RED,Click Again,0,,-,0,,-,0,,-,1969,MA25DX,マカオ,0,,-
IIDX RED,BREATH,0,,-,930,ROCHER,マカオ,0,,-,1628,R-BOX,マカオ,0,,-
