バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
SIRIUS,未来のプリズム,662,HAL,岐阜県,1375,UZUKI,岐阜県,1764,S.A,岐阜県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1248,JACK3-,岐阜県,2165,SINOBU,岐阜県,3016,K.,岐阜県
SIRIUS,バビロニア,822,AMER,岐阜県,1380,UZUKI,岐阜県,1848,AMER,岐阜県
SIRIUS,サヨナラ・ヘヴン,848,KONOHA,岐阜県,1293,GMT.RK,岐阜県,1646,NOY,岐阜県
SIRIUS,コスモス,693,TIME,岐阜県,1453,TAPRIN,岐阜県,2068,K.,岐阜県
SIRIUS,たからもの,1172,GANMO,岐阜県,1851,NOY,岐阜県,2223,SUMMIT,岐阜県
SIRIUS,かずあそび,449,KYO*,岐阜県,1074,KOTORI,岐阜県,1668,K.,岐阜県
SIRIUS,The Story Begins,791,JIO,岐阜県,1814,NOY,岐阜県,2386,SHIKI2,岐阜県
SIRIUS,THE LAST STRIKER,1354,JACK3-,岐阜県,1931,NOY,岐阜県,2572,AMER,岐阜県
SIRIUS,Special One,684,9ZUHA,岐阜県,1152,GMT.RK,岐阜県,1749,SHIKI2,岐阜県
SIRIUS,Sorrows,812,MIMORI,岐阜県,1631,SWOOPS,岐阜県,2458,S.A,岐阜県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3461,AMER,岐阜県
SIRIUS,SOLID STATE SQUAD,768,9ZUHA,岐阜県,2268,AMER,岐阜県,3482,S.A,岐阜県
SIRIUS,She is my wife,623,TAIAI,岐阜県,1406,KARIN,岐阜県,1928,AMER,岐阜県
SIRIUS,Session 1 -Genesis-,905,JACK3-,岐阜県,1629,YUUNA,岐阜県,2400,SUMMIT,岐阜県
SIRIUS,Roots of my way!,842,HAL,岐阜県,1254,GMT.RK,岐阜県,2016,YUUNA,岐阜県
SIRIUS,Red. by Full Metal Jacket,946,SHIKI2,岐阜県,2034,K.,岐阜県,2970,K.,岐阜県
SIRIUS,Raison d'etre～交差する宿命～,1193,JACK3-,岐阜県,2221,SWOOPS,岐阜県,2667,AMER,岐阜県
SIRIUS,quell～the seventh slave～,926,KONOHA,岐阜県,1716,METALN,岐阜県,3066,AMER,岐阜県
SIRIUS,Programmed Sun,1101,JACK3-,岐阜県,1852,K.,岐阜県,2536,SUMMIT,岐阜県
SIRIUS,NoN-Fiction Story!,684,HAL,岐阜県,1313,GMT.RK,岐阜県,2156,SINOBU,岐阜県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1259,JACK3-,岐阜県,1972,NE63..,岐阜県,2622,SHIKI2,岐阜県
SIRIUS,mosaic,1475,NE63..,岐阜県,2037,NE63..,岐阜県,2968,S.A,岐阜県
SIRIUS,MIRACLE MEETS,942,JACK3-,岐阜県,1545,SWOOPS,岐阜県,2185,NOY,岐阜県
SIRIUS,Light Shine,760,YUME,岐阜県,1025,*HIG*,岐阜県,1929,S.A,岐阜県
SIRIUS,Last Burning,823,ONOZU,岐阜県,1629,NOY,岐阜県,2330,K.,岐阜県
SIRIUS,Keep it-秋葉工房mix-,864,KINUN,岐阜県,1596,SEMI0T,岐阜県,1845,S.A,岐阜県
SIRIUS,IN THE NAME OF LOVE,633,COLORS,岐阜県,1370,NS,岐阜県,1902,K.,岐阜県
SIRIUS,Hydrogen Blueback,1030,JACK3-,岐阜県,1659,SINOBU,岐阜県,2249,NOY,岐阜県
SIRIUS,GOLDEN CROSS,1040,JIO,岐阜県,1988,UZUKI,岐阜県,3375,S.A,岐阜県
SIRIUS,GALGALIM,1299,TOOL,岐阜県,1952,AMER,岐阜県,2278,AMER,岐阜県
SIRIUS,G59,1778,NOY,岐阜県,2319,SWOOPS,岐阜県,3758,AMER,岐阜県
SIRIUS,EXUSIA,1215,UZUKI,岐阜県,2678,AMER,岐阜県,3666,AMER,岐阜県
SIRIUS,Evans,1221,JACK3-,岐阜県,2169,S.A,岐阜県,2680,AMER,岐阜県
SIRIUS,eRAseRmOToRpHAntOM,1431,JACK3-,岐阜県,2559,NOY,岐阜県,3172,SUMMIT,岐阜県
SIRIUS,Empire State Glory,1023,Q,岐阜県,1660,GMT.RK,岐阜県,2582,SUMMIT,岐阜県
SIRIUS,Elisha,890,JIO,岐阜県,1416,NS,岐阜県,2220,AMER,岐阜県
SIRIUS,DROP,767,7010,岐阜県,2087,NOY,岐阜県,2595,AMER,岐阜県
SIRIUS,DOMINION,1145,HAL,岐阜県,2293,SWOOPS,岐阜県,3098,AMER,岐阜県
SIRIUS,DESIRE,900,HAL,岐阜県,1894,METALN,岐阜県,2777,AMER,岐阜県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,773,YUE.*,岐阜県,1458,KODO.9,岐阜県,2057,SINOBU,岐阜県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1636,NOY,岐阜県,2623,NOY,岐阜県,3081,AMER,岐阜県
SIRIUS,D,1389,NE63..,岐阜県,1790,NE63..,岐阜県,2402,AMER,岐阜県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),1010,JACK3-,岐阜県,1633,JACK3-,岐阜県,2396,K.,岐阜県
SIRIUS,bloomin' feeling,1251,NE63..,岐阜県,1937,K.,岐阜県,2575,S.A,岐阜県
SIRIUS,being torn the sky,631,MAME,岐阜県,1162,YUE.*,岐阜県,1967,S.A,岐阜県
SIRIUS,BEAUTIFUL ANGEL,572,ONOZU,岐阜県,1673,GMT.RK,岐阜県,2441,AMER,岐阜県
SIRIUS,beatchic☆仮面～好き、でいさせて～,945,HAL,岐阜県,1532,RENE,岐阜県,1993,SINOBU,岐阜県
SIRIUS,bass 2 bass,660,YUME,岐阜県,1255,SINOBU,岐阜県,1878,K.,岐阜県
SIRIUS,Bad Maniacs,1294,JACK3-,岐阜県,1836,NOY,岐阜県,3093,AMER,岐阜県
SIRIUS,Almagest,976,METALN,岐阜県,2173,S.A,岐阜県,2976,S.A,岐阜県
SIRIUS,AIR RAID FROM THA UNDAGROUND,1115,HAL,岐阜県,1738,NS,岐阜県,2283,AMER,岐阜県
Resort Anthem,黒髪乱れし修羅となりて,774,HAL,岐阜県,2091,S.A,岐阜県,3303,AMER,岐阜県
Resort Anthem,灼熱Beach Side Bunny,993,MUMI,岐阜県,1915,K.,岐阜県,2988,10TA!,岐阜県
Resort Anthem,旅人リラン,1136,JACK3-,岐阜県,1917,UZUKI,岐阜県,2530,S.A,岐阜県
Resort Anthem,夕焼け ～Fading Day～,975,AMER,岐阜県,2013,SWOOPS,岐阜県,2751,S.A,岐阜県
Resort Anthem,中華急行,325,SUMMIT,岐阜県,1456,NOVMBR,岐阜県,2289,S.A,岐阜県
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,847,JIO,岐阜県,1314,NE63..,岐阜県,1845,NOY,岐阜県
Resort Anthem,おおきなこえで,353,KYO*,岐阜県,972,K.,岐阜県,1478,YUKIA2,岐阜県
Resort Anthem,ZETA～素数の世界と超越者～,561,TRUMOO,岐阜県,1898,K-L,岐阜県,3036,SUMMIT,岐阜県
Resort Anthem,XANADU OF TWO,943,HAL,岐阜県,1742,S.A,岐阜県,2701,S.A,岐阜県
Resort Anthem,Wuv U,409,KONOHA,岐阜県,1292,NOY,岐阜県,1675,SHIKI,岐阜県
Resort Anthem,WISE UP!,385,KYO*,岐阜県,1088,KONOHA,岐阜県,1573,SHIKI2,岐阜県
Resort Anthem,WE LOVE SHONAN,755,HAL,岐阜県,1615,METALN,岐阜県,2100,AMER,岐阜県
Resort Anthem,Watch Out Pt.2,997,LEGACY,岐阜県,1921,NOY,岐阜県,2640,S.A,岐阜県
Resort Anthem,Vermillion,427,KYO*,岐阜県,1047,TAKO,岐阜県,1990,SHIKI2,岐阜県
Resort Anthem,Tropical April,1500,ROLES,岐阜県,2246,SINOBU,岐阜県,2675,S.A,岐阜県
Resort Anthem,THE FALLEN,919,JACK3-,岐阜県,1367,NOVMBR,岐阜県,2601,SUMMIT,岐阜県
Resort Anthem,THE DOOR INTO RAINBOW,762,HAL,岐阜県,1626,YUKIA2,岐阜県,2115,Y.Y,岐阜県
Resort Anthem,THE BLACK KNIGHT,912,KODO.9,岐阜県,2029,NE63..,岐阜県,2831,AMER,岐阜県
Resort Anthem,STELLAR WIND,641,AMER,岐阜県,1788,METALN,岐阜県,2578,SUMMIT,岐阜県
Resort Anthem,Stay my side,560,MIKA,岐阜県,1005,KONOHA,岐阜県,1331,NOY,岐阜県
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,686,JIO,岐阜県,1605,NE63..,岐阜県,2862,SINOBU,岐阜県
Resort Anthem,Space Time,599,HAL,岐阜県,1618,YUE.*,岐阜県,2149,AMER,岐阜県
Resort Anthem,Session 9 -Chronicles-,768,JACK3-,岐阜県,2338,SINOBU,岐阜県,3473,AMER,岐阜県
Resort Anthem,sakura storm,1043,JACK3-,岐阜県,1261,ROLES,岐阜県,2367,S.A,岐阜県
Resort Anthem,Sakura Reflection,453,DOG,岐阜県,1594,UZUKI,岐阜県,2336,S.A,岐阜県
Resort Anthem,SABER WING,540,NE63..,岐阜県,1758,SWOOPS,岐阜県,2751,AMER,岐阜県
Resort Anthem,Rock Da House,870,JACK3-,岐阜県,1504,MINASE,岐阜県,2172,SWOOPS,岐阜県
Resort Anthem,reunion,1307,NOVMBR,岐阜県,2387,S.A,岐阜県,3084,AMER,岐阜県
Resort Anthem,Programmed Life,1100,JACK3-,岐阜県,1748,SINOBU,岐阜県,2300,ARESTA,岐阜県
Resort Anthem,perditus†paradisus,1225,NE63..,岐阜県,2440,AMER,岐阜県,3714,AMER,岐阜県
Resort Anthem,passionate fate,1000,ONOZU,岐阜県,1627,UZUKI,岐阜県,2101,S.A,岐阜県
Resort Anthem,PARADISE LOST,1245,TAPRIN,岐阜県,2215,METALN,岐阜県,3134,AMER,岐阜県
Resort Anthem,Never Fade Away,647,HAL,岐阜県,1559,ROLES,岐阜県,2951,SUMMIT,岐阜県
Resort Anthem,Mermaid girl,932,TOSMIN,岐阜県,1691,UZUKI,岐阜県,2196,K.,岐阜県
Resort Anthem,Medicine of love,621,2030,岐阜県,1002,KONOHA,岐阜県,1719,S.A,岐阜県
Resort Anthem,Love km,502,YUE.*,岐阜県,1341,ROLES,岐阜県,2176,SHIKI2,岐阜県
Resort Anthem,Let The Track Flow,1084,JACK3-,岐阜県,1774,UZUKI,岐阜県,2539,SUMMIT,岐阜県
Resort Anthem,Kailua,458,GUMOMO,岐阜県,1329,YUE.*,岐阜県,2130,S.A,岐阜県
Resort Anthem,I FIGHT ME,596,DOG,岐阜県,1384,A,岐阜県,2110,YUUNA,岐阜県
Resort Anthem,Golden Palms†,0,,未設定,0,,未設定,2318,AMER,岐阜県
Resort Anthem,Golden Palms,731,JACK3-,岐阜県,1368,GMT.RK,岐阜県,1983,SUMMIT,岐阜県
Resort Anthem,Fantasia,393,KONOHA,岐阜県,1539,A,岐阜県,2218,SHIKI,岐阜県
Resort Anthem,Everlasting Resort,872,CHIFFE,岐阜県,1267,METALN,岐阜県,1867,SHIKI,岐阜県
Resort Anthem,Eternal Tears,436,JIO,岐阜県,1077,SINOBU,岐阜県,1364,AMER,岐阜県
Resort Anthem,Energy Drive,880,JACK3-,岐阜県,1449,METALN,岐阜県,2178,SHIKI2,岐阜県
Resort Anthem,ELECTRIC MASSIVE DIVER,1323,AMER,岐阜県,2432,YUKIA2,岐阜県,3568,SHIKI2,岐阜県
Resort Anthem,DM STAR～関西 energy style～,1068,YUE.*,岐阜県,1915,S.A,岐阜県,2376,S.A,岐阜県
Resort Anthem,Destiny Sword,851,JIO,岐阜県,1705,TUTTYO,岐阜県,2337,SUMMIT,岐阜県
Resort Anthem,DAYDREAMER,1165,TAPRIN,岐阜県,1733,K.,岐阜県,2516,S.A,岐阜県
Resort Anthem,Dances with Snow Fairies,1231,*HIG*,岐阜県,2223,K.,岐阜県,2967,AMER,岐阜県
Resort Anthem,BROKEN EDEN,932,TOOL,岐阜県,1723,SINOBU,岐阜県,2276,SUMMIT,岐阜県
Resort Anthem,Broken,1043,GO,岐阜県,2045,S.A,岐阜県,3056,S.A,岐阜県
Resort Anthem,Breaking the ground,1156,HAL,岐阜県,1762,SWOOPS,岐阜県,2491,K.,岐阜県
Resort Anthem,Bounce Bounce Bounce,1054,HAL,岐阜県,1651,SWOOPS,岐阜県,2366,AMER,岐阜県
Resort Anthem,BLUST OF WIND,615,KYO*,岐阜県,1564,UZUKI,岐阜県,2097,AMER,岐阜県
Resort Anthem,Believe In Me,978,HAL,岐阜県,1817,SINOBU,岐阜県,2325,SUMMIT,岐阜県
Resort Anthem,ANTHEM LANDING,854,HAL,岐阜県,1880,A,岐阜県,2901,SUMMIT,岐阜県
Resort Anthem,Answer,761,KONOHA,岐阜県,1486,UZUKI,岐阜県,2386,SUMMIT,岐阜県
Resort Anthem,ALBIDA,1018,HAL,岐阜県,1926,SINOBU,岐阜県,2855,SUMMIT,岐阜県
Resort Anthem,Aegis,787,2030,岐阜県,1379,UZUKI,岐阜県,2272,S.A,岐阜県
Lincle,陽炎,586,MUMI,岐阜県,1193,S.A,岐阜県,1975,K.,岐阜県
Lincle,衰色小町メランコリア,789,NE63..,岐阜県,1396,UZUKI,岐阜県,2301,S.A,岐阜県
Lincle,蛇神,688,HAL,岐阜県,1512,UZUKI,岐阜県,2749,S.A,岐阜県
Lincle,聖人の塔,951,NE63..,岐阜県,1975,SHIKI2,岐阜県,2862,AMER,岐阜県
Lincle,突撃!ガラスのニーソ姫!,613,HOSAKA,岐阜県,1083,NM.FLA,岐阜県,2071,S.A,岐阜県
Lincle,恋する☆宇宙戦争っ！！,896,KONOHA,岐阜県,1719,YUKIA2,岐阜県,3388,AMER,岐阜県
Lincle,子供の落書き帳,730,L,岐阜県,1911,K.,岐阜県,2584,AMER,岐阜県
Lincle,天空の夜明け,1349,NOY,岐阜県,2163,S.A,岐阜県,3834,AMER,岐阜県
Lincle,君のハートにロックオン,676,HAL,岐阜県,1646,KAMADO,岐阜県,2561,SUMMIT,岐阜県
Lincle,ユミル,616,YUME,岐阜県,1307,GMT.RK,岐阜県,2768,SUMMIT,岐阜県
Lincle,ビューティフルレシート,511,JIO,岐阜県,1167,METALN,岐阜県,1862,SINOBU,岐阜県
Lincle,Yellow Sunrise,747,HAL,岐阜県,1410,METALN,岐阜県,2231,CHERIE,岐阜県
Lincle,yellow head joe,617,ANDO,岐阜県,1451,GMT.RK,岐阜県,2214,SINOBU,岐阜県
Lincle,YAKSHA,1235,JACK3-,岐阜県,2277,ZUNDA,岐阜県,3724,SHIKI,岐阜県
Lincle,WONDER WALKER,940,JIO,岐阜県,1843,SEMI0T,岐阜県,3683,S.A,岐阜県
Lincle,Voxane,552,RACTVE,岐阜県,1110,TRUMOO,岐阜県,1698,AMER,岐阜県
Lincle,Todestrieb,1063,HAL,岐阜県,1868,NE63..,岐阜県,3379,AMER,岐阜県
Lincle,TITANS RETURN,622,ROCKY,岐阜県,1429,ROLES,岐阜県,2440,AMER,岐阜県
Lincle,Thunderbolt,929,HAL,岐阜県,1718,JIM0AI,岐阜県,3590,AMER,岐阜県
Lincle,The Sampling Paradise,680,KYO*,岐阜県,1818,SINOBU,岐阜県,2888,SHIKI,岐阜県
Lincle,The Limbo,1135,JACK3-,岐阜県,1947,SINOBU,岐阜県,3217,AMER,岐阜県
Lincle,Star Trail,608,JIO,岐阜県,1005,ONOZU,岐阜県,1814,AMER,岐阜県
Lincle,Snow Goose,370,COLT,岐阜県,1279,GMT.RK,岐阜県,2364,AMER,岐阜県
Lincle,Snake Stick,921,IIDX16,岐阜県,2023,K.,岐阜県,2556,AMER,岐阜県
Lincle,SHADE,1066,SHIKI2,岐阜県,2006,SHIKI2,岐阜県,2846,S.A,岐阜県
Lincle,Several Words,537,KYO*,岐阜県,1344,ROLES,岐阜県,2150,S.A,岐阜県
Lincle,Scharfrichter,692,YOCK,岐阜県,1536,GMT.RK,岐阜県,2833,AMER,岐阜県
Lincle,SA.YO.NA.RA. SUPER STAR,456,JIO,岐阜県,1139,HAL,岐阜県,1634,SINOBU,岐阜県
Lincle,Round and Round,766,HAL,岐阜県,1231,UZUKI,岐阜県,2110,K.,岐阜県
Lincle,RESISTANCE,627,KONOHA,岐阜県,1276,K,岐阜県,2346,AMER,岐阜県
Lincle,Release The Music,798,JIO,岐阜県,1331,KONOHA,岐阜県,2088,SUMMIT,岐阜県
Lincle,Quick Silver,733,Q,岐阜県,1816,SINOBU,岐阜県,2612,SUMMIT,岐阜県
Lincle,quaver♪,702,KONOHA,岐阜県,2054,GMT.RK,岐阜県,3306,SUMMIT,岐阜県
Lincle,QUANTUM TELEPORTATION†,0,,未設定,0,,未設定,3509,SUMMIT,岐阜県
Lincle,QUANTUM TELEPORTATION,1344,AYSH.,岐阜県,2290,SINOBU,岐阜県,2856,AMER,岐阜県
Lincle,prompt,862,YUME,岐阜県,1567,SINOBU,岐阜県,2756,AMER,岐阜県
Lincle,Phoenix,731,KYO*,岐阜県,1069,KURO.,岐阜県,2373,SINOBU,岐阜県
Lincle,NNRT,1205,JACK3-,岐阜県,2469,AMER,岐阜県,3382,AMER,岐阜県
Lincle,Miami Sunset Drive,618,HAL,岐阜県,1044,JACK3-,岐阜県,1652,S.A,岐阜県
Lincle,Mermaid girl-秋葉工房 MIX-,809,CHIFFE,岐阜県,1300,A,岐阜県,2042,K.,岐阜県
Lincle,Lucky Days,626,HAL,岐阜県,1495,SINOBU,岐阜県,2145,SINOBU,岐阜県
Lincle,LOVE B.B.B,631,KYO*,岐阜県,1406,GMT.RK,岐阜県,1995,AMER,岐阜県
Lincle,Liquid Crystal Girl feat. echo,409,COLT,岐阜県,1081,METALN,岐阜県,1963,SHIKI,岐阜県
Lincle,LETHEBOLG ～双神威に斬り咲けり～,929,YUME,岐阜県,1615,UZUKI,岐阜県,2182,S.A,岐阜県
Lincle,LAX5 feat.Ryota Yoshinari,1035,JACK3-,岐阜県,2105,RYO,岐阜県,2785,SINOBU,岐阜県
Lincle,Infinite cave,975,JACK3-,岐阜県,1475,METALN,岐阜県,1991,YUKIA2,岐阜県
Lincle,In the Blackest Den,831,HAL,岐阜県,1551,NOY,岐阜県,2537,AMER,岐阜県
Lincle,I'm so Happy,414,KONOHA,岐阜県,1325,ROLES,岐阜県,2284,SHIKI2,岐阜県
Lincle,HAERETICUS,814,HAL,岐阜県,1940,AMER,岐阜県,2921,AMER,岐阜県
Lincle,Follow Tomorrow,805,COLORS,岐阜県,1491,UZUKI,岐阜県,2220,SINOBU,岐阜県
Lincle,Flip Flap,562,YUME,岐阜県,1308,A,岐阜県,2221,K.,岐阜県
Lincle,fffff,796,TAIAI,岐阜県,2063,AMER,岐阜県,2983,AMER,岐阜県
Lincle,Far east nightbird,485,DOG,岐阜県,1337,NOY,岐阜県,1970,NOY,岐阜県
Lincle,F,966,ONOZU,岐阜県,2119,SINOBU,岐阜県,3421,SUMMIT,岐阜県
Lincle,Express Emotion,742,K-G3.,岐阜県,992,GMT.RK,岐阜県,2492,S.A,岐阜県
Lincle,Drive Me Crazy,622,KYO*,岐阜県,1328,KONOHA,岐阜県,2286,SUMMIT,岐阜県
Lincle,DIAVOLO,1245,TAPRIN,岐阜県,1867,K.,岐阜県,3121,AMER,岐阜県
Lincle,Change the World,788,JIO,岐阜県,1305,KONOHA,岐阜県,1830,YUUNA,岐阜県
Lincle,Castle on the Moon,632,3HOYU1,岐阜県,1583,SINOBU,岐阜県,2369,AMER,岐阜県
Lincle,CALL,350,2030,岐阜県,762,ONOZU,岐阜県,1445,SINOBU,岐阜県
Lincle,BLACK.by X-Cross Fade,1008,A,岐阜県,2128,YUUNA,岐阜県,3104,YUUNA,岐阜県
Lincle,ANAGRAMS I to Y,891,SWOOPS,岐阜県,1674,UZUKI,岐阜県,2453,K.,岐阜県
Lincle,Almace,679,AYA,岐阜県,1256,GMT.RK,岐阜県,1934,SINOBU,岐阜県
Lincle,A MINSTREL ～ ver. short-scape ～,614,ONOZU,岐阜県,1411,KONOHA,岐阜県,2333,SINOBU,岐阜県
Lincle,532nm,545,DOG,岐阜県,1204,GMT.RK,岐阜県,2564,AMER,岐阜県
Lincle,24th Century BOY,730,KYO*,岐阜県,1753,NODY,岐阜県,2777,SHIKI,岐阜県
tricoro,龍と少女とデコヒーレンス†,0,,未設定,0,,未設定,3261,AMER,岐阜県
tricoro,龍と少女とデコヒーレンス,786,HAL,岐阜県,1569,AB-4.,岐阜県,2913,AMER,岐阜県
tricoro,音楽,842,YUUNA,岐阜県,1910,AMER,岐阜県,2608,AMER,岐阜県
tricoro,狂イ咲ケ焔ノ華,1163,JACK3-,岐阜県,2434,SWOOPS,岐阜県,3508,S.A,岐阜県
tricoro,梅雪夜,751,FLAN,岐阜県,1459,A,岐阜県,2096,SINOBU,岐阜県
tricoro,朧†,0,,未設定,0,,未設定,2495,Y.Y,岐阜県
tricoro,朧,779,SWOOPS,岐阜県,1472,NE63..,岐阜県,2093,S.A,岐阜県
tricoro,即席！脳直★ミュージックシステム,1002,JACK3-,岐阜県,1985,AMER,岐阜県,3431,AMER,岐阜県
tricoro,創世ノート,764,HAL,岐阜県,1902,SWOOPS,岐阜県,2924,AMER,岐阜県
tricoro,仮想空間の旅人たち†,0,,未設定,0,,未設定,3748,SUMMIT,岐阜県
tricoro,仮想空間の旅人たち,991,AYA,岐阜県,2163,NOY,岐阜県,2829,SUMMIT,岐阜県
tricoro,下弦の月,902,GMT.RK,岐阜県,1471,UZUKI,岐阜県,1960,SUMMIT,岐阜県
tricoro,ラキラキ,613,HAL,岐阜県,1310,CAMUI,岐阜県,1932,SHIKI,岐阜県
tricoro,メイメツ、フラグメンツ,605,NJ,岐阜県,1239,RENE,岐阜県,1913,SINOBU,岐阜県
tricoro,トリカゴノ鳳凰,1043,KOTORI,岐阜県,1904,MOKO,岐阜県,3631,AMER,岐阜県
tricoro,シュレーディンガーの猫,1072,RINNE,岐阜県,2387,AMER,岐阜県,3266,SUMMIT,岐阜県
tricoro,キャトられ恋はモ～モク,1486,NOY,岐阜県,2591,S.A,岐阜県,3611,AMER,岐阜県
tricoro,カジノファイヤーことみちゃん,610,NE63..,岐阜県,1321,AYSH.,岐阜県,2350,K.,岐阜県
tricoro,アストライアの双皿,649,HAL,岐阜県,2065,SWOOPS,岐阜県,3036,AMER,岐阜県
tricoro,たまゆら,1114,HAL,岐阜県,1886,SUMMIT,岐阜県,2686,AMER,岐阜県
tricoro,お米の美味しい炊き方、そしてお米を食べることによるその効果。,824,KOTORI,岐阜県,1395,ALBA,岐阜県,2107,SUMMIT,岐阜県
tricoro,†渚の小悪魔ラヴリィ～レイディオ†(IIDX EDIT),530,DOG,岐阜県,1667,S.A,岐阜県,3384,S.A,岐阜県
tricoro,ΕΛΠΙΣ,984,M.H,岐阜県,2047,AMER,岐阜県,3068,SHIKI,岐阜県
tricoro,Zirkfied,857,KYO*,岐阜県,2020,YUKIA2,岐阜県,3581,AMER,岐阜県
tricoro,ZED,906,JACK3-,岐阜県,1664,K.,岐阜県,2687,SHIKI,岐阜県
tricoro,YELLOW FROG from Steel Chronicle,528,ONOZU,岐阜県,1198,TOSMIN,岐阜県,1906,K.,岐阜県
tricoro,VEGA,1153,AMER,岐阜県,2091,S.A,岐阜県,3027,AMER,岐阜県
tricoro,VALLIS-NERIA,1019,L,岐阜県,2058,AMER,岐阜県,2868,AMER,岐阜県
tricoro,Valanga,1291,RACTVE,岐阜県,2162,K.,岐阜県,3122,AMER,岐阜県
tricoro,True Blue,1010,LEGACY,岐阜県,2547,S.A,岐阜県,3632,SUMMIT,岐阜県
tricoro,To my star,523,KYO*,岐阜県,1260,AMER,岐阜県,1742,AMER,岐阜県
tricoro,Timepiece phase II (CN Ver.),908,3HOYU1,岐阜県,1904,AMER,岐阜県,2753,AMER,岐阜県
tricoro,Timepiece phase II,1015,HAL,岐阜県,2185,AMER,岐阜県,3077,AMER,岐阜県
tricoro,Time To Empress,830,YUME,岐阜県,1899,SWOOPS,岐阜県,2573,SHIKI,岐阜県
tricoro,Thor's Hammer,851,Q,岐阜県,1781,AMER,岐阜県,2884,AMER,岐阜県
tricoro,Take My Life,802,KYO*,岐阜県,1507,TAPRIN,岐阜県,2842,SUMMIT,岐阜県
tricoro,Synergy For Angels,888,HAL,岐阜県,1586,ROLES,岐阜県,2700,SUMMIT,岐阜県
tricoro,SYNC-ANTHEM,842,JIO,岐阜県,2426,SINOBU,岐阜県,3552,SUMMIT,岐阜県
tricoro,STULTI,732,HAL,岐阜県,1572,SINOBU,岐阜県,2621,AMER,岐阜県
tricoro,Sol Cosine Job 2,881,Q,岐阜県,1682,SWOOPS,岐阜県,2997,AMER,岐阜県
tricoro,SHION,642,HAL,岐阜県,1300,A,岐阜県,2682,S.A,岐阜県
tricoro,Shining World,1140,77BPL,岐阜県,1559,A,岐阜県,1934,NOY,岐阜県
tricoro,Saturn,1193,HAL,岐阜県,1993,K.,岐阜県,2574,AMER,岐阜県
tricoro,S!ck,875,HAL,岐阜県,1399,FALCON,岐阜県,2604,AMER,岐阜県
tricoro,rumrum triplets,936,JACK3-,岐阜県,1963,AMER,岐阜県,2944,SHIKI,岐阜県
tricoro,Re:GENERATION,906,HAL,岐阜県,1575,UZUKI,岐阜県,2214,S.A,岐阜県
tricoro,Rainbow after snow,725,CHIFFE,岐阜県,1409,RENE,岐阜県,2126,SHIKI2,岐阜県
tricoro,Proof of the existence,1121,MINASE,岐阜県,2122,AMER,岐阜県,3087,AMER,岐阜県
tricoro,Praludium,659,55TMLK,岐阜県,1324,HAL,岐阜県,2213,SINOBU,岐阜県
tricoro,POINT ZERO,694,HAL,岐阜県,1270,JACK3-,岐阜県,2015,SINOBU,岐阜県
tricoro,planarian,683,HAL,岐阜県,1601,GMT.RK,岐阜県,2503,SHIKI,岐阜県
tricoro,Plan 8,1144,ZUNDA,岐阜県,2208,K.,岐阜県,2917,AMER,岐阜県
tricoro,New Lights,1042,TUTTYO,岐阜県,1721,RACTVE,岐阜県,2437,SUMMIT,岐阜県
tricoro,New Decade IIDX Edition,972,JACK3-,岐阜県,1932,YUKIA2,岐阜県,2899,SHIKI,岐阜県
tricoro,neu,994,SWOOPS,岐阜県,2161,AMER,岐阜県,3815,AMER,岐阜県
tricoro,Neonlights,632,HAL,岐阜県,1553,UZUKI,岐阜県,2171,K.,岐阜県
tricoro,mnemoniq,489,HAL,岐阜県,935,METALN,岐阜県,1294,YUUNA,岐阜県
tricoro,LUV CAN SAVE U†,0,,未設定,0,,未設定,2737,SUMMIT,岐阜県
tricoro,LUV CAN SAVE U,551,ONOZU,岐阜県,1353,KONOHA,岐阜県,2102,NOY,岐阜県
tricoro,Little Star,924,HAL,岐阜県,1708,MASAO,岐阜県,3069,AMER,岐阜県
tricoro,Light and Cyber…,857,KYO*,岐阜県,1871,NODY,岐阜県,3044,AMER,岐阜県
tricoro,Liberation,1358,JIO,岐阜県,2362,NOY,岐阜県,3613,SUMMIT,岐阜県
tricoro,JOMANDA,1152,UZUKI,岐阜県,2359,SUMMIT,岐阜県,3450,S.A,岐阜県
tricoro,In Heaven,722,HAL,岐阜県,1476,K.,岐阜県,2105,AMER,岐阜県
tricoro,Illegal Function Call,806,KYO*,岐阜県,1844,S.A,岐阜県,2597,AMER,岐阜県
tricoro,ILIAS,744,MI2PIN,岐阜県,1276,AMER,岐阜県,2165,K.,岐阜県
tricoro,I know You know,563,YUME,岐阜県,1107,KONOHA,岐阜県,1862,S.A,岐阜県
tricoro,Howling†,0,,未設定,0,,未設定,2587,SUMMIT,岐阜県
