バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
CANNON BALLERS,FREEDOM,1014,R1K1,福島県,1730,R1K1,福島県,2926,UDON-F,福島県
CANNON BALLERS,FIRE BALL,865,R1K1,福島県,1623,R1K1,福島県,2431,ASA8RA,福島県
CANNON BALLERS,Fervidex,857,R1K1,福島県,1803,R1K1,福島県,2700,UDON-F,福島県
CANNON BALLERS,Expanded !!,682,WRC,福島県,1551,KOME-S,福島県,2622,UDON-F,福島県
CANNON BALLERS,Exhaust Hype,1033,R1K1,福島県,1961,R1K1,福島県,2792,TOSH,福島県
CANNON BALLERS,encounter,977,R1K1,福島県,1774,R1K1,福島県,3222,TOSH,福島県
CANNON BALLERS,EMERALDAS,1380,R1K1,福島県,2332,KOME-S,福島県,3471,UDON-F,福島県
CANNON BALLERS,Eine Haube ～聖地の果てにあるもの～,977,R1K1,福島県,1425,R1K1,福島県,2541,UDON-F,福島県
CANNON BALLERS,DropZ-Line-,1343,R1K1,福島県,2056,R1K1,福島県,2970,TOSH,福島県
CANNON BALLERS,DEATH†ZIGOQ ～怒りの高速爆走野郎～,1403,R1K1,福島県,2416,R1K1,福島県,3970,UDON-F,福島県
CANNON BALLERS,DEADHEAT,1208,R1K1,福島県,2020,R1K1,福島県,3298,UDON-F,福島県
CANNON BALLERS,COSMIC☆WONDER☆REVOLUTION,773,WRC,福島県,1413,R1K1,福島県,2078,KOME-S,福島県
CANNON BALLERS,City Never Sleeps (IIDX Edition),1309,R1K1,福島県,1911,R1K1,福島県,2642,TOSH,福島県
CANNON BALLERS,Chemical Cookie,833,R1K1,福島県,1461,R1K1,福島県,2128,TOSH,福島県
CANNON BALLERS,ChaserXX,1086,R1K1,福島県,1893,TOSH,福島県,2785,UDON-F,福島県
CANNON BALLERS,Break Stasis,1333,R1K1,福島県,1916,R1K1,福島県,2493,KOME-S,福島県
CANNON BALLERS,Boomy and The Boost,1056,R1K1,福島県,2036,R1K1,福島県,3505,UDON-F,福島県
CANNON BALLERS,Best of Me,821,WRC,福島県,1600,R1K1,福島県,2209,TOSH,福島県
CANNON BALLERS,Beast mode,1051,R1K1,福島県,1549,R1K1,福島県,2718,UDON-F,福島県
CANNON BALLERS,Be a Hero!,786,WRC,福島県,1978,TOSH,福島県,3085,TOSH,福島県
CANNON BALLERS,Battleground,1182,R1K1,福島県,1883,R1K1,福島県,2672,TOSH,福島県
CANNON BALLERS,Back Spin Sweeper,858,R1K1,福島県,1400,UDON-F,福島県,2242,UDON-F,福島県
CANNON BALLERS,Around the Future,1107,R1K1,福島県,1723,KOME-S,福島県,2572,UDON-F,福島県
CANNON BALLERS,Arca,929,R1K1,福島県,1878,R1K1,福島県,3045,TOSH,福島県
CANNON BALLERS,Antigravity,1065,UDON-F,福島県,2035,TOSH,福島県,3041,UDON-F,福島県
CANNON BALLERS,ANCHOR,1343,KOME-S,福島県,2484,R1K1,福島県,3567,UDON-F,福島県
CANNON BALLERS,ANAGMA,1040,R1K1,福島県,1796,R1K1,福島県,2602,TOSH,福島県
CANNON BALLERS,Amor De Verao,796,R1K1,福島県,1421,R1K1,福島県,2317,UDON-F,福島県
CANNON BALLERS,Alpheratz,435,WRC,福島県,1028,R1K1,福島県,2065,TOSH,福島県
CANNON BALLERS,Acidiva 303,829,R1K1,福島県,1391,R1K1,福島県,2269,KOME-S,福島県
CANNON BALLERS,ACCELERATE,1177,R1K1,福島県,1764,UDON-F,福島県,2499,UDON-F,福島県
CANNON BALLERS,Abraxas,801,R1K1,福島県,1628,R1K1,福島県,2380,KOME-S,福島県
CANNON BALLERS,AA -rebuild-,1254,R1K1,福島県,2419,R1K1,福島県,3562,UDON-F,福島県
CANNON BALLERS,255,917,R1K1,福島県,1608,R1K1,福島県,3161,UDON-F,福島県
CANNON BALLERS,2 Player,995,R1K1,福島県,1596,R1K1,福島県,2529,UDON-F,福島県
CANNON BALLERS,1001 -ESCAPE-,1039,R1K1,福島県,1709,R1K1,福島県,2608,RICE,福島県
