バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
PENDUAL,Ｘ↑Ｘ↓,951,IMOTO*,大阪府,1694,MOZI,大阪府,2901,EXEC-Z,大阪府
PENDUAL,鬼天,1033,IMOTO*,大阪府,1607,B-MAYO,大阪府,2455,TAKA.S,大阪府
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲†,0,,未設定,0,,未設定,4085,TAKA.S,大阪府
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,1061,IMOTO*,大阪府,2040,1021,大阪府,2697,TAKA.S,大阪府
PENDUAL,表裏一体！？怪盗いいんちょの悩み,1141,*RULI*,大阪府,2184,TA28,大阪府,3562,EXEC-Z,大阪府
PENDUAL,紅牡丹,1063,MSY-8,大阪府,1825,DUAMTF,大阪府,2867,TAKA.S,大阪府
PENDUAL,白露の風,480,IMOTO*,大阪府,1249,2KKUN,大阪府,2023,*RULI*,大阪府
PENDUAL,時空トラベローグ,1136,IMOTO*,大阪府,1871,*RK*,大阪府,2632,TAKA.S,大阪府
PENDUAL,打打打打打打打打打打,836,IMOTO*,大阪府,1356,KMV.59,大阪府,2630,EXEC-Z,大阪府
PENDUAL,恋は白帯、サンシロー†,0,,未設定,0,,未設定,2777,TAKA.S,大阪府
PENDUAL,恋は白帯、サンシロー,754,IMOTO*,大阪府,1315,IMOTO*,大阪府,2037,96NEKO,大阪府
PENDUAL,少年は空を辿る,1263,SLAYER,大阪府,2069,96NEKO,大阪府,3306,EXEC-Z,大阪府
PENDUAL,妖隠し -あやかしかくし-,978,IMOTO*,大阪府,1578,TA28,大阪府,2191,EXEC-Z,大阪府
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,981,TA28,大阪府,1982,TA28,大阪府,3113,TAKA.S,大阪府
PENDUAL,取り残された美術(Arranged:HiZuMi),987,IMOTO*,大阪府,1717,2KKUN,大阪府,2206,H.PRO,大阪府
PENDUAL,千年ノ理,1204,IMOTO*,大阪府,1974,IMOTO*,大阪府,3168,EXEC-Z,大阪府
PENDUAL,十六夜セツナ,1036,IMOTO*,大阪府,1633,IMOTO*,大阪府,2228,JASTY.,大阪府
PENDUAL,共鳴遊戯の華,1297,MSY-8,大阪府,2493,TA28,大阪府,3862,TAKA.S,大阪府
PENDUAL,全力 SPECIAL VACATION!! ～限りある休日～,1130,IMOTO*,大阪府,1637,KMV.59,大阪府,2265,TAKA.S,大阪府
PENDUAL,リリーゼと炎龍レーヴァテイン,987,TA28,大阪府,2332,TA28,大阪府,3473,TAKA.S,大阪府
PENDUAL,ベィスドロップ・フリークス,646,IMOTO*,大阪府,1287,TA28,大阪府,2252,MERRIC,大阪府
PENDUAL,パ→ピ→プ→Yeah!,1048,*RULI*,大阪府,1581,96NEKO,大阪府,2540,EXEC-Z,大阪府
PENDUAL,ドッキン☆サマーあばんちゅーる,1059,IMOTO*,大阪府,1787,*RULI*,大阪府,2847,EXEC-Z,大阪府
PENDUAL,デンドロビウム,757,IMOTO*,大阪府,1716,TA28,大阪府,2371,-SAY-,大阪府
PENDUAL,もっと！モット！ときめき feat. 松下,1366,SLAYER,大阪府,2066,*RULI*,大阪府,2714,EXEC-Z,大阪府
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,858,GGG,大阪府,1503,IMOTO*,大阪府,2533,EXEC-Z,大阪府
PENDUAL,とろぴかる倶楽部,821,MSY-8,大阪府,1483,TA28,大阪府,2265,EXEC-Z,大阪府
PENDUAL,それは花火のような恋,1295,IMOTO*,大阪府,2577,96NEKO,大阪府,3878,TAKA.S,大阪府
PENDUAL,ZZ,1322,IMOTO*,大阪府,2062,-SAY-,大阪府,3041,TAKA.S,大阪府
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,1169,2KKUN,大阪府,2345,TAKA.S,大阪府,3703,TAKA.S,大阪府
PENDUAL,Vulkan,981,BWHEEL,大阪府,2009,SIRON,大阪府,2998,EXEC-Z,大阪府
PENDUAL,TOXIC VIBRATION,1640,TA28,大阪府,2420,TA28,大阪府,3778,TAKA.S,大阪府
PENDUAL,TIEFSEE,1288,TA28,大阪府,2166,96NEKO,大阪府,3485,TAKA.S,大阪府
PENDUAL,The Least 100sec,809,TA28,大阪府,1476,*RULI*,大阪府,2884,39RA1,大阪府
PENDUAL,TA・DA ☆ YO・SHI,1145,IMOTO*,大阪府,1613,YOKTIN,大阪府,2305,96NEKO,大阪府
PENDUAL,Symmetry,1172,IMOTO*,大阪府,2117,96NEKO,大阪府,3268,TAKA.S,大阪府
PENDUAL,Sweet Radar,676,IMOTO*,大阪府,1378,IMOTO*,大阪府,2025,EXEC-Z,大阪府
PENDUAL,SpaceLand☆TOYBOX,1096,TA28,大阪府,1704,MSY-8,大阪府,2937,TAKA.S,大阪府
PENDUAL,Sounds Of Summer,1255,MSY-8,大阪府,2049,HOMA4.,大阪府,2991,TAKA.S,大阪府
PENDUAL,Shooting Fireball,970,IMOTO*,大阪府,2326,96NEKO,大阪府,3903,TAKA.S,大阪府
PENDUAL,Scars of FAUNA,854,IMOTO*,大阪府,1660,O7NIST,大阪府,2880,TAKA.S,大阪府
PENDUAL,Scarlet Moon,1073,TA28,大阪府,1901,TA2YA.,大阪府,2749,TAKA.S,大阪府
PENDUAL,Say YEEEAHH,1199,TA28,大阪府,1842,IMOTO*,大阪府,3235,EXEC-Z,大阪府
PENDUAL,SAMSARA,864,IMOTO*,大阪府,1455,IMOTO*,大阪府,2041,96NEKO,大阪府
PENDUAL,Sakura Mirage,989,BAOL,大阪府,1346,MSY-8,大阪府,2353,EXEC-Z,大阪府
PENDUAL,Reflux,801,IMOTO*,大阪府,1564,MIMI,大阪府,2990,EXEC-Z,大阪府
PENDUAL,Realize Maze,1281,IMOTO*,大阪府,2094,IMOTO*,大阪府,2975,EXEC-Z,大阪府
PENDUAL,Rave*it!! Rave*it!!,1008,2KKUN,大阪府,1700,H.PRO,大阪府,3231,EXEC-Z,大阪府
PENDUAL,Rave Saves You feat. Cardz (Exclusive IIDX Mix),783,IMOTO*,大阪府,1449,MSY-8,大阪府,2281,EXEC-Z,大阪府
PENDUAL,PENDUAL TALISMAN,1037,WWW.M,大阪府,1591,MARIE*,大阪府,2595,TAKA.S,大阪府
PENDUAL,On My Wings(Hardstyle IIDX),916,IMOTO*,大阪府,1280,TA28,大阪府,1987,EXEC-Z,大阪府
PENDUAL,No Tears,1180,MSY-8,大阪府,2007,W4APOP,大阪府,2534,TAKA.S,大阪府
PENDUAL,Night sky,1180,MSY-8,大阪府,1821,S1RA7,大阪府,2862,B-MAYO,大阪府
PENDUAL,NEO GENERATOR SEVEN,925,TA28,大阪府,1857,DANNY*,大阪府,3302,TAKA.S,大阪府
PENDUAL,Monopole.,806,IMOTO*,大阪府,1623,SATORI,大阪府,3325,IIDX26,大阪府
PENDUAL,m1dy Festival,995,TA28,大阪府,1649,TA28,大阪府,2481,EXEC-Z,大阪府
PENDUAL,Ludus In Tenebris,960,MSY-8,大阪府,2081,KMV.59,大阪府,3477,39RA1,大阪府
PENDUAL,Line 4 Ruin,726,IMOTO*,大阪府,1821,IMOTO*,大阪府,2783,TAKA.S,大阪府
PENDUAL,IXION,1121,IMOTO*,大阪府,1803,IMOTO*,大阪府,2162,96NEKO,大阪府
PENDUAL,Invitation from Mr.C,1145,MSY-8,大阪府,1559,TSUJI,大阪府,2658,TA28,大阪府
PENDUAL,In The Breeze,665,TA28,大阪府,1169,IMOTO*,大阪府,1759,RA-RA,大阪府
PENDUAL,IMPLANTATION,670,IMOTO*,大阪府,1708,IMOTO*,大阪府,2272,39RA1,大阪府
PENDUAL,illuminate,632,IMOTO*,大阪府,1584,TA28,大阪府,2298,H.PRO,大阪府
PENDUAL,Hello Happiness,909,TA28,大阪府,1592,S1RA7,大阪府,2346,TAKA.S,大阪府
PENDUAL,HELL SCAPER -Last Escape Remix-,983,IMOTO*,大阪府,1771,TA28,大阪府,2839,TAKA.S,大阪府
PENDUAL,GUILTY,987,*RULI*,大阪府,1564,*RULI*,大阪府,1897,96NEKO,大阪府
PENDUAL,Gravigazer,985,IMOTO*,大阪府,1879,IMOTO*,大阪府,3006,TAKA.S,大阪府
PENDUAL,Flashes,975,IMOTO*,大阪府,1717,URUGUS,大阪府,3276,EXEC-Z,大阪府
PENDUAL,FANTASTIC THREE,1327,MSY-8,大阪府,2197,SIRON,大阪府,3140,EXEC-Z,大阪府
PENDUAL,fallen leaves -IIDX edition-,1177,2KKUN,大阪府,2050,GINCH4,大阪府,3397,EXEC-Z,大阪府
PENDUAL,Erosion Mark,814,IMOTO*,大阪府,1527,TA28,大阪府,2156,96NEKO,大阪府
PENDUAL,entelecheia,1050,IMOTO*,大阪府,2143,*RULI*,大阪府,3278,TAKA.S,大阪府
PENDUAL,EBONY & IVORY†,0,,未設定,0,,未設定,3543,TAKA.S,大阪府
PENDUAL,EBONY & IVORY,1099,TA28,大阪府,1744,TA28,大阪府,3010,TAKA.S,大阪府
PENDUAL,Discloze,965,MSY-8,大阪府,1633,S1RA7,大阪府,2650,EXEC-Z,大阪府
PENDUAL,Despair of ELFERIA,1271,*RULI*,大阪府,2416,VANIRA,大阪府,4092,TAKA.S,大阪府
PENDUAL,Cosmic Cat†,0,,未設定,0,,未設定,3210,TA28,大阪府
PENDUAL,Cosmic Cat,950,IMOTO*,大阪府,1729,96NEKO,大阪府,2301,96NEKO,大阪府
PENDUAL,COLOSSEUM,590,IMOTO*,大阪府,1249,IMOTO*,大阪府,2270,96NEKO,大阪府
PENDUAL,cinder,862,IMOTO*,大阪府,1920,MSY-8,大阪府,3115,39RA1,大阪府
PENDUAL,Chronos,885,IMOTO*,大阪府,1370,MSY-8,大阪府,2324,RICO,大阪府
PENDUAL,Chrono Diver -PENDULUMs-,1432,IMOTO*,大阪府,2765,TA28,大阪府,4331,TAKA.S,大阪府
PENDUAL,CHRONO DIVER -NORNIR-†,0,,未設定,0,,未設定,4350,TAKA.S,大阪府
PENDUAL,CHRONO DIVER -NORNIR-,1179,IMOTO*,大阪府,2172,MSY-8,大阪府,3115,TAKA.S,大阪府
PENDUAL,chrono diver -fragment-†,0,,未設定,0,,未設定,2248,IMOTO*,大阪府
PENDUAL,chrono diver -fragment-,688,MSY-8,大阪府,1168,IMOTO*,大阪府,1790,96NEKO,大阪府
PENDUAL,Chain of pain,788,IMOTO*,大阪府,1542,IMOTO*,大阪府,2215,8.,大阪府
PENDUAL,Broken Sword,1310,IMOTO*,大阪府,2081,IMOTO*,大阪府,3718,TAKA.S,大阪府
PENDUAL,BLUE MIRAGE,1169,IMOTO*,大阪府,2044,8.,大阪府,2988,EXEC-Z,大阪府
PENDUAL,Blaze it UP!,979,TA28,大阪府,1912,IMOTO*,大阪府,2971,TAKA.S,大阪府
PENDUAL,Beyond The Earth,1322,IMOTO*,大阪府,2102,8.,大阪府,3178,EXEC-Z,大阪府
PENDUAL,Beat Radiance†,0,,未設定,0,,未設定,3590,TAKA.S,大阪府
PENDUAL,Beat Radiance,1002,IMOTO*,大阪府,1617,IMOTO*,大阪府,2648,IIDX26,大阪府
PENDUAL,Amnolys,868,MSY-8,大阪府,1646,MIMI,大阪府,2613,TA28,大阪府
PENDUAL,AFRO KNUCKLE,983,IMOTO*,大阪府,1758,96NEKO,大阪府,2411,EXEC-Z,大阪府
PENDUAL,#The_Relentless,1208,IMOTO*,大阪府,1952,MA2KO,大阪府,2918,TAKA.S,大阪府
copula,麗 ～うらら～,1148,IMOTO*,大阪府,1786,*RULI*,大阪府,2625,TAKA.S,大阪府
copula,駅猫のワルツ,1189,TA28,大阪府,2190,TA28,大阪府,2802,39RA1,大阪府
copula,量子の海のリントヴルム,925,MSY-8,大阪府,1726,MSY-8,大阪府,2968,EXEC-Z,大阪府
copula,追想快晴テーマパーク,1208,TA28,大阪府,2050,DANNY*,大阪府,3081,MERRIC,大阪府
copula,紫陽花 -AZISAI-,1307,IMOTO*,大阪府,2149,EXEC-Z,大阪府,2885,EXEC-Z,大阪府
copula,真 地獄超特急 -HELL or HELL-,1416,YOKTIN,大阪府,2190,TAKA.S,大阪府,3264,H.PRO,大阪府
copula,炸裂！イェーガー電光チョップ！！(JAEGER FINAL ATTACK),1355,TA28,大阪府,1996,KMV.59,大阪府,2544,YAB1NU,大阪府
copula,灼熱 Pt.2 Long Train Running,1315,TA28,大阪府,2105,EXEC-Z,大阪府,3346,VELVET,大阪府
copula,朝焼けから始まるボクらの小さな旅,960,TA28,大阪府,1667,MSY-8,大阪府,2527,RICO,大阪府
copula,星屑ディスタンシア,706,IMOTO*,大阪府,1209,MIMI,大阪府,2107,RA-RA,大阪府
copula,明鏡止水,867,TA28,大阪府,1835,MARIE*,大阪府,2803,EXEC-Z,大阪府
copula,少女アリスと箱庭幻想コンチェルト,772,TA28,大阪府,1478,KMV.59,大阪府,2134,EXEC-Z,大阪府
copula,太陽SUNSUNボンジュールアバンチュール,1044,IMOTO*,大阪府,1753,TA28,大阪府,2742,EXEC-Z,大阪府
copula,セロトニン,1339,IMOTO*,大阪府,1762,KMV.59,大阪府,2327,EXEC-Z,大阪府
copula,シュッパツシンコウ・シサカンコ,1136,IMOTO*,大阪府,1794,96NEKO,大阪府,2441,96NEKO,大阪府
copula,ギョギョっと人魚 爆婚ブライダル,825,MIRAI,大阪府,1436,MIRAI,大阪府,2357,MERRIC,大阪府
copula,オルタネイトβ,848,IMOTO*,大阪府,1445,IMOTO*,大阪府,2250,IIDX26,大阪府
copula,めいさいアイドル☆あいむちゃん♪,1483,S1RA7,大阪府,2349,96NEKO,大阪府,3342,EXEC-Z,大阪府
copula,か・し・ま・し☆PUMP UP！,1211,IMOTO*,大阪府,1792,CHINO,大阪府,2834,TAKA.S,大阪府
copula,ZEPHYRANTHES,1015,TA28,大阪府,1800,CROW,大阪府,2955,TAKA.S,大阪府
copula,X,1615,IMOTO*,大阪府,2506,TA28,大阪府,3868,TAKA.S,大阪府
copula,Wheel of Journey,612,IMOTO*,大阪府,1334,BAOL,大阪府,2115,96NEKO,大阪府
copula,Welcome,876,IMOTO*,大阪府,1805,A873,大阪府,2657,TAKA.S,大阪府
copula,Violet Rose,1230,MSY-8,大阪府,1901,KMV.59,大阪府,2616,EXEC-Z,大阪府
copula,Violet Pulse,432,IMOTO*,大阪府,1637,MYS,大阪府,2417,H.PRO,大阪府
copula,Uh-Oh,1125,TA28,大阪府,1689,TA28,大阪府,2399,EXEC-Z,大阪府
copula,Triple Counter,1420,TA28,大阪府,2246,TA28,大阪府,3953,TAKA.S,大阪府
copula,Transport,1025,4KO4MA,大阪府,1521,TA28,大阪府,2149,TA28,大阪府
copula,Tori-no-kimochi,266,IMOTO*,大阪府,1283,TA28,大阪府,1989,*RK*,大阪府
copula,To The Paradise,684,IMOTO*,大阪府,1479,MSY-8,大阪府,2143,*RK*,大阪府
copula,SURVIVOR,707,MSY-8,大阪府,1298,2KKUN,大阪府,2013,TA28,大阪府
copula,Super Duper Racers,960,IMOTO*,大阪府,1583,TA28,大阪府,2349,96NEKO,大阪府
copula,StrayedCatz,1070,TA28,大阪府,1980,TA28,大阪府,2842,39RA1,大阪府
copula,STARLIGHT DANCEHALL†,0,,未設定,0,,未設定,3324,TAKA.S,大阪府
copula,STARLIGHT DANCEHALL,1269,TA28,大阪府,1780,S1RA7,大阪府,2652,EXEC-Z,大阪府
copula,STARLiGHT,946,MSY-8,大阪府,1840,TA28,大阪府,2729,96NEKO,大阪府
copula,SHELTER OF THE MIND,1441,IMOTO*,大阪府,2009,TA28,大阪府,3038,EXEC-Z,大阪府
copula,Set U Free feat. Kanae Asaba,954,IMOTO*,大阪府,1564,INDEED,大阪府,2516,INDEED,大阪府
copula,Sephirot,964,TA28,大阪府,1673,*RULI*,大阪府,2346,IIDX26,大阪府
copula,SEITEN NO TERIYAKI,740,MIMI,大阪府,1266,MIMI,大阪府,2263,EXEC-Z,大阪府
copula,Routing,953,TA28,大阪府,1594,MSY-8,大阪府,2507,H.PRO,大阪府
copula,Rock It,1161,TA28,大阪府,1653,KMV.59,大阪府,2957,TAKA.S,大阪府
copula,Ride To The Core,1128,TA28,大阪府,1705,MSY-8,大阪府,2567,TAKA.S,大阪府
copula,refrain,1244,IMOTO*,大阪府,2357,TA28,大阪府,3600,EXEC-Z,大阪府
copula,quick master (reform version),160,IMOTO*,大阪府,356,IMOTO*,大阪府,528,IMOTO*,大阪府
copula,POSSESSION,1381,RICO,大阪府,2134,EXEC-Z,大阪府,2992,EXEC-Z,大阪府
copula,OUTER LIMITS ALTERNATIVE,1195,IMOTO*,大阪府,1751,TA28,大阪府,2649,96NEKO,大阪府
copula,Outbreak,1338,TA28,大阪府,1841,*RULI*,大阪府,3025,TAKA.S,大阪府
copula,On the FM,1139,TA28,大阪府,1631,IIDX26,大阪府,2794,EXEC-Z,大阪府
copula,NZM,1074,TA28,大阪府,1600,*RULI*,大阪府,3413,39RA1,大阪府
copula,Nowhere,876,IMOTO*,大阪府,1506,IMOTO*,大阪府,2168,EXEC-Z,大阪府
copula,NO LIMIT -オレ達に限界は無い-,836,TA28,大阪府,1252,TA28,大阪府,2261,VELVET,大阪府
copula,NINJA IS DEAD IIDX ver.,1251,IMOTO*,大阪府,1894,X-FILE,大阪府,2978,EXEC-Z,大阪府
copula,Nightmare before oversleep,1198,TA28,大阪府,1935,TA28,大阪府,2935,TAKA.S,大阪府
copula,NANAIRO,1070,IMOTO*,大阪府,1801,TA28,大阪府,2542,8.,大阪府
copula,Musik LoverZ,1068,TA28,大阪府,1425,TA28,大阪府,2491,EXEC-Z,大阪府
copula,M4K3 1T B0UNC3,1419,IMOTO*,大阪府,2114,TA28,大阪府,3012,EXEC-Z,大阪府
copula,m1dy Dynamic,1062,TA28,大阪府,1383,TA28,大阪府,2262,JASTY.,大阪府
copula,La dolce primavera,720,IMOTO*,大阪府,1397,TA28,大阪府,2150,RA-RA,大阪府
copula,Konzert V,1301,IMOTO*,大阪府,2320,EXEC-Z,大阪府,3348,TAKA.S,大阪府
copula,Journey,689,MSY-8,大阪府,1231,MSY-8,大阪府,1872,PLUM,大阪府
copula,Inner Spirit,870,TA28,大阪府,1895,*RULI*,大阪府,2824,EXEC-Z,大阪府
copula,Highcharge Divolt,907,TA28,大阪府,1727,TA28,大阪府,2798,TAKA.S,大阪府
copula,Grand Chariot,1141,MSY-8,大阪府,1935,TA28,大阪府,3445,EXEC-Z,大阪府
copula,Godspeed,1082,IMOTO*,大阪府,1967,TA28,大阪府,3140,EXEC-Z,大阪府
copula,GOBBLE,496,TA28,大阪府,713,K3-VE,大阪府,1701,EXEC-Z,大阪府
copula,Go Faraway,1039,IMOTO*,大阪府,1515,IMOTO*,大阪府,2486,EXEC-Z,大阪府
copula,Glitch Nerds,1049,TA28,大阪府,1407,S1RA7,大阪府,2239,H.PRO,大阪府
copula,GET READY!!,1053,H.PRO,大阪府,1539,MSY-8,大阪府,2617,EXEC-Z,大阪府
copula,GENERATE feat.綾倉盟,1144,IMOTO*,大阪府,1745,TA28,大阪府,2348,-SAY-,大阪府
copula,Exchange Place,771,TA28,大阪府,1281,IMOTO*,大阪府,1787,TA28,大阪府
copula,Everlasting Last,838,MSY-8,大阪府,1639,2KKUN,大阪府,2230,EXEC-Z,大阪府
copula,Dynamite,1218,RA-RA,大阪府,2467,TA28,大阪府,3825,TAKA.S,大阪府
copula,Dreamin Train,598,IMOTO*,大阪府,1118,IMOTO*,大阪府,2353,IIDX26,大阪府
copula,Donkey Donk,1194,TA28,大阪府,1751,*RULI*,大阪府,2252,JASTY.,大阪府
copula,do the thing feat. Kanae Asaba,633,TA28,大阪府,1525,IMOTO*,大阪府,2314,EXEC-Z,大阪府
copula,DIAMOND CROSSING,982,S1RA7,大阪府,1784,TA28,大阪府,3056,EXEC-Z,大阪府
copula,Devil's Gear,1087,IMOTO*,大阪府,2267,TA28,大阪府,3494,TAKA.S,大阪府
copula,Derelict Star feat. Ryu*,1404,SLAYER,大阪府,1890,*RK*,大阪府,2596,H.PRO,大阪府
copula,Damage Per Second†,0,,未設定,0,,未設定,2269,TA28,大阪府
copula,Damage Per Second,894,IMOTO*,大阪府,1426,IMOTO*,大阪府,2032,96NEKO,大阪府
copula,Daily Lunch Special,1091,IMOTO*,大阪府,2158,TA28,大阪府,2953,TAKA.S,大阪府
copula,CODE:1 [revision1.0.1],994,IMOTO*,大阪府,1747,IMOTO*,大阪府,3115,EXEC-Z,大阪府
copula,chaos eater -IIDX edition-,1200,IMOTO*,大阪府,1735,TA28,大阪府,2635,TAKA.S,大阪府
copula,Central Station,1049,IMOTO*,大阪府,1559,INDEED,大阪府,2410,EXEC-Z,大阪府
copula,Blue Spring Express,1314,IMOTO*,大阪府,2097,TA28,大阪府,3282,TAKA.S,大阪府
copula,Battle Train -IIDX Edition-,902,IMOTO*,大阪府,2529,8.,大阪府,3297,TAKA.S,大阪府
copula,Aublia,986,IMOTO*,大阪府,1492,MIMI,大阪府,2554,EXEC-Z,大阪府
copula,Arcana,1217,TA28,大阪府,1753,IMOTO*,大阪府,2263,TAKA.S,大阪府
copula,AO-1,1261,TA28,大阪府,1942,TA28,大阪府,2758,H.PRO,大阪府
copula,Angelic Jelly,1154,IMOTO*,大阪府,2028,MIMI,大阪府,2702,RICO,大阪府
copula,Acid Pumper,690,IMOTO*,大阪府,1563,MERRIC,大阪府,2418,TAKA.S,大阪府
copula,199024club -Re:BounceKiller-,701,IMOTO*,大阪府,1647,MERRIC,大阪府,2340,JASTY.,大阪府
SINOBUZ,鴉,1499,IMOTO*,大阪府,2243,96NEKO,大阪府,2697,TAKA.S,大阪府
SINOBUZ,童話回廊,955,TA28,大阪府,1717,SLAYER,大阪府,3095,39RA1,大阪府
SINOBUZ,禍根,819,TA28,大阪府,1345,KMV.59,大阪府,2591,EXEC-Z,大阪府
SINOBUZ,獅子霞麗ノ舞,504,IMOTO*,大阪府,1047,YOKTIN,大阪府,1722,96NEKO,大阪府
SINOBUZ,焔極OVERKILL,1144,MSY-8,大阪府,2153,TA28,大阪府,3574,EXEC-Z,大阪府
SINOBUZ,火影,721,TA28,大阪府,1349,LLTH.S,大阪府,2704,EXEC-Z,大阪府
SINOBUZ,津軽雪,1558,TA28,大阪府,2231,8.,大阪府,3837,TAKA.S,大阪府
SINOBUZ,次葉 -turn the page-,854,IMOTO*,大阪府,1423,*RULI*,大阪府,1985,96NEKO,大阪府
SINOBUZ,月雪に舞う華のように,805,MARIE*,大阪府,1339,TA28,大阪府,2083,96NEKO,大阪府
SINOBUZ,恋はどう？モロ◎波動OK☆方程式!!,1023,KMV.59,大阪府,1586,TA28,大阪府,2456,RA-RA,大阪府
SINOBUZ,忍恋花,1026,TA28,大阪府,1632,M21K24,大阪府,2240,TAKA.S,大阪府
SINOBUZ,刃図羅,1242,TA28,大阪府,2088,*RK*,大阪府,3395,TAKA.S,大阪府
SINOBUZ,冬椿 ft. Kanae Asaba†,0,,未設定,0,,未設定,3043,TAKA.S,大阪府
SINOBUZ,冬椿 ft. Kanae Asaba,964,IMOTO*,大阪府,1263,IMOTO*,大阪府,2280,96NEKO,大阪府
SINOBUZ,九尾狐夜行,872,TA28,大阪府,1788,MERRIC,大阪府,2952,EXEC-Z,大阪府
SINOBUZ,ディッシュウォッシャー◎彡おいわちゃん,732,IMOTO*,大阪府,1450,IMOTO*,大阪府,2447,96NEKO,大阪府
SINOBUZ,イザナミノナゲキ,1199,TA28,大阪府,1917,MARIE*,大阪府,3263,EXEC-Z,大阪府
SINOBUZ,ちらちら・はらはら,414,IMOTO*,大阪府,950,IMOTO*,大阪府,1423,96NEKO,大阪府
SINOBUZ,お命ちょうDAI！901娘,977,TA28,大阪府,1613,IMOTO*,大阪府,2328,96NEKO,大阪府
SINOBUZ,〆,1300,IMOTO*,大阪府,2349,TA28,大阪府,3665,EXEC-Z,大阪府
SINOBUZ,Yellow Sketch(RX-Ver.S.P.L.),767,TA28,大阪府,1753,MARIE*,大阪府,2870,39RA1,大阪府
SINOBUZ,yamabiko (SINOBUZ Edition),980,TA28,大阪府,1604,SLAYER,大阪府,2643,EXEC-Z,大阪府
SINOBUZ,XINOBIKILL,999,MSY-8,大阪府,1783,TA28,大阪府,2895,EXEC-Z,大阪府
SINOBUZ,Warrior,1016,TA28,大阪府,1790,TA28,大阪府,2490,TAKA.S,大阪府
SINOBUZ,Vermilion,911,IMOTO*,大阪府,1387,RA-RA,大阪府,2024,H.PRO,大阪府
SINOBUZ,Venom,1292,TA28,大阪府,2116,B-MAYO,大阪府,3202,TAKA.S,大阪府
SINOBUZ,Umbral,616,MSY-8,大阪府,1422,IMOTO*,大阪府,1915,EXEC-Z,大阪府
SINOBUZ,TOGAKUSHI,1047,TA28,大阪府,1888,B-MAYO,大阪府,2548,EXEC-Z,大阪府
SINOBUZ,The Commanders,968,IMOTO*,大阪府,1523,IMOTO*,大阪府,2444,EXEC-Z,大阪府
SINOBUZ,Sweet Clapper,570,IMOTO*,大阪府,1241,IMOTO*,大阪府,1912,1021,大阪府
SINOBUZ,Surf on the Light,769,MSY-8,大阪府,1493,TA28,大阪府,2258,TA28,大阪府
SINOBUZ,Super Rush,1040,TA28,大阪府,1890,IMOTO*,大阪府,3520,EXEC-Z,大阪府
SINOBUZ,Summerlights(IIDX Edition),1159,IMOTO*,大阪府,1860,DUAMTF,大阪府,3101,EXEC-Z,大阪府
SINOBUZ,Summer,664,IMOTO*,大阪府,1421,IMOTO*,大阪府,2009,JASTY.,大阪府
SINOBUZ,Steel Edge,916,TA28,大阪府,1475,KMV.59,大阪府,3144,EXEC-Z,大阪府
SINOBUZ,Snakey Kung-fu,1126,IMOTO*,大阪府,2189,TA28,大阪府,3406,EXEC-Z,大阪府
SINOBUZ,Sky High,1201,IMOTO*,大阪府,2378,TA28,大阪府,3812,TAKA.S,大阪府
SINOBUZ,SINOBUZ Fantasy,1041,2KKUN,大阪府,1680,IMOTO*,大阪府,2436,96NEKO,大阪府
SINOBUZ,shuriken,792,IMOTO*,大阪府,1142,IMOTO*,大阪府,2551,TAKA.S,大阪府
SINOBUZ,Shoot'Em All,808,IMOTO*,大阪府,1426,MSY-8,大阪府,2484,EXEC-Z,大阪府
SINOBUZ,SEQUENCE CAT,1073,TA28,大阪府,2132,VALTUN,大阪府,2850,TAKA.S,大阪府
SINOBUZ,Selfish Sweet,646,MSY-8,大阪府,955,MSY-8,大阪府,1714,RA-RA,大阪府
SINOBUZ,Seize the Day,773,TA28,大阪府,1370,RA-RA,大阪府,2150,EXEC-Z,大阪府
SINOBUZ,Seaside Labyrinth,658,IMOTO*,大阪府,1269,MSY-8,大阪府,1881,EXEC-Z,大阪府
SINOBUZ,SCREAM THE LIFE FEAT.KYONO,883,TA28,大阪府,1602,TA28,大阪府,2338,LEVI,大阪府
SINOBUZ,SAY BAY,846,TA28,大阪府,1479,DUAMTF,大阪府,2827,EXEC-Z,大阪府
SINOBUZ,Sarutobi Champion is 拙者,959,MSY-8,大阪府,1536,8.,大阪府,2205,EXEC-Z,大阪府
SINOBUZ,SAMURAI-Scramble,989,TA28,大阪府,1637,YOKTIN,大阪府,2400,JASTY.,大阪府
SINOBUZ,ROTTERDAM SHOGUN,1138,TA28,大阪府,1773,OTACON,大阪府,2558,EXEC-Z,大阪府
SINOBUZ,RISING FIRE HAWK,880,IMOTO*,大阪府,1500,TA28,大阪府,2693,TAKA.S,大阪府
SINOBUZ,Remedy feat. Kanae Asaba,936,IMOTO*,大阪府,1648,IMOTO*,大阪府,2195,96NEKO,大阪府
SINOBUZ,Rave Cannon,1071,IMOTO*,大阪府,1826,IMOTO*,大阪府,3341,EXEC-Z,大阪府
