バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Resort Anthem,Rock Da House,0,,-,746,YO4,岩手県,1428,PIRO,岩手県,2210,SHIVA.,岩手県,0,,-
Resort Anthem,reunion,538,TUBAME,岩手県,1356,ARCHE,岩手県,2297,110.,岩手県,3270,DOLCE*,岩手県,0,,-
Resort Anthem,Programmed Life,0,,-,0,,-,1502,G.ZONE,岩手県,2271,R4,岩手県,0,,-
Resort Anthem,perditus†paradisus,0,,-,1112,K48G-K,岩手県,2334,ARGON,岩手県,3898,DOLCE*,岩手県,0,,-
Resort Anthem,passionate fate,0,,-,648,MONTA,岩手県,1470,BUG,岩手県,2114,SHIVA.,岩手県,0,,-
Resort Anthem,PARADISE LOST,0,,-,1327,KY0,岩手県,2203,110.,岩手県,3339,DOLCE*,岩手県,0,,-
Resort Anthem,New Castle Legions,0,,-,884,LIME,岩手県,1721,DR88,岩手県,2741,DOLCE*,岩手県,0,,-
Resort Anthem,Never Fade Away,0,,-,739,TUBAME,岩手県,1567,G.ZONE,岩手県,3057,DOLCE*,岩手県,0,,-
Resort Anthem,Mermaid girl,567,MASX2.,岩手県,802,MIY,岩手県,1674,HASSHY,岩手県,2221,DOLCE*,岩手県,0,,-
Resort Anthem,Medicine of love,0,,-,496,CERES.,岩手県,1041,G.ZONE,岩手県,1730,SHIVA.,岩手県,0,,-
Resort Anthem,Let The Track Flow,0,,-,881,YO4,岩手県,1655,PICO,岩手県,2637,DOLCE*,岩手県,0,,-
Resort Anthem,Kailua,0,,-,493,YO4,岩手県,1301,ARCHE,岩手県,2231,DOLCE*,岩手県,0,,-
Resort Anthem,I FIGHT ME,0,,-,589,YO4,岩手県,1389,BUG,岩手県,2123,SHIVA.,岩手県,0,,-
Resort Anthem,Golden Palms,0,,-,700,YO4,岩手県,1373,BUG,岩手県,1939,110.,岩手県,2425,DOLCE*,岩手県
Resort Anthem,Fantasia,240,TKOLIS,岩手県,382,YO4,岩手県,1509,ARCHE,岩手県,2226,4CTAKA,岩手県,0,,-
Resort Anthem,Everlasting Resort,0,,-,826,YO4,岩手県,1289,BUG,岩手県,1863,R4,岩手県,0,,-
Resort Anthem,Eternal Tears,0,,-,410,YO4,岩手県,1083,BUG,岩手県,1347,KERORO,岩手県,0,,-
Resort Anthem,Energy Drive,0,,-,588,YUTA!,岩手県,1364,BUG,岩手県,2181,SHIVA.,岩手県,0,,-
Resort Anthem,DM STAR～関西 energy style～,0,,-,1054,TAKAP-,岩手県,1698,ALS,岩手県,2381,SHIVA.,岩手県,0,,-
Resort Anthem,Destiny Sword,0,,-,760,YO4,岩手県,1587,NAO,岩手県,2367,SHIVA.,岩手県,0,,-
Resort Anthem,DAYDREAMER,0,,-,758,037G!,岩手県,1709,BUG,岩手県,2528,DOLCE*,岩手県,0,,-
Resort Anthem,Dances with Snow Fairies,0,,-,1268,ALS,岩手県,2095,ISRAEL,岩手県,3011,BSHAUM,岩手県,3665,3SYA9G,岩手県
Resort Anthem,BROKEN EDEN,0,,-,849,YO4,岩手県,1629,ARCHE,岩手県,2275,R4,岩手県,0,,-
Resort Anthem,Broken,0,,-,988,K48G-K,岩手県,1991,IKE.,岩手県,3179,DOLCE*,岩手県,0,,-
Resort Anthem,Breaking the ground,0,,-,1071,YO4,岩手県,1714,BUG,岩手県,2539,DOLCE*,岩手県,0,,-
Resort Anthem,Bounce Bounce Bounce,0,,-,884,NANA*,岩手県,1664,KLAGE,岩手県,2500,DOLCE*,岩手県,0,,-
Resort Anthem,BLUST OF WIND,0,,-,717,YO4,岩手県,1461,BUG,岩手県,2059,110.,岩手県,2633,DOLCE*,岩手県
Resort Anthem,Believe In Me,0,,-,984,G.ZONE,岩手県,1676,MAISEN,岩手県,2407,DOLCE*,岩手県,0,,-
Resort Anthem,ANTHEM LANDING,0,,-,932,TAKAP-,岩手県,1905,ARGON,岩手県,2911,GK7,岩手県,0,,-
Resort Anthem,Answer,0,,-,748,EXTEND,岩手県,1436,BUG,岩手県,2418,SHIVA.,岩手県,0,,-
Resort Anthem,ALBIDA,509,TKOLIS,岩手県,1068,G.ZONE,岩手県,1844,IRICCA,岩手県,3035,DOLCE*,岩手県,0,,-
Resort Anthem,Aegis,0,,-,802,POPN17,岩手県,1282,BUG,岩手県,2285,BSHAUM,岩手県,0,,-
Lincle,陽炎,0,,-,581,YO4,岩手県,1155,BUG,岩手県,1978,R4,岩手県,0,,-
Lincle,衰色小町メランコリア,0,,-,612,KUROA,岩手県,1365,BUG,岩手県,2292,HASSHY,岩手県,0,,-
Lincle,蛇神,412,TKOLIS,岩手県,615,YURIA,岩手県,1409,BUG,岩手県,2738,R4,岩手県,0,,-
Lincle,聖人の塔,0,,-,734,TNB,岩手県,1804,ARCHE,岩手県,2930,BSHAUM,岩手県,0,,-
Lincle,突撃!ガラスのニーソ姫!,0,,-,594,YO4,岩手県,1135,ARCHE,岩手県,2099,SHIVA.,岩手県,0,,-
Lincle,恋する☆宇宙戦争っ！！,499,G.ZONE,岩手県,854,YO4,岩手県,1719,ARCHE,岩手県,3610,DOLCE*,岩手県,4649,DOLCE*,岩手県
Lincle,子供の落書き帳,0,,-,717,YO4,岩手県,1699,MASX2.,岩手県,2527,BSHAUM,岩手県,0,,-
Lincle,天空の夜明け,0,,-,1211,MAME4B,岩手県,1982,A-CHA*,岩手県,4034,DOLCE*,岩手県,0,,-
Lincle,君のハートにロックオン,0,,-,682,TAKAP-,岩手県,1430,PICO,岩手県,2612,BSHAUM,岩手県,3249,ARGON,岩手県
Lincle,ユミル,0,,-,393,GURAAA,岩手県,1336,ARCHE,岩手県,2706,CHEHON,岩手県,0,,-
Lincle,ビューティフルレシート,333,G.ZONE,岩手県,507,G.ZONE,岩手県,1140,ADILON,岩手県,1904,YARITA,岩手県,0,,-
Lincle,Yellow Sunrise,0,,-,707,YO4,岩手県,906,UNATAN,岩手県,2255,4CTAKA,岩手県,0,,-
Lincle,yellow head joe,0,,-,766,EXTEND,岩手県,1390,BUG,岩手県,2300,DOLCE*,岩手県,3170,DOLCE*,岩手県
Lincle,YAKSHA,0,,-,1266,DOLCE*,岩手県,2175,ALDER.,岩手県,3899,DOLCE*,岩手県,0,,-
Lincle,WONDER WALKER,0,,-,670,CERES.,岩手県,1837,IXIA5,岩手県,3824,DOLCE*,岩手県,0,,-
Lincle,Voxane,0,,-,561,K48G-K,岩手県,1179,BUG,岩手県,1706,110.,岩手県,0,,-
Lincle,Todestrieb,0,,-,1066,MASX2.,岩手県,1851,ARCHE,岩手県,3448,DOLCE*,岩手県,0,,-
Lincle,TITANS RETURN,312,G.ZONE,岩手県,587,YO4,岩手県,1437,BUG,岩手県,2348,R4,岩手県,2684,DOLCE*,岩手県
Lincle,Thunderbolt,0,,-,869,YO4,岩手県,1817,ARCHE,岩手県,3734,BSHAUM,岩手県,0,,-
Lincle,The Sampling Paradise,0,,-,704,TNB,岩手県,1737,ARCHE,岩手県,3031,DOLCE*,岩手県,0,,-
Lincle,The Limbo,0,,-,1123,TAKAP-,岩手県,1909,A-CHA*,岩手県,3370,DOLCE*,岩手県,4255,DOLCE*,岩手県
Lincle,Star Trail,0,,-,600,QAZ,岩手県,1162,BUG,岩手県,1823,5INKYO,岩手県,2608,DOLCE*,岩手県
Lincle,Snow Goose,295,G.ZONE,岩手県,357,YO4,岩手県,1328,TET.,岩手県,2362,BSHAUM,岩手県,0,,-
Lincle,Snake Stick,0,,-,981,AMANEN,岩手県,1953,4CTAKA,岩手県,2837,DOLCE*,岩手県,0,,-
Lincle,SHADE,0,,-,987,YO4,岩手県,1985,NCG.PD,岩手県,2845,SHIVA.,岩手県,0,,-
Lincle,Several Words,0,,-,0,,-,1376,N-HARD,岩手県,2188,DOLCE*,岩手県,0,,-
Lincle,Scharfrichter,0,,-,842,YO4,岩手県,1569,ARCHE,岩手県,2932,DOLCE*,岩手県,0,,-
Lincle,SA.YO.NA.RA. SUPER STAR,0,,-,374,4TSUBA,岩手県,1201,BUG,岩手県,1640,R4,岩手県,0,,-
Lincle,Round and Round,0,,-,600,FUTSU,岩手県,1196,BUG,岩手県,2173,DOLCE*,岩手県,0,,-
Lincle,RESISTANCE,0,,-,513,YMT,岩手県,1278,BUG,岩手県,2389,DOLCE*,岩手県,0,,-
Lincle,Release The Music,0,,-,0,,-,1401,ADILON,岩手県,2126,SHIVA.,岩手県,0,,-
Lincle,Quick Silver,0,,-,705,YO4,岩手県,1686,N-HARD,岩手県,2532,YARITA,岩手県,0,,-
Lincle,quaver♪,280,*M*W*,岩手県,692,TAKAP-,岩手県,1987,G.ZONE,岩手県,3448,DOLCE*,岩手県,0,,-
Lincle,QUANTUM TELEPORTATION,0,,-,1131,NANA*,岩手県,2214,IIDX31,岩手県,2962,DOLCE*,岩手県,3521,BSHAUM,岩手県
Lincle,prompt,0,,-,734,HRSM,岩手県,1476,G.ZONE,岩手県,2836,DOLCE*,岩手県,0,,-
Lincle,Phoenix,0,,-,857,MASX2.,岩手県,1144,BUG,岩手県,2365,YARITA,岩手県,3964,DOLCE*,岩手県
Lincle,NNRT,0,,-,933,JECT,岩手県,2209,SATURN,岩手県,3359,ARGON,岩手県,0,,-
Lincle,Miami Sunset Drive,0,,-,0,,-,1048,BUG,岩手県,1656,SHIVA.,岩手県,0,,-
Lincle,Mermaid girl-秋葉工房 MIX-,0,,-,786,G.ZONE,岩手県,1316,BUG,岩手県,2039,BSHAUM,岩手県,0,,-
Lincle,Lucky Days,0,,-,494,YURIA,岩手県,1401,ALS,岩手県,2208,DOLCE*,岩手県,0,,-
Lincle,LOVE B.B.B,0,,-,703,YO4,岩手県,1392,NORIDA,岩手県,1976,ARGON,岩手県,0,,-
Lincle,Liquid Crystal Girl feat. echo,0,,-,376,YO4,岩手県,1089,BUG,岩手県,1981,YARITA,岩手県,0,,-
Lincle,LETHEBOLG ～双神威に斬り咲けり～,0,,-,951,KARIN,岩手県,1588,ARCHE,岩手県,2156,YARITA,岩手県,0,,-
Lincle,LAX5 feat.Ryota Yoshinari,0,,-,1029,G.ZONE,岩手県,1964,YUJI.,岩手県,2832,SHIVA.,岩手県,0,,-
Lincle,Infinite cave,0,,-,780,TNB,岩手県,1384,MAISEN,岩手県,1997,YARITA,岩手県,0,,-
Lincle,In the Blackest Den,0,,-,695,LAITO,岩手県,1488,BUG,岩手県,2620,DOLCE*,岩手県,0,,-
Lincle,I'm so Happy,308,TKOLIS,岩手県,398,YO4,岩手県,1289,CH3OH,岩手県,2366,DOLCE*,岩手県,0,,-
Lincle,HAERETICUS,0,,-,638,SAYA,岩手県,1817,110.,岩手県,2906,SHIVA.,岩手県,0,,-
Lincle,GIGANT,0,,-,572,ARCHE,岩手県,1136,A.KA,岩手県,1738,RESO,岩手県,2845,ARGON,岩手県
Lincle,Follow Tomorrow,0,,-,821,YO4,岩手県,1422,BUG,岩手県,2264,SHIVA.,岩手県,0,,-
Lincle,Flip Flap,271,MASX2.,岩手県,543,YO4,岩手県,1304,BUG,岩手県,2235,SHIVA.,岩手県,0,,-
Lincle,fffff,0,,-,525,HA-GA,岩手県,1925,8WARE*,岩手県,2941,RESO,岩手県,0,,-
Lincle,Far east nightbird,343,TKOLIS,岩手県,510,TAKAP-,岩手県,1311,BUG,岩手県,2002,ARGON,岩手県,0,,-
Lincle,F,0,,-,1010,MAME4B,岩手県,2018,ADILON,岩手県,3491,GK7,岩手県,0,,-
Lincle,Express Emotion,0,,-,720,YO4,岩手県,1030,A-CHA*,岩手県,2537,DOLCE*,岩手県,0,,-
Lincle,Drive Me Crazy,0,,-,703,YO4,岩手県,1360,BUG,岩手県,2288,BSHAUM,岩手県,0,,-
Lincle,DIAVOLO,0,,-,1071,NINE,岩手県,1825,KERORO,岩手県,3245,DOLCE*,岩手県,0,,-
Lincle,Change the World,0,,-,656,TAKASI,岩手県,1365,BUG,岩手県,1835,SHIVA.,岩手県,0,,-
Lincle,Castle on the Moon,236,G.ZONE,岩手県,636,G.ZONE,岩手県,1533,ARCHE,岩手県,2305,R4,岩手県,0,,-
Lincle,CALL,0,,-,343,YO4,岩手県,826,BUG,岩手県,1461,DOLCE*,岩手県,0,,-
Lincle,BLACK.by X-Cross Fade,0,,-,995,AMANEN,岩手県,2138,110.,岩手県,3464,DOLCE*,岩手県,0,,-
Lincle,ANAGRAMS I to Y,0,,-,863,K48G-K,岩手県,1628,BUG,岩手県,2472,SHIVA.,岩手県,0,,-
Lincle,Almace,0,,-,833,TUBAME,岩手県,1270,BUG,岩手県,2005,DOLCE*,岩手県,0,,-
Lincle,532nm,0,,-,560,MASX2.,岩手県,1220,BUG,岩手県,2582,BSHAUM,岩手県,0,,-
Lincle,24th Century BOY,0,,-,827,MASX2.,岩手県,1861,IKE.,岩手県,2901,DOLCE*,岩手県,0,,-
tricoro,龍と少女とデコヒーレンス,0,,-,767,YO4,岩手県,1715,DOLCE*,岩手県,2923,SHIVA.,岩手県,3382,DOLCE*,岩手県
tricoro,音楽,0,,-,573,YUTA!,岩手県,1962,110.,岩手県,2807,DOLCE*,岩手県,0,,-
tricoro,狂イ咲ケ焔ノ華,0,,-,1207,ARCHE,岩手県,2344,110.,岩手県,3595,DOLCE*,岩手県,0,,-
tricoro,梅雪夜,0,,-,806,YO4,岩手県,1366,BUG,岩手県,2122,R4,岩手県,0,,-
tricoro,朧,206,4CTAKA,岩手県,707,CERES.,岩手県,1440,BUG,岩手県,2104,SHIVA.,岩手県,2555,DOLCE*,岩手県
tricoro,即席！脳直★ミュージックシステム,0,,-,941,K48G-K,岩手県,1841,ARCHE,岩手県,3633,DOLCE*,岩手県,0,,-
tricoro,創世ノート,0,,-,797,EXTEND,岩手県,1748,MAISEN,岩手県,2996,DOLCE*,岩手県,0,,-
tricoro,仮想空間の旅人たち,0,,-,1092,ALS,岩手県,2029,ADILON,岩手県,2888,DOLCE*,岩手県,3633,KY0,岩手県
tricoro,下弦の月,0,,-,870,YO4,岩手県,1386,BUG,岩手県,1940,CHEHON,岩手県,0,,-
tricoro,ラキラキ,0,,-,616,YO4,岩手県,1355,ADILON,岩手県,1986,DOLCE*,岩手県,0,,-
tricoro,メイメツ、フラグメンツ,0,,-,597,YO4,岩手県,1274,MASX2.,岩手県,1961,DOLCE*,岩手県,0,,-
tricoro,トリカゴノ鳳凰,0,,-,1053,HYST,岩手県,1809,ARCHE,岩手県,3665,SHIVA.,岩手県,0,,-
tricoro,シュレーディンガーの猫,0,,-,1000,YO4,岩手県,2304,IMI,岩手県,3332,BSHAUM,岩手県,0,,-
tricoro,キャトられ恋はモ～モク,0,,-,1449,ARCHE,岩手県,2399,ARCHE,岩手県,3898,DOLCE*,岩手県,0,,-
tricoro,カジノファイヤーことみちゃん,0,,-,628,G.ZONE,岩手県,1395,ARCHE,岩手県,2347,SHIVA.,岩手県,0,,-
tricoro,アストライアの双皿,0,,-,638,YO4,岩手県,1865,N-HARD,岩手県,3203,DOLCE*,岩手県,0,,-
tricoro,たまゆら,0,,-,1058,G.ZONE,岩手県,1724,ADILON,岩手県,2717,SHIVA.,岩手県,0,,-
tricoro,お米の美味しい炊き方、そしてお米を食べることによるその効果。,0,,-,761,YO4,岩手県,1500,BUG,岩手県,2033,CHEVAL,岩手県,3545,DOLCE*,岩手県
tricoro,†渚の小悪魔ラヴリィ～レイディオ†(IIDX EDIT),240,G.ZONE,岩手県,450,YMT,岩手県,1545,ARCHE,岩手県,3590,DOLCE*,岩手県,0,,-
tricoro,ΕΛΠΙΣ,0,,-,1131,ARCHE,岩手県,1961,MIDO*2,岩手県,3076,SHIVA.,岩手県,3391,ARGON,岩手県
tricoro,Zirkfied,0,,-,881,YO4,岩手県,1787,ARCHE,岩手県,3873,DOLCE*,岩手県,0,,-
tricoro,ZED,0,,-,607,4TSUBA,岩手県,1554,G.ZONE,岩手県,2772,DOLCE*,岩手県,0,,-
tricoro,VEGA,0,,-,1016,YO4,岩手県,1930,ARCHE,岩手県,3152,DOLCE*,岩手県,0,,-
tricoro,VALLIS-NERIA,262,4CTAKA,岩手県,1143,*M*W*,岩手県,1846,PIRO,岩手県,2986,DOLCE*,岩手県,0,,-
tricoro,Valanga,0,,-,1229,K48G-K,岩手県,2057,MASX2.,岩手県,3266,DOLCE*,岩手県,0,,-
tricoro,True Blue,0,,-,977,K48G-K,岩手県,2440,110.,岩手県,3707,BSHAUM,岩手県,0,,-
tricoro,Timepiece phase II (CN Ver.),0,,-,859,K48G-K,岩手県,1822,110.,岩手県,3028,DOLCE*,岩手県,0,,-
tricoro,Timepiece phase II,0,,-,906,K48G-K,岩手県,2016,8WARE*,岩手県,3119,BSHAUM,岩手県,0,,-
tricoro,Time To Empress,0,,-,781,YO4,岩手県,1831,8WARE*,岩手県,2599,SHIVA.,岩手県,0,,-
tricoro,Thor's Hammer,0,,-,836,YO4,岩手県,1756,110.,岩手県,2691,BSHAUM,岩手県,0,,-
tricoro,Take My Life,0,,-,683,KUROA,岩手県,1478,ISB,岩手県,2933,DOLCE*,岩手県,0,,-
tricoro,Synergy For Angels,0,,-,823,YO4,岩手県,1542,YU-KI,岩手県,2691,R4,岩手県,0,,-
tricoro,SYNC-ANTHEM,0,,-,916,TAKAP-,岩手県,2250,ALDER.,岩手県,3548,BSHAUM,岩手県,0,,-
tricoro,STULTI,0,,-,681,K&E?.2,岩手県,1525,MASX2.,岩手県,2674,BSHAUM,岩手県,0,,-
tricoro,Sol Cosine Job 2,0,,-,913,NINE,岩手県,1560,MAISEN,岩手県,3061,SHIVA.,岩手県,0,,-
tricoro,SHION,0,,-,620,YO4,岩手県,1277,BUG,岩手県,2646,110.,岩手県,0,,-
tricoro,Shining World,0,,-,950,YO4,岩手県,1509,BUG,岩手県,1949,SHIVA.,岩手県,0,,-
tricoro,Saturn,0,,-,917,YO4,岩手県,1850,ALDER.,岩手県,2643,DOLCE*,岩手県,3487,DOLCE*,岩手県
tricoro,S!ck,0,,-,872,MASX2.,岩手県,1420,BUG,岩手県,2646,SHIVA.,岩手県,0,,-
tricoro,rumrum triplets,0,,-,601,KUROA,岩手県,1931,RICOLE,岩手県,3063,DOLCE*,岩手県,0,,-
tricoro,Reflection Into the EDEN,0,,-,788,KERORO,岩手県,1424,4CTAKA,岩手県,2177,DOLCE*,岩手県,0,,-
tricoro,Re:GENERATION,241,4CTAKA,岩手県,883,*PXIQ*,岩手県,1477,BUG,岩手県,2192,4CTAKA,岩手県,0,,-
tricoro,Rainbow after snow,0,,-,705,TUBAME,岩手県,1396,QAZ,岩手県,2166,SHIVA.,岩手県,0,,-
tricoro,Proof of the existence,0,,-,1029,K48G-K,岩手県,1900,ALDER.,岩手県,3259,DOLCE*,岩手県,0,,-
tricoro,Praludium,0,,-,673,EXTEND,岩手県,1262,PSYCHO,岩手県,2170,3SYA9G,岩手県,0,,-
tricoro,POINT ZERO,0,,-,662,K48G-K,岩手県,1123,KOTLIN,岩手県,1976,R4,岩手県,0,,-
tricoro,planarian,0,,-,0,,-,1595,BUG,岩手県,2407,8WARE*,岩手県,0,,-
tricoro,Plan 8,0,,-,1078,NANA*,岩手県,2146,GUCCIE,岩手県,3311,DOLCE*,岩手県,0,,-
tricoro,New Lights,0,,-,945,YO4,岩手県,1631,TKOLIS,岩手県,2396,ARGON,岩手県,0,,-
tricoro,New Decade IIDX Edition,260,4CTAKA,岩手県,928,G.ZONE,岩手県,1752,BUG,岩手県,3061,DOLCE*,岩手県,0,,-
tricoro,neu,194,G.ZONE,岩手県,991,R4,岩手県,2124,DOT.N,岩手県,3946,DOLCE*,岩手県,0,,-
tricoro,Neonlights,0,,-,527,TAIKI,岩手県,1485,BUG,岩手県,2229,DOLCE*,岩手県,0,,-
tricoro,mnemoniq,0,,-,494,YO4,岩手県,898,BUG,岩手県,1304,SHIVA.,岩手県,0,,-
tricoro,LUV CAN SAVE U,0,,-,552,K48G-K,岩手県,1392,BUG,岩手県,2136,DOLCE*,岩手県,2757,R4,岩手県
tricoro,Little Star,0,,-,898,LAITO,岩手県,1695,ARCHE,岩手県,3207,DOLCE*,岩手県,0,,-
tricoro,Light and Cyber…,0,,-,1016,G.ZONE,岩手県,1758,G.ZONE,岩手県,3124,DOLCE*,岩手県,0,,-
tricoro,Liberation,0,,-,1321,K48G-K,岩手県,2275,110.,岩手県,3655,BSHAUM,岩手県,0,,-
tricoro,JOMANDA,259,POPN17,岩手県,1017,K48G-K,岩手県,2246,IMI,岩手県,3772,DOLCE*,岩手県,0,,-
tricoro,In Heaven,0,,-,703,YO4,岩手県,1408,4RISKY,岩手県,2113,BSHAUM,岩手県,0,,-
tricoro,Illegal Function Call,0,,-,884,YO4,岩手県,1715,ARGON,岩手県,2700,DOLCE*,岩手県,3700,DOLCE*,岩手県
tricoro,ILIAS,0,,-,666,HRSM,岩手県,1269,ALS,岩手県,2159,R4,岩手県,0,,-
tricoro,I know You know,0,,-,572,YO4,岩手県,1123,BUG,岩手県,1820,CHEHON,岩手県,0,,-
tricoro,Howling,0,,-,513,YO4,岩手県,1326,BUG,岩手県,2103,SHIVA.,岩手県,2627,SHIVA.,岩手県
tricoro,Hollywood Galaxy,0,,-,928,YO4,岩手県,1887,IXIA5,岩手県,2584,BSHAUM,岩手県,0,,-
tricoro,GRADIUS 2012,0,,-,809,NORIDA,岩手県,1609,N-HARD,岩手県,2695,SHIVA.,岩手県,0,,-
tricoro,GAIA,0,,-,1002,TAKAP-,岩手県,2118,3SYA9G,岩手県,3323,DOLCE*,岩手県,0,,-
tricoro,Fly you to the star,0,,-,726,YO4,岩手県,1538,BUG,岩手県,2248,BSHAUM,岩手県,0,,-
tricoro,FLOWER,346,G.ZONE,岩手県,967,YO4,岩手県,1671,4RISKY,岩手県,2905,DOLCE*,岩手県,0,,-
tricoro,examination leave,0,,-,997,OT4N.K,岩手県,1822,MASX2.,岩手県,3409,DOLCE*,岩手県,0,,-
tricoro,Elemental Creation,260,MASX2.,岩手県,1383,G.ZONE,岩手県,2328,110.,岩手県,4123,DOLCE*,岩手県,0,,-
tricoro,Devilz Staircase,0,,-,615,YO4,岩手県,2111,110.,岩手県,3304,DOLCE*,岩手県,0,,-
tricoro,DAY DREAM,0,,-,564,DOLCE*,岩手県,1242,BSHAUM,岩手県,2015,DOLCE*,岩手県,0,,-
tricoro,Cookie Bouquets,0,,-,779,YO4,岩手県,1920,NORIDA,岩手県,3322,KLAGE,岩手県,0,,-
tricoro,connective,0,,-,371,YO4,岩手県,1083,BUG,岩手県,1580,5INKYO,岩手県,0,,-
tricoro,Confiserie,0,,-,916,TAKAP-,岩手県,1959,A-CHA*,岩手県,3563,DOLCE*,岩手県,0,,-
tricoro,CONCEPTUAL,0,,-,776,YO4,岩手県,1275,BUG,岩手県,2566,GJI,岩手県,0,,-
tricoro,BRAVE GLOW,0,,-,792,G.ZONE,岩手県,1615,ADILON,岩手県,2492,SHIVA.,岩手県,0,,-
tricoro,BLUE STRAGGLER,0,,-,456,ARIS,岩手県,1356,BUG,岩手県,2561,BSHAUM,岩手県,0,,-
tricoro,Beastie Starter,0,,-,349,RON,岩手県,1169,BUG,岩手県,2216,DOLCE*,岩手県,0,,-
tricoro,Ascalon,0,,-,1026,ADILON,岩手県,1584,G.ZONE,岩手県,2250,R4,岩手県,0,,-
tricoro,8bit Princess,0,,-,627,YO4,岩手県,1345,ARCHE,岩手県,2590,4CTAKA,岩手県,0,,-
tricoro,405nm (Ryu☆mix),0,,-,830,YO4,岩手県,1742,MILLIN,岩手県,2580,DOLCE*,岩手県,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,1013,MASX2.,岩手県,1815,ARCHE,岩手県,3580,DOLCE*,岩手県,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,423,G0TTSU,岩手県,1488,MASX2.,岩手県,2615,BSHAUM,岩手県,0,,-
SPADA,罪と罰,0,,-,909,YO4,岩手県,1308,BUG,岩手県,2173,DOLCE*,岩手県,0,,-
SPADA,疾風迅雷,0,,-,1137,CAPU,岩手県,1905,IXIA5,岩手県,2935,DOLCE*,岩手県,3158,SHIVA.,岩手県
SPADA,牧神笛吹きて,0,,-,697,YO4,岩手県,1324,MASX2.,岩手県,1950,YARITA,岩手県,0,,-
SPADA,煉獄のエルフェリア,0,,-,1321,ARCHE,岩手県,2153,MASX2.,岩手県,3782,DOLCE*,岩手県,0,,-
SPADA,海神,0,,-,1055,MAME4B,岩手県,1926,MAX334,岩手県,3224,DOLCE*,岩手県,3616,DOLCE*,岩手県
SPADA,旋律のドグマ～Miserables～,0,,-,1219,ARCHE,岩手県,2323,ARCHE,岩手県,3971,DOLCE*,岩手県,0,,-
SPADA,廿,0,,-,582,ZUI,岩手県,1623,MASX2.,岩手県,2140,RICOLE,岩手県,3174,SHIVA.,岩手県
SPADA,バンブーソード・ガール,263,4CTAKA,岩手県,764,YO4,岩手県,1724,A-CHA*,岩手県,2330,ARGON,岩手県,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,584,POPN17,岩手県,1536,HASSHY,岩手県,2774,DOLCE*,岩手県,0,,-
SPADA,アルストロメリア,211,4CTAKA,岩手県,898,KOU,岩手県,1544,KERORO,岩手県,2505,DOLCE*,岩手県,0,,-
SPADA,お願いアインシュタイン,0,,-,802,MINT*,岩手県,1420,MASX2.,岩手県,2130,DOLCE*,岩手県,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,676,K48G-K,岩手県,1242,MASX2.,岩手県,2813,DOLCE*,岩手県,0,,-
SPADA,VOX UP,0,,-,1384,G.ZONE,岩手県,2778,110.,岩手県,3624,DOLCE*,岩手県,0,,-
SPADA,Verflucht,0,,-,1166,G.ZONE,岩手県,1927,L-FOX,岩手県,3569,DOLCE*,岩手県,4700,DOLCE*,岩手県
SPADA,Valgus,0,,-,616,YO4,岩手県,1296,MASX2.,岩手県,2287,YARITA,岩手県,0,,-
SPADA,Unicorn tail,0,,-,756,YO4,岩手県,2017,ARCHE,岩手県,3153,DOLCE*,岩手県,0,,-
SPADA,THE DETONATOR,0,,-,1580,MASX2.,岩手県,2295,ARCHE,岩手県,3142,SHIVA.,岩手県,0,,-
SPADA,Squeeze,0,,-,794,EXTEND,岩手県,1420,8WARE*,岩手県,2389,R4,岩手県,0,,-
SPADA,Sigmund,0,,-,1425,PICO,岩手県,2119,ALDER.,岩手県,3900,DOLCE*,岩手県,4319,DOLCE*,岩手県
SPADA,SCHWARZSCHILD FIELD,0,,-,765,YO4,岩手県,1496,IXIA5,岩手県,2283,CHEHON,岩手県,0,,-
SPADA,RIZING YOU UP,0,,-,839,YO4,岩手県,2047,MASX2.,岩手県,2538,DOLCE*,岩手県,0,,-
SPADA,RISE,0,,-,0,,-,1271,MASX2.,岩手県,1839,ARGON,岩手県,0,,-
SPADA,refractive index,0,,-,548,P.,岩手県,1360,BUG,岩手県,2677,BSHAUM,岩手県,0,,-
SPADA,Recollection,0,,-,819,YURIA,岩手県,1586,BUG,岩手県,2201,110.,岩手県,0,,-
SPADA,rainbow guitar weeps,0,,-,851,YO4,岩手県,1666,TOKU,岩手県,2715,BSHAUM,岩手県,0,,-
SPADA,ra'am,0,,-,1189,BUG,岩手県,1755,ARCHE,岩手県,2704,BSHAUM,岩手県,0,,-
SPADA,PUNISHER,0,,-,715,FUTSU,岩手県,1837,PIRO,岩手県,3591,DOLCE*,岩手県,0,,-
SPADA,Pharaoh,0,,-,591,YO4,岩手県,1356,MASX2.,岩手県,2364,R4,岩手県,0,,-
