バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
1st&substream,THE EARTH LIGHT,0,,-,756,NYAN-T,千葉県,996,SOFLAN,千葉県,1138,CHI8.,千葉県,0,,-
1st&substream,RUGGED ASH,0,,-,366,ESTER*,千葉県,399,EMA,千葉県,1084,69ONNA,千葉県,2038,SEIRYU,千葉県
1st&substream,R3,0,,-,638,KOUMU,千葉県,726,YONEWO,千葉県,903,ROEN,千葉県,0,,-
1st&substream,PARANOIA MAX～DIRTY MIX～,0,,-,546,MR.2,千葉県,749,0NESH0,千葉県,1111,TENIN,千葉県,0,,-
1st&substream,Macho Gang,0,,-,376,HRBR*,千葉県,1060,POOH3*,千葉県,1655,SEIRYU,千葉県,0,,-
1st&substream,KEEP ON MOVIN',0,,-,195,SMILY.,千葉県,244,MIYAKO,千葉県,0,,-,0,,-
1st&substream,GRADIUSIC CYBER,0,,-,837,516PT,千葉県,924,SKRP,千葉県,1194,SUZAKU,千葉県,0,,-
1st&substream,gentle stress,0,,-,344,*A.T*!,千葉県,668,0NESH0,千葉県,1453,SEIRYU,千葉県,0,,-
1st&substream,GENOM SCREAMS,0,,-,415,511588,千葉県,823,ZAKURO,千葉県,1066,EMA,千葉県,0,,-
1st&substream,GAMBOL,0,,-,269,DAN5MK,千葉県,274,SMILY.,千葉県,0,,-,0,,-
1st&substream,Dr.LOVE,0,,-,395,ZATSU,千葉県,500,SKRP,千葉県,575,U*TAKA,千葉県,0,,-
1st&substream,deep in you,0,,-,493,SMILY.,千葉県,505,EMA,千葉県,657,POOH3*,千葉県,0,,-
1st&substream,5.1.1.,0,,-,198,*A.T*!,千葉県,1007,0NESH0,千葉県,1568,SEIRYU,千葉県,0,,-
1st&substream,22DUNK,0,,-,509,DAN5MK,千葉県,633,KR-976,千葉県,653,PRECOG,千葉県,0,,-
2nd style,SP-TRIP MACHINE(for beatmania II),0,,-,484,AKAHT,千葉県,623,U.,千葉県,648,ROEN,千葉県,0,,-
2nd style,PUT YOUR FAITH IN ME(for beatmania II),0,,-,568,511588,千葉県,852,TEMIKO,千葉県,0,,-,0,,-
2nd style,Indigo Vision(full flavour hide around mix),0,,-,840,BSHAL.,千葉県,1056,511588,千葉県,1229,SEIRYU,千葉県,0,,-
2nd style,I Was The One,0,,-,528,BSHAL.,千葉県,634,1P.MDL,千葉県,692,SUZAKU,千葉県,0,,-
2nd style,Electro Tuned(the SubS mix),0,,-,700,KI2NE5,千葉県,894,NSKR,千葉県,1058,S.FFNL,千葉県,0,,-
2nd style,Digital MinD(A/T Libra mix),0,,-,677,KI2NE5,千葉県,964,ZUNYA,千葉県,1131,MIYAKO,千葉県,0,,-
2nd style,.59,0,,-,695,DAN5MK,千葉県,978,CLOVER,千葉県,1159,SEIRYU,千葉県,0,,-
3rd style,THE SAFARI,361,*A.T*!,千葉県,1146,BSHAL.,千葉県,1769,U*TAKA,千葉県,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,278,*A.T*!,千葉県,396,ROEN,千葉県,0,,-,0,,-
3rd style,Skyscraper,0,,-,708,TMNYAN,千葉県,1169,0NESH0,千葉県,1240,NOKI73,千葉県,0,,-
3rd style,Schlagwerk,0,,-,750,IZUM1,千葉県,1277,0NESH0,千葉県,1689,CHI8.,千葉県,0,,-
3rd style,REINCARNATION,0,,-,795,IZUM1,千葉県,966,511588,千葉県,1273,TEMIKO,千葉県,0,,-
3rd style,R5,0,,-,736,GAZZ-0,千葉県,1155,56NYAN,千葉県,1773,GLFRNA,千葉県,0,,-
3rd style,Presto,0,,-,536,YONEWO,千葉県,951,5,千葉県,1006,KABUTO,千葉県,0,,-
3rd style,LEADING CYBER,0,,-,767,IZUM1,千葉県,1172,TA,千葉県,1285,U*TAKA,千葉県,0,,-
3rd style,Holic,0,,-,741,511588,千葉県,1229,56NYAN,千葉県,1736,SEIRYU,千葉県,0,,-
3rd style,era (nostalmix),0,,-,829,BYGO-T,千葉県,1069,EMA,千葉県,1566,U*TAKA,千葉県,0,,-
3rd style,Don't Stop!,0,,-,750,ZATSU,千葉県,837,0NESH0,千葉県,904,U*TAKA,千葉県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,602,NNFF,千葉県,1246,MODEL,千葉県,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,878,RAVA.,千葉県,1224,EMA,千葉県,1328,CHI8.,千葉県,0,,-
4th style,SWEET LAB,0,,-,524,F*EVER,千葉県,961,KASSAN,千葉県,1373,U*TAKA,千葉県,0,,-
4th style,starmine,442,ESTER*,千葉県,872,BYGO-T,千葉県,1422,EMA,千葉県,1590,69ONNA,千葉県,0,,-
4th style,Mr.T.(take me higher),0,,-,824,RRR,千葉県,994,0NESH0,千葉県,1762,33TAYA,千葉県,0,,-
4th style,minimalian,0,,-,530,BSHAL.,千葉県,1062,9-L!NE,千葉県,1403,9RESKY,千葉県,0,,-
4th style,LOVE WILL・・・,0,,-,526,IZUM1,千葉県,732,H7O2,千葉県,1460,U*TAKA,千葉県,0,,-
4th style,KAMIKAZE,0,,-,933,JUN,千葉県,1373,511588,千葉県,2313,SEIRYU,千葉県,0,,-
4th style,Jam&Marmalade,0,,-,715,IZUM1,千葉県,850,511588,千葉県,1022,TEMIKO,千葉県,0,,-
4th style,Hitch Hiker2,0,,-,763,RYUS.M,千葉県,1186,0NESH0,千葉県,1309,MIYAKO,千葉県,1941,U*TAKA,千葉県
4th style,HIGHER,0,,-,515,ESTER*,千葉県,899,TAEZOC,千葉県,1278,MIYAKO,千葉県,0,,-
4th style,FLOWERS for ALBION,0,,-,231,*A.T*!,千葉県,444,U*TAKA,千葉県,0,,-,0,,-
4th style,era (step mix),0,,-,1034,777,千葉県,1420,A.CRYS,千葉県,1715,U*TAKA,千葉県,0,,-
4th style,empathy,0,,-,788,HAOLD*,千葉県,1209,NYAN-T,千葉県,1459,TEMIKO,千葉県,0,,-
4th style,DXY!,0,,-,1210,ANTHZ,千葉県,1813,MOGRA3,千葉県,2296,SEIRYU,千葉県,0,,-
4th style,Clione,0,,-,503,JIN,千葉県,931,0NESH0,千葉県,1610,U*TAKA,千葉県,2164,MODEL,千葉県
4th style,CHECKING YOU OUT,0,,-,618,K,千葉県,891,SOTAKO,千葉県,1371,U*TAKA,千葉県,0,,-
4th style,Burnin' The Floor,0,,-,569,BSHAL.,千葉県,948,0NESH0,千葉県,1439,0-.-0,千葉県,0,,-
4th style,Broken My Heart,0,,-,879,AOSHI,千葉県,1374,TAEZOC,千葉県,1822,SEIRYU,千葉県,0,,-
4th style,B4U,0,,-,1030,BYGO-T,千葉県,1524,BYGO-T,千葉県,2025,SEIRYU,千葉県,0,,-
4th style,ABSOLUTE,0,,-,1304,RUGMUF,千葉県,1751,0NESH0,千葉県,2410,U*TAKA,千葉県,2792,SEIRYU,千葉県
4th style,250bpm,0,,-,601,IZUM1,千葉県,968,511588,千葉県,1411,TEMIKO,千葉県,0,,-
5th style,V,346,*A.T*!,千葉県,1202,*A.T*!,千葉県,2509,KABUTO,千葉県,3019,SEIRYU,千葉県,0,,-
5th style,THE SHINING POLARIS,0,,-,856,IZUM1,千葉県,1256,OSATOU,千葉県,1586,SEIRYU,千葉県,0,,-
5th style,THE CUBE,0,,-,687,IZUM1,千葉県,1270,MIYAKO,千葉県,1350,56NYAN,千葉県,0,,-
5th style,sync,0,,-,1085,YONEWO,千葉県,1934,A.CRYS,千葉県,2403,SEIRYU,千葉県,0,,-
5th style,still my words,0,,-,909,MYAI,千葉県,1232,KYURGA,千葉県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,927,IZUM1,千葉県,1304,0NESH0,千葉県,1914,IIDX31,千葉県,0,,-
5th style,Spin the disc,0,,-,757,NYAN-T,千葉県,1303,PRECOG,千葉県,1344,SEIRYU,千葉県,0,,-
5th style,sometime,0,,-,757,511588,千葉県,1058,MOGRA3,千葉県,1330,SEIRYU,千葉県,0,,-
5th style,RISLIM,0,,-,898,511588,千葉県,1235,0-.-0,千葉県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,876,511588,千葉県,1026,NYAN-T,千葉県,1717,SEIRYU,千葉県,1857,U*TAKA,千葉県
5th style,Regulus,0,,-,939,TAEZOC,千葉県,1443,KAEDE,千葉県,1739,SEIRYU,千葉県,0,,-
5th style,Real,0,,-,1065,ESTER*,千葉県,1605,CPUI--,千葉県,1828,69ONNA,千葉県,0,,-
5th style,Radical Faith,0,,-,1146,NNFF,千葉県,1490,NAO,千葉県,1291,56NYAN,千葉県,0,,-
5th style,QQQ,0,,-,1207,BYGO-T,千葉県,1839,0NESH0,千葉県,2162,0-.-0,千葉県,0,,-
5th style,outer wall,0,,-,843,KENSUU,千葉県,1321,0NESH0,千葉県,1756,KABUTO,千葉県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,689,IZUM1,千葉県,944,NYAN-T,千葉県,1118,0-.-0,千葉県,0,,-
5th style,in my eyes,0,,-,947,A.CRYS,千葉県,1466,A.CRYS,千葉県,1581,ROEN,千葉県,0,,-
5th style,Abyss,0,,-,1229,BYGO-T,千葉県,1612,A.CRYS,千葉県,1875,A.CRYS,千葉県,0,,-
6th style,こっちを向いてよ,0,,-,823,GAZZ-0,千葉県,1111,TAEZOC,千葉県,1396,U*TAKA,千葉県,0,,-
6th style,VJ ARMY,0,,-,1207,TAEZOC,千葉県,1671,MOGRA3,千葉県,2265,SEIRYU,千葉県,0,,-
6th style,Take It Easy,0,,-,1444,BYGO-T,千葉県,2317,MOGRA3,千葉県,2506,ROEN,千葉県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1257,BYGO-T,千葉県,1883,U*TAKA,千葉県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,858,TAEZOC,千葉県,1340,MOGRA3,千葉県,1999,SEIRYU,千葉県,0,,-
6th style,route 80s,0,,-,808,IZUM1,千葉県,1168,IIDX31,千葉県,1514,MODEL,千葉県,0,,-
6th style,rottel-da-sun,0,,-,733,IZUM1,千葉県,1334,MOGRA3,千葉県,1855,TEMIKO,千葉県,0,,-
6th style,NEMESIS,0,,-,952,511588,千葉県,1577,TSU2RI,千葉県,1905,TEMIKO,千葉県,0,,-
6th style,Linus,0,,-,919,BYGO-T,千葉県,1484,SEKKY,千葉県,2207,U*TAKA,千葉県,0,,-
6th style,L'amour et la liberte,0,,-,968,TAICHO,千葉県,1586,PRECOG,千葉県,2033,U*TAKA,千葉県,0,,-
6th style,G2,0,,-,1333,IIDX30,千葉県,1742,CPUI--,千葉県,2319,SEIRYU,千葉県,0,,-
6th style,Frozen Ray (original mix),0,,-,1220,IZUM1,千葉県,1755,EMA,千葉県,1798,SEIRYU,千葉県,0,,-
6th style,Free Style,0,,-,877,511588,千葉県,1048,0NESH0,千葉県,1312,69ONNA,千葉県,0,,-
6th style,fly through the night,0,,-,857,BYGO-T,千葉県,1259,RAIDEN,千葉県,1724,SEIRYU,千葉県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1237,511588,千葉県,1836,A.CRYS,千葉県,2120,SEIRYU,千葉県,0,,-
6th style,Colors (radio edit),0,,-,1369,GAZZ-0,千葉県,1951,A.CRYS,千葉県,2436,TEMIKO,千葉県,0,,-
6th style,Buffalo,0,,-,1001,FUYOSH,千葉県,1345,511588,千葉県,1817,ZAKURO,千葉県,2514,SEIRYU,千葉県
6th style,Blueberry Stream,0,,-,804,511588,千葉県,1447,CLOVER,千葉県,1668,SEIRYU,千葉県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,571,ESTER*,千葉県,767,0NESH0,千葉県,1071,56NYAN,千葉県,0,,-
6th style,"19,November",0,,-,993,IZUM1,千葉県,1400,0NESH0,千葉県,1784,POOH3*,千葉県,0,,-
7th style,革命,0,,-,719,TMNYAN,千葉県,1907,56NYAN,千葉県,2326,TEMIKO,千葉県,0,,-
7th style,ZERO-ONE,0,,-,1025,GAZZ-0,千葉県,1577,VVV-VI,千葉県,2243,TEMIKO,千葉県,2867,TEMIKO,千葉県
7th style,traces,0,,-,1408,511588,千葉県,1862,KR-976,千葉県,2157,SEIRYU,千葉県,0,,-
7th style,Tomorrow Perfume,0,,-,1236,511588,千葉県,1800,SEKKY,千葉県,2140,U*TAKA,千葉県,0,,-
7th style,stoic,0,,-,1643,TA,千葉県,2350,AC-130,千葉県,2572,U*TAKA,千葉県,0,,-
7th style,Spica,0,,-,641,REI,千葉県,1437,9-L!NE,千葉県,2265,SEIRYU,千葉県,0,,-
7th style,Somebody Like You,0,,-,742,MOGRA3,千葉県,1196,MOGRA3,千葉県,1842,SEIRYU,千葉県,0,,-
7th style,MAX 300,0,,-,1104,MOGRA3,千葉県,1903,MOGRA3,千葉県,2841,U*TAKA,千葉県,0,,-
7th style,Love Me Do,0,,-,1070,GAZZ-0,千葉県,1668,0NESH0,千葉県,2112,GLFRNA,千葉県,0,,-
7th style,Let the Snow Paint Me,0,,-,819,ESTER*,千葉県,964,NYAN-T,千葉県,1240,56NYAN,千葉県,0,,-
7th style,Last Message,0,,-,884,AMURE,千葉県,1303,TSU2RI,千葉県,1621,EMA,千葉県,0,,-
7th style,Happy Wedding,0,,-,1165,PHEV,千葉県,1559,GAZZ-0,千葉県,1867,U*TAKA,千葉県,0,,-
7th style,Glorious Days,0,,-,494,511588,千葉県,765,511588,千葉県,909,MIYAKO,千葉県,0,,-
7th style,foreplay,0,,-,628,IZUM1,千葉県,1125,RAIDEN,千葉県,1312,GLFRDY,千葉県,0,,-
7th style,DESTINY,0,,-,1034,IZUM1,千葉県,1388,ZAKURO,千葉県,1845,ZAKURO,千葉県,0,,-
7th style,D2R,0,,-,879,IZUM1,千葉県,1323,A.CRYS,千葉県,1637,SEIRYU,千葉県,0,,-
7th style,Cheer Train,0,,-,891,NANKOI,千葉県,1189,0NESH0,千葉県,1736,ROEN,千葉県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,659,NSKR,千葉県,873,MARIE,千葉県,1472,ROEN,千葉県,0,,-
7th style,Bad Routine,0,,-,985,FAXX,千葉県,1377,0NESH0,千葉県,1924,SEIRYU,千葉県,0,,-
7th style,AVE DE RAPINA,0,,-,1274,380MYA,千葉県,1562,AIRA,千葉県,1847,SEIRYU,千葉県,0,,-
7th style,A,0,,-,1275,.HIFU4,千葉県,2118,CPUI--,千葉県,2472,69ONNA,千葉県,0,,-
8th style,蒼い衝動,0,,-,811,IZUM1,千葉県,1361,A.CRYS,千葉県,1599,0-.-0,千葉県,0,,-
8th style,桜,0,,-,973,SEKKY,千葉県,1522,MOGRA3,千葉県,2212,SEIRYU,千葉県,0,,-
8th style,xenon,0,,-,946,SERA,千葉県,1667,O1,千葉県,2741,SEIRYU,千葉県,0,,-
8th style,World Wide Love,0,,-,682,ESTER*,千葉県,1038,FIFNEL,千葉県,1115,GLFRNA,千葉県,0,,-
8th style,WAR GAME,0,,-,819,IZUM1,千葉県,1544,CPUI--,千葉県,2148,SEIRYU,千葉県,0,,-
8th style,thunder,0,,-,1154,511588,千葉県,1492,H*PE,千葉県,1907,U*TAKA,千葉県,0,,-
8th style,symbolic,0,,-,1358,511588,千葉県,1862,MOGRA3,千葉県,2261,SEIRYU,千葉県,0,,-
8th style,rainbow flyer,0,,-,781,SEKKY,千葉県,1598,FIFNEL,千葉県,2140,U*TAKA,千葉県,0,,-
8th style,PLEASE DON'T GO,0,,-,923,TOM-O,千葉県,1342,NAO,千葉県,2471,SEIRYU,千葉県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,756,GAZZ-0,千葉県,1275,511588,千葉県,1684,SEIRYU,千葉県,0,,-
8th style,murmur twins,0,,-,1111,BYGO-T,千葉県,1654,MOGRA3,千葉県,2380,TEMIKO,千葉県,0,,-
8th style,Monkey Dance,0,,-,795,NYAN-T,千葉県,1370,56NYAN,千葉県,1985,U*TAKA,千葉県,0,,-
8th style,memories,0,,-,1099,511588,千葉県,1981,KR-976,千葉県,2279,SEIRYU,千葉県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,814,ESTER*,千葉県,1037,CPUI--,千葉県,1651,MODEL,千葉県,0,,-
8th style,LOVE IS ORANGE,0,,-,775,YUME.Y,千葉県,974,511588,千葉県,1803,U*TAKA,千葉県,2111,U*TAKA,千葉県
8th style,LAB,0,,-,1023,511588,千葉県,1966,TSU2RI,千葉県,2142,SEIRYU,千葉県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1258,MOGRA3,千葉県,1890,MOGRA3,千葉県,2211,EMA,千葉県,0,,-
8th style,Halfway of promise,0,,-,953,SMILY.,千葉県,1456,CPUI--,千葉県,1836,U*TAKA,千葉県,0,,-
8th style,Giudecca,0,,-,897,511588,千葉県,1850,SEKKY,千葉県,2699,PRECOG,千葉県,0,,-
8th style,dual control,0,,-,665,KIRYU,千葉県,1249,NANNA,千葉県,1893,69ONNA,千葉県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1111,511588,千葉県,2043,A.CRYS,千葉県,2179,U*TAKA,千葉県,0,,-
8th style,CELEBRATE NITE,0,,-,908,NNFF,千葉県,1142,A.CRYS,千葉県,1423,0-.-0,千葉県,0,,-
8th style,Blame,0,,-,1188,MYAI,千葉県,1494,0NESH0,千葉県,1938,TEMIKO,千葉県,0,,-
8th style,bit mania,0,,-,884,GAZZ-0,千葉県,1264,MIKAN,千葉県,1865,SEIRYU,千葉県,0,,-
8th style,Attitude,0,,-,1019,A.CRYS,千葉県,1423,56NYAN,千葉県,1753,0-.-0,千葉県,0,,-
8th style,ALL RIGHT,0,,-,852,511588,千葉県,1235,TAEZOC,千葉県,1625,SEIRYU,千葉県,0,,-
8th style,airflow,0,,-,543,516PT,千葉県,772,EMA,千葉県,1419,KABUTO,千葉県,0,,-
8th style,abstract,0,,-,1247,.HIFU4,千葉県,1553,0NESH0,千葉県,1883,PRECOG,千葉県,0,,-
9th style,真夏の花・真夏の夢,0,,-,810,CPUI--,千葉県,1129,KOUMU,千葉県,1482,TENIN,千葉県,0,,-
9th style,ライオン好き,0,,-,627,TAEZOC,千葉県,1163,SEKKY,千葉県,1505,0-.-0,千葉県,0,,-
9th style,SWEETEST SAVAGE,0,,-,649,CPUI--,千葉県,1340,MOGRA3,千葉県,1825,SEIRYU,千葉県,0,,-
9th style,Sweet Sweet Magic,0,,-,976,FAXX,千葉県,1495,9-L!NE,千葉県,2055,SEIRYU,千葉県,0,,-
9th style,STAR FIELD,0,,-,669,511588,千葉県,1554,A.CRYS,千葉県,1893,U*TAKA,千葉県,0,,-
9th style,SNOW,0,,-,909,DEACON,千葉県,1224,511588,千葉県,2065,SEIRYU,千葉県,0,,-
9th style,Silvia Drive,0,,-,802,GAZZ-0,千葉県,1493,SEKKY,千葉県,2071,SEIRYU,千葉県,0,,-
9th style,rottel-the-Mercury,0,,-,982,511588,千葉県,1889,VVV,千葉県,2272,TEMIKO,千葉県,0,,-
9th style,RISLIM -Remix-,0,,-,781,RYDIA.,千葉県,952,0NESH0,千葉県,1889,U*TAKA,千葉県,0,,-
9th style,Really Love,0,,-,621,WB,千葉県,929,VVV,千葉県,1754,69ONNA,千葉県,0,,-
9th style,Quickening,0,,-,890,511588,千葉県,1679,MOGRA3,千葉県,2116,SEIRYU,千葉県,0,,-
9th style,quasar,0,,-,1116,V.,千葉県,1702,89.1K,千葉県,2318,SEIRYU,千葉県,0,,-
9th style,PARANOIA survivor MAX,0,,-,955,MOGRA3,千葉県,1304,SEIRYU,千葉県,2177,U*TAKA,千葉県,0,,-
9th style,one or eight,0,,-,1222,511588,千葉県,1856,RIS.DG,千葉県,2293,SEIRYU,千葉県,0,,-
9th style,moon_child,0,,-,1016,511588,千葉県,1948,MOGRA3,千葉県,2571,SEIRYU,千葉県,0,,-
9th style,MARIA (I believe... ),0,,-,702,NSKR,千葉県,1574,A.CRYS,千葉県,1959,33TAYA,千葉県,0,,-
9th style,Make A Difference,0,,-,836,511588,千葉県,1513,.,千葉県,2282,U*TAKA,千葉県,0,,-
9th style,lower world,0,,-,1254,511588,千葉県,1834,MOGRA3,千葉県,2268,SEIRYU,千葉県,0,,-
9th style,LOVE SHINE,524,AKAHT,千葉県,836,SOSDAN,千葉県,1805,NANKOI,千葉県,2086,ZAKURO,千葉県,0,,-
9th style,Logic Board,0,,-,1041,YONEWO,千葉県,1769,GLACE,千葉県,2342,U*TAKA,千葉県,0,,-
9th style,lights,0,,-,691,511588,千葉県,1357,GAZZ-0,千葉県,1812,U*TAKA,千葉県,0,,-
9th style,Karma,0,,-,1260,511588,千葉県,1632,MAXCOF,千葉県,1840,SEIRYU,千葉県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,740,JIN,千葉県,1276,SERGEI,千葉県,1448,PRECOG,千葉県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1096,SMILY.,千葉県,1642,A.CRYS,千葉県,1970,SEIRYU,千葉県,0,,-
9th style,Golden Horn,0,,-,680,ESTER*,千葉県,1148,Z-EIN,千葉県,1511,33TAYA,千葉県,0,,-
9th style,fun,0,,-,596,MOGRA3,千葉県,1099,MOGRA3,千葉県,1881,SEIRYU,千葉県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1303,A.CRYS,千葉県,1530,ARGLAD,千葉県,1997,SEIRYU,千葉県,0,,-
9th style,Distress,0,,-,1205,511588,千葉県,1859,SEIRYU,千葉県,0,,-,0,,-
9th style,Cradle,0,,-,881,511588,千葉県,1401,TAICHO,千葉県,1602,SEIRYU,千葉県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,705,ESTER*,千葉県,1358,VVV,千葉県,1776,SEIRYU,千葉県,0,,-
9th style,bag,0,,-,861,MASA,千葉県,1164,GINRIN,千葉県,1914,VAG.HN,千葉県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,926,V.,千葉県,1359,SEKKY,千葉県,1803,TEMIKO,千葉県,0,,-
9th style,ATOMIC AGE,0,,-,353,ESTER*,千葉県,643,511588,千葉県,1340,U*TAKA,千葉県,0,,-
9th style,ACT,0,,-,1025,.HIFU4,千葉県,1641,KOTATU,千葉県,1861,SEIRYU,千葉県,0,,-
9th style,Abyss -The Heavens Remix-,568,RAVA.,千葉県,1489,SMILY.,千葉県,1822,KYURGA,千葉県,2366,U*TAKA,千葉県,0,,-
10th style,雪月花,0,,-,1204,SEKKY,千葉県,1923,A.CRYS,千葉県,2533,U*TAKA,千葉県,0,,-
10th style,システムロマンス,0,,-,876,SEKKY,千葉県,1710,K,千葉県,2033,SEIRYU,千葉県,0,,-
10th style,SPACE FIGHT,0,,-,630,511588,千葉県,1412,BSHAL.,千葉県,2260,U*TAKA,千葉県,0,,-
10th style,SHOOTING STAR,0,,-,1202,511588,千葉県,1588,SEKKY,千葉県,2279,SEIRYU,千葉県,0,,-
10th style,SCORE,0,,-,1164,MOGRA3,千葉県,1590,MOGRA3,千葉県,2102,U*TAKA,千葉県,0,,-
10th style,Rise'n Beauty,0,,-,1230,511588,千葉県,1625,TSU2RI,千葉県,2165,0-.-0,千葉県,0,,-
10th style,rainbow rainbow,0,,-,1564,YONEWO,千葉県,2190,A.CRYS,千葉県,2736,U*TAKA,千葉県,0,,-
10th style,pandora,0,,-,876,GAZZ-0,千葉県,1668,A.CRYS,千葉県,1850,SEIRYU,千葉県,0,,-
10th style,One More Lovely,0,,-,863,KASSAN,千葉県,1607,A.CRYS,千葉県,2887,U*TAKA,千葉県,0,,-
10th style,No.13,0,,-,1605,SEKKY,千葉県,2658,A.CRYS,千葉県,3168,33TAYA,千葉県,0,,-
10th style,Narcissus At Oasis,0,,-,754,SEKKY,千葉県,1570,A.CRYS,千葉県,1668,SEIRYU,千葉県,0,,-
10th style,Lucy,0,,-,949,BYGO-T,千葉県,1749,RIS.DG,千葉県,2327,U*TAKA,千葉県,0,,-
10th style,Love Is Eternity,0,,-,1148,511588,千葉県,1912,TSU2RI,千葉県,2406,CHI8.,千葉県,0,,-
10th style,Innocent Walls,0,,-,1592,SEKKY,千葉県,2478,TEMIKO,千葉県,2844,SEIRYU,千葉県,0,,-
10th style,HIGH,0,,-,906,SEKKY,千葉県,1917,MOGRA3,千葉県,2165,TEMIKO,千葉県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,637,SEKKY,千葉県,1174,AREL,千葉県,2123,U*TAKA,千葉県,0,,-
10th style,GHOST REVIVAL,0,,-,902,BYGO-T,千葉県,1946,BYGO-T,千葉県,2545,EMA,千葉県,0,,-
10th style,Freezing atmosphere,0,,-,754,SEKKY,千葉県,1059,SEKKY,千葉県,1525,SEIRYU,千葉県,0,,-
10th style,FEEL IT,0,,-,891,SEKKY,千葉県,1655,MOGRA3,千葉県,2013,SEIRYU,千葉県,0,,-
10th style,Feedback,0,,-,1021,SEKKY,千葉県,1564,TSU2RI,千葉県,1986,SEIRYU,千葉県,0,,-
10th style,EXE,0,,-,859,BYGO-T,千葉県,1607,A.CRYS,千葉県,2251,SEIRYU,千葉県,0,,-
10th style,DoLL,349,*A.T*!,千葉県,913,JNR-C,千葉県,1181,46TAN,千葉県,1615,KABUTO,千葉県,0,,-
10th style,desolation,0,,-,482,BSHAL.,千葉県,636,NYAN-T,千葉県,758,SUZAKU,千葉県,0,,-
10th style,Debtty Daddy,0,,-,1026,SEKKY,千葉県,1894,SEKKY,千葉県,2719,TEMIKO,千葉県,0,,-
10th style,Daisuke,472,*A.T*!,千葉県,1193,SEKKY,千葉県,1616,MYAI,千葉県,2407,U*TAKA,千葉県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,988,511588,千葉県,1365,A.CRYS,千葉県,2071,SEIRYU,千葉県,0,,-
10th style,Boundary,0,,-,824,511588,千葉県,1788,TSU2RI,千葉県,2055,U*TAKA,千葉県,0,,-
10th style,Back Into The Light,0,,-,1139,SEKKY,千葉県,1595,TSU2RI,千葉県,2159,CHI8.,千葉県,0,,-
10th style,BABY LOVE,0,,-,1151,SEKKY,千葉県,1633,RAIDEN,千葉県,2165,SEIRYU,千葉県,0,,-
10th style,ASTRAL VOYAGE,0,,-,952,AOSHI,千葉県,1360,SEKKY,千葉県,1910,TENIN,千葉県,0,,-
10th style,ALIEN TEMPLE,0,,-,981,BYGO-T,千葉県,1605,0NESH0,千葉県,2032,SEIRYU,千葉県,0,,-
10th style,1st Samurai,0,,-,1046,SEKKY,千葉県,1967,A.CRYS,千葉県,2687,TEMIKO,千葉県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,903,YK,千葉県,1454,KARUBI,千葉県,2008,SEIRYU,千葉県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,759,SOSDAN,千葉県,1412,A.CRYS,千葉県,1743,U*TAKA,千葉県,0,,-
IIDX RED,大桟橋,0,,-,481,CLOVER,千葉県,1092,JJ,千葉県,1865,SEIRYU,千葉県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,798,BSHAL.,千葉県,2171,L,千葉県,2766,U*TAKA,千葉県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,928,511588,千葉県,1353,BYGO-T,千葉県,2086,U*TAKA,千葉県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1053,RYDIA.,千葉県,1688,A.CRYS,千葉県,1968,SEIRYU,千葉県,0,,-
