バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
CastHour,GRAVITON,0,,-,1134,SHIR,韓国,1982,WELCHS,韓国,3516,KKM*,韓国,0,,-
CastHour,GiGaGaHell,0,,-,1322,GB-000,韓国,2007,CB04,韓国,3291,KKM*,韓国,0,,-
CastHour,"Get set, Go! feat.Kanae Asaba",0,,-,812,SHIR,韓国,1453,BYERDN,韓国,2126,CHLOE,韓国,0,,-
CastHour,Game Changers,0,,-,751,BYERDN,韓国,1429,NAU.,韓国,2754,CHARM,韓国,0,,-
CastHour,Flying Castle,0,,-,1068,HIHU,韓国,2262,BYERDN,韓国,3714,DON*,韓国,0,,-
CastHour,FINALLY BLAZE,0,,-,899,SHIR,韓国,1743,CB04,韓国,2838,KKM*,韓国,0,,-
CastHour,Fegrix,0,,-,1183,T1,韓国,2251,WDG*,韓国,3350,KKM*,韓国,0,,-
CastHour,Fantastic Merry-Go-Round,0,,-,1027,SHIR,韓国,1465,CTPLT*,韓国,2119,CHARM,韓国,0,,-
CastHour,Ergosphere,0,,-,976,SHIR,韓国,1855,CB04,韓国,2762,DON*,韓国,0,,-
CastHour,EMOTiON TRiPPER,0,,-,918,SHIR,韓国,1453,PXERO,韓国,2194,CHARM,韓国,0,,-
CastHour,Emera,0,,-,850,SHIR,韓国,1518,*KAWA,韓国,2347,KKM*,韓国,0,,-
CastHour,DREAM OF SPACE UFO ABDUCTION,0,,-,1052,SHIR,韓国,1778,CB04,韓国,2731,FAFNIR,韓国,0,,-
CastHour,Don't believe the hype,0,,-,1095,SHIR,韓国,2224,CB04,韓国,3298,KKM*,韓国,0,,-
CastHour,Divine Heaven,0,,-,897,SHIR,韓国,1925,MKP-04,韓国,2992,CHARM,韓国,0,,-
CastHour,DISPARATE,0,,-,1002,SHIR,韓国,1779,CB04,韓国,2476,DON*,韓国,0,,-
CastHour,Brave Spirits,0,,-,684,SHIR,韓国,1382,ANB,韓国,2494,DON*,韓国,0,,-
CastHour,Blue Bird feat. Kanae Asaba,0,,-,626,SHIR,韓国,1044,SHIR,韓国,1799,DON*,韓国,0,,-
CastHour,Binary Black Hole,0,,-,1295,SHIR,韓国,2250,ONONO,韓国,3967,KKM*,韓国,0,,-
CastHour,Banger Banger Banger Banger,0,,-,957,SHIR,韓国,1756,SD.,韓国,2980,KKM*,韓国,0,,-
CastHour,Arkadia,0,,-,1163,JMJ*,韓国,1980,SHIR,韓国,3730,KKM*,韓国,0,,-
CastHour,Ariah,0,,-,693,SHIR,韓国,1485,BYERDN,韓国,2171,DON*,韓国,0,,-
CastHour,Angel's Ladder,0,,-,1033,SHIR,韓国,2214,WDG*,韓国,3549,KKM*,韓国,0,,-
CastHour,ANEMONE,220,BYERDN,韓国,752,WONTIK,韓国,1602,M423,韓国,2138,CHARM,韓国,0,,-
CastHour,AMICABLE,0,,-,1029,BYERDN,韓国,1547,GYUN,韓国,2507,CHARM,韓国,0,,-
CastHour,ALTERNATOR,0,,-,1342,BYERDN,韓国,2473,#WOONG,韓国,3798,KKM*,韓国,0,,-
CastHour,Aftermath,0,,-,1216,BYERDN,韓国,2431,IIDX28,韓国,3642,KKM*,韓国,0,,-
CastHour,ABSOLUTE EVIL,251,IIDX31,韓国,1138,SHIR,韓国,2189,CB04,韓国,3519,KKM*,韓国,0,,-
CastHour,808monkey,0,,-,763,BYERDN,韓国,1084,Y.RAIN,韓国,1823,FAFNIR,韓国,0,,-
CastHour,2 Beasts Unchained,0,,-,1297,Y.RAIN,韓国,2255,SIGSIG,韓国,3528,KKM*,韓国,0,,-
CastHour,10000 MILES AWAY,0,,-,1011,SHIR,韓国,1657,CB04,韓国,2975,KKM*,韓国,0,,-
RESIDENT,響花水月,0,,-,1143,SHIR,韓国,1889,CHEERS,韓国,2969,DON*,韓国,0,,-
RESIDENT,雨のちパノラマセカイ,0,,-,791,SHIR,韓国,1359,NYANKI,韓国,2221,CHARM,韓国,0,,-
RESIDENT,輪廻の鴉,0,,-,1025,BYERDN,韓国,1779,CB04,韓国,2793,KKM*,韓国,0,,-
RESIDENT,罪過の聖堂,0,,-,794,MKP-04,韓国,1349,.,韓国,2091,.,韓国,0,,-
RESIDENT,神のシナリオ,0,,-,1125,SHIR,韓国,1744,CRC-,韓国,3289,KKM*,韓国,0,,-
RESIDENT,神っぽいな,360,KIRARI,韓国,713,SACOL,韓国,1364,D,韓国,2148,CHARM,韓国,0,,-
RESIDENT,真夜中のバベル,0,,-,689,SHIR,韓国,1102,K.H.B,韓国,1744,CHARM,韓国,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん,0,,-,1087,CHEERS,韓国,1641,K2,韓国,2514,LICHT,韓国,0,,-
RESIDENT,生きるよすが,433,KIRARI,韓国,921,SHIR,韓国,1484,ANB,韓国,2510,.,韓国,0,,-
RESIDENT,湘南ロンリーMIDNIGHT RAIN,0,,-,931,SOAP.,韓国,1760,HIHU,韓国,2868,LICHT,韓国,0,,-
RESIDENT,楽園追放,0,,-,916,SUSHI,韓国,1444,SOHEE,韓国,2430,CHARM,韓国,0,,-
RESIDENT,栄冠のカンパネラ,0,,-,1333,BYERDN,韓国,2155,DDAM,韓国,3976,KKM*,韓国,0,,-
RESIDENT,月と夢の跡 ft. マナ,0,,-,932,SHIR,韓国,1524,BYERDN,韓国,2531,DON*,韓国,0,,-
RESIDENT,昏き甲鉄のヴェルガ,0,,-,872,SUSHI,韓国,1585,BISCO,韓国,2352,CHARM,韓国,0,,-
RESIDENT,新時代,330,KIRARI,韓国,743,CTPLT*,韓国,1222,SHIR,韓国,2342,CHARM,韓国,0,,-
RESIDENT,惑星☆ロリポップ,0,,-,787,BYERDN,韓国,1606,CB04,韓国,2843,KKM*,韓国,0,,-
RESIDENT,恋愛＝精度×認識力,0,,-,1586,SGH,韓国,2338,GGDDDD,韓国,3414,.,韓国,0,,-
RESIDENT,少年リップルズ,0,,-,881,BYERDN,韓国,1774,CB04,韓国,2476,CHARM,韓国,0,,-
RESIDENT,儚キ戀ノ幻想譚,587,NORU,韓国,1491,SHIR,韓国,2265,CB04,韓国,3605,KKM*,韓国,0,,-
RESIDENT,マツケンサンバII,384,SHIR,韓国,1077,SHIR,韓国,1819,CB04,韓国,2919,DON*,韓国,0,,-
RESIDENT,パーフェクトイーター,0,,-,1167,BYERDN,韓国,2076,CB04,韓国,3058,KKM*,韓国,0,,-
RESIDENT,チェイスチェイスジョーカーズのうた (オニスタイルリミックス),0,,-,976,NORU,韓国,1725,CB04,韓国,2842,CHLOE,韓国,0,,-
RESIDENT,サヨナラ・ヘヴン-Celtic Chip Dance Mix-,0,,-,775,PTREE,韓国,1479,MKP-04,韓国,2625,CHARM,韓国,0,,-
RESIDENT,ちょえちょえまぎか,0,,-,1128,ZAHLEN,韓国,2248,CHEERS,韓国,3054,KKM*,韓国,0,,-
RESIDENT,ぞうしょく！？マイデンティティ,0,,-,1222,SUSHI,韓国,2201,WELCHS,韓国,3685,KKM*,韓国,0,,-
RESIDENT,きゅんです。,0,,-,705,SHIR,韓国,1390,NEOPHY,韓国,2354,CHARM,韓国,0,,-
RESIDENT,おとせサンダー,210,SHIR,韓国,643,SHIR,韓国,1167,SHIR,韓国,2164,CHLOE,韓国,0,,-
RESIDENT,いつかオトナになれるといいね。,538,SHIR,韓国,1109,ENDDY,韓国,1942,CB04,韓国,3042,BAELZ,韓国,0,,-
RESIDENT,あるビー！ feat.ころねぽち,0,,-,955,BUNTAN,韓国,1737,CB04,韓国,2901,KKM*,韓国,0,,-
RESIDENT,《ORDERBREAKER》,0,,-,965,SUSHI,韓国,1591,CB04,韓国,2486,CHLOE,韓国,0,,-
RESIDENT,■□模様,0,,-,973,BYERDN,韓国,1537,BYERDN,韓国,2665,CHARM,韓国,0,,-
RESIDENT,≡+≡,595,BYERDN,韓国,1346,SHIR,韓国,2084,WDG*,韓国,3037,KKM*,韓国,0,,-
RESIDENT,[ ]DENTITY,0,,-,1160,CHEERS,韓国,2101,M423,韓国,3927,KKM*,韓国,0,,-
RESIDENT,ZENITH,0,,-,1063,XUEHUA,韓国,1979,CB04,韓国,3040,KKM*,韓国,0,,-
RESIDENT,Xerulean,0,,-,1249,SUSHI,韓国,2079,CHARM,韓国,3552,KKM*,韓国,0,,-
RESIDENT,With You,0,,-,813,SHIR,韓国,1592,CB04,韓国,2580,KKM*,韓国,0,,-
RESIDENT,"wanna be a ""BAD GIRL"" feat. Nana Takahashi",0,,-,774,HIHU,韓国,1251,SHIR,韓国,2057,FAFNIR,韓国,0,,-
RESIDENT,VØID,0,,-,1307,SIGSIG,韓国,1982,SIGSIG,韓国,3336,KKM*,韓国,0,,-
RESIDENT,VOLCANIC BIGBEAT,0,,-,1047,SUSHI,韓国,1830,JMJ*,韓国,2869,KKM*,韓国,0,,-
RESIDENT,VOLAQUAS,0,,-,1311,CHEERS,韓国,2149,CB04,韓国,3932,KKM*,韓国,0,,-
RESIDENT,THE TIME MACHINE,0,,-,1050,SHIR,韓国,1684,GLIZZY,韓国,2692,DON*,韓国,0,,-
RESIDENT,The Clown of 24stairs,0,,-,942,ZAHLEN,韓国,2236,SIGSIG,韓国,3519,KKM*,韓国,0,,-
RESIDENT,TECHNOPHOBIA,0,,-,775,SHIR,韓国,1700,CHLOE,韓国,3068,KKM*,韓国,0,,-
RESIDENT,Swing My Wonderland,0,,-,1306,BYERDN,韓国,2294,CB04,韓国,3134,DON*,韓国,0,,-
RESIDENT,suspicions,0,,-,1091,DANDDO,韓国,2138,MOMOI,韓国,3798,KKM*,韓国,0,,-
RESIDENT,Super Freak,0,,-,1121,BYERDN,韓国,1832,ANB,韓国,3482,KKM*,韓国,0,,-
RESIDENT,Sunny Day Vibes,0,,-,923,SHIR,韓国,1591,ANB,韓国,2294,KKM*,韓国,0,,-
RESIDENT,Summerblue,366,BYERDN,韓国,1045,SHIR,韓国,1676,CLOUD-,韓国,2451,DON*,韓国,0,,-
RESIDENT,Stylus,0,,-,1168,SUSHI,韓国,1901,NORU,韓国,2880,DON*,韓国,0,,-
RESIDENT,STRAIGHT TO THE STARS,0,,-,1042,BYERDN,韓国,1718,CB04,韓国,3005,BAELZ,韓国,0,,-
RESIDENT,STAR BEAT,0,,-,814,WONTIK,韓国,1689,HIHU,韓国,2450,DON*,韓国,0,,-
RESIDENT,Somnidiscotheque,0,,-,1306,BYERDN,韓国,2072,CHARM,韓国,3431,KKM*,韓国,0,,-
RESIDENT,Shamshir,0,,-,1083,BYERDN,韓国,1378,GLIZZY,韓国,2252,KKM*,韓国,0,,-
RESIDENT,Shadow World,0,,-,965,SHIR,韓国,1601,ANB,韓国,2732,KKM*,韓国,0,,-
RESIDENT,Seraph,0,,-,947,SOAP.,韓国,1777,GYUN,韓国,2450,KKM*,韓国,0,,-
RESIDENT,Ruler or Loser,0,,-,966,NORU,韓国,1661,HMM...,韓国,2673,DON*,韓国,0,,-
RESIDENT,RINNE,0,,-,1184,REAL,韓国,2302,CB04,韓国,3565,KKM*,韓国,0,,-
RESIDENT,Rewind Time,0,,-,675,NANGGU,韓国,1237,MIN.KH,韓国,2207,CHLOE,韓国,0,,-
RESIDENT,Red Soul,0,,-,1032,SUSHI,韓国,1790,CB04,韓国,2968,KKM*,韓国,0,,-
RESIDENT,Programmed Genom,0,,-,1124,BYERDN,韓国,1621,CB04,韓国,2419,KKM*,韓国,0,,-
RESIDENT,Perfect Plan,0,,-,1124,SHIR,韓国,1759,CB04,韓国,2635,DON*,韓国,0,,-
RESIDENT,Peng-Ging Sky High!!,0,,-,1037,SUSHI,韓国,1405,ESTEL*,韓国,2665,CHARM,韓国,0,,-
RESIDENT,Peaktime Booster,0,,-,1086,SHIR,韓国,1841,NASUB,韓国,3299,KKM*,韓国,0,,-
RESIDENT,OVER VOLTAGE,0,,-,1063,SUSHI,韓国,1766,PXERO,韓国,2645,CHARM,韓国,0,,-
RESIDENT,Ou Legends,0,,-,937,ZAHLEN,韓国,2042,LSM,韓国,3342,KKM*,韓国,0,,-
RESIDENT,ONE AND ONLY,0,,-,1152,SUTT,韓国,1727,8620,韓国,3254,KKM*,韓国,0,,-
RESIDENT,No Border,0,,-,1155,BYERDN,韓国,1989,CHEERS,韓国,3747,KKM*,韓国,0,,-
RESIDENT,Next Level,0,,-,878,SOAP.,韓国,1482,K.H.B,韓国,2197,CHARM,韓国,0,,-
RESIDENT,Move UR Body,0,,-,1108,SHIR,韓国,1786,CB04,韓国,2643,KKM*,韓国,0,,-
RESIDENT,Meissa,0,,-,887,SHIR,韓国,1597,WDG*,韓国,2859,KKM*,韓国,0,,-
RESIDENT,MAX 360,0,,-,1038,ZAHLEN,韓国,2284,MSHAPE,韓国,3205,KKM*,韓国,0,,-
RESIDENT,mathematical good-bye,0,,-,1110,SUSHI,韓国,1799,JUN*,韓国,2845,CHARM,韓国,0,,-
RESIDENT,Luna Plena,0,,-,823,SHIR,韓国,1565,WDG*,韓国,2605,CHARM,韓国,0,,-
RESIDENT,LOUDER ROLLING THUNDER,0,,-,1032,SUSHI,韓国,1888,HIHU,韓国,3489,KKM*,韓国,0,,-
RESIDENT,Level 4,0,,-,1168,SUSHI,韓国,2044,UNIMIX,韓国,3710,KKM*,韓国,0,,-
RESIDENT,LADS,0,,-,885,SHIR,韓国,1593,HIHU,韓国,2303,KKM*,韓国,0,,-
RESIDENT,kors k's How to make OTOGE CORE 「LONG」,0,,-,1168,HIHU,韓国,2407,SIGSIG,韓国,3686,KKM*,韓国,0,,-
RESIDENT,KING,439,SHIR,韓国,919,SHIR,韓国,1969,CB04,韓国,3104,KKM*,韓国,3957,KKM*,韓国
RESIDENT,I,0,,-,1226,CHEERS,韓国,2301,CB04,韓国,3783,KKM*,韓国,0,,-
RESIDENT,Hat Surprise (Season 2),0,,-,986,MIN.KH,韓国,1702,EUN-!?,韓国,3443,KKM*,韓国,0,,-
RESIDENT,glacia,0,,-,1095,DXR*WJ,韓国,2095,CHEERS,韓国,2978,KKM*,韓国,0,,-
RESIDENT,GET UP AGAIN,0,,-,1070,SHIR,韓国,1681,CB04,韓国,2450,CHARM,韓国,0,,-
RESIDENT,Get On Your Feet,0,,-,1065,MIN.KH,韓国,1804,SILON,韓国,2748,CHLOE,韓国,0,,-
RESIDENT,FLARE -炎舞- ft.Nana Takahashi,0,,-,1134,BYERDN,韓国,1876,CB04,韓国,2900,DON*,韓国,0,,-
RESIDENT,Fading Stars,0,,-,1052,SHIR,韓国,1560,K.H.B,韓国,2726,DON*,韓国,0,,-
RESIDENT,EZ DO DANCE,381,HIHU,韓国,741,SHIR,韓国,1365,ENVY*,韓国,1975,SIGSIG,韓国,0,,-
RESIDENT,EXODUS SIGN,0,,-,1240,BYERDN,韓国,1674,GLIZZY,韓国,2712,KKM*,韓国,0,,-
RESIDENT,Driver,0,,-,861,SHIR,韓国,1233,SUSHI,韓国,1810,DON*,韓国,0,,-
RESIDENT,Dreaming Dream,0,,-,831,BYERDN,韓国,1397,BYERDN,韓国,2282,FAFNIR,韓国,0,,-
RESIDENT,dica dica,0,,-,1143,SHIR,韓国,2364,OPTION,韓国,3209,KKM*,韓国,0,,-
RESIDENT,DIAMOND JACKAL,0,,-,951,#WOONG,韓国,1593,CB04,韓国,2611,KKM*,韓国,0,,-
RESIDENT,CUE CUE RESCUE,530,BYERDN,韓国,1091,SHIR,韓国,1681,CB04,韓国,2556,DON*,韓国,0,,-
RESIDENT,CODE -CRiMSON-,0,,-,1106,KIPPIE,韓国,1902,CB04,韓国,3021,DON*,韓国,0,,-
RESIDENT,Chaotoxin,0,,-,1186,BYERDN,韓国,1741,BYERDN,韓国,3386,KKM*,韓国,0,,-
RESIDENT,Caldwell 99,0,,-,1028,SUSHI,韓国,1909,CB04,韓国,2568,KKM*,韓国,0,,-
RESIDENT,C-C-C-N-N-N,0,,-,911,SHIR,韓国,1676,ESPR*,韓国,2852,BAELZ,韓国,0,,-
RESIDENT,BIGWAVERS,0,,-,1158,BYERDN,韓国,1922,CHARM,韓国,3568,KKM*,韓国,0,,-
RESIDENT,Beyond Evolution,0,,-,1483,BOSTIC,韓国,2633,CHARM,韓国,4293,KKM*,韓国,0,,-
RESIDENT,Bad Encryption,0,,-,1258,EUN-!?,韓国,1887,CB04,韓国,3205,KKM*,韓国,0,,-
RESIDENT,B.O.D.Y.,0,,-,1083,BYERDN,韓国,2099,HMM...,韓国,3454,KKM*,韓国,0,,-
RESIDENT,AWA AWA,0,,-,777,BYERDN,韓国,1310,BYERDN,韓国,2332,DON*,韓国,0,,-
RESIDENT,anthracene,0,,-,950,SUSHI,韓国,1724,K.H.B,韓国,3445,KKM*,韓国,0,,-
RESIDENT,Ambush Ace,0,,-,1067,BYERDN,韓国,2084,HONGVA,韓国,2980,DON*,韓国,0,,-
RESIDENT,Always We Trust In You,0,,-,1184,BYERDN,韓国,1860,CB04,韓国,3221,KKM*,韓国,0,,-
RESIDENT,7 Colors,0,,-,635,LICHT,韓国,1194,BYERDN,韓国,1940,FAFNIR,韓国,0,,-
RESIDENT,3V0,0,,-,1048,BYERDN,韓国,1818,CB04,韓国,3048,KKM*,韓国,0,,-
RESIDENT,24h Endurance Race,0,,-,992,BYERDN,韓国,2030,CHEERS,韓国,3444,KKM*,韓国,0,,-
RESIDENT,#CMFLG,0,,-,1143,SUSHI,韓国,2321,SYNOYE,韓国,3465,KKM*,韓国,0,,-
EPOLIS,電腦都市,0,,-,1409,PXERO,韓国,2317,SIGSIG,韓国,3441,KKM*,韓国,0,,-
EPOLIS,電子になりたい,0,,-,841,BYERDN,韓国,1441,CB04,韓国,2028,DON*,韓国,0,,-
EPOLIS,電光,0,,-,1051,BYERDN,韓国,1935,CHARM,韓国,3106,KKM*,韓国,0,,-
EPOLIS,雫,0,,-,1004,BYERDN,韓国,2059,BANARI,韓国,2717,KKM*,韓国,0,,-
EPOLIS,閉塞的フレーション,0,,-,1015,PXERO,韓国,1628,NORU,韓国,2440,CHARM,韓国,0,,-
EPOLIS,酔いどれ知らず,273,BYERDN,韓国,816,BYERDN,韓国,1282,BYERDN,韓国,2234,CHARM,韓国,0,,-
EPOLIS,終焔のClaudia,0,,-,1387,NORU,韓国,1979,SIGSIG,韓国,2794,KKM*,韓国,0,,-
EPOLIS,神様、つれない。,0,,-,702,BYERDN,韓国,1424,BYERDN,韓国,2165,DON*,韓国,0,,-
EPOLIS,"灼熱Beach Side Bunny (かめりあ's ""Summertime D'n'B"" Remix)",0,,-,1077,BYERDN,韓国,1986,CHARM,韓国,3265,KKM*,韓国,0,,-
EPOLIS,流桜ノ門,0,,-,1017,LICHT,韓国,1608,CHARM,韓国,2148,CHARM,韓国,0,,-
EPOLIS,残像ニ繋ガレタ追憶ノHIDEAWAY,0,,-,1193,BYERDN,韓国,2310,SIGSIG,韓国,3574,DON*,韓国,0,,-
EPOLIS,果たせぬ約束 ft. 小林マナ,0,,-,1173,BYERDN,韓国,1974,CHARM,韓国,3027,FAFNIR,韓国,0,,-
EPOLIS,未完成ノ蒸氣驅動乙女,0,,-,1086,BYERDN,韓国,2131,SIGSIG,韓国,3030,KKM*,韓国,0,,-
EPOLIS,摩天楼,0,,-,683,BYERDN,韓国,1520,CHARM,韓国,2602,KKM*,韓国,0,,-
EPOLIS,愛包ダンスホール,349,NORU,韓国,938,BYERDN,韓国,1379,BYERDN,韓国,2592,KKM*,韓国,0,,-
EPOLIS,惑星鉄道,0,,-,1123,ERII.,韓国,2150,CHARM,韓国,3095,KKM*,韓国,0,,-
EPOLIS,寝起きヤシの木,471,CHAE#W,韓国,1094,WONJAE,韓国,1840,CHARM,韓国,2820,DON*,韓国,0,,-
EPOLIS,夢縁,0,,-,1204,FAFNIR,韓国,2141,CHARM,韓国,3024,DON*,韓国,0,,-
EPOLIS,夏風邪デスコ,0,,-,814,NORU,韓国,1777,SIGSIG,韓国,2677,KKM*,韓国,0,,-
EPOLIS,唱,190,68MA,韓国,457,CTPLT*,韓国,1027,SIGSIG,韓国,1783,CHARM,韓国,0,,-
EPOLIS,可愛くてごめん,283,CHAE#W,韓国,626,FUBULA,韓国,1403,SIGSIG,韓国,2266,CHARM,韓国,0,,-
EPOLIS,勇者,373,ENVY*,韓国,806,BYERDN,韓国,1443,SIGSIG,韓国,2487,FAFNIR,韓国,0,,-
EPOLIS,傷つけど、愛してる。,348,NORU,韓国,878,BYERDN,韓国,1404,CHARM,韓国,2102,BAELZ,韓国,0,,-
EPOLIS,今宵、ロマンス横丁。,0,,-,1130,CHEERS,韓国,2360,SIGSIG,韓国,3392,KKM*,韓国,0,,-
EPOLIS,リメンバーリメンバー,0,,-,510,BYERDN,韓国,980,BYERDN,韓国,1695,UTSUHO,韓国,0,,-
EPOLIS,ラビットホール,684,BYERDN,韓国,1421,CHLOE,韓国,2094,CB04,韓国,2940,KKM*,韓国,0,,-
EPOLIS,マーシャル・マキシマイザー,426,PXERO,韓国,812,BYERDN,韓国,1438,GYUN,韓国,2164,KKM*,韓国,0,,-
EPOLIS,ポラリスノウタ,0,,-,866,BYERDN,韓国,1645,CB04,韓国,2282,CHARM,韓国,0,,-
EPOLIS,フォニイ,628,CHABO,韓国,1223,E.K.2.,韓国,2018,CHARM,韓国,2907,CHARM,韓国,0,,-
EPOLIS,デビルじゃないもん,346,BYERDN,韓国,836,BYERDN,韓国,1387,CHARM,韓国,2102,LICHT,韓国,0,,-
EPOLIS,センチメンタル・サマー,0,,-,666,BYERDN,韓国,1299,SIGSIG,韓国,2007,CHARM,韓国,0,,-
EPOLIS,シンデレラ,0,,-,870,BYERDN,韓国,1553,SIGSIG,韓国,2238,CHARM,韓国,0,,-
EPOLIS,アタシ完全絶対正義ちゃん！,0,,-,981,BYERDN,韓国,1625,CHARM,韓国,2161,CHARM,韓国,0,,-
EPOLIS,アイドル,282,SUSHI,韓国,890,SILON,韓国,1522,CHARM,韓国,2620,KKM*,韓国,0,,-
EPOLIS,れとりば！,0,,-,860,BYERDN,韓国,1341,SIGSIG,韓国,2064,KKM*,韓国,0,,-
EPOLIS,めうめうぺったんたん！！ (ZAQUVA Remix),0,,-,1052,NORU,韓国,1918,CB04,韓国,2822,DON*,韓国,0,,-
EPOLIS,ないないルーティン,0,,-,587,BYERDN,韓国,1374,SIGSIG,韓国,2105,DON*,韓国,0,,-
EPOLIS,ちゅ、多様性。,217,NORU,韓国,521,BYERDN,韓国,1149,SIGSIG,韓国,1926,CHARM,韓国,0,,-
EPOLIS,《PL|RAYER》,0,,-,930,BYERDN,韓国,1771,CHARM,韓国,2835,KKM*,韓国,0,,-
EPOLIS,ZEROIN ON THE LIGHT,0,,-,1132,CHARM,韓国,1767,CB04,韓国,2685,FAFNIR,韓国,0,,-
EPOLIS,Xb10r,0,,-,1199,PXERO,韓国,2322,CB04,韓国,3637,KKM*,韓国,0,,-
EPOLIS,winkle 2 winkle,0,,-,1057,BYERDN,韓国,1882,CB04,韓国,2811,KKM*,韓国,0,,-
EPOLIS,WaterCube Pf.(RX-Ver.S.P.L.),0,,-,577,BYERDN,韓国,1352,BYERDN,韓国,2213,CHARM,韓国,0,,-
EPOLIS,Vulnerability,0,,-,1322,NORU,韓国,1984,SIGSIG,韓国,3714,KKM*,韓国,0,,-
EPOLIS,Vermilion Carol,0,,-,1372,NORU,韓国,2252,SIGSIG,韓国,3659,KKM*,韓国,0,,-
EPOLIS,Tripping Jumping,0,,-,837,BYERDN,韓国,1610,CHARM,韓国,2323,DON*,韓国,0,,-
EPOLIS,TRIP THE DEEP,0,,-,1011,BYERDN,韓国,1640,CHLOE,韓国,2569,KKM*,韓国,0,,-
EPOLIS,Too Late Snow,0,,-,798,ERII.,韓国,1422,BYERDN,韓国,2028,DON*,韓国,0,,-
EPOLIS,TITANIUM RIDERS,0,,-,891,BYERDN,韓国,1517,SIGSIG,韓国,2140,CHARM,韓国,0,,-
EPOLIS,Time Distortion pt.2(IIDX Edit),0,,-,1318,BYERDN,韓国,1984,SIGSIG,韓国,2983,DON*,韓国,0,,-
EPOLIS,This Is Club Musik feat. 大久保紅葉,0,,-,1108,FAFNIR,韓国,1794,CHARM,韓国,2675,KKM*,韓国,0,,-
EPOLIS,The Onlyonez,0,,-,993,68MA,韓国,1692,PXERO,韓国,3151,KKM*,韓国,0,,-
EPOLIS,The Last Apocalypse,0,,-,1415,NORU,韓国,2534,CHARM,韓国,3769,KKM*,韓国,0,,-
EPOLIS,T.R.O.L.L.,0,,-,956,PXERO,韓国,1581,68MA,韓国,2584,DON*,韓国,0,,-
EPOLIS,Sword of Vengeance,0,,-,1425,NORU,韓国,2177,SIGSIG,韓国,3290,KKM*,韓国,0,,-
EPOLIS,Submerge Serenade,0,,-,1081,BYERDN,韓国,1846,CHARM,韓国,2968,DON*,韓国,0,,-
EPOLIS,Stereo Beasts,0,,-,1337,NORU,韓国,2599,SIGSIG,韓国,3744,KKM*,韓国,0,,-
EPOLIS,squall,0,,-,1212,NORU,韓国,1778,NORU,韓国,2711,KKM*,韓国,0,,-
EPOLIS,Speculation,0,,-,1011,BYERDN,韓国,1826,CHARM,韓国,3052,KKM*,韓国,0,,-
EPOLIS,SOLAR ECLIPSE,0,,-,1488,BYERDN,韓国,2512,CHARM,韓国,3731,KKM*,韓国,0,,-
EPOLIS,So What,0,,-,627,SADANG,韓国,1153,NORU,韓国,1858,CHARM,韓国,0,,-
EPOLIS,Sirius,0,,-,1016,BYERDN,韓国,1674,CB04,韓国,3262,KKM*,韓国,0,,-
EPOLIS,Shapeshifter,0,,-,1115,BYERDN,韓国,1741,CHARM,韓国,2550,CHARM,韓国,0,,-
EPOLIS,Seven Times Four,0,,-,1158,PXERO,韓国,1943,PXERO,韓国,3511,KKM*,韓国,0,,-
EPOLIS,See You Again,0,,-,1174,PXERO,韓国,1862,CB04,韓国,3156,CHARM,韓国,0,,-
EPOLIS,Riff//rain,210,NORU,韓国,734,BYERDN,韓国,1270,NORU,韓国,1814,DON*,韓国,0,,-
EPOLIS,Resonant,0,,-,1073,NORU,韓国,2380,SIGSIG,韓国,3701,KKM*,韓国,0,,-
EPOLIS,Red Determination,0,,-,1058,BYERDN,韓国,1598,CB04,韓国,2687,CHARM,韓国,0,,-
EPOLIS,Psychedelic Intelligence,0,,-,1250,PXERO,韓国,1846,PXERO,韓国,2891,DON*,韓国,0,,-
EPOLIS,PILGRIM,0,,-,983,CHEERS,韓国,1718,CB04,韓国,2752,DON*,韓国,0,,-
EPOLIS,out of disk space,0,,-,1102,NORU,韓国,1954,CB04,韓国,2607,KKM*,韓国,0,,-
EPOLIS,Out of Control,0,,-,1165,BYERDN,韓国,2304,ALIEN,韓国,3162,KKM*,韓国,0,,-
EPOLIS,NEEDLESS MY LOVE FOR YOU,0,,-,1003,NORU,韓国,1650,BYERDN,韓国,2448,CHARM,韓国,0,,-
EPOLIS,My Sweet Bird?,0,,-,848,BYERDN,韓国,1533,SIGSIG,韓国,2213,CHARM,韓国,0,,-
EPOLIS,Mukade,0,,-,1113,NORU,韓国,1928,CHARM,韓国,3281,KKM*,韓国,0,,-
EPOLIS,Monkey Business,0,,-,699,SUSHI,韓国,1595,CHLOE,韓国,2632,KKM*,韓国,0,,-
EPOLIS,Million Dollar,0,,-,1174,NORU,韓国,2041,SIGSIG,韓国,3490,KKM*,韓国,0,,-
EPOLIS,MAXIMUM CHEAT GIRL,0,,-,1245,PXERO,韓国,2252,CHARM,韓国,3661,KKM*,韓国,0,,-
EPOLIS,Level 5,0,,-,1329,NORU,韓国,2501,CHARM,韓国,3811,CHARM,韓国,0,,-
