バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
GOLD,GOLD RUSH,471,RAY.,福岡県,1161,IIDX31,福岡県,1428,CYBELE,福岡県,2384,LOOT,福岡県,0,,-
GOLD,four-leaf,0,,-,747,NORTH,福岡県,948,UMMU,福岡県,1719,SUZAKU,福岡県,0,,-
GOLD,FIRE FIRE,562,NORTH,福岡県,1147,G4ZERV,福岡県,1751,KITA-N,福岡県,2754,LOOT,福岡県,0,,-
GOLD,Fascination MAXX,0,,-,962,BT2N,福岡県,1677,SHIKIP,福岡県,2519,6RAKA3,福岡県,0,,-
GOLD,Cyber Force,0,,-,916,SASAMI,福岡県,1837,SOEDA,福岡県,2376,TIHAYA,福岡県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1040,$MASA$,福岡県,1732,CYBELE,福岡県,2192,KURIBO,福岡県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1268,NORTH,福岡県,1833,#831*,福岡県,2242,TIHAYA,福岡県,0,,-
GOLD,CaptivAte～裁き～,410,NORTH,福岡県,832,NORTH,福岡県,1247,CYBELE,福岡県,1786,TIHAYA,福岡県,0,,-
GOLD,Candy Galy,0,,-,1510,IIDX31,福岡県,2408,SOEDA,福岡県,3590,SOMORI,福岡県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1236,FINAL,福岡県,1922,GIDEON,福岡県,2483,KENTAN,福岡県,0,,-
GOLD,ANDROMEDA II,0,,-,955,ROGA,福岡県,1852,CYBELE,福岡県,2470,LOOT,福岡県,0,,-
GOLD,Air Bell,0,,-,970,NORTH,福岡県,1239,KAZAMI,福岡県,1726,TIHAYA,福岡県,0,,-
GOLD,2hot2eat,0,,-,560,#831*,福岡県,1062,NORTH,福岡県,1685,SOMORI,福岡県,0,,-
DJ TROOPERS,高高度降下低高度開傘,0,,-,903,GIDEON,福岡県,1460,CYBELE,福岡県,1992,TIHAYA,福岡県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,458,NAKA.F,福岡県,879,MOYA.F,福岡県,1333,BT2N,福岡県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,331,NORTH,福岡県,970,NORTH,福岡県,1557,DAIJRO,福岡県,2057,KENTAN,福岡県,3182,SOMORI,福岡県
DJ TROOPERS,少年A,0,,-,1164,BALDEZ,福岡県,2066,CYBELE,福岡県,2810,SOMORI,福岡県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,927,T.MIYA,福岡県,2022,ROGA,福岡県,2664,KENTAN,福岡県,3234,MR2N,福岡県
DJ TROOPERS,マチ子の唄,0,,-,797,H2MR*,福岡県,1274,NORTH,福岡県,1800,TIHAYA,福岡県,0,,-
DJ TROOPERS,エコ爺,338,G4ZERV,福岡県,810,NORTH,福岡県,1228,216,福岡県,1843,LOOT,福岡県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,705,NORTH,福岡県,1153,GIDEON,福岡県,1522,LOOT,福岡県,2596,LOOT,福岡県
DJ TROOPERS,Ubertreffen,0,,-,1067,NORTH,福岡県,1953,CYBELE,福岡県,2528,LOOT,福岡県,3287,SOMORI,福岡県
DJ TROOPERS,TROOPERS,0,,-,1206,NORTH,福岡県,2193,MEL0H1,福岡県,2944,MR2N,福岡県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,569,A,福岡県,1585,CYBELE,福岡県,1827,MR2N,福岡県,0,,-
DJ TROOPERS,Time to Air,0,,-,1233,NORTH,福岡県,2042,CYBELE,福岡県,2895,LOOT,福岡県,3692,SOMORI,福岡県
DJ TROOPERS,the trigger of innocence,0,,-,852,NORTH,福岡県,1156,CYBELE,福岡県,1845,LOOT,福岡県,3110,LOOT,福岡県
DJ TROOPERS,THE DEEP STRIKER,524,NORTH,福岡県,1058,NORTH,福岡県,2028,Y*DB#7,福岡県,3022,LOOT,福岡県,3534,LOOT,福岡県
DJ TROOPERS,switch,0,,-,772,NORTH,福岡県,1516,NRBOT,福岡県,2104,SOMORI,福岡県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,951,RANJI,福岡県,2082,CYBELE,福岡県,2471,MR2N,福岡県,3302,KIRYU,福岡県
DJ TROOPERS,State Of The Art,0,,-,1070,NORTH,福岡県,1515,Y*DB#7,福岡県,3104,LOOT,福岡県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,479,PENCIL,福岡県,1355,GIDEON,福岡県,2673,CYBELE,福岡県,3313,SOMORI,福岡県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,789,NORTH,福岡県,1505,CYBELE,福岡県,2507,KENTAN,福岡県,0,,-
DJ TROOPERS,scar in the earth,0,,-,586,SHINRO,福岡県,910,A,福岡県,1523,MR2N,福岡県,0,,-
DJ TROOPERS,satfinal,0,,-,1005,RANJI,福岡県,1381,TAKE.M,福岡県,1923,LOOT,福岡県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1275,NORTH,福岡県,1848,CYBELE,福岡県,2520,MR2N,福岡県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1141,ROGA,福岡県,1957,CYBELE,福岡県,2754,SOMORI,福岡県,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,906,873AN7,福岡県,1642,CYBELE,福岡県,2391,KENTAN,福岡県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1160,BALDEZ,福岡県,1753,MARIMO,福岡県,2356,KENTAN,福岡県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,524,POKYUN,福岡県,1424,BAKKON,福岡県,1750,83NABE,福岡県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,1052,NEU,福岡県,1811,LINDO.,福岡県,2692,SHIKIP,福岡県,0,,-
DJ TROOPERS,oratio,0,,-,1376,IIDX31,福岡県,2007,CYBELE,福岡県,2927,LOOT,福岡県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,955,AINA,福岡県,1902,CYBELE,福岡県,2646,LOOT,福岡県,3576,AMI*,福岡県
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1148,NORTH,福岡県,1961,S-CAT!,福岡県,2778,LOOT,福岡県,0,,-
DJ TROOPERS,MENDES,0,,-,1087,G4ZERV,福岡県,2591,AMI*,福岡県,3621,SOMORI,福岡県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1420,NORTH,福岡県,2079,TAKE.M,福岡県,2687,TIHAYA,福岡県,0,,-
DJ TROOPERS,madrugada,0,,-,711,NORTH,福岡県,1133,BENZO,福岡県,1872,LOOT,福岡県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1185,MAIKO,福岡県,2122,CYBELE,福岡県,2843,LOOT,福岡県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1083,YURI,福岡県,1529,DAIJRO,福岡県,2037,LOOT,福岡県,0,,-
DJ TROOPERS,in the Sky,0,,-,1347,YAPPO3,福岡県,2079,#831*,福岡県,2548,TIHAYA,福岡県,0,,-
DJ TROOPERS,ICARUS,0,,-,1250,SOEDA,福岡県,1980,Y*DB#7,福岡県,2490,6RAKA3,福岡県,3629,SHIKIP,福岡県
DJ TROOPERS,Freeway Shuffle,333,NORTH,福岡県,790,YAPPO3,福岡県,1217,DAIJRO,福岡県,1877,TIHAYA,福岡県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,854,NORTH,福岡県,1839,SHIKIP,福岡県,2323,SUZAKU,福岡県,2890,PROCON,福岡県
DJ TROOPERS,end of world,0,,-,916,BALDEZ,福岡県,1789,NRBOT,福岡県,2496,6RAKA3,福岡県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,1015,CYBELE,福岡県,1508,CYBELE,福岡県,1895,TIHAYA,福岡県,0,,-
DJ TROOPERS,Digitank System,0,,-,868,NORTH,福岡県,1570,SEAL*3,福岡県,2162,LOOT,福岡県,0,,-
DJ TROOPERS,Dazzlin' Darlin,341,*GGXX*,福岡県,821,RANJI,福岡県,1342,ROGA,福岡県,2229,LOOT,福岡県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,683,NORTH,福岡県,969,NORTH,福岡県,1386,LOOT,福岡県,0,,-
DJ TROOPERS,Blue Rain,281,K2,福岡県,963,NORTH,福岡県,1551,CYBELE,福岡県,2263,TIHAYA,福岡県,3271,KIRYU,福岡県
DJ TROOPERS,beatonic nation,0,,-,1216,NORTH,福岡県,1777,SOEDA,福岡県,2171,TIHAYA,福岡県,0,,-
DJ TROOPERS,Be OK,0,,-,879,TOFU,福岡県,1744,CYBELE,福岡県,2413,LOOT,福岡県,3323,LOOT,福岡県
DJ TROOPERS,avant-guerre,0,,-,355,AY,福岡県,1029,PIXEL,福岡県,1923,MR2N,福岡県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1209,G4ZERV,福岡県,2082,HITTII,福岡県,2866,LOOT,福岡県,3903,SOMORI,福岡県
DJ TROOPERS,2 tribe 4 K,0,,-,765,UMMU,福岡県,1321,NRBOT,福岡県,2755,LOOT,福岡県,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,863,SRINA,福岡県,1407,2A?MKT,福岡県,2187,TIHAYA,福岡県,0,,-
EMPRESS,翼,0,,-,885,NORTH,福岡県,1501,GIDEON,福岡県,1971,KURIBO,福岡県,2513,KENTAN,福岡県
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,665,NORTH,福岡県,1198,EN*E*S,福岡県,2058,TIHAYA,福岡県,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,1005,NORTH,福岡県,2093,CYBELE,福岡県,2567,TIHAYA,福岡県,0,,-
EMPRESS,卑弥呼,0,,-,1154,HOHEI,福岡県,2685,AMI*,福岡県,4094,SOMORI,福岡県,0,,-
EMPRESS,凛として咲く花の如く,380,TASKYU,福岡県,1259,NORTH,福岡県,2135,HITTII,福岡県,2790,KENTAN,福岡県,3182,KENTAN,福岡県
EMPRESS,不沈艦CANDY,539,RAPPY,福岡県,1019,PIXEL,福岡県,1862,SOEDA,福岡県,3320,LOOT,福岡県,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,925,NORTH,福岡県,1629,D3NCH1,福岡県,2768,LOOT,福岡県,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,947,NRBOT,福岡県,2092,CYBELE,福岡県,2481,TIHAYA,福岡県,0,,-
EMPRESS,まほろば,0,,-,757,NORTH,福岡県,1358,ROGA,福岡県,2055,LOOT,福岡県,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,1093,BALDEZ,福岡県,1807,CYBELE,福岡県,2537,SOMORI,福岡県,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,1071,FUSEI3,福岡県,1718,E.L.31,福岡県,2807,SOMORI,福岡県,0,,-
EMPRESS,V2,767,NORTH,福岡県,1423,GIDEON,福岡県,3007,CYBELE,福岡県,3564,LOOT,福岡県,0,,-
EMPRESS,Turii ～Panta rhei～,364,NORTH,福岡県,847,NAKA.F,福岡県,1910,4BUTA9,福岡県,2674,SOMORI,福岡県,0,,-
EMPRESS,thunder HOUSE NATION Remix,0,,-,920,TAKA23,福岡県,1657,FE-0,福岡県,2469,LOOT,福岡県,3892,LOOT,福岡県
EMPRESS,THE SHINING POLARIS(kors k mix),0,,-,1294,LINDO.,福岡県,2060,ACRUX*,福岡県,3257,SOMORI,福岡県,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,760,POKYUN,福岡県,1627,CYBELE,福岡県,2116,TIHAYA,福岡県,3026,SOMORI,福岡県
EMPRESS,SOLITON BEAM,0,,-,1264,BALDEZ,福岡県,1904,MI$ERY,福岡県,2353,LOOT,福岡県,0,,-
EMPRESS,smooooch・∀・,384,NORTH,福岡県,758,YURI,福岡県,1583,BAKKON,福岡県,2164,KENTAN,福岡県,0,,-
EMPRESS,Secrets,0,,-,1179,KAZAMI,福岡県,2382,CYBELE,福岡県,3151,LOOT,福岡県,4186,SOMORI,福岡県
EMPRESS,Queen's Tragedy,0,,-,627,L6TLW,福岡県,1657,CYBELE,福岡県,2230,TIHAYA,福岡県,0,,-
EMPRESS,Punch Love 仮面,0,,-,1078,NORTH,福岡県,1687,CYBELE,福岡県,2530,SOMORI,福岡県,0,,-
EMPRESS,Programmed World,0,,-,895,1,福岡県,1637,ROGA,福岡県,2288,LOOT,福岡県,0,,-
EMPRESS,NΦ CRIME,283,NORTH,福岡県,808,KITA-N,福岡県,1419,GIDEON,福岡県,1897,KURIBO,福岡県,2417,KENTAN,福岡県
EMPRESS,neogenesis,0,,-,912,RANJI,福岡県,1179,RANJI,福岡県,1712,KURIBO,福岡県,2343,LOOT,福岡県
EMPRESS,naughty girl@Queen's Palace,0,,-,838,G4ZERV,福岡県,1619,Y*DB#7,福岡県,2131,KENTAN,福岡県,2685,SOMORI,福岡県
EMPRESS,Monkey Dance '09,0,,-,829,NORTH,福岡県,1700,SOEDA,福岡県,2255,TIHAYA,福岡県,0,,-
EMPRESS,Mind Mapping,422,SUSUME,福岡県,842,NORTH,福岡県,1187,IIDX31,福岡県,1838,LOOT,福岡県,2264,LOOT,福岡県
EMPRESS,Marie Antoinette,0,,-,1008,1,福岡県,1853,TOSIKI,福岡県,2597,LOOT,福岡県,3182,MR2N,福岡県
EMPRESS,Kung-fu Empire,0,,-,1477,G4ZERV,福岡県,2543,CYBELE,福岡県,3267,LOOT,福岡県,3956,SOMORI,福岡県
EMPRESS,Just a Little Smile,0,,-,780,1,福岡県,1321,CYBELE,福岡県,2472,MR2N,福岡県,0,,-
EMPRESS,Jack,0,,-,583,SAVA,福岡県,1306,IIDX31,福岡県,2168,LOOT,福岡県,0,,-
EMPRESS,I'm Screaming LOVE,0,,-,594,NORTH,福岡県,1263,RAKU-1,福岡県,1698,LOOT,福岡県,0,,-
EMPRESS,HYPERION,0,,-,974,POKYUN,福岡県,1862,YUTA!!,福岡県,2740,MASSY.,福岡県,0,,-
EMPRESS,Go Beyond!!,536,NORTH,福岡県,966,K-TOMY,福岡県,1701,CYBELE,福岡県,2199,SOMORI,福岡県,0,,-
EMPRESS,Fly Above,0,,-,939,YAPPO3,福岡県,1553,GEORG,福岡県,2030,TIHAYA,福岡県,0,,-
EMPRESS,Flash Back 90's,0,,-,893,NORTH,福岡県,1781,SOEDA,福岡県,2348,KENTAN,福岡県,2906,LOOT,福岡県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,-,964,RANJI,福岡県,1827,CYBELE,福岡県,2537,TIHAYA,福岡県,0,,-
EMPRESS,Colorful Cookie,597,SH,福岡県,1074,2A?MKT,福岡県,2233,HITTII,福岡県,3505,SOMORI,福岡県,0,,-
EMPRESS,CaptivAte2～覚醒～,239,*GGXX*,福岡県,913,YEYEYE,福岡県,1677,D-SKB,福岡県,2412,LOOT,福岡県,0,,-
EMPRESS,BRIDAL FESTIVAL !!!,0,,-,817,YURI,福岡県,1394,NAGATO,福岡県,2134,KENTAN,福岡県,0,,-
EMPRESS,BITTER CHOCOLATE STRIKER,0,,-,1050,G4ZERV,福岡県,2009,H.K!,福岡県,3945,LOOT,福岡県,0,,-
EMPRESS,Bahram Attack-猫叉Master Remix-,0,,-,1005,1,福岡県,1895,SOEDA,福岡県,2624,KENTAN,福岡県,3265,LOOT,福岡県
EMPRESS,B4U(BEMANI FOR YOU MIX),0,,-,1092,RANJI,福岡県,2262,Y*DB#7,福岡県,3580,SOMORI,福岡県,4660,SOMORI,福岡県
EMPRESS,Arabian Rave Night,0,,-,1123,HAIRA,福岡県,2141,CYBELE,福岡県,2954,LOOT,福岡県,3709,SOMORI,福岡県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,0,,-,973,NAKA.F,福岡県,1661,ROGA,福岡県,2601,LOOT,福岡県,0,,-
EMPRESS,ALL I NEED YOUR LOVE,0,,-,1065,ROGA,福岡県,1667,GIDEON,福岡県,2142,LOOT,福岡県,0,,-
EMPRESS,3y3s,478,SUSUME,福岡県,1462,G4ZERV,福岡県,2395,162,福岡県,3664,SOMORI,福岡県,0,,-
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",0,,-,677,NORTH,福岡県,1616,CYBELE,福岡県,2106,KENTAN,福岡県,0,,-
SIRIUS,未来のプリズム,0,,-,552,NIFF.,福岡県,1271,DIO,福岡県,1776,MR2N,福岡県,0,,-
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,0,,-,1121,$MASA$,福岡県,2232,Y*DB#7,福岡県,3208,SOMORI,福岡県,0,,-
SIRIUS,バビロニア,0,,-,820,NORTH,福岡県,1246,DDD,福岡県,1874,LOOT,福岡県,0,,-
SIRIUS,サヨナラ・ヘヴン,357,HOKKE,福岡県,816,HOKKE,福岡県,1338,S-CAT!,福岡県,1699,LOOT,福岡県,0,,-
SIRIUS,コスモス,0,,-,850,FU*,福岡県,1502,CYBELE,福岡県,2092,TIHAYA,福岡県,0,,-
SIRIUS,たからもの,0,,-,1276,NORTH,福岡県,1834,ROGA,福岡県,2244,LOOT,福岡県,3552,MR2N,福岡県
SIRIUS,かずあそび,0,,-,484,UDONG,福岡県,1108,TAKE*,福岡県,1699,TIHAYA,福岡県,0,,-
SIRIUS,The Story Begins,0,,-,817,NORTH,福岡県,1811,CYBELE,福岡県,2438,LOOT,福岡県,0,,-
SIRIUS,THE LAST STRIKER,0,,-,1322,NORTH,福岡県,1918,MOYA.F,福岡県,2640,LOOT,福岡県,0,,-
SIRIUS,Special One,0,,-,818,*GGXX*,福岡県,1057,LEXI5.,福岡県,1781,MR2N,福岡県,0,,-
SIRIUS,Sorrows,0,,-,791,NORTH,福岡県,1622,S-CAT!,福岡県,2479,LOOT,福岡県,0,,-
SIRIUS,SOLID STATE SQUAD,0,,-,898,SUSUME,福岡県,2107,MEL0H1,福岡県,3567,PROCON,福岡県,3621,PROCON,福岡県
SIRIUS,She is my wife,378,SUSUME,福岡県,683,NORTH,福岡県,1392,ROGA,福岡県,1993,LOOT,福岡県,0,,-
SIRIUS,Session 1 -Genesis-,0,,-,830,BALDEZ,福岡県,1602,CYBELE,福岡県,2453,KENTAN,福岡県,0,,-
SIRIUS,Roots of my way!,0,,-,853,NORTH,福岡県,1295,IIDX31,福岡県,2046,LOOT,福岡県,0,,-
SIRIUS,Red. by Full Metal Jacket,0,,-,1001,NORTH,福岡県,2080,LOOT,福岡県,3217,SOMORI,福岡県,0,,-
SIRIUS,Raison d'etre～交差する宿命～,0,,-,957,IIDX31,福岡県,2158,COTTON,福岡県,2746,TIHAYA,福岡県,0,,-
SIRIUS,quell～the seventh slave～,0,,-,931,#831*,福岡県,1757,CYBELE,福岡県,3225,SOMORI,福岡県,0,,-
SIRIUS,Programmed Sun,0,,-,950,RANJI,福岡県,1827,Y*DB#7,福岡県,2566,6RAKA3,福岡県,0,,-
SIRIUS,NoN-Fiction Story!,0,,-,564,CROM,福岡県,1337,ROGA,福岡県,2209,TIHAYA,福岡県,0,,-
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,0,,-,1238,NORTH,福岡県,2012,CYBELE,福岡県,2684,LOOT,福岡県,0,,-
SIRIUS,mosaic,0,,-,1417,U*PERO,福岡県,2045,BT2N,福岡県,3014,LOOT,福岡県,0,,-
SIRIUS,MIRACLE MEETS,0,,-,900,NORTH,福岡県,1535,CYBELE,福岡県,2241,KENTAN,福岡県,0,,-
SIRIUS,Light Shine,0,,-,774,NORTH,福岡県,1060,YZ,福岡県,1963,KENTAN,福岡県,0,,-
SIRIUS,Last Burning,0,,-,843,NORTH,福岡県,1201,YZ,福岡県,2371,LOOT,福岡県,0,,-
SIRIUS,Keep it-秋葉工房mix-,0,,-,938,$MASA$,福岡県,1638,SOEDA,福岡県,1878,TIHAYA,福岡県,0,,-
SIRIUS,IN THE NAME OF LOVE,530,NORTH,福岡県,740,NORTH,福岡県,1350,YAPPO3,福岡県,1939,LOOT,福岡県,0,,-
SIRIUS,Hydrogen Blueback,0,,-,876,SHINRO,福岡県,1674,GIDEON,福岡県,2316,LOOT,福岡県,2404,SOMORI,福岡県
SIRIUS,GOLDEN CROSS,0,,-,1009,NAKA.F,福岡県,1939,MOYA.F,福岡県,3519,SOMORI,福岡県,0,,-
SIRIUS,GALGALIM,0,,-,1396,NORTH,福岡県,1940,CYBELE,福岡県,2402,KENTAN,福岡県,0,,-
SIRIUS,G59,0,,-,1774,Y-AX!S,福岡県,2304,CYBELE,福岡県,3940,SOMORI,福岡県,0,,-
SIRIUS,EXUSIA,0,,-,1165,NORTH,福岡県,2606,CYBELE,福岡県,3861,SOMORI,福岡県,0,,-
SIRIUS,Evans,593,NORTH,福岡県,1223,G4ZERV,福岡県,2181,AMI*,福岡県,2845,SOMORI,福岡県,0,,-
SIRIUS,eRAseRmOToRpHAntOM,0,,-,1472,IIDX31,福岡県,2452,CYBELE,福岡県,3320,SOMORI,福岡県,0,,-
SIRIUS,Empire State Glory,0,,-,1094,NORTH,福岡県,1781,SOEDA,福岡県,2640,LOOT,福岡県,0,,-
SIRIUS,Elisha,421,NORTH,福岡県,884,G4ZERV,福岡県,1464,Y.HINA,福岡県,2270,SUZAKU,福岡県,0,,-
SIRIUS,DROP,0,,-,830,NORTH,福岡県,2060,CYBELE,福岡県,2639,LOOT,福岡県,0,,-
SIRIUS,DOMINION,0,,-,1201,IIDX31,福岡県,2297,SUZAKU,福岡県,3206,LOOT,福岡県,0,,-
SIRIUS,Do Back Burn,0,,-,682,#831*,福岡県,1335,NIFUO,福岡県,2146,LOOT,福岡県,0,,-
SIRIUS,DESIRE,0,,-,912,NORTH,福岡県,1864,EYES,福岡県,2863,LOOT,福岡県,0,,-
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,0,,-,763,1,福岡県,1470,CYBELE,福岡県,2102,KENTAN,福岡県,0,,-
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,0,,-,1615,IIDX31,福岡県,2566,OCHIAI,福岡県,3128,LOOT,福岡県,0,,-
SIRIUS,D,0,,-,1282,NORTH,福岡県,1768,SUZAKU,福岡県,2547,MR2N,福岡県,0,,-
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),0,,-,1001,NORTH,福岡県,1625,CYBELE,福岡県,2453,TIHAYA,福岡県,0,,-
SIRIUS,bloomin' feeling,388,*GGXX*,福岡県,1230,IIDX31,福岡県,1934,4KEGA3,福岡県,2600,LOOT,福岡県,0,,-
SIRIUS,being torn the sky,0,,-,501,AIMEI,福岡県,1162,IIDX31,福岡県,1987,TIHAYA,福岡県,0,,-
SIRIUS,BEAUTIFUL ANGEL,0,,-,578,MAIKO,福岡県,1760,CYBELE,福岡県,2481,TIHAYA,福岡県,0,,-
SIRIUS,beatchic☆仮面～好き、でいさせて～,0,,-,872,PAX,福岡県,1617,CYBELE,福岡県,2020,TIHAYA,福岡県,0,,-
SIRIUS,bass 2 bass,275,*GGXX*,福岡県,581,RAY.,福岡県,1220,G4ZERV,福岡県,1913,SOMORI,福岡県,0,,-
SIRIUS,Bad Maniacs,0,,-,1240,IIDX31,福岡県,1869,SUZAKU,福岡県,3274,SOMORI,福岡県,0,,-
SIRIUS,Almagest,0,,-,1001,IIDX31,福岡県,2202,SUZAKU,福岡県,3204,SOMORI,福岡県,0,,-
SIRIUS,AIR RAID FROM THA UNDAGROUND,534,NORTH,福岡県,1165,GIDEON,福岡県,1791,CYBELE,福岡県,2336,SUZAKU,福岡県,2964,MR2N,福岡県
Resort Anthem,黒髪乱れし修羅となりて,0,,-,778,BEEYAN,福岡県,2060,CYBELE,福岡県,3443,LOOT,福岡県,0,,-
Resort Anthem,灼熱Beach Side Bunny,568,NORTH,福岡県,1094,YAPPO3,福岡県,1960,SUZAKU,福岡県,3209,SOMORI,福岡県,0,,-
Resort Anthem,旅人リラン,0,,-,1149,SUZAKU,福岡県,1897,CYBELE,福岡県,2661,SOMORI,福岡県,0,,-
Resort Anthem,夕焼け ～Fading Day～,0,,-,951,NORTH,福岡県,2018,CYBELE,福岡県,2804,LOOT,福岡県,0,,-
Resort Anthem,中華急行,0,,-,328,YA1KO.,福岡県,1493,NIFUO,福岡県,2331,KENTAN,福岡県,0,,-
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,521,NORTH,福岡県,871,NORTH,福岡県,1208,KTY,福岡県,1930,LOOT,福岡県,0,,-
Resort Anthem,おおきなこえで,0,,-,382,TAKA23,福岡県,937,ALRY,福岡県,1495,TIHAYA,福岡県,2169,LOOT,福岡県
Resort Anthem,ZETA～素数の世界と超越者～,322,NORTH,福岡県,434,K2,福岡県,2076,D3NCH1,福岡県,3098,SOMORI,福岡県,0,,-
Resort Anthem,XANADU OF TWO,0,,-,938,NAKA.F,福岡県,1728,CYBELE,福岡県,2748,SUZAKU,福岡県,0,,-
Resort Anthem,Wuv U,0,,-,376,NON,福岡県,1287,CYBELE,福岡県,1714,KURIBO,福岡県,0,,-
Resort Anthem,WISE UP!,284,AKI,福岡県,402,L6TLW,福岡県,1026,SAYU-R,福岡県,1586,LOOT,福岡県,2616,LOOT,福岡県
Resort Anthem,Watch Out Pt.2,0,,-,1121,G4ZERV,福岡県,1870,Y*DB#7,福岡県,2905,SOMORI,福岡県,0,,-
Resort Anthem,Vermillion,0,,-,529,NAGATO,福岡県,1116,IIDX31,福岡県,2068,LOOT,福岡県,0,,-
Resort Anthem,Tropical April,0,,-,1489,REPRO,福岡県,2257,77KURA,福岡県,2758,LOOT,福岡県,0,,-
Resort Anthem,THE FALLEN,0,,-,904,NORTH,福岡県,1478,CYBELE,福岡県,2709,MR2N,福岡県,0,,-
Resort Anthem,THE DOOR INTO RAINBOW,0,,-,606,KURI,福岡県,1605,EYES,福岡県,2206,SOMORI,福岡県,0,,-
Resort Anthem,THE BLACK KNIGHT,0,,-,808,SUSUME,福岡県,2041,CYBELE,福岡県,2908,TIHAYA,福岡県,0,,-
Resort Anthem,STELLAR WIND,362,1,福岡県,522,RAY.,福岡県,1762,ROGA,福岡県,2674,MASSY.,福岡県,0,,-
Resort Anthem,Stay my side,0,,-,629,NORTH,福岡県,925,YURI,福岡県,1346,MR2N,福岡県,0,,-
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,0,,-,686,NORTH,福岡県,1568,SOEDA,福岡県,3007,KENTAN,福岡県,0,,-
Resort Anthem,Space Time,0,,-,616,NORTH,福岡県,1670,SUZAKU,福岡県,2185,LOOT,福岡県,0,,-
Resort Anthem,Session 9 -Chronicles-,0,,-,753,NORTH,福岡県,2317,CYBELE,福岡県,3603,SOMORI,福岡県,0,,-
Resort Anthem,sakura storm,0,,-,1042,NORTH,福岡県,1287,CYBELE,福岡県,2413,SOMORI,福岡県,0,,-
Resort Anthem,Sakura Reflection,0,,-,463,ROGA,福岡県,1556,YASS.,福岡県,2373,KENTAN,福岡県,0,,-
Resort Anthem,SABER WING,0,,-,498,RANJI,福岡県,1869,Y-AX!S,福岡県,2831,6RAKA3,福岡県,0,,-
Resort Anthem,Rock Da House,0,,-,855,NORTH,福岡県,1618,EYES,福岡県,2240,TIHAYA,福岡県,0,,-
Resort Anthem,reunion,552,*GGXX*,福岡県,1387,E.L.31,福岡県,2458,SOMORI,福岡県,3212,LOOT,福岡県,0,,-
Resort Anthem,Programmed Life,0,,-,1077,NORTH,福岡県,1752,CYBELE,福岡県,2383,LOOT,福岡県,0,,-
Resort Anthem,perditus†paradisus,0,,-,1216,IIDX31,福岡県,2518,MR2N,福岡県,3956,SOMORI,福岡県,0,,-
