バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
1st&substream,THE EARTH LIGHT,0,,-,0,,-,957,HAKU*,鹿児島県,1145,INOKI!,鹿児島県,0,,-
1st&substream,RUGGED ASH,0,,-,343,BARUCO,鹿児島県,385,HAKU*,鹿児島県,1107,CHP*1E,鹿児島県,2043,CHP*1E,鹿児島県
1st&substream,R3,0,,-,348,E.C.,鹿児島県,711,R5,鹿児島県,907,CHP*1E,鹿児島県,0,,-
1st&substream,PARANOIA MAX～DIRTY MIX～,0,,-,387,K893,鹿児島県,670,AHOY!,鹿児島県,1120,CHP*1E,鹿児島県,0,,-
1st&substream,Macho Gang,0,,-,371,FRIERN,鹿児島県,1029,ALICE,鹿児島県,1649,CHP*1E,鹿児島県,0,,-
1st&substream,KEEP ON MOVIN',0,,-,192,FRIERN,鹿児島県,244,CHP*1E,鹿児島県,0,,-,0,,-
1st&substream,GRADIUSIC CYBER,0,,-,581,POKA,鹿児島県,797,EREKI,鹿児島県,1182,R5,鹿児島県,0,,-
1st&substream,gentle stress,0,,-,323,MOTOKI,鹿児島県,646,HAKU*,鹿児島県,1454,CHP*1E,鹿児島県,0,,-
1st&substream,GENOM SCREAMS,0,,-,306,MOTOKI,鹿児島県,767,HAKU*,鹿児島県,1048,R5,鹿児島県,0,,-
1st&substream,GAMBOL,0,,-,263,NICOLE,鹿児島県,268,YAMITA,鹿児島県,0,,-,0,,-
1st&substream,Dr.LOVE,0,,-,281,MOTOKI,鹿児島県,438,EREKI,鹿児島県,576,R5,鹿児島県,0,,-
1st&substream,deep in you,0,,-,478,KAI046,鹿児島県,495,CARSEX,鹿児島県,654,R5,鹿児島県,0,,-
1st&substream,5.1.1.,0,,-,186,NICOLE,鹿児島県,967,KAI046,鹿児島県,1543,INOKI!,鹿児島県,0,,-
1st&substream,22DUNK,0,,-,354,MOTOKI,鹿児島県,626,SACHI,鹿児島県,658,CHP*1E,鹿児島県,0,,-
2nd style,SP-TRIP MACHINE(for beatmania II),0,,-,391,MOTOKI,鹿児島県,596,NICOLE,鹿児島県,635,R5,鹿児島県,0,,-
2nd style,PUT YOUR FAITH IN ME(for beatmania II),0,,-,447,MOTOKI,鹿児島県,868,CHP*1E,鹿児島県,0,,-,0,,-
2nd style,Indigo Vision(full flavour hide around mix),0,,-,642,SPK,鹿児島県,1023,SEKKEN,鹿児島県,1228,CHP*1E,鹿児島県,0,,-
2nd style,I Was The One,0,,-,461,MOTOKI,鹿児島県,596,SHADOW,鹿児島県,686,R5,鹿児島県,0,,-
2nd style,Electro Tuned(the SubS mix),0,,-,476,MUGESI,鹿児島県,849,NICOLE,鹿児島県,1050,R5,鹿児島県,0,,-
2nd style,Digital MinD(A/T Libra mix),0,,-,0,,-,919,SEKKEN,鹿児島県,1117,R5,鹿児島県,0,,-
2nd style,.59,0,,-,456,E.C.,鹿児島県,984,CARSEX,鹿児島県,1134,R5,鹿児島県,0,,-
3rd style,THE SAFARI,328,MOTOKI,鹿児島県,1130,HAKU*,鹿児島県,1783,CHP*1E,鹿児島県,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,226,MOTOKI,鹿児島県,372,NICOLE,鹿児島県,0,,-,0,,-
3rd style,Skyscraper,0,,-,177,GIGI.A,鹿児島県,1007,SEINA.,鹿児島県,1241,SACHI,鹿児島県,0,,-
3rd style,Schlagwerk,0,,-,382,E.C.,鹿児島県,1220,SEKKEN,鹿児島県,1668,R5,鹿児島県,0,,-
3rd style,REINCARNATION,0,,-,200,GIGI.A,鹿児島県,0,,-,1254,R5,鹿児島県,0,,-
3rd style,R5,0,,-,601,ABE,鹿児島県,1129,HAKU*,鹿児島県,1772,CHP*1E,鹿児島県,0,,-
3rd style,Presto,0,,-,373,MOTOKI,鹿児島県,933,ALICE,鹿児島県,1013,CHP*1E,鹿児島県,0,,-
3rd style,LEADING CYBER,0,,-,152,GIGI.A,鹿児島県,1114,SEKKEN,鹿児島県,1280,CHP*1E,鹿児島県,0,,-
3rd style,Holic,0,,-,651,SYUKO,鹿児島県,1227,SACHI,鹿児島県,1735,CHP*1E,鹿児島県,0,,-
3rd style,era (nostalmix),0,,-,791,SS*SOL,鹿児島県,1064,CARSEX,鹿児島県,1553,CHP*1E,鹿児島県,0,,-
3rd style,Don't Stop!,0,,-,486,E.C.,鹿児島県,801,TOMITA,鹿児島県,906,CHP*1E,鹿児島県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,262,JUMARU,鹿児島県,1240,R5,鹿児島県,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,463,MUGESI,鹿児島県,1249,CHP*1E,鹿児島県,1333,CHP*1E,鹿児島県,0,,-
4th style,SWEET LAB,0,,-,404,MOTOKI,鹿児島県,929,CARSEX,鹿児島県,1378,CHP*1E,鹿児島県,0,,-
4th style,starmine,430,SHAMAR,鹿児島県,642,POKA,鹿児島県,1430,CHP*1E,鹿児島県,1595,CHP*1E,鹿児島県,0,,-
4th style,Mr.T.(take me higher),0,,-,654,SPK,鹿児島県,877,SIGURE,鹿児島県,1737,SACHI,鹿児島県,0,,-
4th style,minimalian,0,,-,380,MOTOKI,鹿児島県,1046,SUQNE*,鹿児島県,1410,CHP*1E,鹿児島県,0,,-
4th style,LOVE WILL・・・,0,,-,226,74234,鹿児島県,716,TOMITA,鹿児島県,1450,SACHI,鹿児島県,0,,-
4th style,KAMIKAZE,0,,-,903,NICOLE,鹿児島県,1287,SIGURE,鹿児島県,2312,CHP*1E,鹿児島県,0,,-
4th style,Jam&Marmalade,0,,-,689,NICOLE,鹿児島県,802,SIGURE,鹿児島県,1021,CHP*1E,鹿児島県,0,,-
4th style,Hitch Hiker2,0,,-,419,MUGESI,鹿児島県,1075,SEKKEN,鹿児島県,1307,SACHI,鹿児島県,1900,R5,鹿児島県
4th style,HIGHER,0,,-,448,MOTOKI,鹿児島県,0,,-,1277,SACHI,鹿児島県,0,,-
4th style,FLOWERS for ALBION,0,,-,203,MOTOKI,鹿児島県,442,CHP*1E,鹿児島県,0,,-,0,,-
4th style,era (step mix),0,,-,956,SS*SOL,鹿児島県,1276,SEKKEN,鹿児島県,1714,CHP*1E,鹿児島県,0,,-
4th style,empathy,0,,-,636,ST,鹿児島県,1231,SEKKEN,鹿児島県,1419,R5,鹿児島県,0,,-
4th style,DXY!,0,,-,986,45QLA,鹿児島県,1857,R5,鹿児島県,2273,CHP*1E,鹿児島県,0,,-
4th style,Clione,0,,-,370,MUGESI,鹿児島県,844,MASA,鹿児島県,1619,CHP*1E,鹿児島県,2188,CHP*1E,鹿児島県
4th style,CHECKING YOU OUT,0,,-,578,0000,鹿児島県,897,ASIC,鹿児島県,1370,CHP*1E,鹿児島県,0,,-
4th style,Burnin' The Floor,0,,-,266,KUROIN,鹿児島県,853,SIGURE,鹿児島県,1428,R5,鹿児島県,0,,-
4th style,Broken My Heart,0,,-,0,,-,1379,HAKU*,鹿児島県,1824,CHP*1E,鹿児島県,0,,-
4th style,B4U,0,,-,613,KEN,鹿児島県,1275,RGM-89,鹿児島県,2021,CHP*1E,鹿児島県,0,,-
4th style,ABSOLUTE,0,,-,696,KK,鹿児島県,1495,CH*IKA,鹿児島県,2410,CHP*1E,鹿児島県,2798,CHP*1E,鹿児島県
4th style,250bpm,0,,-,305,SOL,鹿児島県,876,NICOLE,鹿児島県,1442,CHP*1E,鹿児島県,0,,-
5th style,V,334,MUU,鹿児島県,1004,SS*SOL,鹿児島県,2368,R5,鹿児島県,3022,CHP*1E,鹿児島県,0,,-
5th style,THE SHINING POLARIS,0,,-,0,,-,1250,HAKU*,鹿児島県,1592,CHP*1E,鹿児島県,0,,-
5th style,THE CUBE,0,,-,442,ST,鹿児島県,1287,CHP*1E,鹿児島県,1325,MANZEN,鹿児島県,0,,-
5th style,sync,0,,-,804,ST,鹿児島県,1584,MUMU,鹿児島県,2395,CHP*1E,鹿児島県,0,,-
5th style,still my words,0,,-,0,,-,1238,CHP*1E,鹿児島県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,606,POKA,鹿児島県,1221,D.O.G.,鹿児島県,1928,CHP*1E,鹿児島県,0,,-
5th style,Spin the disc,0,,-,0,,-,1316,CHP*1E,鹿児島県,1345,CHP*1E,鹿児島県,0,,-
5th style,sometime,0,,-,346,E.C.,鹿児島県,878,SIGURE,鹿児島県,1328,CHP*1E,鹿児島県,0,,-
5th style,RISLIM,0,,-,393,ZA,鹿児島県,1192,R5,鹿児島県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,769,SS*SOL,鹿児島県,960,SEKKEN,鹿児島県,1718,CHP*1E,鹿児島県,1857,CHP*1E,鹿児島県
5th style,Regulus,0,,-,823,NICOLE,鹿児島県,1296,NICOLE,鹿児島県,1746,CHP*1E,鹿児島県,0,,-
5th style,Real,0,,-,731,SPK,鹿児島県,1519,D.O.G.,鹿児島県,1836,CHP*1E,鹿児島県,0,,-
5th style,Radical Faith,0,,-,0,,-,1257,SIGURE,鹿児島県,1281,R5,鹿児島県,0,,-
5th style,QQQ,0,,-,0,,-,1770,ALICE,鹿児島県,2157,HIRO99,鹿児島県,0,,-
5th style,outer wall,0,,-,786,BARUCO,鹿児島県,1180,NICOLE,鹿児島県,1777,CHP*1E,鹿児島県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,0,,-,913,SIGURE,鹿児島県,1113,R5,鹿児島県,0,,-
5th style,in my eyes,0,,-,669,ACL,鹿児島県,1179,SIGURE,鹿児島県,1534,R5,鹿児島県,0,,-
5th style,Abyss,0,,-,1152,SS*SOL,鹿児島県,1415,AHOY!,鹿児島県,1851,INOKI!,鹿児島県,0,,-
6th style,こっちを向いてよ,0,,-,0,,-,1040,BARUCO,鹿児島県,1363,SACHI,鹿児島県,0,,-
6th style,VJ ARMY,0,,-,650,A1V2,鹿児島県,1581,ASIC,鹿児島県,2256,CHP*1E,鹿児島県,0,,-
6th style,Take It Easy,0,,-,1272,AHOY!,鹿児島県,2089,NICOLE,鹿児島県,2531,CHP*1E,鹿児島県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1127,NICOLE,鹿児島県,1888,CHP*1E,鹿児島県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,0,,-,1108,NICOLE,鹿児島県,2001,CHP*1E,鹿児島県,0,,-
6th style,route 80s,0,,-,695,0618,鹿児島県,1018,NICOLE,鹿児島県,1525,CHP*1E,鹿児島県,0,,-
6th style,rottel-da-sun,0,,-,0,,-,1126,AHOY!,鹿児島県,1869,CHP*1E,鹿児島県,0,,-
6th style,NEMESIS,0,,-,812,0618,鹿児島県,1305,AHOY!,鹿児島県,1925,CHP*1E,鹿児島県,0,,-
6th style,Linus,0,,-,789,MYTHO*,鹿児島県,1374,SHILVA,鹿児島県,2191,CHP*1E,鹿児島県,0,,-
6th style,L'amour et la liberte,0,,-,930,0000,鹿児島県,1610,CHP*1E,鹿児島県,2043,CHP*1E,鹿児島県,0,,-
6th style,G2,0,,-,1308,MUU,鹿児島県,1557,SEKKEN,鹿児島県,2343,CHP*1E,鹿児島県,0,,-
6th style,Frozen Ray (original mix),0,,-,1207,MASA,鹿児島県,1562,AHOY!,鹿児島県,1802,SACHI,鹿児島県,0,,-
6th style,Free Style,0,,-,564,ST,鹿児島県,1021,HAKU*,鹿児島県,1291,SACHI,鹿児島県,0,,-
6th style,fly through the night,0,,-,0,,-,1164,NICOLE,鹿児島県,1718,CHP*1E,鹿児島県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,944,ST,鹿児島県,1690,ALICE,鹿児島県,2119,CHP*1E,鹿児島県,0,,-
6th style,Colors (radio edit),0,,-,799,KEN,鹿児島県,1558,MUMU,鹿児島県,2460,CHP*1E,鹿児島県,0,,-
6th style,Buffalo,0,,-,900,NICOLE,鹿児島県,1269,NICOLE,鹿児島県,1842,CHP*1E,鹿児島県,2534,CHP*1E,鹿児島県
6th style,Blueberry Stream,0,,-,700,SEINA.,鹿児島県,1377,NEKO*3,鹿児島県,1681,CHP*1E,鹿児島県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,517,SS*SOL,鹿児島県,753,HAKU*,鹿児島県,1074,CHP*1E,鹿児島県,0,,-
6th style,"19,November",0,,-,570,SAKURA,鹿児島県,1269,SIGURE,鹿児島県,1811,CHP*1E,鹿児島県,0,,-
7th style,革命,0,,-,684,HIMO,鹿児島県,1699,*TAKE*,鹿児島県,2313,CHP*1E,鹿児島県,0,,-
7th style,ZERO-ONE,0,,-,415,MUGESI,鹿児島県,1512,0000,鹿児島県,2165,R5,鹿児島県,2868,CHP*1E,鹿児島県
7th style,traces,0,,-,0,,-,1654,SEKKEN,鹿児島県,2158,CHP*1E,鹿児島県,0,,-
7th style,Tomorrow Perfume,0,,-,715,YMA,鹿児島県,1632,SYUKO,鹿児島県,2157,CHP*1E,鹿児島県,0,,-
7th style,stoic,0,,-,1395,NICOLE,鹿児島県,2095,*NANA*,鹿児島県,2582,CHP*1E,鹿児島県,0,,-
7th style,Spica,0,,-,340,ASHI,鹿児島県,1393,728-31,鹿児島県,2282,CHP*1E,鹿児島県,0,,-
7th style,Somebody Like You,0,,-,712,MASA,鹿児島県,1116,MASA,鹿児島県,1847,CHP*1E,鹿児島県,0,,-
7th style,MAX 300,0,,-,1022,0000,鹿児島県,1914,HIRO99,鹿児島県,2802,CHP*1E,鹿児島県,0,,-
7th style,Love Me Do,0,,-,1083,HAKU*,鹿児島県,1638,HAKU*,鹿児島県,2115,CHP*1E,鹿児島県,0,,-
7th style,Let the Snow Paint Me,0,,-,0,,-,959,SIGURE,鹿児島県,1219,R5,鹿児島県,0,,-
7th style,Last Message,0,,-,956,NICOLE,鹿児島県,1129,SIGURE,鹿児島県,1633,CHP*1E,鹿児島県,0,,-
7th style,Happy Wedding,0,,-,0,,-,1403,NICOLE,鹿児島県,1871,CHP*1E,鹿児島県,0,,-
7th style,Glorious Days,0,,-,398,MOTOKI,鹿児島県,668,EREKI,鹿児島県,913,CHP*1E,鹿児島県,0,,-
7th style,foreplay,0,,-,0,,-,982,NICOLE,鹿児島県,1302,SACHI,鹿児島県,0,,-
7th style,DESTINY,0,,-,374,E.C.,鹿児島県,1317,HAKU*,鹿児島県,1844,CHP*1E,鹿児島県,0,,-
7th style,D2R,0,,-,633,SPK,鹿児島県,1086,NICOLE,鹿児島県,1585,R5,鹿児島県,0,,-
7th style,Cheer Train,0,,-,0,,-,1118,NEKO*3,鹿児島県,1745,CHP*1E,鹿児島県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,426,AAAAAA,鹿児島県,683,EREKI,鹿児島県,1420,AMURO,鹿児島県,0,,-
7th style,Bad Routine,0,,-,0,,-,1387,SACHI,鹿児島県,1923,CHP*1E,鹿児島県,0,,-
7th style,AVE DE RAPINA,0,,-,1013,AAAAAA,鹿児島県,1598,*TAKE*,鹿児島県,1846,CHP*1E,鹿児島県,0,,-
7th style,A,0,,-,882,SAKURA,鹿児島県,2024,KAI046,鹿児島県,2501,CHP*1E,鹿児島県,0,,-
8th style,蒼い衝動,0,,-,664,ST,鹿児島県,1248,AHOY!,鹿児島県,1603,CHP*1E,鹿児島県,0,,-
8th style,桜,0,,-,706,45QLA,鹿児島県,1462,UNAGI*,鹿児島県,2161,CHP*1E,鹿児島県,0,,-
8th style,xenon,0,,-,0,,-,1532,LIBIDO,鹿児島県,2742,CHP*1E,鹿児島県,0,,-
8th style,World Wide Love,0,,-,611,MOTOKI,鹿児島県,1040,FRIERN,鹿児島県,1102,SACHI,鹿児島県,0,,-
8th style,WAR GAME,0,,-,829,SS*SOL,鹿児島県,1356,NICOLE,鹿児島県,2148,CHP*1E,鹿児島県,0,,-
8th style,thunder,0,,-,785,ST,鹿児島県,1436,AHOY!,鹿児島県,1910,CHP*1E,鹿児島県,0,,-
8th style,symbolic,0,,-,1201,SEINA.,鹿児島県,1648,ALICE,鹿児島県,2256,SACHI,鹿児島県,0,,-
8th style,rainbow flyer,0,,-,324,SOL,鹿児島県,1366,AHOY!,鹿児島県,2133,CHP*1E,鹿児島県,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,1299,ALICE,鹿児島県,2463,CHP*1E,鹿児島県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,532,KANACA,鹿児島県,1191,SIGURE,鹿児島県,1689,CHP*1E,鹿児島県,0,,-
8th style,murmur twins,0,,-,858,IIDX31,鹿児島県,1559,HAKU*,鹿児島県,2384,CHP*1E,鹿児島県,0,,-
8th style,Monkey Dance,0,,-,0,,-,1128,NICOLE,鹿児島県,1991,CHP*1E,鹿児島県,0,,-
8th style,memories,0,,-,606,ST,鹿児島県,1833,AHOY!,鹿児島県,2298,CHP*1E,鹿児島県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,0,,-,941,NICOLE,鹿児島県,1669,CHP*1E,鹿児島県,0,,-
8th style,LOVE IS ORANGE,0,,-,264,CHASE,鹿児島県,959,NICOLE,鹿児島県,1801,CHP*1E,鹿児島県,2113,CHP*1E,鹿児島県
8th style,LAB,0,,-,614,GJG,鹿児島県,1703,SYUKO,鹿児島県,2083,HIRO99,鹿児島県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,0,,-,1597,CH*IKA,鹿児島県,2202,R5,鹿児島県,0,,-
8th style,Halfway of promise,0,,-,0,,-,1394,YUINA,鹿児島県,1858,CHP*1E,鹿児島県,0,,-
8th style,Giudecca,0,,-,490,GJG,鹿児島県,1605,SEKKEN,鹿児島県,2713,CHP*1E,鹿児島県,0,,-
8th style,dual control,0,,-,653,BARUCO,鹿児島県,1157,SEKKEN,鹿児島県,1901,CHP*1E,鹿児島県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1031,NICOLE,鹿児島県,1876,HAKU*,鹿児島県,2176,SACHI,鹿児島県,0,,-
8th style,CELEBRATE NITE,0,,-,0,,-,1016,NICOLE,鹿児島県,1354,CARSEX,鹿児島県,0,,-
8th style,Blame,0,,-,0,,-,1307,AHOY!,鹿児島県,1947,CHP*1E,鹿児島県,0,,-
8th style,bit mania,0,,-,609,KUROIN,鹿児島県,1205,NICOLE,鹿児島県,1868,CHP*1E,鹿児島県,0,,-
8th style,Attitude,0,,-,0,,-,1214,NICOLE,鹿児島県,1760,CHP*1E,鹿児島県,0,,-
8th style,ALL RIGHT,0,,-,307,TS,鹿児島県,1113,NICOLE,鹿児島県,1624,CHP*1E,鹿児島県,0,,-
8th style,airflow,0,,-,454,MOTOKI,鹿児島県,766,FRIERN,鹿児島県,1385,UNAGI*,鹿児島県,0,,-
8th style,abstract,0,,-,1074,NICOLE,鹿児島県,1399,LIBIDO,鹿児島県,1895,HIRO99,鹿児島県,0,,-
9th style,真夏の花・真夏の夢,0,,-,644,SPK,鹿児島県,1096,HAKU*,鹿児島県,1492,CHP*1E,鹿児島県,0,,-
9th style,ライオン好き,0,,-,428,KUNA,鹿児島県,1068,SIGURE,鹿児島県,1507,CHP*1E,鹿児島県,0,,-
9th style,SWEETEST SAVAGE,0,,-,0,,-,1082,MEE,鹿児島県,1842,CHP*1E,鹿児島県,0,,-
9th style,Sweet Sweet Magic,0,,-,853,SS*SOL,鹿児島県,1426,YUINA,鹿児島県,2062,CHP*1E,鹿児島県,0,,-
9th style,STAR FIELD,0,,-,485,MUGESI,鹿児島県,1353,NICOLE,鹿児島県,1878,HIRO99,鹿児島県,0,,-
9th style,SNOW,0,,-,0,,-,1307,SEKKEN,鹿児島県,2067,CHP*1E,鹿児島県,0,,-
9th style,Silvia Drive,0,,-,0,,-,1361,SEKKEN,鹿児島県,2085,CHP*1E,鹿児島県,0,,-
9th style,rottel-the-Mercury,0,,-,909,364364,鹿児島県,1883,ASIC,鹿児島県,2272,CHP*1E,鹿児島県,0,,-
9th style,RISLIM -Remix-,0,,-,0,,-,859,SEKKEN,鹿児島県,1895,CHP*1E,鹿児島県,0,,-
9th style,Really Love,0,,-,492,SPK,鹿児島県,885,HAKU*,鹿児島県,1772,CHP*1E,鹿児島県,0,,-
9th style,Quickening,0,,-,0,,-,1544,HAKU*,鹿児島県,2079,HIRO99,鹿児島県,0,,-
9th style,quasar,0,,-,1002,SS*SOL,鹿児島県,1633,HAKU*,鹿児島県,2313,CHP*1E,鹿児島県,0,,-
9th style,PARANOIA survivor MAX,0,,-,880,0000,鹿児島県,1247,ASIC,鹿児島県,2147,CHP*1E,鹿児島県,0,,-
9th style,one or eight,0,,-,917,SEINA.,鹿児島県,1840,R5,鹿児島県,2270,CHP*1E,鹿児島県,0,,-
9th style,moon_child,0,,-,920,RGM-89,鹿児島県,1760,*NANA*,鹿児島県,2554,CHP*1E,鹿児島県,0,,-
9th style,MARIA (I believe... ),0,,-,382,$!,鹿児島県,1455,HAKU*,鹿児島県,1959,CHP*1E,鹿児島県,0,,-
9th style,Make A Difference,0,,-,0,,-,1297,SHILVA,鹿児島県,2281,CHP*1E,鹿児島県,0,,-
9th style,lower world,0,,-,1094,NICOLE,鹿児島県,1630,LIBIDO,鹿児島県,2281,CHP*1E,鹿児島県,0,,-
9th style,LOVE SHINE,502,MOTOKI,鹿児島県,714,SS*SOL,鹿児島県,1771,HAKU*,鹿児島県,2087,CHP*1E,鹿児島県,0,,-
9th style,Logic Board,0,,-,976,0000,鹿児島県,1763,HIRO99,鹿児島県,2345,CHP*1E,鹿児島県,0,,-
9th style,lights,0,,-,540,MOTOKI,鹿児島県,1292,SEKKEN,鹿児島県,1811,CHP*1E,鹿児島県,0,,-
9th style,Karma,0,,-,749,ST,鹿児島県,1538,*TAKE*,鹿児島県,1839,CHP*1E,鹿児島県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,302,YASHII,鹿児島県,1345,SACHI,鹿児島県,1431,SACHI,鹿児島県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,775,POKA,鹿児島県,1391,CH*IKA,鹿児島県,1974,CHP*1E,鹿児島県,0,,-
9th style,Golden Horn,0,,-,0,,-,957,AHOY!,鹿児島県,1521,CHP*1E,鹿児島県,0,,-
9th style,fun,0,,-,0,,-,1014,0000,鹿児島県,1867,CHP*1E,鹿児島県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,890,DGL112,鹿児島県,1357,MASA,鹿児島県,1994,CHP*1E,鹿児島県,0,,-
9th style,Distress,0,,-,1133,SEINA.,鹿児島県,1869,CHP*1E,鹿児島県,0,,-,0,,-
9th style,Cradle,0,,-,0,,-,1343,*TAKE*,鹿児島県,1603,CHP*1E,鹿児島県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,460,E.C.,鹿児島県,1284,SEKKEN,鹿児島県,1770,CHP*1E,鹿児島県,0,,-
9th style,bag,0,,-,0,,-,1067,SIGURE,鹿児島県,1786,728-31,鹿児島県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,664,MUGESI,鹿児島県,1226,NICOLE,鹿児島県,1809,CHP*1E,鹿児島県,0,,-
9th style,ATOMIC AGE,0,,-,322,RGM-89,鹿児島県,437,ST,鹿児島県,1333,CHP*1E,鹿児島県,0,,-
9th style,ACT,0,,-,780,ST,鹿児島県,1573,ALICE,鹿児島県,1863,CHP*1E,鹿児島県,0,,-
9th style,Abyss -The Heavens Remix-,520,MOTOKI,鹿児島県,1276,NICOLE,鹿児島県,1830,R5,鹿児島県,2368,CHP*1E,鹿児島県,0,,-
10th style,雪月花,0,,-,1137,HAKU*,鹿児島県,1878,SACHI,鹿児島県,2531,CHP*1E,鹿児島県,0,,-
10th style,システムロマンス,0,,-,0,,-,1747,N,鹿児島県,2043,CHP*1E,鹿児島県,0,,-
10th style,SPACE FIGHT,0,,-,474,MOTOKI,鹿児島県,1317,SEKKEN,鹿児島県,2255,CHP*1E,鹿児島県,0,,-
10th style,SHOOTING STAR,0,,-,1082,NICOLE,鹿児島県,1529,HAKU*,鹿児島県,2187,MANZEN,鹿児島県,0,,-
10th style,SCORE,0,,-,1076,MASA,鹿児島県,1579,HIRO99,鹿児島県,2100,CHP*1E,鹿児島県,0,,-
10th style,Rise'n Beauty,0,,-,1081,NICOLE,鹿児島県,1494,HAKU*,鹿児島県,2181,CHP*1E,鹿児島県,0,,-
10th style,rainbow rainbow,0,,-,1289,MASA,鹿児島県,2082,*NANA*,鹿児島県,2729,CHP*1E,鹿児島県,0,,-
10th style,pandora,0,,-,0,,-,1471,AHOY!,鹿児島県,1853,CHP*1E,鹿児島県,0,,-
10th style,One More Lovely,0,,-,803,RYUSAN,鹿児島県,1658,CHP*1E,鹿児島県,2865,CHP*1E,鹿児島県,0,,-
10th style,No.13,0,,-,1350,CH*IKA,鹿児島県,2352,4DA968,鹿児島県,3198,CHP*1E,鹿児島県,0,,-
10th style,Narcissus At Oasis,0,,-,0,,-,1353,M4T5H,鹿児島県,1669,CHP*1E,鹿児島県,0,,-
10th style,Lucy,0,,-,596,$!,鹿児島県,1704,NEKO*3,鹿児島県,2327,CHP*1E,鹿児島県,0,,-
10th style,Love Is Eternity,0,,-,739,MYTHO*,鹿児島県,1779,SEKKEN,鹿児島県,2414,CHP*1E,鹿児島県,0,,-
10th style,Innocent Walls,0,,-,1620,SACHI,鹿児島県,2520,CHP*1E,鹿児島県,2850,CHP*1E,鹿児島県,0,,-
10th style,HIGH,0,,-,0,,-,1873,SUQNE*,鹿児島県,2168,CHP*1E,鹿児島県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,0,,-,945,AHOY!,鹿児島県,2120,CHP*1E,鹿児島県,0,,-
10th style,GHOST REVIVAL,0,,-,557,ST,鹿児島県,1750,AHOY!,鹿児島県,2555,SACHI,鹿児島県,0,,-
10th style,Freezing atmosphere,0,,-,457,ST,鹿児島県,911,SIGURE,鹿児島県,1535,CHP*1E,鹿児島県,0,,-
10th style,FEEL IT,0,,-,667,SS*SOL,鹿児島県,1563,CHIKIN,鹿児島県,2009,CHP*1E,鹿児島県,0,,-
10th style,Feedback,0,,-,0,,-,1332,CH*IKA,鹿児島県,1987,CHP*1E,鹿児島県,0,,-
10th style,EXE,0,,-,533,E.C.,鹿児島県,1403,CH*IKA,鹿児島県,2255,CHP*1E,鹿児島県,0,,-
10th style,DoLL,302,MOTOKI,鹿児島県,856,SS*SOL,鹿児島県,1210,HAKU*,鹿児島県,1614,YAMITA,鹿児島県,0,,-
10th style,desolation,0,,-,380,MOTOKI,鹿児島県,0,,-,749,R5,鹿児島県,0,,-
10th style,Debtty Daddy,0,,-,0,,-,1759,LIBIDO,鹿児島県,2712,CHP*1E,鹿児島県,0,,-
10th style,Daisuke,470,MOTOKI,鹿児島県,1079,AHOY!,鹿児島県,1444,RANDA,鹿児島県,2408,CHP*1E,鹿児島県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,0,,-,1191,FORCE,鹿児島県,2066,CHP*1E,鹿児島県,0,,-
10th style,Boundary,0,,-,0,,-,1686,ALICE,鹿児島県,2056,CHP*1E,鹿児島県,0,,-
10th style,Back Into The Light,0,,-,566,HAKU,鹿児島県,1446,SEKKEN,鹿児島県,2165,CHP*1E,鹿児島県,0,,-
10th style,BABY LOVE,0,,-,0,,-,1621,ALICE,鹿児島県,2170,CHP*1E,鹿児島県,0,,-
10th style,ASTRAL VOYAGE,0,,-,0,,-,1186,SIGURE,鹿児島県,1934,CHP*1E,鹿児島県,0,,-
