バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
SPADA,Close the World feat. a☆ru,1142,G2,新潟県,2124,*SHO*,新潟県,3350,*SHO*,新潟県
SPADA,Cleopatrysm,825,G2,新潟県,1443,DIVE,新潟県,2537,*SHO*,新潟県
SPADA,Claiomh Solais,346,G2,新潟県,1426,G2,新潟県,2083,*SHO*,新潟県
SPADA,BRAVE OUT,1051,G2,新潟県,1534,9MAMON,新潟県,2157,*SHO*,新潟県
SPADA,BRAINSTORM,768,G2,新潟県,1998,YO-MU*,新潟県,2780,*SHO*,新潟県
SPADA,BLUE DRAGON(雷龍RemixIIDX),1490,G2,新潟県,2273,*SHO*,新潟県,3297,*SHO*,新潟県
SPADA,Atropos,1055,G2,新潟県,1584,SANAE3,新潟県,2339,*SHO*,新潟県
SPADA,ATHER,1024,G2,新潟県,1617,*SHO*,新潟県,2801,*SHO*,新潟県
SPADA,Ancient Scapes†LEGGENDARIA,,,,,,,,,
SPADA,Ancient Scapes,1157,G2,新潟県,2068,*SHO*,新潟県,3419,ZANGIF,新潟県
SPADA,All is Wrecked,916,G2,新潟県,1464,9MAMON,新潟県,2476,ZANGIF,新潟県
SPADA,ALBA -黎明-,659,G2,新潟県,1543,9MAMON,新潟県,3206,*SHO*,新潟県
SPADA,Adularia,1074,G2,新潟県,1839,9MAMON,新潟県,2780,IKAIE.,新潟県
PENDUAL,Ｘ↑Ｘ↓,949,9MAMON,新潟県,1770,*SHO*,新潟県,2901,*SHO*,新潟県
PENDUAL,鬼天,1020,9MAMON,新潟県,1668,9MAMON,新潟県,2359,AXIOM.,新潟県
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲†,,,,,,,,,
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,1052,*SHO*,新潟県,2048,*SHO*,新潟県,2675,*SHO*,新潟県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,1155,G2,新潟県,2184,*SHO*,新潟県,3522,*SHO*,新潟県
PENDUAL,紅牡丹,1084,G2,新潟県,1841,*SHO*,新潟県,2824,*SHO*,新潟県
PENDUAL,白露の風,480,9MAMON,新潟県,1262,9MAMON,新潟県,2022,*SHO*,新潟県
PENDUAL,灼熱 Pt.2 Long Train Running,1298,9MAMON,新潟県,2023,9MAMON,新潟県,3048,REO,新潟県
PENDUAL,時空トラベローグ,1117,G2,新潟県,1854,9MAMON,新潟県,2593,*SHO*,新潟県
PENDUAL,打打打打打打打打打打,833,9MAMON,新潟県,1374,*SHO*,新潟県,2627,*SHO*,新潟県
PENDUAL,恋は白帯、サンシロー†,,,,,,,,,
PENDUAL,恋は白帯、サンシロー,752,G2,新潟県,1315,*SHO*,新潟県,2025,*SHO*,新潟県
PENDUAL,少年は空を辿る,1270,*SHO*,新潟県,2095,*SHO*,新潟県,3225,*SHO*,新潟県
PENDUAL,妖隠し -あやかしかくし-,976,G2,新潟県,1589,*SHO*,新潟県,2188,REO,新潟県
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,987,*SHO*,新潟県,1938,*SHO*,新潟県,3020,*SHO*,新潟県
PENDUAL,取り残された美術(Arranged:HiZuMi),988,G2,新潟県,1737,*SHO*,新潟県,2204,*SHO*,新潟県
PENDUAL,千年ノ理,1196,G2,新潟県,1966,YO-MU*,新潟県,3146,REO,新潟県
PENDUAL,十六夜セツナ,1038,G2,新潟県,1631,*SHO*,新潟県,2232,*SHO*,新潟県
PENDUAL,共鳴遊戯の華,1332,REO,新潟県,2510,BEERKZ,新潟県,3708,REO,新潟県
PENDUAL,全力 SPECIAL VACATION!! ～限りある休日～,1125,9MAMON,新潟県,1648,9MAMON,新潟県,2180,9MAMON,新潟県
PENDUAL,リリーゼと炎龍レーヴァテイン,1003,G2,新潟県,2287,9MAMON,新潟県,3394,REO,新潟県
PENDUAL,ベィスドロップ・フリークス,645,9MAMON,新潟県,1292,*SHO*,新潟県,2241,*SHO*,新潟県
PENDUAL,フェイクアウト,881,G2,新潟県,1512,*SHO*,新潟県,2060,*SHO*,新潟県
PENDUAL,パ→ピ→プ→Yeah!,1044,*SHO*,新潟県,1601,*SHO*,新潟県,2515,*SHO*,新潟県
PENDUAL,ドッキン☆サマーあばんちゅーる,1053,*SHO*,新潟県,1783,9MAMON,新潟県,2803,*SHO*,新潟県
PENDUAL,デンドロビウム,754,G2,新潟県,1701,9MAMON,新潟県,2368,*SHO*,新潟県
PENDUAL,もっと！モット！ときめき feat. 松下,1400,G2,新潟県,2077,*SHO*,新潟県,2681,*SHO*,新潟県
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,904,G2,新潟県,1508,*SHO*,新潟県,2535,*SHO*,新潟県
PENDUAL,とろぴかる倶楽部,846,9MAMON,新潟県,1463,*SHO*,新潟県,2244,*SHO*,新潟県
PENDUAL,それは花火のような恋,1293,*SHO*,新潟県,2546,*SHO*,新潟県,3812,ZANGIF,新潟県
PENDUAL,ZZ,1325,9MAMON,新潟県,2061,*SHO*,新潟県,3013,REO,新潟県
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,1183,9MAMON,新潟県,2330,*SHO*,新潟県,3634,*SHO*,新潟県
PENDUAL,Vulkan,1049,9MAMON,新潟県,2026,*SHO*,新潟県,2976,REO,新潟県
PENDUAL,TOXIC VIBRATION,1650,*SHO*,新潟県,2423,*SHO*,新潟県,3660,ZANGIF,新潟県
PENDUAL,TIEFSEE,1296,*SHO*,新潟県,2164,*SHO*,新潟県,3424,*SHO*,新潟県
PENDUAL,The Least 100sec,804,9MAMON,新潟県,1484,9MAMON,新潟県,2789,ZANGIF,新潟県
PENDUAL,TA・DA ☆ YO・SHI,1152,G2,新潟県,1658,9MAMON,新潟県,2304,ZANGIF,新潟県
PENDUAL,Symmetry,1163,G2,新潟県,2105,*SHO*,新潟県,3209,*SHO*,新潟県
PENDUAL,Sweet Radar,676,G2,新潟県,1377,*SHO*,新潟県,2036,*SHO*,新潟県
PENDUAL,subtractive,913,9MAMON,新潟県,1362,9MAMON,新潟県,2045,*SHO*,新潟県
PENDUAL,SpaceLand☆TOYBOX,1097,*SHO*,新潟県,1761,9MAMON,新潟県,2910,REO,新潟県
PENDUAL,Sounds Of Summer,1271,*SHO*,新潟県,2121,9MAMON,新潟県,2936,REO,新潟県
PENDUAL,Sometimes feat. Kanae Asaba,897,*SHO*,新潟県,1675,*SHO*,新潟県,2524,*SHO*,新潟県
PENDUAL,Shooting Fireball,969,G2,新潟県,2294,BEERKZ,新潟県,3850,REO,新潟県
PENDUAL,Scars of FAUNA,857,D.H,新潟県,1709,*SHO*,新潟県,2822,*SHO*,新潟県
PENDUAL,Scarlet Moon,1082,G2,新潟県,1949,*SHO*,新潟県,2735,*SHO*,新潟県
PENDUAL,Say YEEEAHH,1198,9MAMON,新潟県,1839,9MAMON,新潟県,3152,REO,新潟県
PENDUAL,SAMSARA,864,*SHO*,新潟県,1454,*SHO*,新潟県,2057,*SHO*,新潟県
PENDUAL,Sakura Mirage,1007,9MAMON,新潟県,1388,*SHO*,新潟県,2307,*SHO*,新潟県
PENDUAL,Routing,927,D.H,新潟県,1634,9MAMON,新潟県,2467,ZANGIF,新潟県
PENDUAL,Reflux,786,D.H,新潟県,1572,9MAMON,新潟県,2898,*SHO*,新潟県
PENDUAL,Realize Maze,1280,*SHO*,新潟県,2098,*SHO*,新潟県,2967,*SHO*,新潟県
PENDUAL,Rave*it!! Rave*it!!,1025,*SHO*,新潟県,1699,*SHO*,新潟県,3220,REO,新潟県
PENDUAL,Rave Saves You feat. Cardz (Exclusive IIDX Mix),781,G2,新潟県,1542,*SHO*,新潟県,2277,*SHO*,新潟県
PENDUAL,PENDUAL TALISMAN,1044,*SHO*,新潟県,1626,*SHO*,新潟県,2599,*SHO*,新潟県
PENDUAL,On My Wings(Hardstyle IIDX),924,G2,新潟県,1283,*SHO*,新潟県,1987,*SHO*,新潟県
PENDUAL,No Tears,1204,G2,新潟県,2136,*SHO*,新潟県,2534,*SHO*,新潟県
PENDUAL,Night sky,1191,G2,新潟県,1885,9MAMON,新潟県,2877,*SHO*,新潟県
PENDUAL,NEO GENERATOR SEVEN,934,G2,新潟県,1909,*SHO*,新潟県,3225,ZANGIF,新潟県
PENDUAL,Monopole.,805,G2,新潟県,1716,*SHO*,新潟県,3277,*SHO*,新潟県
PENDUAL,m1dy Festival,1011,G2,新潟県,1658,9MAMON,新潟県,2447,*SHO*,新潟県
PENDUAL,Ludus In Tenebris,978,G2,新潟県,2142,*SHO*,新潟県,3367,WAFFLE,新潟県
PENDUAL,Line 4 Ruin,724,G2,新潟県,1816,*SHO*,新潟県,2774,*SHO*,新潟県
PENDUAL,Light My Fire,777,*SHO*,新潟県,1341,*SHO*,新潟県,2054,*SHO*,新潟県
PENDUAL,IXION,1133,G2,新潟県,1808,*SHO*,新潟県,2167,*SHO*,新潟県
PENDUAL,Invitation from Mr.C,1158,D.H,新潟県,1571,9MAMON,新潟県,2654,ZANGIF,新潟県
PENDUAL,In The Breeze,666,G2,新潟県,1165,9MAMON,新潟県,1736,ZANGIF,新潟県
PENDUAL,IMPLANTATION,666,G2,新潟県,1703,9MAMON,新潟県,2220,REO,新潟県
PENDUAL,illuminate,632,G2,新潟県,1588,9MAMON,新潟県,2302,REO,新潟県
PENDUAL,Hollywood Galaxy(DJ NAGAI Remix),1163,G2,新潟県,2395,*SHO*,新潟県,3426,IKAIE.,新潟県
PENDUAL,Hello Happiness,914,G2,新潟県,1713,*SHO*,新潟県,2327,*SHO*,新潟県
PENDUAL,HELL SCAPER -Last Escape Remix-,971,G2,新潟県,1811,*SHO*,新潟県,2846,*SHO*,新潟県
PENDUAL,GUILTY,1004,G2,新潟県,1582,*SHO*,新潟県,1897,ZANGIF,新潟県
PENDUAL,Gravigazer,983,9MAMON,新潟県,1849,9MAMON,新潟県,2899,ZANGIF,新潟県
PENDUAL,Flashes,977,G2,新潟県,1787,9MAMON,新潟県,3251,*SHO*,新潟県
PENDUAL,FANTASTIC THREE,1371,*SHO*,新潟県,2254,*SHO*,新潟県,3155,*SHO*,新潟県
PENDUAL,fallen leaves -IIDX edition-,1177,9MAMON,新潟県,2037,9MAMON,新潟県,3252,WAFFLE,新潟県
PENDUAL,Erosion Mark,814,G2,新潟県,1547,*SHO*,新潟県,2162,REO,新潟県
PENDUAL,entelecheia,1048,G2,新潟県,2146,*SHO*,新潟県,3223,*SHO*,新潟県
PENDUAL,EBONY & IVORY,1084,*SHO*,新潟県,1737,9MAMON,新潟県,2944,ZANGIF,新潟県
PENDUAL,Don't Stop The Music feat.森高千里,701,G2,新潟県,1183,G2,新潟県,1709,*SHO*,新潟県
PENDUAL,Discloze,990,*SHO*,新潟県,1700,*SHO*,新潟県,2598,ZANGIF,新潟県
PENDUAL,Despair of ELFERIA,1266,G2,新潟県,2400,9MAMON,新潟県,4024,WAFFLE,新潟県
PENDUAL,Cosmic Cat,949,G2,新潟県,1741,*SHO*,新潟県,2294,*SHO*,新潟県
PENDUAL,COLOSSEUM,590,G2,新潟県,1244,G2,新潟県,2270,*SHO*,新潟県
PENDUAL,cinder,862,9MAMON,新潟県,2020,9MAMON,新潟県,3052,ZANGIF,新潟県
PENDUAL,Chronos,880,*SHO*,新潟県,1397,*SHO*,新潟県,2330,*SHO*,新潟県
PENDUAL,Chrono Diver -PENDULUMs-,1428,9MAMON,新潟県,2768,*SHO*,新潟県,4182,REO,新潟県
PENDUAL,CHRONO DIVER -NORNIR-†,,,,,,,,,
PENDUAL,CHRONO DIVER -NORNIR-,1180,G2,新潟県,2220,*SHO*,新潟県,3071,*SHO*,新潟県
PENDUAL,chrono diver -fragment-†,,,,,,,,,
PENDUAL,chrono diver -fragment-,692,9MAMON,新潟県,1174,*SHO*,新潟県,1788,*SHO*,新潟県
PENDUAL,Chain of pain,786,G2,新潟県,1540,*SHO*,新潟県,2215,*SHO*,新潟県
PENDUAL,Broken Sword,1303,9MAMON,新潟県,2071,9MAMON,新潟県,3641,REO,新潟県
PENDUAL,BLUE MIRAGE,1153,G2,新潟県,2077,*SHO*,新潟県,2894,REO,新潟県
PENDUAL,Blaze it UP!,981,G2,新潟県,1911,*SHO*,新潟県,2958,*SHO*,新潟県
PENDUAL,Beyond The Earth,1317,G2,新潟県,2109,*SHO*,新潟県,3122,*SHO*,新潟県
PENDUAL,Beat Radiance†,,,,,,,,,
PENDUAL,Beat Radiance,1003,G2,新潟県,1641,*SHO*,新潟県,2633,*SHO*,新潟県
PENDUAL,Amnolys,882,G2,新潟県,1701,9MAMON,新潟県,2617,*SHO*,新潟県
PENDUAL,AFRO KNUCKLE,981,G2,新潟県,1775,*SHO*,新潟県,2400,*SHO*,新潟県
PENDUAL,#The_Relentless,1207,G2,新潟県,2023,*SHO*,新潟県,2908,REO,新潟県
