バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
EMPRESS,THANK YOU FOR PLAYING,804,TUBASA,埼玉県,1620,PAMELA,埼玉県,2124,MOCHI,埼玉県
EMPRESS,SOLITON BEAM,1440,P.B.E.,埼玉県,2072,ORIZEE,埼玉県,2354,LA.,埼玉県
EMPRESS,smooooch・∀・,831,EZR,埼玉県,1649,AR8.YU,埼玉県,2158,.LA,埼玉県
EMPRESS,Secrets,1238,89MAI,埼玉県,2358,DIESEL,埼玉県,3145,TAXMEN,埼玉県
EMPRESS,Queen's Tragedy,839,EZR,埼玉県,1696,$333$,埼玉県,2231,MOCHI,埼玉県
EMPRESS,Punch Love仮面,1100,89MAI,埼玉県,1750,AR8.YU,埼玉県,2508,OP*PO*,埼玉県
EMPRESS,Programmed World,937,HITSU,埼玉県,1790,AR8.YU,埼玉県,2296,54GAYA,埼玉県
EMPRESS,NΦ CRIME,814,89MAI,埼玉県,1458,$333$,埼玉県,1886,.LA,埼玉県
EMPRESS,neogenesis,990,SHOGO.,埼玉県,1332,STEPUP,埼玉県,1716,LA.,埼玉県
EMPRESS,naughty girl@Queen's Palace,842,EZR,埼玉県,1636,HIDE,埼玉県,2132,K.F,埼玉県
EMPRESS,MY FUTURE,959,TUBASA,埼玉県,1660,$333$,埼玉県,2199,MOCHI,埼玉県
EMPRESS,Monkey Dance '09,859,TUBASA,埼玉県,1700,OTL,埼玉県,2248,.LA,埼玉県
EMPRESS,Mind Mapping,871,89MAI,埼玉県,1222,89MAI,埼玉県,1829,AR8.YU,埼玉県
EMPRESS,Marie Antoinette,1063,89MAI,埼玉県,1881,AYURA,埼玉県,2527,K.F,埼玉県
EMPRESS,Kung-fu Empire,1475,EZR,埼玉県,2589,AR8.YU,埼玉県,3240,54GAYA,埼玉県
EMPRESS,Just a Little Smile,795,EZR,埼玉県,1293,T.FULL,埼玉県,2444,K.F,埼玉県
EMPRESS,Jack,910,TUBASA,埼玉県,1335,$AI,埼玉県,2132,CHERRY,埼玉県
EMPRESS,I'm Screaming LOVE,608,89MAI,埼玉県,1323,$333$,埼玉県,1702,TAXMEN,埼玉県
EMPRESS,HYPERION,1113,12345$,埼玉県,2109,AR8.YU,埼玉県,2731,OP*PO*,埼玉県
EMPRESS,Go Beyond!!,1059,L1*ERA,埼玉県,1704,KAIN#,埼玉県,2195,OP*PO*,埼玉県
EMPRESS,Fly Above,964,AR8.YU,埼玉県,1613,T.FULL,埼玉県,2032,TAXMEN,埼玉県
EMPRESS,Flash Back 90's,919,T.FULL,埼玉県,1897,AR8.YU,埼玉県,2337,.LA,埼玉県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1064,EZR,埼玉県,1779,.JA,埼玉県,2523,LA.,埼玉県
EMPRESS,Colorful Cookie,1132,ALICEK,埼玉県,2271,AR8.YU,埼玉県,3490,54GAYA,埼玉県
EMPRESS,CaptivAte2～覚醒～,1073,89MAI,埼玉県,1700,KEI,埼玉県,2396,LA.,埼玉県
EMPRESS,BRIDAL FESTIVAL !!!,965,ALICEK,埼玉県,1490,$333$,埼玉県,2130,MOCHI,埼玉県
EMPRESS,BITTER CHOCOLATE STRIKER,1088,IVDX18,埼玉県,2175,UNA,埼玉県,3901,LA.,埼玉県
EMPRESS,Bahram Attack-猫叉Master Remix-,1058,EZR,埼玉県,1976,$333$,埼玉県,2615,LA.,埼玉県
EMPRESS,B4U(BEMANI FOR YOU MIX),1191,TUBASA,埼玉県,2337,AR8.YU,埼玉県,3560,LA.,埼玉県
EMPRESS,Arabian Rave Night,1277,89MAI,埼玉県,2218,MAIYAN,埼玉県,2935,54GAYA,埼玉県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1036,89MAI,埼玉県,1826,MUGI.,埼玉県,2566,LA.,埼玉県
EMPRESS,ALL I NEED YOUR LOVE,1082,EZR,埼玉県,1715,AR8.YU,埼玉県,2132,LA.,埼玉県
EMPRESS,3y3s,1517,$333$,埼玉県,2529,$333$,埼玉県,3508,OP*PO*,埼玉県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",699,89MAI,埼玉県,1617,MA556.,埼玉県,2084,.LA,埼玉県
SIRIUS,未来のプリズム,698,SYOW,埼玉県,1379,$333$,埼玉県,1775,LA.,埼玉県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1249,TUBASA,埼玉県,2172,KEI,埼玉県,3150,.LA,埼玉県
SIRIUS,バビロニア,834,ELF,埼玉県,1367,89MAI,埼玉県,1865,OP*PO*,埼玉県
SIRIUS,サヨナラ・ヘヴン,920,ELF,埼玉県,1351,KIZI*,埼玉県,1681,MOCHI,埼玉県
SIRIUS,コスモス,907,89MAI,埼玉県,1513,$333$,埼玉県,2094,TAXMEN,埼玉県
SIRIUS,たからもの,1269,P.B.E.,埼玉県,1858,*NABE*,埼玉県,2241,AR8.YU,埼玉県
SIRIUS,かずあそび,529,TUBASA,埼玉県,1185,MENMA,埼玉県,1693,AR8.YU,埼玉県
SIRIUS,The Story Begins,840,AIRSUN,埼玉県,1788,AIRSUN,埼玉県,2421,CHERRY,埼玉県
SIRIUS,THE LAST STRIKER,1401,TUBASA,埼玉県,1973,$333$,埼玉県,2620,54GAYA,埼玉県
SIRIUS,Special One,841,KEU,埼玉県,1189,.CA,埼玉県,1762,AR8.YU,埼玉県
SIRIUS,Sorrows,802,TUBASA,埼玉県,1653,.CA,埼玉県,2468,AR8.YU,埼玉県
SIRIUS,SOLID STATE SQUAD,1044,EZR,埼玉県,2318,AR8.YU,埼玉県,3539,LA.,埼玉県
SIRIUS,She is my wife,696,TUBASA,埼玉県,1483,MUGI.,埼玉県,1966,MOCHI,埼玉県
SIRIUS,Session 1 -Genesis-,892,TUBASA,埼玉県,1587,AYURA,埼玉県,2417,4RA14,埼玉県
SIRIUS,Roots of my way!,892,BLUE,埼玉県,1326,.CA,埼玉県,2040,MOCHI,埼玉県
SIRIUS,Red. by Full Metal Jacket,998,KEU,埼玉県,2026,87DD,埼玉県,3122,OP*PO*,埼玉県
SIRIUS,Raison d'etre～交差する宿命～,1192,89MAI,埼玉県,2190,NAGI,埼玉県,2703,K.F,埼玉県
SIRIUS,quell～the seventh slave～,957,TUBASA,埼玉県,1797,AR8.YU,埼玉県,3148,LA.,埼玉県
SIRIUS,Programmed Sun,1097,TUBASA,埼玉県,1881,AR8.YU,埼玉県,2579,LA.,埼玉県
SIRIUS,One of A Kind,826,ALICEK,埼玉県,1392,T.FULL,埼玉県,1886,CHERRY,埼玉県
SIRIUS,NoN-Fiction Story!,708,HITSU,埼玉県,1385,87DD,埼玉県,2200,54GAYA,埼玉県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1248,FUMA.,埼玉県,2034,AR8.YU,埼玉県,2667,LA.,埼玉県
SIRIUS,mosaic,1483,BANANA,埼玉県,2057,AR8.YU,埼玉県,3002,54GAYA,埼玉県
SIRIUS,MIRACLE MEETS,954,AR8.YU,埼玉県,1568,AR8.YU,埼玉県,2206,K.F,埼玉県
SIRIUS,Light Shine,808,SS21-R,埼玉県,1150,AR8.YU,埼玉県,1943,HITSU,埼玉県
SIRIUS,Last Burning,867,89MAI,埼玉県,1660,AR8.YU,埼玉県,2362,MOCHI,埼玉県
SIRIUS,Keep it-秋葉工房mix-,1026,EZR,埼玉県,1657,MUGI.,埼玉県,1862,.LA,埼玉県
SIRIUS,IN THE NAME OF LOVE,742,TUBASA,埼玉県,1354,*NABE*,埼玉県,1927,.LA,埼玉県
SIRIUS,Hydrogen Blueback,1015,TUBASA,埼玉県,1659,SHI.C,埼玉県,2306,LA.,埼玉県
SIRIUS,GOLDEN CROSS,1091,89MAI,埼玉県,2080,KEI,埼玉県,3473,LA.,埼玉県
SIRIUS,GALGALIM,1379,E-L...,埼玉県,1938,RILE,埼玉県,2364,87DD,埼玉県
SIRIUS,G59,1730,ELF,埼玉県,2331,-SHR-,埼玉県,3872,54GAYA,埼玉県
SIRIUS,EXUSIA,1208,EZR,埼玉県,2679,$333$,埼玉県,3809,54GAYA,埼玉県
SIRIUS,Evans,1237,Y&CCO.,埼玉県,2194,TAKICH,埼玉県,2802,54GAYA,埼玉県
SIRIUS,eRAseRmOToRpHAntOM,1466,965.S,埼玉県,2570,87DD,埼玉県,3239,CHERRY,埼玉県
SIRIUS,Empire State Glory,1114,EZR,埼玉県,1832,AR8.YU,埼玉県,2636,LA.,埼玉県
SIRIUS,Elisha,890,TUBASA,埼玉県,1457,INTAI,埼玉県,2257,.LA,埼玉県
SIRIUS,DROP,855,12345$,埼玉県,2075,DR.LUV,埼玉県,2626,LA.,埼玉県
SIRIUS,DOMINION,1218,ACE-BM,埼玉県,2327,TAKICH,埼玉県,3172,LA.,埼玉県
SIRIUS,DESIRE,943,EZR,埼玉県,1925,-SHR-,埼玉県,2847,LA.,埼玉県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,799,89MAI,埼玉県,1507,*TKP-*,埼玉県,2096,LA.,埼玉県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1590,ALICEK,埼玉県,2707,AR8.YU,埼玉県,3124,LA.,埼玉県
SIRIUS,D,1382,TUBASA,埼玉県,1879,AR8.YU,埼玉県,2508,OP*PO*,埼玉県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),1022,TUBASA,埼玉県,1600,TUBASA,埼玉県,2421,K.F,埼玉県
SIRIUS,Brazilian Fire,809,ELF,埼玉県,1315,SHI.C,埼玉県,1780,CHERRY,埼玉県
SIRIUS,bloomin' feeling,1252,SETZER,埼玉県,1939,-SHR-,埼玉県,2594,54GAYA,埼玉県
SIRIUS,being torn the sky,648,EZR,埼玉県,1218,$333$,埼玉県,1973,SAMES,埼玉県
SIRIUS,BEAUTIFUL ANGEL,637,89MAI,埼玉県,1823,87DD,埼玉県,2478,LA.,埼玉県
SIRIUS,beatchic☆仮面～好き、でいさせて～,1004,89MAI,埼玉県,1626,89MAI,埼玉県,2016,.LA,埼玉県
SIRIUS,bass 2 bass,721,EZR,埼玉県,1270,*****U,埼玉県,1874,.LA,埼玉県
SIRIUS,Bad Maniacs,1273,BOLI,埼玉県,1835,SHI.C,埼玉県,3213,LA.,埼玉県
SIRIUS,Almagest,1019,L1*ERA,埼玉県,2168,TAKICH,埼玉県,3092,54GAYA,埼玉県
SIRIUS,AIR RAID FROM THA UNDAGROUND,1155,89MAI,埼玉県,1854,MANZO9,埼玉県,2359,LA.,埼玉県
Resort Anthem,黒髪乱れし修羅となりて,809,EZR,埼玉県,2126,AR8.YU,埼玉県,3437,LA.,埼玉県
Resort Anthem,灼熱Beach Side Bunny,1103,BLUE,埼玉県,1940,SHOGO.,埼玉県,3209,TAXMEN,埼玉県
Resort Anthem,旅人リラン,1138,TUBASA,埼玉県,1913,Q?,埼玉県,2619,LA.,埼玉県
Resort Anthem,中華急行,327,RIESZ#,埼玉県,1533,AR8.YU,埼玉県,2313,.LA,埼玉県
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,872,89MAI,埼玉県,1366,HITSU,埼玉県,1907,.LA,埼玉県
Resort Anthem,おおきなこえで,457,EZR,埼玉県,999,ANAGO,埼玉県,1496,OP*PO*,埼玉県
Resort Anthem,ZETA～素数の世界と超越者～,602,12345$,埼玉県,2127,-SHR-,埼玉県,3112,LA.,埼玉県
Resort Anthem,XANADU OF TWO,1001,ELF,埼玉県,1740,-SHR-,埼玉県,2737,54GAYA,埼玉県
Resort Anthem,Wuv U,413,89MAI,埼玉県,1308,43,埼玉県,1708,10KURA,埼玉県
Resort Anthem,WISE UP!,491,BRAVO.,埼玉県,1148,.CA,埼玉県,1592,AR8.YU,埼玉県
Resort Anthem,WE LOVE SHONAN,792,89MAI,埼玉県,1715,AR8.YU,埼玉県,2174,OP*PO*,埼玉県
Resort Anthem,Watch Out Pt.2,1109,ELF,埼玉県,1946,AR8.YU,埼玉県,2864,K.F,埼玉県
Resort Anthem,Vermillion,540,EZR,埼玉県,1157,ZE,埼玉県,2059,MOCHI,埼玉県
Resort Anthem,Tropical April,1582,DAFT.P,埼玉県,2312,AR8.YU,埼玉県,2734,K.F,埼玉県
Resort Anthem,THE FALLEN,911,ALICEK,埼玉県,1529,MUGI.,埼玉県,2681,54GAYA,埼玉県
Resort Anthem,THE DOOR INTO RAINBOW,802,EZR,埼玉県,1719,AR8.YU,埼玉県,2185,.LA,埼玉県
Resort Anthem,THE BLACK KNIGHT,931,$333$,埼玉県,2087,$333$,埼玉県,2896,54GAYA,埼玉県
Resort Anthem,Take Me Higher,787,EZR,埼玉県,1607,OTL,埼玉県,2357,MOCHI,埼玉県
Resort Anthem,Survival Games,857,89MAI,埼玉県,1456,P.B.E.,埼玉県,2163,CHERRY,埼玉県
Resort Anthem,STELLAR WIND,638,EZR,埼玉県,1805,LAR*E,埼玉県,2654,LA.,埼玉県
Resort Anthem,Stay my side,646,89MAI,埼玉県,1077,ANAGO,埼玉県,1347,HUMAN,埼玉県
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,707,EZR,埼玉県,1657,AR8.YU,埼玉県,2969,LA.,埼玉県
Resort Anthem,Space Time,619,NANAO.,埼玉県,1651,T.FULL,埼玉県,2196,MOCHI,埼玉県
Resort Anthem,Session 9 -Chronicles-,764,KEU,埼玉県,2426,MOCHI,埼玉県,3563,LA.,埼玉県
Resort Anthem,sakura storm,1031,VAKA,埼玉県,1316,*KIDO*,埼玉県,2389,LA.,埼玉県
Resort Anthem,Sakura Reflection,481,EZR,埼玉県,1597,*RIKA*,埼玉県,2352,54GAYA,埼玉県
Resort Anthem,SABER WING,523,ALICEK,埼玉県,1758,Y&CCO.,埼玉県,2787,.LA,埼玉県
Resort Anthem,Rock Da House,880,EZR,埼玉県,1657,AR8.YU,埼玉県,2230,54GAYA,埼玉県
Resort Anthem,reunion,1368,BANANA,埼玉県,2347,TAKICH,埼玉県,3208,LA.,埼玉県
Resort Anthem,Raise your hands,993,89MAI,埼玉県,1505,3SAKI*,埼玉県,2252,K.F,埼玉県
Resort Anthem,Programmed Sun (xac Antarctic Ocean mix),759,EZR,埼玉県,1452,TUBASA,埼玉県,1995,AR8.YU,埼玉県
Resort Anthem,Programmed Life,1076,OMARY!,埼玉県,1811,AR8.YU,埼玉県,2360,HAL.,埼玉県
Resort Anthem,perditus†paradisus,1268,NOB-M,埼玉県,2480,MOCHI,埼玉県,3857,LA.,埼玉県
Resort Anthem,passionate fate,1139,SETZER,埼玉県,1654,AR8.YU,埼玉県,2129,54GAYA,埼玉県
Resort Anthem,PARADISE LOST,1392,SHI.C,埼玉県,2227,WINDIA,埼玉県,3264,54GAYA,埼玉県
Resort Anthem,Never Fade Away,778,EZR,埼玉県,1701,OTL,埼玉県,3024,LA.,埼玉県
Resort Anthem,Mermaid girl,988,FUMA.,埼玉県,1686,T.FULL,埼玉県,2217,AR8.YU,埼玉県
Resort Anthem,Medicine of love,652,EZR,埼玉県,1105,*NABE*,埼玉県,1729,MOCHI,埼玉県
Resort Anthem,Love km,557,12345$,埼玉県,1376,.CA,埼玉県,2220,SOPHIE,埼玉県
Resort Anthem,LIFE SCROLLING,870,EZR,埼玉県,1606,T.FULL,埼玉県,2238,K.F,埼玉県
Resort Anthem,Let The Track Flow,1108,89MAI,埼玉県,1848,AR8.YU,埼玉県,2637,RIN*,埼玉県
Resort Anthem,Kailua,528,12345$,埼玉県,1345,SETZER,埼玉県,2167,K.F,埼玉県
Resort Anthem,I FIGHT ME,622,C.MELO,埼玉県,1401,.CA,埼玉県,2129,MOCHI,埼玉県
Resort Anthem,Golden Palms,734,EZR,埼玉県,1410,EZR,埼玉県,2023,.LA,埼玉県
Resort Anthem,Fantasia,399,EZR,埼玉県,1536,.CA,埼玉県,2237,AR8.YU,埼玉県
Resort Anthem,Everlasting Resort,883,SETZER,埼玉県,1320,$333$,埼玉県,1891,.LA,埼玉県
Resort Anthem,Eternal Tears,441,12345$,埼玉県,1089,EZR,埼玉県,1368,AR8.YU,埼玉県
Resort Anthem,Energy Drive,866,89MAI,埼玉県,1443,GHOST.,埼玉県,2188,54GAYA,埼玉県
Resort Anthem,ELECTRIC MASSIVE DIVER,1283,KEU,埼玉県,2463,KEI,埼玉県,3673,LA.,埼玉県
Resort Anthem,DM STAR～関西 energy style～,1108,87DD,埼玉県,1924,MANZO9,埼玉県,2393,.LA,埼玉県
Resort Anthem,Destiny Sword,861,GENMAI,埼玉県,1764,1016.,埼玉県,2380,LA.,埼玉県
Resort Anthem,DAYDREAMER,1171,EZR,埼玉県,1738,T.FULL,埼玉県,2519,AR8.YU,埼玉県
Resort Anthem,Dances with Snow Fairies,1415,TUBASA,埼玉県,2256,KEI,埼玉県,3065,NYA--N,埼玉県
Resort Anthem,BROKEN EDEN,1037,EZR,埼玉県,1783,AR8.YU,埼玉県,2322,54GAYA,埼玉県
Resort Anthem,Broken,1078,ALICEK,埼玉県,2027,-SHR-,埼玉県,3144,LA.,埼玉県
Resort Anthem,Breaking the ground,1172,L1*ERA,埼玉県,1773,-SHR-,埼玉県,2513,.LA,埼玉県
Resort Anthem,Bounce Bounce Bounce,1065,89MAI,埼玉県,1680,SETZER,埼玉県,2440,.LA,埼玉県
Resort Anthem,BLUST OF WIND,832,OMARY!,埼玉県,1534,OTL,埼玉県,2126,.LA,埼玉県
Resort Anthem,Believe In Me,1032,89MAI,埼玉県,1832,43,埼玉県,2383,.LA,埼玉県
Resort Anthem,ANTHEM LANDING,958,ALICEK,埼玉県,1947,AR8.YU,埼玉県,2953,CHERRY,埼玉県
Resort Anthem,Answer,783,EZR,埼玉県,1490,AR8.YU,埼玉県,2421,CHERRY,埼玉県
Resort Anthem,ALBIDA,1087,89MAI,埼玉県,1911,KEI,埼玉県,3001,OP*PO*,埼玉県
Resort Anthem,Aegis,879,89MAI,埼玉県,1373,-SHR-,埼玉県,2328,.LA,埼玉県
Lincle,陽炎,631,EZR,埼玉県,1205,$333$,埼玉県,1999,AR8.YU,埼玉県
Lincle,衰色小町メランコリア,800,EZR,埼玉県,1382,YU-,埼玉県,2354,MOCHI,埼玉県
Lincle,蛇神,727,EZR,埼玉県,1532,AR8.YU,埼玉県,2780,.LA,埼玉県
Lincle,聖人の塔,899,SHIYU,埼玉県,1995,RILE,埼玉県,2977,LA.,埼玉県
Lincle,突撃!ガラスのニーソ姫!,649,HITSU,埼玉県,1155,89MAI,埼玉県,2106,.LA,埼玉県
Lincle,恋する☆宇宙戦争っ！！,902,MILY,埼玉県,1751,-SHR-,埼玉県,3572,54GAYA,埼玉県
Lincle,子供の落書き帳,887,P.B.E.,埼玉県,1950,KEI,埼玉県,2634,LA.,埼玉県
Lincle,天空の夜明け,1345,REFILL,埼玉県,2190,MOCHI,埼玉県,4004,LA.,埼玉県
Lincle,君のハートにロックオン,710,EZR,埼玉県,1770,$333$,埼玉県,2656,54GAYA,埼玉県
Lincle,ユミル,662,EZR,埼玉県,1347,HIDE,埼玉県,2809,LA.,埼玉県
Lincle,ビューティフルレシート,513,TUBASA,埼玉県,1197,ALICEK,埼玉県,1926,54GAYA,埼玉県
Lincle,Yellow Sunrise,756,EZR,埼玉県,1414,TUBASA,埼玉県,2274,Q.E.D.,埼玉県
Lincle,yellow head joe,790,TUBASA,埼玉県,1535,AR8.YU,埼玉県,2268,LA.,埼玉県
Lincle,YAKSHA,1230,TUBASA,埼玉県,2326,GIL.,埼玉県,3845,54GAYA,埼玉県
Lincle,WONDER WALKER,986,$333$,埼玉県,1961,$333$,埼玉県,3761,LA.,埼玉県
Lincle,Voxane,619,EZR,埼玉県,1215,TUBASA,埼玉県,1748,.LA,埼玉県
Lincle,Todestrieb,1117,2,埼玉県,1935,LA.,埼玉県,3423,LA.,埼玉県
Lincle,TITANS RETURN,623,EZR,埼玉県,1550,AIRSUN,埼玉県,2481,54GAYA,埼玉県
Lincle,Thunderbolt,1022,MILY,埼玉県,1844,NAGI,埼玉県,3753,54GAYA,埼玉県
Lincle,The Sampling Paradise,856,*RIKA*,埼玉県,1858,AR8.YU,埼玉県,2993,TAXMEN,埼玉県
Lincle,The Limbo,1181,89MAI,埼玉県,1980,KEI,埼玉県,3332,54GAYA,埼玉県
Lincle,Star Trail,641,EZR,埼玉県,1193,NOHARA,埼玉県,1856,MOCHI,埼玉県
Lincle,Snow Goose,376,EZR,埼玉県,1359,AR8.YU,埼玉県,2418,54GAYA,埼玉県
Lincle,Snake Stick,1022,P.B.E.,埼玉県,2027,TAKICH,埼玉県,2683,K.F,埼玉県
Lincle,SHADE,1092,MOCHI,埼玉県,2073,AR8.YU,埼玉県,2901,LA.,埼玉県
Lincle,Several Words,637,12345$,埼玉県,1446,$333$,埼玉県,2183,MOCHI,埼玉県
Lincle,Scharfrichter,876,NOB-M,埼玉県,1634,$333$,埼玉県,2862,LA.,埼玉県
Lincle,SA.YO.NA.RA. SUPER STAR,488,EZR,埼玉県,1286,AR8.YU,埼玉県,1670,NYA--N,埼玉県
Lincle,Round and Round,800,EZR,埼玉県,1208,EZR,埼玉県,2149,.LA,埼玉県
Lincle,RESISTANCE,633,EZR,埼玉県,1298,EZR,埼玉県,2364,SAMES,埼玉県
Lincle,Release The Music,843,EZR,埼玉県,1406,ALICEK,埼玉県,2128,MOCHI,埼玉県
Lincle,Quick Silver,783,89MAI,埼玉県,1783,Q?,埼玉県,2651,AR8.YU,埼玉県
Lincle,quaver♪,710,12345$,埼玉県,2113,MUGI.,埼玉県,3424,54GAYA,埼玉県
Lincle,QUANTUM TELEPORTATION,1412,$333$,埼玉県,2381,$333$,埼玉県,2929,LA.,埼玉県
Lincle,prompt,949,EZR,埼玉県,1586,KURI..,埼玉県,2799,54GAYA,埼玉県
Lincle,Phoenix,879,EZR,埼玉県,1204,$333$,埼玉県,2484,54GAYA,埼玉県
Lincle,NNRT,1236,89MAI,埼玉県,2442,T.FULL,埼玉県,3493,LA.,埼玉県
Lincle,Miami Sunset Drive,641,EZR,埼玉県,1055,NOHARA,埼玉県,1660,MOCHI,埼玉県
Lincle,Mermaid girl-秋葉工房 MIX-,822,EZR,埼玉県,1343,-SHR-,埼玉県,2060,TAXMEN,埼玉県
Lincle,Lucky Days,655,EZR,埼玉県,1483,89MAI,埼玉県,2186,.LA,埼玉県
Lincle,LOVE B.B.B,777,EZR,埼玉県,1488,OTL,埼玉県,2016,MOCHI,埼玉県
Lincle,Liquid Crystal Girl feat. echo,415,TUBASA,埼玉県,1101,EZR,埼玉県,2006,K.F,埼玉県
Lincle,LETHEBOLG ～双神威に斬り咲けり～,1018,EZR,埼玉県,1616,E-L...,埼玉県,2202,.LA,埼玉県
Lincle,LAX5 feat.Ryota Yoshinari,1056,GIRO,埼玉県,2140,AR8.YU,埼玉県,2823,AR8.YU,埼玉県
Lincle,KYAMISAMA ONEGAI!,668,EZR,埼玉県,1105,GIRO,埼玉県,2106,K.F,埼玉県
Lincle,Into The Sunlight,1028,EZR,埼玉県,1738,$333$,埼玉県,2374,10KURA,埼玉県
Lincle,Infinite cave,1008,MILY,埼玉県,1550,AR8.YU,埼玉県,2050,54GAYA,埼玉県
Lincle,In the Blackest Den,869,EZR,埼玉県,1598,87DD,埼玉県,2563,SAMES,埼玉県
Lincle,I'm so Happy,421,TUBASA,埼玉県,1351,T.FULL,埼玉県,2334,54GAYA,埼玉県
Lincle,HAERETICUS,849,L1*ERA,埼玉県,1908,KEI,埼玉県,3004,54GAYA,埼玉県
Lincle,GIGANT,586,EZR,埼玉県,1158,*RIKA*,埼玉県,1759,MOCHI,埼玉県
Lincle,Follow Tomorrow,898,GIRO,埼玉県,1493,-SHR-,埼玉県,2262,LA.,埼玉県
Lincle,Flip Flap,581,EZR,埼玉県,1387,$333$,埼玉県,2235,CHERRY,埼玉県
Lincle,fffff,844,ELF,埼玉県,2047,KEI,埼玉県,3106,LA.,埼玉県
Lincle,Far east nightbird,520,EZR,埼玉県,1322,HIDE,埼玉県,2028,.LA,埼玉県
Lincle,F,1054,L1*ERA,埼玉県,2128,MANZO9,埼玉県,3549,54GAYA,埼玉県
Lincle,Express Emotion,761,12345$,埼玉県,1036,*NABE*,埼玉県,2519,MOCHI,埼玉県
Lincle,Drive Me Crazy,718,12345$,埼玉県,1406,AR8.YU,埼玉県,2302,AR8.YU,埼玉県
Lincle,DIAVOLO,1275,SAIX.,埼玉県,1848,KEI,埼玉県,3164,54GAYA,埼玉県
Lincle,Change the World,809,EZR,埼玉県,1385,AIRSUN,埼玉県,1844,.LA,埼玉県
Lincle,Castle on the Moon,651,EZR,埼玉県,1609,KEI,埼玉県,2407,54GAYA,埼玉県
Lincle,CALL,367,AIRSUN,埼玉県,867,$333$,埼玉県,1466,MOCHI,埼玉県
Lincle,BLACK.by X-Cross Fade,1023,TUBASA,埼玉県,2113,AR8.YU,埼玉県,3318,K.F,埼玉県
Lincle,ANAGRAMS I to Y,909,EZR,埼玉県,1642,ALICEK,埼玉県,2471,AR8.YU,埼玉県
Lincle,Almace,859,EZR,埼玉県,1287,*NABE*,埼玉県,1998,MOCHI,埼玉県
Lincle,A MINSTREL ～ ver. short-scape ～,672,SYOW,埼玉県,1463,AR8.YU,埼玉県,2354,AR8.YU,埼玉県
Lincle,532nm,572,12345$,埼玉県,1275,AR8.YU,埼玉県,2658,OP*PO*,埼玉県
Lincle,24th Century BOY,847,TUBASA,埼玉県,1917,43,埼玉県,2838,MOCHI,埼玉県
tricoro,龍と少女とデコヒーレンス,840,89MAI,埼玉県,1689,$333$,埼玉県,2993,54GAYA,埼玉県
tricoro,音楽,821,89MAI,埼玉県,1986,IVDX18,埼玉県,2736,LA.,埼玉県
tricoro,虹色の花,904,EZR,埼玉県,1614,AR8.YU,埼玉県,2237,AR8.YU,埼玉県
tricoro,狂イ咲ケ焔ノ華,1217,EZR,埼玉県,2361,KEI,埼玉県,3605,LA.,埼玉県
tricoro,梅雪夜,879,EZR,埼玉県,1506,AR8.YU,埼玉県,2137,LA.,埼玉県
tricoro,朧,788,EZR,埼玉県,1476,DIO!!,埼玉県,2112,54GAYA,埼玉県
tricoro,晴天Bon Voyage,479,EZR,埼玉県,1283,AR8.YU,埼玉県,1803,DONMAR,埼玉県
tricoro,即席！脳直★ミュージックシステム,1031,EZR,埼玉県,1914,SHOGO.,埼玉県,3559,LA.,埼玉県
tricoro,創世ノート,842,89MAI,埼玉県,1905,MUGI.,埼玉県,2953,54GAYA,埼玉県
tricoro,仮想空間の旅人たち,1152,EZR,埼玉県,2210,AR8.YU,埼玉県,2879,LA.,埼玉県
tricoro,下弦の月,937,12345$,埼玉県,1477,$333$,埼玉県,1982,LA.,埼玉県
tricoro,ラキラキ,655,12345$,埼玉県,1407,3SAKI*,埼玉県,1978,LA.,埼玉県
tricoro,メイメツ、フラグメンツ,657,EZR,埼玉県,1308,$333$,埼玉県,1952,AR8.YU,埼玉県
tricoro,トリカゴノ鳳凰,1152,EZR,埼玉県,2032,LAVIS.,埼玉県,3734,LA.,埼玉県
tricoro,シュレーディンガーの猫,1131,89MAI,埼玉県,2351,KEI,埼玉県,3379,LA.,埼玉県
tricoro,キャトられ恋はモ～モク,1456,TK,埼玉県,2581,PO*ME,埼玉県,3780,54GAYA,埼玉県
tricoro,カジノファイヤーことみちゃん,640,DR.LUV,埼玉県,1403,MUGI.,埼玉県,2426,LA.,埼玉県
tricoro,アストライアの双皿,685,EZR,埼玉県,2061,MAIYAN,埼玉県,3107,LA.,埼玉県
tricoro,たまゆら,1148,UTAMAL,埼玉県,1895,ANAGO,埼玉県,2758,54GAYA,埼玉県
