バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
SPADA,NPC World,945,TUKKO3,愛媛県,1415,S.M,愛媛県,2248,ROSIER,愛媛県
SPADA,NEMESIS -gratitude remix- IIDX Edition,1009,AERITH,愛媛県,1637,ERISHA,愛媛県,2585,ROSIER,愛媛県
SPADA,Miracle 5ympho X,738,MARCO,愛媛県,1258,TEA,愛媛県,2591,NYAN45,愛媛県
SPADA,MAGIC & LOVE,939,Z.O.E.,愛媛県,1775,BREST.,愛媛県,2837,ROSIER,愛媛県
SPADA,MAD ATTACK,619,Z.O.E.,愛媛県,1156,IIDX22,愛媛県,1886,TOEIC*,愛媛県
SPADA,m1dy Deluxe,1109,MARCO,愛媛県,1683,AERITH,愛媛県,2346,HA4MOT,愛媛県
SPADA,M.D.Injection,580,AERITH,愛媛県,1175,S.M,愛媛県,2332,MASHU*,愛媛県
SPADA,Lighting Shower,773,KYOBIQ,愛媛県,1244,TEA,愛媛県,2323,PAPER.,愛媛県
SPADA,Last Dance,1162,AERITH,愛媛県,2027,ROSIER,愛媛県,3096,67ME4X,愛媛県
SPADA,LA FESTA LA VITA!!,835,MARCO,愛媛県,1705,Z0RA,愛媛県,2761,NOIK.S,愛媛県
SPADA,KHAMEN BREAK,580,K.Y,愛媛県,1401,L#WIND,愛媛県,2423,*PAPU*,愛媛県
SPADA,KAISER PHOENIX,1280,K.Y,愛媛県,2217,ROSIER,愛媛県,3050,-LARD-,愛媛県
SPADA,IX,1269,KANTOQ,愛媛県,2338,KEN&GO,愛媛県,3629,NYAN45,愛媛県
SPADA,invoker†LEGGENDARIA,,,,,,,,,
SPADA,invoker,1072,YU-*,愛媛県,1936,NOIK.S,愛媛県,3059,ROSIER,愛媛県
SPADA,into the battlefield,727,MARCO,愛媛県,1388,QLK,愛媛県,2351,NOIK.S,愛媛県
SPADA,INSOMNIA,738,HOUMEI,愛媛県,1694,AB,愛媛県,3106,NYAN45,愛媛県
SPADA,Insane Techniques,671,Z.O.E.,愛媛県,1224,IYOAZM,愛媛県,2450,NYAN45,愛媛県
SPADA,Immortal,943,AERITH,愛媛県,1642,96PAN,愛媛県,2936,UNY,愛媛県
SPADA,Idola,1185,TEA,愛媛県,2295,NOIK.S,愛媛県,3440,-LARD-,愛媛県
SPADA,I will be back -オレは帰ってきた-,985,S.M,愛媛県,1968,NOIK.S,愛媛県,2851,ROSIER,愛媛県
SPADA,Hypersonik,1005,HINA.S,愛媛県,1678,HINA.S,愛媛県,2469,ROSIER,愛媛県
SPADA,HYENA,1186,AERITH,愛媛県,1900,AERITH,愛媛県,2754,-LARD-,愛媛県
SPADA,Give Me Your Love,600,KYOBIQ,愛媛県,1325,MARCO,愛媛県,1859,ROSIER,愛媛県
SPADA,Funny shuffle,600,MT2Y0H,愛媛県,1142,NOIK.S,愛媛県,2272,-LARD-,愛媛県
SPADA,Feel The Beat†LEGGENDARIA,,,,,,,,,
SPADA,Feel The Beat,1297,YU-*,愛媛県,2161,MASHU*,愛媛県,3405,ROSIER,愛媛県
SPADA,EXTREME MACH COLLIDER,962,TEA,愛媛県,1381,KANTOQ,愛媛県,2503,NOIK.S,愛媛県
SPADA,esrev:eR,713,KYOBIQ,愛媛県,1220,MARCO,愛媛県,1880,-LARD-,愛媛県
SPADA,Engraved Mark,787,MARCO,愛媛県,1245,CAZAL,愛媛県,2339,ROSIER,愛媛県
SPADA,Element of SPADA,700,HINA.S,愛媛県,1343,MICAN,愛媛県,2069,*PAPU*,愛媛県
SPADA,Elektrick U-Phoria,1102,JAYD,愛媛県,1841,CAZAL,愛媛県,3057,NYAN45,愛媛県
SPADA,diagram,599,SONSHI,愛媛県,1274,KEN&GO,愛媛県,2736,ROSIER,愛媛県
SPADA,Devilz Sacrifice -贖罪の羊-,888,UME,愛媛県,1736,L#WIND,愛媛県,2409,ROSIER,愛媛県
SPADA,DARK LEGACY,1257,TEA,愛媛県,2039,L#WIND,愛媛県,3506,NYAN45,愛媛県
SPADA,Dark Fall,846,AERITH,愛媛県,1468,YU-*,愛媛県,2611,-LARD-,愛媛県
SPADA,Critical Crystal,1071,L#WIND,愛媛県,1795,L#WIND,愛媛県,2724,ROSIER,愛媛県
SPADA,Close the World feat.a☆ru†LEGGENDARIA,,,,,,,,,
SPADA,Close the World feat. a☆ru,1089,ERISHA,愛媛県,2064,NOIK.S,愛媛県,3231,PAPER.,愛媛県
SPADA,Cleopatrysm,797,MARCO,愛媛県,1444,KEN&GO,愛媛県,2448,ROSIER,愛媛県
SPADA,Claiomh Solais,340,AERITH,愛媛県,1432,NOIK.S,愛媛県,2078,NOIK.S,愛媛県
SPADA,BRAVE OUT,1020,AERITH,愛媛県,1514,Z0RA,愛媛県,2127,KEN&GO,愛媛県
SPADA,BRAINSTORM,729,AERITH,愛媛県,1961,MASHU*,愛媛県,2702,ROSIER,愛媛県
SPADA,BLUE DRAGON(雷龍RemixIIDX),1430,ROSIER,愛媛県,2203,L#WIND,愛媛県,3252,NYAN45,愛媛県
SPADA,Atropos,951,RYU-JO,愛媛県,1615,IYOAZM,愛媛県,2238,-LARD-,愛媛県
SPADA,ATHER,921,HVC012,愛媛県,1586,IYOAZM,愛媛県,2736,ROSIER,愛媛県
SPADA,Ancient Scapes†LEGGENDARIA,,,,,,,,,
SPADA,Ancient Scapes,1115,YU-*,愛媛県,2039,PAPER.,愛媛県,3303,PAPER.,愛媛県
SPADA,All is Wrecked,893,MARCO,愛媛県,1399,IYOAZM,愛媛県,2442,ROSIER,愛媛県
SPADA,ALBA -黎明-,622,BIG-O,愛媛県,1555,NOIK.S,愛媛県,3113,-LARD-,愛媛県
SPADA,Adularia,1012,TEA,愛媛県,1885,ROSIER,愛媛県,2763,NYAN45,愛媛県
PENDUAL,Ｘ↑Ｘ↓,931,Z0RA,愛媛県,1776,NOIK.S,愛媛県,2826,-LARD-,愛媛県
PENDUAL,鬼天,1002,HINA.S,愛媛県,1583,NOIK.S,愛媛県,2336,ALAZIF,愛媛県
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲†,,,,,,,,,
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,1048,HINA.S,愛媛県,2036,ROSIER,愛媛県,2686,NYAN45,愛媛県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,1138,ROSIER,愛媛県,2194,NOIK.S,愛媛県,3495,NYAN45,愛媛県
PENDUAL,紅牡丹,1068,ROSIER,愛媛県,1838,ROSIER,愛媛県,2822,NYAN45,愛媛県
PENDUAL,白露の風,477,TEA,愛媛県,1254,NOIK.S,愛媛県,2012,NOIK.S,愛媛県
PENDUAL,灼熱 Pt.2 Long Train Running,1242,HINA.S,愛媛県,1915,TAKA.,愛媛県,2877,NYAN45,愛媛県
PENDUAL,時空トラベローグ,1093,ROSIER,愛媛県,1895,NOIK.S,愛媛県,2559,ALAZIF,愛媛県
PENDUAL,打打打打打打打打打打,820,HINA.S,愛媛県,1340,AERITH,愛媛県,2621,NYAN45,愛媛県
PENDUAL,恋は白帯、サンシロー†,,,,,,,,,
PENDUAL,恋は白帯、サンシロー,741,ROSIER,愛媛県,1314,NOIK.S,愛媛県,2016,NOIK.S,愛媛県
PENDUAL,少年は空を辿る,1236,HINA.S,愛媛県,2019,MASHU*,愛媛県,3169,NYAN45,愛媛県
PENDUAL,妖隠し -あやかしかくし-,968,KAITO,愛媛県,1569,NOIK.S,愛媛県,2177,NYAN45,愛媛県
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,945,HINA.S,愛媛県,1907,MASHU*,愛媛県,3030,NYAN45,愛媛県
PENDUAL,取り残された美術(Arranged:HiZuMi),971,K.Y,愛媛県,1736,NOIK.S,愛媛県,2199,NYAN45,愛媛県
PENDUAL,千年ノ理,1173,AERITH,愛媛県,1925,HINA.S,愛媛県,3148,NYAN45,愛媛県
PENDUAL,十六夜セツナ,1024,ROSIER,愛媛県,1634,NOIK.S,愛媛県,2200,*PAPU*,愛媛県
PENDUAL,共鳴遊戯の華,1324,-LARD-,愛媛県,2477,-LARD-,愛媛県,3679,NYAN45,愛媛県
PENDUAL,全力 SPECIAL VACATION!! ～限りある休日～,1111,HINA.S,愛媛県,1618,HINA.S,愛媛県,2176,L#WIND,愛媛県
PENDUAL,リリーゼと炎龍レーヴァテイン,988,HINA.S,愛媛県,2298,NOIK.S,愛媛県,3376,NYAN45,愛媛県
PENDUAL,ベィスドロップ・フリークス,634,HINA.S,愛媛県,1280,MASHU*,愛媛県,2222,NYAN45,愛媛県
PENDUAL,フェイクアウト,879,ROSIER,愛媛県,1505,NOIK.S,愛媛県,2037,NOIK.S,愛媛県
PENDUAL,パ→ピ→プ→Yeah!,1029,HINA.S,愛媛県,1578,HINA.S,愛媛県,2454,67ME4X,愛媛県
PENDUAL,ドッキン☆サマーあばんちゅーる,1001,HINA.S,愛媛県,1719,HINA.S,愛媛県,2770,ROSIER,愛媛県
PENDUAL,デンドロビウム,746,MASHU*,愛媛県,1696,NOIK.S,愛媛県,2355,NOIK.S,愛媛県
PENDUAL,もっと！モット！ときめき feat. 松下,1358,ROSIER,愛媛県,2051,NOIK.S,愛媛県,2631,NYAN45,愛媛県
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,890,ROSIER,愛媛県,1502,NOIK.S,愛媛県,2501,ROSIER,愛媛県
PENDUAL,とろぴかる倶楽部,821,ALAZIF,愛媛県,1461,NOIK.S,愛媛県,2214,ROSIER,愛媛県
PENDUAL,それは花火のような恋,1280,HINA.S,愛媛県,2471,762,愛媛県,3625,67ME4X,愛媛県
PENDUAL,ZZ,1311,MASHU*,愛媛県,2037,NOIK.S,愛媛県,3014,NYAN45,愛媛県
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,1164,ROSIER,愛媛県,2304,ALAZIF,愛媛県,3492,-LARD-,愛媛県
PENDUAL,Vulkan,1035,HINA.S,愛媛県,2023,NOIK.S,愛媛県,2950,NYAN45,愛媛県
PENDUAL,TOXIC VIBRATION,1615,HINA.S,愛媛県,2423,NOIK.S,愛媛県,3608,NYAN45,愛媛県
PENDUAL,TIEFSEE,1276,HINA.S,愛媛県,2166,NOIK.S,愛媛県,3383,-LARD-,愛媛県
PENDUAL,The Least 100sec,795,HINA.S,愛媛県,1465,HINA.S,愛媛県,2738,67ME4X,愛媛県
PENDUAL,TA・DA ☆ YO・SHI,1114,AERITH,愛媛県,1629,HINA.S,愛媛県,2278,ROSIER,愛媛県
PENDUAL,Symmetry,1138,HINA.S,愛媛県,2125,NOIK.S,愛媛県,3089,NOIK.S,愛媛県
PENDUAL,Sweet Radar,673,ROSIER,愛媛県,1365,NOIK.S,愛媛県,2019,NOIK.S,愛媛県
PENDUAL,subtractive,901,HINA.S,愛媛県,1365,NOIK.S,愛媛県,2038,-LARD-,愛媛県
PENDUAL,SpaceLand☆TOYBOX,1090,ROSIER,愛媛県,1755,ROSIER,愛媛県,2817,-LARD-,愛媛県
PENDUAL,Sounds Of Summer,1242,HINA.S,愛媛県,2084,NOIK.S,愛媛県,2834,PAPER.,愛媛県
PENDUAL,Sometimes feat. Kanae Asaba,893,ROSIER,愛媛県,1657,NOIK.S,愛媛県,2513,NYAN45,愛媛県
PENDUAL,Shooting Fireball,956,HINA.S,愛媛県,2287,NOIK.S,愛媛県,3823,NYAN45,愛媛県
PENDUAL,Scars of FAUNA,852,HINA.S,愛媛県,1667,HINA.S,愛媛県,2762,KEN&GO,愛媛県
PENDUAL,Scarlet Moon,1065,K.Y,愛媛県,1893,NOIK.S,愛媛県,2723,NYAN45,愛媛県
PENDUAL,Say YEEEAHH,1143,HINA.S,愛媛県,1821,HINA.S,愛媛県,3128,67ME4X,愛媛県
PENDUAL,SAMSARA,846,ROSIER,愛媛県,1434,KEN&GO,愛媛県,2037,ROSIER,愛媛県
PENDUAL,Sakura Mirage,1001,HINA.S,愛媛県,1372,NOIK.S,愛媛県,2259,NOIK.S,愛媛県
PENDUAL,Routing,926,HINA.S,愛媛県,1557,HINA.S,愛媛県,2374,MASHU*,愛媛県
PENDUAL,Reflux,785,HINA.S,愛媛県,1578,HINA.S,愛媛県,2896,NYAN45,愛媛県
PENDUAL,Realize Maze,1247,HINA.S,愛媛県,2095,NOIK.S,愛媛県,2919,-LARD-,愛媛県
PENDUAL,Rave*it!! Rave*it!!,993,ALAZIF,愛媛県,1685,NOIK.S,愛媛県,3179,NYAN45,愛媛県
PENDUAL,Rave Saves You feat. Cardz (Exclusive IIDX Mix),765,ROSIER,愛媛県,1524,NOIK.S,愛媛県,2240,*PAPU*,愛媛県
PENDUAL,PENDUAL TALISMAN,1035,HINA.S,愛媛県,1597,AKIYA,愛媛県,2587,NYAN45,愛媛県
PENDUAL,On My Wings(Hardstyle IIDX),908,K.Y,愛媛県,1276,NOIK.S,愛媛県,1980,ROSIER,愛媛県
PENDUAL,No Tears,1189,Z0RA,愛媛県,2117,NOIK.S,愛媛県,2493,NOIK.S,愛媛県
PENDUAL,Night sky,1154,MASHU*,愛媛県,1881,NOIK.S,愛媛県,2868,NYAN45,愛媛県
PENDUAL,NEO GENERATOR SEVEN,924,Z0RA,愛媛県,1881,ALAZIF,愛媛県,3049,ROSIER,愛媛県
PENDUAL,Monopole.,793,AERITH,愛媛県,1683,NYAN45,愛媛県,3210,NYAN45,愛媛県
PENDUAL,m1dy Festival,990,ROSIER,愛媛県,1662,ROSIER,愛媛県,2409,NYAN45,愛媛県
PENDUAL,Ludus In Tenebris,949,HINA.S,愛媛県,2158,NOIK.S,愛媛県,3282,67ME4X,愛媛県
PENDUAL,Line 4 Ruin,718,ROSIER,愛媛県,1814,ROSIER,愛媛県,2752,-LARD-,愛媛県
PENDUAL,Light My Fire,759,HINA.S,愛媛県,1334,NOIK.S,愛媛県,2022,-LARD-,愛媛県
PENDUAL,IXION,1108,IYOAZM,愛媛県,1798,NOIK.S,愛媛県,2152,NOIK.S,愛媛県
PENDUAL,Invitation from Mr.C,1147,HINA.S,愛媛県,1540,762,愛媛県,2522,-LARD-,愛媛県
PENDUAL,In The Breeze,654,HINA.S,愛媛県,1123,HINA.S,愛媛県,1712,-LARD-,愛媛県
PENDUAL,IMPLANTATION,645,HINA.S,愛媛県,1690,NOIK.S,愛媛県,2216,NYAN45,愛媛県
PENDUAL,illuminate,625,HINA.S,愛媛県,1587,NOIK.S,愛媛県,2289,NYAN45,愛媛県
PENDUAL,Hollywood Galaxy(DJ NAGAI Remix),1146,HINA.S,愛媛県,2375,NOIK.S,愛媛県,3319,67ME4X,愛媛県
PENDUAL,Hello Happiness,904,ROSIER,愛媛県,1689,ROSIER,愛媛県,2283,ROSIER,愛媛県
PENDUAL,HELL SCAPER -Last Escape Remix-,951,TEA,愛媛県,1746,NOIK.S,愛媛県,2778,ROSIER,愛媛県
PENDUAL,GUILTY,967,HINA.S,愛媛県,1574,NOIK.S,愛媛県,1885,NOIK.S,愛媛県
PENDUAL,Gravigazer,953,HINA.S,愛媛県,1875,NOIK.S,愛媛県,2820,-LARD-,愛媛県
PENDUAL,Flashes,948,HINA.S,愛媛県,1778,NOIK.S,愛媛県,3164,NYAN45,愛媛県
PENDUAL,FANTASTIC THREE,1348,ROSIER,愛媛県,2221,762,愛媛県,3109,NYAN45,愛媛県
PENDUAL,fallen leaves -IIDX edition-,1172,AERITH,愛媛県,2066,NOIK.S,愛媛県,3270,NYAN45,愛媛県
PENDUAL,Erosion Mark,798,ROSIER,愛媛県,1544,NOIK.S,愛媛県,2153,NOIK.S,愛媛県
PENDUAL,entelecheia,1030,HINA.S,愛媛県,2116,KEN&GO,愛媛県,3210,NYAN45,愛媛県
PENDUAL,EBONY & IVORY,1074,HINA.S,愛媛県,1681,762,愛媛県,2832,67ME4X,愛媛県
PENDUAL,Don't Stop The Music feat.森高千里,686,ROSIER,愛媛県,1192,NOIK.S,愛媛県,1709,NOIK.S,愛媛県
PENDUAL,Discloze,917,HINA.S,愛媛県,1630,AERITH,愛媛県,2568,-LARD-,愛媛県
PENDUAL,Despair of ELFERIA,1252,HINA.S,愛媛県,2396,NOIK.S,愛媛県,3971,NYAN45,愛媛県
PENDUAL,Cosmic Cat,925,TEA,愛媛県,1746,NOIK.S,愛媛県,2269,NYAN45,愛媛県
PENDUAL,COLOSSEUM,576,K.Y,愛媛県,1232,NOIK.S,愛媛県,2249,-LARD-,愛媛県
PENDUAL,cinder,841,HINA.S,愛媛県,1993,NOIK.S,愛媛県,2942,-LARD-,愛媛県
PENDUAL,Chronos,850,HINA.S,愛媛県,1345,HINA.S,愛媛県,2262,-LARD-,愛媛県
PENDUAL,Chrono Diver -PENDULUMs-,1391,HINA.S,愛媛県,2730,NYAN45,愛媛県,4141,NYAN45,愛媛県
PENDUAL,CHRONO DIVER -NORNIR-†,,,,,,,,,
PENDUAL,CHRONO DIVER -NORNIR-,1171,762,愛媛県,2198,NOIK.S,愛媛県,3051,ROSIER,愛媛県
PENDUAL,chrono diver -fragment-†,,,,,,,,,
PENDUAL,chrono diver -fragment-,683,HINA.S,愛媛県,1167,NOIK.S,愛媛県,1782,NOIK.S,愛媛県
PENDUAL,Chain of pain,769,Z0RA,愛媛県,1533,NOIK.S,愛媛県,2200,-LARD-,愛媛県
PENDUAL,Broken Sword,1285,HINA.S,愛媛県,2042,ALAZIF,愛媛県,3563,PAPER.,愛媛県
PENDUAL,BLUE MIRAGE,1092,HINA.S,愛媛県,2043,NOIK.S,愛媛県,2971,NYAN45,愛媛県
PENDUAL,Blaze it UP!,963,HINA.S,愛媛県,1908,NOIK.S,愛媛県,2931,ROSIER,愛媛県
PENDUAL,Beyond The Earth,1268,IYOAZM,愛媛県,2098,NOIK.S,愛媛県,3081,NOIK.S,愛媛県
PENDUAL,Beat Radiance†,,,,,,,,,
PENDUAL,Beat Radiance,996,ROSIER,愛媛県,1634,NOIK.S,愛媛県,2627,NYAN45,愛媛県
PENDUAL,Amnolys,860,HINA.S,愛媛県,1678,ALAZIF,愛媛県,2562,NOIK.S,愛媛県
PENDUAL,AFRO KNUCKLE,968,ROSIER,愛媛県,1779,NOIK.S,愛媛県,2384,-LARD-,愛媛県
PENDUAL,#The_Relentless,1197,ALAZIF,愛媛県,2018,NOIK.S,愛媛県,2863,NOIK.S,愛媛県
