バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
DJ TROOPERS,scar in the earth,652,m,埼玉県,1116,$333$,埼玉県,1522,87DD,埼玉県
DJ TROOPERS,satfinal,1083,P.B.E.,埼玉県,1433,AR8.YU,埼玉県,1923,54GAYA,埼玉県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1307,ELF,埼玉県,1908,AR8.YU,埼玉県,2491,ZUBU,埼玉県
DJ TROOPERS,Ristaccia,1194,m,埼玉県,2034,AR8.YU,埼玉県,2718,ZUBU,埼玉県
DJ TROOPERS,REMINISCENCE,1251,m,埼玉県,1857,AR8.YU,埼玉県,2340,L,埼玉県
DJ TROOPERS,PROMISE FOR LIFE,606,12345$,埼玉県,1502,AR8.YU,埼玉県,1749,C,埼玉県
DJ TROOPERS,PARANOiA ～HADES～,1004,GENMAI,埼玉県,1813,AR8.YU,埼玉県,2664,CHERRY,埼玉県
DJ TROOPERS,oratio,1436,m,埼玉県,2078,AR8.YU,埼玉県,2924,54GAYA,埼玉県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1033,m,埼玉県,1975,AR8.YU,埼玉県,2596,54GAYA,埼玉県
DJ TROOPERS,MENTAL MELTDOWN,1173,m,埼玉県,2249,AR8.YU,埼玉県,2767,CHERRY,埼玉県
DJ TROOPERS,MENDES,1112,12345$,埼玉県,2555,*MOON*,埼玉県,3534,54GAYA,埼玉県
DJ TROOPERS,MAX LOVE,1445,$333$,埼玉県,2183,AR8.YU,埼玉県,2674,K.F,埼玉県
DJ TROOPERS,LOVELY STORM,1323,m,埼玉県,2190,AR8.YU,埼玉県,2836,54GAYA,埼玉県
DJ TROOPERS,Kick Out 仮面,1178,LIA..,埼玉県,1589,AR8.YU,埼玉県,2036,CHERRY,埼玉県
DJ TROOPERS,in the Sky,1368,m,埼玉県,2139,AR8.YU,埼玉県,2534,AR8.YU,埼玉県
DJ TROOPERS,ICARUS,1268,ALICEK,埼玉県,2073,AR8.YU,埼玉県,2388,*MOON*,埼玉県
DJ TROOPERS,Freeway Shuffle,812,m,埼玉県,1278,AR8.YU,埼玉県,1868,54GAYA,埼玉県
DJ TROOPERS,four pieces of heaven,910,m,埼玉県,1827,AR8.YU,埼玉県,2305,K.F,埼玉県
DJ TROOPERS,evergreen,986,m,埼玉県,1407,AR8.YU,埼玉県,1947,96DECO,埼玉県
DJ TROOPERS,end of world,1006,m,埼玉県,1818,AR8.YU,埼玉県,2492,CHERRY,埼玉県
DJ TROOPERS,Do it!! Do it!!,1058,C,埼玉県,1573,AR8.YU,埼玉県,1909,K.F,埼玉県
DJ TROOPERS,Digitank System,887,m,埼玉県,1538,AR8.YU,埼玉県,2110,NYA--N,埼玉県
DJ TROOPERS,Dazzlin' Darlin,896,EZR,埼玉県,1381,DIO!!,埼玉県,2228,AR8.YU,埼玉県
DJ TROOPERS,Darling my LUV,688,EZR,埼玉県,1018,AR8.YU,埼玉県,1387,AR8.YU,埼玉県
DJ TROOPERS,Blue Rain,1008,EZR,埼玉県,1607,AR8.YU,埼玉県,2274,54GAYA,埼玉県
DJ TROOPERS,beatonic nation,1258,$333$,埼玉県,1898,AR8.YU,埼玉県,2165,AR8.YU,埼玉県
DJ TROOPERS,Be OK,946,12345$,埼玉県,1770,AR8.YU,埼玉県,2408,L,埼玉県
DJ TROOPERS,avant-guerre,749,EZR,埼玉県,1344,AR8.YU,埼玉県,1910,CHERRY,埼玉県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1252,$333$,埼玉県,2147,HAL.,埼玉県,2852,54GAYA,埼玉県
DJ TROOPERS,2 tribe 4 K,877,12345$,埼玉県,1348,AR8.YU,埼玉県,2749,CHERRY,埼玉県
EMPRESS,鉄甲乙女-under the steel-,936,m,埼玉県,1642,AR8.YU,埼玉県,2170,96DECO,埼玉県
EMPRESS,翼,892,m,埼玉県,1526,AR8.YU,埼玉県,1971,CHERRY,埼玉県
EMPRESS,山岡晃の「クイズ！家事都合！」,669,EZR,埼玉県,1390,AR8.YU,埼玉県,2050,CHERRY,埼玉県
EMPRESS,天空脳番長危機十六連打,1010,m,埼玉県,2176,AR8.YU,埼玉県,2593,CHERRY,埼玉県
EMPRESS,卑弥呼,1248,87DD,埼玉県,2684,87DD,埼玉県,3918,54GAYA,埼玉県
EMPRESS,凛として咲く花の如く,1310,GENMAI,埼玉県,2154,AR8.YU,埼玉県,2771,54GAYA,埼玉県
EMPRESS,不沈艦CANDY,1169,m,埼玉県,2007,AR8.YU,埼玉県,3291,ZUBU,埼玉県
EMPRESS,まほろば,786,EZR,埼玉県,1470,AR8.YU,埼玉県,2046,87DD,埼玉県
EMPRESS,"You'll say ""Now!""",1192,m,埼玉県,1866,AR8.YU,埼玉県,2495,54GAYA,埼玉県
EMPRESS,V2,1393,m,埼玉県,3137,AR8.YU,埼玉県,3566,54GAYA,埼玉県
EMPRESS,Turii ～Panta rhei～,885,EZR,埼玉県,2084,AR8.YU,埼玉県,2661,CHERRY,埼玉県
EMPRESS,THANK YOU FOR PLAYING,800,ELF,埼玉県,1668,AR8.YU,埼玉県,2123,96DECO,埼玉県
EMPRESS,SOLITON BEAM,1423,m,埼玉県,2094,AR8.YU,埼玉県,2352,CHERRY,埼玉県
EMPRESS,smooooch・∀・,830,12345$,埼玉県,1660,AR8.YU,埼玉県,2138,K.F,埼玉県
EMPRESS,Secrets,1255,P.B.E.,埼玉県,2449,AR8.YU,埼玉県,3143,ZUBU,埼玉県
EMPRESS,Queen's Tragedy,831,GENMAI,埼玉県,1701,AR8.YU,埼玉県,2230,$333$,埼玉県
EMPRESS,Punch Love 仮面,1109,m,埼玉県,1768,AR8.YU,埼玉県,2512,P,埼玉県
EMPRESS,Programmed World,895,m,埼玉県,1802,AR8.YU,埼玉県,2295,54GAYA,埼玉県
EMPRESS,NΦ CRIME,817,12345$,埼玉県,1462,$333$,埼玉県,1888,MIKE-C,埼玉県
EMPRESS,neogenesis,984,EZR,埼玉県,1335,m,埼玉県,1716,C,埼玉県
EMPRESS,naughty girl@Queen's Palace,847,EZR,埼玉県,1697,AR8.YU,埼玉県,2114,P,埼玉県
EMPRESS,MY FUTURE,963,$333$,埼玉県,1690,AR8.YU,埼玉県,2206,CHERRY,埼玉県
EMPRESS,Monkey Dance '09,861,EZR,埼玉県,1763,AR8.YU,埼玉県,2242,CHERRY,埼玉県
EMPRESS,Mind Mapping,856,m,埼玉県,1252,AR8.YU,埼玉県,1826,AR8.YU,埼玉県
EMPRESS,Marie Antoinette,1047,m,埼玉県,1948,AR8.YU,埼玉県,2529,K.F,埼玉県
EMPRESS,Kung-fu Empire,1473,m,埼玉県,2604,AR8.YU,埼玉県,3259,54GAYA,埼玉県
EMPRESS,Just a Little Smile,803,ALICEK,埼玉県,1351,AR8.YU,埼玉県,2432,L,埼玉県
EMPRESS,Jack,899,m,埼玉県,1420,AR8.YU,埼玉県,2144,CHERRY,埼玉県
EMPRESS,I'm Screaming LOVE,609,YU-,埼玉県,1329,AR8.YU,埼玉県,1695,87DD,埼玉県
EMPRESS,HYPERION,1118,m,埼玉県,2118,AR8.YU,埼玉県,2724,CHERRY,埼玉県
EMPRESS,Go Beyond!!,1044,AIR-3L,埼玉県,1751,AR8.YU,埼玉県,2230,54GAYA,埼玉県
EMPRESS,Fly Above,961,EZR,埼玉県,1627,AR8.YU,埼玉県,2032,E.LILY,埼玉県
EMPRESS,Flash Back 90's,927,EZR,埼玉県,1905,AR8.YU,埼玉県,2332,L,埼玉県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1067,m,埼玉県,1868,AR8.YU,埼玉県,2529,CHERRY,埼玉県
EMPRESS,Colorful Cookie,1138,$333$,埼玉県,2276,AR8.YU,埼玉県,3496,54GAYA,埼玉県
EMPRESS,CaptivAte2～覚醒～,1069,m,埼玉県,1756,AR8.YU,埼玉県,2407,ZUBU,埼玉県
EMPRESS,BRIDAL FESTIVAL !!!,966,m,埼玉県,1511,AR8.YU,埼玉県,2124,87DD,埼玉県
EMPRESS,BITTER CHOCOLATE STRIKER,1093,EZR,埼玉県,2223,AR8.YU,埼玉県,3881,54GAYA,埼玉県
EMPRESS,Bahram Attack-猫叉Master Remix-,1061,m,埼玉県,1977,AR8.YU,埼玉県,2613,CHERRY,埼玉県
EMPRESS,B4U(BEMANI FOR YOU MIX),1191,m,埼玉県,2345,AR8.YU,埼玉県,3525,P,埼玉県
EMPRESS,Arabian Rave Night,1253,m,埼玉県,2271,AR8.YU,埼玉県,2957,ZUBU,埼玉県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1025,12345$,埼玉県,1924,AR8.YU,埼玉県,2566,CHERRY,埼玉県
EMPRESS,ALL I NEED YOUR LOVE,1078,12345$,埼玉県,1713,AR8.YU,埼玉県,2122,L,埼玉県
EMPRESS,3y3s,1477,m,埼玉県,2526,AR8.YU,埼玉県,3506,54GAYA,埼玉県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",691,m,埼玉県,1693,AR8.YU,埼玉県,2089,L,埼玉県
SIRIUS,未来のプリズム,694,NA,埼玉県,1384,AR8.YU,埼玉県,1769,CHERRY,埼玉県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1292,AR8.YU,埼玉県,2223,AR8.YU,埼玉県,3124,CHERRY,埼玉県
SIRIUS,バビロニア,835,EZR,埼玉県,1397,AR8.YU,埼玉県,1861,$333$,埼玉県
SIRIUS,サヨナラ・ヘヴン,922,m,埼玉県,1392,AR8.YU,埼玉県,1679,AR8.YU,埼玉県
SIRIUS,コスモス,912,$333$,埼玉県,1519,AR8.YU,埼玉県,2086,CHERRY,埼玉県
SIRIUS,たからもの,1260,m,埼玉県,1876,AR8.YU,埼玉県,2236,AR8.YU,埼玉県
SIRIUS,かずあそび,523,EZR,埼玉県,1196,AR8.YU,埼玉県,1694,AR8.YU,埼玉県
SIRIUS,The Story Begins,845,12345$,埼玉県,1833,AR8.YU,埼玉県,2429,CHERRY,埼玉県
SIRIUS,THE LAST STRIKER,1403,m,埼玉県,1975,AR8.YU,埼玉県,2633,54GAYA,埼玉県
SIRIUS,Special One,845,m,埼玉県,1229,AR8.YU,埼玉県,1770,96DECO,埼玉県
SIRIUS,Sorrows,802,EZR,埼玉県,1687,AR8.YU,埼玉県,2469,AR8.YU,埼玉県
SIRIUS,SOLID STATE SQUAD,1000,m,埼玉県,2323,AR8.YU,埼玉県,3532,H,埼玉県
SIRIUS,She is my wife,685,MOOG56,埼玉県,1569,AR8.YU,埼玉県,1970,$333$,埼玉県
SIRIUS,Session 1 -Genesis-,893,m,埼玉県,1650,AR8.YU,埼玉県,2450,54GAYA,埼玉県
SIRIUS,Roots of my way!,887,12345$,埼玉県,1361,AR8.YU,埼玉県,2041,87DD,埼玉県
SIRIUS,Red. by Full Metal Jacket,1017,87DD,埼玉県,2051,87DD,埼玉県,3139,K.F,埼玉県
SIRIUS,Raison d'etre～交差する宿命～,1199,m,埼玉県,2309,AR8.YU,埼玉県,2727,54GAYA,埼玉県
SIRIUS,quell～the seventh slave～,956,NOHARA,埼玉県,1818,AR8.YU,埼玉県,3134,54GAYA,埼玉県
SIRIUS,Programmed Sun,1084,m,埼玉県,1896,AR8.YU,埼玉県,2580,CHERRY,埼玉県
SIRIUS,NoN-Fiction Story!,712,EZR,埼玉県,1401,AR8.YU,埼玉県,2209,96DECO,埼玉県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1248,OMARY!,埼玉県,2043,AR8.YU,埼玉県,2662,ZUBU,埼玉県
SIRIUS,mosaic,1473,-KMBK-,埼玉県,2065,AR8.YU,埼玉県,2999,AR8.YU,埼玉県
SIRIUS,MIRACLE MEETS,941,m,埼玉県,1586,AR8.YU,埼玉県,2210,K.F,埼玉県
SIRIUS,Light Shine,780,ANTHEI,埼玉県,1129,m,埼玉県,1948,AR8.YU,埼玉県
SIRIUS,Last Burning,858,AIR-3L,埼玉県,1659,AR8.YU,埼玉県,2370,CHERRY,埼玉県
SIRIUS,Keep it-秋葉工房mix-,1022,EZR,埼玉県,1707,AR8.YU,埼玉県,1858,CHERRY,埼玉県
SIRIUS,IN THE NAME OF LOVE,748,EZR,埼玉県,1380,m,埼玉県,1932,L,埼玉県
SIRIUS,Hydrogen Blueback,993,m,埼玉県,1713,AR8.YU,埼玉県,2308,CHERRY,埼玉県
SIRIUS,GOLDEN CROSS,1083,m,埼玉県,2117,AR8.YU,埼玉県,3469,E.LILY,埼玉県
SIRIUS,GALGALIM,1412,m,埼玉県,2026,AR8.YU,埼玉県,2360,CHERRY,埼玉県
SIRIUS,G59,1754,m,埼玉県,2334,AR8.YU,埼玉県,3861,54GAYA,埼玉県
SIRIUS,EXUSIA,1208,m,埼玉県,2693,AR8.YU,埼玉県,3809,54GAYA,埼玉県
SIRIUS,Evans,1233,EZR,埼玉県,2192,87DD,埼玉県,2818,54GAYA,埼玉県
SIRIUS,eRAseRmOToRpHAntOM,1567,AR8.YU,埼玉県,2622,87DD,埼玉県,3251,CHERRY,埼玉県
SIRIUS,Empire State Glory,1119,$333$,埼玉県,1842,AR8.YU,埼玉県,2630,54GAYA,埼玉県
SIRIUS,Elisha,901,m,埼玉県,1462,AR8.YU,埼玉県,2236,L,埼玉県
SIRIUS,DROP,857,12345$,埼玉県,2169,AR8.YU,埼玉県,2620,54GAYA,埼玉県
SIRIUS,DOMINION,1247,m,埼玉県,2326,HAL.,埼玉県,3181,54GAYA,埼玉県
SIRIUS,DESIRE,916,m,埼玉県,1975,AR8.YU,埼玉県,2852,ZUBU,埼玉県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,796,12345$,埼玉県,1524,$333$,埼玉県,2095,96DECO,埼玉県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1636,m,埼玉県,2712,AR8.YU,埼玉県,3115,96DECO,埼玉県
SIRIUS,D,1358,m,埼玉県,1781,RD-2ND,埼玉県,2489,CHERRY,埼玉県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),1010,AIR-3L,埼玉県,1661,AR8.YU,埼玉県,2435,AR8.YU,埼玉県
SIRIUS,Brazilian Fire,805,-KMBK-,埼玉県,1306,m,埼玉県,1771,ANAGO,埼玉県
SIRIUS,bloomin' feeling,1252,m,埼玉県,1943,AR8.YU,埼玉県,2604,54GAYA,埼玉県
SIRIUS,being torn the sky,656,ANAGO,埼玉県,1216,$333$,埼玉県,1983,54GAYA,埼玉県
SIRIUS,BEAUTIFUL ANGEL,636,EZR,埼玉県,1830,AR8.YU,埼玉県,2467,$333$,埼玉県
SIRIUS,beatchic☆仮面～好き、でいさせて～,1004,12345$,埼玉県,1623,m,埼玉県,2021,L,埼玉県
SIRIUS,bass 2 bass,725,m,埼玉県,1251,*****U,埼玉県,1870,C,埼玉県
SIRIUS,Bad Maniacs,1299,m,埼玉県,1900,AR8.YU,埼玉県,3224,ZUBU,埼玉県
SIRIUS,Almagest (HCN Ver.),1019,m,埼玉県,2128,VIVA-Y,埼玉県,3055,54GAYA,埼玉県
SIRIUS,Almagest,1008,-KMBK-,埼玉県,2193,96DECO,埼玉県,3106,54GAYA,埼玉県
SIRIUS,AIR RAID FROM THA UNDAGROUND,1159,12345$,埼玉県,1857,AR8.YU,埼玉県,2335,54GAYA,埼玉県
Resort Anthem,黒髪乱れし修羅となりて,810,EZR,埼玉県,2115,AR8.YU,埼玉県,3445,H,埼玉県
Resort Anthem,灼熱Beach Side Bunny,1114,87DD,埼玉県,1965,C,埼玉県,3209,E.LILY,埼玉県
Resort Anthem,旅人リラン,1139,EZR,埼玉県,1971,AR8.YU,埼玉県,2616,CHERRY,埼玉県
Resort Anthem,夕焼け ～Fading Day～,988,Y&CCO.,埼玉県,2100,AR8.YU,埼玉県,2794,P,埼玉県
Resort Anthem,中華急行,327,EZR,埼玉県,1530,$333$,埼玉県,2320,54GAYA,埼玉県
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,871,EZR,埼玉県,1401,AR8.YU,埼玉県,1919,87DD,埼玉県
Resort Anthem,おおきなこえで,452,EZR,埼玉県,969,m,埼玉県,1493,87DD,埼玉県
Resort Anthem,ZETA～素数の世界と超越者～,581,m,埼玉県,2130,AR8.YU,埼玉県,3108,ZUBU,埼玉県
Resort Anthem,XANADU OF TWO,1005,$333$,埼玉県,1757,AR8.YU,埼玉県,2740,CHERRY,埼玉県
Resort Anthem,Wuv U,414,12345$,埼玉県,1335,AR8.YU,埼玉県,1705,54GAYA,埼玉県
Resort Anthem,WISE UP!,491,12345$,埼玉県,1185,AR8.YU,埼玉県,1592,C,埼玉県
Resort Anthem,WE LOVE SHONAN,790,m,埼玉県,1713,AR8.YU,埼玉県,2169,54GAYA,埼玉県
Resort Anthem,Watch Out Pt.2,1120,m,埼玉県,1975,AR8.YU,埼玉県,2839,K.F,埼玉県
Resort Anthem,Vermillion,536,EZR,埼玉県,1181,AR8.YU,埼玉県,2052,96DECO,埼玉県
Resort Anthem,Tropical April,1641,AR8.YU,埼玉県,2313,AR8.YU,埼玉県,2738,K.F,埼玉県
Resort Anthem,THE FALLEN,916,m,埼玉県,1469,m,埼玉県,2695,ZUBU,埼玉県
Resort Anthem,THE DOOR INTO RAINBOW,809,89MAI,埼玉県,1724,AR8.YU,埼玉県,2162,ZUBU,埼玉県
Resort Anthem,THE BLACK KNIGHT,878,AIR-3L,埼玉県,2111,AR8.YU,埼玉県,2901,54GAYA,埼玉県
Resort Anthem,Survival Games,849,m,埼玉県,1483,AR8.YU,埼玉県,2169,CHERRY,埼玉県
Resort Anthem,STELLAR WIND,637,EZR,埼玉県,1887,AR8.YU,埼玉県,2645,54GAYA,埼玉県
Resort Anthem,Stay my side,643,EZR,埼玉県,1058,m,埼玉県,1344,AR8.YU,埼玉県
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,711,EZR,埼玉県,1663,AR8.YU,埼玉県,2973,54GAYA,埼玉県
Resort Anthem,Space Time,622,m,埼玉県,1703,AR8.YU,埼玉県,2196,CHERRY,埼玉県
Resort Anthem,Session 9 -Chronicles-,762,OMARY!,埼玉県,2412,96DECO,埼玉県,3521,4RA14,埼玉県
Resort Anthem,sakura storm,1041,m,埼玉県,1343,AR8.YU,埼玉県,2399,ZUBU,埼玉県
Resort Anthem,Sakura Reflection,478,m,埼玉県,1615,AR8.YU,埼玉県,2352,L,埼玉県
Resort Anthem,SABER WING,534,NOHARA,埼玉県,1843,AR8.YU,埼玉県,2779,87DD,埼玉県
Resort Anthem,Rock Da House,873,m,埼玉県,1658,AR8.YU,埼玉県,2230,ZUBU,埼玉県
Resort Anthem,reunion,1370,LIA..,埼玉県,2412,96DECO,埼玉県,3187,54GAYA,埼玉県
Resort Anthem,Programmed Sun (xac Antarctic Ocean mix),734,AIR-3L,埼玉県,1515,AR8.YU,埼玉県,1991,CHERRY,埼玉県
Resort Anthem,Programmed Life,1081,ALICEK,埼玉県,1807,AR8.YU,埼玉県,2369,CHERRY,埼玉県
Resort Anthem,perditus†paradisus,1245,m,埼玉県,2486,96DECO,埼玉県,3828,54GAYA,埼玉県
Resort Anthem,passionate fate,1151,m,埼玉県,1657,AR8.YU,埼玉県,2123,CHERRY,埼玉県
Resort Anthem,PARADISE LOST,1386,EZR,埼玉県,2273,AR8.YU,埼玉県,3259,54GAYA,埼玉県
Resort Anthem,Never Fade Away,779,EZR,埼玉県,1791,AR8.YU,埼玉県,3009,54GAYA,埼玉県
Resort Anthem,Mermaid girl,986,12345$,埼玉県,1705,AR8.YU,埼玉県,2214,87DD,埼玉県
Resort Anthem,Medicine of love,652,12345$,埼玉県,1098,m,埼玉県,1730,AR8.YU,埼玉県
Resort Anthem,Love km,560,12345$,埼玉県,1435,AR8.YU,埼玉県,2234,87DD,埼玉県
Resort Anthem,LIFE SCROLLING,871,EZR,埼玉県,1637,AR8.YU,埼玉県,2235,CHERRY,埼玉県
Resort Anthem,Let The Track Flow,1125,87DD,埼玉県,1851,AR8.YU,埼玉県,2628,54GAYA,埼玉県
Resort Anthem,Kailua (HCN Ver.),528,KEU,埼玉県,1381,AR8.YU,埼玉県,2157,K.F,埼玉県
Resort Anthem,Kailua,533,12345$,埼玉県,1391,AR8.YU,埼玉県,2166,K.F,埼玉県
Resort Anthem,I FIGHT ME,621,m,埼玉県,1431,AR8.YU,埼玉県,2129,96DECO,埼玉県
Resort Anthem,Golden Palms†,,,,,,,2364,H,埼玉県
Resort Anthem,Golden Palms,737,m,埼玉県,1430,P.B.E.,埼玉県,2018,96DECO,埼玉県
Resort Anthem,Fantasia,402,12345$,埼玉県,1561,C,埼玉県,2242,AR8.YU,埼玉県
Resort Anthem,Everlasting Resort,875,m,埼玉県,1333,AR8.YU,埼玉県,1890,C,埼玉県
Resort Anthem,Eternal Tears,441,EZR,埼玉県,1091,12345$,埼玉県,1374,AR8.YU,埼玉県
Resort Anthem,Energy Drive,867,m,埼玉県,1506,AR8.YU,埼玉県,2193,54GAYA,埼玉県
Resort Anthem,ELECTRIC MASSIVE DIVER,1327,m,埼玉県,2523,AR8.YU,埼玉県,3657,54GAYA,埼玉県
Resort Anthem,DM STAR～関西 energy style～,1117,$333$,埼玉県,1934,AR8.YU,埼玉県,2386,MIKE-C,埼玉県
Resort Anthem,Destiny Sword,861,AIR-3L,埼玉県,1823,AR8.YU,埼玉県,2382,54GAYA,埼玉県
Resort Anthem,DAYDREAMER,1173,EZR,埼玉県,1768,AR8.YU,埼玉県,2519,AR8.YU,埼玉県
Resort Anthem,Dances with Snow Fairies,1445,m,埼玉県,2278,AR8.YU,埼玉県,3089,ZUBU,埼玉県
Resort Anthem,BROKEN EDEN,1048,DR.LUV,埼玉県,1789,AR8.YU,埼玉県,2329,54GAYA,埼玉県
Resort Anthem,Broken,1084,$333$,埼玉県,2055,AR8.YU,埼玉県,3148,CHERRY,埼玉県
Resort Anthem,Breaking the ground,1183,EZR,埼玉県,1791,AR8.YU,埼玉県,2513,L,埼玉県
Resort Anthem,Bounce Bounce Bounce,1081,EZR,埼玉県,1722,AR8.YU,埼玉県,2443,L,埼玉県
Resort Anthem,BLUST OF WIND,845,$333$,埼玉県,1593,AR8.YU,埼玉県,2130,L,埼玉県
Resort Anthem,Believe In Me,1057,$333$,埼玉県,1899,AR8.YU,埼玉県,2386,54GAYA,埼玉県
Resort Anthem,ANTHEM LANDING,971,96DECO,埼玉県,1955,AR8.YU,埼玉県,2947,54GAYA,埼玉県
Resort Anthem,Answer,782,12345$,埼玉県,1483,$333$,埼玉県,2418,CHERRY,埼玉県
Resort Anthem,ALBIDA,1087,-KMBK-,埼玉県,1978,AR8.YU,埼玉県,2963,ZUBU,埼玉県
Resort Anthem,Aegis,853,-KMBK-,埼玉県,1417,AR8.YU,埼玉県,2316,ZUBU,埼玉県
Lincle,陽炎,627,EZR,埼玉県,1202,C,埼玉県,2005,$333$,埼玉県
Lincle,衰色小町メランコリア,797,EZR,埼玉県,1407,m,埼玉県,2358,CHERRY,埼玉県
Lincle,蛇神,714,m,埼玉県,1527,AR8.YU,埼玉県,2818,L,埼玉県
Lincle,聖人の塔,925,m,埼玉県,2003,AR8.YU,埼玉県,2949,54GAYA,埼玉県
Lincle,突撃!ガラスのニーソ姫!,654,12345$,埼玉県,1181,AR8.YU,埼玉県,2102,L,埼玉県
Lincle,恋する☆宇宙戦争っ！！,906,EZR,埼玉県,1756,AR8.YU,埼玉県,3566,54GAYA,埼玉県
Lincle,子供の落書き帳,917,m,埼玉県,1967,AR8.YU,埼玉県,2637,54GAYA,埼玉県
Lincle,天空の夜明け,1326,CHI.,埼玉県,2195,87DD,埼玉県,3998,54GAYA,埼玉県
Lincle,君のハートにロックオン,702,EZR,埼玉県,1768,AR8.YU,埼玉県,2662,54GAYA,埼玉県
Lincle,ユミル,665,EZR,埼玉県,1376,AR8.YU,埼玉県,2820,K.F,埼玉県
Lincle,ビューティフルレシート,517,89MAI,埼玉県,1229,AR8.YU,埼玉県,1938,L,埼玉県
Lincle,Yellow Sunrise,753,EZR,埼玉県,1449,AR8.YU,埼玉県,2279,54GAYA,埼玉県
Lincle,yellow head joe,771,m,埼玉県,1536,AR8.YU,埼玉県,2264,54GAYA,埼玉県
Lincle,YAKSHA,1219,m,埼玉県,2317,m,埼玉県,3864,54GAYA,埼玉県
Lincle,WONDER WALKER,989,EZR,埼玉県,1962,AR8.YU,埼玉県,3763,54GAYA,埼玉県
Lincle,Voxane,606,m,埼玉県,1253,AR8.YU,埼玉県,1745,AR8.YU,埼玉県
Lincle,Todestrieb,1101,EZR,埼玉県,1916,AR8.YU,埼玉県,3416,54GAYA,埼玉県
Lincle,TITANS RETURN,622,m,埼玉県,1575,AR8.YU,埼玉県,2494,54GAYA,埼玉県
Lincle,Thunderbolt,1004,ALICEK,埼玉県,1900,AR8.YU,埼玉県,3752,54GAYA,埼玉県
Lincle,The Sampling Paradise,828,RD-2ND,埼玉県,1849,AR8.YU,埼玉県,2996,K.F,埼玉県
Lincle,The Limbo,1157,m,埼玉県,1976,AR8.YU,埼玉県,3347,54GAYA,埼玉県
Lincle,Star Trail,647,EZR,埼玉県,1219,AR8.YU,埼玉県,1853,87DD,埼玉県
Lincle,Snow Goose,376,12345$,埼玉県,1365,AR8.YU,埼玉県,2434,54GAYA,埼玉県
Lincle,Snake Stick,1028,EZR,埼玉県,2006,AR8.YU,埼玉県,2683,ZUBU,埼玉県
Lincle,SHADE,1098,96DECO,埼玉県,2074,C,埼玉県,2901,54GAYA,埼玉県
Lincle,Several Words,640,12345$,埼玉県,1451,$333$,埼玉県,2182,96DECO,埼玉県
Lincle,Scharfrichter,882,$333$,埼玉県,1627,AR8.YU,埼玉県,2865,ZUBU,埼玉県
Lincle,SA.YO.NA.RA. SUPER STAR,473,EZR,埼玉県,1287,AR8.YU,埼玉県,1667,AR8.YU,埼玉県
Lincle,Round and Round,797,12345$,埼玉県,1228,$333$,埼玉県,2142,87DD,埼玉県
Lincle,RESISTANCE,637,12345$,埼玉県,1324,-KMBK-,埼玉県,2382,AR8.YU,埼玉県
Lincle,Release The Music,840,m,埼玉県,1474,AR8.YU,埼玉県,2121,CHERRY,埼玉県
Lincle,Quick Silver,792,EZR,埼玉県,1859,AR8.YU,埼玉県,2659,ZUBU,埼玉県
Lincle,quaver♪,714,12345$,埼玉県,2139,AR8.YU,埼玉県,3422,54GAYA,埼玉県
Lincle,QUANTUM TELEPORTATION,1409,m,埼玉県,2351,AR8.YU,埼玉県,2927,CHERRY,埼玉県
Lincle,prompt,960,EZR,埼玉県,1600,AR8.YU,埼玉県,2801,54GAYA,埼玉県
Lincle,Phoenix,880,CHI.,埼玉県,1225,AR8.YU,埼玉県,2492,54GAYA,埼玉県
Lincle,NNRT,1253,m,埼玉県,2481,AR8.YU,埼玉県,3498,54GAYA,埼玉県
Lincle,Miami Sunset Drive,615,*ASKA*,埼玉県,1081,AR8.YU,埼玉県,1662,AR8.YU,埼玉県
Lincle,Mermaid girl-秋葉工房 MIX-,824,m,埼玉県,1354,AR8.YU,埼玉県,2060,E.LILY,埼玉県
Lincle,Lucky Days,661,EZR,埼玉県,1543,AR8.YU,埼玉県,2198,54GAYA,埼玉県
Lincle,LOVE B.B.B,786,12345$,埼玉県,1537,AR8.YU,埼玉県,2021,54GAYA,埼玉県
Lincle,Liquid Crystal Girl feat. echo,416,12345$,埼玉県,1100,EZR,埼玉県,2017,AR8.YU,埼玉県
Lincle,LETHEBOLG ～双神威に斬り咲けり～,1019,12345$,埼玉県,1639,AR8.YU,埼玉県,2208,L,埼玉県
