バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,MOON RACE,826,129,兵庫県,1125,LIERA,兵庫県,1875,79.9,兵庫県
HAPPY SKY,Love Magic,938,129,兵庫県,1681,YORIKO,兵庫県,1907,TASO2,兵庫県
HAPPY SKY,Little Little Princess,1065,129,兵庫県,2102,RUI.S,兵庫県,2736,YYY,兵庫県
HAPPY SKY,LESSON 5,1219,129,兵庫県,1765,YUCKY,兵庫県,2465,YYY,兵庫県
HAPPY SKY,INAZUMA,1110,79.9,兵庫県,1703,C0NPEY,兵庫県,2666,398-*,兵庫県
HAPPY SKY,in motion,844,AMANE,兵庫県,1044,YORIKO,兵庫県,1303,BONO*2,兵庫県
HAPPY SKY,I am,1043,129,兵庫県,1740,79.9,兵庫県,2153,79.9,兵庫県
HAPPY SKY,HAPPY☆ANGEL,1081,129,兵庫県,1511,YORIKO,兵庫県,2090,YYY,兵庫県
HAPPY SKY,Get'em up to R.A.V.E,1131,129,兵庫県,1687,*2106*,兵庫県,2267,BONO*2,兵庫県
HAPPY SKY,garden,840,EH200,兵庫県,1514,79.9,兵庫県,2126,79.9,兵庫県
HAPPY SKY,First Resolution,808,LCON$,兵庫県,1548,YORIKO,兵庫県,2131,YYY,兵庫県
HAPPY SKY,EMPTY OF THE SKY,625,C0NPEY,兵庫県,1016,YUCKY,兵庫県,1675,79.9,兵庫県
HAPPY SKY,EDEN,1294,LX7R,兵庫県,1928,YYY,兵庫県,2714,YYY,兵庫県
HAPPY SKY,double thrash,974,C0NPEY,兵庫県,2021,NUFAN,兵庫県,2325,398-*,兵庫県
HAPPY SKY,Catch Me,760,129,兵庫県,1322,79.9,兵庫県,1790,79.9,兵庫県
HAPPY SKY,CaptivAte～浄化～,1009,129,兵庫県,1713,EIRORO,兵庫県,2438,YYY,兵庫県
HAPPY SKY,Aurora,1341,B.VANI,兵庫県,2000,5MASIO,兵庫県,2525,YYY,兵庫県
HAPPY SKY,alla turca con passione,775,129,兵庫県,1529,YUCKY,兵庫県,2169,YYY,兵庫県
HAPPY SKY,Agnus Dei,882,129,兵庫県,1662,79.9,兵庫県,2051,BONO*2,兵庫県
HAPPY SKY,100％ minimoo-G,862,OHP,兵庫県,1608,HAKUBO,兵庫県,1679,398-*,兵庫県
DistorteD,虹色,933,129,兵庫県,1517,YORIKO,兵庫県,1849,79.9,兵庫県
DistorteD,華蝶風雪,1201,LCON$,兵庫県,2068,RAIN-G,兵庫県,2950,YYY,兵庫県
DistorteD,罠,562,BOSS,兵庫県,1492,YUCKY,兵庫県,2459,YYY,兵庫県
DistorteD,嘆きの樹,1735,*2106*,兵庫県,2486,YYY,兵庫県,3821,YYY,兵庫県
DistorteD,タシカナモノ,913,EH200,兵庫県,1393,C0NPEY,兵庫県,2033,YYY,兵庫県
DistorteD,カゴノトリ～弐式～,1102,129,兵庫県,1773,5MASIO,兵庫県,2593,YYY,兵庫県
DistorteD,Zenius -I- vanisher,937,C0NPEY,兵庫県,1517,YUZU.K,兵庫県,2366,YYY,兵庫県
DistorteD,with you…,768,BOSS,兵庫県,1138,YYY,兵庫県,1772,79.9,兵庫県
DistorteD,WISH(EUROBEAT MIX),1009,129,兵庫県,1574,5MASIO,兵庫県,1957,YYY,兵庫県
DistorteD,Why did you go away,1089,LCON$,兵庫県,1711,YORIKO,兵庫県,2278,YYY,兵庫県
DistorteD,waxing and wanding,1293,DRIZZE,兵庫県,1959,LX7R,兵庫県,2873,YYY,兵庫県
DistorteD,TYPE MARS(G-Style Mix),1047,C0NPEY,兵庫県,1779,5MASIO,兵庫県,2364,398-*,兵庫県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1211,129,兵庫県,1972,NUFAN,兵庫県,2429,YYY,兵庫県
DistorteD,tripping contact,1293,BOSS,兵庫県,1912,79.9,兵庫県,2576,398-*,兵庫県
DistorteD,This is Love,909,BOSS,兵庫県,1699,C0NPEY,兵庫県,2458,YYY,兵庫県
DistorteD,The Dirty of Loudness,1363,LCON$,兵庫県,2244,YYY,兵庫県,2587,YYY,兵庫県
DistorteD,Sun Field,553,EH200,兵庫県,1493,13PUTA,兵庫県,2429,YYY,兵庫県
DistorteD,So Fabulous !!,1071,129,兵庫県,1505,C0NPEY,兵庫県,2308,ROUND0,兵庫県
DistorteD,Power of Love,976,129,兵庫県,1682,79.9,兵庫県,2109,79.9,兵庫県
DistorteD,MOON,837,129,兵庫県,2018,B-MAX,兵庫県,2187,TASO2,兵庫県
DistorteD,MINT,986,129,兵庫県,1710,LX7R,兵庫県,2302,YYY,兵庫県
DistorteD,Melody Life,766,LCON$,兵庫県,1280,YORIKO,兵庫県,1840,79.9,兵庫県
DistorteD,Leaving...,776,TASO2,兵庫県,1356,CUB,兵庫県,2167,YYY,兵庫県
DistorteD,INFERNO,1127,LCON$,兵庫県,1616,79.9,兵庫県,1979,79.9,兵庫県
DistorteD,Heavenly Sun (IIDX VERSION),800,YUZU.K,兵庫県,1562,*2106*,兵庫県,2089,79.9,兵庫県
DistorteD,Harmony and Lovely,866,129,兵庫県,1714,SUNA,兵庫県,2180,CUB,兵庫県
DistorteD,Ganymede,1074,BOSS,兵庫県,1713,79.9,兵庫県,2290,BONO*2,兵庫県
DistorteD,EURO-ROMANCE,930,LCON$,兵庫県,1847,79.9,兵庫県,2090,YYY,兵庫県
DistorteD,Double Loving Heart,571,RING,兵庫県,1299,YORIKO,兵庫県,1808,YYY,兵庫県
DistorteD,D.C.fish,982,129,兵庫県,1969,79.9,兵庫県,2334,YYY,兵庫県
DistorteD,Crazy K.I.N.O.,827,129,兵庫県,1088,YORIKO,兵庫県,1659,YYY,兵庫県
DistorteD,CONTRACT,1209,LOKKER,兵庫県,1579,5MASIO,兵庫県,2067,YYY,兵庫県
DistorteD,Concertino in Blue,814,LCON$,兵庫県,1729,79.9,兵庫県,2394,CUB,兵庫県
DistorteD,Broadbanded,831,C0NPEY,兵庫県,1350,C0NPEY,兵庫県,1969,YYY,兵庫県
DistorteD,BOOM BOOM DISCO NIGHT,979,129,兵庫県,1779,CUB,兵庫県,2253,YYY,兵庫県
DistorteD,Bloody Tears(IIDX EDITION),1026,CHARA,兵庫県,1928,CUB,兵庫県,2150,YYY,兵庫県
DistorteD,BALLAD THE FEATHERS,696,LCON$,兵庫県,1042,YORIKO,兵庫県,1517,79.9,兵庫県
DistorteD,Apocalypse ～dirge of swans～,952,129,兵庫県,1782,79.9,兵庫県,2380,YYY,兵庫県
DistorteD,ALFARSHEAR 双神威に廻る夢,1041,EH200,兵庫県,1611,YUCKY,兵庫県,2068,YYY,兵庫県
GOLD,電人、暁に斃れる。,1433,YUCKY,兵庫県,2269,CROW,兵庫県,3354,YYY,兵庫県
GOLD,零 - ZERO -,1144,AFRO18,兵庫県,1734,*2106*,兵庫県,2294,YYY,兵庫県
GOLD,花吹雪 ～ IIDX LIMITED ～,704,BOSS,兵庫県,1094,YUZU.K,兵庫県,1425,398-*,兵庫県
GOLD,星をこの手に,1136,BOSS,兵庫県,1742,YORIKO,兵庫県,2146,YYY,兵庫県
GOLD,リグレット,1268,LCON$,兵庫県,1675,RING,兵庫県,2421,YYY,兵庫県
GOLD,ヨシダさん,912,YUZU.K,兵庫県,1411,SUNA,兵庫県,1960,BONO*2,兵庫県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,944,129,兵庫県,1455,YUCKY,兵庫県,2240,YYY,兵庫県
GOLD,X-rated,843,HIZRO*,兵庫県,1532,YUCKY,兵庫県,2085,YYY,兵庫県
GOLD,With your Smile,710,BOSS,兵庫県,1157,KAYANO,兵庫県,1568,YYY,兵庫県
GOLD,Watch out!!,722,5MASIO,兵庫県,1062,79.9,兵庫県,1600,BONO*2,兵庫県
GOLD,VANESSA,1074,LCON$,兵庫県,1677,DAIKON,兵庫県,2326,YYY,兵庫県
GOLD,TRANOID,770,129,兵庫県,1652,C0NPEY,兵庫県,2106,398-*,兵庫県
GOLD,The Smile of You,930,RING,兵庫県,1285,13PUTA,兵庫県,1628,398-*,兵庫県
GOLD,the shadow,1173,BOSS,兵庫県,2021,C0NPEY,兵庫県,2857,398-*,兵庫県
GOLD,snow storm,778,YUZU.K,兵庫県,2209,SUNA,兵庫県,2766,YYY,兵庫県
GOLD,smile,1416,LCON$,兵庫県,2168,79.9,兵庫県,2837,YYY,兵庫県
GOLD,Sense 2007,1411,RING,兵庫県,2162,NUFAN,兵庫県,2862,YYY,兵庫県
GOLD,Second Heaven,937,LLGG,兵庫県,1511,YUCKY,兵庫県,2099,YYY,兵庫県
GOLD,Roulette,848,C0NPEY,兵庫県,1385,YUCKY,兵庫県,2118,YYY,兵庫県
GOLD,PHOTONGENIC,1300,T.K.S*,兵庫県,1858,C0NPEY,兵庫県,2300,YYY,兵庫県
GOLD,never…,780,HIZRO*,兵庫県,1331,CUB,兵庫県,1815,79.9,兵庫県
GOLD,METALLIC MIND,813,CHARA,兵庫県,1395,B-MAX,兵庫県,1634,YYY,兵庫県
GOLD,Make Me Your Own,836,BOSS,兵庫県,1565,NUFAN,兵庫県,2104,YYY,兵庫県
GOLD,Love Again...,551,IIDX23,兵庫県,765,YUCKY,兵庫県,1073,79.9,兵庫県
GOLD,LASER CRUSTER,1397,TINKLE,兵庫県,2331,NUFAN,兵庫県,3148,398-*,兵庫県
GOLD,KAMAITACHI,1203,LCON$,兵庫県,2048,79.9,兵庫県,2665,YYY,兵庫県
GOLD,INORI,1290,EH200,兵庫県,2482,NUFAN,兵庫県,3085,398-*,兵庫県
GOLD,High School Love,836,129,兵庫県,1521,YORIKO,兵庫県,2201,BONO*2,兵庫県
GOLD,heaven above,776,HIZRO*,兵庫県,1356,YUCKY,兵庫県,1812,FULPOP,兵庫県
GOLD,GRID KNIGHT,780,129,兵庫県,1863,LIERA,兵庫県,2594,ZO,兵庫県
GOLD,GOLD RUSH,1169,YORIKO,兵庫県,1441,YORIKO,兵庫県,2341,YYY,兵庫県
GOLD,four-leaf,721,C0NPEY,兵庫県,1210,YUCKY,兵庫県,1717,YYY,兵庫県
GOLD,FIRE FIRE,1167,LX7R,兵庫県,1681,JUN!,兵庫県,2741,YYY,兵庫県
GOLD,Fascination MAXX,925,TOMOYO,兵庫県,1577,ISLA,兵庫県,2385,ISLA,兵庫県
GOLD,Cyber Force,1243,YUZU.K,兵庫県,1892,B-MAX,兵庫県,2362,398-*,兵庫県
GOLD,CROSSROAD ～Left Story～,1075,OHP,兵庫県,1714,LIERA,兵庫県,2190,YYY,兵庫県
GOLD,CaptivAte～誓い～,1264,HIZRO*,兵庫県,1999,79.9,兵庫県,2237,398-*,兵庫県
GOLD,CaptivAte～裁き～,807,CHARA,兵庫県,1261,LX7R,兵庫県,1764,398-*,兵庫県
GOLD,Candy Galy,1485,GRAN,兵庫県,2435,RAIN-G,兵庫県,3511,YYY,兵庫県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1313,AGF,兵庫県,1887,YORIKO,兵庫県,2470,YYY,兵庫県
GOLD,ANDROMEDA II,947,129,兵庫県,1799,KMHM-G,兵庫県,2447,YYY,兵庫県
GOLD,Air Bell,951,129,兵庫県,1315,CUB,兵庫県,1719,YYY,兵庫県
DJ TROOPERS,高高度降下低高度開傘,857,C0NPEY,兵庫県,1472,YUCKY,兵庫県,1994,YYY,兵庫県
DJ TROOPERS,走馬灯 -The Last Song-,470,MIKURO,兵庫県,916,BOSS,兵庫県,1338,79.9,兵庫県
DJ TROOPERS,華爛漫 -Flowers-,963,C0NPEY,兵庫県,1540,YUZU.K,兵庫県,2042,YYY,兵庫県
DJ TROOPERS,少年A,1160,4MAPAN,兵庫県,2111,LX7R,兵庫県,2714,YYY,兵庫県
DJ TROOPERS,ミラージュ・レジデンス,1072,OHP,兵庫県,1997,EIRORO,兵庫県,2627,YYY,兵庫県
DJ TROOPERS,マチ子の唄,796,129,兵庫県,1244,C0NPEY,兵庫県,1794,YYY,兵庫県
DJ TROOPERS,エコ爺,781,C0NPEY,兵庫県,1306,YUCKY,兵庫県,1835,79.9,兵庫県
DJ TROOPERS,Wanna Party?,736,129,兵庫県,1172,13PUTA,兵庫県,1516,FULPOP,兵庫県
DJ TROOPERS,Ubertreffen,1081,BOSS,兵庫県,1963,79.9,兵庫県,2479,CUB,兵庫県
DJ TROOPERS,TROOPERS,1139,EH200,兵庫県,2344,TASO2,兵庫県,2884,398-*,兵庫県
DJ TROOPERS,Time to Air,1239,DRIZZE,兵庫県,2090,79.9,兵庫県,2858,YYY,兵庫県
DJ TROOPERS,the trigger of innocence,859,OHP,兵庫県,1164,YUCKY,兵庫県,1848,YYY,兵庫県
DJ TROOPERS,THE DEEP STRIKER,1016,4MAPAN,兵庫県,2089,SAIGON,兵庫県,2930,YYY,兵庫県
DJ TROOPERS,switch,764,BOSS,兵庫県,1480,YUCKY,兵庫県,2092,YYY,兵庫県
DJ TROOPERS,STEEL NEEDLE,1019,C0NPEY,兵庫県,2102,NUFAN,兵庫県,2400,YYY,兵庫県
DJ TROOPERS,SOUND OF GIALLARHORN,1347,SUNA,兵庫県,2565,C0NPEY,兵庫県,3249,YYY,兵庫県
DJ TROOPERS,SHIFT,950,C0NPEY,兵庫県,1394,YORIKO,兵庫県,1974,YYY,兵庫県
DJ TROOPERS,scar in the earth,627,EH200,兵庫県,1060,YORIKO,兵庫県,1515,79.9,兵庫県
DJ TROOPERS,satfinal,1059,C0NPEY,兵庫県,1413,YUCKY,兵庫県,1920,398-*,兵庫県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1260,C0NPEY,兵庫県,1716,YORIKO,兵庫県,2505,YYY,兵庫県
DJ TROOPERS,Ristaccia,1124,MOCHI,兵庫県,1840,LCON$,兵庫県,2708,CUB,兵庫県
DJ TROOPERS,REMINISCENCE,1225,RING,兵庫県,1834,13PUTA,兵庫県,2319,YYY,兵庫県
DJ TROOPERS,PROMISE FOR LIFE,598,SORA,兵庫県,1463,RING,兵庫県,1737,YYY,兵庫県
DJ TROOPERS,PARANOiA ～HADES～,1072,13PUTA,兵庫県,1683,R.K.,兵庫県,2620,BONO*2,兵庫県
DJ TROOPERS,oratio,1357,C0NPEY,兵庫県,2043,ZO,兵庫県,2890,YYY,兵庫県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1032,129,兵庫県,1888,LX7R,兵庫県,2587,YYY,兵庫県
DJ TROOPERS,MENTAL MELTDOWN,1107,LCON$,兵庫県,2142,TASO2,兵庫県,2697,YYY,兵庫県
DJ TROOPERS,MENDES,1099,LX7R,兵庫県,2485,J.B,兵庫県,3524,YYY,兵庫県
DJ TROOPERS,MAX LOVE,1382,4MAPAN,兵庫県,2122,ZO,兵庫県,2664,YYY,兵庫県
DJ TROOPERS,LOVELY STORM,1271,C0NPEY,兵庫県,2107,YUCKY,兵庫県,2832,YYY,兵庫県
DJ TROOPERS,Kick Out 仮面,1144,C0NPEY,兵庫県,1546,YUCKY,兵庫県,2031,YYY,兵庫県
DJ TROOPERS,in the Sky,1329,C0NPEY,兵庫県,2024,YORIKO,兵庫県,2536,YYY,兵庫県
DJ TROOPERS,ICARUS,1168,C0NPEY,兵庫県,2050,79.9,兵庫県,2349,79.9,兵庫県
DJ TROOPERS,Freeway Shuffle,803,TINKLE,兵庫県,1251,NUFAN,兵庫県,1856,YYY,兵庫県
DJ TROOPERS,four pieces of heaven,871,129,兵庫県,1807,TASO2,兵庫県,2318,CUB,兵庫県
DJ TROOPERS,evergreen,979,129,兵庫県,1318,C0NPEY,兵庫県,1936,BONO*2,兵庫県
DJ TROOPERS,end of world,987,MOCHI,兵庫県,1766,NUFAN,兵庫県,2461,YYY,兵庫県
DJ TROOPERS,Do it!! Do it!!,938,C0NPEY,兵庫県,1458,5MASIO,兵庫県,1871,YYY,兵庫県
DJ TROOPERS,Digitank System,871,MOCHI,兵庫県,1490,AIRAY,兵庫県,2071,AFO,兵庫県
DJ TROOPERS,Dazzlin' Darlin,904,RING,兵庫県,1401,79.9,兵庫県,2226,398-*,兵庫県
DJ TROOPERS,Darling my LUV,669,129,兵庫県,976,CUB,兵庫県,1378,YYY,兵庫県
DJ TROOPERS,Blue Rain,912,C0NPEY,兵庫県,1502,PECCO,兵庫県,2257,YYY,兵庫県
DJ TROOPERS,beatonic nation,1227,C0NPEY,兵庫県,1824,YUCKY,兵庫県,2156,YYY,兵庫県
DJ TROOPERS,Be OK,906,OHP,兵庫県,1733,NUFAN,兵庫県,2398,YYY,兵庫県
DJ TROOPERS,avant-guerre,690,C0NPEY,兵庫県,1363,79.9,兵庫県,1921,79.9,兵庫県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1171,OHP,兵庫県,2034,C0NPEY,兵庫県,2840,YYY,兵庫県
DJ TROOPERS,2 tribe 4 K,838,EH200,兵庫県,1312,13PUTA,兵庫県,2705,CUB,兵庫県
EMPRESS,鉄甲乙女-under the steel-,890,C0NPEY,兵庫県,1599,KS-TAK,兵庫県,2177,YYY,兵庫県
EMPRESS,翼,875,MOKO,兵庫県,1514,79.9,兵庫県,1970,79.9,兵庫県
EMPRESS,山岡晃の「クイズ！家事都合！」,644,C0NPEY,兵庫県,1325,RUI.S,兵庫県,2050,YYY,兵庫県
EMPRESS,天空脳番長危機十六連打,1001,BOSS,兵庫県,2017,RAIN-G,兵庫県,2533,YYY,兵庫県
EMPRESS,卑弥呼,1171,MOCHI,兵庫県,2675,YYY,兵庫県,3926,YYY,兵庫県
EMPRESS,凛として咲く花の如く,1257,OHP,兵庫県,2105,*2106*,兵庫県,2772,YYY,兵庫県
EMPRESS,不沈艦CANDY,1123,MOCHI,兵庫県,1899,5MASIO,兵庫県,3267,YYY,兵庫県
EMPRESS,まほろば,743,C0NPEY,兵庫県,1431,*2106*,兵庫県,2040,YYY,兵庫県
EMPRESS,"You'll say ""Now!""",1165,LCON$,兵庫県,1736,SUNA,兵庫県,2445,YYY,兵庫県
EMPRESS,V2,1426,BOSS,兵庫県,3134,YYY,兵庫県,3581,YYY,兵庫県
EMPRESS,Turii ～Panta rhei～,869,129,兵庫県,2076,79.9,兵庫県,2648,YYY,兵庫県
EMPRESS,THANK YOU FOR PLAYING,791,129,兵庫県,1570,5MASIO,兵庫県,2094,YYY,兵庫県
EMPRESS,SOLITON BEAM,1365,C0NPEY,兵庫県,2008,YUCKY,兵庫県,2349,YYY,兵庫県
EMPRESS,smooooch・∀・,810,129,兵庫県,1598,LX7R,兵庫県,2134,YYY,兵庫県
EMPRESS,Secrets,1208,OHP,兵庫県,2404,NUFAN,兵庫県,3158,YYY,兵庫県
EMPRESS,Queen's Tragedy,826,BOSS,兵庫県,1623,LIERA,兵庫県,2205,YYY,兵庫県
EMPRESS,Punch Love 仮面,1076,LCON$,兵庫県,1683,C0NPEY,兵庫県,2497,YYY,兵庫県
EMPRESS,Programmed World,889,OHP,兵庫県,1702,C0NPEY,兵庫県,2256,YYY,兵庫県
EMPRESS,NΦ CRIME,789,129,兵庫県,1432,SUNA,兵庫県,1876,YYY,兵庫県
EMPRESS,neogenesis,976,129,兵庫県,1318,SUNA,兵庫県,1695,BONO*2,兵庫県
EMPRESS,naughty girl@Queen's Palace,808,OHP,兵庫県,1652,NUFAN,兵庫県,2095,13PUTA,兵庫県
EMPRESS,MY FUTURE,916,LCON$,兵庫県,1589,5MASIO,兵庫県,2203,YYY,兵庫県
EMPRESS,Monkey Dance '09,831,C0NPEY,兵庫県,1692,YUCKY,兵庫県,2233,YYY,兵庫県
EMPRESS,Mind Mapping,857,YORIKO,兵庫県,1202,C0NPEY,兵庫県,1815,AFO,兵庫県
EMPRESS,Marie Antoinette,964,CHARA,兵庫県,1976,79.9,兵庫県,2487,398-*,兵庫県
EMPRESS,Kung-fu Empire,1441,BOSS,兵庫県,2490,EIRORO,兵庫県,3180,79.9,兵庫県
EMPRESS,Just a Little Smile,789,LCON$,兵庫県,1272,MOCHI,兵庫県,2382,FULPOP,兵庫県
EMPRESS,Jack,892,129,兵庫県,1351,YORIKO,兵庫県,2147,79.9,兵庫県
EMPRESS,I'm Screaming LOVE,596,129,兵庫県,1302,YORIKO,兵庫県,1693,YYY,兵庫県
EMPRESS,HYPERION,1102,LCON$,兵庫県,2107,YYY,兵庫県,2729,YYY,兵庫県
EMPRESS,Go Beyond!!,1003,OHP,兵庫県,1679,MINATU,兵庫県,2148,CUB,兵庫県
EMPRESS,Fly Above,951,RING,兵庫県,1605,*2106*,兵庫県,2031,79.9,兵庫県
EMPRESS,Flash Back 90's,866,4MAPAN,兵庫県,1801,5MASIO,兵庫県,2312,YYY,兵庫県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1031,LCON$,兵庫県,1801,YUCKY,兵庫県,2507,YYY,兵庫県
EMPRESS,Colorful Cookie,1114,GRAN,兵庫県,2249,TASO2,兵庫県,3483,YYY,兵庫県
EMPRESS,CaptivAte2～覚醒～,1047,BOSS,兵庫県,1739,79.9,兵庫県,2377,YYY,兵庫県
EMPRESS,BRIDAL FESTIVAL !!!,894,KOH*ZD,兵庫県,1463,LX7R,兵庫県,2083,TASO2,兵庫県
EMPRESS,BITTER CHOCOLATE STRIKER,1043,CANCER,兵庫県,2130,NUFAN,兵庫県,3830,YYY,兵庫県
EMPRESS,Bahram Attack-猫叉Master Remix-,994,CHARA,兵庫県,1965,79.9,兵庫県,2611,YYY,兵庫県
EMPRESS,B4U(BEMANI FOR YOU MIX),1158,BOSS,兵庫県,2321,79.9,兵庫県,3463,398-*,兵庫県
EMPRESS,Arabian Rave Night,1237,C0NPEY,兵庫県,2180,R.K.,兵庫県,2877,YYY,兵庫県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,987,C0NPEY,兵庫県,1792,C0BEL,兵庫県,2544,YYY,兵庫県
EMPRESS,ALL I NEED YOUR LOVE,1061,YUZU.K,兵庫県,1620,C0NPEY,兵庫県,2104,YYY,兵庫県
EMPRESS,3y3s,1406,GRAN,兵庫県,2529,YYY,兵庫県,3466,YYY,兵庫県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",678,C0NPEY,兵庫県,1551,C0NPEY,兵庫県,2068,398-*,兵庫県
SIRIUS,未来のプリズム,683,LCON$,兵庫県,1344,C0NPEY,兵庫県,1765,YYY,兵庫県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1248,K-$,兵庫県,2326,79.9,兵庫県,3116,YYY,兵庫県
SIRIUS,バビロニア,791,KYK-46,兵庫県,1323,KS-TAK,兵庫県,1862,79.9,兵庫県
SIRIUS,サヨナラ・ヘヴン,893,129,兵庫県,1382,AFO,兵庫県,1684,79.9,兵庫県
SIRIUS,コスモス,888,LCON$,兵庫県,1480,YORIKO,兵庫県,2086,398-*,兵庫県
SIRIUS,たからもの,1251,RING,兵庫県,1831,*2106*,兵庫県,2235,YYY,兵庫県
SIRIUS,かずあそび,522,RING,兵庫県,1158,YORIKO,兵庫県,1689,YYY,兵庫県
SIRIUS,The Story Begins,835,129,兵庫県,1757,C0NPEY,兵庫県,2420,YYY,兵庫県
SIRIUS,THE LAST STRIKER,1375,MOCHI,兵庫県,1808,PLAYER,兵庫県,2594,ROUND0,兵庫県
SIRIUS,Special One,831,129,兵庫県,1176,G,兵庫県,1765,79.9,兵庫県
SIRIUS,Sorrows,766,OHP,兵庫県,1653,*2106*,兵庫県,2470,YYY,兵庫県
SIRIUS,SOLID STATE SQUAD,1018,LCON$,兵庫県,2251,NUFAN,兵庫県,3520,BONO*2,兵庫県
SIRIUS,She is my wife,673,129,兵庫県,1492,5MASIO,兵庫県,1927,79.9,兵庫県
SIRIUS,Session 1 -Genesis-,876,C0NPEY,兵庫県,1589,LX7R,兵庫県,2436,YYY,兵庫県
SIRIUS,Roots of my way!,837,KOH*ZD,兵庫県,1350,79.9,兵庫県,2035,79.9,兵庫県
SIRIUS,Red. by Full Metal Jacket,996,5MASIO,兵庫県,2037,NUFAN,兵庫県,3151,BONO*2,兵庫県
SIRIUS,Raison d'etre～交差する宿命～,1176,129,兵庫県,2158,C0NPEY,兵庫県,2674,YYY,兵庫県
SIRIUS,quell～the seventh slave～,915,C0NPEY,兵庫県,1780,NUFAN,兵庫県,3150,YYY,兵庫県
SIRIUS,Programmed Sun,1066,LCON$,兵庫県,1748,LCON$,兵庫県,2556,YYY,兵庫県
SIRIUS,NoN-Fiction Story!,694,129,兵庫県,1360,YORIKO,兵庫県,2198,YYY,兵庫県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1197,SHU,兵庫県,1978,MINATU,兵庫県,2650,YYY,兵庫県
SIRIUS,mosaic,1453,GRAN,兵庫県,2021,*2106*,兵庫県,3009,398-*,兵庫県
SIRIUS,MIRACLE MEETS,908,LCON$,兵庫県,1595,79.9,兵庫県,2201,CUB,兵庫県
SIRIUS,Light Shine,779,C0NPEY,兵庫県,1108,BOSS,兵庫県,1942,YYY,兵庫県
SIRIUS,Last Burning,850,OHP,兵庫県,1531,MOCHI,兵庫県,2339,13PUTA,兵庫県
SIRIUS,Keep it-秋葉工房mix-,1015,129,兵庫県,1588,C0NPEY,兵庫県,1849,BONO*2,兵庫県
SIRIUS,IN THE NAME OF LOVE,693,C0NPEY,兵庫県,1374,AIRAY,兵庫県,1921,398-*,兵庫県
SIRIUS,Hydrogen Blueback,996,LCON$,兵庫県,1690,YYY,兵庫県,2302,YYY,兵庫県
SIRIUS,GOLDEN CROSS,1071,129,兵庫県,1948,AA!,兵庫県,3500,YYY,兵庫県
SIRIUS,GALGALIM,1363,C0NPEY,兵庫県,1895,VARIUS,兵庫県,2322,398-*,兵庫県
SIRIUS,G59,1687,MOCHI,兵庫県,2267,SUNA,兵庫県,3828,YYY,兵庫県
SIRIUS,EXUSIA,1144,C0NPEY,兵庫県,2535,5MASIO,兵庫県,3762,YYY,兵庫県
SIRIUS,Evans,1231,RING,兵庫県,2102,TASO2,兵庫県,2730,YYY,兵庫県
SIRIUS,eRAseRmOToRpHAntOM,1441,C0NPEY,兵庫県,2411,5MASIO,兵庫県,3186,YYY,兵庫県
SIRIUS,Empire State Glory,1072,MOCHI,兵庫県,1718,C0NPEY,兵庫県,2615,YYY,兵庫県
SIRIUS,Elisha,877,LCON$,兵庫県,1422,YORIKO,兵庫県,2221,398-*,兵庫県
SIRIUS,DROP,815,EH200,兵庫県,2028,C0NPEY,兵庫県,2600,YYY,兵庫県
SIRIUS,DOMINION,1186,C0NPEY,兵庫県,2263,LX7R,兵庫県,3146,YYY,兵庫県
SIRIUS,DESIRE,881,EH200,兵庫県,1856,C0NPEY,兵庫県,2828,YYY,兵庫県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,803,RING,兵庫県,1473,LX7R,兵庫県,2079,398-*,兵庫県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1576,C0NPEY,兵庫県,2701,79.9,兵庫県,3105,YYY,兵庫県
SIRIUS,D,1253,C0NPEY,兵庫県,1676,LCON$,兵庫県,2516,BONO*2,兵庫県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),952,OHP,兵庫県,1525,C0NPEY,兵庫県,2428,YYY,兵庫県
SIRIUS,Brazilian Fire,757,C0NPEY,兵庫県,1267,BOSS,兵庫県,1773,79.9,兵庫県
SIRIUS,bloomin' feeling,1245,GRAN,兵庫県,1957,YYY,兵庫県,2578,YYY,兵庫県
SIRIUS,being torn the sky,641,129,兵庫県,1175,KAYANO,兵庫県,1980,CUB,兵庫県
SIRIUS,BEAUTIFUL ANGEL,628,BOSS,兵庫県,1746,YORIKO,兵庫県,2464,YYY,兵庫県
