バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
PENDUAL,HELL SCAPER -Last Escape Remix-,882,NAMAZU,秋田県,1713,K.AI,秋田県,2698,EOTOKO,秋田県
PENDUAL,GUILTY,,,,1381,ZEI*29,秋田県,1815,SYAMU0,秋田県
PENDUAL,Gravigazer,963,-GEAR-,秋田県,1766,AJI.,秋田県,2748,GAMAS,秋田県
PENDUAL,Flashes,899,NAMAZU,秋田県,1706,SYAMU0,秋田県,3029,GAMAS,秋田県
PENDUAL,FANTASTIC THREE,1139,KAZ,秋田県,2097,OSANPO,秋田県,2943,EOTOKO,秋田県
PENDUAL,fallen leaves -IIDX edition-,1098,TORU.K,秋田県,1926,KANI,秋田県,3133,GAMAS,秋田県
PENDUAL,Erosion Mark,569,CLM,秋田県,1503,KOB.CL,秋田県,2103,EOTOKO,秋田県
PENDUAL,entelecheia,945,KEN,秋田県,2034,KANI,秋田県,3136,B,秋田県
PENDUAL,EBONY & IVORY,1007,NAMAZU,秋田県,1614,UNAGI,秋田県,2762,EOTOKO,秋田県
PENDUAL,Don't Stop The Music feat.森高千里,642,WHITE,秋田県,1142,NAGIGI,秋田県,1649,EOTOKO,秋田県
PENDUAL,Discloze,777,ZOO,秋田県,1602,UNAGI,秋田県,2431,EOTOKO,秋田県
PENDUAL,Despair of ELFERIA,1159,NAMAZU,秋田県,2326,OSANPO,秋田県,3802,CRUISE,秋田県
PENDUAL,Cosmic Cat,823,ZOO,秋田県,1610,AZSA.M,秋田県,2181,EOTOKO,秋田県
PENDUAL,COLOSSEUM,522,CK.ELI,秋田県,1180,K.AI,秋田県,2162,AOTA,秋田県
PENDUAL,cinder,837,CAMINO,秋田県,1929,UNAGI,秋田県,2904,EOTOKO,秋田県
PENDUAL,Chronos,789,NAMAZU,秋田県,1316,K.AI,秋田県,2212,EOTOKO,秋田県
PENDUAL,Chrono Diver -PENDULUMs-,1360,A*RISK,秋田県,2634,B,秋田県,3942,B,秋田県
PENDUAL,CHRONO DIVER -NORNIR-†,,,,,,,4104,GAMAS,秋田県
PENDUAL,CHRONO DIVER -NORNIR-,1163,-GEAR-,秋田県,2072,K.AI,秋田県,2981,CRUISE,秋田県
PENDUAL,chrono diver -fragment-†,,,,,,,2203,KOB.CL,秋田県
PENDUAL,chrono diver -fragment-,677,CAMINO,秋田県,1139,K.AI,秋田県,1757,CRUISE,秋田県
PENDUAL,Chain of pain,696,WHITE,秋田県,1295,KKR,秋田県,2132,EOTOKO,秋田県
PENDUAL,Broken Sword,1265,DOP26,秋田県,1945,B.ROSE,秋田県,3493,B,秋田県
PENDUAL,BLUE MIRAGE,895,RETRY,秋田県,1916,KOB.CL,秋田県,2681,EOTOKO,秋田県
PENDUAL,Blaze it UP!,827,IIDX23,秋田県,1772,KANI,秋田県,2813,EOTOKO,秋田県
PENDUAL,Beyond The Earth,1141,RETRY,秋田県,1937,CHIE.,秋田県,3013,EOTOKO,秋田県
PENDUAL,Beat Radiance†,,,,,,,3374,EOTOKO,秋田県
PENDUAL,Beat Radiance,843,CODBO3,秋田県,1560,NAGIGI,秋田県,2549,EOTOKO,秋田県
PENDUAL,Amnolys,865,-GEAR-,秋田県,1633,-GEAR-,秋田県,2483,EOTOKO,秋田県
PENDUAL,AFRO KNUCKLE,913,NAGIGI,秋田県,1699,K.AI,秋田県,2290,EOTOKO,秋田県
PENDUAL,#The_Relentless,993,RIIDA,秋田県,1899,INARI,秋田県,2749,-GEAR-,秋田県
copula,麗 ～うらら～,1134,-GEAR-,秋田県,1742,KOB.CL,秋田県,2522,EOTOKO,秋田県
copula,駅猫のワルツ,1136,-GEAR-,秋田県,2080,B,秋田県,2553,B,秋田県
copula,量子の海のリントヴルム,912,KOB.CL,秋田県,1762,KOB.CL,秋田県,2797,EOTOKO,秋田県
copula,追想快晴テーマパーク,1204,-GEAR-,秋田県,2051,-GEAR-,秋田県,2918,EOTOKO,秋田県
copula,紫陽花 -AZISAI-,1278,KOB.CL,秋田県,2040,B,秋田県,2676,B,秋田県
copula,真 地獄超特急 -HELL or HELL-,1388,KOB.CL,秋田県,2084,UNAGI,秋田県,2932,B,秋田県
copula,炸裂！イェーガー電光チョップ！！(JAEGER FINAL ATTACK),1308,KOB.CL,秋田県,1963,KOB.CL,秋田県,2435,EOTOKO,秋田県
copula,灼熱 Pt.2 Long Train Running,1266,-GEAR-,秋田県,1935,B,秋田県,2683,CREAM*,秋田県
copula,朝焼けから始まるボクらの小さな旅,945,-GEAR-,秋田県,1642,KOB.CL,秋田県,2371,L-HAKU,秋田県
copula,星屑ディスタンシア,692,-GEAR-,秋田県,1199,KOB.CL,秋田県,2024,AOTA,秋田県
copula,明鏡止水,840,K.AI,秋田県,1822,UNAGI,秋田県,2660,B,秋田県
copula,少女アリスと箱庭幻想コンチェルト,771,-GEAR-,秋田県,1453,HIROMI,秋田県,2036,RALLY.,秋田県
copula,太陽SUNSUNボンジュールアバンチュール,1028,-GEAR-,秋田県,1667,KOB.CL,秋田県,2626,EOTOKO,秋田県
copula,セロトニン,1320,KOB.CL,秋田県,1771,KOB.CL,秋田県,2223,SGITCH,秋田県
copula,シュッパツシンコウ・シサカンコ,1124,-GEAR-,秋田県,1774,-GEAR-,秋田県,2373,AOTA,秋田県
copula,ギョギョっと人魚 爆婚ブライダル,811,-GEAR-,秋田県,1411,-GEAR-,秋田県,2281,EOTOKO,秋田県
copula,オルタネイトβ,839,-GEAR-,秋田県,1416,KOB.CL,秋田県,2206,AOTA,秋田県
copula,めいさいアイドル☆あいむちゃん♪,1476,KOB.CL,秋田県,2266,L-HAKU,秋田県,3153,EOTOKO,秋田県
copula,か・し・ま・し☆PUMP UP！,1185,KOB.CL,秋田県,1784,B,秋田県,2692,B,秋田県
copula,ZEPHYRANTHES,1003,-GEAR-,秋田県,1792,KOB.CL,秋田県,2836,GAMAS,秋田県
copula,X,1590,-GEAR-,秋田県,2435,-GEAR-,秋田県,3650,B,秋田県
copula,Wheel of Journey,599,-GEAR-,秋田県,1348,-GEAR-,秋田県,2055,-GEAR-,秋田県
copula,Welcome,848,KOB.CL,秋田県,1718,AJI.,秋田県,2510,B,秋田県
copula,Violet Rose,1215,KANI,秋田県,1887,KOB.CL,秋田県,2452,EOTOKO,秋田県
copula,Violet Pulse,424,DOP26,秋田県,1606,DEF,秋田県,2305,EOTOKO,秋田県
copula,Uh-Oh,1111,-GEAR-,秋田県,1685,KOB.CL,秋田県,2288,B,秋田県
copula,Triple Counter,1377,-GEAR-,秋田県,2132,KOB.CL,秋田県,3643,B,秋田県
copula,Transport,1030,-GEAR-,秋田県,1496,-GEAR-,秋田県,2077,VAIKLE,秋田県
copula,Tori-no-kimochi,265,KOB.CL,秋田県,1246,KOB.CL,秋田県,1934,EOTOKO,秋田県
copula,To The Paradise,678,-GEAR-,秋田県,1493,-GEAR-,秋田県,2068,SGITCH,秋田県
copula,SURVIVOR,715,-GEAR-,秋田県,1276,-GEAR-,秋田県,1978,-GEAR-,秋田県
copula,Super Duper Racers,938,KOB.CL,秋田県,1546,KOB.CL,秋田県,2268,-GEAR-,秋田県
copula,StrayedCatz,1048,KOB.CL,秋田県,1876,KOB.CL,秋田県,2626,B,秋田県
copula,STARLIGHT DANCEHALL,1259,KOB.CL,秋田県,1787,KOB.CL,秋田県,2520,EOTOKO,秋田県
copula,STARLiGHT,946,KOB.CL,秋田県,1762,KOB.CL,秋田県,2625,B,秋田県
copula,SHELTER OF THE MIND,1424,KOB.CL,秋田県,1943,KOB.CL,秋田県,2943,L-HAKU,秋田県
copula,Set U Free feat. Kanae Asaba,936,-GEAR-,秋田県,1558,KOB.CL,秋田県,2437,SGITCH,秋田県
copula,Sephirot,952,-GEAR-,秋田県,1614,KOB.CL,秋田県,2242,SGITCH,秋田県
copula,SEITEN NO TERIYAKI,710,KOB.CL,秋田県,1201,KANI,秋田県,2103,AOTA,秋田県
copula,Routing,928,-GEAR-,秋田県,1580,-GEAR-,秋田県,2384,B,秋田県
copula,Rock It,1143,-GEAR-,秋田県,1646,KOB.CL,秋田県,2787,GAMAS,秋田県
copula,Ride To The Core,1122,-GEAR-,秋田県,1672,-GEAR-,秋田県,2385,EOTOKO,秋田県
copula,refrain,1228,-GEAR-,秋田県,2276,L-HAKU,秋田県,3412,GAMAS,秋田県
copula,quick master (reform version),160,KOB.CL,秋田県,352,KOB.CL,秋田県,524,RALLY.,秋田県
copula,POSSESSION,1366,KOB.CL,秋田県,2017,KOB.CL,秋田県,2798,EOTOKO,秋田県
copula,OUTER LIMITS ALTERNATIVE,1151,KOB.CL,秋田県,1691,KOB.CL,秋田県,2569,RALLY.,秋田県
copula,Outbreak,1313,-GEAR-,秋田県,1820,-GEAR-,秋田県,2888,L-HAKU,秋田県
copula,On the FM,1116,KOB.CL,秋田県,1571,KOB.CL,秋田県,2559,B,秋田県
copula,NZM,1044,-GEAR-,秋田県,1576,-GEAR-,秋田県,3164,B,秋田県
copula,Nowhere,859,NAGIGI,秋田県,1438,-GEAR-,秋田県,2070,EOTOKO,秋田県
copula,NO LIMIT -オレ達に限界は無い-,831,KOB.CL,秋田県,1241,KOB.CL,秋田県,2187,B,秋田県
copula,NINJA IS DEAD IIDX ver.,1211,KOB.CL,秋田県,1825,-GEAR-,秋田県,2833,RALLY.,秋田県
copula,Nightmare before oversleep,1183,KOB.CL,秋田県,1871,-GEAR-,秋田県,2816,L-HAKU,秋田県
copula,NANAIRO,1053,-GEAR-,秋田県,1790,-GEAR-,秋田県,2461,L-HAKU,秋田県
copula,Musik LoverZ,1070,-GEAR-,秋田県,1363,KOB.CL,秋田県,2400,EOTOKO,秋田県
copula,M4K3 1T B0UNC3,1374,KOB.CL,秋田県,2048,GAMEO,秋田県,2852,EOTOKO,秋田県
copula,m1dy Dynamic,1026,-GEAR-,秋田県,1331,KOB.CL,秋田県,2113,RALLY.,秋田県
copula,La dolce primavera,704,KOB.CL,秋田県,1365,KOB.CL,秋田県,2088,B,秋田県
copula,Konzert V,1281,KOB.CL,秋田県,2206,KOB.CL,秋田県,3096,B,秋田県
copula,Journey,672,2-50,秋田県,1223,KANI,秋田県,1841,-GEAR-,秋田県
copula,Inner Spirit,874,-GEAR-,秋田県,1827,-GEAR-,秋田県,2654,EOTOKO,秋田県
copula,Highcharge Divolt,894,-GEAR-,秋田県,1675,B,秋田県,2605,-GEAR-,秋田県
copula,Grand Chariot,1144,KOB.CL,秋田県,1840,KOB.CL,秋田県,3117,B,秋田県
copula,Godspeed,1061,-GEAR-,秋田県,1869,-GEAR-,秋田県,2931,EOTOKO,秋田県
copula,GOBBLE,485,2-50,秋田県,702,KOB.CL,秋田県,1606,EOTOKO,秋田県
copula,Go Faraway,1030,KOB.CL,秋田県,1473,-GEAR-,秋田県,2413,EOTOKO,秋田県
copula,Glitch Nerds,1018,-GEAR-,秋田県,1405,-GEAR-,秋田県,2118,SGITCH,秋田県
copula,GET READY!!,1027,KANI,秋田県,1536,-GEAR-,秋田県,2533,SGITCH,秋田県
copula,GENERATE feat.綾倉盟,1127,-GEAR-,秋田県,1722,GAME,秋田県,2287,RALLY.,秋田県
copula,Exchange Place,759,CAMINO,秋田県,1254,KOB.CL,秋田県,1745,EOTOKO,秋田県
copula,Everlasting Last,842,-GEAR-,秋田県,1608,-GEAR-,秋田県,2162,RALLY.,秋田県
copula,Dynamite,1197,-GEAR-,秋田県,2366,-GEAR-,秋田県,3475,EOTOKO,秋田県
copula,Dreamin Train,587,-GEAR-,秋田県,1099,-GEAR-,秋田県,2230,-GEAR-,秋田県
copula,Donkey Donk,1174,KOB.CL,秋田県,1654,-GEAR-,秋田県,2156,EOTOKO,秋田県
copula,do the thing feat. Kanae Asaba,625,KOB.CL,秋田県,1471,KOB.CL,秋田県,2206,EOTOKO,秋田県
copula,DIAMOND CROSSING,983,KOB.CL,秋田県,1710,-GEAR-,秋田県,2752,EOTOKO,秋田県
copula,Devil's Gear,1061,-GEAR-,秋田県,2175,KOB.CL,秋田県,3220,B,秋田県
copula,Derelict Star feat. Ryu*,1373,KANI,秋田県,1817,CREAM*,秋田県,2537,EOTOKO,秋田県
copula,Damage Per Second,882,-GEAR-,秋田県,1386,KOB.CL,秋田県,2005,EOTOKO,秋田県
copula,Daily Lunch Special,1073,-GEAR-,秋田県,2101,-GEAR-,秋田県,2812,L-HAKU,秋田県
copula,CODE:1 [revision1.0.1],973,2-50,秋田県,1648,KOB.CL,秋田県,2870,EOTOKO,秋田県
copula,chaos eater -IIDX edition-,1181,KOB.CL,秋田県,1655,UNAGI,秋田県,2494,CRUISE,秋田県
copula,Central Station,1019,KOB.CL,秋田県,1531,KOB.CL,秋田県,2302,VAIKLE,秋田県
copula,Blue Spring Express,1280,KOB.CL,秋田県,1990,-GEAR-,秋田県,3053,EOTOKO,秋田県
copula,Battle Train -IIDX Edition-,884,KOB.CL,秋田県,2433,KOB.CL,秋田県,3099,GAMAS,秋田県
copula,Aublia,959,-GEAR-,秋田県,1499,-GEAR-,秋田県,2387,RALLY.,秋田県
copula,Arcana,1163,KANI,秋田県,1719,KOB.CL,秋田県,2182,EOTOKO,秋田県
copula,AO-1,1224,K.AI,秋田県,1866,GAMEO,秋田県,2620,B,秋田県
copula,Angelic Jelly,1136,KANI,秋田県,2007,KOB.CL,秋田県,2630,B,秋田県
copula,Acid Pumper,685,-GEAR-,秋田県,1498,KOB.CL,秋田県,2283,GAMEO,秋田県
copula,199024club -Re:BounceKiller-,683,KOB.CL,秋田県,1557,B,秋田県,2156,B,秋田県
