バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
Resort Anthem,Golden Palms†,0,,未設定,0,,未設定,2305,AQUARS,台湾
Resort Anthem,Golden Palms,662,ALEX,台湾,1396,SB*OUO,台湾,1920,N!FU,台湾
Resort Anthem,Fantasia,356,YUANER,台湾,1507,KS4728,台湾,2223,CAFEX,台湾
Resort Anthem,Everlasting Resort,697,AX,台湾,1274,KS4728,台湾,1855,CAFEX,台湾
Resort Anthem,Eternal Tears,418,WK-RAN,台湾,1039,KAR98K,台湾,1339,CORGIB,台湾
Resort Anthem,Energy Drive,855,JAY,台湾,1326,LY****,台湾,2181,TADA?,台湾
Resort Anthem,ELECTRIC MASSIVE DIVER,1205,?,台湾,2383,R-RENO,台湾,3596,AQUARS,台湾
Resort Anthem,DM STAR～関西 energy style～,1054,?,台湾,1807,NO.THX,台湾,2369,CAFEX,台湾
Resort Anthem,Destiny Sword,818,DEJAVU,台湾,1686,KS4728,台湾,2347,AQUARS,台湾
Resort Anthem,DAYDREAMER,1136,?,台湾,1740,N!FU,台湾,2507,TADA?,台湾
Resort Anthem,Dances with Snow Fairies,1253,?,台湾,2236,YQUARS,台湾,2986,TADA?,台湾
Resort Anthem,BROKEN EDEN,1004,DEJAVU,台湾,1642,JAY,台湾,2284,AQUARS,台湾
Resort Anthem,Broken,1028,KAR98K,台湾,2004,CORGIB,台湾,3121,AQUARS,台湾
Resort Anthem,Breaking the ground,1111,DEJAVU,台湾,1710,KAQ!,台湾,2472,AQUARS,台湾
Resort Anthem,Bounce Bounce Bounce,1056,DEJAVU,台湾,1652,TOKO!,台湾,2351,AQUARS,台湾
Resort Anthem,BLUST OF WIND,670,K.ZISH,台湾,1525,TOKO!,台湾,2089,AQUARS,台湾
Resort Anthem,Believe In Me,886,PEPPA,台湾,1744,KS4728,台湾,2328,AQUARS,台湾
Resort Anthem,ANTHEM LANDING,905,DEJAVU,台湾,1866,CORGIB,台湾,2904,TADA?,台湾
Resort Anthem,Answer,658,AC130,台湾,1430,KS4728,台湾,2384,TADA?,台湾
Resort Anthem,ALBIDA,1049,?,台湾,1863,SAGIRI,台湾,2936,AQUARS,台湾
Resort Anthem,Aegis,826,?,台湾,1212,LY****,台湾,2304,AQUARS,台湾
Lincle,陽炎,562,PSY,台湾,1165,KS4728,台湾,1995,AQUARS,台湾
Lincle,衰色小町メランコリア,779,KAQ!,台湾,1379,KAQ!,台湾,2288,☠,台湾
Lincle,蛇神,622,SKE48,台湾,1425,KAQ!,台湾,2758,AQUARS,台湾
Lincle,聖人の塔,873,ECHO.,台湾,1969,DEJAVU,台湾,2886,TADA?,台湾
Lincle,突撃!ガラスのニーソ姫!,646,DEJAVU,台湾,1150,KS4728,台湾,2056,AQUARS,台湾
Lincle,恋する☆宇宙戦争っ！！,890,DEJAVU,台湾,1735,RUHI3.,台湾,3430,AQUARS,台湾
Lincle,子供の落書き帳,843,?,台湾,1889,LOKI,台湾,2584,AQUARS,台湾
Lincle,天空の夜明け,1273,A-SAM,台湾,2088,YQUARS,台湾,3918,AQUARS,台湾
Lincle,君のハートにロックオン,583,AX,台湾,1677,TOKO!,台湾,2611,AQUARS,台湾
Lincle,ユミル,659,AKINA*,台湾,1321,KS4728,台湾,2786,TADA?,台湾
Lincle,ビューティフルレシート,465,TERRY!,台湾,1169,LOLITA,台湾,1902,LOKI,台湾
Lincle,Yellow Sunrise,748,AKINA*,台湾,1399,KS4728,台湾,2248,TADA?,台湾
Lincle,yellow head joe,717,DEJAVU,台湾,1419,Y-L,台湾,2195,CORGIG,台湾
Lincle,YAKSHA,1127,ISC13,台湾,2258,CORGIL,台湾,3753,AQUARS,台湾
Lincle,WONDER WALKER,861,LENSEN,台湾,1917,CORGIB,台湾,3687,TADA?,台湾
Lincle,Voxane,530,HAIJIN,台湾,1185,KS4728,台湾,1713,AQUARS,台湾
Lincle,Todestrieb,991,MHJ,台湾,1889,EXPLOR,台湾,3371,AQUARS,台湾
Lincle,TITANS RETURN,611,DEJAVU,台湾,1490,KS4728,台湾,2479,AQUARS,台湾
Lincle,Thunderbolt,875,SKE48,台湾,1805,EXPLOR,台湾,3633,AQUARS,台湾
Lincle,The Sampling Paradise,737,KAR98K,台湾,1708,LIAOZ.,台湾,2923,AQUARS,台湾
Lincle,The Limbo,1105,?,台湾,1922,ROUON.,台湾,3230,AQUARS,台湾
Lincle,Star Trail,468,YUIBUG,台湾,1160,KS4728,台湾,1825,AQUARS,台湾
Lincle,Snow Goose,372,KS4728,台湾,1262,YRBG.,台湾,2359,TADA?,台湾
Lincle,Snake Stick,941,AKB-48,台湾,1945,YQUARS,台湾,2574,LOKI,台湾
Lincle,SHADE,1035,FERNLX,台湾,1951,EXPLOR,台湾,2867,LOKI,台湾
Lincle,Several Words,535,SKE48,台湾,1363,KS4728,台湾,2151,TADA?,台湾
Lincle,Scharfrichter,748,AX,台湾,1557,KS4728,台湾,2865,AQUARS,台湾
Lincle,SA.YO.NA.RA. SUPER STAR,452,DEJAVU,台湾,1123,KS4728,台湾,1616,CORGIB,台湾
Lincle,Round and Round,720,KAR98K,台湾,1197,KS4728,台湾,2105,DEJAVU,台湾
Lincle,RESISTANCE,596,PEPPA,台湾,1262,KS4728,台湾,2287,FELI4A,台湾
Lincle,Release The Music,794,DEJAVU,台湾,1378,KS4728,台湾,2106,TADA?,台湾
Lincle,Quick Silver,559,SKE48,台湾,1649,CORGIK,台湾,2618,AQUARS,台湾
Lincle,quaver♪,697,AKB-48,台湾,2047,RUHI3.,台湾,3349,AQUARS,台湾
Lincle,QUANTUM TELEPORTATION†,0,,未設定,0,,未設定,3532,AQUARS,台湾
Lincle,QUANTUM TELEPORTATION,1370,LIAOZ.,台湾,2333,AQUARS,台湾,2895,TADA?,台湾
Lincle,prompt,934,HDDFUN,台湾,1568,KS4728,台湾,2718,TADA?,台湾
Lincle,Phoenix,827,JAY,台湾,1163,KS4728,台湾,2444,AQUARS,台湾
Lincle,NNRT,1180,KAR98K,台湾,2371,EXPLOR,台湾,3437,AQUARS,台湾
Lincle,Miami Sunset Drive,610,REXKNG,台湾,1038,KS4728,台湾,1572,LIAOZ.,台湾
Lincle,Mermaid girl-秋葉工房 MIX-,782,DEJAVU,台湾,1330,KS4728,台湾,2039,AQUARS,台湾
Lincle,Lucky Days,629,DEJAVU,台湾,1396,ECHO.,台湾,2106,RAI?,台湾
Lincle,LOVE B.B.B,702,PEPPA,台湾,1363,DEJAVU,台湾,1997,TADA?,台湾
Lincle,Liquid Crystal Girl feat. echo,406,AKINA*,台湾,1086,KS4728,台湾,1975,TADA?,台湾
Lincle,LETHEBOLG ～双神威に斬り咲けり～,995,AKB-48,台湾,1564,KS4728,台湾,2164,CAFEX,台湾
Lincle,LAX5 feat.Ryota Yoshinari,1045,EXPLOR,台湾,2077,R-RENO,台湾,2756,FELI4A,台湾
Lincle,Infinite cave,949,ECHO.,台湾,1464,EXPLOR,台湾,2021,TADA?,台湾
Lincle,In the Blackest Den,774,PEPPA,台湾,1503,TOKO!,台湾,2543,AQUARS,台湾
Lincle,I'm so Happy,382,PSY,台湾,1326,Y-L,台湾,2278,AQUARS,台湾
Lincle,HAERETICUS,776,DEJAVU,台湾,1889,DEJAVU,台湾,2999,AQUARS,台湾
Lincle,Follow Tomorrow,876,DEJAVU,台湾,1464,KS4728,台湾,2238,CAFEX,台湾
Lincle,Flip Flap,515,PSY,台湾,1334,KS4728,台湾,2234,AQUARS,台湾
Lincle,fffff,796,DEJAVU,台湾,2010,EXPLOR,台湾,3042,TADA?,台湾
Lincle,Far east nightbird,498,DEJAVU,台湾,1292,KS4728,台湾,1989,AQUARS,台湾
Lincle,F,988,S-JAP#,台湾,2081,CORGIB,台湾,3471,AQUARS,台湾
Lincle,Express Emotion,759,R-RENO,台湾,1033,KS4728,台湾,2466,HIPHOP,台湾
Lincle,Drive Me Crazy,711,DEJAVU,台湾,1384,CAFEX,台湾,2269,AQUARS,台湾
Lincle,DIAVOLO,1206,DEJAVU,台湾,1889,☠,台湾,3103,AQUARS,台湾
Lincle,Change the World,731,DEJAVU,台湾,1377,KS4728,台湾,1812,DEJAVU,台湾
Lincle,Castle on the Moon,631,DEJAVU,台湾,1575,R-RENO,台湾,2324,AQUARS,台湾
Lincle,CALL,366,AKINA*,台湾,856,KS4728,台湾,1392,WOOOOF,台湾
Lincle,BLACK.by X-Cross Fade,986,MOOOOO,台湾,2104,CAFEX,台湾,3212,LOKI,台湾
Lincle,ANAGRAMS I to Y,838,PEPPA,台湾,1634,KS4728,台湾,2464,AQUARS,台湾
Lincle,Almace,723,SKE48,台湾,1286,KS4728,台湾,1934,MIGU,台湾
Lincle,A MINSTREL ～ ver. short-scape ～,626,REXKNG,台湾,1415,KS4728,台湾,2348,TADA?,台湾
Lincle,532nm,454,PSY,台湾,1158,KS4728,台湾,2567,AQUARS,台湾
Lincle,24th Century BOY,712,SKE48,台湾,1840,EXPLOR,台湾,2791,AQUARS,台湾
tricoro,龍と少女とデコヒーレンス†,0,,未設定,0,,未設定,3276,AQUARS,台湾
tricoro,龍と少女とデコヒーレンス,754,NEKO,台湾,1606,CORGIL,台湾,2925,TADA?,台湾
tricoro,音楽,840,EXPLOR,台湾,1906,TOKO!,台湾,2651,AQUARS,台湾
tricoro,狂イ咲ケ焔ノ華,1153,DEJAVU,台湾,2342,NO.THX,台湾,3583,LOKI,台湾
tricoro,梅雪夜,857,J,台湾,1433,KS4728,台湾,2114,AQUARS,台湾
tricoro,朧†,0,,未設定,0,,未設定,2497,AQUARS,台湾
tricoro,朧,775,A.HAO*,台湾,1445,KAQ!,台湾,2087,☠,台湾
tricoro,即席！脳直★ミュージックシステム,983,HDDFUN,台湾,1914,HIPHOP,台湾,3406,TADA?,台湾
tricoro,創世ノート,817,DEJAVU,台湾,1826,JAY,台湾,2934,AQUARS,台湾
tricoro,仮想空間の旅人たち†,0,,未設定,0,,未設定,3824,AQUARS,台湾
tricoro,仮想空間の旅人たち,1096,DEJAVU,台湾,2146,100000,台湾,2853,AQUARS,台湾
tricoro,下弦の月,916,DEJAVU,台湾,1437,KS4728,台湾,1947,AQUARS,台湾
tricoro,ラキラキ,625,REXKNG,台湾,1384,EXPLOR,台湾,1949,AQUARS,台湾
tricoro,メイメツ、フラグメンツ,611,DEJAVU,台湾,1264,EXPLOR,台湾,1916,CAFEX,台湾
tricoro,トリカゴノ鳳凰,1082,?,台湾,1972,TOKO!,台湾,3614,AQUARS,台湾
tricoro,シュレーディンガーの猫,1084,AAA-1,台湾,2343,R-RENO,台湾,3323,AQUARS,台湾
tricoro,キャトられ恋はモ～モク,1399,DEJAVU,台湾,2503,EXPLOR,台湾,3647,AQUARS,台湾
tricoro,カジノファイヤーことみちゃん,626,DEJAVU,台湾,1361,KS4728,台湾,2314,AQUARS,台湾
tricoro,アストライアの双皿,652,PON-,台湾,1893,R-ZAO,台湾,2998,AQUARS,台湾
tricoro,たまゆら,1118,DEJAVU,台湾,1809,TOKO!,台湾,2705,AQUARS,台湾
tricoro,お米の美味しい炊き方、そしてお米を食べることによるその効果。,818,PON-,台湾,1492,KS4728,台湾,2043,REXKNG,台湾
tricoro,†渚の小悪魔ラヴリィ～レイディオ†(IIDX EDIT),499,KP-LH,台湾,1540,ENZO,台湾,3434,AQUARS,台湾
tricoro,ΕΛΠΙΣ,1095,?,台湾,2021,CORGIG,台湾,3059,AQUARS,台湾
tricoro,Zirkfied,974,EXPLOR,台湾,1916,EXPLOR,台湾,3648,AQUARS,台湾
tricoro,ZED,861,PON-,台湾,1617,AFN.-7,台湾,2687,TADA?,台湾
tricoro,YELLOW FROG from Steel Chronicle,558,DEJAVU,台湾,1256,KS4728,台湾,1867,N!FU,台湾
tricoro,VEGA,1023,ISC13,台湾,1981,KAQ!,台湾,3041,TADA?,台湾
tricoro,VALLIS-NERIA,1140,?,台湾,1942,FERNLX,台湾,2887,AQUARS,台湾
tricoro,Valanga,1308,HDDFUN,台湾,2071,ROUON.,台湾,3145,AQUARS,台湾
tricoro,True Blue,1039,AAA-1,台湾,2422,CORGIB,台湾,3694,TADA?,台湾
tricoro,To my star,590,AKINA*,台湾,1255,WHERX,台湾,1725,CAFEX,台湾
tricoro,Timepiece phase II (CN Ver.),934,AAA-1,台湾,1826,☠,台湾,2833,TADA?,台湾
tricoro,Timepiece phase II,1007,AAA-1,台湾,2172,DEJAVU,台湾,3154,AQUARS,台湾
tricoro,Time To Empress,879,PON-,台湾,1853,EXPLOR,台湾,2564,TADA?,台湾
tricoro,Thor's Hammer,931,DEJAVU,台湾,1777,DEJAVU,台湾,2939,AQUARS,台湾
tricoro,Take My Life,889,PON-,台湾,1514,KS4728,台湾,2869,TADA?,台湾
tricoro,Synergy For Angels,872,DEJAVU,台湾,1591,KS4728,台湾,2743,TADA?,台湾
tricoro,SYNC-ANTHEM,898,DEJAVU,台湾,2364,WHERX,台湾,3583,AQUARS,台湾
tricoro,STULTI,715,PEPPA,台湾,1561,EXPLOR,台湾,2663,AQUARS,台湾
tricoro,Sol Cosine Job 2,955,PON-,台湾,1662,☠,台湾,3067,AQUARS,台湾
tricoro,SHION,653,MOOOOO,台湾,1258,KAQ!,台湾,2684,AQUARS,台湾
tricoro,Shining World,1184,AKINA*,台湾,1533,FA,台湾,1930,CAFEX,台湾
tricoro,Saturn,1174,PON-,台湾,1971,CORGIB,台湾,2555,TADA?,台湾
tricoro,S!ck,796,SKE48,台湾,1494,SAMAEL,台湾,2630,AQUARS,台湾
tricoro,rumrum triplets,830,SKE48,台湾,1930,CORGIG,台湾,2921,CORGIG,台湾
tricoro,Re:GENERATION,892,DEJAVU,台湾,1496,273.15,台湾,2130,-BENNY,台湾
tricoro,Rainbow after snow,670,FOG,台湾,1438,KS4728,台湾,2153,DEJAVU,台湾
tricoro,Proof of the existence,1058,?,台湾,1982,C-8763,台湾,3127,AQUARS,台湾
tricoro,Praludium,608,SKE48,台湾,1400,KS4728,台湾,2224,TADA?,台湾
tricoro,POINT ZERO,716,DEJAVU,台湾,1226,KS4728,台湾,2008,N!FU,台湾
tricoro,planarian,674,PON-,台湾,1638,KS4728,台湾,2464,CAFEX,台湾
tricoro,Plan 8,1107,?,台湾,2116,-BENNY,台湾,3011,LOKI,台湾
tricoro,New Lights,1000,?,台湾,1709,KS4728,台湾,2384,DEJAVU,台湾
tricoro,New Decade IIDX Edition,938,PON-,台湾,1894,R-RENO,台湾,2949,LOKI,台湾
tricoro,neu,980,CORGIL,台湾,2169,AQUARS,台湾,3865,AQUARS,台湾
tricoro,Neonlights,628,DEJAVU,台湾,1553,KS4728,台湾,2188,AQUARS,台湾
tricoro,mnemoniq,503,H.RIO,台湾,952,KAQ!,台湾,1299,AQUARS,台湾
tricoro,LUV CAN SAVE U†,0,,未設定,0,,未設定,2750,AQUARS,台湾
tricoro,LUV CAN SAVE U,564,HDDFUN,台湾,1397,KS4728,台湾,2102,AQUARS,台湾
tricoro,Little Star,943,MOOOOO,台湾,1664,MOOOOO,台湾,3042,AQUARS,台湾
tricoro,Light and Cyber…,1010,PON-,台湾,1968,CORGIB,台湾,3083,TADA?,台湾
tricoro,Liberation,1431,HDDFUN,台湾,2344,R-RENO,台湾,3656,AQUARS,台湾
tricoro,JOMANDA,1082,EXPLOR,台湾,2361,TADA?,台湾,3525,LOKI,台湾
tricoro,In Heaven,690,SKE48,台湾,1465,KS4728,台湾,2108,AQUARS,台湾
tricoro,Illegal Function Call,887,DEJAVU,台湾,1841,TADA?,台湾,2526,TADA?,台湾
tricoro,ILIAS,760,PON-,台湾,1295,KS4728,台湾,2140,CAFEX,台湾
tricoro,I know You know,548,KAR98K,台湾,1146,KAQ!,台湾,1860,AQUARS,台湾
tricoro,Howling†,0,,未設定,0,,未設定,2608,TADA?,台湾
tricoro,Howling,428,ASILE,台湾,1285,Y-L,台湾,1985,CORGIB,台湾
tricoro,Hollywood Galaxy,1082,AAA-1,台湾,1946,CAFEX,台湾,2670,AQUARS,台湾
tricoro,GRADIUS 2012,887,DEJAVU,台湾,1577,HDDFUN,台湾,2629,TADA?,台湾
tricoro,GAIA,929,S-JAP#,台湾,2127,☠,台湾,3246,LOKI,台湾
tricoro,Fly you to the star,752,DEJAVU,台湾,1555,273.15,台湾,2246,CAFEX,台湾
tricoro,FLOWER,1028,?,台湾,1730,EXPLOR,台湾,2842,AQUARS,台湾
tricoro,examination leave,1081,DEJAVU,台湾,1850,WHERX,台湾,3323,AQUARS,台湾
tricoro,Elemental Creation,1374,?,台湾,2313,DEJAVU,台湾,3949,AQUARS,台湾
tricoro,Devilz Staircase,647,EXPLOR,台湾,2085,MUS.,台湾,3103,AQUARS,台湾
tricoro,DAY DREAM,547,AQUARS,台湾,1271,TADA?,台湾,1959,AQUARS,台湾
tricoro,Cookie Bouquets,794,S-JAP#,台湾,2073,KAQ!,台湾,3352,LOKI,台湾
tricoro,connective,402,KS4728,台湾,1102,KS4728,台湾,1566,TOKO!,台湾
tricoro,Confiserie,903,A-PAO.,台湾,2043,CAFEX,台湾,3412,AQUARS,台湾
tricoro,CONCEPTUAL,693,SNK,台湾,1283,KS4728,台湾,2686,AQUARS,台湾
tricoro,BRAVE GLOW,790,DEJAVU,台湾,1678,R-RENO,台湾,2448,CAFEX,台湾
tricoro,BLUE STRAGGLER,827,DEJAVU,台湾,1401,KS4728,台湾,2498,DEJAVU,台湾
tricoro,Beastie Starter,508,DEJAVU,台湾,1208,KS4728,台湾,2081,TADA?,台湾
tricoro,Ascalon,1079,PON-,台湾,1688,KAQ!,台湾,2255,LOKI,台湾
tricoro,8bit Princess,633,PPTP,台湾,1353,KAQ!,台湾,2604,CAFEX,台湾
tricoro,405nm (Ryu☆mix),838,KKININ,台湾,1639,SAMAEL,台湾,2532,TADA?,台湾
SPADA,轟け！恋のビーンボール！！,931,NYAMI*,台湾,1922,☠,台湾,3391,AQUARS,台湾
SPADA,超!!遠距離らぶメ～ル,552,DEJAVU,台湾,1522,KS4728,台湾,2458,CORGIB,台湾
SPADA,罪と罰,1043,AKINA*,台湾,1351,KS4728,台湾,2086,CORGIB,台湾
SPADA,疾風迅雷†LEGGENDARIA,0,,未設定,0,,未設定,3268,AQUARS,台湾
SPADA,疾風迅雷,1087,DEJAVU,台湾,1975,TAMAGO,台湾,2829,AQUARS,台湾
SPADA,牧神笛吹きて,698,PON-,台湾,1295,KS4728,台湾,2024,LOKI,台湾
SPADA,煉獄のエルフェリア,1176,TEFIC,台湾,2285,☠,台湾,3689,AQUARS,台湾
SPADA,海神,1098,MOOOOO,台湾,2075,DEJAVU,台湾,3063,AQUARS,台湾
SPADA,旋律のドグマ～Miserables～,1177,FERNLX,台湾,2395,RUHI3.,台湾,3810,AQUARS,台湾
SPADA,廿†,0,,未設定,0,,未設定,3196,AQUARS,台湾
SPADA,廿,871,PON-,台湾,1616,A.HAO*,台湾,2187,FELI4A,台湾
SPADA,幻想系世界修復少女,592,PON-,台湾,1112,KS4728,台湾,1895,FELI4A,台湾
SPADA,バンブーソード・ガール,963,DEJAVU,台湾,1749,C-8763,台湾,2362,AQUARS,台湾
SPADA,デッドボヲルdeホームラン,598,PON-,台湾,1530,KS4728,台湾,2646,LOKI,台湾
SPADA,アルストロメリア,931,PON-,台湾,1521,KS4728,台湾,2447,TADA?,台湾
SPADA,お願いアインシュタイン,824,PON-,台湾,1431,KS4728,台湾,2083,TADA?,台湾
SPADA,Wonder Girl feat. Kanae Asaba,691,TERRY!,台湾,1231,EXPLOR,台湾,2750,AQUARS,台湾
SPADA,VOX UP,1375,ECHO.,台湾,2689,AQUARS,台湾,3456,AQUARS,台湾
SPADA,Verflucht†LEGGENDARIA,0,,未設定,0,,未設定,4424,AQUARS,台湾
SPADA,Verflucht,1226,A-SAM,台湾,2078,☠,台湾,3488,LOKI,台湾
SPADA,Valgus,615,PON-,台湾,1273,KS4728,台湾,2319,TADA?,台湾
SPADA,Unicorn tail,820,PON-,台湾,1986,EXPLOR,台湾,3085,AQUARS,台湾
SPADA,THE DETONATOR,1476,PON-,台湾,2398,EXPLOR,台湾,3131,AQUARS,台湾
SPADA,Squeeze,772,PON-,台湾,1297,ELECLA,台湾,2414,TADA?,台湾
SPADA,Sigmund†LEGGENDARIA,0,,未設定,0,,未設定,3985,AQUARS,台湾
SPADA,Sigmund,1400,TERRY!,台湾,2309,HIPHOP,台湾,3692,TADA?,台湾
SPADA,SCHWARZSCHILD FIELD,877,?,台湾,1496,AFN.-7,台湾,2320,TADA?,台湾
SPADA,RIZING YOU UP,1035,KAQ!,台湾,2063,NOV.,台湾,2503,A-SAM,台湾
SPADA,RISE,888,DEJAVU,台湾,1268,KS4728,台湾,1824,TADA?,台湾
SPADA,refractive index,698,PON-,台湾,1365,KS4728,台湾,2637,TADA?,台湾
SPADA,Recollection,1102,ECHO.,台湾,1718,KS4728,台湾,2194,☠,台湾
SPADA,rainbow guitar weeps,952,DEJAVU,台湾,1722,CORGIB,台湾,2682,AQUARS,台湾
SPADA,ra'am,1189,EXPLOR,台湾,1842,DEJAVU,台湾,2616,AQUARS,台湾
SPADA,PUNISHER,1058,PON-,台湾,2052,R-RENO,台湾,3490,AQUARS,台湾
SPADA,Pharaoh,622,DEJAVU,台湾,1344,KS4728,台湾,2396,AQUARS,台湾
SPADA,Overload Frontier,717,PON-,台湾,1724,KS4728,台湾,2490,LOKI,台湾
SPADA,Odin,747,PON-,台湾,1374,KS4728,台湾,2002,FELI4A,台湾
SPADA,NPC World,955,PON-,台湾,1537,KS4728,台湾,2154,CORGIB,台湾
SPADA,Miracle 5ympho X,739,DEJAVU,台湾,1279,CORGIK,台湾,2573,TADA?,台湾
SPADA,MAGIC & LOVE,953,PON-,台湾,1766,CORGIB,台湾,2856,AQUARS,台湾
SPADA,MAD ATTACK,626,PON-,台湾,1300,CAFEX,台湾,1925,AQUARS,台湾
SPADA,m1dy Deluxe,1063,PON-,台湾,1678,YOKO.H,台湾,2436,AQUARS,台湾
SPADA,M.D.Injection,571,PON-,台湾,1231,KS4728,台湾,2283,DEJAVU,台湾
SPADA,Lighting Shower,791,DEJAVU,台湾,1287,KS4728,台湾,2364,AQUARS,台湾
SPADA,Last Dance,1112,ECHO.,台湾,1961,DEJAVU,台湾,3119,LOKI,台湾
SPADA,LA FESTA LA VITA!!,814,DEJAVU,台湾,1737,EXPLOR,台湾,2836,TADA?,台湾
SPADA,KHAMEN BREAK,548,PON-,台湾,1365,KAQ!,台湾,2394,CORGIG,台湾
SPADA,KAISER PHOENIX,1330,AQUARS,台湾,2213,-BENNY,台湾,3111,AQUARS,台湾
SPADA,IX,1233,?,台湾,2333,N!FU,台湾,3719,AQUARS,台湾
SPADA,invoker†LEGGENDARIA,0,,未設定,0,,未設定,3408,AQUARS,台湾
SPADA,invoker,1017,PON-,台湾,1874,EXPLOR,台湾,3133,AQUARS,台湾
SPADA,into the battlefield,705,PON-,台湾,1398,KS4728,台湾,2335,CORGIG,台湾
SPADA,INSOMNIA,780,DEJAVU,台湾,1751,KKININ,台湾,3092,LOKI,台湾
SPADA,Insane Techniques,723,MOOOOO,台湾,1247,KS4728,台湾,2412,AQUARS,台湾
SPADA,Immortal,874,PON-,台湾,1644,TATA-,台湾,3038,AQUARS,台湾
SPADA,Idola,1117,?,台湾,2237,CORGIB,台湾,3513,AQUARS,台湾
SPADA,I will be back -オレは帰ってきた-,983,?,台湾,1793,444444,台湾,2890,TADA?,台湾
SPADA,Hypersonik,934,PON-,台湾,1605,NO.THX,台湾,2477,AQUARS,台湾
SPADA,HYENA,1095,?,台湾,1833,C-8763,台湾,2771,AQUARS,台湾
SPADA,Funny shuffle,573,DEJAVU,台湾,1105,KS4728,台湾,2247,LOKI,台湾
SPADA,Feel The Beat†LEGGENDARIA,0,,未設定,0,,未設定,4099,AQUARS,台湾
SPADA,Feel The Beat,1266,DEJAVU,台湾,2082,R-RENO,台湾,3420,TADA?,台湾
SPADA,EXTREME MACH COLLIDER,947,HDDFUN,台湾,1390,Y-L,台湾,2522,TADA?,台湾
SPADA,esrev:eR,761,KS4728,台湾,1328,KS4728,台湾,1884,AQUARS,台湾
SPADA,Engraved Mark,787,DEJAVU,台湾,1207,Y-L,台湾,2319,TADA?,台湾
SPADA,Element of SPADA,678,DEJAVU,台湾,1351,KS4728,台湾,2060,AQUARS,台湾
SPADA,Elektrick U-Phoria,1099,DEJAVU,台湾,1899,EXPLOR,台湾,3040,TADA?,台湾
SPADA,diagram,601,PON-,台湾,1262,KS4728,台湾,2759,CORGIG,台湾
SPADA,Devilz Sacrifice -贖罪の羊-,878,PON-,台湾,1697,273.15,台湾,2413,AQUARS,台湾
SPADA,DARK LEGACY,1235,PON-,台湾,1995,C-8763,台湾,3543,AQUARS,台湾
SPADA,Dark Fall,843,DEJAVU,台湾,1486,LY****,台湾,2695,AQUARS,台湾
SPADA,Critical Crystal,1096,CORGIG,台湾,1742,EXPLOR,台湾,2810,AQUARS,台湾
SPADA,Close the World feat.a☆ru†LEGGENDARIA,0,,未設定,0,,未設定,3602,AQUARS,台湾
SPADA,Close the World feat. a☆ru,1097,DEJAVU,台湾,2039,CORGIB,台湾,3317,AQUARS,台湾
SPADA,Cleopatrysm,778,PON-,台湾,1334,Y-L,台湾,2513,AQUARS,台湾
SPADA,Claiomh Solais,344,KS4728,台湾,1406,KS4728,台湾,2046,☠,台湾
SPADA,BRAVE OUT,990,PON-,台湾,1430,GENYA,台湾,2100,CAFEX,台湾
SPADA,BRAINSTORM,716,PON-,台湾,1949,☠,台湾,2717,TADA?,台湾
SPADA,BLUE DRAGON(雷龍RemixIIDX),1411,MOOOOO,台湾,2115,273.15,台湾,3230,AQUARS,台湾
SPADA,Atropos,1001,?,台湾,1550,ROUON.,台湾,2274,AQUARS,台湾
SPADA,ATHER,808,AC130,台湾,1483,ECHO.,台湾,2679,CORGIG,台湾
SPADA,Ancient Scapes†LEGGENDARIA,0,,未設定,0,,未設定,4041,AQUARS,台湾
SPADA,Ancient Scapes,1078,?,台湾,1920,NO.THX,台湾,3428,AQUARS,台湾
SPADA,ALBA -黎明-,615,A-PAO.,台湾,1433,S.NUE,台湾,3189,AQUARS,台湾
SPADA,Adularia,1026,?,台湾,1787,NO.THX,台湾,2809,AQUARS,台湾
PENDUAL,Ｘ↑Ｘ↓,877,PON-,台湾,1623,EXPLOR,台湾,2841,AQUARS,台湾
PENDUAL,鬼天,922,HDDFUN,台湾,1523,BUDDHA,台湾,2351,DEJAVU,台湾
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲†,0,,未設定,0,,未設定,3947,AQUARS,台湾
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,987,DEJAVU,台湾,1994,CORGIG,台湾,2653,AQUARS,台湾
PENDUAL,表裏一体！？怪盗いいんちょの悩み,1084,DEJAVU,台湾,2130,☠,台湾,3428,AQUARS,台湾
PENDUAL,紅牡丹,1042,?,台湾,1781,BUDDHA,台湾,2820,AQUARS,台湾
PENDUAL,白露の風,470,C-8763,台湾,1194,KAQ!,台湾,1994,AQUARS,台湾
PENDUAL,時空トラベローグ,1026,DEJAVU,台湾,1751,KS4728,台湾,2602,AQUARS,台湾
PENDUAL,打打打打打打打打打打,758,ECHO.,台湾,1294,WOOOOF,台湾,2584,CAFEX,台湾
PENDUAL,恋は白帯、サンシロー†,0,,未設定,0,,未設定,2725,AQUARS,台湾
PENDUAL,恋は白帯、サンシロー,700,DEJAVU,台湾,1271,MOOOOO,台湾,2009,☠,台湾
PENDUAL,少年は空を辿る,1224,N!FU,台湾,1993,R-RENO,台湾,3217,AQUARS,台湾
