バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
DistorteD,Harmony and Lovely,0,,-,848,AOI,香川県,1680,VAN73,香川県,2243,W.WALL,香川県,0,,-
DistorteD,Ganymede,0,,-,1005,FESTI*,香川県,1591,REM,香川県,2227,ENBRY,香川県,0,,-
DistorteD,EURO-ROMANCE,0,,-,705,1DAY,香川県,1738,VAN73,香川県,2082,W.WALL,香川県,0,,-
DistorteD,DUE TOMORROW,0,,-,877,H1RO,香川県,984,HIDE,香川県,1951,W.WALL,香川県,0,,-
DistorteD,Double Loving Heart,0,,-,316,114,香川県,1082,REG,香川県,1764,NINA**,香川県,0,,-
DistorteD,D.C.fish,0,,-,0,,-,1582,DJOTYA,香川県,2346,W.WALL,香川県,0,,-
DistorteD,CONTRACT,0,,-,1189,TOMY,香川県,1477,839,香川県,2047,W.WALL,香川県,2510,VAN73,香川県
DistorteD,Concertino in Blue,384,KIKYO,香川県,713,SO-MEN,香川県,1487,839,香川県,2404,W.WALL,香川県,0,,-
DistorteD,Broadbanded,0,,-,698,MOYA4,香川県,1218,TOMY,香川県,1922,VAN4,香川県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,689,NAKA,香川県,1599,TOMY,香川県,2256,L#1000,香川県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,680,TOMYZ,香川県,1895,NINA**,香川県,2176,W.WALL,香川県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,582,REG,香川県,0,,-,1472,NINA**,香川県,0,,-
DistorteD,Apocalypse ～dirge of swans～,240,H1RO,香川県,930,AOI,香川県,1566,NINA**,香川県,2327,ENBRY,香川県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,438,KIKYO,香川県,782,NAKA,香川県,1261,SHUN,香川県,2058,ENBRY,香川県,0,,-
GOLD,電人、暁に斃れる。,658,KIKYO,香川県,968,NAKA,香川県,2210,KYLE.A,香川県,3374,W.WALL,香川県,0,,-
GOLD,零 - ZERO -,217,KIKYO,香川県,937,8.9,香川県,1722,VAN73,香川県,2236,TM,香川県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,584,NAKA,香川県,611,ALICE,香川県,1431,W.WALL,香川県,0,,-
GOLD,星をこの手に,0,,-,1134,TOMY,香川県,1466,AOI,香川県,2059,8322,香川県,0,,-
GOLD,リグレット,0,,-,224,FTB,香川県,1619,TOMY,香川県,2426,W.WALL,香川県,0,,-
GOLD,ヨシダさん,0,,-,814,SHELA,香川県,1426,NINA**,香川県,1947,8322,香川県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,428,KIKYO,香川県,786,MOMIZI,香川県,1327,AOI,香川県,2233,ENBRY,香川県,0,,-
GOLD,With your Smile,0,,-,392,Y.M,香川県,1136,TOMY,香川県,1548,8322,香川県,0,,-
GOLD,Watch out!!,0,,-,500,NAKA,香川県,851,SAIKE.,香川県,1581,W.WALL,香川県,0,,-
GOLD,VANESSA,0,,-,1038,TOMY,香川県,1765,VAN4,香川県,2252,VAN4,香川県,3151,VAN4,香川県
GOLD,TRANOID,0,,-,527,NAKA,香川県,1616,JADE,香川県,2229,W.WALL,香川県,0,,-
GOLD,The Smile of You,0,,-,827,AOI,香川県,1301,NINA**,香川県,1599,NINA**,香川県,0,,-
GOLD,the shadow,0,,-,922,LASK,香川県,1709,AJIMI,香川県,2843,ENBRY,香川県,0,,-
GOLD,snow storm,233,KIKYO,香川県,765,KANI*3,香川県,1793,RIS*KY,香川県,2758,W.WALL,香川県,3296,ENBRY,香川県
GOLD,smile,0,,-,1444,TOMY,香川県,1887,TOMY,香川県,2850,ENBRY,香川県,0,,-
GOLD,Sense 2007,0,,-,1426,KT-BEL,香川県,2120,TTT,香川県,2915,W.WALL,香川県,0,,-
GOLD,Second Heaven,220,KIKYO,香川県,733,******,香川県,1454,IRU.CA,香川県,2068,VAN4,香川県,0,,-
GOLD,Roulette,0,,-,377,SHELA,香川県,1326,IRU.CA,香川県,1963,REM,香川県,0,,-
GOLD,PHOTONGENIC,0,,-,929,SHELA,香川県,1772,JADE,香川県,2261,VAN4,香川県,0,,-
GOLD,op.31 叙情,0,,-,510,TBRR,香川県,1149,VAN4,香川県,1467,W.WALL,香川県,0,,-
GOLD,never…,0,,-,646,NAKA,香川県,1127,ARIA,香川県,1765,NINA**,香川県,0,,-
GOLD,METALLIC MIND,0,,-,0,,-,1033,HYU,香川県,1547,TM,香川県,0,,-
GOLD,Make Me Your Own,0,,-,642,NAKA,香川県,1137,DAIKI,香川県,2084,W.WALL,香川県,0,,-
GOLD,Love Again...,0,,-,346,FOC,香川県,739,KEAR,香川県,1054,M-2-BR,香川県,0,,-
GOLD,LASER CRUSTER,0,,-,1213,SAIKE.,香川県,2191,SOU56*,香川県,3143,ENBRY,香川県,0,,-
GOLD,KAMAITACHI,0,,-,871,NAKA,香川県,1503,AKIHA,香川県,2717,W.WALL,香川県,3655,ENBRY,香川県
GOLD,INORI,0,,-,1071,NAKA,香川県,2445,LCHE-U,香川県,3031,VAN4,香川県,0,,-
GOLD,High School Love,403,KIKYO,香川県,762,RED-I,香川県,1454,TOMY,香川県,2151,SO.DR,香川県,0,,-
GOLD,heaven above,0,,-,0,,-,1330,5MA36,香川県,1679,NINA**,香川県,0,,-
GOLD,GRID KNIGHT,0,,-,797,SUBARU,香川県,1427,REG,香川県,2535,SO.DR,香川県,3362,VAN4,香川県
GOLD,GOLD RUSH,546,KIKYO,香川県,1147,TOMY,香川県,1347,TOMY,香川県,2300,GNSCCI,香川県,0,,-
GOLD,four-leaf,0,,-,497,FUJI,香川県,0,,-,1687,ENBRY,香川県,0,,-
GOLD,FIRE FIRE,561,H1RO,香川県,1160,TOMY,香川県,1682,NINA**,香川県,2687,W.WALL,香川県,0,,-
GOLD,Fascination MAXX,0,,-,916,W.WALL,香川県,1560,SO.DR,香川県,2309,VAN4,香川県,0,,-
GOLD,Cyber Force,0,,-,1196,TOMY,香川県,1751,RIKUYA,香川県,2318,W.WALL,香川県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,566,XUE,香川県,1692,34.*S2,香川県,2180,ENBRY,香川県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1010,SHELA,香川県,1707,AJIMI,香川県,2209,ENBRY,香川県,0,,-
GOLD,CaptivAte～裁き～,419,KIKYO,香川県,801,AOI,香川県,1130,AOI,香川県,1754,ENBRY,香川県,0,,-
GOLD,Candy Galy,0,,-,1347,AOI,香川県,2295,S*SU4,香川県,3510,W.WALL,香川県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1291,TOMY,香川県,1865,NINA**,香川県,2428,GNSCCI,香川県,0,,-
GOLD,ANDROMEDA II,0,,-,755,NAKA,香川県,1601,0CCHO,香川県,2476,W.WALL,香川県,0,,-
GOLD,Air Bell,0,,-,554,33333,香川県,1142,REG,香川県,1652,TOMYZ,香川県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,307,HLFA51,香川県,0,,-,1313,TOMYZ,香川県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,334,KIKYO,香川県,757,NAKA,香川県,1476,VAN73,香川県,2014,VAN4,香川県,0,,-
DJ TROOPERS,少年A,0,,-,1198,TOMY,香川県,1769,4TOR1,香川県,2634,ENBRY,香川県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,904,NAKA,香川県,1459,REG,香川県,2474,M-2-BR,香川県,0,,-
DJ TROOPERS,マチ子の唄,0,,-,624,BUNNY,香川県,1100,BOSS77,香川県,1798,W.WALL,香川県,0,,-
DJ TROOPERS,エコ爺,340,KIKYO,香川県,639,NAKA,香川県,1228,AOI,香川県,1809,VAN4,香川県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,681,AOI,香川県,1034,SAIKE.,香川県,1491,LCHE-U,香川県,2568,W.WALL,香川県
DJ TROOPERS,Ubertreffen,0,,-,835,PIPI,香川県,1697,CORONA,香川県,2369,L#1000,香川県,3023,GNSCCI,香川県
DJ TROOPERS,TROOPERS,0,,-,734,!!!!!!,香川県,2255,VAN73,香川県,2863,ENBRY,香川県,0,,-
DJ TROOPERS,Time to Air,0,,-,1222,TOMY,香川県,1985,LOBM,香川県,2856,ENBRY,香川県,0,,-
DJ TROOPERS,the trigger of innocence,0,,-,555,KOSIRO,香川県,1175,NINA**,香川県,1838,NINA**,香川県,0,,-
DJ TROOPERS,THE DEEP STRIKER,542,KIKYO,香川県,727,NAKA,香川県,2052,SUBARU,香川県,2989,W.WALL,香川県,3282,LCHE-U,香川県
DJ TROOPERS,switch,0,,-,0,,-,1305,FUCA3*,香川県,2093,W.WALL,香川県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,722,GOEBBE,香川県,2023,NA,香川県,2432,W.WALL,香川県,0,,-
DJ TROOPERS,State Of The Art,0,,-,1015,AJIMI,香川県,1370,SAIKE.,香川県,2872,5MA36,香川県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,507,KIKYO,香川県,1313,TOMY,香川県,2501,839,香川県,3125,TM,香川県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,807,H1RO,香川県,1494,H1RO,香川県,2394,ENBRY,香川県,0,,-
DJ TROOPERS,scar in the earth,0,,-,499,NAKA,香川県,515,BILL,香川県,1488,L#HAPY,香川県,0,,-
DJ TROOPERS,satfinal,0,,-,1054,H1RO,香川県,1167,256EXE,香川県,1889,ENBRY,香川県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,768,KASIWA,香川県,1701,MTMT,香川県,2488,W.WALL,香川県,0,,-
DJ TROOPERS,Ristaccia,0,,-,841,MOYA4,香川県,1820,NINA**,香川県,2724,W.WALL,香川県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,0,,-,1271,RUVII,香川県,2338,W.WALL,香川県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,306,TOMYZ,香川県,1462,TOMY,香川県,1724,TOMYZ,香川県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,794,SAIKE.,香川県,1726,GNSCCI,香川県,2583,VAN4,香川県,0,,-
DJ TROOPERS,oratio,0,,-,1324,SAIKE.,香川県,1870,34.*S2,香川県,2896,W.WALL,香川県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,789,NAKA,香川県,1660,TOMY,香川県,2402,REM,香川県,0,,-
DJ TROOPERS,MENTAL MELTDOWN,0,,-,798,NAKA,香川県,1998,839,香川県,2610,VAN4,香川県,0,,-
DJ TROOPERS,MENDES,0,,-,1084,TOMY,香川県,2398,SO.DR,香川県,3469,W.WALL,香川県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1402,H1RO,香川県,2071,TOMY,香川県,2636,ENBRY,香川県,0,,-
DJ TROOPERS,madrugada,0,,-,676,MIO,香川県,1047,MIO,香川県,1803,ENBRY,香川県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1007,HARVEY,香川県,1953,KEAR,香川県,2784,ENBRY,香川県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,940,SHELA,香川県,1200,PIPI,香川県,2020,W.WALL,香川県,0,,-
DJ TROOPERS,in the Sky,0,,-,1230,REG,香川県,2049,NINA**,香川県,2524,W.WALL,香川県,0,,-
DJ TROOPERS,ICARUS,0,,-,1119,SAIKE.,香川県,1967,LOBM,香川県,2350,W.WALL,香川県,3156,VAN4,香川県
DJ TROOPERS,Freeway Shuffle,342,KIKYO,香川県,623,SHELA,香川県,772,LASK,香川県,1767,TOMYZ,香川県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,881,TOMY,香川県,1224,DJOTYA,香川県,2051,LOW,香川県,0,,-
DJ TROOPERS,evergreen,0,,-,0,,-,950,KEITO,香川県,1885,LOW,香川県,0,,-
DJ TROOPERS,end of world,0,,-,735,NAKA,香川県,1569,AOI,香川県,2449,W.WALL,香川県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,920,KEAR,香川県,1219,KANI*3,香川県,1916,W.WALL,香川県,0,,-
DJ TROOPERS,Digitank System,0,,-,919,M-2-BR,香川県,1521,M-2-BR,香川県,2010,LOW,香川県,0,,-
DJ TROOPERS,Dazzlin' Darlin,341,KIKYO,香川県,608,SPACEY,香川県,1389,NINA**,香川県,2203,VAN4,香川県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,335,FLOST,香川県,894,SAIKE.,香川県,1351,TM,香川県,0,,-
DJ TROOPERS,Blue Rain,344,KIKYO,香川県,975,TOMY,香川県,1484,TOMY,香川県,2171,TM,香川県,3323,W.WALL,香川県
DJ TROOPERS,beatonic nation,0,,-,947,MOYA4,香川県,1727,T.O,香川県,2026,NINA**,香川県,0,,-
DJ TROOPERS,Be OK,0,,-,778,CHAM,香川県,1659,VAN73,香川県,2346,GNSCCI,香川県,3300,W.WALL,香川県
DJ TROOPERS,avant-guerre,0,,-,722,TOMY,香川県,1007,SHELA,香川県,1825,GNSCCI,香川県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1219,TOMY,香川県,1901,NAGISA,香川県,2778,LOW,香川県,0,,-
DJ TROOPERS,2 tribe 4 K,0,,-,679,1DAY,香川県,981,PIPI,香川県,2739,W.WALL,香川県,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,752,NAKA,香川県,1565,5MA36,香川県,2146,LOW,香川県,0,,-
EMPRESS,翼,0,,-,0,,-,1484,5MA36,香川県,1938,VAN4,香川県,0,,-
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,319,114,香川県,946,BOSS77,香川県,2035,L#1000,香川県,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,793,SHELA,香川県,1664,AOI,香川県,2580,W.WALL,香川県,0,,-
EMPRESS,卑弥呼,0,,-,1179,TOMY,香川県,2412,8322,香川県,3821,ENBRY,香川県,0,,-
EMPRESS,凛として咲く花の如く,394,KIKYO,香川県,1077,LASK,香川県,2072,34.*S2,香川県,2734,GNSCCI,香川県,3160,ENBRY,香川県
EMPRESS,不沈艦CANDY,604,KIKYO,香川県,911,HARVEY,香川県,1741,KAMO,香川県,3215,ENBRY,香川県,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,714,NAKA,香川県,1332,HAKU,香川県,2761,ENBRY,香川県,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,911,MIO,香川県,2008,34.*S2,香川県,2448,L#1000,香川県,0,,-
EMPRESS,まほろば,0,,-,724,ARIA,香川県,1320,PAIN,香川県,1948,8322,香川県,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,1141,H1RO,香川県,1376,AJIMI,香川県,2443,ENBRY,香川県,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,927,MIO,香川県,1671,M-2-BR,香川県,2615,VAN4,香川県,0,,-
EMPRESS,V2,794,KIKYO,香川県,1417,TOMY,香川県,2610,NINA**,香川県,3497,ENBRY,香川県,0,,-
EMPRESS,Turii ～Panta rhei～,362,KIKYO,香川県,852,HEBI,香川県,1886,34.*S2,香川県,2638,ENBRY,香川県,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,590,SPACEY,香川県,1389,MAPLE,香川県,1951,SO.DR,香川県,2668,L#HAPY,香川県
EMPRESS,SOLITON BEAM,0,,-,0,,-,1718,UNI256,香川県,2358,W.WALL,香川県,0,,-
EMPRESS,smooooch・∀・,390,KIKYO,香川県,726,K.S.,香川県,1543,TOMY,香川県,2050,NA,香川県,0,,-
EMPRESS,Secrets,0,,-,1114,SAIKE.,香川県,2218,NINA**,香川県,3159,W.WALL,香川県,0,,-
EMPRESS,Queen's Tragedy,0,,-,824,TOMY,香川県,1261,FENRIR,香川県,2145,LL,香川県,0,,-
EMPRESS,Punch Love 仮面,0,,-,727,33333,香川県,1532,TOMY,香川県,2440,8322,香川県,0,,-
EMPRESS,Programmed World,0,,-,0,,-,1514,MTMT,香川県,2266,ENBRY,香川県,0,,-
EMPRESS,NΦ CRIME,286,KIKYO,香川県,663,NAKA,香川県,1373,TOMY,香川県,1847,LOW,香川県,0,,-
EMPRESS,neogenesis,0,,-,499,FLOST,香川県,1136,REG,香川県,1713,W.WALL,香川県,0,,-
EMPRESS,naughty girl@Queen's Palace,0,,-,813,TBRR,香川県,1593,KYLE.A,香川県,2146,W.WALL,香川県,2602,W.WALL,香川県
EMPRESS,Monkey Dance '09,0,,-,640,BILL,香川県,1591,SE27,香川県,2198,VAN4,香川県,0,,-
EMPRESS,Mind Mapping,510,KIKYO,香川県,354,AAAAAA,香川県,1136,09BA71,香川県,1803,8322,香川県,0,,-
EMPRESS,Kung-fu Empire,0,,-,1153,PIPI,香川県,2469,VAN73,香川県,3143,L#1000,香川県,3828,ENBRY,香川県
EMPRESS,Just a Little Smile,0,,-,643,LASK,香川県,1184,AJIMI,香川県,2370,W.WALL,香川県,0,,-
EMPRESS,Jack,0,,-,810,BAGO,香川県,1259,T.O,香川県,2113,SO.DR,香川県,0,,-
EMPRESS,I'm Screaming LOVE,0,,-,504,FUKU,香川県,0,,-,1697,W.WALL,香川県,0,,-
EMPRESS,HYPERION,0,,-,1106,TOMY,香川県,1554,DZF4R,香川県,2684,ENBRY,香川県,0,,-
EMPRESS,Go Beyond!!,531,KIKYO,香川県,828,FUJI,香川県,1587,TBRR,香川県,2145,W.WALL,香川県,0,,-
EMPRESS,Fly Above,0,,-,803,LASK,香川県,1609,NINA**,香川県,2026,W.WALL,香川県,0,,-
EMPRESS,Flash Back 90's,0,,-,752,NAKA,香川県,1659,MTMT,香川県,2240,VAN4,香川県,0,,-
EMPRESS,"Cyber Force -DJ Yoshitaka Remix- ",0,,-,0,,-,1779,5MA36,香川県,2544,W.WALL,香川県,0,,-
EMPRESS,Colorful Cookie,669,KIKYO,香川県,1095,TOMY,香川県,2204,LOBM,香川県,3448,ENBRY,香川県,0,,-
EMPRESS,CaptivAte2～覚醒～,238,KIKYO,香川県,0,,-,1382,MIO,香川県,2376,ENBRY,香川県,0,,-
EMPRESS,BRIDAL FESTIVAL !!!,0,,-,737,NAKA,香川県,1224,ARGENT,香川県,2058,SO.DR,香川県,0,,-
EMPRESS,BITTER CHOCOLATE STRIKER,0,,-,1040,TOMY,香川県,2135,MSZ-K*,香川県,3880,W.WALL,香川県,0,,-
EMPRESS,Bahram Attack-猫叉Master Remix-,0,,-,904,SHELA,香川県,1887,TM,香川県,2609,W.WALL,香川県,0,,-
EMPRESS,B4U(BEMANI FOR YOU MIX),0,,-,1167,TOMY,香川県,2096,34.*S2,香川県,3368,GNSCCI,香川県,4399,ENBRY,香川県
EMPRESS,Arabian Rave Night,0,,-,1244,TOMY,香川県,2000,NINA**,香川県,2846,GNSCCI,香川県,0,,-
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,0,,-,972,AOI,香川県,1632,AOI,香川県,2376,NA,香川県,0,,-
EMPRESS,ALL I NEED YOUR LOVE,0,,-,859,SHELA,香川県,1482,MTMT,香川県,2088,ENBRY,香川県,0,,-
EMPRESS,3y3s,545,KIKYO,香川県,1270,ARIA,香川県,2342,NEK0!!,香川県,3396,ENBRY,香川県,0,,-
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",0,,-,257,TRC06,香川県,1520,VAN73,香川県,2069,W.WALL,香川県,0,,-
SIRIUS,未来のプリズム,0,,-,450,K.I,香川県,1078,SHELA,香川県,1741,8322,香川県,0,,-
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,0,,-,1278,W.WALL,香川県,2157,8322,香川県,3131,W.WALL,香川県,0,,-
SIRIUS,バビロニア,0,,-,818,TOMY,香川県,1271,AOI,香川県,1816,LOW,香川県,0,,-
SIRIUS,サヨナラ・ヘヴン,377,KIKYO,香川県,880,TOMY,香川県,1102,SO-MEN,香川県,1651,W.WALL,香川県,0,,-
SIRIUS,コスモス,0,,-,0,,-,1492,EMPELT,香川県,2009,REM,香川県,0,,-
SIRIUS,たからもの,0,,-,794,TADA92,香川県,1765,TOMY,香川県,2209,VAN3,香川県,0,,-
SIRIUS,かずあそび,0,,-,501,HEBI,香川県,963,PANDA,香川県,1653,NINA**,香川県,0,,-
SIRIUS,The Story Begins,0,,-,786,FESTI*,香川県,1552,FESTI*,香川県,2431,W.WALL,香川県,0,,-
SIRIUS,THE LAST STRIKER,0,,-,0,,-,1732,TOMY,香川県,2606,W.WALL,香川県,0,,-
SIRIUS,Special One,0,,-,608,FUK*R1,香川県,1031,AOI,香川県,1758,W.WALL,香川県,0,,-
SIRIUS,Sorrows,0,,-,659,NAKA,香川県,1622,34.*S2,香川県,2436,ENBRY,香川県,0,,-
SIRIUS,SOLID STATE SQUAD,0,,-,0,,-,1848,4TOR1,香川県,3584,W.WALL,香川県,3315,TM,香川県
SIRIUS,She is my wife,408,KIKYO,香川県,678,TOMY,香川県,1493,TM,香川県,1833,LCHE-U,香川県,0,,-
SIRIUS,Session 1 -Genesis-,0,,-,680,NAKA,香川県,1147,KULYON,香川県,2405,ENBRY,香川県,0,,-
SIRIUS,Roots of my way!,0,,-,691,NAKA,香川県,1264,AOI,香川県,1964,TTT,香川県,0,,-
SIRIUS,Red. by Full Metal Jacket,0,,-,976,TOMY,香川県,1965,8322,香川県,3080,W.WALL,香川県,0,,-
SIRIUS,Raison d'etre～交差する宿命～,0,,-,899,NAKA,香川県,2065,TOMYZ,香川県,2539,LCHE-U,香川県,0,,-
SIRIUS,quell～the seventh slave～,0,,-,744,NAKA,香川県,1493,FIRIAS,香川県,3103,W.WALL,香川県,0,,-
SIRIUS,Programmed Sun,0,,-,1048,H1RO,香川県,1625,SERIKA,香川県,2465,VAN4,香川県,0,,-
SIRIUS,NoN-Fiction Story!,0,,-,404,KOSIRO,香川県,1220,BOSS77,香川県,2177,ENBRY,香川県,0,,-
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,0,,-,1121,ARIA,香川県,1963,TM,香川県,2572,LCHE-U,香川県,0,,-
SIRIUS,mosaic,0,,-,1439,H1RO,香川県,2021,NINA**,香川県,2979,W.WALL,香川県,0,,-
SIRIUS,MIRACLE MEETS,0,,-,724,DAIKI,香川県,1507,NINA**,香川県,2180,L#1000,香川県,0,,-
SIRIUS,Light Shine,0,,-,682,BILL,香川県,1073,TOMY,香川県,1941,W.WALL,香川県,0,,-
SIRIUS,Last Burning,0,,-,284,KOSIRO,香川県,1427,AOI,香川県,2331,ENBRY,香川県,0,,-
SIRIUS,Keep it-秋葉工房mix-,0,,-,742,1DAY,香川県,1504,RIKUYA,香川県,1724,KYLE.A,香川県,0,,-
SIRIUS,IN THE NAME OF LOVE,532,KIKYO,香川県,268,AAAAAA,香川県,1288,AOI,香川県,1849,LCHE-U,香川県,0,,-
SIRIUS,Hydrogen Blueback,0,,-,843,ARIA,香川県,1474,T.O,香川県,2304,W.WALL,香川県,0,,-
SIRIUS,GOLDEN CROSS,0,,-,912,NAKA,香川県,1757,MTMT,香川県,3481,W.WALL,香川県,0,,-
SIRIUS,GALGALIM,0,,-,0,,-,1740,AGE.3,香川県,2380,W.WALL,香川県,0,,-
SIRIUS,G59,0,,-,1697,TOMY,香川県,2103,NINA**,香川県,3873,W.WALL,香川県,0,,-
SIRIUS,EXUSIA,0,,-,1158,TOMY,香川県,2414,839,香川県,3737,ENBRY,香川県,0,,-
SIRIUS,Evans,604,KIKYO,香川県,1171,TOMY,香川県,2110,GNSCCI,香川県,2656,GNSCCI,香川県,0,,-
SIRIUS,eRAseRmOToRpHAntOM,0,,-,1459,TOMY,香川県,2483,M-2-BR,香川県,3213,W.WALL,香川県,0,,-
SIRIUS,Empire State Glory,0,,-,860,SHELA,香川県,1681,AOI,香川県,2594,ENBRY,香川県,0,,-
SIRIUS,Elisha,429,KIKYO,香川県,676,LASK,香川県,1383,NINA**,香川県,2186,VAN3,香川県,0,,-
SIRIUS,DROP,0,,-,681,SHELA,香川県,1966,NINA**,香川県,2577,ENBRY,香川県,0,,-
SIRIUS,DOMINION,0,,-,1197,TOMY,香川県,2180,NINA**,香川県,3104,GNSCCI,香川県,0,,-
SIRIUS,DESIRE,0,,-,518,FLOST,香川県,1789,NINA**,香川県,2833,ENBRY,香川県,0,,-
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,0,,-,688,SHELA,香川県,1428,TOMY,香川県,2022,8322,香川県,0,,-
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,0,,-,1560,TOMY,香川県,2318,TOMY,香川県,3033,TM,香川県,0,,-
SIRIUS,D,0,,-,1366,H1RO,香川県,1799,M-2-BR,香川県,2363,VAN4,香川県,0,,-
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),0,,-,0,,-,1543,TOMY,香川県,2290,8322,香川県,0,,-
SIRIUS,bloomin' feeling,390,KIKYO,香川県,1242,TOMY,香川県,1915,NINA**,香川県,2560,ENBRY,香川県,0,,-
SIRIUS,being torn the sky,0,,-,445,KOSIRO,香川県,1141,AOI,香川県,1950,ENBRY,香川県,0,,-
SIRIUS,BEAUTIFUL ANGEL,0,,-,537,SHELA,香川県,1699,NINA**,香川県,2482,W.WALL,香川県,0,,-
SIRIUS,beatchic☆仮面～好き、でいさせて～,0,,-,805,NAKA,香川県,1555,TOMY,香川県,1962,8322,香川県,0,,-
SIRIUS,bass 2 bass,274,KIKYO,香川県,637,SHELA,香川県,1204,TOMY,香川県,1864,W.WALL,香川県,0,,-
SIRIUS,Bad Maniacs,0,,-,1258,GST1,香川県,1508,4TOR1,香川県,3152,W.WALL,香川県,0,,-
SIRIUS,Almagest,0,,-,991,GST1,香川県,2005,LOBM,香川県,2904,VAN4,香川県,0,,-
SIRIUS,AIR RAID FROM THA UNDAGROUND,539,KIKYO,香川県,1040,AOI,香川県,1536,FUCA3*,香川県,2182,VAN4,香川県,2711,GNSCCI,香川県
Resort Anthem,黒髪乱れし修羅となりて,0,,-,706,FATE.T,香川県,1928,GST1,香川県,3349,ENBRY,香川県,0,,-
Resort Anthem,灼熱Beach Side Bunny,576,KIKYO,香川県,1071,NAGISA,香川県,1842,M-2-BR,香川県,3069,W.WALL,香川県,0,,-
Resort Anthem,旅人リラン,0,,-,979,WAKA,香川県,1835,NINA**,香川県,2643,W.WALL,香川県,0,,-
Resort Anthem,夕焼け ～Fading Day～,0,,-,0,,-,1910,MSZ-K*,香川県,2733,ENBRY,香川県,0,,-
Resort Anthem,中華急行,0,,-,303,SHELA,香川県,1487,TOMY,香川県,2252,GNSCCI,香川県,0,,-
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,524,KIKYO,香川県,0,,-,521,KUNI,香川県,1834,LOW,香川県,0,,-
Resort Anthem,おおきなこえで,0,,-,0,,-,798,JONBU,香川県,1402,REM,香川県,2088,TM,香川県
Resort Anthem,ZETA～素数の世界と超越者～,325,KIKYO,香川県,374,SPACEY,香川県,2057,M-2-BR,香川県,3064,ENBRY,香川県,0,,-
Resort Anthem,XANADU OF TWO,0,,-,969,TOMY,香川県,1654,TOMY,香川県,2747,W.WALL,香川県,0,,-
Resort Anthem,Wuv U,0,,-,393,H1RO,香川県,1209,MABARA,香川県,1709,W.WALL,香川県,0,,-
Resort Anthem,WISE UP!,346,KIKYO,香川県,233,IRIKO,香川県,919,YUZU,香川県,1531,NINA**,香川県,0,,-
Resort Anthem,Watch Out Pt.2,0,,-,1095,TOMY,香川県,1832,NINA**,香川県,2769,W.WALL,香川県,0,,-
