バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
DJ TROOPERS,oratio,0,,-,1279,LILIAN,海外,2030,YURU3,海外,2898,HIND-D,海外,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,665,GAIJIN,海外,1874,IIDX27,海外,2379,SOOTER,海外,0,,-
DJ TROOPERS,MENTAL MELTDOWN,0,,-,954,CONY**,海外,2143,C4N4RY,海外,2787,HIND-D,海外,0,,-
DJ TROOPERS,MENDES,0,,-,1106,METHY,海外,2641,HIND-D,海外,3539,ANB,海外,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1426,IIDX27,海外,2116,IIDX27,海外,2599,IIDX27,海外,0,,-
DJ TROOPERS,madrugada,0,,-,611,DATU,海外,1228,IIDX27,海外,1790,ERA,海外,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,776,SEN,海外,2033,IIDX27,海外,2823,HIND-D,海外,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,469,AN,海外,1543,IIDX27,海外,1990,SPORTS,海外,0,,-
DJ TROOPERS,in the Sky,0,,-,1275,CRAM,海外,2027,IIDX27,海外,2534,HIND-D,海外,0,,-
DJ TROOPERS,ICARUS,0,,-,993,I.O,海外,1834,NAAAAN,海外,2407,HIND-D,海外,3297,IIDX27,海外
DJ TROOPERS,Freeway Shuffle,333,IIDX27,海外,515,DD-117,海外,1129,KATANA,海外,1840,IIDX27,海外,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,546,KEI-2P,海外,1670,CHOMBO,海外,2321,HIND-D,海外,0,,-
DJ TROOPERS,evergreen,0,,-,867,100OJ,海外,1246,LILIAN,海外,1831,IIDX27,海外,0,,-
DJ TROOPERS,end of world,0,,-,855,I.O,海外,1698,REXKNG,海外,2370,IIDX27,海外,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,928,APEC,海外,1483,BANGAL,海外,1901,TOONEW,海外,0,,-
DJ TROOPERS,Digitank System,0,,-,887,APEC,海外,1486,DD.F,海外,2027,245RIK,海外,0,,-
DJ TROOPERS,Dazzlin' Darlin,330,IIDX27,海外,758,PF1WA4,海外,1403,SPORTS,海外,2218,IIDX27,海外,0,,-
DJ TROOPERS,Darling my LUV,0,,-,658,ABURE*,海外,998,IIDX27,海外,1353,SPORTS,海外,0,,-
DJ TROOPERS,Blue Rain,330,IIDX27,海外,825,XIAOYU,海外,1521,NAAAAN,海外,2252,TOONEW,海外,3271,ANB,海外
DJ TROOPERS,beatonic nation,0,,-,1236,TOMCAT,海外,1826,IIDX27,海外,2097,SPORTS,海外,0,,-
DJ TROOPERS,Be OK,0,,-,695,SAKI,海外,1761,SPORTS,海外,2301,IIDX27,海外,3251,TOONEW,海外
DJ TROOPERS,avant-guerre,0,,-,723,METHY,海外,1102,XIAOYU,海外,1888,TOONEW,海外,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1251,IIDX27,海外,2064,YURU3,海外,2848,HIND-D,海外,0,,-
DJ TROOPERS,2 tribe 4 K,0,,-,0,,-,1272,NAAAAN,海外,2743,HIND-D,海外,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,901,100OJ,海外,1507,LILIAN,海外,2133,SACHO2,海外,0,,-
EMPRESS,翼,0,,-,708,KEI-2P,海外,1507,IIDX27,海外,1951,SPORTS,海外,0,,-
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,413,OCELOT,海外,1349,IIDX27,海外,1995,SACHO2,海外,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,918,I.O,海外,2002,C4N4RY,海外,2561,HIND-D,海外,0,,-
EMPRESS,卑弥呼,0,,-,1097,CRAM,海外,2615,TOONEW,海外,3964,HIND-D,海外,0,,-
EMPRESS,凛として咲く花の如く,374,IIDX27,海外,1319,IIDX27,海外,2118,SPORTS,海外,2779,ANB,海外,3124,DD.F,海外
EMPRESS,不沈艦CANDY,594,METHY,海外,966,CONY**,海外,1881,NAAAAN,海外,3228,HIND-D,海外,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,635,P1DGEY,海外,1501,IIDX27,海外,2769,HIND-D,海外,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,941,TOMCAT,海外,2043,C4N4RY,海外,2471,TOONEW,海外,0,,-
EMPRESS,まほろば,0,,-,674,P1DGEY,海外,1436,IIDX27,海外,2054,HIND-D,海外,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,1022,RYUSEI,海外,1898,HIND-D,海外,2498,HIND-D,海外,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,667,HXEROS,海外,1645,C4N4RY,海外,2618,TOONEW,海外,0,,-
EMPRESS,V2,783,IIDX27,海外,1454,IIDX27,海外,2884,IIDX27,海外,3531,TOONEW,海外,0,,-
EMPRESS,Turii ～Panta rhei～,350,IIDX27,海外,867,NAAAAN,海外,2020,YURU3,海外,2675,HIND-D,海外,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,548,BALR.,海外,1489,YUKI,海外,2136,HIND-D,海外,2877,SOOTER,海外
EMPRESS,SOLITON BEAM,0,,-,980,GOEBBE,海外,2067,IIDX27,海外,2256,IIDX27,海外,0,,-
EMPRESS,smooooch・∀・,382,IIDX27,海外,757,VVVVVV,海外,1628,IIDX27,海外,2122,HIND-D,海外,0,,-
EMPRESS,Secrets,0,,-,1010,I.O,海外,2326,IIDX27,海外,3150,HIND-D,海外,0,,-
EMPRESS,Queen's Tragedy,0,,-,580,KEI-2P,海外,1509,100OJ,海外,2173,IIDX27,海外,0,,-
EMPRESS,Punch Love 仮面,0,,-,1108,IIDX27,海外,1656,IIDX27,海外,2475,IIDX27,海外,0,,-
EMPRESS,Programmed World,0,,-,909,TOMCAT,海外,1730,IIDX27,海外,2305,ANB,海外,0,,-
EMPRESS,NΦ CRIME,279,IIDX27,海外,583,KEI-2P,海外,1445,IIDX27,海外,1867,IIDX27,海外,0,,-
EMPRESS,neogenesis,0,,-,587,OCELOT,海外,1311,IIDX27,海外,1694,SPORTS,海外,0,,-
EMPRESS,naughty girl@Queen's Palace,0,,-,840,IIDX27,海外,1592,IIDX27,海外,2105,TOONEW,海外,2616,ANB,海外
EMPRESS,Monkey Dance '09,0,,-,632,RAHMEN,海外,1596,IIDX27,海外,2168,IIDX27,海外,0,,-
EMPRESS,Mind Mapping,492,IIDX27,海外,661,KEI-2P,海外,1229,IIDX27,海外,1813,HIND-D,海外,2232,ANB,海外
EMPRESS,Kung-fu Empire,0,,-,1498,IIDX27,海外,2531,IIDX27,海外,3258,HIND-D,海外,3746,IIDX27,海外
EMPRESS,Just a Little Smile,0,,-,657,P1DGEY,海外,1227,KATANA,海外,2467,HIND-D,海外,0,,-
EMPRESS,Jack,0,,-,580,LAKRIT,海外,1327,IIDX27,海外,2128,SPORTS,海外,0,,-
EMPRESS,I'm Screaming LOVE,0,,-,421,IIDX27,海外,1311,IIDX27,海外,1692,HIND-D,海外,0,,-
EMPRESS,HYPERION,0,,-,1046,KTGR,海外,1999,IIDX27,海外,2728,HIND-D,海外,0,,-
EMPRESS,Go Beyond!!,495,XYZ,海外,991,LILIAN,海外,1680,EVE,海外,2200,HIND-D,海外,0,,-
EMPRESS,Fly Above,0,,-,927,APEC,海外,1622,IIDX27,海外,2026,IIDX27,海外,0,,-
EMPRESS,Flash Back 90's,0,,-,756,KEDAMA,海外,1805,C4N4RY,海外,2319,HIND-D,海外,0,,-
EMPRESS,"Cyber Force -DJ Yoshitaka Remix- ",0,,-,931,100OJ,海外,1784,IIDX27,海外,2395,ERA,海外,0,,-
EMPRESS,Colorful Cookie,670,METHY,海外,1051,100OJ,海外,2250,TOONEW,海外,3440,HIND-D,海外,0,,-
EMPRESS,CaptivAte2～覚醒～,238,METHY,海外,633,P1DGEY,海外,1608,KAGA*N,海外,2389,HIND-D,海外,0,,-
EMPRESS,BRIDAL FESTIVAL !!!,0,,-,655,KEI-2P,海外,1390,IIDX27,海外,2118,HIND-D,海外,0,,-
EMPRESS,BITTER CHOCOLATE STRIKER,0,,-,790,P1DGEY,海外,2129,PERSIA,海外,3908,HIND-D,海外,0,,-
EMPRESS,Bahram Attack-猫叉Master Remix-,0,,-,963,100OJ,海外,1926,SPORTS,海外,2615,ANB,海外,0,,-
EMPRESS,B4U(BEMANI FOR YOU MIX),0,,-,1071,100OJ,海外,2152,IIDX27,海外,3557,ANB,海外,4327,IIDX27,海外
EMPRESS,Arabian Rave Night,0,,-,1136,100OJ,海外,2146,BANGAL,海外,2947,HIND-D,海外,0,,-
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,0,,-,1051,SPORTS,海外,1718,NAAAAN,海外,2568,HIND-D,海外,0,,-
EMPRESS,ALL I NEED YOUR LOVE,0,,-,507,TNT,海外,1614,CHOMBO,海外,2049,SPORTS,海外,0,,-
EMPRESS,3y3s,537,METHY,海外,1512,IIDX27,海外,2467,DD.F,海外,3486,HIND-D,海外,0,,-
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",0,,-,510,KEI-2P,海外,1583,C4N4RY,海外,2101,HIND-D,海外,0,,-
SIRIUS,未来のプリズム,0,,-,573,JERICH,海外,1353,SPORTS,海外,1762,SPORTS,海外,0,,-
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,0,,-,1286,HIND-D,海外,2174,SPORTS,海外,3173,HIND-D,海外,0,,-
SIRIUS,バビロニア,0,,-,832,METHY,海外,1358,IIDX27,海外,1858,HIND-D,海外,0,,-
SIRIUS,サヨナラ・ヘヴン,358,XYZ,海外,908,METHY,海外,1313,IIDX27,海外,1670,HIND-D,海外,0,,-
SIRIUS,コスモス,0,,-,877,TOMCAT,海外,1504,IIDX27,海外,2024,ERA,海外,0,,-
SIRIUS,たからもの,0,,-,996,BALR.,海外,1866,IIDX27,海外,2215,SPORTS,海外,0,,-
SIRIUS,かずあそび,0,,-,510,T0NNUR,海外,1171,IIDX27,海外,1664,SPORTS,海外,0,,-
SIRIUS,The Story Begins,0,,-,556,JORGE3,海外,1654,APEC,海外,2440,HIND-D,海外,0,,-
SIRIUS,THE LAST STRIKER,0,,-,1235,100OJ,海外,1717,CRAM,海外,2626,HIND-D,海外,0,,-
SIRIUS,Special One,0,,-,625,-4545,海外,1075,XIAOYU,海外,1744,SPORTS,海外,0,,-
SIRIUS,Sorrows,0,,-,807,IIDX27,海外,1656,IIDX27,海外,2427,DD.F,海外,0,,-
SIRIUS,SOLID STATE SQUAD,0,,-,936,100OJ,海外,2169,IIDX27,海外,3532,HIND-D,海外,3616,ANB,海外
SIRIUS,She is my wife,392,IIDX27,海外,673,METHY,海外,1299,LILIAN,海外,1851,YURU3,海外,0,,-
SIRIUS,Session 1 -Genesis-,0,,-,845,DA**AN,海外,1473,APEC,海外,2395,IIDX27,海外,0,,-
SIRIUS,Roots of my way!,0,,-,762,ZHI,海外,1246,LILIAN,海外,1948,245RIK,海外,0,,-
SIRIUS,Red. by Full Metal Jacket,0,,-,1022,IIDX27,海外,2023,245RIK,海外,3132,HIND-D,海外,0,,-
SIRIUS,Raison d'etre～交差する宿命～,0,,-,1215,IIDX27,海外,2229,YURU3,海外,2666,DD.F,海外,0,,-
SIRIUS,quell～the seventh slave～,0,,-,947,IIDX27,海外,1791,TOONEW,海外,3167,HIND-D,海外,0,,-
SIRIUS,Programmed Sun,0,,-,769,EFS,海外,1810,IIDX27,海外,2583,ANB,海外,0,,-
SIRIUS,NoN-Fiction Story!,0,,-,510,OCELOT,海外,1385,IIDX27,海外,2202,HIND-D,海外,0,,-
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,0,,-,1262,IIDX27,海外,1992,*-.-*!,海外,2674,ANB,海外,0,,-
SIRIUS,mosaic,0,,-,1477,IIDX27,海外,1997,HIGH,海外,2987,TOONEW,海外,0,,-
SIRIUS,MIRACLE MEETS,0,,-,917,APEC,海外,1506,86,海外,2204,HIND-D,海外,0,,-
SIRIUS,Light Shine,0,,-,797,IIDX27,海外,1127,SPORTS,海外,1948,ANB,海外,0,,-
SIRIUS,Last Burning,0,,-,696,P1DGEY,海外,1548,NAAAAN,海外,2252,HIGH,海外,0,,-
SIRIUS,Keep it-秋葉工房mix-,0,,-,907,100OJ,海外,1474,CRAM,海外,1802,IIDX27,海外,0,,-
SIRIUS,IN THE NAME OF LOVE,529,IIDX27,海外,433,L.MONI,海外,1279,LILIAN,海外,1857,SOOTER,海外,0,,-
SIRIUS,Hydrogen Blueback,0,,-,973,NAAAAN,海外,1649,IIDX27,海外,2287,TOONEW,海外,0,,-
SIRIUS,GOLDEN CROSS,0,,-,924,I.O,海外,2114,TOONEW,海外,3465,HIND-D,海外,0,,-
SIRIUS,GALGALIM,0,,-,0,,-,1864,C4N4RY,海外,2352,HIND-D,海外,0,,-
SIRIUS,G59,0,,-,1674,DA**AN,海外,2279,IIDX27,海外,3865,ANB,海外,0,,-
SIRIUS,EXUSIA,0,,-,1094,BASTET,海外,2531,REXKNG,海外,3828,HIND-D,海外,0,,-
SIRIUS,Evans,569,IIDX27,海外,1110,A!R1CE,海外,2221,HIND-D,海外,2786,HIND-D,海外,0,,-
SIRIUS,eRAseRmOToRpHAntOM,0,,-,1541,SPORTS,海外,2401,IIDX27,海外,3240,HIND-D,海外,0,,-
SIRIUS,Empire State Glory,0,,-,1028,100OJ,海外,1727,DA**AN,海外,2642,HIND-D,海外,0,,-
SIRIUS,Elisha,416,*ITO.*,海外,891,SPORTS,海外,1410,YURU3,海外,2240,HIND-D,海外,0,,-
SIRIUS,DROP,0,,-,863,IIDX27,海外,2063,IIDX27,海外,2617,HIND-D,海外,0,,-
SIRIUS,DOMINION,0,,-,1242,IIDX27,海外,2247,CHOMBO,海外,3171,HIND-D,海外,0,,-
SIRIUS,DESIRE,0,,-,769,P1DGEY,海外,1804,IIDX27,海外,2792,TOONEW,海外,0,,-
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,0,,-,798,IIDX27,海外,1491,IIDX27,海外,2017,IIDX27,海外,0,,-
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,0,,-,1535,CRAM,海外,2662,IIDX27,海外,3111,HIND-D,海外,0,,-
SIRIUS,D,0,,-,1319,NER,海外,1679,NOM,海外,2420,DD.F,海外,0,,-
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),0,,-,0,,-,1578,IIDX27,海外,2418,ANB,海外,0,,-
SIRIUS,bloomin' feeling,375,XYZ,海外,1238,METHY,海外,1902,IIDX27,海外,2605,HIND-D,海外,0,,-
SIRIUS,being torn the sky,0,,-,461,PEACHY,海外,1206,IIDX27,海外,1972,HIND-D,海外,0,,-
SIRIUS,BEAUTIFUL ANGEL,0,,-,502,L.MONI,海外,1735,AMAO,海外,2428,TOONEW,海外,0,,-
SIRIUS,beatchic☆仮面～好き、でいさせて～,0,,-,684,MICCH,海外,1637,IIDX27,海外,1983,SPORTS,海外,0,,-
SIRIUS,bass 2 bass,266,IIDX27,海外,727,IIDX27,海外,1260,IIDX27,海外,1887,HIND-D,海外,0,,-
SIRIUS,Bad Maniacs,0,,-,1246,IIDX27,海外,1767,REXKNG,海外,3218,HIND-D,海外,0,,-
SIRIUS,Almagest,0,,-,962,S*X,海外,2067,YURU3,海外,3111,HIND-D,海外,0,,-
SIRIUS,AIR RAID FROM THA UNDAGROUND,521,IIDX27,海外,1104,LILIAN,海外,1683,CHOMBO,海外,2282,TOONEW,海外,2796,038981,海外
Resort Anthem,黒髪乱れし修羅となりて,0,,-,806,IIDX27,海外,2083,IIDX27,海外,3375,HIND-D,海外,0,,-
Resort Anthem,灼熱Beach Side Bunny,538,R,海外,1102,IIDX27,海外,1939,245RIK,海外,3079,ANB,海外,0,,-
Resort Anthem,旅人リラン,0,,-,1145,IIDX27,海外,1911,IIDX27,海外,2634,HIND-D,海外,0,,-
Resort Anthem,夕焼け ～Fading Day～,0,,-,776,ZOMBIE,海外,1928,C4N4RY,海外,2808,ANB,海外,0,,-
Resort Anthem,中華急行,0,,-,313,*-.-*!,海外,1463,IIDX27,海外,2248,YURU3,海外,0,,-
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,489,IIDX27,海外,801,100OJ,海外,1278,LILIAN,海外,1775,SOOTER,海外,0,,-
Resort Anthem,おおきなこえで,0,,-,419,CHRISZ,海外,981,IIDX27,海外,1460,SPORTS,海外,2110,ANB,海外
Resort Anthem,ZETA～素数の世界と超越者～,323,IIDX27,海外,454,KEI-2P,海外,2065,REXKNG,海外,3099,HIND-D,海外,0,,-
Resort Anthem,XANADU OF TWO,0,,-,982,METHY,海外,1748,IIDX27,海外,2679,SPORTS,海外,0,,-
Resort Anthem,Wuv U,0,,-,336,SION,海外,1265,C4N4RY,海外,1695,HIND-D,海外,0,,-
Resort Anthem,WISE UP!,303,IIDX27,海外,0,,-,1150,IIDX27,海外,1592,TOONEW,海外,0,,-
Resort Anthem,Watch Out Pt.2,0,,-,1159,IIDX27,海外,1794,ERA,海外,2826,TOONEW,海外,0,,-
Resort Anthem,Vermillion,0,,-,400,OCELOT,海外,1166,SPORTS,海外,2056,HIND-D,海外,0,,-
Resort Anthem,Tropical April,0,,-,1493,APEC,海外,2192,IIDX27,海外,2749,ANB,海外,0,,-
Resort Anthem,THE FALLEN,0,,-,727,IIDX24,海外,1407,METHY,海外,2677,HIND-D,海外,0,,-
Resort Anthem,THE DOOR INTO RAINBOW,0,,-,403,STONG0,海外,1535,OGKN,海外,2047,IIDX27,海外,0,,-
Resort Anthem,THE BLACK KNIGHT,0,,-,801,I.O,海外,2023,NAAAAN,海外,2922,HIND-D,海外,0,,-
Resort Anthem,STELLAR WIND,361,XYZ,海外,515,MAYBE*,海外,1635,KATANA,海外,2670,HIND-D,海外,0,,-
Resort Anthem,Stay my side,0,,-,527,KEI-2P,海外,1027,IIDX27,海外,1315,SOOTER,海外,0,,-
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,0,,-,545,31337,海外,1452,1P,海外,2930,HIND-D,海外,0,,-
Resort Anthem,Space Time,0,,-,330,AKASIX,海外,1563,100OJ,海外,2198,ANB,海外,0,,-
Resort Anthem,Session 9 -Chronicles-,0,,-,612,KEI-2P,海外,2200,C4N4RY,海外,3597,HIND-D,海外,0,,-
Resort Anthem,sakura storm,0,,-,1038,METHY,海外,1165,***,海外,2397,HIND-D,海外,0,,-
Resort Anthem,Sakura Reflection,0,,-,400,NIGU,海外,1599,IIDX27,海外,2346,IIDX27,海外,0,,-
Resort Anthem,SABER WING,0,,-,509,ICEMAN,海外,1795,IIDX27,海外,2802,ANB,海外,0,,-
Resort Anthem,Rock Da House,0,,-,774,100OJ,海外,1553,AMAO,海外,2234,HIND-D,海外,0,,-
Resort Anthem,reunion,533,IIDX27,海外,1336,S*X,海外,2282,SPORTS,海外,3203,ANB,海外,0,,-
Resort Anthem,Programmed Life,0,,-,812,P1DGEY,海外,1717,NAAAAN,海外,2371,HIND-D,海外,0,,-
Resort Anthem,perditus†paradisus,0,,-,1165,NAAAAN,海外,2390,YURU3,海外,3818,HIND-D,海外,0,,-
Resort Anthem,passionate fate,0,,-,1029,XIAOYU,海外,1614,IIDX27,海外,2120,HIND-D,海外,0,,-
Resort Anthem,PARADISE LOST,0,,-,1296,LILIAN,海外,2296,SPORTS,海外,3265,HIND-D,海外,0,,-
Resort Anthem,Never Fade Away,0,,-,747,DA**AN,海外,1610,APEC,海外,3021,HIND-D,海外,0,,-
Resort Anthem,Mermaid girl,536,XYZ,海外,826,KEDAMA,海外,1697,IIDX27,海外,2209,HIND-D,海外,0,,-
Resort Anthem,Medicine of love,0,,-,474,DD-117,海外,958,VIOLET,海外,1691,3SYA9G,海外,0,,-
Resort Anthem,Let The Track Flow,0,,-,1020,100OJ,海外,1749,METHY,海外,2629,HIND-D,海外,0,,-
Resort Anthem,Kailua,0,,-,518,IIDX27,海外,1291,IIDX27,海外,2164,HIND-D,海外,0,,-
Resort Anthem,I FIGHT ME,0,,-,387,KEI-1P,海外,1399,HMNCAT,海外,2126,HIND-D,海外,0,,-
Resort Anthem,Golden Palms,0,,-,679,I.O,海外,1365,NAAAAN,海外,2009,HIND-D,海外,2362,TOONEW,海外
Resort Anthem,Fantasia,218,XYZ,海外,362,R,海外,1550,IIDX27,海外,2190,CHAN,海外,0,,-
Resort Anthem,Everlasting Resort,0,,-,642,KEI-2P,海外,1288,IIDX27,海外,1823,SPORTS,海外,0,,-
Resort Anthem,Eternal Tears,0,,-,423,I.O,海外,1088,IIDX27,海外,1351,!!!!!!,海外,0,,-
Resort Anthem,Energy Drive,0,,-,843,100OJ,海外,1334,APEC,海外,2213,HIND-D,海外,0,,-
Resort Anthem,ELECTRIC MASSIVE DIVER,0,,-,1151,XIAOYU,海外,2322,C4N4RY,海外,3571,TOONEW,海外,0,,-
Resort Anthem,DM STAR～関西 energy style～,0,,-,737,LOLOL,海外,1818,IIDX27,海外,2372,IIDX27,海外,0,,-
Resort Anthem,Destiny Sword,0,,-,733,ZHI,海外,1746,IIDX27,海外,2387,HIND-D,海外,0,,-
Resort Anthem,DAYDREAMER,0,,-,1145,NAAAAN,海外,1763,SPORTS,海外,2483,DD.F,海外,0,,-
Resort Anthem,Dances with Snow Fairies,0,,-,1306,LILIAN,海外,2144,NAAAAN,海外,3117,HIND-D,海外,0,,-
Resort Anthem,BROKEN EDEN,0,,-,688,QMB,海外,1668,IIDX27,海外,2337,ANB,海外,0,,-
Resort Anthem,Broken,0,,-,981,CONY**,海外,2043,TOONEW,海外,3124,HIND-D,海外,0,,-
Resort Anthem,Breaking the ground,0,,-,1020,ZEKKU#,海外,1728,ZERO*S,海外,2440,245RIK,海外,0,,-
Resort Anthem,Bounce Bounce Bounce,0,,-,1087,IIDX27,海外,1630,IIDX27,海外,2442,HIND-D,海外,0,,-
Resort Anthem,BLUST OF WIND,0,,-,567,KEI-2P,海外,1489,NAAAAN,海外,2118,HIND-D,海外,0,,-
Resort Anthem,Believe In Me,0,,-,657,HKPURE,海外,1639,LILIAN,海外,2391,HIND-D,海外,0,,-
Resort Anthem,ANTHEM LANDING,0,,-,645,KEI-2P,海外,1918,IIDX27,海外,2925,TOONEW,海外,0,,-
Resort Anthem,Answer,0,,-,635,JERICH,海外,1471,SPORTS,海外,2379,SPORTS,海外,0,,-
Resort Anthem,ALBIDA,506,IIDX27,海外,912,JYPARK,海外,1822,IIDX27,海外,2990,HIND-D,海外,0,,-
Resort Anthem,Aegis,0,,-,809,100OJ,海外,1354,IIDX27,海外,2314,HIND-D,海外,0,,-
Lincle,陽炎,0,,-,572,MUSIC,海外,1179,IIDX27,海外,1900,SOOTER,海外,0,,-
Lincle,衰色小町メランコリア,0,,-,685,GAIJIN,海外,1411,IIDX27,海外,2339,TOONEW,海外,0,,-
Lincle,蛇神,396,I.O,海外,571,KEI-2P,海外,1454,NAAAAN,海外,2804,HIND-D,海外,0,,-
Lincle,聖人の塔,0,,-,897,ABURE*,海外,1911,SACHO2,海外,2833,TOONEW,海外,0,,-
Lincle,突撃!ガラスのニーソ姫!,0,,-,629,AMU*C,海外,1156,IIDX27,海外,2098,TOONEW,海外,0,,-
Lincle,恋する☆宇宙戦争っ！！,474,IIDX27,海外,859,MLD888,海外,1711,IIDX27,海外,3413,TOONEW,海外,0,,-
Lincle,子供の落書き帳,0,,-,779,BASTET,海外,1774,NAAAAN,海外,2514,TOONEW,海外,0,,-
Lincle,天空の夜明け,0,,-,1358,IIDX27,海外,2083,ELIAS,海外,3997,HIND-D,海外,0,,-
Lincle,君のハートにロックオン,0,,-,434,APOC,海外,1713,ELIAS,海外,2656,HIND-D,海外,0,,-
Lincle,ユミル,0,,-,407,KENNZ,海外,1289,TOMCAT,海外,2824,ANB,海外,0,,-
Lincle,ビューティフルレシート,316,IIDX27,海外,460,P1DGEY,海外,1149,APEC,海外,1839,CPTSU,海外,0,,-
Lincle,Yellow Sunrise,0,,-,501,JORGE3,海外,1298,XIAOYU,海外,2196,AMAO,海外,0,,-
Lincle,yellow head joe,0,,-,787,IIDX27,海外,1514,IIDX27,海外,2219,IIDX27,海外,0,,-
Lincle,YAKSHA,0,,-,1240,IIDX27,海外,2105,S-OCHA,海外,3890,HIND-D,海外,0,,-
Lincle,WONDER WALKER,0,,-,772,RIN,海外,1936,TOONEW,海外,3772,HIND-D,海外,0,,-
Lincle,Voxane,0,,-,253,JAVA,海外,1193,IX,海外,1741,HIND-D,海外,0,,-
Lincle,Todestrieb,0,,-,1120,IIDX27,海外,1921,TOONEW,海外,3405,HIND-D,海外,0,,-
Lincle,TITANS RETURN,312,I.O,海外,514,!,海外,1270,XIAOYU,海外,2395,JGA#77,海外,2553,HIND-D,海外
Lincle,Thunderbolt,0,,-,837,HISA*K,海外,1923,TOONEW,海外,3535,SOOTER,海外,0,,-
Lincle,The Sampling Paradise,0,,-,727,I.O,海外,1840,TOONEW,海外,2993,HIND-D,海外,0,,-
Lincle,The Limbo,0,,-,1163,IIDX27,海外,1961,REXKNG,海外,3305,HIND-D,海外,0,,-
Lincle,Star Trail,0,,-,521,KEI-2P,海外,1120,IIDX27,海外,1847,TOONEW,海外,0,,-
Lincle,Snow Goose,298,T0NNUR,海外,354,I.O,海外,1182,GOEBBE,海外,2410,HIND-D,海外,0,,-
Lincle,Snake Stick,0,,-,1054,IIDX27,海外,1981,JGA#77,海外,2732,TOONEW,海外,0,,-
Lincle,SHADE,0,,-,1059,C4N4RY,海外,2000,IIDX27,海外,2891,HIND-D,海外,0,,-
Lincle,Several Words,0,,-,532,KEI-2P,海外,1349,1P,海外,2169,HIND-D,海外,0,,-
Lincle,Scharfrichter,0,,-,599,KEI-2P,海外,1592,IIDX27,海外,2881,HIND-D,海外,0,,-
Lincle,SA.YO.NA.RA. SUPER STAR,0,,-,395,KEI-2P,海外,1064,MIO.SR,海外,1611,ELIAS,海外,0,,-
Lincle,Round and Round,0,,-,798,IIDX27,海外,1226,IIDX27,海外,2127,JGA#77,海外,0,,-
Lincle,RESISTANCE,0,,-,419,FRAZE,海外,1231,LILIAN,海外,2273,REXKNG,海外,0,,-
Lincle,Release The Music,0,,-,0,,-,1451,IIDX27,海外,2127,ANB,海外,0,,-
Lincle,Quick Silver,0,,-,737,XYZ,海外,1744,NAAAAN,海外,2650,HIND-D,海外,0,,-
Lincle,quaver♪,275,IIDX27,海外,634,MICCH,海外,2084,TOONEW,海外,3377,ANB,海外,0,,-
Lincle,QUANTUM TELEPORTATION,0,,-,1325,NAAAAN,海外,2211,IIDX27,海外,2932,HIND-D,海外,3464,TOONEW,海外
Lincle,prompt,0,,-,844,TKO,海外,1584,IIDX27,海外,2738,IIDX27,海外,0,,-
Lincle,Phoenix,0,,-,615,MAYBE*,海外,1127,CRAM,海外,2490,HIND-D,海外,0,,-
Lincle,NNRT,0,,-,1195,SARA,海外,2389,C4N4RY,海外,3462,HIND-D,海外,0,,-
Lincle,Miami Sunset Drive,0,,-,553,P1DGEY,海外,962,LILIAN,海外,1664,HIND-D,海外,0,,-
Lincle,Mermaid girl-秋葉工房 MIX-,0,,-,783,T0NNUR,海外,1345,IIDX27,海外,2057,ANB,海外,0,,-
Lincle,Lucky Days,0,,-,482,IIDX27,海外,1459,IIDX27,海外,2110,REXKNG,海外,0,,-
Lincle,LOVE B.B.B,0,,-,633,P1DGEY,海外,1476,IIDX27,海外,1961,SPORTS,海外,0,,-
Lincle,Liquid Crystal Girl feat. echo,0,,-,305,KEI-1P,海外,1033,LILIAN,海外,1990,SPORTS,海外,0,,-
