バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
CANNON BALLERS,エディブルフラワーの独白,0,,-,557,SIDOU,徳島県,1439,R-18,徳島県,2166,NIGIRI,徳島県,0,,-
CANNON BALLERS,うさ☆かめ 大戦争！,0,,-,654,SIDOU,徳島県,1347,NE.,徳島県,2473,L#...Y,徳島県,0,,-
CANNON BALLERS,Xperanza,525,LKAR,徳島県,1269,MALLY.,徳島県,2312,12EX34,徳島県,3018,NIGIRI,徳島県,0,,-
CANNON BALLERS,VOX RUSH,0,,-,1141,MDD.3,徳島県,2178,12EX34,徳島県,3111,ITALY3,徳島県,0,,-
CANNON BALLERS,Usual Days-remix,0,,-,509,HATO,徳島県,1341,ORE,徳島県,2458,RIN5*,徳島県,0,,-
CANNON BALLERS,UMMU,415,ORE,徳島県,899,LNK-L,徳島県,1841,AREST,徳島県,2932,NIGIRI,徳島県,0,,-
CANNON BALLERS,The Revolution (VIP Mix),0,,-,0,,-,1361,HRDMKO,徳島県,1727,12EX34,徳島県,0,,-
CANNON BALLERS,The Chase,0,,-,572,AKAI-S,徳島県,1243,TAKE,徳島県,1994,ITALY3,徳島県,0,,-
CANNON BALLERS,THE CANNONBALLER,463,ORE,徳島県,0,,-,2164,3TKRAN,徳島県,3324,NIGIRI,徳島県,0,,-
CANNON BALLERS,Temple of Anubis,0,,-,0,,-,1333,LEON,徳島県,2582,L#...Y,徳島県,0,,-
CANNON BALLERS,SUNLiGHT (IIDX Mix),0,,-,966,SHIA,徳島県,1619,RE-B,徳島県,2440,6,徳島県,0,,-
CANNON BALLERS,Static State,0,,-,803,LNK-R,徳島県,1468,NE.,徳島県,2246,RIN5*,徳島県,0,,-
CANNON BALLERS,STARLIGHT JUNCTION,0,,-,402,-ARK-,徳島県,1485,KRIS*S,徳島県,2225,RIN5*,徳島県,0,,-
CANNON BALLERS,SPEED DEMON,0,,-,676,31.25,徳島県,1324,NE.,徳島県,2223,NIGIRI,徳島県,0,,-
CANNON BALLERS,SPEED,0,,-,415,AGE-2,徳島県,1335,NE.,徳島県,2279,12EX34,徳島県,0,,-
CANNON BALLERS,"Son, not gabba now",0,,-,0,,-,1385,NE.,徳島県,2212,CROSS,徳島県,0,,-
CANNON BALLERS,Slipstream,0,,-,993,MDD.3,徳島県,1948,12EX34,徳島県,3318,ITALY3,徳島県,0,,-
CANNON BALLERS,Sleepless days,0,,-,487,TELU,徳島県,912,73HEI3,徳島県,1568,73HEI3,徳島県,0,,-
CANNON BALLERS,SHOX,0,,-,624,D-A,徳島県,1043,AREST,徳島県,1551,6,徳島県,0,,-
CANNON BALLERS,Rise Circuit,0,,-,0,,-,1410,K83,徳島県,2225,L#...Y,徳島県,0,,-
CANNON BALLERS,Raspberry Railgun,0,,-,1120,F*REAF,徳島県,1982,TAKE,徳島県,3023,ITALY3,徳島県,0,,-
CANNON BALLERS,Rampage,0,,-,1208,AKAI-S,徳島県,2476,73HEI3,徳島県,3543,L#...Y,徳島県,0,,-
CANNON BALLERS,Persephone,0,,-,1031,F*REAF,徳島県,1848,12EX34,徳島県,2928,L#...Y,徳島県,0,,-
CANNON BALLERS,Papilio ulysses,0,,-,1055,SHIA,徳島県,2002,ITALY3,徳島県,2747,NIGIRI,徳島県,0,,-
CANNON BALLERS,Only for now,0,,-,768,GLA,徳島県,1431,ORE,徳島県,2251,L#...Y,徳島県,0,,-
CANNON BALLERS,O/D*20,0,,-,785,DLI?,徳島県,1469,NE.,徳島県,2048,KUHL,徳島県,0,,-
CANNON BALLERS,Nothing but Theory,0,,-,566,-ARK-,徳島県,1371,AL,徳島県,2729,NIGIRI,徳島県,0,,-
CANNON BALLERS,No Limit 2 dAnce feat. 大山愛未,0,,-,672,D0M.,徳島県,1334,NE.,徳島県,2308,L#...Y,徳島県,0,,-
CANNON BALLERS,NITROUS CANNON,0,,-,1123,MALLY.,徳島県,1802,3TKRAN,徳島県,3289,ITALY3,徳島県,0,,-
CANNON BALLERS,n'pa pa BBQ,0,,-,825,RURIA,徳島県,1623,LUBU,徳島県,2710,L#...Y,徳島県,0,,-
CANNON BALLERS,Mira,0,,-,725,31.25,徳島県,1617,NE.,徳島県,2709,12EX34,徳島県,0,,-
CANNON BALLERS,Midnight Lady,0,,-,359,SIDOU,徳島県,997,AKAI-S,徳島県,1924,L#...Y,徳島県,0,,-
CANNON BALLERS,MAXIVCORD,0,,-,713,31.25,徳島県,1198,NE.,徳島県,2275,AOBRNK,徳島県,0,,-
CANNON BALLERS,LUV DRIVE,0,,-,0,,-,1092,MALLY.,徳島県,2081,L#...Y,徳島県,0,,-
CANNON BALLERS,LIGHTS ft. EVO+,0,,-,647,31.25,徳島県,1250,K83,徳島県,2366,L#...Y,徳島県,0,,-
CANNON BALLERS,"Life Is A Game ft.DD""ナカタ""Metal",0,,-,1026,KAGA,徳島県,1880,12EX34,徳島県,3307,L#...Y,徳島県,0,,-
CANNON BALLERS,Let's Bounce !!,0,,-,0,,-,1059,HRDMKO,徳島県,2154,CROSS,徳島県,0,,-
CANNON BALLERS,Initiation,0,,-,1232,TATO,徳島県,2318,12EX34,徳島県,3673,NIGIRI,徳島県,0,,-
CANNON BALLERS,Illusionary Waterlily,0,,-,1113,F*REAF,徳島県,2114,12EX34,徳島県,3227,NIGIRI,徳島県,0,,-
CANNON BALLERS,I'm Coming (2017 Version),0,,-,328,YUMI**,徳島県,1172,K83,徳島県,2067,L#...Y,徳島県,0,,-
CANNON BALLERS,I Love You,0,,-,647,CHOCO,徳島県,1562,NE.,徳島県,2687,L#...Y,徳島県,0,,-
CANNON BALLERS,HYPE THE CORE,0,,-,952,AKAI-S,徳島県,1930,12EX34,徳島県,2650,FEHLER,徳島県,0,,-
CANNON BALLERS,Hella Deep,0,,-,441,SIDOU,徳島県,871,ZEITA9,徳島県,1717,12EX34,徳島県,0,,-
CANNON BALLERS,HAT TRICK,0,,-,578,MOMA,徳島県,1267,2FU,徳島県,2048,KUHL,徳島県,0,,-
CANNON BALLERS,Get Up! feat. Kanae Asaba,0,,-,393,COP,徳島県,0,,-,1841,L#...Y,徳島県,0,,-
CANNON BALLERS,FUTURE is Dead,0,,-,593,URIEL,徳島県,1261,NE.,徳島県,2104,ITALY3,徳島県,0,,-
CANNON BALLERS,From Time To Time,0,,-,0,,-,1560,NE.,徳島県,2494,L#...Y,徳島県,0,,-
CANNON BALLERS,FREEDOM,0,,-,820,TIKUWA,徳島県,1472,NE.,徳島県,2866,L#...Y,徳島県,0,,-
CANNON BALLERS,FIRE BALL,0,,-,719,31.25,徳島県,1423,R-18,徳島県,2442,L#...Y,徳島県,0,,-
CANNON BALLERS,Fervidex,0,,-,602,URIEL,徳島県,1739,FELMA,徳島県,2649,NIGIRI,徳島県,0,,-
CANNON BALLERS,Expanded !!,0,,-,436,YUMI**,徳島県,1417,TELU,徳島県,2481,FEHLER,徳島県,0,,-
CANNON BALLERS,Exhaust Hype,0,,-,723,SIDOU,徳島県,1699,HAZUKI,徳島県,2629,CROSS,徳島県,0,,-
CANNON BALLERS,encounter,0,,-,720,SIDOU,徳島県,1681,12EX34,徳島県,3072,ITALY3,徳島県,0,,-
CANNON BALLERS,EMERALDAS,0,,-,1238,MOMA,徳島県,2265,NIGIRI,徳島県,3297,L#...Y,徳島県,0,,-
CANNON BALLERS,Eine Haube ～聖地の果てにあるもの～,0,,-,711,SIDOU,徳島県,1298,K83,徳島県,2513,L#...Y,徳島県,0,,-
CANNON BALLERS,DEATH†ZIGOQ ～怒りの高速爆走野郎～,0,,-,1306,MALLY.,徳島県,2179,AREST,徳島県,3759,NIGIRI,徳島県,0,,-
CANNON BALLERS,DEADHEAT,0,,-,1018,MALLY.,徳島県,1938,12EX34,徳島県,3117,ITALY3,徳島県,0,,-
CANNON BALLERS,COSMIC☆WONDER☆REVOLUTION,0,,-,625,SIDOU,徳島県,1278,AKAI-S,徳島県,2014,AOBRNK,徳島県,0,,-
CANNON BALLERS,City Never Sleeps (IIDX Edition),0,,-,982,F*REAF,徳島県,1753,AREST,徳島県,2535,ITALY3,徳島県,0,,-
CANNON BALLERS,Chemical Cookie,0,,-,736,RURIA,徳島県,1243,NE.,徳島県,2105,NIGIRI,徳島県,0,,-
CANNON BALLERS,ChaserXX,0,,-,706,SIDOU,徳島県,1656,TAKA*,徳島県,2747,L#...Y,徳島県,0,,-
CANNON BALLERS,Break Stasis,0,,-,930,31.25,徳島県,1718,TAKA*,徳島県,2493,L#...Y,徳島県,0,,-
CANNON BALLERS,Boomy and The Boost,0,,-,887,31.25,徳島県,1937,12EX34,徳島県,3416,L#...Y,徳島県,0,,-
CANNON BALLERS,Best of Me,0,,-,264,NICK,徳島県,1344,NE.,徳島県,2070,12EX34,徳島県,0,,-
CANNON BALLERS,Beast mode,0,,-,805,SIDOU,徳島県,1305,NE.,徳島県,2471,12EX34,徳島県,0,,-
CANNON BALLERS,Be a Hero!,0,,-,723,MDD.3,徳島県,1573,NE.,徳島県,2791,KUHL,徳島県,0,,-
CANNON BALLERS,Battleground,0,,-,1083,RURIA,徳島県,1565,NE.,徳島県,2572,ITALY3,徳島県,0,,-
CANNON BALLERS,Back Spin Sweeper,0,,-,694,31.25,徳島県,1160,ALTUNE,徳島県,2108,AOBRNK,徳島県,0,,-
CANNON BALLERS,Around the Future,0,,-,857,F*REAF,徳島県,1412,NE.,徳島県,2359,AOBRNK,徳島県,0,,-
CANNON BALLERS,Arca,0,,-,817,TIKUWA,徳島県,1822,12EX34,徳島県,2866,ITALY3,徳島県,0,,-
CANNON BALLERS,Antigravity,0,,-,950,MDD.3,徳島県,1828,12EX34,徳島県,2910,L#...Y,徳島県,0,,-
CANNON BALLERS,ANCHOR,0,,-,1205,F*REAF,徳島県,2263,12EX34,徳島県,3461,L#...Y,徳島県,0,,-
CANNON BALLERS,ANAGMA,0,,-,673,SIDOU,徳島県,1644,K83,徳島県,2384,12EX34,徳島県,0,,-
CANNON BALLERS,Amor De Verao,0,,-,598,EARTH,徳島県,1211,EARTH,徳島県,2269,L#...Y,徳島県,0,,-
CANNON BALLERS,Alpheratz,0,,-,228,YUMI**,徳島県,1032,73HEI3,徳島県,2015,12EX34,徳島県,0,,-
CANNON BALLERS,Acidiva 303,0,,-,0,,-,1082,AKAI-S,徳島県,2124,12EX34,徳島県,0,,-
CANNON BALLERS,ACCELERATE,0,,-,785,SIDOU,徳島県,1418,NE.,徳島県,2305,12EX34,徳島県,0,,-
CANNON BALLERS,Abraxas,0,,-,539,SIDOU,徳島県,1501,MALLY.,徳島県,2343,L#...Y,徳島県,0,,-
CANNON BALLERS,AA -rebuild-,0,,-,895,MALLY.,徳島県,2361,AOBRNK,徳島県,3338,ITALY3,徳島県,0,,-
CANNON BALLERS,255,0,,-,830,MALLY.,徳島県,1485,12EX34,徳島県,3139,ITALY3,徳島県,0,,-
CANNON BALLERS,2 Player,0,,-,0,,-,1476,R-18,徳島県,2274,FEHLER,徳島県,0,,-
CANNON BALLERS,1001 -ESCAPE-,0,,-,661,SIDOU,徳島県,1482,NE.,徳島県,2606,L#...Y,徳島県,0,,-
Rootage,龍王の霊廟(Mausoleum Of The Primal Dragon),0,,-,967,KAGA,徳島県,2236,12EX34,徳島県,3147,NIGIRI,徳島県,0,,-
Rootage,金野火織の金色提言,0,,-,1175,TELU,徳島県,2073,TELU,徳島県,2947,L#...Y,徳島県,0,,-
Rootage,花冠 feat.Aikapin,0,,-,0,,-,1462,AREST,徳島県,2464,L#...Y,徳島県,0,,-
Rootage,爆ゼニ☆がってんワーカー,0,,-,1013,MAY0CN,徳島県,1567,R-18,徳島県,2528,NIGIRI,徳島県,0,,-
Rootage,最小三倍完全数,0,,-,894,AKI,徳島県,1685,KRIS*S,徳島県,2366,ITALY3,徳島県,0,,-
Rootage,抱きしめてモナムール,0,,-,315,RJ,徳島県,2215,AOBRNK,徳島県,3986,L#...Y,徳島県,0,,-
Rootage,夏の匂い。キミの残像。 ft. Kanae Asaba,0,,-,427,YUMI**,徳島県,1541,73HEI3,徳島県,2502,NIGIRI,徳島県,0,,-
Rootage,ミッドナイト☆WAR,0,,-,781,K,徳島県,1464,AKI,徳島県,2443,NIGIRI,徳島県,0,,-
Rootage,ミストレス・アンに花束を,0,,-,351,-ARK-,徳島県,777,966,徳島県,1381,NIGIRI,徳島県,0,,-
Rootage,ハードベース・フェスタ,0,,-,833,SIDOU,徳島県,1763,AOBRNK,徳島県,2774,NIGIRI,徳島県,0,,-
Rootage,セカンドピアス,0,,-,509,M!M!C!,徳島県,1018,AREST,徳島県,2004,L#...Y,徳島県,0,,-
Rootage,サクラあっぱれーしょん,257,LKAR,徳島県,529,IKKU,徳島県,1173,NOWANO,徳島県,2289,L#...Y,徳島県,0,,-
Rootage,グラナダの風,0,,-,707,31.25,徳島県,1027,HRDMKO,徳島県,1682,12EX34,徳島県,0,,-
Rootage,お菓子の王国,0,,-,1283,AKAI-S,徳島県,2250,73HEI3,徳島県,3853,L#...Y,徳島県,0,,-
Rootage,おーまい！らぶりー！すうぃーてぃ！だーりん！,0,,-,1023,AKI,徳島県,1674,ORE,徳島県,2748,NIGIRI,徳島県,0,,-
Rootage,Yum Yum Jelly,0,,-,704,MALLY.,徳島県,1512,FEN!,徳島県,2183,AOBRNK,徳島県,0,,-
Rootage,Xlo,0,,-,1246,GLA,徳島県,2318,12EX34,徳島県,3531,73HEI3,徳島県,0,,-
Rootage,X-DEN,0,,-,1477,AKI,徳島県,2512,NIGIRI,徳島県,3730,L#...Y,徳島県,0,,-
Rootage,Wonderland,0,,-,602,AGE-2,徳島県,1772,LKAR,徳島県,2629,ITALY3,徳島県,0,,-
Rootage,Won(*3*)Chu KissMe!,268,LKAR,徳島県,622,TIDE,徳島県,1218,EARTH,徳島県,2478,L#...Y,徳島県,0,,-
Rootage,Wolf 1061,0,,-,0,,-,1584,AREST,徳島県,3012,RIN5*,徳島県,0,,-
Rootage,Wing of Hearts,0,,-,925,31.25,徳島県,1638,R-18,徳島県,2855,NIGIRI,徳島県,0,,-
Rootage,voltississimo,0,,-,1032,SHIA,徳島県,2028,12EX34,徳島県,3455,NIGIRI,徳島県,0,,-
Rootage,Visterhv,0,,-,1059,SHIA,徳島県,2140,12EX34,徳島県,3588,L#...Y,徳島県,0,,-
Rootage,Urban Constellations,0,,-,376,777,徳島県,950,GLA,徳島県,2234,L#...Y,徳島県,0,,-
Rootage,UNDERWORLD HOLOGRAPHY,0,,-,0,,-,1865,R-18,徳島県,3215,L#...Y,徳島県,0,,-
Rootage,Unbelief,0,,-,0,,-,1957,12EX34,徳島県,2995,L#...Y,徳島県,0,,-
Rootage,U.S.A.,558,LKAR,徳島県,871,GALE,徳島県,1740,AREST,徳島県,2758,ITALY3,徳島県,0,,-
Rootage,Twilight Warp,0,,-,597,-ARK-,徳島県,967,966,徳島県,2091,KEEPUP,徳島県,0,,-
Rootage,Trill auf G,0,,-,968,SHIA,徳島県,2021,12EX34,徳島県,3129,L#...Y,徳島県,0,,-
Rootage,ToyCube Pf.(RX-Ver.S.P.L.),0,,-,0,,-,0,,-,2224,NIGIRI,徳島県,0,,-
Rootage,toy boxer,0,,-,731,AKI,徳島県,1340,R-18,徳島県,2174,NIGIRI,徳島県,0,,-
Rootage,The Rebellion of Sequencer,0,,-,974,MALLY.,徳島県,1834,12EX34,徳島県,2872,NIGIRI,徳島県,0,,-
Rootage,THE DAY OF JUBILATIONS,0,,-,1014,DLI?,徳島県,2289,AOBRNK,徳島県,3251,NIGIRI,徳島県,0,,-
Rootage,The Best of Both Worlds,0,,-,407,777,徳島県,1318,EDF,徳島県,2173,L#...Y,徳島県,0,,-
Rootage,Technicolour Dreams,0,,-,0,,-,1217,HRDMKO,徳島県,2249,12EX34,徳島県,0,,-
Rootage,Starry Night,0,,-,632,S&NAME,徳島県,1390,2FU,徳島県,2420,RIN5*,徳島県,0,,-
Rootage,SPEED ROCKER,0,,-,363,-ARK-,徳島県,1517,KURO.S,徳島県,2132,AOBRNK,徳島県,0,,-
Rootage,Six String Proof,0,,-,818,AKI,徳島県,1474,RE-B,徳島県,2343,NIGIRI,徳島県,0,,-
Rootage,SIGMA,0,,-,0,,-,1272,EARTH,徳島県,2546,ITALY3,徳島県,0,,-
Rootage,Sidechained Threats,0,,-,0,,-,1715,ORE,徳島県,2257,NIGIRI,徳島県,0,,-
Rootage,Serious?,0,,-,330,YUMI**,徳島県,1094,TELU,徳島県,2185,L#...Y,徳島県,0,,-
Rootage,R∞tAge,0,,-,720,D0M.,徳島県,1523,R-18,徳島県,2913,L#...Y,徳島県,0,,-
Rootage,ruin of opals,0,,-,635,OKESHI,徳島県,1767,12EX34,徳島県,2927,NIGIRI,徳島県,0,,-
Rootage,ROZA DE ANDALUCIA,0,,-,1033,GALE,徳島県,1531,QUE,徳島県,2957,L#...Y,徳島県,0,,-
Rootage,"ROCK女 feat. 大山愛未, Ken",0,,-,0,,-,1525,K83,徳島県,2639,L#...Y,徳島県,0,,-
Rootage,REPLAY,0,,-,0,,-,0,,-,2245,L#...Y,徳島県,0,,-
Rootage,Red. by Jack Trance,0,,-,1347,TELU,徳島県,2006,RIN5*,徳島県,3335,L#...Y,徳島県,0,,-
Rootage,Re:Story,0,,-,265,YUMI**,徳島県,826,966,徳島県,1709,KRIS*S,徳島県,0,,-
Rootage,Psycho Sheep Riddim,0,,-,447,TK,徳島県,861,F*REAF,徳島県,1604,NIGIRI,徳島県,0,,-
Rootage,Playing With Fire,0,,-,841,SHIA,徳島県,1330,AQUAN,徳島県,2305,L#...Y,徳島県,0,,-
Rootage,Particle Arts,0,,-,454,-ARK-,徳島県,1326,MALLY.,徳島県,2311,CROSS,徳島県,0,,-
Rootage,Painful Fate,0,,-,931,MOMA,徳島県,2077,12EX34,徳島県,3201,L#...Y,徳島県,0,,-
Rootage,OVER TIME,0,,-,541,MDD.3,徳島県,844,AKAI-S,徳島県,1543,L#...Y,徳島県,0,,-
Rootage,ONIGOROSHI,0,,-,900,K-FUMI,徳島県,2057,12EX34,徳島県,2670,ITALY3,徳島県,0,,-
Rootage,Night! Night! Night!,0,,-,1080,SHIA,徳島県,1632,AREST,徳島県,2949,L#...Y,徳島県,0,,-
Rootage,Necroxis Girl,0,,-,955,F*REAF,徳島県,1666,TAKE,徳島県,2630,NIGIRI,徳島県,0,,-
Rootage,Macho Monky,0,,-,0,,-,1962,12EX34,徳島県,2889,L#...Y,徳島県,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,0,,-,1794,12EX34,徳島県,3208,NIGIRI,徳島県,0,,-
Rootage,Level One,0,,-,1110,MALLY.,徳島県,2167,12EX34,徳島県,3272,L#...Y,徳島県,0,,-
Rootage,Lethal Weapon,0,,-,1124,MALLY.,徳島県,1793,12EX34,徳島県,3070,L#...Y,徳島県,0,,-
Rootage,Let me be your cure,0,,-,0,,-,1432,73HEI3,徳島県,2637,L#...Y,徳島県,0,,-
Rootage,LADYBIRD,0,,-,691,AAAAAA,徳島県,1464,K83,徳島県,2381,L#...Y,徳島県,0,,-
Rootage,L.F.O,0,,-,570,S&NAME,徳島県,1673,12EX34,徳島県,3213,L#...Y,徳島県,0,,-
Rootage,KILL EACH OTHER,0,,-,1231,SHIA,徳島県,2198,LKAR,徳島県,3571,ITALY3,徳島県,0,,-
Rootage,IDOL syndrome.,0,,-,557,URIEL,徳島県,1246,D-A,徳島県,2183,L#...Y,徳島県,0,,-
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,719,KUWU,徳島県,1380,LKAR,徳島県,1987,KEEPUP,徳島県,0,,-
Rootage,Hurry Hurry,0,,-,437,K.T,徳島県,733,D0M.,徳島県,2055,NIGIRI,徳島県,0,,-
Rootage,HOT LIMIT,395,LKAR,徳島県,938,MALLY.,徳島県,1718,73HEI3,徳島県,2496,L#...Y,徳島県,0,,-
Rootage,HEISEI,0,,-,1114,6,徳島県,1810,12EX34,徳島県,2519,L#...Y,徳島県,0,,-
Rootage,HARD BRAIN,0,,-,976,SHIA,徳島県,1996,12EX34,徳島県,3624,L#...Y,徳島県,0,,-
Rootage,Glory,0,,-,0,,-,1470,ORE,徳島県,2301,L#...Y,徳島県,0,,-
Rootage,GIGA THRASH,0,,-,973,MALLY.,徳島県,1548,K83,徳島県,2597,NIGIRI,徳島県,0,,-
Rootage,GENE,0,,-,986,TIKUWA,徳島県,1795,12EX34,徳島県,4178,L#...Y,徳島県,0,,-
Rootage,Geirskogul,0,,-,0,,-,1191,U.PAN,徳島県,2148,NIGIRI,徳島県,0,,-
Rootage,Garuda,0,,-,0,,-,1448,RE-B,徳島県,2424,NIGIRI,徳島県,0,,-
Rootage,EVANESCENT,0,,-,0,,-,2098,RE-B,徳島県,3306,NIGIRI,徳島県,0,,-
Rootage,Ember Lights,0,,-,534,URIEL,徳島県,1490,NNAO,徳島県,2666,L#...Y,徳島県,0,,-
Rootage,DRUNK MONKY,0,,-,783,EARTH,徳島県,1381,3TKRAN,徳島県,2192,RIN5*,徳島県,0,,-
Rootage,Drastic Dramatic,0,,-,0,,-,2168,3TKRAN,徳島県,3392,L#...Y,徳島県,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,0,,-,1887,73HEI3,徳島県,3257,L#...Y,徳島県,0,,-
Rootage,Digital Skipper,0,,-,752,MISTY*,徳島県,1230,MALLY.,徳島県,2049,12EX34,徳島県,0,,-
Rootage,dAuntl3ss,0,,-,981,AKAI-S,徳島県,1987,73HEI3,徳島県,3247,GOQURI,徳島県,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,578,SIDOU,徳島県,1302,966,徳島県,2219,12EX34,徳島県,0,,-
Rootage,CoMAAAAAAA,0,,-,0,,-,1680,AQUAN,徳島県,2375,L#...Y,徳島県,0,,-
Rootage,CODE:0,0,,-,1122,TIKUWA,徳島県,1708,2FU,徳島県,2728,L#...Y,徳島県,0,,-
Rootage,Catch Our Fire!,0,,-,1182,SHIA,徳島県,2052,EDF,徳島県,3359,ITALY3,徳島県,0,,-
Rootage,Carmina,0,,-,1056,F*REAF,徳島県,2362,NIGIRI,徳島県,3493,L#...Y,徳島県,0,,-
Rootage,BLOSSOM,0,,-,822,TIKUWA,徳島県,1357,QUE,徳島県,2422,NIGIRI,徳島県,0,,-
Rootage,BLACK JACKAL,0,,-,829,AKI,徳島県,1457,R-18,徳島県,2204,AOBRNK,徳島県,0,,-
Rootage,Angels & Demons,0,,-,722,31.25,徳島県,1588,RE-B,徳島県,2230,12EX34,徳島県,0,,-
Rootage,AGAiN,0,,-,747,SIDOU,徳島県,1342,AMANE,徳島県,2071,12EX34,徳島県,0,,-
Rootage,Afterimage d'automne,0,,-,950,AKI,徳島県,1557,AKI,徳島県,2677,NIGIRI,徳島県,0,,-
Rootage,A Tale Hidden In The Abyss,0,,-,854,MALLY.,徳島県,1670,SNRWIM,徳島県,2512,NIGIRI,徳島県,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,0,,-,1140,AKAI-S,徳島県,1497,ORE,徳島県,2565,NIGIRI,徳島県,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,0,,-,912,31.25,徳島県,1343,QUE,徳島県,2292,6,徳島県,0,,-
Rootage,50th Memorial Songs -Flagship medley-,0,,-,738,KAGA,徳島県,1145,HRDMKO,徳島県,2173,KEEPUP,徳島県,0,,-
Rootage,50th Memorial Songs -Beginning Story-,0,,-,768,TELU,徳島県,1328,K,徳島県,2588,KEEPUP,徳島県,0,,-
Rootage,& Intelligence,0,,-,1052,ORE,徳島県,2022,12EX34,徳島県,2916,RIN5*,徳島県,0,,-
HEROIC VERSE,開きたまえ！Next stAge！,0,,-,1106,LKAR,徳島県,1596,LKAR,徳島県,2772,NIGIRI,徳島県,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,1036,EDF,徳島県,1745,LKAR,徳島県,3160,L#...Y,徳島県,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1328,SNRWIM,徳島県,1975,12EX34,徳島県,3346,L#...Y,徳島県,0,,-
HEROIC VERSE,灼熱Beach Side Bunny (Masayoshi Iimori Remix),0,,-,604,BECE,徳島県,1099,LKAR,徳島県,1695,NIGIRI,徳島県,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,825,LKAR,徳島県,1618,KEEPUP,徳島県,2896,L#...Y,徳島県,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,1061,LKAR,徳島県,1727,SNRWIM,徳島県,2716,L#...Y,徳島県,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,252,LKAR,徳島県,618,BECE,徳島県,1271,BOKU3,徳島県,1967,L#...Y,徳島県,0,,-
HEROIC VERSE,令和(1991RAVE REMIX),347,LKAR,徳島県,556,LKAR,徳島県,1353,BOKU3,徳島県,2146,L#...Y,徳島県,0,,-
HEROIC VERSE,ランカーキラーガール,0,,-,1128,3TKRAN,徳島県,1855,SNRWIM,徳島県,2879,L#...Y,徳島県,0,,-
HEROIC VERSE,ピアノ協奏曲第1番”蠍火” (BlackY Remix),0,,-,986,LKAR,徳島県,1956,FIN,徳島県,3516,NIGIRI,徳島県,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),0,,-,779,LKAR,徳島県,1458,73HEI3,徳島県,2371,NIGIRI,徳島県,0,,-
HEROIC VERSE,ガヴリールドロップキック,401,LKAR,徳島県,764,LKAR,徳島県,1629,SNRWIM,徳島県,2608,L#...Y,徳島県,0,,-
HEROIC VERSE,Voo Doo Bamboleo,0,,-,891,LKAR,徳島県,1482,LKAR,徳島県,2433,L#...Y,徳島県,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,1036,LKAR,徳島県,1764,SNRWIM,徳島県,2928,L#...Y,徳島県,0,,-
HEROIC VERSE,Virus Funk,0,,-,748,LKAR,徳島県,1479,LKAR,徳島県,2167,L#...Y,徳島県,0,,-
HEROIC VERSE,VIBRΛ,0,,-,905,LKAR,徳島県,1260,AKI,徳島県,1817,L#...Y,徳島県,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,447,LKAR,徳島県,1015,AKI,徳島県,1715,BOKU3,徳島県,2722,L#...Y,徳島県,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1455,LKAR,徳島県,2513,73HEI3,徳島県,3249,L#...Y,徳島県,0,,-
HEROIC VERSE,TRIUMPH,0,,-,915,LKAR,徳島県,1943,SNRWIM,徳島県,3253,NIGIRI,徳島県,0,,-
HEROIC VERSE,Theory,0,,-,748,PIR0.2,徳島県,1383,NIGIRI,徳島県,2320,L#...Y,徳島県,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1310,L#MELL,徳島県,2198,SNRWIM,徳島県,3432,L#...Y,徳島県,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1401,LKAR,徳島県,2404,KEEPUP,徳島県,3871,L#...Y,徳島県,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,962,LKAR,徳島県,1592,KEEPUP,徳島県,2747,L#...Y,徳島県,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1360,LKAR,徳島県,1771,KEEPUP,徳島県,3098,L#...Y,徳島県,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,739,LKAR,徳島県,1291,LKAR,徳島県,2069,L#...Y,徳島県,0,,-
HEROIC VERSE,Sparkle Smilin',0,,-,913,12EX34,徳島県,1438,LKAR,徳島県,2414,NIGIRI,徳島県,0,,-
