バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
GOLD,VANESSA,0,,-,812,RANK00,鳥取県,1733,31KING,鳥取県,2389,DEBU**,鳥取県,3264,VIOLA.,鳥取県
GOLD,TRANOID,0,,-,0,,-,1344,MLP-RD,鳥取県,2082,UMEKOO,鳥取県,0,,-
GOLD,The Smile of You,0,,-,460,GORO56,鳥取県,1166,POOH,鳥取県,1619,VIOLA.,鳥取県,0,,-
GOLD,the shadow,0,,-,1083,HIKARI,鳥取県,1335,RANK00,鳥取県,2879,VIOLA.,鳥取県,0,,-
GOLD,snow storm,179,H.T,鳥取県,776,RAY$,鳥取県,2161,ES,鳥取県,2754,59SO2,鳥取県,3314,VIOLA.,鳥取県
GOLD,smile,0,,-,1336,HIKARI,鳥取県,2018,31KING,鳥取県,2780,31KING,鳥取県,0,,-
GOLD,Sense 2007,0,,-,1218,RANK00,鳥取県,2169,DEBU**,鳥取県,2839,DEBU**,鳥取県,0,,-
GOLD,Second Heaven,222,RAY$,鳥取県,697,SIBA,鳥取県,1501,SOYJOY,鳥取県,2100,VIOLA.,鳥取県,0,,-
GOLD,Roulette,0,,-,844,RAY$,鳥取県,1279,RAY$,鳥取県,2091,#MA3#,鳥取県,0,,-
GOLD,PHOTONGENIC,0,,-,1014,HIKARI,鳥取県,1794,Y.Y,鳥取県,2294,#MA3#,鳥取県,0,,-
GOLD,op.31 叙情,0,,-,521,RAY$,鳥取県,1184,UMEKOO,鳥取県,1504,#MA3#,鳥取県,0,,-
GOLD,never…,0,,-,784,RAY$,鳥取県,1290,RAY$,鳥取県,1748,SOYJOY,鳥取県,0,,-
GOLD,METALLIC MIND,0,,-,830,RAY$,鳥取県,1146,MEI,鳥取県,1591,59SO2,鳥取県,0,,-
GOLD,Make Me Your Own,0,,-,0,,-,852,GIGLIO,鳥取県,2094,DEBU**,鳥取県,0,,-
GOLD,Love Again...,0,,-,0,,-,675,NWA,鳥取県,1071,VIOLA.,鳥取県,0,,-
GOLD,LASER CRUSTER,0,,-,981,GIGLIO,鳥取県,2285,31KING,鳥取県,3144,#MA3#,鳥取県,0,,-
GOLD,KAMAITACHI,0,,-,560,N0-CFL,鳥取県,1544,DONNMA,鳥取県,2670,VIOLA.,鳥取県,3684,VIOLA.,鳥取県
GOLD,INORI,0,,-,1194,HIKARI,鳥取県,2529,31KING,鳥取県,3119,VIOLA.,鳥取県,0,,-
GOLD,High School Love,206,TIETS,鳥取県,530,H.T,鳥取県,1167,MIDI,鳥取県,2177,31KING,鳥取県,0,,-
GOLD,heaven above,0,,-,0,,-,951,MAIAN,鳥取県,1816,59SO2,鳥取県,0,,-
GOLD,GRID KNIGHT,0,,-,0,,-,1473,RANK00,鳥取県,2595,DEBU**,鳥取県,3405,VIOLA.,鳥取県
GOLD,GOLD RUSH,224,TIETS,鳥取県,1114,BON,鳥取県,1271,GRAN,鳥取県,2334,#MA3#,鳥取県,0,,-
GOLD,four-leaf,0,,-,730,RAY$,鳥取県,673,TUKIMI,鳥取県,1675,31KING,鳥取県,0,,-
GOLD,FIRE FIRE,383,3J,鳥取県,1123,RAY$,鳥取県,1649,ES,鳥取県,2700,VIOLA.,鳥取県,0,,-
GOLD,Fascination MAXX,0,,-,902,VIOLA.,鳥取県,1504,RANKOU,鳥取県,2373,VIOLA.,鳥取県,0,,-
GOLD,Cyber Force,0,,-,453,AAA,鳥取県,1602,WA2,鳥取県,2364,VIOLA.,鳥取県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1027,HIKARI,鳥取県,1678,RAY$,鳥取県,2178,VIOLA.,鳥取県,0,,-
GOLD,CaptivAte～誓い～,0,,-,0,,-,1557,2-MAS*,鳥取県,2216,VIOLA.,鳥取県,0,,-
GOLD,CaptivAte～裁き～,266,MOOTY,鳥取県,563,MAIAN,鳥取県,1285,DEBU**,鳥取県,1762,VIOLA.,鳥取県,0,,-
GOLD,Candy Galy,0,,-,1441,RAY$,鳥取県,2527,31KING,鳥取県,3502,#MA3#,鳥取県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1256,BON,鳥取県,1830,RAY$,鳥取県,2455,#MA3#,鳥取県,0,,-
GOLD,ANDROMEDA II,0,,-,938,RAY$,鳥取県,565,MAYO,鳥取県,2454,#MA3#,鳥取県,0,,-
GOLD,Air Bell,0,,-,0,,-,798,SIBA,鳥取県,1698,31KING,鳥取県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,0,,-,412,AAA,鳥取県,1316,59SO2,鳥取県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,319,KARIN.,鳥取県,754,MAYO,鳥取県,1566,931,鳥取県,2033,#MA3#,鳥取県,0,,-
DJ TROOPERS,少年A,0,,-,390,GIGLIO,鳥取県,1925,Y.Y,鳥取県,2760,#MA3#,鳥取県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,939,GIGLIO,鳥取県,1549,2-MAS*,鳥取県,2503,3UTHER,鳥取県,0,,-
DJ TROOPERS,マチ子の唄,0,,-,791,RAY$,鳥取県,1068,MLP-RD,鳥取県,1782,#MA3#,鳥取県,0,,-
DJ TROOPERS,エコ爺,166,TIETS,鳥取県,792,RAY$,鳥取県,1226,B-L,鳥取県,1770,SOYJOY,鳥取県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,738,RAY$,鳥取県,1123,RAY$,鳥取県,1510,VIOLA.,鳥取県,2564,VIOLA.,鳥取県
DJ TROOPERS,Ubertreffen,0,,-,988,HIKARI,鳥取県,1973,31KING,鳥取県,2505,VIOLA.,鳥取県,3233,VIOLA.,鳥取県
DJ TROOPERS,TROOPERS,0,,-,834,MAYO,鳥取県,2205,SALOON,鳥取県,2891,#MA3#,鳥取県,0,,-
DJ TROOPERS,Time to Air,0,,-,1070,JAEIL,鳥取県,2087,31KING,鳥取県,2853,#MA3#,鳥取県,0,,-
DJ TROOPERS,the trigger of innocence,0,,-,0,,-,832,PEPPER,鳥取県,1841,VIOLA.,鳥取県,0,,-
DJ TROOPERS,THE DEEP STRIKER,0,,-,950,HIKARI,鳥取県,1981,Y.Y,鳥取県,2983,DEBU**,鳥取県,3425,VIOLA.,鳥取県
DJ TROOPERS,switch,0,,-,0,,-,0,,-,2080,#MA3#,鳥取県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,0,,-,2101,31KING,鳥取県,2344,KOKECY,鳥取県,0,,-
DJ TROOPERS,State Of The Art,0,,-,0,,-,1508,931,鳥取県,3083,#MA3#,鳥取県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,0,,-,0,,-,2705,31KING,鳥取県,3249,#MA3#,鳥取県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,764,RAY$,鳥取県,1467,KI9TU2,鳥取県,2471,VIOLA.,鳥取県,0,,-
DJ TROOPERS,scar in the earth,0,,-,0,,-,829,.MP3,鳥取県,1487,VIOLA.,鳥取県,0,,-
DJ TROOPERS,satfinal,0,,-,646,N-BEAN,鳥取県,1198,HIKARI,鳥取県,1903,DEBU**,鳥取県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,0,,-,1395,NWA,鳥取県,2347,31KING,鳥取県,0,,-
DJ TROOPERS,Ristaccia,0,,-,957,JUNI,鳥取県,1833,ES,鳥取県,2695,#MA3#,鳥取県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,0,,-,1576,HANS-D,鳥取県,2332,#MA3#,鳥取県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,0,,-,719,LAPI2*,鳥取県,1742,VIOLA.,鳥取県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,774,UWU$,鳥取県,1801,#MA3#,鳥取県,2649,VIOLA.,鳥取県,0,,-
DJ TROOPERS,oratio,0,,-,1153,RANK00,鳥取県,2035,31KING,鳥取県,2896,#MA3#,鳥取県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,0,,-,1615,HANS-D,鳥取県,2300,SOYJOY,鳥取県,0,,-
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1006,HIKARI,鳥取県,1952,Y.Y,鳥取県,2650,59SO2,鳥取県,0,,-
DJ TROOPERS,MENDES,0,,-,978,R*KYUN,鳥取県,2530,31KING,鳥取県,3532,VIOLA.,鳥取県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,0,,-,2076,NKO,鳥取県,2643,31KING,鳥取県,0,,-
DJ TROOPERS,madrugada,0,,-,663,RAY$,鳥取県,1054,DONNMA,鳥取県,1808,59SO2,鳥取県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1167,GIGLIO,鳥取県,1922,RAY$,鳥取県,2775,31KING,鳥取県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1133,RAY$,鳥取県,990,UWU$,鳥取県,2003,59SO2,鳥取県,0,,-
DJ TROOPERS,in the Sky,0,,-,914,SIBA,鳥取県,1916,Y.Y,鳥取県,2524,VIOLA.,鳥取県,0,,-
DJ TROOPERS,ICARUS,0,,-,1012,HANS-D,鳥取県,1951,31KING,鳥取県,2371,#MA3#,鳥取県,3460,#MA3#,鳥取県
DJ TROOPERS,Freeway Shuffle,284,DANI,鳥取県,665,GIGLIO,鳥取県,669,A,鳥取県,1855,#MA3#,鳥取県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,346,GORO56,鳥取県,1442,BON,鳥取県,2196,#MA3#,鳥取県,0,,-
DJ TROOPERS,evergreen,0,,-,0,,-,986,HIKARI,鳥取県,1869,#MA3#,鳥取県,0,,-
DJ TROOPERS,end of world,0,,-,0,,-,1607,Y.Y,鳥取県,2443,#MA3#,鳥取県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,936,Y.Y,鳥取県,1379,RAY$,鳥取県,1840,DEBU**,鳥取県,0,,-
DJ TROOPERS,Digitank System,0,,-,751,HIKARI,鳥取県,1508,DEBU**,鳥取県,2113,DEBU**,鳥取県,0,,-
DJ TROOPERS,Dazzlin' Darlin,222,GORO56,鳥取県,406,AAA,鳥取県,1361,OWO,鳥取県,2219,#MA3#,鳥取県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,353,MOOTY,鳥取県,765,GIGLIO,鳥取県,1366,DEBU**,鳥取県,0,,-
DJ TROOPERS,Blue Rain,216,AAAAAA,鳥取県,684,JAEIL,鳥取県,1554,53KING,鳥取県,2260,VIOLA.,鳥取県,3318,VIOLA.,鳥取県
DJ TROOPERS,beatonic nation,0,,-,0,,-,1613,KAME,鳥取県,2137,VIOLA.,鳥取県,0,,-
DJ TROOPERS,Be OK,0,,-,349,AAA,鳥取県,1533,TIARA,鳥取県,2400,#MA3#,鳥取県,3309,VIOLA.,鳥取県
DJ TROOPERS,avant-guerre,0,,-,733,RAY$,鳥取県,999,RANK00,鳥取県,1872,VIOLA.,鳥取県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1053,JAEIL,鳥取県,2126,UMEKOO,鳥取県,2832,VIOLA.,鳥取県,0,,-
DJ TROOPERS,2 tribe 4 K,0,,-,0,,-,1200,DONNMA,鳥取県,2722,#MA3#,鳥取県,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,477,AAA,鳥取県,1301,HIKARI,鳥取県,2165,#MA3#,鳥取県,0,,-
EMPRESS,翼,0,,-,431,AAA,鳥取県,1484,53KING,鳥取県,1933,53KING,鳥取県,0,,-
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,659,RAY$,鳥取県,1042,HIKARI,鳥取県,2015,53KING,鳥取県,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,849,HIKARI,鳥取県,1897,Y.Y,鳥取県,2507,#MA3#,鳥取県,0,,-
EMPRESS,卑弥呼,0,,-,937,MAIAN,鳥取県,2625,UMEKOO,鳥取県,3906,#MA3#,鳥取県,0,,-
EMPRESS,凛として咲く花の如く,265,SY,鳥取県,1132,BURNES,鳥取県,2126,UMEKOO,鳥取県,2770,#MA3#,鳥取県,3151,VIOLA.,鳥取県
EMPRESS,不沈艦CANDY,477,96NEKO,鳥取県,974,HIKARI,鳥取県,1834,ES,鳥取県,3260,VIOLA.,鳥取県,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,0,,-,1183,HIKARI,鳥取県,2759,VIOLA.,鳥取県,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,889,DONNMA,鳥取県,2081,53KING,鳥取県,2479,VIOLA.,鳥取県,0,,-
EMPRESS,まほろば,0,,-,0,,-,1308,34PONY,鳥取県,2035,#MA3#,鳥取県,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,964,GIGLIO,鳥取県,1596,Y.Y,鳥取県,2441,#MA3#,鳥取県,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,967,DONNMA,鳥取県,1589,34PONY,鳥取県,2638,#MA3#,鳥取県,0,,-
EMPRESS,V2,602,DANI,鳥取県,889,MONG-,鳥取県,3113,59SO2,鳥取県,3520,VIOLA.,鳥取県,0,,-
EMPRESS,Turii ～Panta rhei～,225,DARCY,鳥取県,856,RAY$,鳥取県,1965,LIGHT,鳥取県,2637,#MA3#,鳥取県,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,611,MOCHI,鳥取県,1276,RANK00,鳥取県,2005,KYORSK,鳥取県,2878,#MA3#,鳥取県
EMPRESS,SOLITON BEAM,0,,-,0,,-,1786,MEI,鳥取県,2304,59SO2,鳥取県,0,,-
EMPRESS,smooooch・∀・,299,H.T,鳥取県,616,ANKO*,鳥取県,1404,NWA,鳥取県,2127,#MA3#,鳥取県,0,,-
EMPRESS,Secrets,0,,-,0,,-,1246,RANK00,鳥取県,3098,#MA3#,鳥取県,0,,-
EMPRESS,Queen's Tragedy,0,,-,825,RAY$,鳥取県,1194,GIGLIO,鳥取県,2090,53KING,鳥取県,0,,-
EMPRESS,Punch Love 仮面,0,,-,1068,RAY$,鳥取県,1577,RAY$,鳥取県,2506,VIOLA.,鳥取県,0,,-
EMPRESS,Programmed World,0,,-,0,,-,1565,ES,鳥取県,2292,VIOLA.,鳥取県,0,,-
EMPRESS,NΦ CRIME,0,,-,455,AOI,鳥取県,1317,RAY$,鳥取県,1876,VIOLA.,鳥取県,0,,-
EMPRESS,neogenesis,0,,-,963,RAY$,鳥取県,0,,-,1687,#MA3#,鳥取県,0,,-
EMPRESS,naughty girl@Queen's Palace,0,,-,596,HIKARI,鳥取県,1695,VIOLA.,鳥取県,2066,#MA3#,鳥取県,2576,59SO2,鳥取県
EMPRESS,Monkey Dance '09,0,,-,0,,-,1545,RAY$,鳥取県,2153,53KING,鳥取県,0,,-
EMPRESS,Mind Mapping,263,TIETS,鳥取県,826,RAY$,鳥取県,1229,53KING,鳥取県,1799,DEBU**,鳥取県,0,,-
EMPRESS,Kung-fu Empire,0,,-,1023,MAYO,鳥取県,2517,31KING,鳥取県,3226,#MA3#,鳥取県,3809,#MA3#,鳥取県
EMPRESS,Just a Little Smile,0,,-,781,RAY$,鳥取県,1258,34PONY,鳥取県,2384,#MA3#,鳥取県,0,,-
EMPRESS,Jack,0,,-,428,AAA,鳥取県,1231,RAY$,鳥取県,2128,#MA3#,鳥取県,0,,-
EMPRESS,I'm Screaming LOVE,0,,-,314,AAA,鳥取県,920,ZERO,鳥取県,1691,VIOLA.,鳥取県,0,,-
EMPRESS,HYPERION,0,,-,0,,-,1742,BON,鳥取県,2693,VIOLA.,鳥取県,0,,-
EMPRESS,Go Beyond!!,353,S,鳥取県,907,HIKARI,鳥取県,1701,31KING,鳥取県,2103,VIOLA.,鳥取県,0,,-
EMPRESS,Fly Above,0,,-,622,TANK,鳥取県,1583,ES,鳥取県,2022,#MA3#,鳥取県,0,,-
EMPRESS,Flash Back 90's,0,,-,895,RAY$,鳥取県,1434,RANK00,鳥取県,2307,#MA3#,鳥取県,0,,-
EMPRESS,"Cyber Force -DJ Yoshitaka Remix- ",0,,-,0,,-,1806,*PIEN*,鳥取県,2501,#MA3#,鳥取県,0,,-
EMPRESS,Colorful Cookie,634,RAY$,鳥取県,885,N-BEAN,鳥取県,2274,#MA3#,鳥取県,3486,VIOLA.,鳥取県,0,,-
EMPRESS,CaptivAte2～覚醒～,236,Y.Y,鳥取県,666,RIN,鳥取県,1344,NWA,鳥取県,2377,VIOLA.,鳥取県,0,,-
EMPRESS,BRIDAL FESTIVAL !!!,0,,-,345,AAA,鳥取県,1376,34PONY,鳥取県,2092,59SO2,鳥取県,0,,-
EMPRESS,BITTER CHOCOLATE STRIKER,0,,-,979,RAY$,鳥取県,2198,31KING,鳥取県,3858,VIOLA.,鳥取県,0,,-
EMPRESS,Bahram Attack-猫叉Master Remix-,0,,-,656,RAINY*,鳥取県,1895,3UTHER,鳥取県,2602,VIOLA.,鳥取県,0,,-
EMPRESS,B4U(BEMANI FOR YOU MIX),0,,-,996,HIKARI,鳥取県,1894,RAY$,鳥取県,3486,VIOLA.,鳥取県,4422,VIOLA.,鳥取県
EMPRESS,Arabian Rave Night,0,,-,1219,KOITSU,鳥取県,2247,31KING,鳥取県,2895,VIOLA.,鳥取県,0,,-
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,0,,-,875,HIKARI,鳥取県,1287,ECOCID,鳥取県,2537,VIOLA.,鳥取県,0,,-
EMPRESS,ALL I NEED YOUR LOVE,0,,-,794,UWU$,鳥取県,1470,BON,鳥取県,2095,59SO2,鳥取県,0,,-
EMPRESS,3y3s,357,S,鳥取県,1253,GIGLIO,鳥取県,2493,31KING,鳥取県,3434,VIOLA.,鳥取県,0,,-
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",0,,-,657,RAY$,鳥取県,1619,931,鳥取県,2029,VIOLA.,鳥取県,0,,-
SIRIUS,未来のプリズム,0,,-,445,S,鳥取県,1127,HIKARI,鳥取県,1755,VIOLA.,鳥取県,0,,-
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,0,,-,979,POPRAN,鳥取県,2101,SALOON,鳥取県,3128,VIOLA.,鳥取県,0,,-
SIRIUS,バビロニア,0,,-,814,RAY$,鳥取県,1158,HIKARI,鳥取県,1814,RANKOU,鳥取県,0,,-
SIRIUS,サヨナラ・ヘヴン,331,K08,鳥取県,902,RAY$,鳥取県,1274,KOITSU,鳥取県,1634,UMEKOO,鳥取県,0,,-
SIRIUS,コスモス,0,,-,879,RAY$,鳥取県,1408,TIARA,鳥取県,2080,VIOLA.,鳥取県,0,,-
SIRIUS,たからもの,0,,-,1079,GIGLIO,鳥取県,1675,NWA,鳥取県,2222,#MA3#,鳥取県,0,,-
SIRIUS,かずあそび,0,,-,351,S,鳥取県,846,MAYO,鳥取県,1675,#MA3#,鳥取県,0,,-
SIRIUS,The Story Begins,0,,-,821,RAY$,鳥取県,1310,POOH,鳥取県,2401,VIOLA.,鳥取県,0,,-
SIRIUS,THE LAST STRIKER,0,,-,1249,HIKARI,鳥取県,1725,TIARA,鳥取県,2571,#MA3#,鳥取県,0,,-
SIRIUS,Special One,0,,-,0,,-,710,YAMI,鳥取県,1748,59SO2,鳥取県,0,,-
SIRIUS,Sorrows,0,,-,587,PEPPER,鳥取県,1534,N34R.S,鳥取県,2464,#MA3#,鳥取県,0,,-
SIRIUS,SOLID STATE SQUAD,0,,-,0,,-,1948,Y.Y,鳥取県,3542,VIOLA.,鳥取県,3524,VIOLA.,鳥取県
SIRIUS,She is my wife,278,S,鳥取県,420,N-BEAN,鳥取県,1411,SALOON,鳥取県,1730,ARU,鳥取県,0,,-
SIRIUS,Session 1 -Genesis-,0,,-,702,*YUKI*,鳥取県,1374,SIGRIN,鳥取県,2418,#MA3#,鳥取県,0,,-
SIRIUS,Roots of my way!,0,,-,367,AAA,鳥取県,779,MAYO,鳥取県,2011,VIOLA.,鳥取県,0,,-
SIRIUS,Red. by Full Metal Jacket,0,,-,974,RAY$,鳥取県,2062,#MA3#,鳥取県,3015,#MA3#,鳥取県,0,,-
SIRIUS,Raison d'etre～交差する宿命～,0,,-,0,,-,2067,X-RAY,鳥取県,2726,#MA3#,鳥取県,0,,-
SIRIUS,quell～the seventh slave～,0,,-,933,RAY$,鳥取県,1340,2-MAS*,鳥取県,3120,#MA3#,鳥取県,0,,-
SIRIUS,Programmed Sun,0,,-,0,,-,1749,LIGHT,鳥取県,2550,VIOLA.,鳥取県,0,,-
SIRIUS,NoN-Fiction Story!,0,,-,455,RAINY,鳥取県,1192,HIKARI,鳥取県,2196,#MA3#,鳥取県,0,,-
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,0,,-,1151,HIKARI,鳥取県,2051,31KING,鳥取県,2632,VIOLA.,鳥取県,0,,-
SIRIUS,mosaic,0,,-,1315,RAY$,鳥取県,2036,31KING,鳥取県,2991,#MA3#,鳥取県,0,,-
SIRIUS,MIRACLE MEETS,0,,-,836,*YUKI*,鳥取県,1475,RAY$,鳥取県,2180,VIOLA.,鳥取県,0,,-
SIRIUS,Light Shine,0,,-,426,AAA,鳥取県,1055,RAY$,鳥取県,1936,#MA3#,鳥取県,0,,-
SIRIUS,Last Burning,0,,-,397,AAA,鳥取県,1236,HIKARI,鳥取県,2337,59SO2,鳥取県,0,,-
SIRIUS,Keep it-秋葉工房mix-,0,,-,0,,-,1482,DONNMA,鳥取県,1842,#MA3#,鳥取県,0,,-
SIRIUS,IN THE NAME OF LOVE,202,EVOL,鳥取県,0,,-,941,POOH,鳥取県,1893,#MA3#,鳥取県,0,,-
SIRIUS,Hydrogen Blueback,0,,-,899,NWA,鳥取県,1412,NAGI.,鳥取県,2271,#MA3#,鳥取県,0,,-
SIRIUS,GOLDEN CROSS,0,,-,1017,DONNMA,鳥取県,1782,MEI,鳥取県,3482,VIOLA.,鳥取県,0,,-
SIRIUS,GALGALIM,0,,-,759,PEPPER,鳥取県,1324,NWA,鳥取県,2304,VIOLA.,鳥取県,0,,-
SIRIUS,G59,0,,-,1541,RANK00,鳥取県,2339,31KING,鳥取県,3830,VIOLA.,鳥取県,0,,-
SIRIUS,EXUSIA,0,,-,1070,HIKARI,鳥取県,2670,31KING,鳥取県,3799,VIOLA.,鳥取県,0,,-
SIRIUS,Evans,548,NWA,鳥取県,1102,RANK00,鳥取県,2140,31KING,鳥取県,2808,VIOLA.,鳥取県,0,,-
SIRIUS,eRAseRmOToRpHAntOM,0,,-,1120,GIGLIO,鳥取県,2374,SALOON,鳥取県,3151,DEBU**,鳥取県,0,,-
SIRIUS,Empire State Glory,0,,-,0,,-,1631,INAMEM,鳥取県,2615,#MA3#,鳥取県,0,,-
SIRIUS,Elisha,0,,-,770,GIGLIO,鳥取県,1463,31KING,鳥取県,2210,#MA3#,鳥取県,0,,-
SIRIUS,DROP,0,,-,438,S,鳥取県,1279,POOH,鳥取県,2591,VIOLA.,鳥取県,0,,-
SIRIUS,DOMINION,0,,-,1068,HIKARI,鳥取県,2335,31KING,鳥取県,3130,#MA3#,鳥取県,0,,-
SIRIUS,DESIRE,0,,-,419,AAA,鳥取県,0,,-,2814,#MA3#,鳥取県,0,,-
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,0,,-,453,MOOTY,鳥取県,1453,RAY$,鳥取県,2073,VIOLA.,鳥取県,0,,-
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,0,,-,1354,GIGLIO,鳥取県,2411,SIGRIN,鳥取県,3111,VIOLA.,鳥取県,0,,-
SIRIUS,D,0,,-,1212,Y.Y,鳥取県,1751,31KING,鳥取県,2422,VIOLA.,鳥取県,0,,-
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),0,,-,996,RAY$,鳥取県,1528,NKO,鳥取県,2357,59SO2,鳥取県,0,,-
SIRIUS,bloomin' feeling,289,S,鳥取県,1110,HIKARI,鳥取県,1944,31KING,鳥取県,2573,VIOLA.,鳥取県,0,,-
SIRIUS,being torn the sky,0,,-,0,,-,1005,HIKARI,鳥取県,1957,#MA3#,鳥取県,0,,-
SIRIUS,BEAUTIFUL ANGEL,0,,-,617,RAY$,鳥取県,1707,RAY$,鳥取県,2449,#MA3#,鳥取県,0,,-
SIRIUS,beatchic☆仮面～好き、でいさせて～,0,,-,677,JOEEEE,鳥取県,1568,RAY$,鳥取県,1955,DEBU**,鳥取県,0,,-
SIRIUS,bass 2 bass,0,,-,574,UWU$,鳥取県,1222,RAY$,鳥取県,1840,#MA3#,鳥取県,0,,-
SIRIUS,Bad Maniacs,0,,-,1028,RANK00,鳥取県,1700,Y.Y,鳥取県,3168,VIOLA.,鳥取県,0,,-
SIRIUS,Almagest,0,,-,866,HIKARI,鳥取県,2202,VIOLA.,鳥取県,3096,VIOLA.,鳥取県,0,,-
SIRIUS,AIR RAID FROM THA UNDAGROUND,372,S,鳥取県,1019,HIKARI,鳥取県,1494,TIARA,鳥取県,2275,53KING,鳥取県,2827,#MA3#,鳥取県
Resort Anthem,黒髪乱れし修羅となりて,0,,-,782,RAY$,鳥取県,1878,KAME,鳥取県,3415,VIOLA.,鳥取県,0,,-
Resort Anthem,灼熱Beach Side Bunny,434,QG2,鳥取県,1073,RAY$,鳥取県,1950,#MA3#,鳥取県,2928,#MA3#,鳥取県,0,,-
Resort Anthem,旅人リラン,0,,-,744,MAYO,鳥取県,1817,LIGHT,鳥取県,2597,VIOLA.,鳥取県,0,,-
Resort Anthem,夕焼け ～Fading Day～,0,,-,0,,-,1485,KAZU**,鳥取県,2760,VIOLA.,鳥取県,0,,-
Resort Anthem,中華急行,0,,-,0,,-,1468,RAY$,鳥取県,2309,VIOLA.,鳥取県,0,,-
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,296,DANTE,鳥取県,815,RAY$,鳥取県,1154,HIKARI,鳥取県,1698,RAY$,鳥取県,0,,-
Resort Anthem,おおきなこえで,0,,-,286,NAMECO,鳥取県,0,,-,1426,53KING,鳥取県,2087,X*,鳥取県
Resort Anthem,ZETA～素数の世界と超越者～,186,EVOL,鳥取県,581,RAY$,鳥取県,1975,SALOON,鳥取県,3081,#MA3#,鳥取県,0,,-
Resort Anthem,XANADU OF TWO,0,,-,765,N-BEAN,鳥取県,1733,31KING,鳥取県,2732,#MA3#,鳥取県,0,,-
Resort Anthem,Wuv U,0,,-,324,PEPE,鳥取県,1125,RAY$,鳥取県,1691,VIOLA.,鳥取県,0,,-
Resort Anthem,WISE UP!,162,KYANN,鳥取県,0,,-,871,*YUKI*,鳥取県,1560,53KING,鳥取県,0,,-
Resort Anthem,Watch Out Pt.2,0,,-,1094,KOITSU,鳥取県,1988,#MA3#,鳥取県,2727,#MA3#,鳥取県,0,,-
Resort Anthem,Vermillion,0,,-,315,YAMI,鳥取県,660,YAMI,鳥取県,1895,RYO.,鳥取県,0,,-
Resort Anthem,Tropical April,0,,-,1300,MIDI,鳥取県,2106,Y.Y,鳥取県,2714,#MA3#,鳥取県,0,,-
Resort Anthem,THE FALLEN,0,,-,0,,-,1130,RANK00,鳥取県,2667,#MA3#,鳥取県,0,,-
Resort Anthem,THE DOOR INTO RAINBOW,0,,-,778,RAY$,鳥取県,1568,RAY$,鳥取県,2133,#MA3#,鳥取県,0,,-
Resort Anthem,THE BLACK KNIGHT,0,,-,769,GIGLIO,鳥取県,2069,31KING,鳥取県,2890,#MA3#,鳥取県,0,,-
Resort Anthem,STELLAR WIND,291,S,鳥取県,620,SALOON,鳥取県,1502,DONNMA,鳥取県,2485,RANKOU,鳥取県,0,,-
