バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
CANNON BALLERS,COSMIC☆WONDER☆REVOLUTION,0,,-,776,N.KJ,滋賀県,1424,B-RABI,滋賀県,2077,*99*,滋賀県,0,,-
CANNON BALLERS,City Never Sleeps (IIDX Edition),0,,-,1137,NYET,滋賀県,1764,10$,滋賀県,2640,AAAAAA,滋賀県,0,,-
CANNON BALLERS,Chemical Cookie,0,,-,838,B-RABI,滋賀県,1471,B-RABI,滋賀県,2127,B-RABI,滋賀県,0,,-
CANNON BALLERS,ChaserXX,0,,-,919,NYET,滋賀県,1748,U.M.,滋賀県,2834,AAAAAA,滋賀県,0,,-
CANNON BALLERS,Break Stasis,0,,-,1051,OMAT,滋賀県,1797,10$,滋賀県,2471,BELL,滋賀県,0,,-
CANNON BALLERS,Boomy and The Boost,0,,-,966,NYET,滋賀県,1971,-SB-,滋賀県,3528,AAAAAA,滋賀県,0,,-
CANNON BALLERS,Best of Me,0,,-,566,TAKYAO,滋賀県,1381,AKIRA.,滋賀県,2206,AAAAAA,滋賀県,0,,-
CANNON BALLERS,Beast mode,0,,-,951,NYET,滋賀県,1529,49ZEME,滋賀県,2707,BELL,滋賀県,0,,-
CANNON BALLERS,Be a Hero!,0,,-,524,SHIMO,滋賀県,1818,RYO-R,滋賀県,2961,FUBUKI,滋賀県,0,,-
CANNON BALLERS,Battleground,0,,-,1041,NYET,滋賀県,1545,GOTCHI,滋賀県,2595,NOTCH,滋賀県,0,,-
CANNON BALLERS,Back Spin Sweeper,0,,-,773,NYET,滋賀県,1321,OMEGA.,滋賀県,2253,AAAAAA,滋賀県,0,,-
CANNON BALLERS,Around the Future,0,,-,948,NYET,滋賀県,1549,10$,滋賀県,2606,AAAAAA,滋賀県,0,,-
CANNON BALLERS,Arca,0,,-,843,AKIRA.,滋賀県,1861,52KING,滋賀県,3086,AAAAAA,滋賀県,0,,-
CANNON BALLERS,Antigravity,0,,-,972,NABE-3,滋賀県,1875,N.KJ,滋賀県,3019,AAAAAA,滋賀県,0,,-
CANNON BALLERS,ANCHOR,0,,-,1300,10$,滋賀県,2461,BUFRIN,滋賀県,3533,AAAAAA,滋賀県,0,,-
CANNON BALLERS,ANAGMA,0,,-,936,NYET,滋賀県,1801,8VSZU4,滋賀県,2628,AAAAAA,滋賀県,0,,-
CANNON BALLERS,Amor De Verao,0,,-,405,YAMA!,滋賀県,1401,8VSZU4,滋賀県,2266,NOTCH,滋賀県,0,,-
CANNON BALLERS,Alpheratz,0,,-,414,49ZEME,滋賀県,981,LLENN,滋賀県,2068,FUBUKI,滋賀県,0,,-
CANNON BALLERS,Acidiva 303,0,,-,473,TAKYAO,滋賀県,1322,10$,滋賀県,2283,HIKO,滋賀県,0,,-
CANNON BALLERS,ACCELERATE,0,,-,1060,NYET,滋賀県,1611,FALCON,滋賀県,2450,52KING,滋賀県,0,,-
CANNON BALLERS,Abraxas,0,,-,717,NYET,滋賀県,1548,10$,滋賀県,2387,D1353L,滋賀県,0,,-
CANNON BALLERS,AA -rebuild-,0,,-,1059,NYET,滋賀県,2203,GOAT,滋賀県,3538,AAAAAA,滋賀県,0,,-
CANNON BALLERS,255,0,,-,765,NYET,滋賀県,1573,RAIN,滋賀県,3203,FUBUKI,滋賀県,0,,-
CANNON BALLERS,2 Player,0,,-,845,NYARO,滋賀県,1444,XECTY1,滋賀県,2498,HA,滋賀県,0,,-
CANNON BALLERS,1001 -ESCAPE-,0,,-,953,559SIX,滋賀県,1534,CHII-8,滋賀県,2584,BELL,滋賀県,0,,-
Rootage,龍王の霊廟(Mausoleum Of The Primal Dragon),0,,-,1028,559SIX,滋賀県,2165,ELI.A3,滋賀県,3170,BELL,滋賀県,0,,-
Rootage,金野火織の金色提言,0,,-,964,MS,滋賀県,2252,B-RABI,滋賀県,3028,AAAAAA,滋賀県,0,,-
Rootage,花冠 feat.Aikapin,0,,-,835,AI-R,滋賀県,1682,52KING,滋賀県,2531,AAAAAA,滋賀県,0,,-
Rootage,爆ゼニ☆がってんワーカー,0,,-,987,CHALA?,滋賀県,1645,10$,滋賀県,2638,BELL,滋賀県,0,,-
Rootage,抱きしめてモナムール,0,,-,1164,YU.,滋賀県,2294,B-RABI,滋賀県,4052,FUBUKI,滋賀県,0,,-
Rootage,夏の匂い。キミの残像。 ft. Kanae Asaba,0,,-,656,559SIX,滋賀県,1522,HARE-L,滋賀県,2544,B-RABI,滋賀県,0,,-
Rootage,ミストレス・アンに花束を,0,,-,491,LAY*,滋賀県,862,SESAME,滋賀県,1407,52KING,滋賀県,0,,-
Rootage,ハードベース・フェスタ,0,,-,880,RODD66,滋賀県,1834,B-RABI,滋賀県,2828,TRIBAL,滋賀県,0,,-
Rootage,セカンドピアス,0,,-,525,CHALA?,滋賀県,926,KIOSK,滋賀県,1984,EVE919,滋賀県,0,,-
Rootage,サクラあっぱれーしょん,261,INANNA,滋賀県,613,NYARO,滋賀県,1260,YU.,滋賀県,2282,NOTCH,滋賀県,0,,-
Rootage,グラナダの風,0,,-,335,M,滋賀県,1010,PHYRY,滋賀県,1771,BELL,滋賀県,0,,-
Rootage,お菓子の王国,0,,-,1435,B-RABI,滋賀県,2136,HIMO-Q,滋賀県,3996,AAAAAA,滋賀県,0,,-
Rootage,Yum Yum Jelly,0,,-,615,TORA,滋賀県,1580,B-RABI,滋賀県,2319,FUBUKI,滋賀県,0,,-
Rootage,Xlo,0,,-,1237,XO,滋賀県,2234,INANNA,滋賀県,3745,AAAAAA,滋賀県,0,,-
Rootage,X-DEN,0,,-,1323,OLSELG,滋賀県,2563,HA,滋賀県,3984,FUBUKI,滋賀県,0,,-
Rootage,Wonderland,0,,-,871,NYET,滋賀県,1899,B-RABI,滋賀県,2715,B-RABI,滋賀県,0,,-
Rootage,Won(*3*)Chu KissMe!,269,INANNA,滋賀県,296,IIDX26,滋賀県,1357,KOTARO,滋賀県,2480,B-RABI,滋賀県,0,,-
Rootage,Wolf 1061,0,,-,919,CHALA?,滋賀県,1516,SHIKI,滋賀県,3046,BELL,滋賀県,0,,-
Rootage,Wing of Hearts,0,,-,1024,AKIRA.,滋賀県,1817,B-RABI,滋賀県,2897,FUBUKI,滋賀県,0,,-
Rootage,Visterhv,0,,-,1275,B-RABI,滋賀県,2261,B-RABI,滋賀県,3655,AAAAAA,滋賀県,0,,-
Rootage,Urban Constellations,0,,-,454,MMMMMM,滋賀県,1196,NYET,滋賀県,2237,TRIBAL,滋賀県,0,,-
Rootage,UNDERWORLD HOLOGRAPHY,0,,-,972,CHALA?,滋賀県,1873,UINYAN,滋賀県,3203,BELL,滋賀県,0,,-
Rootage,Unbelief,0,,-,936,NYET,滋賀県,2075,52KING,滋賀県,3101,AAAAAA,滋賀県,0,,-
Rootage,U.S.A.,550,INANNA,滋賀県,1090,10$,滋賀県,1913,B-RABI,滋賀県,2876,BELL,滋賀県,0,,-
Rootage,Twilight Warp,0,,-,393,A?????,滋賀県,1445,-SB-,滋賀県,2127,TRIBAL,滋賀県,0,,-
Rootage,Trill auf G,0,,-,1027,NYET,滋賀県,1958,ELI.A3,滋賀県,3166,AAAAAA,滋賀県,0,,-
Rootage,ToyCube Pf.(RX-Ver.S.P.L.),0,,-,667,CHALA?,滋賀県,1503,10$,滋賀県,2242,HA,滋賀県,0,,-
Rootage,The Rebellion of Sequencer,0,,-,1160,10$,滋賀県,1926,N.KJ,滋賀県,3047,AAAAAA,滋賀県,0,,-
Rootage,THE DAY OF JUBILATIONS,0,,-,1449,10$,滋賀県,2423,B-RABI,滋賀県,3380,FUBUKI,滋賀県,0,,-
Rootage,The Best of Both Worlds,0,,-,593,EVE919,滋賀県,1361,8VSZU4,滋賀県,2192,AAAAAA,滋賀県,0,,-
Rootage,Technicolour Dreams,0,,-,872,NYET,滋賀県,1359,10$,滋賀県,2355,HA,滋賀県,0,,-
Rootage,Starry Night,0,,-,443,TATARA,滋賀県,1536,10$,滋賀県,2508,AAAAAA,滋賀県,0,,-
Rootage,SPEED ROCKER,0,,-,652,TATARA,滋賀県,1407,YU.,滋賀県,2211,52KING,滋賀県,0,,-
Rootage,SIGMA,0,,-,712,CHALA?,滋賀県,1280,AKIRA.,滋賀県,2489,YUHEY.,滋賀県,0,,-
Rootage,Sidechained Threats,0,,-,1055,NYET,滋賀県,1488,AKIRA.,滋賀県,2347,BELL,滋賀県,0,,-
Rootage,Serious?,0,,-,402,KAI,滋賀県,1139,BRK,滋賀県,2176,HIKO,滋賀県,0,,-
Rootage,R∞tAge,0,,-,909,SOUNDT,滋賀県,1559,10$,滋賀県,2957,AAAAAA,滋賀県,0,,-
Rootage,ruin of opals,0,,-,896,NYET,滋賀県,1695,INANNA,滋賀県,3038,AAAAAA,滋賀県,0,,-
Rootage,ROZA DE ANDALUCIA,0,,-,1133,CHALA?,滋賀県,1597,VA2SH,滋賀県,2977,BELL,滋賀県,0,,-
Rootage,"ROCK女 feat. 大山愛未, Ken",0,,-,1011,41,滋賀県,1758,NOTCH,滋賀県,2635,*99*,滋賀県,0,,-
Rootage,REPLAY,0,,-,0,,-,0,,-,2238,TRIBAL,滋賀県,0,,-
Rootage,Red. by Jack Trance,0,,-,1383,N,滋賀県,2091,B-RABI,滋賀県,3467,TRIBAL,滋賀県,0,,-
Rootage,Re:Story,0,,-,414,NYARO,滋賀県,940,YU.,滋賀県,1882,49ZEME,滋賀県,0,,-
Rootage,Psycho Sheep Riddim,0,,-,589,LAY*,滋賀県,871,YU.,滋賀県,1651,FUBUKI,滋賀県,0,,-
Rootage,Playing With Fire,0,,-,861,NYET,滋賀県,1439,JIMMY,滋賀県,2302,HIKO,滋賀県,0,,-
Rootage,Particle Arts,0,,-,626,TORA,滋賀県,1460,SHIKI,滋賀県,2419,NOTCH,滋賀県,0,,-
Rootage,Painful Fate,0,,-,1111,#D.D.J,滋賀県,2125,Z.O.O,滋賀県,3265,AAAAAA,滋賀県,0,,-
Rootage,OVER TIME,0,,-,381,KAI,滋賀県,894,NABE-3,滋賀県,1541,NOTCH,滋賀県,0,,-
Rootage,ONIGOROSHI,0,,-,0,,-,1929,MELOT.,滋賀県,2876,AAAAAA,滋賀県,0,,-
Rootage,Night! Night! Night!,0,,-,1216,B-RABI,滋賀県,1847,B-RABI,滋賀県,2980,BELL,滋賀県,0,,-
Rootage,Necroxis Girl,0,,-,1025,NYET,滋賀県,1789,U.M.,滋賀県,2790,AAAAAA,滋賀県,0,,-
Rootage,Macho Monky,0,,-,1194,NYET,滋賀県,2090,52KING,滋賀県,2969,AAAAAA,滋賀県,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,951,CHALA?,滋賀県,1620,CHICA,滋賀県,3453,AAAAAA,滋賀県,0,,-
Rootage,Level One,0,,-,1278,B-RABI,滋賀県,2314,B-RABI,滋賀県,3395,TRIBAL,滋賀県,0,,-
Rootage,Lethal Weapon,0,,-,1045,NYET,滋賀県,1757,KNTR,滋賀県,3173,AAAAAA,滋賀県,0,,-
Rootage,Let me be your cure,0,,-,1059,NYARO,滋賀県,1435,B-RABI,滋賀県,2654,B-RABI,滋賀県,0,,-
Rootage,LADYBIRD,0,,-,1127,B-RABI,滋賀県,1613,YU,滋賀県,2406,AAAAAA,滋賀県,0,,-
Rootage,L.F.O,0,,-,0,,-,1776,B-RABI,滋賀県,3176,BELL,滋賀県,0,,-
Rootage,KILL EACH OTHER,0,,-,1365,BRK,滋賀県,2163,INANNA,滋賀県,3725,FUBUKI,滋賀県,0,,-
Rootage,IDOL syndrome.,0,,-,485,A,滋賀県,1300,YU.,滋賀県,2189,AAAAAA,滋賀県,0,,-
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1039,AMAMYA,滋賀県,1261,XECTY1,滋賀県,2139,AAAAAA,滋賀県,0,,-
Rootage,Hurry Hurry,0,,-,0,,-,928,NABE-3,滋賀県,2065,BELL,滋賀県,0,,-
Rootage,HOT LIMIT,402,INANNA,滋賀県,705,SYARU,滋賀県,1618,FFVIIR,滋賀県,2498,B-RABI,滋賀県,0,,-
Rootage,HEISEI,0,,-,928,NYET,滋賀県,1793,10$,滋賀県,2555,AAAAAA,滋賀県,0,,-
Rootage,HARD BRAIN,0,,-,1206,NYET,滋賀県,1955,INANNA,滋賀県,3711,AAAAAA,滋賀県,0,,-
Rootage,Glory,0,,-,0,,-,1396,YU.,滋賀県,2317,AAAAAA,滋賀県,0,,-
Rootage,GIGA THRASH,0,,-,1111,NYET,滋賀県,1870,BELL,滋賀県,2633,*99*,滋賀県,0,,-
Rootage,GENE,0,,-,1044,MOMOSE,滋賀県,1792,LLENN,滋賀県,4259,AAAAAA,滋賀県,0,,-
Rootage,Geirskogul,0,,-,0,,-,1512,U.M.,滋賀県,2200,BELL,滋賀県,0,,-
Rootage,Garuda,0,,-,899,NYET,滋賀県,1618,52KING,滋賀県,2529,52KING,滋賀県,0,,-
Rootage,EVANESCENT,0,,-,992,CHALA?,滋賀県,2263,41,滋賀県,3478,TRIBAL,滋賀県,0,,-
Rootage,Ember Lights,0,,-,893,P6MARU,滋賀県,1647,AAAAAA,滋賀県,2689,AAAAAA,滋賀県,0,,-
Rootage,DRUNK MONKY,0,,-,680,IKARI,滋賀県,1525,U.M.,滋賀県,2240,BELL,滋賀県,0,,-
Rootage,Drastic Dramatic,0,,-,1491,10$,滋賀県,2343,52KING,滋賀県,3470,AAAAAA,滋賀県,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,993,NYET,滋賀県,1699,UINYAN,滋賀県,3302,AAAAAA,滋賀県,0,,-
Rootage,Digital Skipper,0,,-,875,NYET,滋賀県,1385,SHIKI,滋賀県,2203,49ZEME,滋賀県,0,,-
Rootage,dAuntl3ss,0,,-,1015,NYET,滋賀県,1885,ES.,滋賀県,3470,AAAAAA,滋賀県,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,748,NYET,滋賀県,1563,-SB-,滋賀県,2397,AAAAAA,滋賀県,0,,-
Rootage,CoMAAAAAAA,0,,-,849,GYOFUN,滋賀県,1870,ELI.A3,滋賀県,2374,52KING,滋賀県,0,,-
Rootage,CODE:0,0,,-,1238,NYET,滋賀県,1968,4690,滋賀県,2786,TRIBAL,滋賀県,0,,-
Rootage,Catch Our Fire!,0,,-,1157,KOZZZZ,滋賀県,2085,Z.O.O,滋賀県,3634,FUBUKI,滋賀県,0,,-
Rootage,Carmina,0,,-,1114,AKIRA.,滋賀県,2404,52KING,滋賀県,3691,AAAAAA,滋賀県,0,,-
Rootage,BLOSSOM,0,,-,941,CHALA?,滋賀県,1538,U.M.,滋賀県,2524,TRIBAL,滋賀県,0,,-
Rootage,Angels & Demons,0,,-,821,NYET,滋賀県,1424,YU.,滋賀県,2202,P6MARU,滋賀県,0,,-
Rootage,AGAiN,0,,-,921,NYET,滋賀県,1637,B-RABI,滋賀県,2286,B-RABI,滋賀県,0,,-
Rootage,A Tale Hidden In The Abyss,0,,-,847,NYET,滋賀県,1656,SHI4TO,滋賀県,2581,BELL,滋賀県,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,0,,-,1142,NYET,滋賀県,1514,10$,滋賀県,2574,HA,滋賀県,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,0,,-,984,NYET,滋賀県,1638,GINJI,滋賀県,2606,AAAAAA,滋賀県,0,,-
Rootage,50th Memorial Songs -Flagship medley-,0,,-,805,NYET,滋賀県,1154,KOBAGA,滋賀県,2212,HIKO,滋賀県,0,,-
Rootage,50th Memorial Songs -Beginning Story-,0,,-,703,XX02,滋賀県,1522,10$,滋賀県,2658,BELL,滋賀県,0,,-
Rootage,& Intelligence,0,,-,620,AKI,滋賀県,1916,L,滋賀県,3147,AAAAAA,滋賀県,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,1059,B-RABI,滋賀県,1812,B-RABI,滋賀県,3193,FUBUKI,滋賀県,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1366,KU-,滋賀県,2121,AAAAAA,滋賀県,3480,AAAAAA,滋賀県,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,860,B-RABI,滋賀県,1652,AAAAAA,滋賀県,2945,AAAAAA,滋賀県,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,1122,B-RABI,滋賀県,1767,B-RABI,滋賀県,2733,AAAAAA,滋賀県,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,247,AI-R,滋賀県,627,INANNA,滋賀県,1268,N.KJ,滋賀県,1976,*99*,滋賀県,0,,-
HEROIC VERSE,令和(1991RAVE REMIX),347,INANNA,滋賀県,573,B-RABI,滋賀県,1392,B-RABI,滋賀県,2179,AAAAAA,滋賀県,0,,-
HEROIC VERSE,ランカーキラーガール,0,,-,1165,B-RABI,滋賀県,1883,B-RABI,滋賀県,2921,AAAAAA,滋賀県,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),0,,-,790,INANNA,滋賀県,1472,AAAAAA,滋賀県,2384,AAAAAA,滋賀県,0,,-
HEROIC VERSE,ガヴリールドロップキック,406,INANNA,滋賀県,758,INANNA,滋賀県,1642,HA,滋賀県,2657,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Voo Doo Bamboleo,0,,-,887,INANNA,滋賀県,1529,52KING,滋賀県,2478,TRIBAL,滋賀県,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,1089,N.KJ,滋賀県,1812,B-RABI,滋賀県,2945,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Virus Funk,0,,-,772,INANNA,滋賀県,1503,N.KJ,滋賀県,2198,AAAAAA,滋賀県,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,469,B-RABI,滋賀県,1048,B-RABI,滋賀県,1753,B-RABI,滋賀県,2743,AAAAAA,滋賀県,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1503,B-RABI,滋賀県,2554,52KING,滋賀県,3289,AAAAAA,滋賀県,0,,-
HEROIC VERSE,TRIUMPH,0,,-,946,B-RABI,滋賀県,1989,B-RABI,滋賀県,3303,FUBUKI,滋賀県,0,,-
HEROIC VERSE,Theory,0,,-,754,INANNA,滋賀県,1384,RAIN,滋賀県,2524,NOTCH,滋賀県,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1282,INANNA,滋賀県,2287,B-RABI,滋賀県,3516,AAAAAA,滋賀県,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1381,INANNA,滋賀県,2502,AAAAAA,滋賀県,4009,TRIBAL,滋賀県,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,1008,OMEGA.,滋賀県,1623,AAAAAA,滋賀県,2803,AAAAAA,滋賀県,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1419,B-RABI,滋賀県,1862,B-RABI,滋賀県,3177,FUBUKI,滋賀県,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,760,OMEGA.,滋賀県,1367,-SB-,滋賀県,2090,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,994,B-RABI,滋賀県,1476,B-RABI,滋賀県,2325,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Silly Love,0,,-,803,N.KJ,滋賀県,1383,B-RABI,滋賀県,2075,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Shiva,0,,-,714,INANNA,滋賀県,1449,RAIN,滋賀県,2124,AAAAAA,滋賀県,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,1104,INANNA,滋賀県,2148,B-RABI,滋賀県,2948,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Rave Patroller,0,,-,1387,B-RABI,滋賀県,2347,B-RABI,滋賀県,3364,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Rave lithosphere,0,,-,1103,B-RABI,滋賀県,1773,B-RABI,滋賀県,2638,D1353L,滋賀県,0,,-
HEROIC VERSE,Rainstorm,0,,-,999,B-RABI,滋賀県,1540,N.KJ,滋賀県,2273,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,985,B-RABI,滋賀県,1878,B-RABI,滋賀県,2591,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Primitive Vibes,0,,-,1135,INANNA,滋賀県,1998,AAAAAA,滋賀県,3082,AAAAAA,滋賀県,0,,-
HEROIC VERSE,POP TEAM EPIC(kors k Remix),325,INANNA,滋賀県,538,N.KJ,滋賀県,1299,B-RABI,滋賀県,2139,AAAAAA,滋賀県,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,1241,INANNA,滋賀県,1718,52KING,滋賀県,2843,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Override,0,,-,943,INANNA,滋賀県,1588,OMEGA.,滋賀県,2866,BELL,滋賀県,0,,-
HEROIC VERSE,OUTER PLANETS,0,,-,655,INANNA,滋賀県,1387,N.KJ,滋賀県,2152,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Ohayo!,0,,-,969,N.KJ,滋賀県,1583,AAAAAA,滋賀県,2411,AAAAAA,滋賀県,0,,-
HEROIC VERSE,NRG STAR '86 feat. 大山愛未,0,,-,1009,INANNA,滋賀県,1481,N.KJ,滋賀県,2638,D1353L,滋賀県,0,,-
HEROIC VERSE,NEWALONE,0,,-,605,N.KJ,滋賀県,1308,B-RABI,滋賀県,1997,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,962,LLENN,滋賀県,1653,RAIN,滋賀県,2626,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Moving on,0,,-,1041,N.KJ,滋賀県,1938,B-RABI,滋賀県,2965,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Mel,0,,-,792,B-RABI,滋賀県,1533,B-RABI,滋賀県,2168,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Matt Silver,0,,-,1149,Z.O.O,滋賀県,2115,*99*,滋賀県,3290,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Lords Of The Roundtable,0,,-,1035,INANNA,滋賀県,1805,B-RABI,滋賀県,2967,TRIBAL,滋賀県,0,,-
HEROIC VERSE,Like+it!,0,,-,1077,B-RABI,滋賀県,1753,B-RABI,滋賀県,2361,AAAAAA,滋賀県,0,,-
HEROIC VERSE,LIGHTNING STRIKES,0,,-,937,B-RABI,滋賀県,1699,B-RABI,滋賀県,3223,AAAAAA,滋賀県,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,798,B-RABI,滋賀県,1778,B-RABI,滋賀県,3468,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,833,INANNA,滋賀県,1378,RAIN,滋賀県,2302,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,1034,HIKO,滋賀県,1871,HIKO,滋賀県,3107,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,670,B-RABI,滋賀県,1527,B-RABI,滋賀県,1984,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,950,B-RABI,滋賀県,1528,B-RABI,滋賀県,2614,D1353L,滋賀県,0,,-
HEROIC VERSE,Hold My Hand,0,,-,943,B-RABI,滋賀県,1701,49ZEME,滋賀県,2473,AAAAAA,滋賀県,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,1075,INANNA,滋賀県,1600,OMEGA.,滋賀県,2717,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,880,HARE-L,滋賀県,1537,B-RABI,滋賀県,2380,AAAAAA,滋賀県,0,,-
HEROIC VERSE,fairy cocktail,0,,-,459,N.KJ,滋賀県,1106,8VSZU4,滋賀県,1642,AAAAAA,滋賀県,0,,-
HEROIC VERSE,EXCITE,327,INANNA,滋賀県,830,B-RABI,滋賀県,1367,B-RABI,滋賀県,2222,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Duration,0,,-,529,INANNA,滋賀県,1018,N.KJ,滋賀県,1947,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Drop It,0,,-,1399,B-RABI,滋賀県,2002,B-RABI,滋賀県,2767,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Do What You Want,0,,-,704,B-RABI,滋賀県,1280,B-RABI,滋賀県,2003,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Crank It,0,,-,761,INANNA,滋賀県,1456,8VSZU4,滋賀県,2448,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Change Yourself,0,,-,936,INANNA,滋賀県,1661,RAIN,滋賀県,2535,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Calvados Queen,0,,-,1002,B-RABI,滋賀県,1543,B-RABI,滋賀県,2449,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Bow shock!!,0,,-,811,B-RABI,滋賀県,1957,B-RABI,滋賀県,3048,FUBUKI,滋賀県,0,,-
HEROIC VERSE,Beautiful Harmony (IIDX Mix),0,,-,888,INANNA,滋賀県,1708,N.KJ,滋賀県,2462,AAAAAA,滋賀県,0,,-
HEROIC VERSE,beatAffection,0,,-,1048,B-RABI,滋賀県,1581,B-RABI,滋賀県,2645,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Backyard Stars,0,,-,1018,INANNA,滋賀県,1611,B-RABI,滋賀県,2262,AAAAAA,滋賀県,0,,-
HEROIC VERSE,And-RoiD,0,,-,746,B-RABI,滋賀県,1340,B-RABI,滋賀県,2001,B-RABI,滋賀県,0,,-
HEROIC VERSE,AKASHIC BREAK,0,,-,1265,B-RABI,滋賀県,2410,B-RABI,滋賀県,3547,AAAAAA,滋賀県,0,,-
HEROIC VERSE,27th style,0,,-,1157,INANNA,滋賀県,1760,52KING,滋賀県,2520,TRIBAL,滋賀県,0,,-
