バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
copula,quick master (reform version),0,,-,160,Y.Y-LH,新潟県,340,AGYPO3,新潟県,524,BLONK,新潟県,0,,-
copula,POSSESSION,522,10-LL*,新潟県,1359,JUN,新潟県,2089,AXIOM.,新潟県,2913,ZANGIF,新潟県,0,,-
copula,Outbreak,0,,-,1295,10-LL*,新潟県,1795,Q2,新潟県,3012,ZANGIF,新潟県,0,,-
copula,On the FM,0,,-,1116,KISAKA,新潟県,1576,514,新潟県,2760,#PACHI,新潟県,0,,-
copula,NZM,0,,-,1044,AGYPO3,新潟県,1546,TKM,新潟県,3380,WAFFLE,新潟県,0,,-
copula,Nowhere,0,,-,802,TURKS,新潟県,1477,BLONK,新潟県,2132,ZANGIF,新潟県,0,,-
copula,NO LIMIT -オレ達に限界は無い-,0,,-,804,KIBANA,新潟県,1220,AGYPO3,新潟県,2261,ZANGIF,新潟県,0,,-
copula,NINJA IS DEAD IIDX ver.,0,,-,1177,10-LL*,新潟県,1850,ZO,新潟県,2993,WAFFLE,新潟県,0,,-
copula,Nightmare before oversleep,0,,-,1155,M1A0U,新潟県,1933,AXIOM.,新潟県,2954,#PACHI,新潟県,0,,-
copula,NANAIRO,0,,-,955,L38,新潟県,1717,TURKS,新潟県,2550,ZANGIF,新潟県,0,,-
copula,Musik LoverZ,0,,-,1014,BERI,新潟県,1349,TOROMU,新潟県,2499,ZANGIF,新潟県,0,,-
copula,M4K3 1T B0UNC3,0,,-,1391,BLONK,新潟県,2123,AXIOM.,新潟県,2997,WAFFLE,新潟県,0,,-
copula,La dolce primavera,0,,-,699,TURKS,新潟県,1298,10-LL*,新潟県,2149,ZANGIF,新潟県,0,,-
copula,Konzert V,0,,-,1247,AKI*LV,新潟県,2292,AXIOM.,新潟県,3295,ZANGIF,新潟県,0,,-
copula,Journey,0,,-,659,BLONK,新潟県,1209,MATSU,新潟県,1873,WAFFLE,新潟県,0,,-
copula,Inner Spirit,0,,-,856,AGYPO3,新潟県,1791,RA,新潟県,2800,WAFFLE,新潟県,0,,-
copula,Highcharge Divolt,0,,-,776,MIKOTO,新潟県,1740,AXIOM.,新潟県,2767,WAFFLE,新潟県,0,,-
copula,Grand Chariot,0,,-,1126,AGYPO3,新潟県,1891,AXIOM.,新潟県,3393,#PACHI,新潟県,0,,-
copula,Godspeed,0,,-,1042,KISAKA,新潟県,1943,AXIOM.,新潟県,3095,WAFFLE,新潟県,0,,-
copula,GOBBLE,0,,-,483,TURKS,新潟県,695,TOROMU,新潟県,1689,WAFFLE,新潟県,0,,-
copula,Go Faraway,0,,-,1014,10-LL*,新潟県,1464,LEAFLY,新潟県,2480,NON.M,新潟県,0,,-
copula,Glitch Nerds,0,,-,791,TMDHKZ,新潟県,1368,10-LL*,新潟県,2229,ZANGIF,新潟県,0,,-
copula,GENERATE feat.綾倉盟,0,,-,1096,10-LL*,新潟県,1676,10-LL*,新潟県,2343,ZANGIF,新潟県,0,,-
copula,Exchange Place,0,,-,745,TURKS,新潟県,1205,TOROMU,新潟県,1779,ZANGIF,新潟県,0,,-
copula,Everlasting Last,0,,-,830,TURKS,新潟県,1609,INTAI,新潟県,2219,ZANGIF,新潟県,0,,-
copula,Dynamite,543,9MAMON,新潟県,1157,GOOD*1,新潟県,2438,DYNAMI,新潟県,3776,MAKO-G,新潟県,0,,-
copula,Donkey Donk,0,,-,1137,AO,新潟県,1666,ZO,新潟県,2252,#PACHI,新潟県,0,,-
copula,do the thing feat. Kanae Asaba,0,,-,417,CROSS*,新潟県,1488,BLONK,新潟県,2309,WAFFLE,新潟県,0,,-
copula,DIAMOND CROSSING,0,,-,938,JUNES,新潟県,1780,AXIOM.,新潟県,2984,#PACHI,新潟県,0,,-
copula,Devil's Gear,0,,-,1027,AGYPO3,新潟県,2259,AXIOM.,新潟県,3386,WAFFLE,新潟県,0,,-
copula,Derelict Star feat. Ryu*,0,,-,1378,AKI*LV,新潟県,1862,AKI*LV,新潟県,2621,NON.M,新潟県,0,,-
copula,Damage Per Second,0,,-,876,310,新潟県,1339,TURKS,新潟県,2033,ZANGIF,新潟県,2266,MAKO-G,新潟県
copula,Daily Lunch Special,0,,-,1039,10-LL*,新潟県,2004,MARU,新潟県,2934,WAFFLE,新潟県,0,,-
copula,CODE:1 [revision1.0.1],0,,-,968,Q2,新潟県,1656,AKI*LV,新潟県,3068,#PACHI,新潟県,0,,-
copula,chaos eater -IIDX edition-,0,,-,1113,MOYA,新潟県,1631,TURKS,新潟県,2617,WAFFLE,新潟県,0,,-
copula,Central Station,0,,-,982,MOYA,新潟県,1524,10-LL*,新潟県,2393,ZANGIF,新潟県,0,,-
copula,Blue Spring Express,0,,-,1238,AGYPO3,新潟県,2081,AXIOM.,新潟県,3242,NON.M,新潟県,0,,-
copula,Battle Train -IIDX Edition-,0,,-,855,TURKS,新潟県,2498,AXIOM.,新潟県,3147,ZANGIF,新潟県,0,,-
copula,Aublia,0,,-,946,AGYPO3,新潟県,1478,AGYPO3,新潟県,2528,NON.M,新潟県,0,,-
copula,Arcana,0,,-,1164,LEAFLY,新潟県,1673,IIDX27,新潟県,2263,NON.M,新潟県,0,,-
copula,AO-1,0,,-,1185,TURKS,新潟県,1904,AXIOM.,新潟県,2753,MAKO-G,新潟県,0,,-
copula,Angelic Jelly,0,,-,1060,*UKI*,新潟県,2008,AKI*LV,新潟県,2742,#PACHI,新潟県,0,,-
copula,Acid Pumper,0,,-,653,TURKS,新潟県,1532,ZO,新潟県,2441,ZANGIF,新潟県,0,,-
copula,199024club -Re:BounceKiller-,0,,-,674,KIBANA,新潟県,1633,AXIOM.,新潟県,2331,ZANGIF,新潟県,0,,-
SINOBUZ,鴉,0,,-,1441,SYOCHA,新潟県,2243,AXIOM.,新潟県,2687,ZANGIF,新潟県,0,,-
SINOBUZ,童話回廊,0,,-,925,AKI*LV,新潟県,1658,TOROMU,新潟県,3099,WAFFLE,新潟県,0,,-
SINOBUZ,禍根,0,,-,793,AKI*LV,新潟県,1343,ZO,新潟県,2578,WAFFLE,新潟県,0,,-
SINOBUZ,獅子霞麗ノ舞,0,,-,485,AGYPO3,新潟県,1052,AGYPO3,新潟県,1724,WAFFLE,新潟県,0,,-
SINOBUZ,焔極OVERKILL,0,,-,1133,AKI*LV,新潟県,2136,AXIOM.,新潟県,3508,WAFFLE,新潟県,0,,-
SINOBUZ,火影,0,,-,703,AKI*LV,新潟県,1359,9MAMON,新潟県,2649,ZANGIF,新潟県,0,,-
SINOBUZ,津軽雪,0,,-,1505,TURKS,新潟県,2225,AXIOM.,新潟県,3795,#PACHI,新潟県,0,,-
SINOBUZ,次葉 -turn the page-,0,,-,637,RYO#,新潟県,1388,KIBANA,新潟県,1996,WAFFLE,新潟県,0,,-
SINOBUZ,月雪に舞う華のように,0,,-,834,AKI*LV,新潟県,1275,AKI*LV,新潟県,2106,ZANGIF,新潟県,0,,-
SINOBUZ,恋はどう？モロ◎波動OK☆方程式!!,0,,-,992,10-LL*,新潟県,1533,968G!,新潟県,2460,WAFFLE,新潟県,0,,-
SINOBUZ,忍恋花,0,,-,987,10-LL*,新潟県,1657,TF25,新潟県,2249,WAFFLE,新潟県,0,,-
SINOBUZ,刃図羅,0,,-,1220,AKI*LV,新潟県,2122,AXIOM.,新潟県,3348,WAFFLE,新潟県,0,,-
SINOBUZ,冬椿 ft. Kanae Asaba,258,PROTEX,新潟県,931,AKI*LV,新潟県,1246,G3,新潟県,2272,NON.M,新潟県,2963,BLONK,新潟県
SINOBUZ,九尾狐夜行,0,,-,852,AKI*LV,新潟県,1714,ZO,新潟県,2946,WAFFLE,新潟県,0,,-
SINOBUZ,ディッシュウォッシャー◎彡おいわちゃん,0,,-,613,TMDHKZ,新潟県,1351,DXY!,新潟県,2442,AXIOM.,新潟県,0,,-
SINOBUZ,イザナミノナゲキ,0,,-,1193,AKI*LV,新潟県,1937,ZO,新潟県,3206,WAFFLE,新潟県,0,,-
SINOBUZ,ちらちら・はらはら,0,,-,414,BLONK,新潟県,939,SOL.,新潟県,1419,ZANGIF,新潟県,0,,-
SINOBUZ,〆,0,,-,1259,AGYPO3,新潟県,2278,9MAMON,新潟県,3656,#PACHI,新潟県,0,,-
SINOBUZ,Yellow Sketch(RX-Ver.S.P.L.),0,,-,330,SOUYA,新潟県,1706,MATSU,新潟県,2846,WAFFLE,新潟県,0,,-
SINOBUZ,yamabiko (SINOBUZ Edition),0,,-,971,AKI*LV,新潟県,1607,BLONK,新潟県,2628,#PACHI,新潟県,0,,-
SINOBUZ,XINOBIKILL,0,,-,974,AKI*LV,新潟県,1710,M.JAVA,新潟県,2847,#PACHI,新潟県,0,,-
SINOBUZ,Warrior,0,,-,992,10-LL*,新潟県,1727,SAI,新潟県,2470,AXIOM.,新潟県,0,,-
SINOBUZ,Vermilion,0,,-,857,10-LL*,新潟県,1326,SAI,新潟県,1993,WAFFLE,新潟県,0,,-
SINOBUZ,Venom,0,,-,1235,AKI*LV,新潟県,2129,AXIOM.,新潟県,3159,WAFFLE,新潟県,0,,-
SINOBUZ,Umbral,0,,-,605,968G!,新潟県,1338,KIBANA,新潟県,1880,ZANGIF,新潟県,0,,-
SINOBUZ,TOGAKUSHI,0,,-,1000,AKI*LV,新潟県,1819,DIVE,新潟県,2557,NON.M,新潟県,0,,-
SINOBUZ,The Commanders,0,,-,952,10-LL*,新潟県,1471,AGYPO3,新潟県,2443,ZANGIF,新潟県,0,,-
SINOBUZ,Sweet Clapper,0,,-,554,AGYPO3,新潟県,1235,INTAI,新潟県,1911,ZANGIF,新潟県,0,,-
SINOBUZ,Surf on the Light,0,,-,751,KISAKA,新潟県,1448,DE-SKE,新潟県,2279,NON.M,新潟県,0,,-
SINOBUZ,Super Rush,0,,-,1016,AKI*LV,新潟県,1813,AKI*LV,新潟県,3499,ZANGIF,新潟県,0,,-
SINOBUZ,Summerlights(IIDX Edition),0,,-,1111,LEAFLY,新潟県,1784,TOROMU,新潟県,3067,#PACHI,新潟県,0,,-
SINOBUZ,Steel Edge,0,,-,905,10-LL*,新潟県,1421,968G!,新潟県,3135,MAKO-G,新潟県,0,,-
SINOBUZ,Snakey Kung-fu,0,,-,1076,10-LL*,新潟県,2142,AXIOM.,新潟県,3400,NON.M,新潟県,0,,-
SINOBUZ,Sky High,442,KIBANA,新潟県,1128,10-LL*,新潟県,2299,AXIOM.,新潟県,3773,ZANGIF,新潟県,0,,-
SINOBUZ,SINOBUZ Fantasy,0,,-,1021,LEAFLY,新潟県,1608,HALTEX,新潟県,2418,AXIOM.,新潟県,0,,-
SINOBUZ,shuriken,0,,-,761,AKI*LV,新潟県,1123,G3,新潟県,2521,ZANGIF,新潟県,0,,-
SINOBUZ,Shoot'Em All,0,,-,657,TUKUM0,新潟県,1417,TOROMU,新潟県,2480,ZANGIF,新潟県,0,,-
SINOBUZ,SEQUENCE CAT,0,,-,1063,AKI*LV,新潟県,2216,AXIOM.,新潟県,2833,ZANGIF,新潟県,0,,-
SINOBUZ,Selfish Sweet,0,,-,623,BERI,新潟県,901,10-LL*,新潟県,1707,WAFFLE,新潟県,0,,-
SINOBUZ,Seize the Day,0,,-,745,AKI*LV,新潟県,1268,KIBANA,新潟県,2149,WAFFLE,新潟県,0,,-
SINOBUZ,Seaside Labyrinth,0,,-,594,MIKOTO,新潟県,1217,TF25,新潟県,1849,WAFFLE,新潟県,0,,-
SINOBUZ,SAY BAY,0,,-,828,10-LL*,新潟県,1482,9MAMON,新潟県,2789,#PACHI,新潟県,0,,-
SINOBUZ,Sarutobi Champion is 拙者,0,,-,928,AKI*LV,新潟県,1312,GENGAR,新潟県,2194,#PACHI,新潟県,0,,-
SINOBUZ,SAMURAI-Scramble,0,,-,991,AKI*LV,新潟県,1641,9MAMON,新潟県,2359,ZANGIF,新潟県,0,,-
SINOBUZ,ROTTERDAM SHOGUN,533,10-LL*,新潟県,1114,10-LL*,新潟県,1728,TF25,新潟県,2566,WAFFLE,新潟県,0,,-
SINOBUZ,RISING FIRE HAWK,0,,-,852,10-LL*,新潟県,1399,DOTSU,新潟県,2707,#PACHI,新潟県,0,,-
SINOBUZ,Remedy feat. Kanae Asaba,0,,-,915,AKI*LV,新潟県,1631,9MAMON,新潟県,2191,AXIOM.,新潟県,0,,-
SINOBUZ,Rave Cannon,0,,-,1026,968G!,新潟県,1819,DIVE,新潟県,3271,NON.M,新潟県,0,,-
SINOBUZ,RAIN,0,,-,1131,AKI*LV,新潟県,1766,SOS!,新潟県,3231,NON.M,新潟県,0,,-
SINOBUZ,Quakes,0,,-,1113,AKI*LV,新潟県,2110,AXIOM.,新潟県,3121,WAFFLE,新潟県,0,,-
SINOBUZ,Piano Samurai,0,,-,1065,AKI*LV,新潟県,1729,LEAFLY,新潟県,2480,ZANGIF,新潟県,0,,-
SINOBUZ,PAPAYAPA BASS,0,,-,777,10-LL*,新潟県,1473,SAI,新潟県,2780,WAFFLE,新潟県,0,,-
SINOBUZ,OTENAMI Hurricane,0,,-,1266,AKI*LV,新潟県,2200,AXIOM.,新潟県,3131,WAFFLE,新潟県,0,,-
SINOBUZ,OOO,0,,-,681,968G!,新潟県,1445,BLONK,新潟県,2044,ZANGIF,新潟県,0,,-
SINOBUZ,nostos,0,,-,888,M.MIYU,新潟県,1276,SAI,新潟県,2564,WAFFLE,新潟県,0,,-
SINOBUZ,Music is The Answer,0,,-,510,HORSE,新潟県,1344,HALTEX,新潟県,1924,ZANGIF,新潟県,0,,-
SINOBUZ,Modular Technology,0,,-,1201,AKI*LV,新潟県,1957,AXIOM.,新潟県,2649,ZANGIF,新潟県,0,,-
SINOBUZ,Mare Nectaris,0,,-,1420,AKI*LV,新潟県,2058,#PACHI,新潟県,3742,WAFFLE,新潟県,0,,-
SINOBUZ,Magical,0,,-,775,968G!,新潟県,1173,SAI,新潟県,1999,ZANGIF,新潟県,0,,-
SINOBUZ,Macuilxochitl,513,KIBANA,新潟県,1379,Y.Y-LH,新潟県,2236,AXIOM.,新潟県,3281,#PACHI,新潟県,0,,-
SINOBUZ,Lost wing at.0,0,,-,908,AKI*LV,新潟県,1356,SAI,新潟県,2444,WAFFLE,新潟県,0,,-
SINOBUZ,INVISIBLE STRIX,0,,-,1129,AKI*LV,新潟県,2090,AXIOM.,新潟県,2597,#PACHI,新潟県,0,,-
SINOBUZ,Honey Trap,0,,-,824,10-LL*,新潟県,1566,AKI*LV,新潟県,2510,ZANGIF,新潟県,0,,-
SINOBUZ,HAPPY★RUSH,0,,-,745,MKMK,新潟県,1811,BAM,新潟県,2875,WAFFLE,新潟県,0,,-
SINOBUZ,HADES,387,CLOVER,新潟県,973,Y.Y-LH,新潟県,1821,9MAMON,新潟県,3045,ZANGIF,新潟県,0,,-
SINOBUZ,GuNGNiR,0,,-,1269,968G!,新潟県,2667,MAKO-G,新潟県,3852,#PACHI,新潟県,0,,-
SINOBUZ,Go Ahead!!,0,,-,954,Y.Y-LH,新潟県,1556,AXIOM.,新潟県,2676,WAFFLE,新潟県,0,,-
SINOBUZ,FUZIN RIZIN,0,,-,1165,QRM,新潟県,1930,AKI*LV,新潟県,3765,SENIOR,新潟県,0,,-
SINOBUZ,elemental bender feat. Kanae Asaba,0,,-,627,968G!,新潟県,1160,DE-SKE,新潟県,1629,ZANGIF,新潟県,0,,-
SINOBUZ,Egret and Willow,0,,-,1007,10-LL*,新潟県,1587,SAICA,新潟県,2712,MAKO-G,新潟県,0,,-
SINOBUZ,ECHIDNA,0,,-,1248,KISAKA,新潟県,2016,TKSHO,新潟県,3331,NON.M,新潟県,0,,-
SINOBUZ,DORNWALD ～Junge～,0,,-,1243,LEAFLY,新潟県,2232,AXIOM.,新潟県,3578,WAFFLE,新潟県,0,,-
SINOBUZ,Cyber True Color,0,,-,967,Y.Y-LH,新潟県,1580,TF25,新潟県,2318,ZANGIF,新潟県,0,,-
SINOBUZ,crew,0,,-,614,AKI*LV,新潟県,1719,AOI,新潟県,2892,#PACHI,新潟県,0,,-
SINOBUZ,Caterpillar,0,,-,1168,AKI*LV,新潟県,2202,AXIOM.,新潟県,2974,ZANGIF,新潟県,0,,-
SINOBUZ,BroGamer,0,,-,1348,AKI*LV,新潟県,2075,Q2,新潟県,3077,ZANGIF,新潟県,0,,-
SINOBUZ,Breakin' Chain,0,,-,591,TMDHKZ,新潟県,1293,KIBANA,新潟県,2314,AXIOM.,新潟県,0,,-
SINOBUZ,BREAK OVER,0,,-,866,BERI,新潟県,1453,TKSHO,新潟県,2358,ZANGIF,新潟県,0,,-
SINOBUZ,Beyond The Seven,0,,-,724,LEAFLY,新潟県,1280,JUN,新潟県,2711,WAFFLE,新潟県,0,,-
SINOBUZ,Believe in you,0,,-,1157,10-LL*,新潟県,1834,TOROMU,新潟県,2430,ZANGIF,新潟県,0,,-
SINOBUZ,Beat Juggling Mix,0,,-,944,KISAKA,新潟県,1497,AGYPO3,新潟県,2168,ZANGIF,新潟県,0,,-
SINOBUZ,Be A Star,0,,-,623,KIDO*,新潟県,1734,TF25,新潟県,2805,MAKO-G,新潟県,0,,-
SINOBUZ,BabeL ～Grand Story～,0,,-,1195,*UKI*,新潟県,2065,AXIOM.,新潟県,2787,WAFFLE,新潟県,0,,-
SINOBUZ,AsiaN distractive,0,,-,1179,LEAFLY,新潟県,1638,KIBANA,新潟県,2620,WAFFLE,新潟県,0,,-
SINOBUZ,Around The Galaxy,0,,-,1093,10-LL*,新潟県,1997,HALTEX,新潟県,3368,ZANGIF,新潟県,0,,-
SINOBUZ,Apocalypse,0,,-,1116,10-LL*,新潟県,2051,968G!,新潟県,3531,ZANGIF,新潟県,0,,-
SINOBUZ,AO-∞,0,,-,1110,*UKI*,新潟県,1771,9MAMON,新潟県,2664,ZANGIF,新潟県,0,,-
SINOBUZ,Amazing Mirage,369,KIBANA,新潟県,895,AGYPO3,新潟県,1675,AGYPO3,新潟県,2624,ZANGIF,新潟県,3196,WAFFLE,新潟県
SINOBUZ,(This Is Not) The Angels,0,,-,573,3KO4BA,新潟県,1408,RYUTEX,新潟県,2700,#PACHI,新潟県,0,,-
SINOBUZ,#MAGiCVLGiRL_TRVP_B3VTZ,0,,-,1097,AKI*LV,新潟県,1959,#PACHI,新潟県,3393,WAFFLE,新潟県,0,,-
SINOBUZ,!Viva!,0,,-,955,AKI*LV,新潟県,1516,10-LL*,新潟県,1997,WAFFLE,新潟県,0,,-
CANNON BALLERS,草原の王女-軌跡を辿って-,0,,-,682,AKI*LV,新潟県,1191,TURKS,新潟県,2307,ZANGIF,新潟県,0,,-
CANNON BALLERS,純真可憐デザイア,252,10-LL*,新潟県,836,Y.Y-LH,新潟県,1597,INTAI,新潟県,2327,MAKO-G,新潟県,0,,-
CANNON BALLERS,神謳 -RESONANCE-,0,,-,1315,JUNES,新潟県,2527,AXIOM.,新潟県,3983,#PACHI,新潟県,0,,-
CANNON BALLERS,東京神話,0,,-,1014,AGYPO3,新潟県,1689,AGYPO3,新潟県,2813,WAFFLE,新潟県,0,,-
CANNON BALLERS,命の標本,0,,-,723,KIBANA,新潟県,1650,9MAMON,新潟県,2670,MAKO-G,新潟県,0,,-
CANNON BALLERS,共犯へヴンズコード,0,,-,486,AKI*LV,新潟県,1372,9MAMON,新潟県,2244,ZANGIF,新潟県,0,,-
CANNON BALLERS,ラストセンチュリーメランコリック,0,,-,845,BLONK,新潟県,1590,9MAMON,新潟県,2151,ZANGIF,新潟県,0,,-
CANNON BALLERS,パラドキシカル・タイムリープトライアル(Short Ver.),0,,-,1036,AKI*LV,新潟県,1921,9MAMON,新潟県,2778,MAKO-G,新潟県,0,,-
CANNON BALLERS,バスルーム ロマンス,0,,-,943,KIBANA,新潟県,1404,TOROMU,新潟県,2412,MAKO-G,新潟県,0,,-
CANNON BALLERS,バ→ビ→ブ→Bomb!,0,,-,818,10-LL*,新潟県,1730,AKI*LV,新潟県,2537,ZANGIF,新潟県,0,,-
CANNON BALLERS,ハイ*ビスカス ft. Kanae Asaba,0,,-,856,KIBANA,新潟県,1528,INTAI,新潟県,2426,ZANGIF,新潟県,0,,-
CANNON BALLERS,ナイトシティー・アヴァンチュール,0,,-,1021,AKI*LV,新潟県,1537,9MAMON,新潟県,2080,ZANGIF,新潟県,0,,-
CANNON BALLERS,シムルグの目醒め,0,,-,1372,AKI*LV,新潟県,2376,AXIOM.,新潟県,3392,WAFFLE,新潟県,0,,-
CANNON BALLERS,エディブルフラワーの独白,0,,-,794,AKI*LV,新潟県,1545,.,新潟県,2207,ZANGIF,新潟県,0,,-
CANNON BALLERS,うさ☆かめ 大戦争！,0,,-,923,10-LL*,新潟県,1514,G3,新潟県,2494,#PACHI,新潟県,0,,-
CANNON BALLERS,Xperanza,549,9MAMON,新潟県,1270,JUNES,新潟県,2398,DYNAMI,新潟県,3141,WAFFLE,新潟県,0,,-
CANNON BALLERS,VOX RUSH,0,,-,1250,MOYA,新潟県,2279,AXIOM.,新潟県,3309,WAFFLE,新潟県,0,,-
CANNON BALLERS,Usual Days-remix,0,,-,1106,#PACHI,新潟県,1433,DE-SKE,新潟県,2633,AXIOM.,新潟県,0,,-
CANNON BALLERS,UMMU,430,10-LL*,新潟県,1187,AKI*LV,新潟県,2066,AXIOM.,新潟県,3034,NON.M,新潟県,0,,-
CANNON BALLERS,The Revolution (VIP Mix),0,,-,783,AKI*LV,新潟県,1492,KISAKA,新潟県,1839,AXIOM.,新潟県,0,,-
CANNON BALLERS,The Chase,0,,-,677,KIBANA,新潟県,1307,BLONK,新潟県,2082,ZANGIF,新潟県,0,,-
CANNON BALLERS,THE CANNONBALLER,482,10-LL*,新潟県,1472,AKI*LV,新潟県,2380,AXIOM.,新潟県,3418,#PACHI,新潟県,0,,-
CANNON BALLERS,Temple of Anubis,0,,-,993,AKI*LV,新潟県,1494,9MAMON,新潟県,2621,ZANGIF,新潟県,0,,-
CANNON BALLERS,SUNLiGHT (IIDX Mix),0,,-,1161,AKI*LV,新潟県,1760,9MAMON,新潟県,2615,WAFFLE,新潟県,0,,-
CANNON BALLERS,Static State,0,,-,1040,AKI*LV,新潟県,1701,ZO,新潟県,2335,ZANGIF,新潟県,0,,-
CANNON BALLERS,STARLIGHT JUNCTION,0,,-,881,AKI*LV,新潟県,1539,SAI,新潟県,2277,SENIOR,新潟県,0,,-
CANNON BALLERS,SPEED DEMON,0,,-,741,AKI*LV,新潟県,1401,KIBANA,新潟県,2293,MAKO-G,新潟県,0,,-
CANNON BALLERS,SPEED,0,,-,870,10-LL*,新潟県,1558,SAI,新潟県,2505,PROTEX,新潟県,0,,-
CANNON BALLERS,"Son, not gabba now",0,,-,882,AKI*LV,新潟県,1542,INTAI,新潟県,2373,ZANGIF,新潟県,0,,-
CANNON BALLERS,Slipstream,0,,-,1042,AKI*LV,新潟県,1976,SAI,新潟県,3476,#PACHI,新潟県,0,,-
CANNON BALLERS,Sleepless days,0,,-,504,AGYPO3,新潟県,904,AKI*LV,新潟県,1575,NON.M,新潟県,0,,-
CANNON BALLERS,SHOX,0,,-,833,AKI*LV,新潟県,1130,SAI,新潟県,1699,AXIOM.,新潟県,0,,-
CANNON BALLERS,Rise Circuit,0,,-,916,10-LL*,新潟県,1540,SAI,新潟県,2300,MAKO-G,新潟県,0,,-
CANNON BALLERS,Raspberry Railgun,0,,-,1355,AKI*LV,新潟県,2260,AXIOM.,新潟県,3138,WAFFLE,新潟県,0,,-
CANNON BALLERS,Rampage,0,,-,1277,AKI*LV,新潟県,2488,AXIOM.,新潟県,3606,ZANGIF,新潟県,0,,-
CANNON BALLERS,Persephone,0,,-,1296,AKI*LV,新潟県,1884,AKI*LV,新潟県,2973,ZANGIF,新潟県,0,,-
CANNON BALLERS,Papilio ulysses,0,,-,1192,KISAKA,新潟県,2039,AXIOM.,新潟県,2854,ZANGIF,新潟県,0,,-
CANNON BALLERS,Only for now,0,,-,892,AKI*LV,新潟県,1562,9MAMON,新潟県,2252,ZANGIF,新潟県,0,,-
CANNON BALLERS,O/D*20,0,,-,1127,AKI*LV,新潟県,1584,IRIPON,新潟県,2114,NON.M,新潟県,0,,-
CANNON BALLERS,Nothing but Theory,0,,-,1069,AKI*LV,新潟県,1587,9MAMON,新潟県,2838,ZANGIF,新潟県,0,,-
CANNON BALLERS,No Limit 2 dAnce feat. 大山愛未,0,,-,953,AKI*LV,新潟県,1553,9MAMON,新潟県,2324,ZANGIF,新潟県,0,,-
CANNON BALLERS,NITROUS CANNON,0,,-,1349,AKI*LV,新潟県,2061,AXIOM.,新潟県,3564,WAFFLE,新潟県,0,,-
CANNON BALLERS,n'pa pa BBQ,0,,-,903,AGYPO3,新潟県,1690,SAI,新潟県,2776,NON.M,新潟県,0,,-
CANNON BALLERS,Mira,0,,-,915,AKI*LV,新潟県,1810,9MAMON,新潟県,3065,WAFFLE,新潟県,0,,-
CANNON BALLERS,Midnight Lady,0,,-,629,BLONK,新潟県,1122,PILLOW,新潟県,1934,ZANGIF,新潟県,0,,-
CANNON BALLERS,MAXIVCORD,0,,-,800,10-LL*,新潟県,1408,SAI,新潟県,2430,WAFFLE,新潟県,0,,-
CANNON BALLERS,LUV DRIVE,0,,-,821,AKI*LV,新潟県,1348,9MAMON,新潟県,2119,ZANGIF,新潟県,0,,-
CANNON BALLERS,LIGHTS ft. EVO+,0,,-,765,KISAKA,新潟県,1425,9MAMON,新潟県,2362,ZANGIF,新潟県,0,,-
CANNON BALLERS,"Life Is A Game ft.DD""ナカタ""Metal",0,,-,1260,BLONK,新潟県,1868,SUGAR,新潟県,3413,NON.M,新潟県,0,,-
CANNON BALLERS,Let's Bounce !!,0,,-,728,AKI*LV,新潟県,1243,KISAKA,新潟県,2230,ZANGIF,新潟県,0,,-
CANNON BALLERS,Initiation,0,,-,1432,AKI*LV,新潟県,2479,ZANGIF,新潟県,3871,NON.M,新潟県,0,,-
CANNON BALLERS,Illusionary Waterlily,0,,-,1289,AGYPO3,新潟県,2253,AXIOM.,新潟県,3441,WAFFLE,新潟県,0,,-
CANNON BALLERS,I'm Coming (2017 Version),0,,-,623,AKI*LV,新潟県,1303,9MAMON,新潟県,2086,WAFFLE,新潟県,0,,-
CANNON BALLERS,I Love You,0,,-,1044,AKI*LV,新潟県,1845,9MAMON,新潟県,2710,#PACHI,新潟県,0,,-
CANNON BALLERS,HYPE THE CORE,0,,-,1087,AKI*LV,新潟県,2030,AXIOM.,新潟県,2981,#PACHI,新潟県,0,,-
CANNON BALLERS,Hella Deep,0,,-,634,AKI*LV,新潟県,999,SAI,新潟県,1825,ZANGIF,新潟県,0,,-
CANNON BALLERS,HAT TRICK,0,,-,850,AKI*LV,新潟県,1384,AGYPO3,新潟県,2197,ZANGIF,新潟県,0,,-
CANNON BALLERS,Get Up! feat. Kanae Asaba,0,,-,415,HZ,新潟県,1163,SAI,新潟県,1858,ZANGIF,新潟県,0,,-
CANNON BALLERS,FUTURE is Dead,0,,-,850,AKI*LV,新潟県,1406,PILLOW,新潟県,2239,WAFFLE,新潟県,0,,-
CANNON BALLERS,From Time To Time,0,,-,790,AKI*LV,新潟県,1844,AGYPO3,新潟県,2536,#PACHI,新潟県,0,,-
CANNON BALLERS,FREEDOM,0,,-,966,AKI*LV,新潟県,1645,SAI,新潟県,2925,ZANGIF,新潟県,0,,-
CANNON BALLERS,FIRE BALL,0,,-,851,10-LL*,新潟県,1557,TF25,新潟県,2473,WAFFLE,新潟県,0,,-
