バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,HORIZON,0,,-,973,HORIX,静岡県,1552,*ALEX*,静岡県,1955,ORIGIN,静岡県,0,,-
IIDX RED,gigadelic,687,MI,静岡県,1489,ORIGIN,静岡県,2137,RALSEI,静岡県,2555,K-CHA*,静岡県,0,,-
IIDX RED,GENOCIDE,0,,-,1119,NANAMI,静岡県,1980,MI,静岡県,2393,K-CHA*,静岡県,0,,-
IIDX RED,Fly Away To India,0,,-,672,NANAMI,静岡県,1077,NANAMI,静岡県,1408,K-CHA*,静岡県,0,,-
IIDX RED,FAKE TIME,0,,-,937,RON!,静岡県,1770,JOHN.S,静岡県,2380,K-CHA*,静岡県,0,,-
IIDX RED,earth scape,0,,-,394,KOKUYO,静岡県,1028,K-CHA*,静岡県,1279,ORIGIN,静岡県,0,,-
IIDX RED,Don't be afraid myself,0,,-,1062,NANAMI,静岡県,1847,*ALEX*,静岡県,2215,ORIGIN,静岡県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,517,KATE,静岡県,813,NANAMI,静岡県,1619,K-CHA*,静岡県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,929,NOBU27,静岡県,1374,MARU,静岡県,1826,K-CHA*,静岡県,0,,-
IIDX RED,Click Again,0,,-,853,NANAMI,静岡県,1317,NANAMI,静岡県,2090,JOHN.S,静岡県,0,,-
IIDX RED,BREATH,0,,-,904,NANAMI,静岡県,1267,A,静岡県,1718,K-CHA*,静岡県,0,,-
IIDX RED,BLOCKS,0,,-,783,NANAMI,静岡県,1267,NANAMI,静岡県,1977,K-CHA*,静岡県,0,,-
IIDX RED,Be quiet,0,,-,1041,NANAMI,静岡県,1625,NANAMI,静岡県,2211,K-CHA*,静岡県,0,,-
IIDX RED,awakening,0,,-,1039,NANAMI,静岡県,1417,ARRAGI,静岡県,1711,K-CHA*,静岡県,0,,-
IIDX RED,ANDROMEDA,0,,-,989,NANAMI,静岡県,1914,*ALEX*,静岡県,2876,K-CHA*,静岡県,0,,-
IIDX RED,AGEHA,604,ON.S,静岡県,1022,NANAMI,静岡県,1668,NANAMI,静岡県,1872,JOHN.S,静岡県,0,,-
IIDX RED,AA,0,,-,1252,NANAMI,静岡県,2736,K-CHA*,静岡県,3604,K-CHA*,静岡県,0,,-
HAPPY SKY,月光,0,,-,859,NANAMI,静岡県,1704,IIDX27,静岡県,2447,CLARET,静岡県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1103,NANAMI,静岡県,1492,IIDX27,静岡県,1922,K-CHA*,静岡県,0,,-
HAPPY SKY,冥,569,NANAMI,静岡県,1077,K-CHA*,静岡県,1956,IIDX27,静岡県,3749,K-CHA*,静岡県,0,,-
HAPPY SKY,ラクエン,0,,-,610,NOBU27,静岡県,971,CLARET,静岡県,1993,K-CHA*,静岡県,0,,-
HAPPY SKY,ヒマワリ,0,,-,531,KATE,静岡県,1825,MISUZU,静岡県,2052,JOHN.S,静岡県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,751,NANAMI,静岡県,1435,F15H,静岡県,1634,11600,静岡県,0,,-
HAPPY SKY,Xepher,399,ON.S,静岡県,1114,NANAMI,静岡県,2086,IIDX27,静岡県,2967,K-CHA*,静岡県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,616,NOBU27,静岡県,919,1HANA,静岡県,1668,K-CHA*,静岡県,0,,-
HAPPY SKY,Votum stellarum,0,,-,787,NANAMI,静岡県,1638,SHUN..,静岡県,1979,AXE*,静岡県,0,,-
HAPPY SKY,vault of heaven,0,,-,715,NOBU27,静岡県,1403,NANAMI,静岡県,1988,CLARET,静岡県,0,,-
HAPPY SKY,Under the Sky,0,,-,889,NANAMI,静岡県,1393,NANAMI,静岡県,1729,JOHN.S,静岡県,0,,-
HAPPY SKY,Twelfth Style,0,,-,1199,NANAMI,静岡県,1475,NANAMI,静岡県,2022,JOHN.S,静岡県,3251,K-CHA*,静岡県
HAPPY SKY,Tizona d'El Cid,0,,-,833,NOBU27,静岡県,1817,NANAMI,静岡県,2334,K-CHA*,静岡県,0,,-
HAPPY SKY,SigSig,671,ON.S,静岡県,1068,TO4-KI,静岡県,1662,NANAMI,静岡県,2590,JOHN.S,静岡県,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1311,NANAMI,静岡県,1596,NANAMI,静岡県,2041,ORIGIN,静岡県,0,,-
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1653,NANAMI,静岡県,1899,KONMI,静岡県,2420,AIR,静岡県,0,,-
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1582,NANAMI,静岡県,2214,ORIGIN,静岡県,3104,K-CHA*,静岡県,0,,-
HAPPY SKY,SCREAM SQUAD,0,,-,1151,NANAMI,静岡県,1563,IIDX27,静岡県,2082,K-CHA*,静岡県,0,,-
HAPPY SKY,rage against usual,0,,-,1213,RITA,静岡県,1952,IIDX27,静岡県,2958,K-CHA*,静岡県,0,,-
HAPPY SKY,POODLE,0,,-,870,NOBU27,静岡県,1815,NANAMI,静岡県,2297,CLARET,静岡県,3364,K-CHA*,静岡県
HAPPY SKY,Pollinosis,0,,-,680,NOBU27,静岡県,1121,NANAMI,静岡県,2439,JOHN.S,静岡県,0,,-
HAPPY SKY,PLASMA,0,,-,878,KATE,静岡県,1642,SHUN..,静岡県,2272,CLARET,静岡県,0,,-
HAPPY SKY,Pink Rose,0,,-,562,SUICA,静岡県,962,*ALEX*,静岡県,1405,AXE*,静岡県,0,,-
HAPPY SKY,MOON RACE,0,,-,781,NOBU27,静岡県,1163,SHUN..,静岡県,1887,K-CHA*,静岡県,0,,-
HAPPY SKY,Love Magic,0,,-,930,NOBU27,静岡県,1717,IIDX27,静岡県,1934,JOHN.S,静岡県,0,,-
HAPPY SKY,Little Little Princess,0,,-,986,NOBU27,静岡県,2104,KOHN-X,静岡県,2770,JOHN.S,静岡県,3769,K-CHA*,静岡県
HAPPY SKY,LESSON 5,0,,-,1261,NANAMI,静岡県,1802,NANAMI,静岡県,2483,CLARET,静岡県,0,,-
HAPPY SKY,INAZUMA,0,,-,1068,NANAMI,静岡県,1776,NANAMI,静岡県,2717,K-CHA*,静岡県,0,,-
HAPPY SKY,in motion,0,,-,823,NANAMI,静岡県,1028,NANAMI,静岡県,1316,K-CHA*,静岡県,0,,-
HAPPY SKY,I am,0,,-,991,NOBU27,静岡県,1728,SHUN..,静岡県,2165,K-CHA*,静岡県,0,,-
HAPPY SKY,HAPPY☆ANGEL,656,ON.S,静岡県,1085,NANAMI,静岡県,1538,NANAMI,静岡県,2091,K-CHA*,静岡県,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1144,NANAMI,静岡県,1695,STB,静岡県,2291,K-CHA*,静岡県,0,,-
HAPPY SKY,garden,0,,-,824,UME3!,静岡県,1451,LAPIS,静岡県,2180,K-CHA*,静岡県,0,,-
HAPPY SKY,First Resolution,0,,-,733,NOBU27,静岡県,1586,SHUN..,静岡県,2144,CLARET,静岡県,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,661,TO4-KI,静岡県,1013,TO4-KI,静岡県,1679,JOHN.S,静岡県,0,,-
HAPPY SKY,EDEN,0,,-,1284,NANAMI,静岡県,1915,*ALEX*,静岡県,2709,JOHN.S,静岡県,0,,-
HAPPY SKY,double thrash,0,,-,1027,-EMA-,静岡県,1991,MISUZU,静岡県,2341,JOHN.S,静岡県,0,,-
HAPPY SKY,Catch Me,0,,-,721,UME3!,静岡県,1234,SHUN..,静岡県,1820,K-CHA*,静岡県,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,929,HORIX,静岡県,1834,SHUN..,静岡県,2457,CLARET,静岡県,0,,-
HAPPY SKY,Aurora,0,,-,1371,NANAMI,静岡県,2048,KOHN-X,静岡県,2533,K-CHA*,静岡県,0,,-
HAPPY SKY,alla turca con passione,0,,-,800,NANAMI,静岡県,1593,SHUN..,静岡県,2155,CLARET,静岡県,0,,-
HAPPY SKY,Agnus Dei,0,,-,807,NOBU27,静岡県,1627,SHUN..,静岡県,2076,K-CHA*,静岡県,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,861,NOBU27,静岡県,1611,SHUN..,静岡県,1714,JOHN.S,静岡県,0,,-
DistorteD,虹色,0,,-,899,NOBU27,静岡県,1461,PORIO,静岡県,1846,*ALEX*,静岡県,0,,-
DistorteD,華蝶風雪,0,,-,1148,UME3!,静岡県,2026,RIY,静岡県,2972,K-CHA*,静岡県,0,,-
DistorteD,罠,0,,-,542,WTM*66,静岡県,1509,ARRAGI,静岡県,2447,ORIGIN,静岡県,0,,-
DistorteD,嘆きの樹,0,,-,1754,SHUN..,静岡県,2519,K-CHA*,静岡県,3830,K-CHA*,静岡県,0,,-
DistorteD,タシカナモノ,0,,-,883,UME3!,静岡県,1425,IIDX27,静岡県,2034,AXE*,静岡県,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1106,NANAMI,静岡県,1792,SHUN..,静岡県,2613,K-CHA*,静岡県,0,,-
DistorteD,Zenius -I- vanisher,0,,-,958,NANAMI,静岡県,1531,NANAMI,静岡県,2394,CLARET,静岡県,0,,-
DistorteD,with you…,0,,-,746,F15H,静岡県,1123,NANAMI,静岡県,1776,K-CHA*,静岡県,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,976,UME3!,静岡県,1553,NANAMI,静岡県,1968,K-CHA*,静岡県,0,,-
DistorteD,Why did you go away,632,NANAMI,静岡県,1021,KATE,静岡県,1769,SHUN..,静岡県,2295,JOHN.S,静岡県,0,,-
DistorteD,waxing and wanding,0,,-,1302,SIGMA,静岡県,1969,*ALEX*,静岡県,2869,JOHN.S,静岡県,3909,K-CHA*,静岡県
DistorteD,TYPE MARS(G-Style Mix),0,,-,1079,NANAMI,静岡県,1675,ITOH,静岡県,2400,CLARET,静岡県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1075,NOBU27,静岡県,1845,R-TN,静岡県,2434,JOHN.S,静岡県,0,,-
DistorteD,This is Love,0,,-,860,NANAMI,静岡県,1696,MARU,静岡県,2476,JOHN.S,静岡県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1402,NANAMI,静岡県,2071,IIDX27,静岡県,2595,U2*,静岡県,0,,-
DistorteD,Sun Field,0,,-,554,ITOH,静岡県,1495,NANAMI,静岡県,2438,K-CHA*,静岡県,0,,-
DistorteD,So Fabulous !!,0,,-,1031,RON!,静岡県,1531,*ALEX*,静岡県,2344,K-CHA*,静岡県,0,,-
DistorteD,Power of Love,0,,-,988,NANAMI,静岡県,1624,NANAMI,静岡県,2139,K-CHA*,静岡県,0,,-
DistorteD,MOON,0,,-,840,NANAMI,静岡県,2035,NANAMI,静岡県,2182,JOHN.S,静岡県,0,,-
DistorteD,MINT,0,,-,1020,IIDX27,静岡県,1651,YVMA,静岡県,2279,JOHN.S,静岡県,0,,-
DistorteD,Melody Life,0,,-,771,UME3!,静岡県,1292,CHIKA.,静岡県,1842,JOHN.S,静岡県,0,,-
DistorteD,Leaving...,0,,-,760,NANAMI,静岡県,1374,MUGI..,静岡県,2202,K-CHA*,静岡県,0,,-
DistorteD,INFERNO,0,,-,1038,NOBU27,静岡県,1562,NANAMI,静岡県,2005,K-CHA*,静岡県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,750,NOBU27,静岡県,1585,SHUN..,静岡県,2108,K-CHA*,静岡県,0,,-
DistorteD,Harmony and Lovely,0,,-,893,NANAMI,静岡県,1693,MOZART,静岡県,2215,U2*,静岡県,0,,-
DistorteD,Ganymede,0,,-,1089,NANAMI,静岡県,1636,SHUN..,静岡県,2275,JOHN.S,静岡県,0,,-
DistorteD,EURO-ROMANCE,0,,-,939,NANAMI,静岡県,1769,NANAMI,静岡県,2096,K-CHA*,静岡県,0,,-
DistorteD,DUE TOMORROW,0,,-,875,PUSH-P,静岡県,1291,0ZEL!A,静岡県,1986,K-CHA*,静岡県,0,,-
DistorteD,Double Loving Heart,0,,-,535,NOBU27,静岡県,1270,MARU,静岡県,1813,K-CHA*,静岡県,0,,-
DistorteD,D.C.fish,0,,-,983,NANAMI,静岡県,1933,SHUN..,静岡県,2334,K-CHA*,静岡県,0,,-
DistorteD,CONTRACT,0,,-,1235,NANAMI,静岡県,1584,RIY,静岡県,2043,JOHN.S,静岡県,2684,JOHN.S,静岡県
DistorteD,Concertino in Blue,377,NANAMI,静岡県,834,NANAMI,静岡県,1706,*ALEX*,静岡県,2437,CLARET,静岡県,0,,-
DistorteD,Broadbanded,0,,-,811,NOBU27,静岡県,1330,880,静岡県,1989,JOHN.S,静岡県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,914,UME3!,静岡県,1782,KONMI,静岡県,2285,K-CHA*,静岡県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1058,AOI.K*,静岡県,1987,*ALEX*,静岡県,2161,*ALEX*,静岡県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,662,KATE,静岡県,1095,SHUN..,静岡県,1511,K-CHA*,静岡県,0,,-
DistorteD,Apocalypse ～dirge of swans～,240,LEON,静岡県,934,NANAMI,静岡県,1755,NANAMI,静岡県,2407,K-CHA*,静岡県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,436,ON.S,静岡県,1063,NANAMI,静岡県,1645,SHUN..,静岡県,2077,CLARET,静岡県,0,,-
GOLD,電人、暁に斃れる。,662,NANAMI,静岡県,1484,NANAMI,静岡県,2297,CH,静岡県,3338,JOHN.S,静岡県,0,,-
GOLD,零 - ZERO -,215,F15H,静岡県,1176,-EMA-,静岡県,1724,MI,静岡県,2289,AXE*,静岡県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,723,-EMA-,静岡県,1057,CHIKA.,静岡県,1421,K-CHA*,静岡県,0,,-
GOLD,星をこの手に,0,,-,1177,NANAMI,静岡県,1750,IIDX27,静岡県,2140,*ALEX*,静岡県,0,,-
GOLD,リグレット,0,,-,1195,GIN,静岡県,1686,NANAMI,静岡県,2430,CLARET,静岡県,0,,-
GOLD,ヨシダさん,0,,-,922,NANAMI,静岡県,1425,NANAMI,静岡県,1961,*ALEX*,静岡県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,422,MI,静岡県,982,NANAMI,静岡県,1389,YUME,静岡県,2249,JOHN.S,静岡県,0,,-
GOLD,With your Smile,0,,-,718,NANAMI,静岡県,1170,NANAMI,静岡県,1575,K-CHA*,静岡県,0,,-
GOLD,Watch out!!,0,,-,715,NANAMI,静岡県,1010,SHUN..,静岡県,1599,K-CHA*,静岡県,0,,-
GOLD,VANESSA,0,,-,1092,NANAMI,静岡県,1718,ORIGIN,静岡県,2430,K-CHA*,静岡県,3432,K-CHA*,静岡県
GOLD,TRANOID,0,,-,734,NANAMI,静岡県,1591,A,静岡県,2158,JOHN.S,静岡県,2971,K-CHA*,静岡県
GOLD,The Smile of You,0,,-,871,SUICA,静岡県,1309,*ALEX*,静岡県,1630,K-CHA*,静岡県,0,,-
GOLD,the shadow,0,,-,1186,NANAMI,静岡県,1972,ITOH,静岡県,2928,K-CHA*,静岡県,0,,-
GOLD,snow storm,233,ON.S,静岡県,721,NOBU27,静岡県,2291,*ALEX*,静岡県,2767,JOHN.S,静岡県,3339,JOHN.S,静岡県
GOLD,smile,0,,-,1454,NANAMI,静岡県,2093,NANAMI,静岡県,2886,JOHN.S,静岡県,0,,-
GOLD,Sense 2007,0,,-,1463,NANAMI,静岡県,2163,ORIGIN,静岡県,2973,K-CHA*,静岡県,0,,-
GOLD,Second Heaven,220,NANAMI,静岡県,969,NANAMI,静岡県,1538,*ALEX*,静岡県,2118,K-CHA*,静岡県,0,,-
GOLD,Roulette,0,,-,875,NANAMI,静岡県,1363,AFROID,静岡県,2101,CLARET,静岡県,0,,-
GOLD,PHOTONGENIC,0,,-,1315,NANAMI,静岡県,1884,89.MAI,静岡県,2309,K-CHA*,静岡県,0,,-
GOLD,op.31 叙情,0,,-,527,VS4-95,静岡県,1285,K-CHA*,静岡県,1578,K-CHA*,静岡県,0,,-
GOLD,never…,0,,-,770,HIRA,静岡県,1332,MI,静岡県,1826,K-CHA*,静岡県,0,,-
GOLD,METALLIC MIND,0,,-,875,NANAMI,静岡県,1398,NANAMI,静岡県,1652,K-CHA*,静岡県,0,,-
GOLD,Make Me Your Own,0,,-,763,KATE,静岡県,1584,SHUN..,静岡県,2143,K-CHA*,静岡県,0,,-
GOLD,Love Again...,0,,-,525,NOBU27,静岡県,781,*ALEX*,静岡県,1072,K-CHA*,静岡県,0,,-
GOLD,LASER CRUSTER,0,,-,1436,-EMA-,静岡県,2351,ORIGIN,静岡県,3215,K-CHA*,静岡県,0,,-
GOLD,KAMAITACHI,0,,-,1235,NANAMI,静岡県,2061,K-CHA*,静岡県,2680,JOHN.S,静岡県,3818,K-CHA*,静岡県
GOLD,INORI,0,,-,1345,NANAMI,静岡県,2500,KONMI,静岡県,3167,K-CHA*,静岡県,0,,-
GOLD,High School Love,401,ON.S,静岡県,804,NOBU27,静岡県,1550,MISUZU,静岡県,2201,*ALEX*,静岡県,0,,-
GOLD,heaven above,0,,-,719,NOBU27,静岡県,1321,NANAMI,静岡県,1851,K-CHA*,静岡県,0,,-
GOLD,GRID KNIGHT,0,,-,816,NANAMI,静岡県,1829,NANAMI,静岡県,2593,*ALEX*,静岡県,3449,K-CHA*,静岡県
GOLD,GOLD RUSH,549,NANAMI,静岡県,1132,NAOKI,静岡県,1448,NANAMI,静岡県,2325,03-6NE,静岡県,0,,-
GOLD,four-leaf,0,,-,710,UME3!,静岡県,1197,NANAMI,静岡県,1719,K-CHA*,静岡県,0,,-
GOLD,FIRE FIRE,569,MI,静岡県,1156,F15H,静岡県,1760,SHUN..,静岡県,2711,CLARET,静岡県,0,,-
GOLD,Fascination MAXX,0,,-,954,ORIGIN,静岡県,1618,U2*,静岡県,2415,K-CHA*,静岡県,0,,-
GOLD,Cyber Force,0,,-,1230,NANAMI,静岡県,1877,NANAMI,静岡県,2356,AXE*,静岡県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1120,NANAMI,静岡県,1752,*ALEX*,静岡県,2187,K-CHA*,静岡県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1289,NANAMI,静岡県,1927,NANAMI,静岡県,2225,AXE*,静岡県,0,,-
GOLD,CaptivAte～裁き～,415,ON.S,静岡県,839,NANAMI,静岡県,1236,NANAMI,静岡県,1773,JOHN.S,静岡県,0,,-
GOLD,Candy Galy,0,,-,1525,NANAMI,静岡県,2380,IIDX27,静岡県,3519,K-CHA*,静岡県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1300,NAOKI,静岡県,1938,*ALEX*,静岡県,2478,K-CHA*,静岡県,0,,-
GOLD,ANDROMEDA II,0,,-,975,NANAMI,静岡県,1851,NANAMI,静岡県,2453,AXE*,静岡県,0,,-
GOLD,Air Bell,0,,-,947,NANAMI,静岡県,1297,NANAMI,静岡県,1714,AXE*,静岡県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,493,JUN*RS,静岡県,917,NANAMI,静岡県,1336,ORIGIN,静岡県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,333,ON.S,静岡県,992,NANAMI,静岡県,1596,*ALEX*,静岡県,2039,AXE*,静岡県,0,,-
DJ TROOPERS,少年A,0,,-,1236,NANAMI,静岡県,2123,LIGHTS,静岡県,2749,RALSEI,静岡県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1017,NOBU27,静岡県,2087,SHUN..,静岡県,2561,LEZAMI,静岡県,0,,-
DJ TROOPERS,マチ子の唄,0,,-,808,TIGHTS,静岡県,1248,LAPIS,静岡県,1787,MOMO96,静岡県,0,,-
DJ TROOPERS,エコ爺,343,ON.S,静岡県,798,TIGHTS,静岡県,1252,ANSWER,静岡県,1843,K-CHA*,静岡県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,754,-EMA-,静岡県,1147,A,静岡県,1521,K-CHA*,静岡県,2582,K-CHA*,静岡県
DJ TROOPERS,Ubertreffen,0,,-,1092,K-TAC-,静岡県,1957,ORIGIN,静岡県,2489,JOHN.S,静岡県,3234,K-CHA*,静岡県
DJ TROOPERS,TROOPERS,0,,-,1201,KONMI,静岡県,2291,ORIGIN,静岡県,2954,K-CHA*,静岡県,0,,-
DJ TROOPERS,Time to Air,0,,-,1192,RITA,静岡県,2026,89.MAI,静岡県,2832,JOHN.S,静岡県,0,,-
DJ TROOPERS,the trigger of innocence,0,,-,875,NANAMI,静岡県,1152,-S.I-,静岡県,1846,K-CHA*,静岡県,0,,-
DJ TROOPERS,THE DEEP STRIKER,536,ON.S,静岡県,1071,NANAMI,静岡県,2097,KOHN-X,静岡県,3036,K-CHA*,静岡県,3489,K-CHA*,静岡県
DJ TROOPERS,switch,0,,-,784,TIGHTS,静岡県,1472,SHUN..,静岡県,2080,JOHN.S,静岡県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1088,NANAMI,静岡県,1998,TO4-KI,静岡県,2478,K-CHA*,静岡県,0,,-
DJ TROOPERS,State Of The Art,0,,-,1074,NANAMI,静岡県,1526,IIDX27,静岡県,3081,K-CHA*,静岡県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,502,MI,静岡県,1363,NANAMI,静岡県,2507,KONMI,静岡県,3281,CLARET,静岡県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,798,NANAMI,静岡県,1575,*ALEX*,静岡県,2490,K-CHA*,静岡県,0,,-
DJ TROOPERS,scar in the earth,0,,-,585,3X3EYE,静岡県,1115,SHUN..,静岡県,1517,K-CHA*,静岡県,0,,-
DJ TROOPERS,satfinal,0,,-,1080,-EMA-,静岡県,1397,IIDX27,静岡県,1916,K-CHA*,静岡県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1305,NANAMI,静岡県,1834,IIDX27,静岡県,2528,K-CHA*,静岡県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1159,TIGHTS,静岡県,1998,*ALEX*,静岡県,2726,K-CHA*,静岡県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1257,NANAMI,静岡県,1852,*ALEX*,静岡県,2329,JOHN.S,静岡県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,568,NOBU27,静岡県,1484,NANAMI,静岡県,1744,*ALEX*,静岡県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,982,GARSON,静岡県,1757,ORIGIN,静岡県,2672,K-CHA*,静岡県,0,,-
DJ TROOPERS,oratio,0,,-,1455,NANAMI,静岡県,1979,IIDX27,静岡県,2908,JOHN.S,静岡県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,1033,TIGHTS,静岡県,1901,NANAMI,静岡県,2596,JOHN.S,静岡県,0,,-
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1162,NANAMI,静岡県,2094,KOHN-X,静岡県,2744,CLARET,静岡県,0,,-
DJ TROOPERS,MENDES,0,,-,1119,NANAMI,静岡県,2541,ORIGIN,静岡県,3522,K-CHA*,静岡県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1387,NANAMI,静岡県,2118,IIDX27,静岡県,2655,*ALEX*,静岡県,0,,-
DJ TROOPERS,madrugada,0,,-,701,NANAMI,静岡県,1232,SHUN..,静岡県,1864,K-CHA*,静岡県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1328,NANAMI,静岡県,2162,*ALEX*,静岡県,2827,K-CHA*,静岡県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1122,UME3!,静岡県,1557,NANAMI,静岡県,2020,AXE*,静岡県,0,,-
DJ TROOPERS,in the Sky,0,,-,1365,NANAMI,静岡県,2111,NANAMI,静岡県,2537,K-CHA*,静岡県,0,,-
DJ TROOPERS,ICARUS,0,,-,1337,K-CHA*,静岡県,1878,LIBO,静岡県,2348,K-TAC-,静岡県,3639,K-CHA*,静岡県
DJ TROOPERS,Freeway Shuffle,341,MI,静岡県,753,NOBU27,静岡県,1260,NANAMI,静岡県,1883,K-CHA*,静岡県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,820,SUICA,静岡県,1726,IIDX27,静岡県,2300,K-CHA*,静岡県,0,,-
DJ TROOPERS,evergreen,0,,-,990,NANAMI,静岡県,1362,NANAMI,静岡県,1971,K-CHA*,静岡県,0,,-
DJ TROOPERS,end of world,0,,-,1034,NANAMI,静岡県,1775,NANAMI,静岡県,2473,CLARET,静岡県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,981,ITOH,静岡県,1529,IWSK3.,静岡県,1935,K-CHA*,静岡県,0,,-
DJ TROOPERS,Digitank System,0,,-,893,DELTA9,静岡県,1597,K-CHA*,静岡県,2160,K-CHA*,静岡県,0,,-
DJ TROOPERS,Dazzlin' Darlin,340,MI,静岡県,881,S,静岡県,1347,FLSTC,静岡県,2228,K-CHA*,静岡県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,640,HK,静岡県,1006,*ALEX*,静岡県,1384,K-CHA*,静岡県,0,,-
DJ TROOPERS,Blue Rain,342,NANAMI,静岡県,998,NANAMI,静岡県,1584,SHUN..,静岡県,2249,AXE*,静岡県,3332,K-CHA*,静岡県
DJ TROOPERS,beatonic nation,0,,-,1245,NANAMI,静岡県,1834,NANAMI,静岡県,2156,K-CHA*,静岡県,0,,-
DJ TROOPERS,Be OK,0,,-,937,NANAMI,静岡県,1680,ITOH,静岡県,2388,LEZAMI,静岡県,3241,U2*,静岡県
DJ TROOPERS,avant-guerre,0,,-,678,NOBU27,静岡県,1329,SHUN..,静岡県,1923,K-CHA*,静岡県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1244,NANAMI,静岡県,2106,D-SPEC,静岡県,2829,JOHN.S,静岡県,0,,-
DJ TROOPERS,2 tribe 4 K,0,,-,882,NANAMI,静岡県,1344,SHUN..,静岡県,2776,K-CHA*,静岡県,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,889,TIGHTS,静岡県,1580,NANAMI,静岡県,2189,K-CHA*,静岡県,0,,-
EMPRESS,翼,0,,-,894,NANAMI,静岡県,1494,MOMO96,静岡県,1964,AXE*,静岡県,0,,-
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,657,TIGHTS,静岡県,1328,NANAMI,静岡県,2062,K-CHA*,静岡県,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,999,TIGHTS,静岡県,2031,SIGMA,静岡県,2568,CLARET,静岡県,0,,-
EMPRESS,卑弥呼,0,,-,1110,AOI.K*,静岡県,2609,ORIGIN,静岡県,3981,K-CHA*,静岡県,0,,-
EMPRESS,凛として咲く花の如く,395,ON.S,静岡県,1293,NANAMI,静岡県,2140,*ALEX*,静岡県,2775,AXE*,静岡県,3154,JOHN.S,静岡県
EMPRESS,不沈艦CANDY,608,ON.S,静岡県,1148,TIGHTS,静岡県,1888,KOHN-X,静岡県,3274,JOHN.S,静岡県,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,980,NANAMI,静岡県,1610,SHUN..,静岡県,2782,K-CHA*,静岡県,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,940,EK-TEL,静岡県,2097,SHUN..,静岡県,2444,KO,静岡県,0,,-
