バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
SPADA,diagram,604,DISNEY,米国,1183,REV.,米国,2772,PHN!X,米国
SPADA,Devilz Sacrifice -贖罪の羊-,861,BU.GUU,米国,1716,DJDJDJ,米国,2432,PHN!X,米国
SPADA,DARK LEGACY,1223,REV.,米国,1963,ELQX*,米国,3517,PHN!X,米国
SPADA,Dark Fall,843,REV.,米国,1349,JOKER#,米国,2738,PHN!X,米国
SPADA,Critical Crystal,1079,CALPIS,米国,1691,ZZZZZZ,米国,2834,PHN!X,米国
SPADA,Close the World feat.a☆ru†LEGGENDARIA,,,,,,,,,
SPADA,Close the World feat. a☆ru,1029,ASHURA,米国,2000,CAFEX,米国,3316,PHN!X,米国
SPADA,Cleopatrysm,707,TABBTO,米国,1177,BREAD,米国,2532,PHN!X,米国
SPADA,Claiomh Solais,325,ASHURA,米国,1381,CHROM3,米国,2032,404,米国
SPADA,BRAVE OUT,1013,REV.,米国,1503,FFFFFF,米国,2155,PHN!X,米国
SPADA,BRAINSTORM,737,REV.,米国,1904,OROCHI,米国,2722,PHN!X,米国
SPADA,BLUE DRAGON(雷龍RemixIIDX),1436,BYTERU,米国,2127,OROCHI,米国,3250,SECRET,米国
SPADA,Atropos,1024,BIGC,米国,1588,DJDJDJ,米国,2290,PHN!X,米国
SPADA,ATHER,925,DAGETT,米国,1417,REV.,米国,2754,PHN!X,米国
SPADA,Ancient Scapes†LEGGENDARIA,,,,,,,,,
SPADA,Ancient Scapes,999,CHROMA,米国,1961,STGC,米国,3386,PHN!X,米国
SPADA,All is Wrecked,856,REV.,米国,1278,ICARUS,米国,2416,PHN!X,米国
SPADA,ALBA -黎明-,603,DISNEY,米国,1464,COBAIN,米国,3169,PHN!X,米国
SPADA,Adularia,990,ICARUS,米国,1883,PHN!X,米国,2830,PHN!X,米国
PENDUAL,Ｘ↑Ｘ↓,899,REV.,米国,1710,DJDJDJ,米国,2853,PHN!X,米国
PENDUAL,鬼天,874,DISNEY,米国,1419,CHROM3,米国,2253,DJDJDJ,米国
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲†,,,,,,,,,
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,1022,DATASS,米国,2000,ZYXXXX,米国,2682,PHN!X,米国
PENDUAL,表裏一体！？怪盗いいんちょの悩み,1112,BIGC,米国,2163,DJDJDJ,米国,3489,PHN!X,米国
PENDUAL,紅牡丹,1081,PHN!X,米国,1830,PHN!X,米国,2820,PHN!X,米国
PENDUAL,白露の風,468,BIGC,米国,1199,BIGC,米国,2012,PHN!X,米国
PENDUAL,灼熱 Pt.2 Long Train Running,1087,MOMONG,米国,1667,BYTERU,米国,2663,PHN!X,米国
PENDUAL,時空トラベローグ,1114,PHN!X,米国,1860,PHN!X,米国,2573,PHN!X,米国
PENDUAL,打打打打打打打打打打,710,DISNEY,米国,1207,234,米国,2623,PHN!X,米国
PENDUAL,恋は白帯、サンシロー†,,,,,,,,,
PENDUAL,恋は白帯、サンシロー,737,BIGC,米国,1267,BYTERU,米国,2001,CAFEX,米国
PENDUAL,少年は空を辿る,1042,HISTRY,米国,2000,STGC,米国,3197,PHN!X,米国
PENDUAL,妖隠し -あやかしかくし-,944,REV.,米国,1561,STGC,米国,2180,PHN!X,米国
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,784,DISNEY,米国,1844,ANDO,米国,2993,PHN!X,米国
PENDUAL,取り残された美術(Arranged:HiZuMi),974,404,米国,1583,HEBI-*,米国,2176,PHN!X,米国
PENDUAL,千年ノ理,1140,ICARUS,米国,1814,OIOI,米国,3163,PHN!X,米国
PENDUAL,十六夜セツナ,1007,DATASS,米国,1600,FFFFFF,米国,2229,PHN!X,米国
PENDUAL,共鳴遊戯の華,1330,PHN!X,米国,2496,PHN!X,米国,3642,PHN!X,米国
PENDUAL,全力 SPECIAL VACATION!! ～限りある休日～,981,DISNEY,米国,1406,234,米国,2168,45HARA,米国
PENDUAL,リリーゼと炎龍レーヴァテイン,953,HISTRY,米国,2220,WILSON,米国,3391,PHN!X,米国
PENDUAL,ベィスドロップ・フリークス,625,BIGC,米国,1228,CHROM3,米国,2236,PHN!X,米国
PENDUAL,フェイクアウト,854,BIGC,米国,1432,BIGC,米国,2042,PHN!X,米国
PENDUAL,パ→ピ→プ→Yeah!,910,DISNEY,米国,1523,STGC,米国,2525,PHN!X,米国
PENDUAL,ドッキン☆サマーあばんちゅーる,905,DISNEY,米国,1558,234,米国,2784,PHN!X,米国
PENDUAL,デンドロビウム,740,DATASS,米国,1676,STGC,米国,2367,PHN!X,米国
PENDUAL,もっと！モット！ときめき feat. 松下,1349,BIGC,米国,1972,BURI-N,米国,2628,PHN!X,米国
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,869,REV.,米国,1461,STGC,米国,2506,PHN!X,米国
PENDUAL,とろぴかる倶楽部,833,PHN!X,米国,1427,PHN!X,米国,2213,PHN!X,米国
PENDUAL,それは花火のような恋,1178,SNOOPY,米国,2432,STGC,米国,3766,PHN!X,米国
PENDUAL,ZZ,1322,PHN!X,米国,2063,PHN!X,米国,3006,PHN!X,米国
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,1072,REV.,米国,2199,STGC,米国,3575,PHN!X,米国
PENDUAL,Vulkan,1019,DATASS,米国,1917,STGC,米国,2962,PHN!X,米国
PENDUAL,TOXIC VIBRATION,1538,A-MEN3,米国,2398,BURI-N,米国,3631,PHN!X,米国
PENDUAL,TIEFSEE,1251,HEBI-*,米国,2119,DJDJDJ,米国,3413,PHN!X,米国
PENDUAL,The Least 100sec,741,REV.,米国,1430,STGC,米国,2763,PHN!X,米国
PENDUAL,TA・DA ☆ YO・SHI,1105,REV.,米国,1593,BIGC,米国,2289,PHN!X,米国
PENDUAL,Symmetry,1114,BIGC,米国,2011,BYTERU,米国,3202,PHN!X,米国
PENDUAL,Sweet Radar,662,BIGC,米国,1355,FFFFFF,米国,2028,SECRET,米国
PENDUAL,subtractive,910,PHN!X,米国,1363,PHN!X,米国,2035,PHN!X,米国
PENDUAL,SpaceLand☆TOYBOX,1065,DATASS,米国,1722,STGC,米国,2898,PHN!X,米国
PENDUAL,Sounds Of Summer,1191,DATASS,米国,2074,STGC,米国,2942,PHN!X,米国
PENDUAL,Sometimes feat. Kanae Asaba,874,BIGC,米国,1576,BIGC,米国,2479,PHN!X,米国
PENDUAL,Shooting Fireball,951,DATASS,米国,2239,BURI-N,米国,3807,PHN!X,米国
PENDUAL,Scars of FAUNA,784,DISNEY,米国,1420,234,米国,2845,PHN!X,米国
PENDUAL,Scarlet Moon,1038,REV.,米国,1899,STGC,米国,2711,PHN!X,米国
PENDUAL,Say YEEEAHH,1092,DAGETT,米国,1765,CHROM3,米国,3174,PHN!X,米国
PENDUAL,SAMSARA,830,BIGC,米国,1446,PHN!X,米国,2038,PHN!X,米国
PENDUAL,Sakura Mirage,932,C0L0NA,米国,1104,OFUTON,米国,2305,PHN!X,米国
PENDUAL,Routing,780,ASHURA,米国,1470,CHROM3,米国,2446,PHN!X,米国
PENDUAL,Reflux,720,DAGETT,米国,1533,STGC,米国,2945,PHN!X,米国
PENDUAL,Realize Maze,1209,REV.,米国,1941,ELQX*,米国,2952,PHN!X,米国
PENDUAL,Rave*it!! Rave*it!!,999,PHN!X,米国,1647,CALPIS,米国,3157,PHN!X,米国
PENDUAL,Rave Saves You feat. Cardz (Exclusive IIDX Mix),766,COBAIN,米国,1476,ANDO,米国,2248,PHN!X,米国
PENDUAL,PENDUAL TALISMAN,1014,CHROM3,米国,1560,CHROM3,米国,2582,PHN!X,米国
PENDUAL,On My Wings(Hardstyle IIDX),892,BIGC,米国,1249,STGC,米国,1979,PHN!X,米国
PENDUAL,No Tears,1167,BIGC,米国,2043,STGC,米国,2517,PHN!X,米国
PENDUAL,Night sky,1159,PHN!X,米国,1885,PHN!X,米国,2873,PHN!X,米国
PENDUAL,NEO GENERATOR SEVEN,884,REV.,米国,1834,BYTERU,米国,3181,PHN!X,米国
PENDUAL,Monopole.,780,COBAIN,米国,1614,KKKKKK,米国,3235,PHN!X,米国
PENDUAL,m1dy Festival,951,BIGC,米国,1581,BYTERU,米国,2381,PHN!X,米国
PENDUAL,Ludus In Tenebris,870,REV.,米国,2031,WILSON,米国,3339,PHN!X,米国
PENDUAL,Line 4 Ruin,720,PHN!X,米国,1805,PHN!X,米国,2782,PHN!X,米国
PENDUAL,Light My Fire,771,PHN!X,米国,1316,PHN!X,米国,2026,PHN!X,米国
PENDUAL,IXION,1080,BIGC,米国,1693,BIGC,米国,2151,PHN!X,米国
PENDUAL,Invitation from Mr.C,981,ICARUS,米国,1454,CHROM3,米国,2626,PHN!X,米国
PENDUAL,In The Breeze,628,STGC,米国,1157,STGC,米国,1727,PHN!X,米国
PENDUAL,IMPLANTATION,626,APB,米国,1661,STGC,米国,2217,PHN!X,米国
PENDUAL,illuminate,625,PHN!X,米国,1590,PHN!X,米国,2302,PHN!X,米国
PENDUAL,Hollywood Galaxy(DJ NAGAI Remix),1077,C0L0NA,米国,2299,STGC,米国,3412,PHN!X,米国
PENDUAL,Hello Happiness,870,BIGC,米国,1674,PHN!X,米国,2288,PHN!X,米国
PENDUAL,HELL SCAPER -Last Escape Remix-,890,REV.,米国,1560,REV.,米国,2796,PHN!X,米国
PENDUAL,GUILTY,853,REV.,米国,1515,STGC,米国,1897,PHN!X,米国
PENDUAL,Gravigazer,906,REV.,米国,1811,STGC,米国,2929,PHN!X,米国
PENDUAL,Flashes,965,PHN!X,米国,1740,STGC,米国,3207,PHN!X,米国
PENDUAL,FANTASTIC THREE,1288,BIGC,米国,2206,PHN!X,米国,3106,PHN!X,米国
PENDUAL,fallen leaves -IIDX edition-,1101,ICARUS,米国,1986,STGC,米国,3284,PHN!X,米国
PENDUAL,Erosion Mark,784,BIGC,米国,1474,ELQX*,米国,2154,PHN!X,米国
PENDUAL,entelecheia,1041,PHN!X,米国,2157,PHN!X,米国,3225,PHN!X,米国
PENDUAL,EBONY & IVORY,954,DISNEY,米国,1705,STGC,米国,2920,PHN!X,米国
PENDUAL,Don't Stop The Music feat.森高千里,681,BIGC,米国,1156,CHROM3,米国,1696,PHN!X,米国
PENDUAL,Discloze,862,ICARUS,米国,1456,CHROM3,米国,2611,PHN!X,米国
PENDUAL,Despair of ELFERIA,1252,WILSON,米国,2336,WILSON,米国,3974,PHN!X,米国
PENDUAL,Cosmic Cat,938,PHN!X,米国,1667,KKKKKK,米国,2285,PHN!X,米国
PENDUAL,COLOSSEUM,576,PHN!X,米国,1226,STGC,米国,2246,PHN!X,米国
PENDUAL,cinder,800,DAGETT,米国,1981,STGC,米国,3045,PHN!X,米国
PENDUAL,Chronos,763,DISNEY,米国,1212,3874,米国,2321,PHN!X,米国
PENDUAL,Chrono Diver -PENDULUMs-,1351,BIGC,米国,2597,CAFEX,米国,4129,PHN!X,米国
PENDUAL,CHRONO DIVER -NORNIR-†,,,,,,,,,
PENDUAL,CHRONO DIVER -NORNIR-,1141,BIGC,米国,2214,PHN!X,米国,3056,PHN!X,米国
PENDUAL,chrono diver -fragment-†,,,,,,,,,
PENDUAL,chrono diver -fragment-,687,PHN!X,米国,1173,PHN!X,米国,1783,PHN!X,米国
PENDUAL,Chain of pain,729,REV.,米国,1511,STGC,米国,2223,PHN!X,米国
PENDUAL,Broken Sword,1252,BIGC,米国,1999,STGC,米国,3653,PHN!X,米国
PENDUAL,BLUE MIRAGE,941,REV.,米国,1982,WILSON,米国,2895,PHN!X,米国
PENDUAL,Blaze it UP!,968,PHN!X,米国,1869,ANDO,米国,2942,PHN!X,米国
PENDUAL,Beyond The Earth,1233,BIGC,米国,1879,BYTERU,米国,3087,PHN!X,米国
PENDUAL,Beat Radiance†,,,,,,,,,
PENDUAL,Beat Radiance,975,BIGC,米国,1533,ANKIMO,米国,2621,PHN!X,米国
PENDUAL,Amnolys,854,BIGC,米国,1666,STGC,米国,2608,PHN!X,米国
PENDUAL,AFRO KNUCKLE,969,PHN!X,米国,1748,DJDJDJ,米国,2378,PHN!X,米国
PENDUAL,#The_Relentless,1157,DATASS,米国,1987,PHN!X,米国,2891,PHN!X,米国
