バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
PENDUAL,BLUE MIRAGE,0,,-,983,REIJI,埼玉県,2071,AZARA4,埼玉県,3065,UCCHIE,埼玉県,0,,-
PENDUAL,Blaze it UP!,0,,-,926,REIJI,埼玉県,1893,AZARA4,埼玉県,2981,KIDO,埼玉県,0,,-
PENDUAL,Beyond The Earth,0,,-,1232,NANASE,埼玉県,2101,AZARA4,埼玉県,3225,UCCHIE,埼玉県,0,,-
PENDUAL,Beat Radiance,0,,-,955,REIJI,埼玉県,1605,.HIFU3,埼玉県,2652,LOBMAG,埼玉県,3596,1-PIN,埼玉県
PENDUAL,AFRO KNUCKLE,0,,-,938,VAKA,埼玉県,1771,AZARA4,埼玉県,2420,1-PIN,埼玉県,0,,-
PENDUAL,#The_Relentless,0,,-,1186,R41Z-G,埼玉県,2006,AZARA4,埼玉県,2929,54GAYA,埼玉県,0,,-
copula,麗 ～うらら～,262,SYOW,埼玉県,1118,NAIZNE,埼玉県,1780,TKPU-3,埼玉県,2633,1-PIN,埼玉県,0,,-
copula,駅猫のワルツ,0,,-,1112,!,埼玉県,2179,54GAYA,埼玉県,2861,UCCHIE,埼玉県,0,,-
copula,量子の海のリントヴルム,0,,-,880,SAIX.,埼玉県,1788,AZARA4,埼玉県,2989,1-PIN,埼玉県,0,,-
copula,追想快晴テーマパーク,0,,-,1120,REIJI,埼玉県,2023,IIDX28,埼玉県,3118,1-PIN,埼玉県,0,,-
copula,紫陽花 -AZISAI-,422,UN-LIM,埼玉県,1273,UN-LIM,埼玉県,2118,AZARA4,埼玉県,2905,YUI.OR,埼玉県,0,,-
copula,真 地獄超特急 -HELL or HELL-,0,,-,1448,J,埼玉県,2180,AZARA4,埼玉県,3304,1-PIN,埼玉県,0,,-
copula,灼熱 Pt.2 Long Train Running,0,,-,1287,R41Z-G,埼玉県,2106,1-PIN,埼玉県,3370,1-PIN,埼玉県,0,,-
copula,朝焼けから始まるボクらの小さな旅,0,,-,891,REIJI,埼玉県,1620,DR.LUV,埼玉県,2549,1-PIN,埼玉県,0,,-
copula,星屑ディスタンシア,0,,-,634,SAWA,埼玉県,1190,IIDX28,埼玉県,2103,GO*,埼玉県,0,,-
copula,明鏡止水,0,,-,789,REIJI,埼玉県,1775,ISUN,埼玉県,2822,UCCHIE,埼玉県,0,,-
copula,少女アリスと箱庭幻想コンチェルト,0,,-,725,REIJI,埼玉県,1489,AZARA4,埼玉県,2174,1-PIN,埼玉県,0,,-
copula,セロトニン,0,,-,1289,!,埼玉県,1742,IIDX28,埼玉県,2332,KIDO,埼玉県,0,,-
copula,シュッパツシンコウ・シサカンコ,0,,-,1112,VAKA,埼玉県,1771,CHA*MA,埼玉県,2456,1-PIN,埼玉県,0,,-
copula,ギョギョっと人魚 爆婚ブライダル,0,,-,781,REIJI,埼玉県,1418,UN-LIM,埼玉県,2378,1-PIN,埼玉県,0,,-
copula,オルタネイトβ,0,,-,823,-DYNA-,埼玉県,1412,CHA*MA,埼玉県,2264,54GAYA,埼玉県,0,,-
copula,めいさいアイドル☆あいむちゃん♪,0,,-,1392,68PENS,埼玉県,2327,AZARA4,埼玉県,3376,YUI.OR,埼玉県,0,,-
copula,か・し・ま・し☆PUMP UP！,0,,-,1145,TERU.,埼玉県,1834,KUNI-O,埼玉県,2848,K.F,埼玉県,0,,-
copula,ZEPHYRANTHES,0,,-,993,STROAM,埼玉県,1835,AZARA4,埼玉県,2953,1-PIN,埼玉県,3908,1-PIN,埼玉県
copula,X,0,,-,1559,UN-LIM,埼玉県,2479,AZARA4,埼玉県,3865,1-PIN,埼玉県,0,,-
copula,Welcome,0,,-,826,VAKA,埼玉県,1800,AZARA4,埼玉県,2672,UCCHIE,埼玉県,3342,1-PIN,埼玉県
copula,Violet Rose,0,,-,1196,UN-LIM,埼玉県,2052,1-PIN,埼玉県,2613,1-PIN,埼玉県,0,,-
copula,Violet Pulse,0,,-,430,2439-R,埼玉県,1619,NAIZNE,埼玉県,2463,1-PIN,埼玉県,0,,-
copula,Uh-Oh,0,,-,1100,UPOMU.,埼玉県,1735,SIMEJ*,埼玉県,2439,1-PIN,埼玉県,0,,-
copula,Triple Counter,0,,-,1369,UN-LIM,埼玉県,2208,AZARA4,埼玉県,3990,1-PIN,埼玉県,0,,-
copula,Tori-no-kimochi,0,,-,265,.HIFU3,埼玉県,1223,0YZZY4,埼玉県,2019,54GAYA,埼玉県,0,,-
copula,SURVIVOR,0,,-,688,VAKA,埼玉県,1272,IIDX28,埼玉県,2016,YU.AR8,埼玉県,0,,-
copula,Super Duper Racers,0,,-,936,ELF,埼玉県,1564,UN-LIM,埼玉県,2372,1-PIN,埼玉県,0,,-
copula,StrayedCatz,0,,-,1031,ELF,埼玉県,1985,AZARA4,埼玉県,2890,1-PIN,埼玉県,0,,-
copula,STARLIGHT DANCEHALL,0,,-,1169,SIRA-K,埼玉県,1840,AZARA4,埼玉県,2671,1-PIN,埼玉県,3352,1-PIN,埼玉県
copula,STARLiGHT,0,,-,915,VAKA,埼玉県,1814,R41Z-G,埼玉県,2777,UCCHIE,埼玉県,0,,-
copula,SHELTER OF THE MIND,0,,-,1313,ICE*-!,埼玉県,2003,AZARA4,埼玉県,3065,1-PIN,埼玉県,0,,-
copula,Set U Free feat. Kanae Asaba,0,,-,895,ELF,埼玉県,1559,KT3BLK,埼玉県,2540,CHERRY,埼玉県,0,,-
copula,Sephirot,0,,-,952,DEZIST,埼玉県,1651,AZARA4,埼玉県,2345,1-PIN,埼玉県,0,,-
copula,SEITEN NO TERIYAKI,0,,-,715,AZUSA,埼玉県,1257,LUM*,埼玉県,2266,1-PIN,埼玉県,0,,-
copula,Routing,0,,-,913,MENO,埼玉県,1670,AZARA4,埼玉県,2525,54GAYA,埼玉県,0,,-
copula,Rock It,0,,-,1135,IIDX28,埼玉県,1665,IIDX28,埼玉県,2969,54GAYA,埼玉県,0,,-
copula,refrain,0,,-,1214,HIDE,埼玉県,2334,AZARA4,埼玉県,3651,UCCHIE,埼玉県,0,,-
copula,quick master (reform version),0,,-,160,2439-R,埼玉県,345,KT3BLK,埼玉県,528,YU.AR8,埼玉県,0,,-
copula,POSSESSION,530,2439-R,埼玉県,1369,YUKEY,埼玉県,2146,UCCHIE,埼玉県,3000,UCCHIE,埼玉県,0,,-
copula,Outbreak,0,,-,1261,VAKA,埼玉県,1813,CHA*MA,埼玉県,3027,1-PIN,埼玉県,0,,-
copula,On the FM,0,,-,1058,SIRA-K,埼玉県,1557,UN-LIM,埼玉県,2807,1-PIN,埼玉県,0,,-
copula,NZM,0,,-,1050,UN-LIM,埼玉県,1581,CHA*MA,埼玉県,3464,1-PIN,埼玉県,0,,-
copula,Nowhere,0,,-,812,SIRA-K,埼玉県,1489,AZARA4,埼玉県,2176,UCCHIE,埼玉県,0,,-
copula,NO LIMIT -オレ達に限界は無い-,0,,-,819,VAKA,埼玉県,1200,!,埼玉県,2284,1-PIN,埼玉県,0,,-
copula,NINJA IS DEAD IIDX ver.,0,,-,1153,!,埼玉県,1896,KIDO,埼玉県,3018,1-PIN,埼玉県,0,,-
copula,Nightmare before oversleep,0,,-,1179,UN-LIM,埼玉県,1853,IIDX28,埼玉県,2966,UCCHIE,埼玉県,0,,-
copula,NANAIRO,0,,-,961,SIRA-K,埼玉県,1785,IIDX28,埼玉県,2540,T.FULL,埼玉県,0,,-
copula,Musik LoverZ,0,,-,1053,KEU,埼玉県,1388,89X,埼玉県,2510,54GAYA,埼玉県,0,,-
copula,M4K3 1T B0UNC3,0,,-,1364,UN-LIM,埼玉県,2052,NABE,埼玉県,3044,1-PIN,埼玉県,0,,-
copula,La dolce primavera,0,,-,682,PK,埼玉県,1309,KEU,埼玉県,2171,UCCHIE,埼玉県,0,,-
copula,Konzert V,0,,-,1228,RECSEA,埼玉県,2280,AZARA4,埼玉県,3383,54GAYA,埼玉県,0,,-
copula,Journey,0,,-,691,KEU,埼玉県,1227,SAIX.,埼玉県,1888,UCCHIE,埼玉県,3152,UCCHIE,埼玉県
copula,Inner Spirit,0,,-,855,UPOMU.,埼玉県,1893,AZARA4,埼玉県,2849,UCCHIE,埼玉県,0,,-
copula,Highcharge Divolt,0,,-,885,MOPPY,埼玉県,1687,T.FULL,埼玉県,2809,1-PIN,埼玉県,0,,-
copula,Grand Chariot,0,,-,1155,UN-LIM,埼玉県,1899,AZARA4,埼玉県,3488,1-PIN,埼玉県,0,,-
copula,Godspeed,0,,-,1061,UN-LIM,埼玉県,1965,AZARA4,埼玉県,3175,YUI.OR,埼玉県,0,,-
copula,GOBBLE,0,,-,461,VAKA,埼玉県,698,HRURR.,埼玉県,1710,UCCHIE,埼玉県,0,,-
copula,Go Faraway,0,,-,988,ENDMAX,埼玉県,1503,R41Z-G,埼玉県,2496,54GAYA,埼玉県,0,,-
copula,Glitch Nerds,0,,-,1007,UPOMU.,埼玉県,1411,IVO,埼玉県,2268,1-PIN,埼玉県,0,,-
copula,GENERATE feat.綾倉盟,0,,-,1105,UPOMU.,埼玉県,1732,IIDX28,埼玉県,2360,54GAYA,埼玉県,0,,-
copula,Exchange Place,0,,-,751,REIJI,埼玉県,1244,IIDX28,埼玉県,1785,ROUGAI,埼玉県,0,,-
copula,Everlasting Last,0,,-,834,IIDX28,埼玉県,1653,AZARA4,埼玉県,2236,54GAYA,埼玉県,0,,-
copula,Dynamite,550,Y&CCO.,埼玉県,1189,R41Z-G,埼玉県,2459,AZARA4,埼玉県,3862,1-PIN,埼玉県,0,,-
copula,Donkey Donk,0,,-,1170,UN-LIM,埼玉県,1716,-KMBK-,埼玉県,2286,1-PIN,埼玉県,0,,-
copula,do the thing feat. Kanae Asaba,0,,-,590,REIJI,埼玉県,1451,IIDX28,埼玉県,2318,YU11,埼玉県,0,,-
copula,DIAMOND CROSSING,0,,-,983,UN-LIM,埼玉県,1768,AZARA4,埼玉県,3087,1-PIN,埼玉県,0,,-
copula,Devil's Gear,0,,-,993,REIJI,埼玉県,2166,HIRO-G,埼玉県,3487,UCCHIE,埼玉県,0,,-
copula,Derelict Star feat. Ryu*,0,,-,1385,UPOMU.,埼玉県,1936,AZARA4,埼玉県,2627,54GAYA,埼玉県,0,,-
copula,Damage Per Second,0,,-,810,UNKNOW,埼玉県,1391,IIDX28,埼玉県,2049,1-PIN,埼玉県,2294,1-PIN,埼玉県
copula,Daily Lunch Special,0,,-,1051,!,埼玉県,2143,AZARA4,埼玉県,2967,1-PIN,埼玉県,0,,-
copula,CODE:1 [revision1.0.1],0,,-,950,!,埼玉県,1743,AZARA4,埼玉県,3128,1-PIN,埼玉県,0,,-
copula,chaos eater -IIDX edition-,0,,-,1109,TARE,埼玉県,1640,AAA,埼玉県,2610,KIDO,埼玉県,0,,-
copula,Central Station,0,,-,1006,VAKA,埼玉県,1567,AZARA4,埼玉県,2416,YUI.OR,埼玉県,0,,-
copula,Blue Spring Express,0,,-,1286,UPOMU.,埼玉県,2062,AZARA4,埼玉県,3345,1-PIN,埼玉県,0,,-
copula,Battle Train -IIDX Edition-,0,,-,839,REIJI,埼玉県,2464,KO-4AN,埼玉県,3293,1-PIN,埼玉県,0,,-
copula,Aublia,0,,-,952,LUM*,埼玉県,1520,IIDX28,埼玉県,2559,UCCHIE,埼玉県,0,,-
copula,Arcana,0,,-,1150,R41Z-G,埼玉県,1733,NABE,埼玉県,2273,54GAYA,埼玉県,0,,-
copula,AO-1,0,,-,1193,!,埼玉県,1917,SEFI.A,埼玉県,2846,1-PIN,埼玉県,0,,-
copula,Angelic Jelly,0,,-,1089,VAKA,埼玉県,2018,CHA*MA,埼玉県,2813,1-PIN,埼玉県,0,,-
copula,Acid Pumper,0,,-,658,REIJI,埼玉県,1609,UCCHIE,埼玉県,2476,1-PIN,埼玉県,0,,-
copula,199024club -Re:BounceKiller-,0,,-,678,REIJI,埼玉県,1661,AZARA4,埼玉県,2392,1-PIN,埼玉県,0,,-
SINOBUZ,鴉,0,,-,1479,YOU*,埼玉県,2236,SSSSSS,埼玉県,2702,1-PIN,埼玉県,0,,-
SINOBUZ,童話回廊,0,,-,852,OSOMA,埼玉県,1685,IIDX28,埼玉県,3125,1-PIN,埼玉県,0,,-
SINOBUZ,禍根,0,,-,776,REIJI,埼玉県,1382,AZARA4,埼玉県,2625,54GAYA,埼玉県,0,,-
SINOBUZ,獅子霞麗ノ舞,0,,-,477,REIJI,埼玉県,1067,IIDX28,埼玉県,1738,1-PIN,埼玉県,0,,-
SINOBUZ,焔極OVERKILL,0,,-,1124,AMIA*,埼玉県,2091,SSSSSS,埼玉県,3636,UCCHIE,埼玉県,0,,-
SINOBUZ,火影,0,,-,683,REIJI,埼玉県,1401,AZARA4,埼玉県,2734,UCCHIE,埼玉県,0,,-
SINOBUZ,津軽雪,0,,-,1448,YUMEJI,埼玉県,2143,UN-LIM,埼玉県,3860,UCCHIE,埼玉県,0,,-
SINOBUZ,次葉 -turn the page-,0,,-,839,VAKA,埼玉県,1407,AZARA4,埼玉県,2002,1-PIN,埼玉県,0,,-
SINOBUZ,月雪に舞う華のように,0,,-,797,0YZZY4,埼玉県,1286,UPOMU.,埼玉県,2135,UCCHIE,埼玉県,0,,-
SINOBUZ,恋はどう？モロ◎波動OK☆方程式!!,0,,-,1002,LUM*,埼玉県,1523,UN-LIM,埼玉県,2485,1-PIN,埼玉県,0,,-
SINOBUZ,忍恋花,0,,-,997,ELF,埼玉県,1642,IIDX28,埼玉県,2263,1-PIN,埼玉県,0,,-
SINOBUZ,刃図羅,0,,-,1233,IIDX28,埼玉県,2119,AZARA4,埼玉県,3429,YUI.OR,埼玉県,0,,-
SINOBUZ,冬椿 ft. Kanae Asaba,261,Y&CCO.,埼玉県,932,UMAMI,埼玉県,1259,TKPU-3,埼玉県,2283,1-PIN,埼玉県,3046,1-PIN,埼玉県
SINOBUZ,九尾狐夜行,0,,-,796,REIJI,埼玉県,1778,758,埼玉県,2957,1-PIN,埼玉県,0,,-
SINOBUZ,ディッシュウォッシャー◎彡おいわちゃん,0,,-,717,F-ZE6,埼玉県,1418,UN-LIM,埼玉県,2508,KINUYO,埼玉県,0,,-
SINOBUZ,イザナミノナゲキ,0,,-,1172,MOPPY,埼玉県,1980,AZARA4,埼玉県,3284,1-PIN,埼玉県,0,,-
SINOBUZ,ちらちら・はらはら,0,,-,405,REIJI,埼玉県,933,$AI.,埼玉県,1426,-KMBK-,埼玉県,0,,-
SINOBUZ,〆,0,,-,1259,DR.LUV,埼玉県,2376,LOBMAG,埼玉県,3702,YUI.OR,埼玉県,0,,-
SINOBUZ,Yellow Sketch(RX-Ver.S.P.L.),0,,-,735,136.,埼玉県,1788,89X,埼玉県,2913,UCCHIE,埼玉県,0,,-
SINOBUZ,yamabiko (SINOBUZ Edition),0,,-,970,LUM*,埼玉県,1532,DR.LUV,埼玉県,2663,1-PIN,埼玉県,0,,-
SINOBUZ,XINOBIKILL,0,,-,968,REIJI,埼玉県,1702,HIDE,埼玉県,2898,1-PIN,埼玉県,0,,-
SINOBUZ,Warrior,0,,-,958,SAWA,埼玉県,1701,!,埼玉県,2495,UCCHIE,埼玉県,0,,-
SINOBUZ,Vermilion,0,,-,848,REIJI,埼玉県,1343,LUM*,埼玉県,2043,1-PIN,埼玉県,0,,-
SINOBUZ,Venom,0,,-,1188,VAKA,埼玉県,2087,2B-AKR,埼玉県,3213,1-PIN,埼玉県,0,,-
SINOBUZ,Umbral,0,,-,600,REIJI,埼玉県,1375,UN-LIM,埼玉県,1915,NENE,埼玉県,0,,-
SINOBUZ,TOGAKUSHI,0,,-,998,!,埼玉県,1890,UCCHIE,埼玉県,2628,1-PIN,埼玉県,0,,-
SINOBUZ,The Commanders,0,,-,939,REIJI,埼玉県,1498,R41Z-G,埼玉県,2443,YUI.OR,埼玉県,0,,-
SINOBUZ,Sweet Clapper,0,,-,564,2439-R,埼玉県,1220,JIN,埼玉県,1914,T.FULL,埼玉県,0,,-
SINOBUZ,Surf on the Light,0,,-,764,REIJI,埼玉県,1484,AZARA4,埼玉県,2282,1-PIN,埼玉県,0,,-
SINOBUZ,Super Rush,0,,-,1007,IIDX28,埼玉県,1868,AZARA4,埼玉県,3550,1-PIN,埼玉県,0,,-
SINOBUZ,Summerlights(IIDX Edition),0,,-,1070,VAKA,埼玉県,1855,AZARA4,埼玉県,3125,1-PIN,埼玉県,0,,-
SINOBUZ,Steel Edge,0,,-,891,VAKA,埼玉県,1487,466,埼玉県,3186,1-PIN,埼玉県,0,,-
SINOBUZ,Snakey Kung-fu,0,,-,1079,R41Z-G,埼玉県,2154,AZARA4,埼玉県,3440,YUI.OR,埼玉県,0,,-
SINOBUZ,Sky High,444,Y&CCO.,埼玉県,1169,IIDX28,埼玉県,2346,AZARA4,埼玉県,3836,54GAYA,埼玉県,0,,-
SINOBUZ,SINOBUZ Fantasy,0,,-,993,VAKA,埼玉県,1576,NESS,埼玉県,2442,UCCHIE,埼玉県,0,,-
SINOBUZ,shuriken,0,,-,778,VAKA,埼玉県,1115,IIDX28,埼玉県,2558,1-PIN,埼玉県,0,,-
SINOBUZ,SEQUENCE CAT,0,,-,1065,ELF,埼玉県,2105,MIKANN,埼玉県,2869,54GAYA,埼玉県,0,,-
SINOBUZ,Selfish Sweet,0,,-,627,REIJI,埼玉県,962,IIDX28,埼玉県,1726,LOBMAG,埼玉県,0,,-
SINOBUZ,Seaside Labyrinth,0,,-,642,0YZZY4,埼玉県,1267,UN-LIM,埼玉県,1876,KINUYO,埼玉県,0,,-
SINOBUZ,SAY BAY,0,,-,834,ELF,埼玉県,1525,AZARA4,埼玉県,2868,1-PIN,埼玉県,0,,-
SINOBUZ,Sarutobi Champion is 拙者,0,,-,932,!,埼玉県,1529,TKPU-3,埼玉県,2242,1-PIN,埼玉県,0,,-
SINOBUZ,SAMURAI-Scramble,0,,-,992,Y0$,埼玉県,1699,AZARA4,埼玉県,2431,1-PIN,埼玉県,2835,YU11,埼玉県
SINOBUZ,ROTTERDAM SHOGUN,543,Y&CCO.,埼玉県,1129,ELF,埼玉県,1783,MARISA,埼玉県,2586,1-PIN,埼玉県,0,,-
SINOBUZ,RISING FIRE HAWK,0,,-,845,VAKA,埼玉県,1471,IIDX28,埼玉県,2719,UCCHIE,埼玉県,0,,-
SINOBUZ,Remedy feat. Kanae Asaba,0,,-,918,MOOG56,埼玉県,1607,IIDX28,埼玉県,2209,YO4,埼玉県,0,,-
SINOBUZ,Rave Cannon,0,,-,1032,DR.LUV,埼玉県,1856,AZARA4,埼玉県,3354,1-PIN,埼玉県,0,,-
SINOBUZ,RAIN,0,,-,1108,0YZZY4,埼玉県,1767,AZARA4,埼玉県,3281,UCCHIE,埼玉県,0,,-
SINOBUZ,Quakes,0,,-,1039,ICE*-!,埼玉県,2046,TIN&PO,埼玉県,3216,1-PIN,埼玉県,0,,-
SINOBUZ,Piano Samurai,0,,-,1039,VAKA,埼玉県,1742,IIDX28,埼玉県,2500,LOBMAG,埼玉県,0,,-
SINOBUZ,PAPAYAPA BASS,0,,-,769,REIJI,埼玉県,1515,IIDX28,埼玉県,2816,1-PIN,埼玉県,0,,-
SINOBUZ,OTENAMI Hurricane,0,,-,1220,RECSEA,埼玉県,2112,CHA*MA,埼玉県,3214,1-PIN,埼玉県,0,,-
SINOBUZ,OOO,0,,-,678,VAKA,埼玉県,1426,IIDX28,埼玉県,2065,1-PIN,埼玉県,0,,-
SINOBUZ,nostos,0,,-,903,LOBMAG,埼玉県,1296,KEU,埼玉県,2636,1-PIN,埼玉県,0,,-
SINOBUZ,Music is The Answer,0,,-,776,UPOMU.,埼玉県,1424,GO*,埼玉県,1922,YU.AR8,埼玉県,0,,-
SINOBUZ,Modular Technology,0,,-,1141,RECSEA,埼玉県,1862,IIDX28,埼玉県,2706,1-PIN,埼玉県,0,,-
SINOBUZ,Mare Nectaris,0,,-,1418,BOMHEI,埼玉県,2150,54GAYA,埼玉県,3806,UCCHIE,埼玉県,0,,-
SINOBUZ,Magical,0,,-,789,DR.LUV,埼玉県,1175,IIDX28,埼玉県,2008,54GAYA,埼玉県,0,,-
SINOBUZ,Macuilxochitl,530,Y&CCO.,埼玉県,1448,UN-LIM,埼玉県,2242,AZARA4,埼玉県,3335,1-PIN,埼玉県,0,,-
SINOBUZ,Lost wing at.0,0,,-,926,LUM*,埼玉県,1398,89X,埼玉県,2470,UCCHIE,埼玉県,0,,-
SINOBUZ,INVISIBLE STRIX,0,,-,1125,LUM*,埼玉県,2024,IIDX28,埼玉県,2595,YU11,埼玉県,0,,-
SINOBUZ,Honey Trap,0,,-,825,VAKA,埼玉県,1614,T.FULL,埼玉県,2540,1-PIN,埼玉県,0,,-
SINOBUZ,HAPPY★RUSH,0,,-,763,REIJI,埼玉県,1900,AZARA4,埼玉県,2931,1-PIN,埼玉県,0,,-
SINOBUZ,HADES,391,Y&CCO.,埼玉県,949,VAKA,埼玉県,1877,AZARA4,埼玉県,3106,1-PIN,埼玉県,0,,-
SINOBUZ,GuNGNiR,0,,-,1331,U*,埼玉県,2725,1-PIN,埼玉県,3999,UCCHIE,埼玉県,4639,UCCHIE,埼玉県
SINOBUZ,Go Ahead!!,0,,-,1022,ROUGAI,埼玉県,1520,NABE,埼玉県,2745,54GAYA,埼玉県,0,,-
SINOBUZ,FUZIN RIZIN,0,,-,1185,IIDX28,埼玉県,1978,AZARA4,埼玉県,3815,1-PIN,埼玉県,0,,-
SINOBUZ,elemental bender feat. Kanae Asaba,0,,-,630,REIJI,埼玉県,1151,HIDE,埼玉県,1640,UCCHIE,埼玉県,0,,-
SINOBUZ,Egret and Willow,0,,-,960,TARE,埼玉県,1655,HITSU,埼玉県,2748,1-PIN,埼玉県,0,,-
SINOBUZ,ECHIDNA,0,,-,1281,UPOMU.,埼玉県,2113,AZARA4,埼玉県,3424,UCCHIE,埼玉県,0,,-
SINOBUZ,DORNWALD ～Junge～,0,,-,1201,RECSEA,埼玉県,2255,AZARA4,埼玉県,3693,UCCHIE,埼玉県,0,,-
SINOBUZ,Cyber True Color,0,,-,941,YUNKEL,埼玉県,1653,YU.AR8,埼玉県,2370,UCCHIE,埼玉県,0,,-
SINOBUZ,crew,0,,-,633,-KMBK-,埼玉県,1750,TIN&PO,埼玉県,2938,1-PIN,埼玉県,0,,-
SINOBUZ,Caterpillar,0,,-,1191,LUM*,埼玉県,2200,H.R.,埼玉県,3081,1-PIN,埼玉県,0,,-
SINOBUZ,BroGamer,0,,-,1300,MOPPY,埼玉県,2097,2439-R,埼玉県,3112,1-PIN,埼玉県,0,,-
SINOBUZ,Breakin' Chain,0,,-,696,REIJI,埼玉県,1302,IIDX28,埼玉県,2321,UCCHIE,埼玉県,0,,-
SINOBUZ,BREAK OVER,0,,-,780,RECSEA,埼玉県,1492,.HIFU3,埼玉県,2377,1-PIN,埼玉県,0,,-
SINOBUZ,Beyond The Seven,0,,-,713,REIJI,埼玉県,1280,BTT,埼玉県,2729,UCCHIE,埼玉県,0,,-
SINOBUZ,Believe in you,0,,-,1146,VAKA,埼玉県,1845,AIMAI,埼玉県,2433,UCCHIE,埼玉県,0,,-
SINOBUZ,Beat Juggling Mix,0,,-,973,SHERRY,埼玉県,1523,758,埼玉県,2205,1-PIN,埼玉県,0,,-
SINOBUZ,Be A Star,0,,-,944,ARSK-2,埼玉県,1813,-KMBK-,埼玉県,2817,54GAYA,埼玉県,0,,-
SINOBUZ,BabeL ～Grand Story～,0,,-,1257,LUM*,埼玉県,2056,KO-4AN,埼玉県,2827,UCCHIE,埼玉県,0,,-
SINOBUZ,AsiaN distractive,0,,-,1147,VAKA,埼玉県,1737,CHA*MA,埼玉県,2640,UCCHIE,埼玉県,0,,-
SINOBUZ,Around The Galaxy,0,,-,1081,VAKA,埼玉県,2133,AZARA4,埼玉県,3405,YUI.OR,埼玉県,0,,-
SINOBUZ,Apocalypse,0,,-,1138,B0Y.,埼玉県,2182,AZARA4,埼玉県,3590,UCCHIE,埼玉県,0,,-
SINOBUZ,AO-∞,0,,-,1145,AIR-3R,埼玉県,1854,AZARA4,埼玉県,2646,TKPU-3,埼玉県,0,,-
SINOBUZ,Amazing Mirage,377,Y&CCO.,埼玉県,902,KEU,埼玉県,1760,AZARA4,埼玉県,2647,YUI.OR,埼玉県,3298,YUI.OR,埼玉県
SINOBUZ,(This Is Not) The Angels,0,,-,610,UCCHIE,埼玉県,1466,KINUYO,埼玉県,2706,UCCHIE,埼玉県,0,,-
SINOBUZ,#MAGiCVLGiRL_TRVP_B3VTZ,0,,-,1108,!,埼玉県,1954,YU.AR8,埼玉県,3441,1-PIN,埼玉県,0,,-
SINOBUZ,!Viva!,0,,-,959,ELF,埼玉県,1573,89X,埼玉県,2020,1-PIN,埼玉県,0,,-
CANNON BALLERS,草原の王女-軌跡を辿って-,0,,-,691,-DYNA-,埼玉県,1217,OSNK,埼玉県,2305,ROUGAI,埼玉県,0,,-
CANNON BALLERS,純真可憐デザイア,254,2439-R,埼玉県,841,1-PIN,埼玉県,1583,IIDX28,埼玉県,2334,1-PIN,埼玉県,0,,-
CANNON BALLERS,神謳 -RESONANCE-,0,,-,1386,NABE,埼玉県,2515,AZARA4,埼玉県,4046,UCCHIE,埼玉県,0,,-
CANNON BALLERS,東京神話,468,.HIFU3,埼玉県,1022,IIDX28,埼玉県,1786,AZARA4,埼玉県,2870,1-PIN,埼玉県,0,,-
CANNON BALLERS,命の標本,0,,-,720,REIJI,埼玉県,1598,LUM*,埼玉県,2693,54GAYA,埼玉県,0,,-
CANNON BALLERS,共犯へヴンズコード,0,,-,503,68PENS,埼玉県,1329,UN-LIM,埼玉県,2281,UCCHIE,埼玉県,0,,-
CANNON BALLERS,ラストセンチュリーメランコリック,0,,-,821,R41Z-G,埼玉県,1599,AZARA4,埼玉県,2192,1-PIN,埼玉県,0,,-
CANNON BALLERS,パラドキシカル・タイムリープトライアル(Short Ver.),0,,-,1005,KIY,埼玉県,1800,KIM310,埼玉県,2807,1-PIN,埼玉県,0,,-
CANNON BALLERS,バスルーム ロマンス,0,,-,958,R41Z-G,埼玉県,1428,EHYC,埼玉県,2450,1-PIN,埼玉県,0,,-
CANNON BALLERS,バ→ビ→ブ→Bomb!,0,,-,816,REIJI,埼玉県,1815,AZARA4,埼玉県,2552,LOBMAG,埼玉県,0,,-
CANNON BALLERS,ハイ*ビスカス ft. Kanae Asaba,0,,-,848,MAE.C,埼玉県,1527,CHA*MA,埼玉県,2449,1-PIN,埼玉県,0,,-
CANNON BALLERS,ナイトシティー・アヴァンチュール,0,,-,1031,IIDX28,埼玉県,1527,NAIZNE,埼玉県,2094,1-PIN,埼玉県,0,,-
CANNON BALLERS,シムルグの目醒め,0,,-,1390,IIDX28,埼玉県,2328,AZARA4,埼玉県,3525,1-PIN,埼玉県,0,,-
CANNON BALLERS,エディブルフラワーの独白,0,,-,811,007,埼玉県,1529,UPOMU.,埼玉県,2210,1-PIN,埼玉県,0,,-
CANNON BALLERS,うさ☆かめ 大戦争！,0,,-,917,R41Z-G,埼玉県,1629,TKPU-3,埼玉県,2529,1-PIN,埼玉県,0,,-
CANNON BALLERS,Xperanza,544,BRAVO.,埼玉県,1363,UN-LIM,埼玉県,2413,YU.AR8,埼玉県,3210,1-PIN,埼玉県,0,,-
CANNON BALLERS,Usual Days-remix,0,,-,1103,MAIYAN,埼玉県,1472,466,埼玉県,2690,1-PIN,埼玉県,0,,-
