バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
copula,Central Station,0,,-,926,XAI,熊本県,1201,SINSIN,熊本県,2304,4ORI5*,熊本県,0,,-
copula,Blue Spring Express,0,,-,1173,SYU4DX,熊本県,2029,SEIDI?,熊本県,3166,STRNGI,熊本県,0,,-
copula,Battle Train -IIDX Edition-,0,,-,666,XAI,熊本県,2439,KAVO.,熊本県,3129,D.Z.I.,熊本県,0,,-
copula,Aublia,0,,-,815,DECIDE,熊本県,1426,NJGAIA,熊本県,2535,STRNGI,熊本県,0,,-
copula,Arcana,0,,-,972,MA-A6,熊本県,1614,RIVA,熊本県,2262,STRNGI,熊本県,0,,-
copula,AO-1,0,,-,1047,XAI,熊本県,1828,SEIDI?,熊本県,2716,STRNGI,熊本県,0,,-
copula,Angelic Jelly,0,,-,1025,DECIDE,熊本県,2007,NJGAIA,熊本県,2691,D.Z.I.,熊本県,0,,-
copula,Acid Pumper,0,,-,551,M?????,熊本県,1393,MACGYV,熊本県,2415,STRNGI,熊本県,0,,-
copula,199024club -Re:BounceKiller-,0,,-,621,HA,熊本県,1586,TE2ROW,熊本県,2350,STRNGI,熊本県,0,,-
SINOBUZ,鴉,0,,-,840,PIS,熊本県,2182,NJGAIA,熊本県,2655,TARKOV,熊本県,0,,-
SINOBUZ,童話回廊,0,,-,861,MA-A6,熊本県,1558,TAPY,熊本県,2987,D.Z.I.,熊本県,0,,-
SINOBUZ,禍根,0,,-,749,DECIDE,熊本県,1037,MI2TMT,熊本県,2561,TARKOV,熊本県,0,,-
SINOBUZ,獅子霞麗ノ舞,0,,-,442,MOGULO,熊本県,966,BIFU-L,熊本県,1694,PEIRNG,熊本県,0,,-
SINOBUZ,焔極OVERKILL,0,,-,1001,CHIAIF,熊本県,2077,SEIDI?,熊本県,3508,STRNGI,熊本県,0,,-
SINOBUZ,火影,0,,-,660,XAI,熊本県,1299,4ORI5*,熊本県,2699,STRNGI,熊本県,0,,-
SINOBUZ,津軽雪,0,,-,1274,XAI,熊本県,2150,M.AQUA,熊本県,3728,STRNGI,熊本県,0,,-
SINOBUZ,次葉 -turn the page-,0,,-,835,C-CAT,熊本県,1351,S*NAGI,熊本県,1992,TARKOV,熊本県,0,,-
SINOBUZ,月雪に舞う華のように,0,,-,699,DECIDE,熊本県,1237,NJGAIA,熊本県,2099,STRNGI,熊本県,0,,-
SINOBUZ,恋はどう？モロ◎波動OK☆方程式!!,0,,-,855,DECIDE,熊本県,1493,S*NAGI,熊本県,2353,PEIRNG,熊本県,0,,-
SINOBUZ,忍恋花,0,,-,930,DRACUL,熊本県,1508,SYU4DX,熊本県,2184,4ORI5*,熊本県,0,,-
SINOBUZ,刃図羅,0,,-,1137,DECIDE,熊本県,2061,KAVO.,熊本県,3358,STRNGI,熊本県,0,,-
SINOBUZ,冬椿 ft. Kanae Asaba,256,P-OIZM,熊本県,867,MA-A6,熊本県,1119,BIFU-L,熊本県,2250,TARKOV,熊本県,2994,STRNGI,熊本県
SINOBUZ,九尾狐夜行,0,,-,751,DECIDE,熊本県,1678,-3824-,熊本県,2892,D.Z.I.,熊本県,0,,-
SINOBUZ,ディッシュウォッシャー◎彡おいわちゃん,0,,-,627,DECIDE,熊本県,1228,BIFU-L,熊本県,2482,STRNGI,熊本県,0,,-
SINOBUZ,イザナミノナゲキ,0,,-,1120,DRACUL,熊本県,1780,SOY,熊本県,3151,SILVER,熊本県,0,,-
SINOBUZ,ちらちら・はらはら,0,,-,384,A,熊本県,936,UNGAAA,熊本県,1421,D.Z.I.,熊本県,0,,-
SINOBUZ,〆,0,,-,914,YOUKEY,熊本県,2141,-3824-,熊本県,3636,STRNGI,熊本県,0,,-
SINOBUZ,Yellow Sketch(RX-Ver.S.P.L.),0,,-,664,DECIDE,熊本県,1481,DRACUL,熊本県,2782,D.Z.I.,熊本県,0,,-
SINOBUZ,yamabiko (SINOBUZ Edition),0,,-,908,DECIDE,熊本県,1529,NJGAIA,熊本県,2581,TARKOV,熊本県,0,,-
SINOBUZ,XINOBIKILL,0,,-,903,DECIDE,熊本県,1516,DRACUL,熊本県,2854,STRNGI,熊本県,0,,-
SINOBUZ,Warrior,0,,-,963,DECIDE,熊本県,1681,RUKU,熊本県,2448,TARKOV,熊本県,0,,-
SINOBUZ,Vermilion,0,,-,638,HALNG,熊本県,1274,NJGAIA,熊本県,1972,D.Z.I.,熊本県,0,,-
SINOBUZ,Venom,0,,-,1066,SAT-CY,熊本県,2066,KAVO.,熊本県,3121,D.Z.I.,熊本県,0,,-
SINOBUZ,Umbral,0,,-,578,DECIDE,熊本県,1169,BIFU-L,熊本県,1903,STRNGI,熊本県,0,,-
SINOBUZ,TOGAKUSHI,0,,-,939,K.K,熊本県,1845,SEIDI?,熊本県,2569,STRNGI,熊本県,0,,-
SINOBUZ,The Commanders,0,,-,907,C-CAT,熊本県,1467,SEIDI?,熊本県,2434,STRNGI,熊本県,0,,-
SINOBUZ,Sweet Clapper,0,,-,563,C-CAT,熊本県,1171,333*,熊本県,1905,TARKOV,熊本県,0,,-
SINOBUZ,Surf on the Light,0,,-,676,DECIDE,熊本県,1361,SUU--*,熊本県,2241,P.K.R.,熊本県,0,,-
SINOBUZ,Super Rush,0,,-,973,SYU4DX,熊本県,1815,LATIAS,熊本県,3499,STRNGI,熊本県,0,,-
SINOBUZ,Summerlights(IIDX Edition),0,,-,941,DECIDE,熊本県,1590,ZALMK,熊本県,3057,STRNGI,熊本県,0,,-
SINOBUZ,Steel Edge,0,,-,700,LEBCQ.,熊本県,1425,NJGAIA,熊本県,3103,STRNGI,熊本県,0,,-
SINOBUZ,Snakey Kung-fu,0,,-,1050,DECIDE,熊本県,2060,SEIDI?,熊本県,3415,STRNGI,熊本県,0,,-
SINOBUZ,Sky High,386,XAI,熊本県,1094,C-CAT,熊本県,2091,-3824-,熊本県,3679,SILVER,熊本県,0,,-
SINOBUZ,SINOBUZ Fantasy,0,,-,807,K54,熊本県,1399,LYRIC,熊本県,2334,SEIDI?,熊本県,0,,-
SINOBUZ,shuriken,0,,-,768,4ORI5*,熊本県,1028,BIFU-L,熊本県,2491,TARKOV,熊本県,0,,-
SINOBUZ,SEQUENCE CAT,0,,-,968,DECIDE,熊本県,2001,RUKU,熊本県,2850,STRNGI,熊本県,0,,-
SINOBUZ,Selfish Sweet,0,,-,611,DECIDE,熊本県,851,BIFU-L,熊本県,1704,D.Z.I.,熊本県,0,,-
SINOBUZ,Seaside Labyrinth,0,,-,582,MA-A6,熊本県,1108,SUU--*,熊本県,1847,D.Z.I.,熊本県,0,,-
SINOBUZ,SAY BAY,0,,-,771,DECIDE,熊本県,1399,C-CAT,熊本県,2840,STRNGI,熊本県,0,,-
SINOBUZ,Sarutobi Champion is 拙者,0,,-,744,DECIDE,熊本県,1441,SYU4DX,熊本県,2148,STRNGI,熊本県,0,,-
SINOBUZ,SAMURAI-Scramble,0,,-,943,XILENT,熊本県,1520,EZMODE,熊本県,2361,STRNGI,熊本県,0,,-
SINOBUZ,ROTTERDAM SHOGUN,388,YOUKEY,熊本県,976,K54,熊本県,1695,SYU4DX,熊本県,2541,STRNGI,熊本県,0,,-
SINOBUZ,RISING FIRE HAWK,0,,-,812,XAI,熊本県,1412,AH3A,熊本県,2608,D.Z.I.,熊本県,0,,-
SINOBUZ,Remedy feat. Kanae Asaba,0,,-,817,DECIDE,熊本県,1344,BIFU-L,熊本県,2147,4ORI5*,熊本県,0,,-
SINOBUZ,Rave Cannon,0,,-,790,SYU3DA,熊本県,1585,BIFU-L,熊本県,3270,STRNGI,熊本県,0,,-
SINOBUZ,RAIN,0,,-,942,XAI,熊本県,1772,KAVO.,熊本県,3223,STRNGI,熊本県,0,,-
SINOBUZ,Quakes,0,,-,631,HALNG,熊本県,1993,KAVO.,熊本県,3041,STRNGI,熊本県,0,,-
SINOBUZ,Piano Samurai,0,,-,956,DECIDE,熊本県,1547,DRACUL,熊本県,2449,TARKOV,熊本県,0,,-
SINOBUZ,PAPAYAPA BASS,0,,-,666,YOUKEY,熊本県,1440,NJGAIA,熊本県,2787,STRNGI,熊本県,0,,-
SINOBUZ,OTENAMI Hurricane,0,,-,880,DECIDE,熊本県,1967,SEIDI?,熊本県,2952,D.Z.I.,熊本県,0,,-
SINOBUZ,OOO,0,,-,659,DECIDE,熊本県,1393,MONAKA,熊本県,2058,STRNGI,熊本県,0,,-
SINOBUZ,nostos,0,,-,884,4ORI5*,熊本県,1206,POLTOL,熊本県,2565,STRNGI,熊本県,0,,-
SINOBUZ,Music is The Answer,0,,-,670,DECIDE,熊本県,1416,STRNGI,熊本県,1890,D.Z.I.,熊本県,0,,-
SINOBUZ,Modular Technology,0,,-,978,DECIDE,熊本県,1880,SEIDI?,熊本県,2650,STRNGI,熊本県,0,,-
SINOBUZ,Mare Nectaris,0,,-,1151,XAI,熊本県,2008,UNGAAA,熊本県,3458,D.Z.I.,熊本県,0,,-
SINOBUZ,Magical,0,,-,699,MA-A6,熊本県,1047,SINSIN,熊本県,1977,YM,熊本県,0,,-
SINOBUZ,Macuilxochitl,496,ZALMK,熊本県,1162,MOGULO,熊本県,2111,SEIDI?,熊本県,3160,D.Z.I.,熊本県,0,,-
SINOBUZ,Lost wing at.0,0,,-,835,MA-A6,熊本県,1291,NJGAIA,熊本県,2415,D.Z.I.,熊本県,0,,-
SINOBUZ,INVISIBLE STRIX,0,,-,1008,YUKAR!,熊本県,2041,KAVO.,熊本県,2590,STRNGI,熊本県,0,,-
SINOBUZ,Honey Trap,0,,-,787,DECIDE,熊本県,1487,NJGAIA,熊本県,2513,STRNGI,熊本県,0,,-
SINOBUZ,HAPPY★RUSH,0,,-,733,DECIDE,熊本県,1720,-3824-,熊本県,2850,D.Z.I.,熊本県,0,,-
SINOBUZ,HADES,356,ZALMK,熊本県,977,C-CAT,熊本県,1785,BOARD#,熊本県,3032,STRNGI,熊本県,0,,-
SINOBUZ,GuNGNiR,0,,-,1196,XAI,熊本県,2624,STRNGI,熊本県,3739,STRNGI,熊本県,4250,STRNGI,熊本県
SINOBUZ,Go Ahead!!,0,,-,867,SDVX28,熊本県,1523,KAVO.,熊本県,2592,STRNGI,熊本県,0,,-
SINOBUZ,FUZIN RIZIN,0,,-,1062,DECIDE,熊本県,1923,NJGAIA,熊本県,3718,STRNGI,熊本県,0,,-
SINOBUZ,elemental bender feat. Kanae Asaba,0,,-,549,DECIDE,熊本県,952,A,熊本県,1627,D.Z.I.,熊本県,0,,-
SINOBUZ,Egret and Willow,0,,-,944,DRACUL,熊本県,1497,SYU4DX,熊本県,2715,STRNGI,熊本県,0,,-
SINOBUZ,ECHIDNA,0,,-,1045,CHIAIF,熊本県,2032,KAVO.,熊本県,3221,STRNGI,熊本県,0,,-
SINOBUZ,DORNWALD ～Junge～,0,,-,1142,XAI,熊本県,2083,DARU46,熊本県,3529,STRNGI,熊本県,0,,-
SINOBUZ,Cyber True Color,0,,-,889,DECIDE,熊本県,1544,NJGAIA,熊本県,2304,STRNGI,熊本県,0,,-
SINOBUZ,crew,0,,-,626,CURREN,熊本県,1647,NJGAIA,熊本県,2913,STRNGI,熊本県,0,,-
SINOBUZ,Caterpillar,0,,-,1074,MOGULO,熊本県,2072,SEIDI?,熊本県,2955,STRNGI,熊本県,0,,-
SINOBUZ,BroGamer,0,,-,1256,R.P,熊本県,2060,8,熊本県,3069,STRNGI,熊本県,0,,-
SINOBUZ,Breakin' Chain,0,,-,476,YOUKEY,熊本県,1204,RUKU,熊本県,2242,YM,熊本県,0,,-
SINOBUZ,BREAK OVER,0,,-,593,YOUKEY,熊本県,1334,SYU4DX,熊本県,2340,D.Z.I.,熊本県,0,,-
SINOBUZ,Beyond The Seven,0,,-,679,DECIDE,熊本県,1195,KURIBO,熊本県,2679,STRNGI,熊本県,0,,-
SINOBUZ,Believe in you,0,,-,907,YOUKEY,熊本県,1700,BIFU-L,熊本県,2429,D.Z.I.,熊本県,0,,-
SINOBUZ,Beat Juggling Mix,0,,-,781,SOY,熊本県,1438,SYU4DX,熊本県,2154,D.Z.I.,熊本県,0,,-
SINOBUZ,Be A Star,0,,-,882,DECIDE,熊本県,1772,LATIAS,熊本県,2758,D.Z.I.,熊本県,0,,-
SINOBUZ,BabeL ～Grand Story～,0,,-,1107,MOGULO,熊本県,2037,SEIDI?,熊本県,2743,D.Z.I.,熊本県,0,,-
SINOBUZ,AsiaN distractive,0,,-,900,SYU3DA,熊本県,1695,NJGAIA,熊本県,2565,STRNGI,熊本県,0,,-
SINOBUZ,Around The Galaxy,0,,-,996,DECIDE,熊本県,1965,-3824-,熊本県,3296,D.Z.I.,熊本県,0,,-
SINOBUZ,Apocalypse,0,,-,720,K54,熊本県,1988,NJGAIA,熊本県,3526,STRNGI,熊本県,0,,-
SINOBUZ,AO-∞,0,,-,1025,YUKAR!,熊本県,1673,NJGAIA,熊本県,2607,YM,熊本県,0,,-
SINOBUZ,Amazing Mirage,251,XAI,熊本県,820,MOTIWO,熊本県,1615,NJGAIA,熊本県,2604,STRNGI,熊本県,3260,STRNGI,熊本県
SINOBUZ,(This Is Not) The Angels,0,,-,516,592BU4,熊本県,1321,SIREP,熊本県,2686,STRNGI,熊本県,0,,-
SINOBUZ,#MAGiCVLGiRL_TRVP_B3VTZ,0,,-,1117,SYU4DX,熊本県,1962,STRNGI,熊本県,3359,D.Z.I.,熊本県,0,,-
SINOBUZ,!Viva!,0,,-,953,UNGAAA,熊本県,1567,8,熊本県,2012,STRNGI,熊本県,0,,-
CANNON BALLERS,草原の王女-軌跡を辿って-,0,,-,617,DECIDE,熊本県,1184,C-CAT,熊本県,2259,YM,熊本県,0,,-
CANNON BALLERS,純真可憐デザイア,242,XILENT,熊本県,664,YOUKEY,熊本県,1469,S*NAGI,熊本県,2313,YM,熊本県,0,,-
CANNON BALLERS,神謳 -RESONANCE-,0,,-,1315,S*NAGI,熊本県,2337,-3824-,熊本県,3936,STRNGI,熊本県,0,,-
CANNON BALLERS,東京神話,468,C-CAT,熊本県,923,LUW,熊本県,1643,S*NAGI,熊本県,2728,STRNGI,熊本県,0,,-
CANNON BALLERS,命の標本,0,,-,699,LUW,熊本県,1562,NJGAIA,熊本県,2612,SILVER,熊本県,0,,-
CANNON BALLERS,共犯へヴンズコード,0,,-,317,YOUKEY,熊本県,1146,BIFU-L,熊本県,2216,TARKOV,熊本県,0,,-
CANNON BALLERS,ラストセンチュリーメランコリック,0,,-,747,DECIDE,熊本県,1441,NJGAIA,熊本県,2138,TARKOV,熊本県,0,,-
CANNON BALLERS,パラドキシカル・タイムリープトライアル(Short Ver.),0,,-,927,DECIDE,熊本県,1655,SUU--*,熊本県,2651,4ORI5*,熊本県,0,,-
CANNON BALLERS,バスルーム ロマンス,0,,-,922,LUW,熊本県,1296,SWAKIT,熊本県,2374,YM,熊本県,0,,-
CANNON BALLERS,バ→ビ→ブ→Bomb!,0,,-,789,LUW,熊本県,1696,-3824-,熊本県,2495,D.Z.I.,熊本県,0,,-
CANNON BALLERS,ハイ*ビスカス ft. Kanae Asaba,0,,-,839,MONAKA,熊本県,1427,MONAKA,熊本県,2408,STRNGI,熊本県,0,,-
CANNON BALLERS,ナイトシティー・アヴァンチュール,0,,-,0,,-,1516,TFCC-L,熊本県,2080,D.Z.I.,熊本県,0,,-
CANNON BALLERS,シムルグの目醒め,0,,-,1225,MA-A6,熊本県,2334,YM,熊本県,3354,STRNGI,熊本県,0,,-
CANNON BALLERS,エディブルフラワーの独白,0,,-,788,S*NAGI,熊本県,1511,S*NAGI,熊本県,2173,PEIRNG,熊本県,0,,-
CANNON BALLERS,うさ☆かめ 大戦争！,0,,-,775,DECIDE,熊本県,1298,S*NAGI,熊本県,2481,D.Z.I.,熊本県,0,,-
CANNON BALLERS,Xperanza,429,YOUKEY,熊本県,1260,CHIAIF,熊本県,2384,SEIDI?,熊本県,3127,STRNGI,熊本県,0,,-
CANNON BALLERS,Usual Days-remix,0,,-,1021,C-CAT,熊本県,1370,C-CAT,熊本県,2627,STRNGI,熊本県,0,,-
CANNON BALLERS,UMMU,280,PYON,熊本県,986,DECIDE,熊本県,1927,M?????,熊本県,3021,STRNGI,熊本県,0,,-
CANNON BALLERS,The Revolution (VIP Mix),0,,-,737,DECIDE,熊本県,1376,ZALMK,熊本県,1846,TARKOV,熊本県,0,,-
CANNON BALLERS,The Chase,0,,-,541,MOGULO,熊本県,1325,CURREN,熊本県,2127,STRNGI,熊本県,0,,-
CANNON BALLERS,THE CANNONBALLER,463,ZALMK,熊本県,1243,A,熊本県,2377,SEIDI?,熊本県,3404,STRNGI,熊本県,0,,-
CANNON BALLERS,Temple of Anubis,0,,-,899,DECIDE,熊本県,1442,NJGAIA,熊本県,2634,STRNGI,熊本県,0,,-
CANNON BALLERS,SUNLiGHT (IIDX Mix),0,,-,915,SHUN24,熊本県,1447,SUU--*,熊本県,2604,D.Z.I.,熊本県,0,,-
CANNON BALLERS,Static State,0,,-,932,DECIDE,熊本県,1487,SYU4DX,熊本県,2259,YM,熊本県,0,,-
CANNON BALLERS,STARLIGHT JUNCTION,0,,-,759,A,熊本県,1497,TFCC-L,熊本県,2242,YM,熊本県,0,,-
CANNON BALLERS,SPEED DEMON,0,,-,695,DECIDE,熊本県,1310,SYU4DX,熊本県,2302,STRNGI,熊本県,0,,-
CANNON BALLERS,Slipstream,0,,-,925,DECIDE,熊本県,1774,TENGA,熊本県,3385,D.Z.I.,熊本県,0,,-
CANNON BALLERS,Sleepless days,0,,-,409,YOUKEY,熊本県,815,A,熊本県,1573,TARKOV,熊本県,0,,-
CANNON BALLERS,Rise Circuit,0,,-,846,DECIDE,熊本県,1363,BOB,熊本県,2294,STRNGI,熊本県,0,,-
CANNON BALLERS,REVOLVER,0,,-,817,MA-A6,熊本県,1384,MAROMI,熊本県,2688,STRNGI,熊本県,0,,-
CANNON BALLERS,Raspberry Railgun,0,,-,1125,MA-A6,熊本県,2175,SEIDI?,熊本県,3118,STRNGI,熊本県,0,,-
CANNON BALLERS,Rampage,0,,-,1099,K54,熊本県,2417,KAVO.,熊本県,3579,D.Z.I.,熊本県,0,,-
CANNON BALLERS,Persephone,0,,-,982,DECIDE,熊本県,1942,KAVO.,熊本県,2972,STRNGI,熊本県,0,,-
CANNON BALLERS,Papilio ulysses,0,,-,873,LABBI,熊本県,2085,STRNGI,熊本県,2832,STRNGI,熊本県,0,,-
CANNON BALLERS,Only for now,0,,-,864,LUW,熊本県,1467,S*NAGI,熊本県,2251,STRNGI,熊本県,0,,-
CANNON BALLERS,O/D*20,0,,-,944,GPM.,熊本県,1557,AH3A,熊本県,2120,STRNGI,熊本県,0,,-
CANNON BALLERS,Nothing but Theory,0,,-,892,YOUKEY,熊本県,1326,BIFU-L,熊本県,2840,STRNGI,熊本県,0,,-
CANNON BALLERS,No Limit 2 dAnce feat. 大山愛未,0,,-,917,DRACUL,熊本県,1360,SKFB,熊本県,2330,STRNGI,熊本県,0,,-
CANNON BALLERS,NITROUS CANNON,0,,-,1096,DECIDE,熊本県,1972,KAVO.,熊本県,3402,D.Z.I.,熊本県,0,,-
CANNON BALLERS,n'pa pa BBQ,0,,-,860,DECIDE,熊本県,1683,NJGAIA,熊本県,2779,STRNGI,熊本県,0,,-
CANNON BALLERS,Midnight Lady,0,,-,509,YOUKEY,熊本県,997,XAI,熊本県,1939,D.Z.I.,熊本県,0,,-
CANNON BALLERS,MAXIVCORD,0,,-,696,GPM.,熊本県,1256,SYU4DX,熊本県,2446,STRNGI,熊本県,0,,-
CANNON BALLERS,LUV DRIVE,0,,-,562,IIDX28,熊本県,1216,BIFU-L,熊本県,2121,STRNGI,熊本県,0,,-
CANNON BALLERS,LIGHTS ft. EVO+,0,,-,638,DECIDE,熊本県,1382,NJGAIA,熊本県,2317,YM,熊本県,0,,-
CANNON BALLERS,"Life Is A Game ft.DD""ナカタ""Metal",0,,-,898,K54,熊本県,1880,KAVO.,熊本県,3375,STRNGI,熊本県,0,,-
CANNON BALLERS,Let's Bounce !!,0,,-,525,YOUKEY,熊本県,1145,ZALMK,熊本県,2170,YM,熊本県,0,,-
CANNON BALLERS,Initiation,640,UD0NGE,熊本県,1413,SYU4DX,熊本県,2367,UD0NGE,熊本県,3810,STRNGI,熊本県,0,,-
CANNON BALLERS,Illusionary Waterlily,0,,-,895,CHIAIF,熊本県,2224,SEIDI?,熊本県,3369,SILVER,熊本県,0,,-
CANNON BALLERS,I Love You,0,,-,958,DECIDE,熊本県,1667,-3824-,熊本県,2662,SILVER,熊本県,0,,-
CANNON BALLERS,HYPE THE CORE,0,,-,867,K54,熊本県,1966,KAVO.,熊本県,2928,STRNGI,熊本県,0,,-
CANNON BALLERS,Hella Deep,0,,-,597,DECIDE,熊本県,955,SYU4DX,熊本県,1835,STRNGI,熊本県,0,,-
CANNON BALLERS,HAT TRICK,0,,-,747,XAI,熊本県,1364,RUKU,熊本県,2186,STRNGI,熊本県,0,,-
CANNON BALLERS,Get Up! feat. Kanae Asaba,0,,-,451,YOUKEY,熊本県,1069,SKFB,熊本県,1882,STRNGI,熊本県,0,,-
CANNON BALLERS,FUTURE is Dead,0,,-,913,SILVER,熊本県,1379,$,熊本県,2208,D.Z.I.,熊本県,0,,-
CANNON BALLERS,From Time To Time,0,,-,759,DECIDE,熊本県,1603,SUU--*,熊本県,2498,STRNGI,熊本県,0,,-
CANNON BALLERS,FREEDOM,0,,-,935,DECIDE,熊本県,1585,RUKU,熊本県,2886,STRNGI,熊本県,0,,-
CANNON BALLERS,Fervidex,0,,-,795,CHIAIF,熊本県,1707,YOMI,熊本県,2683,D.Z.I.,熊本県,0,,-
CANNON BALLERS,Expanded !!,0,,-,574,YOUKEY,熊本県,1378,BIFU-L,熊本県,2583,STRNGI,熊本県,0,,-
CANNON BALLERS,Exhaust Hype,0,,-,920,DECIDE,熊本県,1734,SKFB,熊本県,2797,STRNGI,熊本県,0,,-
CANNON BALLERS,encounter,0,,-,849,MA-A6,熊本県,1634,NJGAIA,熊本県,3214,STRNGI,熊本県,0,,-
CANNON BALLERS,EMERALDAS,505,SILVER,熊本県,1244,GATA,熊本県,2287,SIREP,熊本県,3359,STRNGI,熊本県,0,,-
CANNON BALLERS,Eine Haube ～聖地の果てにあるもの～,0,,-,887,MA-A6,熊本県,1270,NINJIN,熊本県,2526,STRNGI,熊本県,0,,-
CANNON BALLERS,DropZ-Line-,0,,-,1164,NINJIN,熊本県,1997,UD0NGE,熊本県,3109,STRNGI,熊本県,0,,-
CANNON BALLERS,DEATH†ZIGOQ ～怒りの高速爆走野郎～,0,,-,1124,XAI,熊本県,2231,SEIDI?,熊本県,3870,PET4KI,熊本県,0,,-
CANNON BALLERS,DEADHEAT,0,,-,1149,SYU4DX,熊本県,1979,KAVO.,熊本県,3240,STRNGI,熊本県,0,,-
CANNON BALLERS,COSMIC☆WONDER☆REVOLUTION,0,,-,645,YOUKEY,熊本県,1283,BIFU-L,熊本県,2087,STRNGI,熊本県,0,,-
CANNON BALLERS,City Never Sleeps (IIDX Edition),0,,-,1026,B,熊本県,1652,SUU--*,熊本県,2632,STRNGI,熊本県,0,,-
CANNON BALLERS,Chemical Cookie,0,,-,766,DECIDE,熊本県,1379,NJGAIA,熊本県,2090,D.Z.I.,熊本県,0,,-
CANNON BALLERS,ChaserXX,0,,-,650,MOGULO,熊本県,1727,NJGAIA,熊本県,2779,STRNGI,熊本県,0,,-
CANNON BALLERS,Break Stasis,0,,-,1091,DECIDE,熊本県,1802,NJGAIA,熊本県,2466,4ORI5*,熊本県,0,,-
CANNON BALLERS,Boomy and The Boost,0,,-,959,XAI,熊本県,1994,JAVHD,熊本県,3504,STRNGI,熊本県,0,,-
CANNON BALLERS,Best of Me,0,,-,730,DECIDE,熊本県,1465,333*,熊本県,2175,SILVER,熊本県,0,,-
CANNON BALLERS,Beast mode,0,,-,861,B,熊本県,1434,NJGAIA,熊本県,2663,D.Z.I.,熊本県,0,,-
CANNON BALLERS,Be a Hero!,0,,-,587,UMITO.,熊本県,1781,NJGAIA,熊本県,2984,D.Z.I.,熊本県,0,,-
CANNON BALLERS,Battleground,0,,-,1031,MA-A6,熊本県,1739,NJGAIA,熊本県,2638,D.Z.I.,熊本県,0,,-
CANNON BALLERS,Back Spin Sweeper,0,,-,742,MA-A6,熊本県,1348,KAVO.,熊本県,2219,STRNGI,熊本県,0,,-
CANNON BALLERS,Around the Future,0,,-,896,LUW,熊本県,1675,KAVO.,熊本県,2573,STRNGI,熊本県,0,,-
CANNON BALLERS,Arca,0,,-,868,XAI,熊本県,1731,NJGAIA,熊本県,3060,D.Z.I.,熊本県,0,,-
CANNON BALLERS,Antigravity,0,,-,843,SIK,熊本県,1924,SILVER,熊本県,3013,STRNGI,熊本県,0,,-
CANNON BALLERS,ANCHOR,0,,-,1285,RUKU,熊本県,2399,KAVO.,熊本県,3488,STRNGI,熊本県,0,,-
CANNON BALLERS,ANAGMA,0,,-,926,MA-A6,熊本県,1657,SYU4DX,熊本県,2560,4ORI5*,熊本県,0,,-
CANNON BALLERS,Amor De Verao,0,,-,769,C-CAT,熊本県,1385,TE2ROW,熊本県,2304,STRNGI,熊本県,0,,-
CANNON BALLERS,Alpheratz,0,,-,422,C-CAT,熊本県,991,DDLC!,熊本県,2073,TARKOV,熊本県,0,,-
CANNON BALLERS,Acidiva 303,0,,-,748,DECIDE,熊本県,1300,C-CAT,熊本県,2280,D.Z.I.,熊本県,0,,-
CANNON BALLERS,ACCELERATE,0,,-,1058,CHIAIF,熊本県,1433,BIFU-L,熊本県,2457,SIREP,熊本県,0,,-
CANNON BALLERS,Abraxas,0,,-,715,CHIAIF,熊本県,1371,CTRS,熊本県,2414,STRNGI,熊本県,0,,-
CANNON BALLERS,AA -rebuild-,0,,-,1198,C-CAT,熊本県,2334,PEIRNG,熊本県,3492,STRNGI,熊本県,0,,-
CANNON BALLERS,255,0,,-,847,XILENT,熊本県,1557,UNGAAA,熊本県,3193,STRNGI,熊本県,0,,-
CANNON BALLERS,2 Player,0,,-,754,DECIDE,熊本県,1416,3000IN,熊本県,2438,.,熊本県,0,,-
CANNON BALLERS,1001 -ESCAPE-,0,,-,946,DRACUL,熊本県,1587,NJGAIA,熊本県,2526,CHLOE,熊本県,0,,-
Rootage,龍王の霊廟(Mausoleum Of The Primal Dragon),0,,-,1010,DECIDE,熊本県,2145,SEIDI?,熊本県,3079,D.Z.I.,熊本県,0,,-
Rootage,金野火織の金色提言,0,,-,1106,XAI,熊本県,2125,KAVO.,熊本県,3018,STRNGI,熊本県,0,,-
Rootage,花冠 feat.Aikapin,0,,-,850,XILENT,熊本県,1505,KURIBO,熊本県,2552,STRNGI,熊本県,0,,-
Rootage,爆ゼニ☆がってんワーカー,0,,-,1110,LUW,熊本県,1612,SUU--*,熊本県,2637,D.Z.I.,熊本県,0,,-
Rootage,深愛のリグレット,0,,-,764,DECIDE,熊本県,1195,PET4KI,熊本県,2319,SIREP,熊本県,0,,-
Rootage,泰東ノ翠霞,0,,-,471,UNGAAA,熊本県,736,NJGAIA,熊本県,1763,STRNGI,熊本県,0,,-
Rootage,最小三倍完全数,0,,-,805,DECIDE,熊本県,1687,8,熊本県,2435,D.Z.I.,熊本県,0,,-
Rootage,抱きしめてモナムール,0,,-,1022,M-XROW,熊本県,2260,KAVO.,熊本県,4009,D.Z.I.,熊本県,0,,-
