バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
EMPRESS,V2,714,CICO2A,長崎県,1183,CICO2A,長崎県,3085,LAMY,長崎県,3407,LAMY,長崎県,0,,-
EMPRESS,Turii ～Panta rhei～,344,CICO2A,長崎県,782,CICO2A,長崎県,1755,UNTAN,長崎県,2593,P,長崎県,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,702,VIVI12,長崎県,1522,AZU*,長崎県,1984,K.FLAN,長崎県,2850,LAMY,長崎県
EMPRESS,SOLITON BEAM,0,,-,757,CICO2A,長崎県,2037,SHIURA,長崎県,2272,K.FLAN,長崎県,0,,-
EMPRESS,smooooch・∀・,380,CICO2A,長崎県,757,CICO2A,長崎県,1470,UNTAN,長崎県,2099,P,長崎県,0,,-
EMPRESS,Secrets,0,,-,956,CICO2A,長崎県,1904,ROBROY,長崎県,3012,P,長崎県,3816,LAMY,長崎県
EMPRESS,Queen's Tragedy,0,,-,690,CICO2A,長崎県,1406,ROBROY,長崎県,2173,HEIPON,長崎県,0,,-
EMPRESS,Punch Love 仮面,0,,-,998,CICO2A,長崎県,1640,SHIURA,長崎県,2468,P,長崎県,0,,-
EMPRESS,Programmed World,0,,-,651,TOMO,長崎県,1489,ROBROY,長崎県,2228,STEAK,長崎県,0,,-
EMPRESS,NΦ CRIME,204,TTZK,長崎県,702,CICO2A,長崎県,1245,AOI*,長崎県,1857,P,長崎県,0,,-
EMPRESS,neogenesis,0,,-,855,GOMI,長崎県,1195,ROBROY,長崎県,1609,K.FLAN,長崎県,0,,-
EMPRESS,naughty girl@Queen's Palace,0,,-,728,CICO2A,長崎県,1578,SHIURA,長崎県,2044,HEIPON,長崎県,2485,HEIPON,長崎県
EMPRESS,Monkey Dance '09,0,,-,767,CICO2A,長崎県,1439,AOI*,長崎県,2171,P,長崎県,0,,-
EMPRESS,Mind Mapping,453,SKN,長崎県,768,KONA2.,長崎県,1125,AOI*,長崎県,1787,HEIPON,長崎県,2153,KAEDE,長崎県
EMPRESS,Kung-fu Empire,0,,-,1196,AZ-PON,長崎県,2407,T41K1N,長崎県,3052,KAEDE,長崎県,3712,P,長崎県
EMPRESS,Just a Little Smile,0,,-,673,CICO2A,長崎県,1139,YUA*M,長崎県,2335,HEIPON,長崎県,0,,-
EMPRESS,Jack,0,,-,764,CICO2A,長崎県,1171,HAMA,長崎県,2117,KAEDE,長崎県,0,,-
EMPRESS,I'm Screaming LOVE,0,,-,519,CICO2A,長崎県,1200,AOI*,長崎県,1670,P,長崎県,0,,-
EMPRESS,HYPERION,0,,-,882,CICO2A,長崎県,1721,RAICHI,長崎県,2623,KAEDE,長崎県,0,,-
EMPRESS,Go Beyond!!,483,CICO2A,長崎県,724,YAN,長崎県,1649,K.FLAN,長崎県,2015,HEIPON,長崎県,0,,-
EMPRESS,Fly Above,0,,-,897,CICO2A,長崎県,1472,AOI*,長崎県,2014,HEIPON,長崎県,0,,-
EMPRESS,Flash Back 90's,0,,-,803,CICO2A,長崎県,1757,ABABA,長崎県,2275,P,長崎県,0,,-
EMPRESS,"Cyber Force -DJ Yoshitaka Remix- ",0,,-,836,CICO2A,長崎県,1552,HIROO,長崎県,2401,K.FLAN,長崎県,0,,-
EMPRESS,Colorful Cookie,625,CICO2A,長崎県,1067,YUSUKE,長崎県,2211,K.FLAN,長崎県,3331,LAMY,長崎県,0,,-
EMPRESS,CaptivAte2～覚醒～,213,CICO2A,長崎県,787,CICO2A,長崎県,1539,F-REO,長崎県,2272,KAEDE,長崎県,0,,-
EMPRESS,BRIDAL FESTIVAL !!!,0,,-,810,CICO2A,長崎県,1458,KAEDE,長崎県,2007,OKAYU,長崎県,0,,-
EMPRESS,BITTER CHOCOLATE STRIKER,0,,-,882,CICO2A,長崎県,2052,KOY,長崎県,3714,LAMY,長崎県,0,,-
EMPRESS,Bahram Attack-猫叉Master Remix-,0,,-,1005,KOU,長崎県,1691,HIROO,長崎県,2578,P,長崎県,3156,LAMY,長崎県
EMPRESS,B4U(BEMANI FOR YOU MIX),0,,-,823,AZ-PON,長崎県,1876,ROBROY,長崎県,3447,LAMY,長崎県,4331,EDMPAN,長崎県
EMPRESS,Arabian Rave Night,0,,-,1063,CICO2A,長崎県,2135,SHIURA,長崎県,2830,P,長崎県,3398,LAMY,長崎県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,0,,-,896,CICO2A,長崎県,1757,ABABA,長崎県,2447,KAEDE,長崎県,0,,-
EMPRESS,ALL I NEED YOUR LOVE,0,,-,905,CICO2A,長崎県,1388,ROBROY,長崎県,1998,ARCAEA,長崎県,0,,-
EMPRESS,3y3s,443,CICO2A,長崎県,1361,OCTSZY,長崎県,2358,K.FLAN,長崎県,3227,8RUURR,長崎県,0,,-
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",0,,-,534,CICO2A,長崎県,1101,KAYAKI,長崎県,1966,KAEDE,長崎県,0,,-
SIRIUS,未来のプリズム,0,,-,613,CICO2A,長崎県,1129,ROBROY,長崎県,1733,HEIPON,長崎県,0,,-
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,0,,-,824,AZ-PON,長崎県,2059,SHIURA,長崎県,2990,LAMY,長崎県,0,,-
SIRIUS,バビロニア,0,,-,749,CICO2A,長崎県,1244,AOI*,長崎県,1784,OKAYU,長崎県,0,,-
SIRIUS,サヨナラ・ヘヴン,305,TTZK,長崎県,798,GOMI,長崎県,1224,IIDX28,長崎県,1617,KAEDE,長崎県,0,,-
SIRIUS,コスモス,0,,-,797,CICO2A,長崎県,1380,UNTAN,長崎県,2059,HEIPON,長崎県,0,,-
SIRIUS,たからもの,0,,-,1179,CICO2A,長崎県,1748,FV4005,長崎県,2208,HEIPON,長崎県,0,,-
SIRIUS,かずあそび,0,,-,470,CICO2A,長崎県,1085,YUSUKE,長崎県,1643,OKAYU,長崎県,0,,-
SIRIUS,The Story Begins,0,,-,769,CICO2A,長崎県,1487,RYTHEM,長崎県,2332,KAEDE,長崎県,0,,-
SIRIUS,THE LAST STRIKER,0,,-,1060,AZ-PON,長崎県,1378,RA,長崎県,2552,EDMPAN,長崎県,0,,-
SIRIUS,Special One,0,,-,672,CICO2A,長崎県,991,HAGE,長崎県,1681,KAEDE,長崎県,0,,-
SIRIUS,Sorrows,0,,-,705,CICO2A,長崎県,1552,YUSUKE,長崎県,2447,P,長崎県,0,,-
SIRIUS,SOLID STATE SQUAD,0,,-,879,CICO2A,長崎県,2098,ABABA,長崎県,3420,P,長崎県,3395,P,長崎県
SIRIUS,She is my wife,366,CICO2A,長崎県,593,ROBROY,長崎県,1318,RAICHI,長崎県,1887,KAEDE,長崎県,0,,-
SIRIUS,Session 1 -Genesis-,0,,-,701,LOVELY,長崎県,1528,SHIURA,長崎県,2349,HEIPON,長崎県,0,,-
SIRIUS,Roots of my way!,0,,-,790,CICO2A,長崎県,1141,AOI*,長崎県,1916,8RUURR,長崎県,0,,-
SIRIUS,Red. by Full Metal Jacket,0,,-,883,CICO2A,長崎県,1958,KAEDE,長崎県,2927,P,長崎県,0,,-
SIRIUS,Raison d'etre～交差する宿命～,0,,-,817,CICO2A,長崎県,1780,UNTAN,長崎県,2571,8RUURR,長崎県,0,,-
SIRIUS,quell～the seventh slave～,0,,-,775,CICO2A,長崎県,1734,K.FLAN,長崎県,3029,EDMPAN,長崎県,0,,-
SIRIUS,Programmed Sun,0,,-,805,CICO2A,長崎県,1528,U46?,長崎県,2438,LAMY,長崎県,0,,-
SIRIUS,NoN-Fiction Story!,0,,-,652,CICO2A,長崎県,1283,ROBROY,長崎県,2159,P,長崎県,0,,-
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,0,,-,1080,LOVELY,長崎県,1892,MRK*HL,長崎県,2605,STEAK,長崎県,0,,-
SIRIUS,mosaic,0,,-,1425,ROBROY,長崎県,1967,ABABA,長崎県,2971,P,長崎県,0,,-
SIRIUS,MIRACLE MEETS,0,,-,827,CICO2A,長崎県,1504,ABABA,長崎県,2172,LAMY,長崎県,0,,-
SIRIUS,Light Shine,0,,-,697,CICO2A,長崎県,986,AOI*,長崎県,1896,EDMPAN,長崎県,0,,-
SIRIUS,Last Burning,0,,-,777,CICO2A,長崎県,1267,AOI*,長崎県,2257,KAEDE,長崎県,0,,-
SIRIUS,Keep it-秋葉工房mix-,0,,-,870,CICO2A,長崎県,1371,RAICHI,長崎県,1805,HEIPON,長崎県,0,,-
SIRIUS,IN THE NAME OF LOVE,513,RIV*,長崎県,617,CICO2A,長崎県,1148,AOI*,長崎県,1893,LAMY,長崎県,0,,-
SIRIUS,Hydrogen Blueback,0,,-,939,CICO2A,長崎県,1370,WILL,長崎県,2243,KAEDE,長崎県,0,,-
SIRIUS,GOLDEN CROSS,0,,-,963,LOVELY,長崎県,2036,K.FLAN,長崎県,3349,LAMY,長崎県,0,,-
SIRIUS,GALGALIM,0,,-,1054,LOVELY,長崎県,1802,ACBEXE,長崎県,2275,HEIPON,長崎県,0,,-
SIRIUS,G59,0,,-,1343,RA,長崎県,2204,ABABA,長崎県,3723,P,長崎県,0,,-
SIRIUS,EXUSIA,0,,-,1007,CICO2A,長崎県,2268,IIDX28,長崎県,3599,P,長崎県,0,,-
SIRIUS,Evans,463,3GPO,長崎県,1046,RA,長崎県,2108,MASA.,長崎県,2634,P,長崎県,0,,-
SIRIUS,eRAseRmOToRpHAntOM,0,,-,1163,CICO2A,長崎県,2341,SHIURA,長崎県,3067,KAEDE,長崎県,0,,-
SIRIUS,Empire State Glory,0,,-,919,CICO2A,長崎県,1649,NAMERK,長崎県,2583,P,長崎県,0,,-
SIRIUS,Elisha,346,TTZK,長崎県,839,IIDX28,長崎県,1376,SIGNUM,長崎県,2194,8RUURR,長崎県,0,,-
SIRIUS,DROP,0,,-,722,CICO2A,長崎県,1631,ROBROY,長崎県,2511,EDMPAN,長崎県,0,,-
SIRIUS,DOMINION,0,,-,1001,VIVI12,長崎県,2180,ABABA,長崎県,3092,P,長崎県,0,,-
SIRIUS,DESIRE,0,,-,833,CICO2A,長崎県,1641,B6,長崎県,2737,P,長崎県,0,,-
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,0,,-,702,CICO2A,長崎県,1328,MRK*HL,長崎県,2056,P,長崎県,0,,-
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,0,,-,1547,RYTHEM,長崎県,2553,YUA*M,長崎県,3009,KAEDE,長崎県,0,,-
SIRIUS,D,0,,-,1105,ROBROY,長崎県,1500,NAGO,長崎県,2357,8RUURR,長崎県,0,,-
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),0,,-,827,CICO2A,長崎県,1431,AOI*,長崎県,2332,K.FLAN,長崎県,0,,-
SIRIUS,bloomin' feeling,262,ASACO*,長崎県,1238,ACBEXE,長崎県,1889,ABABA,長崎県,2538,P,長崎県,0,,-
SIRIUS,being torn the sky,0,,-,606,CICO2A,長崎県,1154,SHIURA,長崎県,1937,P,長崎県,0,,-
SIRIUS,BEAUTIFUL ANGEL,0,,-,565,CICO2A,長崎県,1655,Z-GIRL,長崎県,2357,TAU,長崎県,0,,-
SIRIUS,beatchic☆仮面～好き、でいさせて～,0,,-,934,CICO2A,長崎県,1536,YUA*M,長崎県,1964,LAMY,長崎県,0,,-
SIRIUS,bass 2 bass,249,CICO2A,長崎県,660,CICO2A,長崎県,1132,COPEN.,長崎県,1825,HEIPON,長崎県,0,,-
SIRIUS,Bad Maniacs,0,,-,913,VIVI12,長崎県,1781,K.FLAN,長崎県,3013,STEAK,長崎県,0,,-
SIRIUS,Almagest,0,,-,956,FATE.L,長崎県,2013,EARTH,長崎県,2921,LAMY,長崎県,0,,-
SIRIUS,AIR RAID FROM THA UNDAGROUND,500,CICO2A,長崎県,942,CICO2A,長崎県,1579,S.MAYU,長崎県,2183,K.FLAN,長崎県,2788,8RUURR,長崎県
Resort Anthem,黒髪乱れし修羅となりて,0,,-,692,CICO2A,長崎県,1734,NAMERK,長崎県,3299,HEIPON,長崎県,0,,-
Resort Anthem,灼熱Beach Side Bunny,564,RIV*,長崎県,972,CICO2A,長崎県,1814,RIV*,長崎県,2696,HEIPON,長崎県,0,,-
Resort Anthem,旅人リラン,0,,-,1048,YUA*M,長崎県,1789,ABABA,長崎県,2558,LAMY,長崎県,0,,-
Resort Anthem,夕焼け ～Fading Day～,0,,-,829,CICO2A,長崎県,1889,SHIURA,長崎県,2687,HEIPON,長崎県,0,,-
Resort Anthem,中華急行,0,,-,317,LOVELY,長崎県,1503,SHIURA,長崎県,2284,P,長崎県,0,,-
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,427,CICO2A,長崎県,714,CICO2A,長崎県,1185,AOI*,長崎県,1729,OKAYU,長崎県,0,,-
Resort Anthem,おおきなこえで,0,,-,389,CICO2A,長崎県,912,AOI*,長崎県,1372,ROBROY,長崎県,2087,KAEDE,長崎県
Resort Anthem,ZETA～素数の世界と超越者～,294,CICO2A,長崎県,460,CICO2A,長崎県,1988,K.FLAN,長崎県,2924,NAOTO.,長崎県,0,,-
Resort Anthem,XANADU OF TWO,0,,-,925,B6,長崎県,1584,OPE,長崎県,2713,P,長崎県,0,,-
Resort Anthem,Wuv U,0,,-,391,CICO2A,長崎県,1136,RYTHEM,長崎県,1650,KAEDE,長崎県,0,,-
Resort Anthem,WISE UP!,188,BCDF,長崎県,441,CICO2A,長崎県,899,KAYAKI,長崎県,1557,HEIPON,長崎県,0,,-
Resort Anthem,Watch Out Pt.2,0,,-,901,CICO2A,長崎県,1846,TAU,長崎県,2628,LAMY,長崎県,0,,-
Resort Anthem,Vermillion,0,,-,520,Z-GIRL,長崎県,938,AOI*,長崎県,1989,KAEDE,長崎県,0,,-
Resort Anthem,Tropical April,0,,-,1472,ROBROY,長崎県,2149,YUA*M,長崎県,2655,HEIPON,長崎県,0,,-
Resort Anthem,THE FALLEN,0,,-,824,CICO2A,長崎県,1252,NAMERK,長崎県,2558,KAEDE,長崎県,0,,-
Resort Anthem,THE DOOR INTO RAINBOW,0,,-,720,CICO2A,長崎県,1446,ROBROY,長崎県,2062,KAEDE,長崎県,0,,-
Resort Anthem,THE BLACK KNIGHT,0,,-,826,CICO2A,長崎県,1990,K.FLAN,長崎県,2820,EDMPAN,長崎県,0,,-
Resort Anthem,STELLAR WIND,364,CICO2A,長崎県,557,CICO2A,長崎県,1468,ROBROY,長崎県,2473,KAEDE,長崎県,0,,-
Resort Anthem,Stay my side,0,,-,595,CICO2A,長崎県,979,AOI*,長崎県,1237,AZU*,長崎県,0,,-
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,0,,-,676,CICO2A,長崎県,1378,ROBROY,長崎県,2872,LAMY,長崎県,0,,-
Resort Anthem,Space Time,0,,-,529,CICO2A,長崎県,1315,MA,長崎県,2069,EDMPAN,長崎県,0,,-
Resort Anthem,Session 9 -Chronicles-,0,,-,574,CICO2A,長崎県,2037,OKAYU,長崎県,3302,P,長崎県,0,,-
Resort Anthem,sakura storm,0,,-,966,GOMI,長崎県,1232,YUA*M,長崎県,2315,HEIPON,長崎県,0,,-
Resort Anthem,Sakura Reflection,0,,-,453,CICO2A,長崎県,1532,NAMERK,長崎県,2319,KAEDE,長崎県,0,,-
Resort Anthem,SABER WING,0,,-,445,CICO2A,長崎県,1701,ABABA,長崎県,2748,LAMY,長崎県,0,,-
Resort Anthem,Rock Da House,0,,-,726,CICO2A,長崎県,1493,NAMERK,長崎県,2143,KAEDE,長崎県,0,,-
Resort Anthem,reunion,519,CICO2A,長崎県,1256,ROBROY,長崎県,2279,HEIPON,長崎県,3096,LAMY,長崎県,0,,-
Resort Anthem,Programmed Life,0,,-,713,AAAAAA,長崎県,1439,YUSUKE,長崎県,2229,K.FLAN,長崎県,0,,-
Resort Anthem,perditus†paradisus,0,,-,1118,COPEN.,長崎県,2267,K.FLAN,長崎県,3637,EDMPAN,長崎県,0,,-
Resort Anthem,passionate fate,0,,-,975,CICO2A,長崎県,1350,AOI*,長崎県,2049,HEIPON,長崎県,0,,-
Resort Anthem,PARADISE LOST,0,,-,1027,KAYAKI,長崎県,2196,LAMY,長崎県,2982,EDMPAN,長崎県,0,,-
Resort Anthem,New Castle Legions,0,,-,895,EXCUBE,長崎県,1933,LAMY,長崎県,2552,HEIPON,長崎県,0,,-
Resort Anthem,Never Fade Away,0,,-,712,CICO2A,長崎県,1668,ABABA,長崎県,2904,P,長崎県,0,,-
Resort Anthem,Mermaid girl,541,CICO2A,長崎県,810,CICO2A,長崎県,1497,UNTAN,長崎県,2200,LAMY,長崎県,0,,-
Resort Anthem,Medicine of love,0,,-,583,CICO2A,長崎県,1030,HAGE,長崎県,1715,P,長崎県,0,,-
Resort Anthem,Let The Track Flow,0,,-,650,CICO2A,長崎県,1610,F-REO,長崎県,2506,HEIPON,長崎県,0,,-
Resort Anthem,Kailua,0,,-,442,CICO2A,長崎県,1289,ABABA,長崎県,2048,HEIPON,長崎県,0,,-
Resort Anthem,I FIGHT ME,0,,-,548,CICO2A,長崎県,1316,YUSUKE,長崎県,2059,OKAYU,長崎県,0,,-
Resort Anthem,Golden Palms,0,,-,665,CICO2A,長崎県,1389,8RUURR,長崎県,1907,K.FLAN,長崎県,2236,8RUURR,長崎県
Resort Anthem,Fantasia,206,CICO2A,長崎県,258,ASACO*,長崎県,1504,YUA*M,長崎県,2214,P,長崎県,0,,-
Resort Anthem,Everlasting Resort,0,,-,734,CICO2A,長崎県,1137,AOI*,長崎県,1852,HEIPON,長崎県,0,,-
Resort Anthem,Eternal Tears,0,,-,402,CICO2A,長崎県,1033,AOI*,長崎県,1350,HEIPON,長崎県,0,,-
Resort Anthem,Energy Drive,0,,-,736,CICO2A,長崎県,1054,KAYAKI,長崎県,2122,HEIPON,長崎県,0,,-
Resort Anthem,DM STAR～関西 energy style～,0,,-,931,LOVELY,長崎県,1585,AOI*,長崎県,2376,P,長崎県,0,,-
Resort Anthem,Destiny Sword,0,,-,745,CICO2A,長崎県,1599,UNTAN,長崎県,2340,P,長崎県,0,,-
Resort Anthem,DAYDREAMER,0,,-,1089,KONA2.,長崎県,1690,YUA*M,長崎県,2496,KAEDE,長崎県,0,,-
Resort Anthem,Dances with Snow Fairies,0,,-,1056,KAYAKI,長崎県,2189,K.FLAN,長崎県,2930,LAMY,長崎県,0,,-
Resort Anthem,BROKEN EDEN,0,,-,1029,ABABA,長崎県,1296,YUA*T,長崎県,2264,P,長崎県,0,,-
Resort Anthem,Broken,0,,-,979,CICO2A,長崎県,1850,AZU*,長崎県,3038,EDMPAN,長崎県,0,,-
Resort Anthem,Breaking the ground,0,,-,1047,CICO2A,長崎県,1662,YUA*M,長崎県,2461,KAEDE,長崎県,0,,-
Resort Anthem,Bounce Bounce Bounce,0,,-,1021,F-REO,長崎県,1545,RAICHI,長崎県,2311,HEIPON,長崎県,0,,-
Resort Anthem,BLUST OF WIND,0,,-,657,EUREKA,長崎県,1207,HIROO,長崎県,2065,HEIPON,長崎県,0,,-
Resort Anthem,Believe In Me,0,,-,879,CICO2A,長崎県,1558,RYTHEM,長崎県,2291,LAMY,長崎県,0,,-
Resort Anthem,ANTHEM LANDING,0,,-,798,CICO2A,長崎県,1753,AKI..,長崎県,2867,P,長崎県,0,,-
Resort Anthem,Answer,0,,-,729,COPEN.,長崎県,1197,CICO2A,長崎県,2369,P,長崎県,0,,-
Resort Anthem,ALBIDA,454,CICO2A,長崎県,837,CICO2A,長崎県,1848,K.FLAN,長崎県,2854,LAMY,長崎県,0,,-
Resort Anthem,Aegis,0,,-,741,CICO2A,長崎県,1259,FV4005,長崎県,2228,LAMY,長崎県,0,,-
Lincle,陽炎,0,,-,567,CICO2A,長崎県,1083,YUA*M,長崎県,1970,HEIPON,長崎県,0,,-
Lincle,衰色小町メランコリア,0,,-,738,GOMI,長崎県,1211,MIZUKI,長崎県,2293,KAEDE,長崎県,0,,-
Lincle,蛇神,394,CICO2A,長崎県,603,TOMO,長崎県,1352,ROBROY,長崎県,2705,P,長崎県,0,,-
Lincle,聖人の塔,0,,-,808,CICO2A,長崎県,1767,SR,長崎県,2784,HEIPON,長崎県,0,,-
Lincle,突撃!ガラスのニーソ姫!,0,,-,574,CICO2A,長崎県,989,LOVELY,長崎県,2033,P,長崎県,0,,-
Lincle,恋する☆宇宙戦争っ！！,472,CICO2A,長崎県,847,GOMI,長崎県,1664,ROBROY,長崎県,3271,HEIPON,長崎県,0,,-
Lincle,子供の落書き帳,0,,-,554,CICO2A,長崎県,1857,K.FLAN,長崎県,2438,HEIPON,長崎県,0,,-
Lincle,天空の夜明け,0,,-,1177,ROBROY,長崎県,2036,K.FLAN,長崎県,3761,EDMPAN,長崎県,0,,-
Lincle,君のハートにロックオン,0,,-,466,N,長崎県,1525,SHIURA,長崎県,2551,HEIPON,長崎県,0,,-
Lincle,ユミル,0,,-,567,CICO2A,長崎県,1269,Z-GIRL,長崎県,2777,P,長崎県,0,,-
Lincle,ビューティフルレシート,307,CICO2A,長崎県,455,CICO2A,長崎県,1111,NAMERK,長崎県,1855,KAEDE,長崎県,0,,-
Lincle,Yellow Sunrise,0,,-,693,CICO2A,長崎県,1329,YUSUKE,長崎県,2236,P,長崎県,0,,-
Lincle,yellow head joe,0,,-,657,CICO2A,長崎県,1233,WILL,長崎県,2106,K.FLAN,長崎県,0,,-
Lincle,YAKSHA,0,,-,999,CICO2A,長崎県,2245,LUFT,長崎県,3599,P,長崎県,0,,-
Lincle,WONDER WALKER,0,,-,866,CICO2A,長崎県,1730,ROY#,長崎県,3690,LAMY,長崎県,0,,-
Lincle,Voxane,0,,-,506,CICO2A,長崎県,932,KAYAKI,長崎県,1629,KYON**,長崎県,0,,-
Lincle,Todestrieb,0,,-,985,CICO2A,長崎県,1826,K.FLAN,長崎県,3315,LAMY,長崎県,0,,-
Lincle,TITANS RETURN,311,CICO2A,長崎県,587,CICO2A,長崎県,1344,RYTHEM,長崎県,2328,KAEDE,長崎県,2383,LAMY,長崎県
Lincle,Thunderbolt,0,,-,878,CICO2A,長崎県,1618,ROBROY,長崎県,3579,P,長崎県,0,,-
Lincle,The Sampling Paradise,0,,-,707,CICO2A,長崎県,1753,K.FLAN,長崎県,2852,P,長崎県,0,,-
Lincle,The Limbo,0,,-,993,CICO2A,長崎県,1958,K.FLAN,長崎県,3072,HEIPON,長崎県,0,,-
Lincle,Star Trail,0,,-,526,TOMO,長崎県,1012,AOI*,長崎県,1810,LAMY,長崎県,0,,-
Lincle,Snow Goose,238,TTZK,長崎県,347,CICO2A,長崎県,1229,ROBROY,長崎県,2293,HEIPON,長崎県,0,,-
Lincle,Snake Stick,0,,-,861,CICO2A,長崎県,1756,ABABA,長崎県,2485,HEIPON,長崎県,0,,-
Lincle,SHADE,0,,-,915,CICO2A,長崎県,2027,HEIPON,長崎県,2847,STEAK,長崎県,0,,-
Lincle,Several Words,0,,-,574,CICO2A,長崎県,1224,GOMI,長崎県,2132,HEIPON,長崎県,0,,-
Lincle,Scharfrichter,0,,-,799,LOVELY,長崎県,1461,NAGO,長崎県,2772,KAEDE,長崎県,0,,-
Lincle,SA.YO.NA.RA. SUPER STAR,0,,-,426,CICO2A,長崎県,1138,RYTHEM,長崎県,1642,HEIPON,長崎県,0,,-
Lincle,Round and Round,0,,-,696,CICO2A,長崎県,1055,AOI*,長崎県,2004,TAU,長崎県,0,,-
Lincle,RESISTANCE,0,,-,303,ASACO*,長崎県,1131,KAYAKI,長崎県,2341,P,長崎県,0,,-
Lincle,Release The Music,0,,-,711,CICO2A,長崎県,1401,SHIURA,長崎県,1986,K.FLAN,長崎県,0,,-
Lincle,Quick Silver,0,,-,698,CICO2A,長崎県,1485,ROBROY,長崎県,2545,KAEDE,長崎県,0,,-
Lincle,quaver♪,275,CICO2A,長崎県,650,CICO2A,長崎県,1954,ROBROY,長崎県,3307,LAMY,長崎県,0,,-
Lincle,QUANTUM TELEPORTATION,0,,-,988,CICO2A,長崎県,2094,ABABA,長崎県,2739,EDMPAN,長崎県,3443,EDMPAN,長崎県
Lincle,prompt,0,,-,846,CICO2A,長崎県,1523,AZU*,長崎県,2691,STEAK,長崎県,0,,-
Lincle,Phoenix,0,,-,688,CICO2A,長崎県,879,KAYAKI,長崎県,2311,K.FLAN,長崎県,0,,-
Lincle,NNRT,0,,-,997,CICO2A,長崎県,2318,ACBEXE,長崎県,3382,P,長崎県,0,,-
Lincle,Miami Sunset Drive,0,,-,546,CICO2A,長崎県,874,GOMI,長崎県,1545,KAEDE,長崎県,0,,-
Lincle,Mermaid girl-秋葉工房 MIX-,0,,-,702,CICO2A,長崎県,1128,AOI*,長崎県,2018,HEIPON,長崎県,0,,-
Lincle,Lucky Days,0,,-,596,CICO2A,長崎県,1324,NAGO,長崎県,2121,K.FLAN,長崎県,0,,-
Lincle,LOVE B.B.B,0,,-,672,CICO2A,長崎県,1447,SHIURA,長崎県,1975,HEIPON,長崎県,0,,-
Lincle,Liquid Crystal Girl feat. echo,0,,-,400,ABABA,長崎県,886,CICO2A,長崎県,1956,HEIPON,長崎県,0,,-
Lincle,LETHEBOLG ～双神威に斬り咲けり～,0,,-,894,CICO2A,長崎県,1553,YUA*M,長崎県,2184,P,長崎県,0,,-
Lincle,LAX5 feat.Ryota Yoshinari,0,,-,1014,CICO2A,長崎県,2042,YUA*M,長崎県,2716,K.FLAN,長崎県,0,,-
Lincle,Infinite cave,0,,-,712,CICO2A,長崎県,1357,NAMERK,長崎県,1960,KAEDE,長崎県,0,,-
Lincle,In the Blackest Den,0,,-,731,CICO2A,長崎県,1332,KOU,長崎県,2473,P,長崎県,0,,-
Lincle,I'm so Happy,219,ASACO*,長崎県,343,KONA2.,長崎県,1153,ROBROY,長崎県,2261,P,長崎県,0,,-
Lincle,HAERETICUS,0,,-,699,CICO2A,長崎県,1690,IIDX28,長崎県,2836,P,長崎県,0,,-
Lincle,Follow Tomorrow,0,,-,767,CICO2A,長崎県,1383,NAMERK,長崎県,2214,P,長崎県,0,,-
Lincle,Flip Flap,174,HEISHU,長崎県,534,CICO2A,長崎県,1203,AOI*,長崎県,2149,KAEDE,長崎県,0,,-
Lincle,fffff,0,,-,781,B6,長崎県,1937,K.FLAN,長崎県,2987,LAMY,長崎県,0,,-
Lincle,Far east nightbird,267,TTZK,長崎県,438,CICO2A,長崎県,1200,HAGE,長崎県,1952,KAEDE,長崎県,0,,-
Lincle,F,0,,-,1010,YUSUKE,長崎県,2081,K.FLAN,長崎県,3468,EDMPAN,長崎県,0,,-
Lincle,Express Emotion,0,,-,702,CICO2A,長崎県,952,CICO2A,長崎県,2478,LAMY,長崎県,0,,-
Lincle,Drive Me Crazy,0,,-,506,IT-MOO,長崎県,1270,AOI*,長崎県,2270,P,長崎県,0,,-
Lincle,DIAVOLO,0,,-,1165,YUSUKE,長崎県,1771,ABABA,長崎県,2899,LAMY,長崎県,0,,-
Lincle,Change the World,0,,-,740,CICO2A,長崎県,1240,YUSUKE,長崎県,1790,HEIPON,長崎県,0,,-
Lincle,Castle on the Moon,224,CICO2A,長崎県,595,CICO2A,長崎県,1361,ROBROY,長崎県,2214,TAU,長崎県,0,,-
Lincle,CALL,0,,-,344,CICO2A,長崎県,762,AOI*,長崎県,1381,KAEDE,長崎県,0,,-
Lincle,BLACK.by X-Cross Fade,0,,-,814,TTZK,長崎県,2013,ACBEXE,長崎県,3108,HEIPON,長崎県,0,,-
